timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
12.215,-1,-2,-2,-1,0,1,-2,0,0.0
12.22,-1,-1,0,-1,-3,-1,0,1,0.0
12.225,0,-1,-3,-2,-1,1,-1,-2,0.0
12.23,-3,-1,0,0,-1,0,0,-3,0.0
12.235,-1,-1,-2,-2,-2,-1,-2,-2,0.0
12.24,-1,-1,0,-3,-1,0,-1,1,0.0
12.245000000000001,-1,-2,1,0,-3,-2,-3,-1,0.0
12.25,-3,-2,-2,-1,-1,0,-1,-1,0.0
12.255,-2,-3,-3,0,0,-2,-1,0,0.0
12.26,-3,0,-1,-2,-1,0,-3,-1,0.0
12.265,-1,-1,-1,-1,0,0,-1,-1,0.0
12.27,0,-3,-3,-2,-2,-1,-1,-1,0.0
12.275,0,-1,-1,-2,-1,-3,0,-1,0.0
12.280000000000001,0,-2,0,0,-1,-1,-2,-1,0.0
12.285,-1,-2,-1,-2,-1,0,-3,1,0.0
12.290000000000001,-2,0,0,1,1,-1,-1,0,0.0
12.295,-1,0,-2,-2,-1,1,0,-2,0.0
12.3,0,-1,-2,0,-1,0,0,-3,0.0
12.305,-2,0,-1,-2,0,-1,0,-1,0.0
12.31,-1,0,0,-1,-2,-2,-1,-1,0.0
12.315,1,-1,0,-1,-2,-2,-1,-1,0.0
12.32,-3,-2,-2,-3,0,-1,-1,0,0.0
12.325000000000001,-1,-2,-3,-4,-3,-2,0,-2,0.0
12.33,-2,-2,-2,0,-2,0,0,-2,0.0
12.335,-1,-1,1,0,0,0,-1,-3,0.0
12.34,0,-2,0,0,-2,0,-1,-3,0.0
12.345,-2,-2,-1,-2,1,-2,0,-1,0.0
12.35,0,-2,-2,-2,-2,0,-1,-1,0.0
12.355,-1,-1,-1,-3,-2,-3,1,0,0.0
12.36,-1,-3,-1,0,0,0,-2,0,0.0
12.365,-1,-1,-1,-1,-1,-1,-1,-1,0.0
12.370000000000001,0,1,0,0,1,0,0,-2,0.0
12.375,0,-3,-2,-3,0,1,-1,0,0.0
12.38,-1,-1,-2,1,-2,-1,-1,0,0.0
12.385,0,-2,0,0,-1,-2,-2,-1,0.0
12.39,-1,0,-1,-4,-1,-3,-2,0,0.0
12.395,-1,-1,-2,0,0,0,0,0,0.0
12.4,-1,0,-1,-1,-1,-1,0,-1,0.0
12.405000000000001,-2,0,1,-1,-1,-1,-3,-3,0.0
12.41,-1,0,-1,1,-1,-1,-1,0,0.0
12.415000000000001,-1,0,-2,-1,-2,-2,-1,-1,0.0
12.42,0,-2,-1,-1,-1,-4,0,0,0.0
12.425,-1,-1,-1,-1,-2,0,0,0,0.0
12.43,0,-2,-2,-1,-2,-1,0,-1,0.0
12.435,-2,-2,-2,-1,-1,-1,0,0,0.0
12.44,-1,-2,-1,-2,1,-1,-1,-2,0.0
12.445,1,0,-2,-2,-2,-1,-2,-2,0.0
12.450000000000001,-1,-1,0,-1,1,1,-1,0,0.0
12.455,-1,-1,-2,-1,-2,-1,-1,-1,0.0
12.46,-1,-1,-1,-1,-2,0,1,-2,0.0
12.465,0,0,-2,-1,0,-1,-1,0,0.0
12.47,-2,0,-3,-2,-1,-2,0,0,0.0
12.475,-1,-1,1,0,-1,-1,-2,-4,0.0
12.48,-3,-1,0,-2,-1,-1,-1,-2,0.0
12.485,-3,-2,-2,1,-2,0,0,-2,0.0
12.49,-2,-2,0,-2,-1,0,-1,-1,0.0
12.495000000000001,-1,-1,0,0,0,-1,-1,-2,0.0
12.5,0,1,-2,-2,-1,-1,-2,-1,0.0
12.505,-1,-1,-1,-2,1,-2,-1,0,0.0
12.51,0,-2,-2,-2,-2,-1,-1,1,0.0
12.515,1,-2,-1,-2,-1,1,-2,0,0.0
12.52,-1,-2,-1,-2,-2,0,-2,-1,0.0
12.525,-2,-1,-1,0,0,-2,0,-1,0.0
12.530000000000001,-3,-1,-1,-2,-1,-2,0,-1,0.0
12.535,-1,-1,-2,-2,-1,-1,-1,-2,0.0
12.540000000000001,-1,-1,-3,-1,-1,0,0,0,0.0
12.545,0,-2,-2,-1,1,-1,-1,-2,0.0
12.55,-1,-1,0,0,-1,-1,-3,-2,0.0
12.555,-1,-1,-2,-1,-3,-2,-1,-1,0.0
12.56,0,-2,0,1,0,-1,-2,-2,0.0
12.565,-2,-1,-1,-1,-3,-1,1,1,0.0
12.57,0,-2,-1,-1,-1,-2,0,-1,0.0
12.575000000000001,-1,0,-2,-2,-1,1,0,-1,0.0
12.58,-2,0,-1,-2,-2,-2,-1,-1,0.0
12.585,0,0,-1,-1,-2,-2,0,-1,0.0
12.59,-2,-1,-1,-1,-1,-1,0,0,0.0
12.595,-1,-2,-1,1,-2,-1,-1,0,0.0
12.6,-2,0,0,-2,0,-2,0,-1,0.0
12.605,-1,-1,-1,-2,-1,-1,-1,-3,0.0
12.61,0,1,0,-1,-2,0,-3,-1,0.0
12.615,-2,-2,-1,-2,0,-1,-1,0,0.0
12.620000000000001,1,-2,0,0,-2,0,0,1,0.0
12.625,-3,-1,-1,-1,-2,-1,-1,2,0.0
12.63,0,-2,-2,-1,-2,0,0,-3,0.0
12.635,-1,1,1,-2,0,-1,-1,-4,0.0
12.64,-2,-2,-2,-1,-1,-2,-1,-1,0.0
12.645,1,0,1,-1,-2,-3,-2,-3,0.0
12.65,-2,0,-1,-1,-2,-1,0,0,0.0
12.655000000000001,-3,-1,-2,-1,-2,-2,-1,-1,0.0
12.66,-2,-1,-1,-2,-1,-2,0,-1,0.0
12.665000000000001,-1,-1,0,-1,-3,1,-1,-1,0.0
12.67,-1,0,-2,0,0,0,-1,0,0.0
12.675,0,-2,-2,-1,0,0,1,-1,0.0
12.68,0,-1,0,-2,-2,-1,0,-2,0.0
12.685,-2,0,-1,-1,0,-3,0,-1,0.0
12.69,0,-2,-1,-2,-2,-1,0,-1,0.0
12.695,-2,-1,-1,-2,0,-2,-2,-1,0.0
12.700000000000001,-1,-1,-3,-2,-2,0,-1,-1,0.0
12.705,-2,-3,-1,-1,0,-1,-1,0,0.0
12.71,-2,-1,0,-1,-2,-2,-1,0,0.0
12.715,-1,-1,-1,0,-1,-3,-1,-2,0.0
12.72,0,-1,0,-1,0,-2,-3,-3,0.0
12.725,-1,-2,-1,-1,-1,0,-3,-2,0.0
12.73,-1,-1,-1,-2,-1,-1,-2,-1,0.0
12.735,-2,-2,-1,0,-4,-1,-1,0,0.0
12.74,0,-2,-1,1,-1,-1,0,-1,0.0
12.745000000000001,0,0,-2,-1,-1,-1,1,-2,0.0
12.75,0,-1,-3,0,0,-1,-2,-1,0.0
12.755,0,1,0,0,-2,-1,-1,-1,0.0
12.76,-3,-2,-1,-1,0,-1,-2,0,0.0
12.765,-1,-2,-3,-1,0,0,0,1,0.0
12.77,-2,0,-2,-1,-1,-1,-1,-1,0.0
12.775,0,-3,-2,-2,-2,-2,0,-1,0.0
12.780000000000001,-1,-1,-2,0,-1,0,-1,-2,0.0
12.785,0,-1,-1,0,-2,0,-4,0,0.0
12.790000000000001,-1,-1,-1,-1,-1,-1,-2,-2,0.0
12.795,-2,-1,-1,-2,-2,0,-1,0,0.0
12.8,1,1,-1,-2,-1,-1,-1,-2,0.0
12.805,0,0,1,0,-1,-1,1,-1,0.0
12.81,-1,-2,-1,0,-2,0,-1,-1,0.0
12.815,0,-1,0,0,0,-1,-3,-1,0.0
12.82,-2,-1,0,1,-2,-2,0,-2,0.0
12.825000000000001,-1,0,-3,-1,2,-1,-1,-2,0.0
12.83,-2,-1,-1,-2,-2,-3,-1,-2,0.0
12.835,0,-1,-2,-1,-2,-1,0,-2,0.0
12.84,-1,-2,-1,-2,-3,-2,-1,1,0.0
12.845,-1,-1,0,-2,-2,-1,-1,-3,0.0
12.85,-2,-1,1,0,0,-1,0,0,0.0
12.855,-3,-3,-2,0,-2,0,-1,0,0.0
12.86,-1,-1,0,-2,0,-2,-3,-1,0.0
12.865,-3,-3,-1,-1,-1,1,-1,0,0.0
12.870000000000001,-1,-1,0,-2,-2,0,-1,-2,0.0
12.875,-3,0,-2,-1,0,1,0,-1,0.0
12.88,-1,1,-1,1,-1,0,-1,-1,0.0
12.885,-1,-1,0,-1,0,-2,-1,1,0.0
12.89,-1,0,-1,0,-1,-3,-1,0,0.0
12.895,-2,-1,-1,-2,-2,-2,-1,0,0.0
12.9,-1,-1,0,-1,-2,-2,-2,-2,0.0
12.905000000000001,-1,0,-2,-1,-2,-1,-1,-1,0.0
12.91,0,-3,-2,0,-1,0,-2,-2,0.0
12.915000000000001,-1,-1,-1,-1,-1,-1,-2,-2,0.0
12.92,0,-2,-1,1,-1,-2,-1,-1,0.0
12.925,-1,-2,-1,-1,-3,-2,-1,-1,0.0
12.93,-1,-1,-2,-3,-2,-1,1,1,0.0
12.935,0,-2,0,-2,-3,-2,-1,-1,0.0
12.94,-2,-1,0,0,-1,1,-1,-1,0.0
12.945,-1,-2,0,-1,0,-1,0,-2,0.0
12.950000000000001,-2,-2,-1,1,2,0,-2,-2,0.0
12.955,-2,-2,-1,-1,-1,-2,0,1,0.0
12.96,-2,-2,-3,-3,-2,0,-1,-2,0.0
12.965,-2,-2,0,-1,-3,-3,-2,-1,0.0
12.97,-1,-1,-1,-3,-2,0,-4,0,0.0
12.975,0,-1,-1,-1,-1,-2,-1,-3,0.0
12.98,-1,0,-1,-2,-2,-2,1,1,0.0
12.985,-1,-1,-2,-1,-1,0,-2,0,0.0
12.99,-1,-2,0,-1,-2,-1,0,-3,0.0
12.995000000000001,-1,0,-1,-2,-1,-1,-2,0,0.0
13.0,-1,0,-2,-3,0,0,0,-1,0.0
13.005,-1,-1,-3,-1,-1,0,0,-1,0.0
13.01,0,-1,-1,-1,0,0,0,-1,0.0
13.015,0,0,0,-2,-1,-4,-2,-1,0.0
13.02,0,-2,-1,-2,0,-1,0,0,0.0
13.025,-1,0,-1,-1,-1,-1,-2,-2,0.0
13.030000000000001,-2,-2,-1,-1,-1,0,0,0,0.0
13.035,-1,-2,-2,-1,-1,-1,-1,-2,0.0
13.040000000000001,0,0,0,1,-1,-1,-2,-2,0.0
13.045,-2,-1,-1,0,-2,-2,0,1,0.0
13.05,0,-1,-1,-2,-2,0,0,-2,0.0
13.055,1,-1,-2,-1,-1,0,-1,-2,0.0
13.06,-2,-2,-1,-1,0,-3,-2,-2,0.0
13.065,1,-1,1,-1,0,-2,0,-2,0.0
13.07,-5,0,-2,0,-2,-1,-4,-3,0.0
13.075000000000001,-2,0,-2,-2,-2,0,-1,1,0.0
13.08,0,-1,-2,0,-3,-2,-1,0,0.0
13.085,-1,-3,-3,-1,-2,-2,-2,-1,0.0
13.09,-1,-1,-1,1,-1,-2,-3,0,0.0
13.095,0,-2,0,-2,-1,0,0,-2,0.0
13.1,-2,-1,0,0,0,0,-1,-2,0.0
13.105,-1,0,-3,-1,-1,-1,-1,-1,0.0
13.11,-1,-3,-2,-2,0,-2,1,1,0.0
13.115,-1,-1,-2,1,1,0,-1,-2,0.0
13.120000000000001,-2,1,1,-2,-1,-2,-2,-2,0.0
13.125,-1,-2,-1,-1,0,-1,0,-2,0.0
13.13,-1,0,-1,-2,0,-1,-1,-1,0.0
13.135,0,-2,0,-1,-1,-2,0,0,0.0
13.14,-1,-3,-3,-1,-2,-1,-1,0,0.0
13.145,-2,0,-1,-1,-1,-3,-3,-2,0.0
13.15,-1,-1,-2,0,-2,-1,-1,0,0.0
13.155000000000001,-2,-2,-2,-1,-1,-1,-1,0,0.0
13.16,-1,0,-2,-1,1,0,0,-2,0.0
13.165000000000001,-1,1,0,-2,-1,-1,-1,0,0.0
13.17,1,0,-1,-1,-1,-3,-1,-1,0.0
13.175,-2,-1,-1,-1,-1,-1,-3,-1,0.0
13.18,-1,-2,-3,-1,1,0,0,0,0.0
13.185,-2,-2,0,-1,-1,0,0,-2,0.0
13.19,0,-1,0,-2,-1,-2,0,-2,0.0
13.195,-1,-2,-1,1,0,-3,0,0,0.0
13.200000000000001,-1,1,0,0,0,-2,-2,-2,0.0
13.205,-2,-2,-2,-1,-2,-2,-1,-1,0.0
13.21,-1,-3,-2,0,-2,0,-3,0,0.0
13.215,0,0,0,-1,0,-2,-2,-2,0.0
13.22,-1,0,1,0,-1,-2,-1,0,0.0
13.225,-1,0,-2,0,-1,-1,-1,1,0.0
13.23,0,1,0,0,-1,-2,0,-1,0.0
13.235,-1,-1,-2,-2,-2,-1,0,0,0.0
13.24,-3,-1,-2,-2,-3,0,-2,-3,0.0
13.245000000000001,0,-2,-2,-1,0,2,-2,-3,0.0
13.25,-1,-1,-1,0,-1,-1,-1,0,0.0
13.255,-1,-2,-1,-2,-1,-1,-2,-1,0.0
13.26,-1,-3,-1,-2,-2,-2,0,0,0.0
13.265,0,-1,-2,-4,-2,-2,-1,-2,0.0
13.27,-2,-3,-2,-3,-1,-3,0,0,0.0
13.275,-1,0,0,2,0,-1,-3,-3,0.0
13.280000000000001,-2,-1,-2,-1,-2,0,0,0,0.0
13.285,-1,-1,-2,0,1,-2,-2,0,0.0
13.290000000000001,-1,0,-1,-4,-2,-1,1,-1,0.0
13.295,-1,0,-1,1,-1,-3,-1,0,0.0
13.3,-1,-2,-2,-1,0,0,0,0,0.0
13.305,-1,-2,-1,-1,-2,0,0,0,0.0
13.31,-2,-1,-1,-1,-1,0,-2,1,0.0
13.315,-2,-1,-1,-3,-2,-1,0,-1,0.0
13.32,0,0,0,0,0,-4,-5,-2,0.0
13.325000000000001,-1,-2,-2,-1,1,-1,-2,0,0.0
13.33,-1,-2,0,0,-3,-2,-1,-2,0.0
13.335,0,-2,-1,-2,-2,-1,1,-1,0.0
13.34,-1,-2,-2,-1,0,-2,-1,-2,0.0
13.345,-1,0,1,1,0,-1,0,0,0.0
13.35,-1,-2,0,-2,0,1,0,-1,0.0
13.355,-3,-2,0,-2,-2,-1,-2,-1,0.0
13.36,1,-2,-2,-1,-1,-1,-1,0,0.0
13.365,-2,-1,-1,0,-1,-1,-1,-2,0.0
13.370000000000001,-1,1,-3,0,0,-2,0,-2,0.0
13.375,-1,0,-2,1,0,0,1,0,0.0
13.38,-1,-1,-1,-1,-1,-1,-3,-1,0.0
13.385,0,-2,-1,0,-3,-2,-1,-1,0.0
13.39,-2,-2,-1,-1,-2,0,0,-1,0.0
13.395,-2,0,-1,-1,-1,-1,0,-1,0.0
13.4,-1,-1,-1,0,-2,-2,-1,-2,0.0
13.405000000000001,-1,-1,0,-1,-2,-1,0,0,0.0
13.41,-1,0,0,-1,-2,-3,-2,-2,0.0
13.415000000000001,-1,-1,0,-1,-2,-1,0,-2,0.0
13.42,-2,-4,-1,-2,0,1,1,2,0.0
13.425,-2,-1,-2,1,-3,-2,-2,-1,0.0
13.43,-2,0,-2,-1,-2,1,-1,-1,0.0
13.435,1,-1,-2,-2,-1,0,-1,0,0.0
13.44,-1,-1,-1,0,-5,-2,0,-1,0.0
13.445,-1,-3,-1,-2,-9,-1,1,0,0.0
13.450000000000001,0,-1,-2,-2,11,-2,-1,-1,0.0
13.455,-1,-1,-1,-1,-1,-2,-1,-1,0.0
13.46,0,0,0,-1,1,-1,-1,-1,0.0
13.465,0,-1,-3,-2,-3,2,0,-2,0.0
13.47,-1,0,1,-2,-5,-1,-1,0,0.0
13.475,-2,-1,-1,0,0,0,0,-3,0.0
13.48,0,0,-1,-2,0,1,-1,0,0.0
13.485,-2,-1,0,0,5,-1,-2,-3,0.0
13.49,0,-1,-2,0,-2,-1,-1,0,0.0
13.495000000000001,-2,-2,-1,-2,0,0,0,0,0.0
13.5,0,0,1,0,-1,-1,-2,0,0.0
13.505,-2,-1,-1,-2,1,-1,-1,-1,0.0
13.51,-2,-1,-1,-1,-1,-1,0,-1,0.0
13.515,0,0,-1,0,-4,-2,-4,-2,0.0
13.52,-3,-2,-2,-1,1,-3,2,0,0.0
13.525,0,-1,-2,-2,1,0,-1,0,0.0
13.530000000000001,0,-4,-2,-1,-3,-2,0,0,0.0
13.535,-2,-1,-3,-1,0,0,-3,-2,0.0
13.540000000000001,-2,0,0,-2,0,-1,-3,-3,0.0
13.545,-2,0,0,-1,-1,-1,-2,0,0.0
13.55,-1,-2,-1,0,-2,-1,0,-1,0.0
13.555,-1,-2,-1,-1,-1,-3,-1,0,0.0
13.56,-2,-1,-2,-2,-2,0,0,-1,0.0
13.565,-1,-1,-2,-3,-1,0,-1,-2,0.0
13.57,-1,-1,-2,-1,-2,-2,-2,-1,0.0
13.575000000000001,-2,-1,0,-2,-1,0,0,0,0.0
13.58,-1,-2,-1,-1,-1,-1,-1,0,0.0
13.585,-2,0,0,1,-1,-1,-3,-1,0.0
13.59,0,-1,-2,-1,-2,0,-1,-2,0.0
13.595,-1,0,-2,-4,0,-2,-1,-2,0.0
13.6,-1,-2,-3,-2,-1,-1,-1,-1,0.0
13.605,0,0,0,-2,-2,-2,0,-1,0.0
13.61,-1,-3,-1,-3,-1,1,-1,-2,0.0
13.615,-1,-2,-1,-1,-2,0,-2,-1,0.0
13.620000000000001,-1,0,-1,-1,-1,0,-3,-2,0.0
13.625,-1,0,-1,0,0,-3,-1,0,0.0
13.63,-1,-2,-1,-2,-2,-1,-1,-1,0.0
13.635,-2,-1,0,-1,-2,-1,0,-3,0.0
13.64,-2,0,0,-2,0,-1,0,-1,0.0
13.645,0,-3,-2,-1,-1,-2,-1,-2,0.0
13.65,-3,-1,-1,-1,-1,-1,0,0,0.0
13.655000000000001,-1,-2,-3,-1,-1,1,1,0,0.0
13.66,-2,-1,0,0,-2,1,0,-2,0.0
13.665000000000001,-1,-3,-2,-1,-2,-1,-1,-1,0.0
13.67,0,-1,-2,-1,-1,0,-2,-1,0.0
13.675,-1,-1,-2,-2,0,-3,-2,-2,0.0
13.68,-2,-2,-3,-2,-2,-2,0,-1,0.0
13.685,-2,-1,1,-1,0,-1,-1,1,0.0
13.69,1,0,-1,-1,-2,0,-2,-3,0.0
13.695,-1,-1,0,-1,-1,1,0,1,0.0
13.700000000000001,-1,0,-1,0,0,0,0,-2,0.0
13.705,-1,-2,-2,-2,-1,-1,-1,-2,0.0
13.71,-2,0,0,-1,0,-1,-1,-1,0.0
13.715,-1,-2,0,-1,-1,-3,-1,0,0.0
13.72,-1,-1,-2,-3,-2,-1,-2,0,0.0
13.725,0,-2,-2,-1,-3,0,-1,-1,0.0
13.73,-2,-1,0,0,-1,-1,0,0,0.0
13.735,0,-1,-1,0,-1,0,-1,-2,0.0
13.74,-1,-1,-2,0,-1,0,0,-1,0.0
13.745000000000001,-1,-1,-2,-1,0,0,0,-2,0.0
13.75,-1,-1,-2,0,-2,-2,0,-1,0.0
13.755,-1,-3,-2,-1,-2,-1,-3,-1,0.0
13.76,1,-1,0,-1,-2,-1,-4,-2,0.0
13.765,-1,-1,0,-2,0,-1,0,0,0.0
13.77,-1,-1,1,1,-1,0,-2,-1,0.0
13.775,-2,-3,-3,0,0,-1,0,-2,0.0
13.780000000000001,0,0,-1,2,-1,-1,1,-2,0.0
13.785,0,1,-1,-2,-2,-1,-3,-1,0.0
13.790000000000001,-1,0,-1,0,0,0,0,-2,0.0
13.795,1,0,1,-2,-2,-4,-1,-1,0.0
13.8,-2,-3,-3,-1,-1,0,-1,-1,0.0
13.805,-2,-2,-1,-1,1,-2,-2,-2,0.0
13.81,-2,-2,-2,-2,-1,-3,-2,0,0.0
13.815,-1,-1,-1,-2,-1,-1,-2,-2,0.0
13.82,-2,-3,0,-2,-2,-3,0,-1,0.0
13.825000000000001,-2,-1,-2,-2,-1,0,0,-1,0.0
13.83,-1,-1,0,-2,0,-1,-1,0,0.0
13.835,-2,-1,-2,-1,0,0,-3,-2,0.0
13.84,1,-2,-2,-1,-2,-2,-3,-2,0.0
13.845,0,0,-1,1,-2,-1,-3,-3,0.0
13.85,-1,-3,-1,-2,-1,-1,-1,-3,0.0
13.855,-2,0,1,-1,-1,0,0,-1,0.0
13.86,-1,0,-1,-1,1,-3,-1,0,0.0
13.865,-1,-1,-2,-2,-2,-1,0,-3,0.0
13.870000000000001,-1,-2,-3,-2,-1,0,-2,-1,0.0
13.875,-1,0,-2,0,-1,0,-1,-1,0.0
13.88,-1,-1,0,-2,-1,-2,0,-1,0.0
13.885,-1,-1,-2,-1,-2,-2,-1,1,0.0
13.89,-2,-1,-2,-1,-2,0,-1,-1,0.0
13.895,-1,-2,-1,0,-1,-2,-1,-3,0.0
13.9,-2,-2,0,-2,-1,2,-1,-2,0.0
13.905000000000001,-1,0,-2,1,1,-2,-2,-2,0.0
13.91,0,-1,-2,-2,-2,-2,0,-1,0.0
13.915000000000001,-2,-2,-1,0,-2,-2,0,0,0.0
13.92,-3,-1,-1,-1,-1,-1,-2,0,0.0
13.925,0,-1,0,-2,-1,-1,0,-1,0.0
13.93,-1,0,-1,-2,1,-1,0,0,0.0
13.935,0,-1,-2,-1,1,1,-2,-2,0.0
13.94,-1,-1,-1,-2,-3,-2,-1,-2,0.0
13.945,-2,-2,1,-1,-3,-2,-2,1,0.0
13.950000000000001,0,-1,-2,-2,-2,-1,-2,0,0.0
13.955,1,-1,-1,-2,-2,0,2,-2,0.0
13.96,-2,-1,0,-1,-1,-2,0,-2,0.0
13.965,-2,-1,-1,-1,0,0,-1,-3,0.0
13.97,-2,0,0,0,-1,-2,-2,-2,0.0
13.975,-2,-1,0,-1,-2,-2,-4,-1,0.0
13.98,1,1,-3,-1,-1,-2,-2,-1,0.0
13.985,-1,-3,-1,-2,0,0,0,-1,0.0
13.99,-1,-3,-1,-2,-1,-1,0,-1,0.0
13.995000000000001,-1,-1,-2,-2,-1,-1,0,-1,0.0
14.0,-1,-2,0,0,-3,0,-2,0,0.0
14.005,-1,-2,-3,-2,-2,-2,1,0,0.0
14.01,-1,0,-1,-1,-2,-1,-1,0,0.0
14.015,1,-1,0,-2,-2,-2,-3,1,0.0
14.02,0,-2,-1,-2,1,0,-1,-2,0.0
14.025,-1,-2,-2,-1,-2,-1,-1,-1,0.0
14.030000000000001,0,0,-2,-2,-1,-2,-2,-2,0.0
14.035,-3,-2,-1,-2,-2,-1,1,-1,0.0
14.040000000000001,-2,1,-1,-2,0,-2,-2,-4,0.0
14.045,0,-1,0,1,1,-1,-1,-1,0.0
14.05,-1,0,0,-1,-1,-3,-1,0,0.0
14.055,0,-2,-3,-2,0,-2,1,1,0.0
14.06,0,-2,-1,-2,-2,-2,2,1,0.0
14.065,-4,-1,-1,-2,-1,-2,-1,-2,0.0
14.07,-2,-1,0,-1,-2,2,-3,-1,0.0
14.075000000000001,0,-1,-1,-2,0,-2,-2,-2,0.0
14.08,-1,-2,-1,-3,-3,1,1,1,0.0
14.085,0,-1,-1,-2,-2,-2,-2,-1,0.0
14.09,0,-1,-2,0,-2,-2,1,-1,0.0
14.095,-2,-1,0,0,-2,-2,-2,-1,0.0
14.1,0,-1,-1,0,0,1,-1,-2,0.0
14.105,-1,-1,-2,-2,-2,-1,0,2,0.0
14.11,0,0,0,-1,-2,-1,-1,-3,0.0
14.115,0,-2,0,-2,-1,-2,0,-1,0.0
14.120000000000001,-3,-2,-2,1,-2,-3,0,0,0.0
14.125,-1,-2,-1,0,-1,-1,-1,1,0.0
14.13,0,-2,-2,-2,-1,0,2,-1,0.0
14.135,-2,0,-1,0,-2,-2,-1,-1,0.0
14.14,0,0,-1,0,-1,-1,-2,0,0.0
14.145,-2,-2,-2,-1,0,-1,-1,-2,0.0
14.15,-2,-1,-2,-3,-2,-1,-2,0,0.0
14.155000000000001,-1,-1,-2,0,-1,0,0,-1,0.0
14.16,-1,-2,-1,0,-2,-1,-2,-4,0.0
14.165000000000001,-1,0,-1,-1,-1,-1,-1,-1,0.0
14.17,-1,-1,-1,-1,-1,-1,1,0,0.0
14.175,0,1,1,-1,-4,-3,-4,-4,0.0
14.18,-2,0,-3,-1,0,-1,-1,-1,0.0
14.185,0,-2,-2,0,-1,-2,0,-1,0.0
14.19,-1,-2,-3,0,-1,-2,-1,-1,0.0
14.195,-2,0,-2,-1,0,0,0,1,0.0
14.200000000000001,-1,-2,-2,-2,0,-1,-2,-1,0.0
14.205,0,-1,0,-1,-2,-2,-1,-3,0.0
14.21,-2,-2,-1,0,-2,-1,-2,0,0.0
14.215,-1,-2,-1,0,-3,0,0,-1,0.0
14.22,-1,-1,0,-1,-3,-2,1,0,0.0
14.225,-1,-1,-4,0,-1,0,-3,-2,0.0
14.23,-1,-2,0,0,-1,-3,-1,-1,0.0
14.235,-2,-1,-2,-1,-1,-1,-1,-2,0.0
14.24,-1,0,0,-1,0,-2,-1,-1,0.0
14.245000000000001,-1,-2,0,-1,-1,0,0,0,0.0
14.25,-1,-2,-2,-1,-1,0,-1,0,0.0
14.255,-2,-3,-2,-1,-1,-1,0,-1,0.0
14.26,-1,0,-1,0,-1,-1,0,-1,0.0
14.265,-1,0,-1,0,-1,-1,-3,-1,0.0
14.27,-1,0,0,0,0,0,0,-2,0.0
14.275,-1,-1,-2,-2,-1,0,1,0,0.0
14.280000000000001,1,-1,-1,-1,-1,-1,-2,-1,0.0
14.285,-1,-1,-2,-1,0,-1,0,1,0.0
14.290000000000001,0,0,-2,-1,-4,-3,-2,0,0.0
14.295,1,-2,-2,-3,-1,0,-1,-1,0.0
14.3,0,0,-1,-3,-1,-1,-2,-1,0.0
14.305,-3,-1,-1,0,0,-1,-2,-1,0.0
14.31,0,-2,-1,0,-1,-1,1,-1,0.0
14.315,-1,-2,-2,-2,0,-2,-2,0,0.0
14.32,-1,-1,-2,-1,-3,-1,0,0,0.0
14.325000000000001,0,-1,-2,-1,-2,-2,0,-3,0.0
14.33,-2,-2,0,-2,-1,1,-1,-1,0.0
14.335,1,-2,-1,-1,-1,0,-3,1,0.0
14.34,-3,1,-1,-2,0,1,-1,-1,0.0
14.345,-1,-2,-2,-1,-2,-2,0,-1,0.0
14.35,-1,-1,-1,-3,-1,-1,-2,-2,0.0
14.355,-2,-2,-1,-3,-1,-1,-1,-2,0.0
14.36,0,0,1,0,-2,-2,-4,-1,0.0
14.365,-1,-1,-2,-1,0,-1,-1,1,0.0
14.370000000000001,-1,-2,-1,0,0,-2,-2,-2,0.0
14.375,0,-1,-1,0,0,-1,-2,-2,0.0
14.38,-3,-2,0,-1,-2,-1,2,-2,0.0
14.385,0,-2,0,-1,-1,0,1,-1,0.0
14.39,-2,1,-2,-1,-2,-1,-1,-1,0.0
14.395,-3,2,0,-1,-1,-2,-1,0,0.0
14.4,-1,0,-2,-1,-1,-1,-1,-1,0.0
14.405000000000001,-2,-2,0,-2,1,-2,-1,-1,0.0
14.41,0,-2,-1,-1,-1,-2,1,-1,0.0
14.415000000000001,-1,-2,-1,0,0,-1,-1,-3,0.0
14.42,-2,0,-2,0,-1,-1,-3,0,0.0
14.425,-1,1,-1,-2,-2,0,-1,0,0.0
14.43,-1,-1,-1,0,1,-1,-1,-1,0.0
14.435,-1,0,-1,-2,-1,-1,1,-1,0.0
14.44,-1,-2,-1,1,-1,1,0,-1,0.0
14.445,-2,-1,0,0,-2,0,0,-1,0.0
14.450000000000001,-2,0,-1,-1,-1,-2,0,0,0.0
14.455,-1,-2,-1,-2,-2,1,-1,-1,0.0
14.46,-2,-1,-1,-1,0,-2,0,-1,0.0
14.465,-1,0,0,0,-2,-2,0,-3,0.0
14.47,0,-2,-2,-1,0,-2,-2,-1,0.0
14.475,-1,-1,0,1,0,0,-1,-3,0.0
14.48,-1,-2,-1,-3,-1,1,0,-1,0.0
14.485,-2,-2,-1,-2,-2,-1,-1,-1,0.0
14.49,-2,0,-2,-3,1,0,-1,-1,0.0
14.495000000000001,0,-1,-1,-2,-2,-1,0,-3,0.0
14.5,0,0,-1,-1,-2,-2,0,1,0.0
14.505,0,-2,-3,-1,-1,-1,-2,-1,0.0
14.51,-2,-3,0,-1,-1,0,-2,-1,0.0
