timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.19,0,-1,-1,-4,0,1,1,-1,0.0
0.195,-2,0,1,1,-1,-3,-4,-3,0.0
0.2,0,-1,-3,-1,1,-2,1,-2,0.0
0.20500000000000002,0,-1,-1,0,-2,1,2,1,0.0
0.21,-2,0,-2,-1,-1,-2,1,0,0.0
0.215,1,-1,-3,-1,0,-2,0,-1,0.0
0.22,-1,-2,1,-2,-1,-1,-2,-1,0.0
0.225,-1,-2,-3,-3,-1,0,1,0,0.0
0.23,-1,-2,-1,-2,-1,-1,-1,-1,0.0
0.23500000000000001,-1,0,1,0,-1,0,0,-1,0.0
0.24,0,-1,-3,-2,-2,-2,0,-1,0.0
0.245,-2,-3,-1,-3,-1,-1,0,-2,0.0
0.25,-1,1,-1,0,-1,-2,-3,-2,0.0
0.255,-2,1,-1,-1,-1,-1,-2,0,0.0
0.26,0,-2,-2,-2,-3,-1,-2,0,0.0
0.265,0,-2,-1,0,-1,-2,0,-1,0.0
0.27,0,-2,-2,0,-2,0,0,-1,0.0
0.275,0,-1,0,0,0,-1,0,0,0.0
0.28,-2,-1,0,0,2,-3,-2,-1,0.0
0.28500000000000003,-1,-1,0,-2,-2,0,-1,0,0.0
0.29,-2,1,0,0,-3,4,-3,-2,0.0
0.295,-2,-2,-1,-1,0,-1,-3,-2,0.0
0.3,-2,1,0,-1,-1,0,1,-2,0.0
0.305,-1,-1,-2,-1,-1,-2,-2,1,0.0
0.31,-1,-1,-1,-1,-1,-2,-1,-1,0.0
0.315,-1,-2,-2,-2,-3,-2,0,0,0.0
0.32,-2,-1,1,-1,-2,0,1,0,0.0
0.325,-2,2,-1,-2,1,-2,-1,-4,0.0
0.33,-1,1,-1,-1,0,-2,0,-1,0.0
0.335,-1,-1,-3,-3,-3,-1,1,-1,0.0
0.34,-2,0,-1,-2,0,-1,-1,0,0.0
0.34500000000000003,-1,-2,0,-1,-2,-2,0,-1,0.0
0.35000000000000003,-2,-2,-1,-2,-2,-2,-3,-3,0.0
0.355,1,-1,0,-1,-2,0,-1,-1,0.0
0.36,-1,-2,-3,-1,-3,2,-1,-2,0.0
0.365,-1,-1,0,-1,0,-1,-1,0,0.0
0.37,-2,-1,-2,-1,-1,-2,-1,-1,0.0
0.375,-1,0,-1,0,1,-3,-3,-3,0.0
0.38,-2,-1,0,-1,-3,-1,0,0,0.0
0.385,1,-1,-1,0,-1,0,-4,-4,0.0
0.39,0,-1,0,0,-1,-3,-1,1,0.0
0.395,-2,0,0,-1,0,-3,0,-2,0.0
0.4,0,-2,-3,0,1,-2,-1,-1,0.0
0.405,-1,0,-1,-1,-2,2,2,0,0.0
0.41000000000000003,-1,0,-2,-1,2,-1,-3,-1,0.0
0.41500000000000004,0,0,-3,-3,-2,1,-1,0,0.0
0.42,0,1,0,-2,0,-2,-3,-2,0.0
0.425,0,-1,-3,-2,0,-1,-2,0,0.0
0.43,-1,-1,-2,-1,-3,-2,0,-1,0.0
0.435,-2,-1,-2,0,-1,-2,-2,1,0.0
0.44,-1,-1,0,0,-2,0,-1,0,0.0
0.445,-1,0,-1,1,-3,-1,-1,-1,0.0
0.45,-2,-1,-1,-1,-1,0,-2,-3,0.0
0.455,-1,-2,-1,-1,-1,0,-1,1,0.0
0.46,-1,-1,-3,-2,-3,0,-1,-2,0.0
0.465,-3,-1,-1,-2,-2,0,-1,0,0.0
0.47000000000000003,-2,-1,-1,-1,0,-1,-1,-2,0.0
0.47500000000000003,0,0,0,0,-1,2,-1,-3,0.0
0.48,-1,-2,1,-3,1,-2,-2,-2,0.0
0.485,-1,-1,1,-2,-2,-1,-1,0,0.0
0.49,-1,-2,-1,0,-2,-2,0,0,0.0
0.495,-2,-2,-2,-1,0,0,2,0,0.0
0.5,-3,-1,-3,-1,-3,2,-1,0,0.0
0.505,-1,-1,-2,-1,1,-2,-3,-3,0.0
0.51,-2,-2,-1,0,0,2,-2,0,0.0
0.515,0,-3,-2,-2,-1,0,-1,-2,0.0
0.52,-1,0,-1,0,0,-3,0,0,0.0
0.525,-1,0,-1,-2,0,-1,-1,0,0.0
0.53,0,-2,-3,-3,0,-2,-1,-2,0.0
0.535,-1,0,0,-2,-2,-2,-1,-2,0.0
0.54,-1,-1,-1,-1,-2,0,-1,-1,0.0
0.545,-1,-3,-1,-1,0,-2,0,-1,0.0
0.55,-1,0,-1,-1,-3,-1,0,0,0.0
0.555,0,0,-2,-1,-1,-1,-1,-1,0.0
0.56,-1,-1,-1,0,0,-2,-2,-2,0.0
0.5650000000000001,0,-1,-1,0,-3,1,-3,-1,0.0
0.5700000000000001,-1,-1,0,-2,0,-1,0,0,0.0
0.5750000000000001,-2,-1,-1,-1,-2,0,0,1,0.0
0.58,-1,0,0,-1,0,-2,-2,-1,0.0
0.585,0,1,-1,-1,-2,0,1,1,0.0
0.59,-2,-2,-1,-3,-1,2,-3,-1,0.0
0.595,-1,-2,-2,-2,-1,0,-2,0,0.0
0.6,1,0,-2,-1,-3,0,0,-1,0.0
0.605,-2,-1,-2,-1,-1,0,-1,-1,0.0
0.61,0,-1,-4,-3,-2,-1,0,-1,0.0
0.615,-1,0,-2,1,-1,-1,0,-1,0.0
0.62,-2,-2,-2,-2,-1,3,-2,0,0.0
0.625,-2,1,-1,-1,-1,-3,-2,-1,0.0
0.63,-1,-1,-1,0,-1,-1,-1,-1,0.0
0.635,0,-2,-1,-1,-2,-1,-2,0,0.0
0.64,-1,-2,-1,-2,-1,-1,1,-2,0.0
0.645,0,-1,-1,-1,0,0,-2,-1,0.0
0.65,-2,2,-1,0,1,-2,-3,-3,0.0
0.655,-3,0,-1,-1,-2,0,-2,-1,0.0
0.66,0,-2,-2,-2,-1,0,0,0,0.0
0.665,-1,-2,-2,-1,-1,0,1,0,0.0
0.67,0,-2,-2,-1,0,-2,-1,-1,0.0
0.675,0,-3,-1,-1,-1,-1,0,0,0.0
0.68,-1,-1,-2,0,0,-1,-2,-1,0.0
0.685,0,0,-1,0,-3,-4,-2,-2,0.0
0.6900000000000001,1,0,-2,0,-1,-1,-3,-1,0.0
0.6950000000000001,-1,0,-1,-1,0,-2,1,-2,0.0
0.7000000000000001,-3,-2,1,-1,-2,-2,-1,-1,0.0
0.705,-2,-1,-1,-1,1,0,0,1,0.0
0.71,-1,-1,-1,0,0,-2,-2,-1,0.0
0.715,1,0,0,-3,-2,1,-1,0,0.0
0.72,0,-3,-2,-1,-2,1,0,-2,0.0
0.725,-2,0,0,1,-1,-3,-3,-2,0.0
0.73,-1,-2,0,-1,-1,0,-1,-2,0.0
0.735,-3,-1,-1,0,1,0,-4,-3,0.0
0.74,0,-1,-1,1,-1,-1,-1,0,0.0
0.745,-1,-2,-1,-2,-1,1,0,-1,0.0
0.75,0,-1,0,-1,-2,0,0,2,0.0
0.755,-2,-1,-3,0,0,-3,-1,-1,0.0
0.76,-3,0,-1,1,-1,-1,-2,-1,0.0
0.765,0,-3,-4,-2,0,-1,0,-1,0.0
0.77,-1,-1,-2,-1,-2,0,-1,-3,0.0
0.775,-1,-1,-1,-1,-2,-1,-1,1,0.0
0.78,-2,0,-1,-1,-2,-2,-2,-2,0.0
0.785,-2,-2,-1,-1,-1,1,-3,-4,0.0
0.79,-3,1,-1,-3,-1,1,1,0,0.0
0.795,1,-1,-1,-1,-1,-1,-1,-1,0.0
0.8,-2,-2,-3,-2,1,0,1,-1,0.0
0.805,-2,-1,-2,-2,-2,1,0,-1,0.0
0.81,-1,-3,-2,-1,-1,-2,-1,-1,0.0
0.8150000000000001,-2,-1,0,0,-2,0,-2,0,0.0
0.8200000000000001,-2,-2,0,0,2,-7,-1,0,0.0
0.8250000000000001,0,-3,-2,-2,-1,3,0,-1,0.0
0.8300000000000001,-1,-2,-3,-1,-1,-1,-1,1,0.0
0.835,0,-2,1,1,-1,-2,-3,-2,0.0
0.84,1,-1,0,0,-2,0,-2,-1,0.0
0.845,-2,-1,-1,-1,2,-1,-1,-2,0.0
0.85,0,-2,0,-1,-3,-2,-1,-2,0.0
0.855,-1,0,-1,-4,-3,-1,-1,-3,0.0
0.86,0,0,-1,-4,-1,2,-2,-1,0.0
0.865,-2,0,-1,3,-1,-4,-3,-2,0.0
0.87,-1,1,2,1,2,0,-2,-1,0.0
0.875,-1,-1,-2,-2,-2,-1,1,0,0.0
0.88,0,0,0,-3,0,1,-1,-2,0.0
0.885,-2,-2,-1,-1,-2,0,0,-1,0.0
0.89,-2,0,0,-1,-1,0,1,-3,0.0
0.895,0,-2,-1,1,2,0,0,0,0.0
0.9,1,-1,-1,-3,-1,0,0,1,0.0
0.905,-1,1,-1,-2,0,-2,-2,-1,0.0
0.91,-3,-1,-3,-2,-3,-2,-1,-1,0.0
0.915,0,0,0,1,0,3,0,-1,0.0
0.92,-1,-3,-5,-5,-5,1,-3,0,0.0
0.925,-1,-2,1,-2,-1,0,1,1,0.0
0.93,1,0,-1,-3,1,-1,-1,-1,0.0
0.935,-2,0,-1,1,2,-1,-4,-1,0.0
0.9400000000000001,-3,-1,-3,0,1,-3,-2,-2,0.0
0.9450000000000001,-1,-1,-1,-1,-4,-1,-2,-2,0.0
0.9500000000000001,0,-3,-1,0,0,0,3,3,0.0
0.9550000000000001,-1,-2,0,-3,-1,0,-1,-1,0.0
0.96,-1,0,1,-2,-8,-2,-2,-1,0.0
0.965,0,-2,-1,-1,1,-2,-1,-2,0.0
0.97,0,-2,-2,-2,-1,1,-2,-2,0.0
0.975,-2,0,-1,0,1,-3,0,-1,0.0
0.98,0,-2,-1,0,0,-1,0,-2,0.0
0.985,1,-1,-2,-5,-3,-1,-2,0,0.0
0.99,-1,-1,-1,4,-1,-2,-1,0,0.0
0.995,-2,-3,-1,0,-9,-4,-2,-1,0.0
1.0,-1,-1,0,0,3,-2,1,0,0.0
1.0050000000000001,0,-2,-1,-1,0,0,-2,-1,0.0
1.01,-2,-1,0,-3,0,1,-4,-3,0.0
1.0150000000000001,-1,-2,-2,-2,-1,1,-1,0,0.0
1.02,-2,-1,-3,1,2,0,1,0,0.0
1.025,-1,0,1,-2,3,-2,-3,-3,0.0
1.03,0,-1,-2,-2,-6,-2,-2,-4,0.0
1.035,-3,-2,-3,-6,-6,-4,-1,0,0.0
1.04,-2,0,3,0,-2,-1,0,1,0.0
1.045,0,-1,-3,1,2,-1,0,0,0.0
1.05,-1,0,0,-1,0,3,-1,-1,0.0
1.055,-2,-1,-2,0,3,-1,-3,-3,0.0
1.06,1,-3,-3,-3,2,0,-2,-2,0.0
1.065,-3,-2,-3,-4,-8,-1,0,1,0.0
1.07,-1,0,1,3,5,-3,0,-1,0.0
1.075,-1,-2,-1,3,3,1,-2,-1,0.0
1.08,-1,-1,-2,-5,-14,-2,-3,-1,0.0
1.085,-1,0,0,-5,4,1,0,1,0.0
1.09,-1,-3,-3,-3,-11,-3,-2,-1,0.0
1.095,-1,1,-1,1,6,0,-1,-2,0.0
1.1,-3,0,-1,4,8,0,0,0,0.0
1.105,0,-1,0,2,-8,-7,-1,-2,0.0
1.11,-2,-3,-3,-7,0,-2,-1,-1,0.0
1.115,-2,-2,0,-2,-6,0,-2,-1,0.0
1.12,-1,0,-2,-3,0,1,-1,-1,0.0
1.125,0,0,1,0,-5,-1,-1,-3,0.0
1.1300000000000001,-2,-2,-2,5,6,0,-1,1,0.0
1.135,1,1,1,3,15,0,-2,-1,0.0
1.1400000000000001,0,-1,0,1,6,1,-2,-2,0.0
1.145,-2,-4,-5,-8,0,1,-1,-1,0.0
1.1500000000000001,-1,-2,-1,-6,-24,-4,-4,-3,0.0
1.155,-1,0,0,-1,-2,-1,0,0,0.0
1.16,-1,-2,0,0,-1,-1,-1,0,0.0
1.165,-1,0,1,6,13,1,1,0,0.0
1.17,-2,-1,-3,1,7,-1,-1,0,0.0
1.175,-2,-3,-2,-9,-15,-2,0,-3,0.0
1.18,1,-1,1,0,-6,3,0,0,0.0
1.185,-2,1,1,3,-4,-5,-3,-1,0.0
1.19,-1,1,-1,-3,-13,-6,-3,-1,0.0
1.195,-4,-3,-3,-11,-5,0,-3,0,0.0
1.2,1,-2,0,9,25,10,4,1,0.0
1.205,1,-1,0,0,13,-7,-2,-2,0.0
1.21,-4,-2,1,2,-37,9,-1,-2,0.0
1.215,-1,-2,-7,-15,-5,-26,-8,-5,0.0
1.22,-1,-2,-3,-4,-17,2,-3,-2,0.0
1.225,1,-1,-1,4,21,8,2,2,0.0
1.23,1,1,2,7,16,0,2,2,0.0
1.235,-1,-1,2,2,10,4,-1,-2,0.0
1.24,0,0,-2,-2,-5,-5,-1,-2,0.0
1.245,-1,-3,-3,0,2,2,1,0,0.0
1.25,-2,-2,-4,-9,-20,-4,-3,-1,0.0
1.2550000000000001,0,-3,-3,-3,-21,-5,3,1,0.0
1.26,-2,-2,-1,-1,11,5,-4,-4,0.0
1.2650000000000001,-3,0,2,2,-2,-8,-1,-1,0.0
1.27,-1,-1,-2,4,34,11,1,0,0.0
1.2750000000000001,0,1,2,-2,-10,3,0,1,0.0
1.28,-1,-1,1,0,-14,-11,-3,0,0.0
1.285,1,4,8,22,49,18,6,1,0.0
1.29,-5,-9,-14,-33,-71,-38,-12,-6,0.0
1.295,0,0,1,7,80,24,0,-2,0.0
1.3,-2,-1,-2,-8,-73,-16,-2,-1,0.0
1.305,-4,-2,-6,-9,-8,-15,-8,-3,0.0
1.31,4,6,12,42,101,34,14,6,0.0
1.315,-1,-2,-3,-3,-26,-15,-1,-1,0.0
1.32,-5,-1,-3,-20,-67,2,-6,-5,0.0
1.325,-4,-6,-11,-12,4,-18,-6,-6,0.0
1.33,-1,0,-1,-10,10,-2,-4,-2,0.0
1.335,2,0,3,23,38,20,6,2,0.0
1.34,0,2,2,8,44,3,2,2,0.0
1.345,0,0,0,-4,-56,9,6,2,0.0
1.35,-4,-5,-7,-5,3,-9,-8,-4,0.0
1.355,-1,0,0,-2,-2,-7,-4,-4,0.0
1.36,1,0,2,7,19,-2,1,1,0.0
1.365,-1,-2,-2,-6,-22,-30,-7,-3,0.0
1.37,-1,-3,0,-3,5,7,-1,0,0.0
1.375,-1,0,2,3,-40,-5,0,0,0.0
1.3800000000000001,-1,-2,-3,1,23,0,-1,0,0.0
1.385,-3,-1,-3,-2,16,5,-2,0,0.0
1.3900000000000001,2,2,5,4,14,8,4,1,0.0
1.395,0,-1,-1,-2,-20,-11,-2,0,0.0
1.4000000000000001,-2,-3,-10,-15,-37,-4,-4,-3,0.0
1.405,0,-2,0,-9,-25,10,-3,-4,0.0
1.41,0,1,1,2,8,-4,4,0,0.0
1.415,-3,-2,-1,-2,26,-3,-2,-2,0.0
1.42,0,-1,4,12,-9,-3,0,-2,0.0
1.425,-4,-4,-5,-10,-30,-5,-6,-3,0.0
1.43,-2,0,0,3,19,4,-3,-1,0.0
1.435,0,1,2,1,-2,2,2,1,0.0
1.44,-2,-1,-2,2,35,0,1,1,0.0
1.445,-2,-1,0,6,-2,12,1,-2,0.0
1.45,-2,-1,0,-6,-22,-10,-2,-2,0.0
1.455,-2,-1,-4,-4,-13,-7,-3,-2,0.0
1.46,0,-1,0,2,20,1,-1,-2,0.0
1.465,1,0,1,5,-7,5,1,1,0.0
1.47,-2,-3,-2,-4,7,-2,-2,-2,0.0
1.475,1,0,-2,-1,3,5,1,-2,0.0
1.48,0,1,2,3,19,-1,2,1,0.0
1.485,2,0,1,4,2,0,-1,1,0.0
1.49,-2,-1,-3,-6,-3,1,1,0,0.0
1.495,-4,-4,-6,-21,-96,-15,-10,-5,0.0
1.5,-1,-2,-2,-11,-20,-5,-3,-1,0.0
1.5050000000000001,-1,0,3,12,37,7,3,2,0.0
1.51,-2,-2,-4,-10,-62,-15,-5,-2,0.0
1.5150000000000001,0,-2,-2,0,15,5,0,-1,0.0
1.52,-1,-3,-5,-6,-2,-5,-4,-1,0.0
1.5250000000000001,-1,0,-1,-4,11,6,1,-1,0.0
1.53,-2,0,0,-4,-29,-9,-6,-3,0.0
1.5350000000000001,1,0,5,12,20,6,4,1,0.0
1.54,-2,-2,-4,-5,15,-2,-1,-2,0.0
1.545,1,0,1,4,53,6,5,2,0.0
1.55,0,-1,-6,-5,-31,-5,-1,-2,0.0
1.555,-3,-1,0,-8,-26,-11,-7,-3,0.0
1.56,-2,-2,-3,-3,-16,3,0,1,0.0
1.565,-2,0,-1,-2,10,-14,-8,-4,0.0
1.57,1,0,1,-3,-15,3,2,1,0.0
1.575,-2,-8,-13,-21,-23,1,-2,-3,0.0
1.58,0,0,2,-2,5,4,0,-1,0.0
1.585,-1,-1,1,11,-27,-2,1,0,0.0
1.59,-1,0,3,9,45,1,-1,0,0.0
1.595,-1,1,-1,10,24,5,2,1,0.0
1.6,0,0,0,-3,-2,0,0,-1,0.0
1.605,1,-1,-2,-6,-14,-2,-3,-3,0.0
1.61,0,-1,2,-5,22,2,-2,0,0.0
1.615,-1,-2,1,11,-5,-1,0,0,0.0
1.62,-1,1,-1,0,7,-2,-6,-4,0.0
1.625,-2,-1,-4,-8,-15,-3,0,-1,0.0
1.6300000000000001,0,-2,-2,0,6,-1,1,-2,0.0
1.635,0,1,0,5,11,0,-1,1,0.0
1.6400000000000001,-1,0,4,6,4,-4,0,0,0.0
1.645,-2,-4,-8,-9,-3,-2,-2,-1,0.0
1.6500000000000001,0,1,-2,7,4,1,0,-2,0.0
1.655,0,0,6,7,12,-2,0,0,0.0
1.6600000000000001,-1,-2,-1,-9,2,-1,-1,0,0.0
1.665,0,0,0,-1,2,-1,-3,-2,0.0
1.67,0,-2,-4,-9,-14,0,-1,-1,0.0
1.675,-2,-3,-3,0,12,-2,-3,-2,0.0
1.68,-1,-2,-2,0,-1,0,2,0,0.0
1.685,-1,-1,2,4,-1,0,-1,-2,0.0
1.69,0,0,-1,-1,5,1,0,-1,0.0
1.695,0,0,1,0,4,0,-2,0,0.0
1.7,-2,-2,-1,4,3,-3,0,0,0.0
1.705,-1,1,-1,-7,-6,0,0,0,0.0
1.71,-2,-4,-6,-7,-16,-4,-5,-3,0.0
1.715,0,0,-1,-5,11,4,1,0,0.0
1.72,0,-2,-3,-4,-17,-3,-2,-1,0.0
1.725,0,-2,-1,-2,-2,-1,0,-2,0.0
1.73,-2,2,5,9,12,-1,-3,-3,0.0
1.735,1,-1,-2,-1,3,-2,-4,-3,0.0
1.74,-2,-3,-2,-9,-20,-4,-5,-3,0.0
1.745,-2,-1,-1,1,-4,-1,-2,0,0.0
1.75,-1,-2,-1,-2,3,1,0,1,0.0
1.7550000000000001,-2,2,0,5,17,2,0,0,0.0
1.76,-3,-1,-3,4,18,-2,-4,-2,0.0
1.7650000000000001,0,-2,-4,-10,-34,-3,-1,0,0.0
1.77,-2,-2,-3,-3,7,-1,1,-1,0.0
1.7750000000000001,-2,-1,-2,-5,-9,-1,1,-1,0.0
1.78,2,-1,2,12,26,3,3,0,0.0
1.7850000000000001,-1,-1,1,-1,-3,-1,1,0,0.0
1.79,-4,-5,-9,-16,-23,-10,-9,-4,0.0
1.795,-1,-1,-3,-10,-24,-2,-1,2,0.0
1.8,0,-1,0,1,-4,0,1,-2,0.0
1.805,-1,-1,-1,-2,19,1,1,-2,0.0
1.81,1,1,4,16,12,5,3,2,0.0
1.815,-2,-1,2,4,6,-1,-1,-2,0.0
1.82,-2,-3,-6,-13,17,1,0,0,0.0
1.825,-1,0,0,0,-1,-1,-3,-2,0.0
1.83,-2,-1,-3,-7,-35,-3,-2,2,0.0
1.835,-1,-1,-1,-5,-8,-3,-2,-2,0.0
1.84,0,0,0,7,9,1,-1,1,0.0
1.845,0,-2,2,8,15,-1,0,-1,0.0
1.85,0,-1,-4,-10,10,1,1,-1,0.0
1.855,-1,-1,-4,-3,2,2,0,0,0.0
1.86,-2,-1,1,2,-16,-7,-3,-2,0.0
1.865,-2,-1,-3,-3,-3,-2,0,0,0.0
1.87,-2,0,3,7,10,1,-2,-2,0.0
1.875,0,-2,0,-1,-1,-1,0,0,0.0
1.8800000000000001,0,-1,-2,1,-3,-2,-4,-5,0.0
1.885,-1,0,-4,-8,-14,1,0,1,0.0
1.8900000000000001,-2,0,0,5,10,0,0,-3,0.0
1.895,-1,-2,-1,-11,-7,-2,-2,-1,0.0
1.9000000000000001,0,-1,1,6,-7,0,2,1,0.0
1.905,-3,-1,-2,-1,-5,-3,-4,-3,0.0
1.9100000000000001,0,-2,1,-3,-2,0,-2,-1,0.0
1.915,-2,-1,-4,4,7,4,-1,-2,0.0
1.92,-1,-1,-1,-5,4,0,-2,-2,0.0
1.925,-2,1,1,-2,-11,-4,-4,-1,0.0
1.93,-1,-1,1,4,6,-1,1,1,0.0
1.935,0,-2,-5,-11,-2,1,-1,2,0.0
1.94,1,0,0,2,0,1,1,0,0.0
1.945,-2,-2,-3,-1,-1,2,0,-2,0.0
1.95,-2,0,4,4,-1,-4,-3,-3,0.0
1.955,-2,-2,-2,-9,-1,0,0,-2,0.0
1.96,0,-3,-4,0,-3,1,-1,-3,0.0
1.965,0,-1,-1,-4,-4,-2,-2,1,0.0
1.97,-2,0,0,0,-1,1,1,-1,0.0
1.975,1,-1,0,9,1,-3,-1,0,0.0
1.98,-3,-1,-1,-3,-3,-2,-5,-2,0.0
1.985,-1,-1,-2,0,-1,-1,0,-1,0.0
1.99,0,-1,-2,-5,7,2,1,0,0.0
1.995,-1,-2,2,14,-8,-2,-1,-4,0.0
2.0,-3,-1,-3,-12,-13,-2,-2,-2,0.0
2.005,0,-1,0,0,4,2,0,-1,0.0
2.0100000000000002,-2,-2,-2,-4,-2,-3,-1,0,0.0
2.015,0,-1,-1,-1,0,-5,-1,-3,0.0
2.02,-1,-1,-2,-1,-1,-1,2,1,0.0
2.025,0,-3,-1,-1,-1,-3,-3,-3,0.0
2.0300000000000002,0,-2,-2,-1,-2,0,-1,-1,0.0
2.035,-2,-1,-1,-5,2,0,-3,-1,0.0
2.04,0,-1,0,4,-2,-1,-1,-1,0.0
2.045,-2,-2,-1,-4,-2,-1,0,-2,0.0
2.05,-1,-2,-4,-5,-3,-3,-2,-1,0.0
2.055,-2,-2,-3,-1,0,-2,-2,-3,0.0
2.06,0,-2,-3,-6,-3,1,1,-1,0.0
2.065,-2,0,-1,3,0,-1,0,-1,0.0
2.07,-1,-1,0,1,-3,-3,-2,-2,0.0
2.075,-1,1,0,0,0,2,0,-1,0.0
2.08,0,-1,-2,-3,1,0,-1,0,0.0
2.085,0,-1,2,6,2,-2,1,0,0.0
2.09,-1,-1,-4,-11,-5,1,-3,-2,0.0
2.095,-2,1,-2,-2,1,-1,-2,0,0.0
2.1,-1,-1,1,5,2,-2,-1,-2,0.0
2.105,0,-2,-3,-4,-5,0,-1,0,0.0
2.11,-3,-2,-2,1,0,0,-3,-1,0.0
2.115,-1,-3,-2,-1,-1,-2,-1,0,0.0
2.12,-1,-1,-2,-4,-2,-1,-2,0,0.0
2.125,0,1,1,5,0,-1,0,-1,0.0
2.13,-2,1,0,2,0,0,0,-3,0.0
2.1350000000000002,-3,0,-1,-4,0,-2,-1,-1,0.0
2.14,-1,-1,1,0,-1,-2,-1,-2,0.0
2.145,0,0,-2,-5,-2,-2,-2,-2,0.0
2.15,1,1,-2,2,-1,-1,0,0,0.0
2.1550000000000002,-2,-2,-2,-3,-4,0,-1,0,0.0
2.16,-1,0,1,-1,-2,-1,-1,-1,0.0
2.165,-4,-3,-1,-4,-3,-2,-1,-1,0.0
2.17,0,-2,-1,1,0,-1,1,0,0.0
2.1750000000000003,-1,-3,1,4,0,-3,-1,-1,0.0
2.18,-2,-2,-2,-2,-2,-3,1,0,0.0
2.185,0,-2,-2,-3,-2,0,-1,0,0.0
2.19,0,0,0,3,-1,0,-2,-2,0.0
2.195,1,-1,-3,-3,1,0,2,1,0.0
2.2,-2,-2,0,1,-2,2,-2,-2,0.0
2.205,0,-1,-2,-2,1,-1,-1,-1,0.0
2.21,-2,-4,-2,-9,-7,-2,-1,-2,0.0
2.215,-2,-1,-1,-1,0,2,0,-1,0.0
2.22,-1,2,-2,1,0,-1,-2,-2,0.0
2.225,-2,-1,1,8,4,-3,1,-1,0.0
2.23,-1,0,-3,-3,-1,0,0,0,0.0
2.235,-1,-2,2,1,0,0,-4,-2,0.0
2.24,-2,1,1,-1,-1,-2,-3,1,0.0
2.245,-1,-2,-3,-4,-5,0,-2,-2,0.0
2.25,-1,-2,-1,1,2,-1,-1,-1,0.0
2.255,0,0,-1,2,-1,-1,-1,1,0.0
2.2600000000000002,-1,-2,0,-1,-1,-1,0,0,0.0
2.265,1,-2,-6,-17,-3,0,0,-1,0.0
2.27,-1,0,1,3,1,-1,1,-1,0.0
2.275,-1,-1,-3,-2,-2,-1,-1,1,0.0
2.2800000000000002,-1,-3,-1,4,2,0,-1,0,0.0
2.285,-2,1,2,8,2,2,-1,-3,0.0
2.29,1,-1,2,8,5,-1,-2,-2,0.0
2.295,-3,-4,-10,-25,-19,-4,-3,-1,0.0
2.3000000000000003,-1,0,-2,-4,3,0,1,-1,0.0
2.305,-1,1,7,19,-2,-1,-1,0,0.0
2.31,-1,-5,-13,-24,-2,1,-1,-1,0.0
2.315,0,1,4,14,5,-2,-3,-2,0.0
2.32,-3,-1,-6,-7,-7,-1,-3,-1,0.0
2.325,0,1,-1,-1,1,-2,-1,-1,0.0
2.33,-1,0,5,12,1,0,0,0,0.0
2.335,-1,-2,-1,1,-1,1,0,-1,0.0
2.34,-2,-1,-6,-11,-3,-2,-1,0,0.0
2.345,0,-2,2,1,2,0,-2,0,0.0
