timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.49,-1,-1,4,2,1,-1,1,1,0.0
11.495000000000001,0,2,0,3,-2,3,-1,-2,0.0
11.5,-1,-4,-4,-3,3,-12,-3,-4,0.0
11.505,-2,-3,-4,-5,-2,-2,-1,-2,0.0
11.51,-6,-3,-10,-16,-24,-33,-11,-8,0.0
11.515,-4,-2,4,9,10,10,0,1,0.0
11.52,-7,-2,0,2,5,19,3,0,0.0
11.525,1,-3,-6,-6,0,-12,-3,2,0.0
11.53,-1,1,1,4,5,12,2,-1,0.0
11.535,-1,0,-1,-2,-2,8,0,-1,0.0
11.540000000000001,-8,-1,-1,-1,3,-9,-1,-6,0.0
11.545,6,3,0,0,1,4,1,2,0.0
11.55,-9,-1,1,-1,-15,-32,-5,-1,0.0
11.555,2,-5,-10,-3,2,12,0,-2,0.0
11.56,-1,8,9,0,4,7,5,3,0.0
11.565,-3,-3,1,1,5,19,-3,-1,0.0
11.57,4,3,-1,0,7,9,4,-1,0.0
11.575000000000001,-5,0,0,-3,-1,5,4,-4,0.0
11.58,-5,-8,-5,-5,-18,-42,-9,-5,0.0
11.585,-2,1,3,2,2,12,-1,-2,0.0
11.59,1,-3,-2,-3,-4,-11,-2,0,0.0
11.595,-1,-2,0,2,8,25,2,1,0.0
11.6,2,-2,-4,0,-3,-28,-5,-2,0.0
11.605,-4,-4,-4,-4,-10,-2,-9,-5,0.0
11.61,-4,-3,-6,-5,5,10,-1,-4,0.0
11.615,1,2,2,0,-1,-8,2,-2,0.0
11.620000000000001,2,-4,0,2,8,31,6,5,0.0
11.625,-1,1,3,9,8,-14,2,-1,0.0
11.63,2,2,-4,-9,-15,-2,-3,2,0.0
11.635,-1,-2,2,-3,-3,-9,-8,-3,0.0
11.64,8,1,-4,-2,-5,12,1,6,0.0
11.645,-5,-5,-3,-3,-7,-30,-4,-4,0.0
11.65,-2,-4,-3,-4,6,25,0,-3,0.0
11.655,1,1,0,3,7,4,2,1,0.0
11.66,5,9,8,7,-1,0,2,0,0.0
11.665000000000001,-3,-2,-3,-5,-10,-29,-11,-5,0.0
11.67,1,1,1,6,7,12,5,2,0.0
11.675,-2,-3,-1,-1,0,0,-2,1,0.0
11.68,-9,-11,-12,-13,-25,-37,-13,-9,0.0
11.685,2,1,1,-2,6,24,7,2,0.0
11.69,-2,-1,1,0,-1,-3,-3,-3,0.0
11.695,7,6,4,8,14,22,5,0,0.0
11.700000000000001,-8,-8,-1,-1,-2,-8,-2,2,0.0
11.705,-2,5,-2,-11,-15,-5,-2,-2,0.0
11.71,3,-3,1,2,8,5,-3,0,0.0
11.715,1,1,0,3,8,14,4,3,0.0
11.72,0,-3,-4,-1,-5,-15,-7,-3,0.0
11.725,-6,-1,-2,-4,5,17,2,-3,0.0
11.73,4,5,5,7,1,4,6,3,0.0
11.735,-9,-5,-6,-9,-10,-26,-16,-10,0.0
11.74,0,-1,0,5,12,8,7,4,0.0
11.745000000000001,-6,-5,-2,-3,-13,-2,-10,-9,0.0
11.75,1,-2,-3,-3,-1,0,4,1,0.0
11.755,-1,-3,2,0,-11,-20,-3,0,0.0
11.76,2,0,-2,-1,8,30,2,-1,0.0
11.765,-2,-5,-3,-2,-10,-21,0,2,0.0
11.77,-4,0,-3,-6,-10,-31,-9,-6,0.0
11.775,-1,0,-3,-4,-19,-40,-6,-2,0.0
11.78,0,5,7,5,16,36,5,2,0.0
11.785,-1,-7,-8,-6,-4,-6,-6,-6,0.0
11.790000000000001,-5,-1,1,5,5,-6,0,1,0.0
11.795,2,-2,0,2,8,33,8,4,0.0
11.8,0,-2,-3,-8,-10,-39,-12,-9,0.0
11.805,-3,-4,-1,1,4,-8,3,4,0.0
11.81,-1,1,4,4,9,26,3,2,0.0
11.815,-1,-1,-4,-4,-11,-19,-2,-4,0.0
11.82,3,1,0,1,1,4,1,2,0.0
11.825000000000001,0,-4,-4,-5,-3,-3,-6,-2,0.0
11.83,-2,-1,-2,1,0,-5,2,0,0.0
11.835,-3,-4,-3,-3,0,1,-3,-5,0.0
11.84,-10,2,3,0,-6,8,0,1,0.0
11.845,3,1,-3,-3,2,-14,-3,-2,0.0
11.85,1,0,1,4,10,31,13,5,0.0
11.855,-1,-1,-1,-2,-14,-44,-12,-4,0.0
11.86,-1,-2,-1,2,6,5,5,1,0.0
11.865,-1,-4,-4,-12,-32,-39,-15,-9,0.0
11.870000000000001,-7,-7,-8,-8,-11,-29,-13,-5,0.0
11.875,0,2,0,0,3,19,5,1,0.0
11.88,-4,-1,-3,1,7,14,7,-1,0.0
11.885,0,4,5,11,27,84,16,8,0.0
11.89,5,-3,-4,-4,-21,-74,-12,-5,0.0
11.895,-6,-3,-3,-6,-10,16,-3,-3,0.0
11.9,-4,-5,-4,-9,-1,-21,-8,-7,0.0
11.905,1,-1,2,-1,2,6,-1,1,0.0
11.91,1,0,2,3,7,24,3,-2,0.0
11.915000000000001,-3,4,3,6,16,36,12,4,0.0
11.92,1,-5,-2,4,3,-6,-2,3,0.0
11.925,-3,-1,-7,-10,-26,-56,-13,-11,0.0
11.93,-3,5,2,-2,12,24,3,-2,0.0
11.935,3,-6,-1,-5,-10,-17,-3,-1,0.0
11.94,-8,-1,3,5,11,30,4,0,0.0
11.945,4,0,2,4,-4,-23,5,3,0.0
11.950000000000001,-8,-8,-8,-7,-14,-28,-21,-8,0.0
11.955,4,2,-1,1,4,5,11,3,0.0
11.96,-13,-4,-8,-11,-13,-47,-14,-8,0.0
11.965,19,3,4,5,19,43,11,12,0.0
11.97,3,3,2,2,2,12,0,-1,0.0
11.975,-6,-3,0,4,16,39,5,0,0.0
11.98,4,0,-3,-8,-20,-20,-4,-1,0.0
11.985,-5,1,3,6,10,4,2,-5,0.0
11.99,3,-4,-2,-3,-6,-13,-4,1,0.0
11.995000000000001,-3,3,-1,-2,1,5,-10,-9,0.0
12.0,2,-1,0,1,-8,-32,-6,6,0.0
12.005,-1,-1,-3,-3,6,18,2,1,0.0
12.01,4,1,1,5,9,32,11,7,0.0
12.015,-8,-4,-6,-10,-17,-35,-14,-13,0.0
12.02,-3,0,0,-2,-11,5,0,-5,0.0
12.025,3,0,0,5,10,12,1,1,0.0
12.030000000000001,-7,-3,-5,0,2,-1,-4,-7,0.0
12.035,0,-2,-1,2,4,8,11,7,0.0
12.040000000000001,4,-2,-4,-6,-13,-26,-16,-9,0.0
12.045,-7,-4,-1,-1,7,4,0,-3,0.0
12.05,0,2,4,5,12,36,13,3,0.0
12.055,-3,0,-8,-18,-50,-99,-27,-9,0.0
12.06,1,-4,-1,3,20,48,4,4,0.0
12.065,-2,3,2,0,-7,-16,0,-2,0.0
12.07,-7,-4,-2,-4,-1,-9,-7,-6,0.0
12.075000000000001,5,-2,1,2,-2,1,6,6,0.0
12.08,1,4,3,5,15,32,8,-1,0.0
12.085,-2,-4,-4,-1,-5,-15,-10,-2,0.0
12.09,-4,-6,-2,-8,-19,-34,-4,-3,0.0
12.095,-2,-1,-1,4,15,23,3,-1,0.0
12.1,2,5,3,-1,-10,-11,-5,-3,0.0
12.105,4,-1,1,5,9,26,9,5,0.0
12.11,-13,-5,-3,-5,-15,-38,-10,-3,0.0
12.115,-2,-3,-2,-3,-9,-10,-3,-3,0.0
12.120000000000001,4,-2,-4,-1,10,23,4,1,0.0
12.125,-2,3,1,-3,-14,-20,-4,-1,0.0
12.13,6,1,-1,0,2,3,-5,0,0.0
12.135,-1,-3,0,1,5,4,-1,1,0.0
12.14,0,-1,-2,-3,-6,-4,2,0,0.0
12.145,-3,2,3,0,4,4,1,-1,0.0
12.15,0,0,-1,-2,-8,-12,-4,-2,0.0
12.155000000000001,-2,-3,-1,2,5,5,1,-1,0.0
12.16,0,-2,-4,-4,-9,-2,0,1,0.0
12.165000000000001,-1,-2,0,5,3,2,0,-2,0.0
12.17,0,0,0,-7,-5,2,1,-1,0.0
12.175,2,4,3,3,7,8,-1,-1,0.0
12.18,0,-1,0,2,0,0,1,-1,0.0
12.185,-3,-5,-4,1,0,0,-3,-3,0.0
12.19,-1,-1,-1,3,2,-1,0,0,0.0
12.195,0,2,1,-3,-3,0,-1,-1,0.0
12.200000000000001,0,-1,-1,-4,-3,-4,-1,-1,0.0
12.205,-5,-2,-2,-3,-3,0,-1,-3,0.0
12.21,3,-1,3,2,4,7,0,0,0.0
12.215,1,0,-2,1,5,10,3,4,0.0
12.22,-3,-1,-3,-6,-9,-14,-7,-11,0.0
12.225,-3,-8,-3,-5,-1,3,-4,0,0.0
12.23,-2,-2,-4,-1,1,4,2,1,0.0
12.235,-5,0,-2,0,2,11,0,-3,0.0
12.24,0,-3,2,-1,-7,-14,-1,2,0.0
12.245000000000001,-2,-1,-1,-1,2,4,-1,1,0.0
12.25,0,0,-4,-5,-10,-13,-4,-7,0.0
12.255,0,-1,5,5,3,-2,-11,-6,0.0
12.26,4,1,-1,-1,3,5,-1,3,0.0
12.265,-1,-3,-7,-7,-4,-1,1,0,0.0
12.27,-1,1,1,6,2,4,-1,1,0.0
12.275,5,-2,-4,-10,-4,-8,5,-2,0.0
12.280000000000001,-11,-2,1,3,2,0,-8,-7,0.0
12.285,2,-2,-2,-2,-3,-5,-8,-1,0.0
12.290000000000001,5,3,0,2,0,7,5,-1,0.0
12.295,2,-4,-6,-2,-6,-7,-2,7,0.0
12.3,-6,-5,-1,1,2,5,7,1,0.0
12.305,-1,3,4,4,1,-3,-5,-1,0.0
12.31,0,2,0,0,0,0,-3,1,0.0
12.315,-2,-2,-5,-3,-2,-6,-4,-10,0.0
12.32,-1,-2,-3,-5,-2,1,-6,3,0.0
12.325000000000001,-6,-2,-3,-5,-2,-3,2,-12,0.0
12.33,-2,-2,-1,-3,-1,3,6,7,0.0
12.335,-3,4,1,1,2,-3,0,-9,0.0
12.34,4,2,3,3,0,1,-4,2,0.0
12.345,2,0,-1,-1,-3,0,2,0,0.0
12.35,-6,-10,-4,-4,-2,2,-1,-1,0.0
12.355,3,1,-1,-2,-1,-3,4,1,0.0
12.36,-3,-1,-4,-2,1,-2,-2,-11,0.0
12.365,5,2,0,-1,1,-2,-5,1,0.0
12.370000000000001,-9,-2,-3,0,-1,-1,0,-2,0.0
12.375,-1,-2,2,0,0,-1,-3,3,0.0
12.38,0,-2,-3,-4,-3,-1,0,-4,0.0
12.385,-3,-6,0,-3,-1,-2,10,-7,0.0
12.39,10,7,-1,-1,0,4,0,14,0.0
12.395,5,1,-2,2,1,1,10,-3,0.0
12.4,-27,-8,2,1,2,-5,-22,-11,0.0
12.405000000000001,-1,6,0,0,1,-3,0,-1,0.0
12.41,5,-5,-5,-1,4,8,7,1,0.0
12.415000000000001,-23,-8,1,0,-6,-13,-8,0,0.0
12.42,26,12,1,2,3,2,9,11,0.0
12.425,-14,-11,-4,-4,2,0,0,-4,0.0
12.43,10,3,2,-3,-5,-10,-15,-5,0.0
12.435,-8,4,-1,-2,-3,1,-5,0,0.0
12.44,0,-5,-4,-4,-4,-2,2,-10,0.0
12.445,-52,-8,2,3,-2,-1,-9,9,0.0
12.450000000000001,23,7,-2,1,-4,-7,3,5,0.0
12.455,2,0,1,-10,0,-3,-9,-11,0.0
12.46,16,-2,-4,-4,-3,11,7,3,0.0
12.465,-3,0,-4,-5,-2,-6,-13,6,0.0
12.47,-15,-5,3,-1,1,6,1,-6,0.0
12.475,13,2,-3,7,-1,-1,-9,3,0.0
12.48,4,-9,-4,-1,0,-1,9,39,0.0
12.485,-20,2,-1,-4,-2,1,3,-64,0.0
12.49,25,5,13,8,-2,3,3,-2,0.0
12.495000000000001,-27,14,-12,-9,-2,-7,-6,0,0.0
12.5,33,11,3,5,6,1,5,17,0.0
12.505,-3,13,3,1,3,13,15,52,0.0
12.51,34,-24,-1,-2,-4,-6,-13,-71,0.0
12.515,16,6,6,7,4,14,16,8,0.0
12.52,-89,-9,-11,-8,-2,-2,1,-4,0.0
12.525,-37,-31,-1,0,-3,-3,-1,11,0.0
12.530000000000001,-9,20,1,2,2,-5,-17,-53,0.0
12.535,-32,6,-6,-7,-2,-1,11,34,0.0
12.540000000000001,34,-5,1,1,-4,-8,-13,-31,0.0
12.545,-3,3,-6,-7,-4,-1,1,38,0.0
12.55,-73,-53,-12,-5,-3,-7,6,17,0.0
12.555,54,11,8,5,0,-1,-6,-17,0.0
12.56,-69,-13,-4,-3,1,-7,1,2,0.0
12.565,6,39,0,1,-4,3,-4,-53,0.0
12.57,-12,-33,3,-2,1,-1,-2,-2,0.0
12.575000000000001,-4,-5,-3,-2,-5,-9,3,13,0.0
12.58,91,-27,2,4,-3,7,14,60,0.0
12.585,31,61,2,1,-1,-5,-4,62,0.0
12.59,67,54,15,13,10,22,27,19,0.0
12.595,49,-23,-8,-16,-13,-10,-31,78,0.0
12.6,-37,-5,-3,-1,-6,-26,-6,-58,0.0
12.605,84,19,-8,-15,-10,-16,-18,57,0.0
12.61,-65,-29,-5,-5,1,-7,-17,-67,0.0
12.615,-60,-59,-4,4,5,8,15,-4,0.0
12.620000000000001,48,73,6,2,-1,7,-10,0,0.0
12.625,-20,-87,-12,-3,-8,-9,-4,48,0.0
12.63,35,72,6,-6,-3,-11,-2,67,0.0
12.635,23,-18,12,11,5,12,8,-18,0.0
12.64,-30,-23,-9,-11,-5,-5,-13,-4,0.0
12.645,-42,-59,0,7,7,13,11,-106,0.0
12.65,-47,-14,-10,-12,-5,-17,-17,19,0.0
12.655000000000001,38,59,0,1,-2,-7,3,4,0.0
12.66,-20,-75,0,5,5,9,7,-6,0.0
12.665000000000001,57,55,8,1,-3,-7,11,34,0.0
12.67,-56,-105,-10,4,-1,5,-6,-1,0.0
12.675,36,93,4,-6,-1,-10,-3,-17,0.0
12.68,-39,-65,-4,0,1,5,-5,-15,0.0
12.685,29,56,6,1,-2,-7,-21,-28,0.0
12.69,-7,-18,-7,-3,-3,9,23,3,0.0
12.695,-67,-40,-4,-4,2,-1,-6,-30,0.0
12.700000000000001,24,33,6,8,4,2,8,12,0.0
12.705,-22,-29,2,-3,1,-11,0,-19,0.0
12.71,21,36,-4,-3,0,19,1,14,0.0
12.715,6,-27,3,6,3,12,4,-10,0.0
12.72,14,63,8,0,-6,-28,-23,4,0.0
12.725,2,-5,-2,-1,2,-1,-3,-14,0.0
12.73,3,-2,-5,-3,-3,-5,-3,-1,0.0
12.735,-20,-16,-5,-5,-5,1,2,-13,0.0
12.74,-20,-9,-5,-3,1,13,2,-14,0.0
12.745000000000001,-5,-12,0,5,3,3,3,-16,0.0
12.75,15,22,1,-4,-5,-7,-2,6,0.0
12.755,-16,-15,-6,-4,-2,1,-1,-8,0.0
12.76,10,21,3,1,-1,-8,1,1,0.0
12.765,8,-13,-1,-2,-1,4,-1,-3,0.0
12.77,-4,-6,-4,-2,-3,-16,3,1,0.0
12.775,-1,6,-1,0,-1,-3,-5,-3,0.0
12.780000000000001,-3,-9,-3,-3,-3,1,0,-4,0.0
12.785,-6,-7,-2,0,3,0,4,-5,0.0
12.790000000000001,-1,-1,0,4,1,12,-3,-1,0.0
12.795,5,-4,-1,-4,-8,-18,-3,-6,0.0
12.8,3,3,-5,-2,4,5,4,-2,0.0
12.805,-11,-9,0,-2,-5,13,0,-8,0.0
12.81,5,14,5,4,3,-1,-2,3,0.0
12.815,4,-5,-2,-1,-1,-4,-6,-4,0.0
12.82,5,-2,-2,-2,-2,1,5,-8,0.0
12.825000000000001,-3,-7,-5,-2,5,4,-2,-2,0.0
12.83,2,-1,-5,-4,-4,-4,-3,1,0.0
12.835,-7,-6,-5,-6,-10,-17,-7,-9,0.0
12.84,-1,-6,0,-4,-1,4,-1,7,0.0
12.845,-24,-4,0,1,-1,-8,-1,-12,0.0
12.85,3,12,0,3,3,5,0,3,0.0
12.855,-8,-14,-2,2,6,8,-1,8,0.0
12.86,5,11,-1,1,2,0,-1,-3,0.0
12.865,8,-5,-4,-5,-8,-11,-5,-3,0.0
12.870000000000001,3,5,-3,-5,0,-3,2,5,0.0
12.875,-5,-2,1,0,-5,2,-2,-5,0.0
12.88,5,1,-1,0,-2,-6,-1,0,0.0
12.885,3,0,3,5,4,7,0,1,0.0
12.89,-3,-2,1,7,-4,-17,-3,-6,0.0
12.895,8,-2,-3,-8,0,2,3,-2,0.0
12.9,0,1,-3,-2,0,7,2,1,0.0
12.905000000000001,-4,-3,-4,-2,0,9,4,-1,0.0
12.91,-1,1,-2,-7,-9,-21,-6,-2,0.0
12.915000000000001,-6,1,1,5,6,11,2,-3,0.0
12.92,0,2,-1,-3,-7,-4,-2,1,0.0
12.925,0,-3,2,2,2,3,1,-1,0.0
12.93,2,-1,-1,-5,-9,-12,-7,-4,0.0
12.935,-3,0,-1,4,13,17,5,0,0.0
12.94,-3,-6,-2,-5,-8,-7,-1,-2,0.0
12.945,0,-2,-7,-9,-11,-9,-2,0,0.0
12.950000000000001,0,3,2,-1,6,3,-2,-2,0.0
12.955,-6,-1,3,-1,-21,-17,-4,-5,0.0
12.96,-1,1,-1,5,9,10,2,0,0.0
12.965,-2,-1,3,4,12,13,1,-3,0.0
12.97,0,0,-4,-3,0,7,0,2,0.0
12.975,-7,-5,-9,-14,-15,-26,-11,-9,0.0
12.98,-2,-2,-2,-5,-2,15,-1,-2,0.0
12.985,-9,2,1,3,4,6,1,0,0.0
12.99,-1,-6,-4,-3,-4,-11,-4,-4,0.0
12.995000000000001,7,4,5,3,-1,-15,-3,0,0.0
13.0,-5,-2,-2,-5,-11,-20,-11,-5,0.0
13.005,2,-8,-5,-3,4,11,2,0,0.0
13.01,2,2,0,-3,-4,15,6,3,0.0
13.015,-3,-2,-1,-1,0,-8,-1,0,0.0
13.02,-2,-2,2,2,-2,-2,1,-1,0.0
13.025,0,-2,-3,0,-4,-30,-10,-4,0.0
13.030000000000001,2,5,3,0,-3,14,2,1,0.0
13.035,-5,-5,-9,-8,6,21,-2,-3,0.0
13.040000000000001,-1,-3,1,0,8,3,5,2,0.0
13.045,2,1,1,1,-13,-20,-5,1,0.0
13.05,-4,-3,-2,-2,-13,-29,-11,-6,0.0
13.055,-3,-4,-1,5,7,10,3,0,0.0
13.06,-1,-2,-10,-13,-4,17,0,-3,0.0
13.065,4,2,2,6,7,6,9,4,0.0
13.07,-1,-5,-3,2,5,-1,-3,-1,0.0
13.075000000000001,3,2,5,8,-3,-18,7,7,0.0
13.08,-9,-9,-9,-19,-30,-40,-22,-16,0.0
13.085,5,-1,0,-3,4,14,0,1,0.0
13.09,0,3,3,2,13,9,4,-1,0.0
13.095,0,0,1,10,19,23,6,3,0.0
13.1,2,0,2,2,-6,-26,3,3,0.0
13.105,-4,-3,-2,-6,-7,11,-4,-6,0.0
13.11,1,3,3,2,6,8,2,1,0.0
13.115,-3,-1,-3,-7,-5,1,-8,-5,0.0
13.120000000000001,-1,4,4,8,10,21,7,3,0.0
13.125,1,-8,-10,-9,-19,-30,-12,-4,0.0
13.13,1,2,2,5,16,43,17,5,0.0
13.135,0,-1,-2,-6,-24,-22,-13,-5,0.0
13.14,-3,-1,-4,-1,11,31,-1,-2,0.0
13.145,6,6,4,5,13,34,7,3,0.0
13.15,-12,-5,-5,-4,-5,-12,-6,-1,0.0
13.155000000000001,-1,-4,-1,0,2,7,3,0,0.0
13.16,3,0,1,5,4,-10,0,3,0.0
13.165000000000001,-1,-1,-3,-3,-6,-15,-3,-3,0.0
13.17,2,-2,-2,1,12,17,2,2,0.0
13.175,-2,-1,-4,-10,-30,-39,-4,-3,0.0
13.18,3,0,2,2,7,4,-2,-2,0.0
13.185,-7,-7,-4,-4,-13,-4,-1,1,0.0
13.19,1,-1,-5,-7,-11,-13,-13,-7,0.0
13.195,-2,0,2,6,16,30,5,2,0.0
13.200000000000001,3,-4,-3,-1,-8,-5,-1,-1,0.0
13.205,-2,-1,0,-4,-1,-11,-1,2,0.0
13.21,2,-2,-2,3,2,6,2,1,0.0
13.215,-1,0,3,4,4,3,1,1,0.0
13.22,-2,1,3,4,5,16,1,2,0.0
13.225,-2,1,0,3,2,-11,-1,-1,0.0
13.23,-15,-12,-15,-27,-58,-89,-29,-20,0.0
13.235,9,2,-2,1,14,24,6,5,0.0
13.24,7,4,3,2,3,6,1,3,0.0
13.245000000000001,1,1,2,5,10,8,3,4,0.0
13.25,0,-2,-1,3,5,16,3,1,0.0
13.255,-4,-1,-3,-2,-14,-21,-6,-4,0.0
13.26,-1,1,-1,3,10,19,5,-1,0.0
13.265,-2,-2,-1,-2,2,13,-1,0,0.0
13.27,6,-2,-1,3,6,2,8,7,0.0
13.275,-4,-3,0,-2,0,17,-2,-4,0.0
13.280000000000001,3,-1,-3,-3,-10,-47,-9,-2,0.0
13.285,-11,1,-1,1,-1,-2,-2,-3,0.0
13.290000000000001,0,0,0,1,3,18,5,1,0.0
13.295,2,-2,0,1,17,23,10,4,0.0
13.3,-5,1,-5,-10,-17,-20,-8,-4,0.0
13.305,-4,-3,-2,-1,-6,-19,-6,-6,0.0
13.31,5,2,2,5,11,17,5,3,0.0
13.315,-2,-1,1,4,6,12,-1,0,0.0
13.32,-6,-6,-9,-15,-35,-74,-17,-7,0.0
13.325000000000001,0,-3,-2,-4,3,22,2,-3,0.0
13.33,-7,2,2,0,1,10,0,-4,0.0
13.335,7,0,0,4,11,11,2,4,0.0
13.34,-5,-2,-2,-2,-6,-6,-5,-1,0.0
13.345,7,3,-1,0,2,8,2,0,0.0
13.35,-10,-3,-4,-3,-11,-36,-3,-4,0.0
13.355,1,-1,-1,-2,-3,0,-1,0,0.0
13.36,0,-1,1,2,0,10,4,6,0.0
13.365,1,-3,-3,-5,-10,-38,-11,-5,0.0
13.370000000000001,1,3,2,6,15,37,5,1,0.0
13.375,-2,-4,-6,-8,-15,-31,-2,-1,0.0
13.38,-1,2,3,8,10,16,6,1,0.0
13.385,-5,-2,-3,-6,-7,-4,-5,-5,0.0
13.39,0,-1,-1,-5,2,-1,-6,-2,0.0
13.395,-5,0,-1,1,2,7,1,-3,0.0
13.4,2,2,3,6,7,7,1,2,0.0
13.405000000000001,4,0,2,3,4,6,5,3,0.0
13.41,-9,-5,-7,-8,-7,-3,-7,-1,0.0
13.415000000000001,-5,-3,-2,-2,-1,-4,-1,-2,0.0
13.42,-2,-3,-2,-5,7,30,0,-1,0.0
13.425,-1,-2,-3,-2,0,-5,-3,-1,0.0
13.43,4,3,4,4,-4,-14,5,2,0.0
13.435,-1,-3,-2,-5,-13,-4,-3,-3,0.0
13.44,-4,-4,2,2,7,6,0,-3,0.0
13.445,-4,-2,-3,-3,-4,-5,0,-2,0.0
13.450000000000001,5,-3,-3,-2,3,7,-2,1,0.0
13.455,-2,4,2,5,3,0,-1,-2,0.0
13.46,-3,-2,-5,-3,-2,1,4,-2,0.0
13.465,-6,-4,-4,-9,-18,-24,-7,-5,0.0
13.47,2,5,9,6,0,0,-2,1,0.0
13.475,0,-2,-3,-1,3,-4,-2,0,0.0
13.48,1,0,-2,-1,-2,6,0,2,0.0
13.485,-1,1,0,-3,-3,-17,-3,0,0.0
13.49,2,-4,-4,-2,0,-1,4,0,0.0
13.495000000000001,-5,-2,1,-3,10,23,-6,-5,0.0
13.5,0,0,-2,-5,-33,-83,-9,-5,0.0
13.505,0,2,1,5,9,31,5,2,0.0
13.51,-1,4,2,0,0,-3,-4,-2,0.0
13.515,-5,-2,-5,-9,-8,-21,-5,-4,0.0
13.52,-3,-4,-1,2,15,29,4,1,0.0
13.525,0,4,4,2,-5,-9,-4,-5,0.0
13.530000000000001,3,-1,-2,3,6,17,2,2,0.0
13.535,-9,-2,0,-2,-2,-7,2,-4,0.0
13.540000000000001,6,-2,-4,-5,2,22,0,2,0.0
13.545,-4,-4,-4,-1,-3,-12,-2,-3,0.0
13.55,2,2,2,3,5,14,2,2,0.0
13.555,-6,-5,-1,-3,-7,-15,-8,-5,0.0
13.56,-3,-1,0,-4,-7,-9,0,-2,0.0
13.565,-4,-4,-4,-1,7,10,1,0,0.0
13.57,-3,-3,-6,-7,-6,-12,-2,-1,0.0
13.575000000000001,2,-1,-1,3,-2,-3,0,1,0.0
13.58,-2,3,3,6,12,18,0,-2,0.0
13.585,2,-1,3,4,0,11,3,1,0.0
13.59,-4,-6,-2,-4,-8,-20,-5,-4,0.0
13.595,0,-2,-4,-7,-4,-2,-2,0,0.0
13.6,1,-1,1,2,9,16,-1,0,0.0
13.605,-4,-2,-1,1,-5,-8,-3,-2,0.0
13.61,0,-1,-2,0,-2,-1,-3,-1,0.0
13.615,0,-2,-4,-3,-3,-2,3,-1,0.0
13.620000000000001,-5,-1,-2,-4,0,4,-2,-4,0.0
13.625,1,1,1,-1,1,-1,0,0,0.0
13.63,0,0,0,0,-3,-5,-1,-1,0.0
13.635,-4,-3,-4,-1,-2,1,-1,-1,0.0
13.64,10,1,0,1,-1,-6,-1,-1,0.0
13.645,-2,-1,2,0,2,3,0,9,0.0
13.65,6,3,-4,-7,-3,-1,0,2,0.0
13.655000000000001,-14,-1,0,-1,0,-3,-5,-8,0.0
13.66,2,0,-2,2,0,-1,-4,-3,0.0
13.665000000000001,1,0,2,-3,-2,3,-2,1,0.0
13.67,-4,-4,-3,-1,0,-2,3,1,0.0
13.675,3,0,1,0,0,-3,4,1,0.0
13.68,-7,-3,-3,-2,1,0,-10,-8,0.0
13.685,-1,0,-4,1,0,2,-1,5,0.0
13.69,-2,0,-3,-3,-3,-5,-8,-3,0.0
13.695,3,1,1,0,0,1,3,1,0.0
13.700000000000001,-2,-3,-2,1,2,1,7,6,0.0
13.705,-4,-3,-3,-4,-1,2,1,-3,0.0
13.71,2,-3,-1,-2,-4,-1,-6,-13,0.0
13.715,-6,-4,-3,-4,-3,-5,-5,18,0.0
13.72,-3,1,-1,-3,-1,0,3,-2,0.0
13.725,1,-4,-4,-4,-1,0,5,-13,0.0
13.73,-10,-13,-4,-5,-2,-1,-1,-6,0.0
13.735,4,5,4,6,1,-2,-10,-10,0.0
13.74,8,7,4,2,-1,-2,-8,3,0.0
13.745000000000001,-7,-5,-3,-4,-4,-3,0,6,0.0
13.75,5,1,-1,0,1,1,6,-1,0.0
13.755,8,-3,-3,-3,-3,-2,3,-1,0.0
13.76,-23,-13,-4,-2,-4,-2,-4,2,0.0
13.765,-1,0,-3,-3,1,0,-9,-7,0.0
13.77,7,6,4,3,1,1,0,5,0.0
13.775,-8,-1,-1,-2,-2,-1,5,-13,0.0
13.780000000000001,4,-1,0,-1,-4,-10,-2,-6,0.0
13.785,0,-1,-1,5,1,1,-12,-15,0.0
13.790000000000001,-5,-5,1,-5,-1,-7,-33,16,0.0
13.795,2,1,-1,2,-2,-1,0,-2,0.0
13.8,-1,0,0,2,1,4,10,-16,0.0
13.805,7,-6,-10,-6,-7,-4,8,25,0.0
13.81,-20,-2,4,4,2,3,7,-10,0.0
13.815,13,2,-2,-1,0,2,-1,12,0.0
13.82,-13,-4,-8,-6,3,0,-5,-30,0.0
13.825000000000001,-30,-7,0,1,-2,-2,1,-12,0.0
13.83,9,6,-2,-1,-3,-1,-3,-11,0.0
13.835,-12,-11,-4,-7,-8,-11,-11,-25,0.0
13.84,-32,-10,-6,-6,-3,-3,5,25,0.0
13.845,65,25,20,14,4,6,6,-11,0.0
13.85,-68,-14,-15,-14,-8,-19,-27,-30,0.0
13.855,-5,1,8,6,7,2,3,-36,0.0
13.86,16,4,-2,-5,-5,-2,-3,5,0.0
13.865,23,11,5,-1,2,5,11,41,0.0
13.870000000000001,-12,-6,1,2,2,8,4,-45,0.0
13.875,7,-7,-1,-8,-10,-19,-19,-14,0.0
13.88,21,15,14,15,8,13,16,13,0.0
13.885,-4,-20,-10,-5,-4,-1,-7,35,0.0
13.89,3,-7,-8,3,6,5,26,17,0.0
13.895,32,17,8,-2,1,9,0,9,0.0
