timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
14.98,-3,-2,-3,-3,-1,-2,-1,-1,0.0
14.985,-2,-4,-4,-4,-1,-1,-1,-4,0.0
14.99,-3,-3,-3,-2,1,-3,-3,-1,0.0
14.995000000000001,1,1,1,1,-1,-1,-1,-1,0.0
15.0,-3,-4,-5,-1,-5,-2,-1,-1,0.0
15.005,-2,-2,-1,-4,-2,-1,-3,0,0.0
15.01,-1,1,-2,1,-1,-3,-1,-1,0.0
15.015,-1,-2,1,-2,-1,-4,-2,1,0.0
15.02,-1,2,-2,-3,-3,-2,-2,-1,0.0
15.025,0,-2,-2,1,-2,2,0,-2,0.0
15.030000000000001,0,-1,0,-3,1,-3,0,-1,0.0
15.035,2,2,-2,1,-2,-3,-3,-1,0.0
15.040000000000001,-1,-3,-2,-2,-1,2,1,-1,0.0
15.045,-2,-1,-3,-1,-1,-2,0,-1,0.0
15.05,-1,-2,-2,-5,-4,0,0,0,0.0
15.055,-3,-2,-2,-3,-1,-1,1,-1,0.0
15.06,1,1,3,2,-2,2,0,-2,0.0
15.065,1,0,0,1,-1,-5,-3,0,0.0
15.07,-2,-3,-4,-4,-2,-1,0,0,0.0
15.075000000000001,-2,0,-1,1,-1,-2,-1,-2,0.0
15.08,-3,-1,0,-1,-1,-2,-2,-2,0.0
15.085,-1,-3,0,-2,-1,-3,0,0,0.0
15.09,1,1,1,-3,0,0,-1,0,0.0
15.095,-1,-3,-3,1,-4,-5,-3,-1,0.0
15.1,-2,-3,-2,-3,0,0,-2,-2,0.0
15.105,-3,-2,-3,0,-2,-1,2,0,0.0
15.11,1,0,3,-1,1,3,-1,-1,0.0
15.115,1,1,2,1,1,-4,1,-2,0.0
15.120000000000001,-2,-2,0,1,-1,-2,0,0,0.0
15.125,-1,-2,-3,-6,-3,-4,-1,-1,0.0
15.13,-1,2,-1,0,-4,-9,-1,-1,0.0
15.135,-1,-1,1,-2,-1,2,-2,0,0.0
15.14,0,-3,-2,2,0,-3,-2,0,0.0
15.145,-1,-1,-2,-5,-1,1,-1,0,0.0
15.15,-4,-4,-4,-4,-4,-3,-3,-2,0.0
15.155000000000001,-2,0,2,2,-2,1,1,-1,0.0
15.16,0,0,-3,0,2,-1,-3,-1,0.0
15.165000000000001,2,5,5,3,1,1,-1,-1,0.0
15.17,-2,-4,0,0,-1,0,-2,-1,0.0
15.175,-2,-4,-8,-4,0,1,0,-2,0.0
15.18,-4,-3,-2,-3,-2,-1,-1,-2,0.0
15.185,-2,-1,-2,-1,-2,2,0,-1,0.0
15.19,-1,-1,-3,2,-1,2,-1,-1,0.0
15.195,-2,0,2,3,1,-2,-2,-3,0.0
15.200000000000001,0,1,1,1,0,-1,0,-1,0.0
15.205,-2,-3,-2,-2,-2,-3,-1,0,0.0
15.21,-4,0,-1,1,-4,-2,0,0,0.0
15.215,-3,-3,-3,-5,-2,-2,-1,0,0.0
15.22,-3,-4,-6,-6,-3,0,0,-2,0.0
15.225,2,2,4,7,3,-1,-1,0,0.0
15.23,1,3,1,2,-5,1,0,-1,0.0
15.235,0,-3,-3,-2,1,-1,-2,-2,0.0
15.24,-1,2,3,-2,-2,-2,-1,-1,0.0
15.245000000000001,-3,-4,-8,-6,-2,-4,-2,-3,0.0
15.25,-3,-1,-1,-1,-2,1,1,-1,0.0
15.255,0,1,0,3,-2,-1,-4,-3,0.0
15.26,1,-2,-1,-2,-2,0,-3,-1,0.0
15.265,-1,-2,0,-1,-2,-2,-1,-2,0.0
15.27,-1,-2,2,-2,-2,1,-2,-1,0.0
15.275,-4,-5,-8,-8,-3,-3,-1,1,0.0
15.280000000000001,-1,0,0,-2,2,-3,1,-1,0.0
15.285,-1,-1,-2,2,-4,0,-1,0,0.0
15.290000000000001,2,1,0,2,2,-2,-1,-1,0.0
15.295,0,2,4,0,2,0,-1,0,0.0
15.3,-1,-2,-1,-3,-2,-4,0,0,0.0
15.305,-3,-2,-2,-6,-3,-2,-2,0,0.0
15.31,-1,-2,-3,-3,1,0,3,-2,0.0
15.315,-2,-2,-1,-1,-4,-5,-2,-1,0.0
15.32,-1,2,-1,3,-1,0,1,-1,0.0
15.325000000000001,1,1,0,1,1,2,0,0,0.0
15.33,-1,-1,-1,-3,1,-1,1,-1,0.0
15.335,-1,1,6,2,0,1,-3,0,0.0
15.34,-1,-2,0,1,0,0,0,-1,0.0
15.345,1,-1,-1,0,-1,-4,-2,0,0.0
15.35,-2,-2,0,-3,-1,-9,-2,-2,0.0
15.355,1,1,-1,-3,0,0,0,-2,0.0
15.36,-6,-7,-4,-4,-3,5,-3,-1,0.0
15.365,-3,-4,-3,-1,-2,2,-2,-3,0.0
15.370000000000001,2,2,0,4,3,2,-2,-1,0.0
15.375,-3,-3,-4,-1,-2,-2,-1,-2,0.0
15.38,1,0,-2,-1,-2,0,-1,0,0.0
15.385,-2,-1,2,-6,-2,-1,-1,-1,0.0
15.39,-1,-1,-4,-1,-2,-3,-3,0,0.0
15.395,-2,-3,-4,-2,-5,5,0,-2,0.0
15.4,1,0,-1,-2,2,-3,0,-1,0.0
15.405000000000001,-2,-1,1,0,0,-2,-2,0,0.0
15.41,-2,-3,-1,1,-1,-2,0,-2,0.0
15.415000000000001,0,-1,-3,-3,-2,-1,1,1,0.0
15.42,1,4,4,8,-1,-2,-2,-1,0.0
15.425,-2,-3,-2,-1,0,-1,-1,-3,0.0
15.43,-4,-3,-4,-9,-2,-1,-3,-1,0.0
15.435,-2,-4,-5,-1,-2,2,-1,-2,0.0
15.44,0,-1,0,-2,-1,0,-1,-1,0.0
15.445,-1,0,1,0,-2,-2,0,-2,0.0
15.450000000000001,-2,-3,-3,-6,-2,1,0,-2,0.0
15.455,0,-1,0,2,0,-4,0,0,0.0
15.46,0,-1,0,0,-1,-7,-4,1,0.0
15.465,-2,-4,-4,-2,0,-3,0,0,0.0
15.47,-1,0,0,-5,-2,-1,-1,-1,0.0
15.475,-2,0,-2,1,1,-2,0,-1,0.0
15.48,0,1,2,2,-1,0,0,-2,0.0
15.485000000000001,-1,-1,-5,-5,-3,0,0,0,0.0
15.49,0,-1,4,2,0,0,-2,1,0.0
15.495000000000001,0,1,0,0,1,-3,0,0,0.0
15.5,-2,-2,-2,-6,-6,0,0,-1,0.0
15.505,0,0,3,2,3,-1,-1,0,0.0
15.51,-2,-4,-6,-3,-4,-4,-2,-4,0.0
15.515,-1,-1,-2,2,-1,0,-3,-3,0.0
15.52,-1,-2,0,2,-1,0,-1,-1,0.0
15.525,-2,-1,0,3,0,-1,-1,-2,0.0
15.530000000000001,-2,-3,0,2,-2,-2,-1,-1,0.0
15.535,0,0,2,-2,-2,-3,1,0,0.0
15.540000000000001,-1,-2,-6,-2,0,0,1,1,0.0
15.545,1,1,2,-1,-2,-2,0,-2,0.0
15.55,-2,-2,-1,-3,0,0,-1,-1,0.0
15.555,-2,-2,-2,-7,-3,1,-1,-1,0.0
15.56,1,0,1,1,1,0,-2,1,0.0
15.565,1,2,3,1,-2,-2,1,1,0.0
15.57,-1,-2,-3,0,-1,1,-1,-2,0.0
15.575000000000001,-1,-1,0,-1,0,-2,-2,-2,0.0
15.58,-3,-3,-2,-1,-1,-2,0,-2,0.0
15.585,-2,-3,-3,1,-1,-1,-1,-1,0.0
15.59,-2,-1,-2,-3,0,0,1,-2,0.0
15.595,-2,1,-1,-2,-2,-2,0,-2,0.0
15.6,0,1,0,3,0,-2,-1,-1,0.0
15.605,1,-2,-3,-1,-1,3,-2,-1,0.0
15.610000000000001,-1,-1,-3,-3,-2,-2,-1,0,0.0
15.615,0,-1,1,2,-2,-2,-1,0,0.0
15.620000000000001,-2,-3,-4,-4,-1,-2,-1,0,0.0
15.625,-2,-2,-4,-2,-2,-1,-2,-2,0.0
15.63,3,1,1,3,-1,1,-2,0,0.0
15.635,0,1,-1,-4,0,0,-2,0,0.0
15.64,-3,-1,-2,-5,-2,-3,-2,-3,0.0
15.645,-4,-4,-3,-5,-1,-1,1,-1,0.0
15.65,-2,0,0,0,0,-3,-2,0,0.0
15.655000000000001,-1,0,0,2,2,0,-1,-1,0.0
15.66,-1,-2,2,-2,-6,0,-2,-2,0.0
15.665000000000001,-1,1,2,3,1,0,1,1,0.0
15.67,-1,-1,2,3,-3,-2,-1,0,0.0
15.675,-1,-2,1,-4,-1,1,0,0,0.0
15.68,-1,-1,-2,-3,1,-1,-1,0,0.0
15.685,-4,-2,-3,-2,-2,-1,0,-2,0.0
15.69,3,1,0,0,-2,1,-1,-1,0.0
15.695,-2,-2,-3,-1,-1,-3,-1,0,0.0
15.700000000000001,1,2,4,1,0,-1,0,-1,0.0
15.705,-1,-2,-3,-3,-5,-4,-3,0,0.0
15.71,-6,-4,-2,-4,-3,-3,-2,-9,0.0
15.715,1,-2,-2,0,0,2,1,5,0.0
15.72,0,-1,-4,-1,-2,-1,0,4,0.0
15.725,0,0,0,2,3,0,-1,2,0.0
15.73,-1,2,0,-4,2,0,-1,0,0.0
15.735000000000001,-7,-5,-4,0,0,-1,-3,-5,0.0
15.74,-1,-1,-3,0,13,2,0,-1,0.0
15.745000000000001,3,3,5,5,-13,-1,1,2,0.0
15.75,-2,-2,-5,-2,-3,-4,-3,-2,0.0
15.755,0,-3,-1,0,3,1,0,2,0.0
15.76,1,1,2,4,0,-1,1,-2,0.0
15.765,-3,-2,-4,-8,4,1,-2,-2,0.0
15.77,3,1,1,-1,-7,-4,-1,-5,0.0
15.775,-7,0,0,-4,-13,-4,-2,-10,0.0
15.780000000000001,0,-6,-5,-2,-1,-3,-2,2,0.0
15.785,0,-1,0,-2,5,6,0,1,0.0
15.790000000000001,0,0,0,1,2,-3,0,7,0.0
15.795,0,-1,-3,-4,6,-2,-3,-4,0.0
15.8,-1,-3,-1,-3,-18,-1,0,0,0.0
15.805,-3,1,2,3,-4,-8,-5,-10,0.0
15.81,-1,0,-1,3,5,2,-1,-1,0.0
15.815,2,-1,2,-1,12,3,0,2,0.0
15.82,-3,-2,1,-4,-6,-3,-2,-2,0.0
15.825000000000001,0,-3,-5,-5,-3,1,2,1,0.0
15.83,0,-2,-1,-2,-9,-1,0,1,0.0
15.835,-1,1,-2,0,-3,-1,0,-4,0.0
15.84,2,-2,-1,-2,9,3,1,4,0.0
15.845,-7,-7,-9,-10,7,-5,-4,-4,0.0
15.85,1,3,5,4,-6,0,0,0,0.0
15.855,3,3,5,4,-5,-5,0,3,0.0
15.860000000000001,-5,-5,-7,-8,-21,-7,-7,-9,0.0
15.865,2,-1,0,1,9,1,2,3,0.0
15.870000000000001,0,-5,-4,-10,3,1,-1,2,0.0
15.875,-5,-4,-1,-4,-11,-3,1,0,0.0
15.88,2,7,4,13,29,9,2,-2,0.0
15.885,1,0,-1,-4,-27,-4,-1,-1,0.0
15.89,-6,-3,-2,-3,2,-6,-7,-6,0.0
15.895,0,-2,-4,-4,-3,0,1,2,0.0
15.9,-3,-3,-1,-1,7,-2,0,-3,0.0
15.905000000000001,-1,0,3,2,9,3,-2,1,0.0
15.91,-1,-2,0,1,-6,5,1,1,0.0
15.915000000000001,1,0,-2,0,8,-2,-1,0,0.0
15.92,-5,-4,-5,-8,-30,-8,-5,-5,0.0
15.925,-1,-2,-4,4,12,-1,-2,-5,0.0
15.93,4,4,4,5,9,5,3,2,0.0
15.935,-4,-4,-5,-6,-15,-8,-4,-4,0.0
15.94,-1,-2,-1,-6,-3,-1,0,4,0.0
15.945,-3,-4,-3,-4,-17,-8,-3,-4,0.0
15.950000000000001,-4,-5,-6,-3,11,0,1,-1,0.0
15.955,-1,1,0,1,-12,-3,-1,1,0.0
15.96,1,4,1,11,8,3,0,-2,0.0
15.965,-2,-1,-1,-1,10,3,1,1,0.0
15.97,-3,-1,-3,-7,-22,-1,-1,-1,0.0
15.975,-1,-4,-4,-5,-6,-3,-4,-3,0.0
15.98,0,0,3,3,-5,-8,-2,-1,0.0
15.985000000000001,0,0,-1,2,9,2,-2,-4,0.0
15.99,0,-2,-2,0,5,-1,0,0,0.0
15.995000000000001,1,0,2,2,-2,2,2,1,0.0
16.0,-3,-1,-3,-5,-4,0,0,-4,0.0
16.005,0,1,-1,2,1,-1,0,0,0.0
16.01,0,-1,1,-1,-6,-5,-2,-2,0.0
16.015,-3,-2,-1,-3,-9,-2,-3,-2,0.0
16.02,-2,-3,-3,-3,4,-2,-2,0,0.0
16.025,1,-1,2,1,17,7,3,2,0.0
16.03,-2,-4,-1,-8,-26,-6,-2,-1,0.0
16.035,3,3,1,12,7,-1,-3,-1,0.0
16.04,-2,-2,0,-3,1,1,-3,0,0.0
16.045,0,0,1,-2,0,-2,-2,0,0.0
16.05,-3,-4,-5,-3,2,-1,-2,-1,0.0
16.055,0,0,1,-1,0,1,1,-1,0.0
16.06,0,-1,-1,-4,9,1,2,-1,0.0
16.065,0,2,-1,-2,-28,-9,-2,-2,0.0
16.07,0,1,1,9,20,3,-1,-1,0.0
16.075,-1,-2,-7,-10,-12,-4,-2,-1,0.0
16.080000000000002,-2,1,1,4,-7,-3,-3,-2,0.0
16.085,-5,-2,-4,-3,18,4,1,-4,0.0
16.09,0,-3,1,-1,-21,-4,0,2,0.0
16.095,-2,-4,1,0,10,2,0,-1,0.0
16.1,-1,-1,-2,-2,3,4,1,1,0.0
16.105,-2,-4,-1,-4,-20,-11,-5,-4,0.0
16.11,1,1,-2,-1,6,2,-3,0,0.0
16.115000000000002,-2,-5,-3,-5,7,4,-1,-1,0.0
16.12,-1,-3,-1,-5,-8,-2,-1,0,0.0
16.125,1,3,5,8,-3,0,1,0,0.0
16.13,-1,-2,-4,-2,9,1,0,-2,0.0
16.135,-2,1,1,3,-6,-7,-4,-2,0.0
16.14,0,-3,-3,-8,-4,0,0,-5,0.0
16.145,1,0,-2,3,-2,2,1,0,0.0
16.15,-2,-2,0,-2,4,-5,-2,-3,0.0
16.155,0,-1,-3,-4,-16,-8,-1,1,0.0
16.16,-2,-1,-2,1,-1,-7,-3,-1,0.0
16.165,0,-3,-2,-4,1,4,-4,0,0.0
16.17,-1,0,1,-2,4,-1,1,-1,0.0
16.175,-1,-3,-1,-4,3,5,-1,-3,0.0
16.18,-1,-1,-2,2,2,-1,0,-1,0.0
16.185,-2,-1,-1,-5,-3,-3,-1,-1,0.0
16.19,0,1,-1,4,-3,-1,-1,3,0.0
16.195,4,7,4,8,5,0,1,0,0.0
16.2,-1,-3,0,0,2,3,0,-2,0.0
16.205000000000002,-2,-4,-2,-5,-10,-3,-1,-2,0.0
16.21,-3,-2,-2,0,-7,-4,-3,-4,0.0
16.215,-3,-2,-5,-3,-3,-1,-2,-1,0.0
16.22,-1,1,2,1,-3,-3,-2,0,0.0
16.225,-1,2,5,0,3,-5,-2,-1,0.0
16.23,-3,-2,-5,-5,1,1,0,-4,0.0
16.235,0,-3,-2,-3,3,-1,1,5,0.0
16.240000000000002,-1,-1,-3,-4,-6,-2,-1,-1,0.0
16.245,-3,-5,-4,-5,-3,-4,-3,1,0.0
16.25,1,2,2,-1,2,-1,0,-3,0.0
16.255,0,-1,1,0,-8,-8,-3,-2,0.0
16.26,-1,0,-2,0,2,0,-1,-2,0.0
16.265,0,-2,-1,-2,0,3,0,0,0.0
16.27,0,0,0,0,-5,-4,-3,0,0.0
16.275,-4,-3,-3,2,19,5,1,-2,0.0
16.28,-3,-3,-3,-5,-12,0,1,1,0.0
16.285,2,3,-1,6,-7,-6,-2,1,0.0
16.29,1,1,1,4,4,2,-2,-1,0.0
16.295,-1,-2,1,0,0,3,-1,-1,0.0
16.3,-1,-2,-1,-2,0,-2,-3,-2,0.0
16.305,-3,-5,-6,-4,14,4,-3,0,0.0
16.31,-1,-1,2,0,1,0,1,-1,0.0
16.315,-2,-2,-8,-6,-45,-15,-8,-3,0.0
16.32,1,1,2,11,34,7,2,-1,0.0
16.325,-2,-2,-1,-5,-39,-8,0,-4,0.0
16.330000000000002,-2,-4,-7,-4,19,-2,-2,0,0.0
16.335,3,4,6,4,16,6,3,5,0.0
16.34,-6,-4,-5,-4,-32,-12,-5,-10,0.0
16.345,-1,-3,-3,-5,5,-10,-3,-1,0.0
16.35,-3,-3,-2,1,8,4,-3,-5,0.0
16.355,-2,-3,-3,-3,6,2,-1,-1,0.0
16.36,2,1,2,5,12,5,0,1,0.0
16.365000000000002,4,2,2,5,13,5,2,2,0.0
16.37,-2,-2,-3,-8,-28,-2,0,-1,0.0
16.375,-4,-1,0,-2,7,0,-3,-3,0.0
16.38,-3,-1,-2,-5,-11,-6,-3,-4,0.0
16.385,0,-2,-3,2,8,2,1,7,0.0
16.39,0,-3,-1,-5,-6,-4,2,0,0.0
16.395,0,-2,-2,0,-9,-9,-8,-7,0.0
16.4,2,1,2,1,2,1,2,2,0.0
16.405,-3,-2,-4,-6,14,5,-3,-6,0.0
16.41,-2,-3,-1,1,26,1,-4,-1,0.0
16.415,0,0,0,-9,-46,-8,2,-1,0.0
16.42,2,2,3,7,11,5,-1,2,0.0
16.425,0,1,-1,0,-9,-2,0,-2,0.0
16.43,-3,-3,-2,-9,-6,-7,-2,0,0.0
16.435,-1,-1,-4,-2,10,5,1,-2,0.0
16.44,-2,-3,-2,-6,-12,-5,-2,-1,0.0
16.445,-3,-2,0,1,4,2,-2,0,0.0
16.45,2,2,2,2,-13,-1,0,-2,0.0
16.455000000000002,0,-1,-1,2,14,1,-2,1,0.0
16.46,-1,-5,-5,-4,-2,-1,0,0,0.0
16.465,-3,-2,0,-4,2,2,-1,-2,0.0
16.47,-2,-2,-3,-3,-9,-5,-2,-2,0.0
16.475,-1,2,-1,3,10,2,1,-1,0.0
16.48,-2,-2,-3,-3,-1,-4,-2,0,0.0
16.485,2,2,4,3,-12,-1,-1,-3,0.0
16.490000000000002,0,-3,-1,0,8,3,-1,0,0.0
16.495,1,1,5,-3,-11,-5,-1,-2,0.0
16.5,0,0,-2,-3,-1,-3,-3,0,0.0
16.505,-3,-5,-8,-3,-13,-5,-3,-3,0.0
16.51,-2,0,-4,1,9,5,1,0,0.0
16.515,-1,-2,1,-3,-7,-4,-2,0,0.0
16.52,0,-1,-1,3,7,1,0,-1,0.0
16.525,-1,-1,1,-4,-10,-3,0,-1,0.0
16.53,-2,0,-2,-4,-12,-3,-2,-3,0.0
16.535,-3,-2,-3,-2,14,5,0,1,0.0
16.54,-1,0,0,-3,-9,-6,-3,1,0.0
16.545,-3,-1,-3,4,2,3,1,0,0.0
16.55,3,3,2,3,-5,-15,-4,-2,0.0
16.555,-3,-2,-1,1,4,2,-1,-1,0.0
16.56,0,3,1,-1,3,4,0,-2,0.0
16.565,-2,-4,-5,-10,-9,-2,-1,-1,0.0
16.57,0,1,2,5,-1,-8,-1,0,0.0
16.575,1,-1,-2,5,27,5,0,-1,0.0
16.580000000000002,-4,-4,-1,-11,-26,-10,-4,-3,0.0
16.585,0,0,-2,5,19,8,0,1,0.0
16.59,0,-1,-3,-5,-16,0,1,1,0.0
16.595,0,0,-1,3,8,-1,0,0,0.0
16.6,-3,-4,-5,-5,-2,0,-1,-2,0.0
16.605,2,0,3,1,10,-2,0,-1,0.0
16.61,-2,-3,-2,-3,-13,-4,-3,-2,0.0
16.615000000000002,-1,-4,-3,-1,7,3,1,-1,0.0
16.62,1,0,-1,-1,6,-1,0,-4,0.0
16.625,-1,1,2,0,-23,-3,-2,-2,0.0
16.63,-1,0,-3,2,6,2,0,-2,0.0
16.635,-1,-4,0,-4,4,1,0,0,0.0
16.64,-1,-4,-1,-1,-12,-4,0,-2,0.0
16.645,0,0,-1,0,6,-3,-3,0,0.0
16.65,-1,0,2,3,4,7,1,1,0.0
16.655,-3,-4,-6,-8,-18,-11,-2,-4,0.0
16.66,2,4,4,4,4,3,-1,1,0.0
16.665,-1,-2,-1,-3,1,0,-2,-2,0.0
16.67,-1,-1,-2,0,-2,2,-1,-2,0.0
16.675,-3,-2,-2,-3,-4,-2,-2,-5,0.0
16.68,0,0,-1,1,2,0,0,7,0.0
16.685,-2,-1,-1,-2,-3,-3,-2,-1,0.0
16.69,0,2,-2,1,3,3,0,-1,0.0
16.695,0,-3,1,-2,-7,-4,-1,-2,0.0
16.7,-2,-3,-5,-3,3,2,-3,-5,0.0
16.705000000000002,-2,-2,0,0,-9,-6,-2,-3,0.0
16.71,-1,-1,-2,-2,4,0,-2,0,0.0
16.715,-2,-3,-4,-2,-1,1,-1,-2,0.0
16.72,1,1,5,0,-3,3,-2,-2,0.0
16.725,-1,-1,-3,8,12,4,-1,0,0.0
16.73,-5,-5,-5,-11,-20,-3,-2,-2,0.0
16.735,-2,-1,0,3,7,3,0,1,0.0
16.740000000000002,0,-1,-3,-7,-11,-5,0,-1,0.0
16.745,0,-1,-3,-5,-25,-10,-3,-3,0.0
16.75,-2,-2,-1,2,8,-1,2,-1,0.0
16.755,1,2,0,0,22,6,-1,-1,0.0
16.76,0,-1,3,1,-25,-8,0,1,0.0
16.765,-3,-1,-1,0,3,-6,-3,-2,0.0
16.77,0,-4,-4,-3,1,-2,1,-1,0.0
16.775,0,0,1,-5,-2,1,-3,-3,0.0
16.78,-2,0,-2,-2,11,7,0,-2,0.0
16.785,-1,1,0,-1,-14,-2,-1,-1,0.0
16.79,-1,-3,2,1,3,3,0,-1,0.0
16.795,-1,0,-1,-4,-3,-8,-1,0,0.0
16.8,1,1,1,1,9,-2,-1,-2,0.0
16.805,-2,-2,-2,3,5,0,0,-2,0.0
16.81,-2,-2,-2,0,9,-2,-2,-2,0.0
16.815,1,0,-3,-1,-10,1,-1,-1,0.0
16.82,-3,-2,2,1,6,-3,-1,-1,0.0
16.825,0,-1,0,-4,2,0,-1,-1,0.0
16.830000000000002,1,-2,1,-4,1,0,0,-2,0.0
16.835,-1,1,-1,4,-5,-3,-1,0,0.0
16.84,-4,-3,-6,1,5,-1,-1,-1,0.0
16.845,-1,-1,0,-3,11,-2,-1,-6,0.0
16.85,-1,-2,-2,-3,-19,-2,-1,4,0.0
16.855,-4,-2,-4,-3,-8,-4,-2,-3,0.0
16.86,0,0,-1,3,4,0,-2,-1,0.0
16.865000000000002,-2,-1,2,-4,8,4,1,-1,0.0
16.87,0,1,0,-1,-4,-6,-4,-3,0.0
16.875,-1,-1,-4,-2,-3,6,1,2,0.0
16.88,1,0,-1,6,1,-4,-1,-2,0.0
16.885,-3,-3,-4,-3,6,3,-2,-1,0.0
16.89,0,-1,1,-7,-7,2,-1,-1,0.0
16.895,-1,-1,0,1,-11,-2,-3,0,0.0
16.9,-1,0,0,0,3,1,-1,-2,0.0
16.905,-1,-3,-4,-5,-5,0,1,1,0.0
16.91,-3,0,-3,-3,-2,-3,-2,-2,0.0
16.915,3,4,7,9,4,-5,0,0,0.0
16.92,0,-4,-5,-8,-10,-5,-1,-1,0.0
16.925,0,-1,-1,-2,-3,-6,-1,-1,0.0
16.93,-1,-3,-1,0,2,-1,-2,-2,0.0
16.935,-1,0,-3,1,-3,1,1,-1,0.0
16.94,-1,-2,1,-5,-4,-5,-3,-1,0.0
16.945,0,0,-2,3,2,2,0,2,0.0
16.95,-3,-2,-3,-1,3,-2,0,-4,0.0
16.955000000000002,-1,-4,-3,-6,-2,0,0,-1,0.0
16.96,1,2,1,3,-6,6,0,2,0.0
16.965,-1,-3,-2,-3,-1,-3,-3,-2,0.0
16.97,0,-1,0,-2,-5,-5,-1,-1,0.0
16.975,-2,1,0,4,-6,-3,-2,-1,0.0
16.98,-2,-3,-2,-2,8,1,0,0,0.0
16.985,-3,-3,-1,-9,-2,-2,0,1,0.0
16.990000000000002,0,0,-2,1,-9,-8,-3,-1,0.0
16.995,-1,-3,2,-1,6,3,-1,-1,0.0
17.0,-3,-2,-6,-5,-2,-2,-2,-3,0.0
17.005,0,0,2,3,-7,-3,0,-2,0.0
17.01,-1,-2,1,-1,3,2,-1,0,0.0
17.015,-3,-6,-4,-10,-6,-2,-2,0,0.0
17.02,-3,-2,-3,2,4,-3,-1,-3,0.0
17.025,-1,-1,-1,-4,1,3,-1,1,0.0
17.03,-1,0,-4,2,-1,0,1,-1,0.0
17.035,-2,-1,-2,-2,1,-3,-2,-1,0.0
17.04,4,2,0,1,6,-1,-1,0,0.0
17.045,-2,-1,-1,-2,-17,-5,0,-1,0.0
17.05,-1,-1,0,0,8,1,-1,-1,0.0
17.055,-1,-3,-3,-2,-6,-4,-1,-2,0.0
17.06,-3,-3,-2,-5,-1,0,0,-3,0.0
17.065,2,3,2,5,8,1,-2,0,0.0
17.07,1,1,1,-4,-7,-3,-2,1,0.0
17.075,-2,-2,-2,4,2,-2,-1,-1,0.0
17.080000000000002,1,0,-1,-5,-2,0,0,0,0.0
17.085,-2,-3,-4,-3,-10,-4,-2,-2,0.0
17.09,-1,-2,-3,-4,2,0,0,-2,0.0
17.095,0,2,0,0,2,0,-2,-1,0.0
17.1,-3,-1,0,1,-3,-2,-1,0,0.0
17.105,-1,0,1,3,1,-2,-2,-1,0.0
17.11,-1,-2,2,2,6,1,0,0,0.0
17.115000000000002,2,2,1,1,-5,-2,0,0,0.0
17.12,-3,-3,1,1,-12,-3,0,-1,0.0
17.125,-1,-1,-1,-4,1,-2,-3,-2,0.0
17.13,-2,-1,-2,0,4,0,0,-2,0.0
17.135,-2,-2,1,-6,2,-1,-1,-2,0.0
17.14,2,0,-2,8,-4,-3,-2,0,0.0
17.145,0,-3,-3,-6,2,1,-2,-3,0.0
17.150000000000002,0,0,0,5,-1,-1,0,-1,0.0
17.155,-2,-3,-4,-4,1,3,-1,1,0.0
17.16,-3,-5,-3,-4,0,1,-2,-3,0.0
17.165,0,0,0,2,-5,-2,0,0,0.0
17.17,1,-2,-2,1,3,-1,-1,-1,0.0
17.175,1,1,-4,-2,-10,-3,-1,0,0.0
17.18,0,2,2,-2,3,0,-2,-1,0.0
17.185,-1,-2,-2,-4,-9,-1,0,-2,0.0
17.19,-2,-1,-3,-8,2,1,-1,0,0.0
17.195,-1,-3,-3,-5,-10,-5,-1,-2,0.0
17.2,0,1,-1,5,4,-2,-1,-1,0.0
17.205000000000002,0,-2,0,-1,1,-1,-1,0,0.0
17.21,1,3,1,0,1,-1,0,-2,0.0
17.215,-1,-3,-4,-1,-3,-2,-1,-1,0.0
17.22,-4,-2,-1,-1,1,3,1,-1,0.0
17.225,-1,0,0,-3,2,-1,-2,-2,0.0
17.23,-1,-1,-1,-1,-6,-2,-2,-2,0.0
17.235,-1,1,2,-2,11,6,-1,-1,0.0
17.240000000000002,0,0,-2,-6,-1,-10,-3,-3,0.0
17.245,-2,-3,-2,2,-6,1,2,1,0.0
17.25,-1,1,2,2,-1,2,0,0,0.0
17.255,-1,2,-1,1,-4,-6,-2,-5,0.0
17.26,0,-4,-3,-6,3,2,1,7,0.0
17.265,-2,1,1,-2,-1,-2,-4,-2,0.0
17.27,-1,-4,-4,-3,1,0,0,0,0.0
17.275000000000002,-3,-4,-3,-1,-3,-2,-1,-1,0.0
17.28,0,3,5,4,-1,3,-1,-1,0.0
17.285,-3,-4,-4,-2,5,-2,0,-1,0.0
17.29,-1,-2,-2,-4,-11,-3,-3,-2,0.0
17.295,-1,-2,-2,-1,-5,-3,1,-1,0.0
17.3,-2,-6,-8,-5,-7,-4,-1,-3,0.0
17.305,1,1,5,3,-2,2,1,1,0.0
17.31,0,2,0,1,3,-3,0,-1,0.0
17.315,-2,-4,-4,-5,-6,-3,-3,-1,0.0
17.32,-1,0,1,4,3,-2,-1,0,0.0
17.325,1,-1,-3,-4,0,0,-1,0,0.0
17.330000000000002,-2,-3,-2,-1,0,-1,-2,-2,0.0
17.335,-3,-2,-1,-4,-4,-4,-2,-2,0.0
17.34,-2,-1,-2,0,-8,-1,-1,-2,0.0
17.345,-1,1,-3,-4,6,1,0,-2,0.0
17.35,0,-2,-1,-2,-5,-3,-1,0,0.0
