timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.745,-2,-1,-2,-1,-4,-2,-2,-1,0.0
0.75,-1,0,-1,1,1,5,2,0,0.0
0.755,-2,-1,-1,-2,2,-3,-1,0,0.0
0.76,-3,-1,-1,0,0,6,1,-2,0.0
0.765,-1,-1,-1,1,-3,-17,-3,0,0.0
0.77,0,-1,0,-1,-1,-9,0,-3,0.0
0.775,-3,-1,-2,-2,-1,4,1,0,0.0
0.78,-1,-1,-1,-2,-2,-7,1,-1,0.0
0.785,-1,-3,1,0,2,2,-3,1,0.0
0.79,0,-2,-1,0,0,-6,-1,0,0.0
0.795,-1,-1,0,-1,-1,4,-2,-1,0.0
0.8,1,-1,-2,1,-1,3,1,0,0.0
0.805,0,0,-1,0,1,17,-1,-2,0.0
0.81,-1,0,0,0,-1,-7,-1,0,0.0
0.8150000000000001,0,-2,-1,1,-1,7,-2,-1,0.0
0.8200000000000001,-1,-1,0,-2,1,11,2,0,0.0
0.8250000000000001,-1,-2,-2,-3,-3,-15,-4,0,0.0
0.8300000000000001,-1,-3,1,-2,-2,0,-1,0,0.0
0.835,-2,0,-1,0,-1,-3,-3,-2,0.0
0.84,-2,-2,-2,0,-2,7,0,-2,0.0
0.845,1,-2,-3,-1,-1,5,3,-2,0.0
0.85,-2,-1,-1,-6,-3,-6,-3,-3,0.0
0.855,-1,-2,0,-2,2,2,0,-2,0.0
0.86,-2,-3,-1,-3,-2,-5,-3,-2,0.0
0.865,-2,-2,-1,-2,1,4,1,0,0.0
0.87,-1,-3,-1,-2,-4,-19,-5,-1,0.0
0.875,-1,1,-2,0,1,17,2,0,0.0
0.88,0,0,-3,-2,-4,-21,-3,0,0.0
0.885,-1,1,-2,0,-2,11,1,0,0.0
0.89,0,1,0,-1,1,2,0,0,0.0
0.895,-1,-2,-1,-2,-2,7,0,-1,0.0
0.9,-2,-3,-2,-1,-2,-2,-1,-2,0.0
0.905,-1,0,0,-1,0,0,-3,-2,0.0
0.91,0,-2,-1,-1,0,1,0,-1,0.0
0.915,-2,-1,0,-1,0,7,0,1,0.0
0.92,-1,-3,-1,-4,-6,-26,-3,-2,0.0
0.925,-2,-1,0,-1,-4,-4,-5,-3,0.0
0.93,-1,0,-1,-1,-2,1,-1,-1,0.0
0.935,-2,-2,-2,-2,0,-6,1,0,0.0
0.9400000000000001,0,-2,-1,0,2,13,2,1,0.0
0.9450000000000001,-1,0,-2,1,0,-9,-2,-1,0.0
0.9500000000000001,-2,0,-1,-1,-2,-9,0,-2,0.0
0.9550000000000001,-1,-1,-3,-3,-1,-8,-3,-2,0.0
0.96,-1,0,-1,0,-1,-1,-5,-2,0.0
0.965,-2,-2,1,-2,-1,5,3,-1,0.0
0.97,-1,-2,1,-2,-2,1,-4,-1,0.0
0.975,1,-3,0,-1,-2,1,1,-1,0.0
0.98,-1,-3,-1,0,1,19,1,-1,0.0
0.985,-1,-2,-3,-4,-3,-31,-8,-2,0.0
0.99,0,0,0,0,1,10,1,-2,0.0
0.995,0,-1,-1,-3,-1,-3,-2,-1,0.0
1.0,0,2,0,1,0,-3,-1,0,0.0
1.0050000000000001,-2,0,0,-2,-1,18,1,-2,0.0
1.01,-3,-2,-2,-1,1,3,0,-1,0.0
1.0150000000000001,-1,1,-1,-3,-3,-28,-4,-3,0.0
1.02,0,-2,-2,-1,-2,4,-4,-1,0.0
1.025,1,-2,-1,1,-2,-5,-1,-1,0.0
1.03,-1,-1,-2,-2,0,2,0,-2,0.0
1.035,-1,-1,-4,0,-2,0,-2,-1,0.0
1.04,-2,0,-1,-3,-1,-6,-1,-1,0.0
1.045,-1,-2,-2,-2,-1,-1,2,-1,0.0
1.05,0,-3,-2,-1,0,7,-3,1,0.0
1.055,0,0,0,-1,-1,5,0,-2,0.0
1.06,-1,1,1,-2,-1,-10,-2,-3,0.0
1.065,0,-1,-1,1,1,2,-1,1,0.0
1.07,0,0,-1,-1,-2,19,1,0,0.0
1.075,-2,-1,-2,-3,-1,8,1,-1,0.0
1.08,-1,-2,-1,-2,-1,-2,-4,-1,0.0
1.085,0,0,0,-1,-1,5,2,-2,0.0
1.09,-3,-4,-3,-2,-2,1,-2,-1,0.0
1.095,-1,-1,-1,-1,-1,4,0,-2,0.0
1.1,-1,0,-1,-3,-1,-5,-1,-1,0.0
1.105,0,0,-1,-1,0,0,-1,0,0.0
1.11,-1,-1,-1,0,-3,-5,-1,-1,0.0
1.115,-1,-1,-1,1,1,6,-1,0,0.0
1.12,-3,-1,-3,-1,-2,3,1,0,0.0
1.125,-1,-2,-1,-1,0,-14,-4,-2,0.0
1.1300000000000001,-2,-1,0,-1,1,0,1,0,0.0
1.135,-2,-2,0,-1,-2,-16,-5,-1,0.0
1.1400000000000001,-2,0,-2,-2,-1,5,0,-2,0.0
1.145,-2,0,0,0,0,4,-2,0,0.0
1.1500000000000001,-1,0,-1,-1,-3,-5,0,-2,0.0
1.155,0,-2,-1,-1,-1,0,0,1,0.0
1.16,-1,-2,-1,0,-1,-17,-1,0,0.0
1.165,-1,-2,-2,-1,0,14,-1,0,0.0
1.17,-1,0,0,-4,-5,-16,-3,-2,0.0
1.175,0,-1,-1,-1,0,-5,-2,-1,0.0
1.18,-3,-3,-1,0,-5,-6,-1,-2,0.0
1.185,-3,0,-1,-2,-1,-7,0,-1,0.0
1.19,0,-3,-1,1,1,-4,1,0,0.0
1.195,-4,-2,-1,-4,1,18,-5,-3,0.0
1.2,0,-2,0,0,-3,-10,0,-1,0.0
1.205,0,0,-2,-1,-1,3,0,-1,0.0
1.21,1,-1,-3,-1,0,-6,0,0,0.0
1.215,-2,-2,-2,0,-4,-4,-1,-1,0.0
1.22,-2,0,0,-4,1,3,-1,0,0.0
1.225,-2,-1,-2,-2,-5,-9,-4,-3,0.0
1.23,-2,0,-2,-2,-1,-9,-2,-3,0.0
1.235,-1,0,-3,0,-2,-7,-1,1,0.0
1.24,-1,-1,-3,0,1,8,-1,-1,0.0
1.245,-1,-2,0,0,1,4,-1,0,0.0
1.25,-1,-1,-1,-1,-3,-35,-5,-2,0.0
1.2550000000000001,-1,-1,-1,-3,-5,-3,-2,-2,0.0
1.26,-1,-1,-2,-4,0,14,-1,-3,0.0
1.2650000000000001,-1,-1,1,-2,-1,-7,-2,-3,0.0
1.27,0,-2,0,0,-1,9,1,-1,0.0
1.2750000000000001,0,-1,0,0,0,0,2,1,0.0
1.28,-1,-1,-1,1,-1,-3,-1,0,0.0
1.285,0,-2,-2,-1,1,5,0,-1,0.0
1.29,-2,-1,-2,0,1,9,1,-2,0.0
1.295,1,-2,-1,-1,-2,-3,1,-3,0.0
1.3,-2,0,-2,-2,-1,-4,-4,-2,0.0
1.305,-1,-1,-1,-1,-2,-1,-4,-2,0.0
1.31,-1,-1,-1,-3,-4,-8,-3,-1,0.0
1.315,-1,-1,-1,1,-2,-6,-1,-2,0.0
1.32,0,-2,-1,-3,0,9,-2,-1,0.0
1.325,-1,0,-3,-1,-2,-6,-2,0,0.0
1.33,-2,-1,-2,-1,-1,9,1,1,0.0
1.335,0,-1,0,-1,-2,12,0,-2,0.0
1.34,-1,-2,-2,-1,-1,-2,-1,-1,0.0
1.345,-1,0,-1,-2,-4,-4,-3,-2,0.0
1.35,0,-1,0,0,-1,6,1,2,0.0
1.355,-4,-4,-1,-4,0,4,-2,-2,0.0
1.36,0,1,0,1,3,1,2,-1,0.0
1.365,-2,-1,-2,0,2,-3,-2,-1,0.0
1.37,-1,-1,-2,0,1,-2,0,-2,0.0
1.375,-1,0,0,-3,-3,-20,0,-3,0.0
1.3800000000000001,-1,-1,-1,-1,-3,-5,-1,-1,0.0
1.385,-2,-2,-1,0,0,6,1,-2,0.0
1.3900000000000001,-3,1,-1,-3,-2,-21,-6,-4,0.0
1.395,-1,-1,-2,0,-1,-5,-1,0,0.0
1.4000000000000001,-2,-1,-2,-2,0,-4,0,-2,0.0
1.405,-3,-2,-1,-1,-1,1,-2,0,0.0
1.41,-1,-3,-1,-3,-2,8,-3,-1,0.0
1.415,-1,-3,0,0,0,-5,-3,-2,0.0
1.42,-1,0,1,0,-3,-5,-2,0,0.0
1.425,-1,-2,-1,-1,0,1,-1,-1,0.0
1.43,-2,0,-2,-2,-2,1,-1,0,0.0
1.435,-2,1,-2,-2,-2,-9,-1,-1,0.0
1.44,-2,-3,-5,-4,1,17,0,-3,0.0
1.445,1,0,0,-1,-2,-9,-1,-1,0.0
1.45,-1,-1,0,-1,-1,7,-1,-2,0.0
1.455,-1,0,-1,-1,-1,2,-1,0,0.0
1.46,-1,0,0,-1,-2,-5,-1,-2,0.0
1.465,-2,0,-2,-4,-6,-12,-4,-3,0.0
1.47,0,-1,-1,-1,0,3,1,0,0.0
1.475,-1,-1,-2,1,0,11,2,0,0.0
1.48,-1,-3,-3,-3,-5,-18,-6,-1,0.0
1.485,-2,-2,-3,-1,0,15,1,-2,0.0
1.49,-3,-1,-1,-3,-4,-10,-7,-2,0.0
1.495,-2,-3,-1,-1,-2,-14,-3,-2,0.0
1.5,1,0,0,1,0,6,0,-1,0.0
1.5050000000000001,-1,0,-1,-1,-1,-4,2,-1,0.0
1.51,-1,-1,-3,-2,-1,0,-2,0,0.0
1.5150000000000001,-1,-2,-1,-3,-2,-5,-2,0,0.0
1.52,-3,-1,-1,1,-1,3,0,-1,0.0
1.5250000000000001,-2,0,-1,-2,-3,-5,-2,-1,0.0
1.53,-1,-1,0,1,0,11,-1,0,0.0
1.5350000000000001,0,0,-2,-2,0,2,-2,-3,0.0
1.54,0,-1,-1,0,-2,-5,-1,1,0.0
1.545,-1,0,0,0,2,0,-1,1,0.0
1.55,-1,-2,0,2,0,1,2,-1,0.0
1.555,-2,0,-1,0,0,6,-2,0,0.0
1.56,-1,-2,-3,-4,-4,-1,-4,-1,0.0
1.565,-1,-3,1,1,-1,-11,1,-1,0.0
1.57,-2,-1,-2,-2,0,3,-3,-2,0.0
1.575,-1,-1,0,1,-3,-6,2,-1,0.0
1.58,-2,-1,-1,1,2,21,3,-1,0.0
1.585,-2,-1,-4,-4,-1,-26,-6,-1,0.0
1.59,-2,-1,-2,0,-1,0,1,-1,0.0
1.595,-2,-3,-1,-2,1,2,0,-1,0.0
1.6,-1,-1,-1,0,-1,-6,-2,-3,0.0
1.605,0,-4,-2,-5,0,9,-3,-3,0.0
1.61,-1,-2,0,-4,-3,-8,0,0,0.0
1.615,0,-1,-3,-1,-2,-3,0,-1,0.0
1.62,-1,-1,-2,-3,0,-4,-1,-2,0.0
1.625,-2,0,0,2,-2,5,0,0,0.0
1.6300000000000001,0,0,-1,-1,-2,-4,-1,-1,0.0
1.635,0,-2,-1,-1,1,15,2,0,0.0
1.6400000000000001,-3,-1,1,-3,-10,-24,-7,-2,0.0
1.645,-1,0,1,-2,-2,-7,-1,-2,0.0
1.6500000000000001,-3,-2,-2,0,-1,-2,-2,-1,0.0
1.655,-2,-2,-1,0,0,3,1,1,0.0
1.6600000000000001,0,1,-2,0,-1,6,0,0,0.0
1.665,-1,-1,-1,-2,-1,-23,-3,0,0.0
1.67,-2,-1,-1,0,0,9,-2,-4,0.0
1.675,0,-2,-2,-1,-1,-3,-4,0,0.0
1.68,-1,-3,0,0,1,5,1,-1,0.0
1.685,-2,-3,-1,-1,-1,17,2,-2,0.0
1.69,1,-2,-1,-1,-1,3,1,-2,0.0
1.695,0,0,-1,-2,-1,-8,0,0,0.0
1.7,-1,-1,0,-1,0,-3,0,-2,0.0
1.705,-1,-1,-1,-1,-1,10,1,-1,0.0
1.71,-1,-1,1,-1,1,-7,-2,-1,0.0
1.715,1,-1,-1,0,-3,6,-1,1,0.0
1.72,-2,-3,-2,-3,0,-1,-2,-2,0.0
1.725,0,1,0,-1,-1,-3,0,0,0.0
1.73,-2,-1,-2,-2,-1,3,0,-2,0.0
1.735,-1,0,0,-3,0,4,-1,-1,0.0
1.74,-1,-2,0,-1,-1,0,-3,-1,0.0
1.745,0,-1,-2,1,2,7,3,1,0.0
1.75,-1,-2,0,-3,-5,-33,-4,-4,0.0
1.7550000000000001,0,0,-1,2,0,9,1,0,0.0
1.76,-3,-2,-1,-1,-1,-10,-6,-4,0.0
1.7650000000000001,-1,0,-1,-2,-4,-9,0,-2,0.0
1.77,-1,-1,-1,-1,-1,6,2,1,0.0
1.7750000000000001,-2,-1,0,-2,-1,-2,-4,-1,0.0
1.78,0,1,-1,-1,1,-4,0,1,0.0
1.7850000000000001,-2,-1,0,0,-2,4,-1,-3,0.0
1.79,0,-2,-2,-1,-1,4,1,-1,0.0
1.795,-2,-2,-2,-3,-2,-8,-5,-2,0.0
1.8,0,0,-2,-1,-7,-10,-3,0,0.0
1.805,-1,-1,-2,0,0,4,-1,-1,0.0
1.81,0,-2,-2,-3,-2,4,-2,-1,0.0
1.815,-1,-1,0,-3,-2,-13,-2,-2,0.0
1.82,0,-1,-3,0,-2,-1,0,0,0.0
1.825,0,0,-3,-3,-1,-3,-4,-2,0.0
1.83,0,0,-3,0,-1,10,-1,0,0.0
1.835,-3,-2,-1,-1,-1,7,1,-2,0.0
1.84,0,-1,0,0,0,-12,-2,-2,0.0
1.845,-3,-2,0,-2,-1,6,1,1,0.0
1.85,0,-1,1,-2,0,-8,-5,-2,0.0
1.855,-2,-3,-2,1,-2,-8,0,-1,0.0
1.86,-1,0,-1,-2,1,11,2,0,0.0
1.865,-2,-1,-3,-2,-1,4,-2,-2,0.0
1.87,-1,-1,-2,-2,0,5,0,0,0.0
1.875,-2,-1,-2,-1,-2,-4,-2,-1,0.0
1.8800000000000001,-1,-1,-1,1,0,-4,-2,-1,0.0
1.885,1,-1,-2,-3,-2,-2,-3,-1,0.0
1.8900000000000001,-3,-2,-1,-2,-2,-10,-1,1,0.0
1.895,0,0,-2,1,-2,2,-2,-2,0.0
1.9000000000000001,-2,0,-1,0,2,21,2,0,0.0
1.905,1,-2,0,-1,-4,-52,-5,-1,0.0
1.9100000000000001,0,-1,0,1,-1,5,1,-1,0.0
1.915,1,0,-2,0,0,7,-2,-3,0.0
1.92,0,1,-1,1,1,3,1,0,0.0
1.925,-2,-3,-2,1,-1,13,-1,-2,0.0
1.93,-2,-1,-2,-2,-1,-7,-1,0,0.0
1.935,-1,-2,-1,-1,0,6,3,1,0.0
1.94,-1,-2,-1,-4,-1,-13,-4,-2,0.0
1.945,-2,0,-1,-1,-2,6,-2,-1,0.0
1.95,0,-1,-2,-1,-2,1,0,-1,0.0
1.955,-2,-1,-1,0,0,0,-5,-2,0.0
1.96,-1,-1,-1,-1,-2,-5,0,0,0.0
1.965,0,-2,0,2,3,16,2,0,0.0
1.97,-2,0,1,-4,-2,0,-1,-2,0.0
1.975,-2,-2,0,-1,-2,-4,3,-1,0.0
1.98,-2,0,0,-2,-1,-1,0,-2,0.0
1.985,-3,-1,0,0,0,0,0,-1,0.0
1.99,-1,-1,-3,-3,-4,-38,-4,-2,0.0
1.995,-2,-2,-1,-2,-5,-8,-1,-1,0.0
2.0,-1,-1,-2,2,-1,6,2,0,0.0
2.005,0,-2,-1,-1,-2,-3,-2,-2,0.0
2.0100000000000002,-1,-1,-1,-2,0,10,0,-2,0.0
2.015,0,0,-1,-3,-3,3,-2,-1,0.0
2.02,-2,-2,-2,-4,-2,-13,-3,-2,0.0
2.025,-1,0,0,-1,-1,0,-1,-1,0.0
2.0300000000000002,-1,-1,0,1,2,20,2,1,0.0
2.035,0,0,-1,-1,0,-6,-1,-2,0.0
2.04,-1,-2,-1,-3,-1,4,-3,-1,0.0
2.045,-1,-1,0,-1,1,7,2,-2,0.0
2.05,-1,1,-1,0,0,1,1,0,0.0
2.055,-1,-1,-1,-1,0,8,0,-2,0.0
2.06,-1,-2,-1,-1,-1,-9,-1,-2,0.0
2.065,-2,-1,-2,-1,-2,0,1,-1,0.0
2.07,-1,-1,-1,-1,0,-4,-3,1,0.0
2.075,-1,-1,-2,1,0,5,-2,0,0.0
2.08,-2,-2,0,-2,0,-27,-2,-3,0.0
2.085,-1,-3,-1,-2,-2,-1,-1,-1,0.0
2.09,-1,-1,-4,-1,-1,18,-2,-3,0.0
2.095,0,-1,-2,0,-3,-10,-2,-2,0.0
2.1,-1,-1,-3,-2,-2,0,-3,-1,0.0
2.105,-2,-1,-2,-1,2,7,-1,0,0.0
2.11,-1,-3,0,-2,-1,-7,0,-3,0.0
2.115,-1,1,1,-2,1,-1,-1,-2,0.0
2.12,-1,1,0,1,-1,4,2,-1,0.0
2.125,0,-1,-2,-1,-3,8,-3,-2,0.0
2.13,-2,-2,-1,1,-2,-1,-4,-3,0.0
2.1350000000000002,-1,-1,-2,-1,-1,-1,0,-1,0.0
2.14,-2,-1,0,1,0,6,3,0,0.0
2.145,-1,-2,-1,-1,-2,-6,-1,0,0.0
2.15,-1,-1,-1,-1,0,1,3,-1,0.0
2.1550000000000002,-2,-2,-1,-3,0,5,-1,-1,0.0
2.16,0,0,-2,-1,-1,13,-2,-2,0.0
2.165,-1,-2,-2,-2,-1,3,-1,0,0.0
2.17,-2,2,-3,-1,-2,-29,-3,0,0.0
2.1750000000000003,1,-1,-1,0,-3,-9,-1,-1,0.0
2.18,0,-2,-2,-2,-2,-2,-2,-2,0.0
2.185,-2,-2,-2,-2,-2,7,0,-2,0.0
2.19,1,-1,0,1,0,-1,1,0,0.0
2.195,-1,-1,-2,0,-1,4,-1,0,0.0
2.2,-1,-1,-3,-4,-2,-4,-2,-2,0.0
2.205,-1,0,-1,-1,-6,-10,-6,-4,0.0
2.21,-2,-1,-3,-2,-2,5,-1,-1,0.0
2.215,-1,-1,-1,-1,-1,-4,-1,0,0.0
2.22,1,-3,-1,2,2,15,2,0,0.0
2.225,-2,1,-1,-3,-1,-23,-3,0,0.0
2.23,-1,-3,-1,0,0,4,0,-1,0.0
2.235,-1,-1,0,-4,-4,1,-1,-2,0.0
2.24,-3,-2,0,-2,-3,-2,-4,-3,0.0
2.245,0,0,-2,0,-1,-4,-1,-1,0.0
2.25,-2,-1,1,0,-1,7,0,-1,0.0
2.255,-2,-2,-1,-4,-3,-42,-8,-3,0.0
2.2600000000000002,0,1,0,0,-1,-1,1,0,0.0
2.265,0,-1,-2,0,0,3,0,-1,0.0
2.27,1,1,-2,2,0,0,-1,-1,0.0
2.275,1,-2,-2,0,1,10,3,-1,0.0
2.2800000000000002,-2,-2,-1,0,-3,-1,-1,-1,0.0
2.285,-2,-1,-2,-1,1,5,1,-1,0.0
2.29,-2,-2,-2,-1,-4,-5,0,0,0.0
2.295,-1,-1,-1,1,1,-2,-2,-1,0.0
2.3000000000000003,0,-1,-1,-2,-3,3,-2,-4,0.0
2.305,-1,-2,-2,-1,1,0,0,1,0.0
2.31,-4,-1,-2,-2,-1,0,0,-2,0.0
2.315,-1,0,-2,1,-3,-1,0,0,0.0
2.32,-1,-1,0,0,0,6,1,1,0.0
2.325,-2,-3,0,-2,-3,-7,0,-3,0.0
