timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
2.36,-2,-4,-3,2,-3,-1,-2,-2,0.0
2.365,-3,-2,-3,-7,-3,-5,-18,-4,0.0
2.37,-3,0,-2,0,2,1,3,-1,0.0
2.375,4,3,5,3,-4,-6,4,5,0.0
2.38,2,-1,1,-2,1,5,4,2,0.0
2.3850000000000002,-2,-2,-1,-3,0,3,2,0,0.0
2.39,-2,-4,-4,-3,-4,-5,3,1,0.0
2.395,-5,-5,-8,-9,-5,-2,-2,-5,0.0
2.4,-2,3,-1,3,2,0,3,2,0.0
2.4050000000000002,2,3,6,5,0,-1,-2,-3,0.0
2.41,-2,-2,-2,-2,-7,-12,-7,-4,0.0
2.415,-2,-3,-2,-3,0,2,-8,-2,0.0
2.42,0,-1,-3,-1,0,0,-8,-2,0.0
2.4250000000000003,1,1,-1,1,0,-1,6,2,0.0
2.43,0,0,2,-3,-3,0,2,0,0.0
2.435,1,0,-2,-3,-1,0,-1,1,0.0
2.44,-2,-2,-1,-3,0,-1,5,-1,0.0
2.445,-3,-1,-4,-2,-3,-5,-9,-2,0.0
2.45,-4,-2,2,3,0,-1,1,-3,0.0
2.455,0,3,-6,-4,-3,-4,0,-2,0.0
2.46,-1,-1,4,1,3,2,-3,0,0.0
2.465,-2,-1,-3,-2,-4,-2,2,-2,0.0
2.47,-1,1,0,1,-1,3,-6,0,0.0
2.475,-5,-5,-1,-2,-3,-12,2,-5,0.0
2.48,1,1,-2,0,-2,-1,-11,-3,0.0
2.485,0,0,1,0,-1,-2,-2,-1,0.0
2.49,-2,-2,-3,-3,0,2,1,-1,0.0
2.495,-1,-1,1,0,-1,-1,1,-2,0.0
2.5,0,-2,-2,-1,-2,0,-2,-1,0.0
2.505,-5,2,-1,-1,-2,-2,-1,-2,0.0
2.5100000000000002,-2,14,0,-3,-4,-2,1,0,0.0
2.515,1,12,-1,-1,-3,0,-2,-2,0.0
2.52,3,-11,-2,-2,-1,-1,1,0,0.0
2.525,0,-5,-1,-1,0,-2,-11,-3,0.0
2.5300000000000002,-1,0,1,-3,-4,-2,-9,-4,0.0
2.535,-1,0,-1,0,-2,1,-2,-1,0.0
2.54,-2,-46,-1,0,-1,-2,-2,0,0.0
2.545,-4,-57,-2,-3,0,-1,0,0,0.0
2.5500000000000003,-8,-56,-1,0,0,1,5,-1,0.0
2.555,1,19,1,-3,-4,-1,3,0,0.0
2.56,3,60,0,-3,-5,-1,2,-1,0.0
2.565,1,64,-1,-2,-4,-2,-4,-1,0.0
2.57,-1,41,-1,0,1,1,-2,-1,0.0
2.575,2,24,-2,-2,-2,-1,-2,-2,0.0
2.58,-1,9,-1,-4,1,0,1,0,0.0
2.585,-2,0,-1,2,-4,-1,4,-1,0.0
2.59,0,-2,-1,-2,-1,0,-6,-1,0.0
2.595,1,2,-1,-1,-1,0,-2,-1,0.0
2.6,0,-6,-1,-2,0,-2,0,2,0.0
2.605,-1,-1,-1,-1,-1,-2,-1,-1,0.0
2.61,0,-1,0,1,-1,1,-2,-2,0.0
2.615,-1,0,-2,-2,-1,-1,-3,-1,0.0
2.62,-1,-1,0,-2,-2,-1,-3,-2,0.0
2.625,-2,-2,0,0,-2,-2,-1,-1,0.0
2.63,-1,-1,0,0,-3,1,0,-1,0.0
2.6350000000000002,0,-2,-2,-2,-1,0,0,-3,0.0
2.64,-2,-2,-3,-3,0,-2,0,-2,0.0
2.645,-1,-1,-2,1,0,-3,-1,0,0.0
2.65,0,1,-2,-2,-3,-1,-1,-2,0.0
2.6550000000000002,-2,0,0,0,0,-2,-1,0,0.0
2.66,-1,-3,0,0,-1,-1,0,1,0.0
2.665,0,-1,0,-1,-1,-2,-1,-2,0.0
2.67,1,1,0,0,1,-2,-1,-1,0.0
2.6750000000000003,-1,-3,-2,-2,1,-2,0,0,0.0
2.68,-2,-1,0,-1,0,0,-1,0,0.0
2.685,0,-1,-2,1,1,0,0,-2,0.0
2.69,-2,-3,-3,-1,0,-2,-3,0,0.0
2.695,-2,0,0,-1,0,1,0,2,0.0
2.7,-1,1,-1,-3,-2,0,0,-1,0.0
2.705,-1,-2,0,-2,-2,0,-2,-1,0.0
2.71,-1,0,-1,0,0,-1,0,-2,0.0
2.715,0,-1,-1,0,-2,-1,0,-1,0.0
2.72,-1,-1,0,-2,-2,-2,-4,-2,0.0
2.725,-3,-1,0,-1,-1,-2,0,-1,0.0
2.73,-2,0,-3,-2,-3,-2,-2,-1,0.0
2.735,-2,-1,-1,-1,-2,0,-1,0,0.0
2.74,-2,-2,-1,0,-1,-1,-3,0,0.0
2.745,-2,-1,-1,-2,-4,0,-2,0,0.0
2.75,-1,-2,-1,-2,-2,-1,0,1,0.0
2.755,1,0,-3,1,1,0,-2,-1,0.0
2.7600000000000002,-2,-2,-2,0,-4,1,1,-1,0.0
2.765,0,-2,-1,-1,0,-3,-4,-2,0.0
2.77,-1,-1,-3,0,-2,1,-2,-3,0.0
2.775,0,-2,-1,-3,-2,0,0,1,0.0
2.7800000000000002,0,0,0,0,2,-2,-3,0,0.0
2.785,1,1,1,-1,0,-2,-1,-1,0.0
2.79,-1,1,0,-4,-1,0,-3,-1,0.0
2.795,-2,-2,-3,0,-1,-2,0,-3,0.0
2.8000000000000003,-1,0,-2,-1,-1,-1,0,1,0.0
2.805,-2,-1,0,1,-2,-2,2,-1,0.0
2.81,-1,0,1,1,1,-4,0,0,0.0
2.815,-1,1,1,-1,-3,0,-1,-1,0.0
2.82,-1,0,-1,-3,-1,0,0,-1,0.0
2.825,-1,0,-2,-2,-2,0,0,-1,0.0
2.83,-1,-2,-1,-1,-2,0,0,-1,0.0
2.835,0,-3,0,-1,-1,0,-3,-1,0.0
2.84,-2,-2,1,-1,-2,-1,0,-4,0.0
2.845,-1,-1,-2,1,-2,-1,-1,0,0.0
2.85,-1,-2,0,-3,-1,0,0,-2,0.0
2.855,-2,0,-2,-2,-4,-2,1,-1,0.0
2.86,-1,-2,-2,1,2,-1,-1,-1,0.0
2.865,0,-1,-1,0,-1,0,-1,-1,0.0
2.87,-1,0,-1,-1,-1,-3,-1,0,0.0
2.875,-3,-2,-1,-1,-2,-2,-3,-1,0.0
2.88,-3,-1,-1,-3,-1,0,0,-1,0.0
2.8850000000000002,-2,-1,0,-2,1,-1,-1,-2,0.0
2.89,-1,-3,0,1,0,-3,-1,0,0.0
2.895,0,-2,1,0,-2,-2,-3,0,0.0
2.9,0,-3,-1,-1,1,-2,-2,-1,0.0
2.9050000000000002,-3,0,-1,1,0,-2,-2,-2,0.0
2.91,-2,-1,-1,-5,-2,-1,-1,-4,0.0
2.915,-1,-2,-2,-1,1,2,1,-2,0.0
2.92,-3,-3,-2,0,0,-2,-1,1,0.0
2.9250000000000003,0,-1,-2,-4,-2,-1,0,-1,0.0
2.93,-3,-1,-2,0,-2,0,-2,-3,0.0
2.935,-2,-1,-1,-1,0,-1,-1,0,0.0
2.94,-2,-1,-1,-2,-1,-1,2,-2,0.0
2.945,0,-1,0,0,1,1,-1,-1,0.0
2.95,0,1,0,-2,-2,-1,-2,-1,0.0
2.955,0,-1,-1,2,3,1,-1,-3,0.0
2.96,-1,-2,-1,-1,-1,-1,-2,-1,0.0
2.965,-1,-1,-3,-2,-3,-4,-2,1,0.0
2.97,-1,-1,-1,0,-2,-2,1,0,0.0
2.975,-1,-2,-1,0,-1,-2,-2,-1,0.0
2.98,-1,0,-1,0,-1,0,0,-2,0.0
2.985,0,-1,0,-2,0,0,0,-1,0.0
2.99,-1,-1,0,-3,-2,1,-3,1,0.0
2.995,0,0,0,0,-2,1,-1,0,0.0
3.0,-1,0,0,-2,-2,-2,-2,-2,0.0
3.005,0,0,0,1,-2,-2,0,-3,0.0
3.0100000000000002,-3,-2,-1,-1,-1,1,-1,-1,0.0
3.015,0,-3,-3,-2,-4,-2,2,2,0.0
3.02,-1,-1,0,1,0,1,-1,-2,0.0
3.025,-2,0,-4,0,-2,-3,-2,0,0.0
3.0300000000000002,-2,0,-2,0,-1,2,-1,-2,0.0
3.035,0,1,1,-1,-1,-4,0,-3,0.0
3.04,1,-1,0,-1,-2,-1,1,-1,0.0
3.045,0,-2,-1,-2,-1,-3,-1,-1,0.0
3.0500000000000003,-1,-2,-1,0,0,-3,-1,0,0.0
3.055,0,-2,-1,0,-1,1,-1,1,0.0
3.06,-1,-4,0,0,-3,-2,-3,-1,0.0
3.065,-1,0,1,0,0,0,-2,-2,0.0
3.0700000000000003,2,-1,-2,0,-2,-1,0,0,0.0
3.075,-3,0,-1,-3,-3,-4,-2,-2,0.0
3.08,-2,1,-2,-1,-1,-1,-1,0,0.0
3.085,0,-4,-1,-1,-3,0,-1,-1,0.0
3.09,-1,0,0,-1,2,-1,-1,0,0.0
3.095,0,-1,-3,0,1,-1,0,-1,0.0
3.1,-1,0,-1,-4,0,-4,-1,-2,0.0
3.105,-1,0,-1,-1,-2,-1,0,0,0.0
3.11,-2,1,0,-1,-1,-2,-2,-1,0.0
3.115,0,-2,-2,-4,0,-1,-2,-2,0.0
3.12,-2,0,-2,0,-1,-3,-3,-1,0.0
3.125,1,-1,-1,-2,-1,-2,-1,-2,0.0
3.13,-1,-1,-3,1,-2,-1,-3,-1,0.0
3.1350000000000002,-3,-2,-2,0,-6,3,-3,-1,0.0
3.14,-1,0,-1,-2,0,1,-2,-3,0.0
3.145,0,1,1,-2,-2,1,-2,-1,0.0
3.15,-1,0,0,-1,-2,-2,-1,-1,0.0
3.1550000000000002,-2,1,-3,-3,-2,-3,0,1,0.0
3.16,-1,-2,-1,2,-3,-3,-1,-2,0.0
3.165,-3,-3,-2,-2,-2,-3,-1,-2,0.0
3.17,-2,-2,0,0,-1,-1,-1,-3,0.0
3.1750000000000003,0,1,1,-1,-1,1,-3,-1,0.0
3.18,0,-2,0,2,-3,-2,-1,0,0.0
3.185,-1,0,-2,-2,2,0,0,-1,0.0
3.19,0,-1,-2,0,-1,-2,0,-1,0.0
3.1950000000000003,-1,-2,0,-2,-3,-1,-2,-3,0.0
3.2,0,-1,-2,1,0,0,-2,0,0.0
3.205,0,0,1,0,-4,-3,-1,-1,0.0
3.21,-1,-1,-1,-2,-3,1,-2,-1,0.0
3.215,1,-1,0,-2,-1,-3,0,-1,0.0
3.22,0,-2,-2,-1,-1,-3,1,-1,0.0
3.225,-1,-2,-2,-1,-3,1,-2,-1,0.0
3.23,0,-1,-3,-1,0,-1,-1,-2,0.0
3.235,-1,-2,-2,-2,1,-3,-2,0,0.0
3.24,0,-1,-2,0,-2,1,-2,-3,0.0
3.245,-1,0,-1,0,2,-4,-2,0,0.0
3.25,-1,0,-2,0,-4,-2,-1,-3,0.0
3.255,-2,-1,-2,3,0,-1,-1,-1,0.0
3.2600000000000002,-1,-2,-1,0,-1,0,1,-1,0.0
3.265,-2,-2,-2,0,-1,-1,0,0,0.0
3.27,0,-1,-2,-4,-1,-2,-2,-1,0.0
3.275,-2,-1,-2,1,-1,-1,-1,-1,0.0
3.2800000000000002,-1,-1,1,-2,-1,-2,-1,1,0.0
3.285,-1,-1,-2,-3,-1,-1,-2,-3,0.0
3.29,1,-3,-1,0,-1,-2,-2,1,0.0
3.295,-1,0,0,2,0,-3,0,-1,0.0
3.3000000000000003,-2,1,-2,-2,0,-1,-1,-2,0.0
3.305,-1,0,-1,-3,-3,1,-1,0,0.0
3.31,0,-2,-3,0,-1,-1,-1,-2,0.0
3.315,0,-5,-2,2,-3,0,0,0,0.0
3.3200000000000003,-1,-1,-2,2,-2,-3,-1,0,0.0
3.325,0,-1,0,0,-2,-2,-3,-1,0.0
3.33,-3,0,-2,-4,-1,-1,-1,-2,0.0
3.335,1,-2,0,-2,-1,-1,-2,-2,0.0
3.34,-2,-2,0,-3,-3,-2,0,-2,0.0
3.345,0,-1,-1,1,-2,-1,0,-1,0.0
3.35,0,-1,1,-1,1,-5,-1,0,0.0
3.355,-1,-1,-1,-1,-2,-1,-1,0,0.0
3.36,0,-1,-2,0,2,-1,-1,-1,0.0
3.365,-2,-2,0,-2,-3,0,-2,-1,0.0
3.37,-2,0,-1,-1,-3,-1,0,-4,0.0
3.375,-1,1,-2,-3,-2,1,0,-1,0.0
3.38,0,1,-2,-1,-2,-3,-1,0,0.0
3.3850000000000002,-3,-2,-5,-1,-1,-3,-4,-1,0.0
3.39,-2,-1,0,-2,0,-2,0,-1,0.0
3.395,-2,-1,1,-2,-1,-2,-3,-1,0.0
3.4,0,-1,0,-2,-1,0,0,-1,0.0
3.4050000000000002,-1,-2,-1,-2,0,0,-2,-1,0.0
3.41,-1,-3,-1,-3,-3,0,2,-1,0.0
3.415,0,-1,-2,0,0,-5,-2,-3,0.0
3.42,-2,-1,-1,-1,-4,-1,-3,0,0.0
3.4250000000000003,-1,-1,0,-1,2,-1,-1,1,0.0
3.43,-1,2,-1,1,1,0,0,-2,0.0
3.435,-1,-2,-2,0,-2,0,-3,0,0.0
3.44,-1,0,0,-2,0,-1,-2,-1,0.0
3.4450000000000003,1,-2,-1,0,-2,-1,0,-1,0.0
3.45,-2,-1,-1,1,1,-4,-3,0,0.0
3.455,-1,0,0,-2,-2,-1,-2,-2,0.0
3.46,-2,-2,0,-2,-1,0,-1,-1,0.0
3.465,-1,0,0,-1,-1,2,1,0,0.0
3.47,-2,-4,-1,-1,0,-1,-1,-1,0.0
3.475,-1,1,-2,2,0,1,-1,0,0.0
3.48,-2,-2,0,-1,-1,-2,0,-2,0.0
3.485,-2,-2,-2,2,-2,-1,-1,0,0.0
3.49,-1,-2,-2,-5,-4,-4,-1,-1,0.0
3.495,0,-3,0,-1,-2,-2,-2,-1,0.0
3.5,-1,0,-1,-1,0,-1,0,0,0.0
3.505,0,1,-1,-2,-3,0,-1,-2,0.0
3.5100000000000002,0,0,-3,-3,-2,-2,-2,-1,0.0
3.515,-1,-1,-3,-3,-1,-2,-1,0,0.0
3.52,-1,0,-3,0,0,1,0,-3,0.0
3.525,0,-1,-1,-4,-1,0,0,-2,0.0
3.5300000000000002,1,-1,-2,1,-2,-1,0,0,0.0
3.535,-3,0,0,-1,-3,-2,-1,-1,0.0
3.54,0,0,0,-3,-4,-2,-2,-1,0.0
3.545,-4,-1,0,-1,0,0,0,0,0.0
3.5500000000000003,1,-1,-2,-2,-2,-2,1,-1,0.0
3.555,-1,0,-1,1,0,-2,1,-2,0.0
3.56,0,-2,-1,0,-1,1,-1,-2,0.0
3.565,0,-1,-1,-1,0,-2,-3,-2,0.0
3.5700000000000003,-2,-1,-2,-2,0,1,-3,-1,0.0
3.575,0,0,-1,-1,-4,1,-1,-2,0.0
3.58,-1,-1,-1,-2,-2,-2,-2,-1,0.0
3.585,-2,-2,-1,-1,-3,-2,-1,-2,0.0
3.59,-2,-3,1,2,0,0,-1,0,0.0
3.595,-2,-1,-3,0,1,-1,-1,-1,0.0
3.6,0,0,0,-1,1,-1,0,0,0.0
3.605,-2,-2,0,1,-2,-2,0,-1,0.0
3.61,-1,0,0,-3,0,1,-2,0,0.0
3.615,-2,-2,0,-3,-2,0,-1,-1,0.0
3.62,-1,-2,0,0,-5,-1,-2,-2,0.0
3.625,-2,0,-1,-2,-1,-2,-1,-1,0.0
3.63,0,0,-2,-2,-4,-2,-1,0,0.0
3.6350000000000002,-3,-1,-1,1,0,2,0,1,0.0
3.64,-1,-3,-2,-2,1,-2,-1,0,0.0
3.645,-1,1,-4,-4,1,-1,-2,-1,0.0
3.65,-1,0,-2,-4,-4,0,-1,0,0.0
3.6550000000000002,-1,-1,-3,-2,-4,-5,-2,-2,0.0
3.66,-2,-2,0,0,-2,-2,-1,-1,0.0
3.665,0,0,-1,3,-5,0,0,-1,0.0
3.67,-1,0,-1,-1,3,0,-1,-1,0.0
3.6750000000000003,-3,-1,1,-1,0,-1,0,1,0.0
3.68,-3,0,0,-1,0,-2,0,-1,0.0
3.685,0,-1,-1,-1,-1,0,0,1,0.0
3.69,-2,-1,-1,-1,-2,-2,-1,-1,0.0
3.6950000000000003,-1,-1,-2,-1,-3,-1,1,-1,0.0
3.7,-1,-2,-2,-1,-2,1,-2,-1,0.0
3.705,-1,-3,0,-2,3,-1,-1,0,0.0
3.71,0,1,0,1,0,-1,-1,-1,0.0
3.715,0,1,-1,-1,1,-3,-1,0,0.0
3.72,-3,-2,-1,-3,-1,-1,0,-1,0.0
3.725,-2,-1,-1,-3,-1,-2,-1,-2,0.0
3.73,1,-4,2,-1,-4,0,-4,-1,0.0
3.735,-2,-1,0,0,-1,0,-2,-1,0.0
3.74,-1,-2,-2,-2,-1,1,-1,-2,0.0
3.745,1,-3,-2,-1,-1,-1,-2,0,0.0
3.75,-3,-1,0,-3,-2,-4,-1,-1,0.0
3.755,1,0,-1,-2,0,0,-2,0,0.0
3.7600000000000002,-1,0,0,-1,-1,0,-1,-1,0.0
3.765,-1,-1,-2,-2,-3,1,-1,0,0.0
3.77,0,1,-2,3,0,-4,-1,-1,0.0
3.775,0,-3,-1,-2,-1,-1,1,-3,0.0
3.7800000000000002,1,-1,-1,-1,0,-1,-1,-1,0.0
3.785,-2,2,-1,-3,-1,-2,0,-4,0.0
3.79,-2,1,-1,-1,-2,0,0,-2,0.0
3.795,-1,-1,-1,-1,-1,0,-2,0,0.0
3.8000000000000003,-1,-3,-2,0,1,-1,0,-2,0.0
3.805,-2,-1,0,-4,0,-5,-1,0,0.0
3.81,-1,-2,-4,-3,1,1,-1,0,0.0
3.815,0,-1,-1,0,-2,0,-3,-1,0.0
3.8200000000000003,-2,1,-1,0,-2,-2,-1,1,0.0
3.825,1,-2,0,2,1,-2,-4,-2,0.0
3.83,-2,-2,-2,-4,-1,1,2,-2,0.0
3.835,0,-2,-3,-1,-1,-1,-1,-1,0.0
3.84,-2,-2,-1,0,-2,-2,1,-1,0.0
3.845,-2,0,-2,1,-1,-1,0,-1,0.0
3.85,-1,0,-1,2,-2,0,-2,0,0.0
3.855,0,-2,-1,-2,-1,-1,0,-1,0.0
3.86,0,-1,-1,-2,-3,-1,-3,0,0.0
3.865,-3,-2,-2,2,-3,1,-1,1,0.0
3.87,0,-3,0,-1,-2,0,-2,-1,0.0
3.875,-2,-4,-2,1,1,3,-1,1,0.0
3.88,1,1,-1,-1,0,-2,-2,-2,0.0
3.8850000000000002,-1,-1,-2,0,-1,-1,-1,-4,0.0
3.89,1,0,-2,-2,1,-4,-2,-1,0.0
3.895,-2,-1,0,-2,-1,-4,-2,0,0.0
3.9,-1,-1,-2,0,1,1,-2,-1,0.0
3.9050000000000002,-1,-3,0,-2,-4,0,-1,-2,0.0
3.91,-2,-1,0,-1,0,1,-3,-2,0.0
3.915,-2,-2,-1,-2,-4,-4,2,-2,0.0
3.92,0,-1,-1,1,-1,-1,-2,-1,0.0
3.9250000000000003,0,-2,-1,-2,-3,-2,-1,1,0.0
3.93,-1,1,-1,1,-2,0,-1,0,0.0
3.935,-1,-1,-2,0,-2,-2,-2,0,0.0
3.94,-1,-1,-2,0,-1,-5,-1,-2,0.0
3.9450000000000003,-1,-3,-1,-2,0,-4,-2,-1,0.0
3.95,-1,-3,1,-1,0,-2,-3,-2,0.0
3.955,0,2,0,2,-2,0,1,1,0.0
3.96,-1,-1,-2,3,-1,0,-1,0,0.0
3.9650000000000003,-3,-1,-2,-2,2,2,-1,-1,0.0
3.97,-2,-1,-1,-2,-4,-2,-1,0,0.0
3.975,2,-2,-1,1,-2,-1,-1,-2,0.0
3.98,-1,0,-1,-1,-1,0,0,-1,0.0
3.985,-1,-2,0,2,-1,-4,-1,-2,0.0
3.99,-2,0,-2,-6,1,-1,0,-2,0.0
3.995,-1,3,-2,-2,-1,-1,0,0,0.0
4.0,1,-2,0,2,-1,-1,0,-1,0.0
4.005,-2,-2,-2,-2,-1,-3,-1,-3,0.0
4.01,-2,0,0,0,-2,-1,0,0,0.0
4.015,0,0,-1,-4,-1,-1,-2,-1,0.0
4.0200000000000005,-2,0,-4,-1,-2,0,-2,1,0.0
4.025,-2,-2,-3,-2,-2,-2,-2,-2,0.0
4.03,0,-2,0,0,0,0,-2,-1,0.0
4.035,-1,-1,-2,1,-2,-2,-1,-2,0.0
4.04,-2,-2,-1,-3,2,-2,-1,0,0.0
4.045,-2,1,-1,0,-1,-1,0,-2,0.0
4.05,-1,-1,-2,1,-1,-2,-1,-1,0.0
4.055,0,-3,-1,-3,-2,1,0,-2,0.0
4.0600000000000005,-1,-1,-1,-1,-2,-1,1,-1,0.0
4.065,-1,0,-1,1,1,-1,-2,-2,0.0
4.07,0,-3,-2,-1,-1,0,-1,-3,0.0
4.075,-1,0,1,-1,-2,1,-1,0,0.0
4.08,-2,0,-2,1,0,-3,-2,-1,0.0
4.085,-1,-3,-2,-4,-1,-1,-1,-3,0.0
4.09,-1,2,-2,0,-3,-2,-1,-2,0.0
4.095,-2,1,-3,-1,3,-2,-1,-1,0.0
4.1,-1,-1,0,-2,-3,-1,-1,-1,0.0
4.105,0,0,-1,0,-4,-2,-1,-1,0.0
4.11,-1,-2,2,0,-1,-2,0,0,0.0
4.115,-1,-3,0,0,-2,0,0,1,0.0
4.12,0,-3,-1,-2,-4,-2,0,-1,0.0
4.125,-1,-2,-2,-2,-2,-2,-2,0,0.0
4.13,0,-1,-2,-2,-1,-2,-1,-1,0.0
4.135,-1,1,-1,-3,-2,-2,-1,-2,0.0
4.14,-1,-1,-1,1,-2,0,-2,-3,0.0
4.1450000000000005,-1,-1,-3,-1,0,-1,-1,-1,0.0
4.15,-2,0,-2,-2,-4,0,0,0,0.0
4.155,-2,-1,0,-2,-1,0,0,-1,0.0
4.16,-1,-1,-2,-2,0,-1,0,-2,0.0
4.165,-3,1,1,-2,-1,-1,-1,-1,0.0
4.17,-2,-1,-1,-7,-1,-3,-3,-3,0.0
4.175,0,0,-2,0,-1,-2,0,-2,0.0
4.18,-1,1,-1,-1,-2,-1,-1,-2,0.0
4.1850000000000005,-1,-4,-1,0,0,-1,0,-2,0.0
4.19,-2,-3,0,3,0,-1,-1,-1,0.0
4.195,-1,0,-2,-2,-5,-3,-2,-2,0.0
4.2,-2,-3,-2,-1,-1,0,-1,-1,0.0
4.205,-1,0,-1,-2,-1,0,-1,-1,0.0
4.21,-1,-2,-3,-2,-2,-1,0,-1,0.0
4.215,-2,-2,-1,-1,1,-2,-1,-1,0.0
4.22,0,0,-1,1,-4,-2,0,0,0.0
4.225,0,-2,-1,1,-2,-1,0,-1,0.0
4.23,-1,0,-1,-3,-2,-2,-1,-2,0.0
4.235,-1,-3,-1,-1,0,1,-2,-1,0.0
4.24,-2,-3,-2,2,0,-2,0,-1,0.0
4.245,-1,-2,-1,0,-2,-1,-1,-2,0.0
4.25,0,-1,0,-3,-2,-2,0,-1,0.0
4.255,-2,1,0,-1,-3,-3,-1,0,0.0
4.26,-1,-3,-1,-4,-3,-1,-2,0,0.0
4.265,-1,-1,-2,0,0,-3,-2,1,0.0
4.2700000000000005,0,-1,-2,1,-4,0,-1,-2,0.0
4.275,-2,-1,-2,0,-2,1,-1,-2,0.0
4.28,-1,0,-1,-3,0,1,0,-1,0.0
4.285,-1,0,-2,2,-3,0,-2,0,0.0
4.29,-2,-1,-1,2,0,-2,-3,0,0.0
4.295,1,-2,-2,1,-1,-2,-2,-1,0.0
4.3,-1,-1,-1,2,0,-1,-2,-1,0.0
4.305,-2,-1,-1,0,-2,-1,0,-1,0.0
4.3100000000000005,-2,-2,-1,-1,-1,-1,1,-2,0.0
4.315,-1,-1,-2,-2,0,0,-2,-2,0.0
4.32,-2,-2,-1,-2,-2,-1,-1,-2,0.0
4.325,0,-1,-1,-3,0,1,-1,-2,0.0
4.33,-1,-3,0,0,-2,0,-1,0,0.0
4.335,-1,-2,-2,0,-1,0,-1,-2,0.0
4.34,1,-1,0,0,-2,0,-3,-1,0.0
4.345,0,0,-2,0,2,-2,0,0,0.0
4.3500000000000005,0,2,-1,1,0,-2,-1,-1,0.0
4.355,-2,-1,1,-2,0,-1,0,0,0.0
4.36,0,-2,-1,-3,-1,0,0,-1,0.0
4.365,-2,-3,1,0,-1,-2,-1,1,0.0
4.37,-1,0,-2,-3,0,0,-2,0,0.0
4.375,-3,1,-2,0,-3,-2,1,-2,0.0
4.38,-2,2,-2,2,-1,-3,-3,-2,0.0
4.385,-1,-4,0,-2,-2,-1,-1,-2,0.0
4.39,-2,-3,-2,1,0,-1,-1,-2,0.0
4.3950000000000005,1,-3,-3,0,0,-2,-1,0,0.0
4.4,-1,-3,0,-4,-2,-1,0,0,0.0
4.405,0,0,-2,-3,-1,0,-2,0,0.0
4.41,-2,-1,-1,-4,0,-1,-1,-2,0.0
4.415,0,-1,-1,-2,-3,0,-1,1,0.0
4.42,-2,0,-2,1,0,-3,-1,0,0.0
4.425,-1,-1,-1,-1,0,0,-3,-3,0.0
4.43,-3,-4,-2,-2,-3,-1,0,0,0.0
4.4350000000000005,-1,1,-1,-3,-2,-3,-3,-3,0.0
4.44,0,-1,-1,-3,-2,-1,0,-1,0.0
4.445,0,-2,1,-1,0,-1,-2,-1,0.0
4.45,-1,1,-3,2,0,-1,1,-2,0.0
4.455,-1,0,-2,-2,-1,-1,-1,-1,0.0
4.46,-3,-1,0,-1,-1,-2,-1,-2,0.0
4.465,-1,0,-2,0,-1,-1,-1,-1,0.0
4.47,-1,0,-1,-3,-1,-1,-2,1,0.0
4.4750000000000005,-2,-2,-1,0,-1,-1,-2,0,0.0
4.48,0,-1,1,0,1,-1,0,-1,0.0
4.485,-2,1,-2,-1,0,1,0,0,0.0
4.49,0,-2,0,0,-2,0,-1,-2,0.0
4.495,1,-3,0,1,0,0,-2,-2,0.0
4.5,-1,-1,0,0,0,0,-2,1,0.0
4.505,0,-1,-3,-1,-1,-2,0,-1,0.0
4.51,-1,-2,0,1,-2,-2,-1,-1,0.0
4.515,-1,-1,-1,-3,-1,0,0,-2,0.0
4.5200000000000005,-1,-1,-2,-2,-3,-1,-1,1,0.0
4.525,-1,0,0,0,-2,0,-2,-3,0.0
4.53,-2,-1,-1,-3,-2,-2,-1,-1,0.0
4.535,-1,-1,-1,-1,-4,0,-1,-1,0.0
4.54,-2,0,-1,-2,-2,-1,0,-1,0.0
4.545,0,-1,-2,2,-1,-2,-1,1,0.0
4.55,0,1,-2,1,-3,-1,-2,-1,0.0
4.555,1,-2,-3,2,0,-1,0,-2,0.0
4.5600000000000005,0,0,-2,-1,-5,-2,-2,0,0.0
4.565,-1,0,-1,-3,0,-1,0,-1,0.0
4.57,-3,-1,-2,-2,-2,0,-1,-1,0.0
4.575,-3,-2,0,-1,-3,0,-1,-1,0.0
4.58,-1,-1,-1,0,1,-2,-2,-2,0.0
4.585,0,-1,-3,-4,-1,-3,-1,0,0.0
4.59,-1,-2,1,-1,-1,-1,0,0,0.0
4.595,-2,-2,-2,-2,-2,-3,0,-1,0.0
4.6000000000000005,-1,0,-3,1,0,-1,-2,-1,0.0
4.605,-2,-1,-1,-1,-3,-2,-1,-2,0.0
4.61,0,0,-2,-1,0,2,-3,-2,0.0
4.615,-3,-1,-2,-3,-3,-2,-1,1,0.0
4.62,-1,-2,0,-2,-2,0,0,-3,0.0
4.625,-1,-2,-3,-1,0,-2,-2,-2,0.0
4.63,-1,0,-1,0,-3,-1,0,0,0.0
4.635,-2,-3,0,-2,-4,-1,0,-3,0.0
4.64,-2,0,-1,0,1,-2,-2,0,0.0
4.6450000000000005,-2,-2,-2,3,0,0,-1,-2,0.0
4.65,0,-4,-2,0,-3,0,-1,-1,0.0
4.655,-1,-1,-1,-2,0,-4,-1,-1,0.0
4.66,-1,-1,-3,0,-3,0,-3,-2,0.0
4.665,-3,-2,0,1,-1,1,-1,-3,0.0
4.67,0,-3,-2,0,-1,1,-1,-1,0.0
4.675,-2,0,-2,0,-2,1,0,-1,0.0
4.68,0,-1,-2,-2,-1,0,0,-1,0.0
