timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
21.055,-1,-1,-2,1,0,6,1,0,0.0
21.06,-1,-2,-3,-3,1,9,0,1,0.0
21.065,-3,-1,0,-2,0,-13,-6,-3,0.0
21.07,0,0,0,1,0,21,4,-1,0.0
21.075,-4,-3,-2,-7,-7,-16,-4,-3,0.0
21.080000000000002,-1,1,1,3,3,9,0,0,0.0
21.085,-1,-1,4,2,1,9,2,0,0.0
21.09,0,-2,-4,-5,-4,-13,-5,-2,0.0
21.095,-4,-3,-2,-3,4,16,4,-1,0.0
21.1,-1,-2,-5,-6,-9,-28,-10,-2,0.0
21.105,0,0,-4,-3,-4,3,1,0,0.0
21.11,0,-2,0,0,-1,-3,-1,0,0.0
21.115000000000002,0,0,2,5,3,3,-1,0,0.0
21.12,2,-2,-3,-3,-5,-4,2,-2,0.0
21.125,-1,-1,-1,-2,1,-4,-3,-1,0.0
21.13,0,0,-3,-2,-3,-5,-5,-1,0.0
21.135,-2,-3,-3,-4,-2,6,0,-4,0.0
21.14,0,0,0,1,5,16,5,1,0.0
21.145,-6,-3,-1,-2,-9,-27,-9,-6,0.0
21.150000000000002,2,-1,1,0,-2,4,2,3,0.0
21.155,-2,0,-2,-2,3,-1,-1,-1,0.0
21.16,-3,1,3,1,-3,-8,-2,-1,0.0
21.165,-3,-3,-5,-3,1,8,0,-1,0.0
21.17,-2,-2,0,0,3,5,0,1,0.0
21.175,0,-2,0,-2,-12,-35,-7,-1,0.0
21.18,-2,-2,0,1,1,7,1,-2,0.0
21.185,1,0,1,-2,0,6,0,1,0.0
21.19,-4,-3,-6,-6,-2,-8,-2,-1,0.0
21.195,-1,-3,-4,-5,-2,5,-3,-3,0.0
21.2,0,1,1,1,3,6,1,-2,0.0
21.205000000000002,-1,-4,-3,-4,-8,-24,-6,-2,0.0
21.21,0,0,-2,0,3,9,4,0,0.0
21.215,0,3,4,5,1,0,-1,2,0.0
21.22,-2,-2,-4,-4,0,2,-3,-3,0.0
21.225,-1,-1,0,0,0,9,3,-1,0.0
21.23,-3,0,0,2,-4,-18,-5,-3,0.0
21.235,0,-1,-3,-4,-3,5,-3,-1,0.0
21.240000000000002,2,-2,-3,2,4,13,1,0,0.0
21.245,-1,-4,-2,-1,-3,-3,-2,-1,0.0
21.25,-1,-2,0,-1,-3,3,2,-1,0.0
21.255,-4,-1,-1,0,5,7,1,-2,0.0
21.26,-2,-3,0,2,-3,-10,0,0,0.0
21.265,-3,0,-1,0,11,43,4,-3,0.0
21.27,2,-1,-3,0,-8,-39,-6,3,0.0
21.275000000000002,-1,0,-1,0,7,24,5,1,0.0
21.28,1,-2,-2,-7,-5,-9,-2,0,0.0
21.285,-5,-5,-8,-7,1,10,1,-4,0.0
21.29,0,6,9,15,16,34,-1,-1,0.0
21.295,2,0,1,3,-15,-54,-9,0,0.0
21.3,0,2,2,3,10,52,12,6,0.0
21.305,1,1,-2,-3,0,8,-5,0,0.0
21.31,-16,-16,-15,-26,-30,-34,-21,-18,0.0
21.315,0,2,3,4,19,28,9,2,0.0
21.32,0,-2,-5,-9,-24,-20,-10,-2,0.0
21.325,0,-1,0,6,14,42,19,5,0.0
21.330000000000002,8,8,8,15,13,-1,-1,4,0.0
21.335,-3,-2,-4,-4,-13,-26,-7,-1,0.0
21.34,-9,-5,-6,-12,10,9,-3,-8,0.0
21.345,2,-2,0,-5,-19,-19,-4,0,0.0
21.35,10,5,3,10,20,50,24,11,0.0
21.355,-7,-1,-1,2,-7,-31,-14,-4,0.0
21.36,1,4,4,8,22,17,2,0,0.0
21.365000000000002,-2,-1,-1,-3,-23,-28,-2,-1,0.0
21.37,-8,-5,-1,-5,8,-12,-6,-4,0.0
21.375,8,-2,-3,-2,31,88,19,4,0.0
21.38,-10,-11,-11,-18,-54,-111,-39,-19,0.0
21.385,4,7,7,9,27,58,12,4,0.0
21.39,3,9,10,22,42,90,22,11,0.0
21.395,-15,-18,-22,-39,-90,-81,-36,-24,0.0
21.400000000000002,8,8,12,22,60,108,33,17,0.0
21.405,-5,-10,-13,-21,-56,-112,-47,-18,0.0
21.41,14,11,12,13,-5,25,19,16,0.0
21.415,-3,-6,-7,-5,4,-34,-17,-6,0.0
21.42,1,2,3,11,35,80,20,6,0.0
21.425,-13,-9,-9,-19,-28,-69,-18,-14,0.0
21.43,-9,-13,-15,-18,-14,-17,-22,-20,0.0
21.435,1,-3,-2,-1,-7,26,-6,-4,0.0
21.44,0,3,6,6,-29,-45,-5,8,0.0
21.445,18,15,18,34,92,126,40,24,0.0
21.45,13,-2,0,-3,-21,18,32,15,0.0
21.455000000000002,-3,4,4,6,33,71,13,3,0.0
21.46,-2,-3,-3,-4,-20,-52,10,-10,0.0
21.465,-2,-6,-8,-15,-57,-123,-40,-14,0.0
21.47,-8,2,3,8,36,74,11,0,0.0
21.475,14,4,5,11,-19,-28,40,33,0.0
21.48,-27,-23,-30,-52,-65,-56,-60,-56,0.0
21.485,12,15,22,46,88,102,54,24,0.0
21.490000000000002,-17,-30,-39,-78,-105,-124,-111,-47,0.0
21.495,0,8,15,28,70,113,47,8,0.0
21.5,10,5,6,13,6,-31,-13,14,0.0
21.505,-14,-13,-14,-22,-26,-16,-19,-12,0.0
21.51,-4,-4,-3,-5,-26,-83,-38,-13,0.0
21.515,-10,-10,-14,-35,-89,-98,-42,-20,0.0
21.52,-13,-20,-28,-50,-23,-26,-37,-22,0.0
21.525000000000002,-3,0,2,-1,-35,-50,-21,-7,0.0
21.53,22,25,32,56,41,66,69,46,0.0
21.535,-12,-20,-24,-33,-42,-88,-61,-26,0.0
21.54,-6,1,3,4,28,80,14,-9,0.0
21.545,18,10,7,9,-32,-100,1,16,0.0
21.55,-15,-20,-25,-43,-55,-100,-43,-28,0.0
21.555,7,18,24,40,65,127,43,23,0.0
21.56,19,14,23,35,-26,-64,18,28,0.0
21.565,15,5,5,18,71,127,34,12,0.0
21.57,-9,-10,-15,-24,-53,-81,-68,-27,0.0
21.575,-7,-8,-9,-10,22,48,8,-7,0.0
21.580000000000002,16,15,22,33,15,52,55,33,0.0
21.585,-19,-6,-3,4,79,103,-12,-16,0.0
21.59,-9,-12,-23,-44,4,-9,-15,-17,0.0
21.595,13,13,16,23,-1,-37,30,22,0.0
21.6,-11,-23,-41,-64,-92,-102,-75,-37,0.0
21.605,-10,10,20,38,75,127,62,19,0.0
21.61,-13,-8,-8,-11,-22,-61,-18,-11,0.0
21.615000000000002,-5,-2,-4,-4,26,98,-22,-12,0.0
21.62,24,7,6,25,127,127,55,32,0.0
21.625,-15,-14,-18,-33,-23,24,-28,-21,0.0
21.63,-6,7,8,17,29,127,64,17,0.0
21.635,9,11,21,38,50,32,35,17,0.0
21.64,-29,-20,-30,-51,-11,3,-45,-38,0.0
21.645,5,-3,0,7,25,45,20,4,0.0
21.650000000000002,18,20,21,39,111,127,24,18,0.0
21.655,-8,-10,-13,-25,-58,-70,-6,-3,0.0
21.66,4,5,8,12,9,46,-3,-1,0.0
21.665,2,-3,-3,-11,-47,-65,-38,-5,0.0
21.67,-8,4,11,25,52,28,26,7,0.0
21.675,4,2,0,-4,-40,-86,-9,-3,0.0
21.68,-28,-6,-2,-2,-44,-86,-11,-13,0.0
21.685,20,4,6,5,-5,52,35,12,0.0
21.69,17,-5,-5,-8,-62,-89,-18,4,0.0
21.695,-16,-3,-9,-14,-18,17,-6,-4,0.0
21.7,12,1,3,5,-4,27,3,7,0.0
21.705000000000002,-7,3,3,4,0,39,13,1,0.0
21.71,0,2,3,16,29,47,35,7,0.0
21.715,-6,-9,-8,-10,60,35,-35,-18,0.0
21.72,5,9,18,27,-9,-41,-19,8,0.0
21.725,-13,-14,-22,-28,33,4,-20,-11,0.0
21.73,4,3,8,8,26,52,4,0,0.0
21.735,-1,1,-1,-3,-32,-37,-24,-10,0.0
21.740000000000002,11,14,14,34,31,61,57,26,0.0
21.745,-5,-8,-8,-6,-23,-73,-36,-13,0.0
21.75,-2,-1,1,-3,-25,-32,7,6,0.0
21.755,12,10,15,28,9,13,46,17,0.0
21.76,-16,-13,-16,-17,14,-20,-24,-17,0.0
21.765,1,7,7,7,-24,-2,0,5,0.0
21.77,-7,-8,-10,-15,-16,-43,-27,-11,0.0
21.775000000000002,-3,-4,-4,-7,-13,11,3,-1,0.0
21.78,7,5,3,10,33,41,18,7,0.0
21.785,-4,-3,-1,-3,-14,-13,-11,-5,0.0
21.79,4,3,1,8,17,62,17,2,0.0
21.795,-22,-16,-17,-28,-26,-71,-58,-28,0.0
21.8,7,3,3,4,2,-42,-25,-1,0.0
21.805,0,-2,0,0,-24,-53,-3,0,0.0
21.81,-9,-7,-7,-14,-12,-11,-9,-11,0.0
21.815,-4,-2,-1,2,21,56,16,-4,0.0
21.82,11,1,1,0,0,40,15,5,0.0
21.825,2,4,13,11,5,34,21,14,0.0
21.830000000000002,-10,-10,-14,-16,4,34,-4,-11,0.0
21.835,10,8,11,26,46,67,-1,9,0.0
21.84,-9,-3,-1,-2,18,28,12,-1,0.0
21.845,6,5,2,3,0,-6,8,6,0.0
21.85,-6,-5,-8,-8,3,-1,-1,-3,0.0
21.855,3,2,2,8,38,42,31,8,0.0
21.86,1,2,4,7,-11,-21,16,8,0.0
21.865000000000002,-11,-11,-19,-30,-26,-23,-28,-19,0.0
21.87,5,4,7,14,21,19,5,8,0.0
21.875,2,-7,-13,-27,-65,-93,-18,-9,0.0
21.88,-10,-4,-2,-10,-42,-63,-25,-12,0.0
21.885,2,-5,-9,-9,-16,-22,-1,-2,0.0
21.89,-2,1,6,14,5,1,5,3,0.0
21.895,3,-1,0,-4,8,18,7,3,0.0
21.900000000000002,1,-1,-2,0,0,17,5,4,0.0
21.905,-5,-2,-2,-4,1,-22,-9,-5,0.0
21.91,0,-3,-4,-7,-13,-26,-7,-5,0.0
21.915,1,-3,-3,-2,2,-15,-9,-2,0.0
21.92,-3,0,-2,12,9,26,9,-1,0.0
21.925,-4,-2,-7,-16,-11,-30,-23,-7,0.0
21.93,3,2,3,6,-6,-3,2,2,0.0
21.935,-1,-1,6,4,-7,-10,-4,-2,0.0
21.94,0,0,0,0,13,23,4,3,0.0
21.945,-1,-5,-7,-6,-11,0,-9,-4,0.0
21.95,-3,-4,-5,-13,-11,-19,-3,0,0.0
21.955000000000002,-5,-1,-4,-5,17,19,0,-6,0.0
21.96,4,2,13,17,3,2,3,-9,0.0
21.965,17,6,2,5,-6,-12,-3,10,0.0
21.97,0,-7,-5,-7,-4,-11,0,11,0.0
21.975,42,3,-4,-4,-2,-4,2,23,0.0
21.98,-57,-8,-9,-15,-2,14,8,-24,0.0
21.985,9,-17,-3,-4,-4,-4,6,-17,0.0
21.990000000000002,-3,10,4,8,-1,-5,-4,37,0.0
21.995,6,-5,1,8,3,3,5,6,0.0
22.0,-35,-16,-2,-7,0,0,-10,-9,0.0
22.005,25,28,0,-6,1,1,-2,-4,0.0
22.01,-2,-6,-2,-5,-9,-10,-3,-9,0.0
22.015,7,8,2,-2,0,-3,-8,-18,0.0
22.02,-32,-25,-15,2,0,5,7,9,0.0
22.025000000000002,-1,-8,0,-4,-3,-4,0,0,0.0
22.03,17,8,15,14,0,-2,2,-9,0.0
22.035,-25,6,-1,2,-1,-3,0,-3,0.0
22.04,32,2,-5,-5,1,5,1,-1,0.0
22.045,-13,-5,-10,-10,-3,-3,1,9,0.0
22.05,-5,0,-2,-3,0,-6,-3,-6,0.0
22.055,-9,-4,4,5,1,-1,-7,-11,0.0
22.06,19,7,1,-5,-2,8,5,11,0.0
22.065,-10,-8,-6,-4,-5,-12,1,-4,0.0
22.07,-4,1,3,-1,0,-1,3,-9,0.0
22.075,-5,-6,-2,0,1,-7,-16,-5,0.0
22.080000000000002,17,3,0,-6,0,1,1,6,0.0
22.085,-18,2,2,1,1,6,4,-1,0.0
22.09,3,-5,-4,-3,-9,-9,-1,-10,0.0
22.095,-6,-5,-8,-5,-3,5,5,6,0.0
22.1,8,6,2,-3,-1,-9,-10,2,0.0
22.105,-3,-3,5,9,2,11,2,-3,0.0
22.11,0,-3,-4,-4,-2,-2,5,-1,0.0
22.115000000000002,-1,-3,-2,-5,0,-3,-6,-1,0.0
22.12,6,4,1,-2,0,4,7,3,0.0
22.125,-4,-3,-1,-2,-4,-8,4,-3,0.0
22.13,-2,-4,-7,-6,-2,-12,-11,-5,0.0
22.135,-6,1,1,1,1,-2,1,4,0.0
22.14,7,4,2,0,0,7,1,-9,0.0
22.145,-3,-3,-2,2,-2,-1,-2,-2,0.0
22.150000000000002,-1,3,-1,0,0,4,2,0,0.0
22.155,-3,-6,0,-1,-2,-15,2,-3,0.0
22.16,8,1,-2,-2,0,-4,-1,6,0.0
22.165,-5,-3,-1,-2,-3,1,2,0,0.0
22.17,-5,-2,2,0,3,4,-7,-5,0.0
22.175,-1,-4,-5,-3,-4,-3,1,-1,0.0
22.18,3,-1,-2,2,2,6,4,2,0.0
22.185,-4,0,-1,-4,-2,-7,-12,-5,0.0
22.19,-1,-2,0,6,-2,3,0,1,0.0
22.195,6,0,-1,-2,-1,2,1,-1,0.0
22.2,-7,-4,-3,-6,-5,-7,-15,-5,0.0
22.205000000000002,-2,-1,-2,-1,1,-1,0,1,0.0
22.21,-1,-2,-1,0,-1,-7,-2,-3,0.0
22.215,-1,-1,-4,-3,0,1,-6,-2,0.0
22.22,3,1,1,-1,-5,-8,3,0,0.0
22.225,0,-1,1,6,3,3,-10,-4,0.0
22.23,-1,-1,1,-1,0,-2,-2,-2,0.0
22.235,-4,0,-3,-4,-7,-9,3,0,0.0
22.240000000000002,-2,-3,-6,-4,-9,-12,-5,-2,0.0
22.245,-3,-3,-5,-8,0,0,1,-3,0.0
22.25,0,0,-1,1,4,4,9,-1,0.0
22.255,-1,2,3,5,4,12,-3,-1,0.0
22.26,3,2,0,0,-4,2,-4,-2,0.0
22.265,1,-2,0,0,-3,-12,8,0,0.0
22.27,-2,-3,-6,-6,-4,3,-2,0,0.0
22.275000000000002,-2,-4,-4,-7,-8,-5,4,-4,0.0
22.28,1,0,0,2,6,9,5,1,0.0
22.285,0,1,-1,-2,-5,-1,0,-1,0.0
22.29,-6,0,1,5,5,7,3,-3,0.0
22.295,-2,2,-1,-4,-5,-5,1,1,0.0
22.3,3,0,-1,0,-2,-6,-4,1,0.0
22.305,-2,-2,-2,-1,-4,3,-3,-1,0.0
22.31,2,-1,-1,-2,3,-7,-3,-4,0.0
22.315,-4,-4,-2,0,2,1,12,5,0.0
22.32,-2,-2,-2,-4,-3,-7,-13,-2,0.0
22.325,-1,-1,0,3,3,15,5,1,0.0
22.330000000000002,-1,0,-2,-1,-5,-7,2,1,0.0
22.335,-3,-1,-1,-1,-1,8,0,-4,0.0
22.34,2,3,0,0,2,1,5,1,0.0
22.345,-2,0,0,2,4,8,0,1,0.0
22.35,-2,-5,-4,-6,-15,-36,-14,-5,0.0
22.355,-1,0,-1,-5,1,1,-6,-2,0.0
22.36,-3,-1,2,5,1,0,2,1,0.0
22.365000000000002,0,-3,0,3,0,3,-1,0,0.0
22.37,0,-2,-2,-2,3,10,3,2,0.0
22.375,0,-3,-3,-4,-6,-3,0,-2,0.0
22.38,0,-5,-3,-4,-1,-7,-2,-1,0.0
22.385,-1,1,0,-2,2,2,1,-1,0.0
22.39,-1,0,4,3,-2,1,0,0,0.0
22.395,-1,-3,-3,-2,-1,-1,-4,-1,0.0
22.400000000000002,0,-1,2,2,3,10,4,1,0.0
22.405,-2,-3,-2,-2,-5,-11,-2,-1,0.0
22.41,-1,-2,-2,-2,-2,-1,0,0,0.0
22.415,0,1,1,1,2,8,-1,-1,0.0
22.42,-1,0,0,-2,0,-2,-1,-1,0.0
22.425,-2,-2,-3,-3,-3,-10,-4,-4,0.0
22.43,-2,-4,-6,-2,-3,3,0,-1,0.0
22.435,-4,0,5,1,-1,4,1,-2,0.0
22.44,0,0,0,-1,1,4,0,1,0.0
22.445,-2,-3,-5,-4,-5,-15,-5,-1,0.0
22.45,1,2,1,-3,5,7,5,-1,0.0
22.455000000000002,0,-3,-3,3,3,11,-1,1,0.0
22.46,-5,-5,-3,-6,-12,-32,-5,-7,0.0
22.465,-1,-3,-3,-3,3,22,3,-1,0.0
22.47,-1,-1,1,-2,-3,-8,-3,-1,0.0
22.475,1,8,8,3,3,0,2,0,0.0
22.48,1,1,-2,1,3,0,0,0,0.0
22.485,-2,0,-1,0,2,1,-1,-1,0.0
22.490000000000002,1,-4,-8,-9,-10,-14,-8,-4,0.0
22.495,-1,-5,-10,-5,-1,-1,3,-1,0.0
22.5,1,5,6,4,1,0,0,0,0.0
22.505,-1,1,0,3,3,3,1,-1,0.0
22.51,-1,-3,1,1,-2,5,-2,0,0.0
22.515,-1,-4,-4,0,-3,-7,-1,-2,0.0
22.52,-1,-3,-6,-9,1,17,1,-1,0.0
22.525000000000002,0,-2,-2,-2,-12,-38,-7,-2,0.0
22.53,-3,1,1,5,9,21,4,0,0.0
22.535,-2,-3,-4,-4,-8,-16,-5,-3,0.0
22.54,0,-2,-3,0,-4,-16,1,-2,0.0
22.545,0,-5,-2,-4,-8,-5,-7,-4,0.0
22.55,0,2,4,2,8,6,4,1,0.0
22.555,1,0,1,-3,-13,-21,-5,-1,0.0
22.56,-3,-3,-4,3,11,15,2,1,0.0
22.565,-3,0,-3,-3,-3,9,-3,-3,0.0
22.57,-5,-4,-3,-7,-2,5,-1,-4,0.0
22.575,-1,1,1,7,9,8,3,0,0.0
22.580000000000002,5,2,2,2,-7,4,1,4,0.0
22.585,-5,-6,-5,-11,-18,-33,-15,-9,0.0
22.59,0,-2,-1,-5,-8,-26,-5,-1,0.0
22.595,-2,-2,-3,0,3,-3,4,0,0.0
22.6,-1,-4,-7,-4,-2,13,-5,-2,0.0
22.605,2,4,4,15,32,69,21,9,0.0
22.61,0,-4,-8,-14,-47,-96,-27,-9,0.0
22.615000000000002,0,-2,1,-5,2,14,4,0,0.0
22.62,4,6,7,11,23,18,11,7,0.0
22.625,-5,-7,-9,-15,-23,-25,-18,-9,0.0
22.63,4,4,8,15,25,50,18,7,0.0
22.635,6,2,0,9,1,8,1,5,0.0
22.64,-14,-11,-15,-16,-14,17,-19,-18,0.0
22.645,6,6,7,4,3,8,11,12,0.0
22.650000000000002,-4,-5,-3,4,35,70,2,-4,0.0
22.655,-4,-5,-6,-16,-52,-90,-24,-11,0.0
22.66,1,-1,2,11,69,94,27,10,0.0
22.665,-4,-4,-3,-13,-92,-107,-27,-10,0.0
22.67,-13,-12,-19,-33,-12,48,-28,-19,0.0
22.675,2,2,11,28,61,76,24,8,0.0
22.68,7,9,7,15,-8,57,6,11,0.0
22.685,-16,-24,-27,-37,5,-24,-20,-24,0.0
22.69,12,7,12,29,-9,-4,25,20,0.0
22.695,-18,-12,-20,-44,22,78,-24,-24,0.0
22.7,8,8,13,10,-74,-75,6,8,0.0
22.705000000000002,6,14,19,42,108,127,30,17,0.0
22.71,4,-7,-11,-7,-10,31,1,-1,0.0
22.715,-11,-7,-9,-15,-17,-56,-19,-14,0.0
22.72,10,6,8,18,14,14,13,10,0.0
22.725,0,0,-2,-10,-18,-87,8,4,0.0
22.73,-12,-9,-13,-19,1,2,-19,-15,0.0
22.735,12,15,16,29,13,31,28,22,0.0
22.740000000000002,-9,-8,-5,-23,-30,-108,-23,-17,0.0
22.745,11,15,21,39,25,29,26,18,0.0
22.75,-12,-9,-12,-22,4,-20,-14,-16,0.0
22.755,3,1,6,7,20,35,21,9,0.0
22.76,-14,-19,-21,-21,-30,-41,-58,-24,0.0
22.765,-9,-12,-18,-36,-12,58,-6,-14,0.0
22.77,11,14,25,49,84,70,59,30,0.0
22.775000000000002,-3,-6,-15,-27,-16,10,-23,-9,0.0
22.78,-6,-5,-5,-21,-44,-62,-31,-11,0.0
22.785,-1,-6,-6,-4,7,14,-10,-7,0.0
22.79,11,15,22,48,86,124,45,22,0.0
22.795,-10,-15,-14,-15,0,-22,-5,-5,0.0
22.8,-1,0,0,-1,8,-16,-6,-2,0.0
22.805,1,5,2,11,25,42,8,3,0.0
22.81,9,7,10,17,-12,-19,-1,6,0.0
22.815,-9,-8,-10,-26,-91,-89,-25,-12,0.0
22.82,-2,-1,-2,1,28,-1,0,-2,0.0
22.825,14,8,13,22,32,78,29,12,0.0
22.830000000000002,-18,-13,-14,-36,-99,-124,-39,-16,0.0
22.835,3,2,1,16,18,19,4,3,0.0
22.84,1,3,6,9,58,83,11,5,0.0
22.845,-1,-6,-8,-17,-103,-105,-26,-6,0.0
22.85,-4,1,1,-9,-5,13,-3,-12,0.0
22.855,-6,-1,-1,-8,-60,-39,-3,-4,0.0
22.86,17,-2,-4,-9,4,46,-3,3,0.0
22.865000000000002,4,4,3,12,24,70,25,14,0.0
22.87,-12,-17,-25,-49,-91,-97,-43,-22,0.0
22.875,-2,3,1,1,18,38,-5,3,0.0
22.88,-5,-3,3,17,36,52,19,0,0.0
22.885,-6,-1,-1,-12,-13,-83,-29,-12,0.0
22.89,10,7,11,17,-44,-104,-21,8,0.0
22.895,-4,-3,-1,-4,7,31,7,-8,0.0
22.900000000000002,4,6,8,18,-4,-16,7,10,0.0
22.905,3,3,7,18,66,76,11,2,0.0
22.91,-7,-4,-5,-8,12,7,17,2,0.0
22.915,8,4,11,26,12,-49,-15,7,0.0
22.92,1,-4,-11,-26,-61,-51,-1,-5,0.0
22.925,0,3,5,7,-11,-49,14,8,0.0
22.93,4,5,3,11,41,85,14,7,0.0
22.935,14,12,23,57,86,66,24,16,0.0
22.94,-16,-10,-13,-22,13,54,-1,-15,0.0
22.945,-5,0,5,2,20,39,-9,-3,0.0
22.95,-2,-6,-10,-15,-4,43,-14,-4,0.0
22.955000000000002,4,-2,-2,10,28,58,26,9,0.0
22.96,9,13,13,12,-22,-44,8,11,0.0
22.965,-5,-4,-5,-8,-18,-37,-5,-6,0.0
22.97,13,13,18,35,75,74,17,13,0.0
22.975,-9,-12,-18,-46,-74,-14,-2,-8,0.0
22.98,-10,-8,-9,-9,12,53,-7,-9,0.0
22.985,5,-4,-9,-6,-3,71,5,-1,0.0
22.990000000000002,-19,-11,-15,-25,-42,-43,-12,-10,0.0
22.995,5,6,11,10,17,51,10,4,0.0
23.0,-8,-7,-8,-15,-18,-29,-19,-9,0.0
23.005,0,-1,0,6,31,42,12,2,0.0
23.01,-2,-7,-9,-16,-50,-45,-1,-8,0.0
23.015,0,-5,-12,-17,7,-30,-21,-5,0.0
23.02,-6,-1,2,10,17,15,18,7,0.0
23.025000000000002,-1,-1,-1,-4,-11,-24,-11,-5,0.0
23.03,-4,-3,-2,-7,-20,-5,3,-2,0.0
23.035,3,1,3,6,8,25,-2,3,0.0
23.04,-1,-5,2,4,1,-33,-3,-6,0.0
23.045,-9,-16,-24,-46,-92,-128,-48,-16,0.0
23.05,4,1,7,13,47,93,7,0,0.0
23.055,6,6,9,2,8,21,8,4,0.0
23.06,-6,-3,-7,-9,-11,-8,-10,-5,0.0
23.065,0,6,11,17,38,55,17,8,0.0
23.07,-5,-6,-5,0,41,51,-6,-6,0.0
23.075,-13,-14,-16,-23,-50,-91,-32,-16,0.0
23.080000000000002,3,-1,2,4,2,-13,10,2,0.0
23.085,-7,-9,-8,-13,2,-45,-21,-8,0.0
23.09,0,0,-2,9,32,43,9,3,0.0
23.095,-3,2,4,7,-8,-9,4,0,0.0
23.1,6,5,5,0,-8,-20,-3,2,0.0
23.105,-1,-1,-1,1,-5,12,6,2,0.0
23.11,-4,-6,-11,-17,-31,-42,-13,-8,0.0
23.115000000000002,3,2,-1,1,12,10,7,-1,0.0
23.12,6,1,0,10,24,69,18,9,0.0
23.125,-12,0,4,3,11,9,-1,-5,0.0
23.13,2,5,6,5,7,8,-9,-1,0.0
23.135,-4,-5,-4,-1,23,18,-3,-3,0.0
23.14,3,5,7,8,11,25,11,5,0.0
23.145,5,-2,-2,5,17,33,15,6,0.0
23.150000000000002,-3,2,-3,-6,-4,-37,-3,-1,0.0
23.155,-6,1,5,6,3,9,-7,-3,0.0
23.16,2,-4,-5,-4,-7,1,-8,-4,0.0
23.165,0,-2,-3,-2,-12,-25,-7,-4,0.0
23.17,0,-2,1,1,-4,2,5,4,0.0
23.175,0,-1,-2,-3,-7,-16,-5,-3,0.0
23.18,-10,-9,-11,-10,5,-7,-1,-5,0.0
23.185,-2,8,6,-3,-8,-1,-9,-5,0.0
23.19,3,-1,-2,6,3,-16,0,1,0.0
23.195,-1,1,3,10,18,27,9,2,0.0
23.2,4,1,2,5,0,-9,2,3,0.0
23.205000000000002,-5,-8,-11,-16,-28,-25,-8,-9,0.0
23.21,-2,-4,-9,-20,-65,-99,-24,-9,0.0
23.215,3,-1,-1,-2,10,28,4,10,0.0
23.22,-2,0,3,8,4,17,5,-3,0.0
23.225,4,1,1,2,-4,1,0,3,0.0
23.23,-3,4,4,-1,-15,-62,-5,-4,0.0
23.235,6,-2,-1,-2,-3,2,2,-1,0.0
23.240000000000002,-9,-3,-2,-8,-8,5,-10,-6,0.0
23.245,8,4,5,10,14,11,6,6,0.0
23.25,4,0,3,11,8,16,14,6,0.0
23.255,-4,-4,-6,-4,1,21,1,-4,0.0
23.26,-3,-5,-2,-3,-6,-35,-6,0,0.0
23.265,-4,1,0,-4,-3,0,-3,-6,0.0
23.27,-5,1,1,4,12,18,5,1,0.0
23.275000000000002,4,-5,-3,-2,-9,-13,-5,-1,0.0
23.28,4,0,1,4,1,14,5,4,0.0
23.285,-5,-5,-7,-4,8,15,-3,-4,0.0
23.29,-1,-2,-3,-14,-21,-36,-11,-6,0.0
23.295,0,3,6,8,4,-5,2,1,0.0
23.3,-5,-6,-8,-10,-12,-10,-6,-6,0.0
23.305,0,2,1,2,-4,-7,-1,0,0.0
23.31,1,0,1,3,23,45,7,1,0.0
23.315,0,3,2,5,-5,-15,-1,-2,0.0
23.32,0,-3,-11,-18,-14,-34,-12,-6,0.0
23.325,-17,-6,-2,-2,-2,-6,-6,-4,0.0
23.330000000000002,10,4,7,8,9,22,7,4,0.0
23.335,0,-1,-4,-4,-10,-26,-5,0,0.0
23.34,0,2,4,2,9,13,0,0,0.0
23.345,4,-5,-3,0,0,-14,-2,1,0.0
23.35,3,-2,-4,-2,5,18,2,-3,0.0
23.355,-12,-6,-9,-12,-22,-50,-11,-2,0.0
23.36,17,6,0,-6,2,10,4,-4,0.0
23.365000000000002,-16,-4,4,6,-4,-4,-2,11,0.0
23.37,19,3,2,10,2,2,2,6,0.0
23.375,-8,-3,-7,-3,0,4,2,-10,0.0
23.38,-14,-2,0,-1,-4,-2,-1,-7,0.0
23.385,13,-2,-7,-11,-3,-4,-4,2,0.0
23.39,11,-1,0,1,4,13,2,15,0.0
23.395,-10,-3,1,0,2,-2,-4,-4,0.0
23.400000000000002,-7,-2,0,3,-2,-3,0,-9,0.0
23.405,22,0,-3,-5,-3,2,4,-11,0.0
23.41,-45,-8,-5,0,2,0,-4,7,0.0
23.415,10,1,4,1,-3,-3,-1,2,0.0
23.42,-14,-1,-2,0,0,-4,-1,-2,0.0
23.425,20,2,-2,1,-2,-2,0,3,0.0
23.43,0,0,-2,-7,-2,-2,-2,-6,0.0
23.435,10,-3,0,2,5,6,3,-5,0.0
23.44,-22,6,4,1,1,-1,-3,6,0.0
23.445,-16,-11,-3,0,-5,-2,-3,-6,0.0
23.45,5,2,-5,-7,-2,-2,-3,-25,0.0
23.455000000000002,-14,4,5,3,1,4,-3,-19,0.0
23.46,17,-3,-7,-3,-2,-5,0,15,0.0
23.465,11,4,2,1,2,1,2,-2,0.0
23.47,-20,-10,-2,-3,-3,-3,-3,15,0.0
23.475,-5,-3,-7,-10,-4,-2,-1,-8,0.0
23.48,11,1,5,8,2,-1,-1,2,0.0
