timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.955,-2,-1,-1,-5,-4,1,1,0,0.0
7.96,-1,0,2,2,-1,-1,-1,0,0.0
7.965,-3,1,-1,0,-2,-3,2,0,0.0
7.97,-2,-2,-3,-15,0,0,-1,0,0.0
7.9750000000000005,-3,-3,-2,2,1,3,-1,-1,0.0
7.98,0,-3,-2,-1,-1,0,0,0,0.0
7.985,0,2,3,6,-1,0,-6,-2,0.0
7.99,0,0,-3,6,1,-3,-1,0,0.0
7.995,0,-1,0,-3,-2,0,-5,-2,0.0
8.0,0,-3,-3,-4,-1,0,-1,-2,0.0
8.005,0,-5,-3,-3,2,0,0,2,0.0
8.01,-1,1,5,8,1,0,2,0,0.0
8.015,-4,-1,-6,11,-5,-2,-5,-4,0.0
8.02,-1,1,3,-6,-1,-1,2,-1,0.0
8.025,0,-1,-5,12,-3,-5,-1,-3,0.0
8.03,2,-2,0,-3,-4,2,-1,-3,0.0
8.035,1,-2,-1,-2,-1,-3,-2,-2,0.0
8.040000000000001,-4,0,-4,-7,-3,1,-4,1,0.0
8.045,-1,-2,-3,-4,1,-1,-1,-1,0.0
8.05,-1,0,0,3,1,-3,2,0,0.0
8.055,-1,3,1,0,1,-1,1,1,0.0
8.06,-3,-1,-1,-2,0,-2,-3,-4,0.0
8.065,0,-2,-1,-6,0,1,-2,-3,0.0
8.07,-2,1,-3,5,0,1,0,0,0.0
8.075,-2,-3,0,-11,-5,-1,1,2,0.0
8.08,1,1,0,-1,3,-4,-2,-2,0.0
8.085,-1,-1,-1,-1,-2,-2,-3,-3,0.0
8.09,-2,3,-1,-1,-4,-2,0,-2,0.0
8.095,-1,-2,0,0,-1,-1,1,0,0.0
8.1,-3,-1,-2,2,-1,-2,0,-2,0.0
8.105,-2,-2,-2,1,1,-1,1,0,0.0
8.11,0,-2,-1,-7,0,-2,-2,-2,0.0
8.115,-1,0,-1,0,0,1,1,-4,0.0
8.120000000000001,-1,1,-2,0,-2,-1,1,1,0.0
8.125,-1,-1,-2,-2,0,0,1,0,0.0
8.13,-1,0,0,-3,-3,0,1,2,0.0
8.135,-3,1,2,2,1,1,-2,-1,0.0
8.14,1,-2,-5,-5,0,-1,-3,-3,0.0
8.145,0,0,4,3,-6,-3,1,-1,0.0
8.15,-1,-6,-3,-3,-1,-1,-2,0,0.0
8.155,-1,2,3,-1,-4,-3,2,-1,0.0
8.16,-1,-2,-1,1,-1,0,-3,1,0.0
8.165000000000001,0,-1,-1,-7,-1,2,-3,-1,0.0
8.17,-1,-2,-2,4,-3,-3,-1,-2,0.0
8.175,0,-1,-2,-2,2,-3,0,-1,0.0
8.18,0,2,2,0,1,-4,2,0,0.0
8.185,1,-3,-5,5,-2,1,1,-1,0.0
8.19,-2,-1,0,-1,1,1,0,-1,0.0
8.195,0,-4,-5,-5,-3,0,-3,2,0.0
8.2,-1,-1,-1,-2,-2,0,0,-1,0.0
8.205,-5,0,2,2,-2,-2,-1,-3,0.0
8.21,1,-2,-4,-8,-3,-4,-4,-3,0.0
8.215,-1,-1,2,0,0,-3,-2,-3,0.0
8.22,-1,0,-5,2,2,3,-3,-1,0.0
8.225,-4,1,1,-5,0,-3,1,1,0.0
8.23,-2,2,-2,2,-3,-1,-3,-3,0.0
8.235,-1,-3,-4,-7,-5,-2,-1,-3,0.0
8.24,0,-3,1,-3,-2,1,1,1,0.0
8.245000000000001,-1,0,3,4,-1,1,-4,-3,0.0
8.25,-2,-1,-2,-1,-2,3,-1,-1,0.0
8.255,0,-1,-1,2,3,-2,-4,-1,0.0
8.26,-2,-1,-1,-4,-2,1,0,-1,0.0
8.265,2,-1,-3,2,1,-1,-3,0,0.0
8.27,-2,-3,1,6,-2,0,1,-2,0.0
8.275,-2,-3,-2,-3,-3,1,0,-1,0.0
8.28,-3,-5,-5,-1,-3,-3,1,0,0.0
8.285,0,1,1,-1,1,-2,-4,-2,0.0
8.290000000000001,2,4,2,12,0,2,-2,0,0.0
8.295,-1,-4,-5,8,-2,0,1,0,0.0
8.3,-3,-3,1,-6,-1,1,0,0,0.0
8.305,-1,0,-1,0,-3,0,0,1,0.0
8.31,-2,-4,-3,-3,-3,-3,-1,-3,0.0
8.315,-3,-1,1,-9,-1,-1,-1,1,0.0
8.32,0,-3,-5,0,0,-3,-2,-2,0.0
8.325,-2,-3,-2,-2,0,3,1,-1,0.0
8.33,0,-1,2,-2,1,-3,-4,0,0.0
8.335,-2,-3,0,-4,0,-2,1,0,0.0
8.34,-2,-1,-4,6,0,-2,-4,-3,0.0
8.345,-2,2,7,-5,-2,-1,-3,-2,0.0
8.35,-1,-2,-2,4,-1,0,2,0,0.0
8.355,0,-1,-5,-9,-3,-2,-3,-1,0.0
8.36,-2,0,2,8,-1,-1,-3,-2,0.0
8.365,-1,-4,-6,-4,0,-1,-2,-1,0.0
8.370000000000001,-3,-1,2,-3,1,-1,-5,0,0.0
8.375,-2,1,2,1,-4,0,-4,-5,0.0
8.38,0,-2,1,4,-1,2,1,1,0.0
8.385,1,1,-2,-7,-2,-3,0,-2,0.0
8.39,-2,-1,-2,-4,0,3,-2,0,0.0
8.395,0,15,-3,-3,-2,-1,0,2,0.0
8.4,1,103,-1,0,2,-1,-5,-4,0.0
8.405,1,53,-8,-7,-3,-4,3,-8,0.0
8.41,1,-35,2,0,-2,-2,-1,-4,0.0
8.415000000000001,-1,-65,1,4,3,1,-1,4,0.0
8.42,-2,-113,-1,0,-2,1,-2,3,0.0
8.425,-2,-41,-1,5,-4,3,1,5,0.0
8.43,-2,-7,-4,-3,1,0,1,0,0.0
8.435,-1,0,-1,-1,-2,2,-3,-2,0.0
8.44,-2,8,0,-6,-1,0,0,-1,0.0
8.445,-3,10,-5,-5,-3,3,-4,-3,0.0
8.45,0,12,-5,-4,1,6,-2,-1,0.0
8.455,1,18,-1,9,-2,-7,5,-4,0.0
8.46,-1,4,0,-2,-3,-11,-4,-5,0.0
8.465,-1,-10,-4,-8,2,-11,-3,-2,0.0
8.47,-5,2,-3,-21,-4,-5,0,3,0.0
8.475,0,23,-2,6,-1,4,-2,0,0.0
8.48,-2,18,1,2,-1,1,-1,-2,0.0
8.485,-1,19,-1,-3,-2,4,-5,-2,0.0
8.49,1,20,1,1,-1,-5,0,-4,0.0
8.495000000000001,1,1,-3,-5,0,3,1,0,0.0
8.5,-1,-34,-3,6,-5,0,-2,-4,0.0
8.505,-11,-36,3,-2,-2,7,1,7,0.0
8.51,-3,-7,-4,3,-2,3,4,1,0.0
8.515,-5,-8,3,-1,-1,-6,3,-4,0.0
8.52,18,-2,-2,0,-7,-20,-4,0,0.0
8.525,0,-10,-5,-5,0,-6,1,-4,0.0
8.53,-6,-9,-2,3,1,-4,-5,-2,0.0
8.535,6,-3,0,1,-1,-3,-1,3,0.0
8.540000000000001,-11,8,-5,-19,-2,1,-1,-1,0.0
8.545,-4,15,1,6,-2,-3,-5,-2,0.0
8.55,8,18,1,1,-2,5,-1,7,0.0
8.555,-5,23,-2,-2,4,4,-1,-7,0.0
8.56,3,15,-1,-4,0,4,4,3,0.0
8.565,3,4,-1,5,-1,0,0,-5,0.0
8.57,-5,-6,-2,-2,-1,-3,2,-1,0.0
8.575000000000001,-5,-15,-2,-8,-1,1,1,4,0.0
8.58,-20,-27,-1,-3,1,6,1,-6,0.0
8.585,1,-19,-4,-2,-1,-4,-2,4,0.0
8.59,0,-12,-4,-3,-1,-7,-3,-8,0.0
8.595,-2,-7,4,6,-1,-2,-3,-5,0.0
8.6,9,-8,-1,-1,1,-1,-2,3,0.0
8.605,-24,-11,-2,-1,-4,-3,-5,3,0.0
8.61,6,5,0,0,-2,-11,0,-10,0.0
8.615,-1,10,-3,-13,2,3,-5,7,0.0
8.620000000000001,-7,13,-1,4,-3,8,0,-14,0.0
8.625,9,18,3,1,1,9,0,-3,0.0
8.63,-7,29,-4,-1,-2,2,-4,0,0.0
8.635,9,13,0,5,-1,0,3,4,0.0
8.64,-3,-7,-1,2,0,-3,2,-6,0.0
8.645,15,-22,6,1,-5,-4,3,-3,0.0
8.65,-8,-29,-4,2,-1,-1,0,-2,0.0
8.655,-4,-20,-5,-1,-3,-10,-2,-3,0.0
8.66,4,-20,-2,-2,-3,-10,-4,4,0.0
8.665000000000001,1,-13,-6,-6,-4,-12,-5,-3,0.0
8.67,3,0,5,6,2,-6,1,5,0.0
8.675,-14,9,-1,2,-2,-10,-2,-3,0.0
8.68,5,24,-6,-6,-3,-9,-3,0,0.0
8.685,33,27,-1,-5,-2,6,5,14,0.0
8.69,-42,7,1,-2,-2,15,1,-14,0.0
8.695,-21,-2,-2,-3,-2,11,-3,-7,0.0
8.700000000000001,3,7,0,1,1,5,-4,-3,0.0
8.705,1,-1,-1,0,1,8,0,2,0.0
8.71,2,-5,0,3,-3,3,1,1,0.0
8.715,21,-5,-2,5,0,-3,-3,12,0.0
8.72,-6,-5,-3,0,-4,4,2,6,0.0
8.725,-7,-2,-1,-2,0,-2,-7,-15,0.0
8.73,-7,-8,-2,-2,-1,0,-1,-1,0.0
8.735,5,-2,0,0,-1,-1,-4,-2,0.0
8.74,9,-1,0,1,-1,-2,0,4,0.0
8.745000000000001,-1,-8,-2,0,0,-2,5,16,0.0
8.75,24,4,-4,-3,-4,-1,4,7,0.0
8.755,0,2,-2,-5,0,-6,-6,-4,0.0
8.76,3,-5,-1,-3,2,1,-3,2,0.0
8.765,-9,-1,0,0,-3,-2,0,-7,0.0
8.77,4,2,1,2,-3,0,1,1,0.0
8.775,-7,-2,-2,-4,-4,-1,0,-8,0.0
8.78,-4,0,4,-12,1,1,2,-1,0.0
8.785,4,2,-1,4,0,2,-1,-7,0.0
8.790000000000001,-8,-3,0,-4,3,-5,-1,10,0.0
8.795,-1,0,-4,-2,-3,2,1,-12,0.0
8.8,7,-1,-2,-3,0,-1,-3,6,0.0
8.805,2,0,1,2,-3,-3,-6,-7,0.0
8.81,1,-1,-1,-1,-1,-2,-5,3,0.0
8.815,-5,-5,-1,-3,-1,3,3,1,0.0
8.82,0,4,0,7,2,1,-1,0,0.0
8.825000000000001,18,0,-3,-2,-3,-4,-1,4,0.0
8.83,4,0,-1,-1,-1,0,0,-22,0.0
8.835,-3,-3,-2,2,2,-2,-4,2,0.0
8.84,2,2,0,3,1,1,2,-3,0.0
8.845,-17,-4,-4,-5,-3,-3,-4,-6,0.0
8.85,1,-4,1,-1,1,-2,-3,3,0.0
8.855,17,5,1,6,-5,0,-2,0,0.0
8.86,-18,-4,-1,-1,-1,-1,0,-1,0.0
8.865,-8,-2,-3,0,1,-4,-1,-4,0.0
8.870000000000001,-13,-5,-3,-7,-1,-2,-5,-5,0.0
8.875,2,-3,0,-1,1,0,1,4,0.0
8.88,-4,-1,1,2,-4,3,-1,-5,0.0
8.885,-10,0,-3,-1,1,-4,-1,-3,0.0
8.89,11,2,-4,-3,-4,1,-3,5,0.0
8.895,-26,-3,-2,-6,-2,-2,-1,0,0.0
8.9,-2,4,6,7,-2,-1,-1,-6,0.0
8.905,-4,-4,-4,-4,0,1,0,-2,0.0
8.91,7,-1,-3,-1,1,-1,1,2,0.0
8.915000000000001,0,-2,-3,-4,-5,1,1,-1,0.0
8.92,-1,-4,-2,-1,-1,-3,-4,-2,0.0
8.925,-4,-2,1,-2,1,1,-3,0,0.0
8.93,3,0,-1,1,1,-2,-2,1,0.0
8.935,0,0,-2,1,0,-1,-3,-4,0.0
8.94,-1,-3,-2,-2,0,1,-2,1,0.0
8.945,-2,-1,-2,-1,-2,-6,-2,0,0.0
8.950000000000001,2,2,-1,0,-4,-2,-4,-1,0.0
8.955,3,0,1,-3,-3,-6,-1,-1,0.0
8.96,-2,-1,-3,-4,-2,-4,-2,-3,0.0
8.965,-5,-1,1,0,0,1,1,-1,0.0
8.97,-1,1,-1,3,-1,-1,1,0,0.0
8.975,0,-1,0,-1,1,2,-1,-3,0.0
8.98,1,-2,-5,-2,-2,-2,1,-2,0.0
8.985,-3,-2,-2,-1,0,1,3,-2,0.0
8.99,1,-2,-1,-11,-2,0,2,-1,0.0
8.995000000000001,2,0,-3,1,1,1,0,1,0.0
9.0,-5,-4,-1,-1,-2,1,-3,-2,0.0
9.005,-1,-2,-3,1,2,-4,-3,-2,0.0
9.01,-4,-4,1,-1,-3,2,-1,-1,0.0
9.015,7,1,-3,-4,0,-4,1,1,0.0
9.02,-4,1,-3,-3,-3,-2,-2,-5,0.0
9.025,-1,1,0,-3,-4,-1,0,1,0.0
9.03,0,-3,-2,-1,1,-4,1,1,0.0
9.035,-3,-4,-2,-1,-1,2,2,-1,0.0
9.040000000000001,-2,1,1,2,0,3,-3,-1,0.0
9.045,1,-3,0,-3,-2,-2,-2,-2,0.0
9.05,-1,2,-5,1,0,1,-3,-2,0.0
9.055,-1,0,0,2,-5,-7,0,-1,0.0
9.06,-1,-1,-1,2,0,-2,0,0,0.0
9.065,-2,1,-2,3,2,5,0,-1,0.0
9.07,-1,-1,3,-3,-2,-6,0,0,0.0
9.075000000000001,0,-2,0,-3,-7,2,-3,-1,0.0
9.08,2,-1,-2,-1,-3,-5,-1,-1,0.0
9.085,-3,-1,0,-4,-1,-12,0,-2,0.0
9.09,-1,1,-2,0,0,2,-3,-2,0.0
9.095,-1,-2,0,2,-1,3,1,-2,0.0
9.1,1,0,-1,-3,-1,2,0,1,0.0
9.105,-3,-2,-2,-4,-1,-3,-2,-3,0.0
9.11,-1,-1,0,2,-2,0,-1,1,0.0
9.115,-4,0,-1,-2,4,-2,0,-1,0.0
9.120000000000001,-2,-2,0,-2,-1,1,3,2,0.0
9.125,-2,-2,1,0,-8,-2,-3,-3,0.0
9.13,-3,-4,-3,-1,0,-2,-2,-4,0.0
9.135,0,-1,2,4,1,8,3,4,0.0
9.14,-1,-1,0,-3,-5,-10,-3,-4,0.0
9.145,-1,2,-1,0,1,-4,0,1,0.0
9.15,0,0,-1,-2,-2,-1,-2,-2,0.0
9.155,1,-2,-3,-2,3,2,0,2,0.0
9.16,2,1,-2,1,2,-6,0,-1,0.0
9.165000000000001,2,-2,0,4,0,1,0,1,0.0
9.17,-3,-4,-5,-2,-2,-1,-1,-4,0.0
9.175,-1,-2,-4,-4,-1,5,1,2,0.0
9.18,0,0,-2,-6,-8,-5,-7,-5,0.0
9.185,0,-2,0,1,3,-4,0,1,0.0
9.19,0,0,-1,1,-2,-3,-1,-4,0.0
9.195,-1,-2,-2,-3,1,1,0,-3,0.0
9.200000000000001,-3,-4,-1,1,-3,7,1,1,0.0
9.205,-2,-3,-1,-4,2,-6,-2,-2,0.0
9.21,-1,-1,-1,-5,-6,-4,0,0,0.0
9.215,0,-1,0,4,1,-3,-4,-1,0.0
9.22,-2,2,0,-5,3,-2,1,-3,0.0
9.225,-1,-2,0,12,-1,13,2,-1,0.0
9.23,-1,-1,-1,-3,3,-8,-3,0,0.0
9.235,-1,1,-3,-1,-3,-2,0,-2,0.0
9.24,0,-1,-5,-4,3,-2,1,2,0.0
9.245000000000001,-1,-1,-2,-3,-2,2,4,0,0.0
9.25,-1,-1,1,-1,-2,-6,-8,-4,0.0
9.255,-3,-6,-3,-7,0,-1,-1,1,0.0
9.26,-3,0,1,8,3,5,-4,-2,0.0
9.265,0,0,-1,-3,-6,-4,0,-1,0.0
9.27,-1,0,0,4,2,1,-1,2,0.0
9.275,-2,2,1,-6,2,1,0,0,0.0
9.28,-4,-5,-1,-1,1,3,1,2,0.0
9.285,-4,-3,-5,-7,-2,4,3,-8,0.0
9.290000000000001,-1,2,1,4,-3,-1,-31,-4,0.0
9.295,2,1,0,-1,-1,-3,-22,-6,0.0
9.3,4,1,-1,3,-3,-16,0,9,0.0
9.305,-6,-2,-6,-12,-5,-10,-15,-16,0.0
9.31,0,-1,-2,1,0,29,33,14,0.0
9.315,-4,-2,1,8,-1,-3,-4,-2,0.0
9.32,3,-2,-1,-9,-1,2,-6,2,0.0
9.325000000000001,4,2,4,13,1,2,2,7,0.0
9.33,-1,0,-2,-1,-2,-9,1,-5,0.0
9.335,-1,0,-4,0,-3,-5,1,-1,0.0
9.34,-3,-3,-1,-3,0,10,8,-2,0.0
9.345,-1,1,-2,-7,0,-2,2,4,0.0
9.35,-2,-3,1,-2,-2,-2,7,-1,0.0
9.355,-3,-2,2,0,0,13,15,-3,0.0
9.36,0,-2,-2,-7,-4,-6,-7,-3,0.0
9.365,-2,4,5,8,6,-1,-3,-3,0.0
9.370000000000001,-1,-1,-2,-1,-3,-4,-9,-6,0.0
9.375,-2,-4,-4,-5,0,-14,-6,4,0.0
9.38,1,1,0,4,-3,3,0,-2,0.0
9.385,-2,1,0,2,-4,2,9,7,0.0
9.39,1,-3,-1,-1,-1,10,16,3,0.0
9.395,-2,-1,-3,-1,-8,-10,6,-1,0.0
9.4,-3,1,-3,1,-1,2,10,0,0.0
9.405,0,-3,0,-1,-2,0,0,3,0.0
9.41,1,0,-3,4,-2,-6,-4,-1,0.0
9.415000000000001,-1,0,-2,-15,-2,3,1,-5,0.0
9.42,-1,-2,-3,10,2,2,5,-3,0.0
9.425,1,-2,-2,-6,-3,-6,-3,-1,0.0
9.43,-4,-1,-2,-7,-1,-2,-8,-9,0.0
9.435,-1,-2,2,0,-2,-4,-3,-5,0.0
9.44,-5,-3,-3,-4,-3,2,-1,-3,0.0
9.445,-1,-1,-1,1,2,-1,-6,-3,0.0
9.450000000000001,0,-1,-2,-1,2,-4,-5,0,0.0
9.455,2,0,-1,2,0,-1,-3,3,0.0
9.46,-2,-2,-2,-6,-3,-19,-7,-4,0.0
9.465,-1,-3,-4,-3,-3,4,-6,1,0.0
9.47,-4,0,1,1,1,0,7,2,0.0
9.475,0,1,-3,-1,-1,6,-1,4,0.0
9.48,-2,-2,2,3,-1,-5,-2,-4,0.0
9.485,-3,-2,0,3,0,-4,-3,-3,0.0
9.49,3,2,1,-1,-2,1,-5,1,0.0
9.495000000000001,-2,0,-1,-2,-1,1,0,0,0.0
9.5,-2,-1,-4,-2,0,-1,-3,1,0.0
9.505,-1,0,0,-5,0,-7,0,-3,0.0
9.51,1,-5,-2,2,4,3,-2,-2,0.0
9.515,-2,-1,-3,1,-1,-1,0,1,0.0
9.52,-2,-1,0,-3,-1,-5,-5,-6,0.0
9.525,-1,-1,1,-3,1,9,0,-2,0.0
9.53,0,-2,-2,-2,1,-4,4,1,0.0
9.535,-1,-3,0,0,-4,-6,1,-2,0.0
9.540000000000001,1,1,-1,1,2,9,-3,-1,0.0
9.545,-1,-6,-2,-5,-3,-1,-2,0,0.0
9.55,-2,1,0,-5,-3,-5,-1,1,0.0
9.555,-1,-2,0,5,0,-3,1,-2,0.0
9.56,-4,1,0,-1,3,0,-2,1,0.0
9.565,0,-1,-1,-1,0,-1,3,-2,0.0
9.57,-3,-5,0,1,-1,-1,-1,1,0.0
9.575000000000001,-3,0,-1,-1,0,1,-4,-1,0.0
9.58,-1,-1,0,-3,-4,2,-3,1,0.0
9.585,0,0,-3,-2,0,0,2,1,0.0
9.59,-1,-1,-3,-1,-5,-11,-8,-4,0.0
9.595,2,-4,-1,0,-1,0,0,1,0.0
9.6,0,-2,-1,-2,-3,6,1,-2,0.0
9.605,-1,2,-1,3,-1,0,-3,-3,0.0
9.61,-1,1,0,-3,3,1,0,3,0.0
9.615,-2,1,-1,0,-3,-6,-1,-3,0.0
9.620000000000001,0,-2,-1,-3,0,-2,-1,-3,0.0
9.625,-2,0,-1,-2,-1,0,0,0,0.0
9.63,-1,0,-3,-1,-3,-5,-4,-3,0.0
9.635,1,-2,-1,-4,-4,-9,-5,-2,0.0
9.64,-1,-2,-2,-1,1,3,0,2,0.0
9.645,-3,-1,-2,-3,0,0,-9,-3,0.0
9.65,-2,-2,2,-5,-4,1,2,-3,0.0
9.655,-2,-1,-1,-1,-3,-10,-4,0,0.0
9.66,-1,-3,-3,1,-4,7,6,0,0.0
9.665000000000001,2,0,-2,1,-4,-5,-1,-3,0.0
9.67,-1,1,0,-3,2,-1,-5,-1,0.0
9.675,-4,0,1,0,-2,7,0,-1,0.0
9.68,1,1,2,-1,-2,-2,-2,-4,0.0
9.685,-2,-2,-4,1,1,0,-2,2,0.0
9.69,-2,-1,-3,2,1,2,-3,0,0.0
9.695,-3,-1,0,2,-1,-10,0,-5,0.0
9.700000000000001,-3,-3,1,-2,2,-3,-6,-1,0.0
9.705,1,0,-1,2,1,3,-1,-1,0.0
9.71,3,-3,-1,-3,-1,-9,-1,-1,0.0
9.715,-1,0,-5,-1,0,4,-2,-2,0.0
9.72,0,0,-2,0,0,-5,1,-1,0.0
9.725,-3,-3,-4,-3,-1,0,2,-1,0.0
9.73,-3,-1,-1,1,-1,-2,1,0,0.0
9.735,0,1,2,0,0,10,-1,0,0.0
9.74,-2,-1,0,-4,-4,-8,2,-3,0.0
9.745000000000001,0,-1,-1,-2,-3,3,-1,3,0.0
9.75,-2,-1,1,3,0,1,-1,0,0.0
9.755,0,-4,0,-1,2,-2,-4,-1,0.0
9.76,-1,-1,1,-1,-2,6,1,-2,0.0
9.765,-1,1,-1,-4,0,-7,-3,-4,0.0
9.77,-2,-1,-3,-2,1,0,-1,0,0.0
9.775,0,-2,0,2,0,2,-1,0,0.0
9.78,-1,-3,-2,3,-5,-4,0,0,0.0
9.785,-3,-2,-1,-1,-6,-3,1,-4,0.0
9.790000000000001,2,-4,-1,-1,0,1,1,0,0.0
9.795,-2,-4,-3,-2,-2,-5,4,0,0.0
9.8,-3,1,-4,-2,0,-5,-4,-2,0.0
9.805,-2,-2,-2,-2,0,-5,-2,-1,0.0
9.81,-1,1,0,2,-4,3,1,-1,0.0
9.815,-2,-1,-1,-3,-4,-8,-4,-5,0.0
9.82,-1,3,-3,-5,1,-4,-4,1,0.0
9.825000000000001,-3,-3,-1,-1,-2,2,-3,-1,0.0
9.83,0,-2,-2,1,0,-3,3,-3,0.0
9.835,-1,-2,1,-2,0,5,2,0,0.0
9.84,0,-3,-1,0,-2,2,-1,-1,0.0
9.845,-2,-2,-2,-3,-3,-6,-3,-3,0.0
9.85,0,0,-2,0,-5,-4,0,1,0.0
9.855,-3,-3,-3,0,0,6,-2,-3,0.0
9.86,0,0,0,-1,0,2,1,-1,0.0
9.865,-2,-2,3,0,0,-2,2,-3,0.0
9.870000000000001,-4,-1,-2,0,-5,0,-1,-2,0.0
9.875,0,1,-2,-3,1,0,0,2,0.0
9.88,-2,0,-3,-4,0,1,-3,-2,0.0
9.885,0,1,1,0,-4,-2,3,2,0.0
9.89,-1,-2,1,-1,-3,0,-4,-4,0.0
9.895,-2,1,-3,-3,-6,-11,-3,-5,0.0
9.9,-1,-5,0,3,1,-1,-4,2,0.0
9.905,-2,0,-1,1,0,2,1,1,0.0
9.91,0,-2,-3,-3,-1,4,1,1,0.0
9.915000000000001,-2,-2,-2,0,2,1,2,0,0.0
9.92,0,-1,-1,1,-3,-11,0,-1,0.0
9.925,-1,-3,2,-2,0,2,-4,-1,0.0
9.93,0,-1,-1,-4,-3,-3,-7,-4,0.0
9.935,0,-3,-1,-1,3,-1,-3,1,0.0
9.94,-1,1,1,0,-1,-3,-1,-2,0.0
9.945,0,-2,2,1,2,3,-2,-1,0.0
9.950000000000001,-2,3,0,-1,3,2,-3,-1,0.0
9.955,-2,-1,-1,-3,-3,2,2,-1,0.0
9.96,-2,-3,1,-5,-1,3,1,-1,0.0
9.965,-1,0,-4,0,-2,0,-2,-2,0.0
9.97,0,-3,0,0,1,-3,0,-1,0.0
9.975,-1,1,-3,-3,-2,2,-1,0,0.0
9.98,2,-1,-2,-2,0,-2,1,1,0.0
9.985,1,0,-4,5,3,-2,1,-1,0.0
9.99,-1,-2,2,-6,-4,-2,-2,2,0.0
9.995000000000001,0,-2,-1,2,1,-4,0,0,0.0
10.0,-2,1,-3,-3,-4,0,1,-3,0.0
10.005,1,-1,0,-1,-4,-2,0,-2,0.0
10.01,0,-2,-3,0,1,-3,1,-3,0.0
10.015,0,-3,0,-3,-2,0,-1,-1,0.0
10.02,-4,-1,-5,-3,0,3,-5,-3,0.0
10.025,1,0,3,3,1,0,1,1,0.0
10.03,-3,1,-2,3,2,1,5,2,0.0
10.035,0,-1,0,0,0,8,1,0,0.0
10.040000000000001,-3,-4,-1,-1,2,-1,1,-1,0.0
10.045,-2,-2,-4,-6,0,0,1,0,0.0
10.05,-2,-3,-2,-4,0,2,-5,0,0.0
10.055,-1,1,1,4,-1,-3,0,-3,0.0
10.06,-2,-1,-3,-3,-4,-5,-3,-2,0.0
10.065,-2,-1,0,0,-1,-2,-1,-1,0.0
10.07,0,0,-1,0,-2,-3,-1,0,0.0
10.075000000000001,0,0,0,-4,-2,-7,-3,-1,0.0
10.08,-2,-6,0,1,1,3,0,-1,0.0
10.085,-1,2,-2,-3,-5,-3,-3,-1,0.0
10.09,-1,-1,-3,-4,-2,-3,-2,-2,0.0
10.095,-1,-3,-2,1,1,4,-1,-2,0.0
10.1,-1,1,1,1,2,-1,2,3,0.0
10.105,-1,-1,-4,-3,-1,-2,-2,-6,0.0
10.11,-1,-3,0,0,1,0,-2,0,0.0
10.115,0,-1,-3,-4,-1,-2,-2,1,0.0
10.120000000000001,-1,-2,0,-2,-1,0,-3,-1,0.0
10.125,0,0,-2,2,1,1,-1,-1,0.0
10.13,-4,-1,0,-2,0,-4,-3,-2,0.0
10.135,-1,-2,-5,-2,0,-3,-1,1,0.0
10.14,-1,-3,0,2,-1,-9,-3,-3,0.0
10.145,-2,-3,-1,-1,-1,3,1,1,0.0
10.15,-1,-3,1,1,-3,-6,2,-4,0.0
10.155,-1,3,0,-3,-2,2,1,0,0.0
10.16,1,1,-2,-2,-2,0,-3,-3,0.0
10.165000000000001,-3,-3,-4,-4,-5,-2,4,-2,0.0
10.17,-3,-1,-2,0,-1,-1,0,-1,0.0
10.175,-1,-3,0,1,-1,5,-3,-1,0.0
10.18,0,-1,0,-3,-4,-11,-2,-1,0.0
10.185,-4,-3,0,-5,0,1,-1,-2,0.0
10.19,3,3,-1,1,-3,2,0,1,0.0
10.195,-1,-2,0,5,-4,-6,-3,-2,0.0
10.200000000000001,1,0,-1,-2,1,4,3,-2,0.0
10.205,-3,-3,-2,0,-3,-3,-5,-3,0.0
10.21,1,-2,-7,-3,-3,0,2,0,0.0
10.215,-1,0,-3,-6,-4,-8,-1,0,0.0
10.22,-2,0,-1,-1,1,4,2,-2,0.0
10.225,-2,1,0,2,-3,-4,-2,0,0.0
10.23,-2,-2,0,-2,-1,1,-1,-3,0.0
10.235,-2,-6,-1,-2,2,-6,-6,-1,0.0
10.24,1,-3,1,1,1,-3,-1,-1,0.0
10.245000000000001,0,-3,-2,-2,-4,2,-1,0,0.0
10.25,-4,0,-3,0,-1,-2,-7,2,0.0
10.255,-1,-1,0,-5,-1,3,1,-3,0.0
10.26,0,-1,0,2,-3,-5,-3,0,0.0
10.265,0,-3,1,2,2,0,1,-1,0.0
10.27,-2,-1,-3,-2,-1,0,2,-1,0.0
10.275,-1,-2,-3,-2,-1,-2,1,-1,0.0
10.28,-1,-2,-1,1,-1,2,1,-1,0.0
10.285,3,0,-2,-3,-2,0,-4,-1,0.0
10.290000000000001,-1,1,-1,-1,-3,-1,2,1,0.0
10.295,-3,-3,0,-2,0,2,-1,-3,0.0
10.3,-2,0,-1,0,-2,2,-1,-2,0.0
10.305,-2,-4,-4,-3,-1,-2,-2,-2,0.0
10.31,-2,-3,0,-5,0,-1,1,3,0.0
10.315,0,3,0,4,0,-2,-4,-4,0.0
10.32,0,0,-2,-4,-4,-4,-1,-3,0.0
10.325000000000001,-2,-2,0,-1,-2,-3,-1,-2,0.0
10.33,-1,0,-3,-3,0,-2,-4,-3,0.0
10.335,0,0,1,3,1,-2,-2,0,0.0
10.34,-4,-2,-2,-4,-3,-4,3,-1,0.0
