timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
10.145,-4,-6,-1,-1,-11,-3,18,5,0.0
10.15,-1,3,3,6,40,0,-13,-3,0.0
10.155,-5,-6,-8,-20,-61,-13,-9,-10,0.0
10.16,0,-2,1,4,4,0,-5,-2,0.0
10.165000000000001,0,1,3,1,10,3,5,7,0.0
10.17,0,-3,-5,1,1,1,0,-1,0.0
10.175,-1,-7,-5,3,16,2,1,-10,0.0
10.18,-2,1,-1,1,3,-1,7,3,0.0
10.185,-3,-5,-3,-2,-13,-5,-13,-4,0.0
10.19,4,-1,-3,-2,-3,2,7,-18,0.0
10.195,-12,-7,-4,1,7,1,1,9,0.0
10.200000000000001,5,2,1,2,-12,-1,1,7,0.0
10.205,-2,-4,-3,0,5,-2,-6,-8,0.0
10.21,-1,-2,-1,-3,-9,-4,1,9,0.0
10.215,5,3,3,1,3,0,3,2,0.0
10.22,-4,-1,-2,0,-3,-4,-6,-4,0.0
10.225,0,2,-1,2,5,3,-1,1,0.0
10.23,-3,-4,-5,1,-7,-3,-11,-1,0.0
10.235,-3,1,0,0,-3,1,6,-5,0.0
10.24,3,2,3,2,6,1,-3,1,0.0
10.245000000000001,0,-2,-1,4,1,-3,7,-2,0.0
10.25,-3,-3,-5,-10,-33,-4,2,1,0.0
10.255,2,1,-1,2,34,1,-3,-6,0.0
10.26,-7,-8,-7,-8,-18,-3,-2,-6,0.0
10.265,5,5,2,6,9,0,-8,-2,0.0
10.27,-9,-5,5,2,-12,0,5,6,0.0
10.275,2,1,-2,0,-7,0,4,5,0.0
10.28,-2,-1,4,6,23,0,2,2,0.0
10.285,-5,-5,-8,-13,-20,-5,-6,-4,0.0
10.290000000000001,-1,0,-2,-2,5,1,-2,-9,0.0
10.295,2,-2,-2,3,-5,-2,-3,6,0.0
10.3,-2,2,0,0,-1,-3,-11,-1,0.0
10.305,0,1,0,2,2,1,0,-10,0.0
10.31,-2,0,1,-5,5,3,3,0,0.0
10.315,0,-3,-3,1,-5,-3,-1,1,0.0
10.32,1,0,-3,-8,-11,-4,-3,-1,0.0
10.325000000000001,-2,-2,0,2,5,1,0,4,0.0
10.33,2,1,-1,-3,5,0,-1,2,0.0
10.335,-3,0,1,-2,-4,0,-3,-2,0.0
10.34,-4,-3,2,-2,-1,-2,1,-4,0.0
10.345,-2,-2,-7,-3,1,-1,-2,-4,0.0
10.35,1,3,2,4,2,-2,0,-1,0.0
10.355,1,1,-1,-1,-11,-3,-4,-6,0.0
10.36,-4,-2,-8,-3,-2,0,-6,-6,0.0
10.365,4,2,6,3,8,4,17,8,0.0
10.370000000000001,1,-3,-1,-1,-8,-10,-17,-12,0.0
10.375,-1,-1,1,0,2,3,-3,0,0.0
10.38,-6,-3,-1,1,1,-6,-11,-8,0.0
10.385,1,-2,-4,-1,-2,-1,-8,-1,0.0
10.39,-1,-2,-4,-3,-3,2,4,3,0.0
10.395,3,5,6,2,3,-2,-2,1,0.0
10.4,-3,-2,-1,1,0,-2,-1,-4,0.0
10.405,-4,-3,-1,-1,2,3,7,4,0.0
10.41,-6,-4,-3,-4,-5,-4,-14,-1,0.0
10.415000000000001,-3,-4,-6,-6,-3,-2,-12,-4,0.0
10.42,7,4,3,4,-1,-1,8,9,0.0
10.425,-3,-3,2,0,-1,-6,-6,-3,0.0
10.43,-2,-1,-4,-1,0,1,5,-5,0.0
10.435,-1,-1,-2,-2,-1,1,2,1,0.0
10.44,-1,3,8,5,1,1,-2,3,0.0
10.445,-6,-4,-4,-5,-2,-1,-5,-2,0.0
10.450000000000001,-2,-3,-4,-3,3,0,2,0,0.0
10.455,1,1,-4,-2,-4,-2,2,-1,0.0
10.46,0,-2,-2,-1,-1,-1,2,-5,0.0
10.465,-1,-5,-3,-4,3,-1,4,1,0.0
10.47,0,3,1,2,0,-2,5,6,0.0
10.475,-6,-4,-2,-2,-1,-4,1,-5,0.0
10.48,0,1,-3,-2,-9,0,2,-3,0.0
10.485,-1,-1,-1,-3,8,-6,-10,-1,0.0
10.49,0,-1,-1,-2,-2,-1,8,-1,0.0
10.495000000000001,-2,-2,-1,0,2,5,29,1,0.0
10.5,-4,-4,-3,-3,1,0,-1,-3,0.0
10.505,1,0,-2,-2,-5,-4,-13,2,0.0
10.51,-3,-3,-1,-1,-1,-6,-19,3,0.0
10.515,4,1,2,0,1,-1,-11,-4,0.0
10.52,1,-2,-2,-2,0,-1,3,-3,0.0
10.525,2,0,0,1,-4,0,6,-5,0.0
10.53,-4,-1,0,-1,3,0,3,-2,0.0
10.535,-1,-2,0,0,-4,-2,-4,5,0.0
10.540000000000001,-6,-3,0,-1,2,4,9,10,0.0
10.545,4,5,4,1,-2,0,-2,6,0.0
10.55,2,-3,-4,-3,-3,-2,4,0,0.0
10.555,-9,-1,0,2,1,0,-3,-3,0.0
10.56,4,0,-3,-2,-2,-2,-1,-8,0.0
10.565,3,-2,-1,-2,1,0,1,4,0.0
10.57,-3,-5,-3,-2,-5,1,2,-3,0.0
10.575000000000001,1,4,1,0,0,-3,1,9,0.0
10.58,-13,-4,0,-1,-1,-5,-3,-6,0.0
10.585,1,-5,-6,-5,-7,0,-11,0,0.0
10.59,12,4,-2,-5,-1,2,7,4,0.0
10.595,-1,-4,-2,0,2,1,-2,-23,0.0
10.6,-4,-1,-2,-1,-1,4,3,-1,0.0
10.605,10,3,7,3,-4,-8,-2,37,0.0
10.61,-2,0,0,1,-1,2,0,-2,0.0
10.615,-5,-4,-5,-3,2,-5,-8,6,0.0
10.620000000000001,6,1,-3,-2,-4,2,17,-8,0.0
10.625,-8,-4,-5,-3,-3,-3,-7,-19,0.0
10.63,2,3,5,2,-1,-2,-4,8,0.0
10.635,-4,-4,-2,-2,-1,-2,-2,-6,0.0
10.64,0,-2,-5,-3,-2,-2,-7,-3,0.0
10.645,-5,2,2,0,-4,-1,1,-6,0.0
10.65,6,3,1,3,1,-2,3,8,0.0
10.655,1,1,0,-1,-1,2,3,-5,0.0
10.66,-7,-6,-7,-5,-2,-4,-8,4,0.0
10.665000000000001,3,1,-1,-2,1,2,5,-4,0.0
10.67,-8,-5,-5,-3,-3,-2,-7,-14,0.0
10.675,2,0,1,-3,-1,0,0,7,0.0
10.68,0,-4,-2,-3,0,-2,-5,5,0.0
10.685,-5,0,2,2,-2,0,0,-14,0.0
10.69,-2,-3,1,0,1,1,8,3,0.0
10.695,1,0,-3,1,-2,-3,-7,3,0.0
10.700000000000001,0,-1,-2,0,1,0,-4,-2,0.0
10.705,-4,-2,-6,-1,-2,-1,-4,-9,0.0
10.71,-6,-5,-6,-6,-4,-3,-2,-5,0.0
10.715,1,2,6,2,-3,2,5,10,0.0
10.72,-3,-3,2,2,9,0,-5,-2,0.0
10.725,-3,2,-1,-6,-20,-7,0,-6,0.0
10.73,-1,-1,-2,-1,10,2,-1,3,0.0
10.735,0,2,-1,8,9,11,1,-2,0.0
10.74,-3,-4,-6,-12,-1,-14,-8,-3,0.0
10.745000000000001,0,-8,2,2,-59,4,7,6,0.0
10.75,-2,2,-5,-13,20,-20,-7,-4,0.0
10.755,-4,2,-1,-2,-7,1,-10,-5,0.0
10.76,4,0,4,10,35,10,12,5,0.0
10.765,-4,-1,-1,7,-16,13,9,2,0.0
10.77,-2,-5,-8,-19,-62,-19,-5,-7,0.0
10.775,6,2,4,2,14,0,-1,1,0.0
10.78,-1,-2,-2,-3,-8,-1,-5,-3,0.0
10.785,-12,-6,-3,0,22,-3,-20,-18,0.0
10.790000000000001,11,-3,0,10,14,17,16,18,0.0
10.795,-3,-1,-3,-8,-1,-15,3,-2,0.0
10.8,-7,-12,-4,-3,-18,-1,-8,-7,0.0
10.805,2,9,2,0,16,-2,-8,-4,0.0
10.81,-9,-7,0,2,11,4,-10,-5,0.0
10.815,-1,2,6,2,-4,-7,-24,-24,0.0
10.82,3,3,-3,-3,-23,1,34,35,0.0
10.825000000000001,2,-1,-4,-5,25,4,-19,-15,0.0
10.83,-4,-1,3,5,1,5,2,-3,0.0
10.835,-9,-9,-7,-4,-27,1,-8,-1,0.0
10.84,5,10,8,15,83,4,-18,-13,0.0
10.845,-7,-7,-7,-21,-75,-18,24,1,0.0
10.85,-1,-1,-1,-6,-29,-15,-30,-9,0.0
10.855,5,-1,-1,-1,3,3,4,9,0.0
10.86,-2,-1,-1,0,-17,1,-17,-2,0.0
10.865,2,0,-1,4,28,6,11,7,0.0
10.870000000000001,5,1,5,7,32,4,16,-4,0.0
10.875,-1,0,2,-4,-20,0,26,9,0.0
10.88,1,-3,-4,-5,-14,-11,-40,-16,0.0
10.885,-19,-1,1,5,21,10,82,16,0.0
10.89,22,-1,-7,-7,-14,-2,-62,59,0.0
10.895,1,1,-4,-3,17,-4,-34,-18,0.0
10.9,3,2,1,-3,-13,1,32,23,0.0
10.905,-3,-1,-1,0,8,-12,-37,-26,0.0
10.91,-7,-1,0,6,5,7,28,-12,0.0
10.915000000000001,-5,-8,-10,-4,19,3,11,13,0.0
10.92,0,6,7,6,-9,-4,-15,-17,0.0
10.925,-1,-8,-6,-16,-16,-10,-12,0,0.0
10.93,-8,0,-6,-6,-26,0,23,-13,0.0
10.935,1,-2,0,4,15,1,-7,1,0.0
10.94,-3,1,1,2,-5,-1,2,-10,0.0
10.945,5,1,-1,2,5,5,-6,3,0.0
10.950000000000001,-1,1,9,7,29,2,0,2,0.0
10.955,0,-5,-6,-10,-47,-4,3,-12,0.0
10.96,6,5,1,2,-25,4,8,9,0.0
10.965,-1,-2,-1,-4,46,-9,-23,7,0.0
10.97,-6,-1,-5,-6,-4,-7,-1,-26,0.0
10.975,-5,-5,-6,-1,11,-4,-36,-1,0.0
10.98,-3,-4,2,-4,-18,8,29,12,0.0
10.985,10,0,1,4,3,7,0,3,0.0
10.99,-8,-2,-3,2,-8,-2,-48,-15,0.0
10.995000000000001,-2,-1,4,3,12,0,33,6,0.0
11.0,-10,-7,-7,-6,-11,-3,-4,-7,0.0
11.005,3,2,3,4,6,-3,-19,9,0.0
11.01,-5,-3,-6,-9,4,-7,6,-1,0.0
11.015,-1,-1,-3,-3,2,7,12,-7,0.0
11.02,2,-2,-4,-5,20,-6,-33,-11,0.0
11.025,2,5,6,10,12,3,-7,-1,0.0
11.03,0,2,5,7,0,5,10,5,0.0
11.035,-2,4,1,-1,-51,2,10,4,0.0
11.040000000000001,-8,-6,-10,-15,-3,-9,26,-8,0.0
11.045,1,-7,-5,-3,5,-6,-3,1,0.0
11.05,1,0,-1,-7,-18,-6,14,0,0.0
11.055,-3,-1,-3,-1,4,3,-5,-12,0.0
11.06,2,3,4,7,9,1,-11,2,0.0
11.065,-1,-1,-3,-2,-8,3,5,7,0.0
11.07,-9,-5,-1,1,13,-2,1,-5,0.0
11.075000000000001,8,1,-1,-2,-6,-2,7,-1,0.0
11.08,1,0,-5,-8,-1,-6,-13,-2,0.0
11.085,1,2,-2,-8,0,-11,-10,-4,0.0
11.09,0,-3,0,-4,-32,3,28,2,0.0
11.095,-6,0,-7,0,-5,-11,-39,-4,0.0
11.1,2,-2,0,1,-26,9,15,-7,0.0
11.105,1,1,2,6,17,3,6,0,0.0
11.11,5,4,5,5,10,5,4,0,0.0
11.115,-9,-3,2,-5,-4,-8,-10,-4,0.0
11.120000000000001,-5,-7,-4,-2,0,-4,2,10,0.0
11.125,16,8,2,2,-4,-4,7,39,0.0
11.13,-4,-1,-4,-2,14,4,-7,-21,0.0
11.135,1,-5,-2,-4,18,2,-1,5,0.0
11.14,-2,6,7,5,7,-7,-39,-5,0.0
11.145,-13,-8,-6,-3,-9,4,20,-15,0.0
11.15,2,-3,-6,-2,2,-4,-17,3,0.0
11.155,4,6,6,1,-4,0,14,15,0.0
11.16,-7,-3,-5,0,-22,4,14,-10,0.0
11.165000000000001,3,-3,-3,-1,17,3,2,-11,0.0
11.17,2,7,5,-4,-24,-9,-1,1,0.0
11.175,-8,-6,0,0,12,-1,-3,-7,0.0
11.18,-2,-7,-9,-6,3,0,-1,1,0.0
11.185,3,4,8,7,-24,5,0,-4,0.0
11.19,-4,1,4,1,19,5,10,4,0.0
11.195,-2,-2,-5,-2,28,-6,11,-2,0.0
11.200000000000001,4,-2,-3,-3,-17,0,8,8,0.0
11.205,-7,-2,-6,-4,-8,2,-8,-8,0.0
11.21,-5,-8,-5,1,-5,0,0,-8,0.0
11.215,4,3,7,2,-11,0,7,10,0.0
11.22,-11,-2,-7,-2,12,-1,-4,-21,0.0
11.225,16,4,4,-2,-9,-4,2,-8,0.0
11.23,-10,-9,-4,-3,-5,-4,-8,13,0.0
11.235,7,-4,-6,-4,1,-4,-7,22,0.0
11.24,-2,0,5,1,5,-3,4,3,0.0
11.245000000000001,-9,-6,-5,-2,-5,-1,10,-1,0.0
11.25,-5,6,-1,0,4,1,-25,-13,0.0
11.255,2,-2,-2,-1,1,2,0,-7,0.0
11.26,2,-3,-3,-3,2,-2,6,8,0.0
11.265,-7,-6,-2,-3,-4,0,-17,-8,0.0
11.27,-1,-1,0,-1,3,-1,3,4,0.0
11.275,-4,1,-2,-5,-6,-2,5,-3,0.0
11.28,9,5,2,2,1,-3,-7,0,0.0
11.285,-7,-13,-3,-2,0,-3,-5,0,0.0
11.290000000000001,1,5,-2,0,-1,-4,2,-1,0.0
11.295,7,7,1,-3,-3,-3,-10,-4,0.0
11.3,-2,-1,3,1,4,-5,8,-8,0.0
11.305,-7,-5,-8,-3,-1,6,13,3,0.0
11.31,-5,1,7,1,-1,0,4,0,0.0
11.315,4,-1,0,0,-4,-1,-4,-2,0.0
11.32,3,-1,-3,-3,-2,1,0,4,0.0
11.325000000000001,-1,0,1,-5,-20,-5,-7,4,0.0
11.33,2,-3,-4,1,-11,1,-4,-3,0.0
11.335,-4,1,5,4,-8,6,4,-1,0.0
11.34,-1,0,0,-5,-28,-11,-14,0,0.0
11.345,-1,4,-3,-2,-3,0,-1,0,0.0
11.35,-1,-6,1,-1,4,3,5,0,0.0
11.355,-5,-4,-11,-1,8,-1,4,1,0.0
11.36,0,-3,0,4,22,3,1,-1,0.0
11.365,-2,7,10,4,2,-6,-11,-5,0.0
11.370000000000001,3,-5,-4,-4,7,-4,-6,-9,0.0
11.375,-3,-1,-2,0,12,2,21,-2,0.0
11.38,-7,-3,-5,-3,12,1,-4,5,0.0
11.385,-6,-4,-5,-5,6,-2,-10,-13,0.0
11.39,1,-1,-2,0,2,2,0,2,0.0
11.395,5,-3,1,0,-5,-3,-10,-2,0.0
11.4,-3,3,1,2,3,3,-3,-1,0.0
11.405,0,-2,-1,-1,1,-1,13,5,0.0
11.41,-4,-3,-5,-4,0,-1,3,-3,0.0
11.415000000000001,-2,-2,1,0,-1,-3,-1,3,0.0
11.42,3,1,2,0,2,3,-4,5,0.0
11.425,-3,-2,-2,0,1,-2,-1,-5,0.0
11.43,0,-2,-4,0,-3,-2,8,1,0.0
11.435,-2,1,0,-1,-4,-5,-2,-2,0.0
11.44,-1,1,-1,0,0,-1,0,1,0.0
11.445,-4,-1,-2,-1,-2,-4,-13,-2,0.0
11.450000000000001,2,0,-2,-1,0,-1,1,-2,0.0
11.455,-2,-3,5,0,-2,0,0,-3,0.0
11.46,-6,1,-12,-3,-3,-2,0,-3,0.0
11.465,5,-1,0,-1,1,1,-7,1,0.0
11.47,0,2,0,-2,-4,-6,1,-7,0.0
11.475,-2,-4,-4,-3,-2,2,-3,-3,0.0
11.48,0,-3,4,-1,1,-1,3,-2,0.0
11.485,-3,2,1,1,0,0,8,0,0.0
11.49,2,-3,-4,-1,0,0,-13,4,0.0
11.495000000000001,-7,-3,-6,-6,-5,-4,-8,-2,0.0
11.5,1,-4,-1,-3,-3,-4,4,-5,0.0
11.505,-2,0,-2,0,-2,-1,3,8,0.0
11.51,-6,0,3,1,0,0,-2,-4,0.0
11.515,0,-2,-2,-5,-3,-2,-3,0,0.0
11.52,-3,0,0,0,-3,1,3,2,0.0
11.525,-6,-2,-2,0,0,0,-5,-14,0.0
11.53,5,0,-3,-3,-2,-2,-3,-2,0.0
11.535,0,-5,-6,-4,-3,-1,4,5,0.0
11.540000000000001,0,1,0,-2,-1,-3,1,2,0.0
11.545,8,5,9,3,2,-2,-5,8,0.0
11.55,-7,1,0,-1,0,-2,-5,-6,0.0
11.555,-4,-2,-1,1,-2,-2,2,-16,0.0
11.56,-3,-5,-3,-2,0,-3,-5,2,0.0
11.565,6,-2,-8,-4,-1,-2,1,11,0.0
11.57,-3,0,3,-1,0,-5,-3,-1,0.0
11.575000000000001,-7,3,6,5,3,-1,0,-8,0.0
11.58,-5,-6,-4,-5,5,12,3,-12,0.0
11.585,-22,-7,-6,-3,-5,-5,-8,-10,0.0
11.59,46,5,-3,-1,-3,-9,-5,52,0.0
11.595,-31,-3,0,-1,-7,-9,-12,-28,0.0
11.6,30,0,0,1,-4,0,19,15,0.0
11.605,-5,5,2,2,0,-1,-10,-7,0.0
11.61,1,-3,1,0,0,7,12,-1,0.0
11.615,-25,-1,-2,-1,0,2,-7,-9,0.0
11.620000000000001,26,5,3,3,-2,-4,-14,15,0.0
11.625,-11,-10,1,15,3,3,10,-17,0.0
11.63,0,19,-1,-17,-6,-2,2,-4,0.0
11.635,1,-4,-1,-2,-4,-3,-1,-1,0.0
11.64,-21,-8,-3,7,-1,-2,-5,-14,0.0
11.645,10,-10,1,-5,2,0,-3,4,0.0
11.65,-12,3,18,24,1,-1,-1,-7,0.0
11.655,8,8,-24,-37,-7,0,1,4,0.0
11.66,-18,-8,-7,-3,-5,-4,-4,-5,0.0
11.665000000000001,-12,0,-3,-20,-1,-2,2,-8,0.0
11.67,7,-11,2,9,2,1,-12,-9,0.0
11.675,26,-6,3,7,-3,-1,20,9,0.0
11.68,-13,-7,-2,1,2,-3,-31,3,0.0
11.685,-60,-1,-2,1,0,5,46,-92,0.0
11.69,74,4,-8,-9,-4,-6,-28,83,0.0
11.695,-7,-1,3,3,-2,-4,-29,-49,0.0
11.700000000000001,32,4,0,-2,-2,-4,-26,62,0.0
11.705,-14,-2,-5,-2,-3,4,15,-82,0.0
11.71,-45,-7,-8,-9,-1,-3,-24,35,0.0
11.715,4,-6,4,12,-1,-1,40,35,0.0
11.72,-18,-3,0,-6,-3,-3,-31,-43,0.0
11.725,19,7,1,10,0,-1,-14,29,0.0
11.73,-11,-10,-3,-10,-3,3,22,-42,0.0
11.735,7,-3,9,6,6,3,-18,17,0.0
11.74,-14,15,-8,-21,-9,-4,31,-6,0.0
11.745000000000001,22,1,2,-4,1,-1,-8,31,0.0
11.75,-16,-9,-2,23,4,2,7,-28,0.0
11.755,-2,2,3,8,0,2,7,8,0.0
11.76,-3,-4,-12,-24,-5,-2,11,-7,0.0
11.765,14,-5,0,0,-2,-4,-19,26,0.0
11.77,-18,-6,8,13,4,1,8,-18,0.0
11.775,1,3,-2,3,3,0,-7,2,0.0
11.78,8,4,10,16,-1,-2,8,-8,0.0
11.785,-5,-7,-10,-6,-2,1,-16,-9,0.0
11.790000000000001,-17,-3,-8,-10,-3,-3,-1,19,0.0
11.795,47,0,-3,0,-1,-1,8,40,0.0
11.8,-5,1,3,3,1,3,18,-26,0.0
11.805,12,-3,-1,-5,-2,-7,-10,28,0.0
11.81,-18,-4,-1,-6,-1,1,8,-40,0.0
11.815,-28,0,-3,-6,-2,4,-17,-33,0.0
11.82,20,-7,4,5,1,3,13,-38,0.0
11.825000000000001,-5,3,-2,-2,0,-1,8,69,0.0
11.83,13,-1,-7,-7,-6,-2,11,-13,0.0
11.835,21,3,1,-3,-3,-2,-7,19,0.0
11.84,-15,-6,-2,2,-1,-3,-2,-25,0.0
11.845,-1,2,1,1,-2,-2,-8,-13,0.0
11.85,-16,-3,-6,-8,-1,-2,1,-2,0.0
11.855,6,-2,-4,-6,-2,-3,1,0,0.0
11.86,5,5,3,3,3,3,-3,7,0.0
11.865,3,-2,-1,2,-3,-1,2,6,0.0
11.870000000000001,0,2,5,1,2,1,-4,17,0.0
11.875,-11,-3,-3,0,-2,-4,-1,-18,0.0
11.88,-2,-2,-4,-3,1,1,-2,17,0.0
11.885,6,-2,-3,0,-3,-1,-12,5,0.0
11.89,-11,-4,-7,-12,-5,-2,7,-25,0.0
11.895,-19,-4,2,2,2,1,-2,-6,0.0
11.9,6,0,-1,-2,-3,-2,-1,12,0.0
11.905,-4,-2,-2,1,-1,-1,-1,-34,0.0
11.91,8,-1,-2,0,0,0,0,24,0.0
11.915000000000001,-17,-2,-3,-4,2,-1,9,-9,0.0
11.92,-1,-6,-2,0,-2,-4,-15,10,0.0
11.925,-2,0,0,-1,-1,-2,2,-14,0.0
11.93,10,1,2,4,0,2,2,5,0.0
11.935,-21,-5,-5,-7,-5,-4,-14,-21,0.0
11.94,-8,-2,1,1,0,-3,-7,-9,0.0
11.945,-3,0,2,-2,-2,3,4,11,0.0
11.950000000000001,22,1,-3,-5,-3,-11,-10,11,0.0
11.955,6,-2,-1,-2,-4,-1,-4,-23,0.0
11.96,-14,-3,-2,-1,0,-1,15,20,0.0
11.965,14,-3,-3,-2,1,3,10,2,0.0
11.97,-17,0,2,2,-1,-6,-11,-16,0.0
11.975,13,4,0,1,-1,-2,-4,5,0.0
11.98,-12,0,-1,-1,-1,-3,-6,-13,0.0
11.985,7,-3,-6,-5,-2,-3,-2,9,0.0
11.99,-8,1,2,1,-1,3,9,-12,0.0
11.995000000000001,4,3,4,1,0,-1,-1,4,0.0
12.0,-2,-5,-4,-2,-2,-1,-5,-2,0.0
12.005,-3,-1,-1,-2,-2,-2,-1,7,0.0
12.01,2,-2,-3,0,-2,0,-2,-21,0.0
12.015,-7,-2,-3,-3,0,-1,-1,1,0.0
12.02,6,5,5,3,1,1,7,26,0.0
12.025,-3,-1,-3,-2,-3,-4,-4,-4,0.0
12.030000000000001,-6,0,0,0,-2,1,3,-5,0.0
12.035,-7,-3,0,-1,0,-1,-3,-12,0.0
12.040000000000001,10,4,3,4,-1,-2,4,4,0.0
12.045,0,-4,0,-2,2,-1,-8,-3,0.0
12.05,-15,-5,-7,-5,0,2,-5,-11,0.0
12.055,15,-3,-5,-4,-1,0,9,18,0.0
12.06,-9,-1,1,0,-1,-4,-9,-7,0.0
12.065,0,1,-1,-1,-2,-3,-7,3,0.0
12.07,4,2,0,-1,-1,-2,-1,-3,0.0
12.075000000000001,-13,-5,-2,-1,2,1,-4,-5,0.0
12.08,0,-1,-4,0,-1,-3,7,-12,0.0
12.085,7,1,-3,-1,1,1,6,11,0.0
12.09,-8,-3,-2,-2,-2,-2,-4,-12,0.0
12.095,11,2,0,1,-2,-3,-2,17,0.0
12.1,-6,-1,0,0,-2,0,0,-11,0.0
12.105,-6,1,2,2,-1,1,-6,-5,0.0
12.11,2,-5,-5,-4,0,1,0,-2,0.0
12.115,0,5,2,1,0,-4,0,-3,0.0
12.120000000000001,0,-2,1,-2,-1,-1,0,1,0.0
12.125,-7,-3,-1,-1,0,-1,-1,-3,0.0
12.13,-1,-1,0,0,-2,-2,-2,3,0.0
12.135,-2,-2,-2,0,0,1,5,-3,0.0
12.14,-7,-2,-3,-2,-1,-2,-6,2,0.0
12.145,6,-2,-4,-3,1,0,0,-2,0.0
12.15,-5,0,1,1,-4,-2,6,-18,0.0
12.155000000000001,2,-3,-1,1,0,0,-5,26,0.0
12.16,2,-1,0,-1,-1,-2,-2,-8,0.0
12.165000000000001,-3,4,5,4,-3,-3,2,-8,0.0
12.17,0,-5,-5,-5,1,1,-12,-4,0.0
12.175,-7,0,3,2,1,1,14,-2,0.0
12.18,-12,-4,-2,-1,-2,-2,-17,-1,0.0
12.185,6,2,2,3,-6,-5,4,2,0.0
12.19,4,1,-2,-2,-2,-3,-3,-4,0.0
12.195,-3,0,5,3,0,2,-1,1,0.0
12.200000000000001,-1,-4,-4,-3,-2,-2,-1,-6,0.0
12.205,-7,-5,-1,-1,2,3,1,-6,0.0
12.21,-1,1,-2,0,0,4,7,9,0.0
12.215,2,-3,-6,-5,-5,-5,0,-6,0.0
12.22,0,-4,-4,-4,0,0,2,-10,0.0
12.225,2,-1,1,-1,-2,-1,-5,6,0.0
12.23,7,-1,1,0,2,-1,-3,-4,0.0
12.235,-3,-4,-4,-4,-3,-2,-2,7,0.0
12.24,8,-1,-1,-1,0,0,-5,24,0.0
12.245000000000001,-1,1,0,-1,-1,0,7,-8,0.0
12.25,-17,-5,-2,-2,2,1,-1,-18,0.0
12.255,19,2,-1,-1,-4,-10,-10,10,0.0
12.26,-3,-3,-6,-4,-1,2,10,-17,0.0
12.265,1,0,0,-1,-2,-5,-20,5,0.0
12.27,-2,3,5,3,-1,3,-1,16,0.0
12.275,-18,-5,-4,-3,0,1,-2,-12,0.0
12.280000000000001,9,-1,-1,-4,2,6,18,8,0.0
12.285,-4,-1,-2,-2,-1,-3,1,-8,0.0
12.290000000000001,-2,1,0,1,-5,-5,-1,7,0.0
12.295,0,-1,-3,-2,1,-1,-13,-14,0.0
12.3,-10,-1,-1,-1,-1,1,1,10,0.0
12.305,5,1,-2,-1,1,1,3,4,0.0
12.31,11,1,-1,-1,-1,-3,-4,1,0.0
12.315,-9,-6,-5,-3,-1,1,-2,1,0.0
12.32,2,4,3,3,-2,-2,1,-8,0.0
12.325000000000001,-7,-6,-3,-2,-4,-4,-20,-7,0.0
12.33,-5,-3,-4,-4,0,1,6,5,0.0
12.335,3,1,2,2,2,1,25,-4,0.0
12.34,2,-3,-4,-4,-4,-1,-18,1,0.0
12.345,-7,-1,-1,1,-3,-2,-23,-7,0.0
12.35,1,2,2,1,-5,-7,12,-15,0.0
12.355,-4,-4,-3,-3,-3,1,-14,7,0.0
12.36,-4,1,1,-1,1,1,14,-3,0.0
12.365,4,-5,-6,-5,-1,-1,1,11,0.0
12.370000000000001,-6,-4,-4,-5,2,3,2,-13,0.0
12.375,-4,1,1,0,-1,-3,1,5,0.0
12.38,-1,-2,1,2,-3,-4,-8,-8,0.0
12.385,-1,-1,-1,-1,-2,0,4,3,0.0
12.39,-3,-2,-4,-5,-2,-1,-5,-13,0.0
12.395,5,-1,-2,-3,-2,-3,0,6,0.0
12.4,-8,-1,4,0,1,-2,-7,5,0.0
12.405000000000001,11,3,3,2,-2,0,15,5,0.0
12.41,-2,-2,-5,-3,-1,-4,-9,-7,0.0
12.415000000000001,-1,-1,-2,-1,-5,-5,-8,-4,0.0
12.42,-5,-2,0,0,-2,-4,-10,-10,0.0
12.425,0,-2,0,-3,-2,-1,7,12,0.0
12.43,5,1,3,4,-1,-2,10,17,0.0
12.435,-7,-4,-3,-3,0,-2,-1,-24,0.0
12.44,-2,0,-2,-1,-5,2,-20,-5,0.0
12.445,-4,-2,0,-1,2,-1,-3,14,0.0
12.450000000000001,1,-3,-2,-3,-6,-3,-34,23,0.0
12.455,-1,3,2,1,4,3,14,-4,0.0
12.46,1,0,-2,0,4,4,19,-2,0.0
12.465,-4,-2,-1,-2,-1,0,-12,-6,0.0
12.47,-10,-3,-1,0,-5,3,16,-31,0.0
12.475,2,-6,-3,-3,0,-2,-17,-4,0.0
12.48,6,-1,1,0,-4,-8,-7,40,0.0
12.485,-12,-1,-4,0,3,1,48,11,0.0
12.49,22,7,2,1,-4,-6,-64,21,0.0
12.495000000000001,-9,-1,-1,1,-3,3,17,-47,0.0
12.5,4,0,-3,-2,0,4,25,20,0.0
12.505,-20,-4,-1,-4,0,-8,-41,-64,0.0
12.51,-8,-3,-2,-2,-2,-6,1,-14,0.0
12.515,16,2,-2,-1,-2,-5,-23,59,0.0
12.52,-15,3,2,-1,2,-2,10,-65,0.0
12.525,32,1,1,2,1,-1,5,92,0.0
12.530000000000001,-21,-6,-5,-7,2,6,30,-28,0.0
12.535,6,-1,-2,-3,-4,-3,-5,10,0.0
12.540000000000001,-10,-2,-2,0,-2,0,6,-23,0.0
