timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
27.02,0,2,-2,-2,-1,-1,1,0,0.0
27.025000000000002,2,-1,0,-3,0,0,-4,-2,0.0
27.03,-6,-3,-4,-5,-4,-1,-2,-5,0.0
27.035,-3,-1,-1,-1,0,-1,1,-3,0.0
27.04,2,3,1,0,-1,-2,-2,6,0.0
27.045,-3,-7,-2,-2,-1,-3,-1,-5,0.0
27.05,-3,-1,0,-1,0,1,1,3,0.0
27.055,-3,-4,-3,-3,-3,0,-1,-4,0.0
27.060000000000002,1,1,0,0,-2,1,1,-2,0.0
27.065,-2,-1,0,1,-2,1,1,1,0.0
27.07,-1,-4,-2,-1,0,0,-1,1,0.0
27.075,-4,-6,-5,-3,0,-1,-3,-3,0.0
27.080000000000002,3,7,1,0,0,0,0,1,0.0
27.085,-2,-4,-1,-2,1,0,0,0,0.0
27.09,-4,-2,0,0,-3,-2,-2,-2,0.0
27.095,4,3,-1,1,-1,-1,0,4,0.0
27.1,-1,-4,-5,-4,-1,-2,-2,-3,0.0
27.105,-1,2,5,2,0,1,2,0,0.0
27.11,-1,1,-3,-1,-3,-2,-1,0,0.0
27.115000000000002,2,0,2,1,0,-1,0,-1,0.0
27.12,-5,-1,-5,-5,-1,0,0,-4,0.0
27.125,2,-5,-7,-3,-3,-1,-3,-2,0.0
27.13,-5,0,6,4,0,-2,0,4,0.0
27.135,4,6,3,1,-2,0,-1,-2,0.0
27.14,-2,-6,-2,-2,-1,-1,-1,-1,0.0
27.145,-1,-5,-7,-4,-2,-5,-5,-4,0.0
27.150000000000002,9,11,5,3,1,0,0,1,0.0
27.155,-6,-8,-7,-6,0,-2,0,-2,0.0
27.16,3,3,-3,-5,-3,-3,-1,0,0.0
27.165,-2,0,6,3,-2,-1,-2,-1,0.0
27.17,-1,-7,-7,1,-2,-2,-2,-2,0.0
27.175,-4,0,-3,2,-1,-1,-1,-1,0.0
27.18,6,8,8,6,1,0,1,6,0.0
27.185000000000002,-7,-5,0,-3,-1,-2,-2,-6,0.0
27.19,3,2,-2,-2,-1,-1,-1,-1,0.0
27.195,-3,-3,-1,0,0,0,-3,-2,0.0
27.2,-8,-7,-6,-5,-1,-1,-1,-5,0.0
27.205000000000002,2,1,-2,-2,-1,-2,-1,0,0.0
27.21,-4,-6,2,-2,-1,0,-1,-2,0.0
27.215,-2,-1,-2,-1,0,-1,0,0,0.0
27.22,0,1,1,0,0,-2,-2,-3,0.0
27.225,-1,0,2,-1,-3,-1,-2,4,0.0
27.23,0,-3,-4,-2,-1,0,0,-2,0.0
27.235,1,-1,-1,0,-2,-1,0,3,0.0
27.240000000000002,-3,-4,-1,1,-1,-1,1,-3,0.0
27.245,0,5,-2,-2,-2,-1,-1,-4,0.0
27.25,-4,-2,-2,-4,-3,-1,-3,0,0.0
27.255,-2,-2,2,1,0,1,-1,-1,0.0
27.26,1,-1,0,1,-2,-3,0,2,0.0
27.265,-5,-4,-5,-1,-1,-2,-2,-2,0.0
27.27,-2,-3,-5,-5,-2,0,-2,-5,0.0
27.275000000000002,-4,-2,-1,-2,-1,-1,-2,-4,0.0
27.28,0,-3,-2,-3,-1,0,-2,-1,0.0
27.285,1,2,3,4,4,2,2,0,0.0
27.29,3,-2,0,0,0,0,-2,0,0.0
27.295,0,1,2,2,-2,-1,-2,-2,0.0
27.3,-5,-1,-2,2,-1,1,-1,1,0.0
27.305,0,-3,-6,-7,-2,-2,-3,-3,0.0
27.310000000000002,-2,2,3,3,-1,-1,-2,-1,0.0
27.315,0,-4,-2,-3,0,-1,0,0,0.0
27.32,-2,-3,4,2,-2,-2,-1,-1,0.0
27.325,-3,-3,3,3,1,1,1,1,0.0
27.330000000000002,-2,-2,-3,-3,-1,-2,0,-4,0.0
27.335,3,5,-2,-1,0,-2,-2,0,0.0
27.34,0,-1,-2,-3,-2,-1,-1,-2,0.0
27.345,-2,2,2,-3,0,1,0,3,0.0
27.35,1,-2,-1,-2,-2,-2,1,-3,0.0
27.355,-2,-4,-5,-2,-1,-1,-1,0,0.0
27.36,-2,2,-3,-1,0,-1,-1,-5,0.0
27.365000000000002,-4,-7,-4,-2,1,-2,0,-2,0.0
27.37,3,5,5,5,-1,-2,0,4,0.0
27.375,8,6,1,0,3,-1,1,1,0.0
27.38,-4,-5,-5,-3,-2,-4,-1,-5,0.0
27.385,-1,0,-3,-1,-2,-1,0,-2,0.0
27.39,3,4,4,1,-1,-2,-3,-1,0.0
27.395,-3,-4,-4,-3,-2,-1,-2,-2,0.0
27.400000000000002,-2,-5,-3,-3,-2,-1,-4,-4,0.0
27.405,-1,0,0,1,-3,-2,1,-4,0.0
27.41,-2,-4,-5,-2,0,3,0,-1,0.0
27.415,-4,0,1,-2,-5,-3,-2,-3,0.0
27.42,2,4,2,1,1,0,2,2,0.0
27.425,1,-4,-1,-2,-3,-2,-1,0,0.0
27.43,-7,-5,-6,-2,0,0,1,-1,0.0
27.435000000000002,3,2,-1,-1,0,-1,0,2,0.0
27.44,0,-5,0,0,-1,1,-1,-1,0.0
27.445,-5,-1,-3,-2,0,-2,-1,0,0.0
27.45,-4,-2,-3,-3,-2,0,-3,-3,0.0
27.455000000000002,-1,-4,-1,0,-1,-1,0,-3,0.0
27.46,0,-1,1,-3,0,-1,0,-2,0.0
27.465,7,4,2,1,-2,0,0,3,0.0
27.47,-6,-5,-1,0,0,-1,0,-3,0.0
27.475,-3,-3,-3,-3,-3,-1,-3,-3,0.0
27.48,-1,-4,3,4,0,-1,-1,3,0.0
27.485,1,4,1,-3,0,-3,-4,-4,0.0
27.490000000000002,1,0,-5,-2,-3,-3,-2,-3,0.0
27.495,-2,-5,-1,-3,-1,1,3,-1,0.0
27.5,-4,-6,-4,-4,-1,-2,-1,-3,0.0
27.505,-1,7,3,6,-1,-2,-1,2,0.0
27.51,-2,-6,-4,-8,-2,-3,1,1,0.0
27.515,0,1,-3,-2,-3,-2,-1,-2,0.0
27.52,-3,-4,-5,-4,0,-3,-2,-5,0.0
27.525000000000002,1,-3,-2,-1,-2,-1,-2,1,0.0
27.53,-1,-2,1,1,0,-1,-2,1,0.0
27.535,-3,-1,1,2,1,-1,0,2,0.0
27.54,1,1,0,0,-2,-3,-2,0,0.0
27.545,-3,-2,-4,-4,-2,-1,-1,-4,0.0
27.55,-2,1,-2,-2,-2,-3,0,-2,0.0
27.555,2,-2,1,-1,-1,-2,0,1,0.0
27.560000000000002,-3,2,-1,0,0,1,-1,-1,0.0
27.565,2,-2,-2,-2,-1,0,0,-1,0.0
27.57,-1,0,-2,0,-2,-1,-1,-4,0.0
27.575,-4,-3,-4,-2,-1,0,-2,-6,0.0
27.580000000000002,-4,-1,-2,-2,-4,-1,0,-1,0.0
27.585,0,-1,1,-3,-2,0,0,-3,0.0
27.59,-2,-2,-1,-1,0,1,0,2,0.0
27.595,1,3,0,-1,-3,-2,-3,-1,0.0
27.6,1,0,0,-4,1,0,-1,-1,0.0
27.605,0,1,-1,-3,-1,-2,-1,2,0.0
27.61,-1,0,-1,-2,-1,-1,-2,-7,0.0
27.615000000000002,2,4,1,0,0,-3,-1,1,0.0
27.62,-1,-2,-2,-2,-2,-1,-1,0,0.0
27.625,3,-1,1,1,0,-2,-2,2,0.0
27.63,1,0,-4,-2,0,-3,-1,-1,0.0
27.635,-3,-6,-4,-3,-2,1,-3,-3,0.0
27.64,-2,4,1,1,-1,-1,-2,1,0.0
27.645,1,-1,-3,0,0,1,1,1,0.0
27.650000000000002,1,1,3,3,0,-1,0,1,0.0
27.655,-3,-2,-1,-3,-1,1,-1,-1,0.0
27.66,-1,-5,-4,-5,-2,-1,-2,-4,0.0
27.665,-4,-6,-4,-7,-3,-1,-3,-2,0.0
27.67,0,7,4,1,0,-2,0,2,0.0
27.675,-4,-5,-4,0,-2,-2,-1,-3,0.0
27.68,3,1,3,2,0,0,-1,1,0.0
27.685000000000002,-6,-5,-6,-3,-1,-2,0,-2,0.0
27.69,-3,-3,1,-1,-1,-2,-3,-1,0.0
27.695,0,1,-3,-4,-1,-2,-2,-1,0.0
27.7,3,4,-1,0,-2,-1,0,1,0.0
27.705000000000002,-2,0,-1,2,-1,-1,1,-3,0.0
27.71,-3,-5,-2,-3,-4,-1,0,-3,0.0
27.715,1,0,1,0,0,0,-2,0,0.0
27.72,-2,-2,-6,0,-3,-2,-1,-2,0.0
27.725,-3,-1,2,0,4,0,-2,0,0.0
27.73,-1,-3,-1,-3,-2,-3,-2,-1,0.0
27.735,0,-1,-2,-2,0,-1,-1,1,0.0
27.740000000000002,-2,-1,0,1,-3,-2,-2,-3,0.0
27.745,2,4,4,3,-1,1,-1,0,0.0
27.75,-5,-3,-4,-4,-1,0,-1,-2,0.0
27.755,-1,0,1,5,0,-3,-1,0,0.0
27.76,-1,0,-4,-2,3,0,-1,-6,0.0
27.765,-4,-8,-11,-13,-2,-1,-1,-4,0.0
27.77,5,5,3,7,-5,-3,-1,2,0.0
27.775000000000002,-2,7,14,10,2,1,2,2,0.0
27.78,-3,-3,-3,-4,-2,-2,-2,0,0.0
27.785,-2,2,0,13,2,-1,-1,-1,0.0
27.79,2,-3,-3,-6,0,0,0,-1,0.0
27.795,-2,1,-7,-4,-3,-3,-1,-2,0.0
27.8,0,-5,-4,-5,-2,-2,-1,0,0.0
27.805,-4,-3,0,-7,-3,-2,-2,-2,0.0
27.810000000000002,-1,-3,-1,4,2,1,-1,0,0.0
27.815,-1,0,-3,-3,-2,-2,-1,-3,0.0
27.82,1,-3,2,0,-1,0,1,2,0.0
27.825,3,1,1,0,1,-2,0,2,0.0
27.830000000000002,-3,-6,-1,3,-1,-2,-2,-6,0.0
27.835,1,-5,-7,-7,-3,0,-1,-1,0.0
27.84,-5,-3,1,-2,-2,-1,-2,-2,0.0
27.845,0,0,-3,-4,-6,-1,-1,-1,0.0
27.85,0,3,1,-1,0,0,1,-1,0.0
27.855,2,3,4,2,2,1,1,4,0.0
27.86,-5,-7,-4,0,-3,-3,-1,-5,0.0
27.865000000000002,0,2,1,1,-1,-1,-2,-1,0.0
27.87,-1,-3,-5,-6,1,-1,-1,-2,0.0
27.875,-3,-2,0,3,-3,-3,-3,-2,0.0
27.88,1,3,5,6,-1,-2,-1,-1,0.0
27.885,0,4,0,-2,-1,-2,0,1,0.0
27.89,-6,-7,-10,-9,-4,-2,-3,-2,0.0
27.895,1,-5,1,-1,1,-1,-2,-1,0.0
27.900000000000002,-5,-4,-8,-4,0,-1,-1,-1,0.0
27.905,-1,0,7,4,-2,-2,0,1,0.0
27.91,-1,3,5,-1,-3,-2,-1,0,0.0
27.915,-3,-6,-4,-1,-2,0,1,-1,0.0
27.92,1,3,-2,0,0,0,-3,0,0.0
27.925,-2,-3,-4,-8,-3,0,1,0,0.0
27.93,3,1,3,5,0,-2,1,-4,0.0
27.935000000000002,-1,-4,-2,-1,-3,-2,-1,-1,0.0
27.94,-3,-1,0,-2,1,2,0,2,0.0
27.945,-2,-7,-3,-2,-1,-1,-2,-1,0.0
27.95,1,2,0,-1,-1,-1,-1,2,0.0
27.955000000000002,-1,0,-5,-7,-2,0,-1,-3,0.0
27.96,2,0,1,-2,-3,-2,-1,1,0.0
27.965,0,-1,1,0,0,0,1,0,0.0
27.97,-3,-5,-3,2,0,0,-2,-4,0.0
27.975,0,0,-2,-2,-3,-2,-1,-2,0.0
27.98,0,0,0,-2,-2,2,-1,-3,0.0
27.985,-2,0,-1,2,0,0,-2,-1,0.0
27.990000000000002,-2,-4,-3,-4,-2,-3,0,8,0.0
27.995,-2,0,1,-1,-2,-3,-2,-7,0.0
28.0,0,-1,1,6,0,-1,1,4,0.0
28.005,-1,-4,-3,-3,-1,-1,-1,-7,0.0
28.01,0,-1,-1,1,-2,-1,-1,-2,0.0
28.015,1,2,0,-1,-1,0,-1,7,0.0
28.02,1,2,2,-1,1,-1,0,-3,0.0
28.025000000000002,-2,-1,-5,-2,-1,-3,-3,-5,0.0
28.03,-1,-3,-2,-2,-3,-1,-2,3,0.0
28.035,-4,-4,-2,1,0,0,0,0,0.0
28.04,2,0,1,-1,-2,-3,-4,-2,0.0
28.045,0,2,1,-1,1,-1,-2,1,0.0
28.05,1,2,-2,-3,-1,-1,-2,-3,0.0
28.055,-3,-5,-4,-2,-3,-2,-1,-7,0.0
28.060000000000002,0,0,-4,-1,-1,0,-1,0,0.0
28.065,1,1,1,0,-2,-2,0,0,0.0
28.07,-2,-1,0,2,1,0,-2,-6,0.0
28.075,3,1,2,4,-4,-1,0,2,0.0
28.080000000000002,-6,-4,-5,-6,-2,-2,0,-5,0.0
28.085,0,-3,-3,0,-2,-2,-3,-2,0.0
28.09,-3,1,1,0,1,-2,0,0,0.0
28.095,-2,-7,-4,-5,0,-1,-3,-2,0.0
28.1,2,5,8,6,-1,-2,1,0,0.0
28.105,-3,-5,-4,-4,-1,-1,-1,-1,0.0
28.11,-3,-2,-2,-2,-1,3,-2,-2,0.0
28.115000000000002,-3,-9,-8,-10,-5,-3,-4,-7,0.0
28.12,-1,0,3,2,-1,-1,0,0,0.0
28.125,-1,1,1,1,-2,-2,0,1,0.0
28.13,-1,-3,-2,3,0,-2,0,-3,0.0
28.135,3,4,-2,-4,0,-3,-2,3,0.0
28.14,0,-2,-6,-4,-3,-3,-2,-2,0.0
28.145,-2,-2,2,0,-1,1,0,-3,0.0
28.150000000000002,0,-1,-4,-5,-1,-3,2,-1,0.0
28.155,-1,0,1,-1,-3,-2,-3,-3,0.0
28.16,-4,-7,-5,-5,0,1,0,-2,0.0
28.165,-1,-1,4,4,0,0,0,1,0.0
28.17,2,3,1,-2,0,-3,-4,-2,0.0
28.175,-4,0,-4,1,2,-1,1,-1,0.0
28.18,-1,-1,-3,-6,-4,-4,0,-1,0.0
28.185000000000002,-1,-2,-1,0,-3,-2,-1,-1,0.0
28.19,-1,-1,2,-5,0,0,-1,2,0.0
28.195,4,4,8,9,2,2,0,-3,0.0
28.2,1,-1,-5,3,0,-1,-1,3,0.0
28.205000000000002,-2,-5,-6,-3,-1,-3,-1,-4,0.0
28.21,2,5,11,5,1,-2,-1,-2,0.0
28.215,-6,-4,-2,-7,-1,-2,-1,0,0.0
28.22,1,-2,-3,0,-1,-1,0,1,0.0
28.225,0,-4,-5,-3,1,1,-1,-1,0.0
28.23,1,-2,-3,1,-4,-2,1,-1,0.0
28.235,1,1,4,1,0,-1,0,0,0.0
28.240000000000002,-2,-4,-5,-2,-2,-1,-1,-4,0.0
28.245,3,4,8,10,0,-2,0,0,0.0
28.25,-1,-3,-5,-6,-2,-1,-1,1,0.0
28.255,-3,-3,-3,1,-1,0,-1,0,0.0
28.26,-2,-6,0,-2,-1,-1,-2,-1,0.0
28.265,-1,2,-3,-4,-1,-1,-1,3,0.0
28.27,-5,-4,-8,-8,-2,0,1,-1,0.0
28.275000000000002,-1,1,-4,-4,-2,1,0,-2,0.0
28.28,0,-2,2,-4,0,-2,1,1,0.0
28.285,-5,-6,-1,-4,0,-2,-1,-2,0.0
28.29,2,2,4,10,0,1,-1,-3,0.0
28.295,-3,-1,-11,-8,-2,-1,-1,0,0.0
28.3,-2,-1,7,2,3,0,0,-1,0.0
28.305,5,4,-1,-5,-2,-1,-1,-2,0.0
28.310000000000002,-4,-3,-1,0,-1,-2,1,-1,0.0
28.315,-2,-6,-2,-1,1,-1,-2,-5,0.0
28.32,3,3,2,2,0,-2,-1,0,0.0
28.325,-3,-3,-6,-4,-1,0,0,-1,0.0
28.330000000000002,-1,-4,-5,-3,-3,-1,-1,0,0.0
28.335,0,1,-2,-3,-2,-1,-2,3,0.0
28.34,-3,-2,-7,-9,-1,-1,-2,-3,0.0
28.345,-1,-1,-1,6,-1,-1,-2,-1,0.0
28.35,1,1,-1,-1,-1,-1,0,1,0.0
28.355,1,1,1,-1,0,-2,0,0,0.0
28.36,-5,-4,-3,-2,-3,-1,0,-3,0.0
28.365000000000002,-2,-2,-2,-6,-2,-2,-1,-3,0.0
28.37,2,2,4,3,-1,-1,0,1,0.0
28.375,-1,-2,-2,2,-1,-3,0,1,0.0
28.38,-3,-4,-4,-3,2,-1,-1,-2,0.0
28.385,-1,5,-5,-5,-3,-3,-3,-3,0.0
28.39,-1,1,1,-4,1,0,-1,-3,0.0
28.395,1,0,-2,-2,-2,-2,-1,0,0.0
28.400000000000002,1,4,8,7,0,-2,-1,-2,0.0
28.405,-6,-9,-5,-3,-1,-2,-1,1,0.0
28.41,-2,-2,-7,-5,-3,1,-1,-1,0.0
28.415,-3,-5,-2,-6,-1,0,-1,-3,0.0
28.42,-1,-1,-1,5,-3,0,-1,-3,0.0
28.425,4,2,6,1,0,0,0,2,0.0
28.43,-3,-2,-2,-1,-1,-1,-2,-2,0.0
28.435000000000002,0,2,-2,1,-1,0,-2,0,0.0
28.44,-1,0,0,-3,0,-2,1,3,0.0
28.445,-1,-1,1,2,-2,-1,0,-3,0.0
28.45,0,-1,0,1,0,-1,0,-3,0.0
28.455000000000002,-4,-2,-1,-1,-1,-1,-2,-3,0.0
28.46,0,2,-3,-3,-2,1,-1,-1,0.0
28.465,0,2,3,5,0,-1,-1,2,0.0
28.47,-3,-7,-11,-14,-1,-3,-1,-1,0.0
28.475,0,0,3,5,-1,-2,-1,1,0.0
28.48,2,10,0,-1,-2,-3,-2,-1,0.0
28.485,-3,-6,-3,-4,-2,0,0,-3,0.0
28.490000000000002,2,-2,-2,3,-1,0,-2,-3,0.0
28.495,-1,0,2,-3,0,0,-2,1,0.0
28.5,-5,-3,1,1,-1,0,-1,-2,0.0
28.505,-3,-4,-4,-2,0,0,0,0,0.0
28.51,-1,0,-7,-3,-3,-4,-2,-1,0.0
28.515,0,0,-1,-2,-2,-2,-1,0,0.0
28.52,2,-5,-2,-2,-1,-1,-1,-1,0.0
28.525000000000002,-5,-2,-1,1,-1,-2,-2,-3,0.0
28.53,-3,-1,0,1,0,0,-1,-1,0.0
28.535,-1,1,1,1,-1,0,0,-2,0.0
28.54,-3,-4,-6,-8,-3,0,-1,1,0.0
28.545,0,-3,-1,-4,0,-1,0,0,0.0
28.55,0,1,0,0,0,-1,-3,0,0.0
28.555,-3,-3,-1,1,0,0,1,-1,0.0
28.560000000000002,1,0,1,3,1,-2,0,2,0.0
28.565,-4,-5,-7,-3,-3,-2,-2,-3,0.0
28.57,-1,1,1,1,-2,0,-1,-4,0.0
28.575,1,-3,-1,-5,-3,-3,-4,-4,0.0
28.580000000000002,0,-2,0,4,0,-2,0,0,0.0
28.585,0,2,1,1,-1,0,0,2,0.0
28.59,1,2,-1,-9,-1,-3,0,2,0.0
28.595,-4,-5,-2,-1,0,-1,-1,-4,0.0
28.6,-4,-5,-4,-3,-1,0,-1,-1,0.0
28.605,2,-2,-2,2,-1,-2,-2,-2,0.0
28.61,-1,0,3,5,2,0,0,3,0.0
28.615000000000002,1,2,-1,0,0,-1,0,1,0.0
28.62,-3,-3,-2,-3,-2,-1,-1,0,0.0
28.625,0,0,-2,-4,-1,-3,0,-2,0.0
28.63,-1,-3,-2,-3,-3,-2,-2,-1,0.0
28.635,1,0,2,4,-1,-1,3,4,0.0
28.64,0,0,2,5,2,0,0,0,0.0
28.645,-1,2,-6,-9,0,1,0,1,0.0
28.650000000000002,-8,-4,-2,1,-2,0,-2,-4,0.0
28.655,2,3,-1,-1,-3,-2,-3,-4,0.0
28.66,-1,3,-3,-2,-1,-1,-1,1,0.0
28.665,-3,-3,0,0,1,0,-1,-2,0.0
28.67,-3,-5,-3,-5,-2,-2,0,-3,0.0
28.675,-4,2,-3,-2,-1,-2,0,2,0.0
28.68,1,-1,2,-3,-2,-2,-3,0,0.0
28.685000000000002,0,0,-2,2,0,0,-1,0,0.0
28.69,-1,-1,-4,-10,-1,0,-3,1,0.0
28.695,-2,-4,-1,-2,-1,-3,-2,-2,0.0
28.7,0,3,-3,-5,-1,-1,0,-2,0.0
28.705000000000002,-1,-3,-2,1,0,0,1,0,0.0
28.71,-1,-1,4,6,-2,-1,-1,-2,0.0
28.715,-2,-5,-3,-2,-1,0,-1,-1,0.0
28.72,0,-1,-1,-2,0,-1,0,-1,0.0
28.725,1,-3,-1,-4,-2,-2,-1,2,0.0
28.73,-1,1,0,4,-2,0,0,-1,0.0
28.735,0,-1,0,0,1,-2,-1,0,0.0
28.740000000000002,-2,-3,-2,-1,0,-1,-3,-5,0.0
28.745,-3,-3,-4,-3,-1,0,-1,-4,0.0
28.75,2,4,3,0,-1,-1,1,3,0.0
28.755,1,3,-1,0,-2,0,-1,-1,0.0
28.76,-3,-8,-6,-5,-4,-2,-3,-4,0.0
28.765,1,1,4,5,-1,-1,-1,-3,0.0
28.77,-2,-6,-7,-15,-1,-1,0,0,0.0
28.775000000000002,1,5,6,1,-2,-2,-2,0,0.0
28.78,3,3,-3,-1,0,-2,0,1,0.0
28.785,-2,-4,-4,-1,-2,-2,-1,-3,0.0
28.79,-2,-3,1,6,2,-2,-4,-2,0.0
28.795,-4,-5,-2,0,-1,0,1,-1,0.0
28.8,-1,-1,-2,-4,-2,1,-1,1,0.0
28.805,-3,0,-3,-3,-2,-3,-2,1,0.0
28.810000000000002,1,1,-1,3,1,0,0,0,0.0
28.815,-2,-2,-1,-4,-1,-1,-1,-1,0.0
28.82,-1,-1,2,2,-2,-1,-1,-4,0.0
28.825,0,-2,-3,-4,-3,0,-1,0,0.0
28.830000000000002,0,3,0,1,-2,-1,-2,-3,0.0
28.835,-4,-3,-1,-1,0,-1,-1,-2,0.0
28.84,2,1,1,2,-1,-1,-1,-3,0.0
28.845,3,4,3,-1,0,0,-1,2,0.0
28.85,-4,-4,-3,-1,-1,-2,-1,-2,0.0
28.855,1,-4,2,4,-2,-2,0,1,0.0
28.86,-6,-1,-4,-1,-1,-2,1,0,0.0
28.865000000000002,-1,-1,-3,-9,2,1,0,0,0.0
28.87,0,0,-1,3,-4,-3,-4,-4,0.0
28.875,2,3,1,-1,2,1,0,1,0.0
28.88,-2,-4,-5,-6,-4,-4,-2,-1,0.0
28.885,-1,-1,4,4,-2,0,0,-1,0.0
28.89,1,0,0,-2,0,1,0,-1,0.0
28.895,-2,-4,-3,-2,-1,-1,0,-3,0.0
28.900000000000002,-3,-1,2,0,-2,-3,-2,-1,0.0
28.905,2,5,0,0,1,-2,-1,-3,0.0
28.91,-5,-6,-1,1,-1,-2,-1,-1,0.0
28.915,1,2,-5,-3,-2,0,-2,-1,0.0
28.92,1,-1,0,1,1,3,-1,1,0.0
28.925,-1,-1,0,3,1,-2,0,3,0.0
28.93,0,0,-4,-5,-3,-3,1,-1,0.0
28.935000000000002,0,-2,-4,-2,1,2,0,0,0.0
28.94,-3,0,-3,-5,-4,-13,-2,-2,0.0
28.945,-8,-6,2,3,-2,21,-3,-4,0.0
28.95,-2,2,2,8,1,1,3,1,0.0
28.955000000000002,1,3,-2,-12,-19,-17,-2,1,0.0
28.96,-3,-1,-1,-1,-9,-3,-5,-3,0.0
28.965,-2,0,-3,-2,20,-1,0,-1,0.0
28.97,-3,-5,-4,-8,-23,-2,0,-2,0.0
28.975,-1,-1,-1,3,2,12,4,1,0.0
28.98,-1,0,9,9,2,0,3,-1,0.0
28.985,1,1,-3,1,0,-8,-2,-3,0.0
28.990000000000002,-1,-2,-6,-6,11,3,1,-3,0.0
28.995,-1,2,3,2,1,-8,-3,-3,0.0
29.0,0,1,2,-2,-4,-3,1,2,0.0
29.005,1,-4,2,5,-2,1,-2,-2,0.0
29.01,1,2,0,-3,3,2,-1,1,0.0
29.015,-4,-7,-4,0,-4,-4,-4,-3,0.0
29.02,0,-1,-1,-6,1,7,-2,-1,0.0
29.025000000000002,0,1,-1,-1,-6,-5,-1,-1,0.0
29.03,-1,-4,0,-1,-3,-6,-3,-1,0.0
29.035,-3,-2,0,-1,-1,3,-2,-2,0.0
29.04,1,-1,-2,2,4,4,0,0,0.0
29.045,0,-1,-2,-3,-6,-6,-1,4,0.0
29.05,-2,2,0,0,-3,-2,-1,-1,0.0
29.055,-7,-6,-1,2,4,3,0,-2,0.0
29.060000000000002,1,3,-2,-1,-1,0,-2,-1,0.0
29.065,0,1,1,-3,-5,-8,-2,0,0.0
29.07,-3,-4,-2,-3,2,1,-1,0,0.0
29.075,-1,-4,0,2,0,-1,0,-3,0.0
29.080000000000002,0,2,-3,-3,-2,-1,-1,-1,0.0
29.085,-2,-7,-2,-4,-4,3,0,-3,0.0
29.09,0,1,4,2,2,-1,-1,2,0.0
29.095,1,-1,-5,-3,0,-4,-2,-1,0.0
29.1,1,-2,-2,-1,0,-3,-1,-1,0.0
29.105,-4,-2,-4,1,-5,-8,1,-4,0.0
29.11,4,3,4,3,3,3,-1,0,0.0
29.115000000000002,-3,-1,3,0,2,1,1,1,0.0
29.12,-4,-2,-9,-8,-1,2,-2,-6,0.0
29.125,0,-1,2,-1,-5,-4,-4,0,0.0
29.13,-1,-1,-10,-11,-3,-4,-1,-3,0.0
29.135,3,0,-1,2,-1,2,-2,-1,0.0
29.14,1,-2,2,2,3,4,1,0,0.0
29.145,0,-1,-2,-1,-2,-5,-1,1,0.0
29.150000000000002,-4,-4,0,1,-1,-3,-2,-3,0.0
29.155,-1,-5,-4,-3,-1,1,-2,-2,0.0
29.16,-1,-2,2,-1,-2,-1,-1,2,0.0
29.165,-4,-5,-3,-1,-2,1,-1,-5,0.0
29.17,4,7,2,5,0,-2,0,2,0.0
29.175,-3,-4,-4,-2,-1,-3,-1,-2,0.0
29.18,-2,-5,-1,3,-1,-3,0,0,0.0
29.185000000000002,-2,1,-2,-3,0,2,-1,-2,0.0
29.19,-2,-3,-4,-6,-2,-7,-3,-4,0.0
29.195,0,0,-1,-2,-1,-1,0,0,0.0
29.2,-2,-2,-3,1,-2,-1,0,-2,0.0
29.205000000000002,0,5,6,0,2,2,0,2,0.0
29.21,-3,-6,-5,-1,-1,2,-2,-6,0.0
29.215,1,3,2,2,-2,-1,-3,-1,0.0
29.22,-2,-3,-2,-2,0,-6,-1,1,0.0
29.225,-2,-1,-2,0,-1,-3,-1,1,0.0
29.23,-4,-5,-1,0,0,-2,-2,-1,0.0
29.235,-1,-2,-4,-2,-1,-2,-1,-5,0.0
29.240000000000002,4,3,-1,-3,0,3,-1,-1,0.0
29.245,-5,-3,0,-2,-2,-1,-2,-4,0.0
29.25,3,6,2,1,-1,-1,1,4,0.0
29.255,-2,-3,-1,-2,0,-1,-1,0,0.0
29.26,-2,-3,0,-1,0,2,-1,-2,0.0
29.265,-1,1,-1,1,0,-2,-1,-1,0.0
29.27,-1,-3,-1,0,-1,-2,-2,1,0.0
29.275000000000002,-3,0,-2,-1,-1,0,-1,-3,0.0
29.28,-1,0,2,0,-1,-1,-1,-1,0.0
29.285,3,3,0,2,-1,2,-1,1,0.0
29.29,-3,-3,-1,-10,-2,-1,1,-2,0.0
29.295,3,0,-4,-1,-2,-4,-3,-1,0.0
29.3,-4,-4,-2,-4,-1,-1,-1,0,0.0
29.305,2,-2,-3,3,-2,1,0,0,0.0
29.310000000000002,-2,-1,-1,4,0,2,0,-2,0.0
29.315,-1,0,-1,-5,0,-2,1,1,0.0
29.32,-1,-3,-1,-3,-1,-2,-2,-2,0.0
29.325,-3,-3,-6,-4,-3,-4,-1,-3,0.0
29.330000000000002,1,0,1,3,0,0,0,4,0.0
29.335,-2,-1,2,-1,-2,-1,-1,-4,0.0
29.34,-1,1,-4,-1,0,-1,0,-3,0.0
29.345,-1,-3,-3,-3,-1,-2,1,-2,0.0
29.35,-3,2,7,4,1,2,-2,-1,0.0
29.355,-2,-3,-4,-1,-1,0,0,-2,0.0
29.36,1,-1,-3,-4,-4,-3,-3,1,0.0
29.365000000000002,-3,-3,1,-2,0,-2,-2,-2,0.0
29.37,0,-2,1,0,1,-1,-1,-2,0.0
