timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.33,-1,1,-5,7,1,-2,-3,-3,0.0
0.335,1,-2,-3,-1,-3,-1,0,-1,0.0
0.34,-2,2,4,-1,1,-1,-1,1,0.0
0.34500000000000003,0,-1,-1,-5,-4,-4,-3,-2,0.0
0.35000000000000003,-1,0,1,-3,3,1,1,1,0.0
0.355,-2,-1,-2,4,-3,1,0,0,0.0
0.36,-3,-6,0,-5,3,-2,1,0,0.0
0.365,0,1,-1,-7,-5,-1,-4,-1,0.0
0.37,0,-4,1,-14,-6,-3,-2,-2,0.0
0.375,1,3,3,11,0,0,-1,-1,0.0
0.38,-1,-5,-16,-8,1,2,1,1,0.0
0.385,-4,0,-2,5,3,-1,-1,-1,0.0
0.39,-1,-1,-2,-7,-4,-4,0,-1,0.0
0.395,-2,1,8,3,1,-1,-2,-1,0.0
0.4,0,-5,5,-13,1,0,0,-1,0.0
0.405,-2,-4,-3,18,0,0,0,-1,0.0
0.41000000000000003,-1,2,-2,-11,-3,-1,-2,-1,0.0
0.41500000000000004,0,-1,-4,5,-4,-4,-3,-1,0.0
0.42,0,1,6,-2,1,0,0,-1,0.0
0.425,0,-2,-8,-8,1,1,0,0,0.0
0.43,-1,-2,2,6,3,-3,-3,0,0.0
0.435,-1,0,-2,4,-5,-3,0,2,0.0
0.44,-1,2,-3,-9,-7,-2,-1,-1,0.0
0.445,-4,-4,2,5,3,-1,-2,-2,0.0
0.45,-1,0,0,1,3,-1,0,-2,0.0
0.455,1,1,-3,-4,-3,0,0,-1,0.0
0.46,-1,6,8,-1,2,-2,-1,-2,0.0
0.465,0,-6,-3,5,0,1,-2,-2,0.0
0.47000000000000003,0,3,-2,-1,-4,-1,-2,-1,0.0
0.47500000000000003,-1,-5,-2,-5,1,-3,0,-1,0.0
0.48,-1,-3,-5,1,-1,-1,-1,0,0.0
0.485,0,2,7,-10,-2,-1,-1,-1,0.0
0.49,0,1,-2,11,-1,-2,-2,-1,0.0
0.495,-3,-2,-6,-4,2,1,-1,-2,0.0
0.5,0,0,-3,-19,-2,-1,-1,0,0.0
0.505,-1,-4,-1,-3,-6,-3,0,-2,0.0
0.51,-1,-1,3,26,-1,-1,-2,-1,0.0
0.515,-1,0,-2,-13,-4,-3,-1,-1,0.0
0.52,0,-4,-4,0,3,1,-1,-2,0.0
0.525,1,2,2,-15,0,0,0,0,0.0
0.53,0,-3,0,-3,-1,-2,-1,-1,0.0
0.535,-1,0,-5,7,2,1,-1,0,0.0
0.54,-2,-2,-8,-8,-1,-1,-1,0,0.0
0.545,1,-5,-4,-8,-3,-2,-2,-2,0.0
0.55,-3,-3,0,1,3,0,2,-1,0.0
0.555,0,-2,-3,10,2,-1,-1,-1,0.0
0.56,0,1,20,11,1,-1,0,-1,0.0
0.5650000000000001,-2,6,-12,-20,-8,-2,-3,0,0.0
0.5700000000000001,-1,-2,-3,-6,-5,0,1,-1,0.0
0.5750000000000001,-1,-6,-2,0,-4,-2,-2,-3,0.0
0.58,-2,-1,7,5,4,-1,-2,-1,0.0
0.585,-2,-3,-11,-7,4,-1,-1,-2,0.0
0.59,-3,-5,-7,-11,-12,-4,-4,-2,0.0
0.595,0,0,1,3,-1,-1,0,-1,0.0
0.6,0,0,6,19,-2,0,-1,0,0.0
0.605,-2,-1,5,0,-2,-1,-2,-1,0.0
0.61,0,8,-1,-2,3,3,1,0,0.0
0.615,-1,-5,-6,-3,3,0,-2,-3,0.0
0.62,0,-1,-3,4,-1,-1,0,-2,0.0
0.625,0,3,15,10,-1,-1,-1,-1,0.0
0.63,-1,-1,-23,-20,-1,-1,-2,-1,0.0
0.635,-2,-5,12,9,1,1,-2,0,0.0
0.64,-1,1,-21,-15,-2,-1,-2,-3,0.0
0.645,-1,-9,-19,-24,-6,-2,0,2,0.0
0.65,-3,3,14,4,1,-2,-1,-5,0.0
0.655,-3,-5,-3,1,1,1,-1,-2,0.0
0.66,0,1,4,-4,0,-2,-2,-1,0.0
0.665,4,7,6,12,4,0,0,0,0.0
0.67,-1,-5,-8,1,-3,-1,-2,2,0.0
0.675,-3,-1,1,5,-1,-4,-3,-5,0.0
0.68,-3,-3,-3,1,-5,-2,-4,-4,0.0
0.685,-1,0,-4,-6,-5,-2,-2,-1,0.0
0.6900000000000001,0,-4,1,4,1,2,-1,1,0.0
0.6950000000000001,1,1,0,2,0,2,-1,0,0.0
0.7000000000000001,-2,-3,-6,0,0,0,1,1,0.0
0.705,-1,1,1,-15,2,1,1,0,0.0
0.71,2,1,13,4,-1,-1,-2,-4,0.0
0.715,0,3,-7,-3,-1,0,-2,7,0.0
0.72,2,3,2,-3,-1,0,-1,4,0.0
0.725,-3,-10,-7,4,2,-1,0,-3,0.0
0.73,-4,1,13,9,0,2,5,-3,0.0
0.735,4,4,4,-6,-2,-3,-7,10,0.0
0.74,0,-1,-20,-15,-4,-2,0,-2,0.0
0.745,-1,0,2,1,-5,0,-5,-6,0.0
0.75,-2,-3,5,10,3,1,-4,-4,0.0
0.755,-2,3,-1,-6,-3,1,-1,-6,0.0
0.76,-4,-3,1,1,-9,-15,-5,-2,0.0
0.765,0,1,2,9,1,0,1,-3,0.0
0.77,-2,-3,-8,-8,-2,3,-1,-3,0.0
0.775,-4,0,-1,-8,-3,-2,1,1,0.0
0.78,-3,-11,7,7,2,6,0,5,0.0
0.785,-1,4,-6,-2,-2,-4,-1,-5,0.0
0.79,6,4,19,3,-4,-6,-1,4,0.0
0.795,2,2,-21,5,10,17,6,6,0.0
0.8,-1,1,-15,-14,-5,-11,-3,-6,0.0
0.805,-2,-4,1,-4,0,0,-5,-2,0.0
0.81,-6,-7,-3,-9,-3,-18,-6,0,0.0
0.8150000000000001,0,-3,6,2,-2,-1,0,-4,0.0
0.8200000000000001,2,7,6,13,5,20,9,-2,0.0
0.8250000000000001,-2,-5,2,-2,-4,-17,-2,12,0.0
0.8300000000000001,0,4,-1,0,1,-8,-4,-3,0.0
0.835,-4,-4,2,7,-3,10,1,-21,0.0
0.84,1,-1,0,-3,-2,1,-1,22,0.0
0.845,-7,-3,-5,3,-2,14,-2,-8,0.0
0.85,-1,0,-4,0,4,14,2,2,0.0
0.855,-2,0,1,-8,0,-17,-5,-5,0.0
0.86,2,-2,2,-2,-1,2,-3,-10,0.0
0.865,2,7,-3,10,3,-25,-12,-7,0.0
0.87,-4,-4,-10,-9,-4,11,8,1,0.0
0.875,-2,-2,11,-4,-10,-21,-9,-5,0.0
0.88,-1,1,-12,7,5,29,-9,-8,0.0
0.885,5,-3,1,-14,-6,-24,13,22,0.0
0.89,-2,-10,-7,7,7,9,2,-2,0.0
0.895,-5,-4,24,9,-1,-15,-6,-1,0.0
0.9,1,4,-10,9,-1,-1,4,-7,0.0
0.905,1,9,-17,-18,-2,9,3,0,0.0
0.91,1,-2,-5,-7,-2,-7,-17,-3,0.0
0.915,-2,-4,4,2,0,18,14,12,0.0
0.92,-4,-2,17,11,0,-37,-11,-5,0.0
0.925,-1,-3,2,8,4,16,8,-8,0.0
0.93,-1,8,-1,-5,-6,1,1,-3,0.0
0.935,2,-5,-8,1,-4,-14,-19,-2,0.0
0.9400000000000001,-7,-6,-13,-21,-4,8,-2,-10,0.0
0.9450000000000001,-3,-6,0,4,-1,-8,-7,-6,0.0
0.9500000000000001,0,-2,-3,-4,-6,-10,-4,-3,0.0
0.9550000000000001,0,2,1,0,5,7,10,5,0.0
0.96,-2,-4,6,-3,-5,-4,1,1,0.0
0.965,-4,-1,19,19,3,16,-7,11,0.0
0.97,1,0,-34,-28,-4,12,4,-2,0.0
0.975,2,9,3,-1,1,7,1,-7,0.0
0.98,4,2,2,3,-4,-30,-4,-1,0.0
0.985,2,-6,-1,8,2,17,18,19,0.0
0.99,-4,-2,3,8,0,-25,-10,-8,0.0
0.995,4,4,-1,-6,4,9,8,4,0.0
1.0,-8,-3,9,-1,-6,-27,-6,1,0.0
1.0050000000000001,1,2,9,31,4,15,-6,-10,0.0
1.01,-6,-6,-12,-15,3,2,3,-4,0.0
1.0150000000000001,-8,-8,-9,-14,-8,11,0,-6,0.0
1.02,2,-3,14,27,11,9,-4,-3,0.0
1.025,-12,-14,-62,-70,-19,-2,-4,-9,0.0
1.03,7,3,44,22,8,18,7,3,0.0
1.035,5,1,3,49,-1,-28,2,-9,0.0
1.04,2,4,-64,-72,-5,15,15,12,0.0
1.045,-2,5,18,-4,-5,-22,-20,-17,0.0
1.05,-4,1,13,-1,0,6,0,2,0.0
1.055,-2,-13,-21,10,2,-5,-3,7,0.0
1.06,-1,-6,20,7,-3,3,3,-16,0.0
1.065,9,25,22,19,10,12,10,13,0.0
1.07,-9,-22,8,7,7,-7,-6,-20,0.0
1.075,12,26,26,16,2,-5,-9,29,0.0
1.08,7,9,-3,-9,-9,-10,4,11,0.0
1.085,0,-15,-11,-13,-6,2,3,7,0.0
1.09,-12,-15,-2,10,-1,9,-13,-19,0.0
1.095,-9,-15,-13,-4,-1,-20,-2,0,0.0
1.1,0,15,-8,-3,-2,21,15,3,0.0
1.105,-8,-1,21,-15,-5,-41,-34,-27,0.0
1.11,9,5,-26,0,-2,-1,2,10,0.0
1.115,1,-14,-26,-36,-2,-1,0,-11,0.0
1.12,-2,8,52,49,5,1,-9,-5,0.0
1.125,1,-4,23,11,6,-6,10,13,0.0
1.1300000000000001,16,23,-18,-5,-15,-23,-3,4,0.0
1.135,-2,1,-20,-48,-8,4,-4,-8,0.0
1.1400000000000001,-7,-15,4,13,14,6,0,-16,0.0
1.145,-9,-11,-13,-10,-21,4,-7,5,0.0
1.1500000000000001,-10,-6,-9,54,7,-5,-7,-6,0.0
1.155,3,4,14,-61,2,13,7,3,0.0
1.16,1,-5,-9,-14,-3,1,-4,-6,0.0
1.165,-12,-9,-11,93,9,-10,-2,-8,0.0
1.17,13,3,-2,-61,-11,-1,7,20,0.0
1.175,-11,-1,1,-39,-16,0,-3,-15,0.0
1.18,-16,-6,-5,44,6,-2,-5,-14,0.0
1.185,8,-6,-11,-17,-2,4,1,-2,0.0
1.19,15,1,6,-8,-17,-6,0,0,0.0
1.195,-2,12,7,49,14,7,0,8,0.0
1.2,4,-6,-5,-2,3,0,-2,4,0.0
1.205,-9,2,8,2,10,6,5,-3,0.0
1.21,1,4,1,-21,-3,0,2,-7,0.0
1.215,-15,-13,-5,-33,0,2,-3,-18,0.0
1.22,2,-8,-21,30,-26,-11,-6,7,0.0
1.225,6,15,16,30,15,8,3,-8,0.0
1.23,-1,3,-2,-69,-6,1,1,13,0.0
1.235,-2,-8,-10,43,-8,-6,-3,-3,0.0
1.24,-10,-3,13,12,16,5,1,2,0.0
1.245,17,-2,-4,33,3,5,1,0,0.0
1.25,-11,-1,9,16,19,7,0,0,0.0
1.2550000000000001,5,4,-1,-1,-7,-4,-3,1,0.0
1.26,-10,-4,-7,-62,-6,-1,1,-5,0.0
1.2650000000000001,3,-2,-8,-42,-13,-5,-1,-4,0.0
1.27,-14,-6,3,20,-6,-4,0,4,0.0
1.2750000000000001,5,2,7,63,12,4,0,1,0.0
1.28,6,-3,-5,-27,-21,-7,-5,5,0.0
1.285,1,2,2,-3,0,3,2,-1,0.0
1.29,-9,0,0,-4,-3,-4,-1,0,0.0
1.295,0,-2,1,-5,10,5,2,-3,0.0
1.3,3,3,-1,1,-1,0,-2,1,0.0
1.305,-5,-3,-5,-8,-3,-2,0,-1,0.0
1.31,-2,-6,-10,-9,-1,-3,-3,-5,0.0
1.315,0,-1,7,59,0,0,0,-1,0.0
1.32,2,1,-3,-38,2,-1,-1,-1,0.0
1.325,-2,0,7,32,9,4,-1,-1,0.0
1.33,-2,-1,-6,20,-20,-6,-3,-3,0.0
1.335,-1,-2,-7,-40,-1,-3,-1,-1,0.0
1.34,0,-2,6,5,-5,-1,-2,2,0.0
1.345,-1,0,2,-25,4,-1,0,0,0.0
1.35,-1,2,-6,40,4,-2,-1,-1,0.0
1.355,-5,-6,-4,19,-12,-2,-3,0,0.0
1.36,-1,-4,-4,-29,0,-3,-2,-3,0.0
1.365,0,-1,1,29,-2,1,-1,-2,0.0
1.37,0,2,6,-34,8,2,2,0,0.0
1.375,-1,-3,-7,-26,-20,-5,-4,-1,0.0
1.3800000000000001,2,-1,-1,-3,14,1,-2,-1,0.0
1.385,-4,-4,-6,-36,-8,-2,1,0,0.0
1.3900000000000001,-1,-2,1,16,-7,-3,-1,-4,0.0
1.395,2,1,1,-33,0,0,0,-1,0.0
1.4000000000000001,1,1,2,23,0,-1,-1,0,0.0
1.405,-1,1,3,1,2,0,-1,0,0.0
1.41,0,-5,-2,43,1,-3,-1,0,0.0
1.415,-3,-1,-2,-22,-5,-5,-3,-3,0.0
1.42,0,-4,-3,-3,-6,0,-1,-2,0.0
1.425,2,1,-8,2,-7,-2,-2,-2,0.0
1.43,0,2,0,16,10,-1,0,-1,0.0
1.435,-1,-1,2,15,2,1,0,0,0.0
1.44,-1,1,0,-43,-5,-3,-2,1,0.0
1.445,-5,-1,-1,2,0,-1,-1,-2,0.0
1.45,0,-2,-1,-32,-1,1,0,-3,0.0
1.455,1,3,2,34,6,0,0,0,0.0
1.46,1,1,2,-26,1,1,0,-1,0.0
1.465,-4,-6,-8,-21,-12,-5,-3,-3,0.0
1.47,-2,-2,-1,0,10,1,0,0,0.0
1.475,-1,-6,-7,-15,-8,-2,-1,-1,0.0
1.48,0,-1,1,18,5,-3,-2,0,0.0
1.485,1,0,0,12,1,0,-1,0,0.0
1.49,-2,6,2,-26,-6,-2,1,-1,0.0
1.495,-1,-5,-1,4,2,0,-2,0,0.0
1.5,0,-2,-3,4,-2,0,-2,-1,0.0
1.5050000000000001,0,0,-3,12,3,0,0,-2,0.0
1.51,-2,-5,-3,-10,-9,-1,-2,2,0.0
1.5150000000000001,0,3,-4,-34,-3,0,-1,0,0.0
1.52,0,-2,0,35,2,-1,0,-1,0.0
1.5250000000000001,-3,-2,-2,-32,-3,-2,-1,0,0.0
1.53,-1,5,1,16,-3,-3,-1,-1,0.0
1.5350000000000001,-2,-7,-3,-6,2,-1,-1,-3,0.0
1.54,-3,-5,-1,17,-3,-1,-3,-1,0.0
1.545,-4,-2,-1,-18,-10,-2,-1,-3,0.0
1.55,3,1,-2,16,5,1,1,-1,0.0
1.555,0,4,-4,-14,2,1,0,-1,0.0
1.56,-4,-4,-7,13,-8,-5,-1,-3,0.0
1.565,0,0,2,-5,-2,-3,0,-2,0.0
1.57,-1,-7,6,-12,1,-1,-2,-2,0.0
1.575,1,0,-10,6,0,1,-2,-1,0.0
1.58,0,1,1,-2,-3,-2,0,1,0.0
1.585,-3,-2,-4,-8,-3,-1,-3,-3,0.0
1.59,-3,-3,2,10,2,-3,-2,-3,0.0
1.595,-1,0,7,2,1,-1,0,0,0.0
1.6,1,3,1,0,3,1,-1,1,0.0
1.605,1,0,0,1,-2,0,1,0,0.0
1.61,0,-1,-4,1,0,-2,-1,0,0.0
1.615,-4,-2,-2,-5,-5,-3,-2,-2,0.0
1.62,-2,0,-5,-12,-4,-1,-1,-1,0.0
1.625,1,0,-2,-1,2,-1,-2,1,0.0
1.6300000000000001,-3,-1,-3,10,-2,-1,-2,0,0.0
1.635,-3,-4,2,-6,-4,-4,0,-2,0.0
1.6400000000000001,-2,-2,4,13,5,0,-2,-3,0.0
1.645,1,2,-8,-8,1,1,-1,2,0.0
1.6500000000000001,-4,-5,0,-13,-7,-2,-3,-2,0.0
1.655,2,2,-2,8,1,-2,1,0,0.0
1.6600000000000001,0,2,1,-10,-3,-2,-1,0,0.0
1.665,-4,-7,-2,5,-3,-3,-1,-2,0.0
1.67,1,3,4,7,7,0,1,-1,0.0
1.675,-2,-2,0,18,-4,-2,-1,-2,0.0
1.68,-1,-4,-7,-16,-4,-2,-3,-3,0.0
1.685,-1,-3,2,-10,-3,-2,-2,-1,0.0
1.69,1,-1,4,9,3,1,-1,0,0.0
1.695,0,2,-4,4,-2,-1,-2,-1,0.0
1.7,1,1,6,4,2,-1,2,1,0.0
1.705,-2,0,-3,-5,-2,-1,-1,-2,0.0
1.71,-2,-6,-2,-3,0,1,-1,-1,0.0
1.715,-2,-5,0,0,-5,-2,-3,-1,0.0
1.72,-1,-1,-7,-2,0,-1,-1,0,0.0
1.725,-2,-1,-5,-4,-3,-3,-2,0,0.0
1.73,-1,2,-6,-3,-1,-2,-1,0,0.0
1.735,-5,-5,1,5,5,1,-2,-1,0.0
1.74,-1,-1,-3,-29,-7,-2,-2,-2,0.0
1.745,1,1,4,10,1,-2,0,-2,0.0
1.75,0,-2,-1,-4,-2,-1,-1,0,0.0
1.7550000000000001,-2,0,-1,1,0,-1,0,-1,0.0
1.76,-2,-3,0,6,-1,-1,0,-1,0.0
1.7650000000000001,-2,-3,0,-4,4,1,-1,-1,0.0
1.77,-2,-4,-9,-27,-10,-4,-2,-3,0.0
1.7750000000000001,-1,-1,1,-7,1,1,1,-2,0.0
1.78,1,-3,-1,13,0,-2,-2,-1,0.0
1.7850000000000001,0,-2,-6,-19,-2,0,0,-2,0.0
1.79,-2,-2,-2,6,0,0,-1,-2,0.0
1.795,-1,0,3,6,2,-2,-1,-1,0.0
1.8,-3,0,2,4,1,-3,-1,-1,0.0
1.805,0,0,-1,7,-2,0,0,-1,0.0
1.81,2,0,3,3,1,0,-1,-1,0.0
1.815,0,-2,-1,-4,-2,0,-1,-1,0.0
1.82,-2,0,1,12,1,0,0,-1,0.0
1.825,-2,-2,-5,4,-1,0,-2,-2,0.0
1.83,-1,0,-1,1,0,-1,-1,-1,0.0
1.835,-2,0,-1,-12,-5,-3,-1,-3,0.0
1.84,-2,-2,-2,-4,-3,-1,0,-1,0.0
1.845,-2,-5,-4,-3,0,0,-2,-1,0.0
1.85,0,4,6,-8,0,-2,0,-1,0.0
1.855,0,-1,3,0,3,1,-2,-1,0.0
1.86,0,-4,-12,0,-2,-1,-1,-1,0.0
1.865,-2,-3,-8,-27,-9,-3,-1,-2,0.0
1.87,-2,-3,-5,3,-1,1,-1,-3,0.0
1.875,0,-1,4,-2,1,0,0,0,0.0
1.8800000000000001,-3,1,5,5,-2,1,-2,0,0.0
1.885,0,-2,4,5,5,0,0,0,0.0
1.8900000000000001,-1,-3,-3,6,1,-2,1,0,0.0
1.895,-3,-3,-3,0,-5,0,-3,-2,0.0
1.9000000000000001,-1,2,-5,-31,-3,0,-2,-1,0.0
1.905,0,2,5,23,1,-1,-1,-2,0.0
1.9100000000000001,-2,-1,-2,4,5,0,0,-1,0.0
1.915,-1,-3,-1,-5,-6,-2,1,0,0.0
1.92,-2,-2,2,15,1,-1,-1,-2,0.0
1.925,0,0,-1,-24,-5,0,-1,-2,0.0
1.93,-1,-1,-1,2,-1,0,-2,1,0.0
1.935,0,-3,-4,2,2,0,-2,1,0.0
1.94,0,-2,-2,7,-1,0,0,-1,0.0
1.945,-1,0,4,9,2,0,0,-1,0.0
1.95,-1,-1,3,-9,-5,-1,-2,0,0.0
1.955,1,1,-5,-9,-3,-2,0,0,0.0
1.96,0,-3,-2,-5,2,-1,-1,0,0.0
1.965,-1,0,4,17,6,0,0,0,0.0
1.97,-1,-1,-7,-13,-6,-3,-2,-2,0.0
1.975,-1,-1,-2,-4,-1,-2,-1,-2,0.0
1.98,-1,-3,2,2,-2,-1,0,-3,0.0
1.985,0,2,-5,3,0,-2,-2,0,0.0
1.99,-2,-2,-3,1,-5,-3,-3,-2,0.0
1.995,-2,1,0,7,2,2,0,-1,0.0
2.0,-2,-1,-1,10,-1,-1,-1,0,0.0
2.005,-1,-2,-1,-9,-2,-3,0,-1,0.0
2.0100000000000002,-2,1,-1,3,1,-1,0,-2,0.0
2.015,1,-2,-3,0,2,0,-1,-2,0.0
2.02,-1,-2,-2,-11,-2,-1,-1,0,0.0
2.025,-4,-2,0,0,1,-1,-2,-1,0.0
2.0300000000000002,0,1,2,7,-2,0,-2,-1,0.0
2.035,-1,-3,-2,-7,0,-1,0,0,0.0
2.04,0,0,0,4,-3,-1,-1,-3,0.0
2.045,-1,-1,-1,-25,-3,0,-2,0,0.0
2.05,-3,-3,-3,24,-9,-2,0,0,0.0
2.055,1,-2,2,11,0,0,-1,-2,0.0
2.06,0,1,2,-11,0,1,-1,0,0.0
2.065,-1,-3,-1,12,0,-2,-2,-2,0.0
2.07,-2,-3,-3,-6,4,1,1,1,0.0
2.075,-1,0,-5,7,-3,-3,-1,-2,0.0
2.08,0,1,5,-1,-1,-1,-1,-2,0.0
2.085,-1,-5,-12,4,-3,-4,-2,-1,0.0
2.09,-1,-3,1,-14,0,-1,-2,-2,0.0
2.095,0,-4,-6,-8,-7,-3,-2,0,0.0
2.1,-2,-4,3,-5,0,-2,0,0,0.0
2.105,-2,-1,2,-5,-3,0,-1,0,0.0
2.11,0,-1,-4,-8,-8,-3,-3,-3,0.0
2.115,-1,-1,-1,-2,-1,-3,0,-1,0.0
2.12,0,3,-6,-5,-2,-1,-2,-2,0.0
2.125,0,-2,3,2,2,-1,0,-1,0.0
2.13,-1,-2,-2,-6,-2,0,0,-1,0.0
2.1350000000000002,-3,1,2,9,3,0,-2,-3,0.0
2.14,1,0,-2,5,-5,-2,-3,-2,0.0
2.145,-1,0,-4,2,-1,-1,-1,-1,0.0
2.15,-1,-2,1,3,3,0,0,-1,0.0
2.1550000000000002,-1,-2,3,1,3,1,0,-1,0.0
2.16,-3,-3,-5,-15,-7,-2,-1,-1,0.0
2.165,-2,-3,-4,1,-2,-1,-1,-2,0.0
2.17,0,2,-3,0,-1,-3,0,-1,0.0
2.1750000000000003,-1,0,0,-11,-3,-2,0,0,0.0
2.18,-2,-1,-1,13,5,1,0,-1,0.0
2.185,-1,0,4,10,5,2,0,-2,0.0
2.19,-2,-2,2,-21,-3,-1,-2,-1,0.0
2.195,-1,1,-5,6,-4,-1,-3,-2,0.0
2.2,-1,-5,4,8,1,-1,0,-1,0.0
2.205,-2,0,-8,-2,-8,-3,-1,-2,0.0
2.21,1,-2,2,10,3,-1,0,-2,0.0
2.215,-1,-1,2,-7,1,0,-2,-1,0.0
2.22,-2,-1,0,-1,3,-1,1,0,0.0
2.225,-2,-1,3,-1,-1,1,-2,0,0.0
2.23,2,4,-1,1,2,1,-1,0,0.0
2.235,-1,-1,0,-8,-4,0,-1,-1,0.0
2.24,0,-1,-6,-2,-1,-3,-1,-1,0.0
2.245,-1,-2,-1,5,3,1,0,0,0.0
2.25,-2,-5,-9,-24,-4,-2,-1,-1,0.0
2.255,-1,-2,10,8,0,1,-2,0,0.0
2.2600000000000002,-2,0,-4,-3,-1,-1,-1,-2,0.0
2.265,1,0,-3,17,3,-1,0,-1,0.0
2.27,-1,-1,1,-1,1,1,-2,0,0.0
2.275,1,12,4,-10,-3,0,0,0,0.0
2.2800000000000002,-1,-12,-9,-5,1,-1,-1,-1,0.0
2.285,0,1,6,-8,-3,-1,-1,1,0.0
2.29,-2,-1,1,16,2,0,-2,-2,0.0
2.295,-3,-4,-4,-1,-3,0,0,-3,0.0
2.3000000000000003,0,3,0,6,1,1,-2,0,0.0
2.305,-1,-2,-3,-16,-4,-1,1,-1,0.0
2.31,-2,-3,0,8,2,-1,0,-2,0.0
2.315,0,-3,-5,-13,-2,-1,-2,-1,0.0
2.32,-2,0,0,5,-1,-2,-1,0,0.0
2.325,-1,-6,-7,-20,-6,-2,-3,-1,0.0
2.33,-1,1,3,-3,-1,0,-2,-1,0.0
2.335,-2,-3,-6,17,3,-3,-1,-1,0.0
2.34,0,0,-5,5,0,0,-1,-1,0.0
2.345,-1,-2,-1,-11,-4,-3,-1,-2,0.0
2.35,-4,-2,0,-2,-3,-1,0,-1,0.0
2.355,-3,-3,0,-5,0,-1,-1,0,0.0
2.36,0,0,3,6,0,1,0,-1,0.0
2.365,-1,1,0,0,0,0,-3,0,0.0
2.37,0,-2,-1,-10,-5,-3,-3,-2,0.0
2.375,1,-1,-6,2,-2,-5,0,-1,0.0
2.38,-3,0,-3,-10,-3,-3,0,-2,0.0
