timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
10.985,1,-1,0,-4,-2,-2,-1,1,0.0
10.99,2,0,-1,1,0,2,-4,-7,0.0
10.995000000000001,-2,0,0,-2,-2,-2,-1,-2,0.0
11.0,-4,-2,-1,-1,-2,0,-1,-1,0.0
11.005,-5,-1,-2,0,-2,-2,1,-2,0.0
11.01,1,-2,-3,-3,-1,0,-2,-2,0.0
11.015,0,1,0,-1,1,0,-5,-1,0.0
11.02,-1,-4,-1,-1,-3,-2,7,1,0.0
11.025,0,2,0,1,0,-2,-1,12,0.0
11.03,-5,-1,-2,-2,-2,1,4,-3,0.0
11.035,-3,-5,-3,-1,0,0,-8,-11,0.0
11.040000000000001,4,4,2,-2,-2,-2,-7,-1,0.0
11.045,-3,-3,-2,0,-3,-3,3,5,0.0
11.05,-7,0,-3,-1,-2,-1,-4,-7,0.0
11.055,8,0,-1,-1,-1,-3,1,4,0.0
11.06,2,0,0,2,1,0,-5,-8,0.0
11.065,-4,-3,-3,-2,-2,-1,-3,-11,0.0
11.07,5,3,4,-1,-1,-3,1,8,0.0
11.075000000000001,-4,-1,-3,-2,-1,4,2,-2,0.0
11.08,-4,-2,-4,-2,-1,-2,1,3,0.0
11.085,-1,-4,-5,-2,-2,-6,-3,-16,0.0
11.09,-3,-1,-2,-2,-1,-1,-2,0,0.0
11.095,-9,-4,0,-1,-1,0,-1,-3,0.0
11.1,0,0,-1,-2,-2,0,0,-1,0.0
11.105,-1,2,2,-1,0,0,-2,0,0.0
11.11,-4,-5,-1,-1,-1,0,-2,-3,0.0
11.115,-3,0,1,-1,-1,-2,-1,-4,0.0
11.120000000000001,-4,-2,-4,-1,-1,-1,-2,1,0.0
11.125,-1,-2,-3,-1,-3,-1,-4,1,0.0
11.13,3,3,1,1,0,-1,-1,1,0.0
11.135,4,5,2,1,0,-1,-3,5,0.0
11.14,-3,0,0,-1,-1,-1,-1,-2,0.0
11.145,-8,-3,-1,-2,-1,-2,-1,-6,0.0
11.15,-1,0,-2,-1,-1,1,-1,-3,0.0
11.155,2,-1,-2,1,0,3,4,3,0.0
11.16,0,-2,0,-3,0,2,-1,-1,0.0
11.165000000000001,-1,-1,-2,-3,-4,-12,-3,0,0.0
11.17,10,3,0,0,-1,-1,0,-1,0.0
11.175,-9,-3,-2,0,1,7,4,2,0.0
11.18,-2,1,0,-1,2,-3,0,4,0.0
11.185,6,3,3,-2,1,3,-1,0,0.0
11.19,-6,-1,1,-1,0,2,-1,-5,0.0
11.195,-4,-2,0,-2,-2,-3,-3,4,0.0
11.200000000000001,-1,-2,-1,-1,-1,-9,-2,3,0.0
11.205,-4,-2,-1,0,2,5,1,-2,0.0
11.21,-1,0,1,-2,2,16,3,2,0.0
11.215,-3,-2,-4,-3,-5,-20,-5,-9,0.0
11.22,-3,-1,0,1,-6,-11,-1,-4,0.0
11.225,-2,-1,0,1,-1,6,0,12,0.0
11.23,1,-4,-3,-2,-6,-20,-2,0,0.0
11.235,3,2,0,-1,2,21,2,0,0.0
11.24,4,0,3,0,1,2,-1,-3,0.0
11.245000000000001,-7,-3,-4,-3,-2,1,-3,-3,0.0
11.25,-3,-3,-3,-1,3,8,-2,-7,0.0
11.255,-1,-1,0,-1,-7,-15,-1,2,0.0
11.26,0,-3,-3,-3,0,-2,-4,-10,0.0
11.265,1,3,-1,0,-1,2,1,11,0.0
11.27,-6,-2,1,-2,0,-5,-1,-4,0.0
11.275,6,0,4,0,-1,-2,-1,-8,0.0
11.28,-1,-2,-4,0,-1,1,-3,0,0.0
11.285,-3,-4,-5,-5,0,0,-1,-8,0.0
11.290000000000001,-2,1,-8,-3,-5,-6,-5,0,0.0
11.295,1,-1,0,-1,-1,-2,-1,-3,0.0
11.3,-4,4,7,4,0,7,-2,-2,0.0
11.305,1,-4,-3,-1,0,-8,-4,-10,0.0
11.31,-2,-5,0,-1,-4,-5,-1,6,0.0
11.315,-5,-1,-3,-4,2,5,0,1,0.0
11.32,8,-4,-7,-3,-1,-3,-3,-7,0.0
11.325000000000001,0,-1,1,-1,-2,-4,0,2,0.0
11.33,-1,1,0,-2,-1,7,0,0,0.0
11.335,0,-4,-2,-3,-1,-5,1,1,0.0
11.34,-3,0,0,-1,-1,6,0,4,0.0
11.345,-4,-4,-3,-3,-3,2,-3,-6,0.0
11.35,2,3,3,3,-1,-3,0,0,0.0
11.355,-2,-2,0,-1,-1,1,-1,1,0.0
11.36,4,2,0,4,-2,-2,1,1,0.0
11.365,6,5,4,-1,1,-2,-1,-5,0.0
11.370000000000001,1,-3,-3,-3,-2,-4,-2,1,0.0
11.375,-6,-4,-4,-1,-1,2,-2,-5,0.0
11.38,-5,-3,-2,-3,-1,-1,0,-19,0.0
11.385,-4,-2,-3,-1,-4,-6,-3,25,0.0
11.39,-3,-1,-3,-3,-3,-1,0,-7,0.0
11.395,-1,-1,-1,0,1,0,0,0,0.0
11.4,-8,-7,-4,-5,-3,-2,-2,1,0.0
11.405,1,-1,0,-2,-1,3,0,-7,0.0
11.41,-1,6,7,3,1,1,2,6,0.0
11.415000000000001,0,-5,-4,-1,-4,-10,-3,0,0.0
11.42,1,0,-2,0,-1,-1,-1,2,0.0
11.425,-5,-4,-2,1,-1,1,0,-6,0.0
11.43,1,-1,0,0,1,1,0,-1,0.0
11.435,4,2,2,-1,1,6,-1,5,0.0
11.44,-6,-3,-1,-1,-1,-4,1,2,0.0
11.445,1,0,-4,-2,-2,-2,-2,-5,0.0
11.450000000000001,-3,-4,-2,0,1,-2,-3,-2,0.0
11.455,-1,-2,-1,-2,1,0,3,-3,0.0
11.46,4,4,2,0,0,2,-2,1,0.0
11.465,1,-1,0,-1,-2,0,-1,-4,0.0
11.47,-1,-3,-2,-1,1,1,-2,0,0.0
11.475,3,2,3,2,-3,-6,-1,2,0.0
11.48,1,-3,-4,-2,-1,0,0,3,0.0
11.485,-2,1,0,-1,-2,-3,1,-2,0.0
11.49,-4,-5,-5,-5,-1,0,-1,-4,0.0
11.495000000000001,0,-2,-3,-2,-2,-1,-1,0,0.0
11.5,-1,0,1,1,2,-2,-1,-12,0.0
11.505,5,1,-1,0,0,2,2,15,0.0
11.51,-3,-2,0,-1,-2,-4,-3,-4,0.0
11.515,-10,-3,-2,-2,-1,1,-3,-2,0.0
11.52,-6,-1,-1,0,-2,-2,0,-2,0.0
11.525,0,-2,1,0,0,-1,-1,-7,0.0
11.53,2,0,-1,-1,-2,-3,1,2,0.0
11.535,-2,-2,-3,0,0,2,1,0,0.0
11.540000000000001,-4,-3,0,-3,0,-3,-2,6,0.0
11.545,5,-1,0,-1,-2,-4,-3,-6,0.0
11.55,0,-3,-1,1,-1,0,1,1,0.0
11.555,2,2,-1,-2,-1,-2,-1,-3,0.0
11.56,1,2,-1,-3,-3,-3,-4,-3,0.0
11.565,-4,-2,0,3,0,5,-2,-5,0.0
11.57,-9,0,-1,2,0,-6,0,1,0.0
11.575000000000001,3,-2,-4,-3,-2,-4,-3,-1,0.0
11.58,0,-3,1,0,-1,2,0,-1,0.0
11.585,-9,-4,-1,-1,-1,-2,1,-2,0.0
11.59,-1,-1,-2,-4,-2,0,-3,-6,0.0
11.595,-5,-3,1,1,-2,7,-2,-6,0.0
11.6,1,4,-4,-4,-2,-8,3,17,0.0
11.605,0,-2,-1,1,0,-2,-3,-3,0.0
11.61,-1,-3,5,1,-2,-13,-4,-3,0.0
11.615,2,5,-5,-3,-4,-4,-3,1,0.0
11.620000000000001,3,-1,-2,-2,2,16,2,-5,0.0
11.625,-1,0,0,0,0,-2,0,-5,0.0
11.63,0,-2,-1,-3,-4,-5,-5,4,0.0
11.635,0,-2,-1,0,-1,-2,-2,-15,0.0
11.64,-6,-5,-2,-1,1,-2,-2,-4,0.0
11.645,3,1,-1,-2,-1,-3,1,1,0.0
11.65,-1,-2,-4,-2,-2,2,0,6,0.0
11.655,4,0,2,-1,1,7,-3,-1,0.0
11.66,3,-1,1,1,-2,-2,0,8,0.0
11.665000000000001,1,0,-3,-6,0,0,1,-1,0.0
11.67,-1,1,1,1,-1,-6,-1,-6,0.0
11.675,-4,1,0,-1,-2,-3,1,4,0.0
11.68,2,-4,-1,3,0,-2,-1,-2,0.0
11.685,-3,-3,-1,-2,-1,0,0,-3,0.0
11.69,1,-1,-4,-4,-1,4,1,-1,0.0
11.695,0,0,2,-1,-1,-3,-1,3,0.0
11.700000000000001,-1,-4,-1,-1,-1,1,-1,-5,0.0
11.705,1,1,-1,-1,-2,-10,-1,14,0.0
11.71,-3,-3,-1,-1,-2,3,-2,-3,0.0
11.715,-4,-2,-3,-1,0,-1,-1,-1,0.0
11.72,-5,-3,-2,-4,-1,-2,-1,-1,0.0
11.725,-5,-2,-4,-1,-1,-1,-1,-7,0.0
11.73,8,1,-1,-4,0,-1,0,1,0.0
11.735,-5,-3,0,0,-1,1,0,0,0.0
11.74,-1,-2,-3,-2,-7,-14,-4,1,0.0
11.745000000000001,0,0,0,-1,-1,2,2,-3,0.0
11.75,-5,-2,-3,0,-2,3,-4,-1,0.0
11.755,4,1,1,-1,1,0,2,-3,0.0
11.76,-2,-1,-5,-7,1,2,-2,-3,0.0
11.765,-2,-2,3,4,-1,-7,-3,-3,0.0
11.77,-3,-1,0,2,0,-2,2,3,0.0
11.775,1,1,-1,-1,0,-1,0,0,0.0
11.78,-1,-4,-3,-1,-5,-2,-3,-4,0.0
11.785,-2,-1,-2,-2,-2,4,0,1,0.0
11.790000000000001,-4,-1,-4,-4,0,2,1,-5,0.0
11.795,-2,-2,-4,-4,-2,-4,2,5,0.0
11.8,1,0,-1,-1,0,-6,-1,1,0.0
11.805,-6,-2,0,-1,-4,2,-3,-8,0.0
11.81,5,2,2,1,0,1,0,0,0.0
11.815,-7,-6,-6,-3,-2,-6,-2,-1,0.0
11.82,-3,-2,1,2,0,3,1,1,0.0
11.825000000000001,-7,-3,0,-3,-1,-6,-3,-1,0.0
11.83,3,-6,-4,-2,-3,-2,-2,7,0.0
11.835,-1,-1,1,0,1,0,-1,-3,0.0
11.84,-2,-2,-1,0,-4,1,-2,-6,0.0
11.845,-1,0,-3,-1,0,1,0,-5,0.0
11.85,0,4,2,1,0,3,1,-2,0.0
11.855,4,-1,0,-4,-4,-15,-6,-4,0.0
11.86,-1,3,-3,2,-2,1,0,2,0.0
11.865,-4,-1,-1,1,0,-2,-2,-5,0.0
11.870000000000001,-2,-2,-3,-2,-1,0,1,0,0.0
11.875,-1,-1,0,-1,0,1,-1,-3,0.0
11.88,-5,-1,-3,-2,-1,-2,-2,-3,0.0
11.885,2,1,0,-3,-4,-3,-3,1,0.0
11.89,-5,-2,0,1,1,-1,-1,-5,0.0
11.895,-2,-3,-3,0,-1,-2,1,4,0.0
11.9,1,1,1,-2,0,-2,-4,-5,0.0
11.905,-3,-3,-1,-1,-1,2,0,0,0.0
11.91,-2,-2,-1,-3,-2,-4,-3,-6,0.0
11.915000000000001,1,-1,-3,1,-2,2,-1,2,0.0
11.92,-4,-3,2,1,-2,-5,-1,1,0.0
11.925,0,-1,0,-2,0,2,2,-2,0.0
11.93,4,1,0,-1,0,1,-2,4,0.0
11.935,0,-2,-4,0,-4,-7,-4,-3,0.0
11.94,2,1,0,0,3,0,2,1,0.0
11.945,2,-1,-4,-8,-1,-1,1,3,0.0
11.950000000000001,0,1,5,4,-2,5,-2,-16,0.0
11.955,-3,1,-4,-3,-2,-3,1,14,0.0
11.96,-5,-3,1,0,-2,0,-1,0,0.0
11.965,5,-2,-2,0,3,2,-4,-2,0.0
11.97,-4,0,-3,-2,0,3,-1,-7,0.0
11.975,-2,1,0,0,-1,7,1,-2,0.0
11.98,-2,1,1,0,-3,-12,-4,-2,0.0
11.985,-3,-2,-2,1,-1,-4,-3,-1,0.0
11.99,-7,-4,-2,0,-2,-2,-1,-2,0.0
11.995000000000001,-5,-4,0,-1,0,1,-2,-2,0.0
12.0,1,1,0,-4,0,8,2,4,0.0
12.005,-2,0,1,2,-3,-6,0,-3,0.0
12.01,-1,0,-1,-1,1,-2,0,1,0.0
12.015,-3,-6,-1,0,-1,5,1,-2,0.0
12.02,-7,-2,-2,-1,-3,-3,-4,-5,0.0
12.025,-3,0,-1,-2,0,0,0,4,0.0
12.030000000000001,1,-1,-3,-5,-3,-4,-1,-1,0.0
12.035,-1,3,2,-1,-1,1,-1,-10,0.0
12.040000000000001,-3,-4,-2,-1,-2,-1,1,12,0.0
12.045,-5,-2,-3,0,1,3,-1,0,0.0
12.05,-4,-7,-4,-4,-1,1,-3,-1,0.0
12.055,3,2,0,-3,-4,-11,-4,-7,0.0
12.06,3,4,3,2,-3,4,-2,-4,0.0
12.065,-2,-1,0,-2,-1,2,-1,-3,0.0
12.07,2,-1,-3,-2,-2,-4,1,5,0.0
12.075000000000001,-6,-5,0,-1,0,-8,-3,-5,0.0
12.08,0,-2,-2,-1,1,4,0,-1,0.0
12.085,7,2,-1,-2,-2,-3,-2,-2,0.0
12.09,-1,-4,-1,-1,-2,-2,-3,-6,0.0
12.095,2,0,2,0,-3,-4,-1,2,0.0
12.1,-1,-1,-2,0,-1,-1,-3,-2,0.0
12.105,-3,-1,-3,0,-4,-2,-2,-1,0.0
12.11,-3,3,0,0,1,-3,0,-4,0.0
12.115,-1,-1,-1,0,-2,1,-2,3,0.0
12.120000000000001,0,-4,-2,-1,-1,1,0,-3,0.0
12.125,2,-2,-1,-1,0,-5,-1,-2,0.0
12.13,-2,0,-3,-2,-3,-4,-4,1,0.0
12.135,-1,-4,-2,0,0,4,0,-1,0.0
12.14,0,-1,-1,-2,-2,-3,-2,-4,0.0
12.145,1,0,2,-2,-2,2,1,0,0.0
12.15,-3,1,-1,1,0,-3,-3,0,0.0
12.155000000000001,-3,-1,-3,0,-1,-6,-1,2,0.0
12.16,1,0,0,1,0,1,-2,-5,0.0
12.165000000000001,-1,-1,-4,0,-2,1,0,-2,0.0
12.17,2,1,2,0,-1,7,0,3,0.0
12.175,4,1,-2,-2,-4,-13,-5,1,0.0
12.18,-4,-4,-3,-4,-1,-3,-2,-5,0.0
12.185,-5,-1,0,-2,1,-2,0,1,0.0
12.19,3,2,0,1,0,1,1,2,0.0
12.195,1,-1,-1,-1,5,9,1,-1,0.0
12.200000000000001,-5,1,2,1,0,-4,0,2,0.0
12.205,0,-3,-4,0,0,0,-2,0,0.0
12.21,-3,-5,-8,-6,-7,-5,-1,1,0.0
12.215,-9,0,-1,-2,0,0,0,-2,0.0
12.22,5,-2,-2,-5,0,-1,-1,-4,0.0
12.225,0,-2,1,0,-1,2,-2,-1,0.0
12.23,0,-3,2,-1,-1,1,-1,2,0.0
12.235,-2,-1,-4,-5,-3,-5,0,-2,0.0
12.24,-4,-3,-3,0,-2,2,1,-2,0.0
12.245000000000001,-2,-2,0,0,-2,-3,1,-1,0.0
12.25,0,-3,-1,-3,-1,-5,-1,-1,0.0
12.255,4,-1,-1,0,-1,3,-1,0,0.0
12.26,-2,-2,-3,-3,0,1,1,-3,0.0
12.265,3,-3,-4,-3,-2,-9,-5,-1,0.0
12.27,-4,1,0,1,-2,3,-1,-4,0.0
12.275,2,0,2,2,-1,-1,2,2,0.0
12.280000000000001,0,2,-1,0,-2,-1,-3,-5,0.0
12.285,3,-1,-4,-1,-2,4,-1,-3,0.0
12.290000000000001,-1,-2,-1,-1,0,-4,0,-1,0.0
12.295,0,-2,-4,-6,-1,-2,-1,-2,0.0
12.3,-2,-3,0,4,-3,0,-2,1,0.0
12.305,-1,0,-3,-3,-3,-5,-1,1,0.0
12.31,1,2,2,1,-1,-3,-1,-1,0.0
12.315,-1,-3,2,0,0,4,-2,-3,0.0
12.32,-1,0,0,-3,1,-5,-1,-2,0.0
12.325000000000001,0,-3,-1,-1,-2,1,-1,-3,0.0
12.33,-4,-1,-2,0,-3,-6,-1,0,0.0
12.335,-3,-2,-5,-1,-1,1,0,-1,0.0
12.34,2,3,1,-1,-1,-3,-2,0,0.0
12.345,-3,-4,-1,-2,-2,0,1,0,0.0
12.35,0,-1,0,-1,0,2,0,-2,0.0
12.355,-3,-5,-1,-1,-1,-3,-1,-4,0.0
12.36,0,-2,-3,-3,-1,-2,-1,-3,0.0
12.365,-1,2,0,2,-1,-1,0,0,0.0
12.370000000000001,-4,0,-3,-2,-1,-4,-1,-2,0.0
12.375,3,-4,3,2,-2,2,-1,0,0.0
12.38,-3,-2,-7,-5,-1,1,-1,-1,0.0
12.385,-3,1,-1,-6,-3,-3,-4,-6,0.0
12.39,-1,-4,-3,-2,0,-4,-4,-4,0.0
12.395,-3,1,3,3,-1,-3,-1,-1,0.0
12.4,-5,-2,-4,1,-4,1,0,2,0.0
12.405000000000001,3,5,3,-1,0,2,0,2,0.0
12.41,2,-2,-2,-2,0,-1,0,2,0.0
12.415000000000001,-2,-2,-1,-3,-3,1,-1,0,0.0
12.42,-2,0,-1,-4,0,-4,0,0,0.0
12.425,-4,0,1,1,-1,0,-2,-3,0.0
12.43,-3,-4,-2,-2,-1,-4,0,-7,0.0
12.435,-6,-2,-3,-5,-2,-2,0,1,0.0
12.44,8,2,0,-1,0,-5,-2,-1,0.0
12.445,-3,-4,-1,-1,-2,2,-3,2,0.0
12.450000000000001,0,1,2,0,1,0,-2,-1,0.0
12.455,-3,0,2,1,2,1,-1,-6,0.0
12.46,2,-2,0,-3,-2,-2,-3,0,0.0
12.465,-6,-3,-4,-4,-1,-11,-1,-3,0.0
12.47,-3,-4,-2,-3,-1,0,-2,2,0.0
12.475,-1,-1,1,3,-1,0,-2,-3,0.0
12.48,-1,2,3,4,-1,1,-1,1,0.0
12.485,1,-2,-1,1,0,0,-1,-1,0.0
12.49,-1,-1,-4,-3,-3,-1,0,-2,0.0
12.495000000000001,-1,-2,-4,-6,-2,-6,-2,0,0.0
12.5,-1,-2,2,-1,-1,0,1,1,0.0
12.505,0,-3,0,0,-2,-3,1,2,0.0
12.51,-3,2,0,-1,-2,0,-1,-2,0.0
12.515,0,-1,-3,2,1,-3,-1,1,0.0
12.52,-3,-3,-1,-2,-2,0,-3,-4,0.0
12.525,-9,-2,-4,-4,0,0,1,-1,0.0
12.530000000000001,4,2,2,1,1,-2,0,4,0.0
12.535,1,0,0,1,-2,0,-1,-2,0.0
12.540000000000001,-6,-2,-3,-1,0,-4,-3,-1,0.0
12.545,6,0,-1,1,-2,-2,-2,1,0.0
12.55,-4,-4,-1,-3,-1,-1,-2,-3,0.0
12.555,-2,0,0,-1,-1,0,2,0,0.0
12.56,0,-2,-1,0,-2,-3,1,1,0.0
12.565,-1,-3,1,0,0,3,-1,-2,0.0
12.57,3,4,-1,0,-3,-2,-1,0,0.0
12.575000000000001,0,0,-5,-4,-1,1,-2,-2,0.0
12.58,-4,-4,-3,-3,-2,0,0,-1,0.0
12.585,-2,1,3,3,-1,-2,-1,-3,0.0
12.59,0,0,1,-1,-1,-1,-1,-2,0.0
12.595,0,-1,2,-1,1,-4,-3,-4,0.0
12.6,1,-2,-4,0,-3,1,0,-1,0.0
12.605,4,2,-1,0,0,0,1,-2,0.0
12.61,-1,1,0,0,0,1,1,1,0.0
12.615,-4,-1,-3,-6,-1,0,-3,-6,0.0
12.620000000000001,-3,-2,1,-1,0,-8,-4,-2,0.0
12.625,-5,-1,-1,1,2,1,-1,-2,0.0
12.63,3,1,0,0,0,1,-2,0,0.0
12.635,-1,0,-1,0,0,-2,0,1,0.0
12.64,0,0,2,2,-1,1,-2,-4,0.0
12.645,-5,-1,-4,-5,-3,-3,-1,3,0.0
12.65,-1,-4,-3,-1,-2,-2,-1,-1,0.0
12.655000000000001,2,-2,-2,1,-2,1,-2,0,0.0
12.66,0,-2,0,-1,-1,-6,-1,-2,0.0
12.665000000000001,-5,0,1,1,0,2,1,2,0.0
12.67,-3,-1,-2,-1,0,1,-1,0,0.0
12.675,-3,-1,-3,-3,-5,0,-2,-3,0.0
12.68,0,-1,0,-1,-1,3,-1,-2,0.0
12.685,2,-1,1,1,-2,-5,-3,-3,0.0
12.69,-2,-2,-3,-1,0,1,-3,-2,0.0
12.695,-1,-3,-1,-2,0,1,1,2,0.0
12.700000000000001,1,-1,-3,-3,-1,-1,-2,1,0.0
12.705,-2,-3,-2,-2,-1,-4,-3,-4,0.0
12.71,-1,-1,0,0,-1,1,-1,1,0.0
12.715,0,-2,-1,0,1,-3,-2,-2,0.0
12.72,-2,0,-1,-2,-1,0,1,5,0.0
12.725,5,-2,0,0,-3,-3,-1,-2,0.0
12.73,-1,0,1,2,-1,-7,0,-2,0.0
12.735,3,-2,-4,-7,0,-1,-3,-4,0.0
12.74,-3,-3,-7,-4,-2,1,-2,-1,0.0
12.745000000000001,-3,-3,-1,-3,1,0,0,-2,0.0
12.75,1,4,2,3,-1,-1,-1,2,0.0
12.755,0,-1,-4,-2,-1,-1,-2,-5,0.0
12.76,-1,2,-2,-2,0,-1,-3,-2,0.0
12.765,2,0,2,-2,1,2,-1,0,0.0
12.77,1,-3,1,3,0,-4,2,-1,0.0
12.775,2,4,3,1,-2,2,-1,2,0.0
12.780000000000001,-1,-1,-6,0,-3,0,0,-1,0.0
12.785,-9,-3,-6,-8,-1,2,2,1,0.0
12.790000000000001,1,-4,-1,-3,-2,0,-1,5,0.0
12.795,-3,0,-1,3,0,-3,0,-1,0.0
12.8,-3,-4,-2,1,1,-2,-1,3,0.0
12.805,3,4,4,5,-2,-4,-3,-2,0.0
12.81,-8,-3,-7,-7,-4,-1,-2,-4,0.0
12.815,0,0,-1,-1,-2,-3,-2,-5,0.0
12.82,-1,-2,1,-1,0,-3,-1,-2,0.0
12.825000000000001,-10,-6,-3,-2,0,2,-4,-8,0.0
12.83,11,6,4,-1,-2,-4,-1,-1,0.0
12.835,-3,0,-1,1,-2,0,-2,0,0.0
12.84,-3,0,0,-4,-1,1,1,-6,0.0
12.845,5,1,-2,-4,-2,-2,-1,-2,0.0
12.85,-5,-2,-3,0,-1,-1,-1,-2,0.0
12.855,-4,-4,1,-2,-2,2,-1,-1,0.0
12.86,1,1,4,2,0,0,2,2,0.0
12.865,2,-1,-2,-3,-2,-3,-2,5,0.0
12.870000000000001,-4,-1,-5,-4,-1,3,-2,-4,0.0
12.875,-1,-1,-5,-4,-3,-4,-1,-2,0.0
12.88,-2,-2,-2,-1,0,1,0,-2,0.0
12.885,4,-2,2,1,-1,-1,0,-2,0.0
12.89,-2,-4,-3,0,1,-1,-3,-2,0.0
12.895,2,-1,-1,0,0,1,-1,-4,0.0
12.9,-2,-2,-2,-11,-4,-3,-3,1,0.0
12.905000000000001,-3,-3,-2,-1,1,1,-4,-5,0.0
12.91,1,-1,0,-3,0,-3,0,0,0.0
12.915000000000001,-2,-3,0,4,-1,-3,-1,0,0.0
12.92,0,2,3,4,-1,-1,-1,-4,0.0
12.925,3,4,-1,2,-1,-2,-1,1,0.0
12.93,-3,-5,-2,-2,-1,4,-1,0,0.0
12.935,-5,-1,2,-2,1,-6,0,1,0.0
12.94,2,0,-5,-4,-3,5,-1,-1,0.0
12.945,2,-2,-2,-2,-3,-1,-3,0,0.0
12.950000000000001,0,3,3,2,1,2,0,0,0.0
12.955,0,-2,0,-5,-3,-11,-2,4,0.0
12.96,-1,-1,0,1,1,-3,-2,-3,0.0
12.965,-5,-3,-3,-2,-1,5,1,-1,0.0
12.97,0,1,2,-1,-2,-1,-2,1,0.0
12.975,3,-1,1,-1,0,2,0,0,0.0
12.98,-3,-1,1,2,-2,-2,-1,-1,0.0
12.985,0,-2,-2,-2,-3,-6,0,2,0.0
12.99,-4,-3,0,-1,2,0,0,0,0.0
12.995000000000001,2,3,-1,0,1,1,0,3,0.0
13.0,-1,0,2,0,-1,-5,-2,1,0.0
13.005,-4,-2,-2,-1,-1,1,-1,-2,0.0
13.01,-2,3,2,-1,-1,-2,-3,-3,0.0
13.015,-5,-5,-3,-3,-1,4,0,-1,0.0
13.02,1,-2,-3,-3,-1,2,-4,-1,0.0
13.025,-4,-1,3,4,-1,-10,-5,-3,0.0
13.030000000000001,-4,-2,-6,-3,-2,-2,0,-6,0.0
13.035,0,0,1,-2,-3,-1,-1,-7,0.0
13.040000000000001,-5,-3,-3,0,-2,-2,0,-3,0.0
13.045,-5,-6,-5,-8,-1,3,1,-2,0.0
13.05,2,0,1,2,-1,-1,-1,0,0.0
13.055,0,-2,-2,-2,1,3,0,0,0.0
13.06,0,-1,0,0,-1,-1,1,2,0.0
13.065,6,3,3,3,1,3,1,0,0.0
13.07,-6,-3,-1,0,-2,-9,-1,-3,0.0
13.075000000000001,2,0,-1,-1,-3,-5,0,-1,0.0
13.08,2,0,1,0,-1,2,1,0,0.0
13.085,-1,-1,-4,-5,-2,1,-2,-1,0.0
13.09,2,0,0,0,-2,-2,-2,-1,0.0
13.095,-3,-2,-3,3,0,0,-1,1,0.0
13.1,-1,-1,-1,-1,-1,-2,-2,-4,0.0
13.105,-2,-2,-1,-1,-2,-6,0,1,0.0
13.11,0,-2,0,0,-2,-1,-3,-2,0.0
13.115,-1,2,-1,-1,2,2,-2,-3,0.0
13.120000000000001,-2,-3,-4,-1,-2,0,0,-3,0.0
13.125,-1,-1,-3,-2,-2,-1,0,1,0.0
13.13,-2,-4,0,1,-1,-1,0,-2,0.0
13.135,-2,1,0,-2,-2,-5,-2,1,0.0
13.14,1,0,2,1,4,1,0,1,0.0
13.145,10,3,-2,-1,-1,0,-1,-3,0.0
13.15,-3,-4,-2,-2,0,-1,-1,-1,0.0
13.155000000000001,-1,0,0,2,-2,-2,-1,-1,0.0
13.16,1,0,0,2,0,-2,1,0,0.0
13.165000000000001,-1,-1,2,1,-1,-3,-2,6,0.0
13.17,-2,-3,-5,-6,-8,-4,-2,-3,0.0
13.175,-1,-2,-1,-1,-2,3,-2,-1,0.0
13.18,-4,-3,-3,-4,-4,-1,-1,-1,0.0
13.185,-5,1,0,1,4,-2,1,0,0.0
13.19,1,2,1,1,1,5,-1,2,0.0
13.195,-6,-4,-3,-2,-3,-3,-2,-2,0.0
13.200000000000001,-1,-3,-2,-2,-2,-3,-3,-1,0.0
13.205,-9,-4,-2,-2,-2,3,1,-3,0.0
13.21,4,4,1,0,-1,-2,-3,2,0.0
13.215,-2,-2,-3,-5,0,-2,-1,-1,0.0
13.22,2,2,1,-2,0,0,-3,-2,0.0
13.225,-4,-4,-3,-2,-1,0,-2,-2,0.0
13.23,-1,0,1,0,-1,-4,2,-2,0.0
13.235,-1,2,2,1,0,-1,-2,-3,0.0
13.24,-2,0,-2,-1,-2,-7,-2,-2,0.0
13.245000000000001,-2,-1,1,0,-2,-5,-4,-4,0.0
13.25,2,-2,-1,-2,2,1,-1,0,0.0
13.255,-3,-6,-2,-4,0,0,0,-3,0.0
13.26,0,1,0,2,0,3,0,0,0.0
13.265,0,1,-3,-4,-1,-4,0,-1,0.0
13.27,1,-4,-3,-2,0,2,0,-3,0.0
13.275,0,0,-2,0,-1,-6,-2,0,0.0
13.280000000000001,-3,-2,-1,-4,-5,-1,-3,-4,0.0
13.285,-1,-1,0,1,-1,-1,-2,1,0.0
13.290000000000001,-5,-4,-4,-2,0,2,-3,-3,0.0
13.295,4,2,0,-1,-2,0,0,1,0.0
13.3,-1,-3,-2,0,0,-1,-1,2,0.0
13.305,3,1,2,-1,0,-6,1,3,0.0
13.31,-4,-3,-1,-3,-5,-1,-3,-2,0.0
13.315,-3,-1,0,1,-1,0,-1,-2,0.0
13.32,2,-1,-2,0,-1,-2,0,3,0.0
13.325000000000001,0,-2,-2,0,0,4,-1,-5,0.0
13.33,-5,-2,-1,-1,-2,-11,-2,-1,0.0
13.335,-3,-1,-3,-1,-1,-1,0,-1,0.0
13.34,-1,-3,-2,-3,-2,-1,1,-1,0.0
13.345,-1,1,-3,0,-2,-3,-3,-2,0.0
13.35,-3,-1,2,2,3,-2,1,-3,0.0
