timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.18,-8,-8,-4,-8,1,-2,-5,-24,0.0
0.185,1,-7,-4,1,-2,0,-1,7,0.0
0.19,3,4,2,-3,1,0,1,4,0.0
0.195,3,-3,-5,-3,-2,-2,-4,4,0.0
0.2,-2,2,-1,4,-2,-2,1,-10,0.0
0.20500000000000002,1,-1,7,7,2,1,1,3,0.0
0.21,-9,-3,-6,-8,-4,-6,-9,-12,0.0
0.215,-4,12,4,1,-4,-1,-5,-4,0.0
0.22,-4,-5,2,8,0,-2,-3,-11,0.0
0.225,10,12,-3,-6,-3,0,-2,5,0.0
0.23,-11,-19,-9,-3,2,4,7,7,0.0
0.23500000000000001,7,-3,2,-4,2,1,1,8,0.0
0.24,2,9,21,8,3,0,1,-13,0.0
0.245,-5,-3,-14,-12,-2,-4,-2,-4,0.0
0.25,2,2,3,2,-3,-1,-1,2,0.0
0.255,-5,-9,5,9,4,3,0,3,0.0
0.26,-11,-6,-15,-8,-4,-1,0,-4,0.0
0.265,11,-5,10,9,1,1,2,4,0.0
0.27,-2,5,-28,-26,-9,-5,-2,-3,0.0
0.275,1,12,-9,6,-2,-4,-6,-1,0.0
0.28,7,-3,32,9,4,4,5,5,0.0
0.28500000000000003,-9,0,-17,8,-1,-1,0,-3,0.0
0.29,-14,-17,8,-7,-2,-3,-10,-15,0.0
0.295,-2,-6,2,5,4,1,-4,4,0.0
0.3,4,2,-8,-10,1,2,7,5,0.0
0.305,-7,4,8,9,-2,1,-1,-3,0.0
0.31,15,6,10,16,5,2,4,5,0.0
0.315,1,3,1,-9,-1,-1,1,5,0.0
0.32,-10,1,17,17,-2,-4,-8,-27,0.0
0.325,-2,-16,-31,-26,-6,-1,2,1,0.0
0.33,15,18,13,18,4,1,4,5,0.0
0.335,4,2,2,-12,-2,-2,1,2,0.0
0.34,-6,-6,-25,-11,-5,-7,-1,9,0.0
0.34500000000000003,0,-3,13,0,2,-2,2,1,0.0
0.35000000000000003,-14,-21,-7,-2,1,6,3,-9,0.0
0.355,-2,8,-20,-15,-7,-14,-15,-24,0.0
0.36,3,3,19,10,1,-5,7,6,0.0
0.365,-11,6,-11,-11,-8,0,-16,-15,0.0
0.37,-9,-5,9,6,1,-1,1,-8,0.0
0.375,-1,-18,3,1,4,4,2,-5,0.0
0.38,3,14,-32,-18,-9,-3,-6,0,0.0
0.385,10,-3,15,5,8,7,11,17,0.0
0.39,2,0,11,9,1,-1,1,7,0.0
0.395,-6,-7,-9,0,-5,-9,-3,-6,0.0
0.4,2,-3,34,25,9,4,0,9,0.0
0.405,7,0,-21,-20,-5,-4,3,5,0.0
0.41000000000000003,-8,-9,-41,-51,-13,-3,-13,-8,0.0
0.41500000000000004,-5,-7,15,26,5,8,6,-5,0.0
0.42,2,1,3,3,-7,-9,-11,-5,0.0
0.425,-12,-8,16,11,7,-3,-5,-8,0.0
0.43,4,-3,9,17,0,-5,-4,4,0.0
0.435,0,9,-5,-22,-1,6,10,14,0.0
0.44,1,8,-26,-16,-5,1,-5,-5,0.0
0.445,1,5,7,1,0,-1,-1,-2,0.0
0.45,10,11,12,12,3,-1,6,7,0.0
0.455,-4,-17,-18,-13,-9,-8,0,7,0.0
0.46,-12,-3,-28,-28,-6,2,-8,-20,0.0
0.465,-2,-7,-3,-1,1,-2,4,4,0.0
0.47000000000000003,-15,-1,1,6,-7,-7,-15,-22,0.0
0.47500000000000003,12,10,21,13,5,6,6,4,0.0
0.48,-2,-10,-2,-2,0,-6,-6,13,0.0
0.485,-3,-2,-9,-2,-3,0,9,2,0.0
0.49,-3,-8,-4,-10,-2,-1,0,2,0.0
0.495,-8,-2,9,21,1,1,-10,-13,0.0
0.5,-13,-5,-9,-9,-4,-4,-15,-27,0.0
0.505,3,-7,19,17,5,6,6,15,0.0
0.51,18,12,-1,15,5,3,7,19,0.0
0.515,1,-15,22,16,4,1,-1,-5,0.0
0.52,0,9,-57,-64,-16,-2,9,9,0.0
0.525,-11,-7,9,-1,0,-5,-8,-15,0.0
0.53,1,0,11,3,5,1,0,-11,0.0
0.535,-7,-3,-35,-32,-8,-4,-7,-4,0.0
0.54,5,-7,25,31,8,9,9,4,0.0
0.545,1,-10,-10,-11,-12,-11,-15,-6,0.0
0.55,-1,4,-12,-18,-1,-2,7,6,0.0
0.555,1,16,9,5,0,0,-8,-17,0.0
0.56,0,-5,-3,1,-4,-5,-5,1,0.0
0.5650000000000001,2,4,5,3,0,4,5,2,0.0
0.5700000000000001,-2,-5,-9,-10,-3,-1,-3,4,0.0
0.5750000000000001,-12,-5,-11,-2,-9,-5,-11,-7,0.0
0.58,5,6,9,0,6,5,14,22,0.0
0.585,0,-9,-2,3,-10,-11,-10,-10,0.0
0.59,-4,-2,26,26,6,0,-9,-9,0.0
0.595,5,2,-19,-23,2,1,14,15,0.0
0.6,2,1,-2,1,1,-4,0,-9,0.0
0.605,1,7,-6,0,3,3,-5,1,0.0
0.61,-17,-5,8,4,-1,-2,-7,-21,0.0
0.615,4,2,2,-1,-1,-2,0,9,0.0
0.62,6,0,12,13,2,2,9,5,0.0
0.625,-6,-3,0,-2,0,-2,-8,-12,0.0
0.63,-4,1,-12,-14,-5,-1,-1,-1,0.0
0.635,0,-7,5,6,-1,-1,1,0,0.0
0.64,6,0,-1,-1,-2,-2,-3,4,0.0
0.645,-4,4,-3,-2,0,0,-6,-2,0.0
0.65,-2,2,-4,-7,0,10,2,4,0.0
0.655,-2,1,-6,-3,1,-4,8,2,0.0
0.66,-1,-6,11,10,1,-4,-5,-5,0.0
0.665,-8,-1,-9,-7,-4,-1,5,7,0.0
0.67,26,13,3,5,1,2,10,23,0.0
0.675,-20,-18,13,5,-1,-2,-21,-29,0.0
0.68,-7,-8,2,3,2,1,-6,-6,0.0
0.685,-1,8,-16,-21,-4,1,9,3,0.0
0.6900000000000001,7,2,-11,-6,3,5,12,-5,0.0
0.6950000000000001,-12,-15,0,-2,-7,-15,-22,-18,0.0
0.7000000000000001,-7,-4,8,10,2,0,-2,-5,0.0
0.705,3,2,4,5,3,1,2,6,0.0
0.71,3,-2,3,7,-1,-1,5,11,0.0
0.715,2,0,-13,-8,-4,1,1,5,0.0
0.72,-9,-4,0,-3,-4,-2,-5,-12,0.0
0.725,3,1,1,1,-1,0,-3,4,0.0
0.73,-9,-7,-8,-9,-1,-4,-2,-6,0.0
0.735,6,-1,7,12,3,-1,-4,5,0.0
0.74,11,14,-11,-13,-5,2,10,9,0.0
0.745,-6,-6,2,1,-3,-1,2,-12,0.0
0.75,-13,-10,-8,-11,-7,-8,-13,-21,0.0
0.755,8,6,5,3,-1,4,12,19,0.0
0.76,0,-2,11,13,8,0,-4,-4,0.0
0.765,-1,1,-5,-4,-7,-2,-5,-5,0.0
0.77,-5,0,-5,-4,1,-7,-14,-8,0.0
0.775,15,9,0,1,8,10,19,27,0.0
0.78,-8,-8,-8,-11,-25,-6,-1,-6,0.0
0.785,-2,2,-1,2,1,-1,-7,-12,0.0
0.79,-1,1,3,-1,-2,0,4,2,0.0
0.795,-3,2,0,-1,6,-7,-4,-2,0.0
0.8,8,-1,-2,1,9,9,15,14,0.0
0.805,-11,-2,-2,-1,-1,-6,-17,-15,0.0
0.81,1,1,1,-1,-4,-5,-7,0,0.0
0.8150000000000001,1,3,-1,-2,-9,-1,0,-3,0.0
0.8200000000000001,-3,-1,4,3,7,-2,-5,-2,0.0
0.8250000000000001,3,-7,-4,0,-1,2,9,8,0.0
0.8300000000000001,-9,-2,-5,-5,-2,-4,-6,-7,0.0
0.835,7,5,-1,3,0,1,7,2,0.0
0.84,-5,-4,-5,-1,-1,-3,-9,-13,0.0
0.845,5,1,3,2,2,2,4,9,0.0
0.85,-15,-8,-7,-5,-9,-6,1,-6,0.0
0.855,0,-4,1,-3,-4,1,-9,-1,0.0
0.86,-6,0,1,3,3,0,-9,-11,0.0
0.865,3,1,-5,-6,-1,-4,1,-3,0.0
0.87,5,5,4,3,5,0,5,8,0.0
0.875,-11,-2,1,-1,-15,-2,-3,-7,0.0
0.88,18,8,3,2,10,-1,-6,13,0.0
0.885,-12,-11,-6,-3,-1,-5,-6,-36,0.0
0.89,-7,-7,-5,-4,-1,-1,3,-11,0.0
0.895,-8,-4,-4,-5,-6,3,19,-11,0.0
0.9,-9,-2,1,1,5,-3,-45,2,0.0
0.905,10,4,5,4,-2,4,-2,23,0.0
0.91,10,2,-4,-2,8,1,-17,8,0.0
0.915,1,1,0,-3,2,3,16,-10,0.0
0.92,11,-1,-2,-2,-3,-4,10,19,0.0
0.925,-1,1,0,0,1,-2,0,-4,0.0
0.93,-6,-1,-1,0,-8,2,-4,5,0.0
0.935,1,0,1,1,2,-2,-14,-1,0.0
0.9400000000000001,-8,-2,-2,-2,-2,-1,10,-16,0.0
0.9450000000000001,3,2,1,2,-2,1,2,5,0.0
0.9500000000000001,5,-1,-1,-3,1,4,15,8,0.0
0.9550000000000001,-6,-4,-3,-2,-8,2,-9,4,0.0
0.96,-2,0,2,5,19,8,10,-12,0.0
0.965,0,-2,-2,-2,30,7,1,3,0.0
0.97,-3,-1,-1,2,-12,-23,7,-7,0.0
0.975,-1,-3,-7,-9,-60,-1,-7,-18,0.0
0.98,-4,-5,-10,-18,15,-42,-7,-21,0.0
0.985,-21,1,3,-4,-23,1,1,31,0.0
0.99,2,-2,1,5,7,11,3,30,0.0
0.995,21,11,5,7,28,1,-6,-10,0.0
1.0,5,3,7,12,-2,18,-3,33,0.0
1.0050000000000001,-5,-4,-3,-1,1,1,31,-42,0.0
1.01,-3,-5,-9,-11,14,12,0,19,0.0
1.0150000000000001,-15,-3,1,3,-2,-5,12,-14,0.0
1.02,4,-6,-8,-7,-7,0,6,-8,0.0
1.025,-1,4,4,5,12,-7,-27,-3,0.0
1.03,-5,0,0,0,-18,-3,7,0,0.0
1.035,13,-2,-3,-1,13,3,4,-9,0.0
1.04,-20,-5,-5,-8,-17,-11,-31,-31,0.0
1.045,0,-2,0,2,3,-12,-72,34,0.0
1.05,5,1,0,1,6,12,72,-33,0.0
1.055,-5,-1,0,-2,-7,-2,4,55,0.0
1.06,-10,-3,-4,-2,26,0,5,-8,0.0
1.065,0,-2,0,-2,-82,5,21,-52,0.0
1.07,12,-1,-5,-20,-36,-30,-87,16,0.0
1.075,12,1,-2,4,54,1,27,-21,0.0
1.08,-7,1,4,0,-70,4,19,35,0.0
1.085,3,3,5,16,-18,11,0,-43,0.0
1.09,-12,-5,-4,-1,49,-11,45,27,0.0
1.095,-11,-6,-6,-7,-25,-3,-28,-27,0.0
1.1,-8,-13,-5,-5,7,-8,-19,-4,0.0
1.105,14,6,2,10,11,-2,8,21,0.0
1.11,-10,2,6,-5,-17,5,4,2,0.0
1.115,-6,-1,1,9,24,5,9,1,0.0
1.12,-4,-2,-4,-7,-5,0,3,-24,0.0
1.125,2,1,-1,7,19,-6,-20,14,0.0
1.1300000000000001,-9,-1,0,6,32,6,-29,-3,0.0
1.135,-2,-4,-8,-18,-29,-2,34,10,0.0
1.1400000000000001,10,5,2,8,12,10,-30,6,0.0
1.145,9,3,0,-5,-8,-10,39,-5,0.0
1.1500000000000001,-11,6,6,3,-14,13,27,-45,0.0
1.155,28,-4,-9,-2,64,-1,-51,-6,0.0
1.16,-12,0,1,9,55,-10,50,44,0.0
1.165,-19,-5,-2,-11,-41,9,-44,7,0.0
1.17,17,5,-3,-3,17,-10,-41,16,0.0
1.175,-12,-1,1,-2,-18,18,19,13,0.0
1.18,-2,-8,-7,0,33,-7,51,-32,0.0
1.185,-23,-2,-3,-11,-24,1,-5,53,0.0
1.19,20,-1,1,9,8,-1,-12,-17,0.0
1.195,-23,1,-4,-4,6,-11,-40,-8,0.0
1.2,5,1,3,3,-11,13,-30,27,0.0
1.205,3,-3,-3,-9,5,-5,60,-11,0.0
1.21,-14,-4,-3,3,-17,4,3,-17,0.0
1.215,6,5,6,-1,-6,-12,-4,39,0.0
1.22,4,2,2,3,-33,2,9,-27,0.0
1.225,-4,-9,-8,-2,51,-1,2,-37,0.0
1.23,2,-3,0,0,-25,-9,-47,-13,0.0
1.235,-12,4,4,5,-3,2,-1,-86,0.0
1.24,12,-4,-9,-9,-48,12,45,96,0.0
1.245,0,-17,7,3,41,-11,-38,30,0.0
1.25,-7,12,-7,-10,-28,-9,-28,-22,0.0
1.2550000000000001,-4,36,-1,17,8,14,8,-60,0.0
1.26,28,-1,21,-15,-46,-30,-29,-10,0.0
1.2650000000000001,20,36,-26,-1,61,15,10,20,0.0
1.27,13,-2,35,13,-28,-23,40,4,0.0
1.2750000000000001,-58,-25,-16,-15,-15,-27,-51,-18,0.0
1.28,20,-17,-9,-1,-18,-10,-17,18,0.0
1.285,12,9,-2,-5,15,3,39,-4,0.0
1.29,-7,-14,-18,-7,18,34,-14,42,0.0
1.295,-4,9,7,7,-19,-16,20,10,0.0
1.3,-14,-4,-4,2,33,19,-35,-24,0.0
1.305,-9,-21,-1,-11,-35,-20,2,-11,0.0
1.31,-4,1,-8,4,8,7,23,-15,0.0
1.315,13,-16,-1,-6,24,-1,4,44,0.0
1.32,-7,12,5,6,5,1,3,-17,0.0
1.325,-4,-18,-9,-10,-3,-5,-16,-13,0.0
1.33,-8,15,12,3,-13,-2,5,-4,0.0
1.335,27,1,3,1,6,9,10,35,0.0
1.34,-25,-7,-1,-2,2,-4,-10,-43,0.0
1.345,4,-7,12,9,-4,13,11,7,0.0
1.35,3,-1,17,7,9,-13,-25,-12,0.0
1.355,6,-22,-15,3,-25,-8,9,30,0.0
1.36,-18,12,-39,-33,-19,10,-9,-27,0.0
1.365,10,-3,17,27,56,1,-10,0,0.0
1.37,-6,18,-31,-11,-35,-11,13,10,0.0
1.375,-9,-13,-20,-36,-13,-2,-16,-13,0.0
1.3800000000000001,11,13,20,25,14,10,12,8,0.0
1.385,-7,9,-13,-17,-17,3,-1,-2,0.0
1.3900000000000001,12,-10,1,13,14,-1,8,6,0.0
1.395,-18,-6,-7,-33,-34,-10,-13,-12,0.0
1.4000000000000001,-20,-37,-2,8,18,5,-8,-22,0.0
1.405,18,-5,5,3,-40,10,10,13,0.0
1.41,19,29,16,-4,52,-10,-4,-1,0.0
1.415,-9,-15,4,11,-5,0,-1,-3,0.0
1.42,6,16,8,-2,-2,1,6,-1,0.0
1.425,-12,-1,18,13,-24,-14,-16,-11,0.0
1.43,9,-10,-12,-10,-9,7,12,14,0.0
1.435,1,-13,-6,4,3,5,4,10,0.0
1.44,-7,-2,-3,-1,-7,-9,-6,-10,0.0
1.445,-2,5,-12,-8,8,0,7,6,0.0
1.45,-13,-12,-6,-5,-7,5,-6,-11,0.0
1.455,14,17,11,9,15,3,1,11,0.0
1.46,-4,1,13,14,10,-2,1,-13,0.0
1.465,-9,-2,-12,-15,-18,-14,-11,-9,0.0
1.47,-1,-12,2,7,5,13,-1,-9,0.0
1.475,12,11,1,2,3,18,5,9,0.0
1.48,6,2,14,-5,9,16,15,20,0.0
1.485,-10,-17,45,28,14,-17,-14,-14,0.0
1.49,-7,11,-39,-21,12,29,6,0,0.0
1.495,11,7,2,1,11,-29,13,8,0.0
1.5,10,8,14,5,-13,4,-3,3,0.0
1.5050000000000001,-9,1,6,4,16,19,3,-6,0.0
1.51,6,-4,33,11,-18,25,13,10,0.0
1.5150000000000001,-3,-2,13,16,31,35,-11,-12,0.0
1.52,7,14,-17,-18,-3,-32,-5,-6,0.0
1.5250000000000001,-5,-11,5,5,6,36,2,-5,0.0
1.53,0,3,2,7,-16,-81,-8,9,0.0
1.5350000000000001,-5,2,-15,-10,-12,13,-6,-14,0.0
1.54,-2,0,2,6,12,5,4,-2,0.0
1.545,16,14,-17,-17,-22,5,1,7,0.0
1.55,-6,-8,-1,-10,26,20,-3,-8,0.0
1.555,-5,-1,13,-1,2,-11,-2,2,0.0
1.56,-4,-2,1,8,-17,-7,-4,-3,0.0
1.565,-4,7,-6,-10,17,-18,-4,0,0.0
1.57,0,-15,-22,-23,-22,10,5,6,0.0
1.575,-6,-6,13,13,7,24,-7,3,0.0
1.58,14,4,-5,-5,2,-36,2,-3,0.0
1.585,0,2,-1,2,10,32,16,-4,0.0
1.59,2,0,7,-2,-27,-73,4,11,0.0
1.595,-2,-5,-7,-6,-16,28,28,-13,0.0
1.6,-6,-5,-12,-5,14,34,-32,5,0.0
1.605,7,6,-11,-14,-21,-32,4,5,0.0
1.61,-8,-12,1,17,24,0,-28,1,0.0
1.615,3,-1,-10,-10,-23,44,37,32,0.0
1.62,-16,-10,-7,-4,3,-2,-15,-39,0.0
1.625,-3,-4,-6,-6,-19,-14,-48,-3,0.0
1.6300000000000001,2,-9,24,26,4,-1,-45,-14,0.0
1.635,2,12,41,77,-17,-24,-10,-14,0.0
1.6400000000000001,-7,-13,-93,-100,55,38,32,12,0.0
1.645,-18,-11,9,6,-41,13,-17,-30,0.0
1.6500000000000001,0,2,64,83,11,-49,2,3,0.0
1.655,10,8,-63,-53,30,-20,-8,19,0.0
1.6600000000000001,-6,-1,95,92,97,-35,-11,-12,0.0
1.665,3,5,-85,-75,-107,0,14,7,0.0
1.67,-3,-10,20,0,-23,-22,10,4,0.0
1.675,5,8,-90,-43,32,-19,-1,-9,0.0
1.68,6,11,45,40,-19,22,-1,11,0.0
1.685,3,1,38,33,-7,-15,14,12,0.0
1.69,-11,-5,31,102,55,45,6,-20,0.0
1.695,-14,-13,19,-84,-34,-37,-11,-3,0.0
1.7,15,8,-28,38,-120,12,12,17,0.0
1.705,-1,-8,48,22,126,-19,-3,6,0.0
1.71,3,8,-22,62,23,49,15,-7,0.0
1.715,-9,-13,-57,-87,22,-8,-20,-12,0.0
1.72,0,-7,-18,-9,-12,-36,7,15,0.0
1.725,-7,-1,3,-49,-30,-7,-3,-17,0.0
1.73,-10,-21,-17,-21,-39,26,-6,-11,0.0
1.735,17,21,11,-17,-6,-20,4,13,0.0
1.74,1,8,43,69,4,9,-5,1,0.0
1.745,10,18,-45,-34,-12,40,-1,5,0.0
1.75,-11,-13,-13,-53,26,15,4,-13,0.0
1.7550000000000001,-10,-17,5,19,-57,-46,-13,0,0.0
1.76,-7,-16,-3,-9,-14,-9,-10,-6,0.0
1.7650000000000001,-8,-13,10,13,27,10,0,-3,0.0
1.77,-3,-3,-59,-53,-24,20,4,1,0.0
1.7750000000000001,7,2,47,58,10,18,-2,-3,0.0
1.78,13,19,4,-20,-6,-43,11,11,0.0
1.7850000000000001,-4,6,2,20,0,-18,-3,0,0.0
1.79,3,12,-2,-29,-9,-7,1,-4,0.0
1.795,-4,-13,15,43,-4,-1,1,0,0.0
1.8,-10,-10,-26,-29,15,11,-20,-29,0.0
1.805,-4,-1,4,11,6,20,29,6,0.0
1.81,7,-3,-12,-23,-15,-14,6,16,0.0
1.815,-6,2,15,23,1,-8,6,-26,0.0
1.82,8,-3,-9,-22,-5,11,0,26,0.0
1.825,-2,-8,-7,13,0,5,37,12,0.0
1.83,-6,2,-11,-26,-3,47,-59,-27,0.0
1.835,2,1,15,14,-18,-31,-4,3,0.0
1.84,-4,-1,-2,-4,11,-3,-1,-15,0.0
1.845,-2,-5,-2,16,6,-6,-26,-5,0.0
1.85,0,3,-7,-25,-12,-23,28,7,0.0
1.855,1,1,16,20,2,26,-2,1,0.0
1.86,-10,-8,-12,-14,-23,-13,-15,-9,0.0
1.865,1,0,-8,0,24,-13,-3,3,0.0
1.87,2,4,-2,-10,-7,-8,7,-1,0.0
1.875,-7,-8,10,22,11,-1,-15,-3,0.0
1.8800000000000001,-1,-3,-10,-14,-11,-5,12,5,0.0
1.885,8,5,-2,6,7,8,2,1,0.0
1.8900000000000001,-6,-3,-3,-8,-13,-13,-4,-6,0.0
1.895,3,-4,0,5,6,-6,2,1,0.0
1.9000000000000001,8,19,17,6,16,65,24,10,0.0
1.905,-4,2,1,-1,-11,-68,-24,-7,0.0
1.9100000000000001,-11,-13,13,0,7,-3,-1,-1,0.0
1.915,-1,2,-11,16,-15,12,-1,-3,0.0
1.92,-8,-18,-46,-50,-6,23,3,-3,0.0
1.925,5,4,21,22,3,-11,-7,-3,0.0
1.93,-2,3,-18,-29,-22,-15,7,1,0.0
1.935,1,-3,24,14,4,-1,1,5,0.0
1.94,-7,-9,-4,9,11,-18,-11,-4,0.0
1.945,-5,-4,-11,-1,-5,14,-2,-5,0.0
1.95,-1,0,4,2,4,9,7,5,0.0
1.955,7,1,-10,-13,25,4,-2,1,0.0
1.96,2,3,10,8,-10,-5,-5,-8,0.0
1.965,-5,3,-5,-3,-10,36,18,7,0.0
1.97,-3,-2,-1,3,0,-27,-13,-14,0.0
1.975,-6,-3,-6,-2,-1,4,-4,8,0.0
1.98,6,3,2,3,4,-2,-9,-11,0.0
1.985,3,4,16,6,12,10,13,12,0.0
1.99,-1,3,-12,-6,-15,-12,2,1,0.0
1.995,9,6,-2,-7,-11,-4,0,-19,0.0
2.0,-9,-7,10,10,31,16,4,8,0.0
2.005,-4,-5,-10,-16,-59,3,-5,-12,0.0
2.0100000000000002,-5,-10,-6,-2,18,-53,-16,-5,0.0
2.015,-5,-9,4,3,-15,2,-4,5,0.0
2.02,-5,-5,-14,-4,-12,-5,1,-9,0.0
2.025,-3,8,0,-4,7,-2,-7,14,0.0
2.0300000000000002,4,2,0,-3,9,59,11,-3,0.0
2.035,-5,-4,16,1,-23,-44,-3,-6,0.0
2.04,3,10,-3,6,-5,-6,-5,-2,0.0
2.045,-1,2,11,1,13,-8,-9,3,0.0
2.05,-7,-10,-3,2,7,25,5,1,0.0
2.055,5,5,-7,4,8,-4,-2,-2,0.0
2.06,-2,-1,3,-4,-9,-7,1,10,0.0
2.065,6,-7,-10,-4,-2,-18,-9,-15,0.0
2.07,-2,-2,-3,-2,-5,0,1,1,0.0
2.075,2,2,9,3,8,22,4,2,0.0
2.08,-7,-6,-3,-5,-9,-9,-4,11,0.0
2.085,-6,-15,-6,4,7,0,5,-17,0.0
2.09,5,9,-10,-8,-4,4,-2,-1,0.0
2.095,-2,6,2,0,4,31,1,6,0.0
2.1,-2,-6,-2,-7,-13,-48,-1,10,0.0
2.105,0,-2,2,5,10,41,5,0,0.0
2.11,-1,-6,4,5,-11,-89,-12,1,0.0
2.115,-5,-6,-2,-3,1,3,7,3,0.0
2.12,11,14,24,23,0,3,3,-3,0.0
2.125,10,17,-29,-30,-10,-9,-2,0,0.0
2.13,4,7,-16,-5,-7,18,7,1,0.0
2.1350000000000002,-9,-21,-31,-26,19,-5,-3,-2,0.0
2.14,-9,-9,48,24,3,2,0,-11,0.0
2.145,-5,-5,-26,0,-2,1,-2,-1,0.0
2.15,8,12,-28,-25,3,-15,-9,2,0.0
2.1550000000000002,-5,-3,37,21,-2,-9,-2,0,0.0
2.16,-4,-10,1,-3,-11,17,1,-3,0.0
2.165,-1,0,2,1,7,-15,-8,-3,0.0
2.17,0,-1,11,-1,-1,25,9,2,0.0
2.1750000000000003,0,5,-15,-7,7,-2,-2,2,0.0
2.18,-4,-6,1,-2,-9,-23,-7,-8,0.0
2.185,2,3,26,15,-8,-2,-2,7,0.0
2.19,-2,-4,-1,-1,-4,3,0,-9,0.0
2.195,0,2,-6,-2,1,3,4,9,0.0
2.2,1,3,-7,-1,9,6,1,-6,0.0
2.205,-8,-9,-12,-13,-3,-14,-8,-11,0.0
2.21,-6,-2,9,8,9,39,8,-6,0.0
2.215,0,-1,1,-1,-14,-24,-6,-19,0.0
2.22,6,1,-23,-16,-5,14,-3,12,0.0
2.225,-8,-6,3,1,1,-13,-15,-5,0.0
2.23,-3,-2,14,7,4,11,21,8,0.0
2.235,-5,0,-3,2,6,20,-7,0,0.0
2.24,2,-1,-14,-10,-16,-8,9,-2,0.0
2.245,-1,-7,2,-2,10,-17,-16,-9,0.0
2.25,1,-1,8,4,-31,2,-6,4,0.0
2.255,1,3,-8,-2,-1,-5,-3,3,0.0
2.2600000000000002,-3,-3,31,13,6,-9,-9,-7,0.0
2.265,-7,-11,-14,5,26,21,9,4,0.0
2.27,6,16,-19,-4,8,-13,-4,-5,0.0
2.275,6,11,19,-8,-33,-7,4,4,0.0
2.2800000000000002,-1,2,22,12,9,6,-2,2,0.0
2.285,-2,-6,-7,6,7,-1,3,-3,0.0
2.29,-6,-18,21,20,2,-8,-4,-1,0.0
2.295,-9,-14,-47,-31,1,12,-4,-4,0.0
2.3000000000000003,-2,-9,-42,-5,-8,1,1,-1,0.0
2.305,0,3,-19,-51,-17,-13,3,1,0.0
2.31,-7,-17,17,15,4,12,-6,0,0.0
2.315,1,6,-6,1,5,-11,0,1,0.0
2.32,-1,1,15,4,-24,10,4,-4,0.0
2.325,4,0,6,11,-10,-9,3,3,0.0
2.33,1,2,-11,-7,5,19,1,1,0.0
2.335,-4,-4,19,4,-8,-23,-5,-11,0.0
2.34,-5,-2,-26,-16,10,-1,1,-7,0.0
2.345,1,3,1,5,-9,17,-3,-1,0.0
2.35,0,8,13,1,0,-13,2,-2,0.0
2.355,2,3,6,11,5,-3,3,-4,0.0
2.36,-7,2,-16,-13,2,-2,-2,-12,0.0
2.365,20,-4,9,12,1,-8,-13,4,0.0
2.37,-6,-4,-5,-13,-2,1,-1,8,0.0
2.375,-1,1,-3,1,3,-7,22,13,0.0
2.38,0,-1,-9,-9,-3,8,-5,-14,0.0
2.3850000000000002,-8,-3,13,5,-13,-6,-11,-3,0.0
2.39,5,-1,-10,-6,13,-8,4,-6,0.0
2.395,7,7,2,2,-3,5,-12,-4,0.0
2.4,-2,0,7,3,11,3,-2,8,0.0
2.4050000000000002,-5,-8,1,3,-8,4,15,-2,0.0
2.41,-2,0,-7,-2,22,-3,-7,-4,0.0
