timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
8.950000000000001,-1,14,15,9,-7,4,1,2,0.0
8.955,4,7,14,-3,3,2,2,2,0.0
8.96,-2,-10,-11,-4,-8,-4,-4,-2,0.0
8.965,-5,-12,-6,2,-2,-5,-4,-4,0.0
8.97,1,-1,-9,-41,3,3,2,0,0.0
8.975,-6,-7,14,23,-7,-3,0,-2,0.0
8.98,0,6,-16,14,11,2,-1,4,0.0
8.985,3,9,20,-4,8,-2,-2,-1,0.0
8.99,-5,-10,-2,8,-18,-2,-2,-4,0.0
8.995000000000001,-8,-12,-18,-15,1,-2,-2,-4,0.0
9.0,6,7,10,-1,-4,-4,-1,7,0.0
9.005,-4,-8,6,24,6,1,1,2,0.0
9.01,6,13,0,8,1,0,-1,3,0.0
9.015,2,-3,-16,-16,-7,-4,-2,-2,0.0
9.02,-4,2,-14,-19,3,-1,0,-3,0.0
9.025,-6,-11,1,-8,-9,-4,-1,-5,0.0
9.03,-1,-8,14,14,3,0,-2,0,0.0
9.035,-5,-10,-9,7,3,-4,-4,-4,0.0
9.040000000000001,-1,7,-4,-16,-9,0,1,3,0.0
9.045,10,11,8,-4,3,0,0,3,0.0
9.05,0,-2,-1,20,1,0,-1,-3,0.0
9.055,4,13,20,9,4,1,1,2,0.0
9.06,1,1,-15,-11,-15,-2,-2,-2,0.0
9.065,-10,-14,-11,-11,11,-4,-4,-5,0.0
9.07,-8,-15,4,-12,-7,3,1,-2,0.0
9.075000000000001,15,17,-11,30,23,9,1,3,0.0
9.08,5,11,33,12,-3,-1,3,4,0.0
9.085,-2,0,13,31,2,0,-2,-2,0.0
9.09,-9,0,-28,-38,-3,-3,-3,-2,0.0
9.095,-5,-20,15,1,-2,1,0,1,0.0
9.1,-1,7,-1,-1,-3,-2,-1,-3,0.0
9.105,4,7,-18,-37,-8,1,-1,2,0.0
9.11,-7,-11,24,35,7,-2,0,-3,0.0
9.115,-4,-7,-10,-17,-12,-8,-2,-3,0.0
9.120000000000001,-4,-5,-7,4,4,0,-2,-3,0.0
9.125,5,0,9,15,-4,-1,1,-1,0.0
9.13,1,-4,-19,-19,-6,-2,-3,-2,0.0
9.135,-1,7,-4,-23,0,-2,-2,1,0.0
9.14,-6,-4,9,-2,0,-2,-1,-2,0.0
9.145,0,-1,-1,5,-4,-4,0,1,0.0
9.15,1,2,-11,-3,3,0,-1,-4,0.0
9.155,2,1,-2,2,-1,-2,-2,-1,0.0
9.16,-8,-11,5,9,2,-1,-3,-5,0.0
9.165000000000001,-2,2,-4,-31,-3,-1,-2,0,0.0
9.17,4,5,1,7,-5,0,1,2,0.0
9.175,-10,-10,-8,9,-11,-5,-2,-3,0.0
9.18,0,-13,6,28,6,-1,-1,-3,0.0
9.185,4,19,-20,-46,0,0,1,4,0.0
9.19,4,-3,3,17,-11,1,-1,0,0.0
9.195,4,6,0,-7,8,0,0,-1,0.0
9.200000000000001,0,11,-9,-14,5,-1,-1,1,0.0
9.205,-9,-16,-7,9,1,-3,-2,-7,0.0
9.21,2,1,8,-7,-5,-1,1,1,0.0
9.215,-4,-5,-11,0,12,1,-2,-1,0.0
9.22,-5,-10,-1,-6,-36,-5,-3,-2,0.0
9.225,0,-5,13,25,8,2,-1,-1,0.0
9.23,0,4,-13,-23,-19,-5,-2,0,0.0
9.235,-1,-2,1,1,2,-2,-2,-2,0.0
9.24,3,5,6,-12,0,4,0,2,0.0
9.245000000000001,-9,-4,4,17,-1,-2,-2,-2,0.0
9.25,-7,-14,-12,-8,9,-3,-5,-4,0.0
9.255,3,0,-7,-9,-10,-3,-1,-1,0.0
9.26,6,5,3,-14,-1,1,1,3,0.0
9.265,2,1,5,13,-2,0,0,-1,0.0
9.27,0,4,-4,-6,-3,-1,0,-1,0.0
9.275,-7,-8,-6,8,3,-3,-2,-4,0.0
9.28,-4,-2,0,-24,2,-1,-1,-1,0.0
9.285,2,2,-7,17,2,2,-1,-2,0.0
9.290000000000001,2,0,7,17,5,-2,-1,2,0.0
9.295,-2,4,1,-19,-10,0,-1,-2,0.0
9.3,-4,-8,2,13,5,0,0,-4,0.0
9.305,1,0,-6,-8,-8,-4,1,3,0.0
9.31,3,1,6,14,9,2,-1,1,0.0
9.315,-2,3,-9,-19,1,-2,-1,-3,0.0
9.32,-1,-2,3,7,2,-1,-2,1,0.0
9.325000000000001,-2,-1,-3,-12,-7,-2,-1,0,0.0
9.33,-8,-10,-2,-15,-4,-2,-1,-3,0.0
9.335,4,4,8,11,3,1,2,0,0.0
9.34,-1,1,-3,0,-2,0,1,-3,0.0
9.345,-2,-4,-3,10,3,-4,-2,0,0.0
9.35,2,5,-11,-13,-2,-3,0,1,0.0
9.355,0,1,7,-11,3,-1,0,1,0.0
9.36,-3,0,-3,8,6,-3,-3,-1,0.0
9.365,-4,-14,-7,-3,-14,0,-3,-1,0.0
9.370000000000001,-5,-1,1,0,2,0,-2,-2,0.0
9.375,10,17,14,13,2,1,-1,1,0.0
9.38,-1,-8,-13,-1,-23,-1,-1,-2,0.0
9.385,-7,-9,4,-4,49,-1,-2,0,0.0
9.39,-4,-4,-3,4,-9,-3,-1,-3,0.0
9.395,-4,-6,-3,-6,-10,0,-1,-1,0.0
9.4,-2,4,-6,-7,-27,-5,-3,-4,0.0
9.405,2,-3,-5,0,7,1,0,-2,0.0
9.41,2,5,6,7,-7,-3,0,2,0.0
9.415000000000001,-11,-9,-2,5,0,0,-2,-2,0.0
9.42,4,1,4,-6,2,-2,0,2,0.0
9.425,3,-1,-13,-14,-13,1,1,-5,0.0
9.43,-1,-4,-3,-1,9,-1,-2,-2,0.0
9.435,1,8,12,9,-9,-2,0,2,0.0
9.44,-4,-2,-7,-14,15,0,1,0,0.0
9.445,-3,-8,0,-8,-14,-2,-3,-3,0.0
9.450000000000001,-3,1,6,8,5,0,-1,-2,0.0
9.455,-1,-3,-10,-28,-7,-3,-2,-3,0.0
9.46,-3,1,2,19,8,-2,0,4,0.0
9.465,3,5,4,3,-5,-1,0,0,0.0
9.47,-3,-1,-1,-3,-4,1,0,-8,0.0
9.475,5,-2,-1,6,-4,-2,-4,22,0.0
9.48,-20,-14,-4,-2,7,-4,5,2,0.0
9.485,0,10,2,5,-9,0,-7,-16,0.0
9.49,-4,8,-7,-2,0,-1,7,-24,0.0
9.495000000000001,15,1,17,-5,3,3,-19,26,0.0
9.5,-2,9,-19,10,30,3,29,47,0.0
9.505,4,-7,-2,-15,-21,-3,-18,5,0.0
9.51,14,7,-6,12,1,0,-6,-13,0.0
9.515,-5,12,23,-1,-12,-3,18,-50,0.0
9.52,10,16,-5,-15,12,1,-35,2,0.0
9.525,-12,-14,-6,-5,-8,-2,16,-10,0.0
9.53,-20,-28,-10,-26,-28,0,1,21,0.0
9.535,-16,-10,-11,-9,41,-3,-2,-5,0.0
9.540000000000001,10,-8,15,28,-27,-3,4,-15,0.0
9.545,-3,8,2,-4,4,1,5,-3,0.0
9.55,-5,3,-3,-1,9,-1,-11,5,0.0
9.555,10,-2,-4,5,-27,-5,13,20,0.0
9.56,-7,-9,4,-10,7,-1,-10,-15,0.0
9.565,3,12,4,8,3,-2,-5,5,0.0
9.57,-1,-12,-3,13,8,3,10,10,0.0
9.575000000000001,-10,-11,-11,-13,0,0,-10,-11,0.0
9.58,1,4,3,-1,-2,-1,2,-9,0.0
9.585,1,8,4,9,2,0,-3,6,0.0
9.59,-3,-9,-2,-4,5,-5,0,4,0.0
9.595,-9,-7,-16,24,20,1,0,-10,0.0
9.6,4,10,1,-28,-25,-3,-7,-3,0.0
9.605,6,-3,16,14,8,2,4,0,0.0
9.61,4,10,9,2,-11,-4,2,4,0.0
9.615,3,4,-16,0,-21,-3,-6,-4,0.0
9.620000000000001,-15,-36,-14,-24,31,-2,-3,-12,0.0
9.625,-12,17,-5,3,-2,1,1,0,0.0
9.63,27,22,7,-11,0,0,-2,-12,0.0
9.635,6,8,8,12,0,2,3,12,0.0
9.64,-6,-14,-4,5,-11,-4,1,-5,0.0
9.645,-12,-17,-7,1,5,-2,0,-4,0.0
9.65,-6,-6,-6,-5,-12,-3,-7,-5,0.0
9.655,-9,-10,-4,-9,-19,-2,-2,0,0.0
9.66,6,13,7,18,1,0,1,-12,0.0
9.665000000000001,6,8,5,-4,5,-4,3,-6,0.0
9.67,1,1,2,3,-2,-1,0,18,0.0
9.675,-4,-7,-6,-12,8,-2,2,3,0.0
9.68,1,-2,-4,-6,-8,-2,-12,-20,0.0
9.685,-1,-9,-8,-2,-5,-2,-4,-3,0.0
9.69,-9,-10,4,4,7,-1,1,8,0.0
9.695,-3,-10,-8,-10,-3,-3,2,0,0.0
9.700000000000001,1,10,7,12,5,2,1,0,0.0
9.705,1,-7,0,-1,-4,-1,0,3,0.0
9.71,4,15,3,3,5,-1,-1,-4,0.0
9.715,0,-2,-2,-10,-4,0,-4,-4,0.0
9.72,-8,-12,-4,29,-1,-2,-1,0,0.0
9.725,-1,-3,0,-10,-9,-3,0,2,0.0
9.73,0,-4,-3,4,-2,-2,-3,-2,0.0
9.735,-2,2,4,-3,-3,0,-3,-9,0.0
9.74,5,7,0,-12,-1,0,3,6,0.0
9.745000000000001,-5,-5,-2,3,-6,-2,0,5,0.0
9.75,-2,-10,-7,2,-1,-2,-4,-7,0.0
9.755,2,5,-1,4,22,0,-1,-3,0.0
9.76,-4,-2,0,-9,-14,-3,1,4,0.0
9.765,-4,-7,-6,-6,3,-1,-2,0,0.0
9.77,1,2,0,-4,0,-1,-2,-4,0.0
9.775,4,6,7,12,-2,1,0,0,0.0
9.78,-1,-6,2,1,11,4,3,4,0.0
9.785,7,11,-5,-6,-2,-4,-5,-3,0.0
9.790000000000001,-8,-4,-1,-1,11,6,1,-9,0.0
9.795,-20,-17,-17,-4,-1,-3,-6,-5,0.0
9.8,8,5,11,1,-1,-1,4,1,0.0
9.805,4,9,2,0,-7,-5,-3,8,0.0
9.81,2,-8,-4,-7,-20,1,-1,3,0.0
9.815,6,0,-1,3,-34,2,-1,-2,0.0
9.82,-5,-6,-12,-14,6,-6,-2,4,0.0
9.825000000000001,-5,-6,3,2,20,-1,-4,-5,0.0
9.83,-1,-4,-3,-9,10,-7,-7,-6,0.0
9.835,8,13,2,4,-13,-5,0,4,0.0
9.84,-4,-5,8,2,-14,4,-5,-4,0.0
9.845,13,2,-4,-9,-9,1,8,8,0.0
9.85,-12,0,-1,2,1,-3,2,-8,0.0
9.855,0,-4,0,1,2,0,0,1,0.0
9.86,4,0,-10,-15,-2,-7,-7,3,0.0
9.865,-14,-24,-1,-2,0,2,-5,-8,0.0
9.870000000000001,8,17,-2,10,-4,-1,1,3,0.0
9.875,-2,-8,0,-18,2,0,0,-1,0.0
9.88,-4,2,-9,-1,-12,-5,-1,-5,0.0
9.885,7,14,24,29,3,5,3,-4,0.0
9.89,-7,-14,-18,-21,-7,-6,-3,1,0.0
9.895,3,5,5,13,-2,-3,1,2,0.0
9.9,-7,-5,-9,-45,1,2,-6,-9,0.0
9.905,-18,-5,-11,-4,-2,2,19,-17,0.0
9.91,12,-10,9,-10,1,-8,-18,9,0.0
9.915000000000001,-13,6,-2,42,5,5,10,-7,0.0
9.92,15,5,7,-13,3,-2,-6,10,0.0
9.925,-4,4,-3,13,-8,0,8,1,0.0
9.93,-4,-6,2,-4,6,-1,-12,-4,0.0
9.935,-6,-11,-5,1,4,1,-4,3,0.0
9.94,0,4,3,-6,0,1,13,7,0.0
9.945,-8,-5,-13,4,-5,-5,-14,-7,0.0
9.950000000000001,-4,3,0,24,1,0,5,-3,0.0
9.955,0,-2,-1,-8,1,-2,-7,-3,0.0
9.96,-6,3,-1,17,4,-1,1,-6,0.0
9.965,3,-6,-4,-14,-3,-2,-4,6,0.0
9.97,0,4,4,-4,-1,5,6,-2,0.0
9.975,1,-2,0,-21,0,-2,-2,1,0.0
9.98,-8,-5,-3,26,0,1,2,-8,0.0
9.985,3,-2,3,3,1,0,-4,2,0.0
9.99,5,10,2,29,-5,-1,5,7,0.0
9.995000000000001,1,8,11,-5,5,-2,1,-5,0.0
10.0,5,-1,6,13,0,-1,-1,6,0.0
10.005,-2,-5,-17,-50,-12,-4,-7,0,0.0
10.01,-9,-12,-6,21,-7,-4,1,-6,0.0
10.015,8,9,3,6,2,-1,1,6,0.0
10.02,4,3,6,31,0,-1,-2,-2,0.0
10.025,-2,-4,-2,-5,4,-4,-3,0,0.0
10.03,-3,-1,3,-22,0,1,1,0,0.0
10.035,-6,-7,-8,2,-2,-2,3,2,0.0
10.040000000000001,-1,-2,-3,-13,0,-3,-2,-8,0.0
10.045,6,4,3,1,0,4,16,12,0.0
10.05,-5,-3,-2,-11,1,-1,5,-8,0.0
10.055,-21,-10,-5,0,0,-4,-10,-9,0.0
10.06,19,11,2,-3,4,8,5,20,0.0
10.065,14,-10,-7,-7,-10,-10,-19,-4,0.0
10.07,-45,6,7,8,2,1,-11,-40,0.0
10.075000000000001,42,3,2,-9,4,0,10,35,0.0
10.08,-32,-15,-15,-14,-9,-6,-12,-10,0.0
10.085,5,-2,3,11,0,0,-3,-11,0.0
10.09,-4,-9,-8,-7,7,5,5,14,0.0
10.095,-1,12,-6,-5,-2,-1,-2,-9,0.0
10.1,14,4,12,0,-5,-2,-1,13,0.0
10.105,1,10,8,14,4,5,13,3,0.0
10.11,18,2,4,-20,-6,-5,-3,5,0.0
10.115,-15,-3,-10,2,-1,-1,2,-15,0.0
10.120000000000001,-4,-6,-10,0,2,-2,-8,-10,0.0
10.125,-11,-4,3,4,3,0,-2,4,0.0
10.13,15,9,0,-7,-4,-2,3,3,0.0
10.135,-18,-11,-6,-5,-4,-1,-4,-8,0.0
10.14,-2,3,2,3,1,-2,2,-2,0.0
10.145,-9,5,9,1,0,-1,-13,-13,0.0
10.15,14,-2,0,-3,-3,-4,7,13,0.0
10.155,8,5,3,-3,-3,-2,-2,9,0.0
10.16,-29,-12,0,-2,0,1,5,-22,0.0
10.165000000000001,13,-2,-11,-4,-1,2,11,12,0.0
10.17,-3,3,2,5,4,2,11,4,0.0
10.175,-1,-2,0,-5,-1,-7,-22,-10,0.0
10.18,-17,-13,-9,-5,1,2,5,2,0.0
10.185,18,11,2,2,-1,5,-2,9,0.0
10.19,-34,-10,-4,-3,-3,-9,-6,-24,0.0
10.195,17,-3,1,-5,-4,3,20,8,0.0
10.200000000000001,-1,1,-1,-1,0,9,-9,-14,0.0
10.205,18,-1,0,-1,-2,-22,-18,12,0.0
10.21,0,-6,-7,-5,-2,1,8,11,0.0
10.215,-8,-4,-3,-5,-3,-4,-33,-13,0.0
10.22,7,-1,4,2,-2,2,34,1,0.0
10.225,-12,1,1,5,3,7,2,15,0.0
10.23,-20,8,4,0,2,1,9,-3,0.0
10.235,22,-7,-4,-4,-4,-11,-20,-4,0.0
10.24,-2,1,-3,-3,0,3,2,-1,0.0
10.245000000000001,-20,-4,2,0,-2,2,21,-4,0.0
10.25,27,3,1,1,0,-2,-10,16,0.0
10.255,-2,-4,-4,-3,1,2,5,-2,0.0
10.26,-2,-10,-1,4,-3,-3,-5,7,0.0
10.265,-17,1,-2,-2,-2,-5,-1,-12,0.0
10.27,-6,1,-3,0,-2,-4,-7,-9,0.0
10.275,3,2,4,2,-1,7,3,-4,0.0
10.28,18,4,-6,-7,-3,-5,-12,-3,0.0
10.285,-29,-11,-2,-1,-3,1,9,-18,0.0
10.290000000000001,36,4,-3,-1,1,10,-6,15,0.0
10.295,-23,-6,-3,-2,-2,-8,-32,-12,0.0
10.3,-7,3,-2,2,0,-11,12,11,0.0
10.305,-4,2,0,-2,0,9,-2,-15,0.0
10.31,-17,-11,-4,-5,-2,1,2,-14,0.0
10.315,31,6,3,2,0,1,1,15,0.0
10.32,-9,-2,-2,-2,-4,-4,-11,-5,0.0
10.325000000000001,0,-11,-10,-4,-3,-9,-19,-5,0.0
10.33,1,-2,1,1,-1,2,25,2,0.0
10.335,-21,12,8,2,-1,-5,-15,-5,0.0
10.34,23,8,3,1,0,1,4,10,0.0
10.345,0,-5,-5,-2,-2,10,-2,3,0.0
10.35,-9,-9,-4,-2,-2,-8,-11,-13,0.0
10.355,-37,-11,-7,-3,0,0,18,-8,0.0
10.36,9,6,7,3,1,0,-7,1,0.0
10.365,5,0,-3,-4,-1,1,-5,9,0.0
10.370000000000001,22,3,-1,-2,-3,-1,-15,19,0.0
10.375,-6,-13,-2,-1,1,-2,27,-7,0.0
10.38,-2,6,-3,1,0,-1,-13,-3,0.0
10.385,-15,-1,1,-1,-3,-6,9,-2,0.0
10.39,12,-5,-5,-3,-5,-4,-21,-1,0.0
10.395,11,5,0,1,2,3,9,-1,0.0
10.4,-18,-11,-7,-4,-2,-2,-21,-4,0.0
10.405,3,4,6,1,1,-5,18,11,0.0
10.41,-19,7,0,-1,2,2,-4,-7,0.0
10.415000000000001,12,-9,0,-2,-2,-2,4,0,0.0
10.42,-16,4,0,-5,-4,1,15,-15,0.0
10.425,66,8,3,2,1,-2,-24,-11,0.0
10.43,-26,-4,-3,1,1,-4,17,20,0.0
10.435,2,4,2,1,0,5,22,4,0.0
10.44,-18,-13,-5,-5,0,-6,4,0,0.0
10.445,-11,-1,-4,-1,-4,-12,-50,-31,0.0
10.450000000000001,26,12,6,3,-2,6,-8,-5,0.0
10.455,12,-5,-6,-4,1,2,11,7,0.0
10.46,6,-9,-3,-2,-3,-5,3,10,0.0
10.465,-25,2,0,-1,-1,-2,7,-2,0.0
10.47,-27,-4,0,1,1,2,-7,-8,0.0
10.475,28,4,-1,-2,-4,-7,-5,15,0.0
10.48,-7,3,1,3,5,3,-8,-15,0.0
10.485,3,1,5,-1,0,2,10,3,0.0
10.49,36,-6,-11,-5,-2,0,10,17,0.0
10.495000000000001,-31,-6,-3,-3,-5,0,-9,-11,0.0
10.5,-37,-10,-4,-3,-4,-1,-13,-14,0.0
10.505,35,0,-4,-4,-3,-8,-11,3,0.0
10.51,-3,-6,-1,-1,1,-1,15,-2,0.0
10.515,-10,-5,-5,0,0,3,-5,-7,0.0
10.52,-18,-8,-3,-1,-2,-3,2,-1,0.0
10.525,32,9,3,2,-1,1,3,20,0.0
10.53,-41,-2,4,2,2,-1,-3,-14,0.0
10.535,59,9,1,1,-2,0,0,24,0.0
10.540000000000001,7,1,-2,-1,1,-1,-5,-3,0.0
10.545,-38,-17,-8,-6,-5,0,4,-9,0.0
10.55,8,-3,-8,-4,-2,-1,6,-7,0.0
10.555,-33,2,5,0,-3,-2,-6,-11,0.0
10.56,13,8,10,3,3,3,1,11,0.0
10.565,-10,5,-1,3,3,6,11,3,0.0
10.57,-9,-12,-5,-4,-2,-4,-10,-9,0.0
10.575000000000001,-12,7,-3,0,-1,-7,7,2,0.0
10.58,14,-11,-7,-5,-5,4,0,4,0.0
10.585,-23,-5,0,-1,1,-2,2,2,0.0
10.59,-19,9,6,0,-2,-3,-39,-18,0.0
10.595,-5,-9,-4,-7,-3,-3,1,2,0.0
10.6,6,-3,2,0,0,0,17,1,0.0
10.605,-49,-7,-5,-1,-2,-1,-16,-13,0.0
10.61,54,2,-2,2,0,-1,9,21,0.0
10.615,13,3,6,0,1,0,-9,-8,0.0
10.620000000000001,-10,1,-2,1,2,-2,-9,4,0.0
10.625,15,-5,-3,-2,-1,-1,7,6,0.0
10.63,-17,-7,-3,-2,0,2,11,-8,0.0
10.635,-21,-14,-9,-4,-4,-3,-24,-13,0.0
10.64,14,18,5,-1,0,-5,9,-4,0.0
10.645,5,-4,1,0,0,0,6,18,0.0
10.65,-6,3,1,0,0,-3,-3,-19,0.0
10.655,-15,-6,-6,0,3,5,6,-14,0.0
10.66,12,3,-4,-2,-1,-2,-3,9,0.0
10.665000000000001,3,-9,-2,-7,-6,-7,-21,-24,0.0
10.67,11,0,2,-1,-1,-3,-11,6,0.0
10.675,-33,-12,-8,3,-3,0,8,-4,0.0
10.68,26,6,3,-2,-3,-5,-5,5,0.0
10.685,30,5,3,4,4,4,6,22,0.0
10.69,22,5,4,-2,0,1,24,16,0.0
10.695,-6,4,2,-2,-1,-3,-8,-24,0.0
10.700000000000001,-8,-4,-5,-1,2,1,-3,-9,0.0
10.705,-20,-16,-5,7,-6,-7,-3,-8,0.0
10.71,-45,-3,-4,-2,-4,2,-3,-17,0.0
10.715,42,13,7,2,1,-5,-8,27,0.0
10.72,22,-2,-2,-6,-1,3,6,3,0.0
10.725,0,7,-3,-4,2,1,-3,-6,0.0
10.73,-16,-7,-3,0,0,-10,-29,-19,0.0
10.735,-17,-3,-3,-2,-2,7,33,-1,0.0
10.74,15,6,0,2,-1,-4,-11,4,0.0
10.745000000000001,-4,-9,-4,-4,0,1,6,4,0.0
10.75,-8,1,0,-2,-4,-2,-9,-4,0.0
10.755,-11,-2,0,-6,0,0,2,2,0.0
10.76,1,-1,3,1,-2,0,-13,-2,0.0
10.765,-26,-3,-3,-3,-2,-3,18,-10,0.0
10.77,16,-1,0,0,1,2,10,9,0.0
10.775,-3,-10,-4,-2,-2,2,-15,-4,0.0
10.78,-5,6,0,-2,-4,-7,6,0,0.0
10.785,11,11,4,0,1,0,-5,4,0.0
10.790000000000001,0,-5,-4,0,2,1,-1,-1,0.0
10.795,-6,1,-4,-4,-2,-3,5,0,0.0
10.8,2,0,-1,4,1,0,0,3,0.0
10.805,2,-5,-5,-6,-1,2,-7,-5,0.0
10.81,-7,-3,0,0,-2,-5,-6,-3,0.0
10.815,-40,-1,6,1,0,-5,-2,-19,0.0
10.82,39,3,-6,-4,0,2,38,7,0.0
10.825000000000001,7,3,2,0,-4,-5,-47,-1,0.0
10.83,15,-2,-7,-1,-1,-1,29,0,0.0
10.835,-13,-10,-4,-4,-1,0,-13,2,0.0
10.84,-19,2,3,0,-2,-8,-9,2,0.0
10.845,-29,-2,-1,-2,-2,-4,13,-22,0.0
10.85,43,1,-1,-2,0,2,0,8,0.0
10.855,-5,-1,-2,-1,-1,0,13,15,0.0
10.86,-11,-5,-1,-1,3,6,9,-13,0.0
10.865,1,-4,-3,0,0,3,12,9,0.0
10.870000000000001,-14,4,3,-2,-2,-17,-73,-8,0.0
10.875,30,1,-4,0,-2,-2,5,-1,0.0
10.88,-3,-2,1,0,0,1,-16,12,0.0
10.885,-9,4,1,1,1,5,28,1,0.0
10.89,-12,-2,-2,-3,-3,2,20,9,0.0
10.895,19,6,-2,2,1,1,5,8,0.0
10.9,-22,-15,-6,-7,-5,-8,-28,-18,0.0
10.905,11,3,3,4,0,1,14,-5,0.0
10.91,-31,-14,-4,-7,-4,4,8,-7,0.0
10.915000000000001,-9,6,1,-3,-2,-4,-13,4,0.0
10.92,-36,2,5,2,1,3,14,-24,0.0
10.925,39,14,-1,1,1,0,-11,19,0.0
10.93,12,-2,-1,1,-2,-2,11,-2,0.0
10.935,2,-7,-3,-3,-2,-5,-27,5,0.0
10.94,-16,-11,-1,-1,-3,-1,7,-13,0.0
10.945,4,5,-1,-2,-2,-1,1,1,0.0
10.950000000000001,-25,0,4,2,1,5,-13,-8,0.0
10.955,41,8,2,-1,1,3,12,0,0.0
10.96,12,-1,-3,-1,-2,-7,-4,1,0.0
10.965,-12,-14,-5,-2,-2,0,-5,1,0.0
10.97,39,8,-1,1,-1,-3,5,4,0.0
10.975,-37,-8,4,2,2,-1,10,-15,0.0
10.98,2,6,-2,-2,-1,4,7,10,0.0
10.985,-13,-4,-2,-4,-4,-3,-10,-11,0.0
10.99,23,-4,-6,-4,-3,-5,2,5,0.0
10.995000000000001,-21,-3,-1,1,1,1,-2,-10,0.0
11.0,-6,-3,-6,2,-1,-2,-15,4,0.0
11.005,-12,-9,-1,-3,-2,0,-3,-9,0.0
11.01,-43,2,3,1,0,2,21,-16,0.0
11.015,67,11,-1,-2,-1,-2,-9,0,0.0
11.02,-4,-3,-2,-1,-2,-4,-5,11,0.0
11.025,3,-3,1,2,2,-1,-5,0,0.0
11.03,-12,-4,-3,-10,-2,1,-3,-1,0.0
11.035,-7,-1,-2,5,3,-2,-7,-2,0.0
11.040000000000001,2,2,2,-3,2,2,0,-4,0.0
11.045,8,2,-5,3,-3,-1,1,2,0.0
11.05,-64,-9,14,4,6,2,-2,-11,0.0
11.055,49,6,-3,-2,-2,-2,4,25,0.0
11.06,31,-1,-5,-4,1,2,-11,4,0.0
11.065,-22,-12,-7,-2,0,-1,12,-8,0.0
11.07,-9,-2,-7,-3,-3,-4,10,1,0.0
11.075000000000001,-24,-4,1,-1,0,7,21,1,0.0
11.08,-12,-1,0,-1,-4,-4,-16,-16,0.0
11.085,1,3,2,-2,-1,-2,0,-3,0.0
11.09,16,1,-3,1,-4,-1,2,-6,0.0
11.095,-62,-12,-5,-3,-3,-4,-10,6,0.0
11.1,43,11,4,1,0,1,-2,20,0.0
11.105,-27,-3,1,-1,0,-1,3,-12,0.0
11.11,32,6,1,1,-1,3,0,3,0.0
11.115,-18,-10,-6,-2,-4,-5,-13,-14,0.0
11.120000000000001,-15,-8,-4,-3,-5,-3,1,-3,0.0
11.125,4,-1,-1,-3,-3,0,-13,3,0.0
11.13,-10,-2,-2,-1,-1,0,3,-3,0.0
11.135,31,-1,-6,-4,-5,-16,-14,3,0.0
11.14,-7,5,3,-1,-3,0,4,-3,0.0
11.145,-14,-2,1,1,0,4,12,1,0.0
11.15,26,1,-1,0,-4,1,-1,12,0.0
11.155,25,2,-2,-3,-1,0,-7,2,0.0
11.16,-19,-8,-6,-4,-2,-4,0,-11,0.0
11.165000000000001,-43,-5,-2,-4,-2,-1,2,-12,0.0
11.17,28,4,-3,2,1,0,-7,19,0.0
11.175,4,-1,1,0,-4,-2,5,-7,0.0
11.18,-12,-1,2,0,1,-2,-5,3,0.0
11.185,-16,0,-1,-2,-2,1,3,-9,0.0
11.19,44,0,-3,-2,-5,-8,-13,20,0.0
11.195,2,0,0,0,-1,2,21,-9,0.0
11.200000000000001,0,-5,-4,-2,-1,-1,-14,8,0.0
11.205,54,9,1,-3,-1,-6,-6,8,0.0
11.21,-20,-16,-9,-4,-3,-4,-14,-3,0.0
11.215,-2,9,5,4,2,0,1,3,0.0
11.22,-20,-6,-6,-2,-2,-1,2,-3,0.0
11.225,1,-1,-2,0,-2,-3,-3,2,0.0
11.23,-21,-9,-1,-7,-1,-1,-1,-9,0.0
11.235,4,1,1,-1,-3,-2,-6,0,0.0
11.24,-22,-6,-4,-1,-1,-1,-2,-13,0.0
11.245000000000001,13,-2,-2,-1,-1,-3,-3,6,0.0
11.25,-11,2,-2,0,0,0,2,-16,0.0
11.255,-19,-3,-2,-1,-3,-2,-8,-4,0.0
11.26,20,5,3,1,0,-2,7,5,0.0
11.265,13,0,0,2,-1,-1,0,5,0.0
11.27,-1,1,0,1,-2,-1,0,-1,0.0
11.275,-4,-4,-2,-3,-1,-1,-6,-2,0.0
11.28,-42,-11,-6,-3,-2,-1,3,-14,0.0
11.285,61,13,0,-1,-1,0,-6,5,0.0
11.290000000000001,-8,-4,-1,0,-1,-1,4,-4,0.0
11.295,-38,-9,-3,-3,-2,-1,-1,-17,0.0
11.3,50,12,5,2,3,5,22,13,0.0
11.305,-24,-5,-3,-3,0,-10,-11,-6,0.0
11.31,13,5,4,2,2,1,-3,4,0.0
11.315,-19,-2,-3,0,-1,4,8,-4,0.0
11.32,-10,-4,-7,-5,-3,3,0,-6,0.0
11.325000000000001,8,0,-1,-1,-1,-2,9,16,0.0
11.33,-1,-3,2,-2,0,1,-1,-5,0.0
11.335,6,3,-3,1,-2,-1,-2,3,0.0
11.34,3,-3,0,-1,-2,-3,-9,-4,0.0
11.345,3,0,-1,-2,-1,2,3,7,0.0
11.35,-23,-5,-6,-3,-3,-4,-2,-8,0.0
11.355,2,-1,2,-1,-2,-3,-3,-8,0.0
11.36,7,-3,-2,-1,-3,-2,-1,1,0.0
