timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.45,-6,-9,-5,-11,-2,0,0,-3,0.0
0.455,-4,-7,-6,3,0,-2,-2,-4,0.0
0.46,-2,-4,-11,-8,-3,-2,-1,-2,0.0
0.465,-1,4,9,4,-1,-2,1,0,0.0
0.47000000000000003,-3,-5,0,3,-2,-1,1,-2,0.0
0.47500000000000003,-1,5,-3,-2,-3,-3,0,0,0.0
0.48,1,1,2,0,-1,0,0,-1,0.0
0.485,1,-3,-3,0,-1,-1,0,1,0.0
0.49,1,9,4,4,0,0,0,0,0.0
0.495,-3,-5,3,0,1,-1,0,0,0.0
0.5,-1,-1,-1,-3,2,-1,0,0,0.0
0.505,4,12,-9,0,-3,-2,-5,1,0.0
0.51,-3,-7,13,0,-2,-1,0,3,0.0
0.515,-6,-9,-10,21,-1,0,-3,-5,0.0
0.52,-1,-2,-12,-39,-9,-2,0,-2,0.0
0.525,1,-2,16,11,11,3,1,3,0.0
0.53,3,12,5,27,-3,-3,-3,-1,0.0
0.535,-3,3,3,-29,-4,-1,1,2,0.0
0.54,-1,-5,-10,2,1,-1,-3,-3,0.0
0.545,-2,-1,-7,-3,-4,-4,0,-2,0.0
0.55,-2,-10,21,2,4,1,1,0,0.0
0.555,2,-5,-22,9,-3,-1,-2,-2,0.0
0.56,-1,1,1,3,-3,-1,-1,0,0.0
0.5650000000000001,-4,-1,-30,-20,-2,0,-1,-3,0.0
0.5700000000000001,-4,-5,-11,-44,-13,-4,-3,0,0.0
0.5750000000000001,-1,10,27,20,5,2,1,0,0.0
0.58,-1,-3,14,4,3,0,-1,1,0.0
0.585,-5,-7,0,43,3,-2,-1,-3,0.0
0.59,-2,-11,-15,-25,-1,-2,0,-4,0.0
0.595,-3,7,-10,1,-3,0,-1,0,0.0
0.6,-2,-6,-28,-61,-10,-3,0,1,0.0
0.605,1,8,40,16,0,-1,0,-1,0.0
0.61,-3,-4,-14,12,3,-1,-1,-2,0.0
0.615,5,-1,21,12,4,1,-1,2,0.0
0.62,-4,-5,5,22,1,-1,-3,-3,0.0
0.625,-2,-5,-27,-25,-6,-2,-2,-1,0.0
0.63,2,5,12,5,-1,0,0,-2,0.0
0.635,-4,-10,-10,-7,2,0,0,-2,0.0
0.64,3,2,-2,23,-3,-3,-3,-2,0.0
0.645,0,3,-1,-20,0,3,0,3,0.0
0.65,0,2,14,13,-1,0,-2,2,0.0
0.655,3,3,-8,-6,-2,-2,-3,-3,0.0
0.66,-5,-12,7,7,1,1,0,-2,0.0
0.665,0,4,-14,1,-4,-4,-2,-1,0.0
0.67,-2,-4,-20,-29,0,-3,-2,-2,0.0
0.675,-1,-3,6,10,0,-2,-1,-1,0.0
0.68,-6,-3,-1,-11,-2,-1,0,-3,0.0
0.685,-1,-3,0,4,-2,1,0,-2,0.0
0.6900000000000001,3,13,21,7,3,4,2,2,0.0
0.6950000000000001,-3,-10,-13,-18,-4,-8,-4,-1,0.0
0.7000000000000001,2,3,1,14,-1,4,0,0,0.0
0.705,5,5,3,-7,-1,-6,0,3,0.0
0.71,1,-1,-24,-28,-6,-3,-2,-2,0.0
0.715,-3,-8,17,3,2,2,1,-2,0.0
0.72,-4,-3,6,22,2,-5,-2,-3,0.0
0.725,-3,-6,0,-23,-8,4,-1,0,0.0
0.73,2,4,-5,16,3,-4,-2,1,0.0
0.735,-1,4,15,-10,-4,-4,-2,-1,0.0
0.74,0,0,-11,-11,2,0,0,0,0.0
0.745,-5,-12,1,0,0,-4,0,-3,0.0
0.75,-3,-8,9,29,4,5,1,-1,0.0
0.755,3,8,-18,-24,-3,11,1,-2,0.0
0.76,3,10,17,11,-1,-21,-4,0,0.0
0.765,1,-2,7,3,8,-3,3,0,0.0
0.77,-6,-10,-10,-2,-6,-1,0,-5,0.0
0.775,-2,-1,-9,0,-5,-4,-5,-2,0.0
0.78,1,-5,-24,-28,-1,7,1,1,0.0
0.785,-6,1,15,15,2,-1,-3,-4,0.0
0.79,0,-2,-25,-42,-13,-34,-4,-1,0.0
0.795,-1,1,8,24,6,24,2,0,0.0
0.8,0,1,13,27,-14,-14,-10,-3,0.0
0.805,-2,3,-5,-9,-6,4,-4,-3,0.0
0.81,-2,-6,7,33,9,6,3,3,0.0
0.8150000000000001,-4,0,-16,-43,-5,17,9,3,0.0
0.8200000000000001,-5,-1,-2,-3,1,-29,-6,-3,0.0
0.8250000000000001,3,-2,5,-5,2,5,4,2,0.0
0.8300000000000001,1,4,-8,-14,-7,7,-3,-4,0.0
0.835,0,-3,1,6,0,2,4,1,0.0
0.84,-5,-4,-3,12,4,13,5,4,0.0
0.845,5,5,8,4,-6,14,-6,1,0.0
0.85,2,5,7,-9,-4,-51,-14,-8,0.0
0.855,-4,-4,1,13,2,-2,-4,-1,0.0
0.86,-1,5,-4,-2,-9,-9,-8,0,0.0
0.865,-4,-8,-15,-16,-7,-18,1,2,0.0
0.87,4,-4,0,7,3,-4,0,5,0.0
0.875,1,-4,-8,-3,8,-7,-4,-5,0.0
0.88,-6,-1,14,5,-2,7,8,-3,0.0
0.885,4,7,0,2,9,24,1,-1,0.0
0.89,-7,4,3,2,-6,-30,-7,-3,0.0
0.895,-2,-8,5,8,-4,-7,1,0,0.0
0.9,0,-3,-6,-16,3,-3,2,-3,0.0
0.905,-2,-2,-6,-9,-7,-14,0,-3,0.0
0.91,-2,-2,3,11,7,57,10,2,0.0
0.915,-7,-9,-7,-11,-9,-34,-10,-7,0.0
0.92,7,9,8,2,2,21,4,5,0.0
0.925,0,-1,-3,1,-5,10,4,2,0.0
0.93,2,3,6,19,-22,3,-1,-1,0.0
0.935,-5,-4,-5,1,79,-6,-4,-4,0.0
0.9400000000000001,1,-5,-13,-22,-57,-4,-2,-4,0.0
0.9450000000000001,-5,3,6,-1,20,-19,-2,-3,0.0
0.9500000000000001,-1,-5,-7,-9,-9,11,2,2,0.0
0.9550000000000001,2,4,3,7,-16,4,-1,-1,0.0
0.96,-3,-4,-1,9,17,0,3,0,0.0
0.965,0,1,-1,16,13,1,-5,-3,0.0
0.97,2,2,4,-22,6,8,1,-2,0.0
0.975,-6,-6,-6,-10,-39,-7,0,-4,0.0
0.98,-1,-1,-7,2,37,-13,-9,-1,0.0
0.985,-3,-6,0,-4,-22,2,0,0,0.0
0.99,-5,-5,-3,8,23,6,3,-2,0.0
0.995,2,0,-2,1,-15,-3,1,1,0.0
1.0,4,10,7,6,3,4,0,3,0.0
1.0050000000000001,4,0,-2,0,-1,-15,-3,-2,0.0
1.01,-4,2,2,-10,-14,5,2,-1,0.0
1.0150000000000001,0,-1,3,3,17,1,-2,-1,0.0
1.02,-3,-8,-8,-13,-7,1,-1,-2,0.0
1.025,-4,-4,2,6,5,2,-2,-1,0.0
1.03,9,2,6,-1,4,-3,-3,3,0.0
1.035,3,9,3,-4,-11,-2,-1,1,0.0
1.04,-4,1,4,11,2,5,-1,-5,0.0
1.045,-1,-9,8,0,4,2,-1,0,0.0
1.05,-5,-1,-20,-19,-26,-2,-1,-2,0.0
1.055,2,6,4,15,22,-1,-2,1,0.0
1.06,-4,-7,3,7,0,6,0,-3,0.0
1.065,-1,1,-5,2,-7,-9,-4,-2,0.0
1.07,-7,-8,1,28,-9,-2,-3,-5,0.0
1.075,2,1,-5,-22,-9,3,2,0,0.0
1.08,5,2,6,7,-3,2,0,4,0.0
1.085,-5,-7,-3,5,-25,-6,-1,-4,0.0
1.09,-8,-13,-7,14,28,4,-1,-4,0.0
1.095,-7,-4,-11,-45,-5,-2,-4,-5,0.0
1.1,12,11,7,22,15,2,2,5,0.0
1.105,2,8,4,-26,-25,0,0,3,0.0
1.11,-1,-2,-2,-2,29,-1,-1,-3,0.0
1.115,1,-3,4,6,-16,-2,-1,0,0.0
1.12,-10,-14,-14,-12,2,4,-5,-7,0.0
1.125,5,3,-4,-3,-4,-1,-1,0,0.0
1.1300000000000001,1,0,0,0,-5,-2,0,3,0.0
1.135,-6,-2,1,-11,-20,1,-1,-3,0.0
1.1400000000000001,1,-6,-9,-7,-7,-7,-3,-4,0.0
1.145,-2,0,-5,1,5,1,-2,-2,0.0
1.1500000000000001,0,4,9,-7,11,2,-2,2,0.0
1.155,-3,-3,-1,29,-7,-2,0,0,0.0
1.16,0,3,-9,-20,-6,-1,0,-2,0.0
1.165,-1,-4,1,-10,11,0,-1,-5,0.0
1.17,2,2,-7,-5,-10,-3,-1,1,0.0
1.175,-1,-3,4,9,6,2,0,-3,0.0
1.18,-1,-1,8,4,-2,0,-1,2,0.0
1.185,-6,0,-3,-7,2,-4,-3,-5,0.0
1.19,-4,-4,-9,-13,-9,-2,-1,-4,0.0
1.195,3,5,-1,13,-2,-2,-1,-1,0.0
1.2,2,2,5,-6,5,-1,1,0,0.0
1.205,-3,-5,5,12,1,-2,1,-3,0.0
1.21,-5,-6,-4,-14,-6,-1,-1,-2,0.0
1.215,3,0,4,4,-1,0,-2,0,0.0
1.22,0,2,-4,-9,-4,-1,-1,-4,0.0
1.225,-1,-5,-8,-3,3,0,-1,-3,0.0
1.23,0,0,4,1,-3,0,-1,2,0.0
1.235,1,-5,1,15,-2,-2,-2,1,0.0
1.24,-7,1,-4,-12,-1,-1,-2,-2,0.0
1.245,5,4,1,2,2,0,0,0,0.0
1.25,-5,-10,-8,-1,-12,0,0,-4,0.0
1.2550000000000001,-1,-2,3,-9,-12,-1,-2,-3,0.0
1.26,-3,0,-1,24,13,-3,-1,0,0.0
1.2650000000000001,-6,-2,4,3,-14,-3,-3,0,0.0
1.27,9,11,-2,10,9,-2,-2,-2,0.0
1.2750000000000001,-7,-8,-15,-20,-11,-1,0,-1,0.0
1.28,-1,-3,-4,-15,-13,2,-2,-3,0.0
1.285,-6,-9,3,2,18,0,-2,-2,0.0
1.29,-1,-1,6,11,-6,-4,0,-2,0.0
1.295,-1,-2,4,9,5,1,-1,1,0.0
1.3,3,0,0,-11,-5,0,-3,0,0.0
1.305,-5,-2,-6,6,1,-1,0,-2,0.0
1.31,-2,2,3,-16,-4,1,-1,0,0.0
1.315,4,1,-5,1,9,-2,2,0,0.0
1.32,-7,-9,-7,0,-6,-1,-2,-4,0.0
1.325,4,3,1,2,0,-3,-1,-1,0.0
1.33,-2,-4,0,0,5,-3,0,-2,0.0
1.335,2,5,-3,-17,-6,-2,-2,-2,0.0
1.34,-1,-6,1,16,2,0,-1,2,0.0
1.345,0,-2,-9,-9,-5,-2,-2,-2,0.0
1.35,2,1,-6,-11,-4,1,-1,-3,0.0
1.355,-6,-10,1,4,1,-2,-2,1,0.0
1.36,3,7,1,6,-2,0,-1,-2,0.0
1.365,2,2,4,-1,4,-2,-1,2,0.0
1.37,0,2,2,-2,-2,0,-2,-1,0.0
1.375,3,4,-2,18,3,-1,-3,-1,0.0
1.3800000000000001,-8,-14,-14,-26,-4,-1,-1,-5,0.0
1.385,-6,-9,-5,-3,1,1,-2,2,0.0
1.3900000000000001,7,2,12,-2,12,-1,1,1,0.0
1.395,1,8,-5,18,10,1,1,-1,0.0
1.4000000000000001,-3,0,-5,2,-22,-8,-1,-2,0.0
1.405,0,3,-2,-4,1,1,-2,-4,0.0
1.41,-9,-11,0,5,7,2,-2,-4,0.0
1.415,1,0,5,-20,-8,-4,0,2,0.0
1.42,4,5,0,11,5,-2,1,0,0.0
1.425,2,4,3,4,-1,-1,1,-1,0.0
1.43,-6,-5,-4,13,-6,-1,-1,-2,0.0
1.435,-4,-9,-5,-20,-7,-1,-2,-3,0.0
1.44,2,4,6,7,5,1,0,0,0.0
1.445,-8,-7,-8,-22,-9,-1,-2,-2,0.0
1.45,4,3,-3,4,0,-1,-2,-2,0.0
1.455,-1,-1,-4,-4,-6,-2,-2,2,0.0
1.46,-4,-8,3,-5,4,0,-1,-1,0.0
1.465,-5,-7,-8,-2,5,-1,-1,-5,0.0
1.47,8,11,6,1,-3,-1,0,5,0.0
1.475,0,6,2,3,3,0,-1,0,0.0
1.48,-1,-3,-2,12,2,-3,-3,-1,0.0
1.485,0,-4,-4,5,-2,-1,-3,-1,0.0
1.49,-6,-6,-3,-10,-10,-5,-3,-3,0.0
1.495,-2,3,3,1,-2,-1,0,-3,0.0
1.5,7,3,1,-4,10,3,2,2,0.0
1.5050000000000001,-5,-2,4,5,-12,-1,-1,-1,0.0
1.51,-4,-4,-9,12,-10,-4,-2,-3,0.0
1.5150000000000001,3,-6,-3,6,15,0,-2,0,0.0
1.52,-6,-4,-6,-21,-4,0,-1,-2,0.0
1.5250000000000001,0,-2,6,2,2,-1,1,0,0.0
1.53,-5,-6,-3,8,9,1,-1,-3,0.0
1.5350000000000001,3,6,1,5,-11,-4,-2,-2,0.0
1.54,-2,2,5,13,-1,2,1,-1,0.0
1.545,3,-6,-5,-11,-2,-1,-2,0,0.0
1.55,-1,3,-1,-18,-3,0,0,-1,0.0
1.555,-1,0,0,5,1,0,0,1,0.0
1.56,0,3,3,0,-1,-2,-1,0,0.0
1.565,-1,2,-4,2,-1,-1,-2,-2,0.0
1.57,-8,-12,-3,4,0,1,-1,-2,0.0
1.575,4,2,-4,-18,-5,0,-3,-4,0.0
1.58,-1,-1,2,-6,-4,-3,-1,0,0.0
1.585,-4,-3,-2,7,0,-1,1,-1,0.0
1.59,1,3,-3,-7,-7,-3,-1,-1,0.0
1.595,-4,-8,-4,4,-1,0,1,-2,0.0
1.6,-3,-2,-4,-3,1,-2,-1,-1,0.0
1.605,1,5,3,-7,-3,-2,0,0,0.0
1.61,3,-1,-6,6,-1,0,-3,-1,0.0
1.615,-2,-7,-2,5,-3,-1,0,-1,0.0
1.62,0,0,-6,-18,-7,-1,-3,-5,0.0
1.625,0,3,9,8,3,1,-2,0,0.0
1.6300000000000001,-1,1,1,-7,-11,0,-1,0,0.0
1.635,0,0,6,-6,15,1,0,1,0.0
1.6400000000000001,-8,-9,-5,17,2,0,-1,-3,0.0
1.645,13,6,-4,-20,-11,-4,-3,0,0.0
1.6500000000000001,-8,-1,6,7,2,-3,-1,-2,0.0
1.655,-2,-8,-7,0,-5,-2,-1,-1,0.0
1.6600000000000001,-3,-4,-7,-23,0,0,-1,-1,0.0
1.665,-1,9,11,2,2,0,1,0,0.0
1.67,1,0,-17,-13,-15,-5,-3,-2,0.0
1.675,-8,-13,-5,-7,13,-1,-2,-4,0.0
1.68,3,6,13,16,-7,-1,0,1,0.0
1.685,0,-1,-6,-6,3,2,1,2,0.0
1.69,5,5,4,-15,-3,-2,-1,1,0.0
1.695,-3,2,2,5,0,3,0,0,0.0
1.7,-7,-14,-7,5,1,-3,-2,-4,0.0
1.705,-8,-8,-8,-3,0,-1,-1,-4,0.0
1.71,7,-1,3,9,1,0,-2,1,0.0
1.715,-3,2,-2,-13,-12,-1,-1,1,0.0
1.72,3,-1,2,0,4,2,1,1,0.0
1.725,-1,0,-2,-2,-4,0,0,-1,0.0
1.73,-2,-2,3,8,3,-4,-1,0,0.0
1.735,-3,-4,-4,9,-5,-2,0,-4,0.0
1.74,1,-3,-4,-5,-2,-2,0,0,0.0
1.745,-3,-1,5,9,3,-1,-1,0,0.0
1.75,-5,-7,-14,-4,-3,-1,-4,-2,0.0
1.7550000000000001,4,3,5,9,1,-2,-1,-1,0.0
1.76,1,6,-3,-8,-2,-1,-2,0,0.0
1.7650000000000001,0,1,-2,9,0,1,-2,-2,0.0
1.77,-2,-1,9,4,-5,2,1,-2,0.0
1.7750000000000001,-3,0,-2,-7,8,-2,0,-2,0.0
1.78,-4,-7,-4,-14,-26,-4,-3,-3,0.0
1.7850000000000001,1,-2,-2,19,8,-3,-1,0,0.0
1.79,-3,-3,-1,-23,-3,0,2,0,0.0
1.795,4,13,2,2,-9,-2,-1,1,0.0
1.8,-4,3,4,10,6,1,1,0,0.0
1.805,2,-1,-4,-5,-20,-2,-1,-1,0.0
1.81,-4,-7,-2,1,5,-1,1,-1,0.0
1.815,-2,-7,3,3,-2,-1,-3,-4,0.0
1.82,-1,-1,-6,-8,-8,-3,-3,-2,0.0
1.825,-2,0,-2,0,2,0,-1,1,0.0
1.83,-5,-3,6,17,13,1,-1,-1,0.0
1.835,2,0,-7,-18,-9,-4,-1,0,0.0
1.84,2,2,3,2,6,-1,0,-1,0.0
1.845,-2,-3,-9,-10,3,-3,-1,-3,0.0
1.85,-1,2,7,3,0,-2,-2,0,0.0
1.855,-5,-5,0,23,2,1,-1,0,0.0
1.86,-1,3,1,2,7,0,-2,-2,0.0
1.865,6,2,-3,-2,-7,-2,0,-1,0.0
1.87,-2,-1,0,12,4,0,0,-2,0.0
1.875,-2,0,-1,-14,-7,0,0,-1,0.0
1.8800000000000001,-2,-5,-4,-5,2,-3,-1,0,0.0
1.885,-3,-5,1,2,1,0,-3,-2,0.0
1.8900000000000001,-2,-2,-5,-6,1,0,-1,-2,0.0
1.895,2,-2,-2,-10,-5,-2,-2,0,0.0
1.9000000000000001,2,2,1,-5,0,1,2,1,0.0
1.905,-6,-4,1,4,0,-2,1,-3,0.0
1.9100000000000001,5,2,-5,-13,-3,-2,0,-1,0.0
1.915,0,-2,5,9,0,0,1,2,0.0
1.92,2,3,-1,6,0,-2,-1,1,0.0
1.925,0,-1,-7,-7,0,-3,-3,1,0.0
1.93,0,1,1,-1,1,1,-1,1,0.0
1.935,-8,-6,-3,-6,0,-1,-1,-5,0.0
1.94,-2,-3,-3,-3,-4,0,-3,-4,0.0
1.945,-1,0,-4,-13,-2,-3,-3,-3,0.0
1.95,-1,3,6,7,-5,-1,0,0,0.0
1.955,6,6,0,4,5,-3,-5,-3,0.0
1.96,-6,-7,-3,-16,-3,-2,-2,-5,0.0
1.965,-2,-5,-5,9,-2,-3,0,-1,0.0
1.97,1,-4,-4,-7,0,-1,-4,-5,0.0
1.975,2,8,9,3,-3,0,-3,0,0.0
1.98,0,-4,-3,0,0,1,-1,1,0.0
1.985,3,3,1,-10,0,0,-1,-2,0.0
1.99,0,1,-5,1,-5,1,0,-3,0.0
1.995,-1,-2,-1,4,0,1,1,1,0.0
2.0,-1,-3,-4,-9,-1,-1,-1,-2,0.0
2.005,0,1,4,12,-2,0,0,1,0.0
2.0100000000000002,-3,-3,-5,-14,-2,-2,0,-2,0.0
2.015,-1,-2,-3,-4,-2,1,-1,0,0.0
2.02,-2,-1,-1,8,3,-1,-1,0,0.0
2.025,-3,0,0,-6,6,0,-1,-3,0.0
2.0300000000000002,0,2,3,1,1,1,0,-2,0.0
2.035,-4,-9,-9,-12,-6,-2,1,-1,0.0
2.04,1,3,4,3,1,1,0,1,0.0
2.045,0,1,2,1,-4,0,-2,-1,0.0
2.05,-2,-2,-7,-6,1,-2,-2,-1,0.0
2.055,1,2,3,8,2,-3,1,1,0.0
2.06,-1,-3,-4,-24,-5,-3,-2,-2,0.0
2.065,-2,-3,-1,15,3,-2,-1,-2,0.0
2.07,-4,-8,-1,-10,-9,-2,-1,-1,0.0
2.075,6,6,0,1,0,-1,-2,1,0.0
2.08,-3,1,2,2,2,-1,-2,-2,0.0
2.085,-1,0,-2,8,-2,-2,-2,-2,0.0
2.09,-5,-3,-3,-17,-1,-3,-1,-2,0.0
2.095,-6,-7,-6,-10,-5,-4,0,-1,0.0
2.1,1,-1,1,19,0,0,1,1,0.0
2.105,0,-2,-1,-21,-1,1,0,1,0.0
2.11,-4,0,0,2,-1,-1,-2,-1,0.0
2.115,-1,-1,-1,1,-1,0,-3,-3,0.0
2.12,0,1,2,4,-2,-2,0,-1,0.0
2.125,3,3,1,3,0,0,-1,1,0.0
2.13,0,2,1,4,0,-1,-4,2,0.0
2.1350000000000002,-2,-6,-6,-9,1,-2,2,-1,0.0
2.14,-2,-3,-1,1,-4,0,5,-2,0.0
2.145,-7,-7,-4,-13,-4,0,1,-3,0.0
2.15,4,5,0,11,1,-4,-2,0,0.0
2.1550000000000002,-2,-2,1,-7,4,3,3,0,0.0
2.16,-1,0,-1,-3,-2,-5,-5,-2,0.0
2.165,1,3,2,9,-16,-2,0,-2,0.0
2.17,0,-2,-6,-7,1,-2,-16,-6,0.0
2.1750000000000003,-6,-6,-1,2,-4,-4,12,-1,0.0
2.18,9,5,3,2,2,6,10,9,0.0
2.185,-8,-5,-2,-16,-1,-2,-14,-2,0.0
2.19,-1,2,1,7,-2,-4,2,-10,0.0
2.195,0,6,4,7,4,1,2,2,0.0
2.2,-8,-11,-9,1,2,-4,-4,-11,0.0
2.205,4,-2,-3,-9,3,-1,-5,8,0.0
2.21,2,3,5,1,-9,-1,0,8,0.0
2.215,-1,-5,-8,2,-1,-8,-8,-4,0.0
2.22,-3,-3,-1,1,-9,-1,-7,-5,0.0
2.225,2,4,-1,0,6,0,10,4,0.0
2.23,-5,-2,3,12,4,2,2,-1,0.0
2.235,2,7,5,-4,2,7,1,1,0.0
2.24,-5,-6,-6,-10,4,-1,-11,-6,0.0
2.245,-1,-4,-1,-1,-17,-7,-4,-4,0.0
2.25,4,1,1,-4,3,0,27,7,0.0
2.255,-5,-5,-6,1,-2,-2,-6,-5,0.0
2.2600000000000002,4,2,3,6,-4,-5,-5,4,0.0
2.265,-8,-3,-4,2,15,8,-2,-10,0.0
2.27,2,2,4,-2,-4,-4,-3,5,0.0
2.275,1,6,2,-2,-5,-6,-3,-6,0.0
2.2800000000000002,0,-1,0,-1,-2,-2,-1,-1,0.0
2.285,3,-2,1,-1,-2,4,19,8,0.0
2.29,-1,2,-2,-5,6,-3,-19,-9,0.0
2.295,-2,-6,-7,-10,-7,-4,-20,4,0.0
2.3000000000000003,0,-1,-4,-14,4,-3,7,-3,0.0
2.305,-4,-5,-1,-1,-18,-4,-11,-10,0.0
2.31,-4,-6,-3,7,0,4,25,-3,0.0
2.315,0,-3,-3,-9,-1,-5,-4,-1,0.0
2.32,-1,0,3,11,7,2,-11,1,0.0
2.325,-7,-1,0,0,5,-4,-1,-3,0.0
2.33,0,-2,-2,-1,-4,-7,-13,-4,0.0
2.335,-5,-3,0,10,-4,-2,-2,-7,0.0
2.34,-5,-3,-9,-10,-11,-3,1,-2,0.0
2.345,0,-1,-2,-5,5,0,5,3,0.0
2.35,-6,-3,3,9,2,3,-5,1,0.0
2.355,7,4,1,-22,-3,5,4,1,0.0
2.36,-1,1,3,30,0,-2,3,4,0.0
2.365,4,3,2,-3,13,-1,-12,2,0.0
2.37,-2,-4,-12,-30,-13,-13,-21,2,0.0
2.375,2,1,2,11,2,4,22,-1,0.0
2.38,0,-3,-6,-4,-6,0,8,4,0.0
2.3850000000000002,1,2,5,6,3,6,-1,-3,0.0
