timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.245,-11,-3,-8,-8,6,15,7,-15,0.0
7.25,-53,-47,-39,-4,25,-3,7,7,0.0
7.255,-16,-17,-20,-23,14,0,2,-5,0.0
7.26,-15,-68,-6,12,-4,14,5,-4,0.0
7.265000000000001,-79,-95,-92,-30,-13,-22,1,2,0.0
7.2700000000000005,19,25,31,0,-8,-3,1,-4,0.0
7.275,2,-17,-19,-5,11,-12,-8,-10,0.0
7.28,-11,-1,5,10,-5,-12,6,1,0.0
7.285,-54,-37,-43,-9,7,2,-4,-1,0.0
7.29,-34,-71,-50,-18,12,-4,-3,-3,0.0
7.295,-4,9,8,1,12,2,7,3,0.0
7.3,26,18,5,5,-12,4,0,-2,0.0
7.305,5,7,12,18,-3,-15,-4,4,0.0
7.3100000000000005,36,45,17,12,-7,-5,-3,-2,0.0
7.315,13,-13,0,13,-5,-2,-7,7,0.0
7.32,-21,0,8,-21,-3,-24,2,-4,0.0
7.325,36,65,22,10,-2,4,1,-5,0.0
7.33,-14,-6,-12,3,-1,-6,0,-2,0.0
7.335,20,11,2,8,-5,12,-2,-1,0.0
7.34,-38,-39,-54,-2,-6,7,1,0,0.0
7.345,7,2,-1,-7,-3,7,1,-2,0.0
7.3500000000000005,-57,-24,-36,0,-2,15,0,-4,0.0
7.355,-20,-11,-20,-9,1,6,1,0,0.0
7.36,36,50,22,11,-4,14,5,4,0.0
7.365,31,11,15,0,-6,0,-2,-7,0.0
7.37,19,23,30,21,2,13,2,4,0.0
7.375,-7,-28,-20,-11,-2,0,-3,6,0.0
7.38,6,8,15,2,-4,9,0,5,0.0
7.385,-23,30,-4,-6,1,0,2,4,0.0
7.390000000000001,9,-20,-13,-9,-3,3,-1,-5,0.0
7.3950000000000005,23,30,11,1,0,9,0,2,0.0
7.4,66,33,45,12,-3,10,1,-3,0.0
7.405,-40,-56,-53,-20,5,-6,-3,3,0.0
7.41,45,37,32,1,-6,9,-1,5,0.0
7.415,12,-3,-16,13,-9,9,1,-3,0.0
7.42,-2,10,-28,-7,-14,-2,-4,-2,0.0
7.425,20,12,20,11,-7,3,1,-1,0.0
7.43,-17,-7,-16,-8,-5,4,-1,-4,0.0
7.4350000000000005,-26,-36,-27,-21,-7,-7,-7,-3,0.0
7.44,-27,-21,-17,19,1,-3,1,-1,0.0
7.445,42,28,16,21,-6,14,3,3,0.0
7.45,-25,-54,-34,3,-4,1,-1,0,0.0
7.455,19,24,18,93,-2,-1,-1,0,0.0
7.46,3,13,-4,43,6,3,0,-1,0.0
7.465,-33,15,13,-22,2,-4,0,-2,0.0
7.47,38,45,31,12,8,-1,-2,2,0.0
7.4750000000000005,0,-4,-15,89,6,8,2,-8,0.0
7.48,-6,6,-8,-18,-2,0,0,2,0.0
7.485,13,-1,11,-37,-1,-4,0,-5,0.0
7.49,25,40,63,55,13,3,-2,-4,0.0
7.495,27,15,29,-69,47,9,5,-1,0.0
7.5,-47,-29,-22,-33,32,-8,-2,-7,0.0
7.505,-57,-80,-86,18,-26,-16,-5,15,0.0
7.51,-32,-31,-35,49,-49,20,-5,-8,0.0
7.515000000000001,-39,-46,-42,-38,-61,15,-8,-6,0.0
7.5200000000000005,-33,-43,-26,-16,-1,6,2,-8,0.0
7.525,-6,3,55,37,-15,9,-2,-3,0.0
7.53,-90,8,8,-19,-118,31,-4,2,0.0
7.535,-128,25,-19,64,-2,13,-9,-7,0.0
7.54,24,65,112,-31,-84,29,3,6,0.0
7.545,-7,89,10,-119,68,36,-2,-9,0.0
7.55,-30,56,39,-98,-72,6,-4,4,0.0
7.555,124,46,84,81,57,-12,13,4,0.0
7.5600000000000005,33,32,-110,-82,-6,-72,2,6,0.0
7.565,-34,73,-31,-97,40,-33,-6,-3,0.0
7.57,-34,19,-69,78,-78,-32,-7,-6,0.0
7.575,1,-32,-23,110,-98,-21,-10,-4,0.0
7.58,-26,-7,26,39,99,72,-6,-5,0.0
7.585,10,-105,2,7,44,-24,-10,-8,0.0
7.59,39,-65,90,61,65,-10,2,10,0.0
7.595,-69,-43,-29,-40,27,54,-6,-11,0.0
7.6000000000000005,6,3,39,127,-75,41,6,0,0.0
7.605,-19,-5,-52,53,-77,52,-38,-21,0.0
7.61,-54,-84,20,-70,105,-42,13,6,0.0
7.615,-55,-36,21,-72,-46,4,12,17,0.0
7.62,-80,-59,-4,-5,49,-20,-26,-9,0.0
7.625,41,63,127,6,122,-64,36,14,0.0
7.63,-121,-126,-37,-37,-44,-33,-75,-7,0.0
7.635,-68,-78,45,-59,-34,-126,17,8,0.0
7.640000000000001,-119,-106,-59,-19,0,-8,-6,-7,0.0
7.6450000000000005,-70,23,24,78,15,13,46,0,0.0
7.65,17,-70,-115,-53,104,-45,122,6,0.0
7.655,34,-24,-109,-44,-15,19,18,0,0.0
7.66,31,75,-28,-28,-71,-45,58,4,0.0
7.665,24,-121,11,-67,48,9,-87,-12,0.0
7.67,16,-22,32,-112,12,-22,-118,-37,0.0
7.675,13,-8,-6,2,61,27,35,-8,0.0
7.68,17,20,36,62,-97,-53,-80,-26,0.0
7.6850000000000005,-101,18,-109,71,15,-122,20,-22,0.0
7.69,-81,-55,89,82,85,-65,-77,-94,0.0
7.695,-70,6,51,126,64,-25,19,11,0.0
7.7,-128,-28,-74,58,75,-17,-69,-44,0.0
7.705,-48,-113,-104,-81,-105,111,-83,69,0.0
7.71,-44,-94,-128,45,118,24,-85,-3,0.0
7.715,-29,-122,84,-33,-119,-58,-89,-22,0.0
7.72,46,-58,-103,101,127,98,24,-39,0.0
7.7250000000000005,126,122,-40,86,32,-46,-33,48,0.0
7.73,127,127,-108,-92,113,54,108,29,0.0
7.735,-87,22,-46,127,127,46,-119,-28,0.0
7.74,-105,-2,-80,81,-25,83,-68,-99,0.0
7.745,-118,-41,-11,29,-79,-24,-95,11,0.0
7.75,-30,127,114,-39,-128,-20,71,-8,0.0
7.755,56,-16,-128,-128,11,99,5,60,0.0
7.76,89,90,-111,-95,96,-118,23,91,0.0
7.765000000000001,92,-26,-53,28,84,75,77,-119,0.0
7.7700000000000005,95,48,87,119,52,-51,75,9,0.0
7.775,98,57,65,-48,-10,12,-100,-87,0.0
7.78,-20,16,127,-128,-118,0,-77,40,0.0
7.785,68,127,127,-128,-96,-27,-112,-24,0.0
7.79,60,81,47,36,-19,127,-128,101,0.0
7.795,-34,68,-99,8,61,104,-128,-51,0.0
7.8,-65,-50,-14,72,-86,-15,28,-43,0.0
7.805000000000001,-123,127,-17,-13,-47,80,19,-29,0.0
7.8100000000000005,-114,64,63,102,-49,-72,-128,-97,0.0
7.815,-111,19,-17,126,94,-6,32,-23,0.0
7.82,-47,88,127,-85,-128,-6,-24,127,0.0
7.825,-99,15,61,50,-33,-97,6,53,0.0
7.83,-128,101,-128,76,84,12,95,54,0.0
7.835,-121,66,-69,-10,49,-88,74,80,0.0
7.84,-5,2,106,52,67,-84,-34,88,0.0
7.845,100,-127,82,-107,-42,39,-81,35,0.0
7.8500000000000005,101,-128,102,-128,-100,127,-128,127,0.0
7.855,127,9,14,-23,-128,57,-119,111,0.0
7.86,30,-52,-93,114,58,-26,-84,100,0.0
7.865,14,6,-92,127,-112,-128,-84,3,0.0
7.87,-47,-78,-25,-11,-59,-77,-112,-78,0.0
7.875,-125,-112,44,-34,59,23,-86,-102,0.0
7.88,-108,-77,-33,-126,-38,106,-21,-128,0.0
7.885,-33,-128,-70,-56,115,127,116,53,0.0
7.890000000000001,-128,-66,-128,32,-45,123,127,37,0.0
7.8950000000000005,30,-28,24,-98,-128,24,-71,-71,0.0
7.9,74,50,65,-104,-61,6,-128,-101,0.0
7.905,-124,110,-14,-23,-97,-40,-128,-42,0.0
7.91,-12,6,9,26,30,-49,-62,60,0.0
7.915,3,55,40,127,40,-120,-1,127,0.0
7.92,95,38,25,127,89,-72,33,50,0.0
7.925,96,55,100,64,117,-34,76,-66,0.0
7.930000000000001,51,126,105,-126,64,-88,14,-123,0.0
7.9350000000000005,116,67,123,-92,9,-47,57,-117,0.0
7.94,60,-44,35,20,54,7,54,-128,0.0
7.945,108,55,-4,14,15,31,47,-99,0.0
7.95,107,-128,-76,-37,-29,3,-2,-121,0.0
7.955,59,-38,-38,82,-15,-23,35,-127,0.0
7.96,-85,-13,-76,-128,-12,13,38,-62,0.0
7.965,-128,-18,63,68,-8,-4,14,96,0.0
7.97,57,96,-6,-17,-25,-13,2,118,0.0
7.9750000000000005,37,18,23,-50,-23,5,49,127,0.0
7.98,-39,16,-53,38,-1,-1,10,127,0.0
7.985,-128,-114,-52,-128,9,6,2,122,0.0
7.99,-120,120,-53,-66,18,-6,1,111,0.0
7.995,-128,-32,-1,127,-1,-6,13,127,0.0
8.0,-113,55,-91,106,14,12,1,42,0.0
8.005,66,110,-43,95,23,2,0,-44,0.0
8.01,84,-54,127,-2,0,2,3,-124,0.0
8.015,1,-51,41,77,-19,-6,2,-126,0.0
8.02,127,-95,67,-46,-10,1,0,-106,0.0
8.025,-22,-128,67,11,-4,-5,2,-93,0.0
8.03,-76,-128,3,-74,-10,-15,-6,-52,0.0
8.035,47,-84,56,-128,-6,4,0,-20,0.0
8.040000000000001,-75,-101,127,76,2,-3,-1,-8,0.0
8.045,94,-97,26,-8,8,5,-2,3,0.0
8.05,19,-75,-92,29,-2,-2,-10,8,0.0
8.055,42,-72,-106,-23,5,1,-4,14,0.0
8.06,71,-112,-16,21,4,8,4,19,0.0
8.065,5,-42,60,9,1,-1,-3,9,0.0
8.07,50,-48,115,127,-1,-8,-5,11,0.0
8.075,33,-76,89,59,-5,2,5,10,0.0
8.08,22,-25,47,-9,-3,-1,-1,12,0.0
8.085,-53,-128,49,17,-5,0,-5,5,0.0
8.09,-42,-24,9,18,5,6,6,8,0.0
8.095,-66,36,85,0,-11,2,6,3,0.0
8.1,-19,7,70,-72,-1,1,1,12,0.0
8.105,5,102,40,-71,3,1,-3,5,0.0
8.11,-79,127,-74,9,3,1,1,-2,0.0
8.115,-128,55,-128,-83,5,-7,1,4,0.0
8.120000000000001,-54,-58,-97,7,6,-6,-4,5,0.0
8.125,14,102,-103,47,3,-6,1,-1,0.0
8.13,10,49,-11,-5,-6,-4,0,1,0.0
8.135,-106,34,-80,101,-12,-5,2,4,0.0
8.14,-53,-16,-127,-128,-10,2,2,11,0.0
8.145,-45,-128,-66,-11,-2,1,1,3,0.0
8.15,-111,-128,6,-73,-7,0,-3,-2,0.0
8.155,-108,-42,-56,-34,-3,5,1,0,0.0
8.16,62,76,79,42,-19,-1,-6,11,0.0
8.165000000000001,108,120,-98,-44,-31,-18,-9,28,0.0
8.17,127,123,-30,-7,-12,0,4,14,0.0
8.175,36,111,-107,65,-23,5,0,-2,0.0
8.18,-8,95,-56,3,-13,19,11,29,0.0
8.185,48,127,-103,-18,-8,21,4,44,0.0
8.19,-35,97,-2,35,-11,-4,-8,46,0.0
8.195,-66,33,78,-24,0,-14,-8,86,0.0
8.2,-128,38,99,85,26,-2,-4,33,0.0
8.205,-128,-21,127,8,26,3,0,-36,0.0
8.21,-128,-66,-83,14,17,2,1,-56,0.0
8.215,33,20,-100,-54,8,-3,4,-32,0.0
8.22,45,-4,-60,52,-17,-20,-4,-7,0.0
8.225,64,14,34,-42,-3,-10,2,7,0.0
8.23,84,-47,73,96,-11,-13,-4,-19,0.0
8.235,95,34,78,64,-10,-11,-6,-67,0.0
8.24,77,-2,54,11,-4,6,5,-77,0.0
8.245000000000001,38,-23,64,-89,2,2,1,-128,0.0
8.25,41,-47,51,-90,37,9,2,-128,0.0
8.255,127,-31,127,38,106,51,25,-118,0.0
8.26,118,-60,113,43,99,23,12,-68,0.0
8.265,2,-95,29,-85,-50,-9,-13,30,0.0
8.27,-80,18,-95,-70,-30,-20,-16,110,0.0
8.275,-112,-16,-128,-27,-45,-26,-19,127,0.0
8.28,-128,67,-128,-6,-26,-11,-16,97,0.0
8.285,-82,13,58,42,3,-10,4,96,0.0
8.290000000000001,111,25,-18,13,-26,-21,-10,97,0.0
8.295,-70,-38,49,-45,-2,-20,-11,70,0.0
8.3,-64,-25,-18,15,-8,12,8,52,0.0
8.305,24,-24,45,-19,24,18,14,53,0.0
8.31,-18,-47,-81,-48,-9,2,9,35,0.0
8.315,-6,-30,7,-10,-24,-26,-5,23,0.0
8.32,-105,-33,10,-22,-84,-27,-12,29,0.0
8.325,-84,10,-38,54,38,7,2,21,0.0
8.33,-64,10,123,31,110,34,12,7,0.0
8.335,70,9,-57,9,127,8,6,13,0.0
8.34,84,10,58,83,127,-4,-3,15,0.0
8.345,-21,-25,-64,4,87,8,-7,3,0.0
8.35,73,-93,2,-75,-17,8,8,1,0.0
8.355,-62,-59,1,-84,-67,6,-5,9,0.0
8.36,-31,-28,-20,-91,-71,2,8,3,0.0
8.365,-115,-35,-43,4,-90,-5,-3,-3,0.0
8.370000000000001,-86,120,127,-67,-16,-4,-17,-80,0.0
8.375,-94,82,-89,82,-112,10,9,58,0.0
8.38,46,127,16,-128,-109,10,3,91,0.0
8.385,65,107,20,86,-73,-3,-11,-104,0.0
8.39,-44,-70,-16,106,-25,-6,-9,-62,0.0
8.395,-17,-100,55,62,54,-6,8,-42,0.0
8.4,-38,-116,105,121,127,-9,-50,82,0.0
8.405,-11,-126,57,-12,123,-25,-73,127,0.0
8.41,61,-18,110,-19,103,-13,-39,64,0.0
8.415000000000001,-73,100,-73,-53,15,-5,-43,-85,0.0
8.42,66,102,11,-89,-79,0,8,-128,0.0
8.425,63,127,68,-128,-126,15,60,-128,0.0
8.43,101,127,-51,-57,-128,23,62,-120,0.0
8.435,127,65,94,18,-52,13,105,-37,0.0
8.44,-56,-33,-70,-52,30,6,83,-18,0.0
8.445,27,61,41,31,58,11,69,5,0.0
8.45,-81,-22,-44,-85,60,4,81,43,0.0
8.455,84,-86,-61,-104,56,-5,-90,42,0.0
8.46,-46,-128,60,-1,46,6,-25,77,0.0
8.465,73,-29,100,50,66,3,-11,127,0.0
8.47,72,25,-124,105,48,3,63,127,0.0
8.475,-30,-108,-58,12,110,5,127,-91,0.0
8.48,67,67,-126,61,77,-8,51,-125,0.0
8.485,-128,-128,-79,127,-84,-6,41,-128,0.0
8.49,-84,-31,57,102,-70,1,82,-105,0.0
8.495000000000001,56,116,127,54,-73,11,91,8,0.0
8.5,55,55,52,20,2,2,-9,12,0.0
8.505,58,58,37,-36,40,-4,-86,37,0.0
8.51,-20,-74,62,5,71,-11,-128,53,0.0
8.515,-83,-63,67,-36,-28,-9,-128,71,0.0
8.52,-15,-57,41,25,119,0,-78,27,0.0
8.525,51,80,1,29,49,7,-16,42,0.0
8.53,-79,21,106,126,-92,0,-50,38,0.0
8.535,-19,-16,127,88,-105,-13,-70,38,0.0
8.540000000000001,-94,-53,52,6,-128,-13,-79,11,0.0
8.545,-97,-42,-17,-116,-128,-14,-87,10,0.0
8.55,60,-120,-128,-128,-89,-2,5,16,0.0
8.555,78,-50,35,-54,-113,-3,31,20,0.0
8.56,99,-44,39,-93,-128,-10,-50,-3,0.0
8.565,45,98,-49,72,-80,3,-84,4,0.0
8.57,-4,-8,-72,-52,-117,3,23,7,0.0
8.575000000000001,52,56,-128,77,-120,16,-5,17,0.0
8.58,-72,-58,-128,-30,-86,17,117,-2,0.0
8.585,-9,58,-123,70,40,15,127,-1,0.0
8.59,-16,-91,-50,20,70,-6,66,77,0.0
8.595,-73,-31,1,-1,90,15,43,-4,0.0
8.6,54,39,71,31,100,-23,60,-54,0.0
8.605,-38,-99,71,80,57,-49,-26,-92,0.0
8.61,-70,-8,73,35,122,-34,-17,-128,0.0
8.615,69,-19,67,18,127,-45,5,-89,0.0
8.620000000000001,9,124,69,-45,76,3,25,-87,0.0
8.625,21,36,21,-108,83,14,59,-38,0.0
8.63,42,119,120,-12,25,29,-12,28,0.0
8.635,-45,0,125,-97,-12,14,5,18,0.0
8.64,-12,10,96,-44,-5,13,-18,32,0.0
8.645,-3,-35,127,-13,26,10,0,40,0.0
8.65,-15,21,100,-24,71,3,-18,26,0.0
8.655,21,14,-55,-128,-8,5,-20,35,0.0
8.66,-34,-27,-110,-101,-101,-27,-11,16,0.0
8.665000000000001,-8,0,-113,-70,-128,-95,8,37,0.0
8.67,17,17,-124,41,-128,-42,-18,-5,0.0
8.675,-12,-71,-65,127,-104,-17,-10,-2,0.0
8.68,27,115,-62,127,-69,39,-8,23,0.0
8.685,43,-91,-53,70,-68,77,15,0,0.0
8.69,18,92,-107,79,-70,98,-15,-4,0.0
8.695,35,124,-57,58,-48,110,-12,9,0.0
8.700000000000001,66,57,-3,49,-68,124,-25,11,0.0
8.705,43,-48,116,16,-47,127,-11,10,0.0
8.71,-48,104,127,28,-3,-92,-34,-5,0.0
8.715,27,-43,87,7,64,-106,-79,13,0.0
8.72,-11,52,-38,91,127,-84,10,0,0.0
8.725,23,53,-107,118,121,-18,71,-4,0.0
8.73,-71,-22,-128,64,119,76,98,3,0.0
8.735,39,103,-128,29,124,127,103,-1,0.0
8.74,91,31,108,-100,127,101,106,1,0.0
8.745000000000001,-92,-27,9,-128,127,78,117,3,0.0
8.75,-23,-52,-14,-128,110,-70,105,108,0.0
8.755,35,-82,-44,92,117,56,-48,-26,0.0
8.76,-21,-123,-115,127,9,-108,92,-93,0.0
8.765,-61,-53,-112,-18,-59,-119,119,-86,0.0
8.77,-92,-128,-92,-93,-106,-127,127,-94,0.0
8.775,-121,-105,-127,-128,-128,-128,127,115,0.0
8.78,86,-114,-128,-128,-128,-114,92,-23,0.0
8.785,100,23,-83,-105,-128,-78,-59,-64,0.0
8.790000000000001,87,-7,-24,-96,-36,-16,-128,86,0.0
8.795,-109,32,37,-128,93,-39,-122,-97,0.0
8.8,-128,36,39,-18,120,-12,-71,-66,0.0
8.805,-100,14,39,7,-83,-14,109,-34,0.0
8.81,-10,57,30,-8,-118,127,100,71,0.0
8.815,26,115,16,-86,-128,68,-10,109,0.0
8.82,-48,44,0,-128,-128,17,-93,23,0.0
8.825000000000001,-5,31,0,-11,-57,-22,-128,-71,0.0
8.83,51,17,17,127,12,0,-128,-128,0.0
8.835,-10,8,81,127,32,-11,10,-128,0.0
8.84,10,20,74,127,73,20,1,-17,0.0
8.845,61,22,61,56,121,30,-4,87,0.0
8.85,80,15,45,35,31,35,34,31,0.0
8.855,67,31,41,-38,12,-6,36,50,0.0
8.86,19,19,-13,-78,-24,24,-14,87,0.0
8.865,-1,4,13,-88,-6,44,35,61,0.0
8.870000000000001,-31,-22,14,-71,6,25,31,-51,0.0
8.875,-1,4,-19,-33,-21,27,14,-102,0.0
8.88,-34,27,-37,18,-34,47,-10,-61,0.0
8.885,-8,4,-14,35,-3,8,-26,-45,0.0
8.89,-3,-8,-16,23,-1,-45,-58,-56,0.0
8.895,-20,-16,5,12,-25,-87,-32,-3,0.0
8.9,-10,-8,9,1,-15,-58,-20,-1,0.0
8.905,6,16,-5,-3,25,-50,-23,21,0.0
8.91,22,14,3,1,5,-20,-15,-1,0.0
8.915000000000001,18,17,1,25,8,5,17,0,0.0
8.92,-20,-11,3,12,21,2,2,15,0.0
8.925,-1,-11,-1,-2,18,1,-5,6,0.0
8.93,12,11,8,-3,8,5,-1,0,0.0
8.935,2,12,-3,14,5,5,21,8,0.0
8.94,3,-14,-4,18,3,16,5,7,0.0
8.945,0,1,-4,15,4,9,-6,8,0.0
8.950000000000001,6,7,15,0,5,5,0,-9,0.0
8.955,4,11,-5,-12,7,-2,11,2,0.0
8.96,1,3,-2,-9,-1,10,9,7,0.0
8.965,1,9,5,6,6,5,-3,8,0.0
8.97,2,2,-2,13,4,-1,-3,-10,0.0
8.975,-2,-9,-6,4,-5,-5,1,-5,0.0
8.98,6,-3,4,1,-8,-2,6,6,0.0
8.985,-4,-2,2,-9,-1,0,0,4,0.0
8.99,3,0,-1,2,0,-2,-4,-11,0.0
8.995000000000001,-6,-6,-3,2,-8,7,1,0,0.0
9.0,-3,-13,2,0,-1,8,3,-3,0.0
9.005,-6,-1,4,-7,7,-7,-1,-4,0.0
9.01,1,-4,9,-15,-1,-4,-5,-2,0.0
9.015,-7,-1,4,-10,2,0,7,0,0.0
9.02,-2,-11,-1,-9,4,3,-3,-2,0.0
9.025,6,-3,-1,-12,-1,1,-6,-1,0.0
9.03,2,-8,6,-3,5,2,-5,-6,0.0
9.035,-10,0,-8,24,-3,-3,5,6,0.0
9.040000000000001,4,31,-9,4,0,-2,2,-4,0.0
9.045,8,1,-14,1,-5,-1,-3,1,0.0
9.05,-4,8,2,2,0,0,6,2,0.0
9.055,-6,-12,0,-6,4,-2,-1,-3,0.0
9.06,0,-14,8,-6,-1,-4,-3,2,0.0
9.065,-7,15,0,-5,4,2,0,0,0.0
9.07,6,1,-4,-3,-1,-2,0,-2,0.0
9.075000000000001,0,-4,-2,3,0,-3,2,-2,0.0
9.08,-5,-4,0,11,-5,1,-8,-3,0.0
9.085,-4,-6,2,4,-2,-3,-4,-3,0.0
9.09,-3,-5,0,0,-9,-1,-1,-4,0.0
9.095,6,8,-2,-3,-4,2,3,3,0.0
9.1,-3,0,-5,-4,-7,-2,0,-1,0.0
9.105,-2,1,-3,2,-1,-2,5,4,0.0
9.11,-2,5,-2,3,-6,0,-6,-9,0.0
9.115,2,9,0,-9,-2,-1,-3,-4,0.0
9.120000000000001,-4,-9,3,-5,6,-5,3,4,0.0
9.125,-1,-3,-3,0,1,-5,-4,0,0.0
9.13,4,5,-3,-2,-5,-5,-1,1,0.0
9.135,5,5,3,1,-4,-3,-5,1,0.0
9.14,0,-9,-7,1,6,1,-3,-5,0.0
9.145,-2,-4,-1,0,0,1,-2,8,0.0
9.15,-2,-2,-3,-2,-1,-1,-1,-2,0.0
9.155,2,3,-2,-3,3,1,5,-3,0.0
9.16,-4,2,-5,2,-1,-1,1,0,0.0
9.165000000000001,-1,0,-1,-1,0,4,5,-3,0.0
9.17,0,-4,0,-2,2,-1,0,-5,0.0
9.175,0,-7,3,-1,3,0,-1,-2,0.0
9.18,-5,-9,-2,-2,4,-2,-2,2,0.0
9.185,-2,3,0,-6,0,-2,-7,-2,0.0
9.19,-2,3,2,2,1,0,-1,-1,0.0
9.195,-7,0,-6,0,2,-3,-3,-4,0.0
9.200000000000001,2,-4,1,-4,-3,-4,-1,-2,0.0
9.205,0,-4,1,-1,2,-7,-4,1,0.0
9.21,-1,2,-5,3,5,0,-1,1,0.0
9.215,4,-3,-3,5,0,-1,-2,-5,0.0
9.22,1,-4,-7,-1,-5,4,-1,0,0.0
9.225,1,-2,0,1,-6,-2,1,-3,0.0
9.23,1,4,0,9,0,-2,4,-1,0.0
9.235,-3,-3,-2,2,4,3,0,-1,0.0
9.24,-3,-11,-1,0,-3,6,4,-5,0.0
9.245000000000001,1,3,0,6,5,5,3,-2,0.0
9.25,-3,0,-1,-5,-1,-3,-5,-2,0.0
9.255,-2,-1,-1,-8,1,-4,-1,2,0.0
9.26,-4,-3,1,-8,4,-5,-7,-2,0.0
9.265,1,-3,0,-9,-3,-2,-4,3,0.0
9.27,2,-1,5,-4,-3,-1,-3,3,0.0
9.275,2,3,3,-3,0,-5,0,-1,0.0
9.28,-5,-5,-1,-5,0,-1,-4,-5,0.0
9.285,-1,0,-5,-1,2,0,-3,4,0.0
9.290000000000001,0,7,-2,-3,-4,-3,2,2,0.0
9.295,-6,-4,-2,-5,-3,1,1,0,0.0
9.3,-3,-5,-7,-1,3,0,-2,-5,0.0
9.305,4,-4,1,0,2,-2,-2,-1,0.0
9.31,4,3,1,-1,-5,-5,-2,2,0.0
9.315,-1,-4,1,-5,-2,2,-5,0,0.0
9.32,-6,-10,2,3,-4,2,-2,-4,0.0
9.325000000000001,1,-1,-5,0,-2,-1,2,-3,0.0
9.33,0,9,0,-1,-5,-6,-1,2,0.0
9.335,-1,4,-6,-4,-6,-3,-1,-2,0.0
9.34,-6,-3,-7,1,1,2,-7,2,0.0
9.345,1,2,-2,-3,-8,-4,-5,-1,0.0
9.35,3,3,-1,-3,-4,-4,1,1,0.0
9.355,-7,-4,-10,-1,2,-1,3,2,0.0
9.36,-5,-7,-8,5,5,1,0,-2,0.0
9.365,1,1,2,-3,-3,-1,4,-4,0.0
9.370000000000001,3,0,2,-3,-1,-1,1,-3,0.0
9.375,-1,1,1,-10,-5,3,1,1,0.0
9.38,-4,-8,1,-7,-2,0,-1,-6,0.0
9.385,-5,-3,5,-2,-1,-3,0,5,0.0
9.39,1,4,1,-3,-8,-1,-4,-1,0.0
9.395,-1,-2,1,4,-1,-3,-2,-4,0.0
9.4,-6,-6,-6,-1,-4,-2,-4,-2,0.0
9.405,-3,3,-1,1,0,-4,-6,-4,0.0
9.41,3,6,-5,4,-2,-4,4,5,0.0
9.415000000000001,-1,-1,0,1,1,-5,-1,-1,0.0
9.42,-5,-6,-5,-1,5,4,1,-3,0.0
9.425,-7,-1,-1,1,-4,-1,1,-5,0.0
9.43,-2,9,-1,-3,0,2,1,-2,0.0
9.435,2,2,-3,-2,1,5,-4,-6,0.0
9.44,-7,-11,-5,-1,7,5,-2,-3,0.0
9.445,-3,-2,2,-1,-5,-3,-2,-3,0.0
9.450000000000001,4,-3,4,-2,-2,-3,4,4,0.0
9.455,0,-3,-1,2,-3,0,-1,0,0.0
9.46,-1,-6,0,0,0,-3,2,-3,0.0
9.465,3,-5,-2,-4,-4,4,-5,2,0.0
9.47,0,1,2,-1,-5,-6,-3,0,0.0
9.475,1,-1,-1,2,0,-3,-4,-2,0.0
9.48,-8,-1,-9,-6,4,1,-7,-5,0.0
9.485,-1,5,-1,2,1,-4,-2,1,0.0
9.49,-1,1,4,-4,-3,-1,-1,4,0.0
9.495000000000001,-1,-5,2,-4,-1,-2,-3,-3,0.0
9.5,-5,-11,1,-6,5,-1,-3,-8,0.0
9.505,-1,3,-4,-4,-4,-1,2,1,0.0
9.51,4,5,2,0,-7,-4,-2,6,0.0
9.515,2,-1,1,-4,-1,-2,-1,0,0.0
9.52,-5,-4,-5,-5,-1,3,-7,0,0.0
9.525,-2,2,-2,-2,-2,-5,-2,0,0.0
9.53,6,2,2,-1,-5,-1,-1,2,0.0
9.535,-5,-4,-3,-1,-3,1,-1,0,0.0
9.540000000000001,-4,-4,-2,0,-5,3,3,-2,0.0
9.545,6,0,4,8,-2,-4,3,-2,0.0
9.55,5,3,-3,-2,-7,-3,3,2,0.0
9.555,-4,-4,0,0,-3,2,4,-1,0.0
9.56,-8,-2,-4,1,-1,1,-2,-5,0.0
9.565,0,-1,-2,-4,-1,-3,0,3,0.0
9.57,-2,-2,-1,0,4,-2,3,-3,0.0
9.575000000000001,1,-7,-4,-4,2,-4,-3,-8,0.0
9.58,-1,-5,-2,1,4,3,-4,-3,0.0
9.585,1,2,1,-2,-1,-1,-4,-2,0.0
9.59,0,5,2,-2,0,-6,-2,0,0.0
9.595,-4,-1,-5,0,-4,4,-1,-3,0.0
9.6,-4,0,-2,0,-3,-2,-6,1,0.0
9.605,-5,-5,-2,1,-2,-1,0,2,0.0
9.61,-5,-4,0,-1,-7,2,-3,0,0.0
9.615,-1,-1,-2,-2,-1,2,-3,1,0.0
9.620000000000001,0,-7,-3,1,4,-3,4,-3,0.0
9.625,3,8,-6,-1,-2,0,-2,2,0.0
9.63,0,-1,-3,4,1,-7,4,0,0.0
9.635,0,6,-8,5,0,2,-2,0,0.0
9.64,-6,4,-3,3,-8,-1,2,1,0.0
9.645,1,0,-2,-3,-3,-6,-1,1,0.0
9.65,1,2,-1,-7,-1,-2,-5,-4,0.0
9.655,-6,-6,0,-3,0,2,3,-4,0.0
9.66,-1,-7,5,-1,1,-1,-2,-2,0.0
9.665000000000001,-1,2,0,1,2,1,3,1,0.0
9.67,-6,-3,3,-5,-4,-5,-3,2,0.0
