timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
15.71,27,9,-6,-10,15,12,5,5,0.0
15.715,-33,-18,-13,-1,-8,-7,6,2,0.0
15.72,44,20,-1,15,29,7,0,-4,0.0
15.725,-2,17,39,11,-8,-3,-4,-3,0.0
15.73,-8,-5,-7,12,-2,-8,5,1,0.0
15.735000000000001,-9,-10,-69,-21,-12,-3,-5,3,0.0
15.74,-6,-6,75,5,-12,-1,2,-5,0.0
15.745000000000001,-27,12,18,11,7,10,8,3,0.0
15.75,2,8,-22,-7,8,29,17,13,0.0
15.755,-4,-2,8,1,-13,-3,-26,-19,0.0
15.76,-3,-10,-39,-11,-10,-8,1,1,0.0
15.765,12,-9,-2,-9,-9,-4,-3,-7,0.0
15.77,26,33,14,0,-10,-4,-3,-4,0.0
15.775,-41,-33,-2,8,23,3,9,7,0.0
15.780000000000001,65,-8,-7,-13,-8,-4,-1,-4,0.0
15.785,13,-3,2,-3,2,-6,2,-4,0.0
15.790000000000001,-19,0,-12,1,-5,-6,-9,-4,0.0
15.795,9,19,16,18,15,6,4,-4,0.0
15.8,-37,3,3,8,5,-3,-3,2,0.0
15.805,-11,-6,-20,-37,-18,-2,-6,-2,0.0
15.81,9,-6,2,-12,1,-1,-6,1,0.0
15.815,36,29,23,21,21,22,0,1,0.0
15.82,-39,-18,-7,-11,-20,-8,6,2,0.0
15.825000000000001,47,25,7,11,-6,7,7,5,0.0
15.83,-21,-20,-6,3,24,-6,-13,-13,0.0
15.835,7,-26,-8,16,20,-5,-2,-1,0.0
15.84,-14,1,7,-7,-24,0,-1,2,0.0
15.845,20,21,-6,5,29,24,3,-1,0.0
15.85,-45,-10,4,-9,-31,-16,-12,-15,0.0
15.855,20,-6,-34,-20,2,-1,11,15,0.0
15.860000000000001,38,6,3,-8,-24,-12,1,4,0.0
15.865,-6,-16,4,1,-1,-1,-1,-8,0.0
15.870000000000001,5,26,-11,34,37,12,9,-5,0.0
15.875,19,-7,20,-17,24,-13,-30,-15,0.0
15.88,-112,0,-15,14,35,49,8,3,0.0
15.885,96,-11,-3,-8,-7,-5,0,16,0.0
15.89,-43,-12,3,12,9,-11,-4,-4,0.0
15.895,-35,-10,-3,-19,-33,7,19,2,0.0
15.9,7,16,3,1,16,-9,-3,-2,0.0
15.905000000000001,-13,0,3,11,-11,-6,-7,-9,0.0
15.91,44,-6,-7,9,8,9,3,12,0.0
15.915000000000001,-1,0,9,-45,-72,-13,0,-7,0.0
15.92,19,1,-7,-15,-31,-8,-2,3,0.0
15.925,-28,6,-9,14,42,1,-6,-18,0.0
15.93,-25,-19,13,6,19,0,3,8,0.0
15.935,16,14,20,18,12,37,11,11,0.0
15.94,33,7,-7,15,43,-1,7,7,0.0
15.945,-4,-4,4,-4,-27,-10,-17,-9,0.0
15.950000000000001,-29,1,9,-12,-46,-10,-7,-9,0.0
15.955,24,16,-1,9,17,34,-3,-5,0.0
15.96,-48,-46,-28,-47,-45,-10,-7,7,0.0
15.965,-6,-10,-5,10,18,-4,-1,1,0.0
15.97,53,2,-6,-8,0,-1,-5,-5,0.0
15.975,-1,2,-13,-7,-9,-18,6,4,0.0
15.98,-8,27,57,12,-52,-6,26,-3,0.0
15.985000000000001,47,18,-1,1,4,13,12,14,0.0
15.99,-105,-29,-18,2,21,-11,-10,-13,0.0
15.995000000000001,98,0,-10,3,5,-15,-1,-4,0.0
16.0,-10,-9,-17,-22,-16,-3,-2,-2,0.0
16.005,-30,-9,2,29,39,-1,-4,-5,0.0
16.01,10,-6,-18,-36,-11,-1,0,-4,0.0
16.015,-62,4,9,12,0,-19,14,1,0.0
16.02,32,-5,-12,-32,-35,-11,-7,3,0.0
16.025,7,9,3,-13,-31,-6,-13,-8,0.0
16.03,-11,-6,2,21,26,-1,-4,-4,0.0
16.035,-10,-7,14,25,32,-15,-8,-1,0.0
16.04,11,9,-9,16,27,1,-9,2,0.0
16.045,-81,0,-6,-18,-26,-3,0,4,0.0
16.05,-32,11,11,1,-24,7,3,6,0.0
16.055,84,-15,-4,-17,-17,-3,1,-14,0.0
16.06,-90,-28,-7,23,35,-7,-8,-7,0.0
16.065,-19,-19,-20,-12,-5,30,1,-4,0.0
16.07,-9,7,-9,-12,-44,-9,-10,-4,0.0
16.075,-33,11,22,-3,-4,5,3,18,0.0
16.080000000000002,38,27,14,-5,18,10,1,-2,0.0
16.085,17,-4,14,24,44,-13,11,17,0.0
16.09,33,19,4,12,8,8,17,-7,0.0
16.095,-37,-50,-69,-46,-39,-12,-20,-3,0.0
16.1,9,-4,30,15,26,-20,21,-7,0.0
16.105,-19,8,-7,-21,-57,-15,-3,14,0.0
16.11,-15,-8,1,22,44,3,16,-18,0.0
16.115000000000002,92,14,9,-13,-27,7,-3,-13,0.0
16.12,-55,-26,-24,-13,-22,-9,-12,4,0.0
16.125,-33,0,-4,13,56,2,10,0,0.0
16.13,67,-1,20,21,13,0,-8,0,0.0
16.135,-25,18,4,-24,-15,-6,9,22,0.0
16.14,-13,-3,-6,7,22,7,-12,-16,0.0
16.145,34,3,5,11,-20,-4,-5,3,0.0
16.15,-8,-2,-3,-8,-8,8,9,19,0.0
16.155,-33,-2,-3,-20,-64,-37,-22,-49,0.0
16.16,87,6,-12,-11,7,-26,-18,-5,0.0
16.165,-39,-26,-16,-5,15,-14,-6,4,0.0
16.17,-26,3,15,8,27,-1,2,-12,0.0
16.175,-31,21,8,32,34,16,6,15,0.0
16.18,-14,10,4,-1,-22,4,-5,24,0.0
16.185,92,13,0,4,18,4,-2,-44,0.0
16.19,-38,-30,-10,-36,-76,-15,-7,13,0.0
16.195,-32,11,22,53,61,4,10,8,0.0
16.2,-1,16,3,18,-6,17,21,-2,0.0
16.205000000000002,-12,-3,-2,-20,34,4,1,4,0.0
16.21,27,0,-27,-11,-32,-33,-8,-7,0.0
16.215,-77,-11,5,-23,-21,-13,-11,-5,0.0
16.22,35,-11,-14,19,7,0,9,9,0.0
16.225,6,-10,4,3,-22,2,-2,-10,0.0
16.23,34,18,8,-9,13,6,7,11,0.0
16.235,-30,-5,3,6,23,4,8,7,0.0
16.240000000000002,-21,2,2,7,10,2,-16,-17,0.0
16.245,-2,10,-4,14,14,-9,1,1,0.0
16.25,9,-8,-8,-22,-51,-6,-5,2,0.0
16.255,2,-2,7,-8,1,26,2,2,0.0
16.26,-3,-3,2,-7,-5,5,6,3,0.0
16.265,-9,-18,0,-15,-25,-6,-5,-1,0.0
16.27,-8,1,1,34,35,0,-5,1,0.0
16.275,7,8,-6,8,45,-32,-6,-4,0.0
16.28,-4,-5,-19,-15,-31,-17,-6,-5,0.0
16.285,-15,-6,8,-10,-26,-3,-1,6,0.0
16.29,13,17,10,0,51,11,1,12,0.0
16.295,-71,-7,-14,2,-42,-17,-7,-16,0.0
16.3,94,-6,-2,-1,16,16,-4,-4,0.0
16.305,0,-6,1,-4,-12,-9,11,17,0.0
16.31,29,10,11,24,31,8,-2,-8,0.0
16.315,19,-4,-9,-38,-69,-4,-3,1,0.0
16.32,-32,8,2,-8,9,2,3,3,0.0
16.325,-40,-8,-4,-2,2,7,-18,-12,0.0
16.330000000000002,24,-1,11,1,4,-3,-5,2,0.0
16.335,3,17,8,15,7,15,5,1,0.0
16.34,-3,16,-2,14,11,0,-5,10,0.0
16.345,10,-12,-23,-40,-15,39,1,-21,0.0
16.35,-11,-4,8,10,24,-3,-2,7,0.0
16.355,31,3,-2,-9,-1,7,-3,10,0.0
16.36,-16,-2,11,23,29,2,-1,2,0.0
16.365000000000002,-7,-1,2,6,-9,-11,0,-10,0.0
16.37,-10,-10,-19,-15,-12,-4,-3,-3,0.0
16.375,7,-9,20,11,8,7,1,-8,0.0
16.38,-8,-4,-45,-20,-35,-8,-1,2,0.0
16.385,-8,12,20,7,15,-6,-3,3,0.0
16.39,17,6,3,-16,-9,8,-1,-2,0.0
16.395,-1,-16,10,47,64,-3,-1,2,0.0
16.4,-26,-4,-20,-49,-38,-6,-5,-17,0.0
16.405,34,3,7,20,8,0,0,5,0.0
16.41,23,4,-9,-18,-27,0,9,3,0.0
16.415,-5,-1,2,0,-3,5,1,-5,0.0
16.42,-2,-7,5,20,32,0,-3,-1,0.0
16.425,-36,2,-23,-22,-64,-51,-5,-2,0.0
16.43,-5,16,27,8,15,-1,-3,-2,0.0
16.435,16,-1,-13,9,0,-1,2,3,0.0
16.44,-49,-8,9,5,23,5,1,-12,0.0
16.445,52,9,7,-32,-54,-12,-2,15,0.0
16.45,-14,-14,-18,21,49,5,-3,-12,0.0
16.455000000000002,10,4,7,13,-5,-1,-4,6,0.0
16.46,3,13,2,-25,-7,45,3,2,0.0
16.465,-37,-44,-32,-14,15,6,-2,2,0.0
16.47,12,6,23,-3,-18,4,4,-6,0.0
16.475,6,7,3,-3,-1,6,-17,-8,0.0
16.48,-20,-3,5,15,10,-7,-3,-2,0.0
16.485,19,3,11,14,4,5,5,6,0.0
16.490000000000002,-7,-1,-10,-13,-12,1,-3,4,0.0
16.495,0,-15,-22,-1,11,-4,7,6,0.0
16.5,-6,2,18,1,-13,-10,-3,-11,0.0
16.505,-9,7,-16,18,21,5,-1,-4,0.0
16.51,-7,-5,10,1,-18,-19,0,4,0.0
16.515,11,9,4,-12,9,15,1,-2,0.0
16.52,-6,-15,-5,3,26,-10,-3,-5,0.0
16.525,-9,-5,8,-2,-16,-2,0,-3,0.0
16.53,2,-3,-20,-6,-20,-8,-5,-2,0.0
16.535,-11,-18,-10,2,10,-6,2,-4,0.0
16.54,-14,9,-2,-7,-11,-1,1,2,0.0
16.545,80,22,28,22,26,15,13,3,0.0
16.55,-17,-8,5,-1,-14,-4,0,-3,0.0
16.555,-9,-5,-18,-16,-16,-8,-3,-4,0.0
16.56,-9,-11,-2,8,-2,-5,-2,-5,0.0
16.565,-58,-4,-15,-13,-7,-4,-2,-5,0.0
16.57,23,-4,-5,-6,1,7,0,3,0.0
16.575,0,1,9,-4,-6,7,21,3,0.0
16.580000000000002,2,-4,-4,3,-12,-9,2,0,0.0
16.585,-1,-1,-12,1,6,3,2,-1,0.0
16.59,-13,1,10,-1,-1,1,-5,4,0.0
16.595,-102,9,-5,-2,-10,2,-1,-7,0.0
16.6,124,-16,-15,-24,-28,-10,-6,3,0.0
16.605,-19,4,16,36,33,2,-2,-4,0.0
16.61,-7,-5,-7,-23,-24,-48,-5,-7,0.0
16.615000000000002,10,3,2,9,12,-9,-4,0,0.0
16.62,-33,5,3,-10,-11,-6,-3,-6,0.0
16.625,-5,-13,-27,-19,-13,-6,-5,-2,0.0
16.63,-1,7,-6,6,-2,-1,0,2,0.0
16.635,22,13,32,14,14,2,-1,1,0.0
16.64,-11,-5,7,5,22,1,0,-1,0.0
16.645,0,-11,-5,-5,-30,-12,-3,-4,0.0
16.65,-1,0,-14,9,22,24,-5,-4,0.0
16.655,4,-13,-20,-19,-12,-3,-2,0,0.0
16.66,-7,1,-21,0,-2,4,2,0,0.0
16.665,-12,16,34,-1,0,2,1,3,0.0
16.67,7,0,-1,11,2,6,2,1,0.0
16.675,25,-6,-6,14,25,2,0,2,0.0
16.68,-12,4,17,-2,-13,-9,-3,0,0.0
16.685,-9,1,-10,-18,-17,-3,-4,-6,0.0
16.69,-4,-13,-18,-10,3,6,0,0,0.0
16.695,15,3,11,-10,4,-4,-4,-2,0.0
16.7,-5,1,-1,14,8,-2,0,0,0.0
16.705000000000002,-4,0,-4,-2,5,0,0,-3,0.0
16.71,0,-1,13,6,-5,8,4,2,0.0
16.715,2,0,3,2,0,-4,-3,-1,0.0
16.72,-2,0,-9,-7,-1,-3,-3,-2,0.0
16.725,1,-5,-3,-4,-6,1,-3,1,0.0
16.73,-4,0,-12,2,9,-4,-4,-2,0.0
16.735,4,-5,-13,-14,-17,-1,-2,-5,0.0
16.740000000000002,1,6,0,6,6,3,1,0,0.0
16.745,4,-2,18,11,9,-2,4,2,0.0
16.75,-9,-1,-7,-10,-8,-3,-10,-2,0.0
16.755,1,6,-3,-1,-4,-1,-4,-4,0.0
16.76,-5,1,4,-1,2,2,0,0,0.0
16.765,4,-2,4,1,11,4,1,4,0.0
16.77,-2,-6,-10,-2,-9,-3,1,1,0.0
16.775,6,-8,8,-19,-26,-2,2,2,0.0
16.78,-3,5,9,27,31,0,-4,-4,0.0
16.785,4,5,0,-4,0,0,0,1,0.0
16.79,0,-3,7,1,6,-1,-4,0,0.0
16.795,3,-6,-19,-12,-18,-4,-3,0,0.0
16.8,-10,-8,-3,-7,-4,1,9,-4,0.0
16.805,14,-1,-1,0,2,-4,-10,-3,0.0
16.81,-36,-12,-19,-16,-7,-6,3,-3,0.0
16.815,2,-1,18,2,2,-2,3,1,0.0
16.82,4,9,14,1,-11,-4,-7,-1,0.0
16.825,3,4,7,6,3,2,-1,3,0.0
16.830000000000002,7,1,-5,3,2,-1,0,-11,0.0
16.835,-1,-3,-7,0,4,-5,-7,-2,0.0
16.84,-13,-24,-23,-13,-3,-1,6,-2,0.0
16.845,-3,23,10,-6,-10,0,3,0,0.0
16.85,5,-2,13,7,0,2,-7,2,0.0
16.855,3,17,5,12,16,4,3,3,0.0
16.86,6,-5,6,-2,-8,-2,-3,1,0.0
16.865000000000002,-12,-7,-32,-10,-5,-1,-1,-1,0.0
16.87,7,7,2,-1,-2,0,2,2,0.0
16.875,-4,-9,-7,-5,-1,0,3,-3,0.0
16.88,0,3,30,3,-5,0,3,-5,0.0
16.885,-8,-4,-20,1,3,0,-2,1,0.0
16.89,1,2,17,7,5,1,-2,-1,0.0
16.895,0,-8,-22,-15,-15,-9,-10,-3,0.0
16.9,-6,-25,-22,-10,-8,-1,6,0,0.0
16.905,-3,4,4,-5,1,2,6,-1,0.0
16.91,5,9,12,13,8,0,-1,0,0.0
16.915,9,7,11,5,1,-5,-11,-1,0.0
16.92,-4,1,-12,0,0,-4,-4,0,0.0
16.925,-10,-9,8,-6,-7,-6,-6,-1,0.0
16.93,0,-26,-26,-9,-11,2,8,-8,0.0
16.935,5,33,7,-5,-5,2,5,-2,0.0
16.94,-21,-8,-7,2,11,2,2,0,0.0
16.945,-2,-10,-10,4,0,-1,0,2,0.0
16.95,6,13,22,1,-3,-4,-3,5,0.0
16.955000000000002,1,-12,1,1,6,-1,0,-2,0.0
16.96,12,8,-13,2,-17,-3,-14,0,0.0
16.965,-14,-7,-24,-8,7,2,0,-8,0.0
16.97,1,-4,28,-2,-1,2,7,1,0.0
16.975,1,1,-15,6,1,-1,4,2,0.0
16.98,3,9,11,-1,5,1,0,-4,0.0
16.985,4,-3,-1,1,-6,-3,2,1,0.0
16.990000000000002,-5,12,-6,-5,-4,-5,-17,-4,0.0
16.995,-2,-2,-8,1,5,9,13,0,0.0
17.0,-12,-6,4,-8,-6,-1,9,1,0.0
17.005,32,13,9,7,1,-13,-11,-2,0.0
17.01,-38,-31,-21,-13,-6,-2,-7,-11,0.0
17.015,0,-5,7,-2,-5,-2,-1,5,0.0
17.02,-11,-1,4,1,5,5,-1,-13,0.0
17.025,4,6,5,0,-4,2,4,1,0.0
17.03,11,2,-9,-1,3,-2,-7,5,0.0
17.035,-6,-6,-3,9,10,7,8,-3,0.0
17.04,0,1,7,-3,-13,-6,-6,-2,0.0
17.045,-4,-7,-9,-14,3,-1,0,-3,0.0
17.05,1,-5,-38,-8,-9,2,-2,-2,0.0
17.055,-11,-5,45,9,3,-8,-7,-1,0.0
17.06,5,2,-5,2,4,-8,-16,0,0.0
17.065,-2,-4,-11,-3,-2,1,7,2,0.0
17.07,8,10,11,-3,8,11,24,4,0.0
17.075,-5,-2,-15,-9,-18,7,-6,3,0.0
17.080000000000002,-13,-29,8,13,8,-11,-33,-9,0.0
17.085,2,22,18,10,2,1,4,1,0.0
17.09,-14,9,-4,9,2,8,21,12,0.0
17.095,33,-18,-5,-13,-11,-7,-23,-22,0.0
17.1,60,31,-33,-31,-14,-16,33,21,0.0
17.105,-67,-64,-9,-4,5,2,-32,-8,0.0
17.11,-17,-8,8,8,0,7,-8,-2,0.0
17.115000000000002,8,6,2,8,8,2,23,6,0.0
17.12,-8,6,-9,-7,-3,-2,16,1,0.0
17.125,18,17,12,3,-4,-14,-6,-2,0.0
17.13,4,6,-8,0,4,-8,-19,-8,0.0
17.135,-15,-7,3,1,-7,17,6,2,0.0
17.14,4,3,2,3,-1,2,-3,-10,0.0
17.145,6,7,7,-22,-13,23,38,15,0.0
17.150000000000002,0,-16,-1,13,20,11,12,0,0.0
17.155,0,-6,6,-2,-4,-17,4,-5,0.0
17.16,-13,2,-11,1,-3,2,-28,-8,0.0
17.165,-2,-7,6,-2,0,-7,2,-8,0.0
17.17,8,-10,-9,-13,-19,-9,-10,0,0.0
17.175,-9,9,-8,-1,13,13,-21,1,0.0
17.18,2,8,19,7,-4,-25,3,8,0.0
17.185,-2,-2,-7,6,9,11,21,-5,0.0
17.19,9,5,-2,-2,15,19,-34,0,0.0
17.195,-4,-3,0,7,-8,-9,54,10,0.0
17.2,-8,-6,5,1,-1,0,-11,3,0.0
17.205000000000002,32,3,-6,-5,-1,-10,-21,-9,0.0
17.21,11,12,16,6,-4,8,45,21,0.0
17.215,-16,-5,-13,0,4,-16,-65,-17,0.0
17.22,-8,-9,-10,-15,-14,17,1,-12,0.0
17.225,1,-3,2,20,1,-10,22,13,0.0
17.23,2,1,-7,-32,-10,4,25,-4,0.0
17.235,2,8,11,23,18,41,-3,3,0.0
17.240000000000002,34,-3,-11,-3,-4,-68,34,30,0.0
17.245,-36,-1,-11,-12,0,22,-19,-25,0.0
17.25,-24,-20,2,-4,1,-5,-3,-24,0.0
17.255,5,0,-12,-11,-16,-3,-29,0,0.0
17.26,8,7,12,-14,4,7,1,6,0.0
17.265,4,-4,-2,10,-7,-5,-13,2,0.0
17.27,19,18,8,-6,-6,-51,7,16,0.0
17.275000000000002,-8,-4,11,22,-8,-12,36,2,0.0
17.28,6,-1,-1,4,12,39,49,7,0.0
17.285,8,-6,-6,-13,-17,-27,-48,13,0.0
17.29,-48,-6,-17,-23,4,-53,-38,-51,0.0
17.295,10,0,-10,10,-3,-2,-33,-14,0.0
17.3,-3,-5,18,14,13,-16,41,28,0.0
17.305,6,9,-8,-5,7,85,113,24,0.0
17.31,21,4,8,19,-5,-76,-82,-17,0.0
17.315,-7,0,-3,-8,1,17,70,3,0.0
17.32,-49,-9,-12,-21,-2,16,-53,-72,0.0
17.325,26,-11,-10,-33,-10,-6,10,70,0.0
17.330000000000002,0,14,8,40,-1,19,7,47,0.0
17.335,10,-6,-28,-18,15,35,-24,-51,0.0
17.34,5,-19,14,15,-12,-4,-26,-1,0.0
17.345,-22,8,3,-15,-12,30,36,0,0.0
17.35,24,5,11,-3,6,-9,-14,-1,0.0
17.355,-9,7,-12,2,10,-65,32,18,0.0
17.36,4,7,16,23,13,106,-11,-3,0.0
17.365000000000002,-5,-2,-15,-10,-23,0,17,10,0.0
17.37,14,-14,-15,-14,-7,-42,-28,-18,0.0
17.375,9,-8,-5,-28,-11,87,74,76,0.0
17.38,-15,-3,-12,4,1,-101,-86,-61,0.0
17.385,38,1,5,0,10,26,12,6,0.0
17.39,-49,-1,2,24,15,79,76,-33,0.0
17.395,20,-3,-13,-24,-5,-90,-128,-22,0.0
17.400000000000002,-32,14,30,16,-5,112,101,43,0.0
17.405,-13,-8,-24,3,-17,-127,-47,-25,0.0
17.41,-1,1,28,-3,-15,-21,-2,16,0.0
17.415,-15,-8,-19,-52,0,36,-19,-36,0.0
17.42,-5,14,24,78,53,75,13,8,0.0
17.425,21,1,6,-3,4,44,1,-28,0.0
17.43,11,-1,-10,-10,-7,-21,30,20,0.0
17.435,-10,-5,-3,-13,-13,31,79,17,0.0
17.44,13,-2,-18,-49,-10,-75,-8,11,0.0
17.445,-41,-18,4,34,-13,-34,-29,-50,0.0
17.45,9,-8,-21,-32,1,46,-22,27,0.0
17.455000000000002,-10,13,-13,-1,-19,8,-56,-34,0.0
17.46,34,-2,-1,-30,-18,-61,11,-4,0.0
17.465,-23,3,24,20,-12,-45,-42,-6,0.0
17.47,-6,-7,-26,-18,6,33,39,19,0.0
17.475,-14,-2,21,22,6,-47,-50,9,0.0
17.48,4,-7,-19,-31,-10,64,-18,40,0.0
17.485,-13,-5,-21,-14,-24,-79,-68,-103,0.0
17.490000000000002,20,22,27,19,15,108,83,18,0.0
17.495,-53,-21,-27,-40,-14,15,77,7,0.0
17.5,-17,-19,-58,-19,-4,27,-27,-14,0.0
17.505,41,39,90,25,30,-66,-100,40,0.0
17.51,1,8,15,54,22,-27,-22,-20,0.0
17.515,4,-3,10,9,-17,123,17,-23,0.0
17.52,-8,-14,-38,-37,23,-128,-62,-15,0.0
17.525000000000002,-26,-13,-32,-31,-15,47,-11,-32,0.0
17.53,-6,-8,-7,-4,-18,-55,-23,-18,0.0
17.535,7,13,56,41,-23,-100,-34,3,0.0
17.54,34,3,-2,33,31,-26,-2,20,0.0
17.545,-32,-8,7,-2,-3,96,15,-27,0.0
17.55,63,-3,-15,-50,-25,-63,-69,103,0.0
17.555,-68,-35,-33,9,42,68,-67,-86,0.0
17.56,-21,17,1,-7,-29,-59,-16,1,0.0
17.565,15,15,34,41,34,108,127,57,0.0
17.57,13,-20,-33,-63,-21,67,21,33,0.0
17.575,30,5,-9,-7,9,35,-19,-25,0.0
17.580000000000002,-38,-3,35,56,-50,-94,-50,-70,0.0
17.585,9,22,13,45,72,115,80,13,0.0
17.59,-5,-26,-15,-31,-69,-81,-22,-16,0.0
17.595,13,3,-2,-12,26,78,-54,22,0.0
17.6,-2,15,-3,-26,-8,-8,65,-16,0.0
17.605,17,9,1,-5,-5,25,74,32,0.0
17.61,-52,-1,13,34,18,33,-65,-44,0.0
17.615000000000002,-17,-13,-26,-17,-45,-128,-34,-21,0.0
17.62,28,-21,18,-7,-2,127,79,11,0.0
17.625,20,5,-36,-47,7,-88,-2,59,0.0
17.63,-16,5,-5,52,6,45,127,-37,0.0
17.635,44,28,42,13,6,42,-13,42,0.0
17.64,-40,-18,-59,-37,-11,-51,-93,-40,0.0
17.645,58,6,79,80,3,91,80,71,0.0
17.650000000000002,-47,-9,-47,-45,9,43,-76,-32,0.0
17.655,-28,-3,20,17,-1,-105,42,-5,0.0
17.66,-11,6,14,-5,2,79,116,66,0.0
17.665,-4,-16,-45,-31,14,22,6,-53,0.0
17.67,2,12,12,-9,9,-28,24,67,0.0
17.675,98,-6,-45,-56,-15,127,61,-33,0.0
17.68,-13,16,59,86,47,91,44,69,0.0
17.685,-74,-29,-17,-58,-40,-128,-118,-39,0.0
17.69,81,37,33,23,25,127,55,27,0.0
17.695,-33,12,-3,-1,30,-23,-8,7,0.0
17.7,1,-43,-39,-26,-43,-72,-80,-81,0.0
17.705000000000002,-43,-15,-34,-44,-20,40,40,-15,0.0
17.71,17,15,74,99,23,31,1,19,0.0
17.715,46,-6,-22,-71,21,-16,-9,20,0.0
17.72,20,21,14,84,-12,-57,-67,21,0.0
17.725,-20,-20,14,-28,-19,9,-96,-24,0.0
17.73,-12,-3,-44,-6,8,76,83,-2,0.0
17.735,29,29,82,83,2,76,127,60,0.0
17.740000000000002,-62,-13,-21,-49,-19,-75,-62,-87,0.0
17.745,51,-28,-59,-12,3,51,60,10,0.0
17.75,-8,8,-26,-123,-23,9,84,57,0.0
17.755,2,5,44,115,10,-56,-19,-48,0.0
17.76,20,23,8,-53,1,16,31,38,0.0
17.765,-38,-2,10,53,29,80,63,8,0.0
17.77,-27,-36,12,-13,-25,-71,32,-107,0.0
17.775000000000002,-29,13,-16,11,33,-54,37,42,0.0
17.78,1,-21,-53,-80,-85,-58,-64,-33,0.0
17.785,20,19,-3,-19,33,82,-2,11,0.0
17.79,34,24,33,48,57,18,-47,36,0.0
17.795,-49,-58,-91,-59,-12,-89,-36,-24,0.0
17.8,64,19,98,78,12,40,56,32,0.0
17.805,-80,-13,-43,-36,-28,-85,-72,-86,0.0
17.81,-44,2,1,6,12,61,-7,-9,0.0
17.815,89,24,64,20,-15,-6,-23,52,0.0
17.82,-54,9,-26,-23,25,127,-41,-41,0.0
17.825,-9,-19,35,58,-1,-39,71,71,0.0
17.830000000000002,54,23,9,1,-5,6,-13,-59,0.0
17.835,27,-5,-55,-38,44,97,-37,56,0.0
17.84,-39,-26,-5,-37,-38,-11,-13,-45,0.0
17.845,6,38,54,41,9,76,14,46,0.0
17.85,12,-34,-61,-5,-12,-66,-127,-20,0.0
17.855,-14,-5,-5,-32,-16,127,86,-34,0.0
17.86,-10,-5,20,16,19,-30,111,11,0.0
17.865000000000002,57,23,-29,-7,11,5,-65,0,0.0
17.87,10,-20,-14,1,-3,48,83,77,0.0
17.875,-100,-43,3,-7,-71,-58,-102,-83,0.0
17.88,96,7,-48,-43,69,83,52,96,0.0
17.885,-64,15,47,41,-6,-95,-97,-73,0.0
17.89,45,-37,-75,-114,-94,-115,-24,-61,0.0
17.895,-8,4,69,118,63,98,22,-63,0.0
17.900000000000002,14,21,25,-14,9,45,78,69,0.0
17.905,76,-1,-31,-18,9,-66,-37,-11,0.0
17.91,-88,8,2,39,5,62,43,26,0.0
17.915,25,2,29,-31,-18,-6,53,3,0.0
17.92,-22,-31,-21,-7,-9,-43,57,-15,0.0
17.925,80,52,18,19,9,24,-69,50,0.0
17.93,-88,-6,15,15,-20,11,-85,-7,0.0
17.935,-67,-13,2,-8,5,65,97,-52,0.0
17.94,103,45,-15,-46,42,-15,-35,85,0.0
17.945,-82,-44,49,66,-16,-103,17,-128,0.0
17.95,111,24,-18,-1,19,-32,0,61,0.0
17.955000000000002,-76,-14,8,-66,-3,80,36,85,0.0
17.96,-22,1,8,66,-54,-76,-115,-80,0.0
17.965,72,-1,-54,-103,49,100,86,124,0.0
17.97,-97,0,65,102,35,81,-24,-128,0.0
17.975,67,22,-9,-20,2,4,-8,50,0.0
17.98,18,-8,-6,19,27,127,17,37,0.0
17.985,-28,-16,-20,-46,-44,0,-83,-6,0.0
17.990000000000002,49,1,-8,-43,8,99,127,47,0.0
17.995,1,2,-62,-18,-22,-104,-80,25,0.0
18.0,-21,2,73,84,-33,-20,-25,-104,0.0
18.005,88,30,3,-2,8,37,-4,94,0.0
18.01,-95,-76,-63,-80,-42,-97,-98,-123,0.0
18.015,43,12,24,26,37,125,53,69,0.0
18.02,67,22,1,-67,-12,-35,-54,8,0.0
18.025000000000002,-114,-43,-13,37,6,91,127,-80,0.0
18.03,78,17,57,54,-2,-107,-93,73,0.0
18.035,5,-19,-41,-13,1,20,45,19,0.0
18.04,65,16,-8,-27,-34,-9,125,58,0.0
18.045,-104,-12,-10,-17,-53,-91,-107,-19,0.0
18.05,11,8,-34,-31,16,30,39,61,0.0
18.055,29,32,86,80,25,26,64,51,0.0
18.06,52,42,31,34,25,-33,-31,51,0.0
18.065,-59,-28,-43,-78,-66,-78,-64,-86,0.0
18.07,-49,-9,24,71,22,96,41,8,0.0
18.075,96,-2,-52,-74,-19,-23,-19,40,0.0
18.080000000000002,-104,-13,11,19,63,127,56,34,0.0
18.085,73,12,-1,-20,-41,-77,115,127,0.0
18.09,-40,-20,9,53,11,-72,-121,-128,0.0
18.095,0,11,11,-17,-26,41,46,-22,0.0
18.1,-36,-1,-10,-29,21,10,57,95,0.0
18.105,38,-35,-65,-72,10,127,-8,-67,0.0
18.11,35,-3,19,38,-18,-74,-70,-67,0.0
18.115000000000002,-121,17,-6,10,15,70,81,15,0.0
18.12,97,-3,-9,0,2,-15,-128,-1,0.0
18.125,-18,-40,-4,-8,11,12,95,71,0.0
18.13,27,0,-7,-49,-2,43,56,23,0.0
18.135,64,15,-27,51,-1,24,-26,45,0.0
18.14,-128,-35,29,62,-36,-10,-2,-128,0.0
18.145,14,34,16,13,45,69,5,-32,0.0
