timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
9.5,0,-2,0,-1,-3,-1,-1,-1,0.0
9.505,-2,-1,0,0,1,-1,-1,-1,0.0
9.51,-1,1,-1,-2,1,-2,-1,-3,0.0
9.515,-2,-1,-3,-1,-2,-1,-1,-1,0.0
9.52,1,-1,1,0,-2,-2,-2,4,0.0
9.525,0,-2,0,-2,-1,-2,-3,-9,0.0
9.53,0,-2,-1,0,-1,-1,-4,1,0.0
9.535,-1,-3,-1,-4,-2,-1,1,-1,0.0
9.540000000000001,0,-2,-1,-1,2,0,-2,-2,0.0
9.545,0,-1,-1,-2,-3,-1,-1,2,0.0
9.55,0,0,0,-1,-2,-2,-2,0,0.0
9.555,-1,0,0,0,-3,-2,-2,0,0.0
9.56,-2,1,0,-3,-4,-2,0,1,0.0
9.565,0,0,-1,-1,0,0,-2,1,0.0
9.57,-1,-1,0,-2,-1,-1,-1,-2,0.0
9.575000000000001,-1,0,-2,1,1,-2,0,-1,0.0
9.58,-1,-2,-2,-2,1,-1,1,-3,0.0
9.585,-2,0,-1,-1,-5,-1,0,-1,0.0
9.59,-1,-2,-2,0,1,-2,0,-2,0.0
9.595,0,1,-2,-1,0,2,-2,-1,0.0
9.6,0,-4,-3,-4,-3,0,-1,-2,0.0
9.605,-1,-3,-1,-1,0,-3,-2,0,0.0
9.61,-2,0,-1,0,0,-1,-2,1,0.0
9.615,0,0,-1,0,-2,-2,0,-2,0.0
9.620000000000001,-1,-2,-2,-2,0,0,0,-3,0.0
9.625,-2,-2,-2,1,0,-1,-1,-1,0.0
9.63,-2,-1,-3,-1,-2,0,2,-1,0.0
9.635,1,0,0,0,0,-2,-1,2,0.0
9.64,-1,0,-1,1,-1,-2,-3,-1,0.0
9.645,-1,-1,-1,-1,-2,-2,1,-1,0.0
9.65,0,-2,-1,-1,0,-2,-2,0,0.0
9.655,-2,-3,0,-2,-3,-2,-1,-9,0.0
9.66,-2,-1,-1,1,-3,-2,-3,-2,0.0
9.665000000000001,-1,-1,0,0,0,0,-2,-1,0.0
9.67,-2,0,-1,-2,-3,-2,-1,-1,0.0
9.675,-2,-2,-2,-2,-6,-2,-3,0,0.0
9.68,1,0,-2,1,4,-3,1,-2,0.0
9.685,0,0,-1,-2,-3,-1,1,-1,0.0
9.69,-1,-1,-2,-2,1,1,0,1,0.0
9.695,-2,-1,-1,0,0,1,-2,0,0.0
9.700000000000001,0,-1,-2,-3,-3,-1,-2,-3,0.0
9.705,0,-2,-3,-1,-1,-2,-2,-1,0.0
9.71,0,-2,0,-2,-1,-2,1,-2,0.0
9.715,-1,-1,-1,-1,0,-1,-2,-3,0.0
9.72,-3,-2,1,-2,-3,-1,-4,3,0.0
9.725,-1,-1,-1,-3,1,-1,-1,-3,0.0
9.73,-1,-1,-1,-1,-2,1,-1,-2,0.0
9.735,0,-2,0,-1,1,-1,0,2,0.0
9.74,0,0,-1,-1,-1,-4,0,-1,0.0
9.745000000000001,-1,-2,0,-1,0,-2,-2,0,0.0
9.75,0,0,-2,0,0,-2,-4,-2,0.0
9.755,-1,0,0,1,0,-3,3,-3,0.0
9.76,-1,-2,-1,0,1,0,-3,1,0.0
9.765,0,-1,-1,-1,-6,-2,-2,-1,0.0
9.77,-1,-2,-1,-1,0,-2,-3,-1,0.0
9.775,0,-2,-2,-1,0,0,-1,1,0.0
9.78,-3,0,1,-1,1,-1,0,-3,0.0
9.785,0,0,-1,-1,1,-1,-1,0,0.0
9.790000000000001,-1,0,0,-1,-2,-2,0,1,0.0
9.795,-2,-2,-3,-2,-2,-3,-3,0,0.0
9.8,0,-1,-3,-3,-3,-1,-1,-1,0.0
9.805,-1,-1,0,-1,0,-1,-1,-2,0.0
9.81,0,-1,-2,-2,-1,-3,1,5,0.0
9.815,-2,-1,-1,0,-1,-3,-2,-9,0.0
9.82,1,0,-1,1,3,-2,2,1,0.0
9.825000000000001,0,-1,-1,-2,-2,0,-1,2,0.0
9.83,-1,-1,-1,0,1,0,-1,-3,0.0
9.835,-1,-1,-1,-2,0,-1,0,2,0.0
9.84,-2,-3,-1,0,-3,-1,-1,-3,0.0
9.845,0,-1,0,1,2,0,-1,-2,0.0
9.85,-1,0,-1,1,-4,-1,1,-2,0.0
9.855,-1,1,-2,-3,-1,0,0,-1,0.0
9.86,-3,-3,-3,-2,-1,-2,-2,-3,0.0
9.865,-2,0,-2,-1,0,-2,-1,0,0.0
9.870000000000001,-1,-1,-2,-1,1,0,0,1,0.0
9.875,-1,-1,0,-1,-2,-1,-1,-1,0.0
9.88,-1,0,0,0,-3,-3,-2,-1,0.0
9.885,-3,-2,-1,-1,-3,-1,-1,-2,0.0
9.89,-1,-1,-1,-3,0,-3,0,-1,0.0
9.895,1,0,-1,0,-2,0,-1,-1,0.0
9.9,0,0,-2,-1,-2,0,-1,0,0.0
9.905,1,-2,0,-1,1,-2,0,3,0.0
9.91,-2,0,-1,-2,-4,-2,-2,-11,0.0
9.915000000000001,0,-1,-1,-1,0,-3,1,2,0.0
9.92,-2,-2,-2,-3,-3,-1,-2,-3,0.0
9.925,-2,0,-2,-3,-1,0,-2,-1,0.0
9.93,-1,-2,-2,-1,-1,0,-2,1,0.0
9.935,-1,-1,-1,-1,-2,-2,-2,-2,0.0
9.94,-2,0,-1,-3,3,1,-1,0,0.0
9.945,-1,0,-3,-2,-6,-3,-3,-1,0.0
9.950000000000001,-1,-1,-1,0,-1,-3,-2,1,0.0
9.955,-1,-2,-1,-1,-1,-1,-2,-2,0.0
9.96,-2,-2,-1,0,0,0,1,1,0.0
9.965,-1,-1,-1,0,0,-1,-1,-2,0.0
9.97,0,-2,-2,-2,-1,-1,-1,-2,0.0
9.975,-1,-1,-3,-1,-2,-1,0,0,0.0
9.98,-1,-1,-1,0,-3,-4,-1,-1,0.0
9.985,-1,-3,-1,-3,0,-1,-1,-3,0.0
9.99,-1,-1,-1,-2,-1,-2,-1,0,0.0
9.995000000000001,-2,-1,0,-2,3,-1,-3,0,0.0
10.0,-1,-1,-2,1,1,-2,-1,-2,0.0
10.005,-1,-1,-3,-1,-5,-1,-2,-1,0.0
10.01,-2,-5,-1,-4,-1,-3,-1,-1,0.0
10.015,-1,-2,0,-2,-5,-1,1,1,0.0
10.02,-1,-1,-1,0,-2,-1,-1,0,0.0
10.025,-1,-2,0,1,-3,-3,-1,-2,0.0
10.03,0,0,-2,-1,0,-2,-2,-1,0.0
10.035,-4,-5,-4,2,11,-2,-1,-2,0.0
10.040000000000001,-2,-6,0,-1,-4,0,1,-1,0.0
10.045,-4,-35,-8,-11,-13,-3,-2,-2,0.0
10.05,-1,37,-12,7,15,3,-3,-2,0.0
10.055,5,3,23,1,-3,-3,-1,-2,0.0
10.06,3,6,4,2,0,0,0,-1,0.0
10.065,2,6,12,6,2,1,0,0,0.0
10.07,-4,-14,1,-4,-9,-5,-3,-1,0.0
10.075000000000001,-9,-8,-20,-3,7,0,-4,-4,0.0
10.08,-3,-2,-14,-18,-14,-4,-3,-3,0.0
10.085,-3,-9,-13,1,9,-1,0,1,0.0
10.09,-1,0,-5,1,16,2,1,-1,0.0
10.095,-2,-3,0,-1,-10,2,-1,-2,0.0
10.1,13,11,16,-2,-13,0,0,3,0.0
10.105,3,12,11,16,0,-2,-1,-2,0.0
10.11,-2,3,36,4,-6,-3,1,0,0.0
10.115,-8,-16,-18,-4,0,-7,-2,-4,0.0
10.120000000000001,-9,-13,-18,-7,1,0,-2,-2,0.0
10.125,-2,-33,-20,-5,7,1,0,2,0.0
10.13,4,34,-7,-10,-18,-1,-2,-2,0.0
10.135,13,5,30,5,-1,0,1,2,0.0
10.14,-11,2,-12,4,14,-4,-3,-6,0.0
10.145,-3,-2,-6,1,0,-1,1,-2,0.0
10.15,-6,-22,-3,-2,-3,-1,-1,0,0.0
10.155,-1,5,-7,-11,-16,-1,-2,-1,0.0
10.16,4,-2,0,2,1,-2,-3,1,0.0
10.165000000000001,-2,6,1,-2,-13,-3,-1,-3,0.0
10.17,-1,-12,-9,-11,-2,-2,-3,-3,0.0
10.175,0,3,-5,-2,-5,-3,-1,-1,0.0
10.18,-74,-5,3,3,6,3,0,-4,0.0
10.185,92,16,8,11,16,4,0,3,0.0
10.19,10,-6,-1,-4,-14,-4,1,-1,0.0
10.195,-6,8,14,13,11,0,-2,-2,0.0
10.200000000000001,6,-5,3,2,-11,-5,-1,-3,0.0
10.205,-45,6,-5,-9,7,0,-4,-3,0.0
10.21,-9,-13,-14,-15,1,0,-1,0,0.0
10.215,12,-6,-12,11,25,2,0,0,0.0
10.22,-2,2,2,-12,-28,-1,-1,-2,0.0
10.225,-11,8,2,-11,-10,-7,-5,-5,0.0
10.23,20,-3,6,14,17,5,1,4,0.0
10.235,-20,-5,-9,-9,-21,-5,-4,-6,0.0
10.24,13,-2,0,2,0,-18,0,1,0.0
10.245000000000001,-87,1,3,-2,6,9,2,-7,0.0
10.25,91,-2,-2,9,6,6,0,0,0.0
10.255,2,2,1,3,20,-10,-2,-2,0.0
10.26,-5,-2,-4,3,6,-4,-4,0,0.0
10.265,-2,0,-6,-1,-12,-4,0,1,0.0
10.27,-68,-7,0,-9,-21,-1,-1,-4,0.0
10.275,-6,-1,-6,4,17,7,3,2,0.0
10.28,37,7,0,-12,-4,0,-4,-3,0.0
10.285,-13,5,15,-1,-2,-3,0,-1,0.0
10.290000000000001,-14,-4,-10,-3,-32,-2,-3,-1,0.0
10.295,18,-5,-12,-15,-20,-1,-1,-1,0.0
10.3,-8,-24,4,3,22,5,3,1,0.0
10.305,13,18,2,5,16,-3,0,0,0.0
10.31,-11,-6,4,5,5,-9,-3,-3,0.0
10.315,1,-1,-8,-4,-9,-1,-1,-3,0.0
10.32,-9,-7,-11,-8,-17,0,-2,-2,0.0
10.325000000000001,13,-2,-14,-5,5,3,-2,1,0.0
10.33,5,9,33,14,15,3,2,4,0.0
10.335,-8,-2,8,21,15,-1,0,0,0.0
10.34,1,6,-3,-4,-22,-2,-3,-3,0.0
10.345,12,-9,-8,-11,-8,-6,-3,-2,0.0
10.35,-17,-4,-21,-16,-12,-4,-2,-2,0.0
10.355,-76,-4,-1,-11,-9,3,1,0,0.0
10.36,110,7,8,4,14,4,-2,-2,0.0
10.365,-6,1,3,-3,-11,-11,-1,0,0.0
10.370000000000001,-18,-4,-7,8,13,-2,1,-2,0.0
10.375,0,3,11,-5,10,4,1,0,0.0
10.38,-32,-2,-3,-6,-23,-2,-2,-5,0.0
10.385,-6,-9,-6,-4,-11,1,-1,-1,0.0
10.39,17,2,-5,2,5,0,-1,0,0.0
10.395,3,-1,-4,1,4,-2,-1,1,0.0
10.4,-15,8,13,18,27,1,1,3,0.0
10.405,21,3,5,7,5,2,1,-1,0.0
10.41,-19,-6,-3,-2,-9,-6,-1,-1,0.0
10.415000000000001,13,-3,-13,-18,-24,-11,-5,-6,0.0
10.42,-8,-1,1,1,19,20,3,7,0.0
10.425,-6,-6,-4,-3,-16,-6,-4,-3,0.0
10.43,-3,-7,-11,-3,18,-3,-1,1,0.0
10.435,11,4,6,8,-8,-4,0,-1,0.0
10.44,-1,5,3,3,2,-5,1,0,0.0
10.445,0,-2,-5,-9,-14,-1,-2,-1,0.0
10.450000000000001,-6,3,8,6,13,5,-1,-3,0.0
10.455,6,-33,-10,-2,8,0,-4,-4,0.0
10.46,-6,19,-20,-6,-16,-1,0,0,0.0
10.465,-31,18,19,6,16,8,2,1,0.0
10.47,89,-3,11,-1,-14,-7,1,1,0.0
10.475,-6,6,11,13,5,15,6,6,0.0
10.48,7,-14,-9,-1,14,-11,-4,-6,0.0
10.485,1,-8,-18,-10,-21,-8,-4,-2,0.0
10.49,-35,-4,-8,-10,1,7,-4,-6,0.0
10.495000000000001,-8,0,1,-2,7,-2,-1,-1,0.0
10.5,0,-8,-7,-5,-11,-3,-2,-1,0.0
10.505,3,6,4,-5,3,5,1,2,0.0
10.51,-13,4,7,11,11,-2,1,-1,0.0
10.515,16,4,-9,-12,-18,-5,-2,-2,0.0
10.52,-24,-3,6,7,21,-1,-2,-3,0.0
10.525,11,-6,-2,6,-15,-12,-2,0,0.0
10.53,-14,-8,-8,-8,2,-1,-1,-2,0.0
10.535,7,7,-2,-16,-53,7,2,1,0.0
10.540000000000001,-5,2,11,3,0,-2,-2,-4,0.0
10.545,4,-4,-7,1,9,1,0,-1,0.0
10.55,-6,-21,1,-4,-10,-8,-3,-4,0.0
10.555,1,19,-4,3,25,13,3,2,0.0
10.56,3,5,15,3,-25,-7,0,1,0.0
10.565,-6,-5,-3,-1,-3,2,1,-3,0.0
10.57,-20,-6,-8,-7,-4,-5,-2,-4,0.0
10.575000000000001,-4,-19,-8,1,4,-14,-6,-4,0.0
10.58,-4,0,-10,-7,2,-1,-2,5,0.0
10.585,16,5,-2,6,23,2,0,-1,0.0
10.59,-3,3,2,-6,-24,3,-3,0,0.0
10.595,-6,-5,2,-1,10,-4,-1,0,0.0
10.6,-1,0,-9,5,-3,-4,-1,-5,0.0
10.605,0,0,12,0,4,1,-1,0,0.0
10.61,1,15,6,3,10,0,1,3,0.0
10.615,5,-3,1,2,-8,-9,-2,-3,0.0
10.620000000000001,-9,-7,0,-4,4,-1,-3,-1,0.0
10.625,-1,-10,-20,-10,-5,-3,-1,-3,0.0
10.63,6,13,6,-3,-4,2,-1,-3,0.0
10.635,-5,-6,-7,0,10,-2,-2,0,0.0
10.64,-1,0,-6,-1,4,3,1,-1,0.0
10.645,3,-1,21,4,-2,-5,2,-2,0.0
10.65,5,-1,-11,2,7,8,-1,1,0.0
10.655,-11,-22,-6,-9,-3,-5,-5,-5,0.0
10.66,-6,-1,0,-4,-4,-5,-4,-5,0.0
10.665000000000001,4,0,-6,0,-1,-9,-3,-2,0.0
10.67,-4,0,-20,-4,-1,-2,-2,-3,0.0
10.675,8,14,18,10,-3,0,0,2,0.0
10.68,-2,2,-22,-11,-9,1,2,1,0.0
10.685,1,-4,31,8,7,7,2,-1,0.0
10.69,0,1,10,12,6,-2,-3,-4,0.0
10.695,21,5,-28,-10,-13,-2,-1,3,0.0
10.700000000000001,-23,-2,12,0,-2,-4,-3,-6,0.0
10.705,-1,-2,-10,-4,-4,-1,-2,-1,0.0
10.71,-7,-11,-12,-8,-3,-4,1,1,0.0
10.715,-14,-5,-3,-4,-2,-3,0,-1,0.0
10.72,17,-21,2,-4,2,0,-2,-6,0.0
10.725,1,12,2,2,-2,-1,-1,2,0.0
10.73,-1,-6,16,4,-2,0,1,-3,0.0
10.735,-5,8,-3,4,4,-1,0,-2,0.0
10.74,-4,-1,-3,-4,-4,0,0,2,0.0
10.745000000000001,-9,-8,-10,-5,-1,1,-2,-3,0.0
10.75,1,0,-8,-4,-1,-4,-1,0,0.0
10.755,0,4,5,2,-2,-2,1,-1,0.0
10.76,-3,-3,13,3,0,-1,-1,1,0.0
10.765,4,4,-5,0,1,-3,-2,-1,0.0
10.77,4,-4,-15,-6,-3,0,-2,-1,0.0
10.775,-20,3,9,-3,-5,-1,-1,-5,0.0
10.78,41,7,5,3,3,3,2,4,0.0
10.785,-21,-8,-9,-3,-2,-4,-3,-4,0.0
10.790000000000001,-34,-30,4,2,-3,-6,1,1,0.0
10.795,23,7,-1,-4,-6,-29,-5,-3,0.0
10.8,-27,-2,-5,-1,0,-7,0,2,0.0
10.805,-17,25,-2,2,1,7,-3,-3,0.0
10.81,50,-12,-2,-2,-9,2,2,-1,0.0
10.815,25,-16,6,5,16,-11,-1,1,0.0
10.82,-4,6,-5,0,1,-3,4,3,0.0
10.825000000000001,22,27,0,-2,-2,1,-6,-6,0.0
10.83,-23,-10,3,-1,0,2,1,18,0.0
10.835,-8,12,3,7,14,12,7,1,0.0
10.84,9,-18,-11,-13,-24,-3,8,-5,0.0
10.845,-50,-23,-2,-5,-22,-28,-19,-22,0.0
10.85,12,21,0,-3,-4,-2,-11,-10,0.0
10.855,3,-3,3,3,-1,7,-8,-26,0.0
10.86,23,3,2,4,14,-4,9,23,0.0
10.865,-33,13,-2,-3,0,2,-4,9,0.0
10.870000000000001,57,-29,-8,-5,-7,-7,4,7,0.0
10.875,-62,1,10,1,-5,-16,-2,1,0.0
10.88,-24,4,1,3,6,-6,-7,-6,0.0
10.885,7,-8,-5,-1,8,10,4,6,0.0
10.89,-58,-3,2,7,6,7,-2,1,0.0
10.895,16,-2,-3,-6,-9,14,-1,5,0.0
10.9,-17,-8,-2,-5,-12,5,-2,-9,0.0
10.905,34,6,1,6,17,2,-17,-1,0.0
10.91,-76,11,-3,-3,-3,-21,-2,-4,0.0
10.915000000000001,104,-5,-7,-9,-16,-7,2,13,0.0
10.92,-28,12,3,-6,-11,-1,-1,3,0.0
10.925,2,-13,-7,-4,-4,-8,5,6,0.0
10.93,-6,-2,0,12,25,6,2,-53,0.0
10.935,-7,-19,-3,-1,0,-6,-14,29,0.0
10.94,-12,4,-1,1,2,3,5,-3,0.0
10.945,56,-4,-2,-7,-13,-1,5,-1,0.0
10.950000000000001,-81,6,-2,-9,-8,5,7,28,0.0
10.955,32,7,0,6,15,13,-10,-20,0.0
10.96,27,1,1,1,-13,-6,-2,7,0.0
10.965,-68,-13,1,2,4,-1,3,-17,0.0
10.97,9,12,-1,-4,-6,2,-14,13,0.0
10.975,76,6,5,0,2,10,23,9,0.0
10.98,9,5,1,3,5,-8,-35,33,0.0
10.985,-25,-17,1,-1,-1,1,13,-47,0.0
10.99,5,15,0,2,14,18,7,34,0.0
10.995000000000001,-68,-11,-8,-7,-14,-3,-10,-51,0.0
11.0,-14,-6,-3,0,1,5,-4,-35,0.0
11.005,36,17,3,1,-2,-4,-2,17,0.0
11.01,-33,-12,-1,-2,-7,-6,10,-36,0.0
11.015,10,-9,-3,-2,-5,-21,9,-29,0.0
11.02,6,3,-3,3,3,4,-29,34,0.0
11.025,-5,-5,-4,-5,-3,-2,-18,-34,0.0
11.03,29,-1,-1,-5,-7,-4,6,77,0.0
11.035,-65,-4,-3,-3,-4,4,23,14,0.0
11.040000000000001,-69,9,8,5,9,0,19,-81,0.0
11.045,-54,-9,-2,-1,-1,3,-10,63,0.0
11.05,87,15,3,0,-1,-3,38,-5,0.0
11.055,-55,2,-7,-5,-3,-3,-22,16,0.0
11.06,74,9,-1,-2,1,0,-26,36,0.0
11.065,-85,-16,4,4,3,-5,1,15,0.0
11.07,-10,34,4,1,0,1,-24,42,0.0
11.075000000000001,-13,-14,-7,-4,-7,5,-4,-84,0.0
11.08,-19,-24,-5,-2,3,0,13,12,0.0
11.085,-13,-11,-7,-7,-5,1,36,54,0.0
11.09,-8,6,1,1,-1,-4,-19,-91,0.0
11.095,-34,-17,-4,-3,6,4,-9,85,0.0
11.1,26,14,6,5,1,-7,12,56,0.0
11.105,47,1,-8,-11,-18,-6,-40,16,0.0
11.11,13,-12,1,1,3,-2,12,-96,0.0
11.115,-37,10,1,-2,6,-2,-15,21,0.0
11.120000000000001,34,-8,-5,-4,-15,7,14,61,0.0
11.125,17,3,5,4,10,0,-18,-30,0.0
11.13,-45,11,3,-1,-5,3,-12,75,0.0
11.135,31,5,4,2,3,-2,8,3,0.0
11.14,-35,7,-4,-2,2,-17,4,-15,0.0
11.145,-49,-29,-9,-3,-5,2,-3,-117,0.0
11.15,-16,-10,-6,-8,-12,-18,6,90,0.0
11.155,-19,7,2,2,3,8,12,-34,0.0
11.16,8,-5,-2,3,6,19,36,-56,0.0
11.165000000000001,88,30,6,4,5,-8,-14,96,0.0
11.17,48,-10,-2,-5,1,3,24,70,0.0
11.175,-87,-16,-1,0,-3,-12,-16,-75,0.0
11.18,84,-9,-10,-12,-19,10,16,33,0.0
11.185,9,20,3,2,-4,-6,-2,-13,0.0
11.19,32,22,2,2,0,12,22,37,0.0
11.195,-61,10,8,8,26,-3,-82,-15,0.0
11.200000000000001,-107,-25,5,4,-7,-3,20,-52,0.0
11.205,-49,-16,-5,-7,-4,6,41,-94,0.0
11.21,-91,13,-2,-3,-5,-7,-33,-49,0.0
11.215,62,-56,-22,-17,-22,-12,-38,55,0.0
11.22,-75,-4,-6,-2,11,23,-9,6,0.0
11.225,-71,4,4,4,1,-12,-14,5,0.0
11.23,26,-24,-3,1,4,-2,30,-32,0.0
11.235,-35,31,-2,-8,-11,-8,-27,11,0.0
11.24,23,5,-3,1,6,7,-73,71,0.0
11.245000000000001,8,16,14,7,11,-4,79,-34,0.0
11.25,86,-34,-14,-1,14,47,25,50,0.0
11.255,1,36,12,-1,-20,-20,-23,-31,0.0
11.26,-99,-21,0,2,9,28,62,-22,0.0
11.265,47,24,2,3,4,5,2,47,0.0
11.27,-42,-9,-1,2,3,-9,-6,-23,0.0
11.275,-60,27,-2,-5,4,-1,58,-60,0.0
11.28,-37,-23,-4,-7,-16,-30,-6,-19,0.0
11.285,-27,-13,-3,-1,11,13,-52,26,0.0
11.290000000000001,59,25,0,-5,-27,-6,-25,-46,0.0
11.295,98,-7,1,8,8,14,86,127,0.0
11.3,-17,10,-4,-7,0,-15,-35,45,0.0
11.305,100,6,-2,3,0,5,2,-82,0.0
11.31,-101,-17,-1,0,-12,-20,-11,15,0.0
11.315,71,-3,4,7,6,9,52,52,0.0
11.32,-19,15,1,2,8,-14,-4,-13,0.0
11.325000000000001,45,-8,-7,-8,-15,-10,-57,-9,0.0
11.33,-128,0,3,2,4,9,37,56,0.0
11.335,118,17,1,7,17,21,16,43,0.0
11.34,-73,0,3,1,18,56,-8,-128,0.0
11.345,-7,-59,-12,-11,-27,-5,4,93,0.0
11.35,-54,-3,3,3,10,4,-1,-128,0.0
11.355,44,-22,-16,-9,-18,-21,-19,30,0.0
11.36,121,30,2,1,0,-42,-52,89,0.0
11.365,-9,-11,-10,-2,1,-4,1,-29,0.0
11.370000000000001,58,-12,6,2,-1,-4,-10,-44,0.0
11.375,13,2,-1,-8,-12,-5,-31,-4,0.0
11.38,-60,-7,-7,-8,-10,-19,14,-39,0.0
11.385,-11,-28,-12,-7,-5,3,-4,-100,0.0
11.39,24,4,0,-4,-9,-20,-49,-16,0.0
11.395,-62,0,4,8,11,17,11,2,0.0
11.4,85,7,0,-2,-6,-5,17,69,0.0
11.405,-42,14,-2,3,11,47,30,43,0.0
11.41,35,13,0,-4,2,-1,-10,35,0.0
11.415000000000001,-113,9,3,-2,-13,-12,-26,-23,0.0
11.42,-47,-52,-8,-3,-8,-13,0,7,0.0
11.425,117,33,5,4,10,7,28,70,0.0
11.43,-85,0,-2,2,4,-6,-31,4,0.0
11.435,-39,-5,-8,-5,4,12,39,40,0.0
11.44,29,-15,-9,-8,-11,-9,3,16,0.0
11.445,-67,2,4,2,9,-15,-11,31,0.0
11.450000000000001,12,-8,-8,-6,-26,-13,6,19,0.0
11.455,-73,-21,-1,-3,7,-7,-18,-4,0.0
11.46,27,-1,-5,-2,-2,3,-6,-74,0.0
11.465,31,15,0,-2,-10,-4,24,92,0.0
11.47,54,-8,2,4,12,2,36,-58,0.0
11.475,-5,1,-1,0,-5,20,-8,-43,0.0
11.48,13,16,-2,-4,-5,-3,-2,3,0.0
11.485,-114,-3,3,-2,-3,-7,34,0,0.0
11.49,127,8,-8,-6,-3,0,-25,13,0.0
11.495000000000001,90,-15,-7,-6,-4,-5,8,-14,0.0
11.5,-85,10,9,7,-5,-2,-2,5,0.0
11.505,78,-11,-6,-2,-3,0,-10,-30,0.0
11.51,-31,16,13,4,4,-1,-15,-55,0.0
11.515,-86,-4,2,2,0,-5,-6,-14,0.0
11.52,-7,0,1,2,6,0,12,-25,0.0
11.525,83,14,-2,-1,0,-2,-12,16,0.0
11.53,-42,1,-8,-9,-13,-38,-9,9,0.0
11.535,-69,-19,-4,-4,-5,20,-7,-54,0.0
11.540000000000001,18,7,1,-2,-1,-5,-17,-58,0.0
11.545,-128,-25,2,3,1,2,-1,-19,0.0
11.55,33,22,-2,-1,3,-3,-32,-9,0.0
11.555,119,26,3,0,-7,-14,16,23,0.0
11.56,-44,-3,-4,-2,3,-3,-5,22,0.0
11.565,-22,-28,1,1,-1,-1,-12,14,0.0
11.57,85,-18,1,-4,-2,0,27,-6,0.0
11.575000000000001,-9,-5,-1,1,1,-9,-11,60,0.0
11.58,28,10,2,2,2,0,7,-33,0.0
11.585,-50,6,-1,0,4,-7,11,-6,0.0
11.59,-60,0,-1,-2,-20,0,-9,15,0.0
11.595,39,7,-3,-4,-7,-8,-2,-1,0.0
11.6,-29,-2,4,3,9,3,-1,13,0.0
11.605,62,5,-1,-2,-1,-2,-3,22,0.0
11.61,-128,-26,-2,2,8,4,-1,-5,0.0
11.615,75,30,1,-1,-6,-11,-4,-9,0.0
11.620000000000001,-1,-12,-3,-2,-3,1,0,11,0.0
11.625,-7,1,-2,-3,-2,-8,-14,-19,0.0
11.63,-9,-5,-1,1,5,4,-1,22,0.0
11.635,-47,-9,-3,1,1,-1,-4,-16,0.0
11.64,2,2,5,-3,-6,-4,-7,-9,0.0
11.645,43,27,-8,-7,-6,-5,-8,-1,0.0
11.65,-19,-16,-5,0,9,-1,2,11,0.0
11.655,-31,-2,3,3,-5,-2,1,-17,0.0
11.66,27,3,3,2,-1,2,1,-2,0.0
11.665000000000001,-108,-19,-5,-8,-9,-30,-9,-25,0.0
11.67,107,19,-18,-5,-1,5,-2,18,0.0
11.675,13,5,10,10,9,-5,2,-5,0.0
11.68,-12,-4,2,-2,-10,-5,-1,-2,0.0
11.685,-6,2,0,-1,-5,-6,-6,0,0.0
11.69,-103,3,-7,-2,0,1,-2,-11,0.0
11.695,-15,-11,11,5,2,4,1,-6,0.0
11.700000000000001,24,2,1,2,-1,-1,2,5,0.0
11.705,6,-4,-1,-3,-1,3,-1,-6,0.0
11.71,37,8,-11,-9,-13,-2,1,5,0.0
11.715,-2,-36,-10,-4,2,2,2,-12,0.0
11.72,-27,14,2,1,4,0,-2,1,0.0
11.725,14,-3,-10,-5,1,3,-1,-5,0.0
11.73,-4,-2,10,1,-4,-2,0,1,0.0
11.735,-24,8,-2,4,6,-3,-2,-1,0.0
11.74,27,-4,-5,-9,6,4,-2,0,0.0
11.745000000000001,6,3,12,15,20,6,0,1,0.0
11.75,-2,-2,9,2,-18,-4,-2,1,0.0
11.755,-10,6,9,5,-8,-2,-1,-5,0.0
11.76,7,-5,-9,-4,-12,-5,0,-2,0.0
11.765,-6,3,-8,-3,5,4,-2,-2,0.0
11.77,-80,-27,-19,-20,14,2,1,-6,0.0
11.775,9,5,-7,-8,-11,-5,-5,-5,0.0
11.78,-30,-4,-16,-11,-6,-3,-1,-2,0.0
11.785,-9,15,33,45,24,7,0,1,0.0
11.790000000000001,-109,-23,16,17,18,1,-4,-6,0.0
11.795,74,29,-2,-14,-37,-12,2,12,0.0
11.8,-26,-21,-27,-33,-44,-10,-5,-6,0.0
11.805,-46,-23,-33,-34,1,-3,-3,-7,0.0
11.81,57,32,16,27,28,12,5,8,0.0
11.815,-41,-3,30,22,30,8,2,-7,0.0
11.82,11,1,-1,7,16,0,0,3,0.0
11.825000000000001,16,-6,-11,-18,-36,-9,-3,-1,0.0
11.83,-61,-50,-33,-15,-2,1,-4,-13,0.0
11.835,42,34,14,-1,6,-1,0,9,0.0
11.84,51,19,12,19,17,-3,1,6,0.0
11.845,-39,0,6,-10,-32,-6,-3,-6,0.0
11.85,-5,11,17,10,1,1,2,3,0.0
11.855,-38,-13,-4,0,-21,-2,-3,-6,0.0
11.86,-11,-14,-10,3,17,8,2,-5,0.0
11.865,16,6,-17,-11,13,-2,-4,1,0.0
11.870000000000001,42,3,3,-7,-22,0,0,7,0.0
11.875,-31,-16,-18,-37,-57,-16,-10,-18,0.0
11.88,58,15,27,30,17,28,3,8,0.0
11.885,1,-6,-7,-9,16,-2,-1,-1,0.0
11.89,21,4,-4,-3,5,-10,-1,0,0.0
