timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
14.765,-1,-1,-4,-2,-3,-1,-2,-2,0.0
14.77,-1,-2,-1,0,-1,0,0,-1,0.0
14.775,0,-3,-1,-2,0,1,-2,-3,0.0
14.780000000000001,1,1,1,3,0,-8,-1,-1,0.0
14.785,-2,-2,1,-2,0,10,-1,0,0.0
14.790000000000001,0,-1,-4,-4,-2,0,-3,-2,0.0
14.795,-1,-1,-3,-3,-6,-5,0,0,0.0
14.8,-2,-2,-1,0,3,4,1,0,0.0
14.805,1,-1,3,2,-1,-6,1,-1,0.0
14.81,-2,-1,-3,-3,2,-5,-1,-1,0.0
14.815,-1,-2,1,1,-3,2,-1,-1,0.0
14.82,-3,-2,-4,-5,-6,-3,-1,-3,0.0
14.825000000000001,-2,-1,1,-2,1,2,0,-1,0.0
14.83,-1,-1,-3,-1,-1,2,-2,0,0.0
14.835,-1,1,0,0,-1,-9,0,1,0.0
14.84,-3,0,1,2,-1,-2,-1,-1,0.0
14.845,-3,-2,-3,-2,-1,0,-2,-1,0.0
14.85,-2,-1,1,0,-2,1,-1,-2,0.0
14.855,0,-1,-3,-5,1,-1,-2,0,0.0
14.86,1,0,0,1,-3,-3,-1,-1,0.0
14.865,0,-1,0,-1,5,1,0,-2,0.0
14.870000000000001,-1,-1,-1,-1,-6,-7,-3,2,0.0
14.875,-1,-2,-1,1,1,2,0,-2,0.0
14.88,0,-3,-3,-2,2,3,-2,0,0.0
14.885,0,-1,-3,-3,-5,-4,-1,-2,0.0
14.89,0,-2,0,1,-1,3,2,0,0.0
14.895,-2,-3,0,0,4,2,-4,-3,0.0
14.9,-2,-1,1,0,-5,-5,-1,1,0.0
14.905000000000001,0,-2,-1,-1,-2,-3,-1,-1,0.0
14.91,-1,-1,-1,1,1,1,-2,-1,0.0
14.915000000000001,-2,-1,-3,-1,-10,-8,-2,-1,0.0
14.92,-1,0,-1,-1,0,0,-1,-2,0.0
14.925,-3,0,-2,-1,0,-4,-1,-1,0.0
14.93,0,-2,-3,-3,0,3,-1,-1,0.0
14.935,0,-1,-1,0,-2,-2,1,-2,0.0
14.94,0,-1,-3,-1,-2,-2,-1,-2,0.0
14.945,-1,1,-1,-1,-3,-3,-1,0,0.0
14.950000000000001,-3,-1,-2,-2,2,-1,0,-2,0.0
14.955,0,-1,-2,-1,-8,-12,-3,-2,0.0
14.96,-1,-2,-3,-2,1,0,0,-1,0.0
14.965,-3,-3,-1,1,1,4,-1,-2,0.0
14.97,-1,-2,0,-1,4,3,0,-1,0.0
14.975,-2,0,-1,1,-3,-3,-1,1,0.0
14.98,-3,-2,-1,-2,2,2,-2,-1,0.0
14.985,-1,-2,-2,1,-3,-6,-3,-1,0.0
14.99,-1,-2,-1,-2,-2,-3,-2,-2,0.0
14.995000000000001,1,0,0,0,2,5,1,-1,0.0
15.0,-2,-1,-2,-2,-6,-4,-2,-2,0.0
15.005,-1,0,0,0,0,1,0,0,0.0
15.01,-1,-1,-1,-2,-5,-8,-3,-1,0.0
15.015,-3,-2,-2,-4,4,1,-2,-2,0.0
15.02,1,-1,3,-1,-4,-2,-2,-1,0.0
15.025,-2,-1,0,-3,-2,-3,-3,-1,0.0
15.030000000000001,-1,-1,-1,0,-3,2,1,-1,0.0
15.035,0,1,-1,-1,-1,-1,1,0,0.0
15.040000000000001,0,-3,-3,-1,-8,-3,0,0,0.0
15.045,0,-1,-3,0,2,1,-1,-1,0.0
15.05,2,-2,-1,1,-2,-4,-1,0,0.0
15.055,-1,-1,-2,0,5,5,1,-1,0.0
15.06,-2,-3,0,-1,1,-2,-1,-2,0.0
15.065,-1,-1,0,-2,-7,-6,0,0,0.0
15.07,-2,-1,-1,0,2,3,-1,-5,0.0
15.075000000000001,0,-1,-1,-1,-1,1,1,0,0.0
15.08,0,0,-1,-2,1,-3,-1,1,0.0
15.085,-2,-2,1,-1,0,1,-2,0,0.0
15.09,-1,0,-2,-5,0,-2,-3,-2,0.0
15.095,-2,-1,1,-1,-3,-7,-2,-3,0.0
15.1,1,0,0,-1,0,2,0,0,0.0
15.105,0,-1,-2,-2,0,0,-3,-1,0.0
15.11,-1,-1,-2,-2,-2,-1,1,1,0.0
15.115,-1,-2,-2,0,-7,-3,-2,-1,0.0
15.120000000000001,-2,-1,-1,-1,8,1,1,-2,0.0
15.125,-2,0,-3,0,-1,-3,-1,-3,0.0
15.13,-1,0,1,1,-1,2,-1,-1,0.0
15.135,0,-1,-1,-2,-4,-3,-4,0,0.0
15.14,-2,-1,-2,-1,0,2,0,-2,0.0
15.145,0,-1,-1,-1,-1,-2,-1,0,0.0
15.15,-3,-2,-3,-3,-3,-2,-2,-2,0.0
15.155000000000001,-2,0,-2,1,2,-1,-2,-1,0.0
15.16,-1,-1,-3,0,-7,-6,-2,-2,0.0
15.165000000000001,-1,-1,0,-2,-2,1,0,-2,0.0
15.17,-1,-4,-3,0,-1,0,0,-1,0.0
15.175,-2,0,0,-2,-4,-8,-1,0,0.0
15.18,-2,-2,-1,0,4,6,1,0,0.0
15.185,-1,-1,0,-1,-5,-5,-1,-2,0.0
15.19,1,1,0,0,0,-2,-1,-1,0.0
15.195,0,-2,-1,-2,-3,-3,-1,0,0.0
15.200000000000001,-2,0,-2,-1,8,-4,-2,-1,0.0
15.205,-1,0,-1,-1,-4,1,-1,-1,0.0
15.21,0,0,2,0,1,-2,0,-1,0.0
15.215,-1,-1,-1,0,-1,3,-1,-1,0.0
15.22,-1,0,-2,-1,-6,-5,-2,-3,0.0
15.225,-2,-1,-1,0,-3,-6,-2,-3,0.0
15.23,-2,-3,-2,1,6,2,1,1,0.0
15.235,-2,0,-1,-2,0,0,-3,-2,0.0
15.24,0,-2,0,-1,-5,-2,0,0,0.0
15.245000000000001,-1,-1,-2,-2,-1,0,1,-2,0.0
15.25,-1,-1,-1,-2,-3,-5,-2,-2,0.0
15.255,-1,0,1,0,-1,-3,-2,-1,0.0
15.26,-1,-1,-1,0,-3,-1,-2,0,0.0
15.265,0,-2,-1,0,-2,0,-1,-1,0.0
15.27,1,0,-1,0,1,2,-1,-1,0.0
15.275,-1,-2,-1,-1,0,-1,0,-3,0.0
15.280000000000001,0,-1,-1,-3,0,0,-1,-2,0.0
15.285,-2,-2,-2,-2,-6,-3,-3,-1,0.0
15.290000000000001,-1,0,0,-2,-4,-5,-2,-2,0.0
15.295,0,-2,-3,-3,1,1,1,-1,0.0
15.3,0,-2,-1,0,-2,2,0,-1,0.0
15.305,-2,-1,0,-3,1,-2,-1,0,0.0
15.31,-2,-2,-1,-1,-3,-4,-2,-2,0.0
15.315,0,-3,-1,0,1,4,0,-1,0.0
15.32,-1,-1,-1,-3,-5,-5,-1,0,0.0
15.325000000000001,-1,1,1,1,6,1,-4,-2,0.0
15.33,-1,-2,-1,0,-3,-1,0,-1,0.0
15.335,-1,0,-1,-2,1,0,1,1,0.0
15.34,-1,-2,1,-1,-10,-7,-1,0,0.0
15.345,-1,-1,0,-1,5,4,1,1,0.0
15.35,-1,1,-2,-2,-1,-5,-2,-3,0.0
15.355,-2,-2,-1,0,-5,0,0,-2,0.0
15.36,0,-1,1,-1,0,-3,-2,-1,0.0
15.365,0,-1,-2,-3,-4,-6,-1,-2,0.0
15.370000000000001,-1,-1,-1,-1,4,7,-1,0,0.0
15.375,0,-1,0,-2,1,-6,-2,-3,0.0
15.38,-3,0,0,0,-1,-1,-2,-2,0.0
15.385,0,-4,-1,-1,-2,-4,1,0,0.0
15.39,-1,-2,0,1,0,4,-2,-2,0.0
15.395,1,-2,-2,-2,-5,-8,-2,0,0.0
15.4,-2,2,-1,-1,-1,1,-1,-1,0.0
15.405000000000001,-1,-2,-1,-1,-1,-5,-1,-1,0.0
15.41,0,0,-1,-3,3,-4,-2,0,0.0
15.415000000000001,-1,0,-1,-1,2,5,-1,0,0.0
15.42,-1,-2,-1,-3,-2,-2,-2,-3,0.0
15.425,-1,-1,-1,-2,0,-2,-1,-1,0.0
15.43,-1,0,-3,-1,-2,-5,1,0,0.0
15.435,-2,-1,1,0,3,2,-1,-3,0.0
15.44,0,-2,-1,-1,-1,-1,0,1,0.0
15.445,-2,-2,-2,1,6,4,-2,-2,0.0
15.450000000000001,0,-1,-1,-2,-7,-1,-3,1,0.0
15.455,0,-2,-1,-1,-4,0,1,2,0.0
15.46,0,0,-2,-1,4,-1,-2,-2,0.0
15.465,1,1,-2,-2,-2,0,0,0,0.0
15.47,-1,-2,-2,-2,-5,-1,0,-1,0.0
15.475,-3,-2,-2,-2,-9,-8,-5,-2,0.0
15.48,0,0,-1,1,6,6,0,0,0.0
15.485000000000001,0,-1,0,-3,-2,-4,-2,0,0.0
15.49,-1,0,0,-2,1,2,0,-1,0.0
15.495000000000001,-1,0,-1,1,-1,-2,0,-1,0.0
15.5,-1,-1,-2,-2,3,-2,0,-1,0.0
15.505,-1,-2,-2,-1,-7,-5,-4,-1,0.0
15.51,0,-2,-2,-2,-2,1,-1,0,0.0
15.515,-1,-1,0,-1,-1,-1,0,-3,0.0
15.52,0,-1,-3,-3,0,1,1,-3,0.0
15.525,-2,-1,-1,0,-2,-6,1,-1,0.0
15.530000000000001,-1,0,-1,-1,-5,-2,-1,-1,0.0
15.535,-1,-3,-1,-1,1,0,-1,-1,0.0
15.540000000000001,-1,-1,-1,-2,-1,1,1,-2,0.0
15.545,-3,-1,-1,-2,2,0,-1,-2,0.0
15.55,-1,-2,-2,-1,-2,-4,-1,-3,0.0
15.555,0,-2,-3,-1,-4,-2,-2,-1,0.0
15.56,-1,-1,1,1,0,1,-1,1,0.0
15.565,-1,-1,0,-3,-2,0,0,-3,0.0
15.57,-2,-2,0,-1,0,-2,-1,1,0.0
15.575000000000001,-1,0,-2,-1,0,-2,-1,-1,0.0
15.58,-2,-3,-1,0,-2,-1,-2,0,0.0
15.585,0,0,0,1,2,4,0,-1,0.0
15.59,-3,0,-1,-2,-8,-8,-3,-1,0.0
15.595,-2,-1,-1,-1,6,5,2,-2,0.0
15.6,0,-2,-2,-2,-4,-6,-3,0,0.0
15.605,0,-2,-2,1,-4,3,-1,-1,0.0
15.610000000000001,-1,-1,0,1,-1,0,0,-1,0.0
15.615,-2,-3,-3,-2,11,4,-2,-1,0.0
15.620000000000001,-2,2,-1,-2,-6,-3,0,0,0.0
15.625,0,-1,-2,-2,-5,-4,-1,0,0.0
15.63,-2,0,-1,0,4,0,0,-1,0.0
15.635,-2,0,-1,0,-2,-2,-3,-1,0.0
15.64,0,-1,-2,0,-2,-1,0,-1,0.0
15.645,-1,-1,-1,-1,-3,-4,-2,-1,0.0
15.65,-2,-2,-2,-2,2,-1,1,0,0.0
15.655000000000001,1,0,-1,-2,-1,-2,-1,0,0.0
15.66,-2,-2,0,-3,-3,-2,-3,-2,0.0
15.665000000000001,-2,-2,-3,-1,-3,-1,-1,-1,0.0
15.67,1,0,-1,-1,-1,0,-4,-3,0.0
15.675,-1,-1,-1,-1,-4,0,0,-1,0.0
15.68,-1,-1,-1,-1,-3,-13,-3,-2,0.0
15.685,-3,1,0,0,-1,4,1,0,0.0
15.69,0,0,-2,-1,8,5,0,-1,0.0
15.695,-2,-1,-2,-1,-3,-4,-1,-1,0.0
15.700000000000001,-3,-1,0,-1,-2,0,0,-2,0.0
15.705,0,0,-2,0,5,-1,2,-2,0.0
15.71,-2,-2,-2,-1,-1,-5,-1,-2,0.0
15.715,-1,-2,1,0,-5,-4,-1,-2,0.0
15.72,-2,-2,-1,-2,0,6,-1,0,0.0
15.725,-1,0,-2,-1,-1,-3,-2,-1,0.0
15.73,1,-1,1,0,-3,-1,0,-1,0.0
15.735000000000001,0,0,-1,-2,0,-3,-2,-2,0.0
15.74,0,-1,-3,-2,0,-1,-2,-2,0.0
15.745000000000001,-2,-2,0,-3,-3,-2,-1,-2,0.0
15.75,0,0,-2,0,-3,-6,-2,-1,0.0
15.755,-3,-1,-1,-2,-4,-3,-2,-2,0.0
15.76,0,-1,-1,-1,-2,0,-1,0,0.0
15.765,-1,-1,-3,-1,0,-1,-2,-2,0.0
15.77,-1,-2,-1,-2,-1,-3,0,-1,0.0
15.775,-1,0,-2,0,-3,-2,-1,-1,0.0
15.780000000000001,-3,-1,0,1,5,2,1,-1,0.0
15.785,0,-1,1,-2,1,-3,-1,1,0.0
15.790000000000001,-2,-1,-1,1,-3,-1,0,-2,0.0
15.795,-2,0,-1,-2,4,3,1,-3,0.0
15.8,0,-1,-1,0,-4,-8,1,0,0.0
15.805,-2,-1,-1,-2,0,1,-2,-2,0.0
15.81,-2,-1,-2,-2,0,-2,0,1,0.0
15.815,0,-1,0,1,-3,0,-1,1,0.0
15.82,-1,-1,-2,-2,-2,-3,-1,-1,0.0
15.825000000000001,0,-2,-2,0,-1,-2,-1,-2,0.0
15.83,0,-2,-1,-2,-2,3,1,-2,0.0
15.835,0,-1,-2,0,-2,0,0,-2,0.0
15.84,-1,-1,-2,-1,-2,-2,-3,-1,0.0
15.845,0,0,-1,-1,-1,0,0,-2,0.0
15.85,-2,0,-1,0,3,2,-1,-2,0.0
15.855,-1,-1,0,-3,2,-3,0,-2,0.0
15.860000000000001,-1,0,-1,-1,-3,-3,-1,0,0.0
15.865,-2,-3,-2,-2,-4,1,-1,-3,0.0
15.870000000000001,0,0,1,-1,-2,-6,-1,-1,0.0
15.875,0,-1,-2,-2,-1,-1,0,0,0.0
15.88,-2,0,-3,-2,-7,-4,-2,-2,0.0
15.885,-2,1,-3,-1,-1,-4,-1,-1,0.0
15.89,-2,-2,-1,-3,0,-2,-2,-1,0.0
15.895,-1,-1,-1,0,-1,0,-1,-1,0.0
15.9,0,-2,-2,-2,3,4,-3,-2,0.0
15.905000000000001,-1,-1,0,0,-2,-11,-3,-1,0.0
15.91,-1,-1,-2,-3,-4,5,-2,-2,0.0
15.915000000000001,-2,-2,0,-1,-4,-4,-1,1,0.0
15.92,-2,-2,-1,1,8,4,1,-1,0.0
15.925,-1,-1,0,-1,-1,1,-2,0,0.0
15.93,-1,-2,-2,-1,0,-2,-1,-3,0.0
15.935,0,-1,-1,-1,-7,-6,1,0,0.0
15.94,-2,0,-2,-1,5,5,-1,0,0.0
15.945,0,0,-1,-1,-1,-5,-1,0,0.0
15.950000000000001,0,-1,-2,0,-6,-2,-1,-2,0.0
15.955,-2,-2,-2,0,-1,2,1,1,0.0
15.96,-3,-1,0,0,-2,-2,0,-1,0.0
15.965,-1,-2,-1,-2,2,0,0,0,0.0
15.97,-1,-2,-3,-1,-1,1,-1,0,0.0
15.975,-1,-2,-2,-1,2,-12,-2,-2,0.0
15.98,-1,-2,1,0,-2,4,-1,-3,0.0
15.985000000000001,-2,0,-2,-2,3,1,1,1,0.0
15.99,-2,-1,-1,-2,0,0,0,-1,0.0
15.995000000000001,-1,0,0,-1,-5,-1,-3,-1,0.0
16.0,1,-2,-2,-2,-3,-6,-3,0,0.0
16.005,1,-2,-1,-1,-4,1,-1,-2,0.0
16.01,0,-1,-2,-2,1,-1,1,0,0.0
16.015,-2,0,-2,-2,2,2,0,-1,0.0
16.02,-1,-1,-1,-1,-4,-3,0,-2,0.0
16.025,-2,-2,-1,-1,-3,-3,-1,-2,0.0
16.03,0,-3,-2,0,1,1,-3,-2,0.0
16.035,-2,-1,-2,-2,-9,-14,-3,-1,0.0
16.04,-2,-1,-1,-2,-1,-2,0,1,0.0
16.045,-1,-1,-3,-1,-4,1,-1,-2,0.0
16.05,-1,0,-2,1,2,0,0,0,0.0
16.055,-2,-1,-2,0,2,4,-1,-2,0.0
16.06,1,-1,0,-1,-3,-5,-3,-1,0.0
16.065,-2,-2,0,0,7,1,-1,0,0.0
16.07,1,0,0,-1,-3,-3,-2,-3,0.0
16.075,1,-2,0,-2,-3,0,-1,-2,0.0
16.080000000000002,-1,-1,-2,-1,-3,2,0,1,0.0
16.085,0,-1,-1,-1,-1,0,-1,0,0.0
16.09,0,-1,-1,-1,-1,-4,-2,0,0.0
16.095,-1,-2,-1,-2,3,4,-1,0,0.0
16.1,-1,-2,-2,-3,-3,-5,-1,-1,0.0
16.105,0,-1,2,1,-1,-8,-1,0,0.0
16.11,-1,-2,-1,0,-3,-1,-1,0,0.0
16.115000000000002,-2,-1,-2,-1,2,4,0,-3,0.0
16.12,-1,-1,-1,-1,-4,-3,0,-2,0.0
16.125,0,-1,-2,-1,1,6,0,-1,0.0
16.13,-2,0,0,0,-6,-11,-4,-1,0.0
16.135,-1,-2,-1,-1,7,10,-2,1,0.0
16.14,-1,-2,-2,-1,-1,1,-1,-1,0.0
16.145,0,-1,-1,-1,-2,-1,-1,0,0.0
16.15,-1,-1,-1,0,-4,1,-1,-2,0.0
16.155,-1,0,-1,-2,-6,-8,-2,-2,0.0
16.16,0,-2,1,-1,0,-1,-1,-1,0.0
16.165,-2,-2,-1,-1,-2,-2,0,-2,0.0
16.17,-1,-3,-1,-3,-1,2,0,-1,0.0
16.175,0,-2,-1,0,3,-8,-2,-1,0.0
16.18,0,0,-1,0,-6,1,1,-1,0.0
16.185,-2,0,-1,-2,-4,-4,-1,-2,0.0
16.19,-1,-1,2,0,11,1,0,-1,0.0
16.195,1,-2,-1,-2,-1,0,-1,-1,0.0
16.2,-1,-1,-3,-3,1,-1,-2,1,0.0
16.205000000000002,0,-1,-1,-3,-5,-5,0,0,0.0
16.21,-3,0,-1,-1,-3,-2,-1,-1,0.0
16.215,-2,-1,0,-1,2,2,0,0,0.0
16.22,0,-2,0,-1,0,-3,-1,0,0.0
16.225,-3,-1,-1,-1,-3,-5,-3,-2,0.0
16.23,0,-2,-2,-2,-5,-3,-4,-1,0.0
16.235,-1,-1,0,0,1,4,0,0,0.0
16.240000000000002,0,-1,-2,-1,-6,-4,-1,-2,0.0
16.245,0,-2,-1,0,7,7,-2,-2,0.0
16.25,-1,0,1,-3,-1,-1,0,1,0.0
16.255,0,-1,-2,0,-1,-2,-3,-2,0.0
16.26,-2,0,-2,-3,-10,-4,-3,-1,0.0
16.265,-1,0,0,-1,0,-17,0,-1,0.0
16.27,-3,-2,-1,0,1,5,1,0,0.0
16.275,-3,-1,-1,-4,-4,-2,-1,-2,0.0
16.28,-2,-2,1,0,-1,-1,-2,-1,0.0
16.285,0,-1,-1,1,5,4,1,0,0.0
16.29,1,-1,0,-2,-4,-6,-2,-5,0.0
16.295,-2,-2,-1,-3,-7,0,-1,-2,0.0
16.3,-1,-2,-2,1,0,0,-1,-1,0.0
16.305,-1,-1,-4,-5,0,4,1,0,0.0
16.31,-2,-1,-3,0,-7,-12,-4,2,0.0
16.315,-1,1,0,1,4,13,2,-1,0.0
16.32,-2,-1,-1,-3,-4,-14,-3,-1,0.0
16.325,-2,-2,-2,-3,-1,5,-1,-3,0.0
16.330000000000002,-2,-2,0,3,-1,-2,-2,-1,0.0
16.335,-2,-2,-3,0,0,-1,-1,-1,0.0
16.34,-2,1,-1,4,15,6,1,-2,0.0
16.345,-1,0,1,-2,-24,-6,-3,-3,0.0
16.35,-1,-4,-6,-6,4,8,1,0,0.0
16.355,-1,-1,0,-3,-18,-11,-4,0,0.0
16.36,-1,0,4,-1,2,-1,0,-1,0.0
16.365000000000002,-1,-2,-1,3,8,-4,-1,-1,0.0
16.37,0,1,0,0,1,0,0,-4,0.0
16.375,-2,-2,-3,2,3,-4,-2,0,0.0
16.38,-3,-3,-3,-5,3,2,-1,-1,0.0
16.385,-1,-1,-1,2,-4,0,-3,0,0.0
16.39,-1,2,2,-3,-2,0,-1,1,0.0
16.395,1,-2,-1,-1,4,-1,1,2,0.0
16.4,-3,-5,-9,-9,-5,-2,-2,-2,0.0
16.405,0,1,1,-2,0,0,0,-1,0.0
16.41,0,-18,-2,-2,-1,-2,-4,-2,0.0
16.415,-12,16,-9,-5,2,-3,-1,-5,0.0
16.42,5,-2,8,5,1,-1,0,0,0.0
16.425,6,7,4,2,-9,-1,1,5,0.0
16.43,-2,7,4,2,4,3,1,0,0.0
16.435,-1,-9,-1,-1,-5,-4,-3,-4,0.0
16.44,2,2,-5,1,2,1,0,0,0.0
16.445,-4,-1,-2,-2,1,-2,-2,-1,0.0
16.45,-2,-5,-7,-3,-6,-2,-2,-2,0.0
16.455000000000002,-1,-6,-5,-7,-3,-1,-2,0,0.0
16.46,-5,-1,-2,-1,-3,-1,0,-4,0.0
16.465,-1,-7,0,-1,-1,-4,-1,-3,0.0
16.47,-2,1,-4,-4,-1,-6,0,-1,0.0
16.475,-2,-2,1,4,-1,-3,0,-2,0.0
16.48,-1,0,-2,2,-1,-3,-1,-1,0.0
16.485,-1,-3,-2,1,0,0,-2,0,0.0
16.490000000000002,-2,1,1,-1,0,-2,-1,-2,0.0
16.495,3,0,2,-5,-1,-1,-1,-2,0.0
16.5,1,0,3,2,-2,2,-1,0,0.0
16.505,-5,-4,-6,-3,2,-1,-2,-3,0.0
16.51,-3,0,0,1,1,0,-1,-4,0.0
16.515,3,0,2,1,1,2,-2,-1,0.0
16.52,-2,-2,-3,-4,-2,-1,1,-1,0.0
16.525,-1,-2,-4,-3,1,-3,-2,-1,0.0
16.53,1,2,0,2,1,-2,0,1,0.0
16.535,0,-2,0,1,-3,-2,-1,-1,0.0
16.54,-1,-1,-2,-3,-3,-3,-2,-1,0.0
16.545,-1,0,1,-1,2,10,0,-1,0.0
16.55,-2,-1,-2,-2,-1,-7,-4,0,0.0
16.555,-1,-1,-1,-1,-2,0,1,-2,0.0
16.56,-2,0,-1,-2,0,1,-1,-2,0.0
16.565,-1,-2,0,-1,0,1,0,-3,0.0
16.57,-1,-2,-2,-2,-3,0,0,-1,0.0
16.575,-2,-1,-1,2,5,0,0,-1,0.0
16.580000000000002,-1,0,0,1,-5,-4,-2,-2,0.0
16.585,-1,1,1,2,11,29,0,2,0.0
16.59,-1,-2,-2,-1,-2,5,1,-3,0.0
16.595,0,-2,-4,-6,-5,-12,-3,0,0.0
16.6,0,-3,-1,1,0,0,0,0,0.0
16.605,1,-2,2,2,-1,-6,-1,-3,0.0
16.61,0,1,0,0,-2,-1,-1,-1,0.0
16.615000000000002,-1,-3,-2,-4,4,8,1,-1,0.0
16.62,-1,0,-3,-2,0,-1,-3,-3,0.0
16.625,-1,-1,-1,-4,-4,-14,-1,-2,0.0
16.63,-2,1,-4,0,-3,-2,-1,0,0.0
16.635,0,-4,1,-1,-3,-3,-2,-2,0.0
16.64,-3,-1,-3,-5,0,-1,-1,-2,0.0
16.645,-4,-1,-1,1,-2,-6,-2,-1,0.0
16.65,-1,-1,-4,-4,0,3,0,-3,0.0
16.655,-2,-1,-1,-3,-3,1,0,-1,0.0
16.66,-6,-10,-2,2,1,-2,-3,-2,0.0
16.665,4,4,1,4,-2,-6,0,0,0.0
16.67,2,7,1,1,3,1,-1,1,0.0
16.675,4,4,5,1,-4,2,-1,1,0.0
16.68,-1,0,-2,-2,-4,-11,-1,-2,0.0
16.685,-7,-6,-7,-9,-5,-8,-2,-5,0.0
16.69,-5,-8,-6,-6,0,-4,-1,-2,0.0
16.695,-2,-2,-5,2,-7,-2,-2,-1,0.0
16.7,2,0,-1,-2,3,6,1,0,0.0
16.705000000000002,0,-1,-2,-3,-2,-2,-1,0,0.0
16.71,2,1,2,4,-5,-4,-1,1,0.0
16.715,-2,-2,-2,-2,2,4,-2,-3,0.0
16.72,0,0,1,4,2,1,-1,-1,0.0
16.725,1,2,0,-7,-4,-2,-1,0,0.0
16.73,0,-1,3,8,2,-2,-2,-2,0.0
16.735,0,-2,0,1,-6,-4,1,0,0.0
16.740000000000002,0,-1,0,0,-2,-5,-1,0,0.0
16.745,0,-2,-8,-7,-3,4,-1,-2,0.0
16.75,0,-1,3,-2,0,1,-1,-2,0.0
16.755,-2,0,2,1,2,-5,-1,1,0.0
16.76,-1,-1,-3,-3,4,5,1,-1,0.0
16.765,0,-3,-3,-2,-9,-17,-3,-2,0.0
16.77,-1,-2,-2,-2,-3,-8,0,0,0.0
16.775,-1,-1,0,2,4,2,-3,-2,0.0
16.78,0,-1,-2,-3,-2,4,0,-1,0.0
16.785,-4,-5,-3,3,-1,-9,-3,-2,0.0
16.79,-3,-3,-3,-10,-8,-12,-2,-2,0.0
16.795,-1,-1,-5,-2,1,5,1,0,0.0
16.8,-1,2,-1,-3,-1,-1,-2,0,0.0
16.805,-2,-3,-4,0,-1,0,0,-1,0.0
16.81,-3,-3,-4,-3,0,-1,-2,-3,0.0
16.815,-3,-3,-2,-2,-4,-20,-4,-2,0.0
16.82,-1,-2,-2,-3,6,10,-1,0,0.0
16.825,1,1,3,3,1,-7,-10,-2,0.0
16.830000000000002,0,0,2,-2,-3,6,-2,0,0.0
16.835,0,-1,-2,-2,-1,-1,2,0,0.0
16.84,-3,-1,-1,0,-5,-13,-6,-1,0.0
16.845,-1,-1,-3,-6,1,3,3,-2,0.0
16.85,-2,0,-1,7,1,4,0,0,0.0
16.855,-1,-1,4,5,0,-5,-4,-3,0.0
16.86,-1,-2,-1,-1,-10,-11,0,0,0.0
16.865000000000002,0,-1,0,0,6,14,1,2,0.0
16.87,-2,-2,-6,-13,-14,-20,-3,0,0.0
16.875,-2,-4,-4,-2,3,-1,1,-1,0.0
16.88,-1,1,9,9,10,9,1,-1,0.0
16.885,-1,-3,-5,0,-1,-2,0,-2,0.0
16.89,0,-2,-3,-2,3,-5,-2,-2,0.0
16.895,-1,0,1,-3,-5,1,0,0,0.0
16.9,0,-2,-5,-4,-1,2,1,-1,0.0
16.905,-1,1,5,4,-2,-1,1,0,0.0
16.91,1,0,-2,-3,3,8,1,0,0.0
16.915,-3,-1,-4,-3,-1,-1,0,-1,0.0
16.92,-2,-1,-2,0,-7,-13,-4,-1,0.0
16.925,-3,-2,-3,-2,2,8,1,-3,0.0
16.93,0,-1,3,5,-5,-7,-2,-1,0.0
16.935,-4,-4,-4,-2,3,-11,-2,-3,0.0
16.94,0,0,-1,-5,-7,-7,-3,0,0.0
16.945,-2,-2,-2,-1,1,-2,-3,-1,0.0
16.95,0,-2,-1,-1,0,4,-2,-2,0.0
16.955000000000002,-2,-1,2,0,0,3,-1,-2,0.0
16.96,-2,-1,-4,-5,-4,-10,0,-3,0.0
16.965,0,-3,-2,-6,-3,-4,-1,-2,0.0
16.97,-2,-2,1,3,-3,1,-2,-3,0.0
16.975,1,1,-1,-3,-6,-1,0,1,0.0
16.98,-2,0,0,3,6,6,0,-2,0.0
16.985,-2,-2,0,1,-5,-4,0,0,0.0
16.990000000000002,1,-1,-1,0,10,13,3,1,0.0
16.995,-1,-1,-1,-7,-3,-3,-1,-2,0.0
17.0,-1,-2,0,-2,-7,-4,-2,-2,0.0
17.005,-2,-1,-1,-1,-2,0,-2,-1,0.0
17.01,-2,1,3,-1,0,-3,-1,-1,0.0
17.015,0,-2,-5,-3,-2,-2,-1,1,0.0
17.02,-2,-3,0,-5,1,-1,-1,-2,0.0
17.025,-1,0,-2,-1,0,-7,-3,-2,0.0
17.03,0,-2,-5,-3,-3,5,0,-1,0.0
17.035,-1,-1,-3,-5,0,-11,-4,-1,0.0
17.04,-2,-2,-7,-3,-6,9,-1,-2,0.0
17.045,0,-1,5,4,-8,-7,-1,0,0.0
17.05,-1,0,4,8,-4,-6,-3,-3,0.0
17.055,-1,-3,-5,-3,5,5,-2,-4,0.0
17.06,0,-1,-1,-2,2,-3,0,0,0.0
17.065,-3,-1,-1,-2,-1,0,-2,-1,0.0
17.07,-1,-2,-3,-4,-2,9,2,-1,0.0
17.075,2,2,5,10,9,18,1,-1,0.0
17.080000000000002,3,1,1,-1,-1,19,3,-1,0.0
17.085,-1,-2,-9,-13,1,3,0,-1,0.0
17.09,0,0,5,6,7,1,0,-1,0.0
17.095,-2,-2,-3,-2,-11,-11,-5,-2,0.0
17.1,-3,0,0,0,0,-8,0,0,0.0
17.105,2,-1,-2,-4,-4,-3,-2,-1,0.0
