timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.425,-1,2,-1,0,0,-2,1,-2,0.0
0.43,-1,-3,-1,0,-1,-2,1,0,0.0
0.435,-1,0,1,0,0,-2,-1,0,0.0
0.44,0,-1,-1,-1,-3,-2,-1,-1,0.0
0.445,-2,-1,-2,0,1,-1,-2,-3,0.0
0.45,-2,1,-1,-2,-5,-1,-1,-3,0.0
0.455,-1,-1,0,-2,1,-2,-1,0,0.0
0.46,-2,-1,0,-3,-4,0,-4,-2,0.0
0.465,-1,-1,2,0,1,-3,0,-2,0.0
0.47000000000000003,-3,1,-1,-1,0,-3,-1,-2,0.0
0.47500000000000003,0,0,0,-4,0,0,0,0,0.0
0.48,0,0,-3,0,2,-2,-1,-1,0.0
0.485,-1,-3,0,-1,-2,-1,-1,3,0.0
0.49,-1,-3,-1,-2,-2,0,0,0,0.0
0.495,0,-2,-1,0,-2,0,-2,-5,0.0
0.5,-1,0,-3,-1,-1,-1,0,-1,0.0
0.505,-2,-2,-2,-1,-1,1,0,-1,0.0
0.51,-1,0,0,0,-2,-2,0,-2,0.0
0.515,-2,-1,-1,-2,-3,-1,-1,-3,0.0
0.52,0,-1,-1,-1,3,0,-1,0,0.0
0.525,0,-2,-4,1,-1,0,0,1,0.0
0.53,0,1,1,0,1,-1,-3,-3,0.0
0.535,1,0,-1,0,-3,-1,-3,1,0.0
0.54,0,0,0,-1,-1,-1,-1,-1,0.0
0.545,-2,-2,-2,-1,2,-1,-1,-1,0.0
0.55,-3,-1,-1,-2,-4,-1,0,-1,0.0
0.555,-1,-2,-1,-2,-1,-2,-1,-3,0.0
0.56,-1,-1,0,-2,-2,0,-1,-1,0.0
0.5650000000000001,-7,-21,-3,-5,-5,-1,-2,-2,0.0
0.5700000000000001,1,26,-10,-1,-2,0,-2,-3,0.0
0.5750000000000001,1,3,15,4,1,-3,-1,-3,0.0
0.58,-3,-16,-14,-1,2,-2,0,-1,0.0
0.585,0,9,9,4,1,0,-1,-1,0.0
0.59,-2,-9,0,0,2,0,-2,-2,0.0
0.595,-2,2,-3,0,-2,-2,0,1,0.0
0.6,0,4,2,-3,-2,-2,-2,-3,0.0
0.605,-2,-4,-6,-3,-2,-3,-2,-3,0.0
0.61,-4,-7,1,-4,-2,1,-2,-1,0.0
0.615,-3,2,-5,-2,-3,-3,-1,-2,0.0
0.62,-2,-6,0,-1,0,0,-2,1,0.0
0.625,-1,4,-3,0,-1,-2,-2,1,0.0
0.63,1,-2,1,0,0,-3,-2,0,0.0
0.635,-3,-6,-4,-3,3,1,-2,-2,0.0
0.64,-3,-1,1,-1,-2,-3,-1,-1,0.0
0.645,-1,5,1,0,-1,-2,-2,-1,0.0
0.65,0,-2,0,-1,0,-4,-1,-3,0.0
0.655,0,-5,-3,-2,-2,-2,-2,1,0.0
0.66,-1,3,1,-1,-1,-1,-1,0,0.0
0.665,0,4,1,-2,-3,-1,1,-2,0.0
0.67,-1,-8,0,-1,-1,-1,0,0,0.0
0.675,-1,-4,-4,-2,-1,-2,-1,-3,0.0
0.68,0,4,1,0,0,0,-2,-1,0.0
0.685,1,-2,-1,0,-2,-1,-1,0,0.0
0.6900000000000001,-2,-3,-2,-2,-2,-2,-1,-1,0.0
0.6950000000000001,-1,-1,-1,0,-1,-2,-1,-1,0.0
0.7000000000000001,-1,0,-1,0,-3,-2,-1,-2,0.0
0.705,-3,-3,-2,-1,0,-3,0,-2,0.0
0.71,-3,-2,1,-1,1,-1,-1,1,0.0
0.715,-1,-1,-3,-1,-1,0,0,-1,0.0
0.72,0,0,0,-1,0,-1,-2,-2,0.0
0.725,-2,0,-1,-1,-1,0,-1,-2,0.0
0.73,-2,0,-1,-1,-3,-1,-2,-1,0.0
0.735,-1,-2,-1,0,-2,-1,-1,0,0.0
0.74,-2,0,-2,0,-2,-1,1,-1,0.0
0.745,0,-1,0,-1,-1,1,-1,1,0.0
0.75,1,-1,-1,-2,0,-2,-1,-1,0.0
0.755,-1,0,-1,-1,0,0,0,1,0.0
0.76,0,-2,1,-3,-2,-1,-2,0,0.0
0.765,1,0,-2,-1,0,-1,-1,-1,0.0
0.77,-1,-2,-2,0,-1,0,-1,1,0.0
0.775,-1,-2,-2,-1,0,0,-3,0,0.0
0.78,0,-1,0,1,-1,-2,0,0,0.0
0.785,-2,-1,0,-3,-2,-1,0,-3,0.0
0.79,-1,-1,-1,-2,-3,-2,0,1,0.0
0.795,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0.8,-1,0,0,0,1,1,-2,-2,0.0
0.805,-3,-3,0,-1,-1,-1,-3,-1,0.0
0.81,-3,-2,-1,0,1,-3,-1,-2,0.0
0.8150000000000001,-1,0,-3,-2,-2,-3,-1,-2,0.0
0.8200000000000001,-2,-1,0,-2,0,-2,-1,-3,0.0
0.8250000000000001,0,-2,-1,0,2,0,-1,1,0.0
0.8300000000000001,0,-1,0,-2,-1,-1,-1,-2,0.0
0.835,0,-1,-2,0,-3,-3,-1,0,0.0
0.84,-1,-2,1,-1,0,-2,-1,-2,0.0
0.845,0,1,-2,-2,-1,-1,0,-2,0.0
0.85,-1,-2,-1,-1,1,-2,-2,-2,0.0
0.855,-2,-2,0,-2,0,-1,0,-1,0.0
0.86,0,-1,-1,0,-2,1,-3,0,0.0
0.865,-1,-2,-3,-1,-1,0,-1,-1,0.0
0.87,2,-2,-1,0,-2,-2,0,-5,0.0
0.875,-3,-2,-2,-1,-2,-1,-1,-3,0.0
0.88,-2,0,-2,-1,-1,-1,-1,-3,0.0
0.885,-2,0,-1,0,-1,-3,-1,-1,0.0
0.89,-2,-1,-1,0,-1,-1,-1,1,0.0
0.895,0,0,0,0,0,-1,-2,-2,0.0
0.9,0,-1,-2,0,-1,-2,-3,-2,0.0
0.905,-1,-2,-2,-2,-2,-2,-2,-3,0.0
0.91,-1,0,-2,-3,0,-4,0,-3,0.0
0.915,-2,-1,-1,-2,1,-3,-1,-1,0.0
0.92,-1,0,0,-1,-4,-2,-2,-2,0.0
0.925,0,-1,-2,-2,-1,-3,0,-1,0.0
0.93,-1,0,-2,-1,0,0,-1,-2,0.0
0.935,-1,-1,0,-1,3,0,-2,-2,0.0
0.9400000000000001,-1,-2,-2,-2,0,0,2,-2,0.0
0.9450000000000001,-1,-1,1,0,-2,0,-3,1,0.0
0.9500000000000001,0,-1,-2,-2,-2,-1,0,1,0.0
0.9550000000000001,-2,-1,-2,-3,-1,-2,-1,-1,0.0
0.96,-1,-1,-1,-2,-1,-2,-1,0,0.0
0.965,-2,-2,-2,-1,0,-3,-2,-2,0.0
0.97,0,-1,-1,-1,-2,0,-3,-3,0.0
0.975,-2,0,-1,-2,-2,1,-2,-1,0.0
0.98,-2,-1,-1,-2,1,-3,-2,-4,0.0
0.985,-1,-1,-2,-2,-2,1,0,-1,0.0
0.99,-2,0,-1,1,1,-2,-2,0,0.0
0.995,0,0,-1,0,1,-3,1,1,0.0
1.0,0,1,-2,0,-2,0,-2,0,0.0
1.0050000000000001,-1,0,0,-1,1,-4,-1,-1,0.0
1.01,-1,-2,-1,-2,0,0,0,-1,0.0
1.0150000000000001,-2,0,-2,-1,-1,-3,0,-3,0.0
1.02,-1,-2,-1,-2,0,-2,-2,-1,0.0
1.025,-2,-2,-1,-1,0,-2,0,-1,0.0
1.03,-3,-2,-1,-1,-1,0,-1,0,0.0
1.035,-2,-1,-1,0,-2,-1,-2,-2,0.0
1.04,-2,0,-2,-1,-2,-1,0,-1,0.0
1.045,0,0,-1,-1,-2,-1,-1,-2,0.0
1.05,-1,-3,-1,-2,-2,-1,-4,-3,0.0
1.055,0,-3,-1,0,0,-1,0,0,0.0
1.06,-1,-2,-1,-2,-1,-1,0,-3,0.0
1.065,-1,-1,-2,0,-3,1,-2,-1,0.0
1.07,0,0,-1,-2,0,-3,-2,-3,0.0
1.075,0,-1,-2,-2,-1,-1,-1,-3,0.0
1.08,-2,-1,-1,0,-2,-1,-1,3,0.0
1.085,-1,-1,-1,1,-2,-2,-1,0,0.0
1.09,-2,-2,0,0,-2,-2,0,-1,0.0
1.095,-1,-2,-1,0,-2,-2,-2,-1,0.0
1.1,-3,-3,0,0,-1,-3,-3,-1,0.0
1.105,-1,-2,-1,-1,-4,-2,-2,-2,0.0
1.11,0,-1,-2,-1,-3,0,-2,1,0.0
1.115,-2,0,-1,-2,-1,-1,-1,-1,0.0
1.12,-1,-1,-2,-2,1,-2,0,-3,0.0
1.125,0,-1,-1,-3,-1,0,1,-1,0.0
1.1300000000000001,2,-2,0,-1,1,0,-1,-3,0.0
1.135,-1,-2,-1,-1,-1,0,-1,-5,0.0
1.1400000000000001,1,-2,-2,-2,-2,0,0,2,0.0
1.145,-2,-1,0,-2,-1,-2,0,-3,0.0
1.1500000000000001,-1,0,0,1,-2,-1,-1,-2,0.0
1.155,-2,-2,-1,0,-1,0,-1,1,0.0
1.16,-1,-1,0,1,1,-1,-2,0,0.0
1.165,-1,-1,-1,-2,-1,-3,-1,-3,0.0
1.17,-2,-1,-1,0,-1,-1,1,-1,0.0
1.175,0,-2,-1,0,-2,-2,-2,-1,0.0
1.18,-2,-1,1,-2,-1,0,0,-3,0.0
1.185,-1,0,-1,-1,1,-1,-1,0,0.0
1.19,-1,0,-1,-2,0,-2,-2,0,0.0
1.195,-2,-1,-1,-2,-5,-2,-1,-1,0.0
1.2,0,-1,-1,0,1,1,0,-1,0.0
1.205,0,-1,-3,-1,-2,-3,-1,-3,0.0
1.21,-2,-2,-2,-2,-2,0,1,-1,0.0
1.215,-2,-1,-1,-1,-2,-1,-2,-2,0.0
1.22,-2,-2,-1,1,0,-1,-1,-2,0.0
1.225,-1,-1,-2,0,-1,-2,-2,-1,0.0
1.23,-1,0,0,1,0,-1,-1,-1,0.0
1.235,0,-1,1,-2,0,0,-1,-2,0.0
1.24,-1,0,-1,-2,-4,-3,-4,1,0.0
1.245,-1,-2,-1,-1,2,-1,-1,0,0.0
1.25,0,-2,-3,-1,0,-1,-2,-2,0.0
1.2550000000000001,-2,-1,0,-1,0,-2,-2,-2,0.0
1.26,-1,-1,0,0,-2,-2,-3,-5,0.0
1.2650000000000001,-2,-2,-1,-1,-1,0,-1,1,0.0
1.27,-1,-1,0,-1,-2,0,0,-1,0.0
1.2750000000000001,-1,-1,-1,1,-1,-3,-1,1,0.0
1.28,-1,-2,-2,-3,-1,-2,-1,-2,0.0
1.285,-1,-2,0,1,-3,-2,-2,0,0.0
1.29,-2,-1,1,0,-1,0,-1,-2,0.0
1.295,0,-1,-2,-1,0,-2,-1,-2,0.0
1.3,-2,-2,-2,-3,-2,-3,0,2,0.0
1.305,0,0,-2,-1,0,0,0,-2,0.0
1.31,-2,-3,-2,-2,-3,-1,-2,1,0.0
1.315,2,-1,0,0,-1,-2,-2,-1,0.0
1.32,2,0,0,-1,1,-2,1,0,0.0
1.325,-2,-3,0,-2,-3,-2,-3,-4,0.0
1.33,-1,-1,-1,-2,0,-1,-1,-2,0.0
1.335,-1,0,-3,-1,3,-2,-2,-2,0.0
1.34,-1,-1,-1,0,0,-3,0,-4,0.0
1.345,0,-2,-1,-3,-1,0,0,1,0.0
1.35,0,0,-1,-1,-2,0,-2,-1,0.0
1.355,-2,0,-1,-2,-1,0,-2,0,0.0
1.36,0,1,-2,1,-1,0,-2,-3,0.0
1.365,-1,-1,-2,1,0,-2,-2,1,0.0
1.37,-2,-2,-2,-2,-1,-3,-2,-2,0.0
1.375,0,-1,-3,-1,1,-1,-1,0,0.0
1.3800000000000001,-3,-1,-2,-2,-4,0,-1,-2,0.0
1.385,-1,-1,-1,-4,-3,-3,0,-1,0.0
1.3900000000000001,-1,0,-2,-1,2,-1,-2,0,0.0
1.395,-1,-2,0,-1,-3,-2,0,-1,0.0
1.4000000000000001,-3,0,0,0,0,-2,0,0,0.0
1.405,0,0,0,0,-2,-1,-2,-2,0.0
1.41,0,-2,-1,0,0,1,0,-1,0.0
1.415,-1,-1,-1,0,-3,-2,-1,0,0.0
1.42,-3,-2,-2,-2,0,0,-1,0,0.0
1.425,-2,-3,-1,0,-1,-1,1,-5,0.0
1.43,-2,-1,-1,0,-1,-2,-1,0,0.0
1.435,0,-2,0,0,1,0,-1,-1,0.0
1.44,0,0,-1,0,-2,-1,0,1,0.0
1.445,-2,0,0,-2,0,-1,-1,-1,0.0
1.45,-1,-1,0,0,-2,-1,0,-1,0.0
1.455,-1,0,-3,-4,-6,1,-1,-3,0.0
1.46,0,-1,1,0,-1,0,-2,-3,0.0
1.465,-1,0,-3,-1,-1,-4,-1,-3,0.0
1.47,2,-2,1,-1,1,-1,-1,0,0.0
1.475,-1,0,-2,0,1,-1,-2,1,0.0
1.48,-1,-1,-2,-1,0,-3,-1,1,0.0
1.485,1,1,-2,0,0,-2,-1,-2,0.0
1.49,-3,-1,-1,-1,-4,-2,0,-1,0.0
1.495,-2,-3,-1,-1,-1,-1,-1,-1,0.0
1.5,0,-1,0,1,0,-2,-1,-1,0.0
1.5050000000000001,-3,-2,-1,-3,-2,0,-1,0,0.0
1.51,0,-1,-3,0,-2,-2,-1,-2,0.0
1.5150000000000001,-1,-1,-2,-2,-1,-1,0,-3,0.0
1.52,-2,-1,-2,-1,-3,1,-2,-3,0.0
1.5250000000000001,-1,-1,0,-2,-2,-1,0,1,0.0
1.53,-1,0,0,-2,-4,-1,1,-1,0.0
1.5350000000000001,-1,-2,-1,-1,0,-2,-1,1,0.0
1.54,0,-2,-1,-2,0,0,-2,-1,0.0
1.545,-3,-1,-1,-2,-1,0,-3,0,0.0
1.55,0,-1,0,-1,-1,-2,-2,-2,0.0
1.555,0,1,-2,-1,-1,-2,0,0,0.0
1.56,-2,-2,-2,-3,1,0,0,2,0.0
1.565,-1,0,-3,-3,0,0,-2,-1,0.0
1.57,-3,-2,-1,-2,1,-1,-1,-1,0.0
1.575,0,-2,0,1,0,-2,-1,-3,0.0
1.58,-1,0,-2,0,0,-2,-2,0,0.0
1.585,-1,0,0,1,-1,-1,-1,-1,0.0
1.59,0,0,-1,-1,-1,-1,0,2,0.0
1.595,0,0,0,-4,0,-1,-3,0,0.0
1.6,-1,0,0,-2,-2,-1,-2,-1,0.0
1.605,-1,-1,-1,0,4,-2,-2,-2,0.0
1.61,-2,0,-2,-1,-1,-2,0,-2,0.0
1.615,-1,0,0,-2,0,-1,1,1,0.0
1.62,-2,-1,-3,-2,0,-1,-1,-2,0.0
1.625,0,0,-1,1,-1,-1,-3,-1,0.0
1.6300000000000001,1,0,-1,-2,0,-2,-2,-2,0.0
1.635,-3,-2,0,-1,-2,0,-1,-1,0.0
1.6400000000000001,1,0,-1,0,0,-1,-1,-1,0.0
1.645,-1,-1,1,0,-2,-1,-2,-3,0.0
1.6500000000000001,0,-4,-3,-2,0,-2,0,-3,0.0
1.655,-2,-1,-1,-1,-3,-2,-2,-1,0.0
1.6600000000000001,-1,-1,-1,-3,-2,-2,0,-1,0.0
1.665,-2,-2,-1,0,-2,-1,-1,-2,0.0
1.67,0,1,1,-1,-3,-1,-2,0,0.0
1.675,-3,-1,-3,-2,-1,-1,-1,0,0.0
1.68,0,-1,1,-1,0,1,-2,0,0.0
1.685,0,-2,0,-4,0,-1,1,-1,0.0
1.69,-1,-1,-1,-1,0,-1,-1,-1,0.0
1.695,-1,-1,-1,-1,0,-3,-2,-2,0.0
1.7,-2,-2,1,-1,0,-1,-1,-1,0.0
1.705,-2,0,-2,1,-2,-2,-2,-1,0.0
1.71,-2,-2,0,-1,0,-1,-1,0,0.0
1.715,0,-2,-1,-1,-1,-1,-1,-4,0.0
1.72,0,-1,-3,-2,-1,0,-3,0,0.0
1.725,0,-1,-2,0,-3,-1,0,-3,0.0
1.73,-1,-4,-2,1,0,-2,-1,-2,0.0
1.735,-2,-1,-2,-1,-1,-2,1,2,0.0
1.74,-1,-2,-1,1,-2,-2,0,-2,0.0
1.745,0,-1,-1,-2,-2,-1,-1,-2,0.0
1.75,-3,2,-2,-3,-1,-1,-1,-3,0.0
1.7550000000000001,-1,-1,0,1,-2,-1,-2,-3,0.0
1.76,-1,-1,0,-2,-1,-1,-2,-1,0.0
1.7650000000000001,-2,-1,-1,0,0,1,0,0,0.0
1.77,-2,-1,-1,-1,0,-1,-1,0,0.0
1.7750000000000001,1,-1,-1,-1,0,-2,-2,-1,0.0
1.78,-1,-2,0,0,-2,-1,1,-1,0.0
1.7850000000000001,0,-2,-2,-2,0,-2,-1,-2,0.0
1.79,-1,0,-1,-1,-1,-1,-3,1,0.0
1.795,-1,-1,-1,-2,-3,-1,-2,-2,0.0
1.8,0,-2,-3,-2,-1,-3,-1,-2,0.0
1.805,-2,-1,-2,-2,0,-1,0,2,0.0
1.81,-1,-3,1,0,0,-2,0,-1,0.0
1.815,-2,-1,-3,-2,-3,-3,-1,-3,0.0
1.82,-2,-2,-3,-1,-1,-2,1,-1,0.0
1.825,0,-2,-2,-2,-1,-1,-1,0,0.0
1.83,-1,0,-2,-1,-1,-2,-1,0,0.0
1.835,-2,-1,0,-1,-2,1,-1,0,0.0
1.84,-1,-1,-1,-2,-1,-1,-2,-3,0.0
1.845,-2,-4,0,-2,-2,-1,0,1,0.0
1.85,-2,-2,1,0,-1,-2,-1,-1,0.0
1.855,-1,-2,-1,-1,-1,-3,-2,-4,0.0
1.86,-2,0,-2,0,-2,-3,-2,1,0.0
1.865,-2,-1,-2,-2,0,-1,-3,0,0.0
1.87,-1,-2,-1,-2,-1,-2,-3,-2,0.0
1.875,1,0,-1,-2,0,0,0,-2,0.0
1.8800000000000001,-1,0,-2,-2,-3,-1,-1,-1,0.0
1.885,0,-2,0,-1,-3,-2,-1,-2,0.0
1.8900000000000001,-3,-2,-2,-2,-3,-1,-2,-2,0.0
1.895,1,1,1,0,0,0,1,0,0.0
1.9000000000000001,-2,-1,0,0,-1,-1,-2,-2,0.0
1.905,-1,-1,0,-2,-1,-2,-2,-1,0.0
1.9100000000000001,-1,-2,-2,0,-2,-1,0,1,0.0
1.915,-2,-2,-2,0,0,-1,-1,1,0.0
1.92,2,-2,0,-1,-2,-2,-1,0,0.0
1.925,-2,0,-1,-1,-1,-1,-1,-1,0.0
1.93,1,0,-1,-2,-1,-2,-2,-2,0.0
1.935,-2,-3,-1,-1,-1,-1,-1,-1,0.0
1.94,0,0,-1,0,0,-1,-1,0,0.0
1.945,-3,0,0,-1,0,-1,-2,-6,0.0
1.95,-2,-1,-2,0,-2,-1,-2,-1,0.0
1.955,0,-2,0,-2,-1,0,-2,1,0.0
1.96,0,-1,-2,-2,0,0,-3,-1,0.0
1.965,0,-1,-1,-2,-3,-2,1,0,0.0
1.97,0,1,-2,-3,-1,-1,0,-4,0.0
1.975,-2,-1,-1,-1,0,-1,-2,0,0.0
1.98,-3,-1,-1,-3,1,-1,-1,-2,0.0
1.985,0,-1,-1,2,-2,-2,-2,0,0.0
1.99,1,-2,-1,0,-2,-3,-1,-1,0.0
1.995,-1,0,-1,-1,-2,-2,-1,-6,0.0
2.0,0,-2,-3,-3,0,-2,0,-1,0.0
2.005,-2,0,-1,-1,0,0,-2,-2,0.0
2.0100000000000002,-1,-1,-1,-2,0,-1,-2,0,0.0
2.015,-1,-1,-2,-1,-1,-3,-3,0,0.0
2.02,-1,-3,0,-2,0,-1,-2,0,0.0
2.025,0,-1,-1,-1,-1,0,-2,-1,0.0
2.0300000000000002,-2,-2,0,-1,-3,-1,0,1,0.0
2.035,0,-1,-1,-2,2,-2,-1,-1,0.0
2.04,-1,1,-1,0,-2,-2,0,0,0.0
2.045,-1,-1,-1,0,-2,-2,-1,0,0.0
2.05,0,-1,-1,-1,-1,-1,-3,-1,0.0
2.055,-3,-1,-2,-1,-2,-2,-1,1,0.0
2.06,0,-1,-1,-2,0,0,-1,-2,0.0
2.065,-1,-1,-2,-1,-2,-2,-2,-1,0.0
2.07,-1,1,-2,2,0,1,0,-3,0.0
2.075,-3,-1,-1,-3,-2,-2,1,2,0.0
2.08,-3,-2,-1,0,-2,0,-3,-1,0.0
2.085,-1,-2,0,-2,0,-1,-2,-2,0.0
2.09,-2,-2,-1,-1,-1,0,-2,-4,0.0
2.095,-1,0,0,-1,-2,0,-2,-4,0.0
2.1,-2,-1,0,-1,0,-2,0,-3,0.0
2.105,-2,-1,-2,-3,-2,-3,-1,-1,0.0
2.11,-1,-1,1,-3,0,-2,-1,-1,0.0
2.115,1,-1,-1,0,-1,-1,-3,-2,0.0
2.12,-3,0,0,0,-2,-1,-1,0,0.0
2.125,0,-1,-1,-2,0,-2,-1,-3,0.0
2.13,0,-1,0,-1,0,-3,0,-1,0.0
2.1350000000000002,-1,1,0,-2,-1,0,-2,-3,0.0
2.14,-2,-1,-1,1,-1,-3,0,-2,0.0
2.145,-1,-1,-1,0,-1,-1,-1,2,0.0
2.15,-3,-4,-2,-2,-1,-3,-1,0,0.0
2.1550000000000002,-1,-2,-2,0,-2,-1,-1,-1,0.0
2.16,0,-1,-1,-3,0,0,-3,-4,0.0
2.165,-1,0,0,-1,-1,-2,-1,-5,0.0
2.17,0,1,-2,-1,-3,0,-1,-1,0.0
2.1750000000000003,-1,-3,0,1,-1,-4,0,0,0.0
2.18,-2,-3,-1,-3,-1,-1,-3,-2,0.0
2.185,-1,-2,-2,-1,-3,-1,-1,-2,0.0
2.19,0,-1,-1,0,-2,1,-2,0,0.0
2.195,-2,0,-1,-1,-1,-2,0,1,0.0
2.2,0,-2,-1,-1,-1,-2,0,0,0.0
2.205,-1,-1,-1,0,0,-1,-1,-1,0.0
2.21,-2,-2,1,0,-3,-1,-1,-2,0.0
2.215,-1,-3,0,-2,0,-2,-1,-1,0.0
2.22,-1,0,-1,-2,-1,-1,1,1,0.0
2.225,-1,0,-2,-3,0,0,-1,0,0.0
2.23,-1,-2,-2,-2,-1,-3,0,0,0.0
2.235,0,-1,-2,-2,-1,0,-1,-2,0.0
2.24,-1,0,-2,-1,-3,1,0,0,0.0
2.245,-3,-1,-1,0,0,-2,-1,-1,0.0
2.25,-2,0,-2,-2,-1,-1,-1,0,0.0
2.255,-2,-1,0,0,1,1,-1,0,0.0
2.2600000000000002,-2,0,-1,-1,-2,1,-2,-2,0.0
2.265,-1,-1,-1,0,-1,1,-1,2,0.0
2.27,-1,-2,-1,-2,0,-1,-1,-1,0.0
2.275,0,-2,-1,-1,-2,-2,-1,-4,0.0
2.2800000000000002,-1,-2,-1,-2,-2,-2,0,-1,0.0
2.285,0,-1,-1,-1,-2,1,-1,0,0.0
2.29,-1,0,0,-2,-1,-2,-2,-3,0.0
2.295,-1,0,-1,0,-1,-4,-1,0,0.0
2.3000000000000003,1,-1,-1,-1,-1,-1,0,-2,0.0
2.305,-1,-1,0,-1,-1,-1,-1,-2,0.0
2.31,-2,-1,-1,-1,0,-1,0,-1,0.0
2.315,-2,0,-1,-1,0,0,-2,0,0.0
