timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
21.75,0,-1,0,-1,-9,-3,-9,-7,0.0
21.755,-2,0,1,-1,-1,-3,-1,1,0.0
21.76,-1,-2,-2,0,-3,-1,-6,2,0.0
21.765,-1,-1,-1,0,-2,-2,7,1,0.0
21.77,-3,-1,-1,-2,2,-1,-5,-12,0.0
21.775000000000002,1,-1,-2,-2,0,3,0,4,0.0
21.78,0,-1,0,-1,2,0,-5,-9,0.0
21.785,-1,-1,-1,0,-4,-2,2,-4,0.0
21.79,-1,-2,-1,-1,0,0,4,7,0.0
21.795,-1,-3,-2,-1,1,2,-2,4,0.0
21.8,0,-1,-2,0,4,-1,1,-2,0.0
21.805,0,-2,-2,-1,-6,0,2,1,0.0
21.81,0,0,-1,-1,1,0,0,-5,0.0
21.815,-1,-1,-1,-2,0,1,4,8,0.0
21.82,-1,-2,0,-2,-2,-4,-5,1,0.0
21.825,-3,-1,-1,0,-1,-4,-2,-8,0.0
21.830000000000002,2,-1,0,-1,0,1,1,7,0.0
21.835,-3,-1,-1,-1,-1,-3,-4,-2,0.0
21.84,0,-1,-1,-1,1,2,-5,-2,0.0
21.845,-1,-2,-1,-1,0,-1,3,0,0.0
21.85,-1,0,0,-2,-1,-1,-3,0,0.0
21.855,0,0,-1,-1,1,0,-4,-7,0.0
21.86,-1,-2,-1,-1,-4,3,14,15,0.0
21.865000000000002,-3,-1,-1,-2,-3,-6,-8,-15,0.0
21.87,-1,0,0,1,6,3,-1,0,0.0
21.875,0,-3,-2,-2,-6,-6,0,1,0.0
21.88,1,0,-2,0,-4,-3,-2,-5,0.0
21.885,1,0,-1,-1,2,3,6,4,0.0
21.89,-2,-2,-2,0,1,0,-7,-1,0.0
21.895,-1,-1,-2,-2,-1,-1,-3,-6,0.0
21.900000000000002,-1,-1,-2,-2,-3,-2,0,-1,0.0
21.905,-1,-1,0,-1,-2,0,5,2,0.0
21.91,-1,0,0,1,-1,-2,-2,-3,0.0
21.915,-1,-1,-1,-1,-2,-4,-4,-3,0.0
21.92,0,0,-2,1,0,-1,-1,-3,0.0
21.925,-1,-1,-1,0,0,-1,-2,2,0.0
21.93,-2,-1,-3,-1,-4,-3,-4,-6,0.0
21.935,-1,-2,0,-1,-2,-1,0,11,0.0
21.94,-3,-2,2,0,0,-5,0,-5,0.0
21.945,1,1,0,0,3,-5,-6,5,0.0
21.95,-2,-2,-3,-1,3,5,-1,-15,0.0
21.955000000000002,-1,-1,-1,-2,-2,-2,-1,-9,0.0
21.96,-1,-2,-2,-1,-2,0,14,2,0.0
21.965,-2,1,-1,-2,-5,-3,-18,-4,0.0
21.97,0,-2,-1,-2,-1,-3,7,4,0.0
21.975,-2,0,-1,-1,0,-1,0,-2,0.0
21.98,-1,0,-1,-3,1,-2,-4,-5,0.0
21.985,-2,-2,-1,-1,-5,-1,-1,-1,0.0
21.990000000000002,-2,-1,-1,-2,0,-3,4,0,0.0
21.995,-1,-1,-2,-2,-4,-1,-6,-6,0.0
22.0,-1,-1,-2,-1,2,-1,-5,2,0.0
22.005,-1,-1,-3,0,1,0,-2,-2,0.0
22.01,-2,-1,-1,-2,-1,-3,-2,3,0.0
22.015,0,-2,-1,-1,-2,-3,2,0,0.0
22.02,0,-1,-1,-1,-2,0,-7,-6,0.0
22.025000000000002,-1,-2,-1,-2,-2,-6,-5,-4,0.0
22.03,0,-1,-2,1,-4,1,7,17,0.0
22.035,-3,-1,-1,-1,-1,-2,2,-24,0.0
22.04,0,-1,-2,-3,-8,-2,2,5,0.0
22.045,-1,-1,-2,-1,-2,1,-5,-2,0.0
22.05,-1,-1,0,1,-2,-3,-3,-2,0.0
22.055,0,-1,0,-1,2,0,0,10,0.0
22.06,-2,-2,0,0,1,1,0,-1,0.0
22.065,-1,-2,-1,-1,-4,-6,1,-4,0.0
22.07,0,-2,-3,-1,1,1,2,-4,0.0
22.075,-1,-1,-1,-2,0,1,0,4,0.0
22.080000000000002,-2,-1,-1,0,0,-3,-8,-4,0.0
22.085,0,-1,-1,-1,-1,0,2,2,0.0
22.09,-1,-1,0,-1,-1,-3,-7,-2,0.0
22.095,0,-1,0,0,-2,-1,1,-1,0.0
22.1,-1,-1,0,-2,2,-1,-12,-7,0.0
22.105,-2,-2,-1,-2,-8,-1,4,6,0.0
22.11,0,-1,-2,0,0,-1,1,-4,0.0
22.115000000000002,-1,-1,-2,0,1,-2,-3,-1,0.0
22.12,0,-1,-1,-1,-1,1,-2,1,0.0
22.125,-1,-1,1,-1,1,0,-1,2,0.0
22.13,-3,0,-1,-3,0,2,2,-11,0.0
22.135,2,0,-2,-1,-4,-2,-1,8,0.0
22.14,-2,-3,0,-1,-1,-4,-3,-2,0.0
22.145,-2,-1,-4,-1,4,5,7,-3,0.0
22.150000000000002,0,-2,-1,-2,-7,-2,5,4,0.0
22.155,-3,0,-1,-1,2,-1,-24,-8,0.0
22.16,1,-2,-2,1,-5,-7,-1,2,0.0
22.165,-1,-1,0,-1,0,1,-2,-2,0.0
22.17,-1,-1,-1,-1,0,0,4,1,0.0
22.175,0,-1,0,0,1,3,11,1,0.0
22.18,-1,1,-1,-3,-6,-5,-5,-2,0.0
22.185,0,-1,-2,1,3,1,-5,-5,0.0
22.19,0,-1,0,-2,-1,-4,-6,3,0.0
22.195,-2,-2,-2,0,-7,-3,-1,-2,0.0
22.2,-1,-2,0,-1,-2,0,-3,-4,0.0
22.205000000000002,0,1,-1,0,1,0,5,1,0.0
22.21,-1,-2,-1,-1,1,-1,-6,-3,0.0
22.215,-1,-2,-1,-1,2,0,1,1,0.0
22.22,1,-1,-3,-2,-1,-5,3,3,0.0
22.225,-1,-3,-2,-1,-6,-4,-4,-1,0.0
22.23,-1,0,-1,-1,2,-1,-6,-3,0.0
22.235,0,-2,-2,-1,-3,0,7,8,0.0
22.240000000000002,-1,-1,-3,-1,2,3,2,-4,0.0
22.245,1,0,0,-2,0,-2,6,3,0.0
22.25,0,-1,-1,0,-3,-4,-30,-2,0.0
22.255,-4,-2,-1,-1,2,-3,-8,-3,0.0
22.26,-2,0,0,-2,-6,4,7,-3,0.0
22.265,0,-3,0,-1,-3,-6,9,11,0.0
22.27,-2,-2,-2,-2,4,3,8,0,0.0
22.275000000000002,-1,1,0,-1,-1,-4,-2,-3,0.0
22.28,-1,-2,0,1,5,-1,-8,-5,0.0
22.285,0,-1,-2,-2,-6,-3,-7,-5,0.0
22.29,-1,-2,-2,0,-3,-2,6,-2,0.0
22.295,0,0,-2,-2,7,2,1,-1,0.0
22.3,-1,-1,-1,-2,-4,-3,3,7,0.0
22.305,-4,-3,-2,-1,-2,-1,-5,-18,0.0
22.31,0,-1,1,0,-3,-2,-1,6,0.0
22.315,0,-3,1,0,-1,-1,1,1,0.0
22.32,-3,-1,-3,-1,-1,-2,-1,-2,0.0
22.325,-2,-1,-1,-2,0,-1,1,4,0.0
22.330000000000002,-1,-1,-2,-1,2,0,-2,-1,0.0
22.335,-3,0,-1,-1,-2,-4,-2,-5,0.0
22.34,0,1,-2,-3,0,-2,0,2,0.0
22.345,-3,-3,0,0,0,1,-4,-2,0.0
22.35,-3,-1,-2,-1,-2,0,7,0,0.0
22.355,-1,-1,0,-2,-4,-2,5,2,0.0
22.36,-1,1,-1,-1,4,2,-8,-4,0.0
22.365000000000002,0,1,0,0,2,1,5,-2,0.0
22.37,-1,-1,-2,-3,-3,-4,3,-1,0.0
22.375,-1,-1,-1,-2,-7,-5,-5,1,0.0
22.38,-2,-1,0,-1,10,4,3,-1,0.0
22.385,0,0,-2,-3,-8,-3,-8,1,0.0
22.39,0,0,-1,0,3,-1,-3,3,0.0
22.395,-2,0,-2,-2,-3,0,-2,-2,0.0
22.400000000000002,-1,-2,-1,-2,-2,-2,3,1,0.0
22.405,-1,-2,-1,-1,0,-2,-3,0,0.0
22.41,-1,-1,0,-1,-4,-1,1,-6,0.0
22.415,-1,-2,-1,-2,-5,0,9,0,0.0
22.42,-2,-1,0,2,-3,-4,-2,4,0.0
22.425,-2,1,-2,-2,-2,-1,0,-15,0.0
22.43,-2,-3,0,-2,-3,-1,-1,3,0.0
22.435,-1,-2,-1,-2,0,1,5,-2,0.0
22.44,-1,0,-1,-2,-1,-3,-8,-3,0.0
22.445,-1,-1,-2,0,-2,-2,-1,1,0.0
22.45,0,-1,-3,-1,-3,0,4,3,0.0
22.455000000000002,-4,-1,-2,0,1,-3,-4,-4,0.0
22.46,-2,-3,-1,-1,-2,-1,4,-1,0.0
22.465,-1,-1,-1,0,1,-1,-5,4,0.0
22.47,-2,-1,0,-1,-3,-4,-3,-4,0.0
22.475,1,-2,-1,-1,5,1,-3,2,0.0
22.48,0,-1,-2,-2,-7,-1,3,-4,0.0
22.485,-1,-1,-1,0,-1,0,5,0,0.0
22.490000000000002,0,0,-2,0,-4,-2,-1,7,0.0
22.495,-3,-2,0,-2,-4,-4,-8,-20,0.0
22.5,0,0,-1,-1,-1,-2,3,6,0.0
22.505,-1,0,-2,0,2,-3,-3,-8,0.0
22.51,-1,-1,-1,-1,2,0,-5,2,0.0
22.515,-1,-1,-2,-1,-9,-1,12,6,0.0
22.52,-1,-1,-3,-1,3,-3,-33,-16,0.0
22.525000000000002,-3,-1,0,-2,-4,-1,2,5,0.0
22.53,-3,-2,-2,-3,-7,-3,-6,-8,0.0
22.535,0,-1,-2,1,-1,-4,-3,0,0.0
22.54,-3,-1,-1,0,-3,1,7,1,0.0
22.545,0,-2,-1,-1,2,-1,-3,-2,0.0
22.55,0,-3,-2,-2,-1,-2,-5,-6,0.0
22.555,0,-1,-1,-2,-2,-2,2,1,0.0
22.56,-2,0,0,1,0,-1,5,4,0.0
22.565,-3,-1,-2,-1,-1,2,-6,0,0.0
22.57,-1,-1,0,-2,-3,-2,10,1,0.0
22.575,0,0,-1,-2,0,-1,-15,6,0.0
22.580000000000002,-1,-3,-1,-1,-1,-3,-3,-13,0.0
22.585,0,-1,-2,-1,0,-1,1,10,0.0
22.59,-1,0,-1,0,-1,0,1,-5,0.0
22.595,-3,0,-2,-3,1,-1,-4,-5,0.0
22.6,-2,-1,-4,-1,-4,-3,0,8,0.0
22.605,-2,-3,0,-1,1,3,16,-3,0.0
22.61,-2,0,0,-1,0,-3,-32,-5,0.0
22.615000000000002,0,-1,-1,-1,-5,-6,0,-1,0.0
22.62,0,0,0,-2,0,1,0,0,0.0
22.625,1,-1,1,-1,-1,-2,-1,1,0.0
22.63,-1,-2,-1,0,2,1,8,2,0.0
22.635,-2,-3,-1,1,-2,-1,-1,-2,0.0
22.64,0,-2,1,-1,3,1,0,1,0.0
22.645,-1,0,-1,-3,-3,-1,-4,-1,0.0
22.650000000000002,-1,0,-1,0,4,1,4,0,0.0
22.655,-3,-1,-3,-1,3,3,-2,-2,0.0
22.66,0,-1,0,-3,-8,-10,5,-2,0.0
22.665,0,-1,-1,0,2,3,-5,6,0.0
22.67,-3,-3,0,-3,2,0,0,-10,0.0
22.675,0,0,0,0,0,-1,7,12,0.0
22.68,0,-4,-2,-2,-1,-1,3,0,0.0
22.685,-2,-2,-2,-1,-2,-8,-19,-10,0.0
22.69,0,-1,-1,0,-5,0,10,14,0.0
22.695,-1,-1,-1,1,2,1,3,-5,0.0
22.7,-2,0,0,-1,-1,1,7,-3,0.0
22.705000000000002,0,1,1,-2,-5,-2,-6,3,0.0
22.71,-2,-1,-1,-2,-2,-1,1,-9,0.0
22.715,-1,-2,-2,-1,0,-4,-6,3,0.0
22.72,0,0,-2,-2,2,0,6,2,0.0
22.725,-1,-2,-2,0,-5,-4,2,-3,0.0
22.73,0,-2,0,-3,5,-1,-3,1,0.0
22.735,-1,-3,-2,-2,-4,0,1,-1,0.0
22.740000000000002,-1,-2,-2,0,-5,-5,-7,-5,0.0
22.745,0,-2,-3,0,4,1,5,1,0.0
22.75,-1,-2,0,0,0,-3,-3,-1,0.0
22.755,-1,-2,-2,-3,-4,1,-3,-4,0.0
22.76,-3,-1,-2,-1,1,1,-5,-1,0.0
22.765,-2,-4,-4,-2,-4,-4,0,-1,0.0
22.77,-2,1,-1,1,-3,-2,3,0,0.0
22.775000000000002,0,1,0,0,1,0,-4,-7,0.0
22.78,-1,-6,1,-2,-3,0,2,7,0.0
22.785,-3,-1,-9,-6,-9,-19,0,-4,0.0
22.79,-3,-6,9,-2,-1,-1,-1,-3,0.0
22.795,0,3,-10,0,-2,-7,-4,-4,0.0
22.8,-2,-8,-14,-2,-2,-1,-3,2,0.0
22.805,-1,5,21,2,0,1,0,0,0.0
22.81,3,3,0,3,-1,0,-1,1,0.0
22.815,-1,-4,-8,-4,-6,-2,-1,-1,0.0
22.82,-3,2,-3,-2,5,-3,-2,-3,0.0
22.825,-5,-4,16,-3,-14,-6,-3,-8,0.0
22.830000000000002,-2,2,-6,-7,-14,-18,0,-3,0.0
22.835,-2,-3,-9,-1,5,3,3,0,0.0
22.84,-3,-11,-8,3,-3,-6,-4,0,0.0
22.845,-6,-14,-14,-9,-5,4,-2,-2,0.0
22.85,0,14,-9,1,-3,-4,-3,1,0.0
22.855,-2,-7,18,-1,0,-3,-3,-4,0.0
22.86,8,9,-15,-16,2,6,5,2,0.0
22.865000000000002,-1,1,14,20,0,-4,-2,-1,0.0
22.87,-1,-6,-21,13,10,5,1,-2,0.0
22.875,3,0,31,-5,-7,1,0,3,0.0
22.88,-5,-8,-6,8,5,1,-6,-5,0.0
22.885,1,10,-14,-16,-2,3,-1,-1,0.0
22.89,5,12,-13,-3,5,7,2,2,0.0
22.895,-3,-6,38,2,-5,-5,-4,-5,0.0
22.900000000000002,4,1,-9,-6,-7,-2,0,2,0.0
22.905,-11,-19,-31,-6,7,-6,-1,-1,0.0
22.91,-11,-9,2,2,-6,2,-2,-1,0.0
22.915,-2,-5,-12,-2,10,5,1,1,0.0
22.92,-3,6,11,12,-14,-4,-4,-7,0.0
22.925,10,4,-9,4,12,5,2,-1,0.0
22.93,-2,7,10,-4,-3,1,1,-1,0.0
22.935,1,15,22,-5,2,15,2,2,0.0
22.94,27,-12,-4,0,7,-2,-3,0,0.0
22.945,-42,10,-1,5,0,2,0,-3,0.0
22.95,0,-14,1,-3,2,-7,-9,-5,0.0
22.955000000000002,29,-2,-16,-8,-9,-5,6,5,0.0
22.96,-25,-8,3,-7,-9,-2,3,-3,0.0
22.965,-17,-13,18,10,13,7,-14,-4,0.0
22.97,7,22,13,-6,-6,-2,3,-1,0.0
22.975,-18,-10,-24,2,2,-7,-4,-2,0.0
22.98,17,5,-1,4,6,2,13,2,0.0
22.985,17,1,15,-11,-7,-4,-3,0,0.0
22.990000000000002,-7,-18,-27,-8,-3,-2,-7,1,0.0
22.995,0,1,7,1,-6,-3,-11,-7,0.0
23.0,-7,5,-6,-8,1,-1,-2,1,0.0
23.005,10,4,13,3,-4,-1,5,3,0.0
23.01,1,0,2,-5,-3,0,-2,-2,0.0
23.015,-6,-16,-23,-4,0,-7,0,0,0.0
23.02,-62,-3,5,-4,-3,1,-10,-6,0.0
23.025000000000002,26,11,-7,1,0,5,9,-1,0.0
23.03,2,6,2,0,0,-4,-3,-3,0.0
23.035,0,-5,9,0,-3,-2,0,2,0.0
23.04,-7,0,5,3,2,-2,-3,-1,0.0
23.045,7,-4,-12,-4,-2,-3,2,2,0.0
23.05,-4,-5,6,-3,-1,9,10,0,0.0
23.055,-15,-2,-5,6,-1,-5,-1,-6,0.0
23.06,14,3,-6,-5,-2,0,0,1,0.0
23.065,3,8,7,2,2,1,-3,1,0.0
23.07,1,-14,4,3,1,-2,-3,-2,0.0
23.075,-5,1,-13,-6,-1,-1,-3,-1,0.0
23.080000000000002,12,7,16,10,0,-1,-3,-1,0.0
23.085,-1,-8,-11,-7,-4,0,-1,-3,0.0
23.09,-7,-1,11,10,1,-8,-4,-3,0.0
23.095,4,9,0,-2,0,3,6,1,0.0
23.1,2,-4,1,-4,-1,-2,-3,-3,0.0
23.105,-8,-9,-15,-6,-5,-2,-1,-4,0.0
23.11,7,1,-5,-2,2,0,-2,2,0.0
23.115000000000002,5,9,7,1,-1,1,6,0,0.0
23.12,7,-2,6,3,0,-3,-6,0,0.0
23.125,-5,0,-1,-2,-1,-2,-2,-4,0.0
23.13,-7,-12,-16,-11,-5,-8,-4,-3,0.0
23.135,-3,-2,-5,4,1,2,-1,-2,0.0
23.14,3,-23,-20,-11,-4,-2,1,8,0.0
23.145,0,21,33,8,1,-1,-1,-8,0.0
23.150000000000002,-1,2,-10,1,-1,-8,-4,-2,0.0
23.155,0,-1,-3,0,0,-2,1,2,0.0
23.16,-1,0,4,-1,-1,-2,-5,-5,0.0
23.165,1,-2,-14,-2,-3,0,-2,2,0.0
23.17,2,-4,-6,-5,1,6,4,-2,0.0
23.175,26,0,-5,-2,-6,-3,-4,4,0.0
23.18,-25,-1,5,4,2,-1,-4,0,0.0
23.185,0,-6,-7,1,6,-3,-2,-9,0.0
23.19,-2,8,15,-6,-16,3,0,6,0.0
23.195,5,2,-16,-5,3,0,-5,-4,0.0
23.2,2,-4,2,-4,-4,-2,0,-3,0.0
23.205000000000002,-5,-6,-3,-2,-1,1,1,1,0.0
23.21,4,-2,-9,1,3,-1,-1,4,0.0
23.215,-6,0,24,2,0,0,0,0,0.0
23.22,8,7,-12,0,-1,-2,0,-2,0.0
23.225,-7,-3,7,-4,-2,-2,0,0,0.0
23.23,-1,-13,-3,1,4,0,-1,-1,0.0
23.235,-10,3,-12,-4,-4,-4,-4,-1,0.0
23.240000000000002,-2,-3,3,-3,1,-1,0,-7,0.0
23.245,6,-5,-5,2,0,-2,-1,4,0.0
23.25,4,6,7,3,1,1,2,0,0.0
23.255,-8,-4,-10,-1,1,-1,-2,-4,0.0
23.26,0,4,4,1,-2,-2,-3,-2,0.0
23.265,4,1,-1,1,-1,1,-1,3,0.0
23.27,-6,-4,11,2,0,-1,1,-3,0.0
23.275000000000002,-9,0,0,2,1,-2,-3,-3,0.0
23.28,2,-5,-11,-7,-5,-1,0,0,0.0
23.285,0,2,-12,-5,-2,-2,0,-1,0.0
23.29,-1,3,4,0,1,0,-1,-3,0.0
23.295,30,2,-2,2,2,-2,-1,1,0.0
23.3,-33,3,6,-5,-10,-1,0,0,0.0
23.305,-7,-12,-1,3,2,-1,-1,-1,0.0
23.31,-3,-6,-4,0,6,2,-2,-8,0.0
23.315,-4,-5,-6,-3,-3,1,-1,1,0.0
23.32,21,6,9,1,0,1,0,1,0.0
23.325,1,6,3,3,1,0,1,-1,0.0
23.330000000000002,-5,1,0,0,-3,-4,-1,-1,0.0
23.335,-17,-11,-12,-3,-3,-3,-3,-4,0.0
23.34,11,10,4,0,-2,-2,0,-2,0.0
23.345,-6,-5,-3,-6,-7,0,1,4,0.0
23.35,4,-2,-4,7,15,0,-2,0,0.0
23.355,-21,-14,-22,-8,-5,-4,-3,-5,0.0
23.36,2,-5,14,-4,-9,2,-2,-2,0.0
23.365000000000002,-3,4,-3,-1,0,2,0,-2,0.0
23.37,17,6,12,3,-4,1,1,5,0.0
23.375,-7,3,4,1,6,-3,-1,-3,0.0
23.38,-68,-1,-14,8,12,0,-1,3,0.0
23.385,62,-6,-1,-12,-11,-6,-3,-4,0.0
23.39,-14,-5,-6,-5,-3,-4,-1,-3,0.0
23.395,1,3,-3,0,2,-2,0,0,0.0
23.400000000000002,-3,-4,-4,-3,-2,-3,0,-5,0.0
23.405,-19,-5,-1,-3,-14,-3,-1,0,0.0
23.41,-1,-4,-4,-2,-2,2,2,3,0.0
23.415,-2,2,2,-5,-9,-2,-1,-1,0.0
23.42,16,0,11,9,12,13,1,1,0.0
23.425,-1,4,-6,2,12,2,-2,-1,0.0
23.43,-4,1,0,1,5,-4,-2,-4,0.0
23.435,3,-6,-4,-15,-38,-9,-1,0,0.0
23.44,12,4,-3,0,5,-4,-2,-2,0.0
23.445,-4,-7,-4,-3,-8,-3,-1,-1,0.0
23.45,-9,0,-2,-4,-2,2,-1,-3,0.0
23.455000000000002,2,3,5,10,13,2,-1,-1,0.0
23.46,17,-4,-6,-6,-1,-4,0,2,0.0
23.465,-13,0,2,-1,-8,-1,-1,-1,0.0
23.47,2,-6,-1,-1,-4,0,-1,0,0.0
23.475,-10,4,5,3,7,2,-2,-5,0.0
23.48,10,0,-7,-4,-11,-6,0,-5,0.0
23.485,-11,-4,-1,3,9,-2,-1,-1,0.0
23.490000000000002,7,5,3,-4,-5,-1,0,2,0.0
23.495,1,-8,-5,-2,-1,-1,0,0,0.0
23.5,2,4,13,15,2,-3,-3,-1,0.0
23.505,-6,-1,-4,-4,3,0,4,-2,0.0
23.51,-1,-7,-5,-6,-6,-5,-9,-4,0.0
23.515,3,4,5,7,6,4,2,5,0.0
23.52,2,-3,-4,-8,-3,1,6,-2,0.0
23.525000000000002,-6,-2,0,1,4,-3,-4,0,0.0
23.53,-1,3,-10,-3,-4,-3,-5,-4,0.0
23.535,13,5,15,5,2,-2,3,-2,0.0
23.54,-25,-2,-7,-1,0,-3,-1,-2,0.0
23.545,-4,-9,0,0,2,-3,-3,-2,0.0
23.55,-6,-5,-6,-6,-3,2,4,0,0.0
23.555,2,-1,-3,0,2,2,-1,-1,0.0
23.56,13,2,1,0,-4,-3,-3,-1,0.0
23.565,-6,-2,0,-4,-1,-3,-2,-5,0.0
23.57,-8,-9,-13,0,2,-3,-6,0,0.0
23.575,-5,-1,5,-5,-1,-2,2,-2,0.0
23.580000000000002,6,2,-2,-8,-6,-1,-2,0,0.0
23.585,0,0,-3,9,2,0,-4,-3,0.0
23.59,-9,-5,-5,-8,-4,-2,4,-3,0.0
23.595,-3,-12,-4,6,-1,-3,-3,0,0.0
23.6,6,16,26,5,11,18,-1,5,0.0
23.605,3,4,-7,-3,-6,-5,1,0,0.0
23.61,2,-5,-1,1,1,-1,-3,-2,0.0
23.615000000000002,-5,-3,-12,-12,-4,-4,-6,0,0.0
23.62,-6,-12,-14,-5,-2,-9,-7,-5,0.0
23.625,3,-1,-6,-2,3,6,3,0,0.0
23.63,4,0,2,1,-8,0,2,0,0.0
23.635,3,2,1,3,9,0,-3,-1,0.0
23.64,-17,-14,-16,-7,-18,-9,-4,-7,0.0
23.645,4,5,16,1,7,-3,-3,2,0.0
23.650000000000002,-6,6,-1,0,-9,-1,5,-3,0.0
23.655,8,4,-2,2,4,3,0,1,0.0
23.66,6,0,7,2,-1,0,2,-3,0.0
23.665,-11,-7,-11,-5,-1,-5,-9,0,0.0
23.67,2,-4,2,2,2,3,2,0,0.0
23.675,-4,6,3,-1,-1,-1,0,-1,0.0
23.68,10,-3,-6,-2,1,-1,-1,5,0.0
23.685,-10,-5,-6,0,-2,0,-2,-9,0.0
23.69,1,2,11,1,0,-2,0,4,0.0
23.695,-4,1,-7,-8,-6,-4,0,-2,0.0
23.7,-10,-13,-9,-5,1,-6,-2,-7,0.0
23.705000000000002,5,5,0,3,-1,-2,-4,4,0.0
23.71,0,3,7,-4,-11,0,-1,-1,0.0
23.715,-9,-1,1,-2,-5,0,1,-3,0.0
23.72,7,1,-3,-2,2,-3,-1,4,0.0
23.725,1,-2,-2,-3,-1,19,4,0,0.0
23.73,1,-2,-6,1,10,-1,-4,0,0.0
23.735,-2,4,12,3,8,0,-1,-2,0.0
23.740000000000002,2,-2,-2,-1,-12,-5,-2,-10,0.0
23.745,1,-3,-3,-4,-5,-5,2,5,0.0
23.75,1,4,-2,-4,-2,-2,-3,-2,0.0
23.755,1,-8,-7,0,-5,0,-1,0,0.0
23.76,-4,-5,0,1,6,1,-1,-2,0.0
23.765,1,7,2,1,0,-4,2,-1,0.0
23.77,2,-2,-6,-3,3,-2,-2,-7,0.0
23.775000000000002,-15,-5,-5,-2,-6,-5,-1,-2,0.0
23.78,-5,0,7,2,1,-1,-1,-2,0.0
23.785,-2,-8,3,-4,-2,-3,-1,-1,0.0
23.79,2,2,-8,0,2,-6,-1,0,0.0
23.795,3,-2,-10,-1,-1,1,-2,-1,0.0
23.8,1,-3,-3,-2,0,-1,1,-1,0.0
23.805,-3,-5,-10,-5,-3,-4,-1,-2,0.0
23.81,0,-8,2,-5,-4,2,1,-2,0.0
23.815,3,8,-6,2,-6,-1,0,0,0.0
23.82,0,6,33,1,4,0,-3,0,0.0
23.825,2,1,-6,3,-4,-5,0,-1,0.0
23.830000000000002,4,2,-1,-1,-7,-5,-2,-1,0.0
23.835,-10,-10,-6,-4,-3,-1,1,-2,0.0
23.84,1,-3,-5,-3,0,-2,-2,2,0.0
23.845,8,3,-1,0,5,0,0,-5,0.0
23.85,-23,-4,-3,-2,-9,-3,-1,1,0.0
23.855,-11,-11,-1,-6,-10,-18,-6,-4,0.0
23.86,5,-1,-12,-2,0,-7,-2,-1,0.0
23.865000000000002,-3,0,9,0,1,-1,1,1,0.0
23.87,8,1,-2,2,3,1,-3,0,0.0
23.875,3,2,4,0,2,-3,-2,-2,0.0
23.88,-7,-1,-7,-3,-3,2,0,0,0.0
23.885,1,-3,-1,-5,-1,-1,-1,-3,0.0
23.89,-3,2,3,1,-2,-4,0,-3,0.0
23.895,4,3,5,3,6,3,0,0,0.0
23.900000000000002,4,-3,-9,-3,-4,-2,-1,1,0.0
23.905,-8,-2,2,-3,-2,1,-3,-2,0.0
23.91,-1,2,6,1,4,4,-1,-1,0.0
23.915,-3,-1,-1,0,2,0,-3,-2,0.0
23.92,7,3,-24,-2,-1,-2,0,2,0.0
23.925,-10,-2,17,-2,-4,-4,-1,-4,0.0
23.93,-1,3,4,0,2,-1,-1,-1,0.0
23.935000000000002,-8,-6,-15,3,2,0,1,1,0.0
23.94,-13,-11,2,-3,-5,-6,-2,-2,0.0
23.945,2,0,-5,-2,0,1,0,0,0.0
23.95,-2,-4,1,-2,0,-1,-2,-1,0.0
23.955000000000002,10,4,-7,-6,-3,3,-2,-1,0.0
23.96,0,-2,0,-2,-3,3,-1,-2,0.0
23.965,-8,-1,21,5,0,-2,-1,-1,0.0
23.97,5,-1,-6,-1,-1,1,0,-3,0.0
23.975,1,-4,0,-2,2,0,-2,-1,0.0
23.98,-1,5,-8,-3,0,-2,-1,-2,0.0
23.985,2,3,-4,-5,-4,-1,-1,0,0.0
23.990000000000002,-3,-4,4,0,2,0,-1,-1,0.0
23.995,2,0,1,2,1,-2,-1,-2,0.0
24.0,-3,-2,4,-2,0,0,-2,-2,0.0
24.005,1,-3,-7,-1,-3,-3,-2,-3,0.0
24.01,-2,-6,-3,2,8,20,1,0,0.0
24.015,-4,-3,-7,-4,-3,-3,-1,0,0.0
24.02,4,5,9,1,-1,-2,1,1,0.0
24.025000000000002,0,1,-9,-1,0,-4,-2,0,0.0
24.03,-5,1,5,-1,-2,-7,-3,-1,0.0
24.035,4,-2,3,-3,-2,-1,-1,-2,0.0
24.04,-1,0,-10,-1,-1,3,0,-2,0.0
24.045,-3,0,8,4,-2,-2,0,-2,0.0
24.05,-1,-2,-11,-2,-2,-5,-1,1,0.0
24.055,0,4,10,2,-1,-2,0,-3,0.0
24.060000000000002,-1,-2,1,-1,-3,-5,-1,-2,0.0
24.065,-3,-4,-11,-6,-1,0,-2,-4,0.0
24.07,0,-4,-3,-2,-3,-6,-3,-1,0.0
24.075,-2,-1,1,0,0,-1,0,-1,0.0
24.080000000000002,-3,3,8,-4,0,1,1,1,0.0
24.085,0,-3,-20,0,0,-1,-1,1,0.0
24.09,0,2,36,7,1,-2,-2,-3,0.0
24.095,1,-3,-13,-4,-3,-3,-2,-1,0.0
24.1,4,-1,6,5,10,1,2,2,0.0
24.105,-2,2,-8,-4,-4,-2,-1,-4,0.0
24.11,-10,-1,-10,-8,-8,-9,-2,-5,0.0
24.115000000000002,7,-5,2,-2,-1,2,-1,1,0.0
24.12,3,1,-9,0,-2,-2,-3,1,0.0
24.125,-3,-6,0,-4,-2,-2,2,-2,0.0
