timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.52,2,0,-4,-14,-14,-6,1,-3,0.0
0.525,-13,-2,3,2,-5,36,3,-1,0.0
0.53,0,2,11,8,20,18,3,1,0.0
0.535,10,12,8,7,-1,19,6,3,0.0
0.54,-10,-8,-6,-4,4,-9,-4,-6,0.0
0.545,4,0,-3,-3,-2,-13,-4,-2,0.0
0.55,4,2,-1,-11,-24,-8,-1,-1,0.0
0.555,-13,-5,1,12,30,-1,-2,0,0.0
0.56,-14,-9,-6,-14,-37,-8,-2,-3,0.0
0.5650000000000001,1,-1,1,-2,-5,-2,-2,-3,0.0
0.5700000000000001,1,1,-4,12,33,2,-3,-4,0.0
0.5750000000000001,-6,-9,-10,-11,-20,-9,-3,-5,0.0
0.58,9,7,6,-7,-7,-3,1,4,0.0
0.585,-7,-10,-8,6,10,-17,-7,-5,0.0
0.59,5,-2,-13,-5,-3,5,0,0,0.0
0.595,2,6,17,1,-11,-7,-3,-1,0.0
0.6,-8,5,6,4,12,-4,-2,-3,0.0
0.605,1,0,8,-2,-19,-2,7,3,0.0
0.61,-3,-4,-8,-2,4,1,2,-3,0.0
0.615,3,-1,-8,-6,-2,-2,-4,2,0.0
0.62,0,4,2,-1,-6,0,-1,1,0.0
0.625,5,0,-3,-3,8,-1,-1,1,0.0
0.63,-2,-4,-2,-4,3,-4,-2,0,0.0
0.635,-5,-7,-6,1,6,-5,-1,-2,0.0
0.64,4,5,10,7,1,-3,3,1,0.0
0.645,28,8,-6,-5,-7,-3,-1,1,0.0
0.65,-36,-9,-5,-2,1,1,-3,-6,0.0
0.655,4,6,5,-9,-12,35,4,2,0.0
0.66,-3,-5,-8,7,6,-5,-3,-2,0.0
0.665,-2,-5,-4,0,5,-1,-10,-3,0.0
0.67,11,2,15,5,6,-6,0,2,0.0
0.675,-2,9,0,-16,-36,-14,-1,-3,0.0
0.68,-7,-12,-11,-5,-14,-1,-1,-3,0.0
0.685,-5,-3,-11,-6,-10,2,-1,-1,0.0
0.6900000000000001,5,5,15,12,18,1,-2,-2,0.0
0.6950000000000001,8,5,-2,3,4,-6,0,0,0.0
0.7000000000000001,-7,-11,-4,1,12,4,0,1,0.0
0.705,-9,-4,3,-3,-5,-7,-3,-2,0.0
0.71,-5,5,6,2,-6,0,-1,-3,0.0
0.715,7,5,9,4,5,-4,2,1,0.0
0.72,3,-4,-11,-10,-12,-6,-3,-2,0.0
0.725,-8,-8,-10,-5,6,1,0,-2,0.0
0.73,1,-4,-8,-8,-10,-3,-4,-1,0.0
0.735,-4,-4,-3,1,1,-4,-2,-2,0.0
0.74,18,10,4,1,-2,0,10,0,0.0
0.745,-27,-4,5,7,10,15,1,0,0.0
0.75,4,-1,1,3,9,12,2,1,0.0
0.755,-3,-9,-6,-10,-23,-12,-4,-3,0.0
0.76,-2,0,-1,1,2,-5,0,1,0.0
0.765,7,0,-2,-1,1,-7,-1,-2,0.0
0.77,-3,3,-6,-7,-18,-23,-6,-3,0.0
0.775,-1,-3,6,7,13,0,-3,0,0.0
0.78,8,6,12,5,1,4,-3,0,0.0
0.785,4,-1,-6,-4,0,1,-2,2,0.0
0.79,-11,-8,-6,-7,-7,-3,-2,-4,0.0
0.795,1,-1,0,-2,-5,-5,0,-1,0.0
0.8,-3,-3,-5,-6,3,-1,-6,-1,0.0
0.805,6,6,10,3,-6,-7,0,0,0.0
0.81,-2,-6,-4,-2,-4,-3,-1,0,0.0
0.8150000000000001,-3,0,-17,-8,8,-1,0,-3,0.0
0.8200000000000001,-5,3,13,8,6,3,-2,-1,0.0
0.8250000000000001,1,2,6,-1,-2,1,1,1,0.0
0.8300000000000001,6,3,-2,12,13,4,-2,-2,0.0
0.835,29,10,4,-2,-2,1,1,2,0.0
0.84,-36,-13,-5,-2,-5,-4,-3,-6,0.0
0.845,1,-2,-9,-5,-1,-5,-1,-1,0.0
0.85,1,-4,-15,-9,-12,-4,0,0,0.0
0.855,-6,-4,6,2,4,-2,-1,-1,0.0
0.86,4,2,8,4,-2,-1,-3,-1,0.0
0.865,0,1,-4,0,-1,-2,-1,-2,0.0
0.87,7,6,13,6,2,2,-1,3,0.0
0.875,-2,2,-13,3,7,3,-1,-5,0.0
0.88,-3,-13,-14,-15,-4,-3,-7,0,0.0
0.885,-8,-7,7,-1,-7,0,-1,-2,0.0
0.89,3,3,-5,-8,-10,-29,-3,0,0.0
0.895,-13,-8,-3,-4,-17,-34,2,-6,0.0
0.9,4,2,2,1,0,-4,1,-3,0.0
0.905,-1,-7,-3,-2,-3,-5,-2,-3,0.0
0.91,5,5,-4,2,1,14,4,4,0.0
0.915,-7,1,5,2,-6,1,0,-1,0.0
0.92,3,-3,0,2,6,1,1,2,0.0
0.925,2,3,-5,-1,-2,-3,-1,-1,0.0
0.93,-1,0,4,-5,-11,-1,3,-1,0.0
0.935,-8,-8,2,3,-1,4,-4,-1,0.0
0.9400000000000001,16,-6,-22,-9,5,6,-1,-1,0.0
0.9450000000000001,-25,-6,7,0,4,1,-3,-3,0.0
0.9500000000000001,5,11,4,1,1,6,0,0,0.0
0.9550000000000001,-3,2,4,6,12,5,-1,0,0.0
0.96,3,3,3,-3,-9,-4,-2,0,0.0
0.965,4,-3,0,-6,-7,-4,-2,-1,0.0
0.97,-11,-14,-15,-6,7,1,-3,-4,0.0
0.975,-6,-12,-13,-10,-13,-1,-4,-3,0.0
0.98,5,17,9,-1,-16,-1,3,2,0.0
0.985,30,15,10,9,8,1,0,2,0.0
0.99,-28,-10,3,-2,-6,1,-1,-8,0.0
0.995,-5,-11,-14,-6,-4,-12,-4,-3,0.0
1.0,-6,-2,4,-1,5,12,0,-3,0.0
1.0050000000000001,0,-3,-6,7,19,-1,-1,1,0.0
1.01,13,8,14,2,-2,-3,-1,1,0.0
1.0150000000000001,-1,-3,-4,0,4,-3,1,-3,0.0
1.02,1,0,-7,-2,-3,-3,-1,-2,0.0
1.025,-14,0,0,-9,-13,-1,0,-2,0.0
1.03,-9,-9,1,9,11,4,-2,-1,0.0
1.035,-8,1,-3,-4,-13,-22,-7,-6,0.0
1.04,-4,-1,-6,-9,-2,-15,-17,-4,0.0
1.045,9,5,4,9,10,7,0,0,0.0
1.05,1,-4,-1,-4,-2,-7,-3,-2,0.0
1.055,-3,0,-1,-4,-9,2,1,2,0.0
1.06,4,6,8,3,-9,-5,4,0,0.0
1.065,-3,-11,-12,-3,4,-8,-3,-2,0.0
1.07,-4,0,-6,-3,-6,-1,-4,-4,0.0
1.075,8,-1,-5,-4,12,13,-1,4,0.0
1.08,-6,-4,-4,-2,3,7,3,-1,0.0
1.085,-7,-2,7,-6,-19,-22,-2,0,0.0
1.09,13,8,4,6,11,5,2,6,0.0
1.095,5,7,8,2,3,4,1,-3,0.0
1.1,-23,-16,-10,4,5,-1,-1,-2,0.0
1.105,-7,-6,-5,-10,-10,-10,-4,-5,0.0
1.11,2,-5,-5,-2,-9,-6,-3,-2,0.0
1.115,4,7,6,4,0,7,1,2,0.0
1.12,34,14,7,3,0,-2,0,1,0.0
1.125,-30,-10,-9,-4,-2,4,-1,-4,0.0
1.1300000000000001,-3,-12,-15,-5,1,-2,-2,-1,0.0
1.135,-5,0,5,0,5,9,-2,-2,0.0
1.1400000000000001,-1,5,9,5,1,6,3,2,0.0
1.145,14,9,-2,-5,-4,4,-1,0,0.0
1.1500000000000001,3,5,11,6,5,2,-1,-1,0.0
1.155,-7,-8,-8,-3,-5,-3,-2,-1,0.0
1.16,-4,-4,9,-2,-3,-4,0,-2,0.0
1.165,4,2,-6,1,-4,1,-1,-1,0.0
1.17,-9,-9,-5,1,20,13,1,-2,0.0
1.175,10,-5,-3,-2,-4,0,1,7,0.0
1.18,-11,0,-8,-3,0,0,1,-3,0.0
1.185,4,0,1,-5,-12,5,2,2,0.0
1.19,41,16,2,-4,-10,-8,-2,3,0.0
1.195,-40,-13,-3,2,-5,-23,2,-12,0.0
1.2,-4,-4,-2,1,-2,2,0,2,0.0
1.205,-1,-1,1,0,-1,-2,1,-2,0.0
1.21,-2,-2,0,5,8,-6,-3,-1,0.0
1.215,15,6,0,-4,-6,0,-1,2,0.0
1.22,-6,-4,4,-5,-12,-5,-3,0,0.0
1.225,-5,1,-6,4,3,-2,-2,-1,0.0
1.23,-3,-1,2,-2,0,1,2,-1,0.0
1.235,-1,-3,0,-6,-7,7,-3,0,0.0
1.24,-7,1,2,4,2,1,0,-2,0.0
1.245,10,1,0,0,3,6,-1,3,0.0
1.25,-14,-2,-4,-6,-9,-3,-1,-5,0.0
1.2550000000000001,-1,-1,-6,-1,9,-2,-3,1,0.0
1.26,-1,-11,-18,-8,-3,-7,-4,-3,0.0
1.2650000000000001,6,6,8,2,-3,-5,0,1,0.0
1.27,-3,3,12,1,-12,1,0,0,0.0
1.2750000000000001,-1,4,-3,5,18,2,-1,-1,0.0
1.28,1,-3,-2,-6,-17,0,1,-2,0.0
1.285,21,2,-12,7,31,-1,-7,-4,0.0
1.29,-35,-12,4,1,-3,-6,-1,-2,0.0
1.295,5,1,5,-2,-8,7,3,4,0.0
1.3,-3,-2,-13,-2,4,3,1,-1,0.0
1.305,-8,-7,-6,0,-4,3,-2,-4,0.0
1.31,14,7,5,-2,-3,1,-1,2,0.0
1.315,2,0,-4,-2,-9,1,-1,-1,0.0
1.32,-2,1,5,5,23,16,1,1,0.0
1.325,0,7,15,2,0,16,6,4,0.0
1.33,1,-5,-16,-4,-3,-8,-2,-2,0.0
1.335,-10,-9,3,-1,-3,6,9,-2,0.0
1.34,0,-8,-10,-6,-4,0,1,0,0.0
1.345,-8,-3,-3,-2,0,-1,0,-2,0.0
1.35,6,14,12,5,-4,2,0,3,0.0
1.355,5,1,7,2,3,0,-2,-2,0.0
1.36,-1,-1,-10,-8,-13,-10,-4,-2,0.0
1.365,-5,-11,-4,0,1,-6,-4,-4,0.0
1.37,0,-8,-14,-5,10,-4,1,-4,0.0
1.375,-21,-15,-23,-2,7,-5,-6,-5,0.0
1.3800000000000001,0,7,30,12,2,-21,0,0,0.0
1.385,-3,4,8,3,-8,-4,-2,-2,0.0
1.3900000000000001,7,-2,2,-9,-12,0,-1,2,0.0
1.395,4,-1,-17,-8,-4,-3,-5,0,0.0
1.4000000000000001,-2,-3,-15,-7,-4,-6,-4,-3,0.0
1.405,-3,-10,-11,-7,-7,-1,1,-1,0.0
1.41,4,13,23,9,4,-1,-1,-1,0.0
1.415,9,11,16,8,3,1,-1,0,0.0
1.42,-8,-1,3,7,3,5,0,-2,0.0
1.425,6,-1,-2,-9,-12,-6,-2,0,0.0
1.43,-6,-17,-22,-10,-2,-1,-5,-6,0.0
1.435,-13,-5,-8,-6,3,0,-2,-2,0.0
1.44,-2,-8,-3,4,1,3,1,3,0.0
1.445,3,-2,-3,6,19,0,0,-1,0.0
1.45,-9,0,10,-5,-20,-3,-2,-3,0.0
1.455,15,13,11,5,-4,1,2,3,0.0
1.46,3,-5,-10,-6,4,1,-3,-1,0.0
1.465,-11,-4,-5,-4,-11,-5,0,-2,0.0
1.47,3,3,2,0,-2,0,0,1,0.0
1.475,1,-3,2,5,10,-3,-4,-2,0.0
1.48,-2,-4,-5,-4,7,3,-2,0,0.0
1.485,-5,-4,-6,-2,-11,-2,-2,0,0.0
1.49,0,3,7,-4,-1,0,-1,-2,0.0
1.495,-2,-1,-11,1,2,-1,2,-1,0.0
1.5,-3,-5,6,3,5,-1,-1,-3,0.0
1.5050000000000001,2,8,15,5,-5,2,2,1,0.0
1.51,-3,-3,-15,-2,7,-4,-5,-2,0.0
1.5150000000000001,-1,-4,1,0,0,-2,-3,0,0.0
1.52,0,-6,-11,-4,-1,0,-2,-5,0.0
1.5250000000000001,7,-1,-10,-10,-9,-2,-2,-2,0.0
1.53,-19,-3,11,6,3,2,1,0,0.0
1.5350000000000001,0,-1,10,6,0,1,2,2,0.0
1.54,-9,-3,-8,-4,-6,-7,-4,-10,0.0
1.545,-7,-8,-4,-4,4,16,-2,0,0.0
1.55,2,2,-13,-4,-2,-2,-3,1,0.0
1.555,9,0,-4,-2,-11,-4,-2,1,0.0
1.56,2,8,19,12,28,28,-2,5,0.0
1.565,3,2,-2,-3,-6,-8,0,-2,0.0
1.57,-1,-7,-12,-4,-1,-2,-1,-4,0.0
1.575,-4,-8,-9,-8,0,7,-1,-2,0.0
1.58,6,9,14,2,-3,0,0,0,0.0
1.585,0,9,9,-1,-14,-5,-1,-1,0.0
1.59,2,-6,-1,8,23,3,-1,0,0.0
1.595,-5,-4,-10,-4,-9,-8,-1,-4,0.0
1.6,0,-2,-5,-12,-13,-4,0,0,0.0
1.605,8,-4,-3,3,7,-1,-1,-2,0.0
1.61,-20,3,5,0,-8,-9,-2,-3,0.0
1.615,3,-1,0,0,12,1,-1,-3,0.0
1.62,-4,3,2,3,-15,-8,0,-1,0.0
1.625,0,-4,1,-7,-6,-2,-2,0,0.0
1.6300000000000001,5,-5,-13,-2,0,1,-1,-3,0.0
1.635,-6,-8,-3,-8,-5,0,-2,-2,0.0
1.6400000000000001,1,1,-8,1,1,0,-1,0,0.0
1.645,0,3,6,12,16,-3,0,0,0.0
1.6500000000000001,1,-2,-5,-2,-10,-1,0,1,0.0
1.655,-3,4,8,-2,-6,-1,-1,-2,0.0
1.6600000000000001,-3,-10,-9,-3,2,-6,-1,-1,0.0
1.665,-6,-4,-14,-11,-6,-5,-1,-1,0.0
1.67,5,4,18,9,5,0,0,0,0.0
1.675,-2,-4,2,0,-10,3,1,1,0.0
1.68,2,6,-1,-5,-4,-1,1,0,0.0
1.685,-4,-2,4,7,4,-3,-3,-1,0.0
1.69,27,4,-6,-14,-24,-28,-3,1,0.0
1.695,-28,-9,-6,0,3,-3,0,-2,0.0
1.7,-1,-10,-12,-2,5,-4,-5,-7,0.0
1.705,2,-3,-4,-4,-1,-2,-1,5,0.0
1.71,1,9,3,2,1,-1,0,-5,0.0
1.715,15,6,4,0,-9,2,1,3,0.0
1.72,-2,-1,0,-2,-4,-1,1,-1,0.0
1.725,-6,-6,-2,-4,-2,-3,-1,-3,0.0
1.73,-3,-6,-12,-4,-2,7,-2,-2,0.0
1.735,4,9,9,3,7,1,-1,0,0.0
1.74,-1,-2,0,0,1,4,-1,2,0.0
1.745,-3,-1,6,-7,-9,-2,-1,-2,0.0
1.75,-6,-9,-15,-1,0,5,2,2,0.0
1.7550000000000001,0,-2,-8,-3,12,-3,-5,-4,0.0
1.76,-3,-1,2,4,4,-4,-1,-1,0.0
1.7650000000000001,-3,5,7,9,6,0,-1,-5,0.0
1.77,27,10,6,-2,-10,4,-1,3,0.0
1.7750000000000001,-30,-18,-3,-2,-5,-4,-1,-2,0.0
1.78,8,5,1,0,1,-2,0,0,0.0
1.7850000000000001,-8,-5,-10,-4,-8,-3,-2,-3,0.0
1.79,-6,-6,2,4,9,3,-1,-2,0.0
1.795,14,6,2,-3,-9,-2,-2,-2,0.0
1.8,-6,-11,-16,-4,2,-1,-1,-1,0.0
1.805,0,5,10,-2,-2,1,0,-1,0.0
1.81,-2,2,-6,-4,-7,-1,0,1,0.0
1.815,-2,2,13,2,-1,-1,-2,-2,0.0
1.82,-3,2,2,2,-2,-1,3,-1,0.0
1.825,3,0,-6,0,7,0,-1,1,0.0
1.83,-12,-8,-8,-3,9,-2,-3,-1,0.0
1.835,1,-1,-5,-6,2,-2,-3,-3,0.0
1.84,1,2,2,-4,-15,-1,-1,-3,0.0
1.845,4,-6,-9,3,10,0,-1,0,0.0
1.85,-16,0,13,1,-8,1,-1,-4,0.0
1.855,6,2,-1,5,6,0,1,4,0.0
1.86,18,3,-1,0,-1,-2,-2,1,0.0
1.865,-27,-13,-3,-8,-13,-3,-2,-3,0.0
1.87,-1,-9,-20,-5,6,0,-1,-2,0.0
1.875,1,2,11,-1,-3,1,-1,-4,0.0
1.8800000000000001,4,3,4,2,2,1,1,0,0.0
1.885,4,1,0,-2,-3,-2,-2,0,0.0
1.8900000000000001,-8,-6,-5,0,4,1,-2,-4,0.0
1.895,5,2,-4,-3,-6,-1,0,-2,0.0
1.9000000000000001,-1,-1,-1,-5,0,0,-2,1,0.0
1.905,-5,-3,-9,-10,-11,-1,-1,-5,0.0
1.9100000000000001,-1,-9,0,-3,-1,-2,-1,-1,0.0
1.915,-2,-3,-6,3,6,-2,-3,-3,0.0
1.92,-5,0,-7,0,-3,0,1,1,0.0
1.925,10,20,25,13,4,4,3,5,0.0
1.93,6,5,13,1,-6,-2,1,0,0.0
1.935,0,-7,-10,-9,-21,-4,-3,-1,0.0
1.94,-13,-20,-10,-7,7,-2,-5,-6,0.0
1.945,-3,-6,-24,-13,-5,-13,-4,-2,0.0
1.95,1,-1,4,2,0,-5,1,0,0.0
1.955,8,9,7,8,14,0,2,1,0.0
1.96,-7,5,22,15,5,3,0,-1,0.0
1.965,7,-1,-8,-1,4,-2,0,0,0.0
1.97,-22,-12,-3,-6,-10,-1,-2,0,0.0
1.975,-1,-7,-17,-12,-12,-5,-2,-1,0.0
1.98,-2,-4,-11,-10,-10,-8,-3,-3,0.0
1.985,8,1,-5,1,7,2,-2,-1,0.0
1.99,-4,4,13,6,1,3,0,-1,0.0
1.995,1,3,6,6,-1,1,2,0,0.0
2.0,3,2,2,1,7,0,0,0,0.0
2.005,-2,0,4,1,-3,1,-1,-5,0.0
2.0100000000000002,-3,-9,-18,-12,-7,0,-3,-2,0.0
2.015,-3,-4,-7,-5,-5,1,1,1,0.0
2.02,-3,4,-1,10,24,0,-5,-2,0.0
2.025,-7,-15,-8,-7,-9,-2,0,0,0.0
2.0300000000000002,3,11,8,7,8,-4,-1,0,0.0
2.035,5,10,11,-1,-6,1,1,1,0.0
2.04,1,5,9,3,-15,1,3,0,0.0
2.045,19,4,7,-4,-7,-1,-1,-2,0.0
2.05,-23,-14,-22,-1,3,1,-2,-4,0.0
2.055,2,-7,-8,-6,7,-1,-3,0,0.0
2.06,4,1,-7,-3,-3,0,1,1,0.0
2.065,0,3,4,3,3,-2,-3,-3,0.0
2.07,6,1,6,-5,-10,-1,1,-2,0.0
2.075,-2,-1,-7,-3,2,1,-4,-1,0.0
2.08,6,-1,-1,-2,-8,-4,0,1,0.0
2.085,-14,0,9,3,-2,0,2,-1,0.0
2.09,7,7,-4,2,4,1,-1,-1,0.0
2.095,-8,-2,3,0,-1,-2,0,-2,0.0
2.1,4,-7,-5,-6,-7,-3,-2,0,0.0
2.105,-10,-12,-9,-5,-3,0,-2,-5,0.0
2.11,6,7,3,3,4,0,-1,2,0.0
2.115,3,2,8,0,-6,0,0,0,0.0
2.12,-4,1,-4,0,4,0,-1,-1,0.0
2.125,-2,3,-1,0,3,-4,0,2,0.0
2.13,-3,-6,-2,-1,-3,-2,-2,-2,0.0
2.1350000000000002,-2,-7,1,-5,-6,-1,-1,-3,0.0
2.14,2,-4,-16,-3,-1,-1,-1,-3,0.0
2.145,-19,-9,3,-2,-6,-4,-1,-4,0.0
2.15,10,5,5,-1,-1,0,2,4,0.0
2.1550000000000002,-5,1,4,-3,-2,-2,-1,-2,0.0
2.16,1,2,2,5,2,0,-1,-1,0.0
2.165,5,4,0,4,5,1,-1,1,0.0
2.17,1,-9,-11,-6,-9,-4,-2,0,0.0
2.1750000000000003,-7,-4,-4,-1,-5,-3,0,-3,0.0
2.18,-5,1,4,-6,-10,-2,1,0,0.0
2.185,-3,-4,0,2,6,0,-3,0,0.0
2.19,1,-2,2,-3,-7,-3,-1,-2,0.0
2.195,0,-1,-6,4,8,-1,0,-1,0.0
2.2,0,-5,-9,-5,-1,-2,-3,1,0.0
2.205,3,2,-6,-2,3,0,-2,-1,0.0
2.21,-11,2,4,-6,-13,-10,0,1,0.0
2.215,-8,-3,16,11,19,-5,-2,-2,0.0
2.22,0,7,5,5,-4,-3,3,0,0.0
2.225,5,5,3,4,-2,4,0,2,0.0
2.23,6,-8,-13,-7,-7,-2,-2,0,0.0
2.235,2,-2,-13,-9,-10,0,-2,-3,0.0
2.24,-13,-4,2,1,7,-1,-2,-4,0.0
2.245,7,3,0,-2,-8,-9,-1,0,0.0
2.25,-2,-4,1,2,10,3,-1,1,0.0
2.255,-4,2,-3,-4,-8,0,-2,0,0.0
2.2600000000000002,-1,-6,-5,-5,-4,1,-1,-2,0.0
2.265,-2,0,-7,-6,-2,0,-2,-3,0.0
2.27,-1,6,3,2,2,0,-1,-3,0.0
2.275,3,-3,5,2,-3,0,0,0,0.0
2.2800000000000002,-3,-2,2,-4,3,-3,-2,-2,0.0
2.285,-4,-4,1,-1,1,0,-1,0,0.0
2.29,-2,-2,-10,1,-3,-1,-1,-4,0.0
2.295,9,8,-2,4,0,0,0,2,0.0
2.3000000000000003,4,5,7,-2,-9,-1,-1,0,0.0
2.305,14,0,-6,-2,1,0,1,0,0.0
2.31,-31,-10,8,-2,-4,-1,-3,-5,0.0
2.315,3,-1,-8,2,7,-1,-1,-1,0.0
2.32,-9,-10,-2,1,2,-1,-1,-2,0.0
2.325,4,4,-5,-6,-6,0,-3,-1,0.0
2.33,7,1,-5,4,5,2,1,1,0.0
2.335,0,0,-7,-3,-7,-15,-1,-1,0.0
2.34,-3,-1,12,-3,-2,7,-2,-1,0.0
2.345,-3,-4,-5,-1,2,-6,0,-2,0.0
2.35,6,7,4,0,-3,-3,0,0,0.0
2.355,-8,-11,-11,-6,-7,-8,-2,-4,0.0
2.36,1,-2,-7,-7,-7,-4,-1,-1,0.0
2.365,-7,1,0,3,3,1,0,-4,0.0
2.37,1,1,5,2,5,3,1,0,0.0
2.375,3,1,5,5,4,9,0,1,0.0
2.38,-6,-9,-7,-7,-5,-4,-2,-2,0.0
2.3850000000000002,20,5,-11,-4,-7,3,1,2,0.0
2.39,-19,4,17,7,10,-3,-1,-2,0.0
