timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.265,-29,-35,-22,-50,-4,14,0,0,0.0
0.27,5,-6,-18,-37,22,-25,-4,-6,0.0
0.275,1,2,8,-5,14,-41,1,10,0.0
0.28,-5,-5,1,-14,19,-59,0,11,0.0
0.28500000000000003,10,9,-4,-8,-2,-71,11,12,0.0
0.29,-4,-1,1,-7,8,-36,1,2,0.0
0.295,1,3,4,9,0,-38,7,-7,0.0
0.3,3,0,4,9,3,32,7,3,0.0
0.305,0,2,-3,9,37,36,8,-2,0.0
0.31,-6,-8,-2,-13,32,-2,-7,-9,0.0
0.315,5,5,-2,3,50,76,-2,2,0.0
0.32,-3,-1,-2,9,26,-84,4,-1,0.0
0.325,0,0,1,7,-44,14,8,-6,0.0
0.33,-3,-6,-6,-1,-24,-32,4,-5,0.0
0.335,7,6,1,-4,-51,-47,33,-9,0.0
0.34,-3,-2,1,-1,-110,6,18,6,0.0
0.34500000000000003,-2,-2,1,4,-128,44,9,1,0.0
0.35000000000000003,-1,-3,-2,-5,-64,43,-3,3,0.0
0.355,2,5,2,3,-10,34,-6,7,0.0
0.36,-5,-4,2,0,53,26,-11,-2,0.0
0.365,-1,1,-4,-4,73,3,-21,12,0.0
0.37,-2,-3,-4,3,63,47,-3,1,0.0
0.375,1,0,-4,-12,24,5,-1,-9,0.0
0.38,-4,-6,-5,-16,-35,-6,15,-8,0.0
0.385,2,2,2,19,-43,-34,13,-6,0.0
0.39,-3,-2,-3,-11,-12,7,-2,-6,0.0
0.395,-2,0,2,-1,33,-8,-12,1,0.0
0.4,-1,0,-3,-4,63,-28,-16,-1,0.0
0.405,-2,-2,-1,-1,45,-13,-13,-1,0.0
0.41000000000000003,-3,-3,-2,7,30,20,-16,-1,0.0
0.41500000000000004,0,1,-3,-1,31,-9,-18,-2,0.0
0.42,-2,0,0,0,0,-11,-18,3,0.0
0.425,0,0,-1,-5,4,-9,-11,-4,0.0
0.43,-2,-4,-3,3,-14,9,-7,-2,0.0
0.435,1,0,0,2,-20,-11,-12,1,0.0
0.44,-1,1,-1,-1,-2,-5,-6,0,0.0
0.445,-3,-2,0,2,14,-2,0,-5,0.0
0.45,-1,-1,-1,-9,8,-4,-6,-3,0.0
0.455,-2,0,0,7,-20,-2,-5,0,0.0
0.46,-2,1,1,7,-6,0,-1,-1,0.0
0.465,1,-1,-2,-6,-2,-6,3,-6,0.0
0.47000000000000003,-2,-1,-1,1,-21,0,3,-1,0.0
0.47500000000000003,1,0,-1,1,-25,-5,0,-2,0.0
0.48,-2,-1,0,3,-22,-1,0,-3,0.0
0.485,0,0,-3,-6,-13,-7,-1,2,0.0
0.49,-1,-1,-2,2,-7,1,0,-3,0.0
0.495,-2,0,-1,3,-3,-3,-3,1,0.0
0.5,0,-1,0,-3,6,-7,-5,-1,0.0
0.505,-1,0,-2,-2,-18,-4,-2,-1,0.0
0.51,-1,-1,-1,1,-3,4,-3,-1,0.0
0.515,-1,-1,-1,-2,-5,-2,-1,-1,0.0
0.52,-1,0,1,1,24,-1,-3,1,0.0
0.525,0,-2,-2,-3,42,-4,-2,-2,0.0
0.53,-2,-2,-2,0,27,0,-6,-1,0.0
0.535,0,0,-1,-2,16,-6,0,0,0.0
0.54,-1,-1,-1,2,8,-3,-1,-3,0.0
0.545,-1,-2,-2,-1,-3,1,2,0,0.0
0.55,0,1,-2,-2,-12,2,1,-1,0.0
0.555,-1,-1,-2,1,-16,-4,-3,1,0.0
0.56,-2,-3,-1,0,-17,0,-2,-2,0.0
0.5650000000000001,-1,0,-2,-3,-12,-2,-1,-1,0.0
0.5700000000000001,-1,0,-2,-1,-5,0,-2,-1,0.0
0.5750000000000001,-1,-1,0,1,-8,2,-2,1,0.0
0.58,-2,0,-1,3,-6,0,2,-2,0.0
0.585,-3,-3,-2,-2,2,0,4,-4,0.0
0.59,-3,-4,-1,-1,1,0,-6,-3,0.0
0.595,-1,0,-2,0,-6,-4,-4,-3,0.0
0.6,0,1,-2,-2,-13,-5,-4,-3,0.0
0.605,0,0,-2,-1,-13,-5,-4,-1,0.0
0.61,0,-1,-1,-1,-11,-6,-3,-2,0.0
0.615,0,-1,-3,0,7,1,1,-1,0.0
0.62,0,-2,0,-2,13,1,-2,-1,0.0
0.625,-2,-1,-1,-1,21,0,0,-4,0.0
0.63,0,-1,-1,-1,8,-3,3,-2,0.0
0.635,-1,-3,-1,0,1,-4,-3,-3,0.0
0.64,1,-2,-2,0,1,0,0,1,0.0
0.645,0,-1,-1,0,-2,-2,-1,-2,0.0
0.65,-1,-2,-3,-1,-3,-1,1,0,0.0
0.655,-1,-2,1,0,-4,0,-1,0,0.0
0.66,0,-1,-2,-1,-2,-5,-2,-2,0.0
0.665,-1,-1,0,-1,-2,-1,-2,2,0.0
0.67,-1,0,-1,-1,0,1,1,0,0.0
0.675,-2,-1,-2,-1,-3,1,-3,-1,0.0
0.68,-2,-1,-1,1,-5,-2,1,-3,0.0
0.685,0,-2,-1,0,-1,-1,-3,1,0.0
0.6900000000000001,-1,-1,-2,0,-1,-3,-4,-2,0.0
0.6950000000000001,-1,0,-1,-1,-4,0,1,-2,0.0
0.7000000000000001,-1,-2,0,-2,-3,-3,-2,-1,0.0
0.705,0,1,0,-1,0,-1,2,-1,0.0
0.71,-1,-1,0,-2,2,3,0,0,0.0
0.715,0,1,0,-1,-3,-6,-2,-2,0.0
0.72,-1,-2,-1,-3,-1,-1,-2,0,0.0
0.725,-1,-3,-1,-2,-3,-2,-3,-3,0.0
0.73,-3,-1,-1,-1,-2,-3,2,-1,0.0
0.735,-1,-1,-1,-1,0,-2,-1,-1,0.0
0.74,0,-2,-1,0,0,-1,0,-2,0.0
0.745,0,-1,-1,-1,-1,-2,-1,-2,0.0
0.75,-1,-2,0,0,0,-5,-7,-3,0.0
0.755,-1,-1,-1,1,-3,-2,-1,-1,0.0
0.76,-2,0,-1,0,1,2,1,0,0.0
0.765,-1,-1,-2,1,-1,-1,-3,0,0.0
0.77,-3,0,-2,-1,-1,-2,-3,-2,0.0
0.775,-3,-3,-2,-2,-2,-1,0,-2,0.0
0.78,-1,0,-2,-2,-2,-3,-3,-2,0.0
0.785,-1,1,-1,0,-3,0,0,-2,0.0
0.79,1,0,-1,-1,0,1,0,-1,0.0
0.795,0,-1,-1,-2,-1,-2,-5,-1,0.0
0.8,-1,-1,0,1,0,-4,-3,1,0.0
0.805,-1,-2,-1,-2,0,-4,-2,-1,0.0
0.81,1,-3,-2,1,-2,-3,-2,-1,0.0
0.8150000000000001,-1,-2,0,0,-3,-2,-1,-2,0.0
0.8200000000000001,-1,-2,-1,-1,1,-1,-2,-1,0.0
0.8250000000000001,-2,1,-2,-1,0,-3,-1,0,0.0
0.8300000000000001,0,-2,-1,-1,-1,-5,1,-3,0.0
0.835,-1,-1,-1,0,-2,-1,-1,-2,0.0
0.84,0,0,-1,-1,-1,1,-2,-2,0.0
0.845,0,-1,0,-1,-1,-3,-1,-2,0.0
0.85,-1,0,0,-1,0,-1,0,1,0.0
0.855,1,-1,-1,-1,-2,-4,-1,-1,0.0
0.86,0,-3,1,1,-4,-1,-1,-2,0.0
0.865,-2,-2,0,-1,-1,-2,-2,-2,0.0
0.87,-2,-2,-1,-1,-1,-2,-2,-1,0.0
0.875,0,-3,1,0,-1,-3,-2,-1,0.0
0.88,-2,0,-2,-1,-2,0,-1,0,0.0
0.885,-1,-1,-2,-1,-2,-1,-2,-3,0.0
0.89,0,-2,-1,-1,0,-4,-2,0,0.0
0.895,0,0,0,-1,-2,-2,-1,-2,0.0
0.9,-1,-1,-3,0,0,-2,-4,0,0.0
0.905,-2,0,-3,-2,0,-5,-3,-3,0.0
0.91,-3,-3,-4,-2,-3,0,-3,1,0.0
0.915,-2,0,-4,-2,-1,-1,-1,0,0.0
0.92,0,1,0,-1,-2,-4,-1,-3,0.0
0.925,0,0,-2,-2,-1,-2,-2,-1,0.0
0.93,-1,0,-1,-1,-2,-1,-1,-2,0.0
0.935,-1,0,-3,-1,-1,0,-1,-1,0.0
0.9400000000000001,0,-2,-2,-1,-1,-4,0,-2,0.0
0.9450000000000001,0,-1,-2,1,-1,-3,-2,-1,0.0
0.9500000000000001,-2,-2,-1,-1,-2,-1,0,-1,0.0
0.9550000000000001,0,-1,-2,-1,-2,3,-1,-2,0.0
0.96,-1,-1,0,-2,0,-2,-2,-1,0.0
0.965,-1,-2,-2,-2,-2,-1,0,-2,0.0
0.97,-1,-1,-1,-1,-1,-3,0,-2,0.0
0.975,-1,-1,-1,-2,1,-1,0,-2,0.0
0.98,-1,-2,-1,-1,-3,-2,-6,-2,0.0
0.985,-2,-1,1,-1,-2,-1,-2,0,0.0
0.99,1,0,-1,-1,-1,1,-5,0,0.0
0.995,-2,-1,0,0,0,-1,0,0,0.0
1.0,-1,-1,-1,0,0,-1,0,-4,0.0
1.0050000000000001,0,-2,-2,0,-1,-2,-5,0,0.0
1.01,-1,-1,0,0,-4,-2,-2,-2,0.0
1.0150000000000001,1,-2,-2,-3,-1,-1,0,0,0.0
1.02,-2,-3,-2,-2,-1,0,0,-1,0.0
1.025,0,-2,-1,-2,-3,-1,-1,0,0.0
1.03,0,0,-1,-1,1,-1,-1,-1,0.0
1.035,-2,-1,-2,1,1,-1,-3,-1,0.0
1.04,-1,-1,-1,-2,-3,-1,1,-1,0.0
1.045,-1,0,-2,-1,-2,-3,-1,-2,0.0
1.05,-1,-1,-2,0,-2,-1,-1,-1,0.0
1.055,1,-1,0,0,-1,-2,-2,-2,0.0
1.06,-1,-1,-2,-2,-2,-2,-1,-3,0.0
1.065,-1,-1,-2,-1,0,0,-4,0,0.0
1.07,-2,-3,-1,1,-2,-1,-1,-1,0.0
1.075,-2,0,-1,-1,-3,0,0,-1,0.0
1.08,-3,0,-2,-1,-1,-2,-2,-2,0.0
1.085,-1,0,-1,-2,-2,-2,-2,-3,0.0
1.09,-1,0,-1,0,-1,-2,-1,-2,0.0
1.095,-1,-1,-3,-2,-2,-2,-5,-1,0.0
1.1,0,-2,0,-4,-2,0,-3,1,0.0
1.105,-1,0,0,0,-2,-2,1,-2,0.0
1.11,0,-3,-3,0,2,-1,0,-1,0.0
1.115,-3,-1,-2,-1,-3,-5,0,-3,0.0
1.12,0,0,0,0,-2,0,-1,0,0.0
1.125,-2,-1,-2,-2,-1,-3,-2,-1,0.0
1.1300000000000001,0,0,0,-1,2,-2,-2,0,0.0
1.135,1,-1,0,-1,0,-2,-3,-3,0.0
1.1400000000000001,0,-2,-1,0,-1,0,-2,0,0.0
1.145,-2,-3,0,-1,0,-3,-3,-1,0.0
1.1500000000000001,-1,-1,0,-1,-1,-1,-2,0,0.0
1.155,-1,-1,1,-1,-1,-3,0,-1,0.0
1.16,-1,0,-2,0,0,-1,-2,0,0.0
1.165,-1,-2,-2,-1,-2,-3,-4,0,0.0
1.17,-1,0,-2,-2,-3,-3,-2,-4,0.0
1.175,-2,-3,-1,-1,1,-3,-1,0,0.0
1.18,-1,-1,0,-2,-3,-1,0,0,0.0
1.185,-1,-3,-2,-1,-2,-3,-1,-4,0.0
1.19,-1,-1,-1,-1,0,-1,0,-2,0.0
1.195,-1,-1,-3,-2,0,-3,0,1,0.0
1.2,-2,-1,-2,1,-1,-1,-1,-1,0.0
1.205,-1,-1,-1,-2,-1,-3,-1,0,0.0
1.21,-1,-1,-1,-1,-3,-2,-1,-1,0.0
1.215,0,0,-2,-1,-4,0,-2,0,0.0
1.22,-1,-1,-1,-1,1,0,-1,-1,0.0
1.225,-2,-2,-2,-1,-4,0,-1,0,0.0
1.23,-1,-2,-1,-3,-2,-3,-3,-3,0.0
1.235,-1,0,0,-1,0,-1,-3,-1,0.0
1.24,-1,0,1,-1,-1,1,2,1,0.0
1.245,-1,0,-1,-1,-1,-2,-2,-2,0.0
1.25,-2,-1,-1,0,-3,-3,-2,0,0.0
1.2550000000000001,-2,-2,-2,-1,-1,2,-1,-3,0.0
1.26,-1,-2,-2,-1,-1,-4,-3,-1,0.0
1.2650000000000001,-1,-2,-1,-2,0,-5,-2,-3,0.0
1.27,-1,-1,-1,-3,0,0,2,0,0.0
1.2750000000000001,0,-1,-1,-1,-1,-5,-1,-1,0.0
1.28,-2,-1,0,-1,0,-3,-2,-4,0.0
1.285,0,-1,-2,0,-1,-1,0,0,0.0
1.29,-2,-1,-2,0,0,-2,-1,1,0.0
1.295,-2,0,-1,-2,-1,0,0,-2,0.0
1.3,-2,-3,-1,-1,1,-2,0,0,0.0
1.305,-2,-1,-2,-1,-2,0,-3,-1,0.0
1.31,-2,0,-2,0,-3,-2,-3,-1,0.0
1.315,0,-2,-1,-1,-3,-3,-3,-1,0.0
1.32,1,-1,-2,0,-2,-5,-2,0,0.0
1.325,-2,0,0,0,-1,-5,-4,-2,0.0
1.33,0,-1,-2,-1,0,0,0,-2,0.0
1.335,-1,-2,-1,0,0,-1,-3,0,0.0
1.34,-1,1,-3,0,-2,-1,-2,-3,0.0
1.345,-1,2,-1,-2,-2,-2,-1,-2,0.0
1.35,-1,0,-1,-2,-2,-4,-2,-3,0.0
1.355,0,-1,0,-1,-3,3,-2,-1,0.0
1.36,-2,-4,-2,-1,1,-3,-3,-2,0.0
1.365,0,-2,-1,0,-2,0,-1,1,0.0
1.37,-2,-2,-1,-1,0,-2,-1,-2,0.0
1.375,0,-1,1,-2,1,-3,0,-2,0.0
1.3800000000000001,-1,0,-2,1,-2,-2,-3,-3,0.0
1.385,-1,-1,-1,-1,-1,-5,0,-3,0.0
1.3900000000000001,0,-1,-2,-3,-3,0,0,2,0.0
1.395,-1,-1,-2,0,-1,-1,-1,0,0.0
1.4000000000000001,-1,0,-3,-1,-2,-2,-4,-2,0.0
1.405,-2,-2,-2,-1,0,-3,-2,-4,0.0
1.41,0,-2,-1,0,-1,-2,-1,-1,0.0
1.415,-1,-2,-2,-1,-3,-1,1,-1,0.0
1.42,0,-1,-1,-1,-1,-2,0,0,0.0
1.425,0,-2,-2,0,-2,-1,0,-2,0.0
1.43,-1,-2,-2,-1,-2,-2,-2,0,0.0
1.435,-2,-1,0,0,-4,0,-1,-2,0.0
1.44,-1,-1,-2,-3,-2,-2,-2,-2,0.0
1.445,-1,-2,-1,-1,0,-2,-1,-1,0.0
1.45,-1,0,0,0,0,1,-1,-1,0.0
1.455,-1,-2,-1,1,0,-1,1,-2,0.0
1.46,-2,-1,-2,-1,-1,-1,-2,-2,0.0
1.465,-3,-1,-2,-2,-1,2,-1,-2,0.0
1.47,0,-1,-2,0,-1,-1,0,-1,0.0
1.475,-2,-1,-2,-2,-1,-2,-2,0,0.0
1.48,-2,0,0,-3,1,-2,-2,0,0.0
1.485,-1,-3,-1,-1,1,-2,-3,0,0.0
1.49,-1,0,-1,-1,-3,-1,-2,0,0.0
1.495,-2,-1,-3,-1,-1,1,-1,0,0.0
1.5,1,-2,-1,1,-1,0,1,0,0.0
1.5050000000000001,-2,0,-1,-2,-1,-3,1,-2,0.0
1.51,-1,-1,-1,0,-1,0,-1,-3,0.0
1.5150000000000001,-2,-1,-2,-2,-2,-3,1,4,0.0
1.52,-2,-2,-3,-1,-2,-4,-1,0,0.0
1.5250000000000001,0,-3,-1,0,-2,1,-1,-3,0.0
1.53,-1,-3,-2,-2,0,-1,0,0,0.0
1.5350000000000001,-1,0,-2,-2,0,-3,-3,-3,0.0
1.54,0,-1,1,-2,-2,-1,0,0,0.0
1.545,0,-1,-3,-1,-2,-3,-2,3,0.0
1.55,-2,0,-3,-1,-2,-2,0,0,0.0
1.555,0,-1,0,-2,0,2,-4,-1,0.0
1.56,-1,-1,-2,-1,0,0,-2,-2,0.0
1.565,0,-2,0,0,-2,-7,-2,-3,0.0
1.57,0,0,-1,-3,0,1,0,-2,0.0
1.575,-1,-2,-1,-1,-1,-2,-1,-5,0.0
1.58,-1,-2,0,-3,-1,0,-2,-2,0.0
1.585,-2,-1,0,-1,-2,-1,-1,1,0.0
1.59,-2,-1,-1,-3,-3,1,-1,0,0.0
1.595,-2,-1,-1,-1,-1,-3,0,1,0.0
1.6,0,0,-2,-2,-3,-2,2,-2,0.0
1.605,0,-2,-2,-2,0,0,-4,-1,0.0
1.61,-2,-1,-1,-2,-2,-3,-4,-3,0.0
1.615,-1,-2,-1,0,-1,-1,-3,-1,0.0
1.62,1,-1,0,-2,-2,-1,-2,-1,0.0
1.625,-3,-1,-1,-1,-1,-3,-1,-1,0.0
1.6300000000000001,-1,-1,-2,0,0,-3,0,0,0.0
1.635,0,-1,-2,0,-1,-1,-2,-1,0.0
1.6400000000000001,-2,-3,-1,0,-2,-3,-3,-1,0.0
1.645,0,-1,-2,-1,-1,-2,0,1,0.0
1.6500000000000001,-1,0,-1,0,2,-2,-4,1,0.0
1.655,-3,-1,-1,-1,-2,-2,2,-1,0.0
1.6600000000000001,-1,-1,-1,1,1,0,-1,-1,0.0
1.665,-2,0,-1,-3,-2,-1,-1,-1,0.0
1.67,-2,-2,0,0,0,-3,1,-1,0.0
1.675,0,-1,-2,0,-1,-1,-1,0,0.0
1.68,-3,0,-2,0,-1,-1,-1,-2,0.0
1.685,0,0,-2,-2,0,1,-1,-2,0.0
1.69,1,0,0,-3,-1,-2,-1,0,0.0
1.695,-1,-2,-1,-1,-1,-2,0,0,0.0
1.7,0,-1,-1,1,-2,-3,0,-4,0.0
1.705,-1,0,-2,0,-1,-1,-4,-3,0.0
1.71,-2,-1,0,-2,-1,1,-1,-2,0.0
1.715,-3,0,-3,-1,-1,-4,-4,0,0.0
1.72,0,-1,-2,-2,0,-6,0,0,0.0
1.725,0,-2,-2,-1,-2,-3,-1,-3,0.0
1.73,0,-3,-1,-1,1,-2,-1,-2,0.0
1.735,0,0,-2,-2,-2,-1,-1,-5,0.0
1.74,-2,0,0,-1,-2,-3,-2,-1,0.0
1.745,-2,0,-2,-2,-1,-5,-2,-2,0.0
1.75,-1,-1,-1,0,-3,-3,-2,0,0.0
1.7550000000000001,-1,-1,-1,-2,-1,-2,-1,-1,0.0
1.76,1,-1,-2,-2,-2,-4,-4,-1,0.0
1.7650000000000001,-1,-3,-2,-1,-2,-3,-1,-2,0.0
1.77,-2,-2,-2,0,-3,0,0,-1,0.0
1.7750000000000001,-1,-2,-1,0,-1,0,-1,0,0.0
1.78,-2,0,-1,-1,0,-1,-1,-2,0.0
1.7850000000000001,-2,-2,0,-2,-1,-2,-2,-1,0.0
1.79,1,0,-2,-4,1,-4,-1,0,0.0
1.795,0,-1,1,-1,1,0,1,0,0.0
1.8,-1,-1,-2,-2,-2,-2,-3,0,0.0
1.805,-2,-1,-1,-1,-2,0,-1,0,0.0
1.81,0,-4,-1,-1,-4,-2,1,-2,0.0
1.815,-1,-2,0,0,-1,-1,-1,-1,0.0
1.82,-1,-1,-2,1,-2,-1,-2,1,0.0
1.825,0,0,-1,-2,1,-1,-2,-3,0.0
1.83,0,-1,-1,-2,-2,0,0,-1,0.0
1.835,-1,1,0,-1,-2,1,0,-2,0.0
1.84,-1,-2,0,0,0,-1,0,-1,0.0
1.845,-1,0,-2,-2,-1,-2,-2,-1,0.0
1.85,0,-1,-2,1,0,2,2,-1,0.0
1.855,-1,-1,-2,-1,-1,-1,1,0,0.0
1.86,-1,0,-1,0,-3,-1,-2,-3,0.0
1.865,-1,-2,-2,-1,0,2,-2,1,0.0
1.87,-2,0,-2,0,-2,-3,-2,-3,0.0
1.875,-4,-2,2,-1,-3,-2,-2,-1,0.0
1.8800000000000001,0,-1,-3,-2,-1,-2,-1,-2,0.0
1.885,0,-2,-1,-1,-2,-4,-3,0,0.0
1.8900000000000001,-1,-1,-2,-2,-1,0,-4,-1,0.0
1.895,0,-2,-2,-2,0,-1,0,-2,0.0
1.9000000000000001,-3,0,-2,-2,-1,-2,-2,-3,0.0
1.905,0,0,-2,0,-2,-3,0,-3,0.0
1.9100000000000001,-1,-3,-1,1,0,-2,-1,0,0.0
1.915,0,0,-2,-1,-2,-2,-4,-2,0.0
1.92,1,-2,1,0,0,-2,0,-2,0.0
1.925,-2,0,0,0,-3,-4,-3,-2,0.0
1.93,-1,0,0,-3,-2,-2,0,1,0.0
1.935,-1,-2,-1,1,0,0,-1,-1,0.0
1.94,-1,0,-1,-1,0,-3,-1,1,0.0
1.945,-2,-1,0,-2,-1,-2,-1,-1,0.0
1.95,-2,0,-1,-1,-2,-1,-2,0,0.0
1.955,1,-2,-1,-1,-2,-2,-2,-3,0.0
1.96,0,-1,-1,-1,0,-3,-1,0,0.0
1.965,-1,-1,-2,0,-1,-2,0,-1,0.0
1.97,-1,-3,-2,-2,0,-2,0,1,0.0
1.975,-3,1,-2,-2,0,-1,-1,-2,0.0
1.98,-1,-2,-2,0,-1,0,-2,0,0.0
1.985,-1,-2,-2,-1,-2,-1,-2,-2,0.0
1.99,-2,0,-2,0,0,-2,0,-1,0.0
1.995,-2,-2,-2,-1,-2,-1,-1,-1,0.0
2.0,-4,-1,-1,-2,-1,-1,0,-1,0.0
2.005,-2,-1,-1,-1,0,-5,-2,-2,0.0
2.0100000000000002,0,-2,-1,0,1,-1,-2,0,0.0
2.015,0,1,-1,-2,-1,-2,-2,0,0.0
2.02,0,0,-1,-1,-1,-4,-2,-5,0.0
2.025,-3,-2,-1,-2,-2,-1,-1,-1,0.0
2.0300000000000002,0,-1,-1,-1,-2,-1,-2,-2,0.0
2.035,-1,0,0,-2,-3,-2,-1,0,0.0
2.04,-2,-1,0,-1,-2,-3,-2,2,0.0
2.045,-2,-1,-2,0,-1,-1,-2,-1,0.0
2.05,0,-3,-2,-1,-2,-2,-1,-1,0.0
2.055,-3,-2,-3,-2,-2,0,-1,-1,0.0
2.06,-2,1,-1,-1,0,-1,-1,-3,0.0
2.065,0,-1,-1,-1,-2,-3,-1,0,0.0
2.07,-2,0,1,-1,1,1,0,-4,0.0
2.075,-1,-3,-1,0,-1,-2,-1,-4,0.0
2.08,0,-2,0,-4,-2,-1,-4,-2,0.0
2.085,-1,0,-2,-1,-1,1,-1,-2,0.0
2.09,-2,-1,-2,0,-3,-2,0,-1,0.0
2.095,-1,0,0,-2,-2,-5,0,-1,0.0
2.1,-2,-2,0,-2,0,-2,-1,-1,0.0
2.105,-2,1,0,-3,-1,-1,-2,-2,0.0
2.11,0,1,-1,-1,0,0,-2,-2,0.0
2.115,0,-1,-1,-1,-2,0,-2,1,0.0
2.12,-1,1,-2,1,-3,-3,-2,-3,0.0
2.125,-1,-2,-1,-1,-2,-3,-2,-2,0.0
2.13,-3,0,0,-2,0,-1,-1,-3,0.0
2.1350000000000002,0,-1,-2,0,-2,-1,0,0,0.0
2.14,-1,-1,-1,0,-1,-3,-4,-1,0.0
2.145,0,-2,1,-1,-1,0,-1,-3,0.0
2.15,-2,0,-1,-2,0,-1,-1,0,0.0
2.1550000000000002,-1,-3,-1,-1,1,-3,-1,-2,0.0
2.16,-1,-1,-1,0,-1,0,1,1,0.0
2.165,-3,-1,0,0,-1,-3,0,-2,0.0
2.17,-2,0,-2,-1,-3,-2,0,-3,0.0
2.1750000000000003,-1,2,0,1,0,0,0,-2,0.0
2.18,-1,-1,-2,1,-1,-2,-1,-1,0.0
2.185,-1,0,-2,-2,-1,-4,-2,1,0.0
2.19,-1,-1,-1,-1,-1,1,-1,0,0.0
2.195,-1,0,-2,-2,-2,0,-1,0,0.0
2.2,0,-1,-1,-2,-3,-1,0,-1,0.0
2.205,-2,-3,0,-1,-1,0,0,0,0.0
2.21,-1,-1,-1,-1,-2,0,-1,2,0.0
2.215,0,-1,1,-1,1,-2,-4,-1,0.0
2.22,-2,-2,-1,-1,-1,-1,-1,-1,0.0
2.225,0,0,-2,-1,-2,-2,0,-2,0.0
2.23,-2,-2,0,-1,1,-2,0,-2,0.0
2.235,-1,-2,-1,-2,-1,-1,0,1,0.0
2.24,-2,-1,-2,-2,-1,-1,-1,-3,0.0
2.245,0,0,0,-2,-1,-5,-3,-3,0.0
2.25,1,-1,0,0,-1,0,-2,1,0.0
2.255,-3,-2,-3,1,-3,-3,-1,0,0.0
2.2600000000000002,0,-2,-1,-1,0,-1,-2,-4,0.0
2.265,0,-1,0,-1,1,1,-1,-1,0.0
2.27,-2,-1,-2,-2,-1,-3,0,-1,0.0
2.275,0,-2,0,-2,0,0,-1,-3,0.0
2.2800000000000002,-1,-2,0,-1,-1,2,-1,1,0.0
2.285,-1,-3,-1,-1,-1,-1,-4,-1,0.0
2.29,-1,-1,0,-1,0,-1,-1,-2,0.0
2.295,-1,1,-1,-1,1,-2,-3,-5,0.0
2.3000000000000003,-1,1,-2,0,-2,-3,-1,-2,0.0
2.305,-1,-2,-2,-2,-1,-5,-4,-1,0.0
2.31,0,-3,-1,-1,-2,-1,-1,-2,0.0
