timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.41000000000000003,0,0,0,0,3,-2,0,0,0.0
0.41500000000000004,-1,-2,-4,-1,-2,-3,-1,-1,0.0
0.42,-2,0,-1,-2,-1,-6,-1,-3,0.0
0.425,0,0,-1,-4,1,-1,0,-1,0.0
0.43,0,-1,0,1,-1,4,-3,-2,0.0
0.435,-3,-2,0,-1,0,-5,1,-2,0.0
0.44,0,0,-2,-2,0,-3,-1,-1,0.0
0.445,0,-1,-1,-1,-1,-6,-2,-1,0.0
0.45,-2,-2,-2,4,-1,-3,-2,-2,0.0
0.455,2,2,2,0,1,-4,-2,0,0.0
0.46,0,-1,-9,-11,-1,-3,0,0,0.0
0.465,-1,0,3,2,-2,1,-2,-2,0.0
0.47000000000000003,-1,0,-4,-4,-1,-1,-2,-2,0.0
0.47500000000000003,0,-2,1,-1,1,-5,-2,-1,0.0
0.48,-2,-3,2,6,-3,1,-2,-2,0.0
0.485,0,-2,0,1,0,0,-2,-1,0.0
0.49,-1,0,-1,-4,-2,-1,-1,0,0.0
0.495,-1,-1,-2,3,1,-2,-1,0,0.0
0.5,0,0,0,-2,0,1,-3,-1,0.0
0.505,-2,-2,0,1,0,1,0,-1,0.0
0.51,-2,-1,-1,0,0,-3,-2,-1,0.0
0.515,0,1,0,-1,1,0,-1,-2,0.0
0.52,-2,-1,-2,-3,-2,1,-1,1,0.0
0.525,-1,-2,-2,-2,-2,-1,-1,0,0.0
0.53,-1,0,0,-1,-3,0,-1,-2,0.0
0.535,-1,-2,-4,-4,-1,-2,-3,-1,0.0
0.54,-2,-1,2,1,1,-1,-1,0,0.0
0.545,-1,0,-2,-2,-1,-3,-2,-1,0.0
0.55,-1,-3,-1,0,-2,4,-1,0,0.0
0.555,1,-1,-1,1,4,-40,-3,1,0.0
0.56,-2,-1,1,1,1,-1,-2,-1,0.0
0.5650000000000001,-2,0,-1,-3,0,1,-1,-1,0.0
0.5700000000000001,-2,-1,0,2,2,-3,0,-1,0.0
0.5750000000000001,-3,-2,-2,-2,-4,10,0,-3,0.0
0.58,1,-2,0,-1,-1,0,1,-3,0.0
0.585,0,-2,1,-2,-1,-7,-3,0,0.0
0.59,-1,-1,0,0,-1,1,-2,-2,0.0
0.595,0,0,-2,3,-2,6,-1,0,0.0
0.6,-1,-1,-4,-6,1,-2,-1,-1,0.0
0.605,-2,-1,-6,1,-1,1,-2,-1,0.0
0.61,-1,1,0,-3,0,-4,-1,0,0.0
0.615,-2,-2,0,-2,-2,2,-2,-2,0.0
0.62,-1,0,2,3,-1,-1,-3,-2,0.0
0.625,0,-2,-4,-5,-2,-1,2,-2,0.0
0.63,-3,-3,-3,-2,-11,9,-2,-2,0.0
0.635,0,1,-1,0,6,4,-2,-1,0.0
0.64,-6,-6,-2,-5,-26,-58,-8,-7,0.0
0.645,1,1,0,2,3,27,1,1,0.0
0.65,-2,-2,-3,-2,-5,-8,-2,-4,0.0
0.655,-4,-3,-3,-4,-8,23,1,-2,0.0
0.66,-1,0,-1,0,1,-25,-4,0,0.0
0.665,1,-1,1,1,-1,-8,-2,-2,0.0
0.67,1,0,0,3,8,2,-1,1,0.0
0.675,-3,-1,-5,-10,-4,-1,-3,-4,0.0
0.68,-4,-3,0,0,3,16,3,-1,0.0
0.685,0,0,0,-2,-5,-15,-3,0,0.0
0.6900000000000001,1,0,2,2,5,5,-1,0,0.0
0.6950000000000001,-1,-1,-1,0,-1,-20,-2,0,0.0
0.7000000000000001,-1,-1,0,0,1,17,0,0,0.0
0.705,-3,-4,-3,0,3,-4,-1,-2,0.0
0.71,-2,0,1,-1,-4,-8,0,-1,0.0
0.715,0,-2,1,-2,-4,-3,-2,-1,0.0
0.72,-1,0,-7,-5,2,9,0,1,0.0
0.725,-2,1,1,-1,-4,2,-1,-3,0.0
0.73,-2,-3,-5,-5,-9,-39,-6,-2,0.0
0.735,-1,-1,2,3,1,3,1,0,0.0
0.74,-1,-1,-1,-1,3,7,-1,-1,0.0
0.745,-2,-2,-1,-2,0,-4,-2,-1,0.0
0.75,-2,-1,1,1,-2,-5,-2,0,0.0
0.755,0,-1,-4,-3,0,-2,-2,0,0.0
0.76,2,-2,-4,-5,0,3,-2,0,0.0
0.765,-4,0,-2,-5,-2,-10,-4,-4,0.0
0.77,0,-1,0,0,2,9,0,-2,0.0
0.775,-2,-3,-1,0,-1,2,0,-1,0.0
0.78,-1,0,0,3,1,8,-1,1,0.0
0.785,-3,-3,-2,-1,-4,3,-1,-1,0.0
0.79,0,-1,-1,-1,1,7,-1,2,0.0
0.795,0,0,-2,0,7,6,-2,0,0.0
0.8,-2,1,-1,4,-3,-6,-2,-1,0.0
0.805,-2,-1,-3,-4,-2,5,-1,-1,0.0
0.81,-2,0,0,-1,0,2,0,-1,0.0
0.8150000000000001,0,-1,-1,1,-4,-7,-2,-1,0.0
0.8200000000000001,0,-4,0,-2,-2,9,0,-1,0.0
0.8250000000000001,0,-1,-1,1,3,-1,-1,0,0.0
0.8300000000000001,-1,-1,-1,-1,1,2,-1,-1,0.0
0.835,-2,0,0,0,-2,-4,-1,0,0.0
0.84,1,0,-1,0,0,1,0,-2,0.0
0.845,1,0,-1,0,-2,-4,0,0,0.0
0.85,-1,-2,-2,-3,-1,-4,0,-1,0.0
0.855,0,0,-1,-4,1,0,-2,-2,0.0
0.86,-2,-1,3,0,1,0,0,0,0.0
0.865,-1,-1,-1,-4,3,0,-1,0,0.0
0.87,-1,-2,1,0,-2,5,-2,-1,0.0
0.875,0,-2,-3,-3,-3,-1,-1,-2,0.0
0.88,-1,0,-2,-2,0,-6,-1,-1,0.0
0.885,0,0,-4,0,-3,-13,-3,-3,0.0
0.89,0,-1,-4,-5,-2,-2,-1,-2,0.0
0.895,0,0,1,-1,3,7,0,-1,0.0
0.9,-1,-1,-1,-1,-6,-14,0,-2,0.0
0.905,-1,-2,0,0,-1,5,-1,-2,0.0
0.91,0,0,0,1,2,2,-2,1,0.0
0.915,-2,-1,-6,-5,-10,-21,-4,-3,0.0
0.92,0,-1,-1,1,2,4,-1,-1,0.0
0.925,-1,-2,-1,1,-1,-2,0,0,0.0
0.93,-1,0,0,-2,3,0,-1,0,0.0
0.935,-3,1,-2,1,4,-1,-1,-1,0.0
0.9400000000000001,1,-1,1,-2,1,3,-2,0,0.0
0.9450000000000001,0,-1,-1,-1,1,4,-2,0,0.0
0.9500000000000001,-1,-2,-1,2,-2,-4,-1,-3,0.0
0.9550000000000001,0,-1,1,-2,-2,3,2,0,0.0
0.96,-1,0,-3,-2,2,0,1,0,0.0
0.965,-4,-2,-2,-1,-5,-10,-3,-1,0.0
0.97,-2,-1,-2,-3,-6,22,-3,-3,0.0
0.975,0,2,0,0,1,-3,-2,0,0.0
0.98,1,0,-1,-1,-3,2,0,-2,0.0
0.985,1,0,1,0,0,-3,0,0,0.0
0.99,-1,-2,-1,-1,1,4,-1,0,0.0
0.995,-1,-3,-2,-1,-6,0,-2,-1,0.0
1.0,-2,-1,-4,-3,-3,-4,-4,-1,0.0
1.0050000000000001,-1,-1,-1,-2,-5,5,-1,-1,0.0
1.01,0,-1,-2,-1,1,-7,0,0,0.0
1.0150000000000001,-1,-3,0,0,-3,-5,-2,-1,0.0
1.02,0,-1,0,3,1,-4,-1,0,0.0
1.025,0,1,0,0,6,6,0,0,0.0
1.03,-1,0,-4,-3,0,-11,0,-1,0.0
1.035,-2,0,1,1,0,-4,-2,0,0.0
1.04,-1,-1,-2,-3,-3,3,-1,-1,0.0
1.045,0,-1,-1,-1,-1,-3,-1,-2,0.0
1.05,1,-1,-2,-4,1,-5,-1,-2,0.0
1.055,0,-2,-1,-3,1,4,1,-2,0.0
1.06,-1,0,-1,-3,-2,-2,-2,-1,0.0
1.065,-1,-2,-1,-3,-1,-6,-1,0,0.0
1.07,-1,-1,-1,1,0,-4,0,0,0.0
1.075,0,0,-1,0,-2,-3,0,-2,0.0
1.08,-2,-1,0,-2,-3,15,0,-2,0.0
1.085,1,0,-1,1,4,-33,-2,2,0.0
1.09,-1,0,0,0,-2,2,-1,-2,0.0
1.095,-1,-1,-1,-2,0,1,-1,-1,0.0
1.1,-2,-1,-1,-1,-1,2,-3,-2,0.0
1.105,-3,-1,-1,-1,-2,9,-1,-2,0.0
1.11,-1,0,-2,0,-1,-1,-1,-1,0.0
1.115,0,-1,0,0,-1,-4,-2,0,0.0
1.12,0,-2,-2,2,0,-4,-2,-2,0.0
1.125,-2,-2,0,-3,-3,4,0,-2,0.0
1.1300000000000001,0,-1,-1,-2,-1,-4,-2,-1,0.0
1.135,-1,-1,-1,-1,-3,3,-1,-2,0.0
1.1400000000000001,-1,-3,0,2,2,-5,-2,0,0.0
1.145,1,-1,-3,0,0,2,2,-1,0.0
1.1500000000000001,-1,-3,-1,0,-1,-1,-1,1,0.0
1.155,0,-3,-1,-1,2,-2,-2,-1,0.0
1.16,-2,1,-2,-2,1,-3,0,0,0.0
1.165,-2,-1,0,1,-1,-1,-1,-2,0.0
1.17,-1,0,-4,-5,3,-1,0,-1,0.0
1.175,-1,-3,-2,0,-1,-3,-2,0,0.0
1.18,0,1,0,0,-2,-5,1,-1,0.0
1.185,0,-1,-1,0,-1,3,0,0,0.0
1.19,-1,-2,1,1,-3,-2,-2,-2,0.0
1.195,-1,-1,-1,-2,-2,7,0,0,0.0
1.2,1,0,-1,1,8,-38,-1,2,0.0
1.205,-1,1,-2,-1,-1,3,-2,-1,0.0
1.21,-1,-2,-1,-1,-1,-3,-1,-2,0.0
1.215,-2,-1,0,0,-3,0,-1,0,0.0
1.22,-1,-2,0,1,-2,5,-3,-2,0.0
1.225,-2,-1,-2,-2,-3,1,0,1,0.0
1.23,-1,-1,-1,1,-2,-7,-1,-1,0.0
1.235,-2,-1,-2,-1,1,-1,1,-1,0.0
1.24,-1,-2,-2,-4,-12,-15,-3,-5,0.0
1.245,1,0,0,0,7,3,-2,0,0.0
1.25,-1,-2,-1,1,-1,4,-2,-1,0.0
1.2550000000000001,-1,-2,-5,-2,-3,9,-1,-3,0.0
1.26,-1,0,2,-2,4,-30,-2,0,0.0
1.2650000000000001,-2,-3,-2,-2,-4,-2,-1,-3,0.0
1.27,-1,-1,-5,-4,-2,0,-2,0,0.0
1.2750000000000001,-1,0,-1,1,1,0,-2,0,0.0
1.28,-2,-1,-3,-4,2,16,0,0,0.0
1.285,-5,-2,0,-4,-16,-39,-7,-4,0.0
1.29,3,0,0,2,25,50,5,3,0.0
1.295,-2,0,1,2,-8,-18,-3,-2,0.0
1.3,2,0,-1,0,9,22,-1,3,0.0
1.305,-1,0,0,-1,-8,1,-1,-2,0.0
1.31,-1,-1,2,2,-4,-47,-4,-2,0.0
1.315,-2,-4,-6,-7,0,-2,0,-2,0.0
1.32,-3,-2,-2,2,-1,16,0,-3,0.0
1.325,-1,0,-1,-2,3,16,-1,-1,0.0
1.33,-1,-4,0,-4,-6,3,0,-1,0.0
1.335,-1,-3,-1,-4,-11,-30,-4,-2,0.0
1.34,-2,-2,-2,-1,-4,-9,-1,1,0.0
1.345,1,-2,-2,-1,1,0,-2,-2,0.0
1.35,-1,0,-1,0,-1,16,-1,1,0.0
1.355,-1,1,0,1,-3,-18,-2,0,0.0
1.36,-2,0,0,-3,-3,8,0,-2,0.0
1.365,0,-1,0,2,1,3,-1,-1,0.0
1.37,-2,-2,-4,-2,-6,-16,-2,-3,0.0
1.375,-1,-1,-1,0,5,16,-1,-2,0.0
1.3800000000000001,-3,-1,-2,0,-2,24,1,-1,0.0
1.385,0,1,2,0,10,-15,0,1,0.0
1.3900000000000001,-2,-1,0,-1,-6,-12,-2,-2,0.0
1.395,2,-1,-2,7,20,31,3,4,0.0
1.4000000000000001,0,-2,-2,-6,-6,6,-3,-3,0.0
1.405,-3,-2,-2,0,-5,-1,-1,-2,0.0
1.41,-2,-1,-2,0,-3,1,-1,-1,0.0
1.415,-1,-1,-4,-6,-2,-5,0,0,0.0
1.42,0,-1,3,1,-10,-26,-2,-1,0.0
1.425,4,0,-1,4,25,83,7,5,0.0
1.43,-2,0,2,1,-2,-10,-3,-3,0.0
1.435,-2,0,0,-1,-2,0,-2,-4,0.0
1.44,0,-1,-4,2,-1,-8,0,-2,0.0
1.445,-4,0,-3,-4,-10,-21,-2,-3,0.0
1.45,-2,0,-3,0,-2,5,0,-2,0.0
1.455,1,0,2,-3,0,4,0,-2,0.0
1.46,-2,-1,-6,-3,1,1,-1,0,0.0
1.465,-2,-2,-1,0,-4,-10,-1,-1,0.0
1.47,-1,-1,0,-2,-3,-1,-1,0,0.0
1.475,-1,-3,-1,-2,-6,-8,-1,0,0.0
1.48,-2,0,-1,0,0,27,0,-1,0.0
1.485,1,-1,-1,-1,0,-16,-2,-1,0.0
1.49,-3,-1,-4,-2,-2,-1,0,0,0.0
1.495,-1,-2,1,-1,-2,0,-2,0,0.0
1.5,-2,0,1,0,-3,6,-1,-1,0.0
1.5050000000000001,-1,-2,-1,-3,-5,-1,-2,-1,0.0
1.51,-2,-1,0,-1,-1,-3,-2,-2,0.0
1.5150000000000001,0,0,-1,1,1,-3,0,-1,0.0
1.52,-2,-1,-1,1,4,-7,-1,0,0.0
1.5250000000000001,-3,-2,-4,-5,-5,-8,-1,-2,0.0
1.53,-1,-2,-1,-5,2,-5,-1,0,0.0
1.5350000000000001,-2,-1,0,1,-1,3,0,-2,0.0
1.54,1,-1,-3,-1,-1,-7,-3,-1,0.0
1.545,-1,-1,2,1,-3,-3,-2,-2,0.0
1.55,-1,-2,-3,-2,-2,4,-1,-1,0.0
1.555,-2,-1,-3,0,0,1,-1,-1,0.0
1.56,0,0,0,1,-3,-5,-3,-2,0.0
1.565,-1,0,-1,-2,0,-1,-1,-2,0.0
1.57,-1,1,-1,0,0,0,-2,-1,0.0
1.575,0,0,0,-3,-2,-4,1,0,0.0
1.58,-2,-2,0,1,1,-4,0,0,0.0
1.585,-4,-2,-2,1,-3,-1,-1,-2,0.0
1.59,-1,-1,-3,-5,-5,14,1,-1,0.0
1.595,0,-1,1,2,-3,-5,0,1,0.0
1.6,-3,-2,-1,-1,0,1,-2,-2,0.0
1.605,-4,-2,-5,-6,-3,-8,-1,-4,0.0
1.61,-2,-1,-3,-3,-1,-4,-3,-1,0.0
1.615,0,-1,0,0,1,1,1,-1,0.0
1.62,-4,-4,-2,-5,-4,-6,-4,-5,0.0
1.625,2,1,-1,2,-4,2,1,2,0.0
1.6300000000000001,-6,-4,-1,0,-4,-16,-8,-6,0.0
1.635,0,-2,-1,-2,0,-1,-2,0,0.0
1.6400000000000001,2,-1,1,-4,4,8,2,1,0.0
1.645,-1,-2,-4,-3,-7,14,1,-4,0.0
1.6500000000000001,2,2,-1,0,0,-30,-3,2,0.0
1.655,-1,-1,3,0,-1,-9,-3,-4,0.0
1.6600000000000001,-2,-2,0,-6,-4,-10,0,0,0.0
1.665,-3,-3,-2,0,-1,1,-3,-1,0.0
1.67,0,-2,-1,1,-3,-5,2,-1,0.0
1.675,-4,-3,-4,-3,-1,4,-1,-1,0.0
1.68,1,3,0,0,0,4,0,1,0.0
1.685,-1,-2,-2,-2,0,-15,0,0,0.0
1.69,0,0,2,3,2,6,1,-2,0.0
1.695,0,-2,-6,-8,-3,-3,-2,-1,0.0
1.7,0,-1,-1,0,-4,-3,0,-3,0.0
1.705,-2,0,1,-1,3,3,1,-1,0.0
1.71,0,0,1,1,0,1,-1,-1,0.0
1.715,-3,-1,-1,1,-1,5,-1,-1,0.0
1.72,0,-1,-5,-3,0,-5,-1,0,0.0
1.725,-1,0,0,0,1,-2,-3,-1,0.0
1.73,0,-2,-3,-4,1,7,2,-1,0.0
1.735,-2,-2,-1,-2,3,-21,-3,-2,0.0
1.74,-3,-2,-3,-2,-6,3,-1,-3,0.0
1.745,1,-2,1,4,10,45,1,1,0.0
1.75,0,-1,-3,-3,-4,-9,1,-3,0.0
1.7550000000000001,-4,-3,-3,-2,-12,-9,-2,-5,0.0
1.76,0,-1,1,2,1,-3,-1,-2,0.0
1.7650000000000001,1,0,-1,-1,-1,-22,-3,-3,0.0
1.77,-1,-1,-2,-1,4,35,4,0,0.0
1.7750000000000001,-1,-2,0,-2,-5,-3,-4,-2,0.0
1.78,-1,0,-1,3,11,-42,-2,0,0.0
1.7850000000000001,-2,-2,-1,-2,-3,-4,-1,-1,0.0
1.79,0,-2,-2,-3,-3,-11,-2,-1,0.0
1.795,1,1,1,1,15,16,2,0,0.0
1.8,-5,-3,0,-3,-16,6,2,-3,0.0
1.805,4,3,2,2,8,-43,-10,3,0.0
1.81,-1,0,0,1,8,4,-1,0,0.0
1.815,-4,-1,-2,-1,-6,1,1,-2,0.0
1.82,-1,-3,-2,-1,-10,-43,-9,-1,0.0
1.825,-3,-2,-1,-7,-3,-26,3,-4,0.0
1.83,-1,-1,-1,-1,-7,-33,-7,-1,0.0
1.835,1,0,0,2,4,12,-1,1,0.0
1.84,-2,-1,0,0,3,-1,-2,0,0.0
1.845,-3,-1,-4,-4,-7,8,2,-1,0.0
1.85,-1,-2,-1,-1,5,11,1,0,0.0
1.855,0,0,-1,0,0,-18,-2,-1,0.0
1.86,0,-1,-1,-1,6,26,2,0,0.0
1.865,-2,-2,-3,-4,-11,-6,-1,-3,0.0
1.87,1,0,0,0,-3,2,-3,0,0.0
1.875,-2,-1,-2,-1,-3,2,-3,-3,0.0
1.8800000000000001,0,-2,1,1,1,12,0,-2,0.0
1.885,-2,-1,-1,-1,-4,8,-1,0,0.0
1.8900000000000001,-1,-3,-1,-2,-4,-9,-1,-1,0.0
1.895,-1,0,-2,1,-3,2,0,0,0.0
1.9000000000000001,-1,0,0,-2,-1,5,0,-1,0.0
1.905,-1,-2,-2,0,-6,-2,-2,-1,0.0
1.9100000000000001,-2,-2,-3,-1,-1,2,-1,0,0.0
1.915,2,-1,1,1,-1,4,-1,-1,0.0
1.92,0,-1,-1,-1,-1,6,0,0,0.0
1.925,0,-1,-1,2,2,6,-1,-2,0.0
1.93,-3,-1,0,-1,-5,1,0,0,0.0
1.935,-3,-1,0,-1,-2,-3,-2,-2,0.0
1.94,1,0,-2,1,0,0,-1,0,0.0
1.945,-2,-4,-2,-4,-4,23,-1,-1,0.0
1.95,-1,1,-3,0,2,-5,-2,-1,0.0
1.955,1,-2,-2,1,-1,-2,-1,1,0.0
1.96,-2,0,-2,-3,0,3,1,0,0.0
1.965,-4,-3,-1,-5,-14,-33,-5,-3,0.0
1.97,-1,-1,-2,-4,6,13,-1,-1,0.0
1.975,-1,-1,1,-1,-2,-6,0,0,0.0
1.98,1,-1,-3,0,-4,2,0,-1,0.0
1.985,-1,-1,0,0,1,-9,1,0,0.0
1.99,-2,-1,-1,0,-2,-6,-3,-4,0.0
1.995,-2,0,1,0,0,-1,-1,0,0.0
2.0,-1,-4,-2,-4,-2,0,-1,0,0.0
2.005,0,0,-1,1,0,0,1,-1,0.0
2.0100000000000002,1,-2,-2,-1,1,-3,-1,2,0.0
2.015,-2,0,-1,0,3,12,-1,-1,0.0
2.02,-3,0,-2,-7,-2,-2,0,0,0.0
2.025,1,-1,0,0,7,-20,1,1,0.0
2.0300000000000002,-1,-1,-2,0,3,9,1,-1,0.0
2.035,-2,-1,-1,-2,-5,-13,-2,-3,0.0
2.04,0,0,0,3,1,-4,-2,0,0.0
2.045,-4,-2,-2,-2,-7,-16,-4,-4,0.0
2.05,-1,-1,1,0,-3,-9,1,-1,0.0
2.055,-1,-2,-5,-2,0,-3,2,-1,0.0
2.06,0,0,1,-1,1,5,-3,-2,0.0
2.065,-1,0,-3,-3,2,9,0,1,0.0
2.07,-2,0,0,-1,-1,-3,0,-2,0.0
2.075,-2,-1,1,-1,-3,5,0,0,0.0
2.08,-1,-2,-3,-1,-2,-8,-2,-1,0.0
2.085,0,-1,0,-1,-4,-2,-3,0,0.0
2.09,0,0,1,1,8,41,2,0,0.0
2.095,2,-1,0,0,-2,-6,-2,-1,0.0
2.1,0,0,0,2,1,3,-1,-1,0.0
2.105,-3,-2,-4,-4,-7,-23,-2,-3,0.0
2.11,0,-2,-1,1,2,22,2,-1,0.0
2.115,-1,-2,-2,-1,0,-5,-4,-1,0.0
2.12,0,-1,1,0,-1,0,1,-2,0.0
2.125,0,0,2,0,0,6,-1,-2,0.0
2.13,-1,-4,-3,-4,-10,-24,-5,-3,0.0
2.1350000000000002,-2,-3,-1,0,3,4,0,-1,0.0
2.14,-1,1,1,-1,0,-7,-1,-1,0.0
2.145,-1,-1,0,2,8,21,1,1,0.0
2.15,-3,-1,-1,0,-6,-13,-4,-2,0.0
2.1550000000000002,1,0,-1,0,2,2,0,-2,0.0
2.16,-1,-1,0,-1,-4,7,-2,1,0.0
2.165,-3,-3,-6,-7,-14,-8,-3,-3,0.0
2.17,3,0,0,4,25,21,5,4,0.0
2.1750000000000003,-2,-1,-3,0,-7,-11,-2,-1,0.0
2.18,-3,1,0,-1,-1,-4,-2,-1,0.0
2.185,0,-3,-2,0,2,7,0,-1,0.0
2.19,-4,-4,-4,-5,-11,-27,-3,-3,0.0
2.195,1,0,0,0,3,3,-4,-1,0.0
2.2,0,0,-1,1,0,-2,0,0,0.0
2.205,0,0,2,3,2,5,-1,1,0.0
2.21,-3,-1,-1,-2,-8,-6,0,-2,0.0
2.215,-1,1,-1,-3,-3,10,1,1,0.0
2.22,0,-1,-5,0,7,-34,-2,0,0.0
2.225,-4,-3,-5,-8,-22,-43,-6,-5,0.0
2.23,-1,-1,3,1,0,-10,-5,-2,0.0
2.235,-1,-2,-3,-2,-10,-14,-3,-3,0.0
2.24,-2,-1,-2,-2,-1,9,-2,-1,0.0
2.245,-2,0,-1,0,2,4,2,-2,0.0
2.25,-1,0,-2,-1,-3,-9,-1,0,0.0
2.255,-3,-2,-1,-1,0,0,0,-1,0.0
2.2600000000000002,-3,-3,-2,-3,-7,4,1,-3,0.0
2.265,3,2,3,3,12,16,-1,2,0.0
2.27,0,0,0,-2,-8,-2,-1,-1,0.0
2.275,-2,-4,-2,-1,-2,-5,-1,1,0.0
2.2800000000000002,-1,-1,-3,0,5,14,1,-1,0.0
2.285,-1,2,0,0,7,12,1,0,0.0
2.29,-3,-1,-3,-1,-4,20,0,-3,0.0
2.295,-2,-1,-2,-2,-1,9,1,0,0.0
2.3000000000000003,-2,0,-2,-2,-5,-12,-2,-3,0.0
2.305,-2,-1,-2,-1,1,-2,-3,0,0.0
2.31,-2,-2,0,-2,-3,1,-1,0,0.0
2.315,-1,-1,-4,-1,3,-1,1,-1,0.0
2.32,0,-1,0,0,-3,0,-2,-2,0.0
2.325,0,0,-1,1,7,21,1,-2,0.0
2.33,-5,-4,-4,-7,-30,-85,-7,-7,0.0
2.335,0,1,1,1,10,6,-3,0,0.0
2.34,-1,-1,0,2,1,-11,-1,-2,0.0
2.345,-1,-1,-2,-3,-3,0,0,0,0.0
2.35,1,1,1,2,6,-40,-4,0,0.0
2.355,-1,-2,-2,-1,-1,-4,0,-3,0.0
2.36,-1,0,0,-1,4,17,1,0,0.0
