timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
30.68,-2,-1,0,1,12,1,-1,0,0.0
30.685000000000002,5,-2,-2,-4,-18,-4,-1,0,0.0
30.69,2,0,-2,-1,0,2,0,-1,0.0
30.695,-3,-1,0,5,0,-1,0,0,0.0
30.7,-1,-2,-2,-4,-1,-1,-1,0,0.0
30.705000000000002,-4,-1,-1,-6,-8,-3,-2,-2,0.0
30.71,1,-2,-3,-2,4,1,0,1,0.0
30.715,-1,-2,2,0,9,0,-2,-3,0.0
30.72,0,-2,-3,-5,-15,-3,-2,-1,0.0
30.725,-4,-3,-3,0,2,-4,-1,-1,0.0
30.73,0,0,-1,11,-14,-2,-2,0,0.0
30.735,1,1,0,4,10,4,0,0,0.0
30.740000000000002,-4,-3,-6,-17,-11,-3,-3,0,0.0
30.745,-2,-2,0,-2,1,-3,-1,-1,0.0
30.75,3,1,1,-12,-9,1,1,1,0.0
30.755,0,-1,0,5,2,0,0,1,0.0
30.76,-3,-3,-1,6,4,-3,-1,-2,0.0
30.765,0,-3,-2,-12,-6,3,-2,0,0.0
30.77,-3,-2,-6,8,4,-1,0,-1,0.0
30.775000000000002,7,5,9,7,8,0,0,-4,0.0
30.78,-4,-3,-4,-6,-11,-5,-2,0,0.0
30.785,1,-3,1,3,1,-1,-3,-2,0.0
30.79,1,-2,-1,5,1,-2,0,-1,0.0
30.795,-4,0,-2,5,3,-1,-1,-1,0.0
30.8,2,1,3,2,14,1,1,1,0.0
30.805,-5,-2,-7,-8,-28,-7,-3,-1,0.0
30.810000000000002,0,-2,1,-1,7,-3,-2,-4,0.0
30.815,-7,-6,-11,-12,-13,-5,-3,-2,0.0
30.82,-1,-2,-2,9,11,-1,-4,-2,0.0
30.825,2,2,0,6,14,3,3,0,0.0
30.830000000000002,0,-2,-4,-14,-19,-2,-2,-2,0.0
30.835,0,1,0,-2,3,0,2,2,0.0
30.84,-4,-3,1,4,-4,-4,-2,-2,0.0
30.845000000000002,3,-1,0,3,8,0,-1,-1,0.0
30.85,-1,0,1,3,10,2,-2,-1,0.0
30.855,-6,-3,-2,-6,-14,-3,0,1,0.0
30.86,-1,-2,-6,-8,3,-5,-3,-1,0.0
30.865000000000002,1,2,3,7,8,1,0,-1,0.0
30.87,3,0,-6,-30,-12,-1,-1,0,0.0
30.875,-5,-1,3,15,4,3,0,1,0.0
30.88,3,2,-3,-10,-3,0,0,-2,0.0
30.885,-16,-4,-3,-4,-1,-4,-1,-4,0.0
30.89,2,2,0,15,16,0,-1,0,0.0
30.895,-4,-2,-2,-2,-5,-3,-2,-1,0.0
30.900000000000002,9,-3,-2,3,-6,-1,-3,-1,0.0
30.905,2,-2,-3,-1,-4,0,-1,-2,0.0
30.91,-2,0,5,11,-5,-3,-2,-2,0.0
30.915,6,-1,-2,-8,-3,-1,-1,-1,0.0
30.92,-7,0,2,6,7,1,-2,-1,0.0
30.925,-1,-3,-5,-3,-9,0,0,0,0.0
30.93,-8,-4,-6,-2,14,-1,-2,-2,0.0
30.935000000000002,1,3,2,1,-12,-2,-3,0,0.0
30.94,2,3,4,-3,-1,1,3,2,0.0
30.945,-9,-5,-1,-2,5,0,0,-4,0.0
30.95,2,-1,-4,-6,-2,-2,-2,-2,0.0
30.955000000000002,0,-3,-6,3,7,1,-2,-4,0.0
30.96,-6,0,-1,1,1,3,-1,2,0.0
30.965,8,1,-2,-28,-12,-3,-5,3,0.0
30.970000000000002,5,-2,-1,9,11,2,1,0,0.0
30.975,-13,-4,-4,8,-4,-6,-3,-7,0.0
30.98,4,4,6,-9,-20,0,0,-1,0.0
30.985,-1,-4,-4,-23,0,-3,-3,-2,0.0
30.990000000000002,-4,-5,-1,14,-4,-1,1,2,0.0
30.995,14,5,2,-8,10,4,7,4,0.0
31.0,-4,0,1,12,6,-1,0,3,0.0
31.005,-7,-1,3,10,-7,-2,-4,-6,0.0
31.01,-2,0,-3,-3,0,-3,-3,-3,0.0
31.015,-3,-4,-1,2,1,0,-1,-2,0.0
31.02,1,-5,-7,-4,-2,-3,0,-5,0.0
31.025000000000002,3,-1,0,-3,4,3,0,0,0.0
31.03,-1,0,0,0,-3,-1,-4,-1,0.0
31.035,-1,-3,-3,-10,-8,-4,-3,0,0.0
31.04,-6,-5,-3,-2,0,-3,-2,-2,0.0
31.045,2,1,-1,6,0,1,-2,-1,0.0
31.05,-7,-3,0,-6,-3,-2,1,0,0.0
31.055,1,-3,-4,-4,4,0,-2,-2,0.0
31.060000000000002,-2,2,2,4,-3,-4,-2,-4,0.0
31.065,0,0,2,11,-2,-1,-1,-1,0.0
31.07,1,-1,0,-3,-1,1,-1,-1,0.0
31.075,-3,-5,-4,-9,-4,0,-1,-2,0.0
31.080000000000002,-3,-3,-7,2,-3,-3,-2,-3,0.0
31.085,6,1,1,-5,-2,-2,-1,1,0.0
31.09,-6,2,3,-3,-4,-2,-1,-1,0.0
31.095000000000002,0,3,-2,2,-3,-1,-3,0,0.0
31.1,0,-4,1,-4,-2,1,0,-1,0.0
31.105,-1,-1,-4,1,2,-1,0,1,0.0
31.11,-2,-5,-4,-4,2,-1,2,-1,0.0
31.115000000000002,3,-1,-3,-4,-8,-4,-3,-2,0.0
31.12,-5,-3,-4,-6,-18,-3,0,1,0.0
31.125,-10,-4,1,4,0,-2,-4,-3,0.0
31.13,2,-1,-1,-5,0,-1,-1,0,0.0
31.135,-2,0,0,3,3,-1,0,-2,0.0
31.14,3,1,0,-1,6,1,-3,1,0.0
31.145,-2,-1,-1,-4,-2,-2,1,0,0.0
31.150000000000002,1,3,2,4,-8,0,0,-2,0.0
31.155,-5,-2,-4,6,9,-1,0,-1,0.0
31.16,0,-2,-5,-5,-1,-1,-2,-2,0.0
31.165,1,4,2,1,1,1,1,0,0.0
31.17,1,-2,1,4,0,-1,0,0,0.0
31.175,-1,-3,1,-7,-3,-1,0,0,0.0
31.18,-5,-6,-5,8,18,1,-3,-1,0.0
31.185000000000002,1,2,-2,1,-19,-3,-1,-1,0.0
31.19,-1,1,0,-24,-23,-6,-3,-3,0.0
31.195,-2,2,2,2,3,-1,0,0,0.0
31.2,2,-1,-2,6,5,1,0,0,0.0
31.205000000000002,-3,-1,-3,-2,9,0,-2,-1,0.0
31.21,-6,-5,-3,3,1,-1,-3,-4,0.0
31.215,-3,-2,0,-1,-9,-3,-3,0,0.0
31.220000000000002,-5,-1,-1,-8,0,0,-2,-1,0.0
31.225,1,-2,-2,5,9,-2,-1,-3,0.0
31.23,-7,-2,0,0,-14,-1,1,-1,0.0
31.235,2,0,-2,-6,3,-1,-2,0,0.0
31.240000000000002,1,1,3,10,13,1,2,-1,0.0
31.245,-3,-4,-3,-23,-40,-4,-1,0,0.0
31.25,-3,-1,-4,1,8,0,-2,-3,0.0
31.255,2,3,4,7,6,1,1,1,0.0
31.26,2,1,1,-3,3,-1,-1,-1,0.0
31.265,-2,-5,1,-1,-1,-4,-3,-2,0.0
31.27,1,1,-3,0,4,-1,-1,1,0.0
31.275000000000002,-1,0,2,-5,-7,-1,-2,-2,0.0
31.28,-3,-2,-2,9,6,-1,0,0,0.0
31.285,-2,-2,-4,-7,-12,-3,-1,0,0.0
31.29,0,-3,-3,-3,-4,-1,1,0,0.0
31.295,-4,-4,-2,-4,0,-2,0,-2,0.0
31.3,-2,-1,-1,-4,-7,-1,0,0,0.0
31.305,1,0,-3,4,10,2,1,-3,0.0
31.310000000000002,0,1,0,4,11,-1,-1,0,0.0
31.315,1,-1,-5,-3,-13,-3,0,-2,0.0
31.32,0,-1,-1,-8,-8,-2,-1,-2,0.0
31.325,3,2,-1,6,5,-1,0,0,0.0
31.330000000000002,-1,-2,2,3,8,0,-2,0,0.0
31.335,-8,-1,-3,1,2,-2,-2,0,0.0
31.34,3,-1,-2,-6,-9,-1,-3,0,0.0
31.345000000000002,-7,-1,1,3,6,0,0,-2,0.0
31.35,5,0,0,1,-2,0,0,-3,0.0
31.355,7,-1,-2,0,-3,0,-2,2,0.0
31.36,-16,-3,-3,-7,-5,-2,-3,-6,0.0
31.365000000000002,-10,-6,-3,1,6,-1,-2,-3,0.0
31.37,15,3,0,-1,0,0,0,5,0.0
31.375,5,3,-1,-3,-5,0,-1,-1,0.0
31.38,-3,-4,-1,-2,-2,0,-1,-1,0.0
31.385,-9,-3,-2,-2,1,-1,-2,-2,0.0
31.39,11,0,-3,-2,-2,-4,-4,-5,0.0
31.395,-19,-5,2,-1,4,1,-1,-3,0.0
31.400000000000002,13,4,-1,-2,0,-3,0,0,0.0
31.405,2,-1,-1,0,-2,0,0,2,0.0
31.41,-5,-5,-6,-3,-6,-3,-2,0,0.0
31.415,-3,-3,-4,-3,-2,-2,-1,-5,0.0
31.42,-4,-4,-2,0,-2,-2,0,0,0.0
31.425,2,-1,0,-6,4,1,-1,0,0.0
31.43,-4,1,0,-1,-11,-1,-2,1,0.0
31.435000000000002,-1,-1,-3,11,12,1,-2,-2,0.0
31.44,-4,-6,-2,-16,-23,-4,-3,-4,0.0
31.445,6,-1,-2,-2,5,0,-1,0,0.0
31.45,-8,-2,1,5,9,0,-1,-1,0.0
31.455000000000002,-2,-3,-4,-6,-18,-4,-2,-1,0.0
31.46,6,2,0,8,6,-1,-1,0,0.0
31.465,-7,-2,-1,4,0,-2,-1,-1,0.0
31.470000000000002,-2,1,5,5,4,4,-1,-2,0.0
31.475,-3,-3,0,-6,0,-2,-2,0,0.0
31.48,4,1,3,5,1,-3,-3,1,0.0
31.485,6,3,0,3,-2,0,-2,1,0.0
31.490000000000002,-12,-4,-5,-11,-4,-5,1,-4,0.0
31.495,5,-2,-3,-3,0,-1,0,0,0.0
31.5,-2,-1,-3,-8,-6,0,-2,-1,0.0
31.505,-1,-2,-2,2,4,-1,-1,-3,0.0
31.51,1,1,2,2,1,1,0,-1,0.0
31.515,-9,-4,-3,-13,-3,-1,0,-2,0.0
31.52,-7,-3,-6,2,2,-2,-2,-2,0.0
31.525000000000002,3,0,2,9,-1,0,-1,-3,0.0
31.53,1,-3,-7,-19,-4,-1,-1,-2,0.0
31.535,0,1,9,14,6,-1,-1,1,0.0
31.54,-5,-2,-2,-5,1,2,2,-1,0.0
31.545,1,0,-2,5,0,0,-2,0,0.0
31.55,-3,-3,-2,0,-4,0,0,-1,0.0
31.555,12,-1,-4,-4,2,-2,-2,-1,0.0
31.560000000000002,-8,-1,1,2,0,-1,-1,-3,0.0
31.565,3,1,1,-3,-3,-1,0,-2,0.0
31.57,-7,-4,-4,-1,-1,-4,-2,-2,0.0
31.575,1,-1,-5,-5,-3,-1,0,0,0.0
31.580000000000002,4,2,6,10,0,-3,-1,-1,0.0
31.585,-5,-5,-7,-9,-3,-1,0,-1,0.0
31.59,-1,-2,-5,-4,1,-1,-2,-4,0.0
31.595000000000002,1,3,8,5,-2,-3,1,0,0.0
31.6,-5,-2,-10,-14,1,0,1,1,0.0
31.605,1,1,4,5,1,-4,-3,-7,0.0
31.61,-1,-1,2,4,0,0,-2,-1,0.0
31.615000000000002,6,-4,-5,-5,-3,0,-1,-1,0.0
31.62,-11,-3,-3,-2,-1,1,0,-4,0.0
31.625,2,0,0,-7,-6,1,0,0,0.0
31.63,-1,-1,-1,3,6,-2,-1,-1,0.0
31.635,-1,-2,-2,-1,1,-2,-1,-1,0.0
31.64,2,1,4,4,-5,-2,-1,1,0.0
31.645,-1,-2,-4,-3,0,1,-1,-1,0.0
31.650000000000002,6,0,1,1,-1,-4,-1,-1,0.0
31.655,-10,-3,-3,-3,2,0,-2,-1,0.0
31.66,2,-1,-3,-2,2,-4,0,-1,0.0
31.665,0,1,-3,-3,-2,-2,0,1,0.0
31.67,-1,-1,1,2,1,-1,0,1,0.0
31.675,-8,-2,-3,0,-1,-1,-4,-6,0.0
31.68,9,1,0,0,-1,-2,1,-1,0.0
31.685000000000002,-2,-2,-1,-5,-3,0,0,-1,0.0
31.69,-2,-1,-2,1,-2,-1,-2,-2,0.0
31.695,-1,-2,0,3,-3,-1,-1,0,0.0
31.7,-3,-4,-3,-5,-3,5,-1,0,0.0
31.705000000000002,2,1,4,-1,1,-2,-1,1,0.0
31.71,-5,-2,-3,-1,-1,-1,0,0,0.0
31.715,-2,0,5,5,0,-5,1,0,0.0
31.720000000000002,12,-1,-6,-5,-5,4,-2,-2,0.0
31.725,-13,-3,0,0,1,-2,0,0,0.0
31.73,2,-2,-1,-2,-3,1,-3,-1,0.0
31.735,-1,2,-3,-2,-1,-3,-1,0,0.0
31.740000000000002,0,-4,0,0,1,-3,-1,-1,0.0
31.745,-8,-2,-2,2,0,-6,-2,-3,0.0
31.75,0,-2,-1,-5,-4,4,1,-3,0.0
31.755,0,1,-1,-1,1,0,0,0,0.0
31.76,1,1,-1,-3,-1,-2,-5,0,0.0
31.765,0,0,-3,0,-5,-3,-3,1,0.0
31.77,-12,-1,-1,1,1,-4,0,0,0.0
31.775000000000002,10,-1,-5,-6,-2,-2,-3,-2,0.0
31.78,9,5,5,9,2,-2,1,4,0.0
31.785,-16,-7,-3,-6,-3,2,0,-5,0.0
31.79,4,0,-1,0,-2,-1,0,0,0.0
31.795,-5,0,1,-2,2,0,-1,1,0.0
31.8,-6,-4,-7,-9,-3,-1,-3,-2,0.0
31.805,5,-3,-4,-1,0,-3,-1,-1,0.0
31.810000000000002,0,-2,-5,-8,-5,-2,0,-1,0.0
31.815,-5,-3,-8,-3,0,-1,-3,-2,0.0
31.82,-7,4,15,19,1,-1,-1,-4,0.0
31.825,7,0,-4,-6,-4,3,1,1,0.0
31.830000000000002,-6,-4,-2,-2,-2,-1,-2,-2,0.0
31.835,8,1,-2,-3,0,-4,-3,-2,0.0
31.84,-15,-6,-6,-6,0,0,0,-1,0.0
31.845000000000002,0,2,1,0,-1,-1,-2,1,0.0
31.85,1,1,0,-3,3,-4,1,-1,0.0
31.855,-1,-4,-2,1,-1,0,-3,1,0.0
31.86,-2,3,5,2,0,-1,0,-3,0.0
31.865000000000002,9,1,-2,-5,1,1,-2,0,0.0
31.87,-7,-3,-3,-1,-3,-3,-3,-2,0.0
31.875,1,1,2,-1,-3,3,0,0,0.0
31.88,-2,-1,-2,-4,-2,-3,-1,-1,0.0
31.885,-1,-3,-4,0,0,-1,-4,-1,0.0
31.89,-3,-1,-4,-1,0,1,0,-2,0.0
31.895,-3,0,2,-6,-5,0,2,-2,0.0
31.900000000000002,-1,1,1,5,0,-2,-2,0,0.0
31.905,3,0,0,1,0,1,-1,-2,0.0
31.91,6,2,-1,0,1,1,0,3,0.0
31.915,-16,-4,1,8,-1,-2,-1,-5,0.0
31.92,4,-5,-9,-10,-1,-2,1,-1,0.0
31.925,-4,-2,-3,-4,-5,1,-1,0,0.0
31.93,-1,0,0,4,-2,-2,-3,-1,0.0
31.935000000000002,2,3,3,-1,0,-1,-1,0,0.0
31.94,0,0,-3,-3,1,-2,-3,0,0.0
31.945,-3,0,0,3,0,-2,-1,-1,0.0
31.95,1,-1,-1,-4,0,0,-1,0,0.0
31.955000000000002,-6,-5,-5,1,-1,-1,-1,-3,0.0
31.96,-8,-7,-3,-8,-3,-1,-2,-3,0.0
31.965,-1,1,-4,2,-2,-6,-2,-4,0.0
31.970000000000002,4,3,8,1,-3,4,0,0,0.0
31.975,-2,-4,1,5,-3,-5,0,0,0.0
31.98,-2,-1,-6,-3,-2,-3,-3,2,0.0
31.985,-3,-3,-2,-6,-1,0,-1,0,0.0
31.990000000000002,-2,-1,-3,-4,1,-1,-1,-1,0.0
31.995,2,1,0,-1,-1,-1,-2,-1,0.0
32.0,4,-1,2,-3,1,-2,1,1,0.0
32.005,1,0,2,-2,-1,-1,0,1,0.0
32.01,-9,-5,-1,2,-3,-3,-3,-4,0.0
32.015,-1,0,-2,-2,0,-1,-1,0,0.0
32.02,0,-2,-5,-3,-3,1,-2,-3,0.0
32.025,3,1,2,0,-1,-2,-1,-1,0.0
32.03,3,1,1,-4,0,-2,-1,0,0.0
32.035000000000004,-2,-2,-2,2,-1,-1,0,1,0.0
32.04,2,0,2,0,-2,-2,1,-2,0.0
32.045,1,-2,-2,2,0,-2,-1,-1,0.0
32.05,-7,-1,0,2,-2,-1,-2,-3,0.0
32.055,2,-2,-4,-7,-2,-1,-2,0,0.0
32.06,-4,-3,-3,-3,-2,-1,-4,-7,0.0
32.065,-2,0,2,-1,0,-1,2,1,0.0
32.07,-2,-2,-4,-2,-3,-4,-2,1,0.0
32.075,-6,-2,-2,-3,-2,1,-3,0,0.0
32.08,2,2,2,5,3,0,1,2,0.0
32.085,-5,0,0,1,-2,1,0,-1,0.0
32.09,1,-3,-2,2,-1,-2,-2,-1,0.0
32.095,1,-4,-6,-8,-4,5,-1,-1,0.0
32.1,4,1,1,1,0,-3,-2,0,0.0
32.105000000000004,-4,-2,-3,1,1,0,-2,-2,0.0
32.11,0,1,0,-1,0,-2,-1,1,0.0
32.115,-1,-1,-3,-2,1,0,0,0,0.0
32.12,-2,-3,-3,-4,-1,-3,-1,0,0.0
32.125,-3,-5,-5,-4,-2,0,-2,-2,0.0
32.13,3,2,5,3,-2,0,2,0,0.0
32.135,-2,0,1,-3,1,-1,-1,-3,0.0
32.14,0,-1,-4,-4,0,1,-1,2,0.0
32.145,0,-3,-2,-1,-3,-1,-2,0,0.0
32.15,-4,-3,-6,-5,-3,-3,-2,-2,0.0
32.155,-1,3,5,4,-3,-2,-2,-2,0.0
32.160000000000004,-4,-2,-1,1,0,-4,0,-1,0.0
32.165,-2,-2,0,-2,1,0,-2,-2,0.0
32.17,-3,-3,-4,-3,-1,-1,0,-3,0.0
32.175,1,-1,-3,-2,2,-5,-1,-1,0.0
32.18,-6,-1,-4,-4,-2,0,-1,1,0.0
32.185,0,-1,4,2,1,-1,-1,-1,0.0
32.19,2,1,0,-2,1,1,-1,0,0.0
32.195,1,-2,-1,1,-1,-2,-1,-2,0.0
32.2,-4,-6,-6,-3,-2,0,-2,-3,0.0
32.205,-1,1,4,0,-3,1,-3,0,0.0
32.21,2,1,-1,1,-1,-2,-2,-1,0.0
32.215,-1,-3,0,-1,-1,-4,-3,2,0.0
32.22,-3,-4,-6,-5,-1,0,-2,-1,0.0
32.225,0,0,-4,-2,-2,-2,-2,-1,0.0
32.230000000000004,-3,-1,-1,2,-1,-2,-3,-1,0.0
32.235,-1,1,0,1,0,-1,1,-2,0.0
32.24,0,0,1,0,0,0,-1,0,0.0
32.245,-2,-2,-4,-2,-2,0,-1,-3,0.0
32.25,6,0,2,-2,3,-1,0,0,0.0
32.255,-8,-3,-7,-4,-3,1,-2,-3,0.0
32.26,-1,0,3,4,-1,-2,-1,0,0.0
32.265,1,-1,-2,-4,0,0,-1,0,0.0
32.27,-5,-3,-4,-2,-1,0,-1,-2,0.0
32.275,-1,-3,-1,-3,1,-3,-2,-3,0.0
32.28,0,3,0,2,0,0,-1,-2,0.0
32.285000000000004,6,3,4,3,-1,0,1,-2,0.0
32.29,-4,-3,-3,-1,-1,-2,0,-1,0.0
32.295,0,-3,-6,-5,0,1,-2,-1,0.0
32.3,-5,-3,-3,1,-1,-2,-2,-4,0.0
32.305,0,3,6,5,1,-1,0,1,0.0
32.31,1,1,-1,-2,-1,-1,2,0,0.0
32.315,0,0,-2,-3,0,-3,1,-1,0.0
32.32,-2,-1,-1,-1,-1,-1,-1,-1,0.0
32.325,1,0,1,-2,-2,-3,-3,-1,0.0
32.33,-5,-4,0,2,-1,1,-2,-4,0.0
32.335,7,1,-4,-4,-1,0,-3,2,0.0
32.34,-7,0,3,-3,0,0,-1,-4,0.0
32.345,-2,-4,-3,0,1,-2,-2,-1,0.0
32.35,-2,-1,1,-2,0,-2,0,0,0.0
32.355000000000004,-1,-2,-3,-4,-2,0,1,-1,0.0
32.36,1,0,-3,9,-3,-1,-2,1,0.0
32.365,-2,0,1,-6,-2,-1,1,-3,0.0
32.37,-2,-1,0,3,-1,-3,-3,-2,0.0
32.375,-1,-1,0,-2,-1,0,0,0,0.0
32.38,-1,-3,-5,-7,0,-2,-1,-1,0.0
32.385,-5,-4,-6,0,-1,0,-1,-2,0.0
32.39,3,3,4,-2,2,1,3,2,0.0
32.395,-2,-1,0,1,-2,-4,-4,-1,0.0
32.4,0,1,2,-1,-2,-1,0,0,0.0
32.405,-4,0,0,4,0,-1,-3,-1,0.0
32.410000000000004,-1,-4,-5,-3,0,-2,-3,-3,0.0
32.415,-4,-4,-4,-3,-2,1,-2,-2,0.0
32.42,3,-2,-7,-4,-2,-1,2,-1,0.0
32.425,-8,-4,-2,-1,-1,0,0,-1,0.0
32.43,1,2,5,5,0,-3,-1,1,0.0
32.435,-2,0,2,0,-1,-1,-2,-1,0.0
32.44,1,-3,-5,-5,-1,-5,-3,0,0.0
32.445,1,1,-2,-6,-1,1,-2,-2,0.0
32.45,-2,-1,0,3,-2,-1,-2,-2,0.0
32.455,-3,-3,-4,-2,0,-2,0,-1,0.0
32.46,2,1,-1,-3,0,0,-1,-1,0.0
32.465,0,-2,2,6,-2,-2,-1,-1,0.0
32.47,1,-3,-2,-10,-2,-3,-2,-1,0.0
32.475,2,3,7,8,0,-2,0,-2,0.0
32.480000000000004,-4,-3,0,-3,-1,-2,0,-2,0.0
32.485,3,-1,-4,-3,-1,-3,-2,0,0.0
32.49,-4,-3,-7,-7,-1,-2,0,-1,0.0
32.495,-3,-1,1,1,-2,-2,-1,-1,0.0
32.5,-3,1,6,4,-2,2,0,-2,0.0
32.505,-1,-1,-7,-7,-1,-1,0,0,0.0
32.51,2,0,1,4,-1,-1,-4,-2,0.0
32.515,-9,-4,-4,-2,0,-1,-1,-1,0.0
32.52,0,0,-3,-5,-1,0,-1,-2,0.0
32.525,1,-4,-2,-3,1,-4,0,-1,0.0
32.53,0,-2,1,3,-2,0,-2,1,0.0
32.535000000000004,0,0,-1,1,1,-2,0,-1,0.0
32.54,1,0,2,1,-2,0,-2,-1,0.0
32.545,0,1,0,-4,-2,-3,1,-1,0.0
32.55,-4,-5,-5,-3,-2,0,-1,0,0.0
32.555,0,1,0,0,-4,-3,-1,-3,0.0
32.56,-2,0,-3,-3,-1,-2,1,0,0.0
32.565,0,-1,-4,-2,-2,-1,-1,-4,0.0
32.57,-6,-4,-5,-1,-1,0,1,-2,0.0
32.575,1,1,5,4,1,-2,-1,-3,0.0
32.58,0,-2,-1,0,-2,-2,-3,-2,0.0
32.585,-3,-1,2,8,0,-3,-2,0,0.0
32.59,1,2,-2,-6,-1,1,-1,2,0.0
32.595,0,-3,-3,-6,0,0,-1,-1,0.0
32.6,-3,-2,-1,-3,-1,-3,-1,-2,0.0
32.605000000000004,-3,-3,-1,-4,-3,-3,-3,-4,0.0
32.61,-3,-3,-4,-2,-1,-4,-1,-2,0.0
32.615,1,0,0,-3,-3,0,-1,0,0.0
32.62,0,0,-2,-1,0,2,-2,0,0.0
32.625,-1,0,-3,-5,0,-1,-1,1,0.0
32.63,2,-1,-2,2,1,-1,-1,-2,0.0
32.635,0,-2,-3,-2,1,-1,-1,0,0.0
32.64,-2,-3,-4,-9,-3,-3,-3,-3,0.0
32.645,0,-1,6,10,0,1,0,-1,0.0
32.65,2,3,3,1,0,-1,0,-2,0.0
32.655,-3,-3,-4,-1,0,-4,0,0,0.0
32.660000000000004,0,-2,0,-1,-2,-2,0,0,0.0
32.665,0,1,-1,-4,1,-1,-2,1,0.0
32.67,-4,-5,-2,-1,1,-2,-3,-2,0.0
32.675,0,-1,-2,-4,-3,0,-2,1,0.0
32.68,-3,-2,-2,5,0,-1,-2,-1,0.0
32.685,-3,-3,-4,-7,0,0,-1,-2,0.0
32.69,-1,-2,-5,-1,0,-1,-3,-1,0.0
32.695,-1,5,7,11,-3,-3,-4,-1,0.0
32.7,1,0,3,0,1,0,1,-1,0.0
32.705,-1,-4,-4,-4,-1,0,-1,0,0.0
32.71,-4,-3,-5,-7,-6,-4,-1,-2,0.0
32.715,-1,-3,-5,-5,-3,0,-1,-1,0.0
32.72,-3,0,0,5,0,-4,-2,-1,0.0
32.725,1,-2,2,-1,0,-2,0,-2,0.0
32.730000000000004,-1,-2,-3,-6,2,-2,-2,-3,0.0
32.735,-1,-1,0,2,1,0,-2,0,0.0
32.74,2,2,1,4,-2,0,0,0,0.0
32.745,-3,-1,-7,-6,-2,-4,-4,0,0.0
32.75,-1,-1,2,6,-3,0,-2,-2,0.0
32.755,1,0,0,-4,-1,-2,0,-1,0.0
32.76,-2,-5,-5,-1,-3,-1,-2,-2,0.0
32.765,-1,1,0,-1,0,-1,0,0,0.0
32.77,-2,-1,-1,-3,-2,0,-1,0,0.0
32.775,-2,-1,-2,-3,-2,-2,-2,-1,0.0
32.78,-1,-2,-5,-2,-2,-1,0,-1,0.0
32.785000000000004,2,3,3,-1,-3,0,0,0,0.0
32.79,0,3,5,8,2,-1,0,3,0.0
32.795,-3,-3,-8,-5,-1,0,-2,-1,0.0
32.8,-2,-4,-3,-13,-1,-2,-2,-1,0.0
32.805,-5,-4,0,15,-5,-4,-3,-3,0.0
32.81,1,1,0,-4,-2,-1,0,-2,0.0
32.815,-2,-4,-6,-4,0,-1,-1,-1,0.0
32.82,1,0,0,4,2,-1,0,-1,0.0
32.825,-1,-1,-4,-6,0,-1,0,-3,0.0
32.83,0,0,2,-1,0,-2,-1,0,0.0
32.835,-2,-2,0,3,-3,-1,0,-2,0.0
32.84,-2,-1,0,-2,-1,1,0,-2,0.0
32.845,-1,-4,-8,-6,-2,-2,-2,-1,0.0
32.85,-1,-1,0,2,0,-2,0,0,0.0
32.855000000000004,-2,2,1,-1,-2,1,-1,-3,0.0
32.86,1,-1,2,2,0,-2,-1,-1,0.0
32.865,-2,-3,-2,-5,-2,0,-3,0,0.0
32.87,-3,-3,-6,-9,-2,-1,0,-1,0.0
32.875,-2,-2,-2,0,0,-1,-1,-1,0.0
32.88,0,-1,0,2,-2,-4,-1,0,0.0
32.885,2,3,0,2,0,-1,-1,-2,0.0
32.89,-2,-5,-6,-6,-1,-3,-1,-1,0.0
32.895,-4,2,-2,-6,2,-2,-3,-2,0.0
32.9,-1,-1,-1,9,-3,-2,-3,-3,0.0
32.905,-2,1,2,-6,-2,0,1,-2,0.0
32.910000000000004,-2,-2,-2,2,-3,2,1,-2,0.0
32.915,2,2,5,4,1,0,0,2,0.0
32.92,1,-1,-7,-10,-2,0,-2,-1,0.0
32.925,-2,-1,-3,2,-1,0,-2,-1,0.0
32.93,-3,-2,-2,-1,-3,-1,-3,-1,0.0
32.935,0,-3,-3,-3,-1,-2,-2,-1,0.0
32.94,2,3,4,-1,-1,-1,0,-1,0.0
32.945,2,0,0,1,-2,-2,-1,-2,0.0
32.95,-2,0,-5,-1,1,1,-1,0,0.0
32.955,-2,-4,4,1,-2,-1,0,-3,0.0
32.96,-5,-4,-7,-9,0,-1,0,0,0.0
32.965,-3,0,2,2,-3,0,0,1,0.0
32.97,0,1,-1,-1,-1,-2,-3,-2,0.0
32.975,-1,-3,-1,-2,-1,0,0,-2,0.0
32.980000000000004,-4,-1,-1,-1,0,0,1,-1,0.0
32.985,-2,-1,-2,-3,2,-2,0,-2,0.0
32.99,1,0,-3,-2,0,2,0,1,0.0
32.995,1,2,3,3,-2,-3,-2,0,0.0
33.0,-1,-2,-4,-9,-1,0,-1,0,0.0
33.005,-2,-4,-7,9,-2,-2,-4,-2,0.0
33.01,-1,2,7,0,-4,-3,-3,-1,0.0
33.015,-1,0,-6,-3,-1,0,0,0,0.0
33.02,-4,-3,-5,-3,0,1,-2,-3,0.0
33.025,-1,-1,4,-3,1,0,1,0,0.0
33.03,-1,0,2,5,-1,0,-1,-1,0.0
33.035000000000004,-2,-1,-7,-4,-4,0,1,-2,0.0
33.04,-1,-4,0,-1,1,-1,-1,1,0.0
33.045,-1,0,-3,-5,-1,0,1,-3,0.0
