timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
62.745000000000005,5,4,-1,-6,-2,-1,4,4,0.0
62.75,-3,36,7,-2,-5,1,-4,2,0.0
62.755,-1,0,-1,-12,-4,-3,1,5,0.0
62.76,-4,-12,-11,-8,-17,0,5,3,0.0
62.765,-1,-5,-10,6,16,-3,-9,-11,0.0
62.77,-4,-1,0,28,12,2,6,4,0.0
62.775,0,2,3,-19,-9,-6,-11,-22,0.0
62.78,0,-2,-3,-2,4,1,-2,-6,0.0
62.785000000000004,-4,5,6,-19,-18,-5,5,10,0.0
62.79,-1,-8,-14,1,0,0,-8,-27,0.0
62.795,-3,-4,0,1,3,-3,-7,11,0.0
62.800000000000004,0,1,-1,11,1,0,-1,-15,0.0
62.805,-4,-4,3,-5,-7,1,3,3,0.0
62.81,-6,-10,2,0,-2,-2,-4,2,0.0
62.815000000000005,2,2,-3,-3,-2,0,10,6,0.0
62.82,-7,-13,2,6,-1,0,-1,-2,0.0
62.825,2,2,-10,0,-3,-7,-13,-5,0.0
62.83,0,-10,-5,-8,4,-1,-2,1,0.0
62.835,5,37,19,-6,-4,5,5,3,0.0
62.84,0,0,-4,-3,0,-3,1,2,0.0
62.845,-4,-6,-1,9,2,-2,-1,-2,0.0
62.85,-5,-28,-16,-15,-10,-4,-7,-2,0.0
62.855000000000004,1,-4,-1,2,-11,2,5,10,0.0
62.86,-2,2,1,-8,6,1,8,-15,0.0
62.865,-1,-1,-4,0,6,-4,-12,1,0.0
62.870000000000005,2,-1,-5,-9,-3,-2,-3,0,0.0
62.875,6,0,3,-1,-3,1,10,5,0.0
62.88,-6,0,0,0,-1,-2,-8,-7,0.0
62.885,2,4,-8,-7,-7,-2,10,10,0.0
62.89,-3,5,10,8,3,-1,3,-4,0.0
62.895,0,-3,-8,-11,-6,-4,-4,3,0.0
62.9,-1,-5,0,-2,-8,-3,2,-7,0.0
62.905,3,29,4,10,8,5,2,8,0.0
62.910000000000004,0,5,5,2,-3,-1,-15,-17,0.0
62.915,-5,-10,-4,2,5,-3,1,0,0.0
62.92,1,4,4,-3,1,-2,-5,-12,0.0
62.925000000000004,-1,-18,-2,0,1,4,9,4,0.0
62.93,-7,12,14,6,1,-6,-34,-33,0.0
62.935,-2,-2,-7,-12,-4,0,11,-13,0.0
62.940000000000005,1,-1,13,-2,-4,-1,-20,8,0.0
62.945,-3,-14,2,2,2,-1,10,-3,0.0
62.95,2,0,0,4,1,4,10,10,0.0
62.955,-3,-6,4,6,-3,-2,-6,-3,0.0
62.96,-2,2,-12,-6,7,-4,4,4,0.0
62.965,-1,0,5,0,-5,-3,-4,-8,0.0
62.97,1,-1,-4,-7,-2,-1,1,12,0.0
62.975,1,1,-1,-3,0,-4,11,15,0.0
62.980000000000004,1,5,-4,1,-3,2,-15,-18,0.0
62.985,-5,-10,4,9,0,1,-2,0,0.0
62.99,-2,-5,-12,-14,0,-3,4,7,0.0
62.995000000000005,0,1,-5,3,2,-2,-2,9,0.0
63.0,0,-15,-2,-2,-5,0,7,9,0.0
63.005,-3,28,12,-7,-5,-1,-2,-3,0.0
63.01,0,-3,-2,7,1,-1,0,6,0.0
63.015,-2,-1,0,0,-2,0,-2,-7,0.0
63.02,1,-4,-4,-4,0,-4,-11,7,0.0
63.025,-2,-12,-9,0,-8,-7,3,-10,0.0
63.03,-1,-5,-5,7,4,3,7,11,0.0
63.035000000000004,-1,5,4,-16,-2,2,-7,-25,0.0
63.04,-5,-13,-20,4,-11,-4,1,0,0.0
63.045,-5,-9,0,9,6,-1,-1,1,0.0
63.050000000000004,-3,1,-2,-4,2,-2,3,-4,0.0
63.055,-3,-11,-1,3,0,-3,-2,-3,0.0
63.06,3,6,2,-5,-2,2,2,6,0.0
63.065000000000005,-4,-17,-4,-10,-5,3,0,0,0.0
63.07,3,1,-1,2,-3,-2,0,5,0.0
63.075,-1,5,15,4,-5,-1,-6,-3,0.0
63.08,-4,-8,-9,10,10,-2,10,17,0.0
63.085,-3,-1,0,-14,-7,-6,-10,-1,0.0
63.09,2,1,6,9,0,1,4,-1,0.0
63.095,0,-2,-11,-2,0,-4,-8,-3,0.0
63.1,-4,-15,6,5,1,2,9,5,0.0
63.105000000000004,2,2,-3,-1,0,2,-4,-2,0.0
63.11,-3,-7,-7,-8,-8,-6,3,-2,0.0
63.115,0,-2,-1,-12,-5,0,3,5,0.0
63.120000000000005,3,2,-7,5,-3,-2,-2,-4,0.0
63.125,-2,-9,-3,4,1,-1,-3,-4,0.0
63.13,1,2,-10,-4,10,5,13,3,0.0
63.135,-6,-7,-5,-2,-2,-5,-20,-7,0.0
63.14,-2,7,8,-6,0,-4,-2,2,0.0
63.145,1,-9,-7,-14,-12,-4,-6,-8,0.0
63.15,-3,4,11,8,-6,4,4,-11,0.0
63.155,-4,-7,-9,-10,9,1,7,3,0.0
63.160000000000004,-1,8,2,6,-3,2,-1,4,0.0
63.165,-1,3,1,-3,-2,-1,4,2,0.0
63.17,-1,-7,-5,9,6,-4,-10,3,0.0
63.175000000000004,1,-2,-10,-1,-3,-1,0,-4,0.0
63.18,-2,0,5,-1,-1,0,-12,-3,0.0
63.185,2,8,4,1,3,-3,1,4,0.0
63.190000000000005,0,0,2,-5,-2,-2,-5,-4,0.0
63.195,-2,0,-4,0,-5,-1,6,1,0.0
63.2,0,4,1,-2,1,-2,12,7,0.0
63.205,1,-8,-9,-4,2,1,-16,-25,0.0
63.21,-2,30,4,-5,-6,-3,-2,7,0.0
63.215,-2,-5,0,5,1,1,-8,-3,0.0
63.22,-1,-7,-9,-12,-5,0,9,1,0.0
63.225,1,1,-3,7,2,0,2,14,0.0
63.230000000000004,-3,-9,2,-7,-6,-4,-5,-13,0.0
63.235,4,2,-10,3,-1,0,3,10,0.0
63.24,-1,10,4,1,-2,-2,-2,-6,0.0
63.245000000000005,-4,-18,-1,-6,-4,-6,-6,14,0.0
63.25,1,7,-6,2,-2,1,-1,-1,0.0
63.255,-4,-7,26,6,-1,-3,6,4,0.0
63.26,0,-2,-11,-5,-1,0,-12,-12,0.0
63.265,-6,-10,-13,1,3,5,6,3,0.0
63.27,-1,-8,-7,-4,-1,-2,-2,1,0.0
63.275,-3,1,11,0,-2,-3,6,0,0.0
63.28,-3,-2,5,-4,-1,-4,-8,-8,0.0
63.285000000000004,2,12,6,3,-4,-4,-9,-6,0.0
63.29,-2,-12,2,-5,-3,-4,2,6,0.0
63.295,-3,2,7,2,0,1,-2,-9,0.0
63.300000000000004,-3,-6,3,-3,0,-5,8,8,0.0
63.305,0,6,-2,1,1,1,-8,-20,0.0
63.31,-1,-6,0,-7,-2,-2,3,-1,0.0
63.315000000000005,0,0,-3,9,4,2,8,26,0.0
63.32,-2,5,2,-1,-2,1,-11,-27,0.0
63.325,0,-1,3,-3,1,4,0,6,0.0
63.33,0,-1,8,-2,0,-1,8,8,0.0
63.335,4,3,-7,-5,-1,-5,-15,-3,0.0
63.34,0,2,2,-4,-2,3,7,6,0.0
63.345,-1,1,0,3,1,-1,11,5,0.0
63.35,-2,1,-4,2,-1,0,-7,-22,0.0
63.355000000000004,0,-1,0,0,-1,-2,-4,-9,0.0
63.36,1,-1,-12,-3,-2,1,-1,9,0.0
63.365,-6,-7,3,-2,-2,-1,4,-8,0.0
63.370000000000005,1,-3,-6,-1,-1,0,9,17,0.0
63.375,-4,-3,-12,-2,-4,-6,-9,-39,0.0
63.38,-1,-6,3,0,-1,-3,-9,-3,0.0
63.385,3,3,-3,-3,-2,1,12,17,0.0
63.39,-5,-28,-9,-3,-2,-7,-9,-1,0.0
63.395,-6,7,-4,3,1,4,17,7,0.0
63.4,-6,-6,6,1,1,-3,-17,0,0.0
63.405,2,-3,-17,-7,-1,-2,4,-2,0.0
63.410000000000004,-4,-7,4,-2,-3,3,-5,-1,0.0
63.415,0,-4,-11,-3,-4,-2,-5,-4,0.0
63.42,-1,-1,1,-3,-2,-3,15,0,0.0
63.425000000000004,-2,-4,4,-1,1,-3,-9,0,0.0
63.43,-1,4,4,12,4,3,-4,-8,0.0
63.435,2,-5,-6,-7,-1,-3,-11,1,0.0
63.440000000000005,-3,0,-12,3,1,4,6,0,0.0
63.445,-3,-5,-7,-2,-5,-8,-9,1,0.0
63.45,3,7,5,-5,0,-2,0,2,0.0
63.455,-3,-3,1,4,1,0,0,-18,0.0
63.46,4,6,6,0,1,-1,-3,-3,0.0
63.465,-2,-2,6,0,1,4,7,-1,0.0
63.47,-2,1,1,-4,-5,-1,0,5,0.0
63.475,2,-1,-6,4,3,-1,-3,10,0.0
63.480000000000004,-1,-5,-3,-5,-5,-2,4,-2,0.0
63.485,2,37,9,-5,5,2,-2,-1,0.0
63.49,-2,-2,-6,3,-2,-1,1,-3,0.0
63.495000000000005,-2,-7,-1,-7,-3,-1,-5,-3,0.0
63.5,2,4,2,3,3,0,3,2,0.0
63.505,6,20,8,7,-3,-2,-1,17,0.0
63.51,-6,-6,-6,-1,-1,1,-6,-32,0.0
63.515,1,7,2,-3,-5,-2,6,9,0.0
63.52,-3,-10,-1,-1,0,-3,-8,11,0.0
63.525,-3,-10,2,-1,-5,-2,-3,-12,0.0
63.53,4,11,-7,-4,-5,-6,-6,5,0.0
63.535000000000004,-5,-5,5,13,5,3,5,4,0.0
63.54,-6,-9,5,-5,2,1,1,-4,0.0
63.545,-2,-7,-4,11,2,0,-7,-2,0.0
63.550000000000004,1,1,-2,-11,-5,0,1,0,0.0
63.555,0,-7,-10,-6,-4,-4,-4,-4,0.0
63.56,1,1,1,3,-3,-3,-3,3,0.0
63.565000000000005,-8,-18,-14,-11,-5,0,-4,-16,0.0
63.57,0,-5,-3,2,-1,0,2,9,0.0
63.575,-2,-2,0,-6,-2,-4,3,6,0.0
63.58,-4,-10,-10,0,0,3,-1,-5,0.0
63.585,2,7,0,-3,-3,-1,5,7,0.0
63.59,-1,-2,-1,0,2,2,2,-1,0.0
63.595,-3,-1,1,-2,2,-2,-6,-5,0.0
63.6,0,-4,-5,0,-2,1,3,5,0.0
63.605000000000004,0,-4,4,-3,-1,-2,-1,-9,0.0
63.61,-6,-6,0,5,5,-1,1,2,0.0
63.615,-1,0,1,-1,3,2,-3,-2,0.0
63.620000000000005,4,15,-11,-5,-6,-4,-1,-5,0.0
63.625,3,2,2,-5,-2,-1,0,5,0.0
63.63,1,6,3,-1,-1,1,-9,-21,0.0
63.635,-2,-7,-3,1,-6,-3,4,7,0.0
63.64,-2,3,0,-3,-1,0,-11,-31,0.0
63.645,-4,-6,-2,3,-3,-6,-6,-6,0.0
63.65,-1,-2,0,-7,0,0,2,6,0.0
63.655,1,3,-4,-7,-3,0,5,5,0.0
63.660000000000004,1,4,-2,1,0,0,4,7,0.0
63.665,-4,1,2,-4,2,1,-1,-3,0.0
63.67,-3,-4,0,4,0,-2,-2,-1,0.0
63.675000000000004,1,4,4,1,-1,-2,-5,-5,0.0
63.68,-3,-4,0,-2,-4,-7,0,0,0.0
63.685,-2,-7,-1,0,-1,-1,-4,-8,0.0
63.690000000000005,0,0,-5,-2,-1,-1,4,9,0.0
63.695,-1,1,5,0,-2,-3,-12,-7,0.0
63.7,2,0,-1,-4,-2,-1,0,1,0.0
63.705,-2,-7,-14,-1,-1,-1,6,3,0.0
63.71,-1,-4,4,5,2,-2,-11,1,0.0
63.715,0,5,1,-4,-4,0,1,-14,0.0
63.72,-7,-8,-3,-1,-5,-4,-11,-24,0.0
63.725,1,0,-2,0,3,2,0,4,0.0
63.730000000000004,-2,1,4,-7,-4,0,6,3,0.0
63.735,4,4,-17,5,3,-1,1,7,0.0
63.74,-4,-15,7,-6,1,-1,-5,9,0.0
63.745000000000005,1,31,4,-7,-5,-1,-1,-3,0.0
63.75,-4,-16,-13,-5,-5,-2,1,4,0.0
63.755,1,3,-13,-8,0,0,0,-15,0.0
63.76,-5,-13,-4,7,2,5,7,5,0.0
63.765,-2,-12,-6,-1,-8,-2,-1,0,0.0
63.77,1,3,5,6,9,-1,-1,2,0.0
63.775,-2,-6,-11,-8,-6,-2,0,12,0.0
63.78,5,17,0,2,-1,-1,2,0,0.0
63.785000000000004,-3,-14,-17,3,-1,0,0,-3,0.0
63.79,-1,5,3,7,7,2,-2,-1,0.0
63.795,-3,-7,9,2,-1,-3,-3,-9,0.0
63.800000000000004,-2,0,-7,-3,-4,-3,-3,1,0.0
63.805,0,-7,5,-1,-1,1,6,4,0.0
63.81,2,7,4,-10,-7,-2,-7,-2,0.0
63.815000000000005,-7,-11,-1,9,4,1,-2,0,0.0
63.82,0,2,4,-5,0,0,3,4,0.0
63.825,3,8,2,-1,-7,-3,-7,-7,0.0
63.83,-3,1,3,12,9,1,1,-1,0.0
63.835,-2,-4,7,-4,-2,0,-1,-1,0.0
63.84,1,5,-7,-10,-3,-6,-5,4,0.0
63.845,1,-8,3,-2,2,-1,-8,-21,0.0
63.85,-2,21,3,-8,-8,-1,-1,-3,0.0
63.855000000000004,1,6,3,-4,-3,1,1,2,0.0
63.86,4,1,12,7,3,0,5,1,0.0
63.865,-2,-1,-5,-2,3,0,2,9,0.0
63.870000000000005,0,-10,-14,-1,-10,-5,-8,-26,0.0
63.875,-2,-3,-2,-15,-9,-2,0,-4,0.0
63.88,-1,4,-3,15,8,1,0,1,0.0
63.885,-4,-5,8,-7,1,0,-2,2,0.0
63.89,-1,-8,-4,-2,-6,-2,-2,-2,0.0
63.895,0,0,6,12,-3,-1,-2,5,0.0
63.9,4,-1,-11,-17,-11,-4,-6,-9,0.0
63.905,-2,16,7,8,5,0,2,8,0.0
63.910000000000004,0,1,-1,-3,-4,-1,1,-6,0.0
63.915,-1,-5,-8,-13,-5,-1,-2,-3,0.0
63.92,-6,-23,-11,-4,0,-3,-2,4,0.0
63.925000000000004,-2,6,3,1,2,2,-2,-1,0.0
63.93,-2,-6,-3,-2,-3,-2,0,5,0.0
63.935,2,8,5,2,0,-1,-2,-2,0.0
63.940000000000005,-3,-10,4,2,1,0,1,-2,0.0
63.945,0,-13,-13,-4,-4,-4,-1,1,0.0
63.95,-3,-1,-10,-5,-1,-1,1,1,0.0
63.955,-4,-16,2,3,4,0,-1,1,0.0
63.96,-4,4,4,1,0,2,1,0,0.0
63.965,0,-1,1,4,-3,0,-1,-2,0.0
63.97,-1,-4,-1,-5,-3,-2,2,0,0.0
63.975,2,4,-8,-3,0,-3,-1,-1,0.0
63.980000000000004,0,-9,-6,-5,-3,-2,-3,-1,0.0
63.985,0,2,4,1,-2,0,-1,0,0.0
63.99,-4,-15,-2,1,1,-1,1,-2,0.0
63.995000000000005,5,45,11,2,2,2,-1,0,0.0
64.0,-3,-3,2,0,-2,-1,0,-1,0.0
64.005,-4,-16,-1,-2,-3,-4,-3,-5,0.0
64.01,-1,-9,-10,6,3,-2,-5,2,0.0
64.015,-3,-9,2,0,-3,-3,-1,-2,0.0
64.02,2,12,2,-2,-2,0,-1,0,0.0
64.025,-1,7,-5,-3,-5,-4,-5,-1,0.0
64.03,1,8,-1,-2,1,0,1,1,0.0
64.035,-5,-14,-8,-14,-6,-2,4,7,0.0
64.04,-4,-2,-3,9,2,-2,-15,-27,0.0
64.045,0,-5,4,2,2,0,-1,0,0.0
64.05,1,2,3,3,-1,-1,-1,2,0.0
64.055,-3,-8,-4,2,2,2,6,2,0.0
64.06,-5,-7,4,-7,-4,1,4,5,0.0
64.065,0,2,1,1,-6,0,2,0,0.0
64.07000000000001,2,11,10,2,2,-4,-7,-1,0.0
64.075,1,-1,-6,1,2,1,6,7,0.0
64.08,0,4,-10,10,0,-4,-1,-2,0.0
64.08500000000001,4,4,-1,-6,-3,-2,-8,1,0.0
64.09,-5,-4,-5,0,-1,1,8,11,0.0
64.095,-3,25,9,-2,1,1,1,-9,0.0
64.1,-3,-4,3,-2,-3,2,4,10,0.0
64.105,2,1,-3,0,1,-1,3,7,0.0
64.11,5,0,-2,-7,-5,-3,-6,-11,0.0
64.115,-4,-18,0,6,0,-7,-11,-5,0.0
64.12,3,13,-4,2,3,3,7,-2,0.0
64.125,-1,2,10,2,0,-5,-9,-1,0.0
64.13,-1,-1,-18,-12,-4,3,6,3,0.0
64.135,-3,-10,-3,3,-1,3,-2,-3,0.0
64.14,3,4,2,-2,-2,-4,9,-11,0.0
64.145,-11,-18,-7,-7,-2,-1,-9,-3,0.0
64.15,0,-3,7,-2,-3,-3,0,4,0.0
64.155,1,-1,1,3,3,1,-1,-12,0.0
64.16,1,6,1,-5,-1,-2,-5,17,0.0
64.165,-4,-3,-4,6,3,1,-14,-15,0.0
64.17,-5,-4,-6,-4,-2,-5,-11,-24,0.0
64.175,0,-5,-4,-4,-6,3,14,35,0.0
64.18,-2,-13,1,-6,-2,2,4,-14,0.0
64.185,0,-3,-23,-4,-4,-7,-1,-5,0.0
64.19,-4,-17,5,1,2,4,6,17,0.0
64.19500000000001,-2,-4,-11,-8,-5,-5,-3,-13,0.0
64.2,-6,-10,1,0,-2,-2,-4,18,0.0
64.205,-1,5,4,-5,1,3,2,-40,0.0
64.21000000000001,0,1,1,-1,-7,-6,-5,1,0.0
64.215,2,-3,-7,6,3,-3,3,2,0.0
64.22,-2,9,14,-1,2,3,-5,-17,0.0
64.225,-3,-10,-9,0,-3,-8,0,24,0.0
64.23,-1,7,8,0,2,4,8,-18,0.0
64.235,-2,-2,-2,3,-4,-7,-35,-17,0.0
64.24,1,5,-4,-3,-5,1,25,-3,0.0
64.245,2,2,10,0,0,-1,-6,17,0.0
64.25,1,6,-3,0,-4,-3,-2,11,0.0
64.255,1,4,3,0,3,5,-4,-9,0.0
64.26,-3,-7,-7,0,2,-1,-12,-29,0.0
64.265,1,0,0,2,1,6,24,11,0.0
64.27,-4,-2,-17,-2,-4,-7,-9,-2,0.0
64.275,-2,-7,2,0,-1,0,5,-1,0.0
64.28,0,2,4,0,-2,0,1,18,0.0
64.285,0,0,7,3,-4,0,2,-9,0.0
64.29,-3,-2,1,-3,3,-1,-3,-7,0.0
64.295,0,2,2,0,2,-2,-1,7,0.0
64.3,1,3,-5,-2,-2,1,-2,3,0.0
64.305,-3,-5,0,-4,-2,-7,-15,-11,0.0
64.31,3,1,10,5,0,5,8,17,0.0
64.315,-3,-8,-5,-1,-2,-2,18,-16,0.0
64.32000000000001,-1,0,3,-4,-3,-3,-12,2,0.0
64.325,1,3,4,5,2,5,16,34,0.0
64.33,-3,0,-2,2,1,0,11,-13,0.0
64.33500000000001,0,-16,2,-4,-5,-9,-30,1,0.0
64.34,2,22,8,6,3,-2,0,5,0.0
64.345,0,7,-7,-6,-1,4,-2,3,0.0
64.35,-9,-22,4,0,0,4,23,9,0.0
64.355,-3,-10,-7,-8,-8,-5,-13,2,0.0
64.36,1,1,2,3,-8,-2,-2,-3,0.0
64.365,-2,-4,3,1,7,-1,-5,-7,0.0
64.37,9,10,-8,-6,-2,3,76,31,0.0
64.375,-7,8,-3,-5,-4,-12,-74,-49,0.0
64.38,-7,-15,4,1,1,1,1,2,0.0
64.385,-1,-6,-16,-7,-8,-7,6,-5,0.0
64.39,0,-2,3,0,-4,-3,-12,0,0.0
64.395,5,16,8,0,-2,3,26,22,0.0
64.4,-11,-14,0,-3,2,3,6,3,0.0
64.405,-3,-9,-7,3,-2,-3,-20,-10,0.0
64.41,6,16,7,-2,-2,-7,-36,-22,0.0
64.415,-4,-4,-4,5,2,5,19,9,0.0
64.42,3,-6,-19,-1,-8,-5,-15,-10,0.0
64.425,-1,4,2,-8,-6,3,15,1,0.0
64.43,-1,-5,-3,15,17,1,-21,-1,0.0
64.435,-4,4,1,-7,-3,1,13,-2,0.0
64.44,-2,-3,3,-5,-5,-9,0,4,0.0
64.44500000000001,-2,-11,-4,-3,-5,-2,5,9,0.0
64.45,-1,5,7,-7,-11,0,-10,1,0.0
64.455,0,-7,-6,12,8,4,4,-9,0.0
64.46000000000001,-4,-11,-20,11,8,3,7,16,0.0
64.465,1,14,4,-4,-2,-3,-3,-2,0.0
64.47,1,-3,-2,-6,-9,-4,-14,3,0.0
64.475,-5,-1,8,2,5,3,12,12,0.0
64.48,-3,-7,-8,-10,-4,-1,-1,-9,0.0
64.485,-5,-5,-6,6,1,-2,-2,-26,0.0
64.49,-1,2,-5,-5,-6,-4,-11,-6,0.0
64.495,1,-2,-5,-12,-12,0,21,42,0.0
64.5,-1,-1,-6,8,7,-5,-21,-56,0.0
64.505,1,5,5,12,6,5,5,8,0.0
64.51,-2,-13,-3,-2,-1,-1,-2,-4,0.0
64.515,4,-3,-6,-1,-5,-2,8,8,0.0
64.52,2,7,11,-12,-6,-4,-8,8,0.0
64.525,-3,-4,-6,-5,-2,0,-4,-18,0.0
64.53,-8,-10,0,9,6,2,-8,-4,0.0
64.535,6,6,1,-2,1,4,13,1,0.0
64.54,2,-9,-1,-5,-1,2,10,12,0.0
64.545,-3,8,12,-3,-3,-6,-3,-1,0.0
64.55,-2,3,-21,-5,-1,-2,-9,8,0.0
64.555,-6,-9,8,-2,-1,-2,1,-9,0.0
64.56,3,-8,-3,2,1,1,5,16,0.0
64.565,0,-8,4,-1,-1,-2,-3,2,0.0
64.57000000000001,-2,0,3,-4,-1,1,2,-9,0.0
64.575,1,8,-5,-2,1,-4,1,-12,0.0
64.58,-1,3,-7,-3,-4,0,10,8,0.0
64.58500000000001,-3,-9,-9,2,1,1,6,10,0.0
64.59,-4,-1,13,-3,-3,-4,-17,-18,0.0
64.595,-1,-1,-5,0,-3,-7,-7,-16,0.0
64.6,1,7,3,-4,-2,0,0,3,0.0
64.605,12,10,-4,-7,1,1,2,5,0.0
64.61,-13,26,10,8,3,6,6,0,0.0
64.615,-2,-2,3,1,-4,-2,-9,4,0.0
64.62,0,-2,0,-6,4,-5,-2,-1,0.0
64.625,0,-3,-6,-5,1,-5,-8,14,0.0
64.63,1,-7,-7,-10,-10,-7,-16,-59,0.0
64.635,-4,-5,1,7,8,10,13,-3,0.0
64.64,-3,13,-8,-1,-3,-4,8,22,0.0
64.645,-7,-40,-14,-3,-2,0,2,9,0.0
64.65,0,22,4,-12,-5,2,16,-1,0.0
64.655,-3,-16,-18,-7,-6,-1,3,-4,0.0
64.66,1,-3,22,8,9,5,-13,-22,0.0
64.665,5,5,3,-2,-2,0,15,24,0.0
64.67,-2,-21,-7,-1,-2,-6,-4,-34,0.0
64.675,1,6,-3,-3,-7,-4,-5,5,0.0
64.68,11,12,-20,-6,-6,-4,-3,-2,0.0
64.685,-11,4,13,4,-1,-3,-3,-11,0.0
64.69,9,4,0,-1,1,0,-8,5,0.0
64.69500000000001,-6,-7,-11,-2,-2,-2,-3,6,0.0
64.7,0,-1,6,6,0,2,-5,-5,0.0
64.705,-5,3,5,-1,0,-3,-6,-13,0.0
64.71000000000001,5,-9,-14,1,-2,-5,-1,17,0.0
64.715,3,0,6,-3,2,-1,-4,7,0.0
64.72,-9,5,0,-3,-2,-3,8,3,0.0
64.725,-3,-6,0,0,-2,0,-12,-17,0.0
64.73,1,7,-8,-3,2,0,11,24,0.0
64.735,-2,-12,4,3,3,-2,-7,-14,0.0
64.74,-1,-5,0,2,-3,1,3,-3,0.0
64.745,-3,3,0,0,-6,0,-5,2,0.0
64.75,5,2,-1,-4,0,-3,2,-6,0.0
64.755,-13,-18,2,-16,-3,2,-11,-6,0.0
64.76,-11,-20,-27,-11,-11,-6,-23,-28,0.0
64.765,0,8,-3,12,20,4,7,2,0.0
64.77,0,-29,1,-13,-9,-3,0,25,0.0
64.775,0,-1,-3,4,-1,0,6,-7,0.0
64.78,0,4,9,4,-3,0,3,7,0.0
64.785,0,10,-2,-8,-3,-1,1,6,0.0
64.79,-9,-9,-12,8,4,0,-4,5,0.0
64.795,3,8,3,-2,-4,-5,-4,-3,0.0
64.8,-3,-7,-3,2,-3,-3,-6,-1,0.0
64.805,-2,-6,1,-19,-8,0,-10,-29,0.0
64.81,-1,1,9,1,0,0,25,-17,0.0
64.815,17,51,-6,8,-1,-1,-5,4,0.0
64.82000000000001,1,4,-9,-13,5,4,11,34,0.0
64.825,-10,-25,-1,1,-10,0,-5,-19,0.0
64.83,1,1,5,0,2,3,12,13,0.0
64.83500000000001,0,8,3,13,5,-2,-3,-5,0.0
64.84,0,-4,0,3,-8,-7,-3,-8,0.0
64.845,8,18,-2,4,12,1,0,9,0.0
64.85,-9,-35,-7,-4,-10,-3,-5,1,0.0
64.855,3,20,3,-15,-2,6,8,7,0.0
64.86,0,-4,5,13,12,5,5,14,0.0
64.865,-5,-9,-21,0,-3,-1,1,-19,0.0
64.87,1,10,5,-2,-5,1,19,21,0.0
64.875,-4,-14,-6,-4,-2,-15,-27,33,0.0
64.88,-1,8,-15,-15,-6,1,-5,-34,0.0
64.885,1,6,4,-6,-7,1,24,27,0.0
64.89,9,-12,-7,7,9,-3,-37,-6,0.0
64.895,3,37,4,-2,-5,-2,9,0,0.0
64.9,-7,7,6,0,0,0,0,-1,0.0
64.905,3,-34,-2,-5,-4,3,11,38,0.0
64.91,-8,-6,-14,2,-3,-3,-19,-33,0.0
64.915,-5,-16,24,6,0,1,9,-4,0.0
64.92,-3,-34,-2,32,10,-6,-19,-12,0.0
64.925,13,69,6,-2,0,2,1,-14,0.0
64.93,-5,-11,-1,-12,-5,-1,2,31,0.0
64.935,-7,-30,-7,-5,-4,-6,-14,-40,0.0
64.94,-3,-3,6,-17,-3,-2,10,25,0.0
64.94500000000001,-5,-15,0,-8,-12,-6,-12,-18,0.0
64.95,1,10,7,24,17,0,-6,0,0.0
64.955,2,4,-2,1,0,7,20,76,0.0
64.96000000000001,2,15,5,-15,-9,-1,3,-12,0.0
64.965,-8,-14,-9,-2,5,-3,5,-42,0.0
64.97,-5,12,-2,-11,-7,-2,-14,-74,0.0
64.975,-3,-43,-15,5,-2,-9,-8,46,0.0
64.98,-9,2,-8,-7,-11,-2,-15,-73,0.0
64.985,-4,-12,3,19,2,-2,-11,26,0.0
64.99,1,-2,-1,-1,8,3,26,28,0.0
64.995,4,-1,5,-7,1,6,52,26,0.0
65.0,-1,-5,0,-8,-8,-1,-19,0,0.0
65.005,-3,1,7,1,-1,-4,12,32,0.0
65.01,0,22,2,-1,-5,-5,8,-14,0.0
65.015,-1,-19,-11,9,4,3,-15,-4,0.0
65.02,4,8,1,-14,-3,3,71,21,0.0
65.025,13,-5,-22,-1,1,-8,-96,-2,0.0
65.03,-16,-15,-6,-8,-9,-6,-27,-38,0.0
65.035,-4,7,-2,-8,-7,-5,-6,-52,0.0
65.04,-3,-5,1,8,3,2,-4,20,0.0
65.045,-1,4,-2,-1,2,-2,-18,36,0.0
65.05,-4,-2,-6,-2,-6,-7,-85,-68,0.0
65.055,-1,8,-4,-3,-1,3,31,-19,0.0
65.06,1,3,-1,5,4,4,53,61,0.0
65.065,-14,-8,10,-5,-7,-12,-61,-92,0.0
65.07000000000001,15,7,2,2,-1,16,118,127,0.0
65.075,-19,1,-9,-12,0,-18,-93,-113,0.0
65.08,0,-32,-8,9,5,1,12,20,0.0
65.08500000000001,2,43,18,-4,-1,1,50,25,0.0
65.09,-2,4,12,5,-5,-2,-27,-8,0.0
65.095,7,-1,-1,-3,-3,-1,-7,-2,0.0
65.1,0,-4,13,-8,-4,-2,-17,1,0.0
65.105,-12,-26,-30,2,-1,0,11,-27,0.0
65.11,0,2,11,-10,-5,-1,-13,10,0.0
65.115,5,11,5,10,7,8,31,32,0.0
65.12,-1,5,-27,-15,-3,-12,-53,-23,0.0
65.125,-5,-13,-7,-11,-7,3,27,-3,0.0
65.13,3,7,-6,-4,-2,-4,26,33,0.0
65.135,-8,-8,6,-1,0,-5,-83,-41,0.0
65.14,-1,4,4,8,2,1,23,-24,0.0
65.145,0,-3,0,-2,-7,-4,5,28,0.0
65.15,-3,-7,-3,9,7,-2,-32,-3,0.0
