timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
16.65,-10,-5,-7,-6,-3,-26,-25,-44,0.0
16.655,1,3,0,9,13,38,6,4,0.0
16.66,-7,-6,-4,-11,-39,-17,-6,-4,0.0
16.665,5,3,3,3,14,13,-1,7,0.0
16.67,11,13,15,73,57,22,14,14,0.0
16.675,-8,-12,-24,-52,-72,-19,-11,-6,0.0
16.68,-2,-14,-35,-69,-6,122,26,6,0.0
16.685,-1,4,24,111,71,-56,-9,1,0.0
16.69,-5,-10,-11,48,-5,-14,3,2,0.0
16.695,-1,-16,-26,64,32,-7,0,-2,0.0
16.7,9,17,-6,43,0,2,5,7,0.0
16.705000000000002,-8,-3,0,20,-21,-12,-14,-13,0.0
16.71,4,11,12,-66,-30,18,6,11,0.0
16.715,-3,-2,3,-72,-42,18,3,-2,0.0
16.72,2,0,16,16,53,-3,0,0,0.0
16.725,-5,-8,-38,-40,-70,-3,-16,-9,0.0
16.73,0,4,20,-75,-16,-12,0,6,0.0
16.735,1,-11,-12,90,92,19,0,-3,0.0
16.740000000000002,5,8,28,-21,4,-6,-8,-16,0.0
16.745,-13,-22,-39,-14,-41,-23,-11,-12,0.0
16.75,18,14,21,87,100,29,7,15,0.0
16.755,-18,-24,-45,-94,-110,-64,-23,-14,0.0
16.76,11,21,53,127,127,55,25,16,0.0
16.765,-12,-14,-19,-10,-47,-63,-27,-15,0.0
16.77,-10,-13,-20,-52,-7,11,1,-4,0.0
16.775,-2,-1,2,-19,-49,-1,-3,-2,0.0
16.78,-7,-6,-31,-43,-41,-39,-9,-9,0.0
16.785,16,23,57,72,20,33,17,13,0.0
16.79,5,7,1,18,-5,-1,5,4,0.0
16.795,10,20,41,48,96,34,12,8,0.0
16.8,6,0,3,22,-64,54,18,10,0.0
16.805,-14,-22,-39,-104,-51,-29,-13,-13,0.0
16.81,-5,-7,-5,37,14,-14,-7,1,0.0
16.815,7,11,19,37,46,6,4,3,0.0
16.82,-3,0,11,11,-20,-66,-9,-3,0.0
16.825,6,10,24,54,103,25,13,9,0.0
16.830000000000002,-1,1,-4,-24,-60,7,5,0,0.0
16.835,-7,-10,-22,-11,48,-47,-11,-6,0.0
16.84,-7,-10,-12,-103,-84,-6,-11,-4,0.0
16.845,-1,3,15,8,2,-1,6,-1,0.0
16.85,1,-3,-8,17,10,15,-5,-4,0.0
16.855,10,15,27,39,7,14,11,6,0.0
16.86,-4,-6,-11,14,22,20,-3,-2,0.0
16.865000000000002,1,-1,-2,-4,22,40,7,4,0.0
16.87,-4,-5,-1,-5,-33,-37,-9,-5,0.0
16.875,2,9,12,20,12,26,6,0,0.0
16.88,-12,-15,-22,-2,9,-30,-11,-8,0.0
16.885,5,7,3,17,-8,-9,0,4,0.0
16.89,3,-2,-3,68,50,9,0,1,0.0
16.895,-10,-13,-22,-109,-91,-22,-8,-7,0.0
16.9,-2,-3,1,24,12,-25,-5,-2,0.0
16.905,-2,-2,-2,-7,12,14,6,2,0.0
16.91,-4,-2,-4,-2,-9,-23,-3,-5,0.0
16.915,6,7,17,38,48,38,7,5,0.0
16.92,-7,-5,-2,-2,-17,-24,-4,-3,0.0
16.925,-1,-2,-11,2,8,-11,-8,-2,0.0
16.93,-2,-4,-2,1,-4,3,2,-1,0.0
16.935,-1,-1,-1,-19,-16,-7,-1,0,0.0
16.94,-4,-2,1,5,15,-4,-1,0,0.0
16.945,1,-3,-5,-20,0,-3,-2,-4,0.0
16.95,1,-6,-6,-16,-10,-8,-5,-2,0.0
16.955000000000002,-4,0,-3,-19,-4,8,1,-1,0.0
16.96,1,-2,-1,17,11,-18,-4,0,0.0
16.965,-3,-4,-9,-9,1,3,-4,-2,0.0
16.97,1,3,2,1,-9,-5,-1,1,0.0
16.975,3,7,9,35,24,8,0,-2,0.0
16.98,-5,-11,-10,-12,-13,-10,-3,-5,0.0
16.985,1,1,2,-6,1,0,2,0,0.0
16.990000000000002,0,-1,-7,-24,-16,-2,-3,-3,0.0
16.995,-5,-3,0,36,-4,-2,-1,1,0.0
17.0,1,3,-5,-38,-8,-10,-4,-4,0.0
17.005,3,-3,1,-9,-1,2,-1,1,0.0
17.01,-5,0,-3,-6,-12,-9,-4,-4,0.0
17.015,-7,-3,-6,5,-2,0,-5,-5,0.0
17.02,1,2,2,19,2,-5,-1,1,0.0
17.025,1,-5,6,-1,-7,4,3,1,0.0
17.03,-5,-2,-9,-26,-20,-5,-1,2,0.0
17.035,1,-4,0,14,12,-5,-1,1,0.0
17.04,3,7,1,-1,-1,0,-2,-1,0.0
17.045,-4,0,-2,29,4,-9,-4,-1,0.0
17.05,-13,-8,-11,-85,-50,-9,-7,-9,0.0
17.055,4,1,2,-2,-9,7,4,7,0.0
17.06,2,0,0,3,8,-5,-2,1,0.0
17.065,5,5,6,6,12,10,4,1,0.0
17.07,3,-2,-1,18,9,-4,-2,1,0.0
17.075,0,2,2,23,15,3,1,1,0.0
17.080000000000002,0,0,-5,-48,-16,-3,-6,-13,0.0
17.085,-4,-5,1,-2,-10,-4,-3,0,0.0
17.09,2,3,1,11,14,1,0,0,0.0
17.095,-3,-7,-6,-3,-4,1,7,-2,0.0
17.1,-2,-4,0,16,5,-1,-3,0,0.0
17.105,-1,-1,-4,-9,-1,-2,3,-1,0.0
17.11,-3,-4,-1,9,-5,-3,-2,-1,0.0
17.115000000000002,0,1,-5,-30,2,3,-3,-3,0.0
17.12,-2,-2,-3,2,-23,-11,-1,2,0.0
17.125,-6,-1,0,-3,-24,-2,-3,-4,0.0
17.13,-1,-1,0,16,9,3,3,0,0.0
17.135,5,4,-1,7,7,4,1,2,0.0
17.14,-7,-7,-6,-8,10,-1,-2,-4,0.0
17.145,-2,-2,-6,-40,-2,-8,-7,-3,0.0
17.150000000000002,2,-3,0,2,1,0,1,1,0.0
17.155,1,4,9,23,-1,5,-1,-1,0.0
17.16,2,1,1,13,19,5,0,1,0.0
17.165,-2,0,-5,15,11,-3,0,0,0.0
17.17,-4,-3,-1,-1,-5,2,-2,-4,0.0
17.175,-4,-8,-6,-13,-16,-37,-7,-5,0.0
17.18,6,7,3,12,12,13,0,5,0.0
17.185,-4,0,-4,1,-1,-5,0,-2,0.0
17.19,-5,-3,-6,3,5,14,0,-2,0.0
17.195,-3,-3,0,6,-8,-11,-3,-1,0.0
17.2,-2,0,-1,12,3,-8,2,1,0.0
17.205000000000002,4,-1,0,-8,-4,9,-4,-8,0.0
17.21,2,-1,3,5,7,-7,0,2,0.0
17.215,1,1,-1,-14,9,8,-1,0,0.0
17.22,-6,-8,3,38,6,-2,-1,-2,0.0
17.225,-6,-3,-8,-76,-44,-14,-2,-3,0.0
17.23,3,4,8,21,-7,-2,2,0,0.0
17.235,3,1,0,88,37,9,-1,1,0.0
17.240000000000002,-10,-14,-24,-65,-15,-19,-9,-8,0.0
17.245,0,5,8,42,4,0,1,3,0.0
17.25,-6,-10,-7,-13,-4,-13,-4,-4,0.0
17.255,0,6,7,20,17,15,6,2,0.0
17.26,10,9,6,-9,3,46,6,3,0.0
17.265,-5,-9,-10,21,-27,-23,-5,-2,0.0
17.27,2,7,10,51,38,-1,4,0,0.0
17.275000000000002,-4,-3,-10,-76,-37,-1,-2,-1,0.0
17.28,0,2,3,-8,8,-12,-1,2,0.0
17.285,-12,-16,-31,-35,-57,-29,-12,-10,0.0
17.29,-2,-4,-1,3,5,10,-2,0,0.0
17.295,2,0,8,41,-15,-14,-1,-2,0.0
17.3,3,5,12,53,39,5,9,3,0.0
17.305,12,17,27,37,20,14,9,8,0.0
17.31,4,12,-6,-6,50,9,2,4,0.0
17.315,-30,-39,-49,7,-42,-37,-30,-21,0.0
17.32,0,0,8,5,-16,78,10,3,0.0
17.325,-4,-8,-12,15,43,-16,-5,-2,0.0
17.330000000000002,14,20,50,127,77,-17,10,8,0.0
17.335,0,-1,-18,-95,-65,-6,1,-4,0.0
17.34,-15,-19,-37,-53,-62,-52,-19,-12,0.0
17.345,1,5,22,96,41,11,3,1,0.0
17.35,-13,-21,-44,-124,-84,-2,-8,-9,0.0
17.355,19,28,45,127,127,-8,13,11,0.0
17.36,-16,-19,-25,-113,-114,-52,-19,-15,0.0
17.365000000000002,-17,-23,-43,90,1,-53,-17,-11,0.0
17.37,8,17,42,74,29,-3,10,7,0.0
17.375,9,7,10,-64,0,4,8,7,0.0
17.38,18,25,20,-13,49,5,14,10,0.0
17.385,-12,-15,-26,-128,-52,-13,-11,-9,0.0
17.39,-11,-14,-32,-39,-42,-7,-12,-6,0.0
17.395,9,14,43,87,62,42,11,5,0.0
17.400000000000002,-3,-7,-30,3,9,-32,-9,-5,0.0
17.405,2,4,22,53,19,32,5,3,0.0
17.41,8,10,10,15,-7,17,8,4,0.0
17.415,-24,-34,-73,-111,-86,-43,-26,-18,0.0
17.42,8,17,49,103,62,30,11,8,0.0
17.425,-4,-4,-15,2,17,-7,-2,-4,0.0
17.43,8,10,30,29,-11,13,3,2,0.0
17.435,-6,-10,-9,1,16,-17,-8,-5,0.0
17.44,3,2,1,-12,3,1,3,5,0.0
17.445,-4,-3,-10,29,-22,5,-2,-2,0.0
17.45,3,8,24,115,66,17,4,3,0.0
17.455000000000002,1,1,-20,-45,-20,1,-2,-1,0.0
17.46,-5,-9,-3,-13,-13,-12,-6,-5,0.0
17.465,5,2,8,0,0,9,6,4,0.0
17.47,-4,-2,-4,49,36,3,-3,-3,0.0
17.475,-14,-21,-43,-64,-91,-36,-18,-11,0.0
17.48,0,2,16,127,58,13,5,2,0.0
17.485,8,14,22,-23,6,14,6,4,0.0
17.490000000000002,-10,-12,-25,-65,-44,-18,-10,-9,0.0
17.495,3,5,18,40,48,19,8,1,0.0
17.5,-2,-3,2,-42,-51,-14,-5,0,0.0
17.505,-3,-1,-1,-28,-2,4,2,-2,0.0
17.51,-2,-10,-21,-68,-34,-18,-8,-4,0.0
17.515,6,14,33,85,33,24,10,8,0.0
17.52,1,-2,-5,26,26,-4,-3,-1,0.0
17.525000000000002,-3,-2,-4,-62,-38,-1,0,-1,0.0
17.53,-8,-11,-22,-29,-11,-13,-6,-4,0.0
17.535,5,3,12,23,-6,11,4,3,0.0
17.54,-3,-2,-1,24,17,-2,0,-2,0.0
17.545,4,5,5,0,18,6,0,2,0.0
17.55,-2,-5,-5,-18,-15,-5,-2,-2,0.0
17.555,-2,1,-1,-28,-7,2,0,1,0.0
17.56,-4,-3,-7,-1,-6,-10,0,-3,0.0
17.565,9,9,13,4,18,10,2,3,0.0
17.57,-7,-8,-10,-28,-20,-9,-4,-6,0.0
17.575,3,6,35,79,36,22,8,4,0.0
17.580000000000002,-13,-18,-44,-89,-62,-26,-11,-9,0.0
17.585,-1,-2,-2,3,1,-5,-4,0,0.0
17.59,-4,-3,3,10,1,-2,-3,0,0.0
17.595,5,6,6,6,-5,1,2,1,0.0
17.6,-2,2,6,24,15,3,1,-1,0.0
17.605,2,2,3,5,10,5,1,0,0.0
17.61,-4,-8,-10,-22,-16,-8,-4,-1,0.0
17.615000000000002,-1,5,3,0,1,2,1,-1,0.0
17.62,1,-8,2,-15,-5,-3,-2,-1,0.0
17.625,-3,-1,-2,5,4,-2,-1,-1,0.0
17.63,-1,1,1,-9,-3,1,2,-1,0.0
17.635,0,-3,-1,-11,-9,1,0,-1,0.0
17.64,0,3,3,12,8,-3,-1,0,0.0
17.645,0,-1,2,1,10,2,0,0,0.0
17.650000000000002,-5,-2,-11,-32,-13,-5,-1,-5,0.0
17.655,-3,-4,-6,0,1,-2,-1,-2,0.0
17.66,4,6,5,25,20,7,1,1,0.0
17.665,-5,-1,3,15,-5,7,2,-1,0.0
17.67,6,4,3,6,10,5,1,3,0.0
17.675,-3,-9,-8,-17,-4,-9,-3,-4,0.0
17.68,5,3,4,2,-3,2,-3,-1,0.0
17.685,-2,-4,-2,6,13,-3,-2,-2,0.0
17.69,-1,1,-2,-8,-6,-1,-3,-3,0.0
17.695,2,5,2,-8,-13,4,3,0,0.0
17.7,-6,-8,-3,-3,6,-9,-2,-4,0.0
17.705000000000002,3,2,2,1,-1,2,3,1,0.0
17.71,-5,-4,-5,-4,-14,-5,-2,-4,0.0
17.715,2,4,1,-3,5,2,-1,2,0.0
17.72,1,1,-1,3,8,-2,-1,0,0.0
17.725,-4,-6,-3,-10,4,-7,-2,1,0.0
17.73,-2,-4,-1,8,33,4,-3,-13,0.0
17.735,-4,-3,-1,2,-27,-11,-5,-5,0.0
17.740000000000002,4,5,-1,-35,-7,5,1,2,0.0
17.745,1,2,2,26,3,4,7,2,0.0
17.75,4,4,-2,-47,-25,0,6,15,0.0
17.755,-1,-7,-2,15,31,0,-11,15,0.0
17.76,-1,2,7,39,11,5,-4,-15,0.0
17.765,-8,-8,-14,-46,-41,-8,20,-11,0.0
17.77,-9,-8,-15,-30,-25,-15,0,-3,0.0
17.775000000000002,7,1,7,53,8,14,8,22,0.0
17.78,-4,-3,-2,-38,-6,-10,-4,0,0.0
17.785,2,4,9,53,22,8,-16,1,0.0
17.79,3,4,2,5,-2,-2,5,0,0.0
17.795,-5,-5,-6,-30,-12,-6,-2,-15,0.0
17.8,-6,-4,-3,20,0,2,3,2,0.0
17.805,5,6,11,19,21,4,0,3,0.0
17.81,0,0,3,54,1,-2,0,0,0.0
17.815,-10,-14,-31,-90,-41,-19,-10,-7,0.0
17.82,-1,-3,-2,53,10,1,-4,-2,0.0
17.825,-2,-7,-7,-27,-3,3,-1,4,0.0
17.830000000000002,3,3,14,55,24,8,-2,1,0.0
17.835,4,5,14,41,7,1,0,-7,0.0
17.84,9,19,13,79,27,13,11,11,0.0
17.845,-12,-18,-39,-90,-42,-38,-22,-14,0.0
17.85,-10,-15,-23,-38,-47,-11,-7,-6,0.0
17.855,-11,-14,-19,6,-67,-19,-7,-11,0.0
17.86,0,1,22,79,17,35,2,1,0.0
17.865000000000002,11,11,26,-6,45,24,9,9,0.0
17.87,5,9,7,80,36,4,-3,0,0.0
17.875,-2,-1,-31,-107,-43,-17,-5,-4,0.0
17.88,-19,-33,-44,-39,-111,-59,-24,-14,0.0
17.885,-3,-4,-17,-34,-21,9,-2,-4,0.0
17.89,11,14,47,96,78,21,9,6,0.0
17.895,9,18,30,2,53,21,12,5,0.0
17.900000000000002,-5,1,-6,-72,-34,-84,-6,-5,0.0
17.905,-11,-14,-43,-85,-63,-69,-19,-9,0.0
17.91,6,6,27,71,9,-52,-2,5,0.0
17.915,-12,-21,-44,-50,-63,-1,-8,-18,0.0
17.92,7,7,14,13,28,-12,-34,9,0.0
17.925,11,22,50,127,53,42,46,18,0.0
17.93,-12,-19,-55,-102,-6,-26,-10,-9,0.0
17.935,-2,9,41,92,5,-28,3,5,0.0
17.94,27,27,16,27,9,66,22,26,0.0
17.945,-21,-17,-16,47,-5,54,12,-37,0.0
17.95,20,29,50,102,102,127,4,34,0.0
17.955000000000002,-20,-31,-44,-24,-57,-50,-15,-25,0.0
17.96,2,-2,1,-59,12,27,18,7,0.0
17.965,15,11,-14,31,55,-7,4,15,0.0
17.97,-19,-25,-38,-124,-128,-69,-10,-18,0.0
17.975,-2,8,24,71,39,18,-1,5,0.0
17.98,0,3,24,94,54,23,12,0,0.0
17.985,0,-3,10,107,40,-21,-14,1,0.0
17.990000000000002,-15,-19,-33,-39,-66,-25,-15,-14,0.0
17.995,10,15,11,4,74,-4,1,12,0.0
18.0,8,13,44,74,86,38,15,2,0.0
18.005,-6,-10,-19,-81,-29,-27,-16,0,0.0
18.01,4,3,12,82,54,21,6,0,0.0
18.015,-6,-12,-22,39,4,3,2,-9,0.0
18.02,6,17,36,-1,84,20,12,3,0.0
18.025000000000002,-2,-1,-10,14,-29,-19,-18,-2,0.0
18.03,-8,-11,-13,-60,-44,-5,-1,-4,0.0
18.035,-3,-8,1,-9,-20,-15,-8,-11,0.0
18.04,-6,-6,-7,8,-13,-3,-5,-5,0.0
18.045,11,18,27,50,59,15,2,8,0.0
18.05,-9,-9,-20,-1,12,-16,-3,-12,0.0
18.055,25,28,61,127,77,45,11,18,0.0
18.06,-25,-40,-70,-54,-84,-47,-19,-10,0.0
18.065,-5,-3,9,-29,-25,3,-6,-11,0.0
18.07,0,-1,6,62,21,-4,2,-1,0.0
18.075,16,28,28,63,79,51,20,15,0.0
18.080000000000002,-11,-17,-17,55,-38,-29,-16,-10,0.0
18.085,6,7,8,61,25,8,16,16,0.0
18.09,-4,-2,-2,-26,-14,-8,-16,-22,0.0
18.095,-6,-7,-10,-67,31,-3,9,17,0.0
18.1,1,3,-4,-30,-20,1,4,-2,0.0
18.105,-4,0,7,-15,-7,0,-1,-1,0.0
18.11,-2,-3,-14,-97,-14,-3,1,1,0.0
18.115000000000002,-3,-8,-6,-14,-30,-12,-9,-8,0.0
18.12,-3,-3,-13,-67,-21,-9,-5,-8,0.0
18.125,2,0,5,2,-16,-4,-7,1,0.0
18.13,3,6,9,8,20,4,3,4,0.0
18.135,-9,-9,-16,-52,-34,-13,-12,-10,0.0
18.14,7,6,5,57,7,3,8,1,0.0
18.145,-8,-16,-39,-106,-29,-25,-14,-10,0.0
18.150000000000002,0,-1,6,55,-5,-4,0,2,0.0
18.155,0,-1,-6,5,14,10,6,-2,0.0
18.16,-8,-7,-16,-15,-14,-10,-6,-8,0.0
18.165,7,12,31,56,17,11,5,4,0.0
18.17,-5,-5,-27,-49,-25,-10,-1,-1,0.0
18.175,-1,-7,-9,-16,-17,-7,-5,0,0.0
18.18,1,0,5,-9,6,-1,-1,-2,0.0
18.185,-3,-5,-1,-5,-17,-3,-7,-5,0.0
18.19,0,1,12,9,7,3,3,3,0.0
18.195,1,2,-16,-24,-4,-6,-5,-3,0.0
18.2,-4,-8,-6,-14,-3,-2,1,-3,0.0
18.205000000000002,-3,1,-4,22,1,-5,-1,-2,0.0
18.21,-3,-5,2,24,13,-3,0,0,0.0
18.215,0,0,3,-1,-8,3,1,0,0.0
18.22,-2,1,-5,-17,4,-1,-4,-3,0.0
18.225,-4,-3,-4,8,-6,-3,-2,-3,0.0
18.23,8,12,17,7,8,3,4,5,0.0
18.235,0,-1,-6,-9,-6,-3,-6,-4,0.0
18.240000000000002,-2,-3,-3,-13,1,-2,-1,-1,0.0
18.245,-4,-5,-2,2,-17,-2,-1,-1,0.0
18.25,3,3,-4,0,10,5,2,-1,0.0
18.255,-3,-7,-3,-11,-23,-5,-1,-1,0.0
18.26,-4,-5,-4,10,0,0,-1,-1,0.0
18.265,3,3,14,2,18,7,1,2,0.0
18.27,3,4,3,52,1,5,1,1,0.0
18.275000000000002,-9,-14,-20,-67,-72,-23,-9,-9,0.0
18.28,-1,1,-1,4,10,4,-1,-2,0.0
18.285,-1,-3,-1,4,-2,-2,-1,1,0.0
18.29,-3,-1,2,8,11,5,3,-1,0.0
18.295,10,12,16,31,29,11,3,5,0.0
18.3,-4,-4,-14,-23,-18,-6,-4,-2,0.0
18.305,1,-5,-4,-20,-10,-5,-4,-3,0.0
18.31,-5,-3,-5,-17,-3,-4,1,1,0.0
18.315,-4,-1,2,15,14,4,-1,-12,0.0
18.32,-3,-1,2,-13,-9,-2,2,1,0.0
18.325,2,6,3,14,8,1,-2,1,0.0
18.330000000000002,-1,-7,-7,-20,-3,2,-1,-1,0.0
18.335,0,1,4,1,7,-6,-3,4,0.0
18.34,2,-1,-3,3,-6,-2,-1,0,0.0
18.345,-3,-4,-7,2,13,-3,-1,-4,0.0
18.35,-4,0,0,-12,-37,-45,-5,-1,0.0
18.355,3,1,3,16,27,2,-2,3,0.0
18.36,-3,-3,-5,-5,-8,-8,-5,-4,0.0
18.365000000000002,0,-2,0,4,3,-4,-1,5,0.0
18.37,-1,-1,1,-4,0,-2,4,-10,0.0
18.375,-1,3,3,7,13,-2,1,3,0.0
18.38,2,5,-2,19,-8,1,4,-2,0.0
18.385,-7,-10,-9,-56,-44,-16,-6,-8,0.0
18.39,1,-1,-1,10,9,6,2,4,0.0
18.395,-1,-2,3,6,22,10,6,1,0.0
18.400000000000002,1,0,0,17,6,7,1,1,0.0
18.405,0,4,0,10,11,9,0,2,0.0
18.41,3,2,2,12,9,7,-1,1,0.0
18.415,-3,-5,-9,-37,-33,-6,-3,-3,0.0
18.42,-5,-6,-2,-9,-9,-6,-4,-3,0.0
18.425,1,0,0,21,4,-11,4,1,0.0
18.43,6,7,14,17,27,75,1,2,0.0
18.435,-5,-5,-16,16,-15,-21,-8,-4,0.0
18.44,0,0,0,-35,10,-7,-1,-1,0.0
18.445,-7,-8,-11,-28,-22,-1,-6,-8,0.0
18.45,-6,-7,-9,-74,-12,-25,-5,1,0.0
18.455000000000002,1,4,12,67,46,17,5,7,0.0
18.46,11,14,11,19,14,18,2,5,0.0
18.465,4,3,10,105,3,-9,2,1,0.0
18.47,-17,-24,-53,-57,-66,-39,-18,-12,0.0
18.475,-4,-5,-4,10,-15,3,1,-3,0.0
18.48,-17,-24,-31,-110,-86,-59,-18,-15,0.0
18.485,-5,-2,-10,12,-8,-24,1,-2,0.0
18.490000000000002,12,19,41,111,93,13,2,1,0.0
18.495,-5,-7,-30,-128,-62,-41,-8,-6,0.0
18.5,20,30,70,127,127,65,22,36,0.0
18.505,-4,-12,-47,-128,-94,-41,-14,-23,0.0
18.51,-20,-29,-41,-65,-52,-21,-14,-15,0.0
18.515,-6,-2,-2,124,93,-7,0,-1,0.0
18.52,17,28,28,22,-50,-20,7,4,0.0
18.525000000000002,-18,-28,-35,-17,-41,12,-6,-3,0.0
18.53,9,13,28,24,29,-23,4,8,0.0
18.535,6,1,-18,28,-62,19,6,1,0.0
18.54,-14,-3,6,33,68,17,-4,-11,0.0
18.545,16,28,77,112,89,49,26,23,0.0
18.55,-18,-32,-95,-106,-128,-56,-42,-30,0.0
18.555,20,29,82,57,63,21,20,15,0.0
18.56,-27,-38,-102,-73,-111,-96,-31,-17,0.0
18.565,2,7,15,62,63,-6,-3,-5,0.0
18.57,3,7,20,43,-9,32,9,8,0.0
18.575,3,6,28,50,39,80,12,6,0.0
18.580000000000002,2,-2,2,-5,43,-34,-2,-4,0.0
18.585,4,-5,-50,-69,2,20,-4,0,0.0
18.59,-3,-1,26,127,66,-28,11,8,0.0
18.595,-5,-5,-5,-21,49,10,-7,-3,0.0
18.6,-1,-3,2,-6,-9,3,-7,-8,0.0
18.605,7,14,28,42,24,4,3,5,0.0
18.61,11,9,10,-31,9,2,3,5,0.0
18.615000000000002,-10,-13,-24,-63,-47,-35,-9,-9,0.0
18.62,-1,-3,8,-4,12,38,11,3,0.0
18.625,-3,-2,13,60,4,-9,-3,-1,0.0
18.63,-5,-3,-24,-110,-28,25,1,-1,0.0
18.635,3,7,4,-30,17,2,0,-2,0.0
18.64,-5,-12,-3,44,-36,-1,-7,-6,0.0
18.645,-5,-4,-6,39,-4,2,-1,-2,0.0
18.650000000000002,-8,-12,0,-13,-23,-7,0,-4,0.0
18.655,-3,0,-10,-58,-44,-12,-3,-3,0.0
18.66,4,4,1,-6,12,0,-1,1,0.0
18.665,-2,-5,-2,-35,8,0,1,3,0.0
18.67,5,9,12,8,11,12,1,-3,0.0
18.675,-3,0,3,37,6,-3,-1,-2,0.0
18.68,-4,-13,-19,-45,-10,-5,-3,-5,0.0
18.685,-3,1,-3,-44,-34,-38,-4,-5,0.0
18.69,9,9,20,52,30,61,7,10,0.0
18.695,-6,-9,-12,-22,-16,-16,-6,-5,0.0
18.7,-2,2,6,12,5,8,3,0,0.0
18.705000000000002,2,4,11,-4,9,-6,-1,6,0.0
18.71,1,2,2,6,5,-13,-2,-14,0.0
18.715,-1,0,5,41,16,-4,0,0,0.0
18.72,-2,0,-22,-7,4,12,-1,-2,0.0
18.725,-2,-2,-8,-10,-11,4,-7,-5,0.0
18.73,2,0,16,18,7,-2,4,4,0.0
18.735,-3,-8,-5,6,-11,-8,-5,-1,0.0
18.740000000000002,4,5,19,27,29,50,8,2,0.0
18.745,-4,-3,-16,-2,12,5,-3,-3,0.0
18.75,-4,-1,1,45,-9,-10,-1,0,0.0
18.755,-1,-7,-2,11,9,-13,-7,-3,0.0
18.76,2,1,3,-21,-9,-6,0,1,0.0
18.765,2,1,3,7,11,11,0,-1,0.0
18.77,3,5,12,11,9,12,4,6,0.0
18.775000000000002,-4,-5,-12,-26,-18,-8,-2,-4,0.0
18.78,3,-2,6,22,15,-3,0,0,0.0
18.785,4,2,10,-3,1,12,2,2,0.0
18.79,-1,-2,-2,35,12,-18,-4,-2,0.0
18.795,-5,-1,-8,-16,-17,-3,-2,-2,0.0
18.8,-4,-2,-2,4,-8,-8,-3,-4,0.0
18.805,-3,-3,4,12,8,2,-1,0,0.0
18.81,0,1,-7,-36,0,-6,2,1,0.0
18.815,-1,-2,-11,-36,-37,-11,-6,-4,0.0
18.82,0,1,7,30,13,17,4,0,0.0
18.825,0,-2,-2,-7,-5,-10,1,3,0.0
18.830000000000002,0,-3,3,7,17,-8,-3,0,0.0
18.835,7,8,14,110,43,22,6,9,0.0
18.84,-2,-8,-23,-104,-43,-32,-8,-4,0.0
18.845,-7,-6,-2,13,-23,-5,0,-3,0.0
18.85,-2,-2,-7,-16,-18,-12,-2,-1,0.0
18.855,-1,-3,10,38,24,24,6,-3,0.0
18.86,6,8,12,39,38,3,3,9,0.0
18.865000000000002,-6,-5,-11,-30,-34,1,-6,-6,0.0
18.87,-2,-1,0,-8,14,-2,-1,-10,0.0
18.875,6,5,7,42,-3,-8,2,15,0.0
18.88,-6,-4,-8,-28,-23,-10,-3,-4,0.0
18.885,-7,-4,6,40,14,35,-1,-3,0.0
18.89,1,4,6,91,16,-5,-1,1,0.0
18.895,-13,-14,-26,-118,-51,-25,-10,-12,0.0
18.900000000000002,-3,-5,-2,28,5,15,4,5,0.0
18.905,3,7,6,6,9,-27,-3,-10,0.0
18.91,5,1,4,1,-2,4,1,20,0.0
18.915,-4,-1,-2,-16,3,-5,1,-16,0.0
18.92,2,3,1,10,-7,-21,-4,-4,0.0
18.925,-4,-5,-8,-42,6,1,0,-1,0.0
18.93,-2,-1,3,-7,19,9,2,2,0.0
18.935,4,1,-5,-31,-20,-5,-5,1,0.0
18.94,-10,-10,-7,-9,-19,-13,-6,-12,0.0
18.945,6,5,4,10,-4,3,3,9,0.0
18.95,-1,0,-5,-24,-5,11,-1,-3,0.0
18.955000000000002,-3,-2,-3,2,1,-11,-1,-1,0.0
18.96,0,2,10,71,9,7,0,0,0.0
18.965,0,-5,-7,-78,-11,-3,-2,2,0.0
18.97,-6,-10,-9,-40,-17,-16,-5,-4,0.0
18.975,-6,-3,-12,-49,-56,-15,-8,-5,0.0
18.98,-1,1,4,9,21,10,1,1,0.0
18.985,2,2,5,45,9,-3,0,-1,0.0
18.990000000000002,0,-1,2,-18,-8,-42,-1,-4,0.0
18.995,-1,-4,4,25,28,29,0,2,0.0
19.0,-9,-4,-9,-26,-23,-10,-4,-12,0.0
19.005,0,0,-3,-4,-2,-14,-4,-2,0.0
19.01,-5,-4,-6,2,-4,-5,-1,-3,0.0
19.015,-2,-1,3,41,18,-3,1,1,0.0
19.02,2,3,-2,-53,-12,-3,1,2,0.0
19.025000000000002,-7,-8,-7,-17,-31,-19,-6,-3,0.0
19.03,1,1,-3,-17,7,46,2,-1,0.0
19.035,-1,-3,-4,10,10,8,1,-2,0.0
19.04,2,4,3,13,4,2,-1,3,0.0
19.045,1,4,0,12,13,-6,-1,1,0.0
19.05,1,0,1,-7,-13,2,-3,-9,0.0
19.055,-1,-2,3,5,-7,-13,-1,0,0.0
19.06,-1,-7,-7,-28,4,59,4,0,0.0
19.065,-1,-3,-2,6,0,3,0,0,0.0
19.07,-3,-2,-1,3,-6,-45,-7,-1,0.0
19.075,-2,0,-3,0,9,50,10,15,0.0
19.080000000000002,-2,-1,1,5,-20,-112,-13,-12,0.0
