timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.85,-1,-4,-3,5,-6,-3,-1,-2,0.0
0.855,-3,-2,-4,6,-16,-8,-2,-3,0.0
0.86,-2,0,3,1,-1,-2,-2,-1,0.0
0.865,-4,-3,-9,-20,8,-6,-5,-3,0.0
0.87,-1,0,0,13,2,-1,-2,2,0.0
0.875,-2,-3,-2,-10,-5,-4,-2,-2,0.0
0.88,1,1,1,35,9,2,-1,-1,0.0
0.885,2,-2,-1,1,2,3,-2,0,0.0
0.89,0,-1,1,-19,5,-2,-1,-2,0.0
0.895,0,1,-1,-4,14,3,-1,-1,0.0
0.9,-4,-5,-7,-23,-21,-7,-5,-2,0.0
0.905,-2,-2,-4,-32,4,-3,-2,-2,0.0
0.91,-1,1,2,7,11,3,-2,-2,0.0
0.915,0,-2,-2,-5,2,0,-1,-1,0.0
0.92,-1,-1,0,3,4,0,-1,0,0.0
0.925,-2,-3,0,10,-4,-6,-1,-2,0.0
0.93,1,1,1,-5,2,-3,1,-1,0.0
0.935,-1,-2,-5,-8,-10,-1,0,-1,0.0
0.9400000000000001,0,-1,2,1,-2,2,1,-2,0.0
0.9450000000000001,-2,0,0,14,-1,3,-1,1,0.0
0.9500000000000001,-4,-2,-2,-25,-21,5,-1,-1,0.0
0.9550000000000001,-2,0,0,11,4,3,-1,-2,0.0
0.96,-1,-1,-2,-3,-7,-2,0,-1,0.0
0.965,1,0,1,2,-2,-1,-1,0,0.0
0.97,1,-1,1,8,2,-1,-1,-1,0.0
0.975,-1,-2,-3,-3,-3,-1,-2,-2,0.0
0.98,0,-1,-1,-5,-2,-2,-1,-1,0.0
0.985,-1,0,-2,4,0,0,1,-2,0.0
0.99,-2,-1,-2,-7,-3,-3,-2,-2,0.0
0.995,-2,-2,0,-3,-4,-2,0,-3,0.0
1.0,-1,-2,-1,-1,2,-1,-1,-1,0.0
1.0050000000000001,-1,-1,-3,1,-5,-1,-2,-2,0.0
1.01,-3,-1,-3,-3,-2,-2,-1,0,0.0
1.0150000000000001,0,-2,0,1,4,0,-1,-2,0.0
1.02,1,0,0,6,5,1,0,0,0.0
1.025,-1,-1,-1,-20,-15,-3,-1,-1,0.0
1.03,-1,-2,-3,3,1,-4,-3,-1,0.0
1.035,0,0,0,-1,-1,0,-1,0,0.0
1.04,-1,-2,-3,-1,1,-2,-1,1,0.0
1.045,-1,-2,0,2,0,-2,0,0,0.0
1.05,0,-2,-1,-1,3,-1,-1,-1,0.0
1.055,-1,0,-1,-1,3,0,-1,0,0.0
1.06,-1,-1,-3,-6,-3,-2,-1,-2,0.0
1.065,0,-1,-1,-1,-1,0,-2,-2,0.0
1.07,1,-2,1,-1,-2,-2,0,0,0.0
1.075,-3,0,-1,2,0,-3,0,-2,0.0
1.08,-1,-1,0,-3,-2,-2,0,-2,0.0
1.085,-2,-1,-1,11,-1,-1,-1,-1,0.0
1.09,-3,-2,-1,-2,0,-1,0,-1,0.0
1.095,-1,-3,-2,-1,-1,-2,-3,-1,0.0
1.1,-1,0,-1,3,1,-1,-1,-3,0.0
1.105,-1,0,-2,-5,-5,-2,-2,-1,0.0
1.11,-1,-1,1,-1,-1,-1,0,0,0.0
1.115,-2,0,-1,-2,-1,0,0,-1,0.0
1.12,0,-1,-2,0,-2,0,-2,-2,0.0
1.125,1,-3,-2,-2,1,-1,-2,-2,0.0
1.1300000000000001,-3,-1,-3,-3,-1,-2,-1,-3,0.0
1.135,1,-2,0,-4,-1,-2,-1,0,0.0
1.1400000000000001,0,-2,-3,-1,0,0,-1,-1,0.0
1.145,-3,0,-2,-1,1,0,-2,-1,0.0
1.1500000000000001,-1,-1,-1,-1,0,-2,-2,-1,0.0
1.155,-1,-2,-2,2,-1,-1,-1,-2,0.0
1.16,-1,-3,-1,-2,-3,-2,-1,-1,0.0
1.165,-2,-1,-2,2,-2,-2,0,-1,0.0
1.17,0,0,-1,-7,-2,-3,-1,-1,0.0
1.175,-1,-1,0,-1,0,-1,-3,-2,0.0
1.18,-1,-1,-1,-3,1,-2,-1,0,0.0
1.185,0,-1,-4,-1,0,-1,-3,-1,0.0
1.19,0,0,0,1,1,1,-2,0,0.0
1.195,-1,-1,-4,-1,-2,-1,-1,-3,0.0
1.2,-1,0,0,-4,-2,0,-1,-1,0.0
1.205,-1,-2,-1,1,1,-3,-1,0,0.0
1.21,0,-1,-1,0,1,0,0,-3,0.0
1.215,-2,-3,-2,1,0,-1,-2,0,0.0
1.22,-2,-2,0,1,-1,-1,-1,0,0.0
1.225,-2,1,-1,-1,0,-1,-2,-1,0.0
1.23,-2,-2,0,-2,-2,-1,1,0,0.0
1.235,-1,-1,-1,-2,-1,-2,-1,-2,0.0
1.24,-1,-3,-1,-1,-1,-1,0,-2,0.0
1.245,-2,-1,0,-2,0,-2,-1,0,0.0
1.25,-2,-2,-2,-1,0,0,-1,0,0.0
1.2550000000000001,-2,0,-2,0,-1,-1,-1,-1,0.0
1.26,-1,-1,-3,-2,-4,-1,-1,-1,0.0
1.2650000000000001,1,-1,-3,-2,5,0,0,-1,0.0
1.27,-2,-1,-4,-3,-9,-7,-3,-4,0.0
1.2750000000000001,0,0,-1,-3,-2,-2,-1,2,0.0
1.28,-3,-1,0,-1,0,-4,-1,-3,0.0
1.285,0,0,-1,1,3,0,-1,5,0.0
1.29,1,-3,-2,-4,-3,-2,-2,3,0.0
1.295,-7,-2,-3,-3,-3,-3,-3,-8,0.0
1.3,-5,0,0,-1,-1,-2,-1,-31,0.0
1.305,1,-1,0,-2,-2,0,0,2,0.0
1.31,-2,0,-2,1,3,1,-1,4,0.0
1.315,2,-1,-2,-1,0,1,-1,-1,0.0
1.32,3,0,0,-1,0,1,0,10,0.0
1.325,-4,-2,-2,-1,-2,-2,-1,-5,0.0
1.33,2,0,-2,1,1,-1,-1,-5,0.0
1.335,1,0,-1,-1,0,-1,1,9,0.0
1.34,-2,-2,-2,-2,1,-3,-1,6,0.0
1.345,0,-1,-2,-3,-1,-1,1,-3,0.0
1.35,-2,-2,-1,-2,-2,-2,0,2,0.0
1.355,-2,-2,0,-1,0,-2,-1,-4,0.0
1.36,-2,-2,0,-1,-1,-3,0,5,0.0
1.365,-3,-2,-2,0,-4,-1,-2,-4,0.0
1.37,-1,0,0,1,1,-1,-1,-3,0.0
1.375,0,-1,-2,-2,-1,0,0,-3,0.0
1.3800000000000001,0,-1,-4,-3,-2,0,-1,0,0.0
1.385,1,-3,-1,-1,-2,-1,-1,1,0.0
1.3900000000000001,-1,0,0,0,1,-2,-1,-3,0.0
1.395,0,0,-1,-1,-2,-1,-2,-1,0.0
1.4000000000000001,0,-2,-1,-1,-1,-1,-1,3,0.0
1.405,-2,0,0,-2,-2,-3,0,-2,0.0
1.41,-2,0,-2,-1,0,-2,0,0,0.0
1.415,-1,-1,-2,0,-1,-2,-1,0,0.0
1.42,0,1,-2,-1,0,-1,-1,0,0.0
1.425,0,-2,0,-3,-1,-3,-1,-2,0.0
1.43,-2,-3,-2,-1,0,0,-3,-2,0.0
1.435,1,-2,-2,-1,2,-1,-1,2,0.0
1.44,-1,-3,1,-1,0,-2,-3,1,0.0
1.445,-1,-1,-2,0,0,-1,-1,-1,0.0
1.45,0,0,-1,-1,-3,0,0,-1,0.0
1.455,0,0,-2,0,-1,-1,-1,-3,0.0
1.46,-2,-1,-2,-1,-2,0,-1,-1,0.0
1.465,-1,-1,-1,0,-2,-1,-1,0,0.0
1.47,-1,-2,-1,-1,0,-1,-1,-2,0.0
1.475,-2,-2,-1,0,-3,0,0,-1,0.0
1.48,-1,0,-2,-1,-3,0,-1,-1,0.0
1.485,-1,-2,-1,0,0,-1,-1,-1,0.0
1.49,0,-1,-1,0,-2,0,-1,-2,0.0
1.495,-2,0,-1,-2,-2,-3,0,1,0.0
1.5,-1,-1,-2,-3,-3,-3,-1,2,0.0
1.5050000000000001,-2,-1,-3,-1,-2,-2,-2,-1,0.0
1.51,-1,-2,-1,-2,0,-3,-1,-1,0.0
1.5150000000000001,-1,-2,0,0,-2,0,-1,-4,0.0
1.52,0,-2,-1,-1,-2,0,-2,0,0.0
1.5250000000000001,-1,0,-1,0,-2,-1,-1,-2,0.0
1.53,-1,-1,-1,-1,1,-1,-3,-1,0.0
1.5350000000000001,-1,0,0,-1,0,0,-2,0,0.0
1.54,-2,-1,-3,0,-1,-2,-1,-2,0.0
1.545,0,-2,-2,-2,0,-2,-1,-2,0.0
1.55,-1,-1,0,-1,-1,-2,-1,-1,0.0
1.555,-1,0,0,-1,-3,-3,0,-1,0.0
1.56,-2,-4,-1,0,0,0,0,-2,0.0
1.565,0,-1,-1,-1,-3,-2,-1,0,0.0
1.57,-1,-2,-2,0,-2,-2,-1,-3,0.0
1.575,0,-2,-1,-1,-1,-3,-2,0,0.0
1.58,1,1,-1,-1,-2,-2,-1,-1,0.0
1.585,-2,-2,-2,-1,-2,-2,0,-3,0.0
1.59,-1,0,-3,-1,0,1,0,-1,0.0
1.595,0,0,0,-2,0,2,0,-2,0.0
1.6,-1,-2,0,-2,-2,-2,0,-2,0.0
1.605,0,-1,0,-1,-2,0,0,-1,0.0
1.61,-2,-1,-2,-1,-3,-1,-1,0,0.0
1.615,0,-1,-2,-1,-2,-1,-1,0,0.0
1.62,0,0,-1,0,1,-1,0,1,0.0
1.625,-1,0,-1,-1,-1,-1,0,-2,0.0
1.6300000000000001,-2,0,-1,-3,-1,-1,-1,1,0.0
1.635,-1,-2,-2,0,-3,-2,-1,0,0.0
1.6400000000000001,0,-2,-1,-3,-3,-2,-3,-1,0.0
1.645,-2,-2,-2,-2,0,0,-1,0,0.0
1.6500000000000001,0,-1,-2,-2,0,-1,-1,-2,0.0
1.655,-2,-2,-1,0,-1,-1,-1,-1,0.0
1.6600000000000001,-1,0,-1,-1,0,-1,-1,-1,0.0
1.665,-1,-2,-1,-1,0,-2,-1,-1,0.0
1.67,-1,-2,0,-1,-2,-2,-1,-2,0.0
1.675,-1,-1,-1,-2,0,0,0,-2,0.0
1.68,-1,0,-2,-1,-2,-1,0,1,0.0
1.685,-2,-1,-1,0,0,0,-2,0,0.0
1.69,-1,0,0,0,-2,-1,-1,-1,0.0
1.695,-3,-1,-2,-1,-1,-1,-2,-2,0.0
1.7,-1,-1,-2,-1,-1,-1,-2,-2,0.0
1.705,-1,-1,-3,-2,0,-1,-2,0,0.0
1.71,0,-1,1,-2,0,-2,0,0,0.0
1.715,-1,-2,-3,-1,1,-2,-2,-2,0.0
1.72,-2,-2,-2,-2,-2,-1,-1,-2,0.0
1.725,-1,-1,1,-2,0,-1,-2,-1,0.0
1.73,1,-3,-1,-1,-2,-3,-2,-1,0.0
1.735,-1,0,0,-3,0,-1,-1,1,0.0
1.74,0,-2,-2,-1,-2,-1,0,-1,0.0
1.745,-3,-2,-1,0,-1,-1,-1,-1,0.0
1.75,-2,-1,-1,-1,1,0,-2,0,0.0
1.7550000000000001,-2,-2,-2,-2,0,-1,0,-2,0.0
1.76,-2,-1,-1,-2,1,-3,-2,-2,0.0
1.7650000000000001,-1,-1,0,0,-2,-1,-1,-1,0.0
1.77,-1,-2,0,0,-1,-2,0,-1,0.0
1.7750000000000001,-1,-1,-1,-3,-1,0,0,-1,0.0
1.78,-1,0,0,0,0,1,-2,1,0.0
1.7850000000000001,-1,-2,-1,-1,-2,-2,-1,-1,0.0
1.79,0,-1,-2,0,0,-1,-2,0,0.0
1.795,0,0,0,0,0,-2,-3,-2,0.0
1.8,-3,-1,0,-1,0,0,-1,-1,0.0
1.805,-2,-1,-1,0,-2,-1,-1,0,0.0
1.81,-2,-1,0,0,0,0,0,-1,0.0
1.815,-1,-1,-3,-4,-2,-2,0,0,0.0
1.82,-1,0,-1,-1,0,0,-3,-1,0.0
1.825,-1,-2,0,-1,-1,-1,-2,1,0.0
1.83,-2,-2,0,-1,-3,0,-1,-1,0.0
1.835,0,-2,-1,1,0,-1,-1,-1,0.0
1.84,-3,-2,-1,0,-1,-2,1,-2,0.0
1.845,-1,-3,1,14,3,0,-1,-2,0.0
1.85,-1,1,4,-6,-1,0,-1,-1,0.0
1.855,-3,-4,-14,-24,-5,-4,-1,0,0.0
1.86,1,-2,0,-3,-1,-1,0,-1,0.0
1.865,-1,1,-1,-1,1,-3,0,-3,0.0
1.87,-2,-3,2,9,1,0,-1,-2,0.0
1.875,-1,0,2,7,0,0,-1,-1,0.0
1.8800000000000001,-2,-3,-4,-4,-1,-1,-1,-2,0.0
1.885,-2,-2,-2,-4,-3,0,-1,-1,0.0
1.8900000000000001,-2,-1,-5,-2,0,-2,-2,0,0.0
1.895,-1,0,0,1,-1,-2,-3,-1,0.0
1.9000000000000001,0,-2,-3,0,-2,-3,-2,0,0.0
1.905,-1,-1,-2,-3,-1,0,-1,-1,0.0
1.9100000000000001,-2,0,-4,-5,-3,-1,-1,-2,0.0
1.915,0,-2,0,2,-1,-1,-1,-2,0.0
1.92,-2,-2,2,2,0,-1,0,-1,0.0
1.925,-2,-2,-1,-5,-2,-2,0,-1,0.0
1.93,0,0,-3,-4,-2,-2,-2,1,0.0
1.935,1,-2,0,2,1,1,0,1,0.0
1.94,0,-2,-2,1,0,-1,-3,-2,0.0
1.945,0,0,-1,-6,-2,1,1,0,0.0
1.95,-2,-3,-2,0,-2,0,-1,-2,0.0
1.955,-1,0,0,1,-1,-1,-1,-2,0.0
1.96,-1,-2,-2,-2,-1,-2,-1,0,0.0
1.965,-1,-2,-2,4,0,-3,-3,-1,0.0
1.97,0,1,0,-1,-1,-1,-3,-1,0.0
1.975,-1,-1,-2,-1,-1,0,-1,0,0.0
1.98,0,-1,2,-3,-2,-2,-1,-1,0.0
1.985,2,-1,-2,-1,-2,-3,-2,-1,0.0
1.99,0,-2,0,2,-1,-2,0,-3,0.0
1.995,-2,0,0,3,0,-4,-2,-1,0.0
2.0,-2,0,-3,-1,1,0,0,1,0.0
2.005,0,-1,0,1,0,1,-2,0,0.0
2.0100000000000002,1,3,1,0,-4,0,0,0,0.0
2.015,-3,-1,-2,-12,-2,-2,-1,-2,0.0
2.02,-3,-4,-3,4,0,-1,-1,-3,0.0
2.025,-3,-1,4,-3,-1,-1,-1,-2,0.0
2.0300000000000002,-3,-5,-16,-11,-5,-4,-3,0,0.0
2.035,-1,0,-1,-4,-3,-2,-2,-2,0.0
2.04,0,0,1,-2,-3,-2,0,-1,0.0
2.045,0,0,1,3,2,0,-1,-3,0.0
2.05,-1,-2,1,6,0,1,-1,-3,0.0
2.055,0,-2,1,0,-2,0,-1,-2,0.0
2.06,-1,-2,-2,-3,-2,-1,0,-3,0.0
2.065,-3,-1,-1,-1,-3,-2,0,-1,0.0
2.07,-2,-3,-1,2,1,0,-1,-1,0.0
2.075,0,2,-4,-1,-6,-3,-2,0,0.0
2.08,0,-1,-1,-2,0,2,0,-1,0.0
2.085,-2,3,-3,-4,-3,-3,0,-1,0.0
2.09,-1,-4,-1,-1,1,-4,1,0,0.0
2.095,-3,-6,3,5,2,2,-1,-1,0.0
2.1,1,3,-2,-1,-3,-3,-1,0,0.0
2.105,0,1,0,-3,-2,-4,-4,-2,0.0
2.11,-1,3,1,-1,0,-4,1,0,0.0
2.115,-1,-2,-2,3,-1,5,8,-2,0.0
2.12,0,-4,-3,-1,0,3,-9,-2,0.0
2.125,-1,-3,-4,-6,-4,-15,-4,-4,0.0
2.13,-2,-1,2,-1,1,1,-2,-1,0.0
2.1350000000000002,-3,-6,2,9,2,0,1,-2,0.0
2.14,-1,3,-2,10,2,4,3,1,0.0
2.145,0,0,-11,-36,-6,2,1,0,0.0
2.15,-2,-2,2,-8,-1,-2,-3,-1,0.0
2.1550000000000002,-1,3,3,2,-1,0,2,-1,0.0
2.16,-3,0,-1,7,0,2,-2,-3,0.0
2.165,-1,-2,3,12,1,-5,-4,1,0.0
2.17,-2,0,-1,0,-4,0,0,-1,0.0
2.1750000000000003,-1,-2,6,6,3,7,-6,-1,0.0
2.18,-2,2,-11,-17,-8,-20,-1,0,0.0
2.185,-2,-4,-1,5,0,3,1,1,0.0
2.19,-1,-3,-5,-4,-1,0,0,0,0.0
2.195,0,-1,0,-4,-1,-2,-4,-2,0.0
2.2,0,-2,1,3,-1,-2,3,-2,0.0
2.205,-1,1,-2,-4,0,5,-1,-1,0.0
2.21,0,-4,-2,1,-3,-2,-4,1,0.0
2.215,3,3,1,5,0,-3,-1,3,0.0
2.22,-2,-3,-1,6,9,1,-4,-6,0.0
2.225,-5,-1,-9,-16,-12,-3,-1,-2,0.0
2.23,-4,-3,3,5,0,3,2,-5,0.0
2.235,1,-1,-5,-5,3,-10,-2,3,0.0
2.24,1,3,0,-16,-9,3,2,5,0.0
2.245,-3,-6,1,14,3,-11,-3,-5,0.0
2.25,1,4,3,1,2,2,-1,-1,0.0
2.255,-4,-7,-7,18,8,1,1,-1,0.0
2.2600000000000002,-1,-3,-7,-32,-12,1,1,-3,0.0
2.265,2,-1,5,-12,-5,-1,-2,0,0.0
2.27,1,1,5,10,-7,-3,-1,2,0.0
2.275,-3,-4,-3,6,23,0,-1,-3,0.0
2.2800000000000002,-7,-5,-2,-9,-5,1,0,-2,0.0
2.285,1,4,-1,13,-18,-4,0,-1,0.0
2.29,2,1,-4,-20,-25,-5,-6,-2,0.0
2.295,3,2,6,3,1,2,1,0,0.0
2.3000000000000003,-2,-4,-6,4,7,0,-2,0,0.0
2.305,-2,-3,0,11,20,11,3,-1,0.0
2.31,-1,0,-5,1,-4,-5,-4,-1,0.0
2.315,-4,-5,-14,-10,-10,-5,0,-5,0.0
2.32,2,-1,10,10,1,-2,-3,-1,0.0
2.325,8,7,-6,-14,-18,-4,0,3,0.0
2.33,-1,-5,-1,12,9,4,2,-1,0.0
2.335,-2,1,-4,-24,-8,0,0,-1,0.0
2.34,-1,3,11,14,-2,-4,0,-2,0.0
2.345,-2,-8,-1,0,-1,2,-1,1,0.0
