timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.0200000000000005,-3,-3,-1,3,2,2,2,2,0.0
7.025,4,-1,-3,-6,-7,-2,2,-7,0.0
7.03,-8,0,0,-1,0,-3,-8,-1,0.0
7.035,2,-2,-3,-1,0,2,15,5,0.0
7.04,-2,0,-1,1,-2,-2,-3,-3,0.0
7.045,0,1,1,4,6,6,-6,-1,0.0
7.05,-5,-3,-3,-6,-10,-16,-9,-3,0.0
7.055,-1,-1,-1,-3,-3,-5,-4,-1,0.0
7.0600000000000005,-4,-2,-2,-2,-1,-2,9,-2,0.0
7.065,-1,-1,-1,2,0,1,-9,-1,0.0
7.07,0,2,0,2,-1,3,-3,-3,0.0
7.075,-2,-5,-5,-3,-3,-5,-6,-2,0.0
7.08,-2,-1,-1,-2,-4,-5,-3,-1,0.0
7.085,2,2,3,3,1,1,-4,-2,0.0
7.09,-2,2,-1,-2,-5,0,3,-1,0.0
7.095,-2,-3,0,1,1,3,0,1,0.0
7.1000000000000005,1,1,-3,-1,-3,-3,0,0,0.0
7.105,-1,-1,-3,-4,-4,-4,-4,-3,0.0
7.11,-2,-4,-1,0,2,1,2,-1,0.0
7.115,-3,0,-2,-3,-2,3,-1,-1,0.0
7.12,1,1,-2,-2,0,1,0,-1,0.0
7.125,1,4,3,-2,-1,-5,-1,-1,0.0
7.13,-2,-2,-3,-2,-1,-4,-2,-1,0.0
7.135,1,-4,-2,-1,0,-1,-2,0,0.0
7.140000000000001,-1,-1,-2,-13,-3,1,0,1,0.0
7.1450000000000005,-1,1,9,17,2,1,-1,-1,0.0
7.15,-1,-1,-3,-6,0,0,0,-1,0.0
7.155,-3,-2,-6,-1,-1,-3,-4,-4,0.0
7.16,-3,0,1,5,-2,1,1,-1,0.0
7.165,0,-2,0,-9,-1,0,-2,0,0.0
7.17,-2,-6,-8,-2,3,1,-2,-2,0.0
7.175,-2,-1,1,0,-6,-3,-1,-1,0.0
7.18,2,3,7,-1,2,0,1,0,0.0
7.1850000000000005,-2,-4,-4,2,-1,-1,-3,-2,0.0
7.19,-2,0,0,5,4,-6,-1,-1,0.0
7.195,0,0,-7,-18,-2,2,1,0,0.0
7.2,-1,-2,6,9,-5,-4,-2,-1,0.0
7.205,-1,-5,-4,-7,-7,4,1,-1,0.0
7.21,1,2,3,10,7,0,0,2,0.0
7.215,-2,-1,0,6,3,4,-1,-2,0.0
7.22,-3,-3,-10,-8,-1,-8,-5,-4,0.0
7.2250000000000005,-1,2,1,-1,1,4,0,1,0.0
7.23,-3,-2,-4,-4,1,2,-1,-1,0.0
7.235,1,1,7,2,-6,-3,-2,-3,0.0
7.24,-2,-4,-9,-7,3,0,-2,-2,0.0
7.245,-2,-3,-6,3,-4,-5,-4,-4,0.0
7.25,0,1,-4,-5,-5,1,-1,-2,0.0
7.255,-2,-1,2,10,-4,-1,-2,-1,0.0
7.26,-2,0,2,-10,4,0,-1,0,0.0
7.265000000000001,-1,1,-3,-11,-13,-8,-3,-3,0.0
7.2700000000000005,-1,1,3,2,23,-1,0,0,0.0
7.275,-1,-1,2,0,-33,-7,-1,0,0.0
7.28,-2,-4,-11,-3,-5,3,0,-1,0.0
7.285,-2,-1,3,4,-7,-3,-1,0,0.0
7.29,-4,-2,-2,-7,4,1,-2,-1,0.0
7.295,-2,0,-3,0,15,-4,-1,0,0.0
7.3,0,1,2,2,2,3,0,-1,0.0
7.305,-1,-2,-2,-5,10,15,3,-1,0.0
7.3100000000000005,0,3,0,2,-38,-21,-3,-1,0.0
7.315,-1,-3,-4,6,33,8,1,-1,0.0
7.32,-2,1,-3,2,-28,-5,0,0,0.0
7.325,-1,0,4,7,24,11,-1,-1,0.0
7.33,-2,-5,-8,-15,-8,-13,-6,-5,0.0
7.335,0,-2,1,-2,-5,-4,-1,1,0.0
7.34,1,-1,0,3,15,9,2,-1,0.0
7.345,-2,-3,-4,4,3,-5,0,0,0.0
7.3500000000000005,0,-2,-1,-1,-3,-1,-2,-1,0.0
7.355,0,-1,-2,-12,-33,-10,-3,2,0.0
7.36,-1,1,2,4,21,3,-1,0,0.0
7.365,-1,-1,-4,-7,-18,-9,-3,-2,0.0
7.37,1,-1,2,4,5,14,3,-1,0.0
7.375,-4,-3,-3,-3,7,7,0,-2,0.0
7.38,1,-2,-5,-1,2,9,2,0,0.0
7.385,0,2,8,2,0,-22,-4,0,0.0
7.390000000000001,-1,-3,-5,-4,0,0,0,-1,0.0
7.3950000000000005,0,1,4,8,1,-2,1,-2,0.0
7.4,-6,-5,-6,-13,-33,8,-6,-4,0.0
7.405,-1,-1,-3,6,20,3,1,-1,0.0
7.41,-1,-4,-8,-8,-1,20,3,1,0.0
7.415,-2,0,11,15,7,-24,-5,-3,0.0
7.42,0,-1,2,1,-1,-18,-5,1,0.0
7.425,-1,-4,-8,-8,-6,7,0,-1,0.0
7.43,-1,-1,2,5,17,-1,-1,0,0.0
7.4350000000000005,1,1,-10,1,31,10,7,3,0.0
7.44,-6,-5,-3,-22,-86,-36,-11,-7,0.0
7.445,-1,1,6,-1,-7,5,0,0,0.0
7.45,-3,-6,-12,-15,-42,-10,-4,-3,0.0
7.455,-2,-3,-6,-8,19,1,-3,-3,0.0
7.46,-3,-5,-7,3,23,5,2,-3,0.0
7.465,0,-1,-5,-1,15,5,-1,-3,0.0
7.47,-1,2,4,1,11,-1,1,-1,0.0
7.4750000000000005,-1,-1,-3,-6,-14,-1,-1,-2,0.0
7.48,1,2,3,0,-17,15,1,0,0.0
7.485,-2,-2,0,4,10,-33,-3,-3,0.0
7.49,-2,0,-1,5,27,23,3,-3,0.0
7.495,-5,-3,-2,-14,-62,-22,-11,-5,0.0
7.5,-3,-8,-7,-7,9,-1,-2,-4,0.0
7.505,2,3,2,-1,-16,12,1,1,0.0
7.51,-2,-1,1,6,-2,-20,-4,-1,0.0
7.515000000000001,-2,-4,-4,-8,49,19,2,0,0.0
7.5200000000000005,1,2,5,8,12,19,1,0,0.0
7.525,-5,-8,-12,-13,-29,-46,-8,-4,0.0
7.53,4,4,10,17,33,9,5,-1,0.0
7.535,1,2,5,5,-4,11,4,8,0.0
7.54,-2,-3,-4,2,24,-10,-4,-1,0.0
7.545,-2,0,-1,-8,-4,14,0,-2,0.0
7.55,1,3,1,7,-8,-4,-2,1,0.0
7.555,0,0,-3,-6,-18,-7,-4,8,0.0
7.5600000000000005,-4,3,6,16,37,0,3,-13,0.0
7.565,-2,-5,-9,-7,-14,7,3,3,0.0
7.57,1,3,6,-1,-14,-6,-8,0,0.0
7.575,3,4,4,16,32,-6,-1,1,0.0
7.58,-1,-3,-6,-18,-25,-8,-5,13,0.0
7.585,-2,1,1,9,30,10,1,-15,0.0
7.59,-4,-7,-5,6,-17,2,-1,15,0.0
7.595,1,1,1,-1,-2,-2,2,-4,0.0
7.6000000000000005,3,2,3,7,12,-7,13,10,0.0
7.605,1,2,1,-5,4,17,-3,-2,0.0
7.61,-1,-5,-2,-6,13,3,3,6,0.0
7.615,-6,-9,-13,-20,-48,-3,-7,-11,0.0
7.62,2,3,7,12,37,10,9,7,0.0
7.625,2,4,5,-9,-47,0,4,5,0.0
7.63,-4,-3,-5,7,19,11,-8,-17,0.0
7.635,2,1,3,3,-5,-13,7,4,0.0
7.640000000000001,-8,-9,-14,-23,-29,-32,-17,-16,0.0
7.6450000000000005,0,0,0,13,69,13,0,2,0.0
7.65,-4,-1,-5,-22,-45,-11,-4,-4,0.0
7.655,-3,-2,0,-3,-26,-2,-3,-3,0.0
7.66,1,3,7,21,27,7,-5,-5,0.0
7.665,3,4,4,5,6,-11,9,1,0.0
7.67,-4,-4,-8,-14,-17,-18,0,1,0.0
7.675,-2,-2,-4,4,17,11,-1,2,0.0
7.68,-1,2,3,3,-5,11,0,2,0.0
7.6850000000000005,-5,-7,-9,-6,10,-6,-7,-2,0.0
7.69,2,2,6,1,6,1,5,-4,0.0
7.695,0,-2,-4,-11,-31,1,2,1,0.0
7.7,1,1,-1,-1,-10,0,-13,-4,0.0
7.705,2,0,0,4,10,-5,1,10,0.0
7.71,-1,2,3,0,-5,-10,0,-8,0.0
7.715,-2,-5,-2,-4,15,9,-7,-9,0.0
7.72,0,0,0,0,-19,-2,8,0,0.0
7.7250000000000005,-4,-7,-8,-7,-21,2,-7,-3,0.0
7.73,0,-1,2,0,7,0,-2,1,0.0
7.735,0,0,2,20,54,13,10,2,0.0
7.74,2,0,-2,-12,-29,-5,12,3,0.0
7.745,-3,-3,-6,-11,-46,-18,-20,2,0.0
7.75,-1,2,3,0,-27,0,-7,-13,0.0
7.755,-1,-1,0,2,16,1,1,-1,0.0
7.76,1,1,2,4,27,2,2,6,0.0
7.765000000000001,-2,-1,-5,-14,-69,-8,0,-3,0.0
7.7700000000000005,2,-1,-1,1,13,5,6,8,0.0
7.775,-2,-2,-2,2,49,-1,-9,-6,0.0
7.78,-2,-2,-2,-1,-15,0,1,-5,0.0
7.785,0,-2,0,-5,-22,1,0,-4,0.0
7.79,-1,-2,-2,-6,-16,-5,-3,-2,0.0
7.795,-3,-3,1,3,12,4,6,0,0.0
7.8,-3,-6,-5,4,13,8,-3,-4,0.0
7.805000000000001,2,7,9,6,31,-5,0,1,0.0
7.8100000000000005,-2,-2,-3,-6,-21,-2,-2,-1,0.0
7.815,-1,-3,-2,-2,-16,-9,-2,-3,0.0
7.82,2,0,2,6,37,8,2,3,0.0
7.825,-4,-6,-6,-11,-69,-9,0,-3,0.0
7.83,0,-1,2,12,35,2,3,3,0.0
7.835,-2,1,4,7,7,-1,-1,-6,0.0
7.84,-3,-3,-6,-27,-77,-8,-8,-3,0.0
7.845,-1,-2,-1,3,51,4,-1,1,0.0
7.8500000000000005,0,0,-1,-2,-10,-3,0,-3,0.0
7.855,-2,-5,-7,-5,18,-5,-3,2,0.0
7.86,-1,-2,-3,-6,1,-7,-3,-2,0.0
7.865,-2,-2,2,0,-19,-4,-2,-5,0.0
7.87,-1,0,1,4,20,8,5,2,0.0
7.875,2,0,-3,-13,-65,-11,-6,8,0.0
7.88,-6,0,2,11,35,7,-1,-17,0.0
7.885,-1,-2,-3,-1,18,5,0,-4,0.0
7.890000000000001,0,-1,0,-7,-16,3,8,6,0.0
7.8950000000000005,-2,0,0,-4,-15,-3,-6,-1,0.0
7.9,-1,0,3,6,22,1,2,3,0.0
7.905,-1,-3,-3,0,5,-4,-4,6,0.0
7.91,-3,-2,-2,6,31,9,0,-15,0.0
7.915,-1,-1,0,-5,-7,-5,4,-7,0.0
7.92,0,0,0,3,26,-1,-10,3,0.0
7.925,-4,-6,-5,-6,-39,-3,2,-6,0.0
7.930000000000001,1,-1,-1,-6,-17,-4,-5,5,0.0
7.9350000000000005,-2,-1,0,3,19,0,2,-4,0.0
7.94,2,3,0,-1,-3,1,-5,-9,0.0
7.945,-1,-1,0,4,9,-6,10,16,0.0
7.95,-2,-3,-3,-4,-1,-7,3,4,0.0
7.955,-5,-1,-2,-3,-24,0,-18,-21,0.0
7.96,2,-2,1,3,17,0,6,8,0.0
7.965,0,-1,0,3,8,8,-3,-7,0.0
7.97,-3,-4,-3,-2,-17,-9,-6,-4,0.0
7.9750000000000005,4,4,2,-10,-31,-3,4,5,0.0
7.98,-3,-4,-1,0,7,-2,-3,-1,0.0
7.985,-2,-2,1,-2,-10,4,-2,-10,0.0
7.99,0,0,2,3,3,1,3,5,0.0
7.995,-2,-3,-3,5,31,-1,-7,-1,0.0
8.0,-1,-3,-6,-13,-51,-7,-2,1,0.0
8.005,1,1,3,-1,6,1,-1,-1,0.0
8.01,-1,0,-1,3,32,1,-2,-3,0.0
8.015,0,0,1,-1,-22,-1,2,1,0.0
8.02,0,-2,0,-1,-12,0,3,2,0.0
8.025,2,-1,-2,9,57,4,-1,8,0.0
8.03,-4,-2,-1,-10,-44,-5,-6,-19,0.0
8.035,-2,-4,-1,-1,-1,-7,0,2,0.0
8.040000000000001,-1,-2,0,3,7,-1,2,-4,0.0
8.045,-1,2,2,3,4,9,0,-6,0.0
8.05,1,-1,-2,1,13,-6,2,13,0.0
8.055,2,1,0,-5,4,4,4,2,0.0
8.06,-2,-2,-4,-9,-42,-9,-6,-5,0.0
8.065,-3,-3,-3,-3,10,-2,-1,-7,0.0
8.07,-2,0,0,2,2,0,-3,-2,0.0
8.075,-3,-4,-1,-2,-22,-1,-3,-2,0.0
8.08,-1,-2,-3,-3,0,0,2,-1,0.0
8.085,0,0,1,8,37,8,2,1,0.0
8.09,-1,-2,-5,-11,-55,-6,-2,-2,0.0
8.095,1,4,2,5,8,7,3,3,0.0
8.1,-3,-2,-1,-2,-9,-8,-5,-4,0.0
8.105,-2,0,-2,-2,-19,1,-1,-3,0.0
8.11,4,1,1,4,36,0,-1,15,0.0
8.115,-2,0,0,1,-9,4,1,-1,0.0
8.120000000000001,0,-2,-5,-1,3,2,14,1,0.0
8.125,-3,-1,0,1,3,-9,-25,-4,0.0
8.13,0,-1,-1,-2,-2,-3,-1,8,0.0
8.135,0,-4,-1,1,-4,-2,4,-2,0.0
8.14,1,1,1,1,14,0,1,4,0.0
8.145,0,-1,-2,-2,-9,-1,5,0,0.0
8.15,-2,1,3,4,27,4,-2,-9,0.0
8.155,-3,-4,-2,-4,-25,-2,-1,4,0.0
8.16,0,2,-1,-2,-11,-3,4,6,0.0
8.165000000000001,2,0,1,0,8,2,-14,-4,0.0
8.17,-5,-2,-3,-7,-12,-6,-11,-26,0.0
8.175,5,-3,0,1,12,2,8,7,0.0
8.18,-10,-2,0,2,7,-2,-10,-2,0.0
8.185,5,2,1,-4,-14,-5,18,4,0.0
8.19,-2,-3,-2,5,23,4,-4,-4,0.0
8.195,-2,-3,-4,-6,-10,-6,-9,-2,0.0
8.2,-2,-3,0,3,5,1,-2,-6,0.0
8.205,-5,-8,-2,-1,-5,-2,2,0,0.0
8.21,2,4,1,1,9,-1,1,11,0.0
8.215,-4,-3,-1,-7,-20,-7,1,-10,0.0
8.22,2,0,-1,-2,1,0,5,7,0.0
8.225,9,8,-1,-2,-4,0,-7,-4,0.0
8.23,1,-4,-1,-2,-1,0,5,5,0.0
8.235,4,1,-2,-2,8,-5,-8,2,0.0
8.24,-1,1,0,-3,-1,-3,8,-12,0.0
8.245000000000001,-10,-5,-3,1,2,3,11,23,0.0
8.25,-5,-6,-3,-1,-8,3,6,-14,0.0
8.255,4,6,0,1,6,-6,12,16,0.0
8.26,2,-3,1,1,0,-1,-18,-7,0.0
8.265,-3,1,-2,-2,2,-2,-2,-22,0.0
8.27,-9,0,-1,-1,-6,4,-9,25,0.0
8.275,7,-2,-3,-1,3,5,9,-41,0.0
8.28,1,2,-3,-8,-4,-16,-32,-13,0.0
8.285,-5,-4,-3,-10,-12,-10,2,14,0.0
8.290000000000001,-2,1,0,-2,-8,-5,-19,-12,0.0
8.295,-2,-4,1,3,9,1,-8,7,0.0
8.3,-5,-3,-2,4,7,3,6,6,0.0
8.305,-1,-4,-3,0,2,4,-18,-15,0.0
8.31,5,1,3,0,-8,3,4,1,0.0
8.315,-2,4,2,9,13,8,-9,6,0.0
8.32,2,-3,0,0,0,2,20,-1,0.0
8.325,-5,1,1,2,0,-1,0,7,0.0
8.33,-2,-5,-6,-4,-7,-10,-3,-2,0.0
8.335,-1,-1,0,0,2,-1,0,-4,0.0
8.34,-3,6,3,1,2,1,4,-9,0.0
8.345,1,-2,2,0,1,2,4,-2,0.0
8.35,10,0,-1,-2,-2,-1,-3,0,0.0
8.355,-16,-1,-6,-4,-12,-10,3,-10,0.0
8.36,-3,-6,-1,-4,0,-6,-5,12,0.0
8.365,6,5,0,2,4,2,1,3,0.0
8.370000000000001,-7,-8,-3,-2,-2,-4,0,-8,0.0
8.375,-4,-2,-1,-3,-1,0,-2,-7,0.0
8.38,0,-4,0,2,0,3,3,3,0.0
8.385,-1,0,-1,-4,-5,-4,-3,4,0.0
8.39,-1,-4,-3,-5,-4,2,10,-3,0.0
8.395,-5,-5,-4,0,2,3,1,3,0.0
8.4,3,-1,-3,-2,-1,-2,-8,0,0.0
8.405,-2,1,2,3,2,2,-6,-11,0.0
8.41,2,4,0,-2,-5,-3,1,0,0.0
8.415000000000001,0,-2,-3,-3,2,-4,-3,2,0.0
8.42,-9,-8,-3,-2,-3,-2,0,-2,0.0
8.425,12,-3,-5,-3,-5,-4,-16,6,0.0
8.43,4,-9,-7,-2,-2,2,1,-4,0.0
8.435,-13,6,5,1,3,-2,11,-12,0.0
8.44,-15,-12,-4,0,-2,2,-4,-5,0.0
8.445,1,8,4,1,-4,-6,14,-6,0.0
8.45,8,2,-1,0,-3,0,2,25,0.0
8.455,8,0,-1,-3,3,4,-9,5,0.0
8.46,-4,-4,-4,-3,-3,-2,-2,2,0.0
8.465,-8,-10,2,3,1,4,11,-10,0.0
8.47,3,9,-1,-3,-2,-5,-6,1,0.0
8.475,-10,-8,-1,-2,1,2,19,-4,0.0
8.48,11,10,4,5,1,1,-7,3,0.0
8.485,-9,-9,-2,-1,-2,-2,1,-6,0.0
8.49,15,10,4,1,-3,-5,-4,-4,0.0
8.495000000000001,-15,-3,-1,0,0,0,-1,21,0.0
8.5,8,4,0,-1,-2,0,-7,-24,0.0
8.505,-5,-8,-11,-1,8,9,6,-7,0.0
8.51,-8,-1,7,4,-1,-8,-16,-3,0.0
8.515,6,-1,-2,-2,-3,-5,-12,-2,0.0
8.52,-4,-1,-2,-1,-3,-2,6,5,0.0
8.525,-1,1,-2,-1,1,6,8,-1,0.0
8.53,-8,-5,-4,-2,-1,3,8,-4,0.0
8.535,7,-1,2,0,-1,1,-8,-1,0.0
8.540000000000001,0,0,-2,-1,1,-2,-12,-1,0.0
8.545,-1,-2,-3,-4,-2,-6,-7,1,0.0
8.55,-7,-3,-3,-1,-5,0,5,-3,0.0
8.555,3,0,0,-2,-5,-4,-5,-4,0.0
8.56,-1,-1,-2,0,-2,1,6,1,0.0
8.565,0,0,-1,-2,-3,-3,-1,2,0.0
8.57,-3,1,0,-1,1,-1,2,-3,0.0
8.575000000000001,2,-3,-5,-4,2,-1,-6,0,0.0
8.58,1,3,0,-4,-7,-12,-7,3,0.0
8.585,-3,0,4,1,1,0,7,-3,0.0
8.59,-8,-5,-2,-4,-6,-6,-16,-6,0.0
8.595,1,-1,-2,-1,-1,0,-5,-1,0.0
8.6,-1,1,0,0,1,0,2,5,0.0
8.605,-1,-1,-1,-2,-1,-1,-2,1,0.0
8.61,-6,-2,-1,1,4,2,5,-19,0.0
8.615,1,0,-1,0,-6,-6,-3,-1,0.0
8.620000000000001,-3,-6,-6,-4,0,3,5,0,0.0
8.625,-2,0,3,2,-3,-2,-11,-3,0.0
8.63,-1,1,-1,-1,0,1,5,6,0.0
8.635,1,-1,-3,0,0,3,-4,-3,0.0
8.64,-1,0,2,2,1,-2,2,-3,0.0
8.645,1,3,0,-2,-3,0,-1,3,0.0
8.65,0,1,0,-1,1,3,-1,1,0.0
8.655,-2,-3,-3,0,-5,-4,-3,-1,0.0
8.66,-1,-5,-2,-4,-3,-2,0,-1,0.0
8.665000000000001,-2,-2,-2,0,-2,-2,-2,0,0.0
8.67,-2,-2,-2,0,1,0,-2,1,0.0
8.675,2,1,2,1,5,3,4,-1,0.0
8.68,1,0,3,2,1,1,-1,0,0.0
8.685,-1,-1,-3,-4,-3,-3,-4,-1,0.0
8.69,-2,-3,-1,-1,0,0,3,-1,0.0
8.695,-2,-4,-2,-2,-2,-5,-4,-2,0.0
8.700000000000001,2,0,1,-1,-1,1,0,0,0.0
8.705,-1,-2,-3,1,-3,-7,-5,-3,0.0
8.71,1,-1,1,0,-1,1,4,3,0.0
8.715,1,1,0,0,1,1,1,0,0.0
8.72,0,-1,2,3,1,1,-1,0,0.0
8.725,-1,-2,-4,-2,3,3,-1,-1,0.0
8.73,-2,0,2,1,-1,2,-2,-1,0.0
8.735,-2,-4,-1,2,5,0,-3,-1,0.0
8.74,3,4,1,-1,-3,-5,-3,0,0.0
8.745000000000001,-2,1,5,-2,-3,-1,0,1,0.0
8.75,-1,-1,-1,0,1,1,1,1,0.0
8.755,-1,1,-4,-14,-6,-2,-1,-1,0.0
8.76,-2,-3,-6,6,4,2,0,-1,0.0
8.765,-2,-4,-7,-3,3,-3,-2,-4,0.0
8.77,-2,1,-4,-7,-6,-7,0,-1,0.0
8.775,-2,-1,-2,-10,-10,0,1,0,0.0
8.78,-1,-1,-3,-6,0,0,2,-1,0.0
8.785,-3,-3,-2,-1,-5,-4,-3,-2,0.0
8.790000000000001,0,-2,1,1,3,0,0,2,0.0
8.795,-1,-2,-1,0,-5,-2,-2,0,0.0
8.8,0,-1,-4,-8,6,6,1,0,0.0
8.805,-3,0,-1,-5,-8,-2,-2,-2,0.0
8.81,-2,-2,0,2,-9,-5,-2,-1,0.0
8.815,-1,0,1,2,-3,-4,-3,-2,0.0
8.82,1,1,6,4,2,3,0,0,0.0
8.825000000000001,2,2,-4,-3,6,3,1,1,0.0
8.83,-2,-4,-7,-5,1,1,-1,-2,0.0
8.835,2,2,-4,-1,2,6,0,3,0.0
8.84,0,4,19,14,-2,-3,0,-2,0.0
8.845,-1,-4,-2,-4,6,1,-3,-1,0.0
8.85,-2,-3,-3,-1,-1,-1,-1,-1,0.0
8.855,-2,-1,-2,6,-3,-9,-1,-2,0.0
8.86,-6,-6,-14,-13,-30,-6,-5,-3,0.0
8.865,1,0,2,0,1,2,1,-1,0.0
8.870000000000001,-1,-3,-4,-7,4,-3,0,-2,0.0
8.875,-1,0,8,10,6,2,0,-2,0.0
8.88,-1,-1,-5,-8,3,-3,-2,1,0.0
8.885,-1,1,4,6,-4,-8,-2,-1,0.0
8.89,0,0,-4,-6,-8,2,0,1,0.0
8.895,-1,-2,-3,3,18,2,1,-2,0.0
8.9,-2,-2,-10,-3,-9,-2,-3,-5,0.0
8.905,-2,-1,-3,-12,-20,-4,1,3,0.0
8.91,-1,3,6,4,-9,-7,-3,-2,0.0
8.915000000000001,-2,0,3,2,-2,-3,-3,-3,0.0
8.92,-3,-6,-7,-3,16,-4,-4,-4,0.0
8.925,-1,-3,-2,-9,7,7,2,-1,0.0
8.93,1,0,-3,6,-8,-4,0,0,0.0
8.935,-3,-3,-7,-2,15,9,-2,-1,0.0
8.94,1,0,4,7,3,-2,-2,-1,0.0
8.945,-1,1,5,14,23,1,0,-1,0.0
8.950000000000001,-2,-3,-4,-14,-40,-8,-2,0,0.0
8.955,0,-1,-3,-7,-3,-6,-2,-3,0.0
8.96,0,-2,-5,1,22,15,4,3,0.0
8.965,-1,0,3,7,6,-21,-7,-4,0.0
8.97,-3,-2,-1,-6,-33,0,-2,-4,0.0
8.975,-2,-2,-6,-10,0,-8,-4,-2,0.0
8.98,-4,-4,-1,-9,-14,6,-1,-2,0.0
8.985,0,-1,1,8,30,6,1,0,0.0
8.99,2,2,-1,6,33,12,1,1,0.0
8.995000000000001,1,-1,-3,4,-20,-7,0,1,0.0
9.0,-2,0,4,2,-31,-13,-3,-1,0.0
9.005,1,3,7,-9,-27,12,3,2,0.0
9.01,-5,-5,-13,-12,35,-23,-14,-7,0.0
9.015,1,-2,4,14,10,10,4,2,0.0
9.02,3,3,-2,1,42,15,6,5,0.0
9.025,-4,-8,-13,5,-1,-11,-4,-6,0.0
9.03,1,3,12,-1,22,3,4,4,0.0
9.035,-2,0,-1,-9,-43,0,-4,-1,0.0
9.040000000000001,-2,0,0,6,-4,1,2,-1,0.0
9.045,-1,1,0,0,7,1,0,-1,0.0
9.05,-1,-2,-3,-1,-10,-1,0,-1,0.0
9.055,2,2,7,21,46,14,5,4,0.0
9.06,-4,-3,-3,-5,2,-7,-1,-3,0.0
9.065,-4,-6,-11,-17,-55,-6,-3,-3,0.0
9.07,-1,-1,-1,2,4,-6,-2,0,0.0
9.075000000000001,-3,-2,-2,-18,-35,-13,-4,-4,0.0
9.08,1,-1,-1,-10,-30,-7,-3,-4,0.0
9.085,1,1,1,8,19,11,4,1,0.0
9.09,0,0,4,13,15,7,3,-1,0.0
9.095,-1,0,0,2,13,-6,-1,2,0.0
9.1,-3,-3,-2,-3,25,-6,-3,-2,0.0
9.105,2,1,1,2,-24,-5,0,1,0.0
9.11,-2,-3,0,6,-6,20,4,0,0.0
9.115,-2,-3,-6,-9,-32,-36,-10,-6,0.0
9.120000000000001,-5,-5,-6,-10,-12,-7,-6,-5,0.0
9.125,-1,1,4,6,28,5,0,3,0.0
9.13,5,2,2,2,-2,3,2,12,0.0
9.135,-6,-4,-2,-2,27,5,-3,-11,0.0
9.14,2,3,5,18,41,9,4,2,0.0
9.145,-5,-7,-10,-21,-60,-16,-6,-1,0.0
9.15,0,3,0,-7,-15,1,2,0,0.0
9.155,-2,0,-1,2,0,6,2,0,0.0
9.16,1,-1,-2,-1,-1,-5,-3,1,0.0
9.165000000000001,-1,1,3,11,39,14,5,-1,0.0
9.17,-4,-4,-7,-10,-32,-15,-5,-6,0.0
9.175,-2,-1,-4,-12,-19,-6,-4,-1,0.0
9.18,-3,-1,-3,10,40,10,1,-2,0.0
9.185,0,1,3,6,20,-5,0,1,0.0
9.19,2,-1,-1,-15,-54,-6,-2,3,0.0
9.195,1,-1,1,2,9,4,4,0,0.0
9.200000000000001,-5,-4,-5,-17,-38,-37,-12,-4,0.0
9.205,-2,-1,-2,2,-9,4,-2,-5,0.0
9.21,0,-1,-1,3,9,-1,1,7,0.0
9.215,1,-2,-2,-3,-2,6,0,0,0.0
9.22,1,4,4,7,18,5,1,-1,0.0
9.225,1,1,-1,-4,-17,0,1,3,0.0
9.23,-6,-5,-3,4,35,-3,-1,-8,0.0
9.235,1,0,0,-1,-25,6,4,2,0.0
9.24,-2,-3,-2,-8,-38,-3,-5,-3,0.0
9.245000000000001,-2,-3,-2,-8,-5,-6,-3,-4,0.0
9.25,0,1,3,17,50,9,1,1,0.0
9.255,-3,-4,-6,-6,-14,2,5,-1,0.0
9.26,-3,-4,-3,1,11,-3,-2,-2,0.0
9.265,-1,-2,-3,-11,-13,-1,-2,-2,0.0
9.27,-3,-2,-3,-7,-23,-5,-1,-1,0.0
9.275,2,4,4,4,-1,3,-2,1,0.0
9.28,1,1,0,1,-6,5,4,0,0.0
9.285,1,-1,-2,-1,13,-3,-4,2,0.0
9.290000000000001,-1,0,-1,2,18,6,-4,-4,0.0
9.295,-2,0,-2,1,-3,-6,-4,-7,0.0
9.3,3,0,2,-2,-37,8,5,6,0.0
9.305,-3,-4,-9,-9,-14,-20,-5,-5,0.0
9.31,-2,-3,2,-1,-7,-8,-4,-6,0.0
9.315,-1,-1,3,2,9,0,-5,1,0.0
9.32,0,0,-6,-11,-1,-4,-2,-4,0.0
9.325000000000001,0,-1,0,7,2,-1,-2,-1,0.0
9.33,0,1,0,2,0,2,0,-4,0.0
9.335,4,-1,0,-2,0,0,0,11,0.0
9.34,-1,-2,-1,3,14,-3,0,-4,0.0
9.345,0,3,3,2,-13,4,0,0,0.0
9.35,-1,-3,-4,-3,17,1,-1,-1,0.0
9.355,-3,-4,-5,-7,-18,-11,-5,-2,0.0
9.36,0,1,-1,-6,-15,5,2,4,0.0
9.365,-2,-1,-1,10,38,1,0,0,0.0
9.370000000000001,-3,-4,-5,-10,-31,-5,-1,-2,0.0
9.375,-2,0,-2,-1,10,0,-1,-3,0.0
9.38,-2,-1,1,-3,-8,-7,-4,-3,0.0
9.385,0,0,1,1,-8,6,2,0,0.0
9.39,0,1,1,4,32,1,-2,-2,0.0
9.395,-1,-2,-1,-1,4,-6,-2,-2,0.0
9.4,0,0,-1,-2,-25,3,-2,0,0.0
9.405,1,-1,0,4,14,-5,-4,0,0.0
9.41,-3,-2,-2,-1,5,-8,-1,-6,0.0
9.415000000000001,0,1,2,-1,9,5,2,-2,0.0
9.42,-2,-2,-3,-10,-59,-8,-3,-2,0.0
