timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.575,-2,-3,-1,-1,1,-1,-2,-2,0.0
18.580000000000002,-1,-2,-3,-5,-4,-1,-1,-1,0.0
18.585,-3,-2,-3,-2,-2,-8,-1,-1,0.0
18.59,-2,-1,-5,-7,-5,-3,-5,-3,0.0
18.595,0,1,4,0,-2,0,-7,-2,0.0
18.6,-1,1,-1,1,2,4,7,-2,0.0
18.605,-1,-2,-2,-4,-3,0,-2,0,0.0
18.61,1,0,1,-1,3,0,5,-1,0.0
18.615000000000002,-1,-2,-5,-4,-2,3,-2,-1,0.0
18.62,-2,-3,-1,-1,-2,-2,-4,-2,0.0
18.625,0,-3,-3,-1,-4,-6,-1,-4,0.0
18.63,-1,1,8,9,2,1,1,1,0.0
18.635,0,2,4,2,4,3,1,-1,0.0
18.64,-1,-3,-5,-4,-1,-3,-3,0,0.0
18.645,-2,0,-2,-5,-1,1,6,-1,0.0
18.650000000000002,0,-2,-3,-1,-1,-3,-13,-2,0.0
18.655,-3,-3,-1,1,-2,-2,0,-4,0.0
18.66,2,1,-3,-2,-1,1,0,0,0.0
18.665,-1,0,0,2,5,2,-4,1,0.0
18.67,-1,0,-3,-6,-7,-8,2,1,0.0
18.675,-2,-2,-3,-5,1,2,0,-1,0.0
18.68,-3,-4,-1,6,-2,0,-2,-3,0.0
18.685,-1,0,1,1,-1,-4,-5,-3,0.0
18.69,-1,-1,-4,-7,0,2,0,1,0.0
18.695,-1,1,6,7,2,-1,4,-1,0.0
18.7,-1,-2,-5,-8,-5,-8,-5,-3,0.0
18.705000000000002,-1,-1,2,2,-2,4,3,-1,0.0
18.71,-4,-3,-6,0,-1,-1,-3,-2,0.0
18.715,-2,1,6,6,-1,-6,-6,-4,0.0
18.72,-1,0,-3,-4,2,4,3,1,0.0
18.725,0,-2,-2,0,-8,-14,-2,0,0.0
18.73,0,-1,-1,-5,-1,2,2,-1,0.0
18.735,-1,-2,-5,-4,1,1,-1,0,0.0
18.740000000000002,0,-1,-4,-1,-1,-2,-5,-2,0.0
18.745,0,0,3,-5,-2,0,-4,-1,0.0
18.75,-1,-1,-2,3,0,-1,4,-1,0.0
18.755,-1,0,0,0,3,3,3,0,0.0
18.76,-2,-3,-4,-8,-2,-4,-3,-4,0.0
18.765,-2,1,3,2,-2,3,4,-2,0.0
18.77,-1,-1,1,1,0,-2,-5,-1,0.0
18.775000000000002,-1,-3,-1,-2,-2,1,-7,-1,0.0
18.78,-2,-1,-3,-5,-1,0,1,-1,0.0
18.785,-2,-2,-4,1,0,0,-3,-1,0.0
18.79,-1,-1,-1,-3,-1,0,1,-5,0.0
18.795,1,2,3,4,-1,1,3,1,0.0
18.8,-1,-2,1,1,-5,-7,-3,1,0.0
18.805,0,0,4,0,1,-1,0,0,0.0
18.81,1,-2,-1,-6,0,2,3,0,0.0
18.815,0,-1,-4,-4,-2,-2,-2,-1,0.0
18.82,-1,-1,-3,-4,-1,-1,-2,0,0.0
18.825,-3,-4,-5,4,0,-2,-3,-2,0.0
18.830000000000002,0,3,0,-10,-6,-7,-2,1,0.0
18.835,-2,-1,0,7,-4,-6,-1,-2,0.0
18.84,0,0,3,1,-2,4,1,-1,0.0
18.845,1,0,-4,-5,3,3,-1,-1,0.0
18.85,-3,-2,-3,-1,-2,2,3,-1,0.0
18.855,-4,-5,-7,-5,-3,-8,-3,-4,0.0
18.86,-1,-2,-1,-2,0,-2,1,-1,0.0
18.865000000000002,-1,-2,-1,2,1,2,-3,-2,0.0
18.87,-1,0,3,6,0,2,0,-1,0.0
18.875,-1,1,-3,-10,-5,-2,2,1,0.0
18.88,-2,-2,2,1,0,0,0,-2,0.0
18.885,1,0,-4,-6,-2,-2,-6,1,0.0
18.89,-3,-2,1,-1,1,4,3,-2,0.0
18.895,-2,-2,-3,4,-5,-15,-11,-1,0.0
18.900000000000002,0,-1,-6,-7,-2,0,-3,-1,0.0
18.905,-3,-2,4,1,-2,-1,3,-2,0.0
18.91,0,2,0,2,2,2,5,1,0.0
18.915,0,0,-1,-6,0,3,-5,0,0.0
18.92,-2,-1,4,6,0,-1,-1,0,0.0
18.925,-2,-1,-6,-5,-3,-4,-3,-2,0.0
18.93,-1,-4,-1,0,-3,-3,-2,0,0.0
18.935,-1,-3,-5,-4,0,5,2,-1,0.0
18.94,-2,-1,3,3,0,-1,-2,-1,0.0
18.945,0,-2,-3,-2,-1,0,-1,1,0.0
18.95,-1,-1,1,-1,0,-1,-1,-1,0.0
18.955000000000002,-1,-1,2,5,-6,0,2,-1,0.0
18.96,-1,0,-2,-6,0,2,-1,-2,0.0
18.965,-1,-2,-2,-3,0,5,-1,-2,0.0
18.97,-3,-3,-4,-1,-1,0,-5,-3,0.0
18.975,-3,-5,-3,-9,-7,-9,-3,-2,0.0
18.98,-2,-2,-1,4,-1,-1,1,-1,0.0
18.985,2,-2,-7,-7,0,0,2,-1,0.0
18.990000000000002,-2,0,10,12,1,-1,-2,-1,0.0
18.995,1,0,-4,-6,3,4,4,-1,0.0
19.0,0,0,0,1,-4,-1,-2,-1,0.0
19.005,-1,0,-3,-2,-1,1,-1,0,0.0
19.01,-2,-3,-5,-6,-1,-10,-5,-1,0.0
19.015,0,-1,-1,3,-1,2,5,-1,0.0
19.02,0,-1,1,-7,-5,-4,-5,-1,0.0
19.025000000000002,-1,-1,-1,5,2,-2,-1,-1,0.0
19.03,-1,-2,-3,-4,-2,3,5,0,0.0
19.035,0,1,3,4,2,-3,-2,-1,0.0
19.04,-2,-2,-4,-5,0,0,6,0,0.0
19.045,-2,1,6,1,-1,1,-12,-2,0.0
19.05,-1,-3,-3,1,1,-1,-1,-1,0.0
19.055,-1,-2,0,-3,-3,-3,-2,-1,0.0
19.06,0,-3,-7,-3,-3,-2,2,-3,0.0
19.065,-2,0,4,2,1,1,3,1,0.0
19.07,-1,-2,-2,-4,-4,-2,-3,-2,0.0
19.075,-1,0,-1,2,4,2,-1,0,0.0
19.080000000000002,-1,-1,-4,-5,0,2,-1,-1,0.0
19.085,0,0,-5,0,-8,-8,-3,-1,0.0
19.09,-1,2,3,2,1,-1,-3,-2,0.0
19.095,-1,-2,-3,-5,-2,2,3,-1,0.0
19.1,-1,-2,0,-1,-2,-7,-4,-1,0.0
19.105,-2,-3,-7,-5,1,1,-1,-3,0.0
19.11,0,1,4,-3,-4,-3,1,1,0.0
19.115000000000002,-1,0,3,4,-1,-3,-2,-1,0.0
19.12,-1,-1,0,1,0,5,-2,-2,0.0
19.125,1,-1,-4,-4,-2,-2,6,1,0.0
19.13,-1,-3,-4,0,-1,0,-10,-3,0.0
19.135,-3,-1,-2,-2,-3,-1,4,0,0.0
19.14,-1,-2,-1,2,2,2,-8,-1,0.0
19.145,-3,-4,-2,1,-2,-10,0,0,0.0
19.150000000000002,0,2,3,-2,-4,-8,-3,-1,0.0
19.155,0,0,-3,-6,-5,3,-3,0,0.0
19.16,0,1,1,3,1,-2,3,0,0.0
19.165,-1,-1,-2,0,-2,0,-1,0,0.0
19.17,0,-4,-6,-8,-1,-1,0,-1,0.0
19.175,-1,-4,-8,-1,-1,0,2,-1,0.0
19.18,0,1,7,5,0,-4,-1,0,0.0
19.185,0,0,4,5,-1,-1,-1,-1,0.0
19.19,-2,-2,-2,-1,1,5,0,0,0.0
19.195,-1,-1,-1,-1,-3,-7,-3,-3,0.0
19.2,-2,-4,-6,-10,-9,-9,-3,0,0.0
19.205000000000002,0,0,3,-4,0,2,-3,-1,0.0
19.21,0,0,3,0,1,0,0,-1,0.0
19.215,-2,-1,-7,-2,4,6,0,0,0.0
19.22,0,0,-1,4,6,4,1,1,0.0
19.225,0,0,-3,-7,-10,-14,-3,0,0.0
19.23,-2,-2,-2,4,-2,2,-1,-2,0.0
19.235,0,-2,-1,-2,-1,-1,3,-1,0.0
19.240000000000002,-3,-3,-3,-1,2,1,-5,-2,0.0
19.245,-1,0,6,5,5,11,1,0,0.0
19.25,-3,-1,-4,-1,-8,-16,-5,-1,0.0
19.255,-1,1,2,-1,1,-4,3,0,0.0
19.26,-2,-3,-2,2,0,1,2,-1,0.0
19.265,-3,-5,-8,-13,-2,2,-1,-1,0.0
19.27,1,1,0,15,4,4,-1,1,0.0
19.275000000000002,-2,1,6,3,7,-3,-5,-4,0.0
19.28,-3,-3,-4,-5,-14,-7,-1,-1,0.0
19.285,-1,-1,-2,-5,-4,0,-2,3,0.0
19.29,-2,-2,2,0,6,0,-3,-3,0.0
19.295,0,-1,-2,-6,-17,-3,5,-1,0.0
19.3,3,-2,-3,-3,8,2,1,14,0.0
19.305,1,0,1,5,-9,-4,-2,1,0.0
19.31,0,2,1,4,7,6,18,3,0.0
19.315,5,3,6,24,60,13,-20,7,0.0
19.32,-8,-8,-8,-21,-34,-21,-3,23,0.0
19.325,-1,-4,-2,-9,-10,-3,-5,-12,0.0
19.330000000000002,5,-2,-5,-2,2,-4,-8,32,0.0
19.335,-7,-4,-4,-8,7,9,15,-59,0.0
19.34,9,7,14,32,91,39,-6,-4,0.0
19.345,3,-1,-6,-3,-18,-21,0,25,0.0
19.35,-11,-7,-10,-23,-48,-12,1,-20,0.0
19.355,4,0,3,8,43,4,-10,32,0.0
19.36,-10,-3,-2,-9,-31,-5,8,-48,0.0
19.365000000000002,1,5,7,3,27,11,-15,-32,0.0
19.37,-6,-8,-10,-5,-2,-9,-26,-9,0.0
19.375,-4,-7,-9,-16,-48,-14,11,-2,0.0
19.38,0,5,7,23,69,11,-3,-16,0.0
19.385,7,3,5,0,-46,-2,31,46,0.0
19.39,-2,4,8,14,27,8,2,-36,0.0
19.395,-12,-5,-5,-9,-12,-2,-22,-41,0.0
19.400000000000002,-1,-1,0,14,37,-8,2,-7,0.0
19.405,-5,-5,-7,9,63,11,-3,-12,0.0
19.41,1,1,3,-12,-3,-11,1,15,0.0
19.415,-2,-2,-1,-4,-7,-1,6,20,0.0
19.42,2,0,1,-5,-20,-7,-6,12,0.0
19.425,-9,-3,-4,9,2,4,7,-14,0.0
19.43,1,2,6,17,74,16,6,-18,0.0
19.435,-2,-4,-7,-17,-71,-11,-26,31,0.0
19.44,-2,-3,-7,-21,-38,-2,3,9,0.0
19.445,0,0,5,16,65,12,0,-4,0.0
19.45,3,0,-6,-11,-72,-11,1,10,0.0
19.455000000000002,-2,0,2,0,-6,-6,-1,-3,0.0
19.46,0,0,-2,-5,-8,5,-3,3,0.0
19.465,-2,-3,-4,-7,-24,-10,-1,-16,0.0
19.47,4,0,1,10,37,11,9,20,0.0
19.475,-11,-4,-4,-14,-46,-9,-17,-42,0.0
19.48,0,0,-3,1,-2,-8,4,3,0.0
19.485,-9,-7,-6,-21,-48,-9,-23,-29,0.0
19.490000000000002,1,0,2,11,27,3,3,7,0.0
19.495,4,0,3,0,-11,-1,14,14,0.0
19.5,-5,-5,-10,-18,-67,-12,-16,-10,0.0
19.505,0,2,1,5,17,0,1,0,0.0
19.51,-1,-1,-2,-11,-21,5,-2,-6,0.0
19.515,1,-1,3,9,13,1,1,14,0.0
19.52,-1,-2,-3,2,-18,-2,6,5,0.0
19.525000000000002,4,3,11,0,22,-6,-3,21,0.0
19.53,-4,-4,-10,-14,-5,-5,-13,-9,0.0
19.535,6,3,4,2,16,7,11,11,0.0
19.54,1,-3,-2,12,-9,1,6,6,0.0
19.545,-2,-3,0,-9,-18,-6,-9,0,0.0
19.55,-2,-1,-2,-3,-4,1,1,-1,0.0
19.555,-4,3,5,14,50,-1,11,-13,0.0
19.56,-3,-4,-5,-11,-35,-6,-29,-6,0.0
19.565,-3,-5,-9,-3,10,5,4,-4,0.0
19.57,-4,-2,0,-15,-40,-10,-1,-8,0.0
19.575,2,-1,-2,-7,-4,3,1,7,0.0
19.580000000000002,0,-1,-1,5,26,0,11,-10,0.0
19.585,-1,-3,-2,2,16,-1,-4,12,0.0
19.59,1,-4,-3,4,-1,1,2,5,0.0
19.595,2,0,4,10,18,3,0,6,0.0
19.6,2,3,2,-5,2,3,4,3,0.0
19.605,-1,-3,1,9,13,2,-4,-7,0.0
19.61,0,-5,-7,-18,-53,-4,12,14,0.0
19.615000000000002,-2,-1,-3,-2,-4,-9,-12,-8,0.0
19.62,-1,-1,4,12,9,4,8,-3,0.0
19.625,2,-2,-9,-21,-35,-8,-1,9,0.0
19.63,-2,-1,-4,-10,-36,-10,-4,-2,0.0
19.635,3,1,5,6,-1,3,5,5,0.0
19.64,-5,-2,1,5,35,1,-1,-13,0.0
19.645,0,-1,-5,3,8,-2,2,-2,0.0
19.650000000000002,-3,-1,-3,1,4,-3,-7,-10,0.0
19.655,-3,-3,-5,-11,-18,-5,-1,-3,0.0
19.66,0,1,0,-3,2,0,0,8,0.0
19.665,-1,3,12,12,-1,0,1,4,0.0
19.67,-3,-1,-3,-4,3,-3,0,-12,0.0
19.675,0,-1,0,7,20,-5,-2,7,0.0
19.68,-1,-4,-7,-15,-29,-5,0,1,0.0
19.685,-2,-2,-5,-2,-12,1,-1,-13,0.0
19.69,0,-1,0,-1,-10,-4,3,8,0.0
19.695,0,-2,-2,8,30,8,5,0,0.0
19.7,2,1,1,-6,-2,-9,-6,3,0.0
19.705000000000002,-2,-2,0,-5,-18,1,1,-8,0.0
19.71,3,2,5,7,19,7,3,4,0.0
19.715,-3,-5,-8,-3,3,-4,-1,-5,0.0
19.72,-6,-3,-4,-3,-3,-7,-2,-6,0.0
19.725,-3,-2,-4,-8,-4,2,0,-2,0.0
19.73,1,3,3,10,33,11,-6,-12,0.0
19.735,-1,-3,-1,-4,-3,-3,-4,0,0.0
19.740000000000002,1,1,2,0,-7,6,1,0,0.0
19.745,-1,-2,-7,-4,-15,-13,-6,-2,0.0
19.75,-3,-4,-3,1,12,4,0,5,0.0
19.755,0,2,-4,-5,-1,0,-3,2,0.0
19.76,-2,-1,1,6,1,3,1,-1,0.0
19.765,1,0,1,-3,-30,-4,-2,1,0.0
19.77,-2,-1,1,-2,6,0,3,0,0.0
19.775000000000002,3,0,4,6,11,0,-4,1,0.0
19.78,0,-2,-2,-4,6,-4,0,5,0.0
19.785,0,-1,-1,1,-1,3,0,-3,0.0
19.79,-2,-2,-2,7,20,-4,-6,2,0.0
19.795,-2,-1,-4,-12,-26,-2,-1,-2,0.0
19.8,-3,1,2,6,46,8,4,-8,0.0
19.805,-3,-6,-6,-5,-45,-7,-2,-3,0.0
19.81,4,1,3,0,5,-4,-1,-1,0.0
19.815,-5,-3,-7,-11,-14,-5,-1,-4,0.0
19.82,-2,-3,2,-4,-28,-6,-7,0,0.0
19.825,0,1,-1,2,21,2,4,5,0.0
19.830000000000002,0,0,-1,12,21,2,-3,-3,0.0
19.835,-2,-1,-5,-21,-54,-1,3,0,0.0
19.84,-2,-4,-9,-8,-21,-13,-17,-9,0.0
19.845,-2,-2,1,3,24,8,10,10,0.0
19.85,-1,1,1,3,2,-2,-21,-13,0.0
19.855,0,-3,-1,2,18,5,-2,-5,0.0
19.86,0,0,1,3,3,-2,8,3,0.0
19.865000000000002,0,2,3,3,10,2,1,0,0.0
19.87,-5,-3,-2,2,7,0,2,-5,0.0
19.875,1,1,-1,2,11,1,-6,-6,0.0
19.88,2,1,4,3,-14,-3,-2,1,0.0
19.885,-1,-1,-1,-2,9,-2,0,-2,0.0
19.89,-4,-4,-4,-6,13,3,0,2,0.0
19.895,-1,0,1,0,-14,-11,-4,1,0.0
19.900000000000002,2,2,0,-4,14,6,6,6,0.0
19.905,-1,-1,-4,-2,-3,-2,-6,-2,0.0
19.91,0,-2,-4,2,-2,4,0,2,0.0
19.915,-2,0,3,0,-2,-4,1,-4,0.0
19.92,1,1,2,2,-2,2,-1,4,0.0
19.925,0,-2,-5,-12,13,4,-4,-4,0.0
19.93,-2,-1,3,6,-26,-18,-1,-3,0.0
19.935,5,1,1,9,12,6,7,18,0.0
19.94,-8,-2,-4,-11,-20,-4,-2,-19,0.0
19.945,0,1,4,6,0,-2,-5,-2,0.0
19.95,-2,-2,-5,-15,2,2,1,-1,0.0
19.955000000000002,-2,-3,0,9,18,1,3,6,0.0
19.96,-1,0,-1,-1,-7,-1,-1,-12,0.0
19.965,-2,-4,-7,-3,-3,-2,-2,-4,0.0
19.97,-3,2,9,1,-27,-5,0,-3,0.0
19.975,1,-1,-2,5,7,-2,-1,6,0.0
19.98,1,1,4,-5,4,7,0,4,0.0
19.985,-2,-2,-1,4,15,0,-2,-3,0.0
19.990000000000002,0,-3,-5,-7,-26,-8,-1,-3,0.0
19.995,0,-2,-1,-6,-10,1,0,8,0.0
20.0,-2,-2,-4,2,5,-3,2,7,0.0
20.005,0,-2,-4,-6,1,5,2,3,0.0
20.01,-1,2,6,13,8,-3,-1,3,0.0
20.015,-4,-2,-3,-5,-16,-2,-5,-9,0.0
20.02,-2,-3,-10,-10,2,1,-2,0,0.0
20.025000000000002,-3,0,5,4,-17,-10,1,-8,0.0
20.03,1,0,-1,-9,0,3,-11,8,0.0
20.035,-2,-1,-1,1,4,1,1,-11,0.0
20.04,1,1,2,11,27,0,0,1,0.0
20.045,0,-4,-7,-11,-22,-6,-1,0,0.0
20.05,1,-1,-4,0,21,14,6,3,0.0
20.055,-1,0,-1,-11,-8,-5,-2,-3,0.0
20.06,0,-1,0,10,-9,-4,-4,2,0.0
20.065,1,1,-2,-2,8,4,4,2,0.0
20.07,0,-1,4,10,3,2,1,-3,0.0
20.075,-2,0,2,9,18,4,-3,-5,0.0
20.080000000000002,-4,-3,-5,-8,-5,-1,0,-2,0.0
20.085,0,0,1,-1,-11,-3,-2,2,0.0
20.09,1,0,-5,-6,-3,-3,1,-3,0.0
20.095,-2,-1,-3,-3,4,7,0,-6,0.0
20.1,-1,1,5,7,0,-3,-1,-1,0.0
20.105,-1,-1,5,0,-7,-2,-3,-1,0.0
20.11,-1,-5,-10,-9,-7,-3,-4,-1,0.0
20.115000000000002,-2,-2,3,6,4,-3,0,-5,0.0
20.12,0,-3,-8,-7,9,0,-2,2,0.0
20.125,-1,-1,-3,-3,-16,-2,-3,-2,0.0
20.13,-2,1,-2,-5,-7,3,3,-3,0.0
20.135,0,-1,-5,-6,-13,-9,2,2,0.0
20.14,-3,-2,-6,-8,2,-11,-13,-3,0.0
20.145,0,3,8,13,14,3,-2,-3,0.0
20.150000000000002,0,0,2,3,8,6,3,-2,0.0
20.155,-1,-1,-3,-6,-14,-3,2,-1,0.0
20.16,1,0,-1,-1,-4,14,-2,-1,0.0
20.165,-3,-2,-2,-2,-3,-20,-6,-2,0.0
20.17,-2,-1,-3,-2,-8,-1,6,-1,0.0
20.175,-2,-1,-1,2,7,6,2,-2,0.0
20.18,1,-1,-2,-3,-6,-2,2,1,0.0
20.185,1,3,1,1,-3,-1,-6,-1,0.0
20.19,-1,-3,-5,-2,3,-4,-6,-3,0.0
20.195,-3,-5,-6,-12,-5,-3,-7,-3,0.0
20.2,0,2,4,9,-4,6,2,1,0.0
20.205000000000002,-2,-3,-6,-5,7,-7,9,-3,0.0
20.21,-1,-1,0,-1,-5,-5,5,-1,0.0
20.215,1,1,-4,-3,-4,-9,-1,1,0.0
20.22,-4,-4,-2,-6,0,17,19,-5,0.0
20.225,1,3,6,10,5,4,-18,2,0.0
20.23,-4,-4,-9,-8,-9,-15,-15,-8,0.0
20.235,-1,0,5,0,-5,-1,-14,-3,0.0
20.240000000000002,-2,-4,-4,1,-1,-13,-2,0,0.0
20.245,1,0,-3,-6,1,3,3,-1,0.0
20.25,1,1,5,1,2,6,23,2,0.0
20.255,0,-2,-1,8,6,19,3,0,0.0
20.26,-4,-5,-4,-6,-9,-8,-15,-6,0.0
20.265,0,-2,-6,-7,1,-5,7,2,0.0
20.27,-3,-3,0,-1,-3,-5,-12,-2,0.0
20.275000000000002,-2,1,6,10,-5,-16,-2,-4,0.0
20.28,3,3,1,-3,-4,-2,4,3,0.0
20.285,-1,-1,0,1,8,19,-8,-1,0.0
20.29,-3,-2,-4,-8,-8,-17,1,-4,0.0
20.295,0,-1,0,1,-1,2,0,-2,0.0
20.3,-1,-2,-3,-3,-6,-8,-11,1,0.0
20.305,0,-1,-1,0,-1,0,-3,2,0.0
20.31,0,-1,-6,-5,0,5,7,-2,0.0
20.315,-3,-1,1,3,4,4,0,-3,0.0
20.32,-1,-1,-2,-4,-10,-10,-4,0,0.0
20.325,-1,-2,-6,-4,-2,-12,1,-2,0.0
20.330000000000002,-1,1,-1,-4,-1,7,-2,3,0.0
20.335,0,-2,-3,0,-2,-8,-12,-3,0.0
20.34,2,0,3,1,1,3,13,3,0.0
20.345,-2,-3,-4,-7,0,2,4,-1,0.0
20.35,-1,-2,1,5,12,11,4,-3,0.0
20.355,-2,-1,-1,-1,-8,-10,-11,-3,0.0
20.36,1,-1,2,3,-2,0,4,2,0.0
20.365000000000002,-3,-4,-4,0,-1,-2,3,-3,0.0
20.37,2,2,1,-4,-3,-4,-10,0,0.0
20.375,-1,0,1,-1,6,8,4,0,0.0
20.38,-3,-2,-7,-7,-3,-3,4,-1,0.0
20.385,0,-1,3,1,-2,0,-3,-1,0.0
20.39,-2,-1,0,5,2,3,5,-3,0.0
20.395,-1,-3,-5,-8,-11,-15,-1,-2,0.0
20.400000000000002,-1,0,0,-1,-5,-6,-9,-3,0.0
20.405,-3,-3,-4,-3,0,-2,-3,-3,0.0
20.41,-1,-2,0,-2,-4,-1,-4,0,0.0
20.415,1,-1,3,1,0,-3,2,0,0.0
20.42,0,-1,0,1,1,-2,-2,-1,0.0
20.425,-2,-4,-6,-6,-3,3,-2,-2,0.0
20.43,1,0,1,2,-1,0,-7,1,0.0
20.435,-3,-2,-5,-5,-2,2,11,-1,0.0
20.44,-1,0,1,-1,-2,-5,-13,-2,0.0
20.445,-3,-1,-1,1,1,5,2,-2,0.0
20.45,0,1,-1,4,-3,0,-5,-1,0.0
20.455000000000002,0,0,0,-1,2,-1,2,1,0.0
20.46,-2,-4,0,-3,-2,1,1,-1,0.0
20.465,0,-1,-3,2,-6,-2,3,-2,0.0
20.47,0,0,1,0,-1,-6,-5,-2,0.0
20.475,-1,-1,-5,-6,1,5,0,-1,0.0
20.48,0,0,2,6,2,-2,0,-1,0.0
20.485,-1,1,2,1,-1,3,0,-1,0.0
20.490000000000002,-2,-4,-8,-13,-3,2,-2,-1,0.0
20.495,-1,0,3,17,3,-2,-3,-2,0.0
20.5,-2,-1,-6,-13,-2,-3,-4,-2,0.0
20.505,-1,-1,5,15,3,0,7,0,0.0
20.51,2,0,1,-1,-6,-7,-9,0,0.0
20.515,-1,-1,-3,-8,-5,-1,-3,-1,0.0
20.52,-1,-1,-4,-2,-1,0,1,0,0.0
20.525000000000002,2,-1,-1,-5,0,-2,-1,1,0.0
20.53,-2,-2,-5,-2,6,9,3,-3,0.0
20.535,1,-2,-1,0,-4,-5,-3,0,0.0
20.54,1,-2,-1,-3,-3,-5,-2,-2,0.0
20.545,-2,-1,-1,-4,1,4,2,1,0.0
20.55,-2,-1,0,2,-5,-4,-3,0,0.0
20.555,-4,-5,-7,-5,2,7,10,-1,0.0
20.56,0,-1,0,3,-1,-3,-8,-1,0.0
20.565,0,-1,7,3,1,-2,2,-1,0.0
20.57,-3,0,0,-1,-5,0,-3,-3,0.0
20.575,-2,-1,-4,-7,-5,-4,-3,-1,0.0
20.580000000000002,-2,0,-4,0,2,3,9,1,0.0
20.585,1,0,2,-2,1,-1,-2,-2,0.0
20.59,-2,-2,0,1,0,3,-4,-1,0.0
20.595,0,2,-2,-3,-1,-6,-3,-1,0.0
20.6,0,-2,-4,-4,-2,-3,1,0,0.0
20.605,-1,-1,-5,-4,-3,-2,-6,-2,0.0
20.61,-1,0,3,5,2,-6,3,1,0.0
20.615000000000002,-1,0,0,-8,-3,2,-4,-2,0.0
20.62,0,0,-3,5,5,5,1,-3,0.0
20.625,-3,0,1,2,-16,-21,-4,-4,0.0
20.63,0,-3,-5,-7,-5,-2,-1,-1,0.0
20.635,-2,-1,-2,5,8,7,2,0,0.0
20.64,0,-1,-2,-6,-9,-12,-3,-1,0.0
20.645,-1,1,0,-5,-5,7,-2,0,0.0
20.650000000000002,-1,-1,1,4,2,-1,-2,-1,0.0
20.655,-1,-1,-6,-8,-8,-10,-3,-2,0.0
20.66,-2,1,5,5,8,8,5,-2,0.0
20.665,-2,-1,-1,1,3,1,-4,1,0.0
20.67,-1,-2,-4,-3,1,-5,0,0,0.0
20.675,-2,0,4,-5,-2,2,-5,0,0.0
20.68,-2,-1,-2,7,1,3,-1,0,0.0
20.685,0,-1,0,0,-1,-3,4,0,0.0
20.69,-3,0,-2,-5,-8,-5,-9,0,0.0
20.695,1,0,3,10,2,-4,-2,-1,0.0
20.7,-3,-2,1,0,-1,4,0,1,0.0
20.705000000000002,-1,-2,-5,-11,-3,-4,-2,-1,0.0
20.71,-2,-2,-1,3,1,4,3,-2,0.0
20.715,0,0,-3,2,0,3,-1,0,0.0
20.72,0,1,1,-8,-2,-4,-7,-2,0.0
20.725,-1,1,3,14,4,0,1,-1,0.0
20.73,-3,-1,-5,-12,1,2,-1,-1,0.0
20.735,-1,0,6,10,0,-4,0,0,0.0
20.740000000000002,-1,0,0,-2,-5,-6,1,1,0.0
20.745,0,-2,-6,-6,0,2,-3,-1,0.0
20.75,-1,0,-1,-2,-7,-6,-4,-2,0.0
20.755,-1,-2,0,-5,-1,-1,-2,-2,0.0
20.76,-1,-2,-1,-2,0,-1,0,-2,0.0
20.765,-1,-2,-2,-1,3,1,-2,0,0.0
20.77,0,0,3,2,-1,-3,2,0,0.0
20.775000000000002,-2,-5,-8,-4,1,5,-1,0,0.0
20.78,1,0,1,-2,-6,0,8,0,0.0
20.785,-2,-1,3,6,1,-7,-16,-4,0.0
20.79,-1,-3,-3,0,1,3,2,-1,0.0
20.795,0,-1,0,-3,-4,-6,-3,0,0.0
20.8,0,-1,-2,-3,3,9,1,0,0.0
20.805,-1,0,-1,-10,-2,0,2,-1,0.0
20.81,-1,-3,-3,2,-3,-4,-2,0,0.0
20.815,-2,0,4,6,3,2,2,-1,0.0
20.82,0,-1,-3,-1,-2,-1,-4,-1,0.0
20.825,-1,-1,-6,-7,-5,-8,3,-1,0.0
20.830000000000002,0,2,8,9,0,-5,2,-3,0.0
20.835,-2,-3,-6,-6,5,13,2,-1,0.0
20.84,-2,-2,0,0,-7,-15,-3,-3,0.0
20.845,-1,0,-4,-3,-1,4,0,-1,0.0
20.85,-1,0,-2,-5,1,1,2,0,0.0
20.855,-2,1,1,1,-4,-7,1,0,0.0
20.86,-2,-2,2,2,2,6,3,-1,0.0
20.865000000000002,-1,-3,-4,1,4,-5,-10,-2,0.0
20.87,-3,-3,-4,-7,-12,-16,-3,-3,0.0
20.875,-2,-1,-1,-1,-1,-2,-1,-1,0.0
20.88,-2,-2,-3,-7,-3,-3,2,0,0.0
20.885,1,-4,-9,2,4,7,7,0,0.0
20.89,1,3,13,7,-3,-3,-3,-1,0.0
20.895,-1,-1,-5,-7,-6,-4,-4,-1,0.0
20.900000000000002,-1,1,3,9,-2,-8,-10,-4,0.0
20.905,-3,-2,0,2,0,1,10,0,0.0
20.91,-1,-2,-7,-8,0,2,2,-1,0.0
20.915,1,0,-1,-2,0,0,2,-2,0.0
20.92,-2,-2,-6,-4,-2,-2,-4,-1,0.0
20.925,1,0,-1,-9,-4,2,-5,-1,0.0
20.93,-2,-2,-6,-4,4,4,-1,-3,0.0
20.935,-1,2,8,1,-1,-5,-2,0,0.0
20.94,0,-1,-2,5,2,-2,-3,-1,0.0
20.945,-1,-2,-1,-3,-4,0,-1,-1,0.0
20.95,0,-1,-2,1,5,5,7,1,0.0
20.955000000000002,-2,-3,-4,-3,-7,-6,-3,-3,0.0
20.96,-1,0,-3,-6,-2,0,-3,-1,0.0
20.965,-2,0,6,13,3,-4,5,1,0.0
