timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.7700000000000005,3,-2,-2,2,14,-3,-1,2,0.0
7.775,1,-3,-1,0,-5,2,-4,2,0.0
7.78,-2,-1,-1,0,0,-1,1,-4,0.0
7.785,0,0,0,0,-2,0,2,3,0.0
7.79,-1,1,1,2,12,2,-1,-1,0.0
7.795,-3,-3,-5,-8,-10,-6,-6,-3,0.0
7.8,-2,-2,2,0,-1,1,-1,-1,0.0
7.805000000000001,-3,-1,-2,-3,-6,-2,-2,-2,0.0
7.8100000000000005,1,-2,0,4,12,2,0,-1,0.0
7.815,1,0,-1,2,3,-3,-2,4,0.0
7.82,-7,-3,-1,-1,-4,-3,-1,-16,0.0
7.825,-1,-1,1,1,3,-4,2,1,0.0
7.83,-2,-2,-1,-4,-7,-1,-3,-2,0.0
7.835,0,0,1,0,1,3,1,2,0.0
7.84,0,-2,-1,-3,-6,-3,-3,1,0.0
7.845,1,0,0,1,6,0,-1,-1,0.0
7.8500000000000005,-4,-1,-2,-1,-2,-2,-2,-4,0.0
7.855,0,-1,-3,-3,0,-2,-1,-1,0.0
7.86,-1,0,-1,-1,0,-1,1,4,0.0
7.865,-2,-1,-1,-2,-2,-1,-1,-5,0.0
7.87,1,0,0,-1,-3,-2,0,7,0.0
7.875,-3,-2,-4,-2,-8,-2,-5,-9,0.0
7.88,1,-2,-1,-1,6,1,1,3,0.0
7.885,0,-1,0,0,4,-1,0,-1,0.0
7.890000000000001,-1,-2,-2,-3,-7,-1,0,0,0.0
7.8950000000000005,-1,0,1,5,7,2,1,0,0.0
7.9,-1,0,0,0,4,0,-1,1,0.0
7.905,-1,-2,-3,-6,-19,-4,-2,-3,0.0
7.91,0,-2,-1,-1,5,-1,-3,-3,0.0
7.915,-3,-2,-2,-4,-5,-2,-1,-2,0.0
7.92,3,-1,-1,-2,-11,-2,0,7,0.0
7.925,-6,-1,-2,1,7,1,-4,-16,0.0
7.930000000000001,-1,-1,-1,-1,2,-3,-3,-3,0.0
7.9350000000000005,-1,0,0,0,-7,0,-1,1,0.0
7.94,-2,-2,-2,-7,-27,-5,-2,-6,0.0
7.945,1,-2,-2,4,15,0,-1,4,0.0
7.95,-1,-1,0,-3,-14,-2,-1,-4,0.0
7.955,-1,-1,1,0,2,-1,-1,-1,0.0
7.96,1,-1,-1,2,4,1,0,1,0.0
7.965,-1,-2,-1,-2,-4,-2,0,2,0.0
7.97,-2,-1,-1,0,1,-1,3,-1,0.0
7.9750000000000005,0,0,0,1,6,-3,-12,-2,0.0
7.98,-1,0,-3,1,2,2,-1,-5,0.0
7.985,1,-2,0,-3,-12,0,4,5,0.0
7.99,-2,-2,-3,-5,6,0,0,0,0.0
7.995,-2,0,-2,-6,-23,-1,2,-2,0.0
8.0,2,-2,-1,-4,-4,-6,-3,11,0.0
8.005,-1,-1,-1,-1,3,-1,-5,-6,0.0
8.01,0,0,-1,0,-1,1,-1,0,0.0
8.015,0,-1,-2,0,10,1,3,-4,0.0
8.02,-1,-2,-3,-7,-20,-5,-1,4,0.0
8.025,0,1,0,0,0,-1,1,3,0.0
8.03,-2,-2,-4,-1,-7,-4,-1,-3,0.0
8.035,0,0,-2,3,12,-1,2,4,0.0
8.040000000000001,-2,-2,-1,-3,3,-1,-2,-8,0.0
8.045,0,-1,-1,-4,-7,-3,-3,-2,0.0
8.05,-2,-1,-1,-2,-4,1,-1,-4,0.0
8.055,-4,-1,0,2,5,-2,-2,-2,0.0
8.06,-1,0,-1,0,5,-5,0,-4,0.0
8.065,-1,-1,0,-1,6,2,-5,-2,0.0
8.07,-1,-3,1,-1,-6,-3,-4,-2,0.0
8.075,-2,-1,0,-1,-6,-1,0,1,0.0
8.08,-1,-1,0,1,5,2,1,-2,0.0
8.085,1,-1,-2,-3,0,0,0,9,0.0
8.09,-6,-2,-1,7,14,-2,-2,-16,0.0
8.095,-1,0,-3,-4,-7,-3,-1,-2,0.0
8.1,-2,-2,0,2,9,2,-2,-2,0.0
8.105,0,-1,-3,-6,-28,-2,0,-4,0.0
8.11,2,-2,0,-3,-1,0,0,8,0.0
8.115,-1,-2,-1,1,8,0,-1,-2,0.0
8.120000000000001,-3,0,0,-4,-14,-2,0,-2,0.0
8.125,-1,-1,-1,1,6,0,-3,-3,0.0
8.13,-2,0,0,-3,-4,-1,-2,1,0.0
8.135,-1,-2,-3,1,5,-1,0,-2,0.0
8.14,0,-1,-1,-3,5,1,0,2,0.0
8.145,-1,1,0,0,-5,1,6,3,0.0
8.15,-1,0,-4,-2,4,-4,-14,-5,0.0
8.155,0,-3,0,-3,-8,0,0,0,0.0
8.16,-1,-2,-3,0,6,-1,0,-5,0.0
8.165000000000001,-4,-2,0,0,4,-2,-2,-1,0.0
8.17,-1,-1,-3,-5,-13,-2,1,-1,0.0
8.175,-1,-2,1,-4,-10,-1,-1,0,0.0
8.18,-1,-1,1,-1,0,-1,-5,-2,0.0
8.185,2,-3,-1,0,6,-1,3,8,0.0
8.19,-2,-1,-1,1,3,1,1,-2,0.0
8.195,1,-1,-2,-1,4,-1,0,1,0.0
8.2,-3,-2,-2,2,-3,0,1,-2,0.0
8.205,0,-1,-1,-1,4,0,-2,0,0.0
8.21,1,-1,-1,-3,-9,-2,-2,-1,0.0
8.215,0,-2,-3,-2,-4,-2,-1,-2,0.0
8.22,2,-1,1,3,7,0,-2,-2,0.0
8.225,-4,-1,0,8,24,1,1,-8,0.0
8.23,2,1,2,-4,-27,-2,1,5,0.0
8.235,-3,-3,-1,-1,6,-1,-3,-11,0.0
8.24,-1,-2,0,1,3,1,-1,0,0.0
8.245000000000001,0,-1,0,-3,-6,-2,-3,-4,0.0
8.25,0,-2,2,4,15,4,2,2,0.0
8.255,0,1,-2,-4,-18,-3,0,4,0.0
8.26,1,0,-2,-1,-5,-1,-3,-3,0.0
8.265,-2,-3,-5,-3,8,-1,-2,-2,0.0
8.27,-2,0,-1,-3,-13,-3,1,0,0.0
8.275,0,0,1,0,1,-1,-1,2,0.0
8.28,-2,-1,-1,-1,7,0,0,-2,0.0
8.285,0,0,-1,-3,-13,-2,-1,4,0.0
8.290000000000001,-7,-3,-3,2,16,0,-1,-18,0.0
8.295,-1,-1,0,1,1,1,-1,1,0.0
8.3,-1,-1,-1,-1,-17,-2,3,-1,0.0
8.305,0,0,-1,-3,0,0,0,0,0.0
8.31,0,-1,-2,-4,-6,-1,-2,3,0.0
8.315,-1,-2,-1,2,10,0,-3,-1,0.0
8.32,-2,0,0,1,6,1,-2,-2,0.0
8.325,-2,-2,-1,-2,-13,-3,-1,-5,0.0
8.33,-2,0,-2,-3,1,-2,2,7,0.0
8.335,-2,-2,-1,2,2,1,0,-2,0.0
8.34,1,0,0,-3,3,0,-1,2,0.0
8.345,-1,-2,-2,-6,-23,-4,-3,-3,0.0
8.35,0,-1,-1,-3,-6,-2,0,0,0.0
8.355,0,0,-1,-1,1,-1,0,2,0.0
8.36,-1,-1,-2,-1,4,-2,-1,-3,0.0
8.365,-1,-3,1,3,8,1,-2,-3,0.0
8.370000000000001,-2,-1,1,-1,-3,1,-1,2,0.0
8.375,0,0,-3,-1,-8,0,6,7,0.0
8.38,0,-2,-1,2,6,-1,-1,0,0.0
8.385,-1,-1,-1,-1,-2,0,-2,0,0.0
8.39,1,-1,-1,0,1,0,0,2,0.0
8.395,1,-3,-3,-8,-12,-3,-2,-1,0.0
8.4,-3,0,-1,-4,-10,-3,0,0,0.0
8.405,-2,-2,-1,-2,-1,-2,-7,-6,0.0
8.41,2,-1,0,1,7,1,6,2,0.0
8.415000000000001,-2,-2,-1,-1,-4,-3,-3,-4,0.0
8.42,-3,-2,-2,1,8,-1,-4,-4,0.0
8.425,-2,0,-3,-3,-2,-1,0,-2,0.0
8.43,1,-2,-2,-1,5,-1,-3,-3,0.0
8.435,-2,1,2,0,1,0,-4,-3,0.0
8.44,0,-5,-2,-6,-20,-3,-3,-1,0.0
8.445,0,-1,1,5,13,1,1,1,0.0
8.45,-3,-3,-1,-3,-2,-3,-4,-3,0.0
8.455,1,0,-2,0,8,-2,-1,6,0.0
8.46,-5,-1,-2,-1,2,0,0,-9,0.0
8.465,2,-1,-2,1,5,0,2,2,0.0
8.47,1,1,-1,4,-1,0,-2,-2,0.0
8.475,-1,-3,-1,-5,-14,-4,-2,-2,0.0
8.48,0,1,1,0,-1,0,-1,0,0.0
8.485,-3,-2,-2,-1,-3,-2,-1,0,0.0
8.49,-3,-2,-3,2,13,-1,0,-4,0.0
8.495000000000001,-2,-2,-2,-3,-14,-2,-2,-2,0.0
8.5,-1,-1,-4,-1,-1,0,-1,-3,0.0
8.505,-2,-2,0,-1,0,-4,-1,-1,0.0
8.51,0,-3,-2,-1,-5,0,-2,5,0.0
8.515,-2,-2,0,0,17,-2,-4,-11,0.0
8.52,1,0,0,-1,0,1,3,2,0.0
8.525,-2,-2,-3,-1,-9,-4,-4,0,0.0
8.53,-1,0,-2,-4,-7,1,0,-2,0.0
8.535,-2,-1,0,-1,-4,-1,-2,-3,0.0
8.540000000000001,-1,-1,-3,-1,11,-1,-2,1,0.0
8.545,2,-1,1,1,5,0,1,6,0.0
8.55,-3,-2,-2,-2,-4,-2,-3,-3,0.0
8.555,-2,-3,-1,0,2,2,-1,0,0.0
8.56,1,0,0,-1,-3,-1,3,-1,0.0
8.565,0,0,-1,1,10,2,1,5,0.0
8.57,0,-1,0,-1,-5,-3,-1,-3,0.0
8.575000000000001,-1,-2,-4,-4,-11,-3,-3,-3,0.0
8.58,-2,-1,-1,-1,-3,-1,0,2,0.0
8.585,-2,0,0,-4,-4,-2,0,-4,0.0
8.59,-2,-3,-2,4,12,-3,-2,-4,0.0
8.595,-1,1,0,0,4,1,1,0,0.0
8.6,1,-1,-2,1,-5,-3,-1,1,0.0
8.605,-3,0,-1,3,3,-1,-1,-7,0.0
8.61,0,1,-1,-1,11,0,-2,-2,0.0
8.615,2,-3,-2,-1,-11,-3,-2,10,0.0
8.620000000000001,-6,-4,-2,-4,-11,-2,-3,-7,0.0
8.625,0,-1,0,0,-1,1,-2,-5,0.0
8.63,1,0,1,0,-3,1,4,2,0.0
8.635,-1,-1,-2,3,8,0,-1,-1,0.0
8.64,0,-1,0,-1,3,-1,-3,1,0.0
8.645,-1,-2,-1,-2,-5,-3,-1,-4,0.0
8.65,-2,0,0,-2,-6,-1,-2,-1,0.0
8.655,-2,0,-4,-1,1,-2,0,-5,0.0
8.66,0,0,-1,0,1,-1,-2,0,0.0
8.665000000000001,-2,-3,-3,-1,2,-2,-3,-3,0.0
8.67,-2,1,0,-3,-13,-2,-3,1,0.0
8.675,-1,-1,-1,0,3,-1,-2,-3,0.0
8.68,1,0,1,2,1,-1,0,-1,0.0
8.685,-1,-1,-1,-2,0,-2,-1,-1,0.0
8.69,0,-2,-1,1,2,1,-2,0,0.0
8.695,-1,-1,1,-3,-6,1,-3,-2,0.0
8.700000000000001,-1,0,-3,-2,-3,-3,0,1,0.0
8.705,-1,1,0,-2,-1,0,-1,1,0.0
8.71,-1,-1,0,-1,-3,-2,-3,-3,0.0
8.715,0,-3,-2,0,9,1,0,7,0.0
8.72,-1,-2,-1,1,6,2,0,2,0.0
8.725,0,-2,-2,-5,-22,-5,-1,-1,0.0
8.73,-4,-2,-3,-3,0,-3,-6,-6,0.0
8.735,1,-1,1,0,-2,-1,-1,-1,0.0
8.74,-1,-3,0,1,13,-2,-1,0,0.0
8.745000000000001,-4,-2,-4,-1,3,-1,0,-3,0.0
8.75,0,-1,-1,-5,-5,0,3,1,0.0
8.755,-2,1,0,3,4,0,-9,-5,0.0
8.76,-1,-1,-3,-9,-30,-5,-1,-2,0.0
8.765,0,-1,0,5,9,2,-1,-2,0.0
8.77,-1,-2,-3,-3,-3,-1,-2,-2,0.0
8.775,-1,-2,-1,3,9,0,6,0,0.0
8.78,0,-3,-4,-10,-32,-4,-4,0,0.0
8.785,2,0,0,-1,1,-2,0,4,0.0
8.790000000000001,2,0,-2,-1,-3,0,5,2,0.0
8.795,-4,-2,-1,1,4,0,-6,-7,0.0
8.8,-1,-1,-1,0,5,0,-2,2,0.0
8.805,-1,-3,0,-2,-8,1,1,0,0.0
8.81,-2,-1,-1,3,17,-1,-3,-3,0.0
8.815,1,0,-2,-3,-10,-6,-1,2,0.0
8.82,-1,-1,-6,-9,-10,-1,-4,1,0.0
8.825000000000001,-1,-2,-1,-1,3,1,-4,-7,0.0
8.83,2,-2,-2,-4,-15,-5,5,7,0.0
8.835,-3,-2,1,3,8,1,-10,-5,0.0
8.84,-1,0,3,8,24,4,1,1,0.0
8.845,-3,-1,-3,-14,-52,-7,-2,0,0.0
8.85,-2,-1,0,4,8,1,0,2,0.0
8.855,-1,0,-3,-4,-7,-1,4,-2,0.0
8.86,0,-1,0,3,6,1,-1,-4,0.0
8.865,-1,-3,-3,0,17,-2,-4,1,0.0
8.870000000000001,-3,-2,-1,-3,-14,-4,-3,1,0.0
8.875,-1,-1,-1,-4,-11,-3,2,-1,0.0
8.88,-4,-1,-1,1,4,2,0,-5,0.0
8.885,0,-2,-2,1,12,-2,0,-2,0.0
8.89,-1,-2,-1,-1,2,-1,-2,-4,0.0
8.895,-3,-4,-4,-8,-12,-2,-1,-5,0.0
8.9,1,1,1,-1,-9,-4,4,5,0.0
8.905,1,0,-5,1,4,0,0,8,0.0
8.91,-6,-3,-2,1,3,0,-4,-11,0.0
8.915000000000001,1,0,0,0,6,-1,-1,1,0.0
8.92,-1,-2,-1,-1,1,1,0,-3,0.0
8.925,-1,-2,1,-6,-21,-4,-2,0,0.0
8.93,-1,1,1,0,7,3,-1,-1,0.0
8.935,-1,0,1,-3,-7,0,2,0,0.0
8.94,-2,-3,1,7,18,1,-2,0,0.0
8.945,-4,-3,-6,-13,-17,-7,-6,-6,0.0
8.950000000000001,0,-1,-3,-1,2,-1,0,3,0.0
8.955,-2,-2,0,-1,-4,-1,7,-1,0.0
8.96,-2,0,0,1,1,-1,-11,-4,0.0
8.965,0,0,2,5,19,5,1,-3,0.0
8.97,0,-1,-3,-1,-9,-2,-1,-3,0.0
8.975,-1,-1,-1,-2,-3,-1,0,2,0.0
8.98,0,-3,-2,-2,1,-5,-4,1,0.0
8.985,-5,0,2,6,10,0,-2,-16,0.0
8.99,0,-1,-3,-4,9,-2,-4,0,0.0
8.995000000000001,-1,-1,-2,-6,-39,-3,-2,1,0.0
9.0,-3,-1,-3,-4,-6,-4,0,-5,0.0
9.005,0,0,0,-1,-2,1,-1,-1,0.0
9.01,0,-3,-1,3,16,1,-1,5,0.0
9.015,-3,-1,-2,2,3,0,0,-5,0.0
9.02,2,0,-1,-2,-2,1,1,0,0.0
9.025,-1,-3,-1,3,12,1,0,3,0.0
9.03,0,2,3,3,-18,0,1,-3,0.0
9.035,1,0,0,-1,12,2,-2,7,0.0
9.040000000000001,-2,-4,-3,-3,-5,-1,2,-2,0.0
9.045,0,0,2,6,20,1,3,-4,0.0
9.05,2,1,1,3,2,2,5,4,0.0
9.055,-1,-3,-5,-5,-10,-6,-17,-5,0.0
9.06,-1,-2,-2,-1,5,-2,-3,-4,0.0
9.065,0,-2,-2,1,-1,-1,-2,2,0.0
9.07,-1,-2,0,0,5,-2,-2,1,0.0
9.075000000000001,0,0,1,2,1,-1,5,-4,0.0
9.08,-1,-1,0,2,6,0,0,-4,0.0
9.085,0,0,-3,-5,-9,0,-1,4,0.0
9.09,-1,0,-1,-3,-17,-3,-4,-5,0.0
9.095,-3,0,-2,-6,5,-1,1,1,0.0
9.1,0,0,-1,-3,-9,-1,-2,-1,0.0
9.105,-1,-2,-2,-2,1,0,-2,3,0.0
9.11,-1,-2,0,-4,-14,-1,0,-1,0.0
9.115,-1,0,0,5,11,2,3,-2,0.0
9.120000000000001,-2,0,-1,-3,-18,-3,1,0,0.0
9.125,1,-2,-1,1,3,0,-2,2,0.0
9.13,-2,-2,-4,-3,-6,-2,-2,-1,0.0
9.135,0,-1,0,4,16,0,-1,-4,0.0
9.14,-1,0,-2,-3,-9,-1,-1,0,0.0
9.145,-1,0,0,1,2,1,8,1,0.0
9.15,-6,-5,-5,-9,-21,-7,-9,-15,0.0
9.155,-1,-2,-1,2,24,2,-1,0,0.0
9.16,0,-2,-4,-11,-40,-8,-3,4,0.0
9.165000000000001,-4,-1,-1,-1,-1,1,2,-5,0.0
9.17,1,1,1,-1,10,-1,-2,-1,0.0
9.175,-1,-1,-2,0,-5,-1,1,-2,0.0
9.18,0,-1,0,6,29,4,1,0,0.0
9.185,-2,-2,-3,-7,-31,-9,-3,2,0.0
9.19,-1,0,-1,0,3,2,0,3,0.0
9.195,-2,-1,-1,-1,-9,-2,-1,-1,0.0
9.200000000000001,0,0,1,4,16,1,-5,-5,0.0
9.205,0,0,-2,-1,7,-2,-3,1,0.0
9.21,1,-1,2,4,7,2,-1,-1,0.0
9.215,-3,-1,-4,-6,-6,-1,1,-4,0.0
9.22,-4,-1,-1,1,9,1,7,-8,0.0
9.225,0,0,-2,1,2,-1,-13,-4,0.0
9.23,-1,-2,-1,-2,-3,-1,1,3,0.0
9.235,0,-1,0,3,-2,0,-2,-2,0.0
9.24,0,-1,0,1,1,0,9,6,0.0
9.245000000000001,-3,-2,-2,-6,-4,-6,-10,-7,0.0
9.25,-2,0,-2,2,16,0,2,0,0.0
9.255,-1,-1,-4,-8,-27,-7,-4,0,0.0
9.26,0,-1,-1,-5,-4,-2,0,7,0.0
9.265,0,1,1,0,4,0,0,-8,0.0
9.27,-2,0,-1,-2,-4,1,-3,1,0.0
9.275,-1,-1,-1,-1,0,-1,0,0,0.0
9.28,-1,-2,0,1,5,-1,-3,-2,0.0
9.285,-2,0,0,5,9,1,3,-2,0.0
9.290000000000001,-1,-3,-4,-8,-2,-4,-2,0,0.0
9.295,-4,1,0,1,5,0,-2,-15,0.0
9.3,0,-2,-2,-1,-5,-3,-3,-4,0.0
9.305,0,1,0,1,-1,2,1,4,0.0
9.31,-2,0,-3,0,-1,-5,-2,-5,0.0
9.315,0,0,1,-3,-1,0,0,3,0.0
9.32,-2,1,-1,1,6,-1,-4,-3,0.0
9.325000000000001,-4,-3,-1,-3,-10,-2,1,-2,0.0
9.33,1,-1,-1,0,-7,-3,0,2,0.0
9.335,-2,-5,-2,4,25,-3,-6,0,0.0
9.34,-2,-1,0,-7,-18,0,1,-1,0.0
9.345,-3,-3,-1,-4,-8,-1,-3,0,0.0
9.35,1,0,-2,-3,-2,1,5,2,0.0
9.355,-1,1,0,2,0,3,-4,4,0.0
9.36,-2,-2,0,2,5,-3,-2,-3,0.0
9.365,-1,0,-1,1,-4,-2,2,0,0.0
9.370000000000001,0,-2,-1,1,15,1,3,7,0.0
9.375,-2,-1,0,-1,-8,-1,2,-2,0.0
9.38,-1,-2,-3,-7,-11,-2,0,1,0.0
9.385,0,-1,-3,-3,-4,0,0,1,0.0
9.39,-2,0,-1,2,-3,-1,-1,2,0.0
9.395,-1,0,0,1,1,-1,4,2,0.0
9.4,0,1,0,4,8,2,-2,-2,0.0
9.405,0,-2,-3,-4,-15,-10,-2,-3,0.0
9.41,-4,-1,-2,-3,-2,-2,-4,-4,0.0
9.415000000000001,-2,-3,-1,-3,-6,0,-1,-1,0.0
9.42,-2,-3,-1,-1,1,-2,-3,-3,0.0
9.425,0,1,1,2,8,3,0,-2,0.0
9.43,-2,-1,-2,0,-4,-3,-4,-3,0.0
9.435,0,0,-2,1,3,2,-1,0,0.0
9.44,-1,2,-1,-4,-24,-2,2,1,0.0
9.445,-4,-2,1,5,13,2,2,-14,0.0
9.450000000000001,-2,-2,1,-5,-9,-2,-3,-3,0.0
9.455,-1,-1,-1,-1,1,-1,0,2,0.0
9.46,0,-2,-2,3,7,1,0,-3,0.0
9.465,2,-1,-1,-1,-4,-2,-1,1,0.0
9.47,-2,0,0,-2,-3,0,-2,-5,0.0
9.475,0,1,1,-1,1,-1,0,-3,0.0
9.48,-3,-2,0,0,-1,-2,-4,1,0.0
9.485,0,-1,-2,-3,-2,-2,-1,3,0.0
9.49,1,0,3,2,11,1,-4,-7,0.0
9.495000000000001,0,-2,-3,-7,-29,-4,4,4,0.0
9.5,-3,-2,-4,-1,7,-2,-3,-3,0.0
9.505,-2,-2,-1,-1,5,0,-3,2,0.0
9.51,-2,-2,-3,-1,0,-2,-3,-1,0.0
9.515,-2,-2,0,-1,1,-1,-5,-2,0.0
9.52,0,-1,0,-1,-3,-1,-3,-3,0.0
9.525,-1,-2,-1,-1,-2,-1,-1,6,0.0
9.53,-6,1,-2,1,-9,0,2,-18,0.0
9.535,-2,-1,-2,0,11,-3,-6,-10,0.0
9.540000000000001,1,-3,-4,-9,-33,-5,1,5,0.0
9.545,0,-2,0,0,14,-1,-1,0,0.0
9.55,-1,-4,0,-1,-5,-4,-4,2,0.0
9.555,0,-1,-2,-2,-3,-2,1,-1,0.0
9.56,-3,-1,0,3,14,2,-2,-6,0.0
9.565,-3,0,-1,-3,-8,0,-2,-1,0.0
9.57,1,-2,-2,0,7,-1,3,7,0.0
9.575000000000001,-1,-2,-3,-7,-20,-3,0,-8,0.0
9.58,0,-2,-1,2,12,-1,-3,1,0.0
9.585,-1,-1,-1,-5,-5,3,2,0,0.0
9.59,-1,-2,-1,2,9,1,-2,2,0.0
9.595,0,0,0,0,-4,-1,-2,2,0.0
9.6,2,-2,-2,-1,3,0,-3,2,0.0
9.605,-7,-2,-1,0,-4,0,2,-15,0.0
9.61,0,-1,0,-1,4,1,-3,-1,0.0
9.615,-2,-2,-2,3,1,1,0,2,0.0
9.620000000000001,-1,1,0,-4,-10,0,2,-2,0.0
9.625,-2,-3,-4,0,4,-1,-3,3,0.0
9.63,1,-1,-1,-5,-9,-4,-2,1,0.0
9.635,-1,-2,0,2,4,-1,-3,-2,0.0
9.64,1,0,2,3,16,1,1,1,0.0
9.645,0,0,0,-1,-2,-2,0,4,0.0
9.65,-2,0,-1,-1,-1,-1,1,-3,0.0
9.655,1,1,-1,3,8,3,0,7,0.0
9.66,-1,-1,-3,-3,-8,-2,-1,-3,0.0
9.665000000000001,1,-1,-2,-3,-4,-2,-1,0,0.0
9.67,-1,-2,-3,1,6,-1,6,1,0.0
9.675,0,-3,-3,-6,1,-6,-14,-6,0.0
9.68,-1,-3,-4,-1,8,-2,-3,-2,0.0
9.685,4,0,-1,-2,-11,-4,-3,8,0.0
9.69,-2,-2,-1,2,-1,1,0,-5,0.0
9.695,-1,0,0,3,8,-1,3,2,0.0
9.700000000000001,-1,0,-2,-7,-26,-5,-4,3,0.0
9.705,-1,0,-1,1,-3,2,0,2,0.0
9.71,-1,-3,-2,3,8,-1,-2,2,0.0
9.715,0,0,0,0,5,0,2,0,0.0
9.72,-2,-1,-1,0,5,0,-1,-3,0.0
9.725,-1,-2,-2,-1,-4,-3,1,-6,0.0
9.73,0,1,-1,-4,-8,-1,-3,-3,0.0
9.735,-4,-2,-2,2,7,-1,2,2,0.0
9.74,2,0,-2,-1,-2,-6,-1,2,0.0
9.745000000000001,-6,-2,-3,-1,1,0,-5,-18,0.0
9.75,1,1,0,-3,-6,-3,-2,-1,0.0
9.755,-1,-2,-1,-4,-7,-1,2,4,0.0
9.76,-2,-2,-1,-2,4,-1,6,4,0.0
9.765,1,2,-1,3,2,-2,-9,1,0.0
9.77,-1,-2,-1,-3,-4,-5,-2,1,0.0
9.775,-4,-1,-3,-2,-6,0,-1,-5,0.0
9.78,-1,0,0,-2,-6,2,0,-1,0.0
9.785,1,0,0,-1,2,1,3,0,0.0
9.790000000000001,1,0,-1,-4,-7,-5,-5,3,0.0
9.795,1,-1,1,4,5,2,1,-3,0.0
9.8,-2,-2,-3,-6,-20,0,-3,-5,0.0
9.805,0,0,1,3,14,1,1,1,0.0
9.81,-1,-1,-2,-4,-11,-2,-3,0,0.0
9.815,0,-3,-2,-3,-4,-2,1,-1,0.0
9.82,1,-1,1,4,15,0,-3,2,0.0
9.825000000000001,0,-2,0,-2,-11,-1,1,3,0.0
9.83,0,-1,1,-2,-1,3,2,1,0.0
9.835,-2,-2,-3,0,7,-2,-3,1,0.0
9.84,-1,0,0,-3,-7,1,-3,-6,0.0
9.845,-1,-1,-1,-4,-5,0,0,0,0.0
9.85,-1,0,-1,5,14,-1,-1,-6,0.0
9.855,-2,-1,-4,-8,-31,-4,3,1,0.0
9.86,-2,-2,0,3,9,-3,-18,-2,0.0
9.865,-2,-3,-2,-1,-2,-6,6,4,0.0
9.870000000000001,-2,0,1,3,0,3,2,-1,0.0
9.875,-3,-2,-3,-9,-10,-6,-6,-6,0.0
9.88,-1,-1,-1,2,8,3,4,-3,0.0
9.885,3,-1,0,-1,-1,1,-2,4,0.0
9.89,-3,-2,-2,-2,-7,0,4,3,0.0
9.895,0,1,1,3,8,-2,-6,-2,0.0
9.9,-1,-1,-4,-3,-9,-4,2,-2,0.0
9.905,-1,1,-2,-2,16,2,-6,-5,0.0
9.91,-1,-2,-4,-7,-21,-3,1,-4,0.0
9.915000000000001,1,-1,2,1,5,2,0,7,0.0
9.92,-1,-1,-1,3,7,-3,-1,-2,0.0
9.925,1,-1,-1,1,1,-1,1,4,0.0
9.93,-4,-1,-1,-6,-23,-3,-5,-10,0.0
9.935,-2,0,0,3,6,1,2,-5,0.0
9.94,-3,-1,1,-2,-15,-1,0,-2,0.0
9.945,1,-2,-5,-3,10,0,-1,4,0.0
9.950000000000001,-6,-1,-4,-2,3,-3,3,-17,0.0
9.955,2,1,-2,2,2,1,-8,1,0.0
9.96,0,-1,1,2,2,0,10,4,0.0
9.965,-3,-2,-1,5,10,-3,-7,-8,0.0
9.97,-1,-3,-4,-8,-14,-5,-6,4,0.0
9.975,-3,-2,-1,-2,-1,-4,3,-4,0.0
9.98,-3,-1,-2,0,12,0,-2,-5,0.0
9.985,-1,0,1,-3,-10,-1,-2,-3,0.0
9.99,-1,-2,-4,-5,-19,-4,-4,1,0.0
9.995000000000001,0,0,-2,-1,8,0,-1,2,0.0
10.0,1,-3,-1,-1,-6,0,-4,-4,0.0
10.005,-1,0,-1,-2,-3,-1,4,3,0.0
10.01,-2,-1,-1,3,13,-3,-6,-10,0.0
10.015,-2,-3,-3,-1,3,0,0,1,0.0
10.02,0,1,0,1,13,-1,0,-2,0.0
10.025,-1,0,-3,-4,-22,-3,-2,-2,0.0
10.03,1,-3,-1,-1,3,0,1,3,0.0
10.035,0,0,0,0,-3,0,2,-1,0.0
10.040000000000001,-4,-2,-1,1,6,-1,-5,-2,0.0
10.045,-3,-2,0,-3,-12,-1,-1,-5,0.0
10.05,0,-1,1,1,9,-1,0,5,0.0
10.055,0,0,-1,-1,-4,0,-1,-2,0.0
10.06,-1,2,-2,3,5,2,3,-1,0.0
10.065,-1,-2,-3,-7,-13,-3,2,1,0.0
10.07,-5,-2,0,-4,-18,-3,7,-10,0.0
10.075000000000001,3,-3,0,-3,-6,-2,-17,10,0.0
10.08,-10,-6,-8,-14,-13,-9,-6,-27,0.0
10.085,-2,-2,-2,3,10,0,-1,-5,0.0
10.09,0,0,0,3,15,3,-1,7,0.0
10.095,2,1,-1,-2,-9,2,5,-1,0.0
10.1,2,0,-2,-2,2,-1,3,6,0.0
10.105,-1,-2,-2,2,2,-1,-4,-1,0.0
10.11,1,-2,-3,-1,1,-1,-1,2,0.0
10.115,-2,1,2,3,11,3,1,-9,0.0
10.120000000000001,0,-1,-1,-1,-12,-6,-6,2,0.0
10.125,-3,-2,-2,-2,-4,0,4,-7,0.0
10.13,3,1,-1,-2,3,-2,1,7,0.0
10.135,-1,-3,-5,3,17,-2,0,2,0.0
10.14,-3,-1,-2,-4,-28,-1,0,-3,0.0
10.145,0,-1,-1,-1,6,-2,0,2,0.0
10.15,-2,0,0,0,-6,-1,-5,0,0.0
10.155,0,0,0,2,7,2,3,1,0.0
