timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.120000000000001,-2,-3,-5,-1,2,1,1,0,0.0
11.125,-1,1,2,3,1,0,0,-2,0.0
11.13,-2,-3,-3,4,2,1,0,0,0.0
11.135,-3,-1,-2,-7,-5,-2,0,-1,0.0
11.14,1,0,-1,-2,-4,-2,0,-1,0.0
11.145,0,1,-1,0,-1,0,0,-1,0.0
11.15,-1,-3,-4,-6,-6,-1,-3,-1,0.0
11.155,-1,-1,4,6,1,-4,-1,-2,0.0
11.16,-1,-3,-3,-5,-2,0,0,-1,0.0
11.165000000000001,-1,2,2,1,0,-2,-2,0,0.0
11.17,-3,-2,0,0,-3,-2,-1,-1,0.0
11.175,1,1,-1,0,3,0,-2,0,0.0
11.18,0,-1,2,-3,-5,-1,-1,1,0.0
11.185,-1,-4,-4,-2,0,1,-1,-1,0.0
11.19,0,-4,-2,-1,-4,-4,0,-1,0.0
11.195,0,1,-1,0,-1,0,-1,-1,0.0
11.200000000000001,-2,-2,0,2,1,-1,-1,1,0.0
11.205,-1,-1,-2,-1,-1,-1,0,-2,0.0
11.21,0,0,0,-4,-2,-1,-1,-1,0.0
11.215,-1,-3,-2,1,0,0,-1,0,0.0
11.22,-2,1,-1,-2,-3,-2,-3,-2,0.0
11.225,-3,-3,-2,-1,-2,0,-1,-1,0.0
11.23,-2,-3,-2,0,3,0,-1,0,0.0
11.235,0,1,0,-2,1,0,1,-1,0.0
11.24,-2,-1,-1,-1,-1,0,0,-3,0.0
11.245000000000001,0,0,-1,-2,-2,-1,-2,-2,0.0
11.25,0,-4,-2,0,-2,0,-1,-1,0.0
11.255,-1,-1,-3,0,-1,0,-2,-1,0.0
11.26,-1,0,1,-1,-3,-1,-1,-1,0.0
11.265,-1,-3,-4,1,1,0,0,-2,0.0
11.27,-1,1,1,-2,-1,-3,-3,-3,0.0
11.275,-1,-1,-1,2,1,-1,-1,-1,0.0
11.28,0,-3,-5,0,-1,-1,-1,-2,0.0
11.285,-1,-1,3,-9,-4,-2,0,-2,0.0
11.290000000000001,-1,3,-2,-6,-5,-1,0,-1,0.0
11.295,-3,-4,-3,2,1,-2,-2,-3,0.0
11.3,0,1,1,2,-1,-1,1,-1,0.0
11.305,1,3,0,7,3,-1,-1,-2,0.0
11.31,-3,-6,-4,-4,-2,-2,-2,-3,0.0
11.315,0,-3,-3,-6,-3,0,-1,-1,0.0
11.32,0,1,0,1,-2,-2,0,0,0.0
11.325000000000001,-3,-2,-1,1,2,0,0,-1,0.0
11.33,0,0,-2,-2,-2,0,0,0,0.0
11.335,0,0,1,3,3,0,0,0,0.0
11.34,-1,-1,-1,-2,1,0,-2,0,0.0
11.345,0,-3,0,-4,-4,-4,-3,0,0.0
11.35,0,2,-3,2,2,-1,1,-1,0.0
11.355,0,-3,-2,-2,-3,-2,-2,-1,0.0
11.36,-2,0,-1,0,0,-2,-2,-1,0.0
11.365,-2,-4,-9,-6,-4,-1,-1,-2,0.0
11.370000000000001,-2,1,3,4,1,-1,-1,0,0.0
11.375,0,2,-1,-2,0,1,-1,-1,0.0
11.38,-1,-1,2,3,1,-3,-2,-2,0.0
11.385,-3,0,-1,-6,-5,-1,0,1,0.0
11.39,0,-2,0,0,0,-1,-2,-2,0.0
11.395,-1,-1,-3,-4,-2,1,-1,0,0.0
11.4,-4,-2,-2,0,-1,-2,-3,0,0.0
11.405,-2,0,3,5,4,0,-1,0,0.0
11.41,-1,-1,1,-1,1,-1,-1,-3,0.0
11.415000000000001,-1,-2,-1,5,-1,-1,0,-1,0.0
11.42,0,-1,-2,-3,-2,0,-1,-2,0.0
11.425,0,-1,-2,-2,-3,-2,0,1,0.0
11.43,-1,-1,-2,-4,-4,-2,0,-2,0.0
11.435,-1,-1,1,6,4,0,-1,-3,0.0
11.44,-2,-2,-3,-3,-3,0,1,0,0.0
11.445,-1,-5,-2,-5,-4,-2,-3,-2,0.0
11.450000000000001,0,0,3,2,-2,0,-2,-1,0.0
11.455,-2,0,0,-2,-3,-3,-1,-1,0.0
11.46,0,2,1,5,0,0,0,1,0.0
11.465,0,-2,-3,-2,-5,-3,0,-1,0.0
11.47,-2,-1,-1,0,4,-1,-1,1,0.0
11.475,-2,-1,1,0,-4,-1,-1,0,0.0
11.48,-1,-2,-4,-5,1,-1,-1,-3,0.0
11.485,-3,-3,-2,2,2,-1,0,0,0.0
11.49,-2,-1,1,-4,-2,1,-1,-1,0.0
11.495000000000001,0,-1,-4,-2,-4,-3,0,-2,0.0
11.5,-1,-4,0,-4,-2,-1,-1,-1,0.0
11.505,-1,-4,0,1,0,-2,1,-2,0.0
11.51,0,-2,0,4,4,0,0,0,0.0
11.515,-3,-2,-3,-4,-3,-3,-1,-1,0.0
11.52,-2,-1,-1,0,0,-1,-2,-1,0.0
11.525,0,2,-1,-1,-2,-2,-2,-2,0.0
11.53,0,-2,-2,-1,-3,0,-1,-2,0.0
11.535,-1,-1,-2,-3,0,-1,-1,-1,0.0
11.540000000000001,0,-1,-2,2,1,-1,1,0,0.0
11.545,-2,3,2,2,0,1,0,0,0.0
11.55,-3,-7,-5,-7,-8,-2,0,0,0.0
11.555,-1,-2,1,1,-1,-2,-2,-1,0.0
11.56,-1,0,0,0,-1,-1,-3,-1,0.0
11.565,0,0,1,-2,-3,-1,-2,-1,0.0
11.57,-1,1,-1,1,1,-2,-1,0,0.0
11.575000000000001,-2,-4,-4,-3,-4,-2,-2,-1,0.0
11.58,-2,-3,-2,-4,-2,-3,-1,-1,0.0
11.585,-1,-2,-1,0,5,3,0,-1,0.0
11.59,-1,0,-3,3,-1,0,-1,-1,0.0
11.595,-2,-2,-1,-7,-1,-2,-1,-2,0.0
11.6,0,2,0,-1,-5,-1,0,-1,0.0
11.605,-1,0,0,3,-3,-1,0,-1,0.0
11.61,-2,0,-3,-8,-2,-2,1,0,0.0
11.615,-2,-1,1,-1,1,0,-2,0,0.0
11.620000000000001,-1,-4,-3,-5,-3,-2,-2,-1,0.0
11.625,-1,-3,-3,-2,-4,-3,-3,-2,0.0
11.63,2,-3,0,3,2,1,-2,-2,0.0
11.635,-1,1,1,4,-1,-2,-1,-1,0.0
11.64,0,-4,-4,-3,-1,0,-1,-2,0.0
11.645,0,-1,-2,0,-1,-2,-2,-2,0.0
11.65,-1,-2,0,-3,-4,-2,-2,-2,0.0
11.655,-1,-2,0,-2,0,0,0,1,0.0
11.66,-1,3,2,0,1,1,-1,0,0.0
11.665000000000001,-2,0,-2,-6,-1,0,-2,0,0.0
11.67,-1,2,2,1,-1,0,-2,0,0.0
11.675,-2,-1,-2,1,0,-3,0,-2,0.0
11.68,-1,-1,-1,1,0,1,-1,-1,0.0
11.685,-1,-1,-2,3,1,-1,-2,-2,0.0
11.69,-2,-2,-2,-3,-2,-2,0,-2,0.0
11.695,-1,1,1,0,0,0,-1,-1,0.0
11.700000000000001,1,-1,-1,0,-1,-2,-1,-1,0.0
11.705,-2,0,0,-5,-4,-1,-1,0,0.0
11.71,-1,-3,-3,-4,-6,-2,-2,0,0.0
11.715,-1,-2,4,2,2,-1,-1,0,0.0
11.72,-1,-2,-5,1,0,-1,0,-1,0.0
11.725,-2,-3,-2,0,-2,0,0,0,0.0
11.73,-1,3,3,8,5,0,-1,0,0.0
11.735,-1,-8,-9,-15,-7,-1,-1,-1,0.0
11.74,-1,4,5,-5,-4,-4,-2,-2,0.0
11.745000000000001,0,1,0,2,0,-2,-2,1,0.0
11.75,-2,-4,-2,-1,-3,-3,-1,-3,0.0
11.755,0,0,-2,-2,-3,0,-1,-1,0.0
11.76,-2,-3,-5,1,2,0,-1,-1,0.0
11.765,0,-1,0,-4,-6,-1,1,0,0.0
11.77,0,-1,-1,0,2,-2,0,-1,0.0
11.775,0,0,2,3,2,-1,-1,0,0.0
11.78,-2,-4,-1,2,-2,-1,-1,-1,0.0
11.785,-2,0,-2,-3,-4,-3,0,0,0.0
11.790000000000001,-1,-2,0,0,4,3,0,-2,0.0
11.795,0,0,-3,0,1,0,0,0,0.0
11.8,0,-2,-1,0,-1,-3,-1,-1,0.0
11.805,-1,-2,2,2,0,0,-2,-1,0.0
11.81,-1,1,1,-1,-2,-1,-1,1,0.0
11.815,-2,-5,-2,-3,-3,-1,0,-2,0.0
11.82,0,-1,-2,-4,-4,-1,0,-1,0.0
11.825000000000001,-1,-2,-8,1,3,0,-1,-2,0.0
11.83,-1,2,9,-2,-3,-2,-1,-1,0.0
11.835,-1,1,2,1,2,-1,-1,-1,0.0
11.84,-1,0,-2,1,2,-2,-2,0,0.0
11.845,-1,-3,-2,0,0,0,-1,-2,0.0
11.85,-1,0,-3,1,1,-1,0,-2,0.0
11.855,0,0,-2,-5,-6,2,-3,0,0.0
11.86,-2,-3,0,3,2,2,-2,-2,0.0
11.865,-1,1,-1,-6,-4,-4,-2,-1,0.0
11.870000000000001,-1,-4,-2,-4,1,0,-2,0,0.0
11.875,-3,-3,-2,2,-1,-1,0,-2,0.0
11.88,-1,-1,0,1,0,-2,0,-1,0.0
11.885,-1,-3,1,-1,-1,-1,-2,-1,0.0
11.89,-3,-6,-6,-6,-5,-1,0,0,0.0
11.895,-1,-1,-1,-2,-2,-4,0,-1,0.0
11.9,-2,-1,-1,1,-1,0,-2,-1,0.0
11.905,-1,-2,0,-1,2,1,0,0,0.0
11.91,0,1,1,-3,-2,-1,-1,-2,0.0
11.915000000000001,-1,0,-1,0,0,-1,-1,-2,0.0
11.92,-3,-2,-3,1,-3,-1,0,-2,0.0
11.925,1,0,3,-1,-3,-3,-1,-2,0.0
11.93,-2,-2,-3,0,0,1,0,-2,0.0
11.935,-1,0,-1,-1,-2,0,-1,0,0.0
11.94,-1,-1,-3,-7,-3,-2,-1,0,0.0
11.945,-2,-3,0,5,10,2,1,-3,0.0
11.950000000000001,-1,-3,-6,-7,-5,-3,-2,0,0.0
11.955,-2,0,-1,0,-3,0,-1,-2,0.0
11.96,0,-2,-4,-5,-5,-2,-1,-1,0.0
11.965,-2,-3,-4,-4,-3,-2,-2,0,0.0
11.97,-2,-1,0,3,0,-2,0,-1,0.0
11.975,1,-2,-2,2,1,0,0,1,0.0
11.98,-1,0,5,-1,-2,0,0,-1,0.0
11.985,0,0,-3,-1,-1,-2,-1,1,0.0
11.99,-1,0,-3,1,-1,-2,-2,-1,0.0
11.995000000000001,0,-2,0,-2,-4,-1,-1,0,0.0
12.0,0,-2,-6,-3,-1,-1,0,0,0.0
12.005,-1,-1,-2,4,1,-1,0,-1,0.0
12.01,-1,2,5,5,-2,-2,-1,-1,0.0
12.015,-1,-1,-6,-21,-5,-2,0,-1,0.0
12.02,-1,-3,-1,1,2,0,-1,-1,0.0
12.025,-1,0,0,2,-2,-2,-1,-2,0.0
12.030000000000001,0,0,0,0,-3,-1,1,2,0.0
12.035,-2,0,0,9,4,0,-2,-2,0.0
12.040000000000001,-1,-4,-2,-4,0,-2,1,0,0.0
12.045,-1,-3,-7,-2,0,-1,-2,-1,0.0
12.05,-3,-1,0,-1,2,-2,-1,-2,0.0
12.055,0,1,3,-1,-2,-1,-1,-1,0.0
12.06,-1,-3,-2,-1,2,-2,-1,-1,0.0
12.065,-1,2,1,1,-1,-1,1,-1,0.0
12.07,1,-1,-3,-5,-4,-2,-2,-2,0.0
12.075000000000001,-2,-1,0,1,-1,-2,-1,-1,0.0
12.08,-1,2,-1,1,-1,-2,-2,-1,0.0
12.085,0,-2,1,-5,-6,-3,-2,-2,0.0
12.09,-2,-2,-2,-1,0,0,0,-1,0.0
12.095,-1,-1,-3,-2,1,1,0,0,0.0
12.1,-2,0,2,1,-2,-1,-1,0,0.0
12.105,0,-3,-1,-3,-2,-1,-1,0,0.0
12.11,-1,-1,-2,-1,-4,-3,0,-2,0.0
12.115,-1,-2,-1,2,2,0,0,-1,0.0
12.120000000000001,-5,-7,-6,-4,-4,0,-3,1,0.0
12.125,0,1,0,3,2,2,-1,-1,0.0
12.13,-2,0,1,-4,1,0,-3,0,0.0
12.135,1,1,3,2,-2,-2,0,0,0.0
12.14,0,-2,-5,-1,-1,-1,0,-2,0.0
12.145,-1,1,-1,-1,-4,-3,-2,-1,0.0
12.15,-1,-2,-3,-1,-1,0,-1,-1,0.0
12.155000000000001,0,-2,-3,0,-2,-2,-1,-1,0.0
12.16,-2,1,5,1,-3,-1,-3,-1,0.0
12.165000000000001,-1,-1,0,-5,0,-1,0,0,0.0
12.17,-1,-2,-2,2,-2,-3,-1,-1,0.0
12.175,-2,1,-4,-3,2,-1,-1,0,0.0
12.18,-1,0,2,1,-2,-3,-2,-1,0.0
12.185,-1,-4,-5,-2,1,0,-2,-1,0.0
12.19,1,0,-1,-2,-2,-1,-1,-2,0.0
12.195,-2,-2,-1,-1,-3,-4,-2,-1,0.0
12.200000000000001,-1,-3,-5,-5,0,0,1,-2,0.0
12.205,-2,0,3,-3,-3,0,-1,-2,0.0
12.21,-1,-3,-4,-3,0,0,-2,-1,0.0
12.215,-1,0,2,3,0,-2,-2,-3,0.0
12.22,-1,2,1,-3,-1,-2,0,-2,0.0
12.225,0,2,1,-2,-3,-1,0,-2,0.0
12.23,-2,-9,-4,-1,0,0,0,-2,0.0
12.235,0,-1,2,-1,-3,1,-2,0,0.0
12.24,0,-1,1,4,0,-2,-1,-2,0.0
12.245000000000001,-2,-1,5,-2,-2,-3,-1,-1,0.0
12.25,-2,-2,-4,-1,0,-1,-1,-1,0.0
12.255,-1,0,0,-3,-2,-2,-1,1,0.0
12.26,-2,0,-2,-5,-2,-1,-1,0,0.0
12.265,-2,-2,-3,0,-1,-2,-1,0,0.0
12.27,-1,-1,-1,0,-3,-1,-1,0,0.0
12.275,-1,-5,-3,1,2,0,0,-1,0.0
12.280000000000001,-1,2,3,4,1,0,2,-1,0.0
12.285,0,-3,-3,1,0,-1,-1,-1,0.0
12.290000000000001,-1,-1,2,-10,-8,-3,-1,0,0.0
12.295,-1,0,-2,7,8,2,0,-2,0.0
12.3,1,-1,-2,-3,0,-1,-3,0,0.0
12.305,-2,-1,-3,2,1,0,-1,-1,0.0
12.31,1,2,1,4,4,0,1,-1,0.0
12.315,-1,-2,-2,-5,-6,-2,-2,1,0.0
12.32,-1,-2,0,3,4,1,-1,-1,0.0
12.325000000000001,0,-2,1,-7,-5,-2,-1,-1,0.0
12.33,-1,-2,-2,1,3,-2,-3,-1,0.0
12.335,-2,0,0,-2,-2,-1,0,-3,0.0
12.34,1,1,0,1,-2,-1,0,0,0.0
12.345,-2,-1,-2,-1,-3,-2,0,0,0.0
12.35,0,0,-3,0,1,-1,0,-2,0.0
12.355,0,-7,-4,-6,-8,-2,0,-1,0.0
12.36,0,-4,-2,-3,0,1,1,-1,0.0
12.365,0,2,3,2,4,0,-1,-1,0.0
12.370000000000001,0,0,1,0,1,0,-2,-2,0.0
12.375,0,0,-2,-2,-2,-1,-1,1,0.0
12.38,-1,1,0,-4,-5,-1,-2,-3,0.0
12.385,-1,-3,-6,-4,-2,0,0,0,0.0
12.39,-2,-2,0,3,-2,-2,-3,0,0.0
12.395,-3,-2,0,-7,-6,-2,-1,-2,0.0
12.4,-1,1,1,1,-2,-1,-1,0,0.0
12.405000000000001,-1,-2,-1,-3,3,0,0,1,0.0
12.41,0,0,-2,0,0,0,0,0,0.0
12.415000000000001,0,2,0,2,2,0,0,0,0.0
12.42,0,-1,1,0,-1,-2,-2,-1,0.0
12.425,0,0,-6,1,-5,-4,-2,-1,0.0
12.43,-1,-4,-2,-2,-3,0,-1,-2,0.0
12.435,-1,0,2,4,3,1,-1,-1,0.0
12.44,0,1,0,-2,1,-1,-2,-2,0.0
12.445,-3,-4,-2,-4,-2,-1,-1,-1,0.0
12.450000000000001,-1,1,1,-4,-2,-2,0,1,0.0
12.455,0,-1,-2,3,0,-2,0,-2,0.0
12.46,-2,-3,-2,0,-2,-1,-1,-1,0.0
12.465,-3,-2,-2,-3,-5,-1,-1,-1,0.0
12.47,-1,1,-1,-1,3,2,-2,-1,0.0
12.475,-3,-5,-3,2,2,0,0,0,0.0
12.48,-1,-3,-4,1,-2,-3,-2,-1,0.0
12.485,-1,0,0,-1,0,0,1,-1,0.0
12.49,-2,-1,-1,-1,-3,-3,-3,-1,0.0
12.495000000000001,-1,-1,1,-3,-2,-1,-2,-1,0.0
12.5,-1,-4,-4,-7,-1,1,1,0,0.0
12.505,-1,2,1,0,-2,-1,-2,0,0.0
12.51,-2,-4,0,3,-1,-1,1,0,0.0
12.515,0,1,-3,-3,-1,-1,-1,-1,0.0
12.52,-2,-1,-2,-2,-2,-2,-1,0,0.0
12.525,0,-2,1,-1,0,1,0,-2,0.0
12.530000000000001,-1,-3,-6,0,-2,-2,-3,-2,0.0
12.535,-2,-1,1,2,-4,-5,-1,-3,0.0
12.540000000000001,0,0,0,-6,-3,-2,-1,-1,0.0
12.545,-1,-2,-4,-5,4,2,-1,1,0.0
12.55,-2,0,0,2,-1,0,-2,-1,0.0
12.555,-1,1,0,-7,-5,0,0,-2,0.0
12.56,-3,-4,-3,2,2,-1,-2,-2,0.0
12.565,-1,2,0,2,-2,-3,-3,-2,0.0
12.57,-1,-5,-6,-3,1,-1,0,-2,0.0
12.575000000000001,-2,1,5,3,0,0,0,-1,0.0
12.58,-1,0,-2,-1,-1,0,1,-1,0.0
12.585,1,-1,0,3,-1,0,1,0,0.0
12.59,-1,0,0,-2,-4,-2,-2,-2,0.0
12.595,1,2,1,0,-1,-3,-1,1,0.0
12.6,-2,-3,0,-6,-2,-1,0,-2,0.0
12.605,-2,-4,-3,1,-1,-2,-3,-1,0.0
12.61,-1,2,3,-1,-2,-2,-1,-1,0.0
12.615,0,-2,-4,0,0,0,-2,-2,0.0
12.620000000000001,-3,-4,-5,-3,-1,-2,0,-1,0.0
12.625,-1,-2,-1,-2,-2,-3,0,-1,0.0
12.63,-1,-1,1,-1,0,-1,1,0,0.0
12.635,-3,-3,-3,-4,0,-3,-1,1,0.0
12.64,0,-1,-4,0,-2,-2,0,-2,0.0
12.645,-2,1,-1,-2,-2,1,-1,-1,0.0
12.65,1,-1,1,-1,-2,0,-1,0,0.0
12.655000000000001,-2,-2,0,1,3,0,0,-1,0.0
12.66,-1,-3,-3,-2,-4,-2,-1,-2,0.0
12.665000000000001,-1,-4,-3,-2,-2,-2,-1,-1,0.0
12.67,-1,0,-1,0,-1,-2,-2,-3,0.0
12.675,-2,-3,-3,-2,-6,-1,-1,-2,0.0
12.68,-2,1,2,1,1,-3,-2,-1,0.0
12.685,-1,-2,-2,-3,-5,-1,0,-2,0.0
12.69,-1,0,0,1,9,4,1,1,0.0
12.695,1,-3,-3,-3,-3,-2,0,-1,0.0
12.700000000000001,0,2,2,0,2,0,-2,0,0.0
12.705,-2,-2,-1,0,-3,-3,-1,-1,0.0
12.71,0,2,2,8,-2,-4,0,-1,0.0
12.715,-1,3,4,-7,-1,-1,0,0,0.0
12.72,-1,-3,-3,-3,1,0,1,-1,0.0
12.725,1,-1,-2,0,1,-2,0,0,0.0
12.73,-2,-1,-3,-8,-5,-1,-2,-3,0.0
12.735,-1,0,0,4,0,-1,-3,-1,0.0
12.74,-3,-1,1,1,-4,-2,-1,-1,0.0
12.745000000000001,-2,1,0,-2,0,1,-2,-2,0.0
12.75,-2,-4,-2,-1,-2,-1,-2,-2,0.0
12.755,0,-3,-4,-4,-3,0,-2,-2,0.0
12.76,0,-1,-2,-2,-1,-1,-1,-1,0.0
12.765,-2,-3,-2,-4,-1,0,-1,-1,0.0
12.77,-2,-3,-3,-6,-5,-3,-1,-1,0.0
12.775,1,2,5,3,2,2,0,-1,0.0
12.780000000000001,0,-1,-4,-1,-1,0,-1,-1,0.0
12.785,-1,1,2,0,-1,-3,-1,-2,0.0
12.790000000000001,0,-1,-4,-1,0,1,0,0,0.0
12.795,-1,-3,-2,-2,-2,-1,-1,-1,0.0
12.8,0,1,2,1,1,0,-1,0,0.0
12.805,-2,0,-3,0,-3,-2,0,-2,0.0
12.81,-2,-2,-4,-4,-4,-2,-1,-1,0.0
12.815,-1,-4,-4,8,11,0,-1,-1,0.0
12.82,0,-1,0,-1,-3,0,0,1,0.0
12.825000000000001,-2,-3,-3,-8,-1,0,-1,-1,0.0
12.83,-1,-2,0,-1,-3,-3,-1,-3,0.0
12.835,-1,2,0,-2,-3,-1,0,0,0.0
12.84,-2,0,0,3,-3,-2,-1,-1,0.0
12.845,-1,0,1,3,-1,-2,-1,0,0.0
12.85,-1,0,-1,0,-2,-1,-2,-1,0.0
12.855,-1,-2,-2,-4,-2,0,1,0,0.0
12.86,-1,-1,-1,0,-1,-1,-1,0,0.0
12.865,0,0,-2,-2,-4,-4,-2,0,0.0
12.870000000000001,-1,-1,-3,3,4,-1,0,1,0.0
12.875,1,2,1,-6,-3,-1,-1,0,0.0
12.88,-1,-2,0,-4,-2,-2,-2,-2,0.0
12.885,0,-1,0,2,0,1,-1,-1,0.0
12.89,-2,-3,1,-1,0,0,-1,0,0.0
12.895,-3,0,-1,-3,-4,-3,-2,-1,0.0
12.9,-1,1,-4,-1,-3,-1,1,-1,0.0
12.905000000000001,-1,-5,-3,0,-1,-1,-1,-1,0.0
12.91,0,0,0,-2,-3,0,-1,-2,0.0
12.915000000000001,-2,-5,-7,-6,-4,-1,-1,-1,0.0
12.92,-1,1,4,5,8,2,-2,-1,0.0
12.925,-1,0,-1,2,1,-1,0,-1,0.0
12.93,-2,0,3,0,0,0,0,-1,0.0
12.935,-2,0,-1,1,-4,-4,-2,-1,0.0
12.94,-1,-3,-8,-8,-9,-2,-1,-2,0.0
12.945,-1,-4,-5,-3,0,-2,0,-1,0.0
12.950000000000001,-2,-2,-2,-4,-3,-1,0,0,0.0
12.955,-1,-2,-2,-1,-3,0,-1,0,0.0
12.96,-1,3,1,-1,-2,-3,-1,-2,0.0
12.965,-1,-1,0,1,3,1,-2,-2,0.0
12.97,-1,0,-3,-3,-3,-2,-1,-1,0.0
12.975,-1,-3,0,1,5,-1,-2,0,0.0
12.98,-2,-1,0,0,1,-2,-2,0,0.0
12.985,-1,-2,-1,-5,-5,-2,-2,0,0.0
12.99,-1,0,1,4,1,-2,0,0,0.0
12.995000000000001,-2,-1,0,2,0,0,-3,-2,0.0
13.0,-1,-3,-2,2,-2,0,0,-1,0.0
13.005,0,2,3,-4,-3,-1,-1,-3,0.0
13.01,1,-2,-3,-3,1,0,-2,-1,0.0
13.015,-1,-3,-4,-2,-2,0,-2,0,0.0
13.02,0,-3,-1,-2,1,0,-2,0,0.0
13.025,0,0,-2,-1,-4,-2,-1,-2,0.0
13.030000000000001,-2,0,-1,-2,1,-2,-2,-2,0.0
13.035,-1,-1,-3,1,-2,-2,0,-1,0.0
13.040000000000001,-1,-1,2,2,-1,-1,-2,-1,0.0
13.045,0,3,-4,-8,-3,-2,-1,-1,0.0
13.05,-2,-2,2,-4,-2,-2,-2,-2,0.0
13.055,-1,-2,0,2,-2,-3,-2,-2,0.0
13.06,1,1,1,3,6,1,1,1,0.0
13.065,-2,0,2,0,0,0,-1,-1,0.0
13.07,-1,-2,-6,-1,-2,0,0,-1,0.0
13.075000000000001,-3,-3,1,-4,-5,-3,-2,-3,0.0
13.08,-2,-3,-8,1,0,-2,-1,-2,0.0
13.085,-1,1,4,3,2,-1,0,0,0.0
13.09,0,-2,-2,-3,-3,-2,-1,-2,0.0
13.095,-1,0,0,-2,0,0,0,0,0.0
13.1,-1,0,2,0,-2,-1,-1,-2,0.0
13.105,-2,-4,-4,-3,-2,0,-1,-1,0.0
13.11,-1,-1,-3,2,0,-1,-2,-2,0.0
13.115,1,0,2,-4,-2,-1,0,-1,0.0
13.120000000000001,0,-2,-1,0,-5,-1,-1,-1,0.0
13.125,-1,-2,-2,1,1,1,0,1,0.0
13.13,0,1,1,1,-1,0,0,0,0.0
13.135,-1,-1,-5,-4,2,1,-1,-2,0.0
13.14,0,4,5,0,-2,-2,-1,-1,0.0
13.145,-1,-2,-2,1,-1,-1,-1,-2,0.0
13.15,-1,-1,-1,0,0,-2,-2,-3,0.0
13.155000000000001,-3,-1,-2,1,-1,-1,-1,-2,0.0
13.16,-1,-2,-1,-5,-5,-2,-1,-1,0.0
13.165000000000001,0,0,0,-1,3,1,-1,-1,0.0
13.17,-2,-2,-2,-1,-2,-2,0,1,0.0
13.175,-1,0,-1,-1,-3,-2,-1,0,0.0
13.18,-3,-3,-4,-6,-2,-2,-2,-1,0.0
13.185,-1,0,0,3,2,-1,0,-2,0.0
13.19,-2,-4,-3,-1,1,-1,0,-1,0.0
13.195,0,1,0,1,-1,-1,-1,-1,0.0
13.200000000000001,0,0,-2,-2,-3,1,0,0,0.0
13.205,0,0,1,0,-2,-2,-1,-1,0.0
13.21,-3,0,-1,3,0,0,0,-1,0.0
13.215,-1,-3,-6,-11,-6,-3,-2,-2,0.0
13.22,-2,-2,-1,-3,0,0,-2,-2,0.0
13.225,-3,-4,-4,-2,-2,-2,-2,0,0.0
13.23,-1,-2,-3,0,-3,-2,-2,-1,0.0
13.235,0,0,3,3,1,0,1,-1,0.0
13.24,-1,-1,-4,-2,0,-2,1,0,0.0
13.245000000000001,-1,0,1,-2,-4,-2,-1,-1,0.0
13.25,-1,0,-1,-3,0,0,-2,-1,0.0
13.255,-2,0,-1,-1,-1,-3,-1,-2,0.0
13.26,-3,-2,0,-1,1,-1,-1,-4,0.0
13.265,-3,-1,-4,1,0,0,1,-1,0.0
13.27,1,0,0,-7,-6,-1,0,-1,0.0
13.275,-2,-2,-2,5,6,-1,0,-2,0.0
13.280000000000001,-2,-2,-3,0,-2,0,-2,-1,0.0
13.285,0,-2,-6,-4,-5,-1,-2,0,0.0
13.290000000000001,-2,-2,-2,2,2,0,-2,-1,0.0
13.295,-1,-2,0,-2,0,0,1,0,0.0
13.3,0,-2,-3,-3,-3,-2,0,0,0.0
13.305,-1,1,0,-3,-1,0,-1,-1,0.0
13.31,1,3,1,-1,-4,-2,1,-1,0.0
13.315,0,-3,-1,2,1,0,-2,0,0.0
13.32,-2,-1,0,-1,-3,-3,0,-1,0.0
13.325000000000001,-2,-4,-3,-1,1,0,0,0,0.0
13.33,-4,1,2,-1,0,-2,0,1,0.0
13.335,-2,0,-1,-1,-2,0,-2,-2,0.0
13.34,-2,-1,2,-2,-3,-2,1,0,0.0
13.345,0,0,1,2,2,-1,-1,-1,0.0
13.35,-2,-5,-5,-4,0,-1,-2,-2,0.0
13.355,-1,-1,-3,0,-1,-1,-1,-1,0.0
13.36,-1,-1,-1,-6,0,-1,-1,-1,0.0
13.365,-2,-5,-2,1,-3,-3,-1,-3,0.0
13.370000000000001,0,-2,-4,-5,0,3,0,0,0.0
13.375,-1,0,1,0,2,-3,-2,-1,0.0
13.38,-1,-1,-2,0,-1,-1,0,-3,0.0
13.385,-1,0,2,-2,-2,-2,0,0,0.0
13.39,-2,0,1,4,1,-1,-1,-2,0.0
13.395,0,0,0,-4,-6,-2,-1,-1,0.0
13.4,-1,-1,-3,2,1,0,1,0,0.0
13.405000000000001,0,0,-1,-1,-1,-2,-1,-2,0.0
13.41,1,2,7,-2,-3,-2,-1,-1,0.0
13.415000000000001,-2,-3,-5,-3,-1,-3,-1,-1,0.0
13.42,-1,-2,-2,0,2,1,-2,0,0.0
13.425,-1,-2,-1,-1,-1,-3,-2,-2,0.0
13.43,-1,-5,-1,-4,-4,-2,-1,-1,0.0
13.435,0,-2,-2,-2,0,2,1,1,0.0
13.44,-1,2,4,4,1,2,-1,-2,0.0
13.445,-2,-3,-4,-3,-4,0,-2,0,0.0
13.450000000000001,-1,2,1,0,1,-3,-1,-2,0.0
13.455,-1,-1,-2,2,-1,-2,-2,0,0.0
13.46,1,-1,-1,-5,-3,-1,-1,0,0.0
13.465,-1,1,0,-1,0,0,-3,-2,0.0
