timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.34500000000000003,-2,0,-1,-3,-1,-2,-2,-3,0.0
0.35000000000000003,-4,-1,-3,-3,1,-1,-1,-2,0.0
0.355,-4,-1,0,-1,0,-1,0,-2,0.0
0.36,-10,-1,0,-1,0,-1,-1,0,0.0
0.365,-8,-3,-2,-1,-2,-2,-2,-1,0.0
0.37,-10,-1,-3,0,-1,0,0,1,0.0
0.375,-2,1,-1,0,-1,-2,-3,-3,0.0
0.38,2,-2,-1,0,-1,-1,0,-1,0.0
0.385,6,-1,-1,0,1,-3,-1,-2,0.0
0.39,6,0,0,-2,-1,0,-1,-1,0.0
0.395,2,-3,-1,-2,0,0,-5,-1,0.0
0.4,5,-1,-2,-1,-1,0,-1,-1,0.0
0.405,2,0,-2,-2,0,-1,-1,-2,0.0
0.41000000000000003,-1,-1,-2,0,0,0,0,-3,0.0
0.41500000000000004,-1,-2,-4,-1,-3,-1,2,-3,0.0
0.42,1,0,-1,-1,-2,-2,-1,-4,0.0
0.425,2,-4,-1,0,-1,1,-1,-2,0.0
0.43,-6,-3,-2,0,-1,-2,0,0,0.0
0.435,-9,0,-2,0,0,0,1,-2,0.0
0.44,-6,-3,-1,-2,-2,0,-2,-1,0.0
0.445,-5,-1,-3,-3,-1,1,0,-2,0.0
0.45,5,2,3,1,1,0,-3,2,0.0
0.455,7,-3,-1,1,-2,0,-1,1,0.0
0.46,0,0,-3,0,0,-2,1,0,0.0
0.465,2,2,0,1,-1,-2,-2,-3,0.0
0.47000000000000003,0,-3,-4,-2,-3,-1,-2,-1,0.0
0.47500000000000003,-2,-1,1,-2,-1,-2,0,0,0.0
0.48,2,0,1,-1,0,1,-2,-3,0.0
0.485,0,-2,-1,1,1,1,-2,2,0.0
0.49,-5,-1,-2,-2,-2,-2,0,-2,0.0
0.495,-4,2,1,2,0,1,-4,-1,0.0
0.5,-1,-3,-3,-3,-2,-1,-3,-3,0.0
0.505,-2,2,0,-1,-2,-2,-1,1,0.0
0.51,-2,-5,-5,-3,-1,-1,-1,-4,0.0
0.515,-1,1,-1,-2,2,-2,-3,2,0.0
0.52,-2,-2,0,-2,-3,-3,-2,-3,0.0
0.525,-4,1,0,1,-1,0,1,-3,0.0
0.53,3,0,-1,-2,-5,1,0,0,0.0
0.535,0,1,-1,0,-1,-2,0,0,0.0
0.54,0,0,-1,-1,0,-1,-4,0,0.0
0.545,-2,-1,-1,-2,0,-1,-2,1,0.0
0.55,-3,-1,-1,-2,-1,1,-2,-1,0.0
0.555,-5,-3,-2,-3,1,-1,3,-1,0.0
0.56,-1,-1,0,-1,-2,-2,-3,-3,0.0
0.5650000000000001,2,-1,-2,0,-1,-2,-2,-2,0.0
0.5700000000000001,0,-1,-1,0,-2,-1,-4,-3,0.0
0.5750000000000001,0,-3,-2,-3,-4,-3,-1,-2,0.0
0.58,-4,1,-4,-3,-1,1,1,0,0.0
0.585,-7,-2,-2,-2,-2,-2,0,-1,0.0
0.59,-3,-2,2,1,0,-3,-2,1,0.0
0.595,-6,-1,-1,0,-1,-1,-3,-5,0.0
0.6,-6,-2,0,-1,0,-1,0,3,0.0
0.605,-1,-1,0,-3,-2,-2,-4,-2,0.0
0.61,-1,-1,-1,-1,-1,0,-2,0,0.0
0.615,2,-1,-1,-1,-2,-2,-1,-3,0.0
0.62,-2,-1,-2,0,-1,-1,0,-1,0.0
0.625,-2,1,1,0,-1,-2,-1,-2,0.0
0.63,0,-2,-1,-2,0,-2,1,-1,0.0
0.635,-1,-2,0,-1,0,3,0,-2,0.0
0.64,3,0,-1,-3,0,-2,-1,-1,0.0
0.645,-2,-2,-1,-2,-1,0,-1,-3,0.0
0.65,6,0,1,1,0,-1,1,0,0.0
0.655,3,-4,-4,2,0,0,-1,-1,0.0
0.66,-1,1,0,1,-1,0,-1,-1,0.0
0.665,1,-4,-2,-1,0,-1,0,0,0.0
0.67,-1,-1,-2,-3,-2,-2,-3,-4,0.0
0.675,0,-1,-1,-2,-1,1,2,2,0.0
0.68,-4,-3,-2,0,-2,0,2,-1,0.0
0.685,2,2,0,1,-2,-3,-2,0,0.0
0.6900000000000001,2,-1,-2,1,-1,1,0,2,0.0
0.6950000000000001,-3,-1,-2,-3,-2,-4,-1,-1,0.0
0.7000000000000001,0,-2,-1,-1,1,0,-2,-2,0.0
0.705,1,-3,-1,-2,-3,0,0,1,0.0
0.71,-1,1,-2,-1,-2,-2,-2,-2,0.0
0.715,-3,0,0,-1,-2,-3,-1,-1,0.0
0.72,1,-2,-2,-1,-2,-1,0,-2,0.0
0.725,1,0,-2,-1,0,0,-1,0,0.0
0.73,0,0,1,-1,-1,-2,-2,-3,0.0
0.735,-1,-2,-1,0,-2,0,0,-3,0.0
0.74,0,-1,-1,-2,-2,-1,-3,-1,0.0
0.745,0,-2,-3,-1,0,1,-1,-1,0.0
0.75,2,0,1,-2,1,-1,-2,-2,0.0
0.755,-3,0,-1,-2,-3,-1,-4,-3,0.0
0.76,-1,3,1,-1,-3,-3,0,-3,0.0
0.765,-1,0,-2,-1,-1,-1,1,-2,0.0
0.77,0,0,-1,-2,-1,0,-3,-2,0.0
0.775,1,-3,-2,-1,-1,0,-1,-2,0.0
0.78,-1,1,0,0,2,1,0,1,0.0
0.785,0,-2,1,0,-1,0,0,3,0.0
0.79,-3,-3,0,-2,-2,-2,-2,-1,0.0
0.795,2,-1,-3,-3,-2,-2,-4,-2,0.0
0.8,-2,0,-3,-2,-2,0,-1,-1,0.0
0.805,-2,-1,-1,0,-1,-2,0,0,0.0
0.81,-4,0,-1,-1,0,-1,0,-1,0.0
0.8150000000000001,-4,-1,-1,0,0,-2,1,-1,0.0
0.8200000000000001,0,-3,-2,-3,-1,1,2,0,0.0
0.8250000000000001,-1,-1,0,-1,2,-2,-2,0,0.0
0.8300000000000001,0,-2,-1,0,-2,-1,0,1,0.0
0.835,-2,0,-3,0,-2,-1,0,0,0.0
0.84,0,-2,-1,1,-2,-1,-1,-2,0.0
0.845,-2,1,-1,-2,-1,0,0,-2,0.0
0.85,-2,-1,-2,-1,1,0,0,-3,0.0
0.855,1,-1,-1,0,-2,1,-1,0,0.0
0.86,1,-2,1,0,-1,-1,-3,-1,0.0
0.865,0,-2,-2,-1,0,0,-1,-2,0.0
0.87,-1,-2,-2,-1,0,-2,1,0,0.0
0.875,-1,0,-2,-2,-1,-1,-1,-1,0.0
0.88,-1,1,0,1,0,1,-1,-2,0.0
0.885,-5,-1,-2,-1,-3,0,1,-3,0.0
0.89,-2,0,-3,-2,-3,-1,-1,2,0.0
0.895,-5,-2,-3,-1,1,1,0,0,0.0
0.9,4,1,1,1,2,-1,-5,3,0.0
0.905,-4,-1,-4,0,-2,-1,-3,-2,0.0
0.91,-3,-2,-3,-1,-2,0,1,-3,0.0
0.915,-1,-2,0,-1,-1,2,0,0,0.0
0.92,-2,-2,-2,-2,-2,-2,0,-2,0.0
0.925,1,-2,-1,-2,0,-1,-4,-4,0.0
0.93,0,1,0,-2,-1,-2,1,-2,0.0
0.935,-1,-4,-1,-3,-4,-2,-2,-4,0.0
0.9400000000000001,-1,1,-2,0,-2,-1,-1,0,0.0
0.9450000000000001,3,-1,-1,-1,-1,-1,-1,1,0.0
0.9500000000000001,-4,-3,0,0,-2,0,-1,0,0.0
0.9550000000000001,1,-2,-1,-3,0,-1,-1,1,0.0
0.96,0,0,0,1,0,-2,-2,-1,0.0
0.965,-6,-2,-1,-1,-2,1,-1,-3,0.0
0.97,1,2,-1,-1,-3,-1,-6,-2,0.0
0.975,2,0,1,-1,-1,-4,-1,1,0.0
0.98,-3,-1,-2,-2,-3,-3,-1,-2,0.0
0.985,0,-4,0,0,1,-2,0,-3,0.0
0.99,0,-1,-1,-1,-1,-1,0,-1,0.0
0.995,0,1,-1,-1,-1,-1,-2,1,0.0
1.0,0,-1,0,-1,-2,-1,-1,-1,0.0
1.0050000000000001,1,0,-2,0,1,-2,-2,0,0.0
1.01,1,-1,0,-1,1,1,-2,-2,0.0
1.0150000000000001,-1,0,-2,-1,-3,0,-1,-3,0.0
1.02,-3,0,-1,-2,-2,2,-3,-1,0.0
1.025,1,-1,-1,-2,0,-1,2,3,0.0
1.03,-2,-1,0,-2,0,-4,-3,-1,0.0
1.035,0,-1,-1,1,1,-2,-1,-4,0.0
1.04,-2,-1,-2,0,-2,-1,-1,-3,0.0
1.045,-2,0,-1,1,-3,2,-1,-2,0.0
1.05,-2,0,-1,-1,-3,0,0,-1,0.0
1.055,-1,1,1,1,0,-2,-3,-1,0.0
1.06,-2,-1,-2,-3,1,-2,0,2,0.0
1.065,-1,1,0,-2,-2,-2,-2,-3,0.0
1.07,0,1,0,0,-1,0,2,-1,0.0
1.075,3,-1,-3,-2,-1,1,-2,-1,0.0
1.08,-2,-2,-2,1,-3,1,-3,-3,0.0
1.085,-1,-1,-2,0,-1,-2,-1,-2,0.0
1.09,-2,-2,-2,-2,-3,-2,-2,-1,0.0
1.095,2,1,1,-2,-1,-2,0,-1,0.0
1.1,-1,-1,-3,-4,-2,-3,-2,-2,0.0
1.105,1,1,-1,-1,-1,0,-1,-2,0.0
1.11,-2,-2,-2,0,1,-2,0,0,0.0
1.115,-4,0,-3,1,0,0,-1,-1,0.0
1.12,-1,-1,0,-1,-1,0,-2,0,0.0
1.125,-1,-1,1,-2,0,-2,-1,1,0.0
1.1300000000000001,-3,-3,-4,-2,-2,0,0,0,0.0
1.135,0,0,1,-1,-2,-2,-2,-1,0.0
1.1400000000000001,1,0,-1,0,-1,-1,0,1,0.0
1.145,-6,-2,-3,-3,-3,-3,1,-2,0.0
1.1500000000000001,1,-3,0,-2,-3,-2,-2,-2,0.0
1.155,-5,-2,-4,-3,-2,1,0,-2,0.0
1.16,-4,-1,-3,-1,0,0,0,-2,0.0
1.165,1,1,0,0,-1,0,-1,1,0.0
1.17,0,0,-1,0,-2,-1,-3,-2,0.0
1.175,1,-3,-1,-1,1,-1,1,-1,0.0
1.18,0,1,-1,-2,1,1,-1,-2,0.0
1.185,-1,0,-2,-1,-1,-1,-3,-1,0.0
1.19,-11,-4,-3,-3,-3,0,2,-2,0.0
1.195,-3,1,3,0,0,0,-3,1,0.0
1.2,0,-2,-1,1,0,-3,1,2,0.0
1.205,0,-3,0,-2,0,0,0,0,0.0
1.21,1,-1,-2,0,1,1,-2,-2,0.0
1.215,-1,-1,-4,-1,-3,-2,0,-2,0.0
1.22,-1,-1,-2,-2,-1,-2,1,-1,0.0
1.225,2,0,0,0,-1,0,1,0,0.0
1.23,-1,0,0,0,1,-1,-1,0,0.0
1.235,-1,-1,-2,-2,-2,-1,-1,0,0.0
1.24,-1,0,0,-2,-2,-2,-2,-2,0.0
1.245,-2,0,-3,-1,-3,-3,-2,0,0.0
1.25,1,2,1,0,1,0,-1,1,0.0
1.2550000000000001,0,-1,0,0,-1,-1,0,0,0.0
1.26,-4,-3,0,0,1,1,0,-3,0.0
1.2650000000000001,-5,-2,-3,-2,-3,-2,0,-3,0.0
1.27,-1,-1,-2,-2,0,-4,-4,-2,0.0
1.2750000000000001,-5,-1,-4,-3,-1,-1,-2,0,0.0
1.28,3,-1,-2,-1,-1,-3,-2,1,0.0
1.285,3,-1,2,0,1,1,0,-1,0.0
1.29,-3,1,-2,0,-2,-1,1,-1,0.0
1.295,-1,-1,0,-3,-3,1,-1,-3,0.0
1.3,0,-1,1,-2,0,-3,-1,-3,0.0
1.305,0,-2,-2,-1,-2,-2,-1,1,0.0
1.31,-2,0,0,-1,2,-1,0,0,0.0
1.315,-3,-2,-1,0,-1,0,-1,-2,0.0
1.32,-5,-1,-1,-2,-2,-2,0,-1,0.0
1.325,1,-3,-2,0,0,-1,-2,-2,0.0
1.33,-1,0,0,-3,-2,-1,-1,-2,0.0
1.335,2,0,-1,-2,0,-4,-1,1,0.0
1.34,2,-1,-1,-2,-1,0,1,0,0.0
1.345,-3,-3,-2,0,-1,-1,-1,-1,0.0
1.35,-3,-4,-1,-1,-2,1,-2,-1,0.0
1.355,0,2,0,1,0,-2,0,1,0.0
1.36,-1,0,-2,-2,-2,0,-3,-2,0.0
1.365,-7,-2,-3,-3,-3,-2,-5,-4,0.0
1.37,3,1,-1,0,0,-2,0,3,0.0
1.375,-3,-2,0,0,0,-1,2,-1,0.0
1.3800000000000001,-2,-3,-2,-1,-1,-1,2,-2,0.0
1.385,-2,1,0,-3,-2,0,0,1,0.0
1.3900000000000001,1,-1,-2,0,-2,-1,-1,-1,0.0
1.395,1,-2,-1,0,0,0,-1,-1,0.0
1.4000000000000001,0,1,-2,-1,-2,-1,-2,-2,0.0
1.405,1,0,-1,0,0,0,-3,-1,0.0
1.41,1,-3,-1,-1,1,-1,-1,0,0.0
1.415,0,1,0,-1,-1,-1,-2,-2,0.0
1.42,-2,-3,-1,0,-1,-1,-1,-1,0.0
1.425,-2,-2,-2,-3,-3,-3,0,0,0.0
1.43,2,1,0,1,-1,-1,0,-1,0.0
1.435,-3,-2,-3,0,-2,1,0,0,0.0
1.44,-3,-1,0,0,-1,0,-2,-1,0.0
1.445,-5,-1,0,-1,1,-2,0,0,0.0
1.45,-1,0,-1,-3,-3,-2,-1,0,0.0
1.455,-1,-3,0,1,-2,-2,-2,-2,0.0
1.46,1,0,1,0,1,-1,0,0,0.0
1.465,1,1,0,-1,0,-1,1,-2,0.0
1.47,-2,-1,-2,-2,-2,0,1,0,0.0
1.475,2,0,-2,-1,-2,-2,-4,-1,0.0
1.48,-3,-2,-3,-2,-3,-1,-2,-1,0.0
1.485,-1,-1,0,0,-1,-1,-1,0,0.0
1.49,-5,-2,-1,-1,2,-1,-1,-2,0.0
1.495,-2,0,-3,-2,-3,0,-2,-2,0.0
1.5,0,-1,0,-3,-1,-2,0,0,0.0
1.5050000000000001,-1,-1,-2,0,-1,-1,-2,-1,0.0
1.51,0,-3,1,0,-1,-2,-1,-3,0.0
1.5150000000000001,-4,-4,-1,-1,1,0,2,-1,0.0
1.52,-2,-1,0,0,-2,0,1,-1,0.0
1.5250000000000001,1,0,0,0,-2,-1,0,-2,0.0
1.53,2,0,-1,0,-2,-2,-1,1,0.0
1.5350000000000001,-3,-2,0,-1,-2,-1,0,-4,0.0
1.54,-3,-1,-1,-3,0,-1,-2,-2,0.0
1.545,2,2,-1,0,-2,-1,0,1,0.0
1.55,-1,2,-1,-2,-2,-2,1,0,0.0
1.555,-2,-1,-1,-3,-3,-4,-2,-1,0.0
1.56,-1,-3,-3,0,0,-1,0,-1,0.0
1.565,-5,-2,-2,0,-1,-1,0,-3,0.0
1.57,1,-1,-1,-1,-2,0,-1,0,0.0
1.575,0,-1,-1,-2,-1,2,-1,-1,0.0
1.58,1,-3,0,-1,-2,-1,-3,0,0.0
1.585,-2,-1,-2,-2,-1,-1,-4,-1,0.0
1.59,0,-1,1,2,-1,-1,1,-2,0.0
1.595,-2,-2,-1,-1,0,0,0,2,0.0
1.6,4,2,3,2,0,-2,1,2,0.0
1.605,2,1,-3,-3,-3,-3,0,-2,0.0
1.61,-2,0,-1,0,0,1,-2,-2,0.0
1.615,-3,-1,-1,0,2,-1,-3,-2,0.0
1.62,-2,-1,-2,0,-3,0,0,-1,0.0
1.625,-1,-2,-2,-2,-1,-2,-2,-1,0.0
1.6300000000000001,-3,-1,-1,-2,-1,-1,-1,1,0.0
1.635,1,1,0,-2,1,-1,0,0,0.0
1.6400000000000001,0,1,-2,-1,-1,1,1,-3,0.0
1.645,-2,-2,1,-2,1,-2,1,0,0.0
1.6500000000000001,-1,-3,-3,-1,-1,0,-3,-5,0.0
1.655,1,-3,-2,0,-1,2,-1,-1,0.0
1.6600000000000001,-1,0,1,-2,-2,-3,0,1,0.0
1.665,0,-2,-3,0,-2,-1,-3,-2,0.0
1.67,-2,-3,-2,-3,-1,-1,-2,-3,0.0
1.675,-3,1,-1,0,-2,-4,0,-4,0.0
1.68,2,-2,-4,-2,0,-2,-3,-1,0.0
1.685,-2,0,0,-2,-4,0,1,0,0.0
1.69,-3,-1,-2,-2,-1,-1,0,0,0.0
1.695,-1,-2,-3,-1,-2,-1,0,-1,0.0
1.7,-5,-2,-1,-3,-2,-2,-6,-3,0.0
1.705,0,-1,1,0,1,-1,-3,1,0.0
1.71,1,1,-2,-3,0,-2,0,2,0.0
1.715,3,0,0,-1,0,0,-2,2,0.0
1.72,-2,-2,-1,1,-1,-3,-1,-2,0.0
1.725,-1,-2,-1,-1,-1,0,0,-3,0.0
1.73,-2,-4,-1,-1,-4,-3,-1,-1,0.0
1.735,-1,-1,-2,-2,0,1,0,1,0.0
1.74,-1,-1,-1,-3,-2,1,0,-1,0.0
1.745,-1,0,0,0,1,-1,-2,-1,0.0
1.75,2,-1,-1,1,-1,-1,-1,-1,0.0
1.7550000000000001,0,-2,-1,0,-1,-3,0,0,0.0
1.76,-3,-1,-2,1,-1,-1,0,-1,0.0
1.7650000000000001,-2,-1,-2,-3,-4,-3,-4,-5,0.0
1.77,0,-1,-4,0,-2,0,0,0,0.0
1.7750000000000001,0,-1,-2,-2,-2,-1,0,-1,0.0
1.78,0,-1,-2,-1,0,0,1,-1,0.0
1.7850000000000001,0,-1,1,-1,-1,-3,1,1,0.0
1.79,-2,1,-2,-1,1,1,0,-1,0.0
1.795,-4,0,-1,-3,-4,-1,-3,-4,0.0
1.8,0,-1,-2,-2,-1,-3,0,2,0.0
1.805,0,-2,-1,-1,0,1,-2,0,0.0
1.81,-1,0,3,-1,-2,0,-1,-2,0.0
1.815,-2,-2,0,0,-1,-2,0,-1,0.0
1.82,-3,0,-1,-1,-2,-1,-2,-1,0.0
1.825,0,0,-1,0,1,2,2,0,0.0
1.83,-2,-1,1,-1,-1,0,0,-1,0.0
1.835,0,-1,-1,-1,-2,-2,-2,0,0.0
1.84,-2,-1,0,-3,-2,0,-3,-1,0.0
1.845,-2,0,-2,-1,-1,-1,0,0,0.0
1.85,-3,0,-1,-2,-1,-1,-3,-3,0.0
1.855,-2,1,-2,0,-3,-4,-3,0,0.0
1.86,2,-5,-3,-2,-2,0,1,1,0.0
1.865,-1,0,1,0,-2,-3,2,0,0.0
1.87,0,-3,-3,-3,-2,-1,-1,-2,0.0
1.875,-2,-2,-1,-2,-2,-1,-2,-2,0.0
1.8800000000000001,1,2,-2,1,1,1,-2,-1,0.0
1.885,-5,-3,-2,0,-2,1,-1,-2,0.0
1.8900000000000001,-4,-2,1,-1,1,-1,0,0,0.0
1.895,3,1,0,-1,1,-1,0,1,0.0
1.9000000000000001,-4,-2,-3,-1,-2,0,0,0,0.0
1.905,-1,0,-2,-3,-2,-1,-3,-1,0.0
1.9100000000000001,0,-1,-2,-1,0,-2,0,-1,0.0
1.915,-1,-2,-2,-2,0,-1,1,0,0.0
1.92,-3,-1,-1,-4,-15,-14,-4,-4,0.0
1.925,0,-1,-2,0,-1,0,0,-1,0.0
1.93,-2,-3,0,0,-2,0,-2,-3,0.0
1.935,-5,-5,-4,-2,-4,4,1,-4,0.0
1.94,6,2,6,12,33,1,4,6,0.0
1.945,-1,-3,-4,-4,-11,-13,-6,-6,0.0
1.95,0,1,0,2,-2,-4,-2,-2,0.0
1.955,0,-4,-1,0,-1,0,-1,-1,0.0
1.96,-3,-2,-2,-4,-7,-1,0,-3,0.0
1.965,-1,-2,-1,-2,-1,1,-1,1,0.0
1.97,-1,-3,-1,-1,6,3,2,1,0.0
1.975,2,1,-2,0,1,-3,-3,-2,0.0
1.98,-2,-2,-1,-2,-7,0,-1,0,0.0
1.985,0,0,0,1,2,2,1,1,0.0
1.99,-3,-1,-3,-2,-9,-3,-4,-2,0.0
1.995,0,1,-1,-2,1,1,0,-1,0.0
2.0,-3,-2,-4,-2,-3,-1,-2,-4,0.0
2.005,-2,0,-1,0,-2,1,1,1,0.0
2.0100000000000002,-2,1,-2,-2,0,1,-1,0,0.0
2.015,2,0,-1,0,-2,-4,-2,0,0.0
2.02,-2,0,0,2,2,2,0,-2,0.0
2.025,1,-1,3,0,1,1,-2,-1,0.0
2.0300000000000002,2,-2,-2,1,-3,-3,2,-2,0.0
2.035,1,2,3,3,3,-1,1,-1,0.0
2.04,-2,-3,-2,-6,-6,-1,-2,-3,0.0
2.045,-4,-1,-4,0,0,0,-1,-2,0.0
2.05,-4,-3,-1,-2,-1,0,0,-2,0.0
2.055,0,1,-1,0,-2,0,1,3,0.0
2.06,-1,-1,-2,-2,-5,1,-2,-1,0.0
2.065,0,0,-2,-1,1,-2,0,-1,0.0
2.07,-3,-1,-1,0,0,-1,-3,0,0.0
2.075,-1,-1,-1,-2,-1,-1,-3,-3,0.0
2.08,-1,0,-1,-2,-3,0,-3,0,0.0
2.085,0,-1,-1,-1,0,0,2,0,0.0
2.09,-1,1,0,-1,-1,-4,-2,0,0.0
2.095,-4,-4,-1,-4,-1,-2,-1,-1,0.0
2.1,-1,2,-1,-2,-1,1,-1,0,0.0
2.105,-1,-2,-1,-2,0,1,-3,1,0.0
2.11,0,-4,-1,0,-2,0,-1,-2,0.0
2.115,-1,2,1,0,-1,-4,-2,0,0.0
2.12,0,-3,-2,-1,-3,-3,-3,-3,0.0
2.125,-2,0,-1,0,1,-1,1,-1,0.0
2.13,3,1,-1,1,-2,0,-2,0,0.0
2.1350000000000002,-2,-3,-2,-3,-3,-1,-1,-2,0.0
2.14,-3,-3,-1,-2,-3,-1,0,-4,0.0
2.145,0,0,0,1,-1,-3,-1,-1,0.0
2.15,-4,0,-1,0,1,-3,-3,0,0.0
2.1550000000000002,-1,-3,-1,-1,-2,-1,-2,-2,0.0
2.16,-1,-1,-1,-1,1,1,-1,-1,0.0
2.165,-1,-3,-2,0,-1,4,0,-2,0.0
2.17,-1,0,-1,-2,-1,-3,-4,-5,0.0
2.1750000000000003,-1,-1,-1,-1,-2,-2,-1,0,0.0
2.18,1,1,-1,-2,-1,-2,-1,0,0.0
2.185,-2,-2,0,1,-1,1,-1,-2,0.0
2.19,0,-5,-1,-3,-2,1,1,0,0.0
2.195,-2,-1,-2,1,0,-2,-1,-2,0.0
2.2,-1,0,-1,-3,0,0,-2,-1,0.0
2.205,-2,1,-3,-5,-1,0,-1,-1,0.0
2.21,3,1,2,1,2,2,2,2,0.0
2.215,-1,0,1,-1,-2,1,-1,0,0.0
2.22,-2,-3,-1,0,-1,-4,1,-1,0.0
2.225,1,-2,-1,-1,-2,-4,-1,-1,0.0
2.23,-2,-2,-2,-1,-1,-1,1,-1,0.0
2.235,-4,-1,-2,-1,0,-1,-1,-1,0.0
2.24,2,1,0,2,-1,0,0,-1,0.0
2.245,-1,-1,-1,-2,-1,0,-1,-1,0.0
2.25,0,1,-2,0,-2,-1,-1,-2,0.0
2.255,-3,-2,-3,-2,-2,1,0,0,0.0
2.2600000000000002,-1,-1,-1,-1,-2,1,-3,-4,0.0
2.265,0,-1,0,1,0,-2,-2,-2,0.0
2.27,0,-1,-2,-2,-2,-3,-1,-1,0.0
2.275,-4,-1,-1,0,-3,-2,-1,-3,0.0
2.2800000000000002,-5,0,-2,-1,-1,0,-1,2,0.0
2.285,-2,2,0,1,0,-2,0,0,0.0
2.29,-2,-1,-2,-1,0,-1,0,-3,0.0
2.295,-2,-2,-2,-2,-2,-1,-1,-1,0.0
2.3000000000000003,-2,-1,-1,1,1,-3,0,-2,0.0
2.305,-1,-1,-2,-3,-2,0,0,0,0.0
2.31,-1,-1,-2,-1,-2,1,1,1,0.0
2.315,0,-1,-2,0,1,-2,1,-1,0.0
2.32,0,0,-2,-1,-1,-2,0,-1,0.0
2.325,-4,-5,-5,-2,-1,-2,0,-1,0.0
2.33,-2,-1,0,-1,0,-1,-1,-4,0.0
2.335,3,0,-2,-1,-1,-2,0,0,0.0
2.34,-1,0,-2,-1,-1,-2,-2,0,0.0
