timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.795,-1,-1,-1,-2,-1,-2,-2,-3,0.0
0.8,0,-3,-3,0,-1,0,0,-1,0.0
0.805,-1,0,-1,0,-1,-1,-1,-1,0.0
0.81,0,-2,-1,-2,-3,0,-1,-2,0.0
0.8150000000000001,-1,0,0,-2,-3,-1,0,-1,0.0
0.8200000000000001,-1,-1,-2,-1,-1,-3,-3,-1,0.0
0.8250000000000001,-4,-1,-3,-2,-2,-2,1,-1,0.0
0.8300000000000001,-1,-1,-1,-1,-1,-2,0,-2,0.0
0.835,-2,0,-1,1,-2,-1,1,-1,0.0
0.84,0,-1,1,0,-2,1,-2,0,0.0
0.845,3,-2,0,-2,-2,-1,-3,-1,0.0
0.85,0,-1,-2,-2,-1,-2,-3,0,0.0
0.855,-2,-1,-2,-2,-2,-2,-1,-2,0.0
0.86,-1,2,0,2,-1,-2,1,1,0.0
0.865,-2,-1,1,0,0,-2,-1,0,0.0
0.87,-1,0,-2,-1,-2,-1,-1,-2,0.0
0.875,-1,-2,-1,-2,0,-1,-2,-3,0.0
0.88,-1,8,0,-2,-2,-3,-1,-2,0.0
0.885,-1,12,1,-2,-1,0,-2,0,0.0
0.89,-2,12,-1,-1,0,-2,1,0,0.0
0.895,-1,9,-2,0,-2,-2,-1,-2,0.0
0.9,-1,1,-1,-1,-3,-1,0,-2,0.0
0.905,0,-2,0,-1,-3,1,-2,-2,0.0
0.91,-1,-9,-1,0,0,1,-2,0,0.0
0.915,-1,-8,-2,-3,1,-1,-1,0,0.0
0.92,0,-5,0,-2,-1,-1,0,-2,0.0
0.925,-1,-6,-2,-1,0,-2,0,0,0.0
0.93,-3,-6,0,-1,-1,-2,0,-1,0.0
0.935,0,-6,0,-2,-2,-1,-1,0,0.0
0.9400000000000001,2,-8,-2,-2,-1,-3,-3,-1,0.0
0.9450000000000001,-2,-6,-1,-2,-1,1,-1,-1,0.0
0.9500000000000001,0,-3,0,1,0,-2,-3,0,0.0
0.9550000000000001,-1,-3,-2,-1,-1,0,-1,-1,0.0
0.96,1,-5,-2,-1,-2,-1,0,0,0.0
0.965,-1,-3,-2,-1,-1,-1,0,-1,0.0
0.97,0,-1,-4,-2,-2,0,-2,0,0.0
0.975,-3,0,1,-3,-1,-1,-1,0,0.0
0.98,-3,-4,-3,-2,1,-1,-1,-2,0.0
0.985,-2,-2,0,-1,-2,-1,-1,-1,0.0
0.99,-1,-2,-1,-2,-1,-1,-1,2,0.0
0.995,0,-1,-3,0,1,0,-2,0,0.0
1.0,-3,-2,0,-2,-1,-1,-2,-1,0.0
1.0050000000000001,-2,-1,-1,0,1,-3,-2,-3,0.0
1.01,-3,-2,-1,-2,-3,-2,-1,-2,0.0
1.0150000000000001,2,-3,0,0,-1,-2,-1,-2,0.0
1.02,-2,-1,-2,-2,-2,-1,-1,1,0.0
1.025,-1,-3,-1,-2,-1,1,0,0,0.0
1.03,-2,0,-1,-2,0,0,0,0,0.0
1.035,-2,-3,-3,-1,-1,0,-3,-1,0.0
1.04,0,-1,-2,-1,-1,-1,-2,1,0.0
1.045,0,-1,-1,-2,-1,-3,-1,0,0.0
1.05,0,-4,-1,0,-1,-3,-1,-2,0.0
1.055,1,-2,1,0,0,0,0,1,0.0
1.06,-2,-2,-1,0,-1,1,0,-2,0.0
1.065,-1,-2,-2,-3,-2,0,0,0,0.0
1.07,0,-3,0,-1,0,-1,1,-1,0.0
1.075,-3,0,-1,-2,-2,-1,-2,-1,0.0
1.08,-1,-2,-2,-1,-2,0,-1,-1,0.0
1.085,-2,-2,-2,-2,-1,0,0,-2,0.0
1.09,-1,-1,-1,-2,-1,1,1,-2,0.0
1.095,0,-1,-2,-1,-2,-1,-1,-1,0.0
1.1,-1,-1,-2,-1,0,-2,-3,-1,0.0
1.105,-1,0,-2,2,-1,-4,-1,-3,0.0
1.11,0,0,-2,-2,-1,-2,-3,1,0.0
1.115,-1,1,0,-1,-2,0,0,-1,0.0
1.12,-1,-1,-2,-3,-2,-1,0,-1,0.0
1.125,-3,-1,-3,0,-3,0,-2,0,0.0
1.1300000000000001,2,-1,0,-1,-1,-1,-2,-1,0.0
1.135,0,0,-2,-2,1,-1,-1,-1,0.0
1.1400000000000001,-1,0,-1,0,1,0,-2,-1,0.0
1.145,0,-2,-2,-1,-3,1,-2,-1,0.0
1.1500000000000001,-1,-1,-3,-2,-1,-2,-1,-2,0.0
1.155,-2,-2,-2,-2,-3,-3,1,0,0.0
1.16,0,-1,0,-1,-1,-1,-1,-2,0.0
1.165,-1,1,1,-2,-1,-3,-4,-3,0.0
1.17,-4,0,0,0,-5,-2,0,0,0.0
1.175,-3,-2,0,-2,-1,-2,-2,-4,0.0
1.18,-2,-2,-1,0,-1,-2,0,-1,0.0
1.185,-2,0,-2,0,0,-1,0,2,0.0
1.19,-1,1,-2,-1,-2,1,-2,0,0.0
1.195,-3,2,-2,0,-1,-1,0,0,0.0
1.2,0,0,-2,-1,0,-1,-2,0,0.0
1.205,1,-3,-1,-2,-2,0,1,0,0.0
1.21,1,-1,0,-2,0,-1,0,0,0.0
1.215,1,-3,-1,-2,-1,-1,-2,-2,0.0
1.22,0,0,0,-3,-1,-1,0,-1,0.0
1.225,0,1,-2,1,-1,-2,-2,-1,0.0
1.23,-2,-1,-2,0,-1,0,0,-2,0.0
1.235,-5,0,-2,-2,-1,0,-3,-2,0.0
1.24,-4,1,-2,0,0,-1,-2,-2,0.0
1.245,-2,-2,0,-3,0,-1,-1,-1,0.0
1.25,0,-2,0,-1,0,-2,-2,-1,0.0
1.2550000000000001,0,-3,-1,1,0,-2,-1,-2,0.0
1.26,1,-1,-1,0,-2,-1,0,-1,0.0
1.2650000000000001,1,-3,-2,0,-1,-1,-2,-1,0.0
1.27,-1,-2,-1,-1,-2,0,-1,-2,0.0
1.2750000000000001,-4,0,1,-1,-2,-1,1,-1,0.0
1.28,-3,0,-2,-2,-1,0,-1,0,0.0
1.285,-1,-1,-1,1,-1,4,0,0,0.0
1.29,0,-1,-2,-3,-2,4,-2,0,0.0
1.295,1,-2,-1,0,0,4,-1,0,0.0
1.3,-1,-1,0,-2,-3,1,1,0,0.0
1.305,-3,-2,0,0,0,-2,-1,0,0.0
1.31,-3,-1,-2,-1,-3,-5,2,-1,0.0
1.315,0,-1,-1,0,-1,-5,0,-1,0.0
1.32,2,-2,-2,-2,-2,-5,-4,0,0.0
1.325,-1,-2,-1,-4,0,-3,-4,-4,0.0
1.33,-3,-3,-1,0,0,-2,-2,0,0.0
1.335,0,-2,-1,0,-3,-2,-1,1,0.0
1.34,-1,0,0,0,-1,-1,0,0,0.0
1.345,-1,0,-3,-1,-2,-2,-2,0,0.0
1.35,-2,-2,-1,0,-1,-2,-1,-1,0.0
1.355,-1,-1,-1,1,2,0,1,-2,0.0
1.36,-2,-2,0,1,-1,1,-2,-3,0.0
1.365,-1,-2,-1,0,-3,-1,-1,-1,0.0
1.37,-1,-1,-1,-2,-1,-1,-1,0,0.0
1.375,-2,0,-1,-2,-2,-3,-1,1,0.0
1.3800000000000001,1,-2,-2,0,0,-3,-2,-2,0.0
1.385,1,-1,0,0,-1,0,-2,-2,0.0
1.3900000000000001,-3,-2,-2,0,0,0,0,-3,0.0
1.395,-1,-2,-2,0,-2,-1,0,-1,0.0
1.4000000000000001,-4,-3,-2,0,0,1,0,-2,0.0
1.405,1,1,-3,-2,-2,-1,-1,1,0.0
1.41,2,-1,-2,0,0,-2,0,1,0.0
1.415,1,1,-2,-1,-2,-2,-2,-1,0.0
1.42,0,-1,-1,-2,-2,1,-1,-1,0.0
1.425,-2,0,0,-2,-1,-4,-1,-3,0.0
1.43,-2,-1,1,-2,-1,0,-2,-1,0.0
1.435,-1,-1,0,-1,0,0,-2,-1,0.0
1.44,-2,0,-2,-2,-2,6,0,-2,0.0
1.445,-1,0,-1,-1,-1,-1,-2,-2,0.0
1.45,-2,0,-1,-1,-1,-1,-2,-3,0.0
1.455,-2,0,0,-1,1,-1,0,-1,0.0
1.46,-2,0,-2,-2,-3,-3,-1,0,0.0
1.465,-4,-1,-1,-2,0,-3,0,-3,0.0
1.47,-1,-1,-1,-2,-1,-4,1,-2,0.0
1.475,0,-4,-2,0,-2,0,-2,-3,0.0
1.48,1,-3,0,1,0,-5,-2,1,0.0
1.485,-1,-1,0,0,1,-1,0,0,0.0
1.49,0,-1,-1,0,-1,-2,-2,0,0.0
1.495,1,1,0,-2,-3,0,-1,-1,0.0
1.5,1,0,-1,-2,-5,0,0,1,0.0
1.5050000000000001,-1,-2,-3,-2,-2,-1,0,2,0.0
1.51,-3,-2,-2,-1,-3,0,1,-2,0.0
1.5150000000000001,-2,1,0,1,0,1,0,-1,0.0
1.52,0,-2,-2,1,1,-3,-1,1,0.0
1.5250000000000001,-2,-1,-1,-1,-1,-1,-1,-1,0.0
1.53,-2,-1,-1,0,0,-2,-3,0,0.0
1.5350000000000001,-2,-1,-1,0,0,-4,-2,-1,0.0
1.54,-1,-1,0,-1,0,-3,-1,-1,0.0
1.545,-1,-1,-1,-1,-2,-2,0,-4,0.0
1.55,0,-1,-2,-2,-3,-4,-1,-2,0.0
1.555,-1,-1,0,-3,-2,-4,-1,-3,0.0
1.56,-3,1,-3,0,-3,-1,-2,0,0.0
1.565,-1,0,-1,-1,-1,1,-1,0,0.0
1.57,-1,0,-1,-1,-1,2,-3,1,0.0
1.575,-1,-1,-3,-2,-2,1,-1,0,0.0
1.58,-1,-3,0,-2,0,-2,0,-1,0.0
1.585,-3,-4,0,-1,-3,2,0,1,0.0
1.59,0,-1,-1,-1,-2,1,1,0,0.0
1.595,-2,-1,-1,-2,-4,0,-1,-1,0.0
1.6,-1,-2,-2,-1,-2,-2,1,-3,0.0
1.605,1,-2,-3,-4,-3,-1,-1,-1,0.0
1.61,0,-1,-2,-2,0,1,-4,-2,0.0
1.615,1,-3,0,-3,0,-2,-2,0,0.0
1.62,0,2,-1,0,1,0,-1,-2,0.0
1.625,0,1,-1,-1,-1,-15,-1,-3,0.0
1.6300000000000001,-1,0,1,-1,0,-50,2,1,0.0
1.635,-1,-1,-2,-1,0,-10,-1,-1,0.0
1.6400000000000001,-2,-3,0,-1,-1,6,-2,-2,0.0
1.645,-3,-3,-2,-1,0,31,1,-1,0.0
1.6500000000000001,0,0,-3,-1,-4,23,-1,0,0.0
1.655,-2,0,-1,-2,-1,6,-1,1,0.0
1.6600000000000001,0,-3,-1,-1,-2,2,1,-2,0.0
1.665,-1,-1,-1,-1,-1,-10,-1,-1,0.0
1.67,-3,-2,-2,0,0,-4,-1,-2,0.0
1.675,0,-1,-1,-2,-2,-17,-2,-1,0.0
1.68,-5,-1,-2,0,0,-13,-2,2,0.0
1.685,-3,-2,-1,-1,1,-10,-2,1,0.0
1.69,-3,-3,-1,-1,0,5,0,-3,0.0
1.695,2,-1,0,-1,-1,15,0,-1,0.0
1.7,2,-1,1,0,-2,6,-1,-2,0.0
1.705,2,-1,0,-2,-3,5,0,-4,0.0
1.71,-1,-3,-1,-2,-1,16,-1,-3,0.0
1.715,-2,-2,-1,-1,-1,8,-2,0,0.0
1.72,-4,-1,-1,0,-1,0,-3,-1,0.0
1.725,-1,0,-1,-1,-1,1,-1,0,0.0
1.73,0,0,-1,0,0,3,0,0,0.0
1.735,-2,-2,-1,-3,-1,-5,0,-2,0.0
1.74,1,0,-3,-3,-2,-6,-1,0,0.0
1.745,1,1,-2,-2,0,0,-3,-3,0.0
1.75,-1,-1,-1,-1,-1,2,0,-1,0.0
1.7550000000000001,-1,-2,-1,0,0,1,-2,-2,0.0
1.76,-1,-3,-1,-1,0,4,-1,-1,0.0
1.7650000000000001,-3,-2,-2,-1,0,0,-3,0,0.0
1.77,-2,0,-2,-2,-1,-4,0,-1,0.0
1.7750000000000001,-2,0,-3,-1,-3,-4,0,-1,0.0
1.78,-1,0,0,-2,-2,-4,-2,0,0.0
1.7850000000000001,-1,0,1,0,-1,-4,-2,0,0.0
1.79,-2,-2,0,-1,-1,-2,0,0,0.0
1.795,-2,-1,0,1,-1,1,-1,-2,0.0
1.8,-3,-2,-3,-2,-4,-2,-2,0,0.0
1.805,-2,1,-1,0,-4,-2,-3,0,0.0
1.81,-1,0,-1,-1,0,-2,-1,-1,0.0
1.815,0,-2,-1,-2,1,-3,2,1,0.0
1.82,1,0,0,0,-2,-5,0,0,0.0
1.825,-1,-2,0,0,-1,-1,0,-1,0.0
1.83,-3,-3,0,-2,-3,-1,-1,-1,0.0
1.835,-2,-2,-1,-3,-1,-2,-2,0,0.0
1.84,1,-1,-2,-2,-3,-3,-3,-2,0.0
1.845,-1,1,-4,-1,-2,-4,-1,-1,0.0
1.85,1,-2,-1,0,0,0,-1,-1,0.0
1.855,1,-1,-1,0,0,0,2,1,0.0
1.86,0,-1,0,0,1,0,0,-2,0.0
1.865,0,-2,-2,0,0,-1,0,0,0.0
1.87,1,1,-1,-3,0,-3,-1,-1,0.0
1.875,-1,2,0,-1,-1,-3,-1,-1,0.0
1.8800000000000001,2,0,-1,-2,0,-1,-1,0,0.0
1.885,-6,0,0,-2,-1,-3,-1,-2,0.0
1.8900000000000001,-2,-1,0,0,-2,-1,-1,-1,0.0
1.895,-4,0,-3,-2,-3,-1,-2,-1,0.0
1.9000000000000001,-2,-1,-1,0,0,1,0,-2,0.0
1.905,2,-1,-1,-3,-1,1,-1,-1,0.0
1.9100000000000001,0,-2,-2,-2,-2,-1,-3,-1,0.0
1.915,-1,0,-1,-1,0,-2,-2,-1,0.0
1.92,-3,-3,0,0,-3,-4,0,-1,0.0
1.925,-1,-3,-2,-2,-1,-2,1,0,0.0
1.93,-4,-2,-2,-2,-2,-2,0,-3,0.0
1.935,2,-1,-1,0,-1,0,-1,-1,0.0
1.94,-1,1,-2,-2,-1,-2,-2,0,0.0
1.945,1,-1,-1,0,0,-2,1,0,0.0
1.95,2,0,-3,0,-1,-2,0,-1,0.0
1.955,-2,-3,-2,0,1,0,-2,-1,0.0
1.96,-4,-3,-2,-2,-2,0,0,0,0.0
1.965,-3,-2,-1,-1,-1,-1,-3,-4,0.0
1.97,-4,0,-1,-1,0,1,-2,-3,0.0
1.975,-4,-2,-2,-1,-1,1,-2,-3,0.0
1.98,0,-2,0,-1,-2,-1,-2,-2,0.0
1.985,2,-1,-2,-1,-2,-2,1,-1,0.0
1.99,0,-2,-1,-1,0,-2,0,2,0.0
1.995,0,-3,0,-1,-1,5,-1,-1,0.0
2.0,-2,-1,-1,-1,-1,36,-1,-1,0.0
2.005,1,0,0,-2,-2,10,-1,0,0.0
2.0100000000000002,-2,-2,0,0,-1,-3,0,1,0.0
2.015,-1,0,-1,-2,-4,-23,-1,0,0.0
2.02,-2,0,-1,0,-1,-25,0,-2,0.0
2.025,-1,-1,-1,1,-1,-13,-1,-3,0.0
2.0300000000000002,2,-1,-2,-2,0,-13,-2,-1,0.0
2.035,1,-2,-2,-2,0,-5,-1,1,0.0
2.04,0,-2,0,0,-1,-7,-1,1,0.0
2.045,-1,0,0,0,0,-1,-2,0,0.0
2.05,0,0,-3,-1,-1,-3,-1,-1,0.0
2.055,0,-1,-2,-1,-1,2,0,-1,0.0
2.06,-4,-1,-1,0,-1,-1,-1,-2,0.0
2.065,-3,-1,-1,-1,0,-1,-1,-2,0.0
2.07,0,-1,-1,-2,-2,2,-3,0,0.0
2.075,0,0,-1,0,-1,3,0,0,0.0
2.08,1,-1,0,-1,-3,-6,0,-1,0.0
2.085,-2,0,-2,-1,-2,-1,0,1,0.0
2.09,-5,-1,-1,-1,-1,2,-2,-2,0.0
2.095,-5,0,-2,0,0,2,-2,-1,0.0
2.1,-2,-1,-1,-1,-1,-4,-2,0,0.0
2.105,0,0,0,-2,0,-1,-1,0,0.0
2.11,2,2,-1,0,1,2,0,-3,0.0
2.115,1,-2,-1,-1,1,-4,-1,-2,0.0
2.12,0,-2,-1,-2,-1,-1,0,-1,0.0
2.125,-1,-5,1,0,0,0,-1,1,0.0
2.13,-3,-3,-1,1,-2,2,0,-2,0.0
2.1350000000000002,-1,1,-1,-3,-1,0,0,-2,0.0
2.14,-1,-1,-2,-2,-1,-3,0,0,0.0
2.145,-2,-1,-2,-3,-2,-3,-4,0,0.0
2.15,3,-1,-1,-1,-2,-2,0,1,0.0
2.1550000000000002,0,-2,0,-2,-2,0,-2,-1,0.0
2.16,0,0,-3,-1,0,-2,-2,-1,0.0
2.165,0,-1,-3,-1,-1,-3,0,0,0.0
2.17,-2,-2,-2,0,1,-2,-1,-2,0.0
2.1750000000000003,0,0,0,0,0,0,-1,-2,0.0
2.18,-3,-3,-2,-1,-1,-1,-2,-2,0.0
2.185,-1,-1,1,0,-2,-2,-1,-3,0.0
2.19,-1,1,-1,0,-3,1,-2,-2,0.0
2.195,-2,0,-2,-1,-2,1,-1,-2,0.0
2.2,-1,1,-1,-1,-1,2,-2,-1,0.0
2.205,-2,-3,-1,-1,-2,0,1,-1,0.0
2.21,-1,-3,-2,0,-1,0,-1,-3,0.0
2.215,-3,-2,-1,1,-2,0,0,-1,0.0
2.22,-2,-2,-3,-1,-1,-2,0,0,0.0
2.225,1,0,-2,-1,-1,1,-1,0,0.0
2.23,-1,0,-1,-1,0,-2,-3,2,0.0
2.235,-1,-1,-1,0,-2,-2,-1,0,0.0
2.24,-1,0,-1,-2,0,-3,-1,-2,0.0
2.245,-1,1,-3,-2,-2,-4,-1,-1,0.0
2.25,-2,-1,-1,-2,-1,0,-1,-2,0.0
2.255,0,-2,-2,-3,-2,0,-2,1,0.0
2.2600000000000002,1,-1,-2,-1,-3,1,-1,0,0.0
2.265,-1,-2,-1,0,-1,0,-1,-2,0.0
2.27,-2,-1,0,0,-2,1,-1,0,0.0
2.275,-3,-1,-1,0,2,-3,-2,-1,0.0
2.2800000000000002,-2,-1,0,0,1,-3,-1,-2,0.0
2.285,-1,-1,1,-1,0,-1,-1,-2,0.0
2.29,-3,-1,-1,-1,-1,-1,-1,-1,0.0
2.295,-1,-1,-2,0,-2,0,0,0,0.0
2.3000000000000003,0,-1,-2,0,-2,0,0,-1,0.0
2.305,-1,-2,-1,-1,-1,-1,-1,0,0.0
2.31,1,0,-1,-1,-3,-2,-1,0,0.0
2.315,0,-1,0,-1,-3,-1,-2,-1,0.0
2.32,-2,-3,-2,1,-2,-4,0,-1,0.0
