timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.23500000000000001,2,5,6,2,-1,-2,0,1,0.0
0.24,0,-2,1,1,-1,-1,-2,0,0.0
0.245,-1,0,-5,0,0,1,-1,-1,0.0
0.25,1,0,9,0,-1,0,2,2,0.0
0.255,0,2,2,0,-2,-3,-3,-3,0.0
0.26,-8,-4,-1,-1,0,0,2,0,0.0
0.265,0,-1,5,-1,-3,-3,-1,-1,0.0
0.27,-1,-3,-2,-2,0,-1,0,-3,0.0
0.275,-1,-1,4,0,1,0,-1,-1,0.0
0.28,-1,5,-4,-1,0,-2,-1,0,0.0
0.28500000000000003,0,-2,-1,-1,-2,-1,0,-1,0.0
0.29,-1,2,7,2,0,1,0,3,0.0
0.295,0,-3,16,3,-1,0,-2,1,0.0
0.3,1,-11,-15,-4,-3,-1,-1,-2,0.0
0.305,-7,-6,-4,0,1,0,-2,0,0.0
0.31,-7,3,20,4,2,1,-1,-6,0.0
0.315,8,-2,-8,-2,-2,-2,-2,5,0.0
0.32,-5,0,9,1,0,-1,0,-3,0.0
0.325,-6,2,-3,1,1,1,-1,-2,0.0
0.33,10,-4,-9,-2,-4,-2,-3,3,0.0
0.335,2,-2,-3,-3,-2,-1,1,-2,0.0
0.34,-1,1,10,0,1,-1,1,-3,0.0
0.34500000000000003,-2,-2,8,-1,-1,-2,1,0,0.0
0.35000000000000003,1,2,1,-1,-1,-1,-1,0,0.0
0.355,-7,-2,-11,-2,-1,-1,-2,-2,0.0
0.36,0,2,9,0,-2,0,-2,-1,0.0
0.365,3,1,-2,0,-1,-1,-4,0,0.0
0.37,-5,-2,0,0,0,-1,2,2,0.0
0.375,-3,-7,-5,0,-2,-3,0,-1,0.0
0.38,-1,-1,-10,-4,-1,0,-2,-1,0.0
0.385,2,2,-4,-1,-1,-1,-1,-2,0.0
0.39,-2,-9,-11,-4,-3,-1,0,1,0.0
0.395,4,11,13,2,0,0,-1,-1,0.0
0.4,-4,-2,-6,-3,-1,-1,-2,-5,0.0
0.405,7,1,7,0,-2,0,-1,6,0.0
0.41000000000000003,-5,5,-6,0,-2,-1,-1,-1,0.0
0.41500000000000004,1,0,7,0,0,0,1,-1,0.0
0.42,-4,0,2,0,-1,-1,-2,-1,0.0
0.425,-4,-3,-3,0,-1,-1,-1,-3,0.0
0.43,-5,-11,-10,-5,-4,-2,-2,-2,0.0
0.435,-6,-5,-10,-3,-3,-2,-1,-3,0.0
0.44,3,5,0,-2,-3,-5,-2,1,0.0
0.445,-1,-4,-4,-5,-3,-3,1,0,0.0
0.45,3,1,5,1,0,-1,-3,1,0.0
0.455,-1,1,0,-1,-2,-3,-2,-2,0.0
0.46,2,-3,0,-1,-2,-1,-1,1,0.0
0.465,2,-5,-20,-6,-2,-3,-2,-2,0.0
0.47000000000000003,-3,6,6,-1,-1,-1,0,-2,0.0
0.47500000000000003,-1,-4,0,-1,-1,-1,0,-1,0.0
0.48,-5,-6,-2,0,0,0,-1,-4,0.0
0.485,0,5,2,0,-3,0,-2,1,0.0
0.49,4,-2,2,1,0,1,-3,-2,0.0
0.495,-13,-3,-6,-2,0,0,1,-2,0.0
0.5,13,-4,8,2,-1,-1,-1,3,0.0
0.505,-4,0,-2,0,1,-1,0,-5,0.0
0.51,2,1,1,0,0,-1,0,0,0.0
0.515,-2,1,0,0,0,-1,-2,-2,0.0
0.52,-6,1,-5,-1,-1,0,2,-2,0.0
0.525,-1,0,8,2,0,-2,0,-2,0.0
0.53,-5,-8,-10,-1,2,0,0,-2,0.0
0.535,1,-2,5,-1,-2,2,0,1,0.0
0.54,-2,3,-1,1,0,0,0,0,0.0
0.545,-3,-2,2,1,2,2,0,-1,0.0
0.55,0,-1,-8,-3,1,-1,-1,-3,0.0
0.555,-1,-3,-3,-2,-2,-1,0,0,0.0
0.56,-2,-1,0,1,-1,0,-4,2,0.0
0.5650000000000001,0,2,-7,-5,-2,-2,-1,-5,0.0
0.5700000000000001,-1,5,9,1,-2,-2,-2,-1,0.0
0.5750000000000001,-2,-1,-4,0,-1,-1,1,-6,0.0
0.58,5,2,2,-1,0,0,-4,5,0.0
0.585,1,6,13,2,0,1,4,1,0.0
0.59,5,2,-10,-3,-3,-2,-2,0,0.0
0.595,-2,0,8,0,1,-1,-2,-1,0.0
0.6,-12,5,7,2,0,0,0,-2,0.0
0.605,-1,-8,11,3,0,1,0,1,0.0
0.61,0,-2,5,0,2,-1,0,-1,0.0
0.615,-1,1,-5,-1,0,1,-3,-2,0.0
0.62,-9,-4,-6,-1,0,-2,-1,-4,0.0
0.625,-3,-4,-4,-3,-2,-2,-1,0,0.0
0.63,-6,-5,5,0,-1,1,-1,-4,0.0
0.635,1,-7,-8,-2,-1,0,-3,0,0.0
0.64,0,-8,-10,-3,-3,-3,-2,-4,0.0
0.645,-2,-5,-10,-1,0,1,-1,-2,0.0
0.65,4,3,-2,-1,-2,-1,-1,2,0.0
0.655,1,1,-1,-1,-1,-2,0,1,0.0
0.66,3,1,-2,-2,1,-1,-3,0,0.0
0.665,-3,-5,-10,0,0,-2,0,-1,0.0
0.67,-3,2,3,1,0,-1,0,1,0.0
0.675,1,0,8,-1,0,-2,-1,-4,0.0
0.68,2,-10,1,-4,-3,0,0,5,0.0
0.685,-10,2,-1,-2,-2,-4,-2,-5,0.0
0.6900000000000001,8,2,-11,-2,-1,-1,1,3,0.0
0.6950000000000001,0,-4,2,2,-1,-2,-1,1,0.0
0.7000000000000001,-2,3,1,-2,-3,0,-2,-4,0.0
0.705,2,2,-3,-4,-4,-2,-4,-2,0.0
0.71,-4,-5,-2,-2,-2,-2,-2,-2,0.0
0.715,2,-1,-6,-2,-1,-1,-1,-2,0.0
0.72,2,0,-4,-3,-2,0,0,-1,0.0
0.725,-3,-3,-1,0,-2,-1,-1,0,0.0
0.73,-6,0,4,0,0,-1,-2,-3,0.0
0.735,3,3,-2,-1,-2,0,-2,1,0.0
0.74,-1,6,5,1,-1,1,-1,-1,0.0
0.745,0,6,13,3,1,0,-1,2,0.0
0.75,-2,-5,5,0,-3,-1,-3,-3,0.0
0.755,-4,0,1,-2,-1,-2,2,0,0.0
0.76,3,-2,-8,-2,-2,-2,0,0,0.0
0.765,0,4,-3,-2,-3,-1,-2,-1,0.0
0.77,-6,0,3,-1,0,-1,-3,-5,0.0
0.775,-6,0,0,-2,-1,-3,-2,2,0.0
0.78,13,12,11,3,0,-1,1,2,0.0
0.785,2,0,-4,-1,0,0,-1,1,0.0
0.79,-3,0,-2,-1,1,-2,-3,-3,0.0
0.795,-5,-2,-1,1,1,1,-1,-2,0.0
0.8,-9,-7,-4,-2,0,-3,-2,-5,0.0
0.805,1,-5,-4,0,-1,-1,-3,-2,0.0
0.81,2,2,-1,-2,-3,-1,1,0,0.0
0.8150000000000001,-1,-3,-5,-2,-1,-2,-2,-2,0.0
0.8200000000000001,-3,-3,-6,0,2,0,1,-1,0.0
0.8250000000000001,-2,-2,4,1,1,-1,-3,-2,0.0
0.8300000000000001,-4,-5,-7,-1,-1,-1,0,-3,0.0
0.835,4,0,9,0,-3,1,-1,1,0.0
0.84,-5,-7,-3,-1,-1,-3,-2,-2,0.0
0.845,-2,-2,-2,-2,0,-3,1,-3,0.0
0.85,-1,-5,-8,-4,0,-1,-3,-1,0.0
0.855,-6,-4,2,0,2,1,0,1,0.0
0.86,-4,-2,5,1,-1,2,1,-4,0.0
0.865,-2,-5,0,-2,-2,-1,-2,-1,0.0
0.87,-4,-2,-1,0,-1,-2,1,1,0.0
0.875,1,-2,-7,-2,-2,-2,0,-3,0.0
0.88,0,1,-3,-3,-3,0,-2,0,0.0
0.885,2,0,1,-1,-2,-1,-1,-2,0.0
0.89,-2,2,1,0,-1,0,1,2,0.0
0.895,-7,-10,-12,-4,-2,-3,-3,-7,0.0
0.9,3,-1,-2,-1,-3,-2,-2,1,0.0
0.905,-9,-3,-15,-3,-1,-3,1,-2,0.0
0.91,-4,2,8,1,-4,-1,-3,0,0.0
0.915,7,0,-1,-1,-1,0,-2,-2,0.0
0.92,-3,-9,-9,-4,-3,-3,-2,-3,0.0
0.925,1,2,12,-1,-2,-3,-1,-1,0.0
0.93,2,0,-3,-1,-1,-2,-5,-2,0.0
0.935,-4,-7,-9,-1,3,0,1,1,0.0
0.9400000000000001,-2,-3,-3,-4,-3,-2,-2,-3,0.0
0.9450000000000001,1,-2,4,1,-2,0,-1,-4,0.0
0.9500000000000001,-2,1,2,-2,1,-1,-1,0,0.0
0.9550000000000001,1,4,-1,-2,-3,-2,-3,2,0.0
0.96,0,0,4,-1,-1,-2,-1,-2,0.0
0.965,-4,-1,-9,-3,-1,-2,-2,-1,0.0
0.97,9,9,6,2,-1,1,2,6,0.0
0.975,0,0,5,2,0,-2,-1,0,0.0
0.98,-3,-1,-4,-1,-2,-1,-1,-1,0.0
0.985,1,1,2,-2,-2,-1,-2,-1,0.0
0.99,-1,-4,-3,-2,0,-1,-1,-5,0.0
0.995,-1,1,-2,-3,-3,-2,-1,-1,0.0
1.0,-2,3,9,2,0,-2,-1,1,0.0
1.0050000000000001,-1,-1,-7,0,-1,0,0,-1,0.0
1.01,1,5,15,-1,0,-1,-1,-1,0.0
1.0150000000000001,0,-1,-3,-2,-1,0,1,0,0.0
1.02,-2,-3,-2,-1,0,-1,-1,-1,0.0
1.025,3,4,2,-1,-1,-1,-1,2,0.0
1.03,-2,-3,-8,-3,-2,-2,-2,-2,0.0
1.035,-1,-8,-8,-2,-1,-2,-3,-1,0.0
1.04,1,2,0,-3,-5,-2,-1,0,0.0
1.045,-7,-5,6,3,2,2,0,0,0.0
1.05,-5,-2,-3,-1,0,-1,0,0,0.0
1.055,1,-2,-7,-1,-3,1,-1,-2,0.0
1.06,0,3,-3,0,1,-1,-2,-1,0.0
1.065,-1,-3,-2,-2,-1,1,1,-2,0.0
1.07,-1,0,-3,-1,-4,-3,-2,-1,0.0
1.075,1,10,14,3,-1,0,-1,1,0.0
1.08,-7,-5,-7,-4,1,0,-2,-4,0.0
1.085,1,-3,-3,-3,-2,-2,-2,2,0.0
1.09,0,-4,1,0,-1,0,0,-2,0.0
1.095,0,-3,-3,-3,-1,-3,-2,-1,0.0
1.1,-3,-2,-2,2,0,1,0,-3,0.0
1.105,-2,-4,-8,-2,-1,-2,-4,-1,0.0
1.11,-1,-9,-3,-2,-3,-3,0,-3,0.0
1.115,-4,0,-3,-1,-1,-2,1,-2,0.0
1.12,-2,-1,-2,-2,-1,-2,-1,-1,0.0
1.125,0,-3,-3,-1,1,1,-1,-2,0.0
1.1300000000000001,-1,2,2,1,-2,-2,-2,-1,0.0
1.135,-1,-3,-13,-3,-1,-3,-2,-2,0.0
1.1400000000000001,-2,-3,-4,-3,-1,-1,0,-1,0.0
1.145,1,-1,-10,-4,-3,-2,-3,-1,0.0
1.1500000000000001,-2,1,4,0,1,0,1,-2,0.0
1.155,0,0,2,1,-1,1,0,-1,0.0
1.16,2,1,4,1,0,0,-2,0,0.0
1.165,-1,-2,-5,-1,-1,0,0,-2,0.0
1.17,-1,-9,-19,-6,-3,-3,-4,-4,0.0
1.175,-1,-1,11,1,-1,1,-1,2,0.0
1.18,-8,-2,4,1,1,0,-2,-1,0.0
1.185,1,3,6,1,0,-1,-2,0,0.0
1.19,-3,-4,-6,-1,-1,-2,1,-1,0.0
1.195,-1,3,4,0,0,-2,0,-1,0.0
1.2,-3,-2,-6,-1,-3,-2,0,0,0.0
1.205,-7,0,-4,-1,0,0,2,-3,0.0
1.21,12,3,4,0,0,-1,0,5,0.0
1.215,-3,0,-3,0,0,-2,-1,-6,0.0
1.22,3,-1,-2,-3,-2,-1,-2,-3,0.0
1.225,-3,-12,-16,-4,-2,-3,-3,-1,0.0
1.23,-2,6,17,2,-2,0,-1,-5,0.0
1.235,-1,-4,-15,-4,-1,-1,-3,-1,0.0
1.24,2,-3,1,-3,-3,-1,-1,1,0.0
1.245,3,-1,1,-1,-2,-2,0,-2,0.0
1.25,-5,-1,-6,-3,0,0,-2,-1,0.0
1.2550000000000001,-1,0,1,-2,-3,-2,-1,0,0.0
1.26,-4,-2,2,0,2,-1,1,-2,0.0
1.2650000000000001,-2,1,6,1,1,0,0,0,0.0
1.27,-2,-5,-16,-4,-1,-1,-1,-1,0.0
1.2750000000000001,1,0,5,1,-2,-1,-2,0,0.0
1.28,2,-3,-3,1,0,0,0,0,0.0
1.285,2,10,15,6,3,3,2,0,0.0
1.29,-1,-2,0,-1,1,1,0,-2,0.0
1.295,-1,-2,-3,-2,-2,-3,-2,-1,0.0
1.3,-2,-1,0,-1,-2,1,1,0,0.0
1.305,1,2,4,0,-2,-1,0,-1,0.0
1.31,-2,-5,-3,-2,-2,-1,-3,-4,0.0
1.315,-2,-4,-2,-2,0,-2,-3,-2,0.0
1.32,0,-3,-4,0,0,-2,-3,-1,0.0
1.325,-1,-1,-2,-3,-2,-3,-2,-2,0.0
1.33,1,-2,-7,-3,-1,-1,0,0,0.0
1.335,-2,1,5,0,0,0,-1,0,0.0
1.34,1,4,-2,-2,0,-2,-1,0,0.0
1.345,2,0,5,0,-2,-1,-1,0,0.0
1.35,0,3,8,3,-1,-1,2,1,0.0
1.355,0,0,-6,-1,1,0,-1,-1,0.0
1.36,-3,-1,2,1,-3,-2,-2,-2,0.0
1.365,3,-4,-4,-2,-1,0,0,-2,0.0
1.37,-1,-2,-4,-1,0,1,-1,-2,0.0
1.375,-13,-3,-2,-1,-3,-2,1,-7,0.0
1.3800000000000001,17,1,-2,-1,-1,1,-1,5,0.0
1.385,-6,-1,4,2,-2,-2,-2,-2,0.0
1.3900000000000001,-4,-7,-15,-2,-1,-3,0,-2,0.0
1.395,5,0,0,-1,-2,-1,-2,2,0.0
1.4000000000000001,-9,-4,0,-1,-2,0,-1,-2,0.0
1.405,-2,-2,-4,-2,-3,-3,-1,-2,0.0
1.41,1,3,6,-1,-2,-2,-2,1,0.0
1.415,-1,-2,-11,-4,-3,-1,-1,0,0.0
1.42,-2,-8,-13,-2,-3,-2,-4,-2,0.0
1.425,0,-3,0,-3,0,-2,0,0,0.0
1.43,-7,-1,9,1,0,0,0,-1,0.0
1.435,-3,-6,-6,-1,1,3,-1,0,0.0
1.44,-3,0,2,0,-2,0,0,-1,0.0
1.445,0,-3,-8,-4,-2,-3,-3,0,0.0
1.45,-7,-5,0,0,-1,2,0,0,0.0
1.455,1,2,7,0,-1,-2,-1,0,0.0
1.46,-3,0,-6,-3,-1,-2,-2,-2,0.0
1.465,-1,-1,-2,-2,-1,-2,-2,-1,0.0
1.47,1,4,-2,0,-1,-1,-2,0,0.0
1.475,0,3,6,0,1,-3,-2,-4,0.0
1.48,-5,-10,-8,-3,-1,-2,1,-2,0.0
1.485,1,1,-3,0,-2,-3,-2,0,0.0
1.49,2,-1,1,0,-4,-3,-2,1,0.0
1.495,2,-1,1,-1,-1,-2,-1,2,0.0
1.5,-6,1,1,3,2,0,0,-4,0.0
1.5050000000000001,-1,-1,-1,1,0,1,-1,-1,0.0
1.51,1,-4,4,1,0,0,1,0,0.0
1.5150000000000001,-5,2,-3,-1,-3,-2,1,-3,0.0
1.52,1,1,-3,-2,0,-2,-3,0,0.0
1.5250000000000001,-1,-5,0,-2,-1,0,-1,1,0.0
1.53,0,-1,-8,-6,-4,-3,-4,-3,0.0
1.5350000000000001,-5,-6,-5,-2,0,-2,0,-1,0.0
1.54,2,5,9,1,-1,0,-1,0,0.0
1.545,1,3,-3,-1,-3,-3,0,-2,0.0
1.55,-11,-4,2,-2,-3,-1,-1,-1,0.0
1.555,17,-3,-10,-2,-2,-1,-1,-3,0.0
1.56,1,0,-1,-2,-3,-2,-2,0,0.0
1.565,-5,0,-1,-2,0,-1,-1,-2,0.0
1.57,0,-2,-7,-2,0,0,1,-2,0.0
1.575,-2,4,10,0,-2,0,-3,-1,0.0
1.58,-3,-1,2,0,0,-2,2,-2,0.0
1.585,-1,-2,-1,-2,-1,-3,-2,-1,0.0
1.59,-6,2,-1,0,0,-3,-2,-5,0.0
1.595,4,1,-1,1,-1,0,-2,3,0.0
1.6,-1,6,7,2,2,2,0,-2,0.0
1.605,-2,2,9,1,-1,-2,0,1,0.0
1.61,4,0,0,-1,-1,-2,-2,-1,0.0
1.615,-5,-4,-3,-3,-1,-1,-4,-5,0.0
1.62,1,0,-3,-1,-1,-1,-1,0,0.0
1.625,-1,8,2,0,1,1,0,-1,0.0
1.6300000000000001,2,3,2,0,-2,-1,-1,1,0.0
1.635,-3,-2,2,-1,-1,-1,2,0,0.0
1.6400000000000001,-3,-2,-2,-2,-2,-5,-4,-2,0.0
1.645,0,-5,-6,0,0,-1,-2,0,0.0
1.6500000000000001,2,-2,-8,-2,0,-1,-4,0,0.0
1.655,-5,-2,-3,-1,1,0,1,0,0.0
1.6600000000000001,-2,-2,4,-1,-2,0,-3,-2,0.0
1.665,0,2,6,0,-1,0,1,0,0.0
1.67,0,0,1,0,1,1,-2,0,0.0
1.675,-3,-4,-7,-1,-2,-2,0,1,0.0
1.68,1,-1,-3,-1,0,-1,-1,0,0.0
1.685,2,-4,-3,-2,-3,-3,-1,-2,0.0
1.69,-6,-1,2,-1,0,-2,-1,1,0.0
1.695,1,-1,-12,-3,-2,-1,-1,-2,0.0
1.7,-7,-2,-2,-3,-1,-1,-2,-5,0.0
1.705,6,2,4,-1,-3,-1,-1,4,0.0
1.71,-1,-2,-6,-3,-2,-1,0,-1,0.0
1.715,-3,-1,0,0,1,-1,-1,-1,0.0
1.72,1,0,2,-1,-1,0,-1,0,0.0
1.725,-5,-2,-2,-1,-3,-1,-3,-4,0.0
1.73,4,10,13,2,1,0,0,0,0.0
1.735,-1,1,3,0,0,-3,0,1,0.0
1.74,1,-1,-2,-4,-1,-1,-1,-2,0.0
1.745,-2,-2,-7,-4,-1,-1,0,-1,0.0
1.75,1,-1,-1,-1,-1,0,-1,-2,0.0
1.7550000000000001,-1,0,1,-1,-3,-2,-2,0,0.0
1.76,0,2,9,2,-1,-1,1,1,0.0
1.7650000000000001,-2,0,4,-1,-2,-2,-2,-2,0.0
1.77,-3,-8,-19,-5,0,-2,-3,-4,0.0
1.7750000000000001,-2,3,10,1,0,-2,-2,-1,0.0
1.78,3,0,-13,-2,-3,-3,-1,2,0.0
1.7850000000000001,-2,-2,-2,2,0,-2,-1,-3,0.0
1.79,0,-2,-2,-4,-3,1,-2,-2,0.0
1.795,1,-3,-2,-2,-2,-1,0,-2,0.0
1.8,-1,-3,-2,-3,-2,-2,-3,-2,0.0
1.805,-1,-4,-6,-2,2,1,0,-2,0.0
1.81,0,1,6,1,-1,-2,-2,-1,0.0
1.815,-4,-2,-4,-2,1,1,-1,-1,0.0
1.82,-3,-5,-4,-3,0,-3,-1,0,0.0
1.825,-3,-3,0,-2,-1,0,-1,1,0.0
1.83,2,1,0,1,-2,-1,-2,-1,0.0
1.835,-3,-8,1,-1,-3,-1,-1,-3,0.0
1.84,1,11,19,4,2,2,0,1,0.0
1.845,-2,-7,-10,-4,-2,-1,-3,-2,0.0
1.85,0,-1,0,-1,1,-2,0,0,0.0
1.855,0,1,-5,-2,-1,-1,0,0,0.0
1.86,0,-2,2,-2,-4,-2,-2,-2,0.0
1.865,0,2,-8,-2,-3,-4,-1,-3,0.0
1.87,-1,2,8,1,-2,-2,-3,1,0.0
1.875,-3,-2,-3,-2,-1,0,-1,0,0.0
1.8800000000000001,-1,-4,-2,0,-3,-1,-3,-1,0.0
1.885,-2,-2,-4,-1,-2,0,-2,-2,0.0
1.8900000000000001,-2,-3,-8,-4,-3,-4,-1,-1,0.0
1.895,4,5,1,0,-2,-4,-2,-2,0.0
1.9000000000000001,-12,-7,-3,-2,0,0,-1,-7,0.0
1.905,7,1,2,-1,-2,-2,-3,5,0.0
1.9100000000000001,-1,-6,-3,-3,-1,-1,-1,-2,0.0
1.915,1,1,-6,-4,-2,-2,-1,0,0.0
1.92,1,-1,-9,-3,-3,-3,0,-1,0.0
1.925,-6,-1,7,0,-1,0,-1,-1,0.0
1.93,-3,-1,-1,-3,-1,-1,-1,-2,0.0
1.935,-1,1,-3,-3,1,-1,-1,0,0.0
1.94,0,-3,0,-3,-2,-3,-1,0,0.0
1.945,-2,-3,-11,-4,-1,0,-1,-2,0.0
1.95,1,-3,-1,-1,2,-1,1,0,0.0
1.955,-3,0,5,2,-1,1,0,0,0.0
1.96,3,2,-3,-2,-1,-3,-1,3,0.0
1.965,-6,-15,-10,-3,-2,-1,-2,-3,0.0
1.97,1,0,-9,-1,-2,1,-1,-2,0.0
1.975,-2,-3,4,-3,0,-1,0,-1,0.0
1.98,0,-2,-4,1,1,-1,0,-2,0.0
1.985,-3,-3,-2,-2,1,0,-1,-1,0.0
1.99,0,-1,-5,0,-3,-2,-1,0,0.0
1.995,-2,-8,-7,-2,-2,-3,-4,-2,0.0
2.0,-18,-9,-9,-2,-1,0,0,-6,0.0
2.005,9,5,14,2,0,-2,1,-2,0.0
2.0100000000000002,-3,-1,4,1,-2,0,1,1,0.0
2.015,0,-1,-9,-3,-2,-2,-2,-3,0.0
2.02,1,2,-1,-2,-2,-1,-1,0,0.0
2.025,-6,0,-6,-2,-2,0,0,-2,0.0
2.0300000000000002,-1,0,-2,0,-2,-1,-1,-1,0.0
2.035,1,1,2,0,-2,0,-1,1,0.0
2.04,-1,0,-2,0,0,1,-2,0,0.0
2.045,3,1,-6,-2,0,-2,-2,0,0.0
2.05,1,0,1,-1,-2,-2,-2,-3,0.0
2.055,0,1,3,0,-1,0,0,-1,0.0
2.06,-1,3,8,0,-1,-1,0,1,0.0
2.065,1,-3,-5,-2,-3,-1,-2,-3,0.0
2.07,-4,-3,-3,-2,-2,-3,-2,0,0.0
2.075,2,17,16,3,3,0,3,3,0.0
2.08,4,-4,-1,1,0,0,0,-1,0.0
2.085,-4,0,3,0,0,-1,0,-2,0.0
2.09,-3,-3,5,-1,0,0,0,-2,0.0
2.095,-1,-3,-6,-2,-2,-1,1,0,0.0
2.1,3,-4,-8,-3,-3,-2,-2,-2,0.0
2.105,-6,4,8,0,-2,-1,0,1,0.0
2.11,4,-1,-2,-2,-2,-2,-3,-5,0.0
2.115,4,-3,1,1,1,2,0,3,0.0
2.12,-1,-5,-3,-2,0,0,-1,1,0.0
2.125,0,-3,-4,-2,0,-2,-2,-3,0.0
2.13,-1,-2,-8,-4,-2,-6,-2,-1,0.0
2.1350000000000002,-6,2,-7,-4,-1,-1,-3,-4,0.0
2.14,3,0,2,-1,-2,0,-2,-1,0.0
2.145,-3,-1,-1,1,-3,0,-2,3,0.0
2.15,-2,-1,0,0,0,-1,0,-1,0.0
2.1550000000000002,0,-1,2,0,0,-2,-5,-3,0.0
2.16,0,0,-5,-1,0,-2,0,-2,0.0
2.165,-4,0,2,2,0,0,-1,-2,0.0
2.17,0,-4,-3,0,0,0,-1,1,0.0
2.1750000000000003,-5,-6,-2,-1,-2,-1,-2,-3,0.0
2.18,2,1,2,-2,-1,0,-1,1,0.0
2.185,-2,-2,0,0,0,-2,0,-3,0.0
2.19,-2,0,2,0,1,1,-1,0,0.0
2.195,-2,-10,-10,-3,-4,-4,-3,-1,0.0
2.2,-2,2,4,-1,0,-1,0,0,0.0
2.205,-2,-3,-1,-2,-4,-2,1,0,0.0
2.21,0,4,2,3,2,1,1,0,0.0
2.215,-1,-2,3,-2,-2,-1,1,-2,0.0
2.22,-8,-8,11,1,0,-1,1,-2,0.0
2.225,-4,-2,-7,-3,-2,-2,0,1,0.0
2.23,-1,-2,-4,-1,-2,0,-2,0,0.0
2.235,-2,-2,8,1,0,0,0,-2,0.0
2.24,4,3,0,-1,-1,-2,-1,1,0.0
2.245,-4,2,5,-1,0,-1,-1,0,0.0
2.25,-5,-6,-6,-3,-2,-2,0,-3,0.0
2.255,0,1,1,-1,-3,-2,-3,-1,0.0
2.2600000000000002,-5,-3,-16,-4,-2,0,0,-4,0.0
2.265,1,-2,-1,-2,-2,-3,-3,-2,0.0
2.27,-2,2,-2,-1,-2,0,0,1,0.0
2.275,-2,-2,-1,-1,-1,-1,-2,0,0.0
2.2800000000000002,1,-3,-8,-2,0,-1,-1,-1,0.0
2.285,-3,-4,2,0,0,-1,-1,-1,0.0
2.29,1,1,5,-1,0,-1,1,0,0.0
2.295,-3,-2,-5,-3,0,0,0,-2,0.0
2.3000000000000003,0,0,-1,1,-2,-1,-2,0,0.0
2.305,3,2,-2,0,1,0,1,-1,0.0
2.31,-3,-7,-7,-3,-2,-1,-2,-2,0.0
2.315,-1,1,-6,-3,-3,-1,-1,-1,0.0
2.32,1,6,8,1,-1,-4,-1,0,0.0
2.325,-2,-4,12,1,-2,-1,-2,0,0.0
2.33,-3,-4,-3,-2,-3,-2,0,-2,0.0
2.335,-1,-4,-4,2,1,-2,0,-2,0.0
2.34,2,0,-4,-1,-2,-1,-3,-1,0.0
2.345,1,4,-2,-1,-2,-2,-2,0,0.0
2.35,-2,-2,-1,-1,0,-1,-1,-1,0.0
