timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.54,-1,1,1,-1,-1,-2,0,0,0.0
0.545,-2,-1,-1,-3,-1,-3,-3,-1,0.0
0.55,-2,-2,-1,-1,0,-2,1,-2,0.0
0.555,-1,-3,-1,0,-1,0,-1,-1,0.0
0.56,-3,0,-2,-2,-2,-1,-1,-1,0.0
0.5650000000000001,-1,0,-1,-1,0,-2,-1,-1,0.0
0.5700000000000001,-1,1,0,-1,-1,-1,-1,0,0.0
0.5750000000000001,-1,0,-1,-1,0,-1,0,-1,0.0
0.58,0,-2,-2,-1,-1,-2,-1,1,0.0
0.585,-2,-2,-1,1,-2,0,-1,-2,0.0
0.59,-3,-1,-2,-2,0,1,-1,0,0.0
0.595,2,-1,-1,0,-1,-1,-2,-1,0.0
0.6,0,-1,-2,-1,0,0,-1,-2,0.0
0.605,-2,-2,1,-2,-1,1,-2,-3,0.0
0.61,-1,-1,-1,-2,0,-3,1,-2,0.0
0.615,-1,-1,-1,0,-3,-1,-2,-1,0.0
0.62,-2,0,-2,-1,-2,-2,-1,-2,0.0
0.625,-2,-1,-1,0,-2,-2,-1,-1,0.0
0.63,-1,-3,-2,-1,0,-1,-2,-1,0.0
0.635,0,0,-2,0,0,0,-2,1,0.0
0.64,0,-1,-1,-2,-1,-2,-1,-1,0.0
0.645,0,0,1,0,0,-1,0,0,0.0
0.65,-2,-2,-1,-1,-3,-1,-2,-1,0.0
0.655,0,-1,-2,-3,-1,-3,-2,-2,0.0
0.66,0,0,1,1,-2,-1,-1,0,0.0
0.665,-2,-2,-3,-2,1,-1,0,-1,0.0
0.67,-1,-1,0,1,-2,-1,-1,0,0.0
0.675,-3,-2,0,0,-2,-1,-2,1,0.0
0.68,-1,0,-2,-1,-2,0,-1,-1,0.0
0.685,0,-1,-1,-2,-2,-1,0,-1,0.0
0.6900000000000001,0,-3,-2,-1,-2,-1,-1,-1,0.0
0.6950000000000001,-1,-2,-1,-2,-2,-1,-1,-2,0.0
0.7000000000000001,-3,-2,-1,-1,-1,0,-1,-1,0.0
0.705,-2,-1,1,0,-1,-1,-1,1,0.0
0.71,-1,0,-2,-2,-1,-2,-1,-1,0.0
0.715,0,-2,-1,-1,-1,1,0,-1,0.0
0.72,1,-1,-2,0,-1,-1,0,-1,0.0
0.725,-1,0,-3,-1,-3,2,-4,0,0.0
0.73,0,1,-1,-1,-1,0,0,-1,0.0
0.735,-3,-2,-2,-1,0,-2,-3,-1,0.0
0.74,-1,-1,-1,-2,0,-1,0,0,0.0
0.745,-2,-1,-1,0,-2,-3,-1,-2,0.0
0.75,-2,-1,-1,-2,-3,-4,-2,0,0.0
0.755,0,1,-3,0,-2,-1,1,-2,0.0
0.76,-1,-2,0,0,0,-1,0,1,0.0
0.765,-2,0,-3,-2,0,1,-1,0,0.0
0.77,1,-1,-2,-2,-2,-1,-2,0,0.0
0.775,-2,-2,-1,0,-1,-4,0,-1,0.0
0.78,-1,-1,0,0,-1,0,-2,-2,0.0
0.785,-1,-3,-2,-1,-2,-3,-2,-2,0.0
0.79,-2,-1,-2,-3,2,0,0,-1,0.0
0.795,0,-1,-1,-2,-3,0,-2,-2,0.0
0.8,-1,-2,-2,-2,-1,-2,-1,-1,0.0
0.805,-2,-2,-1,2,-2,-1,-1,-4,0.0
0.81,-1,-1,-1,0,0,-1,-3,-2,0.0
0.8150000000000001,0,-2,0,-2,2,-1,-1,1,0.0
0.8200000000000001,-2,-2,-1,-1,0,0,-1,-2,0.0
0.8250000000000001,0,0,1,-2,0,-2,-1,0,0.0
0.8300000000000001,-1,0,0,1,-1,1,-2,-3,0.0
0.835,-1,-1,-1,-1,-3,-1,-1,-3,0.0
0.84,-2,-1,-1,-2,-2,0,-1,0,0.0
0.845,-1,-1,-1,-1,0,-1,0,1,0.0
0.85,-1,-2,0,0,-2,-1,0,0,0.0
0.855,-2,-1,-2,-1,-3,-2,-1,1,0.0
0.86,-1,-3,-1,-2,-2,-1,-1,-1,0.0
0.865,-1,-3,-2,-1,-3,-1,-1,0,0.0
0.87,0,-1,-2,0,0,-2,-1,-1,0.0
0.875,-2,-1,-3,-1,-1,1,0,-1,0.0
0.88,0,0,0,0,1,-2,-1,2,0.0
0.885,-2,0,-1,-2,-2,-2,-1,-1,0.0
0.89,-2,-1,-1,-1,-2,0,-1,-1,0.0
0.895,-2,-1,-2,-2,-1,-1,-1,-2,0.0
0.9,-1,1,-1,-1,-3,-3,-1,-2,0.0
0.905,-2,-2,0,0,-1,-1,1,-1,0.0
0.91,0,-1,-1,-3,0,-2,-1,0,0.0
0.915,1,-1,0,1,1,0,0,1,0.0
0.92,-1,-2,-2,-1,-2,1,-2,-2,0.0
0.925,-1,-3,-2,-1,0,-1,0,-2,0.0
0.93,-1,-2,0,1,-1,-1,-1,0,0.0
0.935,-1,0,1,1,0,-3,-1,-2,0.0
0.9400000000000001,-2,-2,0,-1,-1,-1,-2,-2,0.0
0.9450000000000001,0,-1,-2,-1,-2,-1,1,0,0.0
0.9500000000000001,-2,-2,-1,-3,-2,-1,0,-3,0.0
0.9550000000000001,-2,0,-1,-2,0,-1,-1,0,0.0
0.96,-1,0,-2,0,-3,-1,1,-1,0.0
0.965,0,0,0,-2,-2,-1,-2,-2,0.0
0.97,1,-1,-2,1,0,-2,-2,0,0.0
0.975,0,-1,-3,0,-1,-2,0,-2,0.0
0.98,-1,-2,-2,-1,-1,-1,-2,0,0.0
0.985,1,-2,-1,1,0,-2,-1,-1,0.0
0.99,-2,0,0,-2,1,-1,0,-1,0.0
0.995,-2,-1,1,-3,0,1,0,-2,0.0
1.0,-1,-1,-2,-2,0,-1,-3,-1,0.0
1.0050000000000001,-2,0,-1,-1,0,0,-1,0,0.0
1.01,-1,-2,-2,-2,-3,-1,0,-2,0.0
1.0150000000000001,-1,-1,-1,-2,-2,-2,-2,-1,0.0
1.02,-1,-1,-1,-2,-1,-2,-1,-2,0.0
1.025,-1,-2,-1,-1,-1,-1,-3,1,0.0
1.03,-2,0,-1,0,1,0,-1,-2,0.0
1.035,0,0,-2,-1,-2,-1,1,-1,0.0
1.04,-2,0,-1,-1,0,-2,0,-2,0.0
1.045,0,-1,-1,0,-1,-1,-3,-1,0.0
1.05,-3,-2,-2,-1,-2,-1,0,-1,0.0
1.055,0,-2,0,-1,0,-3,-1,0,0.0
1.06,0,-1,0,2,-1,0,-2,0,0.0
1.065,0,-2,0,0,0,-2,-2,-3,0.0
1.07,-2,0,0,-1,-3,0,0,0,0.0
1.075,-1,-3,-2,-1,-2,-1,-1,0,0.0
1.08,-1,-2,-2,-2,-3,0,0,0,0.0
1.085,0,-1,0,-1,1,1,1,-2,0.0
1.09,1,-2,-1,1,-2,0,-2,0,0.0
1.095,1,0,-1,-1,-1,1,0,-2,0.0
1.1,-2,-2,-2,0,1,-1,-1,-1,0.0
1.105,-2,0,-3,-2,-1,0,0,-2,0.0
1.11,0,0,-3,-2,-1,-2,-1,-1,0.0
1.115,-2,1,0,1,-2,-2,0,-1,0.0
1.12,-1,0,-1,-2,-1,-3,0,-3,0.0
1.125,0,-2,-1,-2,-3,-1,1,0,0.0
1.1300000000000001,-2,-2,-1,-2,-2,-1,0,1,0.0
1.135,-3,-2,-3,-2,-1,-1,-2,-1,0.0
1.1400000000000001,-1,0,0,-1,0,-1,-1,-2,0.0
1.145,1,0,-2,-1,-3,-4,-1,-1,0.0
1.1500000000000001,0,-1,-1,0,-1,-2,0,0,0.0
1.155,-2,-3,-1,-1,-1,-1,-1,-1,0.0
1.16,1,-2,-2,0,-2,0,-1,-1,0.0
1.165,-1,0,-3,-2,-4,1,-2,-2,0.0
1.17,-1,0,-1,-2,0,-1,-1,-2,0.0
1.175,0,0,-2,-2,0,-2,-1,-2,0.0
1.18,1,-1,-1,0,-2,-1,-2,-3,0.0
1.185,-2,-1,-1,0,0,-1,-1,-2,0.0
1.19,-4,-2,-2,-2,-2,0,0,-2,0.0
1.195,-1,-1,-1,-2,0,0,-2,0,0.0
1.2,-3,-3,-1,-2,-1,-1,-1,0,0.0
1.205,-2,-2,0,-2,0,0,-1,0,0.0
1.21,-1,-1,0,0,-2,-3,-1,-2,0.0
1.215,-1,-1,-2,-2,-1,-2,-1,-2,0.0
1.22,0,-1,-1,0,-1,0,-2,0,0.0
1.225,-3,-2,0,-2,-2,-3,-1,0,0.0
1.23,0,-2,0,0,-2,-1,-2,-1,0.0
1.235,-2,-1,-1,-2,-2,-1,0,-1,0.0
1.24,-2,3,0,-1,-1,0,-1,-1,0.0
1.245,-2,-2,-1,0,-1,0,0,-1,0.0
1.25,-2,-2,-3,1,1,-1,-1,-3,0.0
1.2550000000000001,-1,0,-2,-1,-3,0,-1,-3,0.0
1.26,-1,-3,1,-2,-1,1,-1,-1,0.0
1.2650000000000001,-1,0,-1,-2,-1,-1,-2,-1,0.0
1.27,-2,-3,-1,-1,-1,-3,-1,-1,0.0
1.2750000000000001,-2,-2,-2,3,1,-1,-2,0,0.0
1.28,-1,-1,-3,-2,0,-2,-1,0,0.0
1.285,-1,-1,0,-1,0,-1,0,-1,0.0
1.29,-1,1,-2,-2,-1,-1,0,-1,0.0
1.295,0,-1,-2,-1,-1,-2,0,-1,0.0
1.3,0,-1,-3,-1,0,-1,-1,-3,0.0
1.305,0,0,-1,-2,0,0,0,-2,0.0
1.31,0,-1,1,-2,-2,-1,-1,-2,0.0
1.315,-2,-2,0,-2,-2,-1,0,-1,0.0
1.32,-2,-3,-1,-1,-1,-1,-1,-1,0.0
1.325,-1,0,-1,-3,-1,0,0,-2,0.0
1.33,0,0,-1,0,-1,-1,-1,0,0.0
1.335,-1,-2,-1,-2,-1,-1,-2,0,0.0
1.34,0,-2,-1,-1,0,0,0,0,0.0
1.345,-2,-1,-2,0,-1,-2,-1,-2,0.0
1.35,0,-1,-1,-3,0,0,-1,-1,0.0
1.355,-2,-3,-1,-1,-2,-1,-1,0,0.0
1.36,-1,1,-1,0,-1,-2,0,1,0.0
1.365,-4,-2,-1,0,-1,-4,-1,-1,0.0
1.37,-2,-1,-3,-2,-2,-1,1,0,0.0
1.375,-2,-2,-1,-1,0,-1,0,-2,0.0
1.3800000000000001,-1,-1,-3,-1,-2,-2,0,-1,0.0
1.385,0,0,-1,0,-2,0,-1,1,0.0
1.3900000000000001,-2,-2,-1,0,-2,-2,-3,-2,0.0
1.395,-1,-1,0,-2,-1,2,-1,1,0.0
1.4000000000000001,-1,-1,0,-1,-1,-1,0,-3,0.0
1.405,0,1,1,1,0,-1,-2,-3,0.0
1.41,-1,-4,-2,-1,-1,-2,-1,-2,0.0
1.415,-2,2,-2,-2,1,-3,-1,-1,0.0
1.42,0,-2,0,-1,-1,-1,-1,-1,0.0
1.425,-1,-2,-2,-1,-2,-1,-2,-1,0.0
1.43,-2,-1,0,-1,0,-1,-1,0,0.0
1.435,-1,1,-1,0,-1,-2,-2,-3,0.0
1.44,-2,1,-1,-2,1,-1,0,-1,0.0
1.445,-2,-1,-1,-1,-1,-3,-3,0,0.0
1.45,-1,0,-2,-1,-1,1,-1,1,0.0
1.455,1,-3,0,-2,0,-2,0,-1,0.0
1.46,-1,-2,1,0,-3,-2,-1,0,0.0
1.465,-1,-1,-3,0,0,0,-3,0,0.0
1.47,-3,1,-1,-2,1,-2,-2,-2,0.0
1.475,-1,-1,1,0,-1,1,0,-1,0.0
1.48,-2,1,-1,-3,-2,3,-2,0,0.0
1.485,1,-2,0,-1,-1,0,-2,-1,0.0
1.49,1,-2,-2,0,-2,0,-2,-2,0.0
1.495,0,-3,-2,-1,-2,-3,-2,-2,0.0
1.5,-4,-3,-1,-1,-2,-2,-3,-3,0.0
1.5050000000000001,-3,-1,-3,-2,0,-1,-1,1,0.0
1.51,-1,-2,0,-2,-1,-2,0,-1,0.0
1.5150000000000001,0,0,-1,-1,-1,-1,-1,-1,0.0
1.52,-1,0,-2,-3,-1,-2,-2,0,0.0
1.5250000000000001,1,-1,0,-3,-2,-2,0,-3,0.0
1.53,-1,-3,-1,-2,-2,-3,-3,0,0.0
1.5350000000000001,-3,-3,-2,-2,-3,-1,-1,0,0.0
1.54,-1,-1,-2,1,-2,-1,-1,0,0.0
1.545,-1,-3,-1,0,-3,-1,1,-3,0.0
1.55,-1,0,1,-1,-1,1,-1,1,0.0
1.555,0,-3,-1,-1,-1,-1,-1,-1,0.0
1.56,1,-3,-2,-1,0,-1,-2,-2,0.0
1.565,-1,-1,-2,0,-1,-2,0,0,0.0
1.57,-2,-2,-1,0,-2,-1,-1,-1,0.0
1.575,0,0,-1,0,1,-1,-1,-1,0.0
1.58,0,0,0,-2,-1,-1,0,-2,0.0
1.585,-2,-1,-1,-2,-2,-2,-1,-1,0.0
1.59,-1,-1,0,-3,0,1,1,-1,0.0
1.595,-2,0,0,-2,-2,-1,0,-1,0.0
1.6,-2,-1,-1,-3,-3,0,-1,-1,0.0
1.605,0,-1,-1,-2,-2,0,0,1,0.0
1.61,0,-2,-2,0,-1,-2,0,0,0.0
1.615,1,-3,-2,0,-2,0,-1,-2,0.0
1.62,-1,-2,-1,-1,-1,-3,-3,-1,0.0
1.625,-1,0,-2,-1,0,-1,0,-4,0.0
1.6300000000000001,0,0,-2,-1,-1,-1,-2,-2,0.0
1.635,-1,0,-1,-1,0,-1,-1,0,0.0
1.6400000000000001,-3,-3,-1,-2,-1,-1,0,-2,0.0
1.645,-1,0,-1,-1,0,0,0,1,0.0
1.6500000000000001,0,0,-2,-1,-1,-2,-1,-1,0.0
1.655,-2,-1,-2,-2,-2,1,-1,-1,0.0
1.6600000000000001,-1,-2,0,0,-2,-1,1,-2,0.0
1.665,0,-1,-1,-1,-2,-2,-2,0,0.0
1.67,-1,-2,0,0,0,-1,-2,-2,0.0
1.675,-2,-1,-1,-1,0,0,-3,0,0.0
1.68,1,2,-2,-1,1,-1,-1,0,0.0
1.685,0,-2,-1,1,-4,-2,0,-2,0.0
1.69,-1,0,-2,-1,-2,-1,0,0,0.0
1.695,-2,-1,-1,-1,-3,-2,0,-3,0.0
1.7,-1,0,-3,-1,-1,0,-2,1,0.0
1.705,0,-1,-1,-1,0,0,-1,0,0.0
1.71,0,-2,-1,-3,2,0,0,0,0.0
1.715,-2,1,-2,-1,0,-1,0,-1,0.0
1.72,0,-1,-1,0,0,-2,0,-1,0.0
1.725,-3,0,0,1,-2,-1,-1,-1,0.0
1.73,-1,-1,0,0,0,-2,-2,1,0.0
1.735,0,-1,0,0,-1,-2,-2,0,0.0
1.74,-1,-1,0,0,-1,-2,-1,-1,0.0
1.745,-3,-3,-1,-1,-3,-2,-1,-1,0.0
1.75,-1,-1,-1,0,-2,-3,0,-2,0.0
1.7550000000000001,0,-1,0,-1,-1,0,-2,-2,0.0
1.76,-3,-1,-1,0,-3,0,0,0,0.0
1.7650000000000001,-1,-2,-1,-1,1,1,1,-1,0.0
1.77,-4,-1,-2,-1,0,-1,0,-1,0.0
1.7750000000000001,0,1,-2,-1,-1,-3,-3,1,0.0
1.78,0,-1,0,0,-1,-1,-1,-2,0.0
1.7850000000000001,0,0,-2,-2,-2,-1,0,1,0.0
1.79,-1,1,-2,0,-3,-1,0,-1,0.0
1.795,-1,-2,-2,-1,-1,-1,-1,-1,0.0
1.8,-1,0,-2,1,0,-3,-1,-2,0.0
1.805,-3,-1,-5,-1,1,0,-1,-2,0.0
1.81,2,-1,-2,-2,-2,0,-2,-1,0.0
1.815,-3,-1,-2,-3,-1,0,-1,-2,0.0
1.82,-2,-2,0,-2,-1,0,-1,-1,0.0
1.825,-3,-1,0,-2,0,-1,-2,-1,0.0
1.83,-1,-1,-1,0,-2,-1,-3,-3,0.0
1.835,-1,-1,-2,-1,0,-1,0,0,0.0
1.84,-3,-2,-2,0,0,-1,0,-2,0.0
1.845,-1,0,-1,-2,-1,0,-2,-2,0.0
1.85,-2,1,-1,-1,-1,0,-1,-2,0.0
1.855,-1,-2,1,0,-1,-2,0,-1,0.0
1.86,-1,-3,-2,-1,-2,0,-1,-2,0.0
1.865,-1,-1,-1,-2,-3,-2,-2,0,0.0
1.87,0,-1,-1,-1,0,0,-1,0,0.0
1.875,-2,-1,-1,-1,-3,-1,-1,0,0.0
1.8800000000000001,0,0,-1,0,-2,-1,-1,0,0.0
1.885,1,-1,-1,0,1,-1,-1,-1,0.0
1.8900000000000001,-4,0,-1,-3,-5,-2,0,-1,0.0
1.895,-1,-1,-3,0,1,-2,-1,-1,0.0
1.9000000000000001,-1,-2,-2,-2,-1,-2,-3,-2,0.0
1.905,0,-1,0,-1,-1,-2,-2,-1,0.0
1.9100000000000001,0,-1,-1,0,-3,-2,-2,-1,0.0
1.915,-2,-2,-2,0,-2,-1,-2,-2,0.0
1.92,1,0,1,-1,-1,-2,-2,0,0.0
1.925,0,-2,-3,1,-3,-1,-3,-3,0.0
1.93,-1,-1,-1,-1,0,-1,-2,0,0.0
1.935,-2,-1,-2,-1,-3,-1,0,-2,0.0
1.94,0,-2,-1,-2,1,-1,-2,0,0.0
1.945,-1,0,0,-1,0,0,-1,0,0.0
1.95,-4,-4,-1,-1,0,-1,1,0,0.0
1.955,0,0,-2,1,-1,-2,-2,-3,0.0
1.96,-2,-3,-2,-3,-3,-1,-1,-2,0.0
1.965,0,-1,0,0,0,-1,1,0,0.0
1.97,-1,-2,-2,-1,-1,-1,0,-1,0.0
1.975,-1,-3,0,0,-1,-1,-1,2,0.0
1.98,-2,1,0,-2,-3,0,0,-1,0.0
1.985,-2,-1,-1,-3,-1,-1,-2,0,0.0
1.99,-1,-1,-1,0,-1,0,-1,-2,0.0
1.995,-1,-3,-1,-2,-2,-1,-1,1,0.0
2.0,2,0,-2,-1,1,-2,-3,-1,0.0
2.005,0,-1,-1,-1,-2,-2,-3,0,0.0
2.0100000000000002,-2,-1,-1,0,1,0,-1,-2,0.0
2.015,-1,0,-1,0,0,-1,-1,-3,0.0
2.02,-1,-2,-2,0,-2,-3,0,2,0.0
2.025,-2,-1,-1,0,0,0,0,-2,0.0
2.0300000000000002,0,-2,-1,-3,0,-1,-4,-1,0.0
2.035,0,1,-1,-1,-1,-2,0,0,0.0
2.04,-1,-1,-3,0,-1,-1,-1,-1,0.0
2.045,-3,-2,-2,-2,-1,-2,-2,-2,0.0
2.05,-3,-2,-1,-1,-1,-1,0,0,0.0
2.055,-1,0,1,-1,-1,-1,-1,-2,0.0
2.06,-3,-1,0,-2,-1,-1,-1,-2,0.0
2.065,0,0,-2,-1,0,0,-3,1,0.0
2.07,-1,-2,-1,-1,0,0,-1,-1,0.0
2.075,-1,-3,-2,-2,0,0,0,-1,0.0
2.08,1,0,1,0,-1,-1,-1,-1,0.0
2.085,0,-1,-1,0,-1,0,-1,0,0.0
2.09,-1,1,-2,-2,-2,-1,0,-1,0.0
2.095,-1,-3,-2,-1,0,-1,-2,-3,0.0
2.1,0,-3,-3,0,-2,-2,-1,-3,0.0
2.105,0,-1,0,-2,-1,-3,-2,-1,0.0
2.11,-1,0,0,0,-1,-2,0,-1,0.0
2.115,0,-2,1,0,-3,-1,-1,0,0.0
2.12,-3,-2,0,1,0,-1,1,0,0.0
2.125,-1,-4,-1,-1,-2,-3,-1,0,0.0
2.13,-2,-1,-2,0,-1,-2,-2,-1,0.0
2.1350000000000002,0,0,-2,-1,-2,-2,-3,-2,0.0
2.14,0,1,0,-1,-1,2,-1,-2,0.0
2.145,-1,-1,-1,0,-1,0,0,-3,0.0
2.15,0,-2,-2,-3,1,0,-2,-2,0.0
2.1550000000000002,-3,0,-4,-1,-1,0,-1,-2,0.0
2.16,-1,-2,-3,-2,-1,-2,-1,-1,0.0
2.165,-1,-1,-3,-1,-2,-1,0,-1,0.0
2.17,0,0,1,1,-3,-1,-1,-2,0.0
2.1750000000000003,-3,0,0,0,-1,-1,0,1,0.0
2.18,0,-1,0,-1,-1,-3,-1,-1,0.0
2.185,-4,-1,-2,-2,0,-1,0,-2,0.0
2.19,-1,0,-1,-2,-2,-2,-3,-2,0.0
2.195,-2,-1,-1,-1,0,-2,0,0,0.0
2.2,0,-2,-2,1,0,-2,-1,-2,0.0
2.205,-1,-2,0,-1,-1,-1,1,1,0.0
2.21,-2,-2,1,0,-2,-1,-1,-1,0.0
2.215,0,-2,0,-1,-3,-1,0,-1,0.0
2.22,0,-1,0,-1,-2,-2,0,-2,0.0
2.225,-2,0,-1,-1,0,0,0,-1,0.0
2.23,-1,-1,-2,-2,-3,-1,-2,-2,0.0
2.235,-1,-1,-1,-2,0,-1,-2,-3,0.0
2.24,-3,0,-4,-3,-2,-2,1,-1,0.0
2.245,-1,0,-1,-2,-2,-2,-2,-2,0.0
2.25,-4,-2,0,1,-3,-2,0,-2,0.0
2.255,-1,0,0,-1,0,-3,0,-2,0.0
2.2600000000000002,-1,-1,-1,0,0,-1,-4,0,0.0
2.265,0,-1,-2,0,-1,-4,0,0,0.0
2.27,1,-1,-2,-1,-1,-2,-1,0,0.0
2.275,0,0,-3,-1,-3,-1,-1,-1,0.0
2.2800000000000002,-1,-1,1,-4,1,0,-1,0,0.0
2.285,0,-1,1,-2,-2,-1,-1,-2,0.0
2.29,-1,-1,1,0,0,-2,0,0,0.0
2.295,-2,-2,-1,1,0,0,-2,-1,0.0
2.3000000000000003,-1,-1,-1,-2,-3,-1,-2,-1,0.0
