timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
9.85,2,4,6,-63,11,1,0,8,0.0
9.855,8,7,9,0,2,1,-5,6,0.0
9.86,-2,-2,-7,-30,-2,2,13,-4,0.0
9.865,-3,-3,-12,-62,-17,-7,-17,-1,0.0
9.870000000000001,-7,-10,-27,-41,1,-4,1,-3,0.0
9.875,-2,-3,-1,49,3,2,5,0,0.0
9.88,1,0,-10,-54,2,0,1,-3,0.0
9.885,0,3,-6,40,-3,-2,-5,2,0.0
9.89,-3,-5,0,41,-3,-5,-8,-1,0.0
9.895,1,-3,6,57,2,2,6,1,0.0
9.9,3,6,11,19,5,1,-5,3,0.0
9.905,-2,-5,-7,-3,-4,-2,-5,1,0.0
9.91,-2,-5,-3,-77,-6,-1,3,-3,0.0
9.915000000000001,-4,1,2,14,4,-1,1,-3,0.0
9.92,3,-2,-15,-44,-10,-1,-6,-2,0.0
9.925,-4,-5,8,-2,0,-3,3,-1,0.0
9.93,-4,-4,-17,28,3,1,2,-4,0.0
9.935,3,3,0,42,-2,0,-1,3,0.0
9.94,-2,-5,9,-16,-4,-1,-6,-2,0.0
9.945,3,3,-6,22,0,-1,4,0,0.0
9.950000000000001,2,3,27,30,4,1,-2,1,0.0
9.955,-2,-4,-9,30,-1,1,-2,-1,0.0
9.96,-3,-3,-9,-91,-4,-1,5,-2,0.0
9.965,-5,-7,-4,69,-12,-6,-6,-4,0.0
9.97,2,2,8,9,3,1,0,0,0.0
9.975,-1,-3,-5,-10,-3,0,-2,0,0.0
9.98,-3,-5,-2,-10,1,-1,-2,-2,0.0
9.985,0,4,1,-3,1,1,0,2,0.0
9.99,-1,-1,-10,-15,-1,-3,-2,0,0.0
9.995000000000001,-1,-1,12,37,3,1,2,0,0.0
10.0,-1,-4,-25,-42,-15,-3,-3,0,0.0
10.005,-2,-1,-1,27,-1,-1,0,0,0.0
10.01,1,1,-2,44,-2,-5,-1,-1,0.0
10.015,2,-2,-2,-39,1,-1,-4,-3,0.0
10.02,-2,-2,0,20,1,1,8,-2,0.0
10.025,-6,-3,-3,-9,0,-1,-2,-8,0.0
10.03,1,1,0,-52,-14,-3,1,1,0.0
10.035,2,2,8,-12,4,-1,4,4,0.0
10.040000000000001,-5,-5,-6,16,1,-4,-28,-7,0.0
10.045,1,4,-4,-8,-3,0,4,3,0.0
10.05,-3,1,16,-13,5,0,-2,2,0.0
10.055,1,-1,-21,-11,-7,-2,0,-1,0.0
10.06,1,1,5,-1,-4,-1,1,2,0.0
10.065,-3,-7,5,1,4,0,0,1,0.0
10.07,-1,-1,1,2,0,-2,-1,-6,0.0
10.075000000000001,-2,-2,4,2,-4,-3,0,0,0.0
10.08,3,4,-7,-1,3,-1,2,4,0.0
10.085,0,-1,0,0,-1,0,-3,-1,0.0
10.09,-3,-5,-4,18,4,1,4,1,0.0
10.095,-3,0,2,-35,-1,-2,-2,-2,0.0
10.1,-3,-4,-2,0,-4,0,1,-1,0.0
10.105,0,-2,-9,-26,-5,-2,-3,-2,0.0
10.11,-2,-1,6,9,-3,-4,-2,-1,0.0
10.115,-2,-2,-1,10,4,0,-2,0,0.0
10.120000000000001,0,2,2,11,2,0,2,0,0.0
10.125,0,-2,-9,-40,-3,-2,-2,0,0.0
10.13,4,4,15,18,4,2,-1,1,0.0
10.135,0,6,2,-5,-4,2,-3,-1,0.0
10.14,-2,2,-22,-26,-6,-9,3,-2,0.0
10.145,0,-2,14,41,1,2,-1,-2,0.0
10.15,-1,-3,9,12,0,-1,0,0,0.0
10.155,-5,-8,-15,-16,-2,-1,-1,-2,0.0
10.16,0,1,9,12,0,1,-1,-1,0.0
10.165000000000001,3,1,-7,-9,1,-2,1,-2,0.0
10.17,-1,-5,-9,7,-5,-1,-2,-1,0.0
10.175,4,4,6,11,4,-3,-1,0,0.0
10.18,-2,-2,0,-22,1,0,-2,-2,0.0
10.185,-3,-6,-9,-2,-2,-3,-1,-1,0.0
10.19,-1,-2,-1,-2,1,1,0,-1,0.0
10.195,-1,-2,-1,1,-4,-4,-4,-1,0.0
10.200000000000001,2,-2,-1,-2,-2,0,7,-1,0.0
10.205,0,3,3,-21,-2,-2,3,0,0.0
10.21,-1,-3,-17,-40,-8,-2,-2,-1,0.0
10.215,-5,-4,-3,15,0,-1,-1,-1,0.0
10.22,2,3,6,6,0,1,-1,-1,0.0
10.225,-2,-3,-3,21,-1,-3,-4,-2,0.0
10.23,-2,-2,3,20,3,-2,1,-2,0.0
10.235,0,-3,-4,-7,0,0,-2,-1,0.0
10.24,-2,-2,12,28,-1,1,-4,-1,0.0
10.245000000000001,-4,-6,-26,-59,-13,-3,-4,-3,0.0
10.25,-1,0,0,-4,3,2,-3,0,0.0
10.255,2,-1,-1,16,-1,-3,-1,0,0.0
10.26,1,-1,2,-7,1,1,-2,-2,0.0
10.265,0,0,6,57,8,0,-1,1,0.0
10.27,1,2,-5,-42,-15,-4,-2,-1,0.0
10.275,-4,-4,6,56,5,2,1,-1,0.0
10.28,-2,-3,-6,-70,-2,-2,-2,-2,0.0
10.285,1,0,0,20,-2,0,-2,2,0.0
10.290000000000001,3,3,3,-6,3,-10,-4,-3,0.0
10.295,0,2,-6,2,0,0,2,-1,0.0
10.3,-4,-1,11,31,-1,3,-2,-1,0.0
10.305,1,-1,-12,-17,0,14,3,0,0.0
10.31,-5,-6,2,9,2,-6,-5,-2,0.0
10.315,-4,-4,-11,-84,-14,-39,-10,-3,0.0
10.32,1,-2,2,23,0,17,2,-2,0.0
10.325000000000001,-4,-3,-1,3,-4,-7,-2,-1,0.0
10.33,-3,-3,12,31,12,46,14,5,0.0
10.335,6,8,3,2,0,9,4,7,0.0
10.34,0,1,-30,-14,-4,-17,-8,-3,0.0
10.345,-2,-2,13,9,-18,75,12,-15,0.0
10.35,2,-8,7,-26,14,-66,-16,5,0.0
10.355,-7,-10,-17,-3,-15,111,11,0,0.0
10.36,4,8,21,18,27,26,-2,1,0.0
10.365,-10,-2,-3,46,-20,-118,-34,-11,0.0
10.370000000000001,-2,1,-36,8,-12,89,6,-18,0.0
10.375,2,0,16,10,19,-77,-6,4,0.0
10.38,-3,-7,5,11,-26,-77,20,22,0.0
10.385,-3,-7,3,-28,5,-40,-15,-19,0.0
10.39,-12,0,7,1,-16,19,-19,-6,0.0
10.395,-2,-7,-21,-34,-2,-59,-2,1,0.0
10.4,-3,1,24,3,3,125,4,-11,0.0
10.405,14,3,-19,-4,20,-86,27,34,0.0
10.41,1,3,21,4,-22,5,-9,-10,0.0
10.415000000000001,6,5,-25,-1,14,26,-10,-1,0.0
10.42,-10,-12,14,19,7,56,-3,-6,0.0
10.425,-6,-12,-26,-72,-21,-25,1,-4,0.0
10.43,6,14,7,0,18,-11,1,8,0.0
10.435,-9,-17,-19,-44,-36,-4,-5,-14,0.0
10.44,10,12,65,43,22,28,16,4,0.0
10.445,-18,-42,5,-18,22,18,-17,-9,0.0
10.450000000000001,8,19,-72,-10,-39,-55,12,7,0.0
10.455,-2,3,31,8,-3,-92,-39,-2,0.0
10.46,-12,-8,-30,-19,-14,23,15,-14,0.0
10.465,1,-5,-3,37,12,50,-1,1,0.0
10.47,3,-26,53,2,22,-46,-4,8,0.0
10.475,2,40,-38,-21,-15,100,16,0,0.0
10.48,-4,-11,-37,-2,-20,-62,-19,-18,0.0
10.485,6,11,8,-8,1,25,4,2,0.0
10.49,-6,-10,-20,4,15,53,7,-7,0.0
10.495000000000001,7,-10,93,35,0,-54,0,6,0.0
10.5,4,38,-103,-50,8,-19,-6,1,0.0
10.505,6,18,30,-9,-7,64,4,1,0.0
10.51,-5,-11,28,20,-20,-29,-5,1,0.0
10.515,-7,-10,50,10,15,1,7,-4,0.0
10.52,6,13,-100,-30,-25,12,-11,8,0.0
10.525,-6,-2,26,18,16,-8,15,-8,0.0
10.53,0,2,2,0,-4,-41,-3,0,0.0
10.535,-4,-7,-23,9,-32,-5,-2,-7,0.0
10.540000000000001,4,-6,58,26,17,73,4,8,0.0
10.545,8,16,-20,4,2,8,1,-5,0.0
10.55,-5,-8,-5,-10,-1,-9,-9,-7,0.0
10.555,1,2,-31,14,7,51,15,2,0.0
10.56,1,-2,33,-1,1,-1,-7,5,0.0
10.565,4,8,-8,7,11,-44,-11,3,0.0
10.57,-2,19,54,24,2,111,15,4,0.0
10.575000000000001,-5,0,-17,3,9,-36,-11,-15,0.0
10.58,-7,-9,21,1,-25,-72,0,0,0.0
10.585,-4,-8,-20,13,-9,62,-10,0,0.0
10.59,3,4,10,9,11,-60,4,1,0.0
10.595,0,-4,-5,-3,-7,-69,-8,4,0.0
10.6,-5,-14,32,22,14,36,-5,-10,0.0
10.605,1,12,20,1,-3,-16,7,5,0.0
10.61,0,6,-38,-17,-12,26,12,-4,0.0
10.615,-4,-6,-15,-1,0,37,-12,-11,0.0
10.620000000000001,0,-8,61,16,-5,-28,5,4,0.0
10.625,5,-2,-29,-2,8,48,1,10,0.0
10.63,4,0,-8,8,8,14,12,-1,0.0
10.635,-2,-8,17,6,-5,-24,2,6,0.0
10.64,-4,1,-60,-28,-18,-21,-14,-26,0.0
10.645,1,5,15,4,0,-30,6,25,0.0
10.65,1,1,-20,-13,-3,-43,-9,-2,0.0
10.655,-10,-5,28,11,-2,57,-13,-11,0.0
10.66,12,11,0,9,7,17,10,4,0.0
10.665000000000001,0,5,-37,1,-11,3,-3,-2,0.0
10.67,-6,-16,32,3,7,18,-2,-14,0.0
10.675,0,3,-64,-18,10,34,8,5,0.0
10.68,-6,-10,11,-3,-8,-62,-11,1,0.0
10.685,-4,-3,17,-10,-8,33,1,-11,0.0
10.69,-2,-3,-5,3,4,1,-1,6,0.0
10.695,1,-2,21,9,3,-14,2,-2,0.0
10.700000000000001,-3,-3,-8,-8,4,7,-1,6,0.0
10.705,-3,-4,-3,-4,-11,-12,-2,-8,0.0
10.71,-2,-2,-2,10,-4,-3,-9,-2,0.0
10.715,3,1,-8,-41,6,11,7,4,0.0
10.72,-6,-8,-7,9,2,-10,-4,-10,0.0
10.725,-3,-1,16,-29,-4,2,-4,0,0.0
10.73,3,-2,-10,3,-1,-11,-2,0,0.0
10.735,2,2,-1,6,3,29,7,-1,0.0
10.74,2,4,2,-2,4,-9,-5,0,0.0
10.745000000000001,-5,-6,0,-27,-4,-14,-5,-11,0.0
10.75,-8,-6,-12,-14,-3,16,2,0,0.0
10.755,1,-1,-4,15,11,3,3,-2,0.0
10.76,-4,-3,16,1,-13,-13,-4,2,0.0
10.765,3,0,9,18,-5,-3,-2,1,0.0
10.77,-3,0,-28,-7,3,3,-3,-6,0.0
10.775,-1,0,3,4,7,8,2,3,0.0
10.78,-4,-8,6,-29,-13,-15,-3,-1,0.0
10.785,3,3,-7,29,8,7,-2,-1,0.0
10.790000000000001,-5,-4,-10,-66,-14,-4,-5,0,0.0
10.795,0,-4,14,54,8,2,4,0,0.0
10.8,-1,-6,-8,10,4,0,-2,0,0.0
10.805,-1,-4,-11,-48,-16,-2,-3,-1,0.0
10.81,-2,-2,5,39,8,1,-2,-3,0.0
10.815,-1,-1,-12,-24,-5,0,-2,1,0.0
10.82,0,3,14,91,16,0,16,1,0.0
10.825000000000001,-3,3,6,65,-3,-1,-16,-2,0.0
10.83,1,-3,-3,-57,-13,-2,14,2,0.0
10.835,1,0,-18,-51,-12,-5,-19,-19,0.0
10.84,-2,0,2,24,7,-2,3,10,0.0
10.845,-2,-3,-15,-70,2,-6,-1,6,0.0
10.85,2,5,24,51,1,6,-12,-10,0.0
10.855,-1,0,-7,-32,4,8,12,26,0.0
10.86,0,-12,-16,-5,-3,-5,14,-43,0.0
10.865,-2,3,16,8,10,8,12,37,0.0
10.870000000000001,-7,-7,-21,-34,-13,-7,26,-11,0.0
10.875,0,0,35,1,-6,-2,-14,7,0.0
10.88,0,2,-24,36,3,-2,-13,12,0.0
10.885,-7,-12,-12,83,3,0,-11,-24,0.0
10.89,-2,-6,-26,2,1,-6,-11,23,0.0
10.895,1,6,10,67,3,1,10,-5,0.0
10.9,-4,-14,-30,-128,-19,-7,-13,2,0.0
10.905,-1,1,12,19,0,1,12,-7,0.0
10.91,5,12,12,49,5,4,-4,4,0.0
10.915000000000001,2,1,7,31,0,-2,2,-6,0.0
10.92,0,3,-7,-24,0,3,-7,4,0.0
10.925,-4,-5,-2,-9,-7,-3,-4,-10,0.0
10.93,-1,-6,1,3,3,0,-8,-3,0.0
10.935,-2,3,3,-37,0,0,-2,-1,0.0
10.94,4,7,15,-11,-1,0,4,-1,0.0
10.945,-2,-7,-5,82,-5,-5,-4,-2,0.0
10.950000000000001,1,2,-8,-10,2,1,-3,-1,0.0
10.955,-5,-7,-8,-30,-5,-3,-7,-7,0.0
10.96,1,5,18,-44,6,1,4,7,0.0
10.965,1,1,-4,19,-4,-2,3,-6,0.0
10.97,-2,-4,0,-9,1,0,-6,-2,0.0
10.975,1,-1,-2,43,4,3,3,-1,0.0
10.98,-4,-5,-1,9,-1,-7,-10,-4,0.0
10.985,-2,-1,-3,-35,1,0,-4,-4,0.0
10.99,3,3,1,-6,0,-1,2,-1,0.0
10.995000000000001,-1,3,10,13,-5,-1,3,2,0.0
11.0,-5,-6,-14,22,0,0,0,2,0.0
11.005,2,-1,0,-21,1,0,-4,-1,0.0
11.01,0,0,2,8,-4,-3,11,-1,0.0
11.015,-4,-6,-6,1,2,-2,1,-4,0.0
11.02,5,4,-2,-44,-4,0,-3,2,0.0
11.025,-9,-8,-1,61,1,-3,-4,-7,0.0
11.03,0,3,1,-20,4,-1,-1,0,0.0
11.035,-2,1,-4,-32,-3,-1,-1,-1,0.0
11.040000000000001,-5,-4,0,58,-8,-2,-2,-2,0.0
11.045,5,9,28,0,6,2,8,1,0.0
11.05,-3,-15,-64,3,-4,-1,-9,0,0.0
11.055,-3,-2,0,-15,-5,0,-3,-1,0.0
11.06,-4,-8,4,51,1,-1,-10,-2,0.0
11.065,-2,2,7,-5,-1,-4,-1,-2,0.0
11.07,0,4,14,7,0,-1,-4,-2,0.0
11.075000000000001,3,-1,3,14,1,0,1,0,0.0
11.08,-2,-2,-17,3,2,1,2,-1,0.0
11.085,-4,-9,-10,20,-13,-5,-6,-3,0.0
11.09,1,2,7,-68,-5,1,-1,0,0.0
11.095,-4,-5,-10,56,-2,-1,0,-1,0.0
11.1,1,4,11,-18,0,0,-2,1,0.0
11.105,3,5,-10,-94,-2,1,1,1,0.0
11.11,-4,-5,8,48,-1,-4,0,-5,0.0
11.115,-2,-6,-26,-89,-7,-1,-4,1,0.0
11.120000000000001,-1,-1,16,24,1,-1,-1,-3,0.0
11.125,0,-3,-5,-25,6,2,3,1,0.0
11.13,-2,0,10,71,-15,-3,-1,0,0.0
11.135,-1,-1,-8,13,4,1,-1,-8,0.0
11.14,2,-1,3,-59,5,0,4,3,0.0
11.145,-1,-3,-2,-3,-11,-5,-13,-4,0.0
11.15,-2,-4,-2,-17,-4,0,8,-4,0.0
11.155,3,1,20,49,0,-2,3,2,0.0
11.16,-1,-5,-27,33,-9,0,-1,-1,0.0
11.165000000000001,-3,-1,10,1,4,1,-1,-3,0.0
11.17,0,-2,-8,-49,-4,-2,-3,1,0.0
11.175,1,3,12,34,0,-1,0,2,0.0
11.18,-3,-1,4,-46,-6,-3,-6,-3,0.0
11.185,0,1,8,19,2,1,7,1,0.0
11.19,-1,0,2,-28,3,3,-4,0,0.0
11.195,-2,-3,6,-16,-5,-4,-3,-2,0.0
11.200000000000001,1,1,-7,-31,3,-2,1,-1,0.0
11.205,-3,1,2,-23,-3,-1,2,-1,0.0
11.21,1,6,32,56,13,2,-5,2,0.0
11.215,-1,-9,-39,-75,-17,-3,-4,-3,0.0
11.22,-3,0,12,49,1,-1,-1,-2,0.0
11.225,-1,-1,-6,-5,-5,-2,0,-2,0.0
11.23,0,1,7,12,11,1,1,0,0.0
11.235,-2,-2,2,10,1,2,0,-2,0.0
11.24,-2,-4,-13,-28,-8,-2,-2,-4,0.0
11.245000000000001,2,-2,-8,-40,-4,-1,0,2,0.0
11.25,1,4,10,44,2,-4,-6,-1,0.0
11.255,-4,-1,-6,-43,-1,-1,2,-3,0.0
11.26,1,1,1,-27,-8,-2,-3,-2,0.0
11.265,-2,-2,-1,9,1,-1,-1,-1,0.0
11.27,-1,-3,3,15,-4,0,-3,0,0.0
11.275,4,11,6,5,3,-1,1,3,0.0
11.28,-2,-4,-11,24,5,2,0,0,0.0
11.285,0,-3,-19,-62,-7,0,-1,0,0.0
11.290000000000001,-3,-3,-2,-5,-6,-1,-3,-3,0.0
11.295,-9,-11,1,26,1,-1,-2,-2,0.0
11.3,5,11,10,41,8,-1,2,4,0.0
11.305,1,2,7,21,1,-3,-1,-1,0.0
11.31,-4,-6,-8,-3,-1,-1,-3,-3,0.0
11.315,1,4,1,17,-7,-2,-3,2,0.0
11.32,-5,-10,17,5,4,-1,-2,-1,0.0
11.325000000000001,2,3,-22,-4,8,2,0,0,0.0
11.33,0,3,-5,-26,-19,-2,1,0,0.0
11.335,0,-2,8,13,12,-3,-2,-1,0.0
11.34,-2,-2,13,-1,-7,-1,-3,-2,0.0
11.345,1,6,2,-21,0,0,4,2,0.0
11.35,-4,-8,-31,-6,6,1,-1,-1,0.0
11.355,4,-4,23,6,4,4,1,0,0.0
11.36,-5,0,-36,-20,-9,-8,-3,0,0.0
11.365,-6,-10,44,30,-2,6,0,-1,0.0
11.370000000000001,6,10,-30,-5,5,20,3,2,0.0
11.375,-8,0,-11,11,-14,-12,-5,-3,0.0
11.38,-2,4,9,-4,13,-1,-1,-3,0.0
11.385,-6,-12,-37,10,-23,-39,0,-7,0.0
11.39,-4,4,16,-18,-2,-17,-3,5,0.0
11.395,7,3,-2,-5,4,61,4,0,0.0
11.4,-8,-7,10,49,-7,-81,-24,-15,0.0
11.405,-8,-10,-7,-28,-21,1,1,-7,0.0
11.41,4,5,24,32,11,12,9,4,0.0
11.415000000000001,10,8,-39,-80,10,32,13,7,0.0
11.42,4,2,-1,-1,12,85,17,13,0.0
11.425,-1,4,9,5,-6,-86,-42,-14,0.0
11.43,-15,-30,2,-43,-17,60,1,-11,0.0
11.435,3,8,4,4,6,13,10,5,0.0
11.44,-3,-6,7,14,3,-24,-1,3,0.0
11.445,5,9,3,12,13,44,13,8,0.0
11.450000000000001,3,-1,-41,-7,-1,-32,-7,-2,0.0
11.455,-12,-3,15,-9,-14,-41,-13,-20,0.0
11.46,7,5,1,17,6,34,12,9,0.0
11.465,-8,-12,7,10,13,98,9,0,0.0
11.47,7,9,-3,1,3,-82,-10,-1,0.0
11.475,-9,-18,-33,18,-19,106,0,-10,0.0
11.48,-1,5,78,25,-4,-68,-12,-6,0.0
11.485,13,14,-62,-18,3,-6,6,13,0.0
11.49,-3,-11,58,23,19,116,5,-2,0.0
11.495000000000001,6,-4,-17,21,0,-68,1,8,0.0
11.5,-9,14,-34,-72,-61,-48,-35,-12,0.0
11.505,1,8,-19,6,29,127,20,3,0.0
11.51,-9,-14,3,27,-79,-121,-61,-18,0.0
11.515,-6,-10,41,6,46,119,20,3,0.0
11.52,14,-1,-14,-13,22,82,5,7,0.0
11.525,-13,-15,27,-19,-34,-107,-12,-8,0.0
11.53,6,25,-52,-8,8,-75,4,10,0.0
11.535,-10,0,-23,-19,-40,8,-43,-6,0.0
11.540000000000001,-14,-22,-30,32,-22,14,21,-10,0.0
11.545,8,6,37,18,51,-67,-2,13,0.0
11.55,10,14,-12,2,-9,42,29,12,0.0
11.555,3,14,35,19,-10,38,-6,-10,0.0
11.56,6,-2,-24,-9,4,-49,26,8,0.0
11.565,-1,-2,-58,0,14,38,-33,-15,0.0
11.57,-10,-21,57,-19,-37,7,8,-2,0.0
11.575000000000001,0,5,38,3,14,-12,5,10,0.0
11.58,3,2,-24,-21,-7,37,-6,2,0.0
11.585,1,-11,40,41,5,-109,-2,-1,0.0
11.59,1,12,-8,7,20,2,6,3,0.0
11.595,-2,-16,-31,10,-31,-78,-9,2,0.0
11.6,-7,-4,27,23,23,42,0,-9,0.0
11.605,-6,-4,-16,-16,-43,30,0,3,0.0
11.61,0,0,8,3,24,38,-8,-11,0.0
11.615,5,6,19,21,21,-16,11,8,0.0
11.620000000000001,-2,4,-48,-22,-2,3,1,7,0.0
11.625,0,8,14,8,4,-14,3,-10,0.0
11.63,-10,-10,-4,-8,-15,21,-7,-5,0.0
11.635,-9,-9,-13,1,7,6,4,-5,0.0
11.64,5,-1,12,1,15,9,-5,1,0.0
11.645,-1,-2,27,-9,-17,46,11,2,0.0
11.65,1,-1,1,-4,26,6,2,-5,0.0
11.655,-2,-11,-22,0,-12,-56,-7,-3,0.0
11.66,-3,15,-18,-21,-5,14,-4,-8,0.0
11.665000000000001,-2,-7,0,9,-3,17,0,-2,0.0
11.67,3,-1,16,-2,11,-14,-1,5,0.0
11.675,0,-17,-7,-3,1,-10,-2,-4,0.0
11.68,-2,-2,-15,-7,-9,-3,-2,0,0.0
11.685,-2,0,1,0,3,-6,3,-1,0.0
11.69,-4,2,-8,-5,7,14,4,0,0.0
11.695,1,2,8,-1,-9,-14,-3,1,0.0
11.700000000000001,-4,-6,11,0,4,-7,-3,-3,0.0
11.705,-5,-5,-3,-5,-1,9,2,-2,0.0
11.71,0,-5,-5,0,5,23,0,-4,0.0
11.715,1,8,-4,-1,-7,-10,0,-2,0.0
11.72,-1,-5,9,4,5,-8,-3,1,0.0
11.725,-2,3,-2,1,1,11,-1,-2,0.0
11.73,4,6,-14,-8,-2,9,0,0,0.0
11.735,-3,0,-4,1,5,-26,-3,-1,0.0
11.74,-2,-7,10,1,-3,2,0,-2,0.0
11.745000000000001,-2,-5,15,-3,-7,11,0,-1,0.0
11.75,1,0,-48,-8,4,-5,-2,-1,0.0
11.755,1,1,0,-1,-2,-9,-1,1,0.0
11.76,-3,-2,12,8,1,1,0,-4,0.0
11.765,3,0,4,-5,-5,0,0,0,0.0
11.77,-3,-5,6,2,1,5,2,1,0.0
11.775,0,2,-8,-2,3,-8,-1,-2,0.0
11.78,1,-6,6,-4,-3,2,-3,0,0.0
11.785,1,0,-6,20,1,0,-1,1,0.0
11.790000000000001,3,4,6,-20,2,-1,0,2,0.0
11.795,-4,-1,-4,26,-1,7,1,-4,0.0
11.8,-5,-5,3,-17,-5,-7,-3,0,0.0
11.805,1,1,-8,-4,-2,-1,-3,-1,0.0
11.81,-1,-7,8,3,1,1,-1,-1,0.0
11.815,-2,3,1,-11,-3,-3,-1,0,0.0
11.82,0,1,1,4,6,-1,0,-1,0.0
11.825000000000001,2,6,2,-13,2,3,1,0,0.0
11.83,-1,-3,11,43,-5,-4,-2,-3,0.0
11.835,-3,-4,1,32,0,-6,-3,-2,0.0
11.84,7,19,-32,-30,-2,0,0,2,0.0
11.845,-2,-8,-1,-38,-1,2,3,-1,0.0
11.85,-2,-1,21,54,5,-5,-2,-1,0.0
11.855,-1,1,12,1,0,-1,-1,1,0.0
11.86,-3,-8,26,-9,-3,-2,0,-3,0.0
11.865,1,-7,-22,11,2,-2,-1,2,0.0
11.870000000000001,2,9,-13,-28,-5,-5,-1,1,0.0
11.875,-1,0,11,-18,-3,-1,-1,-2,0.0
11.88,1,-2,5,22,0,-1,-1,0,0.0
11.885,-4,-2,-9,-25,-6,-3,0,-3,0.0
11.89,-4,-9,15,14,0,-2,-1,-4,0.0
11.895,3,6,-18,-18,-2,1,-1,1,0.0
11.9,-1,-5,5,-4,-1,0,-2,-2,0.0
11.905,-2,1,-4,16,-1,-2,0,-1,0.0
11.91,-4,-2,-14,-22,-4,0,0,-2,0.0
11.915000000000001,-2,-5,-10,-11,0,-3,-1,-3,0.0
11.92,-2,2,12,9,-3,-2,-1,1,0.0
11.925,1,5,10,-34,-3,0,-1,1,0.0
11.93,-1,-6,-23,61,3,0,-1,-3,0.0
11.935,-2,5,16,-42,-2,-1,-2,-1,0.0
11.94,-3,-13,-15,19,-9,-3,-2,-2,0.0
11.945,2,8,-19,-81,2,-1,1,0,0.0
11.950000000000001,-4,-3,20,43,0,-1,-3,0,0.0
11.955,2,1,-6,5,1,1,0,1,0.0
11.96,-2,-1,7,30,-1,-1,-1,-2,0.0
11.965,-2,-1,-4,8,-5,1,0,-1,0.0
11.97,-2,-5,-4,14,-2,-2,0,-1,0.0
11.975,-5,-7,-7,-69,-7,-3,-2,-5,0.0
11.98,3,2,-5,57,0,2,-7,0,0.0
11.985,1,-2,-8,-56,-4,-1,17,1,0.0
11.99,-2,-4,-11,-27,-9,-5,-38,1,0.0
11.995000000000001,-1,2,14,36,5,0,1,-1,0.0
12.0,-2,-2,-13,-29,4,-1,3,-1,0.0
12.005,-5,-4,29,127,2,0,-8,-4,0.0
12.01,-2,2,-9,-66,-6,-1,8,2,0.0
12.015,-2,0,5,-1,1,-1,-4,-1,0.0
12.02,-2,-7,-26,-70,-6,-3,-6,0,0.0
12.025,1,1,7,106,5,0,-1,1,0.0
12.030000000000001,2,-4,-29,-59,-3,-1,10,-4,0.0
12.035,-5,-8,14,0,1,2,-3,-7,0.0
12.040000000000001,6,7,-1,-21,1,0,8,4,0.0
12.045,-8,-9,-4,-24,0,-2,-8,-3,0.0
12.05,0,2,-27,-40,-12,-3,2,1,0.0
12.055,-3,-2,17,93,0,-1,-2,-3,0.0
12.06,-3,-6,10,-1,0,2,-2,-1,0.0
12.065,-2,-3,-10,-28,4,-1,-1,-2,0.0
12.07,3,5,15,-13,7,1,2,0,0.0
12.075000000000001,6,4,-24,-59,-7,0,4,5,0.0
12.08,-6,-5,12,25,-7,-3,-4,-6,0.0
12.085,5,2,-7,38,-3,1,-4,1,0.0
12.09,-5,-5,15,-14,4,0,2,-4,0.0
12.095,1,0,-11,12,-2,0,0,1,0.0
12.1,-2,-6,-4,21,0,-1,-2,-2,0.0
12.105,0,-1,5,-49,-1,-2,-2,2,0.0
12.11,-2,-3,-2,-40,-2,0,0,-2,0.0
12.115,-3,1,-16,2,-2,-1,0,-2,0.0
12.120000000000001,0,2,7,12,3,-1,0,-2,0.0
12.125,0,-2,10,10,-3,-2,-2,-2,0.0
12.13,-1,1,17,63,1,-2,2,-1,0.0
12.135,-1,-3,-16,11,0,0,-2,-1,0.0
12.14,-4,-2,-8,-19,2,-1,3,-3,0.0
12.145,0,0,-2,8,-6,-1,-3,-4,0.0
12.15,-3,0,8,8,1,0,1,-1,0.0
12.155000000000001,-2,-5,-11,-2,-3,0,-1,-1,0.0
12.16,-2,2,8,2,-1,-1,-1,-3,0.0
12.165000000000001,1,-1,-8,-14,-2,-2,-1,-1,0.0
12.17,1,2,3,13,0,-1,-1,-2,0.0
12.175,4,1,4,-4,-2,-2,-3,-2,0.0
12.18,-3,-2,-3,-7,-1,-3,-1,0,0.0
12.185,-1,-1,-1,-3,-2,-3,-2,-1,0.0
12.19,-4,-2,4,3,1,1,3,-4,0.0
12.195,-5,-5,-8,1,-2,-1,0,-6,0.0
12.200000000000001,3,3,0,0,-1,-1,-2,-1,0.0
12.205,3,1,8,1,0,-2,0,1,0.0
12.21,2,1,-15,-1,0,0,0,3,0.0
12.215,0,-2,11,-4,0,-2,1,0,0.0
12.22,-4,-1,-14,9,-1,-3,-3,-1,0.0
12.225,-3,2,2,-8,-1,1,0,0,0.0
12.23,-1,-6,7,14,0,0,-2,-3,0.0
12.235,3,2,-1,-17,2,-2,-2,1,0.0
12.24,1,0,-13,-14,-7,-2,0,2,0.0
12.245000000000001,-6,-5,-2,21,-4,-2,-3,-4,0.0
12.25,2,3,-1,-29,-3,-2,-2,-1,0.0
12.255,-3,-7,-6,8,3,0,0,-3,0.0
12.26,-3,0,13,-8,-1,-1,1,0,0.0
12.265,-1,-1,-25,18,-5,-4,-5,0,0.0
12.27,3,2,4,6,3,1,0,2,0.0
