timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
40.655,1,0,0,2,-1,0,-3,-3,0.0
40.660000000000004,-1,-1,-3,-3,-1,-3,-2,-2,0.0
40.665,-3,0,-1,0,-3,1,-2,1,0.0
40.67,1,-3,-2,1,-3,-1,-6,-1,0.0
40.675000000000004,0,-1,-2,-2,1,0,2,-2,0.0
40.68,-1,0,-1,-1,-1,-2,1,-1,0.0
40.685,1,-1,1,-1,-1,-1,-2,1,0.0
40.69,-1,-2,0,-2,-3,2,1,-2,0.0
40.695,-2,-1,-2,-1,-2,-3,3,-1,0.0
40.7,0,-2,-1,1,-2,-1,-5,-2,0.0
40.705,0,0,-2,-2,0,-2,-2,-4,0.0
40.71,-2,-1,2,1,-1,-3,-1,-2,0.0
40.715,-1,-2,2,-1,0,0,0,0,0.0
40.72,-2,-1,-1,-2,-2,-2,-2,-5,0.0
40.725,-2,-1,-5,-1,0,-1,-1,-3,0.0
40.730000000000004,-1,-1,-2,0,0,-1,-3,-2,0.0
40.735,0,0,-2,-3,-1,-2,-3,2,0.0
40.74,-3,-2,1,0,-3,-3,-3,-4,0.0
40.745,-2,-4,2,0,0,0,4,-3,0.0
40.75,2,-3,-3,-3,-2,-2,2,0,0.0
40.755,0,-4,-3,0,-2,-1,-1,-1,0.0
40.76,-2,0,-1,-1,0,2,-1,-1,0.0
40.765,0,1,0,1,0,-2,-3,-1,0.0
40.77,0,-1,1,0,-1,-1,-1,1,0.0
40.775,-3,-2,1,-2,-1,0,-4,-1,0.0
40.78,0,-3,-5,-1,-2,-4,0,-1,0.0
40.785000000000004,-1,-1,-1,0,-3,-4,-1,-2,0.0
40.79,-4,0,-2,1,-1,1,-2,-2,0.0
40.795,0,-2,-1,-1,0,-4,-5,2,0.0
40.800000000000004,-1,-2,-1,0,-1,2,0,1,0.0
40.805,1,-2,-2,-3,-3,-1,0,-1,0.0
40.81,-1,0,2,-1,1,0,2,-2,0.0
40.815,-2,-1,-3,-2,-2,0,5,-3,0.0
40.82,0,-4,-2,-1,-1,2,-4,-1,0.0
40.825,1,0,0,-2,0,-3,0,2,0.0
40.83,0,-4,-2,-1,-1,-1,-1,2,0.0
40.835,-2,0,-2,0,-2,-1,0,-4,0.0
40.84,-1,1,-2,-3,0,-3,-1,-2,0.0
40.845,-3,-3,-2,0,0,0,-3,-1,0.0
40.85,-1,1,-2,-2,-1,-2,-4,-1,0.0
40.855000000000004,-1,-1,-3,-1,3,-2,1,-2,0.0
40.86,-4,0,0,-2,-1,-1,1,0,0.0
40.865,-4,-1,2,-3,-3,0,-2,0,0.0
40.87,-1,1,-3,-2,0,-1,0,-1,0.0
40.875,-2,-3,-3,1,-2,-2,-1,-2,0.0
40.88,-1,-1,-2,0,-2,0,-5,-2,0.0
40.885,0,-1,-1,0,1,1,-1,0,0.0
40.89,1,2,-1,0,0,-1,-1,-2,0.0
40.895,-5,1,1,0,-4,0,-2,1,0.0
40.9,-1,-4,-1,-1,0,-1,2,1,0.0
40.905,0,-2,-3,-2,0,0,-2,-4,0.0
40.910000000000004,-1,-3,0,-2,-7,-3,0,-2,0.0
40.915,-1,-1,-1,-1,-2,0,1,-3,0.0
40.92,-1,-1,0,-1,0,-4,1,-1,0.0
40.925000000000004,-1,2,0,-2,0,-3,-3,-1,0.0
40.93,-1,-1,-2,-2,1,-2,0,-1,0.0
40.935,-1,-3,0,-1,-3,0,-4,-2,0.0
40.94,-1,-2,-2,-2,-4,2,-1,-1,0.0
40.945,3,1,-2,0,2,-3,0,-3,0.0
40.95,-2,-2,-2,3,0,0,-3,-2,0.0
40.955,0,-2,-4,-3,-1,-2,0,0,0.0
40.96,1,-2,-3,-1,1,0,-2,-1,0.0
40.965,-2,0,1,0,-4,2,2,0,0.0
40.97,-5,-3,-2,-1,-3,2,-4,-2,0.0
40.975,-1,0,-1,1,-1,-1,1,-2,0.0
40.980000000000004,-1,-1,0,0,2,-3,3,-1,0.0
40.985,0,-3,-4,-2,-4,-2,4,-1,0.0
40.99,0,-1,-1,-5,1,1,3,-2,0.0
40.995,1,-2,-2,0,0,0,-1,-1,0.0
41.0,-2,-1,1,1,0,-1,-1,-2,0.0
41.005,-1,-1,0,-2,-4,-1,-3,-1,0.0
41.01,0,-1,1,-2,-2,-1,5,-3,0.0
41.015,-2,0,-2,0,1,-1,-2,2,0.0
41.02,0,-2,-4,-2,-1,-3,0,-2,0.0
41.025,-2,-2,-4,1,0,-2,-1,2,0.0
41.03,-2,-1,-1,1,2,0,-4,0,0.0
41.035000000000004,-3,1,-1,-1,0,0,-3,-1,0.0
41.04,2,0,-1,1,-3,-2,0,0,0.0
41.045,-3,-1,0,-1,1,0,-2,1,0.0
41.050000000000004,0,0,-1,-2,-5,1,-3,-3,0.0
41.055,-2,-1,1,-3,-1,2,0,0,0.0
41.06,-1,0,-1,-1,-2,-2,-3,-1,0.0
41.065,0,-2,-1,-1,-3,-2,-1,0,0.0
41.07,0,0,-1,0,-3,-2,1,0,0.0
41.075,-6,-2,-2,1,0,0,-3,-3,0.0
41.08,0,0,-2,-4,2,-1,-3,-1,0.0
41.085,-1,-3,0,-2,-3,-2,1,-4,0.0
41.09,0,-1,-1,-3,-1,-2,-1,1,0.0
41.095,0,0,-1,-2,-3,-2,-2,-1,0.0
41.1,-5,-2,-3,-1,-1,-2,-1,-1,0.0
41.105000000000004,-1,1,-2,-1,-1,2,1,-3,0.0
41.11,-1,-2,-2,-1,0,-1,-5,2,0.0
41.115,1,-3,-1,-4,0,-2,0,0,0.0
41.12,0,1,2,2,2,-1,-2,0,0.0
41.125,0,0,-1,-1,-1,-2,-3,0,0.0
41.13,-4,0,0,-1,-1,0,-2,-4,0.0
41.135,-2,0,0,1,1,-3,-1,-2,0.0
41.14,-2,-2,-4,-3,-6,-1,-8,-1,0.0
41.145,-1,-2,-2,-3,-1,2,-2,0,0.0
41.15,-1,-1,-4,-1,0,2,1,-3,0.0
41.155,0,-1,0,-1,-4,0,-3,-1,0.0
41.160000000000004,0,-3,-2,0,-1,0,-2,-1,0.0
41.165,0,-2,-2,1,-2,0,2,-4,0.0
41.17,-3,-5,-1,-1,-2,0,-1,-1,0.0
41.175000000000004,-1,-1,-1,-2,-2,-1,-2,-1,0.0
41.18,-1,0,-2,-1,-1,1,0,-2,0.0
41.185,0,0,-2,-3,1,0,0,0,0.0
41.19,-3,-1,2,-2,-2,-1,-3,-2,0.0
41.195,1,0,-4,-2,-2,0,-2,-2,0.0
41.2,-2,-2,1,-1,-2,-2,-1,-1,0.0
41.205,-3,-4,0,-1,0,-3,1,-3,0.0
41.21,-3,-3,-1,1,0,0,-4,1,0.0
41.215,-2,-2,0,-5,-3,-3,-1,-3,0.0
41.22,0,-1,0,-1,1,1,3,-4,0.0
41.225,0,-1,-2,-1,-1,0,0,0,0.0
41.230000000000004,2,0,-1,0,-3,-3,0,-1,0.0
41.235,-2,-2,-3,-3,-2,0,-5,1,0.0
41.24,0,-1,-2,0,-2,0,-1,1,0.0
41.245,-4,2,0,1,0,-3,-2,-1,0.0
41.25,1,-1,-4,-4,1,-3,-2,0,0.0
41.255,-1,-2,-2,-1,-1,-1,1,-1,0.0
41.26,-5,-3,1,-1,0,1,-3,-2,0.0
41.265,2,-2,-1,-2,-1,1,-2,0,0.0
41.27,-2,-1,0,-1,-1,2,-1,-2,0.0
41.275,0,1,-2,1,0,-1,-2,0,0.0
41.28,-2,-3,0,-4,-2,-4,2,0,0.0
41.285000000000004,-2,0,-1,-3,-4,-1,-5,-2,0.0
41.29,-2,-1,-1,0,2,-2,0,0,0.0
41.295,-3,-3,-1,-1,-2,-4,0,-3,0.0
41.300000000000004,-1,-1,-1,0,-1,0,-1,1,0.0
41.305,-1,-3,-3,-1,-3,-1,-4,-1,0.0
41.31,0,0,-3,-1,-2,0,0,2,0.0
41.315,-3,0,0,-1,-4,-2,0,-1,0.0
41.32,-1,-1,-2,-1,-4,-2,0,0,0.0
41.325,1,-1,-1,-3,-4,-4,0,3,0.0
41.33,-2,-4,-3,-2,-2,-3,-2,-3,0.0
41.335,-2,-3,0,-1,0,1,-1,-1,0.0
41.34,-2,-1,-1,-2,0,-2,-1,0,0.0
41.345,-1,-1,1,0,-4,1,1,0,0.0
41.35,0,0,-1,-3,-4,0,4,-2,0.0
41.355000000000004,-2,-2,-4,2,-1,-1,-3,0,0.0
41.36,0,1,-1,-2,0,0,0,-3,0.0
41.365,0,0,-2,0,0,-2,2,-2,0.0
41.37,1,0,1,0,-2,-2,6,2,0.0
41.375,0,0,2,0,1,1,0,-2,0.0
41.38,-1,-2,-3,-2,-2,-3,1,-1,0.0
41.385,-3,0,-2,-1,0,-1,-2,0,0.0
41.39,0,-2,-2,-1,-5,-3,0,-2,0.0
41.395,1,-1,-2,-1,-1,0,0,0,0.0
41.4,-1,1,1,-1,-1,-2,3,0,0.0
41.405,0,-2,-3,1,1,-2,1,2,0.0
41.410000000000004,0,-1,-2,1,0,-1,2,1,0.0
41.415,-1,-4,-3,-1,0,-2,3,-2,0.0
41.42,-2,-1,-2,-1,0,-1,-2,-1,0.0
41.425000000000004,3,-2,-1,-4,-1,-1,0,-2,0.0
41.43,-6,1,1,2,1,-2,-3,-4,0.0
41.435,-1,0,-2,-1,-1,-2,-1,1,0.0
41.44,-2,-3,0,-2,-2,2,0,0,0.0
41.445,-2,-4,1,-1,-1,-3,-2,-2,0.0
41.45,0,-1,-1,0,0,-1,-3,0,0.0
41.455,1,0,0,-3,-5,0,1,-4,0.0
41.46,-2,-1,-5,-1,1,-2,-5,-3,0.0
41.465,-3,-3,0,0,0,-1,-3,-1,0.0
41.47,0,-2,-2,0,5,-1,-3,-3,0.0
41.475,-4,-2,1,-1,-1,-2,-1,-1,0.0
41.480000000000004,1,0,-1,0,-4,-1,-1,0,0.0
41.485,0,0,0,-3,-2,-2,-1,-3,0.0
41.49,1,2,-2,-2,-3,-3,-7,-3,0.0
41.495,-1,-3,-3,1,4,0,-5,-2,0.0
41.5,-4,-4,-4,-1,-1,1,-6,-4,0.0
41.505,-5,3,-1,-1,0,0,0,-1,0.0
41.51,-2,0,-1,-1,-3,-2,-1,-1,0.0
41.515,-1,-2,0,0,0,0,-1,-1,0.0
41.52,-1,-2,0,0,-2,0,-2,-2,0.0
41.525,1,-1,-3,-2,0,1,3,0,0.0
41.53,-3,0,0,-1,-2,-4,-4,0,0.0
41.535000000000004,-3,0,-2,2,-2,-2,-3,0,0.0
41.54,-1,-1,0,0,0,0,1,-1,0.0
41.545,-2,-1,-2,0,1,-2,-2,-1,0.0
41.550000000000004,-3,-4,-2,-5,0,2,3,-1,0.0
41.555,0,-2,1,-1,-2,-2,-3,-1,0.0
41.56,-3,-2,-1,-1,-1,-3,-3,-2,0.0
41.565,-2,0,0,-1,0,0,1,-3,0.0
41.57,0,-2,0,-1,0,-2,-4,0,0.0
41.575,1,1,-2,-2,0,-4,-3,0,0.0
41.58,-2,-1,0,1,-1,0,3,-1,0.0
41.585,0,-3,-1,-1,-2,-3,-2,-1,0.0
41.59,-4,-3,-5,-1,-1,0,-2,-1,0.0
41.595,-2,1,-3,-2,-2,0,0,-1,0.0
41.6,2,-1,-1,-1,0,-3,-1,0,0.0
41.605000000000004,-2,1,-2,-1,1,-1,-6,-1,0.0
41.61,-4,-3,-1,1,0,-3,-2,1,0.0
41.615,-2,-2,-3,-1,-1,-1,-1,0,0.0
41.62,-1,-2,1,-2,-1,0,-1,-3,0.0
41.625,-4,-4,-1,-1,2,0,-1,-2,0.0
41.63,-3,2,-1,0,-1,-1,-1,0,0.0
41.635,-3,-2,0,-2,0,0,0,0,0.0
41.64,-1,0,-4,-3,-5,-1,-2,0,0.0
41.645,2,-1,0,-1,-2,1,-1,-1,0.0
41.65,1,-1,1,-1,-3,-3,-3,-1,0.0
41.655,-2,-3,0,-1,-3,-3,-5,-1,0.0
41.660000000000004,-1,-2,-2,-3,-3,0,-1,0,0.0
41.665,-2,-1,-4,3,0,1,-3,-3,0.0
41.67,-2,-2,-2,-4,0,-5,-2,-3,0.0
41.675000000000004,1,-2,0,-1,-1,0,1,2,0.0
41.68,-2,-1,-2,-2,-2,1,1,-3,0.0
41.685,-1,1,0,-2,-4,-1,1,-1,0.0
41.69,0,0,-1,-2,0,0,-3,0,0.0
41.695,-2,-2,-1,-1,-2,-2,-3,-2,0.0
41.7,-1,-1,0,0,0,-1,-2,-3,0.0
41.705,-2,1,-3,-1,-2,-1,0,-1,0.0
41.71,-2,-2,-2,-2,-4,1,1,1,0.0
41.715,0,-2,-2,1,-1,-5,5,-2,0.0
41.72,-1,-1,0,2,0,1,0,1,0.0
41.725,-1,-1,-1,0,1,0,-5,2,0.0
41.730000000000004,1,-2,-3,2,-2,3,5,0,0.0
41.735,0,1,0,-1,0,2,2,-4,0.0
41.74,0,-2,-1,2,3,-2,6,2,0.0
41.745,2,-3,-1,-1,-6,-3,0,1,0.0
41.75,-4,-2,0,-3,-1,-3,-1,0,0.0
41.755,-4,-1,-1,-1,-1,0,-3,-1,0.0
41.76,-3,-1,1,0,-2,-3,-4,-1,0.0
41.765,-1,0,-2,-3,-4,-2,0,-1,0.0
41.77,1,-2,1,-2,-4,2,3,-2,0.0
41.775,-1,-3,-4,-2,-1,-3,-1,0,0.0
41.78,-2,0,0,-2,-3,-3,2,-1,0.0
41.785000000000004,0,-2,-3,-1,-2,0,-1,2,0.0
41.79,3,0,0,1,-2,0,-1,0,0.0
41.795,0,-1,-1,-4,-3,-2,-1,1,0.0
41.800000000000004,3,0,-2,-2,1,-3,-1,0,0.0
41.805,-2,-2,-1,-2,1,1,1,-2,0.0
41.81,0,-1,-1,-1,-1,2,-2,-4,0.0
41.815,-2,-3,-1,-1,-1,-1,0,-5,0.0
41.82,-1,-1,-3,-4,-2,-2,0,1,0.0
41.825,-2,-1,-2,1,-1,-1,-4,-1,0.0
41.83,0,2,0,-2,0,-2,-4,0,0.0
41.835,-3,-3,-1,-1,2,3,-2,-3,0.0
41.84,-2,-3,-2,-1,0,-3,1,-3,0.0
41.845,-2,-1,-1,0,1,-3,0,-3,0.0
41.85,-2,-3,-5,-1,-4,-1,2,-1,0.0
41.855000000000004,-1,0,1,1,-5,-1,-2,0,0.0
41.86,-2,0,-2,0,-3,-1,-4,-2,0.0
41.865,-2,-3,1,-2,1,-3,1,-1,0.0
41.87,-1,-3,-3,1,0,-1,-1,-2,0.0
41.875,0,0,-1,-2,2,-4,-4,-3,0.0
41.88,-3,-1,0,-2,0,2,-2,0,0.0
41.885,0,-1,-1,-2,-3,-3,-2,-2,0.0
41.89,-1,0,-2,-2,0,1,-2,-3,0.0
41.895,-2,1,-2,-2,-1,-3,-3,-1,0.0
41.9,-2,-3,-1,-3,-4,0,-1,2,0.0
41.905,1,0,-1,-1,1,-1,-2,-3,0.0
41.910000000000004,-1,-1,0,3,0,-1,0,1,0.0
41.915,-2,0,-3,-2,0,-1,0,-1,0.0
41.92,1,0,1,-1,1,-1,-3,-2,0.0
41.925000000000004,-4,-3,0,-2,-4,-2,-3,2,0.0
41.93,-2,-1,-2,-2,-1,0,-3,-1,0.0
41.935,0,-1,-2,-1,1,-3,1,0,0.0
41.94,0,-3,-1,0,-1,0,-3,-2,0.0
41.945,-3,-1,-1,0,1,2,3,-1,0.0
41.95,-3,0,-2,-1,-5,-2,-6,-2,0.0
41.955,-1,-2,-2,-1,-2,-1,-2,4,0.0
41.96,-1,-1,-2,0,0,-3,-1,-3,0.0
41.965,1,0,-1,-1,-1,1,-1,-1,0.0
41.97,-2,-3,-3,-2,-1,-3,1,-1,0.0
41.975,-1,-1,-1,-1,-4,-2,-3,-2,0.0
41.980000000000004,-1,-2,-1,-1,1,0,-1,-2,0.0
41.985,-1,-2,-2,-5,-3,0,-2,1,0.0
41.99,-1,-3,-1,1,6,-1,-5,-1,0.0
41.995,-4,-2,-2,-2,0,0,-3,-5,0.0
42.0,0,-1,-5,-2,-5,-1,0,-1,0.0
42.005,-2,0,-3,-1,-1,3,0,0,0.0
42.01,-2,1,0,-2,-2,-3,0,-2,0.0
42.015,-1,-2,-1,-2,1,0,0,-1,0.0
42.02,-1,-1,0,-1,0,-2,-2,-3,0.0
42.025,-2,-2,0,-1,-3,-2,2,-2,0.0
42.03,-2,0,-1,-1,0,-2,0,0,0.0
42.035000000000004,0,-1,2,1,-3,2,-3,1,0.0
42.04,-1,1,0,-1,1,-2,-3,-1,0.0
42.045,2,-3,-2,-1,-4,-5,-3,-1,0.0
42.050000000000004,-1,1,2,1,2,1,2,-2,0.0
42.055,-3,-3,-3,1,-3,-3,-2,-3,0.0
42.06,-1,0,-3,-1,-1,4,2,2,0.0
42.065,-1,-2,-2,2,2,0,-4,-1,0.0
42.07,-3,-3,0,-1,-4,-4,-2,-4,0.0
42.075,0,1,-4,0,-1,0,2,0,0.0
42.08,-3,-1,-3,-3,-3,-3,0,2,0.0
42.085,-3,-1,-1,0,1,0,-2,-2,0.0
42.09,1,-1,-3,-1,0,1,3,-1,0.0
42.095,0,-2,1,-1,3,0,2,-2,0.0
42.1,0,0,1,-1,-1,0,-1,1,0.0
42.105000000000004,0,0,-2,-1,-2,-3,1,1,0.0
42.11,0,-1,0,0,-1,-2,0,-2,0.0
42.115,-2,-2,-2,-3,-2,-1,0,0,0.0
42.12,-2,-2,-1,-2,3,1,2,0,0.0
42.125,0,0,1,0,-2,-1,3,-1,0.0
42.13,-2,0,-3,-1,-2,-3,-2,-2,0.0
42.135,0,-1,-3,-5,-1,-4,0,0,0.0
42.14,1,-1,-1,2,-1,0,0,-3,0.0
42.145,-4,-1,-2,-3,-4,0,2,-1,0.0
42.15,-1,0,-2,-5,1,-2,0,2,0.0
42.155,-3,1,-2,0,0,-1,-1,0,0.0
42.160000000000004,-4,-1,0,-1,-5,-2,-2,-3,0.0
42.165,1,0,0,-1,1,-2,-2,-5,0.0
42.17,1,-2,0,1,-2,1,0,0,0.0
42.175000000000004,0,-3,0,-2,0,0,1,-1,0.0
42.18,2,1,-5,-5,-3,-1,2,0,0.0
42.185,0,-2,-1,1,0,-2,-3,-2,0.0
42.19,-2,-3,0,-1,1,2,0,3,0.0
42.195,-1,-3,-2,1,-2,-1,-3,-1,0.0
42.2,-2,0,1,0,2,-4,3,0,0.0
42.205,-5,-1,0,-1,0,-2,2,-1,0.0
42.21,1,-1,-2,-3,-1,2,-2,0,0.0
42.215,-2,0,-1,-4,0,-1,-3,0,0.0
42.22,2,-3,0,1,-2,0,-1,-2,0.0
42.225,-1,-1,0,3,0,1,2,1,0.0
42.230000000000004,-2,-2,-1,-2,-2,1,0,-3,0.0
42.235,-1,-1,1,3,-1,2,1,0,0.0
42.24,-2,-3,-2,-4,-1,-3,-1,-1,0.0
42.245,-1,-2,-2,-2,1,0,-6,-1,0.0
42.25,-3,-2,-5,-1,-2,-1,-4,-3,0.0
42.255,-2,-2,1,0,-1,-1,-2,-3,0.0
42.26,-1,0,-1,0,-3,0,-1,-1,0.0
42.265,0,0,-2,-2,-1,-3,-2,-1,0.0
42.27,1,-1,-1,-1,1,1,-1,0,0.0
42.275,-4,-2,-4,-3,-1,-3,0,-2,0.0
42.28,0,0,1,3,1,0,-2,-2,0.0
42.285000000000004,0,-1,-1,-2,-1,-1,2,1,0.0
42.29,2,0,0,0,-4,-2,1,-2,0.0
42.295,-1,-1,-1,-3,0,0,2,0,0.0
42.300000000000004,1,-1,-1,1,2,-2,-5,-3,0.0
42.305,2,0,-2,-2,-3,-2,-4,-3,0.0
42.31,-3,-4,-1,-2,-4,-3,0,0,0.0
42.315,-1,-3,0,0,2,0,-3,-4,0.0
42.32,-2,-1,-1,-4,1,1,2,0,0.0
42.325,0,1,-1,-1,-1,-2,-3,-1,0.0
42.33,-2,-1,0,-1,-2,0,-6,1,0.0
42.335,-3,-2,-2,-2,-2,1,-3,-1,0.0
42.34,-2,-3,-1,2,2,-2,3,0,0.0
42.345,0,-1,1,3,-2,-3,-3,1,0.0
42.35,0,0,-2,-4,-2,-3,-4,-6,0.0
42.355000000000004,0,-2,-3,-1,-1,-2,-1,1,0.0
42.36,-2,-2,0,-2,0,1,0,1,0.0
42.365,-2,-5,-3,-2,1,-2,1,-1,0.0
42.37,-4,-2,0,-5,-2,0,-2,-1,0.0
42.375,-2,-2,-1,0,-4,-3,0,-4,0.0
42.38,-1,0,-4,0,-4,-2,-1,0,0.0
42.385,-2,1,-2,0,1,0,-3,-2,0.0
42.39,-1,1,-3,-1,3,-3,1,1,0.0
42.395,-3,-1,-1,-2,1,0,1,1,0.0
42.4,-3,-3,-4,-1,-1,-2,-2,-3,0.0
42.405,-1,1,1,-3,-1,0,-3,-4,0.0
42.410000000000004,0,-3,-2,1,1,0,-1,-2,0.0
42.415,0,-1,-1,-1,0,-1,-4,-1,0.0
42.42,0,-2,-2,0,-1,-3,-1,1,0.0
42.425000000000004,-5,-2,-2,-5,-3,0,-2,1,0.0
42.43,-2,-1,-2,1,1,-2,0,-1,0.0
42.435,-2,0,-2,-1,-1,-1,-4,-4,0.0
42.44,0,0,-2,-5,-1,-1,-3,0,0.0
42.445,-4,-3,0,1,0,-2,-3,-2,0.0
42.45,0,-2,0,-1,-1,-4,0,0,0.0
42.455,-2,-3,-1,-1,-2,-3,-1,-2,0.0
42.46,-3,1,-2,-2,2,-3,0,-1,0.0
42.465,-2,0,-2,-4,-4,-1,1,-1,0.0
42.47,0,0,0,3,3,0,-1,1,0.0
42.475,0,-2,-2,-1,1,0,-1,1,0.0
42.480000000000004,-3,-4,-2,-1,-3,-1,-6,-1,0.0
42.485,-1,3,-2,-2,0,-3,-2,-1,0.0
42.49,-2,-2,-1,-3,-5,-2,2,-1,0.0
42.495,-1,0,0,-1,-2,-2,1,0,0.0
42.5,0,-1,-1,-3,0,3,2,-1,0.0
42.505,1,-2,-3,-1,0,1,1,-1,0.0
42.51,-1,-1,0,0,-2,1,1,-2,0.0
42.515,1,0,-2,0,0,-4,-2,-1,0.0
42.52,-3,1,1,1,-4,-1,-2,-2,0.0
42.525,-2,-3,-1,-2,0,3,1,0,0.0
42.53,-2,0,-1,-3,-1,-1,-2,-3,0.0
42.535000000000004,1,-1,-2,-2,-2,1,3,1,0.0
42.54,-1,-2,-1,-1,-5,-3,-2,-2,0.0
42.545,0,0,0,-1,-1,1,-2,0,0.0
42.550000000000004,0,-1,-1,0,3,-2,-1,0,0.0
42.555,-2,-2,-1,-3,-7,-1,-4,-2,0.0
42.56,1,0,-3,-5,0,0,0,-2,0.0
42.565,2,-1,-3,1,0,-3,-2,-2,0.0
42.57,-3,-2,-1,-2,-1,-1,-4,0,0.0
42.575,0,1,-1,0,-1,0,-2,-2,0.0
42.58,0,-2,0,1,2,-2,-1,3,0.0
42.585,-1,-4,-1,0,-2,-3,1,-2,0.0
42.59,-2,-1,-1,-3,-5,-2,1,-2,0.0
42.595,1,-2,-4,-2,-4,-2,-2,-1,0.0
42.6,0,-1,-2,-2,-1,0,-2,-1,0.0
42.605000000000004,0,-1,0,-2,1,2,1,-2,0.0
42.61,-2,-1,-3,0,-1,1,-3,0,0.0
42.615,-4,-2,0,-1,-2,-1,0,-1,0.0
42.62,-2,0,1,-1,-3,-2,1,-1,0.0
42.625,0,-4,-2,1,-1,-3,1,2,0.0
42.63,1,-3,-1,1,-1,-1,1,-1,0.0
42.635,0,1,-1,-5,0,0,2,-1,0.0
42.64,-1,-1,-1,2,-1,-1,-2,-2,0.0
42.645,-3,-1,-1,-1,-3,-1,-1,0,0.0
42.65,0,0,-5,-2,-1,-2,-1,-2,0.0
42.655,-2,-2,-2,2,2,-1,1,0,0.0
42.660000000000004,-3,-1,1,-3,0,-2,-1,0,0.0
42.665,-3,-1,-1,-3,1,-3,-1,-3,0.0
42.67,-1,0,0,-2,-3,-1,1,3,0.0
42.675000000000004,-1,0,-1,2,-2,-1,-3,-1,0.0
42.68,0,0,-3,1,1,-1,-1,-3,0.0
42.685,0,-2,0,0,0,-3,-1,0,0.0
42.69,-1,-2,-2,-3,-3,-2,-5,-2,0.0
42.695,-3,0,1,0,0,3,1,1,0.0
42.7,-1,-1,-3,-1,-6,-3,-1,0,0.0
42.705,-2,-1,-1,-2,1,-1,0,0,0.0
42.71,1,0,-1,2,2,0,0,-4,0.0
42.715,-2,-2,-3,-5,-5,-4,-2,0,0.0
42.72,-2,-4,-2,1,1,0,1,-3,0.0
42.725,-2,0,-2,-1,-1,2,-2,1,0.0
42.730000000000004,-1,-2,1,0,0,0,-2,1,0.0
42.735,-1,-1,1,0,0,1,-5,-4,0.0
42.74,-2,-1,-2,0,-3,0,0,-2,0.0
42.745,4,-2,-3,-1,-2,-2,-5,0,0.0
42.75,-4,-1,1,-4,-1,-3,2,0,0.0
42.755,0,-1,0,2,3,-3,2,0,0.0
42.76,-1,1,-2,-2,-3,-1,0,1,0.0
42.765,-2,-1,-1,-1,-1,0,0,-1,0.0
42.77,-1,0,-3,-2,-4,-5,-1,-6,0.0
42.775,-1,0,-2,-1,-1,2,1,-2,0.0
42.78,0,0,0,0,0,-3,-2,-2,0.0
42.785000000000004,0,-1,0,-3,0,-2,-1,-2,0.0
42.79,-3,-3,-2,-1,-3,0,0,0,0.0
42.795,-4,-2,-2,-2,-3,-1,-3,-3,0.0
42.800000000000004,-1,-1,1,0,1,2,-1,-4,0.0
42.805,0,0,1,-3,-2,-2,-3,-2,0.0
42.81,-3,-4,-1,1,1,1,-2,-1,0.0
42.815,-1,-2,-2,-1,2,0,-4,-2,0.0
42.82,1,-2,0,-5,-2,-2,0,1,0.0
42.825,-1,0,-2,-2,-4,0,0,-2,0.0
42.83,-3,-1,-2,0,0,-1,-2,1,0.0
42.835,-1,0,-2,-2,0,-1,-1,-2,0.0
42.84,-3,-2,-1,-3,1,-2,1,1,0.0
42.845,-1,-1,0,-1,-4,-2,1,-1,0.0
42.85,0,-1,-3,-2,-3,-4,0,2,0.0
42.855000000000004,0,0,-2,0,-1,1,-2,1,0.0
42.86,-3,-2,-4,-3,-2,2,-4,-1,0.0
42.865,-3,-2,-2,-1,-4,-3,-2,-1,0.0
42.87,-1,-3,-1,0,2,-2,2,-3,0.0
42.875,-1,0,-1,-1,-3,-3,1,0,0.0
42.88,-1,-2,-3,-2,-6,-4,-1,-3,0.0
42.885,-1,0,-3,0,1,0,3,-1,0.0
42.89,-1,0,-2,-1,0,-1,-1,0,0.0
42.895,-1,-2,1,0,1,-1,-1,-2,0.0
42.9,-2,-1,-2,2,0,-2,1,-2,0.0
42.905,-2,-1,0,0,-1,-1,-2,1,0.0
42.910000000000004,0,-1,-1,0,1,0,0,-1,0.0
42.915,-5,-2,-4,-2,-3,-3,-3,0,0.0
42.92,-3,-4,-3,-1,-1,0,1,-2,0.0
42.925000000000004,0,-2,-1,-1,1,0,-5,0,0.0
42.93,1,-1,-2,0,-4,-2,-3,-2,0.0
42.935,1,-3,1,0,-1,0,1,1,0.0
42.94,-1,1,0,-1,0,1,-2,0,0.0
42.945,-4,-1,0,-3,-3,-2,4,-3,0.0
42.95,0,0,-2,-2,0,4,-6,-2,0.0
42.955,-2,-2,-2,-2,-3,-1,1,0,0.0
42.96,-1,1,0,1,0,-4,-5,1,0.0
42.965,-3,-2,-2,1,1,-5,-2,-4,0.0
42.97,-3,-1,-1,-1,-1,1,1,-1,0.0
42.975,-1,0,-3,-1,-1,-2,0,-1,0.0
42.980000000000004,1,-1,2,-3,0,3,1,1,0.0
42.985,-2,-1,-1,0,-2,0,-1,0,0.0
42.99,-1,0,0,-2,-1,-1,0,-4,0.0
42.995,0,1,0,-1,1,-2,-3,-2,0.0
43.0,-5,-4,-2,-2,-2,-4,-1,-2,0.0
43.005,1,-2,-2,-3,1,2,-1,1,0.0
43.01,-4,-1,-2,-1,3,0,-3,0,0.0
