timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
44.025,0,-1,1,-2,-3,-1,-1,1,0.0
44.03,-1,-1,1,-1,9,1,-1,1,0.0
44.035000000000004,-3,-5,-5,-3,-6,-1,1,1,0.0
44.04,-3,-1,-3,-4,1,-1,-3,1,0.0
44.045,-1,-2,0,-2,-4,-4,3,-2,0.0
44.050000000000004,0,2,1,2,1,-5,3,-2,0.0
44.055,-1,-2,-3,-2,2,-2,-1,1,0.0
44.06,-1,1,-3,-4,2,-2,-2,-5,0.0
44.065,0,0,-1,-8,9,3,1,-2,0.0
44.07,0,-1,0,-1,-5,0,-4,0,0.0
44.075,-3,-2,-5,-1,-2,-1,1,-1,0.0
44.08,-2,0,0,1,4,-1,-1,0,0.0
44.085,-1,1,-1,3,-2,0,-3,-3,0.0
44.09,-2,-2,0,0,-9,-2,0,0,0.0
44.095,0,-2,-4,-2,8,0,-1,-3,0.0
44.1,0,-4,0,-4,1,-3,-1,-2,0.0
44.105000000000004,-1,-4,-4,0,1,2,0,1,0.0
44.11,-2,-1,-3,-4,-3,-1,0,0,0.0
44.115,-2,2,-3,-3,-5,-1,-2,-2,0.0
44.12,3,0,-1,-2,-1,0,-1,-2,0.0
44.125,0,1,3,4,0,-2,2,0,0.0
44.13,-3,-3,-4,-4,-3,-4,-1,-1,0.0
44.135,-2,1,-3,0,4,0,-1,-3,0.0
44.14,-2,-2,-2,-3,-11,-2,4,2,0.0
44.145,-4,-2,2,2,-1,1,0,0,0.0
44.15,3,0,-2,2,2,-1,1,-3,0.0
44.155,-1,-3,-3,-8,-5,-4,1,0,0.0
44.160000000000004,-1,-4,-1,-1,4,1,-1,-2,0.0
44.165,0,-3,-5,1,-5,-2,-3,-1,0.0
44.17,-1,1,4,-3,-1,-3,-1,-3,0.0
44.175000000000004,-1,0,-3,0,0,-4,0,0,0.0
44.18,-6,-3,-1,-4,-4,-1,-5,-1,0.0
44.185,0,0,-1,-2,4,4,7,-1,0.0
44.19,-2,-5,-3,-2,-2,2,-4,1,0.0
44.195,0,-1,-1,-4,-6,-5,-1,0,0.0
44.2,-1,1,2,2,2,-3,1,0,0.0
44.205,-1,2,-2,-3,-4,-1,1,2,0.0
44.21,-2,-4,-2,-1,0,2,0,-3,0.0
44.215,1,2,-1,1,2,-2,-2,0,0.0
44.22,0,-1,1,1,0,1,2,-1,0.0
44.225,1,1,0,-1,-3,-1,-2,3,0.0
44.230000000000004,-3,-3,-2,0,-1,1,0,0,0.0
44.235,-1,-1,2,3,0,-1,-2,1,0.0
44.24,-3,-5,-4,-3,-8,-1,-1,-2,0.0
44.245,0,-2,-3,-5,0,1,-2,0,0.0
44.25,-2,-1,3,3,-7,-1,-2,-3,0.0
44.255,-1,0,-4,-3,-4,-5,-2,-2,0.0
44.26,-4,-1,-6,0,-7,1,-10,-1,0.0
44.265,-3,-1,-2,-1,1,-5,-3,-4,0.0
44.27,0,-3,-3,-7,-2,0,2,2,0.0
44.275,-4,-1,-2,2,-5,0,-2,-1,0.0
44.28,1,0,6,8,-2,-3,2,-1,0.0
44.285000000000004,-2,3,0,-3,0,-1,-5,-2,0.0
44.29,0,-2,-3,-2,0,2,-3,-3,0.0
44.295,-3,-3,-2,-3,-4,-3,-2,-3,0.0
44.300000000000004,3,-4,-5,-4,1,1,1,2,0.0
44.305,-1,-3,-1,0,0,1,0,-1,0.0
44.31,-1,0,-1,-1,-6,1,0,-3,0.0
44.315,-3,-2,-1,-4,7,1,-2,0,0.0
44.32,-2,-1,0,2,-6,0,2,-3,0.0
44.325,0,-2,1,4,-8,-3,-3,-3,0.0
44.33,-3,-1,1,-1,5,0,0,-1,0.0
44.335,1,-3,-3,1,-1,-2,-1,0,0.0
44.34,-1,1,-2,-2,1,0,-1,1,0.0
44.345,1,0,1,-6,0,-1,-1,1,0.0
44.35,-2,-2,-8,-6,-1,-1,-4,-3,0.0
44.355000000000004,0,-1,2,1,-8,-3,-2,2,0.0
44.36,-3,-3,-5,-4,3,-3,0,-2,0.0
44.365,-3,-5,-6,0,-5,1,0,0,0.0
44.37,0,-4,-5,-2,-3,-1,-3,0,0.0
44.375,-4,-1,-4,-3,-4,0,-2,-3,0.0
44.38,-1,-2,0,-1,-7,-5,0,-2,0.0
44.385,-1,-4,-2,-1,0,-3,1,-3,0.0
44.39,-3,1,3,2,1,-1,1,-2,0.0
44.395,0,-3,-3,-2,-7,-3,1,0,0.0
44.4,-2,1,-5,-5,7,0,2,-2,0.0
44.405,-1,-2,5,4,-3,-2,1,-1,0.0
44.410000000000004,-1,-3,-5,-1,-4,-1,0,-2,0.0
44.415,-3,0,4,-1,-3,0,0,0,0.0
44.42,-3,-1,-4,5,14,1,0,1,0.0
44.425000000000004,-2,-4,-2,-9,-24,-2,1,-3,0.0
44.43,1,2,3,2,9,1,-1,2,0.0
44.435,-1,-2,-3,0,-15,-1,-1,1,0.0
44.44,1,-1,3,0,0,3,1,0,0.0
44.445,-2,0,-4,-2,2,1,2,-1,0.0
44.45,0,-2,2,0,-3,-1,-3,-3,0.0
44.455,-1,-2,-3,2,7,1,5,-1,0.0
44.46,0,2,3,-2,-6,0,-3,0,0.0
44.465,-1,-2,-6,-5,6,0,2,1,0.0
44.47,-2,-4,-7,-10,-6,-3,-3,-1,0.0
44.475,-1,-3,0,2,3,-1,0,-2,0.0
44.480000000000004,-2,0,4,1,-6,-1,0,-1,0.0
44.485,0,4,2,3,6,-2,-1,-2,0.0
44.49,-2,-2,-4,-2,-1,-5,-2,0,0.0
44.495,-2,-5,-5,-4,0,0,0,-2,0.0
44.5,-3,-5,-4,-4,-3,-3,-7,0,0.0
44.505,0,-1,1,-1,4,-1,-5,-1,0.0
44.51,0,-2,1,-1,-3,2,1,-1,0.0
44.515,2,-2,-1,-3,-5,-2,-3,-2,0.0
44.52,-1,1,4,5,-2,0,-1,1,0.0
44.525,1,-1,0,-3,-2,1,1,1,0.0
44.53,-3,0,-3,0,-6,-4,-5,3,0.0
44.535000000000004,-4,-3,-1,-3,14,0,-3,-4,0.0
44.54,1,1,-1,0,-7,0,0,-1,0.0
44.545,0,1,-2,-4,6,2,0,2,0.0
44.550000000000004,-2,-2,-3,2,-2,-1,0,0,0.0
44.555,-3,-6,-1,-4,-2,0,-2,1,0.0
44.56,1,-1,0,3,6,-3,-4,-3,0.0
44.565,-3,-1,-2,-6,-12,-4,-6,-3,0.0
44.57,-3,-3,-5,1,-22,-3,-3,-2,0.0
44.575,-2,-1,3,-2,5,-3,1,1,0.0
44.58,0,-2,-2,2,-3,0,-3,0,0.0
44.585,-1,0,1,1,-4,-3,1,3,0.0
44.59,0,-3,0,-4,4,1,-6,-1,0.0
44.595,-3,-1,-4,-3,-4,-1,-6,-3,0.0
44.6,-1,-3,-1,0,-7,-2,-4,-3,0.0
44.605000000000004,0,0,-1,-2,4,-1,0,1,0.0
44.61,0,-2,-3,0,-1,0,-4,0,0.0
44.615,-3,-3,-3,0,0,-1,-1,-5,0.0
44.62,-3,-1,-4,-7,-4,0,3,0,0.0
44.625,-4,2,6,7,-8,1,0,-3,0.0
44.63,0,-3,-1,-6,11,0,-3,0,0.0
44.635,0,-2,-3,1,-9,-3,-2,0,0.0
44.64,-1,-2,-3,-5,-1,-1,1,-2,0.0
44.645,1,0,-1,0,3,0,-5,0,0.0
44.65,-2,-1,-3,1,16,2,2,0,0.0
44.655,0,-3,-4,-4,-13,1,-1,-1,0.0
44.660000000000004,-3,-2,-3,-1,0,-2,1,0,0.0
44.665,-1,-5,-2,-1,-4,-4,-4,0,0.0
44.67,-1,1,4,4,3,-5,4,-2,0.0
44.675000000000004,0,2,2,0,-1,0,-4,0,0.0
44.68,0,-2,1,7,6,-2,-2,-3,0.0
44.685,-1,-1,-5,-7,-2,0,-4,-2,0.0
44.69,-2,-5,-3,-10,-10,-3,4,-1,0.0
44.695,3,3,1,5,1,-3,1,-1,0.0
44.7,-1,1,3,-3,-5,-2,-2,0,0.0
44.705,-2,-5,-4,4,1,-1,-2,-3,0.0
44.71,-1,-5,-5,-2,-6,-2,-4,1,0.0
44.715,-4,-2,-2,-3,-2,-7,2,-1,0.0
44.72,3,2,2,-2,4,2,4,1,0.0
44.725,-3,-3,-6,-4,0,-1,-1,-1,0.0
44.730000000000004,1,-1,3,-1,-4,-1,-3,2,0.0
44.735,-3,2,-1,-3,0,0,1,-2,0.0
44.74,1,-1,1,-4,2,-2,2,0,0.0
44.745,-1,0,-6,-4,-4,0,1,-3,0.0
44.75,-3,3,1,1,-5,-1,-1,-4,0.0
44.755,1,-1,5,0,1,0,2,0,0.0
44.76,-2,-4,-9,-4,3,-2,1,-1,0.0
44.765,1,-3,0,-3,-3,-5,1,1,0.0
44.77,-1,2,-3,2,-6,-3,0,-1,0.0
44.775,-1,-4,-4,1,-2,1,-2,0,0.0
44.78,0,1,-1,3,6,2,0,-1,0.0
44.785000000000004,-3,-4,-5,-5,-11,-1,-4,0,0.0
44.79,-1,-2,-1,-3,-2,-2,1,-5,0.0
44.795,-1,-1,-3,-1,-4,-2,-3,-1,0.0
44.800000000000004,1,0,0,0,4,-2,1,1,0.0
44.805,-5,-1,0,-1,0,0,-3,-1,0.0
44.81,-3,-2,-2,-1,0,-2,-2,-2,0.0
44.815,-1,-3,-3,0,0,-2,-4,-1,0.0
44.82,-1,-1,4,-1,-8,-4,-4,0,0.0
44.825,1,2,4,5,-5,0,5,-3,0.0
44.83,-1,-1,-4,-3,10,1,0,2,0.0
44.835,-2,-1,0,-6,-4,-1,0,-2,0.0
44.84,-1,-1,-5,-5,-4,1,2,-1,0.0
44.845,-1,-3,-1,-2,-4,-1,-1,0,0.0
44.85,0,1,2,1,2,3,-2,-2,0.0
44.855000000000004,0,-1,-1,-1,4,-2,1,0,0.0
44.86,1,-1,1,0,-6,0,-1,-3,0.0
44.865,1,-1,1,3,1,-1,1,1,0.0
44.87,0,-1,-6,-1,-8,-2,1,-5,0.0
44.875,2,0,2,0,11,-2,-1,0,0.0
44.88,-3,-2,-2,0,6,-1,1,-1,0.0
44.885,-3,-2,-4,-2,6,-2,-2,-1,0.0
44.89,-1,0,2,-2,-19,-2,-4,-2,0.0
44.895,0,2,4,3,2,-3,1,-3,0.0
44.9,-1,-3,-7,-4,-2,-1,0,-2,0.0
44.905,-1,-1,-2,-2,2,-2,2,-4,0.0
44.910000000000004,-3,-2,-6,-4,3,-1,1,2,0.0
44.915,1,1,6,3,-3,3,-5,-1,0.0
44.92,0,1,-3,2,1,2,-2,-2,0.0
44.925000000000004,-3,-1,1,-2,-10,-1,0,0,0.0
44.93,-1,-3,-1,1,10,-1,-1,-3,0.0
44.935,-2,-2,-5,-2,-4,3,1,-1,0.0
44.94,-2,-2,-1,-2,4,-2,-5,-1,0.0
44.945,-3,-1,-5,-3,-23,0,-4,-1,0.0
44.95,1,2,-1,-1,4,0,-2,-1,0.0
44.955,0,-2,-3,1,-4,-2,-3,-3,0.0
44.96,-6,-7,-1,-1,4,-4,-4,-3,0.0
44.965,-1,1,-5,-1,-2,-1,-2,2,0.0
44.97,-6,-4,2,3,-9,-4,1,1,0.0
44.975,-1,-2,-1,-3,14,4,-3,-1,0.0
44.980000000000004,-1,-1,0,1,-26,-4,-1,0,0.0
44.985,-3,-3,-5,-7,3,-4,-1,-3,0.0
44.99,-5,0,-4,-1,1,-3,-3,0,0.0
44.995,1,-1,1,-1,-3,-3,0,0,0.0
45.0,1,-3,-2,-8,11,-2,-2,0,0.0
45.005,-4,-2,-1,1,-8,0,0,-3,0.0
45.01,1,1,-3,-2,-5,1,-3,-2,0.0
45.015,-1,-1,2,0,1,-1,-5,-3,0.0
45.02,-1,1,-2,-2,-1,-3,-1,1,0.0
45.025,-2,-3,-1,0,-6,-2,-2,2,0.0
45.03,-1,-2,-3,0,7,-2,-2,-2,0.0
45.035000000000004,-1,0,-4,-5,-19,-5,-1,-1,0.0
45.04,0,-2,1,1,-2,-1,5,-1,0.0
45.045,-2,3,-5,-6,1,-2,2,0,0.0
45.050000000000004,0,-2,4,1,-3,-2,-4,0,0.0
45.055,-3,-2,0,3,3,-1,1,-2,0.0
45.06,-1,-4,-6,-3,-7,-3,0,-2,0.0
45.065,2,-5,-2,-3,-4,1,1,-1,0.0
45.07,-2,-1,-2,-5,6,-2,1,-3,0.0
45.075,-6,-1,0,0,-3,0,2,-2,0.0
45.08,1,0,-4,-2,-1,2,2,2,0.0
45.085,1,-2,3,0,0,-2,0,-3,0.0
45.09,2,-2,-1,-1,-2,0,-1,-1,0.0
45.095,-3,-3,-4,-5,-1,-1,1,0,0.0
45.1,-4,0,1,2,4,0,-2,-1,0.0
45.105000000000004,-1,-3,-4,2,3,-2,-3,-3,0.0
45.11,-2,-1,0,0,-8,-3,-1,2,0.0
45.115,2,-2,-2,-3,2,0,-3,-3,0.0
45.12,-3,-1,-6,-4,0,-1,0,-1,0.0
45.125,-1,-1,7,5,-7,2,-2,-1,0.0
45.13,-3,-1,2,-2,3,-2,-1,-1,0.0
45.135,-1,-1,-6,-2,-1,0,0,1,0.0
45.14,-1,-2,-1,-4,-6,-4,-3,-1,0.0
45.145,-4,-2,1,-2,-1,-2,-4,0,0.0
45.15,-2,0,-2,-1,-8,0,3,1,0.0
45.155,-3,0,-1,2,1,-5,0,-1,0.0
45.160000000000004,1,-1,-2,-2,2,-5,1,-3,0.0
45.165,-3,-3,-3,-5,-7,-2,-1,-2,0.0
45.17,-1,-1,3,0,3,-6,-3,-5,0.0
45.175000000000004,1,-2,-2,0,2,1,-3,-4,0.0
45.18,-1,-1,0,2,-2,1,-3,-3,0.0
45.185,1,-2,-4,-4,-1,-3,-1,-2,0.0
45.19,-3,1,2,0,3,-1,0,1,0.0
45.195,-2,0,-3,-1,-7,-4,-2,-1,0.0
45.2,-3,-2,-2,0,-2,-3,-7,-1,0.0
45.205,1,-2,-4,-3,0,2,2,-6,0.0
45.21,2,-2,-1,0,-1,2,-3,1,0.0
45.215,-1,0,-1,-2,2,-3,6,-1,0.0
45.22,2,1,3,4,1,-2,2,1,0.0
45.225,-3,-1,-4,-2,-6,-1,-4,-2,0.0
45.230000000000004,-4,-6,-4,1,1,-2,-4,-4,0.0
45.235,-1,0,-1,2,18,-2,-3,-3,0.0
45.24,-1,-1,-3,-5,-31,-3,-1,-2,0.0
45.245,0,-1,-2,2,6,0,-2,3,0.0
45.25,-2,-2,1,-5,-4,-4,-5,-4,0.0
45.255,2,-1,-3,-5,1,1,-3,-1,0.0
45.26,-2,-1,-3,3,4,1,-4,-4,0.0
45.265,-4,-1,0,3,-4,0,-2,-2,0.0
45.27,0,-4,-4,-8,3,0,-1,2,0.0
45.275,-2,0,2,3,-7,-2,-1,1,0.0
45.28,-3,0,-3,-3,-9,0,-3,-1,0.0
45.285000000000004,-1,-1,-3,-3,-5,1,-1,-1,0.0
45.29,-2,-3,0,1,5,-2,2,-2,0.0
45.295,1,1,2,-3,-7,0,-2,2,0.0
45.300000000000004,-1,-1,0,0,6,-1,1,-2,0.0
45.305,-1,-3,-4,-1,-5,-1,1,0,0.0
45.31,2,-3,-1,-1,7,-2,1,-1,0.0
45.315,-3,0,0,3,-3,-3,-3,-3,0.0
45.32,1,0,0,2,13,0,2,-2,0.0
45.325,0,-1,1,2,1,-1,-2,-3,0.0
45.33,-1,0,-1,-3,-4,-1,0,-2,0.0
45.335,-1,-5,-3,-4,-2,-1,-1,-2,0.0
45.34,0,-1,1,-1,-6,-4,-1,1,0.0
45.345,-1,-3,-4,-4,2,1,0,-2,0.0
45.35,1,-1,4,1,-1,0,3,-2,0.0
45.355000000000004,-1,-1,1,-2,16,1,0,5,0.0
45.36,2,1,0,1,-22,0,-2,1,0.0
45.365,-1,-1,-5,-2,8,-2,-1,-2,0.0
45.37,-3,1,-2,-2,-3,-3,-2,-2,0.0
45.375,-2,-4,-3,-4,-9,-6,-3,-4,0.0
45.38,-2,0,-4,2,1,1,-1,-1,0.0
45.385,-1,0,3,0,-4,-2,-1,0,0.0
45.39,-3,0,-1,-1,2,1,4,2,0.0
45.395,-3,-3,-3,-4,1,1,0,-2,0.0
45.4,-1,-3,-2,-2,1,-4,-4,-2,0.0
45.405,-4,-2,-2,-4,-8,-1,-3,-4,0.0
45.410000000000004,-2,2,1,-1,5,-2,1,3,0.0
45.415,-1,0,-3,0,2,-2,-1,-1,0.0
45.42,-2,-3,-5,-5,-13,0,-2,-3,0.0
45.425000000000004,-1,-3,1,0,-2,0,-3,1,0.0
45.43,1,-1,-3,-3,4,0,-1,-3,0.0
45.435,0,-1,2,2,5,-3,-3,2,0.0
45.44,-1,-3,-4,-3,-3,-1,-6,0,0.0
45.445,-2,-1,-4,-1,-3,0,-2,-1,0.0
45.45,0,0,0,-2,4,0,-2,-2,0.0
45.455,-3,-1,-3,-6,-3,-4,-1,0,0.0
45.46,-1,2,-2,0,-2,-2,-5,-4,0.0
45.465,-2,-2,-1,-2,2,-4,-4,-2,0.0
45.47,-1,-2,-1,-3,-6,-4,-4,-3,0.0
45.475,0,-1,1,-2,-1,3,-2,-2,0.0
45.480000000000004,-2,-1,-3,-3,4,0,-3,-3,0.0
45.485,-1,-1,0,5,8,-2,-4,0,0.0
45.49,-2,-1,0,-1,-11,-3,0,1,0.0
45.495,-2,-3,-3,-4,-3,-3,0,-1,0.0
45.5,-1,-1,2,2,2,2,0,-1,0.0
45.505,-1,-1,-2,0,-3,-3,2,-2,0.0
45.51,-1,-3,-4,-3,2,1,-4,1,0.0
45.515,-2,-2,1,1,4,-3,-1,-2,0.0
45.52,1,0,2,-6,-4,-1,4,2,0.0
45.525,-2,-4,-4,-4,4,0,0,-3,0.0
45.53,-2,-2,1,2,-3,-2,-5,-3,0.0
45.535000000000004,-2,0,-1,-2,-4,-2,-2,2,0.0
45.54,-3,-2,-4,0,3,-1,-4,-1,0.0
45.545,2,-1,-5,-3,-5,-2,-2,-3,0.0
45.550000000000004,-4,-4,-3,-2,-4,-4,0,-4,0.0
45.555,-3,0,3,0,-1,-1,-1,-4,0.0
45.56,0,-1,0,1,-5,-1,0,4,0.0
45.565,-2,-2,-1,-5,0,-1,-2,0,0.0
45.57,-2,-4,-2,-2,1,-2,-4,2,0.0
45.575,-3,-1,-6,-2,-7,2,4,1,0.0
45.58,2,-1,-4,-3,8,1,6,-2,0.0
45.585,2,-1,1,0,-13,-4,-1,-2,0.0
45.59,-3,-4,-3,-4,0,-1,-2,-4,0.0
45.595,-3,-3,0,1,-5,-1,-2,1,0.0
45.6,-3,0,-2,0,4,-1,-3,-2,0.0
45.605000000000004,2,-2,-2,-4,5,-3,3,3,0.0
45.61,-1,-3,-4,-6,-7,0,2,-1,0.0
45.615,-1,0,4,7,-6,0,1,-1,0.0
45.62,1,1,-2,0,2,0,3,2,0.0
45.625,-2,-3,-2,2,-5,-2,-2,-2,0.0
45.63,-2,-1,-1,-3,-1,-1,-2,0,0.0
45.635,-3,-4,-5,-2,0,-2,-8,-3,0.0
45.64,-2,-1,0,-2,5,2,-7,-2,0.0
45.645,2,0,0,0,-1,-1,1,1,0.0
45.65,0,0,4,0,-4,1,0,-1,0.0
45.655,-2,-1,-3,2,-5,-2,-3,-1,0.0
45.660000000000004,1,1,-3,-3,10,2,3,2,0.0
45.665,1,-2,-2,-3,-6,1,-2,-2,0.0
45.67,0,2,-1,2,6,-2,-2,-1,0.0
45.675000000000004,-2,0,-3,-1,-15,0,0,0,0.0
45.68,-2,-2,1,-1,-9,-2,-5,-1,0.0
45.685,-1,-2,-4,-5,6,2,2,-3,0.0
45.69,-2,1,-2,-1,-6,-3,-2,-1,0.0
45.695,0,-3,-2,-2,3,0,-2,0,0.0
45.7,2,-1,-1,-1,2,2,-2,-1,0.0
45.705,-1,0,-3,0,-3,-4,1,-3,0.0
45.71,2,-3,-5,-5,-1,2,-2,0,0.0
45.715,-2,-1,-3,-1,0,0,3,3,0.0
45.72,-3,-3,-4,-3,1,-3,1,0,0.0
45.725,2,0,0,0,-6,-1,1,0,0.0
45.730000000000004,-5,-3,-1,1,-6,-1,-6,0,0.0
45.735,-3,0,1,-2,-6,-3,-1,-1,0.0
45.74,1,1,-2,-1,5,-2,1,0,0.0
45.745,-1,-1,6,0,-3,-3,-1,3,0.0
45.75,-1,-1,-2,4,3,-3,-2,-2,0.0
45.755,0,-2,-5,-8,-14,-2,1,-1,0.0
45.76,-3,-2,-3,-3,-2,1,-5,-2,0.0
45.765,-6,-1,-5,-4,-2,1,-1,0,0.0
45.77,-1,0,5,4,6,1,0,-1,0.0
45.775,0,-2,-6,-7,3,-2,-2,-4,0.0
45.78,-1,-3,-2,25,-5,-1,2,0,0.0
45.785000000000004,-2,0,3,18,-5,-3,1,-1,0.0
45.79,-1,-2,-2,-1,4,-4,2,0,0.0
45.795,-3,-3,3,6,-1,1,-2,-3,0.0
45.800000000000004,2,1,1,5,-1,-2,2,0,0.0
45.805,-4,-3,1,4,1,-1,-5,-2,0.0
45.81,0,-2,-3,-8,0,-2,2,-1,0.0
45.815,-1,-1,-1,7,4,1,3,2,0.0
45.82,-1,2,2,-12,2,-1,-5,-1,0.0
45.825,2,0,-3,-7,-2,1,0,0,0.0
45.83,-5,-4,-6,-13,0,1,-4,-2,0.0
45.835,-3,-1,0,9,-10,-4,-4,-2,0.0
45.84,1,-1,3,6,8,0,-2,0,0.0
45.845,-4,-1,-1,-7,-3,0,-3,-1,0.0
45.85,-1,1,1,16,1,2,-6,-1,0.0
45.855000000000004,-1,0,-2,-1,0,-2,-1,3,0.0
45.86,1,-2,1,-4,4,2,0,2,0.0
45.865,-2,-2,-4,-1,2,0,1,-3,0.0
45.87,-1,0,2,5,-1,-4,-1,-2,0.0
45.875,-1,0,-4,-5,7,0,0,-3,0.0
45.88,-1,1,1,8,-4,-2,-2,0,0.0
45.885,-2,-1,1,3,-2,0,-1,1,0.0
45.89,1,1,-2,-2,2,-3,-1,-4,0.0
45.895,2,-1,-2,-7,1,-3,2,3,0.0
45.9,-2,-3,0,5,-5,-3,-6,1,0.0
45.905,-4,-1,1,5,1,1,-1,-5,0.0
45.910000000000004,-2,-2,-1,-9,0,-3,-2,1,0.0
45.915,0,-3,2,4,-2,-3,0,-2,0.0
45.92,-2,3,0,4,-1,-3,-2,-3,0.0
45.925000000000004,1,-2,-3,-1,-1,1,1,0,0.0
45.93,-3,-3,-2,-9,-1,-4,0,1,0.0
45.935,-2,-2,-1,7,-6,2,2,-1,0.0
45.94,-1,-3,-3,-4,-3,-2,-2,1,0.0
45.945,2,-2,0,3,5,0,-3,-2,0.0
45.95,-1,0,-4,1,-4,-2,0,0,0.0
45.955,-3,-2,-1,5,5,-1,0,-2,0.0
45.96,-1,-2,-2,-4,-3,0,0,1,0.0
45.965,-2,0,2,0,1,-1,-3,-6,0.0
45.97,-1,1,-1,2,-2,-1,2,-1,0.0
45.975,-3,1,1,-4,-3,0,0,-4,0.0
45.980000000000004,2,1,3,-5,1,-2,4,-2,0.0
45.985,-3,-3,-3,0,-1,1,-2,2,0.0
45.99,-2,-6,-4,-9,-5,1,3,-2,0.0
45.995,-1,1,2,6,1,0,3,1,0.0
46.0,-1,-2,-2,0,0,-2,0,-1,0.0
46.005,-2,-3,1,-1,-1,-1,-4,-3,0.0
46.01,0,1,-3,-4,1,2,-1,-1,0.0
46.015,0,-2,-4,5,-1,0,-1,-1,0.0
46.02,-5,-2,0,1,2,1,-3,-1,0.0
46.025,-2,-1,-4,0,1,0,-4,-1,0.0
46.03,-1,0,-1,-6,-1,-3,-2,2,0.0
46.035000000000004,0,-1,1,-1,0,-2,-1,-3,0.0
46.04,1,-3,-1,1,4,-3,0,3,0.0
46.045,1,0,1,2,3,-1,2,2,0.0
46.050000000000004,-1,0,-3,-2,-10,3,-3,-2,0.0
46.055,1,-1,1,18,0,-2,1,1,0.0
46.06,-1,-3,-4,-8,-3,-1,-3,-4,0.0
46.065,-2,-4,-1,-8,0,-1,-1,-1,0.0
46.07,0,3,4,2,1,0,3,2,0.0
46.075,0,2,2,15,-2,-3,-4,0,0.0
46.08,-1,-4,-4,-16,2,1,-1,-3,0.0
46.085,-1,-1,-3,9,-10,0,-1,0,0.0
46.09,-3,-3,-3,-12,3,-3,-5,-5,0.0
46.095,-3,-1,-2,-3,-9,-4,-2,-4,0.0
46.1,-1,0,-3,-10,5,-2,-2,-3,0.0
46.105000000000004,2,1,-1,6,4,-1,0,-1,0.0
46.11,-1,-1,-2,-1,-11,-3,-5,1,0.0
46.115,-1,0,3,1,4,0,3,0,0.0
46.12,1,-6,-5,-1,0,-1,-3,1,0.0
46.125,-5,-1,-1,2,2,4,1,-2,0.0
46.13,-2,-2,-2,-2,-4,-3,-3,-1,0.0
46.135,-1,-1,2,3,0,1,-1,0,0.0
46.14,-2,2,-2,-1,-4,-1,-2,1,0.0
46.145,0,-2,-2,-2,0,3,-1,-1,0.0
46.15,-4,-3,1,2,-3,-2,-3,-4,0.0
46.155,1,-1,-4,-3,-6,0,1,-2,0.0
46.160000000000004,1,-1,-4,-3,5,-3,-1,2,0.0
46.165,0,0,-1,0,4,2,2,0,0.0
46.17,-1,-2,-3,2,-2,-1,0,0,0.0
46.175000000000004,-1,5,7,-8,3,-2,-4,0,0.0
46.18,1,3,2,-1,-1,2,1,1,0.0
46.185,-4,-7,-10,-15,-14,-7,-3,-5,0.0
46.19,-1,1,-1,-13,-1,1,-7,-1,0.0
46.195,0,1,1,1,-3,-3,-2,-2,0.0
46.2,0,-1,-4,3,0,-2,1,-2,0.0
46.205,-2,1,-3,1,-2,1,1,-1,0.0
46.21,2,1,2,-7,0,-1,-2,2,0.0
46.215,3,1,-3,-4,0,3,2,-2,0.0
46.22,-1,-3,-2,1,-1,-2,-3,-1,0.0
46.225,-1,-4,-2,0,9,0,2,2,0.0
46.230000000000004,-5,-3,-2,5,-1,-2,-1,-1,0.0
46.235,-1,-1,0,2,-6,-5,1,-1,0.0
46.24,1,0,3,-3,17,-1,1,-1,0.0
46.245,2,-4,-10,-1,-10,2,3,0,0.0
46.25,1,3,7,0,22,-1,0,2,0.0
46.255,-2,3,0,-2,-33,-2,-2,-1,0.0
46.26,-2,-1,1,-4,4,-2,0,0,0.0
46.265,2,-3,-1,0,0,1,1,-2,0.0
46.27,-2,-7,-4,5,17,-1,2,-3,0.0
46.275,-2,-4,-4,-2,-18,-6,2,-3,0.0
46.28,-1,2,-1,-5,-2,-2,-4,1,0.0
46.285000000000004,-3,-1,2,-1,-2,-1,-1,-1,0.0
46.29,0,-1,-4,2,-6,0,-2,-1,0.0
46.295,3,-1,6,2,10,1,-3,-2,0.0
46.300000000000004,2,2,-4,-3,-14,-3,1,-1,0.0
46.305,-1,-2,-4,5,10,0,-1,1,0.0
46.31,-2,0,2,-3,-12,-1,-2,-2,0.0
46.315,1,0,-6,-3,7,-2,-4,-3,0.0
46.32,-1,-3,-1,-1,-5,-4,-3,-1,0.0
46.325,-1,1,-1,1,0,1,-3,-1,0.0
46.33,-2,-3,-8,-4,-10,-4,-3,-3,0.0
46.335,0,0,0,-2,7,4,-4,3,0.0
46.34,-5,-1,2,2,-10,-2,-1,-1,0.0
46.345,-1,-2,-4,-8,4,-3,-4,-3,0.0
46.35,-2,-3,5,4,-11,-4,-2,-5,0.0
46.355000000000004,0,-3,-5,1,6,1,0,-1,0.0
46.36,0,0,-3,0,-4,1,-1,-2,0.0
46.365,-3,1,-2,-3,-19,1,0,-1,0.0
46.37,-3,-2,-7,-5,2,0,-1,-5,0.0
46.375,-3,-3,-1,1,4,1,-4,-3,0.0
46.38,0,1,2,0,1,-2,1,-5,0.0
46.385,2,1,3,-1,2,-1,-2,-3,0.0
46.39,-5,0,-2,-3,-4,-2,0,-13,0.0
46.395,1,-2,-2,-1,-3,0,-1,14,0.0
