timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
26.72,-1,0,1,2,2,-2,0,-3,0.0
26.725,-2,-3,-4,-1,-2,1,-4,-2,0.0
26.73,2,0,2,0,-3,1,2,-1,0.0
26.735,-4,1,1,-2,-1,-1,-4,-1,0.0
26.740000000000002,3,0,0,-5,1,0,0,0,0.0
26.745,2,0,-2,18,2,3,3,-2,0.0
26.75,-2,-2,-3,-38,-1,0,-3,-3,0.0
26.755,-3,-1,-1,2,-2,-1,-1,1,0.0
26.76,4,2,-2,-5,-1,-2,1,1,0.0
26.765,0,2,-2,5,2,-2,-4,0,0.0
26.77,0,-4,-2,0,-6,-3,-2,-4,0.0
26.775000000000002,-2,-1,-1,2,-3,2,0,0,0.0
26.78,-1,-5,0,1,0,-1,-5,-3,0.0
26.785,0,-2,-1,-11,0,-3,2,0,0.0
26.79,2,-2,1,8,2,-2,0,3,0.0
26.795,0,-2,0,-8,-1,-2,0,-4,0.0
26.8,-2,-1,-4,2,-1,-1,2,-1,0.0
26.805,-3,-2,3,15,-1,-1,0,-2,0.0
26.810000000000002,-2,-2,0,6,-6,-4,0,1,0.0
26.815,0,2,-2,7,1,-1,-3,-1,0.0
26.82,-2,0,-2,-2,2,5,2,5,0.0
26.825,-2,-3,-3,-3,-1,-2,1,-3,0.0
26.830000000000002,-2,0,-2,2,-2,-1,1,0,0.0
26.835,1,0,-2,-6,-5,-2,-3,2,0.0
26.84,0,1,3,6,-5,-2,-1,-2,0.0
26.845,0,-5,-4,-13,-1,-2,-3,-2,0.0
26.85,0,2,-1,25,2,-1,-1,-4,0.0
26.855,1,2,2,3,0,0,0,-5,0.0
26.86,4,1,-2,-5,-3,0,0,-4,0.0
26.865000000000002,-5,0,3,-12,-2,3,-3,-1,0.0
26.87,-5,-2,-5,12,-2,-1,1,3,0.0
26.875,4,1,1,4,-1,0,-1,2,0.0
26.88,-3,2,-1,-6,-3,-1,-4,-4,0.0
26.885,2,-1,1,4,3,2,-2,0,0.0
26.89,-1,0,3,-13,3,4,0,-1,0.0
26.895,-1,-2,-3,-4,-5,-3,1,-3,0.0
26.900000000000002,1,-3,-1,-3,-2,-2,1,-2,0.0
26.905,-4,-2,-2,-9,-3,-2,0,-2,0.0
26.91,1,-2,1,-3,1,-3,-7,-1,0.0
26.915,-8,-1,-5,-7,2,-2,1,-2,0.0
26.92,-1,-1,0,7,0,2,0,0,0.0
26.925,0,-3,-2,-4,-3,-4,0,0,0.0
26.93,1,-2,2,-2,-4,1,-2,-1,0.0
26.935000000000002,4,2,-4,-1,-2,2,1,1,0.0
26.94,-6,-1,-4,-5,-2,-4,-4,-1,0.0
26.945,-3,-4,-1,-1,-4,0,-4,0,0.0
26.95,-3,0,-5,-6,4,-2,0,-3,0.0
26.955000000000002,-2,-3,-2,-5,-4,1,-1,-5,0.0
26.96,-2,0,1,0,0,-3,-4,-1,0.0
26.965,2,1,0,-1,0,0,0,0,0.0
26.97,-5,-2,-4,4,-2,-1,-3,-2,0.0
26.975,4,1,-1,-3,-3,4,2,-2,0.0
26.98,-2,-2,4,9,-2,-2,1,0,0.0
26.985,2,-1,-4,-6,1,-2,0,-4,0.0
26.990000000000002,-2,-4,-4,-8,3,0,0,3,0.0
26.995,-4,-1,-3,-4,0,-5,-3,1,0.0
27.0,-2,-7,-4,-2,-2,1,-6,-2,0.0
27.005,1,-2,-2,-9,-5,0,1,0,0.0
27.01,-1,-1,1,-3,-4,-3,-1,-1,0.0
27.015,3,-1,0,18,-1,-3,-1,1,0.0
27.02,2,-1,1,-2,1,1,-4,-3,0.0
27.025000000000002,-3,0,-4,6,-3,-5,-2,0,0.0
27.03,2,-3,-2,-4,-1,0,3,-6,0.0
27.035,-1,0,1,3,-2,0,-2,0,0.0
27.04,-5,-4,-2,-6,1,-2,-2,0,0.0
27.045,-1,-3,-2,-3,-1,2,0,1,0.0
27.05,-4,1,4,8,3,-2,0,-7,0.0
27.055,1,-1,0,-6,1,-1,-1,5,0.0
27.060000000000002,0,2,-4,-6,0,-6,0,-3,0.0
27.065,-2,-2,-1,-5,-1,0,-4,-4,0.0
27.07,-2,-3,1,-1,-3,0,0,0,0.0
27.075,-2,-2,-1,-6,1,-4,-2,0,0.0
27.080000000000002,0,0,-5,-5,1,-2,1,3,0.0
27.085,0,-1,-4,3,0,-4,1,1,0.0
27.09,0,-1,-2,1,-2,0,-3,-2,0.0
27.095,-2,2,0,-6,-3,3,-3,-3,0.0
27.1,1,2,-1,1,-4,-2,-2,3,0.0
27.105,-2,-5,-1,-1,-1,0,0,-3,0.0
27.11,-1,-1,-2,-5,-1,-4,-1,3,0.0
27.115000000000002,2,0,2,-5,-2,-3,-2,-3,0.0
27.12,-2,-4,-3,-1,-1,-3,1,-3,0.0
27.125,-4,-2,-2,3,2,2,-4,1,0.0
27.13,-2,-5,0,-7,-5,0,0,-4,0.0
27.135,-2,-2,0,-4,1,0,-1,0,0.0
27.14,-2,1,0,1,-3,-1,1,-5,0.0
27.145,-4,-2,-1,-1,0,-1,-3,1,0.0
27.150000000000002,-1,-3,0,1,-2,-3,0,-1,0.0
27.155,3,0,-6,0,-1,1,-1,-3,0.0
27.16,-1,-1,0,-2,-1,1,-1,1,0.0
27.165,-2,-2,-2,-3,-4,-5,-1,-1,0.0
27.17,-2,-3,-2,-2,-4,0,-1,0,0.0
27.175,2,-2,0,-2,1,-2,2,2,0.0
27.18,-1,-2,-2,-5,-2,1,2,-2,0.0
27.185000000000002,0,1,-3,3,-2,0,-2,-3,0.0
27.19,0,-2,-1,-2,0,-2,-1,0,0.0
27.195,-3,0,1,1,-2,-5,0,-1,0.0
27.2,-3,-3,-2,2,2,-2,-4,1,0.0
27.205000000000002,1,-2,1,-2,-3,0,1,1,0.0
27.21,-1,0,-3,-5,-3,-3,-2,-1,0.0
27.215,-3,-2,-2,-9,-1,1,-2,-1,0.0
27.22,-1,-1,0,3,-2,-4,4,-3,0.0
27.225,-4,-2,-1,0,-4,-2,-1,-1,0.0
27.23,0,0,-1,0,-2,1,-1,-6,0.0
27.235,-1,0,-2,-4,1,1,0,4,0.0
27.240000000000002,2,2,0,-1,-1,0,1,-1,0.0
27.245,-2,-1,-4,-4,0,-3,-3,-2,0.0
27.25,-2,-2,0,3,0,4,1,-1,0.0
27.255,-5,-2,0,1,-3,2,1,-1,0.0
27.26,-3,-6,-1,-3,-4,0,-2,-2,0.0
27.265,2,5,-1,-2,1,0,-1,1,0.0
27.27,-1,-2,-4,0,-4,0,1,1,0.0
27.275000000000002,1,2,0,-6,-3,-1,0,1,0.0
27.28,1,1,3,0,3,-1,-3,3,0.0
27.285,-2,-1,0,-1,-2,-1,-5,-2,0.0
27.29,-2,-1,-3,2,4,-1,-3,3,0.0
27.295,0,-1,-2,11,-2,-2,-1,-3,0.0
27.3,-1,1,0,8,-2,-3,1,2,0.0
27.305,-3,-1,-2,2,-1,-2,-1,0,0.0
27.310000000000002,0,-3,-1,-6,1,-4,-2,0,0.0
27.315,1,2,-1,9,1,-2,-1,-1,0.0
27.32,-1,-1,-3,-9,0,-1,-3,-3,0.0
27.325,0,-2,-1,1,0,-2,2,-3,0.0
27.330000000000002,1,0,1,6,-2,-1,0,-4,0.0
27.335,-4,-4,-1,-11,-3,-2,0,-6,0.0
27.34,-1,-1,-4,-2,-1,-3,-4,-1,0.0
27.345,0,-3,0,13,0,-4,0,-4,0.0
27.35,1,-1,-1,-5,1,5,2,2,0.0
27.355,-1,1,2,-1,0,2,2,1,0.0
27.36,-2,-1,-4,-4,0,-1,-1,-2,0.0
27.365000000000002,-1,-1,6,14,8,0,2,-3,0.0
27.37,0,-3,-3,-4,-6,-5,-2,-2,0.0
27.375,2,-4,0,-5,0,-1,1,-3,0.0
27.38,-2,-2,-1,3,-11,-5,-4,0,0.0
27.385,-3,-2,-3,-14,4,-1,-3,-1,0.0
27.39,-3,-2,-1,-7,2,0,-1,-1,0.0
27.395,3,2,1,-1,-1,-5,-2,5,0.0
27.400000000000002,-3,-3,-2,-5,-6,-1,2,-2,0.0
27.405,2,-2,-2,-2,-5,0,-2,-1,0.0
27.41,-2,1,-1,-5,3,-7,-4,-1,0.0
27.415,-5,-1,-1,-1,-1,2,-2,-4,0.0
27.42,1,0,0,7,1,4,3,5,0.0
27.425,-3,-5,-4,-9,-5,0,0,0,0.0
27.43,0,1,-1,4,2,-3,0,-2,0.0
27.435000000000002,-1,0,0,0,-1,-2,-3,0,0.0
27.44,0,1,-5,-5,7,0,1,-2,0.0
27.445,-3,-5,1,-11,-13,-4,-1,-2,0.0
27.45,3,5,-3,7,-1,0,-3,0,0.0
27.455000000000002,1,-3,-1,-3,-3,0,-2,-4,0.0
27.46,1,0,-1,-6,-1,-3,-2,-5,0.0
27.465,-5,-1,-6,3,1,-4,-2,1,0.0
27.47,-1,-1,2,2,-1,1,-2,0,0.0
27.475,-2,-1,-4,-4,-1,-1,4,1,0.0
27.48,-6,0,1,-9,1,2,1,-1,0.0
27.485,1,-2,3,1,3,0,1,-2,0.0
27.490000000000002,0,5,0,-6,-2,2,0,-5,0.0
27.495,-1,-2,0,3,0,2,-4,-1,0.0
27.5,-1,0,-1,-1,-1,0,-1,0,0.0
27.505,-3,-4,-2,-7,-3,-2,-3,1,0.0
27.51,-1,-2,-1,1,-3,-5,1,-1,0.0
27.515,-2,-5,-3,3,1,-3,0,-2,0.0
27.52,-1,0,4,3,-3,-3,0,-3,0.0
27.525000000000002,0,0,-2,1,2,1,1,0,0.0
27.53,-2,-5,-2,-7,-1,-5,-3,0,0.0
27.535,-3,1,-5,-1,1,-1,-2,1,0.0
27.54,-1,-2,2,0,-3,0,-2,0,0.0
27.545,-2,0,-3,2,3,0,0,-3,0.0
27.55,5,-2,-4,-2,-1,3,0,0,0.0
27.555,-4,0,1,0,-4,-1,0,-3,0.0
27.560000000000002,3,-1,-1,-1,-1,-2,-1,1,0.0
27.565,-4,-1,-2,-5,-2,-1,-1,2,0.0
27.57,-4,-3,-1,-3,-4,-2,-1,-3,0.0
27.575,-3,-1,-4,0,1,-2,-3,-1,0.0
27.580000000000002,5,-2,0,1,-3,2,0,0,0.0
27.585,2,-1,2,-3,-2,1,1,-1,0.0
27.59,-6,-6,-3,0,-5,0,-2,-1,0.0
27.595,-2,1,4,-5,1,1,3,-1,0.0
27.6,-1,1,-1,3,-2,1,3,-4,0.0
27.605,3,1,0,-1,1,0,-3,0,0.0
27.61,-3,-2,-2,-1,1,0,1,3,0.0
27.615000000000002,-1,2,-2,-5,-1,-3,-3,-2,0.0
27.62,-2,-2,1,-3,3,-2,1,0,0.0
27.625,-4,-5,-3,-1,-5,-1,1,-4,0.0
27.63,1,1,1,1,-1,-2,-1,-1,0.0
27.635,-2,-5,-2,-2,-2,0,1,0,0.0
27.64,-1,-2,-2,1,-1,2,-2,-1,0.0
27.645,0,1,-1,-4,-3,0,-2,0,0.0
27.650000000000002,-2,-1,-4,-4,1,-1,-1,-1,0.0
27.655,1,-1,2,2,-1,0,-4,0,0.0
27.66,-1,1,-2,-2,2,0,-3,-1,0.0
27.665,-3,-2,1,-10,-2,-3,-4,-1,0.0
27.67,-1,-4,-1,1,-1,2,0,-4,0.0
27.675,1,0,-2,5,-1,-3,-2,0,0.0
27.68,-2,-2,-6,1,0,-2,-3,-1,0.0
27.685000000000002,-1,-3,-3,-2,0,-1,-2,-3,0.0
27.69,-3,-2,2,-1,-1,1,-2,-2,0.0
27.695,0,-1,-2,-2,-3,-1,0,-1,0.0
27.7,-4,-1,-4,-1,-3,0,0,-1,0.0
27.705000000000002,0,-1,0,-1,-3,-4,-2,-1,0.0
27.71,1,0,2,0,-2,3,-3,-1,0.0
27.715,0,0,0,-4,0,1,1,0,0.0
27.72,-4,-3,-1,-4,-1,-3,0,-3,0.0
27.725,-2,-3,-4,0,-1,-3,-2,-2,0.0
27.73,-4,-1,-3,-1,-2,-2,1,4,0.0
27.735,1,1,-1,-3,-2,-1,-3,-4,0.0
27.740000000000002,0,1,-2,-2,0,1,-2,-4,0.0
27.745,2,0,3,5,-1,-1,5,-1,0.0
27.75,-1,-2,-2,-1,-2,-1,-2,0,0.0
27.755,0,1,-3,-4,-3,1,-2,0,0.0
27.76,1,-2,-2,0,-2,-1,-4,0,0.0
27.765,-6,-5,-4,4,-2,-3,-1,0,0.0
27.77,0,0,0,-2,-1,-2,2,-2,0.0
27.775000000000002,2,-2,-2,-1,1,-1,1,0,0.0
27.78,-2,1,-2,-3,-2,-3,-2,-3,0.0
27.785,-1,-3,-1,-2,-3,-1,-3,1,0.0
27.79,-1,-2,-3,-2,-1,-1,-3,-4,0.0
27.795,-7,-3,-2,-5,-3,-4,1,-3,0.0
27.8,-1,-4,2,-2,0,0,1,-2,0.0
27.805,0,-1,2,0,0,-2,-2,-4,0.0
27.810000000000002,-1,-2,-5,-5,0,-2,0,2,0.0
27.815,-2,-1,-3,4,-3,-1,-1,-5,0.0
27.82,0,-1,-1,-5,-2,0,-3,0,0.0
27.825,-4,0,-1,0,-1,-1,1,-1,0.0
27.830000000000002,1,0,1,-3,3,-3,1,-2,0.0
27.835,-1,0,1,-1,-2,3,0,2,0.0
27.84,-5,-5,-2,-2,2,-1,-1,-3,0.0
27.845,2,1,-2,-1,-2,-2,-4,-3,0.0
27.85,-1,-1,-1,-2,-2,2,1,1,0.0
27.855,2,2,2,1,-2,0,1,0,0.0
27.86,0,-1,-3,-4,-3,-1,0,0,0.0
27.865000000000002,2,-1,-1,-2,-2,-2,-2,2,0.0
27.87,0,-1,2,1,0,5,-3,6,0.0
27.875,-5,-3,-2,-3,1,-1,2,-5,0.0
27.88,-4,-2,0,-1,-1,-3,0,0,0.0
27.885,-6,-4,-5,-1,1,-1,-1,-1,0.0
27.89,-1,-1,2,-2,-3,-5,1,-1,0.0
27.895,-1,0,-1,2,1,0,-4,2,0.0
27.900000000000002,2,-3,-1,-2,-3,-3,-1,0,0.0
27.905,-2,0,-1,0,4,-2,-1,0,0.0
27.91,-1,-2,-1,-2,-4,0,0,-3,0.0
27.915,-1,-2,0,1,-2,-2,-2,-1,0.0
27.92,-2,0,1,2,1,-3,-1,0,0.0
27.925,2,-2,-4,-2,-3,-1,-1,-2,0.0
27.93,-1,-2,-2,2,-2,0,-1,-4,0.0
27.935000000000002,-1,-4,0,-3,2,-3,-1,1,0.0
27.94,-2,-1,0,4,1,0,2,0,0.0
27.945,1,-3,-2,-2,-5,4,2,-2,0.0
27.95,-1,-1,-1,-1,-3,-1,-5,1,0.0
27.955000000000002,0,2,-2,-1,-4,-4,0,0,0.0
27.96,-1,-2,2,-1,-2,-2,-2,1,0.0
27.965,-4,-3,1,2,-1,-1,0,-2,0.0
27.97,-3,-3,-6,-5,1,-3,0,-5,0.0
27.975,3,-3,0,-3,-3,0,2,-3,0.0
27.98,-3,0,-2,0,-3,-1,-2,1,0.0
27.985,0,1,-1,-2,1,-5,-1,-4,0.0
27.990000000000002,0,1,0,-1,-1,1,0,3,0.0
27.995,-1,-2,-3,0,-4,-1,1,-3,0.0
28.0,2,-3,-3,-4,1,-1,-1,0,0.0
28.005,-5,-5,-2,-2,-1,-1,-2,-2,0.0
28.01,-2,-2,0,-2,2,-3,-3,-2,0.0
28.015,-2,-2,-3,-2,-1,1,-1,-4,0.0
28.02,1,1,2,1,-5,3,2,2,0.0
28.025000000000002,-3,0,1,-1,1,1,0,-1,0.0
28.03,0,0,1,-2,-1,1,0,-3,0.0
28.035,-2,1,0,-1,-1,1,-3,1,0.0
28.04,-2,-2,0,-1,-1,-1,0,-8,0.0
28.045,3,-2,-3,0,1,-3,-1,5,0.0
28.05,-1,1,0,0,0,-1,-2,0,0.0
28.055,0,1,1,1,-1,-2,-1,-5,0.0
28.060000000000002,-1,-2,-3,-3,-3,-2,2,-2,0.0
28.065,-5,-2,-1,-5,0,-2,-2,1,0.0
28.07,2,-1,-2,-1,-3,-2,3,1,0.0
28.075,-6,-2,-3,-8,0,0,0,-2,0.0
28.080000000000002,1,-1,1,-1,0,-4,-2,-3,0.0
28.085,-3,-6,-2,0,0,0,3,-3,0.0
28.09,-2,-1,1,1,1,4,0,-1,0.0
28.095,1,0,-1,-4,-2,1,-1,2,0.0
28.1,-4,-1,-1,-1,2,-4,-2,-1,0.0
28.105,-3,-1,-4,-1,-1,-5,-2,1,0.0
28.11,-1,-1,-1,-4,-5,-4,0,-6,0.0
28.115000000000002,-3,-2,2,0,2,-2,2,0,0.0
28.12,-2,0,-6,-2,-2,0,-2,1,0.0
28.125,2,-2,-4,2,-5,-2,-3,-4,0.0
28.13,0,-1,-2,-1,2,-1,-2,2,0.0
28.135,1,-2,0,-1,-2,-2,0,4,0.0
28.14,-2,-1,-2,-5,-1,1,0,-1,0.0
28.145,-1,-4,2,-2,1,2,2,-4,0.0
28.150000000000002,-1,-3,-1,-2,-5,-4,-1,0,0.0
28.155,2,3,0,1,2,2,-2,2,0.0
28.16,-3,-3,1,0,-1,-3,-2,1,0.0
28.165,-1,-5,-5,-4,-2,-1,-1,-2,0.0
28.17,1,2,-3,4,0,-1,2,-1,0.0
28.175,0,2,1,1,1,-2,0,-1,0.0
28.18,-3,-3,-3,-2,-2,-1,-2,0,0.0
28.185000000000002,-1,2,0,-3,-5,0,3,-1,0.0
28.19,3,1,1,-2,-2,-3,0,1,0.0
28.195,0,1,-4,-2,-2,-3,-1,0,0.0
28.2,0,-4,1,1,3,0,-3,-5,0.0
28.205000000000002,-2,-3,-2,-1,-4,-2,3,-1,0.0
28.21,-6,2,-1,-1,3,5,2,-3,0.0
28.215,0,0,-4,0,-1,-2,1,-1,0.0
28.22,0,-1,-2,0,1,1,0,0,0.0
28.225,-2,-5,-3,-1,-1,-1,-1,-1,0.0
28.23,-4,1,-1,-4,-2,-1,-2,-1,0.0
28.235,3,0,-1,2,2,-1,-2,2,0.0
28.240000000000002,-3,-1,-1,-2,-2,-5,-2,0,0.0
28.245,-3,1,0,1,0,0,-3,-6,0.0
28.25,1,-1,-1,1,-1,0,0,0,0.0
28.255,-5,-2,3,-3,-1,-1,-2,-1,0.0
28.26,1,0,-4,2,-1,0,-4,-2,0.0
28.265,-1,0,0,-5,1,-2,-4,2,0.0
28.27,-3,-2,-5,-1,-3,-1,-2,-5,0.0
28.275000000000002,-3,-1,-2,-4,1,1,0,0,0.0
28.28,1,-1,-1,2,-4,-3,-1,-2,0.0
28.285,-2,1,-3,-2,0,2,1,0,0.0
28.29,2,-2,0,-4,-1,-3,-2,2,0.0
28.295,-2,-1,-3,1,3,2,2,-4,0.0
28.3,1,0,-2,-2,-2,-1,-4,-3,0.0
28.305,-1,-3,0,1,-1,-3,-2,1,0.0
28.310000000000002,-2,-1,2,3,1,2,-3,-1,0.0
28.315,1,2,2,-1,-2,4,-1,3,0.0
28.32,-2,-3,-7,-4,-3,-4,0,-1,0.0
28.325,-3,-2,-2,-3,0,0,-1,2,0.0
28.330000000000002,-1,1,-2,-2,-2,3,-3,-1,0.0
28.335,3,-1,-4,-2,-2,-2,-3,-3,0.0
28.34,-5,-1,-1,-1,-1,-2,0,1,0.0
28.345,3,1,-3,0,0,-1,-2,1,0.0
28.35,-1,1,5,-1,-5,-3,3,0,0.0
28.355,-1,-2,-2,-2,-4,3,-1,-5,0.0
28.36,-3,-2,1,-1,-2,2,-2,0,0.0
28.365000000000002,0,-1,0,0,-4,-2,-3,-6,0.0
28.37,-2,-2,-2,-2,1,-1,2,-3,0.0
28.375,2,-5,0,-2,-4,-1,-1,-3,0.0
28.38,-1,0,0,1,1,-2,3,-3,0.0
28.385,-1,-3,0,2,0,4,1,1,0.0
28.39,0,1,-3,-2,-1,-4,-1,-3,0.0
28.395,-1,0,0,1,1,-4,-1,-2,0.0
28.400000000000002,0,-3,-2,-4,-4,-1,-3,0,0.0
28.405,0,-5,-3,-1,-2,0,-2,-1,0.0
28.41,2,0,-1,-1,-2,-2,-2,-2,0.0
28.415,2,0,0,3,1,1,1,0,0.0
28.42,-1,0,-2,-1,-5,-1,1,-1,0.0
28.425,-3,0,4,2,0,-1,-5,-1,0.0
28.43,1,-3,0,-5,-5,-2,0,4,0.0
28.435000000000002,1,0,-7,-4,-3,-2,-2,1,0.0
28.44,0,0,-1,2,1,-1,2,1,0.0
28.445,-3,-2,0,-1,-1,-2,-2,-3,0.0
28.45,-1,0,0,3,2,2,-1,-1,0.0
28.455000000000002,-8,-5,1,-4,-4,-5,-6,-6,0.0
28.46,2,-5,-4,0,0,2,0,-4,0.0
28.465,-2,-4,-3,-2,0,-4,0,-4,0.0
28.47,-1,2,-3,-4,2,-3,-2,-4,0.0
28.475,0,-1,0,0,2,-1,3,0,0.0
28.48,-4,-1,1,-1,0,-3,1,0,0.0
28.485,3,0,1,4,-3,1,-1,-2,0.0
28.490000000000002,-5,-2,1,-2,-3,1,-1,0,0.0
28.495,1,0,0,0,-1,-3,0,1,0.0
28.5,0,-2,1,-5,2,0,-3,1,0.0
28.505,-1,-1,-1,-1,-1,-1,1,-3,0.0
28.51,0,-1,-3,-1,-2,-1,0,3,0.0
28.515,2,2,0,1,-2,-3,-2,-1,0.0
28.52,-3,-4,1,-1,0,3,-1,0,0.0
28.525000000000002,-4,-3,-3,-5,-2,0,1,-1,0.0
28.53,0,1,0,2,2,1,0,1,0.0
28.535,-6,-2,-4,-4,-2,-1,-1,1,0.0
28.54,-2,-2,1,3,-3,-6,2,-1,0.0
28.545,1,-1,-3,0,0,-3,0,-2,0.0
28.55,-1,1,2,1,-3,1,-1,-2,0.0
28.555,1,0,-1,1,1,0,-6,-4,0.0
28.560000000000002,-1,0,-2,1,-1,-1,-1,0,0.0
28.565,-4,-3,-5,-6,-1,-3,1,-1,0.0
28.57,2,-2,-3,-3,-1,-4,-3,-1,0.0
28.575,3,-3,-1,-3,-2,-2,-1,0,0.0
28.580000000000002,-2,-2,-3,-2,1,0,-2,2,0.0
28.585,-5,-3,-1,0,0,-7,1,-1,0.0
28.59,-1,1,1,-2,-1,0,-2,-4,0.0
28.595,-2,0,1,2,-2,3,1,-2,0.0
28.6,-1,1,0,1,-1,-3,-4,-4,0.0
28.605,0,-4,-2,-1,-1,-1,-2,1,0.0
28.61,-2,-4,-3,-1,-1,-2,-5,-2,0.0
28.615000000000002,-5,-1,0,0,-2,-3,0,1,0.0
28.62,1,-4,-3,-4,-2,2,0,-1,0.0
28.625,-1,1,-2,1,2,-2,-3,-2,0.0
28.63,2,2,2,-2,0,-2,2,-3,0.0
28.635,-2,-2,-3,0,0,3,0,-2,0.0
28.64,-1,-1,-3,-1,-1,0,-1,-2,0.0
28.645,1,-2,-1,-2,-5,1,2,4,0.0
28.650000000000002,-3,-1,1,1,-2,1,3,-2,0.0
28.655,1,0,-2,-4,1,1,0,-2,0.0
28.66,-2,-2,-2,0,-3,1,-1,0,0.0
28.665,0,0,2,1,-1,4,-1,-3,0.0
28.67,1,-1,-5,-2,-2,-1,-1,1,0.0
28.675,-6,-1,0,-2,-2,-3,-2,1,0.0
28.68,0,-1,-2,-2,0,-1,-2,-5,0.0
28.685000000000002,-1,2,2,0,-1,-1,1,0,0.0
28.69,-1,-3,0,-3,-3,-2,2,-4,0.0
28.695,0,1,-5,2,1,5,-1,-1,0.0
28.7,-1,-2,0,-1,1,-5,-2,-1,0.0
28.705000000000002,2,-2,-1,1,-3,-3,-3,-4,0.0
28.71,0,0,0,-2,-1,2,1,-2,0.0
28.715,2,1,3,0,-1,-5,-1,0,0.0
28.72,-6,-2,0,0,-2,0,2,0,0.0
28.725,-1,-1,-1,-1,1,-2,0,0,0.0
28.73,-3,2,-1,-3,-3,0,0,0,0.0
28.735,0,0,-3,-4,-1,-6,0,0,0.0
28.740000000000002,-1,-2,1,2,-1,2,-1,4,0.0
28.745,-3,-3,-3,-1,-2,2,-4,-4,0.0
28.75,-1,1,-5,1,-1,0,0,1,0.0
28.755,2,0,-2,1,-4,-3,0,3,0.0
28.76,-2,1,1,0,-2,1,4,-1,0.0
28.765,-2,-2,2,0,-1,1,-1,1,0.0
28.77,0,-5,1,-1,1,-2,-3,-2,0.0
28.775000000000002,-3,-3,-1,-1,-2,1,3,0,0.0
28.78,2,-3,0,-2,-1,1,-2,-4,0.0
28.785,-3,2,-1,-2,-5,0,-4,-1,0.0
28.79,-3,2,-3,0,-1,1,1,-1,0.0
28.795,-1,1,-1,-2,0,2,2,0,0.0
28.8,-3,-1,-2,-2,0,-2,1,-3,0.0
28.805,-2,-6,-2,-2,-1,0,-3,0,0.0
28.810000000000002,-1,-1,-1,-1,-4,-4,-3,-3,0.0
28.815,-2,-6,-3,-3,0,-3,-5,-2,0.0
28.82,-1,-1,0,0,-2,-2,-1,-4,0.0
28.825,1,-2,-3,-3,-4,-2,0,0,0.0
28.830000000000002,-6,-1,0,4,1,-1,4,-2,0.0
28.835,-1,-4,0,-2,-6,-4,3,-4,0.0
28.84,-3,-3,-2,-1,0,-6,-7,-2,0.0
28.845,1,0,1,-1,0,-2,1,-5,0.0
28.85,1,-3,1,0,1,-3,0,2,0.0
28.855,-4,-2,-2,0,-3,-2,-1,0,0.0
28.86,-3,-2,-2,-4,1,-3,0,-3,0.0
28.865000000000002,0,-2,-4,0,-5,-1,2,-2,0.0
28.87,2,-2,-1,0,-2,-2,-1,0,0.0
28.875,-3,-1,2,-1,1,-1,-2,-3,0.0
28.88,-1,-1,-3,0,0,0,3,2,0.0
28.885,-6,-4,-2,-3,2,-1,-2,-3,0.0
28.89,1,-2,1,-6,-1,1,1,4,0.0
28.895,1,-2,-2,-2,1,-1,-1,-1,0.0
28.900000000000002,-2,-4,0,2,-4,-5,-3,1,0.0
28.905,0,-1,-3,-2,2,-5,0,-2,0.0
28.91,-1,1,-2,-2,-2,4,-2,-2,0.0
28.915,-2,-1,1,0,0,-1,0,-1,0.0
28.92,-5,-2,-4,-2,0,0,1,0,0.0
28.925,1,-4,-1,2,-3,1,-1,-2,0.0
28.93,2,3,-2,2,4,-1,-1,1,0.0
28.935000000000002,3,0,-5,0,4,-2,1,-2,0.0
28.94,-1,0,0,-2,-2,1,0,-1,0.0
28.945,-1,-2,0,-1,2,-1,0,-3,0.0
28.95,-5,-1,-2,-1,-1,-2,1,-3,0.0
28.955000000000002,-3,-1,0,-2,-4,1,1,-3,0.0
28.96,0,-2,-4,-4,0,-3,-1,0,0.0
28.965,-3,0,-2,-3,-3,-1,-1,-1,0.0
28.97,1,2,0,0,2,-3,-1,-1,0.0
28.975,1,-1,-2,-4,-4,0,3,3,0.0
28.98,-2,-3,-4,0,-4,2,-1,-4,0.0
28.985,-4,0,2,0,-1,0,1,3,0.0
28.990000000000002,-1,-1,-3,-4,-4,-4,0,-1,0.0
28.995,-3,1,0,1,-3,3,-2,0,0.0
29.0,1,-1,-3,-1,-1,0,0,-3,0.0
29.005,-3,-3,-1,-3,-4,4,-1,2,0.0
29.01,-2,-1,-3,-4,-2,0,-4,-1,0.0
29.015,-3,-2,0,2,-2,-3,0,4,0.0
29.02,-5,-4,-2,-1,-1,-2,0,0,0.0
29.025000000000002,0,-1,-2,-1,1,-2,-1,-2,0.0
29.03,1,-1,0,1,-2,1,-2,-4,0.0
29.035,0,-2,4,1,-2,0,-2,-4,0.0
29.04,1,3,-1,-3,-3,-4,0,0,0.0
29.045,1,-2,0,-1,0,0,-2,5,0.0
29.05,-4,-1,1,1,0,2,0,-3,0.0
29.055,1,2,-6,-4,1,-3,-3,-3,0.0
29.060000000000002,0,-2,1,1,1,0,0,1,0.0
29.065,-3,-5,2,-3,-1,-2,-2,0,0.0
29.07,-3,-3,-2,-2,-4,0,0,1,0.0
29.075,-2,-3,0,-1,-1,-1,-1,-1,0.0
29.080000000000002,-5,-1,-3,0,-1,0,0,-2,0.0
29.085,0,0,-3,-3,-6,0,2,-2,0.0
