timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.435,-2,0,-2,-2,-1,-1,-3,-4,0.0
0.44,2,-1,-2,-3,-1,-2,-1,0,0.0
0.445,1,0,0,1,-1,-1,-3,-2,0.0
0.45,-1,0,0,-1,-2,0,-1,1,0.0
0.455,-1,-2,-1,0,0,0,-1,0,0.0
0.46,-5,-2,0,-1,-1,-1,-1,-1,0.0
0.465,-1,-3,-1,-1,0,-1,-2,0,0.0
0.47000000000000003,-1,-2,-1,1,-1,-1,0,-2,0.0
0.47500000000000003,-2,0,-2,1,-1,-1,1,-2,0.0
0.48,-1,-1,0,0,-2,-1,-1,-2,0.0
0.485,-1,-1,0,0,-1,-2,-2,2,0.0
0.49,0,1,-2,-2,-2,-1,-4,-4,0.0
0.495,2,-1,-1,-2,0,0,0,-2,0.0
0.5,1,-3,-1,-1,-2,-1,-1,0,0.0
0.505,-1,-2,-2,-1,-1,0,0,0,0.0
0.51,-2,0,-2,-1,-2,0,-1,0,0.0
0.515,-3,-2,0,-2,0,-2,-2,-1,0.0
0.52,-2,-2,1,-2,-1,-1,-2,-2,0.0
0.525,-1,-2,-1,-2,-1,-1,0,-1,0.0
0.53,0,-2,0,-1,-1,-1,-1,-1,0.0
0.535,0,-2,0,-1,-3,0,2,-2,0.0
0.54,1,-1,-3,-1,-2,0,0,-2,0.0
0.545,-1,1,-1,1,-1,-1,-2,-1,0.0
0.55,-1,-1,0,0,0,-2,1,-3,0.0
0.555,-2,0,0,1,-2,-3,-4,1,0.0
0.56,1,-1,-1,-2,-2,0,0,0,0.0
0.5650000000000001,-3,-2,-3,-3,-2,0,0,-2,0.0
0.5700000000000001,0,0,-2,-2,-1,0,0,-2,0.0
0.5750000000000001,-2,-1,-2,-1,0,-1,-3,-1,0.0
0.58,0,0,0,-1,-1,1,-1,1,0.0
0.585,-1,-1,-1,-3,-1,-1,-2,-2,0.0
0.59,-1,-3,-1,0,-2,-2,-1,-4,0.0
0.595,-3,-3,-2,-2,0,1,-1,0,0.0
0.6,-2,1,-2,-2,1,-2,0,-2,0.0
0.605,0,0,0,0,-1,-1,0,-1,0.0
0.61,0,-1,-2,0,-3,-2,0,0,0.0
0.615,2,-1,-2,1,0,1,0,-1,0.0
0.62,-4,0,0,0,0,-1,-2,0,0.0
0.625,1,0,-3,-2,-1,-2,-2,-1,0.0
0.63,-2,-3,-1,-2,0,-2,-2,-1,0.0
0.635,-2,-3,-2,-2,-3,-2,-2,1,0.0
0.64,-2,-1,0,-1,-3,-2,-1,-1,0.0
0.645,-1,2,0,-1,-1,-2,-1,-1,0.0
0.65,-1,-1,-2,-2,0,1,-2,0,0.0
0.655,-1,0,0,-1,-2,-1,-1,-1,0.0
0.66,-1,0,-2,0,0,-2,0,-3,0.0
0.665,-2,1,-2,0,-1,-3,-2,-1,0.0
0.67,0,0,-1,0,-1,-1,0,0,0.0
0.675,0,0,0,0,-1,0,-2,-3,0.0
0.68,0,-3,-1,2,-1,-3,-2,-3,0.0
0.685,-1,-1,-1,-1,-1,1,1,-3,0.0
0.6900000000000001,0,0,-1,-2,1,-1,-2,-2,0.0
0.6950000000000001,0,-2,-1,-2,-2,-2,-1,-2,0.0
0.7000000000000001,-2,-2,-1,-1,-1,-1,-1,-1,0.0
0.705,-2,-1,-1,0,-2,2,-1,-3,0.0
0.71,-1,-3,-1,1,-2,-1,-1,-2,0.0
0.715,0,1,-1,1,-2,-1,1,-1,0.0
0.72,-1,-2,-2,0,-1,-1,-1,0,0.0
0.725,-2,-3,-1,-2,-2,0,-2,-1,0.0
0.73,-1,-1,-1,-3,-1,0,-2,0,0.0
0.735,-1,-2,-1,-2,-2,-1,0,-2,0.0
0.74,0,1,-1,-1,-3,-2,0,1,0.0
0.745,0,-2,-1,0,0,-1,1,-2,0.0
0.75,-2,-1,0,-1,-1,-2,0,-1,0.0
0.755,-4,0,-2,-1,0,-3,-2,-1,0.0
0.76,-2,-2,1,-1,-1,-1,-1,-1,0.0
0.765,-1,-1,-1,-2,0,1,-1,0,0.0
0.77,-1,0,-2,0,-1,-2,-1,-3,0.0
0.775,0,0,-2,0,-1,0,-2,-1,0.0
0.78,0,-2,-2,-1,0,0,-2,0,0.0
0.785,-1,-1,-2,-1,0,-4,-1,0,0.0
0.79,-3,-2,-1,-2,0,-1,0,-1,0.0
0.795,1,-2,-1,-4,1,-1,-1,-1,0.0
0.8,-4,0,0,-2,-2,-2,-3,-2,0.0
0.805,-1,-1,0,-1,0,-1,-3,-1,0.0
0.81,-1,-1,-2,-2,-4,-2,0,-1,0.0
0.8150000000000001,-3,-2,-1,-1,-2,0,0,-2,0.0
0.8200000000000001,-2,-2,-2,-2,-2,1,-2,0,0.0
0.8250000000000001,-2,-3,-1,0,-2,-2,0,-3,0.0
0.8300000000000001,0,0,0,0,-1,-1,0,-1,0.0
0.835,0,-4,-1,1,-1,-2,-2,-2,0.0
0.84,1,-1,-1,0,0,0,0,-1,0.0
0.845,0,-1,0,-2,0,0,0,1,0.0
0.85,1,-2,-2,-1,0,-2,-1,0,0.0
0.855,-3,0,0,-2,-3,-2,-2,0,0.0
0.86,-1,-3,-2,-1,0,0,-1,0,0.0
0.865,-1,-1,-1,-1,0,-1,-2,0,0.0
0.87,1,-3,0,0,-2,-3,-2,1,0.0
0.875,-1,0,1,-1,-1,-1,1,-2,0.0
0.88,-2,-1,0,-3,-2,-1,0,-2,0.0
0.885,0,-1,-2,-2,0,1,0,0,0.0
0.89,0,0,0,-2,0,-1,-2,-5,0.0
0.895,0,-1,-2,0,-2,-2,-1,0,0.0
0.9,1,-3,-2,-1,-1,-2,-1,0,0.0
0.905,-1,0,-2,-1,-2,-1,-1,-2,0.0
0.91,-1,-3,0,-2,-1,-1,-2,1,0.0
0.915,-2,-3,-1,-3,2,0,-3,-3,0.0
0.92,-1,-1,1,-1,0,-2,-2,-3,0.0
0.925,-2,-1,-1,-1,0,-2,-2,0,0.0
0.93,-3,-1,-3,0,-1,-1,0,-1,0.0
0.935,0,2,-2,-1,-2,-2,-1,1,0.0
0.9400000000000001,1,-1,-2,-1,-1,-2,1,-1,0.0
0.9450000000000001,-2,-3,-1,0,-3,-2,-1,-1,0.0
0.9500000000000001,1,-1,-1,0,-2,1,-3,-2,0.0
0.9550000000000001,0,-1,-1,1,0,-1,-1,-1,0.0
0.96,-1,1,-2,0,0,1,-1,-2,0.0
0.965,-1,-3,0,-1,-2,-2,0,-1,0.0
0.97,-3,-3,0,0,0,-1,1,-1,0.0
0.975,-2,-2,-1,0,-2,0,0,-1,0.0
0.98,-2,-1,-1,-2,-1,-2,-1,-2,0.0
0.985,-1,-2,-1,0,-2,-2,-1,-1,0.0
0.99,-3,1,-1,-1,0,-1,-3,-1,0.0
0.995,0,0,0,-2,-2,-2,-1,-2,0.0
1.0,1,-2,-1,-1,-1,-2,-1,0,0.0
1.0050000000000001,0,-1,-2,-2,-1,-2,0,-1,0.0
1.01,1,0,-1,-2,-1,-2,-1,0,0.0
1.0150000000000001,0,-1,0,-2,-2,0,-1,0,0.0
1.02,2,-2,0,0,1,-1,-2,0,0.0
1.025,1,-3,-1,-1,0,0,-3,-2,0.0
1.03,-1,-2,3,-2,-2,-2,-3,0,0.0
1.035,-4,-1,-2,-2,-1,-1,0,0,0.0
1.04,-2,1,-2,-3,-2,-2,-1,-2,0.0
1.045,1,-1,-1,-1,-2,-1,-1,0,0.0
1.05,0,-2,-1,0,0,-1,-1,-1,0.0
1.055,1,-3,-1,0,-2,-1,-2,0,0.0
1.06,-4,-2,-1,0,-2,-1,0,-3,0.0
1.065,-2,0,-3,0,-1,0,-1,-2,0.0
1.07,-2,-2,0,0,-2,-2,0,0,0.0
1.075,-2,-1,-1,0,-2,-3,-2,1,0.0
1.08,1,-1,-2,-1,-1,-1,-1,1,0.0
1.085,-3,-1,-1,-1,-2,0,-2,-2,0.0
1.09,1,-2,-2,0,1,1,1,0,0.0
1.095,-1,0,-1,0,-1,-1,-1,-2,0.0
1.1,-3,-2,0,-1,-1,-1,0,-3,0.0
1.105,-1,-1,-2,-1,-2,0,-2,-3,0.0
1.11,-1,-1,-1,-2,-1,-2,-4,-3,0.0
1.115,0,0,-1,-2,-2,0,-1,-1,0.0
1.12,1,0,-3,-1,-1,-1,-2,2,0.0
1.125,-4,0,2,0,0,-1,0,-1,0.0
1.1300000000000001,0,-1,-3,-1,0,-3,0,0,0.0
1.135,-1,0,-1,-1,-3,-1,-2,-4,0.0
1.1400000000000001,0,-2,-2,-3,-2,-1,-2,-3,0.0
1.145,0,-1,-1,-2,-2,-1,-2,1,0.0
1.1500000000000001,-2,-2,-1,0,-1,-1,0,-1,0.0
1.155,0,-1,-3,-1,0,-1,-2,-1,0.0
1.16,-1,-2,1,-1,-1,-2,-1,-1,0.0
1.165,0,0,0,-2,-2,-2,0,-1,0.0
1.17,0,1,-1,0,-1,-1,-1,-3,0.0
1.175,-1,-2,-1,1,-1,-1,-2,-3,0.0
1.18,-3,-1,0,-3,0,-1,-1,1,0.0
1.185,0,-4,-2,-1,1,-1,0,-1,0.0
1.19,-1,-2,-2,-1,-1,-1,-2,1,0.0
1.195,-2,-1,0,-3,2,0,1,1,0.0
1.2,-2,-2,-1,0,-1,-1,-1,-2,0.0
1.205,0,-2,-2,1,-1,-2,-1,1,0.0
1.21,-2,-2,-3,-2,0,0,-1,0,0.0
1.215,-2,-1,0,1,0,-1,-2,0,0.0
1.22,-1,-2,-2,0,0,0,-2,2,0.0
1.225,0,0,-1,-2,-1,0,0,-1,0.0
1.23,0,1,0,-2,-1,0,-3,-2,0.0
1.235,0,-2,-1,-2,-1,-2,0,0,0.0
1.24,-4,-1,0,-2,-3,0,-2,-2,0.0
1.245,-1,0,-1,1,0,-2,-1,0,0.0
1.25,-1,0,-4,-1,0,0,-2,-1,0.0
1.2550000000000001,-2,-1,-2,-2,-1,-2,0,-1,0.0
1.26,2,-2,-1,-1,-1,-1,-1,-2,0.0
1.2650000000000001,-2,-2,-2,0,0,-2,-1,-1,0.0
1.27,-3,-2,1,0,-1,-2,1,0,0.0
1.2750000000000001,-2,-1,-2,-1,-2,-1,-2,0,0.0
1.28,-1,-2,-1,0,-2,-2,-1,-2,0.0
1.285,0,0,0,-1,-1,-1,-2,-1,0.0
1.29,-2,-1,1,1,-2,-2,0,-1,0.0
1.295,-1,0,1,-1,0,-1,1,0,0.0
1.3,-1,0,-3,0,-1,-1,-3,-1,0.0
1.305,0,-2,-2,-2,-2,0,-2,-1,0.0
1.31,-2,-2,-1,0,-1,-1,-1,-2,0.0
1.315,-1,-1,-2,-1,-2,-2,0,0,0.0
1.32,-1,-1,-1,1,0,-2,0,-1,0.0
1.325,0,0,-2,-1,0,0,-2,-2,0.0
1.33,0,0,1,-2,-1,-2,-1,-1,0.0
1.335,-1,-2,-2,-1,-1,1,-3,-5,0.0
1.34,1,0,-1,-2,-1,-1,-1,-2,0.0
1.345,-2,-2,-2,-2,-2,-2,-2,1,0.0
1.35,-1,0,-2,-3,-1,-3,1,-1,0.0
1.355,-1,-3,0,0,-1,-1,-1,-2,0.0
1.36,-1,-1,-2,1,-1,-2,-1,2,0.0
1.365,-3,-2,0,-2,-1,-2,1,-3,0.0
1.37,0,0,-2,0,-2,1,-2,0,0.0
1.375,2,2,-3,-2,-1,-1,-2,-1,0.0
1.3800000000000001,-1,-1,0,0,1,-2,1,-4,0.0
1.385,-3,-3,-2,1,-1,-2,-2,0,0.0
1.3900000000000001,0,-2,-1,-2,0,-1,-1,-3,0.0
1.395,-1,-1,-2,2,-2,-1,-3,-1,0.0
1.4000000000000001,1,0,-1,-3,-1,-1,-3,-2,0.0
1.405,-1,-1,-2,-2,-2,-3,-2,-3,0.0
1.41,-2,0,-1,0,-2,-1,-1,-3,0.0
1.415,-4,-1,-1,0,-1,0,-2,0,0.0
1.42,-1,-1,-1,-1,-2,-2,0,1,0.0
1.425,2,-1,-2,-2,0,0,1,0,0.0
1.43,1,-1,-1,1,-1,-1,-2,-2,0.0
1.435,1,-2,0,-1,1,-1,-2,0,0.0
1.44,-4,-2,-1,0,0,0,0,-1,0.0
1.445,0,1,1,0,-2,-2,-2,0,0.0
1.45,-2,-2,-2,-2,-2,-2,-2,1,0.0
1.455,-1,-2,0,-2,-2,-1,-1,-1,0.0
1.46,0,-1,0,-1,-2,-2,1,-1,0.0
1.465,-3,-2,0,-1,-1,0,-1,-2,0.0
1.47,-1,0,-1,-2,-3,-3,1,-1,0.0
1.475,1,-1,0,-1,-1,-1,-1,-3,0.0
1.48,-1,0,-2,-2,-1,-2,-2,1,0.0
1.485,-1,-1,-2,0,-3,0,-1,-3,0.0
1.49,-1,-3,0,0,-1,0,-4,0,0.0
1.495,-3,-2,-1,-1,-1,-1,0,-1,0.0
1.5,-1,1,0,-1,-2,-2,-1,-1,0.0
1.5050000000000001,0,-1,-2,-2,-2,-1,0,1,0.0
1.51,-2,-2,-2,-1,0,0,0,-2,0.0
1.5150000000000001,1,-1,-1,0,-2,-2,-2,2,0.0
1.52,-2,-2,-1,-2,0,1,-1,-1,0.0
1.5250000000000001,-1,0,0,-3,-1,-1,-1,-1,0.0
1.53,1,1,0,-1,0,-1,0,-2,0.0
1.5350000000000001,-1,0,-1,-3,-1,-1,-2,-3,0.0
1.54,-1,-1,-1,-1,-3,-1,1,-1,0.0
1.545,-1,-2,-2,0,-1,-2,-3,0,0.0
1.55,-4,-3,-1,-1,-1,-2,0,-3,0.0
1.555,1,-1,-1,-3,-2,1,0,1,0.0
1.56,0,0,-1,-1,-1,-2,-3,0,0.0
1.565,0,-1,0,1,-1,-1,-1,2,0.0
1.57,-1,-2,-1,0,-2,-1,0,1,0.0
1.575,-1,1,-3,1,-2,-3,-1,0,0.0
1.58,-1,-3,-2,-2,-1,-1,-2,0,0.0
1.585,1,-1,-1,-2,0,-2,-2,-2,0.0
1.59,-2,-2,-1,-1,1,0,-1,-1,0.0
1.595,-1,0,1,0,-1,0,-2,0,0.0
1.6,0,0,0,-2,0,-1,-3,1,0.0
1.605,-2,-2,0,-2,-1,1,-1,-2,0.0
1.61,-2,-1,-1,-1,0,-1,-3,-3,0.0
1.615,-1,-3,-1,-3,-3,-1,-1,-4,0.0
1.62,-1,0,-3,1,-2,0,-1,-3,0.0
1.625,-1,4,-1,-2,-1,-2,-1,1,0.0
1.6300000000000001,-1,-2,-1,-2,-1,-2,-2,2,0.0
1.635,-3,-2,0,-3,0,-3,-1,0,0.0
1.6400000000000001,-1,-2,-1,-2,0,-3,1,0,0.0
1.645,-1,-3,-1,0,-2,-1,-3,-2,0.0
1.6500000000000001,-2,1,0,-1,-2,-1,0,-1,0.0
1.655,0,-3,-2,0,1,-1,-1,-2,0.0
1.6600000000000001,-2,1,0,-3,0,1,0,-1,0.0
1.665,-4,-1,-2,0,0,-1,-2,-1,0.0
1.67,1,0,-2,-1,-1,-2,-1,-1,0.0
1.675,-2,-2,-3,1,-1,-1,-1,-1,0.0
1.68,-1,-4,0,-2,-1,-2,-1,0,0.0
1.685,1,-1,-3,-1,-1,0,-1,-1,0.0
1.69,-4,-2,-2,-3,-2,-1,0,0,0.0
1.695,0,-2,-1,0,-2,-2,-1,-2,0.0
1.7,-3,0,0,-1,-1,0,-1,-1,0.0
1.705,-1,-2,1,-2,-2,-1,0,0,0.0
1.71,2,-2,-1,0,-2,-1,-1,-1,0.0
1.715,-1,1,-1,0,0,-1,-2,-1,0.0
1.72,-1,-2,0,-1,0,-1,-1,1,0.0
1.725,-2,0,-3,-3,0,-1,-2,-1,0.0
1.73,-2,-1,-2,-1,-2,0,-2,0,0.0
1.735,-1,1,-2,-2,-1,-1,-1,0,0.0
1.74,-1,-1,0,-1,-2,-2,-2,-3,0.0
1.745,-2,-1,-1,-3,-1,-2,1,0,0.0
1.75,0,-2,0,-2,-1,-1,-3,-1,0.0
1.7550000000000001,0,-3,-2,-1,-2,-1,0,-2,0.0
1.76,-1,1,-2,0,-2,-1,0,0,0.0
1.7650000000000001,-1,-1,0,-2,-3,1,-1,-4,0.0
1.77,-3,-1,-1,-3,-1,1,-3,-1,0.0
1.7750000000000001,0,0,0,-2,-3,-2,-5,1,0.0
1.78,0,-3,-2,0,0,-2,-2,0,0.0
1.7850000000000001,0,-2,-1,-1,-1,-1,0,-1,0.0
1.79,-1,-2,-1,0,-2,-2,0,1,0.0
1.795,-1,0,1,0,0,0,1,-2,0.0
1.8,0,0,-2,-1,-2,0,0,-3,0.0
1.805,0,-1,0,-2,-2,-1,-1,1,0.0
1.81,-2,0,-1,-1,-1,0,-3,-1,0.0
1.815,-2,-2,-2,1,-1,0,-2,0,0.0
1.82,0,-1,0,1,-3,-3,-2,-2,0.0
1.825,0,-2,1,0,0,-1,-1,-1,0.0
1.83,2,0,-2,-2,0,-3,0,-3,0.0
1.835,0,-1,-1,-3,0,-1,-2,-1,0.0
1.84,-4,0,-1,-3,1,-1,-1,-1,0.0
1.845,-2,2,-2,-1,-2,-2,-1,-4,0.0
1.85,1,0,0,-1,0,-2,-2,-1,0.0
1.855,-2,1,-2,-1,-2,-1,-1,-2,0.0
1.86,0,-3,-1,-1,-2,1,-1,0,0.0
1.865,0,-3,-2,-3,-1,1,-1,-1,0.0
1.87,-1,-2,-2,0,-1,2,1,-1,0.0
1.875,0,-1,-1,0,-1,0,-1,-2,0.0
1.8800000000000001,-1,-1,-2,-5,0,-2,-3,0,0.0
1.885,-4,-2,-2,-5,0,-1,-2,-2,0.0
1.8900000000000001,0,0,-1,-4,-4,-1,0,-2,0.0
1.895,0,-3,2,-2,-2,-2,0,1,0.0
1.9000000000000001,-1,0,-1,-1,1,-1,-1,-1,0.0
1.905,0,0,-1,3,0,-3,0,-3,0.0
1.9100000000000001,-3,-2,-2,0,0,-1,-1,-3,0.0
1.915,-4,0,-1,-1,-2,-2,-2,-2,0.0
1.92,1,0,-1,-1,-2,0,0,0,0.0
1.925,-1,-1,1,-2,-3,0,-2,-1,0.0
1.93,-3,0,-1,-1,-1,-2,-2,-1,0.0
1.935,1,0,-1,0,0,0,-1,0,0.0
1.94,0,0,-2,1,-1,-3,-1,-1,0.0
1.945,-2,0,-1,-1,-1,0,1,0,0.0
1.95,-3,-1,-2,0,-1,-1,-2,0,0.0
1.955,-3,0,-1,0,-1,-1,-1,-1,0.0
1.96,-1,-1,-1,0,-3,-1,0,-1,0.0
1.965,1,1,-1,-1,0,-3,-1,-2,0.0
1.97,0,-2,-1,1,-2,-2,0,-2,0.0
1.975,-2,-3,-1,-2,-2,0,-1,-1,0.0
1.98,-1,-4,-1,1,-3,0,-2,-2,0.0
1.985,-1,-1,0,0,-1,-1,-3,-2,0.0
1.99,-1,0,-2,-3,1,-2,-1,-1,0.0
1.995,-2,0,-2,-1,1,-2,-1,-1,0.0
2.0,-2,1,-1,0,-1,-2,1,-2,0.0
2.005,-2,-2,-1,1,-3,-2,-2,-2,0.0
2.0100000000000002,2,-2,0,0,-1,0,-3,-2,0.0
2.015,0,-2,-1,-1,-1,0,-1,-2,0.0
2.02,-1,-1,-1,-1,-1,-1,-4,-1,0.0
2.025,1,-1,-3,-2,0,-1,0,1,0.0
2.0300000000000002,-1,-2,-2,-4,-1,0,-1,-2,0.0
2.035,-1,1,-2,-4,-1,-1,-1,-1,0.0
2.04,-3,-3,-2,-4,-2,-3,1,-1,0.0
2.045,-2,-1,0,-2,-1,1,-1,-1,0.0
2.05,-1,0,-1,0,-3,-3,-1,-1,0.0
2.055,0,-1,0,-2,-1,-1,-1,-2,0.0
2.06,-2,0,-2,-1,-3,-3,-2,1,0.0
2.065,1,-1,-3,0,-1,-3,-1,2,0.0
2.07,1,-1,-2,0,-1,-2,-2,-1,0.0
2.075,-1,-3,-1,1,-2,-1,-1,-1,0.0
2.08,0,-3,-1,-1,-1,-3,0,-2,0.0
2.085,-3,-2,0,0,-2,0,-2,1,0.0
2.09,-3,0,0,-1,1,-1,-1,0,0.0
2.095,-2,-2,0,-1,-1,-2,-1,0,0.0
2.1,0,-1,0,0,-2,1,-2,-2,0.0
2.105,1,0,-2,-1,-2,0,-1,-2,0.0
2.11,-2,1,0,0,0,-1,-2,-2,0.0
2.115,-2,-1,-1,-1,1,-3,-1,-2,0.0
2.12,-2,-2,0,-1,1,-1,0,-1,0.0
2.125,-1,-1,-2,-1,-3,-3,-1,-1,0.0
2.13,-2,-1,-1,-3,-2,0,1,-2,0.0
2.1350000000000002,2,-2,-2,-1,-1,-1,-2,-2,0.0
2.14,-1,0,2,-1,-2,-1,-2,-2,0.0
2.145,-2,1,0,0,0,0,-1,0,0.0
2.15,-1,-1,-2,0,-4,-3,-1,0,0.0
2.1550000000000002,-3,-1,-1,-1,-1,-2,0,-1,0.0
2.16,-1,-1,-3,-3,-2,-1,0,1,0.0
2.165,-1,-2,-1,-1,-3,0,-1,-2,0.0
2.17,-1,-1,-2,-1,0,-1,1,-2,0.0
2.1750000000000003,-1,0,-1,-2,0,-1,1,0,0.0
2.18,-1,0,-1,-2,0,1,-1,-1,0.0
2.185,-2,-2,0,-2,-2,-2,1,-1,0.0
2.19,-1,-2,-1,1,-1,-2,-1,-2,0.0
2.195,-2,-2,-3,0,-2,-1,-3,-2,0.0
2.2,0,-2,-3,0,-1,0,-2,-1,0.0
2.205,0,-2,-1,-2,-1,-2,-1,-2,0.0
2.21,-2,-1,-2,-1,-1,-1,0,-1,0.0
2.215,2,-2,0,-1,-1,-1,0,0,0.0
2.22,0,0,-1,0,-1,-1,0,-1,0.0
2.225,-3,-3,-2,-1,-1,0,-3,-1,0.0
2.23,4,0,-2,-1,-1,-3,-1,1,0.0
2.235,-1,1,-2,-2,-2,1,0,0,0.0
2.24,-3,-2,-3,-1,0,-2,-2,-1,0.0
2.245,0,0,0,-2,-2,-2,0,-2,0.0
2.25,-2,-2,-1,-1,-2,1,-1,-2,0.0
2.255,-2,-2,-1,-1,-1,-2,-2,1,0.0
2.2600000000000002,-2,0,-1,-3,-1,-2,0,-1,0.0
2.265,-4,-1,-2,-1,0,-2,-1,2,0.0
2.27,0,0,-2,-2,-1,1,-1,0,0.0
2.275,1,0,0,-2,-1,0,-3,-1,0.0
2.2800000000000002,0,-2,-1,-3,-2,-1,-1,-1,0.0
2.285,0,-1,0,-1,-2,-1,-2,-2,0.0
2.29,0,0,-2,-3,-1,1,-3,-2,0.0
2.295,-3,0,-1,-2,-1,-1,-1,-1,0.0
2.3000000000000003,-3,0,-1,0,0,-1,-1,-1,0.0
2.305,1,-1,-3,-2,0,-3,0,-1,0.0
