timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.695,0,-1,1,1,0,1,0,-1,0.0
11.700000000000001,-3,-1,-2,-1,-2,-1,0,0,0.0
11.705,-2,-2,-1,-1,0,-1,1,-2,0.0
11.71,-1,-2,-1,-2,-1,-1,0,-1,0.0
11.715,0,-2,-2,0,-2,1,-1,-1,0.0
11.72,-1,-1,-2,-2,-2,-2,-2,-3,0.0
11.725,0,-1,0,-1,-1,-3,-2,-4,0.0
11.73,0,-1,0,1,0,-3,0,-1,0.0
11.735,1,0,-2,-2,-1,-1,-2,0,0.0
11.74,-1,-2,0,-2,0,-1,-2,-2,0.0
11.745000000000001,0,0,-2,-1,-1,1,-1,0,0.0
11.75,-2,-1,-1,-1,-2,-1,-2,-3,0.0
11.755,-1,-2,0,-1,-1,-2,-1,-2,0.0
11.76,0,-2,-3,0,-1,0,-1,0,0.0
11.765,-2,-3,-2,-2,-2,-1,-1,0,0.0
11.77,-2,-1,-1,-1,0,-1,0,-1,0.0
11.775,-1,-1,0,0,-1,-2,0,-1,0.0
11.78,0,1,-2,-3,0,0,-1,-3,0.0
11.785,0,-2,0,-1,-1,0,-1,-2,0.0
11.790000000000001,-2,0,-3,0,-2,0,-2,0,0.0
11.795,0,-2,-3,-1,-1,-1,0,-3,0.0
11.8,-2,-2,-1,-1,-1,0,-1,0,0.0
11.805,-3,-2,-1,1,-1,0,-2,0,0.0
11.81,1,-2,-3,-1,1,-2,-1,-1,0.0
11.815,-3,0,-1,0,2,-1,-2,0,0.0
11.82,0,-2,-1,0,0,-2,0,1,0.0
11.825000000000001,0,-1,-4,-1,0,-2,0,-1,0.0
11.83,-1,-3,-2,-1,-2,-1,-1,0,0.0
11.835,-2,0,-1,1,-2,-1,-2,-3,0.0
11.84,-3,-2,-2,0,-1,-2,-1,-1,0.0
11.845,-1,-1,0,-2,-1,-2,-2,-2,0.0
11.85,0,-1,1,-1,-2,-2,-1,-2,0.0
11.855,-1,-2,-2,-1,-1,-1,0,1,0.0
11.86,-2,-1,-1,0,-1,-1,0,0,0.0
11.865,0,1,-1,0,-1,0,0,0,0.0
11.870000000000001,-1,-1,-1,-1,-2,0,-1,0,0.0
11.875,-1,-2,0,-2,-1,-2,0,-2,0.0
11.88,-2,-1,-2,-1,-2,-1,0,-2,0.0
11.885,-2,-1,-2,-1,1,0,0,-3,0.0
11.89,0,-2,0,-2,-1,-1,-3,-1,0.0
11.895,2,-3,-1,-1,-1,0,-1,0,0.0
11.9,-1,0,-1,-1,-3,-1,-2,-1,0.0
11.905,-2,-1,-1,-2,-1,0,-2,0,0.0
11.91,-2,-3,-1,-1,-1,-2,-1,-1,0.0
11.915000000000001,-2,-1,-1,-2,0,1,-2,-2,0.0
11.92,-2,-1,0,-2,-2,-1,0,0,0.0
11.925,-1,-1,-2,-1,-3,-2,-2,-1,0.0
11.93,-1,0,-1,-4,-2,-1,-1,-1,0.0
11.935,0,-1,-2,-1,-1,-2,0,-2,0.0
11.94,-2,-2,-2,-1,-1,0,0,-2,0.0
11.945,1,-1,-1,0,0,0,-2,0,0.0
11.950000000000001,-3,0,-3,0,-1,0,-1,0,0.0
11.955,-1,-1,0,0,-1,-1,-1,-1,0.0
11.96,0,-1,-1,-2,-1,0,-1,-1,0.0
11.965,-2,-1,-1,0,0,-2,-1,0,0.0
11.97,-2,1,0,-1,-3,-2,1,-2,0.0
11.975,-2,0,-2,-1,-2,-1,-2,-2,0.0
11.98,1,-1,-2,-1,-1,-1,-2,-2,0.0
11.985,-1,-2,-1,-1,-1,-1,-1,-1,0.0
11.99,-2,-2,-1,1,-2,0,-1,-1,0.0
11.995000000000001,-1,-1,-1,-1,-3,-2,0,0,0.0
12.0,-2,-1,0,-1,0,-1,-1,-1,0.0
12.005,0,-1,-2,-2,0,-3,1,-1,0.0
12.01,-2,-2,-1,-1,-1,-1,-3,-2,0.0
12.015,-1,-2,-1,-1,1,0,-3,-1,0.0
12.02,0,-1,-1,1,-2,1,-1,-1,0.0
12.025,-1,0,-1,-1,-2,-1,-1,-1,0.0
12.030000000000001,2,-1,-2,0,-1,-2,0,1,0.0
12.035,-2,-3,-2,-3,-2,-2,-2,-2,0.0
12.040000000000001,-1,1,-1,1,-1,-2,0,-2,0.0
12.045,-1,-1,-3,-2,-1,-1,-2,-1,0.0
12.05,1,1,-1,-1,0,-1,-1,-2,0.0
12.055,-1,-1,-2,-1,0,0,-1,0,0.0
12.06,-1,-1,-1,-2,-2,-1,-1,-1,0.0
12.065,-1,-1,1,-1,-1,0,1,-1,0.0
12.07,-2,-1,-2,-1,0,0,-2,-1,0.0
12.075000000000001,-2,-2,-1,0,-3,-2,0,0,0.0
12.08,-1,-2,-1,-1,0,-1,-2,0,0.0
12.085,0,0,-1,-2,-2,0,-3,-1,0.0
12.09,-1,-2,-2,-1,-1,-1,-1,-1,0.0
12.095,-2,1,-2,-1,0,0,-1,0,0.0
12.1,-2,-2,-2,-2,-2,-1,0,0,0.0
12.105,-1,-1,-1,0,-2,-1,0,0,0.0
12.11,0,-1,-1,-1,-1,-2,-1,-2,0.0
12.115,1,-1,-1,-3,-1,-2,0,-2,0.0
12.120000000000001,-1,-2,-1,-1,0,-1,-2,-1,0.0
12.125,0,-3,0,-2,1,-1,-2,-1,0.0
12.13,0,-2,0,-3,-1,-1,-2,-2,0.0
12.135,-1,0,-1,0,-1,0,-2,-1,0.0
12.14,-1,-2,-1,0,-1,-1,-1,-1,0.0
12.145,-1,-2,-2,0,-2,-1,-1,0,0.0
12.15,-1,-1,-1,-2,0,-1,-2,-2,0.0
12.155000000000001,-1,0,0,-1,-2,-2,-1,-1,0.0
12.16,1,-3,-1,-2,-1,-1,-1,0,0.0
12.165000000000001,-2,-1,-1,0,-3,-2,0,0,0.0
12.17,-3,0,-1,-1,-1,0,0,0,0.0
12.175,-1,-1,-1,-2,-1,0,0,0,0.0
12.18,-1,1,-2,-1,-1,-4,-1,-3,0.0
12.185,1,-2,-2,0,-1,-3,-2,-1,0.0
12.19,0,-2,-1,-1,-2,-2,0,-1,0.0
12.195,-1,0,-1,1,-1,0,-1,-2,0.0
12.200000000000001,-1,-2,-1,-2,-1,-2,-2,-1,0.0
12.205,-3,-2,0,-3,-1,-1,-1,0,0.0
12.21,-1,-1,-1,-2,-2,-1,-2,-1,0.0
12.215,1,-2,-1,-3,-1,-2,-2,0,0.0
12.22,-2,1,-2,-1,-1,-1,-2,0,0.0
12.225,-1,-1,-3,-1,0,-1,0,-1,0.0
12.23,-2,-1,-1,-1,-1,-1,-2,1,0.0
12.235,-2,-1,-1,-1,-1,-1,-1,0,0.0
12.24,1,-1,-2,-1,-2,-2,0,0,0.0
12.245000000000001,0,-1,1,-2,-2,-2,-2,-2,0.0
12.25,-1,0,-1,0,0,-2,-1,-1,0.0
12.255,0,-1,1,-1,1,-2,-1,1,0.0
12.26,-4,-2,-1,0,-1,-1,-2,-1,0.0
12.265,-3,0,-1,0,-3,-1,-1,1,0.0
12.27,-1,-3,0,-1,-1,0,-1,-2,0.0
12.275,0,-1,-2,-1,-1,0,0,0,0.0
12.280000000000001,-1,-1,-2,-1,1,1,-1,-1,0.0
12.285,-1,-1,0,-1,-1,-2,0,-1,0.0
12.290000000000001,0,-1,-1,-1,-2,-2,-2,-3,0.0
12.295,-4,-2,-1,0,-4,-1,-1,-2,0.0
12.3,-2,1,-1,-1,-1,-1,-2,0,0.0
12.305,-1,-1,-2,-1,-2,1,-1,-2,0.0
12.31,-1,0,-1,-1,0,-2,0,0,0.0
12.315,-1,-3,-1,0,-1,-1,-1,-1,0.0
12.32,-1,-2,-1,-2,-1,-1,0,-1,0.0
12.325000000000001,1,-2,-3,1,0,-1,-2,-3,0.0
12.33,-1,-2,0,0,-2,-1,-1,0,0.0
12.335,-1,0,-3,-1,0,-1,-2,-3,0.0
12.34,-1,-2,1,-1,0,-2,1,0,0.0
12.345,-1,1,0,-1,-2,-2,-2,0,0.0
12.35,-1,0,0,-1,-2,0,0,-1,0.0
12.355,-1,0,0,-1,-1,-1,0,-1,0.0
12.36,0,1,-1,-2,-1,-1,-1,-1,0.0
12.365,-2,-2,-1,-2,0,0,0,-2,0.0
12.370000000000001,-2,-1,-4,0,-1,0,1,-3,0.0
12.375,-3,-1,-2,0,-2,-2,-1,0,0.0
12.38,-1,-2,-2,-1,-1,0,-1,-4,0.0
12.385,0,-1,0,-1,-2,-2,1,-1,0.0
12.39,-2,-1,-1,-2,0,-1,-3,0,0.0
12.395,0,-1,-2,-1,0,-1,-2,-2,0.0
12.4,-1,-2,-2,1,-2,0,-2,-1,0.0
12.405000000000001,-2,0,-2,-1,-2,0,0,0,0.0
12.41,0,-2,-1,-2,0,-1,-1,1,0.0
12.415000000000001,-2,-3,-2,-2,-1,-2,-2,-1,0.0
12.42,-2,-1,1,0,-1,-2,-1,0,0.0
12.425,-1,-1,-2,0,0,-2,0,-1,0.0
12.43,-2,0,0,-1,-3,0,-1,-1,0.0
12.435,-2,0,0,-1,-1,0,-1,-3,0.0
12.44,-1,-2,-1,-2,-3,0,-2,0,0.0
12.445,-1,-1,-1,0,-1,-1,0,-2,0.0
12.450000000000001,-1,-2,0,0,-1,-3,-1,0,0.0
12.455,-1,-1,-1,-2,-1,-2,-1,-1,0.0
12.46,-1,-1,-2,-1,-2,0,-1,-1,0.0
12.465,-1,0,0,-2,0,-3,-1,0,0.0
12.47,0,-2,-3,-1,-2,0,-2,-1,0.0
12.475,1,-2,-1,-2,-1,0,-2,-2,0.0
12.48,-2,0,-1,-1,-1,-1,-1,-2,0.0
12.485,-2,-3,-1,-1,-1,-1,-3,0,0.0
12.49,-1,-2,-3,-1,-2,0,-1,-2,0.0
12.495000000000001,1,-2,-1,-2,-4,-2,0,-1,0.0
12.5,0,-1,-1,-2,-2,-2,-2,1,0.0
12.505,-1,-1,-1,-2,0,1,-2,0,0.0
12.51,-3,-2,0,0,-2,-2,1,-1,0.0
12.515,-1,1,-2,-1,-1,-2,-1,0,0.0
12.52,0,-1,-1,-1,0,-2,-3,-4,0.0
12.525,0,-3,1,0,-2,-1,-1,-1,0.0
12.530000000000001,0,-1,-1,-1,-1,1,-1,0,0.0
12.535,0,-1,0,-3,-3,0,0,0,0.0
12.540000000000001,-3,0,-1,-1,-1,-2,-1,-2,0.0
12.545,-1,0,-1,0,-3,0,-2,0,0.0
12.55,-1,-1,-1,-3,-1,-2,-2,-1,0.0
12.555,0,0,-1,-1,0,-2,-3,1,0.0
12.56,0,-1,-1,-1,-1,-3,-8,-3,0.0
12.565,3,3,-1,0,1,-1,-3,-15,0.0
12.57,-14,-2,-1,1,1,3,20,4,0.0
12.575000000000001,7,2,-2,-1,-1,-3,-12,11,0.0
12.58,-3,-3,-2,-1,-1,-1,1,2,0.0
12.585,-7,1,0,-1,-1,-1,-3,56,0.0
12.59,11,-6,-3,-1,-2,-4,-15,-103,0.0
12.595,-13,2,0,-1,-6,-3,-1,99,0.0
12.6,61,6,1,1,-1,-4,-3,-102,0.0
12.605,-85,-17,-5,0,0,4,2,-91,0.0
12.61,17,-3,-3,-1,-1,-2,16,32,0.0
12.615,4,-4,2,1,-2,-9,-10,54,0.0
12.620000000000001,16,5,0,-2,-4,3,-26,-48,0.0
12.625,18,-3,-2,-3,-8,-12,2,18,0.0
12.63,-24,1,-1,-1,1,-13,-10,56,0.0
12.635,32,0,-2,0,4,30,37,-80,0.0
12.64,-97,-3,3,5,12,6,-6,117,0.0
12.645,40,4,0,-4,-2,-13,45,32,0.0
12.65,3,-6,1,0,1,26,-26,-33,0.0
12.655000000000001,24,-4,-3,-4,-6,-29,-13,-17,0.0
12.66,-3,-2,-2,-3,-2,-1,-36,-44,0.0
12.665000000000001,12,0,-1,1,0,-8,-17,26,0.0
12.67,-13,4,1,0,-5,-8,43,87,0.0
12.675,-8,-2,0,-1,0,13,-21,-1,0.0
12.68,1,-6,-3,-3,-3,-3,24,-20,0.0
12.685,-1,1,-1,-2,-4,-9,-36,-7,0.0
12.69,32,3,4,1,-3,-14,-12,-30,0.0
12.695,-19,-11,-5,-2,-2,-1,-16,12,0.0
12.700000000000001,-3,-9,-1,-1,-4,0,21,48,0.0
12.705,11,-14,2,1,1,1,6,-32,0.0
12.71,88,-35,0,0,11,19,-33,23,0.0
12.715,-84,-90,-2,-1,2,5,50,-41,0.0
12.72,-62,10,-4,0,-1,-2,4,-11,0.0
12.725,-25,66,-2,2,-1,-5,-17,14,0.0
12.73,-39,85,0,0,-3,0,-2,28,0.0
12.735,7,60,0,-1,-2,-8,-5,-60,0.0
12.74,1,14,0,-2,-2,-6,-6,13,0.0
12.745000000000001,-1,-1,0,-4,-5,8,21,8,0.0
12.75,-6,-12,-5,-6,-8,-12,-11,-1,0.0
12.755,-5,-6,0,-1,-3,-3,-10,-2,0.0
12.76,-29,-21,-3,-2,-5,-2,11,-3,0.0
12.765,75,4,4,4,4,8,1,-12,0.0
12.77,29,-33,-10,-6,-5,-11,-12,-18,0.0
12.775,-12,10,3,4,6,6,6,-21,0.0
12.780000000000001,33,-9,-4,-3,-1,-1,5,28,0.0
12.785,-9,-18,-3,-2,-1,2,-5,4,0.0
12.790000000000001,-9,-5,3,2,4,7,12,-49,0.0
12.795,-12,-3,-3,-3,-2,-6,-13,-21,0.0
12.8,8,-8,-1,0,1,0,-1,32,0.0
12.805,42,-7,-2,-3,0,0,-3,54,0.0
12.81,-86,-15,-2,-1,0,0,15,-37,0.0
12.815,31,17,1,2,0,2,-4,-3,0.0
12.82,42,9,2,0,1,0,3,22,0.0
12.825000000000001,-9,-16,-3,-1,3,4,-7,-33,0.0
12.83,34,16,3,3,2,-4,-7,-38,0.0
12.835,-19,-12,-6,-4,-5,-6,-6,23,0.0
12.84,-14,-5,-5,-2,-2,-1,-2,-27,0.0
12.845,34,-7,-3,-2,-2,0,6,38,0.0
12.85,-25,-1,0,0,-1,-1,-3,-17,0.0
12.855,46,11,0,0,1,-1,-5,18,0.0
12.86,7,-1,-2,-1,-3,-1,-1,6,0.0
12.865,-48,-7,-2,1,0,4,15,-19,0.0
12.870000000000001,29,-3,-3,-1,-2,-3,4,50,0.0
12.875,2,4,-2,-3,-5,-4,-2,-19,0.0
12.88,20,8,2,0,1,0,8,4,0.0
12.885,-28,-11,-4,-2,-4,-6,-22,3,0.0
12.89,-30,1,5,0,0,1,0,-48,0.0
12.895,-5,0,-6,-1,0,-1,0,25,0.0
12.9,-6,-7,-2,-2,-3,-2,-5,-23,0.0
12.905000000000001,9,1,-3,-3,-3,0,-6,9,0.0
12.91,-5,-2,1,-1,-3,1,16,-35,0.0
12.915000000000001,-3,2,0,3,1,-2,-12,-39,0.0
12.92,0,1,9,0,1,-1,-1,-23,0.0
12.925,-8,-4,-3,-2,-2,-2,1,37,0.0
12.93,-18,-4,6,-3,-2,-1,1,-12,0.0
12.935,-6,-7,-24,-5,-4,-5,-12,-20,0.0
12.94,14,-17,15,3,1,1,9,-19,0.0
12.945,-15,19,14,0,-1,-3,-9,-5,0.0
12.950000000000001,10,-6,4,-3,-3,-1,8,54,0.0
12.955,4,-7,-80,-7,2,6,21,76,0.0
12.96,-3,25,38,11,7,1,-19,73,0.0
12.965,30,-29,11,2,-9,-10,-18,-21,0.0
12.97,-17,8,-56,-1,7,11,15,3,0.0
12.975,15,62,98,7,3,-3,-19,95,0.0
12.98,1,-15,55,10,2,4,16,11,0.0
12.985,-26,-62,-101,-21,-11,-10,-14,-94,0.0
12.99,14,45,-52,-24,-15,-4,10,71,0.0
12.995000000000001,-17,-58,33,11,12,-2,-25,-1,0.0
13.0,40,112,-39,-16,13,9,12,27,0.0
13.005,-20,-41,-24,32,12,0,-15,84,0.0
13.01,14,-94,-80,-48,-13,-2,23,77,0.0
13.015,14,79,80,72,19,11,0,36,0.0
13.02,-20,75,75,94,52,5,34,100,0.0
13.025,-10,-39,79,-90,-29,6,-1,-117,0.0
13.030000000000001,-12,-67,15,32,-29,-26,-47,-116,0.0
13.035,20,23,-33,0,-4,-3,3,3,0.0
13.040000000000001,6,-36,28,-28,23,15,14,-1,0.0
13.045,-2,68,100,32,-35,-10,7,-23,0.0
13.05,-29,11,113,-29,-28,-8,-34,65,0.0
13.055,-3,69,126,-41,-27,4,61,-114,0.0
13.06,4,-128,-128,32,18,-11,-28,3,0.0
13.065,-23,78,28,44,52,16,-4,-7,0.0
13.07,21,127,127,11,48,19,7,18,0.0
13.075000000000001,-33,-77,-104,21,-14,-7,-4,-128,0.0
13.08,3,-12,82,-36,-14,2,0,15,0.0
13.085,32,39,-71,-1,-11,-3,20,-56,0.0
13.09,5,-80,-14,66,50,15,1,-48,0.0
13.095,8,73,102,-84,-79,-25,-8,111,0.0
13.1,-15,-63,-33,57,-39,-15,-34,-128,0.0
13.105,-11,-32,-60,-45,-23,-11,16,83,0.0
13.11,-9,45,-6,91,64,15,37,-118,0.0
13.115,-10,-35,-72,10,38,-2,9,-57,0.0
13.120000000000001,-5,23,70,-68,-39,-10,-25,29,0.0
13.125,-2,-39,-40,56,43,13,13,44,0.0
13.13,-1,-30,-10,61,40,7,13,58,0.0
13.135,1,60,-8,-87,-89,-22,-20,44,0.0
13.14,-7,4,-54,-50,-41,-3,25,35,0.0
13.145,5,64,37,-3,-4,-6,-28,-45,0.0
13.15,-2,41,24,-37,0,-1,16,13,0.0
13.155000000000001,-7,-66,-32,0,19,6,-11,-67,0.0
13.16,15,71,28,36,14,-7,-16,12,0.0
13.165000000000001,1,-63,-40,-38,4,6,-10,-25,0.0
13.17,7,-77,-33,-33,-52,-15,-24,5,0.0
13.175,-6,0,21,26,27,10,17,-58,0.0
13.18,-2,-11,-52,-25,-3,-6,-13,-44,0.0
13.185,-2,-2,10,18,16,4,15,18,0.0
13.19,2,26,23,-32,-24,-8,-6,5,0.0
13.195,11,-42,1,53,29,7,-4,-4,0.0
13.200000000000001,-10,-33,-10,-28,-13,-5,3,-32,0.0
13.205,-4,35,18,-1,-12,-5,-3,-10,0.0
13.21,26,3,-26,-3,-12,-7,-18,13,0.0
13.215,7,4,-11,0,11,1,-4,40,0.0
13.22,6,2,-2,2,2,6,18,5,0.0
13.225,66,2,34,5,-16,-2,12,28,0.0
13.23,-2,14,-16,-26,-4,1,-9,-3,0.0
13.235,14,-21,-18,14,69,13,-1,0,0.0
13.24,30,5,1,9,-63,-17,-10,-31,0.0
13.245000000000001,57,-19,-11,5,8,5,-8,-30,0.0
13.25,70,35,2,-3,-1,-8,-5,-6,0.0
13.255,23,7,4,10,12,22,7,29,0.0
13.26,52,-2,-38,-9,0,-4,-2,-11,0.0
13.265,-66,-8,4,10,20,2,-4,2,0.0
13.27,30,-13,4,-6,-79,-9,-17,-21,0.0
13.275,33,4,-17,-25,2,2,15,26,0.0
13.280000000000001,-26,0,-1,16,1,-9,-10,0,0.0
13.285,93,21,26,-12,11,-2,10,5,0.0
13.290000000000001,8,-11,-11,-1,12,-5,-7,2,0.0
13.295,59,-48,-30,0,-16,-9,-6,-11,0.0
13.3,44,-12,63,21,10,8,4,-3,0.0
13.305,-6,-7,-11,-47,-1,-1,6,12,0.0
13.31,81,-17,-6,2,1,-4,-5,13,0.0
13.315,74,12,-15,14,2,-8,9,60,0.0
13.32,-39,-1,-4,-12,-4,14,-1,-35,0.0
13.325000000000001,-19,11,25,-13,-6,-6,-7,9,0.0
13.33,-82,21,5,6,0,3,6,-21,0.0
13.335,-15,-35,-20,11,-14,-10,-17,-28,0.0
13.34,3,-4,-28,-31,15,-4,-3,9,0.0
13.345,73,9,26,39,-6,-3,-3,3,0.0
13.35,-64,6,-36,-36,-7,-1,-9,-56,0.0
13.355,-21,-6,10,10,0,-5,-4,-5,0.0
13.36,-36,2,4,4,11,0,3,3,0.0
13.365,40,22,-7,-1,-9,3,12,44,0.0
13.370000000000001,-52,-15,-8,-3,11,-3,-3,8,0.0
13.375,-59,-12,9,-6,0,0,-5,-28,0.0
13.38,90,7,-9,-6,4,1,4,-11,0.0
13.385,-93,-7,-14,7,-5,-3,-8,-12,0.0
13.39,2,-2,6,5,7,1,4,-2,0.0
13.395,-37,-5,-3,-11,-10,-3,-7,19,0.0
13.4,-3,6,-4,7,0,-1,0,-17,0.0
13.405000000000001,-8,0,-5,-2,1,-4,-3,-20,0.0
13.41,-82,-15,2,-2,1,-2,-1,-9,0.0
13.415000000000001,37,2,-3,-6,-8,-3,-7,-12,0.0
13.42,-11,-3,-6,3,6,-1,-3,-3,0.0
13.425,14,-5,4,5,1,1,3,-31,0.0
13.43,36,9,-1,-3,-2,0,0,25,0.0
13.435,-25,-2,-4,-2,-2,-1,-1,-3,0.0
13.44,-24,-2,1,2,5,-3,-3,-1,0.0
13.445,8,-8,-3,2,-4,-1,-5,-2,0.0
13.450000000000001,-29,3,-1,-3,-2,-1,0,-3,0.0
13.455,-5,6,2,2,1,0,6,-3,0.0
13.46,32,-6,-5,-6,-3,-4,-9,33,0.0
13.465,-38,-10,-8,-3,-5,0,9,1,0.0
13.47,81,10,0,1,1,-2,-3,5,0.0
13.475,-68,-3,1,1,-1,-3,-7,2,0.0
13.48,-38,5,0,-2,3,2,6,-46,0.0
13.485,4,-4,-4,-2,-4,-2,-5,10,0.0
13.49,19,2,1,1,-1,2,5,21,0.0
13.495000000000001,-61,-13,-2,-3,-3,-4,-8,-25,0.0
13.5,52,1,-3,-3,-1,0,0,11,0.0
13.505,-40,-8,-1,2,-2,-4,-6,-12,0.0
13.51,18,-4,-1,-1,1,-1,-2,15,0.0
13.515,39,9,1,-1,-2,3,4,-8,0.0
13.52,-27,-6,-3,-2,0,-1,-3,18,0.0
13.525,-22,-2,-1,0,2,-2,-1,-9,0.0
13.530000000000001,3,3,0,-3,-1,0,-1,0,0.0
13.535,23,0,-1,-4,-3,0,1,-3,0.0
13.540000000000001,-16,-3,0,2,1,1,5,-18,0.0
13.545,23,6,-1,1,0,0,0,16,0.0
13.55,-15,-3,-2,-3,-1,-4,-5,-24,0.0
13.555,25,-2,-1,-2,-1,0,-2,7,0.0
13.56,-65,-7,0,0,-1,-3,-8,-7,0.0
13.565,-7,2,0,-3,-3,-1,-3,-9,0.0
13.57,-8,-2,1,0,-1,-1,-3,2,0.0
13.575000000000001,13,-4,0,0,0,-2,3,5,0.0
13.58,12,-2,-10,-4,-1,-3,4,-7,0.0
13.585,-6,-6,3,0,-1,-3,-4,4,0.0
13.59,-14,-2,-1,1,0,1,2,-3,0.0
13.595,12,3,4,-2,0,0,-4,3,0.0
13.6,14,-1,-2,-1,0,0,-4,3,0.0
13.605,0,-2,-1,1,0,0,5,2,0.0
13.61,19,-2,6,-3,-1,-1,-3,-10,0.0
13.615,-8,3,-13,-2,-2,0,0,6,0.0
13.620000000000001,8,1,2,0,-3,-2,0,-10,0.0
13.625,-6,1,-4,0,-1,0,-5,-4,0.0
13.63,22,-2,0,-1,-3,-1,5,29,0.0
13.635,6,-2,1,-1,0,0,3,-9,0.0
13.64,1,0,1,-1,-2,-2,-8,3,0.0
13.645,-6,-6,-6,-2,-2,0,5,11,0.0
13.65,-24,-6,-3,-2,1,-2,-6,-11,0.0
13.655000000000001,23,1,1,0,1,-1,0,1,0.0
13.66,6,1,-1,0,-1,0,3,-6,0.0
13.665000000000001,24,3,1,2,0,-2,-5,-8,0.0
13.67,-21,-3,-3,-1,-1,-2,-1,13,0.0
13.675,-7,2,2,1,-2,-2,-1,-15,0.0
13.68,11,4,3,1,2,1,1,1,0.0
13.685,3,-1,-3,-2,-1,0,3,3,0.0
13.69,-2,10,-2,-3,0,0,6,13,0.0
13.695,-2,1,1,-1,-2,-3,1,1,0.0
13.700000000000001,-3,-14,-2,-3,-2,0,-1,-1,0.0
13.705,-13,-22,-1,-1,-1,-2,-3,-2,0.0
13.71,2,-23,-1,1,-1,-1,-4,-7,0.0
13.715,3,-14,1,1,1,0,1,-6,0.0
13.72,-8,-5,-1,-2,-1,-3,-8,4,0.0
13.725,-5,-1,-2,-3,0,-2,-1,9,0.0
13.73,11,7,-1,-1,-3,-1,-3,-7,0.0
13.735,-5,6,-1,1,0,-1,0,-11,0.0
13.74,-11,1,-2,-1,-3,-2,-3,-4,0.0
13.745000000000001,-3,2,1,0,-3,-4,-8,2,0.0
13.75,2,6,-3,0,-1,0,2,-11,0.0
13.755,-4,6,0,0,-1,0,3,8,0.0
13.76,16,5,0,-1,-2,-3,-2,4,0.0
13.765,10,4,1,-1,-1,1,-1,-1,0.0
13.77,-3,2,-2,-1,-1,0,-5,-4,0.0
13.775,-28,-1,-1,0,-4,0,-1,-1,0.0
13.780000000000001,0,3,-1,-2,-1,0,2,-2,0.0
13.785,7,5,-1,0,-1,-1,1,3,0.0
13.790000000000001,17,2,1,-1,-2,-3,-1,1,0.0
13.795,-9,-8,-10,-4,-1,-3,-10,-5,0.0
13.8,6,1,-1,-2,-2,-3,-1,-17,0.0
13.805,-18,-1,-2,-2,0,0,0,-2,0.0
13.81,20,4,3,1,1,0,3,12,0.0
13.815,-48,5,16,-1,-1,-3,-3,6,0.0
13.82,16,14,-30,-1,4,4,10,8,0.0
13.825000000000001,11,1,58,3,-1,-3,-4,-28,0.0
13.83,26,-29,-87,-7,-4,-3,-5,8,0.0
13.835,31,-2,64,7,3,1,-4,31,0.0
13.84,4,-1,-69,0,-1,-8,-21,2,0.0
13.845,-9,58,47,-4,0,6,22,-59,0.0
13.85,2,-59,45,25,17,3,-16,-12,0.0
13.855,32,113,3,1,4,2,10,-44,0.0
13.86,-73,-75,-87,-24,-6,1,4,-26,0.0
13.865,30,-16,-50,-22,-15,-18,-21,45,0.0
13.870000000000001,3,115,86,-7,-9,-9,-21,-75,0.0
13.875,-2,-12,-32,-16,-14,-1,12,125,0.0
13.88,-5,63,127,26,0,3,25,-74,0.0
13.885,-15,14,-32,4,-1,0,0,-3,0.0
13.89,18,9,97,12,20,5,4,126,0.0
13.895,1,-75,-78,24,23,12,22,-85,0.0
13.9,17,94,117,-54,-32,-4,-3,-68,0.0
13.905000000000001,-4,29,10,71,27,-5,-41,15,0.0
13.91,-11,-12,24,-70,-45,-1,23,81,0.0
13.915000000000001,18,54,106,74,20,-16,-52,19,0.0
13.92,-25,-13,57,20,75,6,2,39,0.0
13.925,-7,-66,-41,-27,-52,8,33,-111,0.0
13.93,9,37,18,49,30,3,-19,-48,0.0
13.935,8,20,-1,-90,-77,-18,-21,16,0.0
13.94,-4,-11,65,103,26,0,1,32,0.0
13.945,9,16,-37,-107,-10,1,-11,91,0.0
13.950000000000001,-57,-114,-73,-8,-22,1,83,-92,0.0
13.955,0,-82,-21,50,55,13,4,71,0.0
13.96,31,-51,-11,-25,-8,-8,-21,83,0.0
13.965,-18,34,110,-44,18,12,-2,-84,0.0
13.97,-22,-128,-71,-28,-66,-19,0,47,0.0
13.975,5,-35,-45,-10,-12,-5,-4,40,0.0
13.98,1,36,-56,3,-1,9,11,-30,0.0
13.985,13,17,-35,40,25,0,-16,33,0.0
13.99,-16,74,57,21,55,7,-11,31,0.0
13.995000000000001,-18,33,-35,-45,-19,4,24,-33,0.0
14.0,2,1,-1,0,-29,-8,-9,26,0.0
14.005,-1,27,8,21,13,-1,-6,39,0.0
14.01,5,56,-14,29,-8,-5,-20,22,0.0
14.015,-6,-1,46,-75,-5,-4,10,-78,0.0
14.02,2,-59,-63,-34,-17,2,-8,8,0.0
14.025,-10,-24,-13,18,-11,-8,3,-2,0.0
14.030000000000001,3,-18,53,-8,5,5,-2,-38,0.0
14.035,5,16,-9,20,10,3,-2,14,0.0
14.040000000000001,-8,-36,-79,-24,-15,-5,-1,13,0.0
14.045,-13,-27,-2,-18,-8,-4,3,27,0.0
14.05,-5,-3,-26,14,8,-3,-11,-59,0.0
14.055,-2,3,12,1,-4,0,3,25,0.0
