timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
16.925,-6,2,1,-2,-4,-1,-6,-10,0.0
16.93,5,-4,0,-2,-1,1,3,0,0.0
16.935,-35,-1,0,-1,-2,0,2,3,0.0
16.94,26,10,0,-2,-2,-3,-7,14,0.0
16.945,1,-18,0,2,1,1,5,-15,0.0
16.95,-10,3,-3,0,-2,-3,-12,11,0.0
16.955000000000002,-4,-13,-2,0,-3,-4,-10,-4,0.0
16.96,24,18,8,-1,1,0,1,23,0.0
16.965,4,-14,-4,-1,-1,4,9,-42,0.0
16.97,-1,9,0,2,1,-3,3,0,0.0
16.975,-23,20,34,0,2,5,18,5,0.0
16.98,34,-84,-74,-4,-4,-8,-35,52,0.0
16.985,41,103,24,21,13,9,21,-33,0.0
16.990000000000002,-57,-91,-26,-11,2,3,13,32,0.0
16.995,1,23,-55,-6,-7,-2,-5,-93,0.0
17.0,-11,-47,57,-5,-6,-5,-2,63,0.0
17.005,-1,-10,5,-19,-6,-4,0,39,0.0
17.01,11,-11,-60,-16,-26,-2,8,-62,0.0
17.015,-3,47,59,31,9,0,-13,46,0.0
17.02,-5,-71,-68,4,-5,0,15,-38,0.0
17.025,16,42,4,-10,2,-6,-19,3,0.0
17.03,-16,90,29,1,12,9,4,36,0.0
17.035,9,-128,-54,-14,-4,-7,-4,74,0.0
17.04,0,51,-27,-12,-9,-3,-3,-83,0.0
17.045,-28,-122,-73,16,4,-1,4,97,0.0
17.05,6,80,12,-3,-2,1,1,-111,0.0
17.055,-2,61,58,-6,0,-1,8,15,0.0
17.06,9,48,-1,5,14,6,11,-15,0.0
17.065,5,10,-20,-7,-7,-7,-24,-25,0.0
17.07,-15,-42,4,0,-2,-8,5,113,0.0
17.075,1,-38,-7,-1,0,3,9,-76,0.0
17.080000000000002,-15,-81,40,-7,-3,-1,-8,-34,0.0
17.085,-2,-109,18,-6,-7,0,3,-16,0.0
17.09,7,-6,3,11,6,-3,-18,-19,0.0
17.095,-7,62,2,-7,-2,2,6,14,0.0
17.1,36,127,5,-1,-1,0,6,34,0.0
17.105,-18,117,0,0,-4,-2,-9,-10,0.0
17.11,-24,10,11,1,2,-1,-6,-17,0.0
17.115000000000002,4,14,-16,-6,-2,-2,-3,-6,0.0
17.12,26,27,9,1,-1,1,2,-3,0.0
17.125,-6,-4,9,0,-2,-3,-3,17,0.0
17.13,10,0,14,-1,-3,-5,-4,-7,0.0
17.135,3,-2,-6,-2,-2,0,-4,-7,0.0
17.14,8,-18,2,2,2,-2,-4,4,0.0
17.145,21,4,16,-4,0,0,6,-1,0.0
17.150000000000002,-4,-18,0,1,0,0,-1,2,0.0
17.155,44,-17,-13,-5,0,1,-5,10,0.0
17.16,-4,-6,13,3,-1,0,3,-5,0.0
17.165,-32,-2,2,-1,-3,-2,-1,-7,0.0
17.17,41,-5,-1,-2,-2,-3,-5,-14,0.0
17.175,-20,-6,-5,-1,-1,-1,-5,4,0.0
17.18,48,28,8,-5,-7,-3,3,8,0.0
17.185,-3,29,6,5,-2,0,0,-1,0.0
17.19,-10,10,3,-6,11,3,-4,2,0.0
17.195,31,18,12,-5,-4,-3,-4,-5,0.0
17.2,-5,3,-13,0,-13,-2,2,7,0.0
17.205000000000002,-15,-23,1,-4,6,0,-2,-15,0.0
17.21,5,-35,0,-5,8,3,-2,-13,0.0
17.215,-65,-40,-5,3,-6,-7,-8,-26,0.0
17.22,-60,-32,-4,0,-12,-8,-5,-4,0.0
17.225,48,-14,3,2,-12,2,-4,7,0.0
17.23,-7,0,10,2,13,9,5,3,0.0
17.235,-25,-18,-15,-11,-17,-6,-7,-4,0.0
17.240000000000002,5,-3,7,6,14,6,-1,-10,0.0
17.245,10,-3,-4,5,10,7,3,7,0.0
17.25,-96,1,13,-4,17,-10,0,-12,0.0
17.255,2,-5,-24,2,-18,7,-3,-4,0.0
17.26,13,3,2,3,2,-6,0,19,0.0
17.265,7,0,3,-9,-1,-5,-6,-2,0.0
17.27,42,5,-2,4,-9,-2,0,-15,0.0
17.275000000000002,47,3,6,-5,9,1,0,10,0.0
17.28,-60,-5,-11,6,17,-2,-2,-13,0.0
17.285,51,18,5,-20,-22,0,4,12,0.0
17.29,55,-9,-2,-3,-26,-3,2,25,0.0
17.295,32,8,13,10,15,-4,-2,3,0.0
17.3,-13,-1,-21,-12,-1,3,-2,-20,0.0
17.305,74,0,58,12,3,-3,0,6,0.0
17.31,-44,-2,-11,-5,-4,-2,-2,6,0.0
17.315,1,4,-4,-3,-8,0,1,12,0.0
17.32,39,1,11,-6,11,4,2,-22,0.0
17.325,-11,-4,-23,3,5,-3,1,8,0.0
17.330000000000002,50,6,-2,2,-16,-4,-4,-1,0.0
17.335,-53,-2,8,0,8,4,4,0,0.0
17.34,10,5,0,-7,-4,-2,0,28,0.0
17.345,-57,-1,-15,3,-1,-1,-1,-26,0.0
17.35,24,-1,7,5,0,0,-5,1,0.0
17.355,-54,-3,-7,0,3,-2,5,14,0.0
17.36,64,1,-14,-16,-11,-1,-2,-16,0.0
17.365000000000002,-99,-10,1,5,2,1,-6,-13,0.0
17.37,61,0,-7,-7,1,-2,-1,45,0.0
17.375,29,6,3,12,1,1,3,1,0.0
17.38,-50,-8,-2,8,-6,-6,-6,-21,0.0
17.385,36,5,9,-7,3,0,-2,-18,0.0
17.39,-16,-6,-12,-6,-3,1,0,-19,0.0
17.395,-52,-4,-1,20,10,-4,-4,7,0.0
17.400000000000002,-15,4,8,-27,2,2,2,-9,0.0
17.405,72,1,-14,-8,-5,-5,1,32,0.0
17.41,7,-2,5,2,1,-1,-5,-23,0.0
17.415,26,2,-3,-6,-5,-3,-2,-6,0.0
17.42,6,-2,9,16,-4,0,2,17,0.0
17.425,-15,-7,-8,-4,4,-3,-4,-15,0.0
17.43,29,4,-15,-10,-8,-2,3,20,0.0
17.435,-74,-13,-1,-2,7,1,-7,-38,0.0
17.44,34,2,11,12,-4,0,1,38,0.0
17.445,-8,0,-3,-3,-4,-1,-2,-36,0.0
17.45,-23,-4,-3,10,-1,-4,-3,-26,0.0
17.455000000000002,46,5,-4,-10,-6,-1,-1,-5,0.0
17.46,-21,0,3,1,0,1,3,11,0.0
17.465,-24,-5,-5,-12,-3,-3,1,19,0.0
17.47,-16,-4,3,1,0,0,-3,-9,0.0
17.475,25,-1,0,-9,-1,-3,-2,10,0.0
17.48,-20,-2,5,0,3,2,-4,-21,0.0
17.485,-6,1,-6,6,-3,-2,2,1,0.0
17.490000000000002,-28,0,1,1,1,-1,0,-14,0.0
17.495,18,-4,-3,-7,-7,-2,0,4,0.0
17.5,-2,-4,-3,1,-2,-1,1,37,0.0
17.505,24,8,-1,0,-1,-3,-1,-27,0.0
17.51,-17,-2,3,0,3,2,3,7,0.0
17.515,23,1,-1,-1,-2,0,3,14,0.0
17.52,71,6,2,2,-2,0,-2,-23,0.0
17.525000000000002,-49,-9,-6,1,-1,-1,-6,20,0.0
17.53,18,-3,0,-1,-1,-5,-3,-4,0.0
17.535,21,0,-3,-1,-2,0,-2,-16,0.0
17.54,14,3,1,-3,1,0,-1,9,0.0
17.545,27,0,-3,-2,-3,-3,-2,23,0.0
17.55,-18,-1,-3,-1,-1,0,-2,-6,0.0
17.555,-7,-2,2,-2,1,0,-1,-2,0.0
17.56,-33,-2,-7,-2,-3,-1,0,-5,0.0
17.565,-6,2,-6,0,-1,1,1,9,0.0
17.57,-25,-5,-12,2,-2,-3,-5,-43,0.0
17.575,14,-5,1,-3,-1,-2,-2,7,0.0
17.580000000000002,-7,12,17,0,-1,-2,-2,-8,0.0
17.585,-8,-9,7,-1,2,3,-1,4,0.0
17.59,10,19,-8,-1,3,1,-1,35,0.0
17.595,-8,-8,18,4,-2,0,-3,-34,0.0
17.6,-20,-24,-3,1,-1,-4,7,-16,0.0
17.605,14,22,20,-5,-7,-5,-6,19,0.0
17.61,-3,-24,-8,-5,-1,1,-1,3,0.0
17.615000000000002,8,-9,22,6,4,3,4,29,0.0
17.62,1,-5,-44,-5,-1,-5,-10,16,0.0
17.625,-9,-3,-34,7,6,11,29,-28,0.0
17.63,-10,1,-12,6,-7,-16,-20,-2,0.0
17.635,-7,-22,-10,-20,-6,-3,-8,56,0.0
17.64,37,-4,8,-5,-10,-6,-15,54,0.0
17.645,-22,-6,-9,13,19,16,43,-12,0.0
17.650000000000002,-9,47,6,7,13,7,9,-66,0.0
17.655,-37,-39,-32,-23,-34,-24,-16,62,0.0
17.66,20,6,12,6,-1,4,1,-39,0.0
17.665,-3,-28,-22,-18,-12,-13,-23,69,0.0
17.67,-11,-2,9,5,6,4,8,-31,0.0
17.675,14,20,34,7,10,5,-2,-14,0.0
17.68,-27,-22,-50,-9,-6,-3,-18,-50,0.0
17.685,-12,-3,21,-4,-14,-9,4,34,0.0
17.69,8,-9,10,-3,-2,-3,-13,-35,0.0
17.695,-4,-9,-23,-1,1,-4,-3,-15,0.0
17.7,0,9,15,0,1,0,3,-43,0.0
17.705000000000002,9,16,-4,3,5,-1,-20,-26,0.0
17.71,-4,-21,-7,-1,-1,2,15,30,0.0
17.715,1,1,-11,1,-3,2,10,-44,0.0
17.72,0,-5,17,5,5,4,0,11,0.0
17.725,-3,-12,2,-3,-1,-5,-10,-15,0.0
17.73,-5,-20,-2,-9,-11,-7,-1,2,0.0
17.735,13,9,3,6,4,2,-5,0,0.0
17.740000000000002,-10,11,4,-1,1,0,9,2,0.0
17.745,-2,-6,-3,-2,-5,-6,-16,-22,0.0
17.75,4,-12,4,-2,-2,1,-1,39,0.0
17.755,7,5,-11,4,7,4,5,-21,0.0
17.76,-11,5,5,-3,-3,-6,-1,15,0.0
17.765,4,25,4,1,0,3,3,-16,0.0
17.77,7,25,3,-1,0,1,-2,15,0.0
17.775000000000002,0,34,-3,1,-10,-3,0,-7,0.0
17.78,19,15,4,-4,15,2,1,6,0.0
17.785,6,7,4,-2,-5,-2,-2,-3,0.0
17.79,3,1,-2,-2,-2,-1,-3,3,0.0
17.795,34,36,-5,3,34,5,-1,-9,0.0
17.8,22,33,3,-4,-31,-2,1,24,0.0
17.805,102,20,1,8,1,1,-3,-4,0.0
17.81,-92,-17,-3,-16,-4,-4,-5,-2,0.0
17.815,-4,-28,0,1,-12,-7,3,-10,0.0
17.82,49,-32,-4,-3,21,4,-3,-14,0.0
17.825,39,-21,0,-8,2,0,-2,4,0.0
17.830000000000002,-75,-29,-1,2,-18,-5,2,0,0.0
17.835,24,-19,-5,-10,7,-1,-7,-19,0.0
17.84,-30,-12,-7,6,-6,0,3,6,0.0
17.845,-43,-12,13,3,-5,-2,-5,2,0.0
17.85,49,-6,-4,2,1,-9,-10,-17,0.0
17.855,-80,5,5,6,-1,5,0,-39,0.0
17.86,31,-3,-4,-8,17,-1,0,21,0.0
17.865000000000002,41,12,2,-4,-5,2,1,-10,0.0
17.87,-32,5,-1,4,-6,4,9,36,0.0
17.875,26,8,4,0,-16,-4,0,-12,0.0
17.88,-39,-8,2,18,9,3,-2,-16,0.0
17.885,-14,4,-21,-27,-8,-9,1,17,0.0
17.89,1,0,14,-4,6,8,0,-1,0.0
17.895,111,6,-1,9,4,3,3,19,0.0
17.900000000000002,-73,-2,3,-4,-3,-6,-7,-37,0.0
17.905,97,10,-12,-8,-5,-2,1,8,0.0
17.91,-15,-11,4,-2,-11,-8,-6,-12,0.0
17.915,-94,6,0,-10,0,0,6,26,0.0
17.92,63,3,3,7,0,2,-1,-8,0.0
17.925,-105,-10,3,6,0,-2,-4,-7,0.0
17.93,46,9,-5,-2,6,-2,0,-2,0.0
17.935,48,6,-1,3,-1,1,2,9,0.0
17.94,-41,0,7,4,-8,-5,-2,-13,0.0
17.945,-23,-8,8,6,2,0,-6,-21,0.0
17.95,57,7,-16,5,5,2,3,22,0.0
17.955000000000002,22,-1,6,2,-1,2,-2,4,0.0
17.96,-28,-5,-6,-12,-5,1,10,54,0.0
17.965,-83,-4,6,2,0,0,-9,-50,0.0
17.97,65,7,2,3,1,-1,0,8,0.0
17.975,50,-3,-6,0,-5,-3,-1,19,0.0
17.98,21,-2,-3,-5,-7,-3,-2,-22,0.0
17.985,27,-5,-1,5,2,1,0,16,0.0
17.990000000000002,-68,0,0,-3,1,1,1,9,0.0
17.995,10,2,-7,-3,-3,-4,1,0,0.0
18.0,-25,-11,2,-2,-2,-1,0,-1,0.0
18.005,-16,-7,-2,4,2,-1,1,-2,0.0
18.01,27,11,0,4,1,-2,-4,4,0.0
18.015,4,-12,2,5,0,1,0,6,0.0
18.02,-77,-6,-2,0,-3,0,3,27,0.0
18.025000000000002,33,0,-2,0,-3,-4,-4,-45,0.0
18.03,64,2,-12,-2,1,-3,-1,18,0.0
18.035,-123,-7,3,-10,-1,-2,-5,-17,0.0
18.04,47,-5,-2,-5,-4,-4,-4,-5,0.0
18.045,-1,4,2,3,0,-1,-1,9,0.0
18.05,21,2,2,0,1,4,2,1,0.0
18.055,-29,-5,-8,1,0,-3,-7,-15,0.0
18.06,29,8,10,-7,-4,-2,1,-2,0.0
18.065,7,-6,2,-4,-2,-3,2,16,0.0
18.07,-2,-5,1,-3,-2,-1,-6,-23,0.0
18.075,7,1,-6,0,0,0,0,-9,0.0
18.080000000000002,-3,4,-3,0,-1,-1,0,17,0.0
18.085,4,0,-4,-1,-1,0,-1,2,0.0
18.09,-14,-9,2,-2,1,-1,-4,-39,0.0
18.095,-5,5,-2,-1,-4,-3,-4,8,0.0
18.1,11,-5,-10,-1,-1,-1,-1,24,0.0
18.105,13,7,2,2,1,2,4,28,0.0
18.11,-27,-2,-1,-2,-3,-2,-4,-32,0.0
18.115000000000002,-55,-1,2,-2,0,0,-1,-13,0.0
18.12,-55,-5,-3,0,-2,-2,-1,-14,0.0
18.125,8,1,1,4,0,-1,1,8,0.0
18.13,-6,1,1,-3,-2,-1,3,6,0.0
18.135,49,-5,-3,0,-2,-1,0,5,0.0
18.14,24,9,2,-1,-3,-2,-2,-10,0.0
18.145,-22,-8,-2,-2,-1,-2,-6,-35,0.0
18.150000000000002,8,2,-13,-2,-1,-1,1,25,0.0
18.155,-13,-2,-1,-1,-2,-4,-9,-31,0.0
18.16,25,-2,-4,2,1,3,14,9,0.0
18.165,-7,4,-6,0,-1,-1,-4,-4,0.0
18.17,4,-16,5,-4,-3,-4,-5,0,0.0
18.175,23,17,20,0,-1,1,1,18,0.0
18.18,-12,-13,-12,-4,-2,-5,-14,-13,0.0
18.185,-10,1,-6,2,1,2,7,-4,0.0
18.19,1,9,16,4,0,-3,-12,-23,0.0
18.195,5,-9,4,-8,-6,-4,7,4,0.0
18.2,13,13,-10,-4,-2,0,-1,29,0.0
18.205000000000002,3,14,20,-3,-2,-1,-5,-20,0.0
18.21,5,-21,-27,-7,-3,-7,-13,66,0.0
18.215,-4,-15,-2,16,12,1,0,-53,0.0
18.22,8,12,20,-15,-14,-4,-7,-102,0.0
18.225,-11,-18,-1,-4,-1,0,13,-40,0.0
18.23,11,68,53,-1,-9,-2,-7,117,0.0
18.235,-10,-37,-3,-3,-5,-3,10,-80,0.0
18.240000000000002,16,-6,-20,19,25,7,-17,-19,0.0
18.245,-3,26,35,-11,-13,2,16,56,0.0
18.25,11,-44,-51,2,-11,-10,-33,-102,0.0
18.255,-16,11,7,4,9,13,61,118,0.0
18.26,17,77,32,-7,-17,-13,-18,54,0.0
18.265,3,-29,-34,-9,5,4,-3,110,0.0
18.27,-15,42,53,-13,-12,-6,6,-86,0.0
18.275000000000002,11,-10,-30,2,-6,-2,-14,35,0.0
18.28,15,29,45,-1,7,2,1,-22,0.0
18.285,-14,-14,-7,-13,-19,-10,-25,-22,0.0
18.29,-6,-10,-14,21,16,5,15,53,0.0
18.295,12,19,-65,-7,11,-3,-4,-49,0.0
18.3,-8,-30,27,3,-10,1,20,61,0.0
18.305,-2,-12,-29,53,35,-1,-28,-46,0.0
18.31,-9,-110,-28,-59,-29,-1,-5,-77,0.0
18.315,23,9,65,11,-1,-1,-29,-35,0.0
18.32,-22,-72,-107,-12,-2,4,19,-3,0.0
18.325,6,12,29,27,-8,-6,-1,-20,0.0
18.330000000000002,-9,21,-60,11,19,4,17,-9,0.0
18.335,6,21,26,-17,-8,-3,-14,51,0.0
18.34,7,-29,0,-1,-2,-3,-23,-30,0.0
18.345,-1,-18,3,-15,5,3,11,3,0.0
18.35,3,8,34,17,12,6,14,24,0.0
18.355,-9,10,4,-7,-5,-2,-12,-90,0.0
18.36,-5,46,-11,-2,0,-1,9,35,0.0
18.365000000000002,-3,16,-7,-5,-2,-1,1,36,0.0
18.37,2,36,17,-1,-1,-3,0,2,0.0
18.375,3,18,8,-1,-7,-3,-4,23,0.0
18.38,-1,-24,-36,2,0,1,2,-5,0.0
18.385,-6,7,-3,-12,-8,-4,-1,2,0.0
18.39,3,-8,-4,5,3,2,4,16,0.0
18.395,-2,-15,-9,-7,-5,-3,-8,18,0.0
18.400000000000002,5,5,24,6,5,-1,2,-7,0.0
18.405,8,-6,-1,-11,-7,-2,0,0,0.0
18.41,-2,1,-10,-1,2,3,2,-9,0.0
18.415,-13,-9,-10,2,0,-2,2,5,0.0
18.42,15,-5,14,-2,-1,-1,-5,1,0.0
18.425,-48,3,-15,-5,-4,-3,0,-33,0.0
18.43,51,9,6,-2,-1,1,2,22,0.0
18.435,-47,1,-6,8,3,1,2,20,0.0
18.44,37,29,5,-9,-16,-4,2,-11,0.0
18.445,-40,14,8,-8,16,2,1,3,0.0
18.45,-44,16,-15,3,3,5,6,18,0.0
18.455000000000002,-78,-23,-7,-5,-3,-6,-15,-33,0.0
18.46,-79,-17,-1,6,6,-4,2,-14,0.0
18.465,41,-24,17,1,-15,-4,-5,-2,0.0
18.47,23,-13,8,9,-5,-5,3,25,0.0
18.475,105,-20,-18,5,-1,-3,-9,-8,0.0
18.48,-23,-15,-8,-30,6,7,9,18,0.0
18.485,6,-23,10,-8,-3,-6,-7,-29,0.0
18.490000000000002,14,-8,-15,17,2,-1,1,34,0.0
18.495,6,-5,44,-18,-8,-5,1,-10,0.0
18.5,-78,-24,-19,-15,1,-5,-8,-13,0.0
18.505,62,13,3,39,2,3,8,21,0.0
18.51,103,13,9,-5,-8,2,0,-1,0.0
18.515,-19,11,-12,24,4,3,10,17,0.0
18.52,60,-11,5,-12,-15,-2,-9,-10,0.0
18.525000000000002,0,7,-17,-31,-13,-1,4,3,0.0
18.53,19,2,4,-1,11,1,0,-27,0.0
18.535,-3,8,-5,1,-4,-1,3,59,0.0
18.54,-4,-1,8,5,1,-4,-8,-58,0.0
18.545,-2,0,-22,-5,-2,-2,-2,9,0.0
18.55,-128,-11,11,-4,-7,-5,-6,-51,0.0
18.555,127,12,-3,-10,6,4,3,43,0.0
18.56,-70,-1,-2,10,-2,-1,4,38,0.0
18.565,39,6,7,3,-1,-3,-7,-24,0.0
18.57,73,-2,0,-6,-1,1,-1,27,0.0
18.575,-83,-6,-16,-10,-6,-5,-11,-82,0.0
18.580000000000002,115,10,8,14,0,-1,2,21,0.0
18.585,88,4,-4,-5,2,6,5,12,0.0
18.59,0,2,1,0,0,0,2,3,0.0
18.595,-120,-16,-14,4,-3,-3,-7,-22,0.0
18.6,52,18,7,2,-1,0,0,0,0.0
18.605,-90,-20,-1,-12,1,-5,-6,0,0.0
18.61,17,4,-2,-7,-3,-1,2,9,0.0
18.615000000000002,36,-4,0,8,1,1,4,-6,0.0
18.62,-88,-10,-3,1,1,0,-2,7,0.0
18.625,32,5,-6,1,3,-1,1,4,0.0
18.63,18,0,1,2,-1,-2,-2,10,0.0
18.635,-4,2,-1,-7,-1,2,2,-24,0.0
18.64,27,2,1,2,-1,-2,3,24,0.0
18.645,4,-5,-5,-2,-3,-4,-9,-23,0.0
18.650000000000002,-28,-2,-1,-3,-3,-4,-4,-15,0.0
18.655,46,0,-5,-5,-1,-1,0,22,0.0
18.66,60,4,1,4,0,0,1,12,0.0
18.665,-3,0,-1,2,0,0,0,-14,0.0
18.67,18,-2,-2,-3,1,-2,-1,4,0.0
18.675,-24,-3,-4,-6,-1,1,-2,-25,0.0
18.68,3,-4,1,2,0,-3,-5,-6,0.0
18.685,25,6,-1,-1,-1,0,5,20,0.0
18.69,28,-5,-3,-4,-2,-2,-2,9,0.0
18.695,1,1,-2,-3,-3,-1,1,31,0.0
18.7,7,2,2,2,0,-1,-3,-60,0.0
18.705000000000002,27,-4,-4,-4,-1,-1,0,26,0.0
18.71,-19,-3,-3,0,-2,-3,-4,-12,0.0
18.715,-31,-9,-3,-2,-5,-5,-4,19,0.0
18.72,-10,-1,2,2,0,0,-2,-16,0.0
18.725,-20,-1,-5,-2,-1,-3,-2,-5,0.0
18.73,-16,-6,-2,-3,-1,-4,-4,-24,0.0
18.735,-48,0,-2,-3,-1,2,4,24,0.0
18.740000000000002,-15,-1,-1,-1,-1,0,-1,10,0.0
18.745,-33,-1,-1,0,-3,-2,-1,-21,0.0
18.75,74,0,1,0,0,0,2,20,0.0
18.755,3,5,2,0,-1,1,-1,-36,0.0
18.76,93,-9,-4,-6,-1,-1,-2,41,0.0
18.765,55,-10,-7,0,-4,-3,-4,9,0.0
18.77,5,7,4,1,-2,0,-1,-26,0.0
18.775000000000002,42,4,0,-1,-1,-1,1,16,0.0
18.78,-30,4,2,4,1,-1,-1,-23,0.0
18.785,-41,1,-1,-2,-1,1,2,10,0.0
18.79,-49,-8,-6,-4,-2,-2,-3,1,0.0
18.795,36,1,-2,1,-1,-2,-1,5,0.0
18.8,-22,0,0,-2,-2,-1,0,3,0.0
18.805,-21,0,0,0,1,2,1,-11,0.0
18.81,-30,-3,-1,-1,-1,-2,-1,-5,0.0
18.815,21,-1,0,-4,0,-1,0,16,0.0
18.82,16,5,0,0,0,-1,-3,-9,0.0
18.825,-43,-14,-4,-3,-3,-7,-5,5,0.0
18.830000000000002,41,-1,-2,1,-3,-3,-5,-51,0.0
18.835,54,-2,-3,-2,-2,-2,1,21,0.0
18.84,-41,-3,-1,-1,-2,-1,2,8,0.0
18.845,13,8,0,1,-1,1,1,-9,0.0
18.85,-15,-1,-2,-2,2,4,-2,-3,0.0
18.855,-52,-7,-5,-3,-2,-2,-1,2,0.0
18.86,62,-1,-3,-2,-1,-4,-4,-3,0.0
18.865000000000002,-20,0,0,1,0,1,1,1,0.0
18.87,-66,-6,-3,-3,-1,-2,-3,-5,0.0
18.875,47,3,1,-1,-1,-1,-3,-12,0.0
18.88,-11,2,0,1,-2,-1,1,1,0.0
18.885,15,-7,0,-1,-1,0,1,18,0.0
18.89,-4,-3,-3,-2,-1,-2,2,9,0.0
18.895,-4,-3,4,-1,0,1,0,-28,0.0
18.900000000000002,-13,1,-6,-2,0,-3,0,-12,0.0
18.905,6,0,-5,-3,-3,-2,-6,-4,0.0
18.91,-4,6,14,2,2,1,-2,11,0.0
18.915,1,-3,-27,0,0,1,-2,20,0.0
18.92,-11,-1,2,-5,-5,-3,-1,-21,0.0
18.925,-21,-9,20,4,2,1,2,-2,0.0
18.93,-5,10,-52,1,0,0,5,-1,0.0
18.935,13,-16,2,-2,-1,-6,-16,12,0.0
18.94,-8,-3,-10,2,4,8,24,-6,0.0
18.945,-5,-49,-81,-14,1,2,-2,-79,0.0
18.95,-3,52,88,-2,-7,-6,-15,1,0.0
18.955000000000002,-1,1,15,2,2,-6,-17,26,0.0
18.96,-4,3,59,14,9,6,12,11,0.0
18.965,-15,-13,-64,11,10,7,32,-97,0.0
18.97,20,5,88,14,0,-3,-13,60,0.0
18.975,-13,-36,8,-4,10,4,-1,66,0.0
18.98,-13,-7,61,-16,-43,-19,-35,-66,0.0
18.985,-25,-11,-19,-71,-56,-23,-9,9,0.0
18.990000000000002,2,-111,-77,7,8,6,23,87,0.0
18.995,37,-26,-80,64,26,1,-14,-62,0.0
19.0,-53,-5,-28,-19,28,14,15,-25,0.0
19.005,35,-26,76,-6,-14,-11,-45,96,0.0
19.01,12,69,-3,-13,-36,-5,33,-51,0.0
19.015,-1,9,6,25,20,7,29,-26,0.0
19.02,-16,-12,31,-10,-4,-12,-16,-53,0.0
19.025000000000002,39,83,-17,22,12,-1,-17,98,0.0
19.03,-28,-102,-51,-12,14,4,21,-106,0.0
19.035,-11,-109,-23,-18,-25,-11,-9,-21,0.0
19.04,11,-52,-58,4,-3,1,26,11,0.0
19.045,-14,14,43,13,19,9,-17,85,0.0
19.05,-17,98,65,-8,-8,-2,4,-49,0.0
19.055,14,127,108,6,-9,-5,-28,40,0.0
19.06,-11,108,-127,-13,-16,-7,-2,41,0.0
19.065,-6,64,49,5,-1,4,11,-68,0.0
19.07,3,25,-18,8,11,4,-2,81,0.0
19.075,-7,-2,1,-8,3,4,6,26,0.0
19.080000000000002,8,-44,8,0,-7,-3,-17,27,0.0
19.085,-9,-27,14,12,15,3,11,-28,0.0
19.09,-6,7,-21,7,2,-6,-17,3,0.0
19.095,0,10,4,-25,-13,0,4,-4,0.0
19.1,7,1,-31,4,4,-2,-6,13,0.0
19.105,-8,-15,5,3,-2,-2,6,-42,0.0
19.11,0,-36,-6,-3,1,-2,-15,-2,0.0
19.115000000000002,-3,-8,-16,-19,-14,-4,6,-21,0.0
19.12,13,-3,24,9,8,4,0,9,0.0
19.125,2,4,-3,6,5,1,10,4,0.0
19.13,4,-20,-18,-11,-7,-4,-14,8,0.0
19.135,-18,-3,11,-6,-8,-3,7,-18,0.0
19.14,11,11,18,9,6,0,0,14,0.0
19.145,-20,-9,-11,-2,-1,-6,-6,-6,0.0
19.150000000000002,36,1,-5,-8,-11,-4,-8,-1,0.0
19.155,15,8,-13,-7,-5,3,10,-15,0.0
19.16,-52,-15,8,-1,0,-4,-8,-11,0.0
19.165,84,1,-3,9,0,-4,8,0,0.0
19.17,-46,-19,-14,-17,-2,1,-13,-27,0.0
19.175,-37,7,0,-8,-10,-5,5,6,0.0
19.18,103,15,-4,17,12,-1,-8,31,0.0
19.185,-121,29,11,-7,-16,-2,-2,-41,0.0
19.19,-29,25,-3,11,3,1,-5,-15,0.0
19.195,-105,18,16,2,-3,4,1,-16,0.0
19.2,83,16,-3,-17,-10,-8,5,13,0.0
19.205000000000002,86,-16,-3,4,13,1,-3,39,0.0
19.21,51,-28,12,8,-1,1,2,15,0.0
19.215,-87,-50,-39,5,18,-2,-5,-51,0.0
19.22,-18,-25,-5,7,22,-1,3,29,0.0
19.225,25,-24,2,-1,-38,0,-1,-39,0.0
19.23,-72,-37,-5,-13,-23,-4,-9,26,0.0
19.235,127,8,1,10,32,0,6,16,0.0
19.240000000000002,-1,2,8,-13,-6,14,3,15,0.0
19.245,124,19,-12,2,11,10,5,15,0.0
19.25,-62,-10,16,-8,-7,-6,-8,-33,0.0
19.255,-49,1,2,-4,-12,-8,1,11,0.0
19.26,-52,-19,2,-10,2,-2,-9,-23,0.0
19.265,-24,8,-1,-1,5,2,3,30,0.0
19.27,120,18,-4,20,8,-1,9,23,0.0
19.275000000000002,-1,-3,4,-3,1,2,-8,-36,0.0
19.28,27,6,20,17,-2,2,-1,14,0.0
19.285,-20,2,4,-14,1,-2,4,-2,0.0
19.29,-83,-3,-22,-10,5,-4,-6,-21,0.0
19.295,103,7,-1,-8,-9,1,5,58,0.0
19.3,-47,-4,4,10,-7,0,-3,-33,0.0
19.305,11,-4,-7,-3,2,-2,2,-5,0.0
19.31,-38,-4,-9,-7,2,-4,-5,0,0.0
19.315,27,1,-1,-3,-8,-1,1,-17,0.0
19.32,20,-1,5,2,-5,-4,-5,-34,0.0
19.325,-36,-3,-8,0,4,-3,-2,4,0.0
19.330000000000002,40,9,2,-2,5,0,-2,-2,0.0
19.335,7,0,3,1,-4,-2,1,15,0.0
19.34,-39,-2,-5,-2,-2,-2,1,4,0.0
19.345,-7,-8,-3,-11,-1,-2,-2,-16,0.0
