timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.245,4,8,23,-51,-16,0,0,1,0.0
0.25,-5,-3,-32,14,2,-2,-3,-2,0.0
0.255,-5,-7,0,-39,-2,-2,-3,-5,0.0
0.26,6,18,47,-9,-9,0,3,6,0.0
0.265,-4,-7,-8,-7,2,1,0,1,0.0
0.27,-1,7,-1,-14,-5,-3,-6,-4,0.0
0.275,-4,-3,-8,16,-2,0,1,0,0.0
0.28,-3,-4,-22,-27,-3,-5,-4,-5,0.0
0.28500000000000003,-2,1,17,-12,2,0,0,0,0.0
0.29,2,3,52,11,2,0,3,2,0.0
0.295,-3,-4,-38,-13,4,0,1,0,0.0
0.3,-1,0,0,-55,-4,-2,-2,-2,0.0
0.305,-2,-3,49,41,0,0,-2,-4,0.0
0.31,-3,-3,-8,40,6,-3,-4,-5,0.0
0.315,0,7,46,5,-6,0,2,2,0.0
0.32,-3,-5,-9,3,2,0,-2,0,0.0
0.325,-3,-7,-40,-22,-4,-4,-1,-4,0.0
0.33,-2,-6,-27,-3,0,3,2,1,0.0
0.335,1,0,29,16,0,-1,0,-1,0.0
0.34,-4,-1,-7,-8,-3,-2,0,1,0.0
0.34500000000000003,1,1,7,-1,3,-2,0,0,0.0
0.35000000000000003,-1,-4,5,1,-2,-1,-2,0,0.0
0.355,-1,-1,6,3,-1,-1,-2,-2,0.0
0.36,2,-1,-4,-6,-1,0,-1,-2,0.0
0.365,0,0,-3,-1,1,0,-2,-1,0.0
0.37,1,0,-5,-21,0,1,0,1,0.0
0.375,-2,0,0,-3,-4,-2,0,0,0.0
0.38,0,1,-9,4,0,-3,-1,-1,0.0
0.385,-5,3,2,-3,-1,-1,1,-1,0.0
0.39,1,-5,-7,-12,-3,1,2,0,0.0
0.395,2,0,14,9,0,1,-2,-2,0.0
0.4,0,-1,6,8,0,-4,-2,-2,0.0
0.405,-4,-2,-4,-6,0,-1,0,-1,0.0
0.41000000000000003,-5,-4,-6,-10,-3,1,0,-1,0.0
0.41500000000000004,-1,0,3,2,0,-4,-2,0,0.0
0.42,-1,1,-1,-7,0,-1,-2,-2,0.0
0.425,0,-8,-13,-7,1,1,1,0,0.0
0.43,0,-1,-3,-4,0,-2,-3,2,0.0
0.435,-1,2,7,2,-2,0,-3,-12,0.0
0.44,2,-9,-3,-1,-1,2,3,13,0.0
0.445,0,-3,5,1,0,-1,-4,-16,0.0
0.45,0,-1,1,1,-1,0,-4,15,0.0
0.455,0,-3,0,0,-1,0,9,-2,0.0
0.46,-2,1,-2,-3,1,-1,-6,-19,0.0
0.465,14,-1,-2,0,-1,-3,-8,24,0.0
0.47000000000000003,-31,-5,-4,-6,-1,-1,0,-3,0.0
0.47500000000000003,-13,-2,-1,-1,1,2,6,11,0.0
0.48,5,0,-4,-1,-3,-5,-9,-40,0.0
0.485,-21,0,-1,-2,1,-2,2,12,0.0
0.49,50,9,1,-2,0,-2,-9,11,0.0
0.495,29,0,1,1,-2,-4,-7,-2,0.0
0.5,-62,-12,-2,0,-1,-1,0,-10,0.0
0.505,6,5,-2,-1,-2,-3,-3,-3,0.0
0.51,-27,-7,-2,-2,0,-1,-5,-27,0.0
0.515,56,1,2,0,-2,1,0,22,0.0
0.52,-42,-8,-3,-3,2,3,6,14,0.0
0.525,59,-4,-2,-3,-2,-2,-2,-3,0.0
0.53,-11,-2,0,-2,0,0,9,5,0.0
0.535,7,0,0,1,-1,0,-5,-6,0.0
0.54,-5,4,-1,0,-1,-2,1,-2,0.0
0.545,-25,2,3,0,-2,-3,2,20,0.0
0.55,11,-2,-4,-4,-1,0,2,-23,0.0
0.555,-25,-1,-1,-2,-2,-2,0,-31,0.0
0.56,20,-5,-4,-3,0,1,2,17,0.0
0.5650000000000001,13,6,-3,0,1,0,-5,-26,0.0
0.5700000000000001,-15,-6,-5,0,-1,-1,2,-9,0.0
0.5750000000000001,-13,-4,-4,-1,-1,-2,-6,14,0.0
0.58,21,1,-1,-1,-3,0,9,-23,0.0
0.585,-46,-4,1,-1,0,3,-6,-16,0.0
0.59,19,3,1,-2,-2,-3,-5,7,0.0
0.595,-27,-13,-4,-1,-1,-3,-9,16,0.0
0.6,48,7,1,-1,-4,-2,3,-16,0.0
0.605,-25,-6,-4,-3,-1,-1,3,-23,0.0
0.61,1,1,0,-2,-1,-3,-1,19,0.0
0.615,7,5,2,1,2,1,2,12,0.0
0.62,57,-6,-2,-5,-1,-1,-11,24,0.0
0.625,-4,-7,1,-2,-1,-1,9,3,0.0
0.63,-4,8,0,1,1,1,0,-4,0.0
0.635,23,-1,-2,-2,-4,-5,-6,10,0.0
0.64,4,7,-1,2,0,0,-1,-2,0.0
0.645,10,6,4,-1,2,0,1,-3,0.0
0.65,-23,-13,-3,-1,-1,-2,-4,3,0.0
0.655,7,3,1,1,1,0,2,-8,0.0
0.66,-55,-1,-2,-1,-2,1,-1,0,0.0
0.665,-11,-1,0,0,-3,0,-1,-1,0.0
0.67,21,7,-2,-2,-3,-2,0,6,0.0
0.675,-20,-6,-1,0,-1,-1,-1,-15,0.0
0.68,5,2,0,0,-1,-3,-5,0,0.0
0.685,11,-3,-4,-1,2,-1,-6,12,0.0
0.6900000000000001,-23,-3,-2,-3,-2,2,4,-9,0.0
0.6950000000000001,-2,5,0,-1,-1,-1,3,-10,0.0
0.7000000000000001,-8,-4,-2,-3,-1,-2,-1,11,0.0
0.705,6,1,0,-1,1,-1,-2,4,0.0
0.71,6,-1,0,-1,-1,-2,2,-6,0.0
0.715,-13,-3,-1,0,-1,-2,0,-3,0.0
0.72,3,-1,-1,-1,0,-3,-1,7,0.0
0.725,-7,-1,-2,-3,-2,0,0,-4,0.0
0.73,2,-1,0,1,-2,-2,1,5,0.0
0.735,11,-12,-3,-2,-2,-3,-5,-1,0.0
0.74,5,4,-3,-1,-1,-2,0,2,0.0
0.745,15,-1,-2,0,-1,0,2,1,0.0
0.75,5,1,-1,-3,-1,0,0,2,0.0
0.755,11,6,-1,-3,-2,-3,-4,-4,0.0
0.76,-3,-9,1,2,-1,-2,-1,1,0.0
0.765,60,0,0,0,-1,0,2,7,0.0
0.77,0,-8,-2,-1,-2,1,0,-3,0.0
0.775,-5,7,1,0,-2,3,3,-2,0.0
0.78,19,-2,1,-2,-3,-2,-4,2,0.0
0.785,-56,0,-1,-1,-2,-2,-1,-7,0.0
0.79,20,-4,-1,-3,-3,-2,-2,-1,0.0
0.795,-22,4,0,0,0,-1,0,-2,0.0
0.8,15,-3,1,0,1,0,-1,6,0.0
0.805,-17,-6,-5,-2,-1,0,-2,-1,0.0
0.81,-10,10,-2,0,1,-2,-1,-3,0.0
0.8150000000000001,-13,-4,-2,-1,-1,1,1,-2,0.0
0.8200000000000001,-2,3,2,0,1,-2,-1,-2,0.0
0.8250000000000001,-2,0,0,-2,-1,-2,-1,-1,0.0
0.8300000000000001,-6,-2,-2,0,0,0,-2,-1,0.0
0.835,5,0,-1,-1,0,-1,0,0,0.0
0.84,-12,-5,-4,0,0,-1,-1,-1,0.0
0.845,0,-1,-2,-2,-2,-1,-1,-2,0.0
0.85,0,-1,1,0,0,-1,-1,-1,0.0
0.855,-10,-7,-5,5,-1,-2,-4,-2,0.0
0.86,-12,7,9,-1,-2,-2,0,-4,0.0
0.865,-5,-1,5,-2,0,2,-3,0,0.0
0.87,2,-6,-3,-10,1,-3,-1,-1,0.0
0.875,-4,2,-3,7,-2,-2,-3,0,0.0
0.88,-10,-2,-1,26,9,-3,-1,-1,0.0
0.885,6,-1,-8,-51,-1,1,0,1,0.0
0.89,-3,-2,-2,0,-1,1,-2,-4,0.0
0.895,-5,-7,2,-3,-2,-1,0,-4,0.0
0.9,-1,-80,-2,-3,-8,0,-1,-1,0.0
0.905,0,-116,1,14,-4,-3,-2,-1,0.0
0.91,-3,-128,-4,1,0,1,-4,-3,0.0
0.915,-4,80,-4,-12,-1,4,-5,1,0.0
0.92,-4,124,-4,-1,1,3,-2,5,0.0
0.925,-5,127,-4,12,1,-2,2,2,0.0
0.93,0,-77,3,0,1,-3,2,1,0.0
0.935,-1,-128,-1,12,-1,-7,1,-3,0.0
0.9400000000000001,-1,-128,-4,-8,-4,-3,0,-6,0.0
0.9450000000000001,1,-84,0,2,-1,-1,-1,-2,0.0
0.9500000000000001,-1,-71,-1,5,-4,-3,-2,-6,0.0
0.9550000000000001,-1,92,0,-13,0,-2,-2,-3,0.0
0.96,-3,94,-1,-12,-3,-2,-1,-2,0.0
0.965,-1,127,-2,-2,-5,-5,-3,-3,0.0
0.97,0,127,1,-1,-4,-1,-2,-1,0.0
0.975,-1,92,-3,-6,-3,-2,-2,-1,0.0
0.98,-2,15,-2,-8,-5,-1,-2,-3,0.0
0.985,0,-105,0,6,-1,1,-1,-2,0.0
0.99,-1,-93,-3,-1,0,2,-3,0,0.0
0.995,-2,-128,0,0,1,4,-1,1,0.0
1.0,-3,-102,0,0,1,2,1,1,0.0
1.0050000000000001,-3,-100,0,5,1,1,-2,-1,0.0
1.01,-1,-52,-3,-2,0,0,-1,1,0.0
1.0150000000000001,-4,-55,0,-2,-1,-2,-1,-1,0.0
1.02,-1,-22,-3,-1,-1,-1,-1,0,0.0
1.025,0,-2,-2,2,1,-1,0,0,0.0
1.03,-2,53,0,0,-2,-2,0,0,0.0
1.035,0,2,1,3,0,0,2,0,0.0
1.04,-1,2,-4,-1,-1,-2,-1,-1,0.0
1.045,-1,-30,-4,1,0,-2,-4,-1,0.0
1.05,-1,10,-1,-3,-1,-3,-2,-3,0.0
1.055,0,-85,-1,-2,-3,-2,0,-1,0.0
1.06,-4,-69,-3,-2,-1,-2,0,-1,0.0
1.065,-2,37,-1,1,-2,-4,1,-1,0.0
1.07,-1,61,1,0,-1,-2,0,-1,0.0
1.075,-1,48,-2,0,0,0,-2,-4,0.0
1.08,-2,50,0,-2,-1,1,-4,-4,0.0
1.085,2,22,0,0,-2,0,-3,-1,0.0
1.09,-3,13,-1,-2,-1,-2,-3,2,0.0
1.095,-3,23,0,-2,-3,-2,-1,-1,0.0
1.1,-1,18,-2,-2,-1,-1,0,0,0.0
1.105,-3,10,-3,0,-1,-2,0,-2,0.0
1.11,0,10,-2,-3,-2,-1,-1,-3,0.0
1.115,-1,1,-1,-2,-2,0,0,1,0.0
1.12,-1,2,-2,0,1,-1,1,-1,0.0
1.125,-2,52,-1,-1,-1,-3,-2,1,0.0
1.1300000000000001,-1,48,-1,0,-1,0,0,0,0.0
1.135,-1,23,-1,-1,-1,-2,-4,0,0.0
1.1400000000000001,1,-3,0,-2,0,-2,-2,-2,0.0
1.145,-2,-34,-1,-2,-1,0,0,-3,0.0
1.1500000000000001,0,-32,0,-1,-2,-2,-1,0,0.0
1.155,-1,-30,-1,-1,-2,-1,-2,-2,0.0
1.16,-2,-27,-1,0,-3,-1,-1,-1,0.0
1.165,0,-34,-1,0,-2,1,0,0,0.0
1.17,-3,-20,-1,-1,-1,0,0,-2,0.0
1.175,-3,-11,-1,-1,1,-1,1,-1,0.0
1.18,1,3,0,-1,-1,-1,-3,1,0.0
1.185,0,-1,0,-1,-3,-2,-1,-2,0.0
1.19,0,4,-2,1,-2,1,-2,-2,0.0
1.195,-3,2,0,-1,-1,-1,-3,0,0.0
1.2,-2,5,0,-4,-2,-2,-2,-3,0.0
1.205,0,0,-3,-3,0,-1,-2,-1,0.0
1.21,-1,2,-1,-2,1,-2,-2,1,0.0
1.215,0,-1,-3,0,-1,-1,0,-1,0.0
1.22,0,3,-3,-1,-2,1,0,0,0.0
1.225,-1,-3,0,-1,-1,1,1,-1,0.0
1.23,-2,2,-3,-3,0,-1,-2,-3,0.0
1.235,1,-5,-1,-1,-1,0,0,-1,0.0
1.24,-3,0,-1,-2,-2,-1,-2,-2,0.0
1.245,-1,2,-1,-2,-2,-2,0,-2,0.0
1.25,-2,3,0,-1,-1,-1,-1,-1,0.0
1.2550000000000001,-2,-6,0,-2,0,0,-1,-1,0.0
1.26,1,-3,-2,0,0,-2,-1,-2,0.0
1.2650000000000001,0,-1,-1,1,-1,-1,-2,-1,0.0
1.27,0,-3,-1,-3,0,-1,-2,-1,0.0
1.2750000000000001,-3,-1,0,-1,-1,-1,-1,-2,0.0
1.28,0,-2,-2,0,-3,-1,-1,-1,0.0
1.285,-2,0,-1,-3,0,-1,-2,-1,0.0
1.29,-2,-1,-2,0,-2,-1,-1,-2,0.0
1.295,0,-1,-1,-1,0,-2,0,0,0.0
1.3,-3,-1,-1,0,-1,-2,-2,-3,0.0
1.305,0,-3,-1,-1,-1,-2,-1,0,0.0
1.31,-3,1,0,0,1,-1,0,1,0.0
1.315,0,-1,-1,-2,-1,-1,-1,0,0.0
1.32,0,-3,-2,-1,-1,-2,-1,-3,0.0
1.325,0,-1,-3,-1,-2,0,-3,-1,0.0
1.33,0,-1,-1,1,-1,-2,-3,-2,0.0
1.335,-2,-1,-1,-1,-1,0,-2,-1,0.0
1.34,-2,-4,-1,-2,0,0,0,0,0.0
1.345,-1,-2,-1,-2,0,-2,-2,-4,0.0
1.35,-2,-1,-1,-2,-1,-2,1,1,0.0
1.355,-1,1,-1,1,-1,-2,0,-1,0.0
1.36,-2,0,0,-1,-3,-1,-1,0,0.0
1.365,-2,2,0,-1,-2,-1,-2,-1,0.0
1.37,0,-2,-1,-2,-3,-2,0,1,0.0
1.375,0,-3,-1,-1,-2,-2,0,-2,0.0
1.3800000000000001,-3,0,-2,-2,0,0,-2,0,0.0
1.385,-1,-2,-1,-1,-1,-1,2,1,0.0
1.3900000000000001,0,-2,0,0,0,-2,-2,-2,0.0
1.395,-2,-1,-3,-1,-3,-2,0,0,0.0
1.4000000000000001,-1,-2,-2,-1,-2,-2,-1,1,0.0
1.405,0,0,0,-2,-3,-1,-2,0,0.0
1.41,-1,0,-2,1,1,-1,0,0,0.0
1.415,0,-2,-1,-2,1,-1,-1,0,0.0
1.42,-4,0,-1,0,0,-1,0,-1,0.0
1.425,0,-2,-2,0,-1,-1,-2,0,0.0
1.43,0,-3,-1,0,-1,0,-2,-1,0.0
1.435,-2,-2,-1,0,0,0,-1,-1,0.0
1.44,0,-2,-2,0,-1,-3,0,-3,0.0
1.445,-2,-1,-1,-2,-1,-1,-1,-1,0.0
1.45,0,-1,-2,-1,-1,0,1,-1,0.0
1.455,1,-3,1,-1,-2,-3,-1,-1,0.0
1.46,-2,1,0,-2,-1,-1,-1,0,0.0
1.465,-2,-1,0,-1,0,0,-3,-1,0.0
1.47,-1,-4,-3,-1,-2,-2,-2,0,0.0
1.475,0,-1,-1,-1,-1,-2,1,-1,0.0
1.48,0,0,-1,0,-1,-1,-1,-2,0.0
1.485,-1,-2,-2,-2,-1,0,-1,0,0.0
1.49,-1,0,0,-2,1,-1,-2,-3,0.0
1.495,-2,-2,0,-2,-1,-1,0,0,0.0
1.5,1,-2,-2,-2,0,-2,-2,0,0.0
1.5050000000000001,0,0,-2,-2,-1,0,-2,0,0.0
1.51,-1,-4,-1,0,-2,0,-1,0,0.0
1.5150000000000001,0,1,-1,0,0,-2,-1,0,0.0
1.52,1,-2,-1,-1,-1,1,-2,-1,0.0
1.5250000000000001,-1,1,-1,-2,0,-1,0,0,0.0
1.53,-4,2,0,0,-1,-1,-2,-1,0.0
1.5350000000000001,-1,-1,0,-1,-1,-1,-2,-3,0.0
1.54,1,1,-2,0,-2,-1,0,-1,0.0
1.545,0,-2,-1,0,0,0,-2,-1,0.0
1.55,-1,-1,-1,-1,-1,0,0,0,0.0
1.555,-2,-1,0,1,-1,-2,0,-2,0.0
1.56,-2,-1,-1,-1,-3,-1,0,-1,0.0
1.565,-1,-1,-2,-2,-1,-3,-3,-2,0.0
1.57,1,-2,-1,-2,-2,0,-2,0,0.0
1.575,-2,-3,-1,-2,-1,-1,-2,0,0.0
1.58,-1,-2,-1,-3,-3,-2,-1,-2,0.0
1.585,0,2,-2,0,-1,0,0,1,0.0
1.59,-3,-1,-2,1,0,0,1,-1,0.0
1.595,-3,-1,-2,0,-2,-2,-2,-1,0.0
1.6,0,0,-1,0,-1,-2,-1,-2,0.0
1.605,0,-1,-4,-3,-2,0,1,0,0.0
1.61,0,-2,0,-3,0,1,-1,-2,0.0
1.615,-2,0,-2,-2,-2,-2,0,-3,0.0
1.62,-2,-1,-2,-3,-1,0,-1,-1,0.0
1.625,-1,-1,0,-2,-2,-1,-1,-1,0.0
1.6300000000000001,0,1,-3,-1,-1,0,2,1,0.0
1.635,-3,-2,-3,-2,0,0,-1,-1,0.0
1.6400000000000001,-3,-1,-2,0,1,-2,-1,-1,0.0
1.645,0,0,-1,-1,-1,0,1,-1,0.0
1.6500000000000001,1,-1,0,-2,-1,-1,-1,0,0.0
1.655,0,-1,0,-1,-2,0,-2,-1,0.0
1.6600000000000001,-3,-1,0,0,-2,-2,-2,0,0.0
1.665,-1,-3,-1,0,-1,-2,-1,0,0.0
1.67,-2,-1,0,-2,-2,-2,-4,0,0.0
1.675,-1,-1,-1,0,0,0,1,-2,0.0
1.68,-1,-1,-1,-2,-1,-4,0,-1,0.0
1.685,-2,0,-1,-1,-1,1,-3,-1,0.0
1.69,0,-1,-1,-1,-1,-2,-2,-1,0.0
1.695,-1,-3,-1,-1,-2,-2,-3,-1,0.0
1.7,0,-3,-3,-1,0,-1,-2,-2,0.0
1.705,-2,-2,-2,-3,-1,0,-1,-1,0.0
1.71,0,-1,-1,-2,0,1,-1,-1,0.0
1.715,-1,0,-2,-1,0,-3,-1,-1,0.0
1.72,-1,-1,-2,-1,-1,-2,-1,0,0.0
1.725,-2,0,-2,-1,-1,-1,-1,-1,0.0
1.73,-3,-2,-3,-1,-2,0,-2,-2,0.0
1.735,0,-1,-1,-2,-1,-1,0,-1,0.0
1.74,-2,-3,-1,0,1,-1,0,-2,0.0
1.745,0,-5,-2,-2,-2,-1,-1,0,0.0
1.75,-2,-2,-1,0,1,0,1,0,0.0
1.7550000000000001,-3,-1,-3,-1,1,-2,-1,-1,0.0
1.76,0,-2,-2,0,-3,0,-1,-3,0.0
1.7650000000000001,-2,0,-2,1,0,-3,-1,-2,0.0
1.77,-2,0,0,-1,1,-2,-1,0,0.0
1.7750000000000001,0,-1,-4,-2,-1,-3,0,0,0.0
1.78,-2,-2,0,-1,0,-1,-3,-1,0.0
1.7850000000000001,-1,0,0,-2,-2,-3,1,-2,0.0
1.79,-2,-3,0,-1,-2,1,-3,-3,0.0
1.795,1,-2,-2,-3,-3,-1,-3,-2,0.0
1.8,0,0,0,-2,-1,-1,0,-1,0.0
1.805,-1,-2,-1,-2,-2,0,0,0,0.0
1.81,-3,-2,-2,-2,-1,-1,-1,-2,0.0
1.815,0,-1,-2,-2,0,0,0,-1,0.0
1.82,-3,-1,0,0,-1,2,-1,-1,0.0
1.825,-2,0,-2,-1,0,-1,0,-1,0.0
1.83,-2,-2,-1,0,0,0,-1,1,0.0
1.835,0,0,-1,-2,0,0,0,0,0.0
1.84,-1,-2,-2,-1,-1,-3,-1,1,0.0
1.845,-2,-2,-2,0,0,-1,-1,-2,0.0
1.85,-1,0,-1,-1,-2,1,1,1,0.0
1.855,-1,0,-1,-1,-1,-2,-2,-1,0.0
1.86,-2,0,1,-1,0,-2,-1,1,0.0
1.865,-2,-4,0,2,-3,-3,-2,-1,0.0
1.87,-1,-2,-2,-2,-1,-1,-1,-3,0.0
1.875,-1,-1,-1,0,-1,-2,-2,0,0.0
1.8800000000000001,-4,0,-1,1,-2,-1,-2,2,0.0
1.885,-1,-1,-1,1,1,0,-1,-3,0.0
1.8900000000000001,0,0,0,0,-2,1,0,-1,0.0
1.895,-2,-1,-2,-1,-1,-1,-1,0,0.0
1.9000000000000001,-2,1,-1,-1,1,-1,0,0,0.0
1.905,0,-2,-1,0,-1,-1,-1,2,0.0
1.9100000000000001,0,-2,-2,-1,-1,-2,-2,1,0.0
1.915,-2,-1,-2,-2,-3,-1,1,-1,0.0
1.92,-3,0,-1,-1,-2,-3,-1,-2,0.0
1.925,1,2,-7,0,2,0,0,-3,0.0
1.93,-1,-4,-1,-1,-2,-3,0,-1,0.0
1.935,-2,3,-4,-2,-3,-1,-3,-2,0.0
1.94,0,2,0,1,-1,0,0,1,0.0
1.945,0,-5,2,-1,-3,0,-2,-1,0.0
1.95,0,-2,0,-3,-2,0,0,-1,0.0
1.955,-2,-3,0,0,-1,-1,-2,0,0.0
1.96,-1,-2,-2,0,0,-3,-1,-1,0.0
1.965,-2,-1,-1,-1,-1,-4,0,0,0.0
1.97,-1,-1,-1,-2,-2,-2,0,-1,0.0
1.975,2,-8,-4,1,0,-1,-2,1,0.0
1.98,-3,-1,-4,-2,-4,-2,0,-3,0.0
1.985,1,-3,0,0,1,2,1,-3,0.0
1.99,-3,5,-3,1,-1,0,1,1,0.0
1.995,-1,-1,0,-2,-1,-3,0,0,0.0
2.0,-3,-3,-4,-1,0,-3,-2,-2,0.0
2.005,10,36,1,0,1,-1,0,-1,0.0
2.0100000000000002,-3,4,4,-2,-2,-4,-5,-6,0.0
2.015,-2,8,-1,0,-1,-1,-3,-2,0.0
2.02,4,9,5,0,1,0,0,0,0.0
2.025,-6,-10,-2,-2,-3,-4,-4,-2,0.0
2.0300000000000002,0,-4,-2,-1,0,0,-2,-4,0.0
2.035,-14,-31,-11,-5,-4,-4,-5,-5,0.0
2.04,-7,-14,-2,-2,0,-1,-2,-1,0.0
2.045,-3,-7,-2,0,-3,-3,-2,-1,0.0
2.05,5,6,0,1,0,0,0,0,0.0
2.055,-3,-7,1,-1,-2,-1,0,-1,0.0
2.06,1,-3,0,-1,-2,0,0,-1,0.0
2.065,-1,-10,-5,-3,-1,1,0,1,0.0
2.07,-5,-12,-4,-1,-1,-1,-3,-1,0.0
2.075,-1,1,2,0,0,-2,-1,-2,0.0
2.08,0,-3,-2,0,0,-2,-2,-1,0.0
2.085,2,3,-2,0,0,0,0,2,0.0
2.09,-1,3,0,0,-1,-2,-1,1,0.0
2.095,-4,-11,-2,-3,-2,-1,-1,-4,0.0
2.1,0,0,-3,-1,-3,0,-2,-1,0.0
2.105,0,-1,-1,-2,1,0,-2,0,0.0
2.11,-1,0,0,-2,0,0,1,1,0.0
2.115,-1,-2,-1,0,-3,-2,-1,-2,0.0
2.12,-1,-2,-1,-1,-2,-1,0,0,0.0
2.125,-2,3,0,-1,-1,-2,-1,-1,0.0
2.13,-1,-3,0,0,-2,0,-2,-1,0.0
2.1350000000000002,-2,0,-1,-2,-1,0,0,0,0.0
2.14,-1,0,-4,-2,-1,-2,-1,0,0.0
2.145,0,-2,-1,-1,-2,-1,1,-2,0.0
2.15,-1,-1,0,0,2,-2,-1,0,0.0
2.1550000000000002,-2,-1,-3,-1,-1,-1,-2,0,0.0
2.16,2,-1,-2,-3,-1,-2,-2,-1,0.0
2.165,-1,0,-1,-2,-1,-1,-1,-2,0.0
2.17,-2,-1,-1,-2,-2,-1,1,0,0.0
2.1750000000000003,0,-2,-1,1,-1,0,1,-1,0.0
2.18,0,0,-2,1,0,0,0,-1,0.0
2.185,1,-3,-2,-2,-2,-2,-3,-2,0.0
2.19,1,-2,-1,-3,-3,0,-2,0,0.0
2.195,0,-1,-2,-1,-1,-1,-1,1,0.0
2.2,-1,0,-1,-1,-1,0,-1,0,0.0
2.205,1,-2,0,0,1,0,-2,0,0.0
2.21,0,-3,-2,-1,-1,0,-3,0,0.0
2.215,0,-1,1,-2,0,0,-2,1,0.0
2.22,-2,-2,-1,-1,-3,-2,-1,-2,0.0
2.225,-2,1,-1,-2,-3,0,-2,-1,0.0
2.23,1,-1,-2,0,-2,-2,0,-5,0.0
2.235,0,-3,-2,0,0,-2,0,-3,0.0
2.24,-1,-2,0,-1,-2,-3,-1,0,0.0
2.245,-1,-1,-1,-1,-1,0,-1,0,0.0
2.25,-1,-1,0,-2,-1,-1,0,-2,0.0
2.255,-1,-3,-1,0,0,-3,0,-3,0.0
2.2600000000000002,-3,-2,-1,-2,0,-1,-2,0,0.0
2.265,-2,0,-1,0,0,-1,-2,-3,0.0
2.27,0,-3,-1,-1,-1,-1,-2,-1,0.0
2.275,-1,-2,-1,-2,-2,0,-1,-1,0.0
2.2800000000000002,-1,-1,-1,-1,-1,0,0,0,0.0
2.285,1,-3,-2,-1,-2,-1,-2,0,0.0
2.29,0,0,-1,-2,-1,2,0,0,0.0
2.295,-1,-2,0,0,-3,-1,-1,-1,0.0
2.3000000000000003,-2,0,0,0,-3,-1,0,-1,0.0
2.305,-2,-2,-2,-2,-3,-1,-2,-2,0.0
2.31,1,-1,-1,-2,-3,-2,-1,0,0.0
2.315,0,0,-2,-2,-1,0,-1,-1,0.0
2.32,-1,-2,-1,0,-1,-2,-2,-3,0.0
2.325,-3,-2,-2,0,0,-1,-1,2,0.0
2.33,-1,-3,0,-1,1,-1,-3,0,0.0
2.335,-1,-2,-1,-1,0,-2,-1,-1,0.0
2.34,2,1,-1,-1,0,0,-2,-1,0.0
2.345,1,0,0,-1,-1,-2,1,-3,0.0
