timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.81,19,-5,0,-2,-1,0,-1,1,0.0
11.815,10,-2,0,0,-1,-1,-1,-2,0.0
11.82,5,-4,-3,-1,-4,-3,-3,1,0.0
11.825000000000001,-28,-1,-2,-1,-3,-2,-3,-3,0.0
11.83,-20,-1,-2,-1,-1,-1,-1,0,0.0
11.835,-10,-2,-2,-2,-1,-1,1,0,0.0
11.84,12,0,3,1,-1,-1,-1,-1,0.0
11.845,33,-4,1,-2,-3,0,-1,-2,0.0
11.85,-9,-3,1,-1,-2,-2,-1,-2,0.0
11.855,-25,1,-1,0,-2,0,-2,-3,0.0
11.86,-50,12,0,1,-2,-2,-1,-3,0.0
11.865,-45,15,-3,-2,0,-2,0,-1,0.0
11.870000000000001,-37,-5,-1,-1,0,-2,0,-2,0.0
11.875,-18,-16,-3,-3,0,-3,0,0,0.0
11.88,-7,-24,-3,-1,0,0,0,0,0.0
11.885,9,-20,1,1,-1,0,2,0,0.0
11.89,25,-4,-1,-1,-1,-1,-2,-3,0.0
11.895,37,-1,1,-1,-1,-1,-2,-1,0.0
11.9,34,4,0,0,-1,0,-3,-2,0.0
11.905,33,6,-2,-3,-1,-2,-2,-1,0.0
11.91,23,3,-1,-1,-1,-1,-2,-1,0.0
11.915000000000001,11,0,-1,-1,0,-2,-2,-2,0.0
11.92,3,0,0,-1,-1,0,-1,-4,0.0
11.925,-1,3,-2,0,-1,-3,-1,-1,0.0
11.93,0,-5,-1,-2,0,1,-1,0,0.0
11.935,-5,5,-2,0,-2,-2,-3,-4,0.0
11.94,-5,0,-2,-1,-3,-1,-2,2,0.0
11.945,-3,-6,-1,-3,-1,-2,-2,-1,0.0
11.950000000000001,-5,2,-1,-1,-1,-2,-1,-2,0.0
11.955,-9,-2,-1,-2,0,-1,0,1,0.0
11.96,-5,-3,-1,-2,0,-1,-2,-2,0.0
11.965,0,-3,0,0,-1,-2,-1,-2,0.0
11.97,-4,-4,-1,0,-1,-2,-2,0,0.0
11.975,-2,-3,0,0,-2,1,-2,1,0.0
11.98,-1,-6,0,0,-1,-2,-1,2,0.0
11.985,-1,-4,-2,-2,-2,-2,-1,-1,0.0
11.99,-3,-3,-2,-2,-3,0,-1,-1,0.0
11.995000000000001,0,-1,-1,-1,0,-3,-1,-1,0.0
12.0,-4,-2,-2,-2,-2,0,0,1,0.0
12.005,-1,-3,-1,0,0,0,-3,0,0.0
12.01,0,5,-2,-1,-1,-1,-2,1,0.0
12.015,-4,0,0,-1,0,-1,0,-3,0.0
12.02,-4,2,-1,-1,0,-1,0,-2,0.0
12.025,0,5,0,-2,-1,0,0,0,0.0
12.030000000000001,2,1,-2,-2,-1,0,-1,-2,0.0
12.035,0,-1,-1,-3,0,2,-1,-2,0.0
12.040000000000001,-2,0,0,-3,-2,-1,-2,-2,0.0
12.045,-1,-2,-1,1,-2,-3,-1,-1,0.0
12.05,-4,-1,0,0,0,-1,-1,0,0.0
12.055,0,-5,-1,-2,-2,-3,1,2,0.0
12.06,-4,-2,-2,-3,-1,-2,-1,-3,0.0
12.065,-1,-1,-1,-1,-1,-2,-3,-1,0.0
12.07,1,-7,-2,-1,-1,0,0,-1,0.0
12.075000000000001,-1,6,0,0,-1,0,-2,0,0.0
12.08,-2,-1,-1,0,1,1,0,-4,0.0
12.085,-2,0,-4,0,2,0,1,-1,0.0
12.09,-2,0,0,-1,-2,-4,-1,0,0.0
12.095,-1,-5,1,1,-2,-1,-2,-2,0.0
12.1,-2,0,-3,-1,-1,-1,0,1,0.0
12.105,1,0,-1,-2,-2,-1,-2,-2,0.0
12.11,-4,-6,-2,-1,0,-1,0,-2,0.0
12.115,-1,-2,-3,-2,-1,0,-1,-1,0.0
12.120000000000001,-2,-2,-2,0,-1,-3,-3,0,0.0
12.125,-4,-3,-1,-1,-1,0,-4,-1,0.0
12.13,0,1,-1,-2,-1,-3,-2,2,0.0
12.135,0,-2,-2,-1,-1,-1,0,-2,0.0
12.14,-2,-3,2,0,-3,-2,-2,0,0.0
12.145,-2,-5,-2,-2,-1,0,0,-1,0.0
12.15,1,-1,-2,-1,0,1,-2,-2,0.0
12.155000000000001,-5,1,1,-1,-2,-1,3,-2,0.0
12.16,1,0,0,0,-1,-1,-3,-2,0.0
12.165000000000001,-1,0,-3,1,-2,0,0,1,0.0
12.17,-2,3,-2,-2,-3,-1,-2,-1,0.0
12.175,-3,2,-4,0,-2,-2,-2,0,0.0
12.18,1,-3,-1,-2,0,-1,1,-3,0.0
12.185,-2,-1,-1,-2,-1,-2,0,-1,0.0
12.19,0,-2,-1,0,1,0,-1,1,0.0
12.195,1,-2,1,-1,-1,-2,-1,-1,0.0
12.200000000000001,0,0,-1,-1,-2,-1,0,-3,0.0
12.205,-1,0,1,-2,-2,0,0,-3,0.0
12.21,-1,-2,0,0,-2,-3,-3,-1,0.0
12.215,-2,-6,-2,-2,-2,-1,-1,0,0.0
12.22,-2,-2,0,2,0,-3,-2,2,0.0
12.225,-2,0,-2,-3,-2,-1,-3,-1,0.0
12.23,0,0,1,-3,0,1,-2,-3,0.0
12.235,1,-3,-1,-1,-1,-2,-2,-6,0.0
12.24,-2,0,-3,-1,1,-1,-1,-2,0.0
12.245000000000001,-2,-1,0,0,-2,-1,-3,1,0.0
12.25,0,-3,-1,0,-3,-3,0,-2,0.0
12.255,-2,-1,1,-1,-1,-1,-1,-2,0.0
12.26,0,-2,-3,-2,-1,-2,1,-1,0.0
12.265,-1,-3,0,0,1,-2,-1,0,0.0
12.27,0,-2,0,-1,-1,1,-2,-1,0.0
12.275,-4,0,-2,0,1,0,0,1,0.0
12.280000000000001,0,-4,2,-1,-1,-3,-1,2,0.0
12.285,-1,-4,-2,-1,-2,-1,-1,0,0.0
12.290000000000001,-1,0,-2,0,1,-2,0,-4,0.0
12.295,0,-3,-1,-1,1,-1,-1,-3,0.0
12.3,-2,4,-1,-2,-1,-2,-2,-2,0.0
12.305,0,1,-1,0,-2,-1,1,-2,0.0
12.31,3,-5,1,0,-2,-1,-1,-1,0.0
12.315,1,-6,-1,-3,-1,-2,-1,-1,0.0
12.32,0,0,-1,-1,-2,0,-4,-4,0.0
12.325000000000001,-2,2,-1,-2,0,-1,0,-2,0.0
12.33,1,3,0,-1,-2,-2,-1,-1,0.0
12.335,-1,0,-3,-3,-4,-2,-2,0,0.0
12.34,1,0,0,-1,-3,-1,-2,1,0.0
12.345,1,0,-2,-1,-1,-1,-1,-1,0.0
12.35,-2,4,-4,-2,-1,0,-2,1,0.0
12.355,1,0,-3,1,2,0,-2,-4,0.0
12.36,-1,-2,-1,1,-1,-3,0,-2,0.0
12.365,-2,-2,0,0,0,-1,1,0,0.0
12.370000000000001,-3,-3,-1,-1,-1,-2,0,-3,0.0
12.375,-3,0,-2,-2,-1,-1,0,0,0.0
12.38,-1,-2,-2,-2,-2,-1,1,-1,0.0
12.385,1,2,0,1,-3,-2,-3,-2,0.0
12.39,-1,-2,1,-1,0,0,-2,0,0.0
12.395,-7,-3,0,0,0,-2,-1,0,0.0
12.4,2,-6,-3,0,0,-1,0,-1,0.0
12.405000000000001,-1,-6,0,-1,-2,-1,-1,-1,0.0
12.41,-4,-4,-3,-2,-2,-1,0,1,0.0
12.415000000000001,2,0,-1,-1,-1,-1,-2,2,0.0
12.42,-6,-1,-1,0,1,0,-1,0,0.0
12.425,3,2,-1,-2,0,-2,-2,-3,0.0
12.43,1,-4,1,0,-1,-1,-3,-1,0.0
12.435,-2,-3,1,-1,-2,-1,2,-1,0.0
12.44,-1,0,0,-2,-3,-3,-2,1,0.0
12.445,-2,-2,-2,0,-2,-1,2,-1,0.0
12.450000000000001,-4,-5,-1,-2,-1,-1,0,-1,0.0
12.455,3,4,-1,0,-1,-1,-2,-2,0.0
12.46,3,5,-1,-3,1,1,1,0,0.0
12.465,-3,3,0,0,1,0,-2,-2,0.0
12.47,-1,3,0,0,0,-2,-2,1,0.0
12.475,0,-2,-1,0,-2,-1,-1,0,0.0
12.48,0,-1,-2,-3,-3,0,-3,-2,0.0
12.485,-4,-4,-1,-3,-2,-2,-3,-3,0.0
12.49,-1,1,-1,-1,-1,-1,2,0,0.0
12.495000000000001,0,-2,-1,0,-3,-1,-2,-1,0.0
12.5,-4,-2,-1,0,-1,-1,1,-4,0.0
12.505,0,-5,-3,-1,-2,-3,1,-1,0.0
12.51,-2,3,-2,0,-2,-3,6,0,0.0
12.515,-3,-3,-4,-3,-1,0,-2,-1,0.0
12.52,1,-1,-2,-1,0,0,-3,0,0.0
12.525,0,-10,0,-2,-1,-2,-4,3,0.0
12.530000000000001,7,-1,-2,-1,-1,-1,-4,-1,0.0
12.535,3,1,2,0,-1,0,-1,1,0.0
12.540000000000001,-3,-5,4,1,0,-2,-1,1,0.0
12.545,-5,-1,-4,-1,0,-1,1,-4,0.0
12.55,-2,-1,-1,-1,0,-1,-1,-2,0.0
12.555,1,-3,-1,-1,-2,-2,1,0,0.0
12.56,-2,-3,-4,-2,-2,1,-1,0,0.0
12.565,2,0,-2,0,2,3,0,3,0.0
12.57,-3,-8,-4,-1,0,1,-1,-2,0.0
12.575000000000001,0,-1,-2,2,0,-2,-4,-3,0.0
12.58,-4,-1,-4,-1,-3,-1,0,-2,0.0
12.585,-1,4,1,0,-1,-2,1,-1,0.0
12.59,-5,-2,-4,-4,-2,-2,-4,-4,0.0
12.595,4,-3,2,0,1,-1,-2,0,0.0
12.6,-2,3,-1,-2,1,-2,-2,-1,0.0
12.605,-1,2,-1,-2,-1,0,-1,-1,0.0
12.61,-4,13,0,-2,-2,2,-2,0,0.0
12.615,-3,5,0,-4,-1,-1,0,-1,0.0
12.620000000000001,-1,20,1,0,0,-3,-1,-3,0.0
12.625,-4,5,0,2,0,-1,1,1,0.0
12.63,-7,-11,-1,0,1,-1,-2,-2,0.0
12.635,1,-26,-4,0,1,-1,-2,-1,0.0
12.64,3,-26,0,-1,-1,1,2,-2,0.0
12.645,1,-18,1,-4,-1,-2,-3,-1,0.0
12.65,-2,-3,-6,-1,0,-1,0,-1,0.0
12.655000000000001,-2,0,-1,-2,0,2,1,0,0.0
12.66,1,3,0,-1,-2,-2,1,-3,0.0
12.665000000000001,-3,8,2,-1,-2,-2,-1,-2,0.0
12.67,0,2,1,-1,-2,-1,-1,0,0.0
12.675,-3,7,-2,-2,-1,-3,0,-2,0.0
12.68,0,-4,-1,-1,0,0,-1,0,0.0
12.685,0,-8,-3,-1,0,-2,-3,-1,0.0
12.69,1,-4,-1,-1,-2,-4,-1,0,0.0
12.695,-1,-3,-2,-3,-3,0,-1,-3,0.0
12.700000000000001,-1,1,-2,-1,1,-1,-1,1,0.0
12.705,1,1,-1,0,-1,-1,-1,-2,0.0
12.71,2,-3,0,-1,0,-1,0,1,0.0
12.715,-2,2,1,0,-2,-1,-3,-2,0.0
12.72,-4,-6,-3,-3,0,-2,-3,-1,0.0
12.725,10,2,-2,-3,-4,-1,0,0,0.0
12.73,-2,2,2,2,2,-2,0,-2,0.0
12.735,-3,8,1,-1,0,-3,1,1,0.0
12.74,0,13,0,-2,-1,1,-3,-1,0.0
12.745000000000001,-8,6,1,-3,1,-1,-2,-2,0.0
12.75,2,-1,-4,-2,-2,1,-1,-1,0.0
12.755,-2,-8,-1,-3,-3,0,-1,-4,0.0
12.76,-2,-4,-4,-3,-2,-2,-1,1,0.0
12.765,-2,19,-2,-2,-2,0,-4,-5,0.0
12.77,-4,112,1,2,-2,0,-1,0,0.0
12.775,3,3,-1,-8,1,0,-1,3,0.0
12.780000000000001,-1,-74,1,6,-1,-2,-4,-2,0.0
12.785,-2,-114,-4,-4,0,-1,2,0,0.0
12.790000000000001,2,-95,0,0,1,0,0,-1,0.0
12.795,-3,-16,-2,-1,-4,-2,0,-1,0.0
12.8,-3,10,-2,-4,-1,0,-2,-4,0.0
12.805,0,11,0,5,0,0,-4,2,0.0
12.81,0,7,0,-2,-3,0,3,-5,0.0
12.815,3,20,1,2,-1,-2,-5,-3,0.0
12.82,3,11,-2,-3,-3,-1,1,2,0.0
12.825000000000001,-10,25,0,1,-2,-2,-3,-2,0.0
12.83,3,-4,-2,-3,0,-3,-2,2,0.0
12.835,-14,-6,-4,1,1,0,1,-4,0.0
12.84,-3,11,-1,1,1,-1,1,-2,0.0
12.845,4,14,-2,-5,-2,-1,-2,0,0.0
12.85,-4,-7,1,0,-1,-1,-2,-2,0.0
12.855,7,-11,-1,-1,-2,-1,0,3,0.0
12.86,-1,1,-3,0,-3,-1,-4,-5,0.0
12.865,-12,3,-2,0,-1,-2,-2,-1,0.0
12.870000000000001,1,-18,2,-3,0,-2,0,0,0.0
12.875,1,-2,3,2,1,0,-3,3,0.0
12.88,0,11,0,-3,-1,0,3,1,0.0
12.885,4,2,-1,-1,0,-2,0,0,0.0
12.89,-3,-11,-5,-1,-3,-2,-4,-1,0.0
12.895,-4,2,-2,1,1,-2,4,1,0.0
12.9,-5,-7,3,-1,-4,0,-2,-7,0.0
12.905000000000001,7,32,2,-2,2,0,3,6,0.0
12.91,0,-7,-3,-2,-3,-1,-3,-8,0.0
12.915000000000001,-1,-5,-4,-3,-4,-3,-1,1,0.0
12.92,-1,6,2,1,2,-3,0,-2,0.0
12.925,-9,-3,-8,0,-2,3,3,2,0.0
12.93,26,3,0,-3,-2,-2,-4,1,0.0
12.935,-11,10,3,-1,-1,0,-3,-3,0.0
12.94,2,-55,-18,-1,-3,-1,-2,1,0.0
12.945,-11,-7,2,-2,-1,0,0,-8,0.0
12.950000000000001,-11,11,-1,3,0,0,1,1,0.0
12.955,10,4,-3,-3,-3,1,-1,3,0.0
12.96,-10,24,3,5,-2,0,0,-3,0.0
12.965,1,22,-2,-2,-1,-1,-5,-2,0.0
12.97,6,113,-1,0,-1,0,9,-3,0.0
12.975,-13,-31,3,-4,-6,-4,-16,-9,0.0
12.98,3,-82,-3,-6,0,-3,13,5,0.0
12.985,6,-128,-1,2,-1,6,-3,-6,0.0
12.99,-9,-93,1,1,0,-3,-1,0,0.0
12.995000000000001,4,9,-4,-1,-4,-2,-1,-1,0.0
13.0,0,18,4,-6,-5,-4,-2,-2,0.0
13.005,3,-32,-2,2,2,-5,-1,-1,0.0
13.01,5,8,7,-1,-1,-1,0,2,0.0
13.015,0,-23,-2,-1,-2,-2,2,-3,0.0
13.02,9,12,-1,3,3,0,-4,6,0.0
13.025,-5,48,-1,-3,-1,-4,-4,-5,0.0
13.030000000000001,-10,14,1,1,1,3,2,-4,0.0
13.035,7,23,-4,-1,-2,-1,1,2,0.0
13.040000000000001,5,36,4,-6,1,0,-4,0,0.0
13.045,1,46,-1,5,-2,0,-3,0,0.0
13.05,-4,13,-2,-2,-3,-6,-11,1,0.0
13.055,1,6,-3,-3,-1,0,11,-1,0.0
13.06,-4,2,-8,0,1,0,-4,-7,0.0
13.065,6,31,4,-4,-1,-2,-8,0,0.0
13.07,-3,-24,-3,1,-1,0,-5,0,0.0
13.075000000000001,-6,1,1,0,2,0,14,-5,0.0
13.08,-2,26,11,3,-12,5,-5,0,0.0
13.085,6,-3,-3,-4,12,-4,4,-2,0.0
13.09,-2,-11,-12,-4,-2,0,-6,-3,0.0
13.095,-2,17,1,5,1,-2,-9,0,0.0
13.1,-4,-2,-4,-3,-6,-4,2,-3,0.0
13.105,-7,13,5,-1,8,3,5,0,0.0
13.11,2,-16,-1,0,-6,-2,0,-2,0.0
13.115,-9,40,5,4,8,1,0,1,0.0
13.120000000000001,4,82,6,-4,-4,0,-2,-2,0.0
13.125,-10,6,-7,7,-3,-1,1,-1,0.0
13.13,14,-5,-2,-6,0,-3,-5,10,0.0
13.135,5,-39,-3,-4,-5,1,1,-2,0.0
13.14,-34,-29,-2,-1,4,0,-4,-6,0.0
13.145,8,9,6,-2,-6,-3,3,4,0.0
13.15,-8,19,-6,-3,-2,0,6,6,0.0
13.155000000000001,-5,40,0,5,-2,1,-3,-2,0.0
13.16,9,-2,-4,-3,1,-1,-9,4,0.0
13.165000000000001,-5,-28,-4,-1,-4,-2,-2,-8,0.0
13.17,-7,-76,1,0,-16,2,15,-10,0.0
13.175,1,-76,-3,-3,13,1,-9,3,0.0
13.18,-4,-33,-2,1,2,-4,7,0,0.0
13.185,-1,-29,-3,-3,-5,-1,-8,-1,0.0
13.19,-3,-16,0,2,0,-5,-2,0,0.0
13.195,2,-15,-3,-6,-4,-2,-2,-2,0.0
13.200000000000001,3,-7,0,3,2,-1,0,-4,0.0
13.205,-8,-16,-10,-4,-6,-3,-2,0,0.0
13.21,-1,18,2,-4,2,0,-3,-5,0.0
13.215,-3,12,-1,2,-1,2,0,-6,0.0
13.22,4,9,2,-5,-2,-1,-3,4,0.0
13.225,7,19,-6,1,-7,-2,-1,-4,0.0
13.23,-35,36,-8,-2,3,0,-3,-5,0.0
13.235,2,26,-4,-3,5,-1,-3,2,0.0
13.24,5,43,0,-1,-2,-2,-1,2,0.0
13.245000000000001,11,111,11,0,-5,-1,-5,0,0.0
13.25,-5,12,-6,-3,1,-3,-1,-3,0.0
13.255,-4,-58,-6,-1,-10,-3,-7,-9,0.0
13.26,7,-54,-8,-20,-4,3,6,3,0.0
13.265,2,-44,11,18,9,0,1,2,0.0
13.27,10,-29,-5,1,4,-2,-7,-1,0.0
13.275,4,-3,1,-4,-2,-3,-1,3,0.0
13.280000000000001,-12,-19,-10,5,-5,1,-3,-8,0.0
13.285,1,-33,1,-9,-3,0,7,5,0.0
13.290000000000001,4,-31,5,-1,1,0,1,-5,0.0
13.295,-6,-8,-5,1,-2,0,1,-2,0.0
13.3,2,-3,11,2,0,-1,-5,-1,0.0
13.305,3,16,-6,-7,-1,-1,-2,-3,0.0
13.31,-4,52,3,-1,2,-2,-5,-3,0.0
13.315,19,98,8,1,-7,-1,1,3,0.0
13.32,7,5,-9,1,3,-3,-8,2,0.0
13.325000000000001,-29,-18,-5,-2,2,6,10,-6,0.0
13.33,5,-43,-3,2,-2,2,-2,-6,0.0
13.335,-35,8,3,-1,-5,-5,-5,-10,0.0
13.34,8,-7,3,4,1,-4,-4,3,0.0
13.345,9,12,-1,-4,-4,-2,-1,7,0.0
13.35,2,-1,7,2,10,-1,2,0,0.0
13.355,-7,-17,-11,-8,-7,3,-3,0,0.0
13.36,-13,-38,-3,0,-1,-1,3,-7,0.0
13.365,1,-40,-5,-2,-9,-4,-4,-5,0.0
13.370000000000001,4,-81,2,1,-11,-1,1,4,0.0
13.375,6,-60,0,0,19,-4,-1,-1,0.0
13.38,-13,-12,-6,3,3,1,0,-5,0.0
13.385,8,-113,-7,-7,-1,-3,-3,-3,0.0
13.39,-4,-105,-5,-4,-7,-2,-4,3,0.0
13.395,2,-128,2,1,-1,-2,4,-3,0.0
13.4,-4,-112,2,0,-2,-1,4,3,0.0
13.405000000000001,-7,-58,0,0,1,-3,-1,-2,0.0
13.41,-1,-55,-1,-7,-2,-2,-5,-6,0.0
13.415000000000001,8,-24,2,4,-2,1,8,5,0.0
13.42,15,67,4,1,4,-1,0,3,0.0
13.425,0,111,-2,-3,-4,-4,-2,1,0.0
13.43,-12,127,-5,1,-2,0,-5,1,0.0
13.435,13,127,-1,-5,-6,-3,-2,-1,0.0
13.44,27,111,0,-5,-3,5,4,6,0.0
13.445,-11,81,-4,-5,5,0,0,1,0.0
13.450000000000001,-2,112,2,1,-3,0,-1,-12,0.0
13.455,1,79,-5,-1,1,-1,-4,3,0.0
13.46,-15,118,-2,1,10,-1,-1,-6,0.0
13.465,0,10,-3,-12,-12,2,-4,-2,0.0
13.47,7,-83,5,8,0,-2,3,8,0.0
13.475,-3,-117,-2,-1,8,2,3,0,0.0
13.48,-8,-128,-2,-1,2,-4,-3,-6,0.0
13.485,0,-61,4,-1,-3,-2,3,2,0.0
13.49,-1,-13,-5,3,9,-1,-1,-7,0.0
13.495000000000001,-11,25,3,-4,-11,-1,-2,-5,0.0
13.5,-2,55,0,0,-3,-2,-1,0,0.0
13.505,8,44,0,-2,4,1,-1,0,0.0
13.51,10,53,2,-6,-6,-3,0,1,0.0
13.515,7,35,-3,-2,-3,3,-2,3,0.0
13.52,-21,-10,-4,0,3,-1,-1,0,0.0
13.525,-8,-6,0,1,0,0,-2,-12,0.0
13.530000000000001,16,11,-2,1,-1,-1,0,15,0.0
13.535,6,11,-5,-6,-8,-5,-3,0,0.0
13.540000000000001,27,-9,1,-3,-7,-3,-3,-2,0.0
13.545,-39,-25,-3,5,-1,0,-5,-8,0.0
13.55,-5,-4,-2,-5,-1,-3,2,-2,0.0
13.555,2,0,2,-1,0,2,2,-4,0.0
13.56,4,-9,-7,-15,-11,0,-2,-3,0.0
13.565,11,8,6,9,7,-6,-4,6,0.0
13.57,-8,9,-1,-14,-9,0,-8,-4,0.0
13.575000000000001,-21,-24,-3,14,0,-1,12,-1,0.0
13.58,-11,-12,1,2,16,4,-1,-5,0.0
13.585,8,14,6,-8,-15,-1,-5,5,0.0
13.59,-6,4,-11,-7,-18,-6,-2,2,0.0
13.595,7,7,-11,-5,-3,-4,-4,2,0.0
13.6,1,12,4,2,0,1,3,0,0.0
13.605,-32,8,-3,0,6,2,-1,-6,0.0
13.61,21,0,3,2,1,-2,-2,-5,0.0
13.615,-6,7,-4,-6,-5,-2,-1,2,0.0
13.620000000000001,-16,27,-7,-3,-8,1,2,-4,0.0
13.625,14,-2,1,7,2,-4,-3,1,0.0
13.63,0,9,0,-1,1,0,1,-6,0.0
13.635,-4,-7,-2,-1,1,-4,-3,3,0.0
13.64,-1,14,2,1,1,-1,-3,2,0.0
13.645,-7,-41,-3,-5,-10,0,-1,-7,0.0
13.65,-10,-41,-3,3,4,1,3,-2,0.0
13.655000000000001,27,-38,4,7,4,0,-4,-2,0.0
13.66,-3,-29,-5,-1,-5,-5,0,-4,0.0
13.665000000000001,-2,-2,-5,-6,-5,0,0,1,0.0
13.67,-7,16,-1,4,2,2,-1,-1,0.0
13.675,-15,27,0,-3,0,-1,-6,-3,0.0
13.68,-2,28,-1,0,-3,0,2,4,0.0
13.685,5,26,-4,4,0,-5,-2,2,0.0
13.69,-6,20,-6,-2,19,2,3,2,0.0
13.695,0,70,5,-3,-19,-3,-12,-9,0.0
13.700000000000001,-15,9,-4,14,14,-2,9,-4,0.0
13.705,13,-19,0,-11,-10,3,1,2,0.0
13.71,-22,-40,1,-2,9,-8,-6,-6,0.0
13.715,-1,-61,-1,-5,-12,1,-1,0,0.0
13.72,-20,-34,1,13,8,-5,-7,-2,0.0
13.725,10,-22,0,0,-4,-2,1,-3,0.0
13.73,-1,-10,-1,-2,-11,-3,5,-10,0.0
13.735,3,2,-1,-7,8,2,3,6,0.0
13.74,7,5,-1,-12,-11,0,-4,4,0.0
13.745000000000001,5,48,4,5,4,-1,-3,-5,0.0
13.75,9,113,1,-1,-5,2,-6,5,0.0
13.755,-19,46,-2,-3,4,-2,-1,-5,0.0
13.76,7,-67,0,-5,-7,1,2,0,0.0
13.765,0,-106,-8,2,1,2,0,-2,0.0
13.77,6,-128,0,-1,-1,-2,2,3,0.0
13.775,12,-85,-4,-7,-2,-4,0,-1,0.0
13.780000000000001,4,-9,3,8,-5,-2,-4,-2,0.0
13.785,3,-13,-8,-3,16,-1,6,3,0.0
13.790000000000001,-7,7,3,2,-9,1,-4,-1,0.0
13.795,-6,31,-2,2,2,0,1,-1,0.0
13.8,1,33,-6,-7,3,-2,-2,2,0.0
13.805,6,73,6,-5,-7,-3,1,1,0.0
13.81,8,37,-2,2,7,5,2,0,0.0
13.815,0,17,-4,-11,-8,-3,-2,3,0.0
13.82,9,14,-4,3,-12,-2,-3,3,0.0
13.825000000000001,-10,14,-2,2,2,2,-1,-2,0.0
13.83,5,13,24,0,-4,0,-3,4,0.0
13.835,1,6,-53,6,3,0,2,-6,0.0
13.84,-9,2,-6,-28,-6,-1,-1,-2,0.0
13.845,1,2,2,-2,-1,-2,-5,-2,0.0
13.85,-3,3,-2,-1,-6,-1,3,6,0.0
13.855,-5,-8,22,5,3,1,3,-9,0.0
13.86,1,-6,-2,-1,-4,-1,-2,1,0.0
13.865,3,-2,-13,-1,-5,-1,1,4,0.0
13.870000000000001,-1,4,-4,-3,-1,-1,1,-1,0.0
13.875,-12,-24,7,3,1,-2,-4,-2,0.0
13.88,9,-12,-7,0,-1,-1,2,-1,0.0
13.885,-1,1,6,-2,-1,-3,-3,-2,0.0
13.89,-6,-2,-8,0,-2,-3,-5,-1,0.0
13.895,-1,3,6,2,2,-1,1,-4,0.0
13.9,-7,2,1,-2,-2,-1,1,-5,0.0
13.905000000000001,6,1,-3,-3,-3,0,-2,5,0.0
13.91,-7,-5,-6,-4,1,0,-2,-6,0.0
13.915000000000001,-4,3,2,1,-2,-1,-5,-1,0.0
13.92,-1,8,8,4,0,-3,-2,-5,0.0
13.925,-2,6,-3,0,-2,-2,1,-3,0.0
13.93,0,-3,-7,-2,0,-2,-1,1,0.0
13.935,8,-68,6,-2,-3,1,0,-3,0.0
13.94,-4,-58,2,-1,-3,-4,-5,-4,0.0
13.945,-1,-19,1,2,1,0,1,-2,0.0
13.950000000000001,-3,16,-4,-1,-3,-2,-1,-3,0.0
13.955,7,33,3,0,1,0,1,5,0.0
13.96,3,21,0,1,-1,-1,-2,2,0.0
13.965,-8,7,-2,1,-2,-1,-4,-7,0.0
13.97,5,61,1,2,0,-1,0,-3,0.0
13.975,-2,101,-3,-2,-1,-1,3,6,0.0
13.98,-6,-14,-3,-6,-1,-1,0,-4,0.0
13.985,-5,-52,1,-1,-2,-4,-2,-1,0.0
13.99,0,-128,-2,0,-1,0,-3,-2,0.0
13.995000000000001,-5,-128,3,-1,-2,-2,-5,-5,0.0
14.0,-1,-80,0,1,-2,0,-2,-4,0.0
14.005,5,-64,-4,-2,-1,0,0,-1,0.0
14.01,-5,-36,-3,-1,0,0,0,-4,0.0
14.015,-3,-5,-2,-2,-1,-3,-3,-2,0.0
14.02,6,27,0,-3,-1,0,-1,-1,0.0
14.025,0,24,-1,-3,1,0,-1,0,0.0
14.030000000000001,0,28,1,4,-1,-3,-3,0,0.0
14.035,-4,18,2,-2,-2,-1,1,0,0.0
14.040000000000001,-1,18,-2,1,-1,-2,-2,3,0.0
14.045,-4,22,1,0,-1,1,0,-5,0.0
14.05,-7,13,-1,-3,-3,-2,3,1,0.0
14.055,-9,4,-2,3,1,-4,-2,-4,0.0
14.06,0,11,0,1,-2,-2,-5,0,0.0
14.065,3,8,-4,-1,-1,1,5,-2,0.0
14.07,-3,4,-3,-2,-2,-4,-4,-1,0.0
14.075000000000001,3,-3,3,0,0,-3,-1,-3,0.0
14.08,2,2,2,-1,2,0,0,0,0.0
14.085,-6,9,0,-2,-1,-2,-1,1,0.0
14.09,-2,7,-2,0,1,0,1,-3,0.0
14.095,1,10,1,-1,0,1,-3,-1,0.0
14.1,1,12,0,0,-1,-2,-4,-2,0.0
14.105,-8,5,-1,-2,-1,-2,-3,-1,0.0
14.11,1,12,0,-1,0,0,1,0,0.0
14.115,-1,-4,-4,-2,1,2,0,0,0.0
14.120000000000001,5,1,-2,2,-1,0,0,0,0.0
14.125,2,2,0,1,-1,-3,-1,-1,0.0
14.13,-1,-2,-4,-3,-3,0,-3,-2,0.0
14.135,0,-4,0,0,-2,1,-4,-1,0.0
14.14,-3,-7,-2,0,-3,0,2,-1,0.0
14.145,-1,-4,-3,4,-1,-2,-2,-1,0.0
14.15,0,0,0,-3,-3,-2,-2,1,0.0
14.155000000000001,3,0,0,-2,-3,0,-2,-1,0.0
14.16,-5,-3,-2,-2,2,-1,-4,-3,0.0
14.165000000000001,3,-2,2,3,-2,-3,-3,-1,0.0
14.17,0,-6,-2,1,2,-1,-1,-1,0.0
14.175,-4,-5,1,0,-2,-3,-1,-1,0.0
14.18,-1,-4,-1,-4,-2,-2,3,0,0.0
