timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.200000000000001,8,-4,-10,-8,0,1,1,4,0.0
11.205,-18,-5,7,4,-4,-1,-2,-12,0.0
11.21,-5,-7,-13,-3,-1,-2,-4,-6,0.0
11.215,9,6,10,11,3,-2,0,9,0.0
11.22,-3,-5,-7,-7,-4,-3,-5,-6,0.0
11.225,3,3,6,-1,-3,-2,0,4,0.0
11.23,-10,-8,-4,0,0,-1,-3,-5,0.0
11.235,9,1,1,2,-1,0,-1,5,0.0
11.24,-15,-4,0,3,0,-1,-1,-10,0.0
11.245000000000001,2,2,3,-4,0,1,1,3,0.0
11.25,-14,-11,-17,-2,-4,-2,-5,-7,0.0
11.255,5,3,8,15,0,-1,1,6,0.0
11.26,-8,-3,-13,-9,-3,-3,-4,-7,0.0
11.265,0,0,-2,26,1,1,-1,3,0.0
11.27,2,3,15,-29,-2,1,2,1,0.0
11.275,-11,-13,-4,0,-2,-2,-3,-6,0.0
11.28,-4,-6,-3,4,-1,-2,-2,-4,0.0
11.285,7,4,-2,-9,-2,-3,-2,6,0.0
11.290000000000001,-3,-3,-3,11,3,0,-2,-3,0.0
11.295,9,4,0,6,0,-1,-1,4,0.0
11.3,-9,-4,-1,-9,-5,-1,0,-6,0.0
11.305,-5,-2,-4,-3,-2,-3,-2,-3,0.0
11.31,-1,-3,-4,1,-2,-2,-3,-4,0.0
11.315,1,2,5,-2,-1,0,-1,-1,0.0
11.32,1,-3,-4,-1,-2,1,-3,-3,0.0
11.325000000000001,4,3,3,-2,-2,1,0,4,0.0
11.33,-3,-4,-3,1,-2,-1,0,4,0.0
11.335,-5,-3,-1,-1,-2,-1,0,-4,0.0
11.34,1,-1,-4,-1,0,-2,-2,-3,0.0
11.345,-2,-4,-1,-3,0,-2,1,-5,0.0
11.35,-6,0,0,-5,-2,-1,-1,-4,0.0
11.355,8,5,-2,4,0,0,-2,7,0.0
11.36,-6,3,-3,0,-2,-3,-3,0,0.0
11.365,-7,-7,3,-5,-1,-2,-5,6,0.0
11.370000000000001,3,-2,-3,-2,-3,-4,6,-12,0.0
11.375,3,2,1,1,1,-1,-4,13,0.0
11.38,1,-5,-3,-2,-1,1,5,-9,0.0
11.385,-6,2,1,-1,0,-1,-5,-10,0.0
11.39,-6,-5,-4,0,-2,-2,-10,16,0.0
11.395,-1,-3,-1,0,-2,-1,-4,-36,0.0
11.4,7,1,3,1,2,4,13,63,0.0
11.405,-9,-3,-3,-3,-1,-3,8,-40,0.0
11.41,10,-3,-1,1,0,-2,-7,-7,0.0
11.415000000000001,-10,0,0,-1,0,1,-3,10,0.0
11.42,-4,-2,-3,-2,-1,-3,-15,18,0.0
11.425,27,6,3,2,2,4,12,101,0.0
11.43,-9,-8,-8,-4,-3,-3,17,-94,0.0
11.435,47,8,5,4,1,1,9,78,0.0
11.44,-65,-13,-9,-6,-7,-10,-21,6,0.0
11.445,-29,-4,-3,-5,-2,0,5,13,0.0
11.450000000000001,-7,2,5,2,3,2,-11,-25,0.0
11.455,38,5,-1,2,1,1,-5,34,0.0
11.46,78,-2,0,1,1,1,27,-22,0.0
11.465,-51,6,5,0,-1,-4,-33,-13,0.0
11.47,2,-7,-8,-4,-3,-1,6,-46,0.0
11.475,-30,-6,-3,-1,-2,-5,-9,39,0.0
11.48,12,7,-2,0,-2,4,9,15,0.0
11.485,-26,-6,2,0,1,-1,3,-3,0.0
11.49,-11,2,3,2,2,2,7,-53,0.0
11.495000000000001,7,0,-3,-4,-5,-6,-6,55,0.0
11.5,42,3,1,1,-3,-2,-18,-90,0.0
11.505,36,9,2,2,3,7,18,80,0.0
11.51,6,-4,-2,-1,-2,3,30,-15,0.0
11.515,-38,0,-3,-2,0,-3,-14,-62,0.0
11.52,8,2,3,3,0,-1,-8,40,0.0
11.525,35,-5,-8,-6,-6,-2,8,-39,0.0
11.53,20,3,1,1,-1,-5,-13,38,0.0
11.535,31,-4,-5,-3,-2,-1,7,-5,0.0
11.540000000000001,-59,-9,-1,-3,-1,-2,-6,-54,0.0
11.545,37,4,1,0,0,-3,-10,17,0.0
11.55,-30,-4,-2,1,2,2,2,52,0.0
11.555,25,5,1,-1,-1,-2,2,-74,0.0
11.56,-95,-14,-5,-4,-1,-4,-10,35,0.0
11.565,13,-2,-1,-1,-3,0,-3,-63,0.0
11.57,16,5,-2,-3,-1,-3,-12,-2,0.0
11.575000000000001,7,0,-2,-4,-2,-1,4,39,0.0
11.58,28,6,5,0,4,3,6,-2,0.0
11.585,-38,-7,-5,-3,-2,-4,-8,1,0.0
11.59,29,4,0,0,-2,0,-8,19,0.0
11.595,-39,-4,2,3,2,4,16,-31,0.0
11.6,31,1,-2,-1,-5,-4,-10,4,0.0
11.605,25,-2,-3,1,-1,1,7,-7,0.0
11.61,-4,4,0,0,-1,-1,-4,32,0.0
11.615,-62,-16,-7,-3,-3,-6,-7,-22,0.0
11.620000000000001,2,1,-1,-1,0,0,0,-18,0.0
11.625,7,0,0,-1,-2,-2,-3,2,0.0
11.63,6,5,-1,-1,-1,0,-5,22,0.0
11.635,-38,-16,-5,-2,0,0,-11,-23,0.0
11.64,-18,-1,-3,-1,1,-1,16,24,0.0
11.645,-57,-4,0,-1,-1,1,-9,-48,0.0
11.65,-8,-1,-1,-3,-3,-3,1,56,0.0
11.655,26,3,-1,0,-2,2,-3,-45,0.0
11.66,5,2,1,1,0,0,-2,8,0.0
11.665000000000001,4,-1,-1,-1,-2,-3,1,0,0.0
11.67,-10,-4,-2,-1,-2,-1,-3,-4,0.0
11.675,9,4,3,-1,-1,0,1,13,0.0
11.68,37,6,1,0,-3,0,1,-14,0.0
11.685,19,-10,-5,-4,-3,-5,-8,-22,0.0
11.69,-3,-3,-1,0,-2,-4,-9,-35,0.0
11.695,23,5,2,1,2,0,3,8,0.0
11.700000000000001,24,0,-1,-1,0,0,-1,6,0.0
11.705,16,5,0,-1,-1,0,2,-19,0.0
11.71,-10,-2,-2,-2,-2,-2,-5,8,0.0
11.715,24,2,0,-1,-1,-3,-1,-1,0.0
11.72,-13,-3,-1,-1,-1,-2,-1,-7,0.0
11.725,-5,-2,-1,1,2,2,2,19,0.0
11.73,23,0,1,0,-2,-2,-13,-10,0.0
11.735,9,0,0,2,2,7,34,86,0.0
11.74,-30,0,-1,-1,0,-2,-21,-87,0.0
11.745000000000001,24,1,-1,-2,-1,-4,-4,8,0.0
11.75,9,0,0,0,-1,-1,-1,8,0.0
11.755,13,2,1,0,-2,-1,-1,-1,0.0
11.76,-8,-4,-2,-2,-5,-1,4,13,0.0
11.765,10,4,-2,0,-1,-1,-2,3,0.0
11.77,-6,-3,-1,0,0,0,2,5,0.0
11.775,-21,-2,-3,-3,-4,-3,-10,-25,0.0
11.78,15,-1,-2,-1,2,4,8,22,0.0
11.785,-8,6,0,-2,-2,-3,-3,-2,0.0
11.790000000000001,-8,0,2,-1,1,1,2,5,0.0
11.795,-47,-17,-7,-4,-3,-4,-8,-29,0.0
11.8,-66,-17,-5,-3,-2,-7,-11,-21,0.0
11.805,18,4,1,-1,2,2,8,18,0.0
11.81,-6,-3,0,-2,-2,-3,-3,-3,0.0
11.815,7,2,0,-4,-2,-2,-3,-11,0.0
11.82,15,1,2,3,-1,3,2,13,0.0
11.825000000000001,-25,-7,-1,-2,-1,-2,-4,-8,0.0
11.83,-13,-8,-6,-4,-4,-1,1,6,0.0
11.835,9,5,2,-1,-4,-5,-8,-14,0.0
11.84,9,-1,-2,-2,1,0,4,14,0.0
11.845,-10,-4,-3,0,-3,0,2,-3,0.0
11.85,6,5,1,-2,2,0,1,4,0.0
11.855,-16,-10,-2,5,-3,0,-2,-12,0.0
11.86,15,8,0,-9,2,-4,-2,7,0.0
11.865,-3,-1,9,12,-10,0,1,-1,0.0
11.870000000000001,-7,-6,-15,-16,-3,-4,0,2,0.0
11.875,4,7,10,-3,1,-1,1,1,0.0
11.88,12,3,-6,4,-5,-2,1,9,0.0
11.885,-10,-2,-5,12,3,-2,-2,-9,0.0
11.89,-9,-3,4,-41,-2,1,1,1,0.0
11.895,9,3,-5,13,-3,-1,0,3,0.0
11.9,9,-2,6,-13,-1,2,1,-1,0.0
11.905,0,-5,9,5,1,-2,-2,0,0.0
11.91,-5,0,-18,6,-1,-2,-1,0,0.0
11.915000000000001,-1,-5,-3,-2,2,2,-1,-3,0.0
11.92,8,5,4,45,7,0,0,7,0.0
11.925,-8,-2,-17,-60,-11,-3,-2,-8,0.0
11.93,-6,-2,5,57,-13,-5,-4,-3,0.0
11.935,5,-5,23,-63,6,3,-1,-2,0.0
11.94,-1,-1,-26,3,-2,-3,-1,-1,0.0
11.945,-1,-5,24,6,0,-4,-1,-1,0.0
11.950000000000001,7,2,-7,2,3,-1,1,2,0.0
11.955,-5,-2,-2,24,-7,-3,-4,-6,0.0
11.96,-5,-8,-4,-1,-2,1,1,-4,0.0
11.965,-1,0,-14,5,6,4,0,0,0.0
11.97,0,-2,5,-17,1,-2,-2,-1,0.0
11.975,-4,-4,-3,17,-2,-2,-2,-4,0.0
11.98,3,-8,1,-21,1,-4,-2,1,0.0
11.985,3,3,-6,5,4,-1,-1,1,0.0
11.99,-11,-6,5,1,1,-1,-3,-3,0.0
11.995000000000001,6,2,-11,3,4,1,2,0,0.0
12.0,-6,-2,4,0,-2,-2,-2,-4,0.0
12.005,-5,0,-1,-1,0,1,-1,-1,0.0
12.01,-3,-3,-2,-1,-2,-3,-2,-5,0.0
12.015,2,1,-5,1,-4,-3,-2,-2,0.0
12.02,-1,3,3,-7,-7,-1,5,3,0.0
12.025,-5,-3,0,6,-2,-2,-3,-3,0.0
12.030000000000001,3,-1,-1,-8,-2,0,0,2,0.0
12.035,1,2,-2,4,-1,-1,0,-1,0.0
12.040000000000001,5,1,3,-3,0,-3,-1,-2,0.0
12.045,3,5,-3,-2,-4,0,-1,1,0.0
12.05,-5,-4,0,2,1,2,1,-4,0.0
12.055,1,2,-3,-4,0,-2,1,4,0.0
12.06,0,1,2,0,-3,0,-1,1,0.0
12.065,-4,-7,-5,-4,-1,-3,0,-2,0.0
12.07,4,2,1,-2,0,1,-1,2,0.0
12.075000000000001,-1,-2,-1,5,1,0,1,2,0.0
12.08,-4,0,-4,-9,-5,1,-3,-4,0.0
12.085,5,1,7,13,2,-1,-2,1,0.0
12.09,5,3,2,1,0,-2,-2,1,0.0
12.095,-1,1,-3,-1,-3,0,-1,-1,0.0
12.1,-4,-2,-3,-21,-1,0,-1,-1,0.0
12.105,-1,-4,-8,-8,-4,-4,-2,-1,0.0
12.11,-1,-2,16,2,2,-2,-1,-2,0.0
12.115,3,3,-5,-5,0,-3,-1,-1,0.0
12.120000000000001,-2,-3,-2,3,-3,-5,-5,-3,0.0
12.125,-1,1,-2,-1,1,2,0,2,0.0
12.13,0,-4,-4,-4,-2,-1,-1,2,0.0
12.135,-13,-6,-5,0,-3,-1,-4,-8,0.0
12.14,2,0,3,4,2,-1,2,-2,0.0
12.145,0,-1,-4,-3,-4,-5,-2,-2,0.0
12.15,-6,-2,-6,0,-3,0,-2,-4,0.0
12.155000000000001,3,0,0,-1,-1,-2,-2,1,0.0
12.16,-2,-4,-2,2,-2,-1,-1,0,0.0
12.165000000000001,2,0,0,-3,-3,0,1,1,0.0
12.17,-4,-2,-6,-1,0,1,0,-1,0.0
12.175,-1,-3,-2,0,-1,-1,1,-2,0.0
12.18,-1,3,1,0,1,1,-2,-2,0.0
12.185,-1,-3,-3,-1,-2,-2,-2,0,0.0
12.19,1,0,-2,0,-1,0,1,0,0.0
12.195,-4,-4,-2,-3,-2,-1,-2,0,0.0
12.200000000000001,4,8,1,1,-1,-2,0,1,0.0
12.205,-13,-5,-1,-4,-2,-3,-3,-7,0.0
12.21,-3,-4,-5,-2,-3,1,-1,-5,0.0
12.215,2,3,-1,-1,-1,0,1,-1,0.0
12.22,1,-2,0,-1,1,1,-2,-2,0.0
12.225,-1,-3,-1,-1,-2,-1,0,1,0.0
12.23,-1,-4,0,-2,0,-4,1,8,0.0
12.235,0,0,-1,-2,-1,-3,-5,2,0.0
12.24,-4,-2,-1,-2,-3,2,6,-13,0.0
12.245000000000001,2,-2,-2,-1,-1,1,3,1,0.0
12.25,7,2,-1,-1,0,-2,0,-11,0.0
12.255,-7,-2,0,-2,0,-2,-2,-4,0.0
12.26,-5,-4,-1,-1,-1,-2,-20,-10,0.0
12.265,1,0,-1,-1,2,4,25,8,0.0
12.27,14,1,0,-3,-2,-4,-4,-50,0.0
12.275,33,1,0,0,-1,1,2,14,0.0
12.280000000000001,20,-3,-2,-2,-2,-2,0,6,0.0
12.285,-5,0,-2,-1,-1,-3,-21,-21,0.0
12.290000000000001,71,7,3,1,1,1,-4,47,0.0
12.295,23,-2,-1,-3,-3,-2,-5,80,0.0
12.3,-38,-5,-3,-1,-2,1,12,-78,0.0
12.305,28,1,0,0,0,-1,-13,98,0.0
12.31,-39,-5,-6,-1,-5,-8,-4,-22,0.0
12.315,-4,1,2,0,-1,0,-12,-4,0.0
12.32,-3,-5,-3,-1,0,1,3,-15,0.0
12.325000000000001,-2,8,2,0,1,-3,-8,6,0.0
12.33,-14,-2,-2,-1,-1,0,-7,-17,0.0
12.335,10,2,0,1,2,6,31,-100,0.0
12.34,-57,-19,-7,-4,-2,-6,-16,20,0.0
12.345,-16,-2,-1,-1,1,2,5,-128,0.0
12.35,14,0,3,2,1,2,6,77,0.0
12.355,-80,-11,-4,-3,-6,-4,-13,-14,0.0
12.36,109,8,0,0,-2,1,13,96,0.0
12.365,67,-6,-5,-5,-4,-1,7,18,0.0
12.370000000000001,39,10,1,0,-2,-8,-25,-98,0.0
12.375,-17,-10,-1,-2,1,5,25,-13,0.0
12.38,7,7,1,0,-2,-3,-5,21,0.0
12.385,-15,-5,-2,1,-5,-4,-6,36,0.0
12.39,-85,-14,-5,-3,-4,-2,-2,50,0.0
12.395,41,5,0,-2,-1,-9,-15,-51,0.0
12.4,52,-6,3,1,4,7,13,91,0.0
12.405000000000001,-20,-1,-7,-6,-6,-8,-19,-99,0.0
12.41,-11,-3,2,1,0,5,14,16,0.0
12.415000000000001,3,1,-2,1,0,0,-6,59,0.0
12.42,-10,3,-4,0,-2,-3,-2,-24,0.0
12.425,37,5,4,1,5,5,13,60,0.0
12.43,-62,-8,-6,-6,-1,-2,-5,-24,0.0
12.435,-11,-1,1,2,1,-1,-8,24,0.0
12.44,26,3,1,-2,-5,-3,-4,-17,0.0
12.445,14,4,2,2,0,2,2,-16,0.0
12.450000000000001,-15,-4,-4,-3,-1,-2,3,49,0.0
12.455,6,-2,-2,0,3,2,1,12,0.0
12.46,-55,-7,-2,-4,-2,-4,-10,-63,0.0
12.465,41,3,-2,-2,-3,-4,0,59,0.0
12.47,48,4,3,2,-4,0,6,-7,0.0
12.475,-9,-3,-1,4,1,0,-9,-34,0.0
12.48,-18,1,0,1,-4,-2,-3,-3,0.0
12.485,-42,-7,-1,-2,4,2,-2,-17,0.0
12.49,16,5,0,-1,3,-1,4,5,0.0
12.495000000000001,-6,-3,-1,-3,-7,-3,0,-2,0.0
12.5,26,1,-2,-3,6,-1,-3,1,0.0
12.505,-10,-2,-1,-1,4,3,4,3,0.0
12.51,41,-7,-4,-2,-5,-4,-3,-9,0.0
12.515,-20,3,1,6,5,-1,4,49,0.0
12.52,-76,-5,-3,-7,-2,-1,-4,-40,0.0
12.525,33,-3,-2,-3,-2,-1,0,14,0.0
12.530000000000001,-2,0,-1,-1,6,3,1,-14,0.0
12.535,37,-3,-2,-2,-8,-6,-5,1,0.0
12.540000000000001,15,0,0,1,-2,0,-1,17,0.0
12.545,-48,-3,-3,-1,-1,1,4,-6,0.0
12.55,-1,1,1,0,-1,2,3,-4,0.0
12.555,8,-4,-4,-5,-1,-1,-2,-8,0.0
12.56,12,-1,1,0,-3,-3,-3,-4,0.0
12.565,-30,-1,-3,-4,0,-3,-5,-15,0.0
12.57,17,1,0,1,-3,-2,1,7,0.0
12.575000000000001,-19,-3,-2,-3,-2,-3,-4,-4,0.0
12.58,28,1,1,0,3,1,1,8,0.0
12.585,-74,-6,-2,0,-3,-1,-3,-15,0.0
12.59,-1,-2,-1,-2,-2,-2,-1,-1,0.0
12.595,35,3,-1,-2,-1,-1,-1,0,0.0
12.6,-43,-2,-5,-2,-2,-2,-1,-15,0.0
12.605,16,1,4,6,0,-1,0,6,0.0
12.61,2,0,-2,0,1,-3,-1,-1,0.0
12.615,-13,-3,0,-2,-1,2,-3,-11,0.0
12.620000000000001,40,3,2,1,1,-1,1,8,0.0
12.625,11,-2,-7,-5,-3,-3,-3,25,0.0
12.63,-35,-1,-1,-1,0,0,-5,-38,0.0
12.635,36,0,-2,-3,-2,-1,-1,-19,0.0
12.64,-16,-2,-2,2,2,-1,-1,-9,0.0
12.645,33,6,2,0,-3,-2,-2,37,0.0
12.65,-42,-11,-4,-3,-3,0,2,-22,0.0
12.655000000000001,46,-3,-6,-3,-4,-5,-2,-2,0.0
12.66,-1,2,2,3,-1,-1,-1,-12,0.0
12.665000000000001,35,0,-1,-2,-3,-3,0,5,0.0
12.67,36,-1,-2,-2,-1,1,-1,20,0.0
12.675,-28,-3,0,-1,0,-1,2,10,0.0
12.68,-26,-5,0,7,-1,-1,-3,-8,0.0
12.685,18,5,8,-17,2,-2,0,-7,0.0
12.69,-7,-5,-43,34,1,0,2,14,0.0
12.695,-29,0,32,-51,-5,-3,-8,-16,0.0
12.700000000000001,31,8,-2,-3,-8,1,3,15,0.0
12.705,-23,-10,-28,-43,-22,-3,-4,-14,0.0
12.71,0,3,40,-25,19,3,-2,-2,0.0
12.715,-5,-2,-10,57,-3,0,1,0,0.0
12.72,17,5,-2,2,-2,-3,-1,7,0.0
12.725,-21,-12,-12,31,3,-3,-3,-17,0.0
12.73,5,3,15,-14,-7,0,1,2,0.0
12.735,8,-2,-14,16,1,0,-2,0,0.0
12.74,-12,-9,15,-4,0,-1,1,2,0.0
12.745000000000001,-4,-3,-15,15,-1,-1,0,-6,0.0
12.75,11,3,5,-6,-3,-3,-2,3,0.0
12.755,-10,-2,-6,-3,4,-2,-4,-1,0.0
12.76,-4,-3,-11,5,-2,0,1,-4,0.0
12.765,-1,2,18,-2,3,-1,-2,-8,0.0
12.77,3,-1,-7,-2,-3,-3,0,-1,0.0
12.775,2,3,-1,-14,-5,2,3,5,0.0
12.780000000000001,-10,-8,-7,6,2,-7,-5,-5,0.0
12.785,3,1,3,-10,-1,-3,-1,-2,0.0
12.790000000000001,-3,-5,-6,2,-22,-1,0,2,0.0
12.795,-5,2,-17,69,16,-2,-3,-1,0.0
12.8,5,2,45,-65,3,6,2,2,0.0
12.805,-7,-1,-35,37,5,0,-3,-6,0.0
12.81,2,-1,19,-47,-4,-1,1,1,0.0
12.815,-2,-3,-3,7,2,-3,0,0,0.0
12.82,-9,-3,6,34,6,-2,-5,-8,0.0
12.825000000000001,-11,-1,-1,-47,-5,1,-1,-5,0.0
12.83,8,8,-16,79,-4,-8,-2,4,0.0
12.835,-10,-15,12,-22,1,8,-1,-5,0.0
12.84,-1,-11,30,11,-8,-7,-5,-5,0.0
12.845,3,5,-1,-48,3,1,2,0,0.0
12.85,-2,-7,0,-9,3,-3,-2,-1,0.0
12.855,-3,1,-14,-23,-3,-4,-3,-3,0.0
12.86,-1,3,10,16,-8,-4,2,2,0.0
12.865,0,-6,-1,19,1,1,-4,-3,0.0
12.870000000000001,3,-1,-6,-6,-1,1,-4,-3,0.0
12.875,4,9,17,-19,-5,-2,1,5,0.0
12.88,-2,-4,-27,-34,-6,1,0,-3,0.0
12.885,1,1,19,21,1,-1,-2,-3,0.0
12.89,-2,3,2,8,4,1,-1,2,0.0
12.895,-1,0,-12,-19,-6,-1,-2,-2,0.0
12.9,-2,1,-24,14,2,-2,-3,-2,0.0
12.905000000000001,-3,1,3,25,3,-2,1,1,0.0
12.91,-3,-4,8,-19,-3,2,1,-5,0.0
12.915000000000001,-2,-3,-16,-18,-2,-2,-1,-2,0.0
12.92,2,3,3,0,-1,-1,0,2,0.0
12.925,2,-2,10,82,3,-1,-1,1,0.0
12.93,-1,-1,-5,-39,-3,-3,-3,-2,0.0
12.935,1,0,-10,-14,-2,0,0,1,0.0
12.94,3,1,-11,18,4,4,3,3,0.0
12.945,4,1,4,-30,-3,1,0,1,0.0
12.950000000000001,-9,-6,-29,5,5,-2,-4,-6,0.0
12.955,2,3,12,-5,-6,-1,1,3,0.0
12.96,-2,-5,-16,-1,0,0,-1,-1,0.0
12.965,-3,-1,4,-14,-5,-3,-1,-1,0.0
12.97,2,0,-4,-4,-3,0,-2,0,0.0
12.975,-1,-4,-2,-7,0,0,2,0,0.0
12.98,-3,-1,-14,-5,-1,1,1,-3,0.0
12.985,4,3,1,-19,-1,-2,-2,-1,0.0
12.99,0,-12,-15,77,9,3,2,2,0.0
12.995000000000001,2,7,39,-16,-3,0,2,1,0.0
13.0,1,5,20,-7,-5,-2,-3,1,0.0
13.005,-3,-2,5,0,-4,0,0,-3,0.0
13.01,-2,-2,2,18,0,-3,-2,2,0.0
13.015,0,0,-3,11,-3,-2,-1,-2,0.0
13.02,1,-2,-11,-4,-1,1,-3,-1,0.0
13.025,-2,-3,3,-11,-4,1,-3,2,0.0
13.030000000000001,2,0,-1,-24,-6,-2,-1,-1,0.0
13.035,-2,-2,-11,7,0,-3,-1,-2,0.0
13.040000000000001,-3,-1,-6,-12,0,-1,-2,0,0.0
13.045,-2,-3,-7,7,0,-2,-2,-3,0.0
13.05,1,2,5,-12,-2,0,1,0,0.0
13.055,-3,-7,-7,5,-2,-3,-1,-3,0.0
13.06,-5,-6,-5,8,0,-2,-2,-3,0.0
13.065,2,0,4,-6,1,1,1,0,0.0
13.07,0,1,4,-12,-1,-1,-3,0,0.0
13.075000000000001,-1,-1,-2,2,1,-2,-2,-3,0.0
13.08,0,-2,-7,-3,-2,-3,-1,0,0.0
13.085,1,2,-4,-3,0,-1,-2,-2,0.0
13.09,-3,3,4,-11,-3,-1,-2,-1,0.0
13.095,1,-3,-7,7,0,-2,-3,-1,0.0
13.1,0,-1,-5,1,-1,-2,-1,1,0.0
13.105,-3,-6,-2,-2,-2,0,1,0,0.0
13.11,0,4,1,0,-1,0,-4,6,0.0
13.115,0,-5,-2,0,-2,1,1,10,0.0
13.120000000000001,2,0,-2,-1,-2,1,3,-34,0.0
13.125,-3,1,2,-2,0,1,9,-14,0.0
13.13,-12,1,0,-5,0,0,-7,8,0.0
13.135,44,2,-4,-1,-1,-2,0,10,0.0
13.14,-89,-11,-7,-6,-4,-5,-26,16,0.0
13.145,43,3,-2,1,0,4,21,-33,0.0
13.15,32,4,1,-2,-1,-1,-4,33,0.0
13.155000000000001,-34,-1,2,1,-1,1,4,-2,0.0
13.16,38,2,-2,2,-1,0,-3,24,0.0
13.165000000000001,-38,-7,-5,-6,-6,-9,-29,-14,0.0
13.17,-10,6,5,-1,2,2,23,-51,0.0
13.175,21,-7,-8,-5,-6,-4,-15,15,0.0
13.18,25,1,1,2,3,2,22,3,0.0
13.185,-93,-9,-3,-2,0,-4,-16,11,0.0
13.19,75,-1,-4,-6,-6,-4,-5,-41,0.0
13.195,-34,-1,0,3,1,-1,4,-56,0.0
13.200000000000001,42,-1,-1,-1,-1,-1,-6,73,0.0
13.205,36,-3,-4,-4,-4,-3,4,-49,0.0
13.21,36,4,1,2,1,0,-5,13,0.0
13.215,-6,5,4,0,-2,-3,-15,75,0.0
13.22,-91,-13,-8,-5,-3,1,5,-75,0.0
13.225,50,2,-2,-3,-4,-7,-13,42,0.0
13.23,-11,-7,-2,-4,-2,1,13,25,0.0
13.235,-28,5,3,3,3,5,9,20,0.0
13.24,-1,2,0,0,-1,-3,-4,-47,0.0
13.245000000000001,29,3,0,1,-1,0,8,64,0.0
13.25,-113,-15,-4,-4,-2,-1,-9,-17,0.0
13.255,67,7,1,1,1,1,13,23,0.0
13.26,-58,-9,-5,-6,-6,-4,-4,-29,0.0
13.265,-72,-11,-5,-2,-1,-1,-10,-101,0.0
13.27,63,6,3,1,-2,-4,-6,39,0.0
13.275,-6,-4,1,1,-1,1,0,-45,0.0
13.280000000000001,30,5,1,2,1,2,6,75,0.0
13.285,82,5,-2,0,-1,-1,3,1,0.0
13.290000000000001,-68,-3,-2,-4,-1,-3,-4,-53,0.0
13.295,-1,-4,-4,-2,-3,-4,-3,16,0.0
13.3,44,5,1,1,1,2,0,-22,0.0
13.305,-17,-1,-1,-1,1,1,-2,43,0.0
13.31,-2,2,0,-1,0,1,4,-1,0.0
13.315,-37,-6,-3,-1,-1,-1,-1,-29,0.0
13.32,26,-3,-2,-2,-3,-4,-4,5,0.0
13.325000000000001,1,-3,2,0,1,1,1,12,0.0
13.33,10,1,1,-2,-1,0,0,6,0.0
13.335,61,2,-2,-2,-1,0,3,-9,0.0
13.34,-14,-4,0,-1,-2,0,5,0,0.0
13.345,-107,-10,-2,0,0,2,-1,22,0.0
13.35,22,3,-1,0,0,-2,-7,-30,0.0
13.355,1,0,-3,0,-1,-4,-5,-13,0.0
13.36,6,3,0,1,-1,-3,-5,12,0.0
13.365,16,5,0,-4,0,1,6,12,0.0
13.370000000000001,19,-5,-2,0,-1,2,-2,20,0.0
13.375,-26,-2,0,2,1,-3,-2,-22,0.0
13.38,44,4,-3,-2,-2,-2,1,14,0.0
13.385,1,2,-1,0,-1,1,-1,-18,0.0
13.39,-6,-3,1,-1,1,-2,0,-1,0.0
13.395,-6,1,-1,-2,-4,-2,-2,-2,0.0
13.4,-9,-1,-1,0,1,3,-1,6,0.0
13.405000000000001,52,1,1,-1,0,-2,-1,-19,0.0
13.41,-10,-2,-2,-1,0,0,7,29,0.0
13.415000000000001,-68,-9,-3,-1,-1,-3,-5,-14,0.0
13.42,57,1,-1,-2,-1,-2,-2,-4,0.0
13.425,-1,0,-3,-1,-3,-1,-3,2,0.0
13.43,16,0,-1,-1,-1,-1,-4,6,0.0
13.435,-11,-2,-1,-1,-3,1,0,7,0.0
13.44,5,-1,-1,-3,-2,-3,-4,-35,0.0
13.445,14,2,-1,-1,0,1,3,22,0.0
13.450000000000001,-1,-6,-5,-4,-2,-5,-3,-11,0.0
13.455,29,2,-2,0,4,2,0,5,0.0
13.46,-69,-4,0,-2,-1,-3,-4,-4,0.0
13.465,7,2,-1,1,0,-1,6,-10,0.0
13.47,8,-1,-1,-1,-3,-3,0,20,0.0
13.475,-3,-2,-2,-2,-3,-2,-5,-23,0.0
13.48,12,0,1,-1,1,1,0,0,0.0
13.485,1,1,-2,-3,-4,-2,-4,-20,0.0
13.49,-7,-3,-2,-2,-4,-4,-2,1,0.0
13.495000000000001,2,-2,-2,-1,1,1,1,-4,0.0
13.5,-5,-1,-1,2,1,0,-1,9,0.0
13.505,-1,1,2,0,1,0,5,2,0.0
13.51,19,-1,-1,-2,-1,-1,-4,-4,0.0
13.515,-63,-8,-2,-2,-4,-4,-5,-12,0.0
13.52,14,2,0,-2,-2,-3,-2,4,0.0
13.525,-27,-7,-2,-1,2,0,-1,6,0.0
13.530000000000001,-38,0,-1,1,-1,1,0,-26,0.0
13.535,51,0,-1,-1,0,0,-1,17,0.0
13.540000000000001,-23,-1,-1,-2,-1,-1,-1,-9,0.0
13.545,0,-3,-2,-1,0,-3,-4,-1,0.0
13.55,-7,-2,-1,-1,-2,-1,0,3,0.0
13.555,6,-1,0,-1,-2,0,-1,0,0.0
13.56,5,2,-1,0,0,-1,0,10,0.0
13.565,12,-1,-2,0,0,-3,-5,-10,0.0
13.57,-10,-2,-2,1,0,-1,1,1,0.0
13.575000000000001,9,-1,-1,-3,-1,0,3,3,0.0
13.58,-17,0,-1,-2,-1,0,-3,-10,0.0
13.585,23,-1,-1,-1,-2,-3,-3,18,0.0
