timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.205000000000002,-1,0,-2,-1,-1,-2,-1,-1,0.0
18.21,2,0,1,-1,-1,-2,-2,0,0.0
18.215,-3,-2,-2,-1,-2,-2,0,-3,0.0
18.22,1,-1,-2,-1,-1,1,1,3,0.0
18.225,-6,-2,-1,-1,-1,-1,-1,0,0.0
18.23,6,-1,-1,-2,-1,1,0,0,0.0
18.235,-4,-1,0,0,-2,-3,-2,0,0.0
18.240000000000002,0,-1,-1,-2,0,0,-1,0,0.0
18.245,-1,-1,-2,-2,-3,-2,-2,-2,0.0
18.25,2,-4,-1,-2,-3,-1,-2,1,0.0
18.255,3,-2,-1,-1,-2,-2,-2,0,0.0
18.26,-3,-2,-1,-1,0,-1,0,-2,0.0
18.265,-1,-2,0,0,1,-1,-3,0,0.0
18.27,0,3,0,-2,0,-1,0,0,0.0
18.275000000000002,-5,-1,0,0,1,-3,0,-3,0.0
18.28,0,-2,0,-3,-2,-2,-1,-1,0.0
18.285,0,0,-3,-2,-2,-1,-2,0,0.0
18.29,-1,-3,-1,-1,-2,0,0,-1,0.0
18.295,0,-2,0,-2,0,1,1,-1,0.0
18.3,-2,1,0,1,-3,-1,-2,-1,0.0
18.305,-1,0,1,-1,-2,-2,-2,-2,0.0
18.31,0,-2,-1,-2,0,-2,0,1,0.0
18.315,0,1,-2,-2,-3,-1,0,0,0.0
18.32,-2,-3,-2,-1,-1,-3,2,0,0.0
18.325,-3,-1,-5,-3,-1,-1,1,-2,0.0
18.330000000000002,0,-1,-2,0,-1,-1,-1,0,0.0
18.335,-1,-1,-2,3,-2,-1,-2,-3,0.0
18.34,-1,0,-2,-14,-2,-2,-1,-3,0.0
18.345,-1,-1,4,-2,-3,-3,-1,-1,0.0
18.35,-2,1,-4,-7,0,0,0,-2,0.0
18.355,-1,0,3,1,-1,-2,-5,-2,0.0
18.36,1,0,0,1,-2,1,-3,-2,0.0
18.365000000000002,-2,-2,-4,2,1,1,3,0,0.0
18.37,0,-1,-1,-1,-2,0,-1,-1,0.0
18.375,-2,-4,-5,-7,1,-3,0,-1,0.0
18.38,-1,1,2,9,2,1,0,0,0.0
18.385,0,-2,-3,-2,-1,-3,-1,-1,0.0
18.39,0,-1,-1,1,-3,-2,-1,-1,0.0
18.395,-2,-1,-1,0,-3,0,1,0,0.0
18.400000000000002,1,-4,-1,0,-3,-1,-3,-2,0.0
18.405,0,-2,-3,-3,0,0,-2,0,0.0
18.41,1,1,-1,1,0,0,-2,1,0.0
18.415,0,-2,-3,-2,0,-1,1,-1,0.0
18.42,0,0,-4,1,0,0,0,2,0.0
18.425,-2,-1,4,-9,-2,1,0,-2,0.0
18.43,-2,-3,0,-3,-3,-2,-2,-4,0.0
18.435,-3,-2,0,-1,0,-1,-2,0,0.0
18.44,-3,-1,-2,-1,0,0,-1,-1,0.0
18.445,0,-1,-3,1,-1,-1,-1,-1,0.0
18.45,-1,-1,0,0,-1,0,0,0,0.0
18.455000000000002,0,-2,0,-2,-2,-1,0,-2,0.0
18.46,-1,-2,-2,-1,-1,-1,0,0,0.0
18.465,-4,-3,-4,-10,0,-2,-3,-1,0.0
18.47,-1,0,-12,14,-1,-2,-1,-2,0.0
18.475,0,0,1,7,-1,-2,-1,0,0.0
18.48,-1,1,-1,-2,1,-1,0,-1,0.0
18.485,0,0,3,5,0,0,-1,-1,0.0
18.490000000000002,0,-1,-2,-5,-2,-2,-1,-1,0.0
18.495,-2,-1,-2,-3,-1,-1,-2,0,0.0
18.5,-3,-3,-4,0,-3,-2,-3,-2,0.0
18.505,-1,-2,-3,-1,0,0,0,-3,0.0
18.51,0,-2,3,-3,-1,-1,-2,-2,0.0
18.515,0,0,-2,-2,-7,-5,-2,-2,0.0
18.52,0,-1,1,-2,4,2,3,-1,0.0
18.525000000000002,-1,0,0,-4,-11,-4,-1,-2,0.0
18.53,0,-2,-5,5,7,3,1,1,0.0
18.535,-1,0,5,1,-1,-1,-3,-2,0.0
18.54,1,-2,-2,-5,-2,-3,-1,0,0.0
18.545,-1,-2,-1,2,-1,0,1,0,0.0
18.55,-2,-1,0,-1,-12,-6,-4,-1,0.0
18.555,-1,-2,-5,-9,-3,-2,-2,1,0.0
18.56,0,-1,-1,1,1,0,-1,-1,0.0
18.565,-1,-1,-1,6,3,0,0,1,0.0
18.57,-1,-1,3,-6,1,-1,-2,-2,0.0
18.575,-1,-3,-1,0,1,1,-1,-2,0.0
18.580000000000002,-2,-1,1,1,0,-2,0,1,0.0
18.585,0,-2,-2,-1,0,-1,0,0,0.0
18.59,-2,-2,0,-1,-2,-1,0,-1,0.0
18.595,-1,-1,-2,-1,0,2,0,0,0.0
18.6,0,1,0,-1,-3,-5,-5,1,0.0
18.605,-4,-1,-3,-2,-1,1,7,-8,0.0
18.61,-4,1,1,-1,0,-3,-8,17,0.0
18.615000000000002,6,0,-4,-3,0,-3,-15,-25,0.0
18.62,-5,-1,0,-1,0,3,37,-40,0.0
18.625,3,1,0,1,-1,-4,-15,33,0.0
18.63,12,-1,-1,-4,-1,4,12,2,0.0
18.635,14,2,2,0,2,0,11,14,0.0
18.64,-23,2,-1,-2,-2,-3,-10,28,0.0
18.645,-65,-16,-7,-4,-2,-1,-4,-30,0.0
18.650000000000002,-33,6,1,-1,0,-1,-6,-28,0.0
18.655,28,0,-2,0,-1,-1,-3,18,0.0
18.66,41,6,2,2,0,-1,-1,31,0.0
18.665,4,-5,-1,0,-1,-1,-6,-15,0.0
18.67,-13,-5,-1,-3,0,-3,-6,28,0.0
18.675,33,1,-2,0,-2,1,0,-16,0.0
18.68,-61,-4,-1,0,-1,-3,-5,-9,0.0
18.685,-17,-2,-3,-1,-1,-3,-8,-21,0.0
18.69,28,-4,-1,-2,-2,-2,-2,-3,0.0
18.695,44,6,3,0,0,1,10,20,0.0
18.7,-19,-7,-6,-7,-5,-6,-16,-10,0.0
18.705000000000002,-4,1,1,-4,-2,-4,-11,-19,0.0
18.71,26,3,2,2,0,2,12,-22,0.0
18.715,-73,-7,-2,-2,1,-2,-6,-8,0.0
18.72,39,4,-2,-1,-2,1,-10,16,0.0
18.725,12,4,0,2,1,0,5,24,0.0
18.73,3,-8,-5,-3,-1,0,-1,-1,0.0
18.735,-17,2,1,-1,-3,-2,-6,-19,0.0
18.740000000000002,-69,-15,-3,-2,-1,0,1,-5,0.0
18.745,36,1,1,0,-5,-4,-3,-2,0.0
18.75,-36,0,-1,-1,0,0,-2,7,0.0
18.755,-23,-6,-2,-1,-2,-2,-3,-3,0.0
18.76,39,2,0,1,0,0,1,-21,0.0
18.765,-44,1,2,0,2,4,16,56,0.0
18.77,-15,-4,-1,-3,-2,-1,1,-18,0.0
18.775000000000002,73,-3,-5,-5,-3,-4,-5,-17,0.0
18.78,-3,3,2,1,0,-1,-2,-14,0.0
18.785,23,2,-2,0,-1,-1,-1,10,0.0
18.79,-19,1,-1,-2,0,-1,-5,-15,0.0
18.795,11,1,-2,-2,0,1,4,27,0.0
18.8,8,-2,0,-1,-2,-1,-2,-1,0.0
18.805,14,2,-2,1,-1,1,4,-11,0.0
18.81,9,-3,-1,-1,-2,-4,-3,14,0.0
18.815,-38,0,-1,-1,-2,0,-1,-6,0.0
18.82,30,-2,-4,-1,-3,-5,-5,-3,0.0
18.825,4,0,1,0,0,1,-1,-10,0.0
18.830000000000002,24,1,0,0,1,1,2,12,0.0
18.835,7,0,-1,1,2,3,5,-2,0.0
18.84,-11,-1,-4,-3,-4,-2,4,-4,0.0
18.845,21,1,1,0,-1,-4,-7,-18,0.0
18.85,45,2,0,1,-2,-2,-3,12,0.0
18.855,38,-2,-1,-1,-1,0,-2,6,0.0
18.86,-12,-2,-2,-2,-2,0,-5,-6,0.0
18.865000000000002,-3,-3,1,-1,2,1,2,-22,0.0
18.87,-3,0,-1,-1,0,0,2,1,0.0
18.875,-24,-1,0,0,-1,-3,-2,1,0.0
18.88,37,2,-1,-2,0,-2,-3,17,0.0
18.885,-83,-4,-4,-2,-1,-1,-4,-32,0.0
18.89,33,4,-1,-1,-3,-3,-7,-8,0.0
18.895,-8,-3,-1,-1,0,-1,0,1,0.0
18.900000000000002,-4,-6,-2,-5,-1,-1,-3,4,0.0
18.905,26,-1,0,-3,-2,-1,2,25,0.0
18.91,-24,-4,-2,0,-1,0,0,-17,0.0
18.915,-8,-3,-3,-2,-4,-4,-3,-11,0.0
18.92,-10,-4,-1,-1,-2,-3,-7,-12,0.0
18.925,-20,2,0,0,0,1,4,13,0.0
18.93,-17,-3,-1,-3,-2,-3,-5,-6,0.0
18.935,21,-2,-2,-2,1,-2,0,7,0.0
18.94,15,0,-1,0,1,3,0,-3,0.0
18.945,9,1,0,-1,-2,-1,-1,1,0.0
18.95,-15,-1,0,-2,-2,-2,-4,4,0.0
18.955000000000002,6,0,0,0,0,0,-1,2,0.0
18.96,-36,1,1,1,0,2,2,-2,0.0
18.965,29,-1,-1,0,0,0,2,10,0.0
18.97,21,-1,-1,-1,0,-1,-1,-11,0.0
18.975,-56,-6,-4,-4,-2,-3,-9,1,0.0
18.98,13,0,0,0,-1,-1,-7,-10,0.0
18.985,37,4,0,0,-1,1,9,-5,0.0
18.990000000000002,-71,-13,-3,1,0,1,10,39,0.0
18.995,8,-1,-2,-1,0,-2,-4,-20,0.0
19.0,-11,0,-1,-1,-1,-4,-4,5,0.0
19.005,-4,-3,-3,-2,-2,-3,-7,-12,0.0
19.01,21,0,1,0,-1,1,3,12,0.0
19.015,-14,-1,-1,-3,-2,-1,1,-1,0.0
19.02,-19,-1,-1,-1,0,-2,-1,0,0.0
19.025000000000002,20,-1,1,4,2,-3,-2,1,0.0
19.03,-2,0,-1,-7,0,-2,-1,-10,0.0
19.035,-14,0,-3,-3,-13,-1,1,2,0.0
19.04,27,3,-2,-2,-2,0,2,3,0.0
19.045,-13,-2,-2,-3,-2,-1,-2,-2,0.0
19.05,-7,-2,-2,0,2,2,0,-9,0.0
19.055,-6,0,0,1,3,2,0,3,0.0
19.06,-2,-1,-1,0,-2,-2,1,-4,0.0
19.065,-6,-1,1,4,3,-2,-2,1,0.0
19.07,9,2,-1,-9,-4,-2,-2,-3,0.0
19.075,0,-3,-1,1,-5,-2,-2,-2,0.0
19.080000000000002,0,-1,0,0,-2,-1,2,0,0.0
19.085,-3,-2,-3,-1,-1,2,-3,1,0.0
19.09,9,0,-1,4,3,-1,-2,-5,0.0
19.095,-10,-2,-1,-6,2,1,0,-4,0.0
19.1,-1,0,-1,-3,-2,-2,-2,2,0.0
19.105,-1,0,-1,-3,-3,-2,-4,2,0.0
19.11,-2,2,0,2,-2,-2,-2,-5,0.0
19.115000000000002,-6,-1,-2,0,1,-1,0,0,0.0
19.12,4,-4,-2,-1,1,-1,-1,0,0.0
19.125,4,-3,-3,-3,-3,-2,-2,-2,0.0
19.13,-2,-2,-1,-3,-1,0,-4,-3,0.0
19.135,-4,-1,-1,2,0,-2,-3,1,0.0
19.14,2,1,2,-4,-1,1,1,0,0.0
19.145,-9,1,-1,-2,-1,-1,-1,-1,0.0
19.150000000000002,8,-3,-3,-1,-2,-2,-2,-1,0.0
19.155,-4,-3,0,0,-2,-2,-1,-2,0.0
19.16,2,-1,-2,-1,-3,-1,-2,0,0.0
19.165,-7,0,-1,0,-3,-1,-1,-2,0.0
19.17,4,2,-2,1,2,-1,0,-1,0.0
19.175,-20,-2,-2,-1,-1,-3,-3,-5,0.0
19.18,7,-1,0,-2,1,-2,0,0,0.0
19.185,2,-3,-4,-4,-2,-2,-5,-6,0.0
19.19,2,-1,-1,-2,-2,-1,1,10,0.0
19.195,19,-2,-1,-1,1,0,3,-4,0.0
19.2,-11,-4,-2,0,0,1,-1,-3,0.0
19.205000000000002,6,-4,-2,-1,-2,-1,-1,0,0.0
19.21,3,0,0,1,-2,-1,-5,-4,0.0
19.215,-4,2,0,-1,2,1,-2,1,0.0
19.22,13,-3,0,1,-1,-1,1,1,0.0
19.225,3,1,1,-3,-2,-1,-1,1,0.0
19.23,-9,-4,-1,-1,-4,-2,-2,-5,0.0
19.235,5,-1,0,-1,-1,0,-1,3,0.0
19.240000000000002,-2,1,-1,-1,0,1,-1,-2,0.0
19.245,-6,0,-1,-2,-3,-2,-2,1,0.0
19.25,-3,2,0,0,-2,-1,-1,-4,0.0
19.255,-6,-2,-2,-2,-3,-4,0,-1,0.0
19.26,-4,-1,0,-2,0,0,-1,1,0.0
19.265,-1,0,-1,-2,0,0,2,2,0.0
19.27,4,0,1,1,-1,-2,-2,0,0.0
19.275000000000002,-2,-4,-4,-3,-1,-3,-3,-3,0.0
19.28,-4,-2,-3,2,1,1,2,-1,0.0
19.285,6,-1,2,-2,-1,-2,-1,0,0.0
19.29,-4,-3,-3,-1,-3,-2,-1,-5,0.0
19.295,-6,-1,-2,-7,0,-2,-3,0,0.0
19.3,-3,-2,0,1,-3,-2,-2,-1,0.0
19.305,-1,-1,-1,-7,1,0,0,-1,0.0
19.31,-1,-3,-5,40,-3,0,-2,-1,0.0
19.315,0,-2,-27,-54,1,-1,2,0,0.0
19.32,1,6,31,6,-1,-1,-1,0,0.0
19.325,2,-4,-6,5,-2,-1,-1,2,0.0
19.330000000000002,-5,-3,-6,-65,-5,-4,-3,-1,0.0
19.335,1,3,2,17,-4,-2,-2,0,0.0
19.34,-2,1,3,28,3,1,0,0,0.0
19.345,-5,-6,-37,-23,2,-2,-2,-4,0.0
19.35,6,10,46,21,-2,2,3,4,0.0
19.355,0,-4,-20,-32,8,5,2,0,0.0
19.36,-3,-2,13,5,-7,-4,-5,-4,0.0
19.365000000000002,-5,-2,-23,64,-4,0,-3,-2,0.0
19.37,-3,-5,12,-1,1,2,1,-3,0.0
19.375,3,8,27,-39,-8,-6,-2,-1,0.0
19.38,0,-9,-74,40,14,9,3,4,0.0
19.385,-8,-13,19,-65,-13,-7,-7,-9,0.0
19.39,-5,-12,-20,64,-1,-3,-5,0,0.0
19.395,-1,-1,-55,58,-4,0,-2,-3,0.0
19.400000000000002,1,5,34,-63,0,-1,2,4,0.0
19.405,-2,-2,-2,-72,-10,-6,1,-1,0.0
19.41,-2,-1,-33,10,14,4,1,-4,0.0
19.415,-5,-9,28,-58,-9,-5,-3,-3,0.0
19.42,-4,-7,-30,52,-9,-9,-8,-4,0.0
19.425,-7,-6,17,36,1,-7,-6,-8,0.0
19.43,-2,-1,-6,-36,-7,-2,-1,-1,0.0
19.435,-1,-1,16,-16,10,1,0,1,0.0
19.44,5,14,82,41,5,-2,1,3,0.0
19.445,-3,-9,56,-25,-5,-2,0,2,0.0
19.45,-3,-1,-1,25,1,-3,-1,-3,0.0
19.455000000000002,6,11,42,61,-6,-1,-1,-1,0.0
19.46,0,-7,-7,25,-2,-1,1,0,0.0
19.465,5,6,13,53,5,2,5,4,0.0
19.47,-4,-5,0,2,0,-2,-3,-4,0.0
19.475,-9,-4,-7,10,3,4,1,-2,0.0
19.48,3,2,-12,-21,-5,-5,-2,2,0.0
19.485,1,5,-25,0,1,0,-2,1,0.0
19.490000000000002,2,-1,-4,-22,-4,-4,-2,-1,0.0
19.495,-3,-2,-6,12,0,1,0,-2,0.0
19.5,-1,-4,-15,-25,-2,0,-2,-2,0.0
19.505,-2,1,-4,12,1,-2,-1,0,0.0
19.51,-2,-1,4,-25,-2,-1,-1,-1,0.0
19.515,-2,-3,2,19,-1,0,1,0,0.0
19.52,-1,-7,-15,-30,-4,0,0,-3,0.0
19.525000000000002,2,3,-4,-2,2,2,-1,2,0.0
19.53,-4,0,3,-1,-2,0,6,-2,0.0
19.535,3,1,-11,2,1,-1,-2,2,0.0
19.54,-5,-2,-9,-17,-3,-4,-5,-2,0.0
19.545,3,5,-5,1,2,1,0,1,0.0
19.55,5,1,-1,-4,1,1,1,-4,0.0
19.555,-23,-6,0,8,-1,-3,-9,14,0.0
19.56,12,1,-6,-19,-3,1,-2,-1,0.0
19.565,27,2,2,9,3,3,15,-38,0.0
19.57,-61,-6,-7,-11,-2,-2,-4,5,0.0
19.575,27,-1,-1,-1,-3,-4,-1,-5,0.0
19.580000000000002,-14,-1,-4,-5,-3,-3,-15,-11,0.0
19.585,15,2,-8,0,1,3,1,19,0.0
19.59,12,2,1,-2,-2,0,0,-1,0.0
19.595,17,4,2,5,2,0,-3,8,0.0
19.6,-13,-5,-5,-7,-2,-3,-4,33,0.0
19.605,-10,-7,-5,1,-1,1,8,-22,0.0
19.61,-23,3,2,-6,-1,-3,-2,-32,0.0
19.615000000000002,27,2,-1,5,1,2,9,3,0.0
19.62,-7,-2,-5,-8,-1,0,-6,-2,0.0
19.625,6,1,-1,-2,-2,-1,1,39,0.0
19.63,6,-1,2,-2,-1,-3,-8,-1,0.0
19.635,3,1,-1,0,0,1,0,4,0.0
19.64,6,-2,-4,-4,-2,-3,5,-12,0.0
19.645,-19,-1,-3,0,-2,-3,-13,31,0.0
19.650000000000002,-12,-1,-1,-4,0,2,22,-21,0.0
19.655,22,-2,0,0,-1,-3,-3,18,0.0
19.66,68,1,-4,-6,-1,1,6,-10,0.0
19.665,-77,-9,-4,-1,-2,-2,-17,-27,0.0
19.67,47,1,-3,-5,-2,-3,-6,11,0.0
19.675,-50,-3,-1,-3,-3,-3,-5,-1,0.0
19.68,-11,1,0,-1,2,2,14,-27,0.0
19.685,41,4,-4,0,1,0,-1,14,0.0
19.69,4,-1,-3,-2,1,0,-3,-3,0.0
19.695,-27,-4,-1,-1,-2,-1,-4,-21,0.0
19.7,-11,0,-2,-4,-2,-2,-6,-1,0.0
19.705000000000002,-13,-3,-1,0,-1,-1,8,15,0.0
19.71,-13,0,0,-2,-1,-2,-6,-6,0.0
19.715,57,-1,-5,-2,-5,-4,-6,21,0.0
19.72,-90,-8,-3,-1,1,0,4,-39,0.0
19.725,33,3,0,1,2,2,-5,6,0.0
19.73,35,-4,-2,-1,-4,-3,-3,-2,0.0
19.735,-24,-2,-5,-4,-1,-3,-5,-7,0.0
19.740000000000002,15,0,-1,-1,-2,-3,-1,11,0.0
19.745,-21,1,2,1,0,-1,1,-4,0.0
19.75,19,4,1,-1,0,-1,-3,28,0.0
19.755,-6,-2,0,-2,-1,2,7,-17,0.0
19.76,3,-2,-1,-2,-3,-2,-5,3,0.0
19.765,0,0,-1,-2,-2,-1,-5,-10,0.0
19.77,-32,-4,-3,-3,-1,0,-3,6,0.0
19.775000000000002,3,2,0,3,1,-2,5,10,0.0
19.78,18,-3,-1,-1,-2,1,2,-15,0.0
19.785,-31,-1,-3,-1,-2,-3,1,-10,0.0
19.79,12,0,1,-1,-3,-3,-5,6,0.0
19.795,2,-2,-1,0,-1,-1,-1,-1,0.0
19.8,17,1,-1,1,-2,-1,-1,9,0.0
19.805,-6,0,-1,-1,-1,-2,-3,-10,0.0
19.81,6,-2,-3,0,-2,-1,-1,2,0.0
19.815,-22,-1,-1,1,-1,1,-2,-13,0.0
19.82,11,3,-1,-2,-2,-3,-5,16,0.0
19.825,20,-5,-2,-3,-3,-1,5,-10,0.0
19.830000000000002,-45,-4,-1,0,-1,0,2,2,0.0
19.835,12,-2,-1,-1,-2,1,1,-10,0.0
19.84,7,2,0,0,-1,-2,-4,6,0.0
19.845,5,4,1,-3,-1,-2,-1,1,0.0
19.85,13,-6,-2,-2,-1,-3,-1,5,0.0
19.855,-51,-6,-2,-3,0,-1,-4,-30,0.0
19.86,18,4,1,-1,-1,1,-1,16,0.0
19.865000000000002,-25,-5,-2,-1,-3,-4,-3,-24,0.0
19.87,9,2,1,2,-1,1,3,8,0.0
19.875,10,2,1,-1,-1,-1,-1,16,0.0
19.88,19,-7,-3,-1,-3,-1,0,-11,0.0
19.885,77,4,1,1,0,2,2,1,0.0
19.89,16,1,-1,-2,-2,-1,2,-9,0.0
19.895,12,-3,-2,-1,-1,-1,-7,-8,0.0
19.900000000000002,5,5,2,2,1,-1,3,25,0.0
19.905,-19,-3,-2,0,-1,-1,-4,-12,0.0
19.91,-10,-1,-2,-1,0,-2,0,2,0.0
19.915,14,0,0,0,-1,-1,1,6,0.0
19.92,-13,-5,-3,-4,-1,-4,-3,-14,0.0
19.925,27,-1,-2,-1,-2,0,-3,10,0.0
19.93,-26,-2,-2,0,-2,-2,-3,7,0.0
19.935,13,-1,0,-1,-1,0,1,-7,0.0
19.94,-35,-9,-3,-3,-3,-3,-2,-5,0.0
19.945,10,-1,-3,-1,0,0,0,5,0.0
19.95,2,-1,-1,-1,-1,0,-2,0,0.0
19.955000000000002,26,1,0,0,-1,1,4,13,0.0
19.96,-38,-3,0,-1,2,0,-2,-12,0.0
19.965,71,5,2,-2,-2,-3,-2,10,0.0
19.97,-23,-10,-3,-1,-1,-2,-6,-21,0.0
19.975,1,-1,-2,0,-2,0,0,5,0.0
19.98,15,0,-2,-1,-2,-2,-3,-4,0.0
19.985,-25,1,0,-1,1,0,1,11,0.0
19.990000000000002,33,7,-1,-2,-1,0,0,7,0.0
19.995,-16,-2,-2,0,0,-1,0,-16,0.0
20.0,-2,-6,-2,-1,-1,-1,-1,-1,0.0
20.005,-43,-3,-2,-2,-2,-3,-3,7,0.0
20.01,-16,-1,-1,-1,-2,-1,-1,-10,0.0
20.015,-13,-4,-2,-2,2,-1,0,3,0.0
20.02,-22,1,-1,-1,-2,-1,-3,-11,0.0
20.025000000000002,19,-3,-2,-3,0,-1,-3,4,0.0
20.03,-80,-15,-3,-2,-3,-4,-6,-33,0.0
20.035,61,8,-2,-3,-3,-4,-1,23,0.0
20.04,16,-6,-1,34,2,1,1,2,0.0
20.045,13,3,2,-27,-4,-2,1,15,0.0
20.05,-37,-7,-5,-6,-1,1,-3,-32,0.0
20.055,20,3,0,-18,-10,2,-1,7,0.0
20.06,0,-5,-2,-6,0,0,-1,3,0.0
20.065,-118,-18,-5,37,0,-4,-6,-26,0.0
20.07,54,18,15,-11,-6,-1,2,24,0.0
20.075,-6,-2,-3,27,7,-3,-1,-14,0.0
20.080000000000002,58,11,-10,-62,-10,1,1,13,0.0
20.085,31,-7,-10,25,1,1,0,-1,0.0
20.09,-39,-22,-9,-70,-9,-8,-3,-8,0.0
20.095,14,1,-11,33,-11,-2,0,1,0.0
20.1,-53,-9,28,3,3,-1,-2,-26,0.0
20.105,5,4,17,7,11,-3,-1,7,0.0
20.11,42,3,-9,9,0,5,-3,-1,0.0
20.115000000000002,27,2,-26,3,13,1,1,18,0.0
20.12,-39,-5,2,-26,-2,3,2,-15,0.0
20.125,48,12,-1,-5,-1,2,2,1,0.0
20.13,40,-5,-4,-3,-2,-3,-2,9,0.0
20.135,-31,-3,2,-21,-14,-3,-1,-10,0.0
20.14,34,1,-45,29,4,-7,-5,13,0.0
20.145,1,4,47,-28,-5,2,3,-1,0.0
20.150000000000002,0,6,-3,9,1,0,-2,-3,0.0
20.155,-8,-3,16,5,4,0,0,2,0.0
20.16,-8,-2,-2,16,-1,1,-2,-10,0.0
20.165,-16,-5,-15,-12,-5,1,-3,-6,0.0
20.17,28,7,1,12,3,-2,5,18,0.0
20.175,-37,-9,14,-4,6,1,-4,-25,0.0
20.18,10,0,7,2,-7,-1,-1,11,0.0
20.185,-1,1,-14,2,3,0,0,0,0.0
20.19,-3,-1,17,4,-3,-3,-3,-2,0.0
20.195,-22,0,-2,-20,-2,-3,-3,-11,0.0
20.2,4,-4,-10,5,0,-1,-1,8,0.0
20.205000000000002,-1,0,11,-24,-8,1,1,-5,0.0
20.21,3,-3,-31,-15,-1,0,1,1,0.0
20.215,-5,2,1,19,-3,-2,-2,2,0.0
20.22,2,0,22,-77,-3,-3,-1,9,0.0
20.225,-11,-6,-27,16,-1,-4,-6,-15,0.0
20.23,17,12,-7,25,-6,-1,0,8,0.0
20.235,-6,-2,22,-26,1,-5,1,4,0.0
20.240000000000002,-10,-11,-16,44,9,6,-3,-4,0.0
20.245,1,11,8,11,2,0,5,1,0.0
20.25,-4,-12,3,-70,-3,-4,-5,-3,0.0
20.255,-1,7,-28,25,1,-1,0,-1,0.0
20.26,7,3,5,-7,-4,-3,1,3,0.0
20.265,-3,-7,-24,-40,1,-1,-3,3,0.0
20.27,-8,-7,10,105,-7,-6,-7,-12,0.0
20.275000000000002,6,-1,20,22,-3,-2,1,3,0.0
20.28,6,-1,7,-5,-4,-7,-2,2,0.0
20.285,-15,-9,-8,15,-5,-4,-3,-9,0.0
20.29,-5,-8,-19,-15,2,0,0,-1,0.0
20.295,-8,-4,-2,-33,-5,3,-1,-6,0.0
20.3,1,6,-3,29,5,-1,0,2,0.0
20.305,-7,-12,-15,3,-8,-3,-6,-3,0.0
20.31,-11,-8,23,28,-11,1,-2,-7,0.0
20.315,-17,-14,-12,21,9,-7,-4,-8,0.0
20.32,-3,-1,-12,-83,-14,0,-3,-5,0.0
20.325,-2,-4,2,4,-8,-2,-1,1,0.0
20.330000000000002,20,12,17,9,5,1,2,8,0.0
20.335,6,-1,-1,0,-6,0,1,7,0.0
20.34,-1,6,3,43,7,2,2,-2,0.0
20.345,-5,-7,-3,-12,-4,-4,-4,-2,0.0
20.35,2,-2,-9,-27,0,0,1,3,0.0
20.355,1,2,21,7,-2,-2,-3,-6,0.0
20.36,4,6,-1,0,-3,0,1,4,0.0
20.365000000000002,8,-1,-17,7,8,0,-2,-1,0.0
20.37,-27,-20,-47,37,3,-5,-10,-17,0.0
20.375,-2,7,-19,-41,-6,-1,-1,2,0.0
20.38,18,5,-11,13,2,2,4,13,0.0
20.385,-12,-3,-8,57,-10,-3,-4,-12,0.0
20.39,16,4,-14,26,9,3,4,12,0.0
20.395,-3,-3,-20,-19,3,-2,-5,-8,0.0
20.400000000000002,4,10,17,-19,-16,-4,-1,1,0.0
20.405,1,-4,-13,-19,2,-2,1,0,0.0
20.41,4,6,17,-12,2,1,6,7,0.0
20.415,4,-1,4,8,-5,0,0,2,0.0
20.42,-5,-1,5,33,0,-4,-3,-5,0.0
20.425,3,6,7,-13,0,1,1,4,0.0
20.43,2,-1,21,2,-1,0,0,3,0.0
20.435,-7,-5,5,-11,-3,0,-1,-5,0.0
20.44,-5,-9,-14,8,2,-1,-5,-6,0.0
20.445,1,4,5,-16,0,-2,-1,-2,0.0
20.45,3,3,-1,-12,1,-3,0,-1,0.0
20.455000000000002,-3,-3,-10,1,0,1,2,1,0.0
20.46,-3,-4,1,1,-1,-2,-1,-2,0.0
20.465,-10,-8,6,2,0,1,-3,-3,0.0
20.47,8,5,8,-17,-2,1,-2,3,0.0
20.475,13,0,6,8,-2,-2,-6,12,0.0
20.48,16,-5,-1,0,-2,-4,-8,11,0.0
20.485,-89,-7,5,-9,1,2,4,-50,0.0
20.490000000000002,20,0,-4,-3,-2,-5,-4,-2,0.0
20.495,9,-3,-2,-4,1,2,0,4,0.0
20.5,30,2,-3,0,0,-1,-3,30,0.0
20.505,30,7,-1,-2,0,0,7,-3,0.0
20.51,15,-5,3,-4,1,3,12,-11,0.0
20.515,38,8,0,5,0,-1,-9,42,0.0
20.52,22,1,0,-1,-1,-2,11,-3,0.0
20.525000000000002,-46,-10,2,0,-2,-2,-10,-41,0.0
20.53,25,8,3,-3,-1,-3,-7,-5,0.0
20.535,-13,-2,2,-3,-1,1,0,-8,0.0
20.54,-12,-4,-3,1,1,-2,-1,9,0.0
20.545,49,9,4,0,2,1,3,12,0.0
20.55,13,1,1,-3,0,2,-9,21,0.0
20.555,-42,1,-3,-1,0,0,8,-6,0.0
20.56,-12,-9,-3,-1,-2,-3,3,-7,0.0
20.565,-2,0,1,0,-2,-4,-6,-21,0.0
20.57,-15,0,0,-4,-2,-1,-3,-18,0.0
20.575,20,0,2,3,1,0,-5,2,0.0
20.580000000000002,-44,2,2,2,1,2,8,4,0.0
20.585,31,2,1,-3,-1,-4,-4,12,0.0
20.59,-13,0,-3,-2,-1,0,2,14,0.0
