timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.675,-1,-3,-2,1,-1,0,-3,1,0.0
0.68,1,1,-2,-2,0,0,-2,-1,0.0
0.685,2,-1,-1,-1,-1,-1,-1,-1,0.0
0.6900000000000001,-2,-1,-2,-2,-1,-2,0,-1,0.0
0.6950000000000001,-1,-1,1,-3,-2,-1,-1,-2,0.0
0.7000000000000001,0,-2,-2,-1,-1,0,-1,0,0.0
0.705,-2,-4,-1,-1,0,-2,-3,-2,0.0
0.71,-1,-1,-1,0,-2,-2,-1,-1,0.0
0.715,0,-1,-1,-1,0,0,-1,0,0.0
0.72,-1,-1,-1,1,-3,1,1,0,0.0
0.725,-1,-2,0,-2,-1,-1,1,0,0.0
0.73,-1,0,-2,-3,0,1,-2,-2,0.0
0.735,0,-2,0,-1,-2,-1,-1,0,0.0
0.74,0,-1,0,1,1,-1,0,-2,0.0
0.745,-2,-1,-1,0,-2,-1,0,0,0.0
0.75,0,2,-2,-1,-2,-1,-1,-2,0.0
0.755,-2,-1,-1,-1,-1,-1,-2,-1,0.0
0.76,-1,-2,0,-3,-1,-1,0,-2,0.0
0.765,-1,-1,-1,-3,-1,0,-2,-3,0.0
0.77,-1,-3,-1,0,-1,-2,-2,-2,0.0
0.775,-3,-2,-2,-2,0,-1,-1,1,0.0
0.78,-2,0,0,0,-2,-2,-1,0,0.0
0.785,0,0,-1,-2,-4,-1,0,0,0.0
0.79,1,-1,-2,-2,0,-1,-2,-3,0.0
0.795,0,-1,0,1,-2,-2,-1,-2,0.0
0.8,0,-2,-1,-1,0,-3,-2,-2,0.0
0.805,-1,1,0,0,0,-2,-2,0,0.0
0.81,0,-1,-1,-2,0,-1,-1,-1,0.0
0.8150000000000001,0,1,-1,-2,-2,1,-1,-2,0.0
0.8200000000000001,-1,-2,-1,0,1,0,-1,-2,0.0
0.8250000000000001,0,-3,-2,-1,-2,0,0,-1,0.0
0.8300000000000001,-1,-3,-1,-1,-2,-1,-2,-1,0.0
0.835,-1,-3,-1,0,0,-2,0,0,0.0
0.84,1,-2,-2,-2,-1,-1,-2,-2,0.0
0.845,-3,-2,-1,0,1,-2,0,-1,0.0
0.85,-1,-1,-1,-1,-2,-1,0,1,0.0
0.855,-2,-1,1,0,-1,-1,0,-2,0.0
0.86,-3,0,-1,1,-1,-1,-1,-2,0.0
0.865,-2,0,-1,0,-1,0,-1,-1,0.0
0.87,-1,-1,-2,1,-1,0,0,-2,0.0
0.875,0,1,-1,-6,-1,-2,-1,0,0.0
0.88,-2,-2,-1,0,-2,-1,0,0,0.0
0.885,0,0,-1,-2,-1,-1,-4,1,0.0
0.89,-2,-1,0,0,-1,0,-2,-2,0.0
0.895,1,-1,0,2,-1,1,-1,1,0.0
0.9,-1,0,-1,2,-2,0,0,2,0.0
0.905,1,-1,-2,-5,0,-1,-1,-2,0.0
0.91,-1,1,-1,-1,-1,0,-1,0,0.0
0.915,-2,0,-3,1,-2,-2,-1,-1,0.0
0.92,-2,-1,-2,-2,0,-1,-1,0,0.0
0.925,-1,-2,-2,0,0,-2,1,-2,0.0
0.93,0,-2,-1,-1,-2,0,-2,0,0.0
0.935,-1,0,-2,-1,-1,-2,-1,-3,0.0
0.9400000000000001,-1,0,-1,-2,-1,-1,-2,-2,0.0
0.9450000000000001,-3,0,-2,0,-1,-1,-1,-2,0.0
0.9500000000000001,-2,-2,-1,-3,-1,-2,-2,-1,0.0
0.9550000000000001,-1,-2,0,-2,0,-2,-1,-1,0.0
0.96,-2,0,0,-1,-1,-3,0,0,0.0
0.965,-1,-2,0,-1,0,-3,-3,-1,0.0
0.97,0,0,0,-1,-1,-1,0,-2,0.0
0.975,-2,-1,-1,0,-1,-1,-1,0,0.0
0.98,-1,0,-1,-1,-2,0,-4,-5,0.0
0.985,-2,-1,-2,0,-1,0,-2,-1,0.0
0.99,1,-1,-3,-1,-2,-1,0,0,0.0
0.995,0,-3,-2,-3,-2,-1,-2,-1,0.0
1.0,-1,-2,-1,-2,-1,-3,0,0,0.0
1.0050000000000001,-1,0,-1,-2,-2,0,0,0,0.0
1.01,-2,-2,-2,-2,0,-1,-2,-1,0.0
1.0150000000000001,-2,-1,0,-1,0,-1,0,-1,0.0
1.02,-2,-1,-1,-1,1,-1,-1,-1,0.0
1.025,0,-1,0,0,0,-1,0,-2,0.0
1.03,-1,-2,0,-2,-1,-2,1,-1,0.0
1.035,0,1,-1,-4,-2,0,-1,-1,0.0
1.04,-2,-1,0,-2,-2,0,-1,0,0.0
1.045,0,-2,0,-2,-3,-1,-1,-1,0.0
1.05,-2,-1,0,1,-1,-1,-1,-1,0.0
1.055,-1,-1,-2,1,-2,0,-2,0,0.0
1.06,-2,1,-1,-2,0,-1,-1,-2,0.0
1.065,1,-1,-1,-1,2,-2,-1,0,0.0
1.07,-1,0,-2,-2,0,0,-1,-1,0.0
1.075,-1,-1,-2,-2,0,-1,0,1,0.0
1.08,1,-2,0,-1,-1,0,-2,1,0.0
1.085,-3,-2,-2,-3,-2,-4,0,-2,0.0
1.09,0,-1,-1,-1,-2,-2,-1,-1,0.0
1.095,0,-2,-1,0,-1,0,0,-1,0.0
1.1,-1,-2,-1,0,-2,0,-2,-3,0.0
1.105,1,0,0,0,0,-1,-3,-1,0.0
1.11,-3,-3,0,-1,-2,0,0,-1,0.0
1.115,-2,0,-3,-1,-1,-1,-1,-1,0.0
1.12,-1,-3,-3,-2,0,-3,-1,-2,0.0
1.125,-2,-1,0,-3,-1,-2,-2,-3,0.0
1.1300000000000001,-1,-2,-2,-1,0,-2,-2,-2,0.0
1.135,-1,0,-3,-1,-1,-1,-1,-2,0.0
1.1400000000000001,2,2,-1,-2,-1,0,0,1,0.0
1.145,-3,0,-1,0,-2,0,-1,-1,0.0
1.1500000000000001,1,0,0,-3,-1,0,-2,0,0.0
1.155,0,-3,-1,0,-2,-1,-3,0,0.0
1.16,0,-2,-1,-3,-2,-1,-2,-3,0.0
1.165,2,-1,0,1,-1,0,-3,2,0.0
1.17,-1,1,-1,-1,-3,1,-2,0,0.0
1.175,-2,-1,-2,0,0,0,-2,-3,0.0
1.18,-1,-2,-3,-1,0,-1,0,0,0.0
1.185,-3,-2,-2,-2,0,-2,-2,1,0.0
1.19,0,-2,0,-2,0,-1,-1,-1,0.0
1.195,1,-1,0,-1,-1,-1,-1,-2,0.0
1.2,-1,0,-1,2,-2,-1,-3,-1,0.0
1.205,-1,0,-1,0,0,-1,0,-2,0.0
1.21,-1,1,-2,0,-2,-2,-4,0,0.0
1.215,-1,-1,-1,-1,-1,-2,-1,-2,0.0
1.22,1,-2,0,0,1,-1,2,-1,0.0
1.225,-2,-2,-1,-3,-1,-2,1,-3,0.0
1.23,-1,-2,2,-1,-1,-1,0,-2,0.0
1.235,-1,-1,-1,-1,-1,0,-1,1,0.0
1.24,1,0,0,-1,-2,-1,-1,-1,0.0
1.245,-1,-1,-1,-1,-2,0,-2,-1,0.0
1.25,-1,-4,-3,-1,0,-2,-1,-4,0.0
1.2550000000000001,0,-2,0,0,-1,-1,-1,-2,0.0
1.26,-2,-2,-3,-1,-1,-2,-3,-2,0.0
1.2650000000000001,-2,-2,-1,-2,-1,1,1,0,0.0
1.27,-1,0,-1,0,-2,-1,-1,-1,0.0
1.2750000000000001,1,-2,-2,-1,-1,-2,-1,-1,0.0
1.28,-3,-1,0,-1,-2,-2,-1,-1,0.0
1.285,0,-2,-2,-1,-1,0,-1,-3,0.0
1.29,-1,-2,-2,-2,-1,-2,0,-2,0.0
1.295,0,-2,-1,-2,0,0,0,-1,0.0
1.3,-1,-1,0,0,0,-2,-2,0,0.0
1.305,-2,0,-1,-1,-2,-2,-1,-1,0.0
1.31,1,-1,-2,-1,0,0,0,-1,0.0
1.315,-3,0,-2,-1,-1,-3,-1,-2,0.0
1.32,-1,0,-2,-1,-1,-1,-1,-2,0.0
1.325,0,0,1,2,0,-2,-1,-1,0.0
1.33,1,0,-1,-1,-1,-2,-1,0,0.0
1.335,-3,-1,0,-2,-2,-1,0,1,0.0
1.34,-1,-1,-1,-4,-1,-1,-1,-2,0.0
1.345,-1,-3,-2,-1,-1,-2,-2,-1,0.0
1.35,-2,-2,-1,-2,-3,-1,-1,0,0.0
1.355,0,-1,0,1,-1,-3,-2,-3,0.0
1.36,-1,-1,-2,0,-1,-2,-2,-1,0.0
1.365,-1,0,-1,2,-1,-2,0,-2,0.0
1.37,-3,-3,0,0,0,-2,-1,-1,0.0
1.375,-1,-3,-3,-2,-2,-1,-1,-2,0.0
1.3800000000000001,1,-2,-3,-1,-2,0,-1,-2,0.0
1.385,0,0,-2,0,0,-2,0,-1,0.0
1.3900000000000001,1,0,-2,-1,-1,-1,-1,0,0.0
1.395,-2,-1,0,-1,-1,-1,1,-1,0.0
1.4000000000000001,-3,0,-2,-2,-1,-1,-1,-1,0.0
1.405,-1,-3,-2,-1,0,1,-3,1,0.0
1.41,-4,0,-3,-1,-2,-2,-1,-2,0.0
1.415,0,-1,-1,-1,-1,-2,-1,0,0.0
1.42,-1,0,0,1,-2,-2,-2,-1,0.0
1.425,-2,-2,-1,0,-1,0,-1,-1,0.0
1.43,-2,-1,0,-2,0,0,-2,1,0.0
1.435,0,0,-2,-2,-1,-2,-1,-1,0.0
1.44,-2,-2,-2,-1,1,0,0,-1,0.0
1.445,0,-1,0,-2,-2,-1,-2,-2,0.0
1.45,-1,-2,-1,-1,-3,-1,1,-2,0.0
1.455,-1,-1,-1,1,1,-1,-1,1,0.0
1.46,0,-2,0,-2,-2,-1,1,0,0.0
1.465,0,0,-1,-1,-2,-1,-1,-1,0.0
1.47,-1,-1,-1,1,0,-2,-2,-2,0.0
1.475,1,1,-1,-2,-2,-1,-1,0,0.0
1.48,-1,-1,0,-1,-1,-1,-2,0,0.0
1.485,-1,0,-1,-1,0,-1,-1,-4,0.0
1.49,-1,-1,-2,-2,-2,-2,0,0,0.0
1.495,-1,-3,2,-4,0,-1,0,-1,0.0
1.5,-2,-3,-1,-1,-1,0,-1,-1,0.0
1.5050000000000001,-1,-3,-1,-2,-1,0,-1,-2,0.0
1.51,-1,-1,-2,-1,-2,-1,-1,-1,0.0
1.5150000000000001,-4,-2,-2,1,-3,-1,-2,-1,0.0
1.52,0,0,-1,0,0,-1,1,-2,0.0
1.5250000000000001,0,-1,-1,-1,-1,0,-2,-1,0.0
1.53,0,-1,-1,-2,-1,-1,-3,-1,0.0
1.5350000000000001,2,-2,-1,-2,-3,-1,-2,-1,0.0
1.54,-2,-1,-2,-2,-1,-2,0,-1,0.0
1.545,-2,0,-2,0,0,-3,1,0,0.0
1.55,-3,-1,1,0,-1,0,1,0,0.0
1.555,-2,1,-2,0,-2,-1,-2,-1,0.0
1.56,-2,-2,-1,-1,0,-1,0,-1,0.0
1.565,0,-1,-2,-1,-1,-3,0,0,0.0
1.57,1,-1,-1,0,0,0,0,-2,0.0
1.575,-1,-3,-1,-1,1,-2,-2,1,0.0
1.58,-2,-2,-1,0,0,0,-2,-1,0.0
1.585,-2,-1,-1,-2,-2,-1,-2,1,0.0
1.59,-2,-1,-1,-1,1,0,0,-2,0.0
1.595,0,1,-1,0,-2,-2,-3,-1,0.0
1.6,0,-1,-1,-2,-1,-1,-1,1,0.0
1.605,1,-2,0,-1,0,-1,-1,-1,0.0
1.61,-2,0,0,-2,-1,-2,-3,-1,0.0
1.615,-2,-1,0,-1,-2,1,-2,-2,0.0
1.62,-1,0,-2,-3,-1,-1,-1,-2,0.0
1.625,-2,-1,-2,-2,-1,0,-1,-2,0.0
1.6300000000000001,-1,0,-1,-2,-1,-2,-1,1,0.0
1.635,-1,0,-1,-1,-1,-1,0,-1,0.0
1.6400000000000001,-2,-1,0,-1,-1,-2,-1,-2,0.0
1.645,-2,0,-1,-2,0,-3,-1,-1,0.0
1.6500000000000001,-2,0,-2,-2,-3,-1,-1,-1,0.0
1.655,-3,-2,-1,-1,-2,-1,0,0,0.0
1.6600000000000001,1,0,-1,-2,-3,-1,-2,0,0.0
1.665,-2,-2,-1,0,-2,-2,-1,1,0.0
1.67,-1,-2,0,0,1,0,-2,-1,0.0
1.675,-1,-1,-1,0,1,-2,-1,-2,0.0
1.68,-2,-2,-2,0,0,-1,0,-2,0.0
1.685,-2,-3,-2,0,-1,-1,1,-2,0.0
1.69,0,-2,-2,-1,-2,-1,-3,-2,0.0
1.695,-3,-2,-3,-2,1,-1,1,-1,0.0
1.7,-1,-2,-1,0,0,-2,0,1,0.0
1.705,0,-1,0,-1,-3,0,-1,-1,0.0
1.71,-1,-1,-1,-2,-1,-1,0,0,0.0
1.715,0,0,0,0,-1,0,-1,0,0.0
1.72,-3,-2,-1,-1,-2,-3,-3,0,0.0
1.725,0,-1,-2,-1,0,-1,-1,-2,0.0
1.73,-1,-1,-4,0,-2,-2,0,-2,0.0
1.735,-1,-1,-2,-2,-1,-1,-2,-3,0.0
1.74,-3,-1,-1,-1,-1,0,0,-1,0.0
1.745,-3,-2,0,0,-2,-1,0,2,0.0
1.75,-3,-1,-1,0,-2,-2,-1,-2,0.0
1.7550000000000001,5,0,0,-2,-3,-1,-1,-1,0.0
1.76,5,0,-2,-1,0,-1,-1,-2,0.0
1.7650000000000001,-10,-4,-2,-2,-3,-2,-2,-3,0.0
1.77,1,-1,-1,-1,-1,1,-1,0,0.0
1.7750000000000001,-1,-1,-1,-1,-2,-1,0,2,0.0
1.78,-3,-1,-1,-1,-2,0,-1,-2,0.0
1.7850000000000001,1,1,-2,0,0,-1,0,-1,0.0
1.79,-2,-2,-1,-3,1,-2,-2,-4,0.0
1.795,-2,-2,-2,-2,-1,-3,0,-1,0.0
1.8,0,-1,-1,-1,0,-1,-2,1,0.0
1.805,3,-2,-3,-2,-1,-2,-2,0,0.0
1.81,-4,0,0,-1,-1,-3,0,1,0.0
1.815,2,-2,-3,0,-1,0,1,-2,0.0
1.82,-10,-3,-2,-2,-2,-1,-1,-2,0.0
1.825,1,1,1,0,1,1,0,0,0.0
1.83,8,-2,-1,-1,0,-1,0,-1,0.0
1.835,-15,-4,-2,-3,-2,-2,-3,-3,0.0
1.84,2,1,-1,-1,-1,-3,-1,0,0.0
1.845,-4,0,-2,-3,-1,-1,-2,-1,0.0
1.85,2,2,0,0,-2,-1,0,0,0.0
1.855,6,-1,1,0,-1,0,-2,-1,0.0
1.86,-2,-1,0,0,-2,0,-1,-1,0.0
1.865,-3,-2,0,0,-1,-1,0,-1,0.0
1.87,-2,-2,-2,-1,-2,-2,-1,-1,0.0
1.875,0,-1,-2,1,-3,-1,-2,-2,0.0
1.8800000000000001,1,-3,-1,-1,-2,-1,-1,1,0.0
1.885,1,-1,0,-2,-2,0,0,-1,0.0
1.8900000000000001,-3,-2,-1,0,-1,-2,-2,-2,0.0
1.895,0,-1,-1,-1,0,-3,-1,0,0.0
1.9000000000000001,0,-1,-1,0,-1,-3,-2,-1,0.0
1.905,-3,0,-1,-1,-1,0,-1,-2,0.0
1.9100000000000001,-8,-5,-1,-1,-1,-1,-2,-2,0.0
1.915,-3,0,-1,0,1,-2,-2,-1,0.0
1.92,-1,0,-1,-2,0,-2,0,-3,0.0
1.925,1,-1,1,-2,-1,-1,0,-1,0.0
1.93,-2,1,1,-1,-1,0,0,2,0.0
1.935,-1,0,-2,-3,-1,-2,-2,0,0.0
1.94,0,-2,-3,2,-1,0,-3,-1,0.0
1.945,0,-1,-3,1,-2,-2,-1,-1,0.0
1.95,0,-2,-2,-1,-2,0,-1,-1,0.0
1.955,-3,-1,-1,0,-1,0,0,-2,0.0
1.96,-2,-1,-1,-3,-2,0,-2,-1,0.0
1.965,-3,0,-2,-1,-1,-1,-1,-2,0.0
1.97,0,0,-1,-1,-2,0,0,-1,0.0
1.975,-1,-2,-3,0,-2,0,0,0,0.0
1.98,-1,-1,-1,-2,-1,-2,-2,-2,0.0
1.985,-1,0,-1,0,1,-2,0,0,0.0
1.99,-1,-1,-2,-1,0,-2,0,0,0.0
1.995,-1,-2,0,0,-1,-1,0,-1,0.0
2.0,-2,0,-2,-1,-1,-1,0,1,0.0
2.005,0,-1,-1,-2,-1,-1,-1,-2,0.0
2.0100000000000002,-1,0,-1,-1,0,-2,-1,-2,0.0
2.015,-1,-1,-1,-1,-1,-1,-2,0,0.0
2.02,-5,-2,-1,-2,-1,-2,-2,-1,0.0
2.025,-1,-4,-1,-1,0,-3,-2,-1,0.0
2.0300000000000002,-1,0,-1,-3,-2,-2,-2,0,0.0
2.035,0,-2,-2,-1,-3,-1,-2,1,0.0
2.04,2,0,1,-1,-3,0,1,-1,0.0
2.045,0,-2,-2,-2,-2,-1,-1,-1,0.0
2.05,-2,-3,-1,0,-2,-1,0,-1,0.0
2.055,-1,0,-1,-1,0,-1,0,-2,0.0
2.06,0,0,-1,-1,0,0,-1,-2,0.0
2.065,0,0,-1,-2,-1,-1,-1,-1,0.0
2.07,0,-2,-1,-1,-1,-3,-3,-2,0.0
2.075,1,-1,-1,-1,-1,-2,-1,-2,0.0
2.08,-1,-2,-2,-1,-1,-1,-1,-1,0.0
2.085,-2,1,0,2,0,0,-1,-1,0.0
2.09,-2,-1,-2,0,-1,-1,-2,-1,0.0
2.095,-1,0,-1,-1,-2,-2,-3,0,0.0
2.1,-1,-1,-2,-1,-1,0,-1,-1,0.0
2.105,0,-2,-1,-3,0,-1,-2,-1,0.0
2.11,-1,-1,-1,1,-2,-2,-1,-2,0.0
2.115,-2,1,-1,-2,-1,-1,-1,-1,0.0
2.12,-1,0,-2,0,1,-1,0,-1,0.0
2.125,1,-2,-2,0,-2,0,-2,-2,0.0
2.13,-1,-1,0,-2,0,-1,-1,0,0.0
2.1350000000000002,-1,-3,-2,-1,0,-1,1,0,0.0
2.14,-2,0,-1,0,-1,-1,-1,-1,0.0
2.145,-1,0,-2,-2,-3,-1,-1,0,0.0
2.15,-1,-1,-1,0,-3,1,-2,-1,0.0
2.1550000000000002,0,1,0,-1,0,0,-3,-1,0.0
2.16,-1,-3,0,-2,-2,-3,0,-3,0.0
2.165,-1,-1,0,-1,-2,0,1,0,0.0
2.17,-3,1,-1,-2,-1,-1,-2,0,0.0
2.1750000000000003,-2,0,-1,-1,-2,0,0,-3,0.0
2.18,0,-1,-3,-2,0,0,-1,0,0.0
2.185,-1,-1,-1,-1,-1,-2,-2,-2,0.0
2.19,2,-3,-1,-1,0,0,1,-2,0.0
2.195,-1,-2,1,0,-3,-2,0,-1,0.0
2.2,-2,-1,-1,-1,-2,-3,-2,0,0.0
2.205,0,0,-1,-2,0,-1,-1,-1,0.0
2.21,-2,-2,-1,-2,0,-2,-1,-2,0.0
2.215,1,-1,-1,1,-1,-2,0,-2,0.0
2.22,-1,-2,-1,-1,-1,1,-1,-1,0.0
2.225,-1,-1,1,1,-1,0,-1,-1,0.0
2.23,-3,-2,-1,-2,-2,0,-1,-2,0.0
2.235,-1,-2,-1,0,-1,-1,-1,-1,0.0
2.24,-1,-3,-2,-1,-2,-1,-2,-1,0.0
2.245,-2,-1,-2,0,0,-1,-1,-2,0.0
2.25,-1,0,-1,-2,-1,-1,-1,2,0.0
2.255,-1,0,0,-3,0,-3,-1,0,0.0
2.2600000000000002,-2,2,0,0,-3,-2,-2,-1,0.0
2.265,-1,-1,-2,-2,0,-1,-1,-1,0.0
2.27,2,-1,-2,0,-2,0,-2,-2,0.0
2.275,1,0,-1,0,0,1,-1,-1,0.0
2.2800000000000002,-1,-1,-2,1,0,-2,-2,-1,0.0
2.285,-2,-2,-2,-1,-1,-1,0,0,0.0
2.29,0,-2,-1,-2,-1,0,-1,0,0.0
2.295,-1,-2,-1,-4,-1,-1,-1,-1,0.0
2.3000000000000003,-1,-1,-1,-2,0,-1,-2,-1,0.0
2.305,-2,-1,0,1,-1,-1,-1,-1,0.0
