timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
8.125,0,-1,-2,-2,-2,-1,-1,0,0.0
8.13,-1,0,-2,0,1,-1,0,1,0.0
8.135,0,-4,-2,-2,-2,-2,-1,1,0.0
8.14,0,-1,-1,0,-2,-1,-1,-1,0.0
8.145,-3,0,-3,0,-1,-1,0,-2,0.0
8.15,-3,-3,-1,-1,-1,-1,0,2,0.0
8.155,-2,-3,-2,-2,-1,-1,-3,-5,0.0
8.16,-1,-1,-2,0,-2,-1,-3,1,0.0
8.165000000000001,-2,-3,-1,0,0,-2,-2,0,0.0
8.17,2,-1,-3,-1,0,0,-1,-2,0.0
8.175,-1,-1,-3,-1,-1,-2,-2,-1,0.0
8.18,-1,-2,-1,-2,-2,0,0,3,0.0
8.185,-2,-1,0,-2,-2,-1,-3,-6,0.0
8.19,-3,-2,-1,-2,0,-1,-1,-5,0.0
8.195,2,2,2,-3,-2,-1,0,1,0.0
8.2,-1,0,-1,-4,-2,1,-1,-1,0.0
8.205,-1,-3,-1,1,-2,-1,-5,3,0.0
8.21,0,-1,-3,-2,0,0,-1,-2,0.0
8.215,-2,-2,-2,-3,0,0,-1,-2,0.0
8.22,-1,-2,-2,0,0,-2,-4,0,0.0
8.225,-2,-2,-2,-1,-1,-2,2,-1,0.0
8.23,1,-2,1,1,-3,-3,-1,-1,0.0
8.235,-1,-1,-2,0,0,0,0,-1,0.0
8.24,-1,-2,-1,-3,0,-1,0,-1,0.0
8.245000000000001,-3,-2,0,-3,0,0,0,-4,0.0
8.25,-2,-3,0,1,0,-1,0,1,0.0
8.255,3,1,-1,0,-2,-2,-1,4,0.0
8.26,-2,-1,-2,0,-3,-3,-4,-14,0.0
8.265,-2,2,1,0,-1,-1,-3,-7,0.0
8.27,1,-1,0,-1,0,0,-2,4,0.0
8.275,-4,0,1,0,-2,-1,-1,-3,0.0
8.28,-2,1,-1,0,-1,-1,1,2,0.0
8.285,1,1,-2,-3,-3,0,2,3,0.0
8.290000000000001,-3,-2,-2,0,-3,-1,-3,-3,0.0
8.295,-1,-2,-2,-1,0,-2,-2,2,0.0
8.3,-2,-3,-1,-1,0,-1,1,0,0.0
8.305,1,0,-1,-1,-1,1,1,4,0.0
8.31,-3,-1,-2,-3,-2,-1,0,-11,0.0
8.315,1,-2,-1,1,-1,-3,-1,3,0.0
8.32,-2,-4,1,-1,1,-1,-2,-3,0.0
8.325,-1,-2,-1,-2,-2,0,-2,-1,0.0
8.33,-2,-1,0,-3,-2,-2,-3,5,0.0
8.335,-1,0,-1,-2,-1,-2,-4,-13,0.0
8.34,-2,1,-2,0,-2,-1,0,1,0.0
8.345,1,-3,0,-2,-1,-1,-1,1,0.0
8.35,0,-2,-2,0,-1,1,-1,-1,0.0
8.355,0,-1,0,0,1,-1,0,1,0.0
8.36,-1,-2,-1,-1,-2,0,0,0,0.0
8.365,-3,-3,-1,0,0,-3,-1,-2,0.0
8.370000000000001,0,0,1,-1,-1,-3,-1,-2,0.0
8.375,0,-1,0,-2,-1,0,0,1,0.0
8.38,2,-2,-1,-1,-2,-2,-1,-2,0.0
8.385,-1,0,-2,0,0,0,-1,-2,0.0
8.39,0,-1,-4,-2,0,-1,0,-2,0.0
8.395,-1,1,-1,-1,-1,0,1,-1,0.0
8.4,1,0,-2,-1,0,-1,0,1,0.0
8.405,-1,-1,-3,-1,-2,-3,-1,0,0.0
8.41,-2,-2,-1,-1,-1,0,-3,0,0.0
8.415000000000001,-3,-2,-2,-1,-2,-2,-2,-1,0.0
8.42,-1,-1,0,-1,-2,-1,-1,0,0.0
8.425,-1,-3,-2,0,-1,0,-2,-1,0.0
8.43,-1,-1,-1,1,0,-2,0,-1,0.0
8.435,-2,-4,-3,-1,-1,-2,0,-2,0.0
8.44,-2,-3,-1,-1,0,0,-2,-1,0.0
8.445,1,0,1,-3,-1,-2,-2,-1,0.0
8.45,-1,0,-2,-1,-1,0,-1,0,0.0
8.455,-1,-1,0,0,-1,-2,1,0,0.0
8.46,-3,1,0,0,-1,-1,0,-3,0.0
8.465,-1,-1,-2,1,-2,-1,0,-1,0.0
8.47,-2,0,-1,-3,-1,-1,-3,0,0.0
8.475,-1,-1,0,-2,-2,-1,-1,-1,0.0
8.48,2,1,-1,-4,0,-2,-1,1,0.0
8.485,0,0,-1,-1,-1,-2,-1,-1,0.0
8.49,-3,-2,-1,1,-1,1,-1,2,0.0
8.495000000000001,-1,0,-2,-2,0,0,-1,-2,0.0
8.5,1,1,-2,0,-2,-2,-1,-1,0.0
8.505,-1,-3,1,0,-3,-1,0,-2,0.0
8.51,-2,1,-1,-1,0,0,-1,-2,0.0
8.515,-3,0,-1,-1,0,1,0,1,0.0
8.52,-2,-1,-4,0,-1,0,-1,-1,0.0
8.525,-1,-1,-1,-2,-1,-1,1,-1,0.0
8.53,-2,-2,0,0,-2,0,-1,-1,0.0
8.535,0,-1,-2,-1,-1,0,1,0,0.0
8.540000000000001,-2,1,-1,-2,-1,-3,-5,-1,0.0
8.545,-1,0,-1,-1,0,-2,-1,1,0.0
8.55,0,-5,-3,-1,-1,-3,1,-2,0.0
8.555,-1,-1,0,0,-1,0,-3,-3,0.0
8.56,0,-5,-2,-2,0,-1,-1,-3,0.0
8.565,-3,-1,-2,0,-1,0,-2,-1,0.0
8.57,-1,-1,-1,-1,-3,0,0,0,0.0
8.575000000000001,-1,-2,-1,0,-4,-2,-1,-1,0.0
8.58,-2,-3,0,-3,0,-2,-2,0,0.0
8.585,1,0,-1,-1,0,0,-2,0,0.0
8.59,1,0,0,0,0,-2,0,0,0.0
8.595,-3,0,-1,-1,0,-1,-3,-1,0.0
8.6,-1,-1,0,-2,-3,-1,1,0,0.0
8.605,-1,-2,-1,-3,-1,-1,-1,0,0.0
8.61,0,0,-3,-1,0,-1,-1,0,0.0
8.615,-1,-2,-2,-1,-3,0,0,-5,0.0
8.620000000000001,-2,-1,-1,-2,-1,0,0,-1,0.0
8.625,-1,-2,-1,0,-2,-1,-1,0,0.0
8.63,-2,0,-1,0,-2,-1,-3,-3,0.0
8.635,1,-1,-3,0,-2,0,-3,2,0.0
8.64,-3,-2,-2,0,-1,-2,0,-1,0.0
8.645,-4,0,-3,-3,-1,-2,-1,-2,0.0
8.65,-2,-1,1,-2,1,-2,-1,-2,0.0
8.655,0,0,1,-1,-1,-1,-1,-2,0.0
8.66,-1,-1,0,-1,-1,-2,-2,0,0.0
8.665000000000001,1,-1,0,-2,-1,2,-1,-3,0.0
8.67,-1,-1,-1,-2,-3,-3,-2,-2,0.0
8.675,-3,-4,-1,-3,1,-1,-1,-2,0.0
8.68,0,-1,-1,-1,-1,-1,-2,-1,0.0
8.685,-2,-1,-1,1,0,-1,-2,0,0.0
8.69,0,-2,-1,-4,0,0,-3,0,0.0
8.695,0,0,-2,0,0,-1,-1,2,0.0
8.700000000000001,-2,0,-1,-1,0,0,-2,-1,0.0
8.705,-2,-3,-2,-1,0,-2,-1,-1,0.0
8.71,-1,-1,-1,0,-2,-1,1,0,0.0
8.715,0,1,2,-2,-1,-3,0,0,0.0
8.72,1,-2,-2,-2,0,0,-1,0,0.0
8.725,1,-1,-1,-2,0,-2,-2,-3,0.0
8.73,-2,-2,-1,0,-2,-2,-2,-2,0.0
8.735,-2,-2,-1,-1,-3,-2,-2,0,0.0
8.74,0,0,0,0,-1,-1,-1,0,0.0
8.745000000000001,-1,1,1,0,0,-2,2,0,0.0
8.75,-1,1,-3,-2,-1,-1,0,-3,0.0
8.755,0,-1,-1,0,2,0,-1,-1,0.0
8.76,-1,-2,-3,-1,-3,-1,-2,-2,0.0
8.765,-2,-4,-2,-1,-4,0,-2,-1,0.0
8.77,0,0,-1,0,-2,-2,-2,-3,0.0
8.775,-3,-2,-2,-2,-2,0,-2,-1,0.0
8.78,-1,2,-2,-1,-1,-1,-1,-2,0.0
8.785,-1,1,0,-1,-1,0,1,-1,0.0
8.790000000000001,0,-1,-1,-1,-1,-2,0,1,0.0
8.795,-2,0,-2,0,-1,-1,0,-3,0.0
8.8,-1,-2,-2,-1,-1,-1,-1,2,0.0
8.805,2,0,-2,-1,0,-1,-2,2,0.0
8.81,-3,-1,-2,-1,0,-1,-1,-2,0.0
8.815,-1,-2,-3,-3,1,0,0,-1,0.0
8.82,-2,-2,0,-1,-2,0,-2,-3,0.0
8.825000000000001,-3,-1,1,0,-2,-2,-2,-2,0.0
8.83,-2,-2,-1,-2,-2,-2,-2,2,0.0
8.835,1,1,-1,0,-2,-1,-1,0,0.0
8.84,1,-2,-2,1,0,-1,1,-3,0.0
8.845,-1,-3,-2,-2,-1,-1,-1,1,0.0
8.85,1,-3,-2,0,-1,0,-2,-4,0.0
8.855,-4,0,-2,-2,0,-3,-1,0,0.0
8.86,-1,-2,0,0,1,1,-2,-1,0.0
8.865,0,0,0,1,0,-2,-3,-2,0.0
8.870000000000001,1,-1,0,-1,-1,0,-1,1,0.0
8.875,-1,-3,0,-2,-3,-2,0,0,0.0
8.88,-2,1,0,-1,-2,-2,-1,1,0.0
8.885,0,0,-2,-1,-2,-2,0,-2,0.0
8.89,-1,1,-1,-1,0,-1,-2,-4,0.0
8.895,0,-4,-1,-1,-2,0,0,-2,0.0
8.9,-1,-3,-1,-1,1,-2,-3,0,0.0
8.905,-2,-1,-4,-2,0,0,0,0,0.0
8.91,-3,-1,-1,-1,1,0,-1,-3,0.0
8.915000000000001,-1,2,0,-1,0,-1,0,-2,0.0
8.92,0,2,0,-2,-2,-1,1,-2,0.0
8.925,1,-2,-3,-2,-2,-1,-1,1,0.0
8.93,0,0,0,-1,-1,-1,-1,-2,0.0
8.935,-2,-4,-1,-1,0,-1,-2,-1,0.0
8.94,-3,-1,0,-1,1,-1,0,1,0.0
8.945,0,-1,0,-1,-1,-1,0,-2,0.0
8.950000000000001,-2,-1,-3,1,-2,-1,1,-1,0.0
8.955,1,-2,0,0,-1,-3,-1,1,0.0
8.96,0,-2,-2,-2,-1,0,0,-1,0.0
8.965,0,-1,-1,-1,-1,-1,-4,-5,0.0
8.97,0,-2,-1,-2,2,0,0,0,0.0
8.975,-1,1,1,-1,-1,-1,-3,-2,0.0
8.98,-2,-1,-2,0,-1,-1,-1,-3,0.0
8.985,1,0,0,1,0,-1,-2,-2,0.0
8.99,-3,-2,-1,-1,0,-2,1,0,0.0
8.995000000000001,-1,0,-3,0,0,0,-1,-2,0.0
9.0,1,-1,-2,-3,-2,-2,0,0,0.0
9.005,-1,-2,-1,-3,-2,-2,-1,-1,0.0
9.01,-2,-2,-2,-2,-2,-2,-2,0,0.0
9.015,0,-2,1,-2,-2,0,0,-1,0.0
9.02,0,1,-1,0,-2,2,0,-2,0.0
9.025,-2,-2,-3,-1,-2,-2,-1,-3,0.0
9.03,-1,0,0,0,-2,-3,0,0,0.0
9.035,0,-2,-3,-2,1,-1,0,-2,0.0
9.040000000000001,-2,-2,0,-1,0,-1,-2,-2,0.0
9.045,1,-1,-1,-1,0,-1,1,2,0.0
9.05,1,-2,1,0,-2,0,0,-1,0.0
9.055,-1,-2,0,-1,-2,-2,-1,0,0.0
9.06,-2,-1,-1,0,-2,-2,0,1,0.0
9.065,-2,-1,-1,0,-2,-2,-2,-1,0.0
9.07,-3,-2,-3,-2,-1,0,-1,1,0.0
9.075000000000001,-1,-2,-1,-1,-2,-1,-1,-3,0.0
9.08,1,-1,-1,0,-1,-1,-1,-1,0.0
9.085,-2,0,-1,0,1,-1,0,-3,0.0
9.09,1,0,0,-2,0,1,-2,1,0.0
9.095,-2,1,-2,-3,0,1,0,-2,0.0
9.1,0,-2,-2,-1,-1,-2,-2,-1,0.0
9.105,-1,-2,-2,-2,-1,-1,0,0,0.0
9.11,-1,-2,0,0,-1,-3,0,-3,0.0
9.115,-2,-1,-3,-1,-1,0,-3,-2,0.0
9.120000000000001,-4,-1,0,-1,-2,0,-1,-3,0.0
9.125,-2,-4,-2,-1,-2,1,-2,1,0.0
9.13,1,-1,-1,-2,-2,1,-2,-1,0.0
9.135,1,0,1,-1,0,-2,-1,-1,0.0
9.14,0,0,-1,-2,-1,-3,-1,-1,0.0
9.145,-2,-2,-2,-1,-1,-3,-1,-1,0.0
9.15,-1,-1,-3,-2,-1,-3,-3,1,0.0
9.155,0,-3,0,0,0,0,-2,-1,0.0
9.16,1,-2,-3,0,-1,-1,-1,-1,0.0
9.165000000000001,2,1,-2,-1,-1,1,-1,-1,0.0
9.17,0,-3,-3,-1,-1,-1,-3,0,0.0
9.175,-2,-2,-1,-1,-2,-2,1,1,0.0
9.18,-1,-2,0,-2,-2,0,0,-1,0.0
9.185,0,0,-1,-2,-1,-3,-2,0,0.0
9.19,-2,-2,-1,-2,-1,-2,-1,0,0.0
9.195,0,-1,-1,-2,-3,0,1,0,0.0
9.200000000000001,0,-1,-1,-1,-2,0,-2,-1,0.0
9.205,-1,-1,0,0,-1,-2,0,-1,0.0
9.21,1,0,-1,-2,0,-1,-2,-1,0.0
9.215,-1,-1,1,1,1,-1,1,-1,0.0
9.22,-2,-1,-1,-2,0,-2,0,-2,0.0
9.225,-3,0,-2,-1,1,0,-1,-3,0.0
9.23,-1,2,-1,-1,-2,0,0,0,0.0
9.235,-1,-1,-2,0,-1,-1,-2,-1,0.0
9.24,1,-1,0,-1,-1,-1,-2,-2,0.0
9.245000000000001,-2,-2,-1,0,-2,-2,-1,-1,0.0
9.25,1,-1,0,0,-1,0,0,-2,0.0
9.255,-2,0,1,-1,-1,-2,-1,-1,0.0
9.26,-2,-2,0,-3,-1,-2,-2,-1,0.0
9.265,-1,-1,0,-1,-2,0,-1,0,0.0
9.27,-2,-2,-1,0,1,-3,-2,-2,0.0
9.275,0,0,-2,-1,-3,-1,-2,0,0.0
9.28,-2,1,-1,0,0,-2,1,1,0.0
9.285,0,-2,-1,-1,0,0,-2,-1,0.0
9.290000000000001,-3,-2,0,-1,-1,0,0,-1,0.0
9.295,0,-6,0,-4,-1,-1,-3,0,0.0
9.3,-2,0,-2,-1,0,-2,-1,0,0.0
9.305,-1,0,0,0,-1,0,0,0,0.0
9.31,1,0,-1,0,-1,-3,-1,-2,0.0
9.315,-2,-1,-1,-1,-1,0,1,1,0.0
9.32,-2,-2,1,-1,0,0,-4,0,0.0
9.325000000000001,0,-2,-2,-1,-3,0,-3,-1,0.0
9.33,0,-2,-1,0,-3,1,0,-2,0.0
9.335,0,-2,-2,-1,-2,-1,1,-3,0.0
9.34,1,-2,-2,1,-2,0,-1,0,0.0
9.345,0,-2,-1,-1,0,-2,-1,-1,0.0
9.35,-3,-1,0,-2,1,0,0,-2,0.0
9.355,-1,1,-2,0,-1,-3,0,0,0.0
9.36,0,-3,-2,-3,-3,-2,1,-2,0.0
9.365,-1,1,-2,-2,1,0,-1,-1,0.0
9.370000000000001,0,-2,-1,-2,0,-1,0,-1,0.0
9.375,-1,1,-1,0,0,0,-1,-2,0.0
9.38,-1,-2,0,-1,-1,0,-3,-1,0.0
9.385,-1,-1,-1,-2,-1,-1,0,1,0.0
9.39,1,-3,1,-1,0,0,-1,-3,0.0
9.395,-1,-2,0,-1,0,-2,-2,-2,0.0
9.4,-1,-1,-3,0,-1,-1,-3,-1,0.0
9.405,-2,-1,-1,-2,-1,-1,-1,0,0.0
9.41,-2,0,-2,-1,-1,-1,-2,-1,0.0
9.415000000000001,0,0,-3,-2,0,-1,1,-1,0.0
9.42,0,-1,0,-2,-2,0,1,-3,0.0
9.425,-2,-2,-2,-2,-2,-2,-1,0,0.0
9.43,-2,-2,0,-1,0,-2,-1,-2,0.0
9.435,-2,-1,0,-1,-1,-1,-4,1,0.0
9.44,-2,0,-2,0,-1,0,-2,-2,0.0
9.445,0,-1,-1,0,-1,0,0,0,0.0
9.450000000000001,0,-1,-2,0,-3,-1,-1,0,0.0
9.455,-3,-1,-2,-1,0,-1,-1,-2,0.0
9.46,0,-2,1,-2,1,-1,0,-1,0.0
9.465,-1,-1,-1,-3,0,-1,-2,-3,0.0
9.47,0,-1,-2,-1,-1,0,0,-1,0.0
9.475,-1,0,0,0,-2,-2,0,-3,0.0
9.48,-2,-3,-1,-1,-2,-1,-1,2,0.0
9.485,0,-2,-1,-1,0,-1,-1,-3,0.0
9.49,-2,1,-1,-3,0,-2,-3,-1,0.0
9.495000000000001,1,-1,-1,-1,-2,0,-2,-1,0.0
9.5,-2,-1,-1,0,-3,-2,1,-1,0.0
9.505,0,-1,-1,0,0,0,-2,0,0.0
9.51,-2,0,0,-1,-3,0,0,0,0.0
9.515,-2,-1,-1,-1,-4,-2,-1,-4,0.0
9.52,-1,-1,-1,-1,0,-2,0,-1,0.0
9.525,-3,1,-1,0,-1,-3,-1,1,0.0
9.53,-3,0,-1,-1,-1,0,0,-2,0.0
9.535,0,-3,1,0,-1,-1,0,0,0.0
9.540000000000001,-4,-2,0,-2,-1,-1,-1,-1,0.0
9.545,1,-2,0,-1,0,-1,-2,-1,0.0
9.55,0,-2,-1,1,1,0,-1,-2,0.0
9.555,0,-3,-2,-3,-1,0,-1,-1,0.0
9.56,0,1,-1,-2,-2,0,-1,-1,0.0
9.565,-3,-2,1,-3,-4,-2,0,0,0.0
9.57,1,-2,-1,-1,-2,0,-1,-1,0.0
9.575000000000001,-1,0,-2,-1,-3,-1,-2,-1,0.0
9.58,3,1,-3,1,-1,0,-2,-1,0.0
9.585,-3,-1,-3,-1,-1,-1,-1,0,0.0
9.59,-1,-1,1,-2,-2,0,2,-2,0.0
9.595,-2,-3,-2,-1,1,-1,-1,0,0.0
9.6,0,-2,-2,0,-1,0,-2,-3,0.0
9.605,1,-1,0,-1,-1,-4,-2,-3,0.0
9.61,0,0,-1,-1,-2,-2,-3,0,0.0
9.615,-1,-1,0,0,-1,-3,0,1,0.0
9.620000000000001,-2,-1,-1,-1,-2,-2,0,1,0.0
9.625,1,-2,-2,-1,-1,-1,1,-2,0.0
9.63,-1,-4,-2,-1,-1,-3,0,-2,0.0
9.635,1,1,-2,-1,0,1,-1,-4,0.0
9.64,-2,-1,-2,-2,-1,1,-1,0,0.0
9.645,-2,0,0,-2,-3,1,-1,-1,0.0
9.65,-1,-3,-3,0,0,-3,-2,1,0.0
9.655,-1,-1,-1,-3,-2,-1,-2,-1,0.0
9.66,0,0,-2,0,-3,-2,0,-2,0.0
9.665000000000001,-2,-1,-1,-1,-2,-1,-2,-1,0.0
9.67,-3,0,-1,-3,-1,-1,-2,-1,0.0
9.675,-1,0,-1,-2,0,-2,-1,0,0.0
9.68,-2,0,-2,-2,-1,0,-1,-3,0.0
9.685,1,-1,-2,-1,-1,-1,0,0,0.0
9.69,-1,-2,-4,0,-3,-2,-2,-3,0.0
9.695,-1,-1,-2,1,-2,-2,-2,-1,0.0
9.700000000000001,0,-1,-1,0,-1,-1,-2,-2,0.0
9.705,-2,-2,-2,0,0,0,-2,0,0.0
9.71,0,-1,0,-2,-2,-1,-2,-2,0.0
9.715,-3,-3,0,-1,0,-1,-1,-1,0.0
9.72,-2,0,0,-2,-1,-2,-1,1,0.0
9.725,-2,-1,0,-3,0,-1,-2,-1,0.0
9.73,-2,0,-3,0,-1,-2,-2,3,0.0
9.735,-2,-1,-2,-1,-1,0,1,-1,0.0
9.74,-3,-5,-1,-1,1,1,1,-1,0.0
9.745000000000001,-1,-1,-2,-1,-1,-2,-2,0,0.0
9.75,-2,0,-1,-1,-3,-3,1,-2,0.0
9.755,0,-1,0,-1,-2,-2,-1,-2,0.0
9.76,-3,-1,-1,-1,0,-2,0,-1,0.0
9.765,1,-2,-1,-2,-1,-1,1,-1,0.0
9.77,0,-5,-1,-3,0,1,-3,-3,0.0
9.775,0,-2,-1,-1,-2,1,-1,-1,0.0
9.78,-2,-2,-1,-1,-1,-2,-3,-1,0.0
9.785,-1,1,-1,-1,1,0,-2,-2,0.0
9.790000000000001,-2,-1,0,0,-1,0,-1,0,0.0
9.795,-2,-1,-3,0,-1,-1,0,-1,0.0
9.8,1,-2,-2,-1,-2,-2,-3,-1,0.0
9.805,-1,-1,-3,-1,-2,-1,-1,-1,0.0
9.81,-1,0,-1,0,-1,-2,0,1,0.0
9.815,1,-2,1,-3,-2,-3,-2,1,0.0
9.82,-1,-1,-1,-2,-2,-4,-1,-2,0.0
9.825000000000001,0,-1,-3,0,-2,1,-1,-3,0.0
9.83,0,-2,-1,-1,-1,1,-1,-2,0.0
9.835,-3,-1,-1,1,-1,0,1,-2,0.0
9.84,1,0,0,0,1,-2,-2,-1,0.0
9.845,0,-2,0,-1,-1,-2,-2,1,0.0
9.85,-2,0,-1,-2,-1,-1,-1,0,0.0
9.855,-3,-1,0,-1,-1,0,-1,-1,0.0
9.86,0,-1,0,-1,-1,1,0,1,0.0
9.865,-2,0,-1,-1,0,0,1,-2,0.0
9.870000000000001,0,0,0,0,-1,-2,-1,-2,0.0
9.875,-3,-1,-1,-1,0,-1,0,-1,0.0
9.88,0,0,-1,-1,0,-1,0,0,0.0
9.885,-1,-1,-1,-2,-3,-1,0,1,0.0
9.89,-1,-1,-3,0,-3,-1,-2,-3,0.0
9.895,0,0,-2,-1,-1,-2,-1,-1,0.0
9.9,0,-1,-2,0,-1,0,-2,-1,0.0
9.905,-2,-1,0,-3,0,-2,-1,-3,0.0
9.91,-2,0,-1,-3,-1,0,-2,0,0.0
9.915000000000001,-1,-2,-2,-3,0,0,-2,1,0.0
9.92,-3,-2,-2,-2,-3,-2,1,-2,0.0
9.925,-1,-1,-2,0,-2,-2,0,1,0.0
9.93,1,1,1,0,-1,0,0,0,0.0
9.935,2,-2,-2,0,0,-2,-2,-3,0.0
9.94,-1,-1,-1,-2,1,0,-2,-1,0.0
9.945,-3,-1,-1,1,0,-1,-1,-1,0.0
9.950000000000001,-2,-2,1,-1,0,0,-1,-2,0.0
9.955,0,0,-2,-1,0,-3,-2,0,0.0
9.96,-2,-1,-1,-1,-1,0,-1,0,0.0
9.965,0,-2,-2,-1,-2,-1,-1,-1,0.0
9.97,-1,-3,-1,-1,-1,-1,0,-1,0.0
9.975,-1,-3,-1,-2,-3,-1,-1,0,0.0
9.98,-1,-2,-1,0,0,-2,-1,-1,0.0
9.985,-1,0,-1,-2,-2,-1,-2,-2,0.0
9.99,-1,-1,0,-1,-1,-2,-2,-2,0.0
9.995000000000001,-1,0,0,0,-2,1,-3,0,0.0
10.0,0,1,-2,-1,-3,-1,-1,0,0.0
10.005,0,-2,-1,-2,-1,0,1,-2,0.0
10.01,-1,0,-2,-2,0,-2,-1,-2,0.0
10.015,-1,-1,-2,-1,-1,0,0,-1,0.0
10.02,-2,-1,1,-1,0,0,-1,-1,0.0
10.025,1,-1,1,-1,-1,-1,-1,0,0.0
10.03,0,-3,0,-1,-1,0,-1,-1,0.0
10.035,-1,-1,-2,-3,0,0,-1,0,0.0
10.040000000000001,-2,-1,-1,0,-3,0,-1,-1,0.0
10.045,0,0,-1,0,0,-3,-1,-2,0.0
10.05,-3,-2,0,-1,0,-2,-1,1,0.0
10.055,0,2,1,-1,-1,0,-2,-2,0.0
10.06,-1,-2,0,-1,-1,-2,-1,-1,0.0
10.065,-2,-3,-1,0,-1,-1,-2,-2,0.0
10.07,1,-4,-2,-2,-2,-1,0,-1,0.0
10.075000000000001,-1,-2,-1,-1,0,-3,-1,-2,0.0
10.08,0,0,-1,-2,0,-1,-1,1,0.0
10.085,-1,2,-2,-1,-3,0,0,3,0.0
10.09,0,-1,-3,-1,-2,-2,-1,1,0.0
10.095,-2,1,-1,-1,-3,-1,0,-2,0.0
10.1,1,1,-1,-1,-1,-2,0,-1,0.0
10.105,-1,-3,-1,-1,1,0,-1,-3,0.0
10.11,-1,-2,0,-1,1,-2,-1,0,0.0
10.115,-1,-3,-2,-2,1,-1,-2,-2,0.0
10.120000000000001,-1,-1,-2,-2,-2,-3,-3,-3,0.0
10.125,1,-1,-1,-2,-1,-1,-2,0,0.0
10.13,-1,-1,-1,1,-3,0,0,-2,0.0
10.135,-2,-1,-2,0,0,-1,1,-2,0.0
10.14,-2,-3,-1,1,-2,-2,-1,-2,0.0
10.145,0,-1,-3,-1,-2,0,-2,-1,0.0
10.15,0,0,-1,-2,-1,-2,-1,-2,0.0
10.155,1,-2,-1,-1,-1,-1,0,-2,0.0
10.16,0,-2,-2,-3,-3,1,0,-2,0.0
10.165000000000001,-2,0,0,-1,-2,0,-2,-3,0.0
10.17,-2,1,-1,0,-2,0,0,-1,0.0
10.175,1,-3,-1,-2,-1,-1,-2,0,0.0
10.18,-2,-2,-1,-1,0,-1,0,-1,0.0
10.185,-2,0,-2,0,-2,-1,0,0,0.0
10.19,0,-1,0,-3,-1,1,2,-1,0.0
10.195,-1,1,-2,-1,-1,0,0,0,0.0
10.200000000000001,0,-2,-2,-2,0,-2,-2,0,0.0
10.205,-2,-1,-2,0,1,-3,-2,0,0.0
10.21,-3,-1,-1,-1,-3,-3,-1,-3,0.0
10.215,2,-1,-3,0,-1,-2,-1,-1,0.0
10.22,-1,-2,0,0,-3,-1,-1,-2,0.0
10.225,-2,-2,1,-1,-3,-1,-1,1,0.0
10.23,-2,0,-2,0,0,-1,-2,2,0.0
10.235,-3,-3,0,-1,-1,-3,0,-3,0.0
10.24,0,0,-1,-2,1,0,-2,-2,0.0
10.245000000000001,1,-2,-3,0,-1,-1,-1,-2,0.0
10.25,1,-2,-1,-1,-1,-1,-4,0,0.0
10.255,-1,-2,-1,-2,-1,1,-1,-2,0.0
10.26,-1,-1,1,-1,0,0,0,-2,0.0
10.265,-2,0,-1,-2,0,-2,-1,-3,0.0
10.27,-1,0,-2,-1,-1,-1,-3,-1,0.0
10.275,0,-2,-1,-2,-3,-2,-1,0,0.0
10.28,-3,-2,-3,-2,-2,-1,0,-1,0.0
10.285,0,-4,-1,-1,0,-2,1,-1,0.0
10.290000000000001,1,-1,-3,-2,1,-1,-1,-2,0.0
10.295,-1,1,-1,-2,-1,-1,-3,1,0.0
10.3,-2,-2,-2,1,-2,-1,-3,1,0.0
10.305,-2,1,-1,0,-1,-1,-2,-1,0.0
10.31,-3,-3,-1,0,-1,0,1,0,0.0
10.315,1,-1,1,-1,0,-2,-2,-1,0.0
10.32,0,-1,-1,-2,-1,-1,0,-1,0.0
10.325000000000001,2,-3,-1,-1,-1,-1,0,-1,0.0
10.33,-2,-1,0,-1,-2,-2,-2,-2,0.0
10.335,-2,-2,-1,-1,-1,0,1,-1,0.0
10.34,-1,0,0,0,-2,0,0,0,0.0
10.345,-1,-1,-2,0,-1,0,0,-1,0.0
10.35,-1,-1,-1,0,0,-1,0,-1,0.0
10.355,-1,-1,-2,-1,0,-3,-1,0,0.0
10.36,1,-2,-1,-1,-1,-2,-2,-1,0.0
10.365,0,-1,-2,-1,-1,-2,0,-2,0.0
10.370000000000001,-1,-1,-1,-2,-2,1,-1,-3,0.0
10.375,-3,-3,-1,1,-2,1,-1,-1,0.0
10.38,1,-1,0,-1,-1,1,-1,-3,0.0
10.385,0,-3,-1,-4,0,-1,-3,0,0.0
10.39,-2,-1,-1,-1,-2,-1,-2,-2,0.0
10.395,-1,-2,0,-1,-1,1,-1,3,0.0
10.4,-1,-1,-1,0,-1,-1,-1,-4,0.0
10.405,-3,0,-1,-1,-2,1,-1,-5,0.0
10.41,0,-2,-1,-2,1,-2,-1,-1,0.0
10.415000000000001,0,1,-1,0,-2,-2,-2,-2,0.0
10.42,0,0,-1,-2,-1,-2,-3,4,0.0
10.425,-1,1,-3,0,0,-2,0,7,0.0
10.43,1,-3,1,0,-3,-1,-3,-3,0.0
10.435,-1,1,-4,-1,0,-2,-2,-2,0.0
10.44,-1,1,-3,-3,-1,-1,-5,5,0.0
10.445,0,-1,-1,-1,-2,0,-1,-5,0.0
10.450000000000001,0,-1,1,-1,-2,0,1,0,0.0
10.455,3,-4,1,-1,-1,-1,0,-7,0.0
