timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.495,-1,-1,0,-3,-2,-2,-1,-1,0.0
0.5,-1,-2,-1,-1,-2,0,-2,-3,0.0
0.505,-2,-2,-2,1,-1,0,-3,0,0.0
0.51,-1,-1,1,0,-2,1,-2,-1,0.0
0.515,0,0,0,-1,-1,-2,-2,0,0.0
0.52,-2,-4,-3,0,0,-1,-1,-2,0.0
0.525,0,-1,-1,-1,-2,0,1,-1,0.0
0.53,-2,-2,-3,-1,0,-2,-2,0,0.0
0.535,-2,-2,-2,-1,0,0,-1,-1,0.0
0.54,0,-1,0,-2,-1,-1,-1,-1,0.0
0.545,-1,0,-2,0,-2,-1,0,-2,0.0
0.55,0,-1,-2,-1,-3,-1,0,-1,0.0
0.555,0,-2,-1,0,-1,-1,-2,0,0.0
0.56,-2,-1,-1,-1,-1,-1,-2,0,0.0
0.5650000000000001,-1,0,1,0,-1,0,-1,-1,0.0
0.5700000000000001,0,-1,1,-1,-1,-3,-2,-1,0.0
0.5750000000000001,-1,-3,-1,-1,-1,0,0,-1,0.0
0.58,1,-1,-1,0,-2,-1,-1,-1,0.0
0.585,0,-1,-1,-1,1,-2,-1,-2,0.0
0.59,0,-1,-2,-1,-1,1,-1,-3,0.0
0.595,0,-1,-2,-1,-1,-2,-2,-1,0.0
0.6,-1,-3,-1,0,0,-1,-3,-2,0.0
0.605,-1,-1,-3,-2,-1,0,-1,0,0.0
0.61,-3,-3,0,0,0,-1,0,0,0.0
0.615,-2,-1,0,-1,-2,1,-1,-2,0.0
0.62,-1,-1,0,-1,-2,-2,-1,1,0.0
0.625,0,-1,-1,-1,0,-2,-1,-1,0.0
0.63,-1,-1,-2,-2,0,-1,-1,-2,0.0
0.635,-2,-1,-2,-3,-1,-1,-2,-2,0.0
0.64,-2,-1,-3,-1,0,0,-1,-1,0.0
0.645,-2,-3,-1,-1,-3,-2,1,-1,0.0
0.65,-2,-1,-1,-1,0,-2,-2,-1,0.0
0.655,-1,-2,-1,-1,-1,0,-1,-2,0.0
0.66,-1,1,-2,0,0,0,0,-2,0.0
0.665,0,-2,1,-1,-1,-2,-3,-2,0.0
0.67,0,-1,-1,-1,-1,0,-1,0,0.0
0.675,-2,-4,-2,-1,-2,-2,-1,1,0.0
0.68,-2,-3,0,-2,-2,-2,-1,-2,0.0
0.685,-4,-1,-1,-1,-1,-1,-1,-2,0.0
0.6900000000000001,-2,-1,0,-1,1,-1,0,-2,0.0
0.6950000000000001,1,1,0,-2,-1,-2,-2,-2,0.0
0.7000000000000001,0,-1,-2,-2,-3,0,-3,-2,0.0
0.705,0,0,-1,-1,-2,-1,-2,0,0.0
0.71,0,-2,-1,-1,-3,-1,0,0,0.0
0.715,-1,-2,-2,-3,-2,-1,-1,-2,0.0
0.72,-2,-1,-1,-1,0,0,-1,0,0.0
0.725,-1,-1,-1,-1,-2,0,-2,-2,0.0
0.73,-3,7,-1,-2,-1,-2,-1,-2,0.0
0.735,0,-1,-3,2,-2,-3,1,0,0.0
0.74,-1,-2,-1,-2,-2,-3,0,0,0.0
0.745,0,-1,-1,-2,-1,-1,-1,1,0.0
0.75,0,-2,-1,-2,-2,-1,-1,-1,0.0
0.755,1,-1,1,-1,-2,0,1,-3,0.0
0.76,-1,1,-1,-3,-1,-1,-1,-2,0.0
0.765,0,-2,-2,0,1,0,1,1,0.0
0.77,0,-2,0,-1,0,-1,-2,1,0.0
0.775,-1,0,-2,0,0,-1,-1,1,0.0
0.78,0,-1,-2,-1,-2,-2,-3,-2,0.0
0.785,-1,-1,-1,-2,-1,-3,-1,-2,0.0
0.79,0,-1,-2,-2,-1,0,-1,0,0.0
0.795,-1,-1,-1,-1,-1,-1,-1,-2,0.0
0.8,-4,-2,-1,0,-2,-2,0,-2,0.0
0.805,-3,-4,-1,-1,-2,-2,1,-2,0.0
0.81,-1,-2,1,-1,-2,-1,-3,-2,0.0
0.8150000000000001,-3,0,0,-3,-1,-1,0,-1,0.0
0.8200000000000001,-2,2,-2,-1,-2,0,0,-1,0.0
0.8250000000000001,1,1,1,0,-1,-1,0,-2,0.0
0.8300000000000001,0,-4,-1,1,0,1,0,-3,0.0
0.835,0,0,0,0,-2,-1,-2,-1,0.0
0.84,0,0,-1,-2,0,-2,0,0,0.0
0.845,-1,-1,-2,-2,0,-2,-1,-1,0.0
0.85,-2,-2,-2,-2,-1,0,-1,0,0.0
0.855,-1,-1,1,-1,-1,-1,-2,-1,0.0
0.86,-1,-3,-1,-1,0,-1,-2,2,0.0
0.865,-1,0,-1,-1,0,-1,-2,-2,0.0
0.87,-1,-3,0,-2,-2,-2,0,-1,0.0
0.875,-3,-1,-1,0,0,0,-2,-2,0.0
0.88,1,0,-2,0,1,-2,-1,1,0.0
0.885,-1,-1,-3,-1,-1,1,-3,0,0.0
0.89,-1,-1,-2,1,0,0,-1,-2,0.0
0.895,-2,2,-1,-2,0,-1,-1,-1,0.0
0.9,-2,-1,0,-1,0,-1,0,-1,0.0
0.905,0,-1,0,1,-1,0,-1,-1,0.0
0.91,-2,-1,-3,0,0,-3,0,-1,0.0
0.915,0,-3,-1,-1,-1,-3,-2,-1,0.0
0.92,0,0,1,-2,-1,0,-1,-1,0.0
0.925,0,1,-1,-1,-1,0,-3,1,0.0
0.93,-1,-2,0,-1,-2,-1,-1,0,0.0
0.935,-2,-2,0,-1,-1,-1,-1,-1,0.0
0.9400000000000001,0,-2,-1,0,-1,-1,-2,-2,0.0
0.9450000000000001,-1,-1,-1,-1,-1,-2,0,-2,0.0
0.9500000000000001,-2,-1,-1,-1,0,-2,-1,-2,0.0
0.9550000000000001,1,0,-2,-1,1,-1,-1,-1,0.0
0.96,0,-2,0,0,-2,0,-2,-3,0.0
0.965,-3,0,-2,-1,1,-2,-1,-1,0.0
0.97,-2,-1,-2,-3,-1,-3,-1,0,0.0
0.975,-3,0,-2,-1,-1,-3,1,-1,0.0
0.98,-1,-1,-1,-2,-2,-2,0,-1,0.0
0.985,0,-1,-2,-2,-3,-1,0,-3,0.0
0.99,-2,0,1,0,-1,-1,-1,-1,0.0
0.995,1,-1,0,1,0,0,-3,-1,0.0
1.0,-2,-1,-1,-1,-1,-1,1,-1,0.0
1.0050000000000001,-1,0,-1,-1,0,0,0,1,0.0
1.01,1,-1,-1,-1,-2,0,-2,-1,0.0
1.0150000000000001,-1,0,-1,-1,0,-1,-1,-3,0.0
1.02,-3,-1,-2,0,0,0,-1,-2,0.0
1.025,1,-1,0,-2,1,-1,-2,-1,0.0
1.03,0,-2,-2,0,-1,0,-1,-1,0.0
1.035,0,-1,-1,0,-2,-1,0,0,0.0
1.04,0,-3,0,-4,-2,-1,-1,-1,0.0
1.045,-2,-4,-2,-2,-2,-1,-2,-1,0.0
1.05,-1,-2,-3,1,-1,0,-2,-1,0.0
1.055,-2,-3,-2,-3,-1,-3,0,0,0.0
1.06,0,-1,-1,0,-2,-1,0,-2,0.0
1.065,-3,-1,-1,-2,0,-1,1,-3,0.0
1.07,-2,0,0,-1,0,-2,-2,-1,0.0
1.075,0,-2,-2,1,-1,-1,-1,-2,0.0
1.08,0,-1,0,-1,-2,-1,-2,-1,0.0
1.085,-1,-3,-2,0,-2,-2,-1,-2,0.0
1.09,-1,-3,-2,-1,0,-2,0,-2,0.0
1.095,0,-1,-1,-1,-3,-1,-2,-1,0.0
1.1,-3,-1,-3,-1,-1,-2,-2,-2,0.0
1.105,-1,1,-1,0,-2,-2,-2,-1,0.0
1.11,-1,0,0,0,-1,0,-1,-2,0.0
1.115,-3,1,0,-3,-2,-2,-1,0,0.0
1.12,-2,2,-2,-2,0,-2,-2,0,0.0
1.125,0,1,0,-1,-1,0,-2,-2,0.0
1.1300000000000001,-2,-1,-2,-2,-1,-1,0,0,0.0
1.135,1,-2,-1,-2,-1,0,-2,0,0.0
1.1400000000000001,-1,-2,-1,-1,0,0,0,-1,0.0
1.145,-2,-1,0,0,-1,-2,-1,-1,0.0
1.1500000000000001,-1,-2,0,-2,-2,0,-1,-1,0.0
1.155,0,-1,-1,-2,1,-2,-2,0,0.0
1.16,-1,-1,0,-1,1,0,-1,-1,0.0
1.165,1,-3,-2,-1,0,-2,-1,-1,0.0
1.17,-1,-1,-1,-2,0,-1,-2,-3,0.0
1.175,-3,-1,0,-2,-2,1,1,0,0.0
1.18,-2,-2,-2,-1,-2,-1,-1,-1,0.0
1.185,0,-2,0,-1,-1,-1,-2,-2,0.0
1.19,0,1,-1,0,-2,-1,0,0,0.0
1.195,-2,-1,-2,-1,-1,-1,0,-3,0.0
1.2,-2,-1,-2,-1,0,-3,-1,-1,0.0
1.205,-3,-1,-3,-3,-1,0,-1,0,0.0
1.21,-2,-1,-1,0,0,-2,0,-2,0.0
1.215,0,0,-2,0,-1,-2,-1,-3,0.0
1.22,-2,-2,-2,0,0,-1,1,0,0.0
1.225,-1,-2,2,-1,-2,-2,0,-1,0.0
1.23,0,-1,-1,-2,-1,-1,-1,-1,0.0
1.235,1,-1,-2,-1,-2,0,-1,0,0.0
1.24,-1,-1,-1,-1,-1,0,-2,-3,0.0
1.245,1,2,-1,-1,-1,-1,-1,0,0.0
1.25,-1,-3,-2,-1,-1,-1,-1,-2,0.0
1.2550000000000001,-3,-1,0,0,-1,-1,-1,-2,0.0
1.26,-1,-1,-1,0,-1,-2,-1,-2,0.0
1.2650000000000001,-1,1,-1,1,-2,-1,-1,-2,0.0
1.27,-1,-2,0,-1,-1,-2,0,0,0.0
1.2750000000000001,-1,-3,0,-1,0,1,-1,-1,0.0
1.28,-1,-2,-2,-1,-1,0,-2,0,0.0
1.285,-2,-2,-1,0,-1,-1,-2,-2,0.0
1.29,-3,-1,0,-2,-1,0,-1,-1,0.0
1.295,0,0,-2,-2,-1,-1,-1,-1,0.0
1.3,0,-1,2,0,-3,-1,0,-2,0.0
1.305,-2,-3,-1,-1,1,-2,0,1,0.0
1.31,0,1,-1,-1,-1,1,-2,0,0.0
1.315,-1,-2,-1,0,0,-1,-2,-1,0.0
1.32,-1,0,-2,-1,-3,0,-1,-1,0.0
1.325,-1,-1,-3,-1,-1,-1,0,-1,0.0
1.33,0,-1,0,-1,-2,-3,0,-1,0.0
1.335,-3,-1,-1,0,0,-2,-1,-1,0.0
1.34,-1,-1,-2,1,-1,-2,0,-3,0.0
1.345,-1,-1,-1,-1,-2,-1,-1,-2,0.0
1.35,-1,0,-1,-2,0,-2,-3,-1,0.0
1.355,-2,0,-2,-1,-2,-1,-2,0,0.0
1.36,-3,-1,0,0,1,-1,-1,-2,0.0
1.365,-2,-2,0,-1,-1,-1,-2,0,0.0
1.37,-3,-1,-3,0,-2,1,1,0,0.0
1.375,-1,-1,-1,-3,-1,-2,-1,0,0.0
1.3800000000000001,0,0,0,-2,-1,-1,-2,-3,0.0
1.385,-3,0,-2,-2,-1,-1,-1,-2,0.0
1.3900000000000001,-1,-2,0,-2,-1,-2,0,-1,0.0
1.395,-1,0,-1,-1,-1,-2,0,-1,0.0
1.4000000000000001,-1,0,-2,0,-2,0,-1,-2,0.0
1.405,1,-2,-1,-2,-2,-1,-1,-1,0.0
1.41,-2,-1,-2,0,-1,-2,-2,-2,0.0
1.415,-3,-2,-2,-1,-1,0,1,-3,0.0
1.42,0,0,-1,-1,-2,-4,-1,1,0.0
1.425,-2,-1,-1,-1,0,0,0,1,0.0
1.43,0,-2,-3,0,-2,0,1,-2,0.0
1.435,-1,-1,-1,0,0,-2,-2,-1,0.0
1.44,-2,0,1,-3,-1,-1,-1,0,0.0
1.445,-1,0,0,-1,-2,0,1,-1,0.0
1.45,0,0,-1,-1,0,-1,1,0,0.0
1.455,-2,-2,-1,-1,0,0,-2,-1,0.0
1.46,0,-3,-1,-1,-2,0,0,-1,0.0
1.465,-1,-2,-1,-2,-1,-1,-3,-1,0.0
1.47,-2,-1,-2,-2,-1,-1,-2,-2,0.0
1.475,1,-1,-1,-2,-1,0,0,-1,0.0
1.48,-2,-2,-1,-1,-2,-1,-2,-1,0.0
1.485,-2,-1,-1,0,-2,0,0,-1,0.0
1.49,-2,0,-1,0,-1,-1,0,-2,0.0
1.495,1,-3,0,-2,-1,-4,0,0,0.0
1.5,-1,-3,-2,0,-2,0,0,0,0.0
1.5050000000000001,-2,-2,-2,-1,0,-1,-1,0,0.0
1.51,-2,-1,-2,-2,-2,-2,-1,-1,0.0
1.5150000000000001,-1,-1,-1,-1,-1,-1,-1,-2,0.0
1.52,-1,-1,1,-3,1,-3,-1,0,0.0
1.5250000000000001,0,0,-1,-1,-2,-2,-2,-2,0.0
1.53,1,-2,-2,-1,1,0,-1,-1,0.0
1.5350000000000001,-1,0,-2,-1,-3,-2,-1,2,0.0
1.54,-1,0,-2,0,-1,-2,-2,-1,0.0
1.545,-3,-3,-2,0,0,0,1,1,0.0
1.55,0,0,1,-1,-1,-1,-1,-1,0.0
1.555,-3,-2,-2,-1,-2,-2,-1,-2,0.0
1.56,-1,-2,-1,-1,-1,0,0,-2,0.0
1.565,1,1,0,-1,-1,-2,-2,-3,0.0
1.57,-2,-1,-1,-1,0,-1,-2,-2,0.0
1.575,0,0,0,0,0,-1,0,-1,0.0
1.58,-2,0,-1,-1,-1,-1,-1,-1,0.0
1.585,-3,-1,0,-2,-1,-2,2,-1,0.0
1.59,-3,-1,-2,-2,-1,-1,0,-1,0.0
1.595,2,-1,-1,-2,-1,-1,-1,-2,0.0
1.6,0,-1,-2,2,-1,-2,-3,-2,0.0
1.605,-1,-1,-1,-1,-2,-2,0,0,0.0
1.61,-2,-3,-1,-1,-2,-3,-2,0,0.0
1.615,-1,0,-3,0,-2,-2,0,-2,0.0
1.62,3,-1,-2,-2,-2,-2,-4,-1,0.0
1.625,-11,-2,-1,-1,-1,1,1,0,0.0
1.6300000000000001,19,1,1,-1,-2,-1,0,0,0.0
1.635,-44,-4,-2,-2,-2,-2,-7,-7,0.0
1.6400000000000001,-10,-5,-2,-2,-3,-3,-5,-3,0.0
1.645,10,0,0,0,-1,0,5,1,0.0
1.6500000000000001,-8,-2,0,1,1,-1,0,2,0.0
1.655,14,2,2,1,-1,-2,-1,-2,0.0
1.6600000000000001,35,4,0,-1,-2,-1,-1,-1,0.0
1.665,-25,-5,-3,-3,-2,-3,-3,-3,0.0
1.67,-24,-4,-2,-2,-1,-1,-4,-9,0.0
1.675,-26,-3,-2,-1,-2,0,-4,-3,0.0
1.68,21,4,-1,-3,0,1,9,11,0.0
1.685,-14,-5,-1,0,-2,-2,-12,-19,0.0
1.69,-99,-20,-7,-5,-2,-10,2,-11,0.0
1.695,62,11,3,0,2,11,-1,2,0.0
1.7,-3,-2,1,2,0,-5,7,4,0.0
1.705,25,-1,-5,-2,-5,-4,-9,22,0.0
1.71,55,9,1,-1,0,-1,2,-10,0.0
1.715,-18,-14,-3,-3,-3,-6,-12,-27,0.0
1.72,12,-8,-4,-1,-1,3,15,19,0.0
1.725,-32,-2,-1,-3,-4,-1,1,-13,0.0
1.73,-16,2,1,0,1,-6,-30,-7,0.0
1.735,48,14,4,3,1,10,16,16,0.0
1.74,16,-7,-4,-3,-1,-6,-1,-14,0.0
1.745,-2,-4,0,0,-2,-5,-1,17,0.0
1.75,66,4,-1,-1,-3,2,14,17,0.0
1.7550000000000001,-3,2,-1,-3,-2,-11,-25,-12,0.0
1.76,-10,-4,0,2,5,23,0,0,0.0
1.7650000000000001,42,1,-1,0,3,-7,38,27,0.0
1.77,-79,-19,-6,-4,-5,3,-13,-23,0.0
1.7750000000000001,33,9,6,2,-1,-3,-3,18,0.0
1.78,4,1,-2,-5,-8,-12,-8,-22,0.0
1.7850000000000001,20,-4,-5,-5,-5,-7,-23,-13,0.0
1.79,0,9,4,4,1,7,1,-6,0.0
1.795,70,-3,-2,0,0,-7,6,11,0.0
1.8,-94,-11,-3,-1,-7,-5,0,7,0.0
1.805,53,12,2,2,4,7,4,1,0.0
1.81,24,8,1,0,4,3,19,28,0.0
1.815,6,-6,-5,-5,-3,2,11,-12,0.0
1.82,37,10,1,-1,-2,1,-9,-4,0.0
1.825,33,5,2,1,-4,-16,-28,-20,0.0
1.83,-9,-8,-1,-2,-6,-9,7,-2,0.0
1.835,68,1,0,0,1,14,-18,10,0.0
1.84,-68,1,0,-1,4,1,42,19,0.0
1.845,9,0,1,-3,1,6,0,-1,0.0
1.85,21,10,2,-3,-2,-6,-17,-4,0.0
1.855,-102,-15,-6,-3,-4,-13,3,-3,0.0
1.86,3,-1,0,-3,0,-4,-11,-3,0.0
1.865,-55,-1,-2,-1,2,5,-1,-35,0.0
1.87,32,-4,-4,-2,-4,-8,-4,5,0.0
1.875,-40,-2,-3,-3,-2,2,-2,-6,0.0
1.8800000000000001,74,13,2,1,0,1,-6,-8,0.0
1.885,-73,-10,-5,-1,0,3,8,19,0.0
1.8900000000000001,39,-1,-1,1,-2,0,-3,-7,0.0
1.895,-35,-15,-4,-1,-1,-1,4,12,0.0
1.9000000000000001,19,-1,1,2,0,-2,-15,-29,0.0
1.905,75,23,9,3,2,2,9,4,0.0
1.9100000000000001,-50,-14,-3,-1,-1,-1,-2,-7,0.0
1.915,-49,-7,-4,-2,-2,-4,2,6,0.0
1.92,-15,-4,-2,-1,-1,-5,-10,1,0.0
1.925,41,8,2,3,5,3,-2,8,0.0
1.93,-63,-5,-6,-4,0,3,3,0,0.0
1.935,-49,-8,-3,-2,-3,-6,-4,-16,0.0
1.94,34,-2,0,-1,-1,3,4,23,0.0
1.945,15,-6,-2,-3,-1,2,4,4,0.0
1.95,-3,-2,-2,-3,0,0,4,6,0.0
1.955,53,14,2,2,-1,3,0,0,0.0
1.96,-43,-5,-2,-4,-2,-2,-5,-27,0.0
1.965,-53,-21,-8,-3,-2,-2,-7,13,0.0
1.97,88,12,2,2,1,0,0,-21,0.0
1.975,-19,3,-2,0,0,-2,0,-16,0.0
1.98,-8,-3,-3,-1,-4,-3,-8,4,0.0
1.985,-57,-13,-3,0,-3,-4,-1,-11,0.0
1.99,-5,-4,-1,-2,1,-2,-3,13,0.0
1.995,46,3,0,-1,-2,0,2,12,0.0
2.0,-54,-11,-3,-1,-1,-6,-6,-42,0.0
2.005,6,1,-1,0,-2,4,0,-3,0.0
2.0100000000000002,-54,1,-4,-2,-4,-2,0,7,0.0
2.015,-46,-1,0,1,1,-2,0,-22,0.0
2.02,60,3,0,1,-3,-3,-1,15,0.0
2.025,20,2,0,6,6,1,0,17,0.0
2.0300000000000002,49,4,3,-4,3,7,1,0,0.0
2.035,-10,1,-1,-4,-3,-4,1,-11,0.0
2.04,-15,10,2,-2,1,1,2,2,0.0
2.045,16,-14,-4,-1,-3,-7,-6,6,0.0
2.05,57,11,2,6,2,3,4,15,0.0
2.055,-19,-12,-4,-1,4,0,-2,-18,0.0
2.06,-46,-15,-5,-1,-2,-2,-5,-4,0.0
2.065,-26,8,0,-6,-6,-2,4,3,0.0
2.07,26,-3,0,-1,-3,-4,-5,-14,0.0
2.075,-21,-10,-3,-2,-3,3,4,14,0.0
2.08,94,14,0,-2,-3,-2,-2,8,0.0
2.085,-24,-10,-4,-3,-2,3,2,-7,0.0
2.09,68,-2,-2,-3,-9,-7,-3,0,0.0
2.095,46,11,6,5,3,0,5,12,0.0
2.1,-6,-1,0,-1,1,-2,-1,-2,0.0
2.105,-43,-6,-3,-3,-3,2,-8,-25,0.0
2.11,-87,-7,-3,-1,-4,-4,-4,-2,0.0
2.115,50,-3,-4,-4,-5,-4,5,19,0.0
2.12,12,2,1,3,-4,1,3,3,0.0
2.125,30,3,2,-4,8,-4,-3,1,0.0
2.13,-2,6,2,2,5,1,1,15,0.0
2.1350000000000002,-33,-7,-3,-1,0,-2,-7,-12,0.0
2.14,6,-7,-4,-3,-3,0,-4,-6,0.0
2.145,6,7,0,1,-3,1,6,1,0.0
2.15,16,3,0,1,-1,-4,-6,-6,0.0
2.1550000000000002,47,4,1,-1,-12,-16,-10,5,0.0
2.16,-39,-19,-5,-3,-15,-8,-27,-17,0.0
2.165,76,2,-1,1,7,7,10,18,0.0
2.17,24,1,1,0,-2,31,46,12,0.0
2.1750000000000003,23,11,1,0,8,-1,-15,5,0.0
2.18,24,12,4,1,-1,9,38,5,0.0
2.185,-80,-23,-8,-6,-12,-16,-30,-33,0.0
2.19,-26,1,1,3,-12,-12,-11,-4,0.0
2.195,-20,-18,-8,-2,23,-6,-1,-14,0.0
2.2,-14,9,0,25,-21,3,-14,18,0.0
2.205,-36,-8,0,-51,8,3,1,-17,0.0
2.21,54,-1,-5,-5,-13,-3,1,6,0.0
2.215,-52,-7,-2,-3,-4,-6,-8,-3,0.0
2.22,-7,-10,-3,-3,7,-9,-4,3,0.0
2.225,26,12,3,17,-5,3,7,0,0.0
2.23,-31,-1,-1,0,9,-5,-9,-13,0.0
2.235,18,4,-1,-3,-9,2,4,11,0.0
2.24,15,0,-2,-3,11,4,0,1,0.0
2.245,-5,6,0,8,-10,-1,2,0,0.0
2.25,8,0,-2,-6,4,-7,-8,3,0.0
2.255,-13,-4,-3,4,-4,3,2,-10,0.0
2.2600000000000002,-2,5,1,-9,-1,0,1,5,0.0
2.265,23,-4,-2,3,2,-4,-2,1,0.0
2.27,-23,-5,-2,0,-2,-5,-7,-5,0.0
2.275,-16,-2,3,-3,-11,-1,0,-6,0.0
2.2800000000000002,39,7,1,-1,8,4,5,9,0.0
2.285,-39,-12,-5,3,1,-3,1,-2,0.0
2.29,35,-7,-1,0,5,3,0,12,0.0
2.295,-13,5,-1,-2,-7,3,3,-19,0.0
2.3000000000000003,-7,-20,-8,-9,-2,-10,-8,8,0.0
2.305,24,15,2,7,-4,-5,-9,-3,0.0
2.31,-27,-23,-4,-4,-3,-2,-6,-26,0.0
2.315,18,4,1,-1,2,5,10,24,0.0
2.32,-5,0,0,0,9,2,-1,-1,0.0
2.325,26,7,2,6,3,5,9,11,0.0
