timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
17.59,-4,-6,-5,9,66,-17,-4,-7,0.0
17.595,-5,-8,-21,-71,-92,-2,-11,-3,0.0
17.6,5,13,21,35,-72,6,10,5,0.0
17.605,5,0,6,44,87,-34,21,6,0.0
17.61,-16,-20,-42,-74,-90,19,-40,-14,0.0
17.615000000000002,17,23,36,103,122,26,34,17,0.0
17.62,-15,-16,-4,-4,-80,-42,-25,-19,0.0
17.625,2,2,-5,-69,-40,17,15,9,0.0
17.63,22,33,48,84,104,17,77,26,0.0
17.635,-21,-31,-34,-51,-40,-99,-68,-27,0.0
17.64,-19,-16,-48,-110,-59,40,-32,-15,0.0
17.645,25,28,38,119,127,-11,75,29,0.0
17.650000000000002,-16,-23,-20,29,-56,17,-65,-24,0.0
17.655,-9,1,11,30,32,21,-2,-10,0.0
17.66,26,30,31,-19,-71,30,73,33,0.0
17.665,-35,-51,-46,-33,-33,-59,-92,-51,0.0
17.67,-1,-3,-12,-64,-15,24,25,11,0.0
17.675,24,33,37,31,3,50,22,25,0.0
17.68,-30,-49,-50,11,57,-61,-68,-42,0.0
17.685,-3,4,-11,-33,49,37,14,4,0.0
17.69,14,17,26,73,115,-14,40,16,0.0
17.695,13,19,47,63,57,10,37,17,0.0
17.7,-28,-34,-65,-80,22,8,-52,-33,0.0
17.705000000000002,12,16,25,77,104,16,30,16,0.0
17.71,-2,3,14,65,82,28,-10,-9,0.0
17.715,7,6,-7,-11,107,5,13,13,0.0
17.72,7,8,10,-3,-12,10,27,15,0.0
17.725,-3,0,3,-2,-44,-20,-3,-11,0.0
17.73,-6,-7,-12,-67,-99,-32,-1,1,0.0
17.735,5,3,0,0,-64,-21,4,15,0.0
17.740000000000002,1,8,7,-20,-49,-12,-6,-5,0.0
17.745,-5,-8,-13,-29,61,23,-41,-1,0.0
17.75,18,16,27,56,118,-3,47,8,0.0
17.755,-9,-19,-34,-80,-128,-4,-27,10,0.0
17.76,-10,-5,2,33,127,-15,-18,-32,0.0
17.765,-4,10,5,-49,-58,49,25,23,0.0
17.77,10,-21,0,23,65,-21,-35,-18,0.0
17.775000000000002,-21,2,-28,-43,-30,-3,-22,-43,0.0
17.78,17,9,12,-13,-10,16,23,39,0.0
17.785,2,0,5,32,-39,-40,3,22,0.0
17.79,-2,-2,0,18,18,11,11,-13,0.0
17.795,-27,-41,-42,-64,-94,-34,-35,-37,0.0
17.8,9,15,31,81,67,-16,19,10,0.0
17.805,7,6,12,30,86,12,22,8,0.0
17.81,-17,-16,-28,-55,-10,-29,-53,-7,0.0
17.815,14,19,24,69,94,22,29,15,0.0
17.82,-16,-11,-24,-78,-81,-5,-49,-18,0.0
17.825,-9,-11,-4,1,21,-8,-21,-23,0.0
17.830000000000002,9,13,16,31,99,29,64,27,0.0
17.835,11,13,16,37,99,-1,34,5,0.0
17.84,-10,-13,-14,-16,35,-3,8,11,0.0
17.845,9,7,-5,-14,-64,13,2,-9,0.0
17.85,-13,-9,-12,-14,16,-26,3,-5,0.0
17.855,-1,-2,10,14,84,-2,7,-4,0.0
17.86,8,-1,0,3,-13,5,11,16,0.0
17.865000000000002,-13,-17,-21,-33,110,-9,-4,-21,0.0
17.87,-6,10,3,12,-54,-22,-42,0,0.0
17.875,1,-2,-1,-31,-26,7,1,6,0.0
17.88,1,-1,2,34,-29,-33,26,-7,0.0
17.885,8,7,16,41,38,23,-7,10,0.0
17.89,4,2,2,12,-32,7,-2,5,0.0
17.895,-12,-7,-24,-47,-119,-16,-5,-17,0.0
17.900000000000002,6,11,21,28,30,14,4,3,0.0
17.905,-5,-8,-10,-16,-46,-6,-12,-12,0.0
17.91,4,3,3,-9,-50,9,-8,4,0.0
17.915,-10,-11,-8,-11,25,5,-11,-7,0.0
17.92,11,15,21,65,73,-2,52,14,0.0
17.925,-7,-7,-18,-47,-96,0,-2,-9,0.0
17.93,0,0,4,-7,47,-23,-1,-3,0.0
17.935,-6,-4,-8,-9,66,17,-19,-7,0.0
17.94,13,12,10,5,37,38,-4,17,0.0
17.945,5,9,10,13,20,-32,4,4,0.0
17.95,-14,-14,-16,9,44,-58,-43,-25,0.0
17.955000000000002,1,3,18,31,82,9,8,5,0.0
17.96,-4,-8,-7,-16,59,-1,-8,-2,0.0
17.965,9,13,11,29,65,16,19,15,0.0
17.97,-1,0,-10,-23,-15,23,5,-3,0.0
17.975,3,-2,-9,-6,-65,13,-12,7,0.0
17.98,-5,-3,1,0,-44,-11,-6,-14,0.0
17.985,-4,-12,-10,-23,24,-1,-1,0,0.0
17.990000000000002,1,10,7,6,-73,6,5,5,0.0
17.995,-11,-17,-14,-1,19,-7,-16,-12,0.0
18.0,2,5,-4,-30,-33,15,-3,1,0.0
18.005,6,4,5,15,-15,13,-2,1,0.0
18.01,-1,0,11,34,53,-1,-14,-2,0.0
18.015,-4,-7,-11,-40,-61,3,-12,-9,0.0
18.02,-4,-2,-4,-1,54,-10,23,5,0.0
18.025000000000002,-5,-6,-13,-36,9,-32,-23,-11,0.0
18.03,-5,-5,0,50,-28,2,1,-7,0.0
18.035,7,13,19,23,29,-12,10,7,0.0
18.04,8,12,35,73,-83,9,0,8,0.0
18.045,-20,-28,-42,-90,-52,3,-64,-27,0.0
18.05,6,4,1,-5,70,0,21,12,0.0
18.055,7,11,0,12,36,-20,33,7,0.0
18.06,-5,-4,15,50,28,-22,-5,-10,0.0
18.065,-13,-10,-13,-2,82,9,-15,-8,0.0
18.07,-3,-7,-10,-37,6,1,-6,3,0.0
18.075,-3,-8,-9,-19,-37,5,-4,10,0.0
18.080000000000002,1,8,2,11,127,2,7,-22,0.0
18.085,1,8,19,43,-39,-25,29,1,0.0
18.09,-5,-14,-17,-49,-53,-12,-29,-13,0.0
18.095,2,3,3,4,-29,-2,-10,5,0.0
18.1,2,0,-11,-36,-33,6,-3,6,0.0
18.105,5,3,9,30,-54,9,27,12,0.0
18.11,-10,-9,-18,-54,-66,11,0,-5,0.0
18.115000000000002,-8,-9,-8,8,86,-6,-20,-10,0.0
18.12,-3,-4,-10,-53,-29,-11,-17,3,0.0
18.125,0,-4,0,33,13,7,6,-4,0.0
18.13,10,13,16,24,-6,1,35,19,0.0
18.135,2,-1,5,12,-32,9,3,-1,0.0
18.14,-3,-3,-10,-20,57,4,-4,-7,0.0
18.145,-5,-7,-6,-4,-16,-7,-7,-2,0.0
18.150000000000002,1,1,-3,-13,-55,20,-5,-2,0.0
18.155,13,14,17,38,58,14,62,16,0.0
18.16,-33,-39,-44,-44,-7,-37,-86,-45,0.0
18.165,0,2,-3,-28,65,20,-16,3,0.0
18.17,-3,4,2,7,85,0,-7,-3,0.0
18.175,6,3,2,0,39,-1,2,2,0.0
18.18,12,17,24,47,59,6,33,21,0.0
18.185,2,3,2,4,-32,-20,-1,3,0.0
18.19,-4,-3,-1,-9,2,0,6,-9,0.0
18.195,-9,-11,-18,-40,-100,-7,-24,-11,0.0
18.2,0,-5,-11,-18,-6,0,16,1,0.0
18.205000000000002,-2,1,8,4,-12,-21,2,-5,0.0
18.21,14,18,27,52,110,15,27,23,0.0
18.215,-7,-6,-3,-8,-66,3,-46,-13,0.0
18.22,0,-3,-7,-19,12,-1,2,5,0.0
18.225,-3,-2,4,7,-43,-6,-4,-3,0.0
18.23,0,2,-7,-9,82,6,1,-4,0.0
18.235,6,2,1,16,-2,3,-10,-2,0.0
18.240000000000002,-3,-3,0,9,47,7,-5,-1,0.0
18.245,2,-3,-10,-33,-37,9,0,3,0.0
18.25,-4,-3,-2,0,4,-22,-17,-3,0.0
18.255,-5,-8,-5,-11,22,-5,-6,-4,0.0
18.26,8,9,9,10,-8,37,-12,4,0.0
18.265,6,9,13,41,27,-19,-2,-1,0.0
18.27,-14,-14,-18,-28,31,6,-19,-13,0.0
18.275000000000002,-5,-6,-16,-35,-19,-6,-3,-1,0.0
18.28,2,5,6,12,1,-4,26,11,0.0
18.285,0,2,15,32,50,9,3,-2,0.0
18.29,-8,-7,-10,-27,-66,-5,-26,-14,0.0
18.295,2,5,9,23,23,-6,12,5,0.0
18.3,-2,-4,-9,-12,-41,7,-13,-3,0.0
18.305,3,2,-4,-6,45,2,3,1,0.0
18.31,2,1,2,6,-7,-4,16,6,0.0
18.315,-4,-2,-4,-5,-17,5,-12,-3,0.0
18.32,-3,-4,-4,-9,-5,-12,7,-3,0.0
18.325,0,-2,-4,-15,-34,2,5,3,0.0
18.330000000000002,5,6,9,15,-29,9,5,6,0.0
18.335,-1,-6,-5,1,19,-8,-2,-3,0.0
18.34,-7,-9,-10,-29,-58,-11,-16,-8,0.0
18.345,1,3,5,8,3,5,7,4,0.0
18.35,-3,2,1,1,-18,-2,4,-3,0.0
18.355,8,6,2,5,-13,2,22,20,0.0
18.36,1,-4,2,8,21,-10,11,-6,0.0
18.365000000000002,-9,-9,-4,0,14,0,-8,-30,0.0
18.37,10,-1,-2,-5,-22,-6,1,22,0.0
18.375,-23,-1,-1,0,27,-4,16,-23,0.0
18.38,10,7,10,22,68,-8,13,14,0.0
18.385,-10,-5,-6,-19,-84,-4,-9,-2,0.0
18.39,-11,-5,-6,-14,-12,3,-7,-11,0.0
18.395,18,0,2,6,12,-3,0,13,0.0
18.400000000000002,-12,3,2,0,-6,4,6,11,0.0
18.405,-8,-1,-3,8,36,-2,2,-5,0.0
18.41,2,-8,-5,-2,-5,-3,-2,-6,0.0
18.415,0,8,-2,-8,-19,-4,-11,8,0.0
18.42,-17,-10,-6,-9,-27,-4,-8,-8,0.0
18.425,18,-5,-1,1,24,0,0,7,0.0
18.43,-2,7,2,0,-7,5,-1,5,0.0
18.435,7,-5,-1,4,13,-3,0,-11,0.0
18.44,-15,-9,-8,-12,-28,-2,-6,-10,0.0
18.445,-21,-2,-5,-3,0,3,1,-8,0.0
18.45,4,3,4,5,13,-6,7,22,0.0
18.455000000000002,-24,-4,-10,-12,-26,-4,-15,-8,0.0
18.46,22,-14,-1,0,0,10,-1,-27,0.0
18.465,13,7,1,-4,-8,7,1,23,0.0
18.47,-10,-8,-5,-4,-6,-3,-7,-9,0.0
18.475,-10,6,4,6,13,4,6,4,0.0
18.48,-2,21,0,-5,-22,2,-11,14,0.0
18.485,13,-22,-8,-3,14,-5,1,-3,0.0
18.490000000000002,-13,-2,-8,-7,-5,-7,-5,-27,0.0
18.495,5,-1,6,10,8,3,-7,22,0.0
18.5,3,5,2,0,3,-22,34,1,0.0
18.505,-10,-8,-10,-8,-13,-29,12,-8,0.0
18.51,9,9,8,9,18,-13,8,29,0.0
18.515,-10,-13,-6,0,1,-17,2,-25,0.0
18.52,12,7,0,-8,-21,-4,0,15,0.0
18.525000000000002,2,13,4,-1,9,-4,-4,6,0.0
18.53,-1,-7,-2,-2,-4,11,-1,-4,0.0
18.535,-2,-2,-4,-3,-2,2,-2,-13,0.0
18.54,-2,0,3,5,13,3,0,8,0.0
18.545,-5,3,7,13,22,15,2,-1,0.0
18.55,0,3,4,-6,-23,3,-11,-24,0.0
18.555,5,-1,-1,-2,4,2,-5,-1,0.0
18.56,-5,-8,-15,-21,-30,1,-5,6,0.0
18.565,6,7,6,3,17,29,-20,5,0.0
18.57,-5,-5,-7,-9,-2,-6,-5,-10,0.0
18.575,0,5,6,9,11,-5,4,-2,0.0
18.580000000000002,-7,-4,4,6,-19,3,-17,-7,0.0
18.585,-4,0,-8,-19,-68,-17,-6,-7,0.0
18.59,7,9,5,14,6,-6,-3,-2,0.0
18.595,2,-9,-2,-9,-2,2,-8,-18,0.0
18.6,0,-3,-8,-7,4,-13,-16,-17,0.0
18.605,-3,-3,1,9,23,1,10,3,0.0
18.61,3,-2,-3,-4,-5,13,1,-12,0.0
18.615000000000002,0,-2,-4,-4,3,6,13,47,0.0
18.62,2,-3,1,1,12,-3,8,-1,0.0
18.625,7,3,0,9,-11,-20,0,3,0.0
18.63,-7,-5,-3,-9,-8,-13,-3,-2,0.0
18.635,7,5,1,-1,-13,-9,-3,-2,0.0
18.64,-10,-8,0,0,-1,6,-3,-7,0.0
18.645,8,5,0,-2,14,2,12,19,0.0
18.650000000000002,-4,-1,1,6,32,6,3,2,0.0
18.655,4,-6,-9,-14,-40,-10,-19,-15,0.0
18.66,3,-3,-2,0,-16,-14,18,13,0.0
18.665,-6,-2,2,1,10,-20,6,-15,0.0
18.67,4,-5,-2,5,31,-1,-8,7,0.0
18.675,0,2,2,6,22,1,5,-6,0.0
18.68,-10,-4,-4,-9,-24,-4,-7,4,0.0
18.685,-6,-1,-2,-2,24,5,-7,-13,0.0
18.69,10,1,1,6,51,1,5,12,0.0
18.695,-3,3,-7,-22,-84,-6,-12,-3,0.0
18.7,7,-10,-1,8,54,5,-3,1,0.0
18.705000000000002,-2,1,3,2,13,3,-9,-29,0.0
18.71,-10,-5,-4,2,-23,-4,9,25,0.0
18.715,5,2,5,10,20,-2,-3,-7,0.0
18.72,8,7,-4,-5,-10,0,-8,-15,0.0
18.725,-3,-6,-4,-5,3,-1,-2,1,0.0
18.73,1,1,2,9,6,3,6,-4,0.0
18.735,-3,-2,-1,5,14,0,-4,-11,0.0
18.740000000000002,-6,-2,-5,-18,-42,2,-6,1,0.0
18.745,0,0,4,4,-8,10,-9,5,0.0
18.75,5,2,-2,-5,-6,-2,-4,-12,0.0
18.755,-8,-2,4,15,37,4,9,-9,0.0
18.76,-1,4,0,-2,-11,-8,-10,-7,0.0
18.765,-4,-6,-7,-6,1,1,1,3,0.0
18.77,-6,1,4,10,10,3,5,0,0.0
18.775000000000002,-4,-6,-1,-13,-45,-5,-10,1,0.0
18.78,9,2,1,3,33,0,-3,-3,0.0
18.785,-3,2,-1,-16,-17,6,-12,4,0.0
18.79,-1,-5,-7,-9,-19,-7,-4,-2,0.0
18.795,2,1,8,24,73,9,8,5,0.0
18.8,-4,3,4,3,-22,2,2,-2,0.0
18.805,-6,-3,-2,8,-7,-2,-3,5,0.0
18.81,3,2,-1,-13,-42,3,4,-3,0.0
18.815,1,-6,-8,-10,24,-3,-5,-2,0.0
18.82,-2,-4,0,5,1,-3,4,2,0.0
18.825,3,4,-1,0,-4,-2,-1,-2,0.0
18.830000000000002,-11,-5,-4,-1,68,-10,-7,-16,0.0
18.835,-5,-1,-2,-5,-47,-9,-3,17,0.0
18.84,7,5,1,-4,-32,12,-9,-33,0.0
18.845,-9,3,1,4,36,-3,7,12,0.0
18.85,-24,-11,-1,0,-20,3,-2,-16,0.0
18.855,22,7,2,-2,-21,2,6,10,0.0
18.86,1,-13,-5,-2,48,-3,17,2,0.0
18.865000000000002,-5,6,5,3,3,-3,4,0,0.0
18.87,17,2,-3,-6,-26,1,-6,5,0.0
18.875,-24,-9,-5,-4,-14,-7,-1,-8,0.0
18.88,-6,3,2,5,-3,-7,-2,12,0.0
18.885,4,-9,2,-1,11,-1,0,-15,0.0
18.89,-5,2,-4,-8,12,1,1,8,0.0
18.895,-2,-5,-7,-8,1,-1,2,-5,0.0
18.900000000000002,2,5,10,9,-38,17,-9,4,0.0
18.905,-6,2,0,6,20,-3,-4,2,0.0
18.91,8,-4,2,0,-7,1,0,5,0.0
18.915,-7,-1,-1,4,50,1,13,1,0.0
18.92,4,2,-1,1,-28,10,-10,0,0.0
18.925,4,5,-3,-10,-18,4,-2,0,0.0
18.93,-5,-10,1,0,-18,2,4,2,0.0
18.935,-3,-2,-2,-2,11,-5,-4,-5,0.0
18.94,-12,-1,-3,3,17,-6,8,-7,0.0
18.945,8,1,0,-1,-12,-1,8,10,0.0
18.95,1,2,-2,-3,-6,-2,-12,-4,0.0
18.955000000000002,-3,-1,2,-3,-15,17,1,-17,0.0
18.96,-9,-9,-5,-3,17,-12,-7,4,0.0
18.965,0,-1,-2,0,2,-19,-4,-4,0.0
18.97,-11,2,-4,-15,-69,-12,4,2,0.0
18.975,36,5,5,7,9,4,10,15,0.0
18.98,-3,-2,-6,-3,12,-7,0,0,0.0
18.985,3,-4,-2,1,18,2,5,0,0.0
18.990000000000002,-3,0,1,5,-5,5,-6,-1,0.0
18.995,-12,-2,-11,-21,-53,-8,-14,-6,0.0
19.0,0,-5,-2,-2,9,-7,0,-1,0.0
19.005,0,2,6,16,27,7,2,1,0.0
19.01,4,2,2,2,16,2,5,2,0.0
19.015,-7,-3,-2,-3,3,-26,25,-4,0.0
19.02,1,2,1,-3,20,-7,-5,-3,0.0
19.025000000000002,-5,-8,-12,-19,-45,-9,-6,-2,0.0
19.03,-2,-1,1,0,-57,-8,-5,-6,0.0
19.035,4,0,1,6,27,7,-2,1,0.0
19.04,-3,-1,-1,2,17,10,-12,0,0.0
19.045,1,0,0,-5,-18,1,3,-3,0.0
19.05,-2,-3,-7,-6,41,-11,7,-3,0.0
19.055,-5,1,1,-8,-59,-4,-15,0,0.0
19.06,0,-4,-3,0,5,-2,1,7,0.0
19.065,1,0,1,10,25,15,-8,5,0.0
19.07,3,1,1,12,18,0,-4,-6,0.0
19.075,-16,-11,-13,-29,-50,6,-25,-6,0.0
19.080000000000002,2,3,4,5,30,11,9,4,0.0
19.085,-1,-4,-3,-7,-24,-4,8,-3,0.0
19.09,9,5,-5,-15,71,9,13,14,0.0
19.095,1,0,16,64,52,-4,-2,-3,0.0
19.1,-7,-4,1,-5,-34,-3,-5,-6,0.0
19.105,-1,-3,-1,-1,-23,-4,-7,-1,0.0
19.11,0,1,-3,-10,-7,4,-4,-2,0.0
19.115000000000002,-2,-3,-9,-11,39,3,3,0,0.0
19.12,-1,-4,-5,-21,-33,16,2,-4,0.0
19.125,0,2,8,30,3,-2,10,8,0.0
19.13,-1,-5,-4,-10,-4,4,-21,-2,0.0
19.135,-2,-1,-4,-21,-22,24,5,-2,0.0
19.14,7,6,8,53,122,-4,17,9,0.0
19.145,-3,-4,1,-24,-104,6,-9,-7,0.0
19.150000000000002,0,3,10,26,62,5,7,-2,0.0
19.155,-8,-10,-10,4,-69,-38,-11,-6,0.0
19.16,-4,-5,-14,-56,-48,14,-22,-5,0.0
19.165,12,14,13,38,127,13,27,16,0.0
19.17,-4,-2,5,27,-31,-27,-13,-11,0.0
19.175,7,9,4,-43,-55,14,20,12,0.0
19.18,-3,-2,2,67,33,-39,7,-7,0.0
19.185,-28,-30,-42,-114,-93,-18,-70,-34,0.0
19.19,15,21,33,38,68,28,32,18,0.0
19.195,-4,-5,-4,53,119,-32,-8,-10,0.0
19.2,-11,-12,-27,-95,-94,0,-23,-9,0.0
19.205000000000002,6,7,4,30,13,21,14,13,0.0
19.21,-1,-2,3,34,72,5,5,-2,0.0
19.215,-14,-12,-11,-38,-50,-37,-21,-17,0.0
19.22,6,6,7,-22,67,16,5,4,0.0
19.225,-4,-2,7,64,81,-42,8,-3,0.0
19.23,-5,-9,-22,-83,-128,-6,-13,-4,0.0
19.235,17,24,39,102,127,39,41,18,0.0
19.240000000000002,-28,-39,-48,-72,-128,-37,-64,-33,0.0
19.245,-11,-12,-31,-107,-82,16,-24,-12,0.0
19.25,21,23,34,103,127,10,58,30,0.0
19.255,-23,-26,-14,-9,38,-37,-43,-31,0.0
19.26,2,7,-1,-60,-16,48,11,11,0.0
19.265,28,34,57,127,127,21,62,31,0.0
19.27,-38,-49,-79,-128,-128,-41,-82,-46,0.0
19.275000000000002,5,12,1,-41,-14,58,26,14,0.0
19.28,33,41,62,127,116,-17,61,36,0.0
19.285,-49,-62,-71,-76,-32,-32,-96,-67,0.0
19.29,15,24,30,31,127,55,60,25,0.0
19.295,46,49,56,53,81,16,92,53,0.0
19.3,-46,-59,-71,-92,-92,-23,-110,-55,0.0
19.305,21,31,47,93,127,50,55,31,0.0
19.31,15,16,37,97,83,18,3,14,0.0
19.315,-18,-24,-51,-128,-125,-6,-78,-25,0.0
19.32,18,24,27,48,76,-16,46,20,0.0
19.325,10,5,-7,-54,-12,12,-2,14,0.0
19.330000000000002,-2,-4,22,23,-42,15,-69,-7,0.0
19.335,-29,-34,-58,-40,84,24,-72,-33,0.0
19.34,13,22,24,90,127,20,17,16,0.0
19.345,-5,-6,-11,14,-63,-28,-6,-11,0.0
19.35,-3,-3,-11,-72,-51,4,24,-1,0.0
19.355,8,6,24,65,80,-3,13,11,0.0
19.36,-3,-3,8,33,80,-31,8,-9,0.0
19.365000000000002,-1,4,-9,-68,-18,34,7,11,0.0
19.37,-1,6,-7,-25,-10,-21,-7,-14,0.0
19.375,9,13,35,103,-3,-17,34,6,0.0
19.38,-24,-32,-50,-127,-117,18,-20,-15,0.0
19.385,16,19,27,45,51,-13,23,26,0.0
19.39,-12,-10,-17,-7,-30,-16,-5,-22,0.0
19.395,0,2,-8,-37,65,31,32,3,0.0
19.400000000000002,11,16,25,58,-22,-2,-8,-3,0.0
19.405,0,-9,-12,-28,5,-13,0,3,0.0
19.41,-5,-5,-4,38,57,-19,-7,1,0.0
19.415,-8,-6,-18,-67,-55,5,-25,-4,0.0
19.42,9,11,21,41,84,15,18,11,0.0
19.425,-2,-2,9,19,-57,-28,-7,-8,0.0
19.43,-6,-10,-24,-35,49,10,-15,-3,0.0
19.435,8,7,10,6,-6,-8,51,19,0.0
19.44,11,14,34,95,120,-11,-36,2,0.0
19.445,-19,-18,-39,-111,-59,12,-28,-19,0.0
19.45,10,10,14,40,101,11,4,16,0.0
19.455000000000002,-2,-6,-2,9,47,-15,-12,-7,0.0
19.46,-8,-7,-21,-61,-112,-8,1,-3,0.0
19.465,22,25,39,90,127,30,43,20,0.0
19.47,-25,-31,-38,-50,-65,-41,-62,-30,0.0
19.475,-7,-6,-9,-19,-30,4,-19,-5,0.0
19.48,2,4,5,-15,-31,8,27,6,0.0
19.485,3,1,2,14,60,-18,22,0,0.0
19.490000000000002,-12,-15,-25,-51,-28,-14,-6,-9,0.0
19.495,6,5,15,47,61,-4,2,3,0.0
19.5,0,0,1,18,-20,-6,21,5,0.0
19.505,-7,-9,-13,-30,19,-15,-18,-8,0.0
19.51,5,6,4,-13,-40,-3,19,7,0.0
19.515,-6,-4,1,11,-28,-23,-45,-19,0.0
19.52,-8,-12,-15,-32,-64,2,1,-3,0.0
19.525000000000002,1,3,4,1,25,-14,9,2,0.0
19.53,18,26,41,94,18,-21,13,14,0.0
19.535,-19,-25,-42,-104,-89,-11,-46,-20,0.0
19.54,3,-1,-1,-1,107,9,20,8,0.0
19.545,0,4,-1,-3,-41,-12,4,1,0.0
19.55,5,6,19,61,127,10,14,6,0.0
19.555,-5,-7,-16,-53,-69,-3,5,-4,0.0
19.56,-2,-2,-2,12,-8,-7,-14,-7,0.0
19.565,2,1,2,10,-11,14,9,3,0.0
19.57,4,2,2,-3,3,6,28,10,0.0
19.575,6,9,17,40,43,7,37,11,0.0
19.580000000000002,-6,-5,1,35,64,-16,-25,-14,0.0
19.585,-10,-13,-25,-47,47,18,-21,-7,0.0
19.59,-3,-1,-6,-20,-39,-2,5,2,0.0
19.595,3,6,13,53,89,2,17,5,0.0
19.6,-4,-7,-18,-90,-99,-5,9,-3,0.0
19.605,6,5,11,45,91,5,14,12,0.0
19.61,-19,-20,-24,-60,-95,-13,-46,-26,0.0
19.615000000000002,8,11,19,19,-6,-1,9,14,0.0
19.62,8,9,16,39,27,-4,23,10,0.0
19.625,0,-1,-5,-3,-27,17,-37,-9,0.0
19.63,-9,-11,-22,-42,-6,5,-7,-5,0.0
19.635,-1,-1,-3,5,-16,-15,-3,-9,0.0
19.64,-12,-10,-13,-4,100,-3,-20,-13,0.0
19.645,-1,1,-1,-20,-10,-23,12,4,0.0
19.650000000000002,9,13,12,17,-49,-4,16,14,0.0
19.655,-7,-12,-5,-3,1,-7,-19,-12,0.0
19.66,4,6,6,12,17,9,-1,5,0.0
19.665,1,1,5,17,-38,5,1,3,0.0
19.67,5,4,4,-5,29,10,15,2,0.0
19.675,1,2,3,7,-8,-8,23,1,0.0
19.68,3,-3,-13,-54,-111,-12,1,1,0.0
19.685,-8,-9,-5,-5,-45,-16,-22,-13,0.0
19.69,-3,-4,-5,-1,50,-2,11,-1,0.0
19.695,0,0,-1,-2,40,5,-13,1,0.0
19.7,10,11,16,43,118,11,26,12,0.0
19.705000000000002,-10,-9,-8,-18,15,-8,-15,-11,0.0
19.71,-4,-5,-3,-4,-12,4,3,-5,0.0
19.715,3,1,1,26,29,10,-16,5,0.0
19.72,6,9,10,-2,-34,14,17,7,0.0
19.725,-9,-7,-12,-19,42,-7,-16,-11,0.0
19.73,2,1,-4,-2,16,7,10,5,0.0
19.735,-4,-5,-3,8,82,11,-15,-7,0.0
19.740000000000002,-4,-3,-5,-19,-24,12,-12,-2,0.0
19.745,2,2,2,4,24,3,13,1,0.0
19.75,1,6,4,4,50,21,-14,-1,0.0
19.755,-4,-5,-3,1,-53,-19,-15,-6,0.0
19.76,-8,-8,-12,-16,35,-2,2,-1,0.0
19.765,4,4,5,9,-20,14,-3,6,0.0
19.77,-1,0,3,15,42,-3,7,0,0.0
19.775000000000002,2,3,3,0,-12,2,1,-3,0.0
19.78,4,7,16,53,11,2,9,3,0.0
19.785,-14,-19,-33,-68,-40,-38,-30,-20,0.0
19.79,3,3,7,6,-31,3,5,6,0.0
19.795,5,4,0,-8,52,1,21,7,0.0
19.8,-8,-10,-13,-17,10,-15,-17,-10,0.0
19.805,9,11,17,51,17,9,20,10,0.0
19.81,-7,-9,-7,-7,-7,-25,-1,-10,0.0
19.815,3,3,8,24,50,14,-6,0,0.0
19.82,-7,-9,-17,-47,-20,-4,-19,-10,0.0
19.825,3,5,7,6,-12,2,6,6,0.0
19.830000000000002,-8,-8,-11,-14,15,-10,-14,-7,0.0
19.835,-2,0,1,-8,0,-7,-1,-1,0.0
19.84,4,1,3,19,20,1,1,2,0.0
19.845,-2,-2,-1,-4,-42,-1,13,-4,0.0
19.85,-6,-12,-15,-33,-43,0,-19,-7,0.0
19.855,-2,-2,-5,8,24,-4,3,2,0.0
19.86,4,7,2,3,-58,8,7,5,0.0
19.865000000000002,-13,-14,-12,2,28,-12,-23,-17,0.0
19.87,4,8,14,20,74,4,17,6,0.0
19.875,0,-1,-2,-5,14,0,13,2,0.0
19.88,-2,-4,-9,-17,28,-2,-3,1,0.0
19.885,9,10,10,22,35,6,26,11,0.0
19.89,-5,-3,-6,-13,-55,-10,4,-6,0.0
19.895,-8,-9,-9,-21,-48,3,-8,-8,0.0
19.900000000000002,2,4,4,5,18,9,3,5,0.0
19.905,14,16,24,53,65,13,19,12,0.0
19.91,-17,-19,-25,-50,-90,1,-41,-21,0.0
19.915,-4,-2,-5,-27,-74,1,-8,-2,0.0
19.92,5,2,5,26,64,-1,15,11,0.0
19.925,-3,-2,0,-4,2,6,-12,-9,0.0
19.93,-6,0,-3,3,9,-9,-8,-15,0.0
19.935,2,3,3,7,8,-2,1,2,0.0
19.94,-1,-1,0,3,15,-5,-8,-5,0.0
19.945,-2,-3,-2,-1,-55,-9,4,3,0.0
19.95,0,-1,-2,-10,42,-3,-3,10,0.0
19.955000000000002,10,0,-3,-2,1,1,-5,1,0.0
19.96,-23,-9,-5,-10,-4,-3,-4,-15,0.0
19.965,3,-3,-6,-16,-18,1,-6,5,0.0
19.97,-3,7,7,22,21,3,4,-1,0.0
19.975,6,-4,9,44,58,-8,8,4,0.0
19.98,17,1,-17,-71,-32,-1,-16,6,0.0
19.985,-36,-1,1,4,71,3,-4,-21,0.0
19.990000000000002,25,20,8,10,22,3,2,1,0.0
19.995,-27,-9,-8,-1,18,-4,-4,-17,0.0
20.0,-18,-41,-2,13,-24,2,5,2,0.0
20.005,1,4,-3,-13,-49,-6,-5,14,0.0
20.01,31,16,6,8,17,3,11,13,0.0
20.015,-23,11,-4,-20,-61,-2,-18,-33,0.0
20.02,31,0,1,10,-9,-5,7,15,0.0
20.025000000000002,-46,-18,-9,-15,-25,-3,-7,1,0.0
20.03,4,-5,-1,8,25,-6,5,13,0.0
