timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.35000000000000003,-2,-1,0,0,-1,0,-2,-1,0.0
0.355,-3,-1,-3,-1,-1,0,0,0,0.0
0.36,0,0,-1,-1,-1,-3,0,-2,0.0
0.365,-2,-2,0,0,-1,-1,-2,-1,0.0
0.37,-1,-1,-3,-3,-2,-1,0,1,0.0
0.375,-1,0,1,-1,-1,0,-3,-1,0.0
0.38,-3,-3,-1,0,0,-2,-2,0,0.0
0.385,-2,-1,-2,0,0,-4,-2,-1,0.0
0.39,-2,-2,-2,-2,-2,-1,-1,0,0.0
0.395,-2,0,-1,-1,-1,3,-1,0,0.0
0.4,-2,-1,-2,-2,-2,1,-2,1,0.0
0.405,-2,0,-1,-1,0,-2,-2,-4,0.0
0.41000000000000003,-2,-1,-2,-1,-1,-1,0,1,0.0
0.41500000000000004,-2,-2,-1,-1,-1,-1,-1,0,0.0
0.42,-1,-1,-1,-2,0,-1,-1,-1,0.0
0.425,0,-2,-1,-2,0,-1,-2,-2,0.0
0.43,0,-1,-1,-1,-2,-3,0,-1,0.0
0.435,-2,-2,0,1,1,-1,-1,-3,0.0
0.44,1,0,-1,-1,0,1,-1,-1,0.0
0.445,-1,-1,-3,-1,0,-1,0,0,0.0
0.45,-2,0,-1,-1,0,0,-2,0,0.0
0.455,-3,-2,-1,0,0,-2,-1,-2,0.0
0.46,-2,0,0,1,-2,1,-1,-3,0.0
0.465,0,-1,-1,-1,-3,1,0,-1,0.0
0.47000000000000003,0,-1,0,-1,0,1,-2,-1,0.0
0.47500000000000003,0,-1,-1,0,-1,-4,-2,-1,0.0
0.48,-2,0,0,0,-1,-2,-1,0,0.0
0.485,-1,-2,-2,-1,0,-1,-1,1,0.0
0.49,0,-2,0,0,-2,-2,-1,-2,0.0
0.495,1,-1,0,-2,-1,-3,-1,-1,0.0
0.5,-1,-1,-2,-1,-3,-3,1,-2,0.0
0.505,-1,-1,-1,0,-2,-1,-2,0,0.0
0.51,-3,-2,-1,-1,1,1,0,1,0.0
0.515,-1,-1,-1,-2,-2,-1,-2,-1,0.0
0.52,0,-3,0,-2,0,-1,0,1,0.0
0.525,-3,0,-1,0,-1,-1,0,-1,0.0
0.53,0,-1,-2,-1,0,-2,-3,-1,0.0
0.535,-2,-1,1,-1,0,1,-2,0,0.0
0.54,-1,-1,-2,0,-2,0,-2,-4,0.0
0.545,-3,-1,-1,-2,0,0,-2,-3,0.0
0.55,0,0,0,-1,1,-3,0,1,0.0
0.555,-2,0,-3,-1,-2,3,0,0,0.0
0.56,-1,-1,-1,-2,1,-1,1,-1,0.0
0.5650000000000001,0,0,-1,-1,1,1,-2,-2,0.0
0.5700000000000001,-2,0,-1,-1,-2,-2,-1,-2,0.0
0.5750000000000001,0,-2,-3,-2,-1,-1,-1,-2,0.0
0.58,0,-1,-1,-1,-2,-2,0,0,0.0
0.585,1,1,-1,-3,-2,-4,0,-1,0.0
0.59,0,0,-1,0,-2,0,-2,-2,0.0
0.595,-1,-2,-1,0,-1,1,-1,-1,0.0
0.6,-1,-1,-1,-1,-1,0,-3,-2,0.0
0.605,0,-3,-1,-1,0,1,-1,-2,0.0
0.61,-2,1,0,-1,-1,-1,-2,-2,0.0
0.615,0,0,-1,-1,0,-2,-1,-1,0.0
0.62,-1,-1,-3,-1,0,-1,0,-4,0.0
0.625,-2,-2,-1,0,-2,-3,-1,0,0.0
0.63,0,-1,-1,-2,-1,1,-1,0,0.0
0.635,-1,-3,-1,-1,-3,0,-1,-1,0.0
0.64,0,0,0,-1,-1,-1,-1,-1,0.0
0.645,1,-1,-2,-3,-1,0,0,-1,0.0
0.65,0,-2,-2,-1,0,0,1,0,0.0
0.655,0,0,-1,0,-2,-1,-1,-1,0.0
0.66,-1,-2,-1,-1,0,-2,-2,1,0.0
0.665,-1,-1,-2,0,-2,-1,-2,-2,0.0
0.67,-1,-1,-1,-1,0,-2,0,-2,0.0
0.675,0,2,-2,-1,2,-2,-2,-2,0.0
0.68,-2,-1,-2,-1,-1,0,-1,0,0.0
0.685,-3,-1,-1,1,-2,-1,-1,-2,0.0
0.6900000000000001,0,-2,0,0,0,0,-1,0,0.0
0.6950000000000001,0,-2,0,0,0,-1,0,-1,0.0
0.7000000000000001,1,-1,-3,-3,-3,-1,-2,-4,0.0
0.705,-1,-1,-1,-1,-2,-2,-1,-1,0.0
0.71,-2,-2,-2,-1,-1,0,-1,0,0.0
0.715,-1,-1,-1,-1,-3,0,-2,2,0.0
0.72,-3,-1,-1,0,-1,-2,-2,-1,0.0
0.725,-1,-3,-1,-2,-2,0,0,0,0.0
0.73,1,-1,0,-2,-1,1,0,-2,0.0
0.735,-2,0,-1,-1,1,-2,-2,-3,0.0
0.74,-2,0,0,-1,-2,0,0,0,0.0
0.745,-1,-1,-1,-2,0,-2,-1,-3,0.0
0.75,-1,-1,0,-1,-2,-3,-1,1,0.0
0.755,-2,-3,-1,-3,-1,-1,-1,-2,0.0
0.76,-1,-1,-1,0,0,-1,-1,1,0.0
0.765,-1,0,-1,-1,2,0,0,0,0.0
0.77,1,-1,-3,-1,-1,-1,-1,-3,0.0
0.775,0,-1,-2,-2,-1,-2,1,-1,0.0
0.78,-1,-1,0,-2,-3,-1,-1,-1,0.0
0.785,0,-2,0,0,0,-2,-3,-2,0.0
0.79,-3,-1,0,0,-1,1,-2,-1,0.0
0.795,0,1,-2,-2,-1,-1,-2,0,0.0
0.8,-1,-2,-2,0,-1,-2,-1,-1,0.0
0.805,-1,-2,-2,-1,-1,-2,1,-2,0.0
0.81,-1,-1,-2,-2,-1,-3,0,-1,0.0
0.8150000000000001,1,0,0,0,-2,-1,0,-1,0.0
0.8200000000000001,-2,-1,-1,-1,1,0,0,-1,0.0
0.8250000000000001,-2,-1,-1,0,-1,-2,-3,-1,0.0
0.8300000000000001,0,-2,-2,-1,-4,0,0,0,0.0
0.835,-1,-1,0,-1,-1,-1,-1,-3,0.0
0.84,-1,-2,-1,-3,-1,-2,-2,-2,0.0
0.845,-1,0,-1,-1,-2,0,-3,-2,0.0
0.85,-2,-3,-2,-4,-1,0,-1,-1,0.0
0.855,-1,-3,-1,-1,-2,-1,-2,0,0.0
0.86,-1,0,0,1,0,-1,-1,0,0.0
0.865,0,0,-2,0,-1,-5,1,0,0.0
0.87,1,0,-1,-1,0,0,-3,0,0.0
0.875,-1,-1,-1,-1,-2,0,-1,-1,0.0
0.88,1,-1,-1,-2,0,-1,-1,-2,0.0
0.885,-2,-2,-1,-2,-1,1,-1,-1,0.0
0.89,-1,0,0,0,-2,-2,1,-2,0.0
0.895,-4,-2,-1,-2,1,-1,0,1,0.0
0.9,-2,-2,0,-2,-1,0,1,0,0.0
0.905,1,-2,-2,1,-1,-1,-2,0,0.0
0.91,-2,-2,0,-3,1,-1,0,-3,0.0
0.915,-1,-2,0,1,0,1,-1,-3,0.0
0.92,-2,0,-3,0,-1,0,-2,-2,0.0
0.925,0,0,0,-2,-2,0,0,0,0.0
0.93,-1,-2,0,-1,-2,-2,-1,0,0.0
0.935,-1,-2,-2,-1,-1,-3,-1,-2,0.0
0.9400000000000001,2,-2,-1,0,-1,1,0,-2,0.0
0.9450000000000001,-1,0,0,-2,-2,-2,-2,-2,0.0
0.9500000000000001,-1,0,-1,-1,0,2,0,1,0.0
0.9550000000000001,-2,-1,0,-1,0,2,-1,-1,0.0
0.96,0,-1,-2,0,-1,1,-1,1,0.0
0.965,-2,-1,0,1,1,2,-1,-2,0.0
0.97,-1,-1,-1,-4,1,0,-1,-1,0.0
0.975,-3,0,-2,-3,-1,-1,1,-1,0.0
0.98,-2,-1,0,-1,-1,-1,-2,-2,0.0
0.985,-1,0,0,-3,-1,-1,0,1,0.0
0.99,-2,-1,-1,-1,-1,-2,-2,-2,0.0
0.995,0,-1,0,1,0,-1,-3,0,0.0
1.0,-1,-2,0,0,-1,-3,-1,-1,0.0
1.0050000000000001,0,-1,-3,-1,-2,-1,0,-1,0.0
1.01,-1,-1,-1,-1,-3,1,0,-1,0.0
1.0150000000000001,-1,-1,0,0,-1,-3,0,-1,0.0
1.02,-2,0,0,-1,-1,-2,0,-1,0.0
1.025,-1,-2,-2,-3,0,0,-1,-1,0.0
1.03,-2,-2,-2,2,-3,0,-2,-1,0.0
1.035,1,0,-2,-2,0,0,-1,1,0.0
1.04,0,-1,-1,-2,0,1,0,-1,0.0
1.045,-2,0,-1,-1,0,0,-2,-2,0.0
1.05,-1,-1,-1,-1,2,-3,0,1,0.0
1.055,0,-2,-1,-1,-3,2,-2,-2,0.0
1.06,-1,1,-2,-1,-2,-4,-3,-2,0.0
1.065,-1,-1,-1,-1,-1,-1,1,2,0.0
1.07,-2,0,-1,-1,1,0,-2,-2,0.0
1.075,-2,-1,-1,0,-3,-2,-1,-1,0.0
1.08,-2,-2,-1,0,0,0,1,2,0.0
1.085,-1,-1,-2,0,-2,-1,-2,1,0.0
1.09,0,-2,-1,0,0,0,0,0,0.0
1.095,-1,-1,-1,-2,-2,0,1,0,0.0
1.1,-2,-2,-1,-1,-2,-1,-2,-3,0.0
1.105,-1,-2,-1,-2,-1,1,0,-2,0.0
1.11,-1,-2,1,-2,-4,-2,-2,0,0.0
1.115,0,-2,-1,-1,-1,-1,-2,-1,0.0
1.12,0,-1,-2,-1,-2,-3,1,0,0.0
1.125,-1,-1,0,-1,-1,-2,-2,-2,0.0
1.1300000000000001,-1,-2,-1,-3,0,-1,-3,-2,0.0
1.135,-1,-1,-2,-1,-1,-1,-1,-2,0.0
1.1400000000000001,-1,1,1,0,-3,0,-2,-2,0.0
1.145,-1,0,0,-2,0,-1,0,-2,0.0
1.1500000000000001,-1,-1,-1,-2,-3,-1,0,-2,0.0
1.155,1,-1,-1,-1,-1,-2,-1,-2,0.0
1.16,0,-2,-2,-1,-1,1,0,0,0.0
1.165,-2,-2,-2,-2,-1,-1,-1,-2,0.0
1.17,-2,1,0,-1,0,0,-2,-2,0.0
1.175,-2,-1,-1,-1,0,-2,-1,-2,0.0
1.18,-1,-4,-3,-4,-2,-1,-3,-2,0.0
1.185,-3,-4,0,0,-1,-2,0,-2,0.0
1.19,0,0,0,1,-1,-1,0,-2,0.0
1.195,0,-1,-3,-3,0,-3,1,1,0.0
1.2,-2,0,-1,-2,0,-5,-3,-2,0.0
1.205,-1,-1,-1,-1,-3,0,-2,0,0.0
1.21,-1,-3,-1,-1,0,-4,-1,-1,0.0
1.215,-4,-1,-1,1,0,-3,1,-2,0.0
1.22,-1,1,-1,-2,-1,1,0,1,0.0
1.225,0,-2,-3,-1,0,-3,-3,-1,0.0
1.23,-1,-1,-3,-1,-2,-2,-2,-2,0.0
1.235,-1,-2,0,0,-2,-2,-1,-2,0.0
1.24,1,-3,-2,-1,2,-1,1,-1,0.0
1.245,-1,1,-2,0,-1,1,-1,-1,0.0
1.25,0,1,0,-2,-1,-2,-1,2,0.0
1.2550000000000001,-2,-1,-1,-3,-2,1,-3,2,0.0
1.26,1,0,-1,-3,-1,-3,0,0,0.0
1.2650000000000001,-2,-1,-1,0,0,2,0,-2,0.0
1.27,-1,-1,-3,-1,-2,-2,1,0,0.0
1.2750000000000001,-1,-1,-2,0,-3,0,-2,-2,0.0
1.28,-2,-1,0,-1,-1,-2,-1,1,0.0
1.285,1,-2,-2,-1,-2,-1,-1,0,0.0
1.29,-1,-2,-1,1,1,-2,0,1,0.0
1.295,-1,0,0,-2,-4,0,-2,-2,0.0
1.3,0,0,-1,0,-2,0,-2,0,0.0
1.305,0,-2,-1,-2,-2,-2,2,-1,0.0
1.31,-3,-1,-1,0,-1,0,-2,-3,0.0
1.315,-1,-1,-3,1,2,1,-1,-2,0.0
1.32,0,-2,-1,-2,-1,0,0,-2,0.0
1.325,-3,-1,0,-1,1,0,0,1,0.0
1.33,0,-1,-1,-2,-2,-1,0,-1,0.0
1.335,-1,-1,-1,-1,-1,-1,-1,-1,0.0
1.34,-4,-3,-1,2,-1,2,-1,-1,0.0
1.345,-1,0,-1,0,0,0,-2,0,0.0
1.35,-2,1,-1,-3,-1,0,-1,-2,0.0
1.355,0,0,-3,-1,0,-1,1,0,0.0
1.36,-1,-1,-2,0,0,0,0,-2,0.0
1.365,-1,0,0,-1,-3,0,-2,-1,0.0
1.37,-1,0,0,0,0,-2,-2,0,0.0
1.375,-1,-1,-1,-2,-1,-2,-2,-1,0.0
1.3800000000000001,0,0,0,-2,0,0,-3,-3,0.0
1.385,-2,0,-3,0,1,2,-1,0,0.0
1.3900000000000001,-3,-1,-2,-2,-1,0,0,-1,0.0
1.395,0,-2,1,0,-2,-2,0,0,0.0
1.4000000000000001,-2,-1,-2,-2,0,-2,-1,0,0.0
1.405,1,-1,0,-1,-3,-4,-3,-2,0.0
1.41,-1,-1,-1,-2,0,1,-1,-2,0.0
1.415,-1,0,-1,-2,-1,1,-2,-2,0.0
1.42,-2,-2,-2,-1,-1,-3,-1,-1,0.0
1.425,-1,0,0,-2,1,-2,-1,0,0.0
1.43,-1,-1,0,0,0,2,-2,1,0.0
1.435,0,-2,-2,-3,-1,-2,-1,-1,0.0
1.44,0,0,0,1,-1,2,-1,-1,0.0
1.445,-1,-1,-1,-1,-2,-1,-1,-3,0.0
1.45,0,-3,-2,-1,-2,-1,-1,-1,0.0
1.455,-2,0,-1,-1,-2,-3,0,-2,0.0
1.46,0,-1,-2,-1,-3,0,0,-1,0.0
1.465,-2,-2,-1,-3,-3,-1,0,-2,0.0
1.47,-1,0,0,-1,-3,-1,-3,-2,0.0
1.475,-2,-3,-2,-2,-1,2,0,0,0.0
1.48,-3,-2,-2,-1,-1,-4,1,0,0.0
1.485,-1,0,-1,-1,-2,-4,0,-3,0.0
1.49,0,-2,-1,-1,0,1,1,0,0.0
1.495,0,1,0,0,-1,-1,-2,-2,0.0
1.5,-2,-3,-1,-1,-2,1,-1,-2,0.0
1.5050000000000001,-1,-1,-2,0,0,0,-2,-1,0.0
1.51,-1,-2,-1,-1,-2,-3,1,-3,0.0
1.5150000000000001,-1,-1,0,-1,-1,-3,0,-2,0.0
1.52,-1,1,1,-1,-1,-4,-2,1,0.0
1.5250000000000001,-3,-2,0,0,-1,1,-3,-1,0.0
1.53,1,0,-3,-3,-1,-3,0,-1,0.0
1.5350000000000001,-1,-1,0,-1,0,-1,1,0,0.0
1.54,2,-2,0,-1,-3,-4,-3,-3,0.0
1.545,-1,0,-1,-1,-2,0,-2,-1,0.0
1.55,-1,-1,-2,0,-1,-1,-2,-1,0.0
1.555,-1,0,-2,-2,-2,-2,-1,-3,0.0
1.56,-1,-1,-2,-2,-1,-2,-1,-1,0.0
1.565,-1,0,-1,0,0,0,1,1,0.0
1.57,-1,-1,-1,-1,-3,0,-1,-2,0.0
1.575,0,-1,-3,-2,-1,-3,-1,1,0.0
1.58,-2,0,-1,0,0,-2,-3,-1,0.0
1.585,2,-3,-1,-3,-1,0,0,-2,0.0
1.59,-2,-1,0,-2,0,-1,-1,-2,0.0
1.595,-4,-1,1,-1,-2,1,-2,2,0.0
1.6,0,0,-2,-1,-1,0,0,-1,0.0
1.605,0,0,-2,1,-1,-1,-2,-1,0.0
1.61,-2,-1,-1,0,0,-2,1,-2,0.0
1.615,-3,-2,-1,0,-1,-2,-2,-2,0.0
1.62,-3,-2,-3,-3,1,0,-1,-1,0.0
1.625,-2,0,-1,-3,-1,0,-2,0,0.0
1.6300000000000001,-1,-1,-2,-1,-1,-3,-1,-1,0.0
1.635,-1,0,0,-2,1,0,-1,-3,0.0
1.6400000000000001,-2,-4,0,-2,-1,0,-1,-1,0.0
1.645,1,-2,-1,-1,2,-2,-1,0,0.0
1.6500000000000001,-2,-1,-1,-1,-3,-2,-1,1,0.0
1.655,-1,1,0,-1,0,2,-1,-1,0.0
1.6600000000000001,-2,-1,-2,-1,-1,1,-1,-2,0.0
1.665,-3,-1,0,0,0,-3,1,0,0.0
1.67,-1,-1,-1,-3,1,1,-1,-1,0.0
1.675,-2,-2,-2,1,-2,-1,-1,0,0.0
1.68,3,0,0,-1,-3,0,-2,-1,0.0
1.685,-2,-1,-2,0,-1,-2,-2,-2,0.0
1.69,-1,-3,0,-1,0,6,-1,3,0.0
1.695,-1,-3,-2,-1,-3,-4,0,-1,0.0
1.7,-1,-1,-2,-2,-2,0,0,0,0.0
1.705,0,0,-2,-2,-1,-1,1,0,0.0
1.71,0,-2,-1,-2,-1,-3,-1,0,0.0
1.715,0,-1,0,-1,1,1,-2,-1,0.0
1.72,-1,-2,0,-1,0,3,-1,-1,0.0
1.725,0,-1,0,0,-1,-2,-2,-2,0.0
1.73,-1,-1,-2,0,-2,-3,-1,-1,0.0
1.735,1,-1,-2,-1,-1,-3,0,1,0.0
1.74,0,-1,-1,-1,-1,-2,0,-2,0.0
1.745,-1,-1,-2,0,-3,0,-1,0,0.0
1.75,0,1,-1,-2,0,0,-2,-4,0.0
1.7550000000000001,-1,0,-2,-2,-1,0,-2,-2,0.0
1.76,-2,1,0,0,-3,0,-1,-2,0.0
1.7650000000000001,-2,-2,-2,-1,-2,-2,0,0,0.0
1.77,0,0,-1,-1,-1,-1,-1,-1,0.0
1.7750000000000001,-2,-2,0,-2,0,-1,-3,0,0.0
1.78,0,-1,-2,1,2,1,0,-2,0.0
1.7850000000000001,-1,-2,-1,-2,-1,-1,-2,-2,0.0
1.79,-1,1,0,-2,-1,-1,-2,-1,0.0
1.795,-1,-1,0,-3,1,-1,-2,-1,0.0
1.8,-2,-1,-2,-2,-1,-3,-1,-1,0.0
1.805,0,0,-1,0,0,0,0,0,0.0
1.81,-1,-1,-1,1,0,-1,-1,0,0.0
1.815,0,0,-1,0,-1,-2,-2,-2,0.0
1.82,-1,-1,-2,-1,1,-1,-2,1,0.0
1.825,-2,-1,0,-1,-1,0,-2,-2,0.0
1.83,-2,-2,-1,-2,-3,-2,-3,-1,0.0
1.835,-2,-1,-1,0,-2,0,-1,-1,0.0
1.84,-1,-1,-2,-1,-3,0,-3,-2,0.0
1.845,-1,0,-2,-1,-1,1,0,-2,0.0
1.85,-1,-2,-1,-1,-1,-2,-2,-3,0.0
1.855,0,0,-3,0,-4,-1,0,-1,0.0
1.86,-2,-1,0,-2,-2,-2,1,2,0.0
1.865,-1,0,-1,0,-1,-2,-2,0,0.0
1.87,-3,-1,-2,0,-2,-1,-2,-1,0.0
1.875,-2,-2,-3,-2,-1,-1,-1,0,0.0
1.8800000000000001,-1,-1,-2,-3,-1,1,-1,-3,0.0
1.885,0,-1,-1,0,1,-3,0,-1,0.0
1.8900000000000001,-1,0,-1,-1,-1,-2,-1,0,0.0
1.895,-2,-1,-1,-1,-2,-2,0,-2,0.0
1.9000000000000001,0,-1,-2,1,-3,-2,-1,0,0.0
1.905,-1,-3,0,-4,-1,-2,0,2,0.0
1.9100000000000001,0,1,-2,-1,-1,0,1,-2,0.0
1.915,-2,-1,-1,0,0,-3,-1,-3,0.0
1.92,1,1,0,0,-1,-3,-2,0,0.0
1.925,-1,-1,-1,0,-2,-1,-1,-1,0.0
1.93,0,0,1,-1,0,-3,-2,-1,0.0
1.935,0,-2,-1,-4,-2,-1,-2,-4,0.0
1.94,-2,-1,-1,-2,0,1,0,-3,0.0
1.945,-2,-2,-1,-1,0,-1,-1,0,0.0
1.95,0,-1,-3,-2,-2,-3,1,2,0.0
1.955,0,-2,-1,1,1,-1,-1,0,0.0
1.96,-2,-1,-2,-2,0,-3,-2,-3,0.0
1.965,0,-1,-1,-3,-1,-2,-1,-3,0.0
1.97,-3,0,-1,-1,-3,-2,0,-2,0.0
1.975,0,-1,-1,-3,-1,-2,0,1,0.0
1.98,0,1,0,0,0,-1,-1,-1,0.0
1.985,0,1,-1,-1,0,-1,-1,0,0.0
1.99,-1,-2,0,-2,1,-1,-2,0,0.0
1.995,-1,-1,0,0,-1,-1,-2,-1,0.0
2.0,-2,-4,-3,-1,-1,-1,-1,0,0.0
2.005,-2,0,-1,0,-1,2,-3,-2,0.0
2.0100000000000002,1,-1,-4,-3,-1,1,-2,-1,0.0
2.015,0,-1,-1,-1,-1,0,-1,1,0.0
2.02,0,0,-1,-2,-2,-1,-2,-2,0.0
2.025,-2,0,-1,-3,-1,-1,0,-1,0.0
2.0300000000000002,0,-1,-3,0,-1,0,0,-1,0.0
2.035,-1,0,-1,-1,0,1,0,-1,0.0
2.04,-1,-3,0,-2,-1,-1,-3,0,0.0
2.045,-1,-1,0,-1,-1,-1,-1,0,0.0
2.05,-1,-1,0,0,-1,-1,-2,-1,0.0
2.055,-1,0,-2,-2,0,-1,-1,-2,0.0
2.06,-2,-2,-3,-1,1,-2,0,0,0.0
2.065,0,-1,-1,0,0,-1,-1,-1,0.0
2.07,-1,0,0,0,-2,-2,-1,1,0.0
2.075,-1,-1,-2,0,-2,0,-1,0,0.0
2.08,2,0,0,-1,-1,-2,-2,-2,0.0
2.085,0,-1,-3,-2,-1,2,0,-3,0.0
2.09,-3,-1,0,0,-2,-2,-2,1,0.0
2.095,-2,1,0,-1,-2,-2,-4,-4,0.0
2.1,-2,0,0,0,-1,-1,1,1,0.0
2.105,1,0,-4,-1,1,-2,-2,-1,0.0
2.11,0,0,-2,-2,-1,-1,0,0,0.0
2.115,0,-1,-2,-2,-3,2,0,-1,0.0
2.12,0,0,1,0,-2,0,-1,-1,0.0
2.125,-1,0,1,-1,-1,3,-1,1,0.0
2.13,-1,-1,-1,0,1,-1,-2,-2,0.0
2.1350000000000002,-1,-2,-2,-2,2,-1,-2,2,0.0
2.14,-2,0,-1,-1,-1,-1,1,-1,0.0
2.145,-2,-2,-1,0,0,-1,-1,0,0.0
2.15,-1,-1,0,-2,-1,2,-1,-1,0.0
2.1550000000000002,0,-1,-1,-1,-2,-1,-1,-2,0.0
2.16,1,-1,-2,-1,0,-2,-1,-2,0.0
2.165,-1,-1,-1,-2,0,-1,-2,-1,0.0
2.17,0,-2,-1,-1,1,1,-2,-1,0.0
2.1750000000000003,0,-1,-1,0,-1,-3,0,0,0.0
2.18,-3,-1,-1,0,-1,-1,0,-2,0.0
2.185,-2,-2,-1,1,-1,0,-1,-1,0.0
2.19,0,-2,-2,-1,1,1,1,-2,0.0
2.195,0,0,-1,-2,1,3,0,-1,0.0
2.2,-1,-1,0,0,0,0,-2,-1,0.0
2.205,-2,-2,-2,0,-5,-2,-3,-1,0.0
2.21,-1,0,-2,-1,-1,-4,1,-2,0.0
2.215,-2,-1,-2,-2,-3,-1,0,0,0.0
2.22,-3,-1,-2,-2,-2,1,-1,1,0.0
2.225,0,0,0,0,1,0,-2,1,0.0
2.23,-2,-2,0,-1,-2,-2,-1,-1,0.0
2.235,0,-1,-2,-1,-1,0,-1,0,0.0
2.24,-1,-2,-1,-2,-2,-1,1,0,0.0
2.245,0,-1,-1,-1,-1,-1,0,-2,0.0
2.25,-2,-2,-2,-2,-2,-2,-2,-1,0.0
2.255,-2,0,-2,0,0,0,1,-1,0.0
2.2600000000000002,0,-2,-2,-1,-2,-1,-1,-2,0.0
2.265,-2,0,-1,-1,-1,0,2,-1,0.0
2.27,0,-2,-1,-1,0,-1,0,0,0.0
2.275,-2,-1,-1,-1,0,0,-2,-1,0.0
2.2800000000000002,0,-2,-2,-1,-2,-2,-3,-2,0.0
2.285,-1,-1,-3,-2,-3,-2,-1,-2,0.0
2.29,0,1,0,-1,-1,-1,-2,-1,0.0
2.295,-2,-1,-2,-2,-1,-3,0,1,0.0
2.3000000000000003,0,0,0,0,0,0,-1,-1,0.0
2.305,0,-1,0,-2,-2,-1,-2,0,0.0
2.31,-2,-2,0,0,-4,3,-1,0,0.0
2.315,-1,-1,-1,-1,-1,-1,-1,0,0.0
