timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
13.08,0,0,3,5,-10,-4,-1,-2,0.0
13.085,0,0,-3,-7,-10,-4,-3,-2,0.0
13.09,-3,-4,-3,-4,11,-2,0,1,0.0
13.095,-4,-6,-5,-6,-14,-1,-3,-1,0.0
13.1,-1,1,1,2,15,2,0,-1,0.0
13.105,-6,0,2,-10,-62,-10,-4,-3,0.0
13.11,9,4,2,10,32,6,-1,-1,0.0
13.115,-6,-1,-3,-4,10,-5,-2,0,0.0
13.120000000000001,-2,-1,-2,-8,-16,-1,-1,-3,0.0
13.125,6,0,-4,-3,24,3,-1,1,0.0
13.13,2,-1,-3,0,-12,0,0,1,0.0
13.135,-6,-4,0,4,11,-1,-4,-3,0.0
13.14,-8,1,14,-7,-16,-3,-1,1,0.0
13.145,7,-5,-13,3,24,1,0,-1,0.0
13.15,0,2,-4,-5,10,-4,-1,-2,0.0
13.155000000000001,-4,-3,2,0,4,0,0,-2,0.0
13.16,0,0,-2,-2,-8,0,-2,-1,0.0
13.165000000000001,-3,-2,-2,-15,-17,-1,-1,-2,0.0
13.17,-2,3,3,17,21,4,1,0,0.0
13.175,1,1,1,6,-15,-7,-3,0,0.0
13.18,0,-1,-2,-4,-12,-1,-2,-2,0.0
13.185,-6,-3,5,-5,13,-3,-4,-2,0.0
13.19,-1,-4,-21,-7,1,3,0,-2,0.0
13.195,0,3,1,-1,-15,-1,0,0,0.0
13.200000000000001,-7,-3,-1,-3,-12,-6,-2,-3,0.0
13.205,11,2,3,9,25,5,3,0,0.0
13.21,-6,0,10,-3,-17,-2,-3,-2,0.0
13.215,-1,-4,-8,-13,10,2,0,-1,0.0
13.22,3,-2,-7,10,1,-1,-2,0,0.0
13.225,-3,-1,1,-1,15,-2,0,-1,0.0
13.23,-4,-1,6,8,-2,0,-1,-1,0.0
13.235,7,1,-7,-15,-46,-3,-2,-4,0.0
13.24,-4,-7,-8,-14,-32,-1,-1,-1,0.0
13.245000000000001,-7,-5,-1,2,7,2,2,0,0.0
13.25,2,-2,-3,-5,20,-1,0,-1,0.0
13.255,-1,3,2,6,6,-6,-3,-1,0.0
13.26,1,1,6,14,3,-3,-1,0,0.0
13.265,1,2,-1,-4,-1,0,-1,-1,0.0
13.27,-4,-6,-9,-11,-11,0,2,0,0.0
13.275,-3,-2,-2,0,4,-2,-1,-3,0.0
13.280000000000001,2,0,4,3,7,-1,-1,-2,0.0
13.285,0,2,-1,10,-12,-2,2,1,0.0
13.290000000000001,-4,-1,7,-5,-20,-3,-1,-2,0.0
13.295,3,1,-2,-6,3,2,-1,-1,0.0
13.3,0,-2,-6,-10,-1,-3,-3,-1,0.0
13.305,-3,-6,-6,0,14,3,2,0,0.0
13.31,-2,-1,-1,0,-7,-5,-4,-5,0.0
13.315,3,4,10,19,11,3,2,1,0.0
13.32,1,0,-3,-7,-4,-3,-2,-1,0.0
13.325000000000001,-2,-2,-4,-4,-6,0,-3,-1,0.0
13.33,-3,-5,-6,-9,1,-2,-1,-1,0.0
13.335,1,1,14,9,31,4,2,1,0.0
13.34,-1,0,-20,-13,-35,-6,-3,-2,0.0
13.345,-1,-1,4,5,5,-6,-2,-2,0.0
13.35,3,3,7,4,-16,1,1,1,0.0
13.355,-3,-5,-9,-11,18,1,-4,-1,0.0
13.36,-1,1,0,4,-3,-3,7,-1,0.0
13.365,-1,1,3,-5,-2,0,-5,-3,0.0
13.370000000000001,2,1,5,16,6,0,-3,0,0.0
13.375,0,-1,-3,-1,-8,7,-1,4,0.0
13.38,-1,-1,-7,-28,-8,-6,19,2,0.0
13.385,-4,-3,-3,-1,3,-4,-2,-3,0.0
13.39,-5,-1,1,-3,-12,-4,11,-13,0.0
13.395,-4,-2,-4,2,-10,-11,-43,-5,0.0
13.4,4,0,6,8,17,11,18,10,0.0
13.405000000000001,-2,-1,4,3,-1,1,-13,-6,0.0
13.41,-3,-4,-3,-6,-12,-3,-6,-4,0.0
13.415000000000001,-4,-5,-8,-9,-2,-3,9,-1,0.0
13.42,2,3,3,11,12,2,-9,-1,0.0
13.425,3,2,6,7,-3,-2,17,9,0.0
13.43,-4,-2,-7,-13,-10,-3,0,-1,0.0
13.435,2,0,-4,1,1,-2,6,4,0.0
13.44,-4,-7,4,6,3,-1,-16,-8,0.0
13.445,0,-1,-5,-9,3,3,5,0,0.0
13.450000000000001,-4,-1,-4,0,1,-13,-8,-5,0.0
13.455,1,0,-1,2,1,1,12,5,0.0
13.46,-1,-2,-1,-5,-8,-3,7,-3,0.0
13.465,0,-1,-6,-6,-22,-8,-2,1,0.0
13.47,0,-1,5,0,0,3,-4,3,0.0
13.475,-1,-1,-11,-1,1,-2,-2,-7,0.0
13.48,1,-1,2,4,12,-4,-8,-2,0.0
13.485,-1,-1,2,5,7,3,-2,-1,0.0
13.49,-2,-3,-3,-4,-4,0,-5,1,0.0
13.495000000000001,-2,-1,3,0,-8,-2,6,2,0.0
13.5,-1,0,-2,-2,5,-3,-11,-2,0.0
13.505,-3,-1,-6,-2,-1,10,8,-6,0.0
13.51,3,0,0,-2,-1,14,1,4,0.0
13.515,-1,-3,0,-3,2,-2,10,-5,0.0
13.52,-3,0,-2,0,-4,-12,-10,-1,0.0
13.525,-1,0,1,1,3,-14,-27,-5,0.0
13.530000000000001,0,-1,1,3,0,-3,-4,-4,0.0
13.535,-3,-3,-3,-6,-3,2,-6,-4,0.0
13.540000000000001,2,-1,-1,2,0,5,7,1,0.0
13.545,5,-1,-2,3,-1,0,16,1,0.0
13.55,-8,-2,-4,-4,-2,14,-6,-4,0.0
13.555,-1,3,1,1,0,0,-3,2,0.0
13.56,-4,-2,-1,1,-3,-1,-3,-3,0.0
13.565,-3,-1,-4,-1,4,-8,7,1,0.0
13.57,3,-2,-5,-6,-8,-3,3,5,0.0
13.575000000000001,-1,1,3,0,-7,-3,-6,-5,0.0
13.58,-2,2,0,2,4,2,-9,-5,0.0
13.585,2,-1,-1,-1,0,3,-4,-3,0.0
13.59,0,-4,-2,-1,0,-6,5,1,0.0
13.595,-3,-3,0,-2,-3,-2,2,1,0.0
13.6,2,-1,-1,0,1,-1,-5,-1,0.0
13.605,-2,-2,1,-1,2,11,-15,1,0.0
13.61,-1,2,2,1,0,-3,1,-1,0.0
13.615,-3,0,-3,-3,-2,-1,-2,-3,0.0
13.620000000000001,-2,-2,-1,-1,2,4,3,-1,0.0
13.625,-3,-1,-1,-4,-4,-6,5,1,0.0
13.63,-2,-2,0,-1,-1,-3,0,-1,0.0
13.635,0,0,-1,-2,-4,-3,-4,-4,0.0
13.64,-1,-2,-1,-2,-3,-19,17,-2,0.0
13.645,-2,-1,-1,-2,-1,0,-6,-2,0.0
13.65,1,-2,-3,-1,-1,-2,3,2,0.0
13.655000000000001,0,4,3,2,0,5,-21,-9,0.0
13.66,0,-1,-2,0,-1,-4,-7,-2,0.0
13.665000000000001,-2,0,-2,-3,-1,-1,0,0,0.0
13.67,-1,-1,-2,-3,-2,1,0,0,0.0
13.675,-2,-3,-2,-1,-3,0,8,5,0.0
13.68,0,0,-1,-1,1,16,0,6,0.0
13.685,-3,1,0,-1,-1,1,-13,-15,0.0
13.69,-2,0,-2,0,-3,-2,-3,-1,0.0
13.695,0,-4,-3,-3,-4,-5,5,-4,0.0
13.700000000000001,0,1,0,0,-1,5,-5,3,0.0
13.705,-2,-4,-3,-2,0,1,10,8,0.0
13.71,-1,1,3,1,3,-5,0,-4,0.0
13.715,-2,-2,0,0,0,-5,-3,-2,0.0
13.72,-2,-1,-1,-1,0,2,-5,-3,0.0
13.725,-1,0,0,0,-1,1,1,0,0.0
13.73,0,-1,-2,-2,-1,-10,-2,-3,0.0
13.735,0,-2,-3,-3,-2,4,2,3,0.0
13.74,-3,-2,-1,-1,-1,1,1,-1,0.0
13.745000000000001,-1,-1,-3,0,1,0,-2,-4,0.0
13.75,0,-1,1,0,0,-2,-4,0,0.0
13.755,-1,-3,-2,-3,-5,4,5,1,0.0
13.76,-4,-1,-2,-1,-1,5,-8,-3,0.0
13.765,-2,-2,-2,-3,-8,-15,15,1,0.0
13.77,0,0,-1,-1,1,7,0,0,0.0
13.775,-2,-1,-2,0,1,-3,2,-3,0.0
13.780000000000001,1,1,1,0,-2,-11,-6,-5,0.0
13.785,0,0,-1,-1,0,-5,-3,0,0.0
13.790000000000001,-3,-3,-2,-1,-2,0,12,0,0.0
13.795,-1,-3,-1,0,1,1,8,2,0.0
13.8,-1,-1,0,-1,1,19,-17,-4,0.0
13.805,-2,0,1,3,-1,-2,-9,-4,0.0
13.81,-2,-2,-2,-1,-3,-4,1,1,0.0
13.815,0,-1,-2,-1,1,0,-2,9,0.0
13.82,-2,-2,-1,1,-2,-7,3,-18,0.0
13.825000000000001,0,-2,-2,-1,-1,2,0,3,0.0
13.83,-1,-3,-2,0,-1,6,-6,-2,0.0
13.835,-1,-2,0,-3,-5,-1,-2,0,0.0
13.84,-1,-1,1,-2,-3,-5,0,-2,0.0
13.845,-1,0,0,-1,0,-3,-5,2,0.0
13.85,0,0,0,-1,0,-5,-2,3,0.0
13.855,-2,-2,-3,-3,-2,-2,0,-3,0.0
13.86,-1,-2,0,-1,0,-4,5,2,0.0
13.865,0,-1,-2,-2,-2,11,1,-5,0.0
13.870000000000001,0,1,-1,1,0,-5,-6,-5,0.0
13.875,-1,0,0,-1,0,-2,-5,-1,0.0
13.88,-3,-2,-2,0,0,0,-2,1,0.0
13.885,0,0,-1,1,-1,-7,-2,0,0.0
13.89,0,1,0,-1,-1,-2,-3,-2,0.0
13.895,-1,1,0,-1,-3,-6,1,-6,0.0
13.9,0,0,-1,0,-1,2,4,0,0.0
13.905000000000001,2,-1,-2,-3,-1,2,-11,-3,0.0
13.91,2,-1,-2,0,-2,0,-17,-1,0.0
13.915000000000001,-3,0,-2,0,-1,-1,-4,-5,0.0
13.92,-2,-2,-3,-3,-2,-6,4,4,0.0
13.925,-3,-3,-2,-2,-2,1,15,1,0.0
13.93,4,1,2,2,1,-5,-5,-4,0.0
13.935,0,-1,-2,-3,0,2,-2,-2,0.0
13.94,-1,-1,-1,-1,-1,-1,-3,3,0.0
13.945,0,-2,-1,-2,2,-5,0,-1,0.0
13.950000000000001,-2,-1,0,-1,-2,0,0,-3,0.0
13.955,0,-3,-2,-1,0,-4,0,-2,0.0
13.96,-2,-2,-3,-4,-2,7,1,0,0.0
13.965,-2,-2,-2,-3,-2,-3,3,1,0.0
13.97,-3,1,1,2,0,-3,-4,-3,0.0
13.975,-1,1,-1,0,2,5,-5,-2,0.0
13.98,1,-3,-2,-1,-1,-3,3,3,0.0
13.985,-1,3,1,-2,-4,1,-3,-1,0.0
13.99,-2,-3,-3,-3,-3,-1,5,0,0.0
13.995000000000001,-1,-3,-2,-3,-1,-6,5,-1,0.0
14.0,1,0,-1,0,2,-9,-10,-3,0.0
14.005,-3,-1,-2,0,2,-4,-4,-2,0.0
14.01,-3,-3,-3,-2,-3,0,3,0,0.0
14.015,-1,-2,-1,1,-1,1,-1,-5,0.0
14.02,0,-1,-1,-3,0,0,3,0,0.0
14.025,0,-1,0,-1,-2,-1,-6,-5,0.0
14.030000000000001,-2,-2,-2,0,-2,-4,-3,-1,0.0
14.035,-1,-3,-1,-1,-1,3,-4,0,0.0
14.040000000000001,-1,-1,-1,-2,-4,-1,0,1,0.0
14.045,-2,-1,0,1,0,0,-6,-2,0.0
14.05,1,2,1,-2,0,8,-9,6,0.0
14.055,-5,-1,-2,0,-4,-8,-7,-20,0.0
14.06,0,1,0,0,-1,-3,-1,1,0.0
14.065,-2,-3,-5,-3,-4,1,-7,-2,0.0
14.07,0,-3,-2,-1,0,-4,4,1,0.0
14.075000000000001,1,-1,-2,-1,0,4,4,6,0.0
14.08,0,0,-2,-1,-1,3,-21,-3,0.0
14.085,0,-2,1,-1,-2,-6,4,2,0.0
14.09,-2,-3,-3,-3,0,0,6,-3,0.0
14.095,1,1,0,2,3,-3,-6,0,0.0
14.1,0,-2,-2,-2,-1,2,13,-2,0.0
14.105,0,-3,-1,1,2,-5,-1,4,0.0
14.11,-3,2,2,0,-3,0,-3,-4,0.0
14.115,1,-3,-1,-2,-1,-6,-1,4,0.0
14.120000000000001,-2,0,0,1,0,8,-2,-4,0.0
14.125,-2,1,1,-1,-2,-7,-2,-1,0.0
14.13,-1,-4,-2,-1,1,-1,3,-4,0.0
14.135,-2,-1,-1,-4,-3,-3,5,5,0.0
14.14,-2,-1,0,-1,-1,-7,-5,-3,0.0
14.145,0,1,-1,0,1,5,-1,-3,0.0
14.15,-2,0,-1,-1,-4,-1,0,-3,0.0
14.155000000000001,0,-3,0,-3,-2,0,2,4,0.0
14.16,-2,-2,-2,0,-2,2,-3,0,0.0
14.165000000000001,0,0,2,0,-1,4,1,-1,0.0
14.17,0,0,-1,-2,-2,-2,-3,-1,0.0
14.175,-1,2,2,1,-2,-5,-1,0,0.0
14.18,-4,-2,-2,-4,-1,-3,-1,-3,0.0
14.185,-1,-3,-1,1,-1,-3,1,-2,0.0
14.19,-2,-2,-2,-4,0,0,-2,1,0.0
14.195,-1,-3,-3,-3,-3,6,9,0,0.0
14.200000000000001,-3,-1,-1,-2,-1,-4,0,2,0.0
14.205,1,2,-1,2,-1,-2,-3,-5,0.0
14.21,-2,-1,0,1,-1,-5,-5,-3,0.0
14.215,-2,-1,-1,1,1,-6,0,-1,0.0
14.22,0,-2,-1,-2,-3,-2,0,1,0.0
14.225,0,1,-2,-3,-1,-1,-11,0,0.0
14.23,-2,0,0,0,0,-2,-2,-2,0.0
14.235,-2,-2,-2,-3,-3,-1,6,-2,0.0
14.24,-1,-1,1,1,1,3,-5,-3,0.0
14.245000000000001,0,-3,-4,-2,0,4,6,7,0.0
14.25,1,-3,-1,-2,0,-1,6,6,0.0
14.255,1,2,1,-1,1,-10,-4,-10,0.0
14.26,0,0,0,-1,1,-2,5,1,0.0
14.265,-1,-1,-1,-1,-4,-4,2,-2,0.0
14.27,-1,-2,-2,-2,0,7,1,6,0.0
14.275,-1,-3,-1,1,0,0,-3,2,0.0
14.280000000000001,0,0,-1,-3,-4,-2,-1,-4,0.0
14.285,-1,0,-1,0,0,-5,-4,-1,0.0
14.290000000000001,-1,0,0,-1,-2,-6,-4,-4,0.0
14.295,-2,-1,-3,-1,-2,4,-3,1,0.0
14.3,-1,-2,-3,-3,-1,0,0,0,0.0
14.305,-1,-1,-1,-2,-3,0,4,-2,0.0
14.31,-1,-2,0,-1,0,-6,0,-3,0.0
14.315,0,0,-1,0,0,4,-6,-1,0.0
14.32,0,-4,-3,-1,-1,-3,5,3,0.0
14.325000000000001,-2,3,1,1,-1,-4,13,-6,0.0
14.33,3,-1,-2,0,2,9,-22,-4,0.0
14.335,0,-1,-2,-4,-6,1,-1,2,0.0
14.34,-1,-1,1,1,0,2,-4,-1,0.0
14.345,-2,-3,-1,-2,0,-10,2,-1,0.0
14.35,-4,-1,-4,-4,-4,-4,7,-1,0.0
14.355,-1,0,-1,1,1,-6,-3,0,0.0
14.36,-1,-1,-1,0,-1,0,-5,-3,0.0
14.365,-1,-1,-1,-2,-2,3,-3,-1,0.0
14.370000000000001,0,-1,-2,0,-1,0,3,-1,0.0
14.375,0,-3,-1,-1,0,-1,0,3,0.0
14.38,-1,0,-1,-2,-4,-2,5,1,0.0
14.385,-1,-2,-2,2,-1,-2,-3,1,0.0
14.39,-1,1,2,-1,-3,-22,12,-2,0.0
14.395,-1,-1,-2,-3,-2,0,-3,-3,0.0
14.4,-1,-2,-1,-2,1,-3,-3,-4,0.0
14.405000000000001,-2,-2,-3,-4,1,9,-7,0,0.0
14.41,-1,-2,-2,-1,0,3,0,-1,0.0
14.415000000000001,-2,0,0,-2,-4,-12,0,-1,0.0
14.42,0,1,-1,-1,-2,-10,1,0,0.0
14.425,-1,-1,0,0,-2,1,-3,-4,0.0
14.43,-2,-3,-4,-3,-3,-1,0,0,0.0
14.435,0,1,3,2,1,0,-7,-3,0.0
14.44,-1,-4,-1,1,0,0,-7,-1,0.0
14.445,-2,-3,-2,-2,-2,-7,-4,0,0.0
14.450000000000001,-2,-2,-2,-2,-3,16,7,1,0.0
14.455,0,3,1,0,-2,1,-12,-5,0.0
14.46,1,1,-2,-1,1,12,-18,-2,0.0
14.465,-3,-1,0,-2,-5,2,1,0,0.0
14.47,0,-2,-3,-4,-5,-14,1,-1,0.0
14.475,-2,-1,-1,-1,1,-1,0,0,0.0
14.48,-1,-1,0,0,0,-2,9,0,0.0
14.485,-2,-3,-3,-3,2,4,-2,-1,0.0
14.49,-2,1,0,1,-3,-10,-2,-1,0.0
14.495000000000001,-1,-1,-3,-3,-1,1,-2,-1,0.0
14.5,-3,-2,0,-1,-3,-11,0,-1,0.0
14.505,1,0,-1,-3,-3,-7,-1,-2,0.0
14.51,0,0,-1,-1,1,7,-5,-2,0.0
14.515,0,-4,-3,-2,1,-6,13,3,0.0
14.52,0,0,1,0,-2,1,-3,0,0.0
14.525,0,1,-2,2,0,-3,-4,-1,0.0
14.530000000000001,-1,3,1,2,1,4,-7,-5,0.0
14.535,-3,-2,-4,-2,-4,-4,11,-1,0.0
14.540000000000001,-1,-2,-3,-2,0,-1,0,0,0.0
14.545,-1,0,3,3,0,3,-2,-3,0.0
14.55,-1,-3,-3,-3,-3,-13,1,-2,0.0
14.555,1,-1,-2,0,-1,7,8,2,0.0
14.56,-2,-1,-3,-1,4,7,-16,-2,0.0
14.565,-1,-1,1,-2,-2,1,-2,2,0.0
14.57,-2,-1,0,0,-1,-3,6,-1,0.0
14.575000000000001,-2,-3,-1,-2,-1,3,-3,-4,0.0
14.58,0,-1,-3,-4,-6,-5,8,1,0.0
14.585,0,-1,-4,-3,1,4,-1,-1,0.0
14.59,1,0,0,0,-1,4,-6,3,0.0
14.595,-1,-1,0,-1,-4,0,-5,0,0.0
14.6,-2,-2,1,2,-1,-8,6,-1,0.0
14.605,-3,-1,-1,0,-1,-1,-1,-2,0.0
14.61,-2,-4,-1,-3,-3,-17,4,-2,0.0
14.615,-2,2,-1,0,1,-2,-10,-3,0.0
14.620000000000001,0,-2,-2,-1,-1,-1,5,0,0.0
14.625,-2,0,-3,-3,1,6,8,2,0.0
14.63,-2,-1,-1,-1,2,4,-4,-2,0.0
14.635,-2,-3,-2,0,0,1,-3,-3,0.0
14.64,-1,-3,-2,-3,-1,2,2,-1,0.0
14.645,0,-2,-1,2,0,0,-20,-1,0.0
14.65,-2,-3,-4,-3,-1,13,-4,-4,0.0
14.655000000000001,-1,-3,-2,-1,-2,12,7,1,0.0
14.66,-2,3,0,0,0,-1,-12,-3,0.0
14.665000000000001,1,-2,-1,-2,-2,-2,1,-2,0.0
14.67,-2,-2,0,1,1,-1,1,-2,0.0
14.675,0,0,1,-1,-2,-3,-5,-1,0.0
14.68,-1,-3,-3,-3,-6,-17,8,-1,0.0
14.685,-2,-2,-1,-1,0,-4,1,-2,0.0
14.69,-1,-1,-1,-3,-2,8,-1,3,0.0
14.695,-2,1,2,2,0,-6,-8,-3,0.0
14.700000000000001,-2,0,0,1,0,0,-1,-2,0.0
14.705,-2,-2,-3,-2,-4,-8,5,-1,0.0
14.71,-1,0,1,1,0,-1,0,1,0.0
14.715,0,-2,-4,-5,-2,-1,2,6,0.0
14.72,-3,0,-1,-4,0,2,-1,-10,0.0
14.725,-2,-2,-1,0,-1,-7,4,-1,0.0
14.73,0,-2,0,-1,0,-1,-1,-3,0.0
14.735,0,1,1,0,-5,5,-3,2,0.0
14.74,-1,-4,-2,-4,-2,9,6,2,0.0
14.745000000000001,-1,4,3,0,3,1,-6,-7,0.0
14.75,1,-2,-1,-1,0,3,1,4,0.0
14.755,1,-1,-2,-2,1,0,-17,-5,0.0
14.76,-1,1,-2,-1,-2,-3,-6,2,0.0
14.765,0,-3,-2,-4,-2,2,6,4,0.0
14.77,-2,2,1,0,0,6,-2,-5,0.0
14.775,-1,0,-2,0,0,9,-9,-3,0.0
14.780000000000001,-2,-1,-1,-1,-1,-3,2,1,0.0
14.785,0,-2,-1,0,0,-3,-3,0,0.0
14.790000000000001,-2,-2,-1,-2,0,-8,-2,0,0.0
14.795,-3,-3,-3,-3,-1,-8,8,-1,0.0
14.8,0,1,1,0,1,-10,-1,1,0.0
14.805,-1,1,1,1,0,1,-7,-4,0.0
14.81,-2,-2,-2,-2,-3,-1,1,-3,0.0
14.815,-2,-1,1,0,1,-6,1,-2,0.0
14.82,1,-3,-2,-1,-2,1,1,-1,0.0
14.825000000000001,-1,-3,-1,-1,-2,-1,4,1,0.0
14.83,-1,0,0,-2,-4,-9,2,-1,0.0
14.835,-2,-2,-2,-4,-3,-3,3,-1,0.0
14.84,-1,-1,-3,-2,-1,0,1,0,0.0
14.845,-1,1,-1,-2,-4,0,-2,1,0.0
14.85,-2,-2,-1,-1,1,-1,-3,-3,0.0
14.855,-1,-3,-1,-1,2,-2,2,2,0.0
14.86,1,1,0,-1,0,15,-12,-2,0.0
14.865,1,-1,-3,0,1,-10,-6,2,0.0
14.870000000000001,0,1,0,0,-2,-12,-5,-5,0.0
14.875,0,-1,1,0,1,-2,-3,-2,0.0
14.88,-3,-1,-1,-2,-3,-16,7,-2,0.0
14.885,-2,0,-1,-1,-2,4,-3,-2,0.0
14.89,-1,-2,-3,-2,-2,2,-2,0,0.0
14.895,1,0,-3,-2,-1,-11,0,-3,0.0
14.9,-1,-2,0,0,-1,-4,2,8,0.0
14.905000000000001,-5,-2,-1,0,-3,-1,3,-20,0.0
14.91,-2,0,-3,-1,-2,4,-1,0,0.0
14.915000000000001,0,1,-3,-2,-1,3,-7,-3,0.0
14.92,1,1,1,0,-3,1,-2,1,0.0
14.925,1,-1,-2,-3,-1,3,0,5,0.0
14.93,-2,-2,-1,0,0,4,-7,-2,0.0
14.935,-1,-3,-2,-2,-2,2,5,0,0.0
14.94,-4,-4,-3,-1,-1,-2,-1,-4,0.0
14.945,-1,1,2,0,0,7,-7,-1,0.0
14.950000000000001,1,-1,1,2,1,-7,-2,-4,0.0
14.955,-3,-3,-3,-3,-7,-10,4,0,0.0
14.96,-1,-1,-1,1,1,0,-5,-7,0.0
14.965,-2,-2,-4,-2,-1,-1,2,-1,0.0
14.97,-2,-2,-3,-2,-1,-11,0,4,0.0
14.975,-3,1,0,0,-2,-1,0,-3,0.0
14.98,0,0,0,1,0,6,-5,-5,0.0
14.985,0,-2,-1,-1,0,3,-16,3,0.0
14.99,-1,-2,-2,0,-1,1,-4,-2,0.0
14.995000000000001,-1,-1,-2,-1,0,11,-12,-1,0.0
15.0,-2,-2,-3,-2,-2,-2,0,-1,0.0
15.005,-2,-3,-2,-2,-2,-3,7,1,0.0
15.01,-1,-3,-1,-1,-2,16,0,-1,0.0
15.015,-1,0,1,-1,-2,-1,-2,0,0.0
15.02,-1,0,-1,-1,-2,-1,-3,-3,0.0
15.025,-1,-2,-1,-2,-3,7,0,0,0.0
15.030000000000001,-1,-1,-2,-2,-3,-3,-1,-3,0.0
15.035,0,-4,-2,1,0,-6,6,1,0.0
15.040000000000001,-3,-1,2,0,-4,-12,-5,-6,0.0
15.045,0,-2,-3,-1,0,-7,2,0,0.0
15.05,-2,-3,-3,-2,-3,-1,3,0,0.0
15.055,-1,1,1,-1,0,2,2,-2,0.0
15.06,-2,-3,1,-1,-1,2,1,1,0.0
15.065,1,-2,-1,-2,-3,-5,1,7,0.0
15.07,-6,-1,0,-2,-1,12,4,-13,0.0
15.075000000000001,-1,-2,-3,-1,2,0,-4,-2,0.0
15.08,1,-2,1,-1,1,8,-11,0,0.0
15.085,1,0,-1,0,1,1,3,0,0.0
15.09,2,0,1,2,0,-4,0,6,0.0
15.095,0,0,-2,-1,0,3,-7,-2,0.0
15.1,1,0,0,-3,-3,1,0,-3,0.0
15.105,-1,0,-2,-1,-3,-2,-1,0,0.0
15.11,-1,1,-1,0,-1,-4,-8,2,0.0
15.115,-1,-3,-1,-3,-3,0,1,0,0.0
15.120000000000001,-1,0,-2,-2,-1,-2,2,2,0.0
15.125,-2,-2,-1,-2,-1,-2,1,-2,0.0
15.13,-2,-3,-1,-1,1,-10,-1,0,0.0
15.135,-1,1,2,1,-4,1,2,0,0.0
15.14,0,-2,-1,0,-1,-1,8,2,0.0
15.145,0,0,2,-1,0,-8,3,-3,0.0
15.15,0,0,-2,-2,-4,-11,1,1,0.0
15.155000000000001,-3,-2,0,-1,-1,-2,-1,2,0.0
15.16,-1,-1,-5,-1,3,0,-1,-1,0.0
15.165000000000001,-2,0,-2,-1,0,0,-6,-4,0.0
15.17,-1,-1,-1,0,0,1,0,3,0.0
15.175,-1,-2,0,0,-1,-2,9,0,0.0
15.18,-2,-3,-4,-3,-2,-5,5,5,0.0
15.185,-1,-3,-1,-3,0,1,3,6,0.0
15.19,-2,0,1,0,2,8,-21,-16,0.0
15.195,-1,-1,-1,0,-2,-6,3,1,0.0
15.200000000000001,-1,1,0,1,0,-2,-2,-1,0.0
15.205,0,-1,-1,-1,0,5,0,8,0.0
15.21,0,-1,0,-1,1,1,0,3,0.0
15.215,0,-1,0,-1,1,-2,-5,-5,0.0
15.22,1,0,0,0,-2,3,1,2,0.0
15.225,-2,-2,-1,-2,-3,-2,3,-2,0.0
15.23,0,-3,-2,-2,-1,-7,4,3,0.0
15.235,0,-1,-3,-3,-1,-7,-3,-1,0.0
15.24,-2,-3,-1,-1,0,-1,3,1,0.0
15.245000000000001,-1,-1,1,3,2,12,-5,-5,0.0
15.25,0,1,-2,-1,-3,-6,10,7,0.0
15.255,-1,-1,-2,-2,1,3,-1,1,0.0
15.26,0,0,-1,-3,-1,2,-3,-5,0.0
15.265,-1,-1,-2,0,-1,1,3,-2,0.0
15.27,0,0,-1,-2,-1,9,1,1,0.0
15.275,0,2,1,-1,-3,2,1,5,0.0
15.280000000000001,-1,3,4,5,4,9,-32,-6,0.0
15.285,0,1,-1,-1,0,-4,-4,-3,0.0
15.290000000000001,-1,-1,-1,-3,-1,-2,4,4,0.0
15.295,-2,-3,-4,-4,-5,-14,13,-2,0.0
15.3,-2,-1,-3,-4,-5,-5,8,-3,0.0
15.305,-1,0,0,-3,-4,2,-4,-3,0.0
15.31,0,-1,-2,0,-2,0,-8,-3,0.0
15.315,-3,-3,-1,-3,1,-2,-5,-3,0.0
15.32,-2,-3,-2,-1,-3,-5,0,-2,0.0
15.325000000000001,-2,-3,-2,-1,-3,-8,-3,-2,0.0
15.33,-3,-2,-2,0,-5,-5,2,-5,0.0
15.335,-4,-1,-2,0,-4,-12,-8,-6,0.0
15.34,-2,-1,-2,0,-2,-1,3,3,0.0
15.345,-2,-4,-3,-4,1,-7,5,1,0.0
15.35,-2,-2,0,-3,-4,4,-5,-2,0.0
15.355,-3,1,0,4,3,2,-14,-6,0.0
15.36,-1,0,0,-1,-5,-5,-2,0,0.0
15.365,0,-1,-1,-2,-2,-13,1,6,0.0
15.370000000000001,-6,-4,-4,-2,0,-5,1,-20,0.0
15.375,0,-5,-2,-4,-2,11,-5,3,0.0
15.38,1,-3,-2,-1,0,-6,3,-2,0.0
15.385,-2,1,-1,3,-1,-3,-9,-1,0.0
15.39,-1,-4,-3,-4,-3,8,10,5,0.0
15.395,0,0,-1,-1,1,-4,0,1,0.0
15.4,-1,-2,1,1,0,10,-2,-6,0.0
15.405000000000001,-1,1,1,0,-2,15,-16,-5,0.0
15.41,-1,-2,-1,-3,-1,-7,-6,1,0.0
15.415000000000001,-1,-3,0,2,1,2,1,-4,0.0
15.42,-2,-6,-3,-5,-4,-3,9,7,0.0
15.425,-3,0,2,3,-1,-2,-2,-6,0.0
15.43,-1,-1,-1,-1,-3,0,-4,1,0.0
15.435,-1,0,0,1,-4,-4,-1,-2,0.0
15.44,-1,0,-2,-3,-3,-8,0,1,0.0
