timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.28,0,-1,-1,-3,-6,-1,-2,-2,0.0
0.28500000000000003,-1,-1,0,0,3,-2,-1,0,0.0
0.29,-3,-1,1,3,-3,1,-2,0,0.0
0.295,-2,-1,-3,-5,0,4,1,-2,0.0
0.3,-1,-2,-3,-4,0,-3,-1,-2,0.0
0.305,-1,-1,-1,0,-2,-2,-2,-2,0.0
0.31,-1,0,-1,-4,-2,-2,0,0,0.0
0.315,-1,-1,0,2,0,1,-3,-3,0.0
0.32,-1,-1,-2,-2,-3,2,0,0,0.0
0.325,0,-2,-2,-2,-3,-2,-1,0,0.0
0.33,-3,-2,-3,-3,0,-3,-3,-3,0.0
0.335,-2,-2,-1,0,-1,2,-1,-1,0.0
0.34,-2,-2,0,-2,2,2,-1,1,0.0
0.34500000000000003,-1,-1,-1,4,-1,-6,0,-1,0.0
0.35000000000000003,-1,-2,-1,1,2,-2,-2,0,0.0
0.355,-1,1,-1,0,-2,2,1,-2,0.0
0.36,-1,-3,-2,0,3,-8,0,-2,0.0
0.365,-1,1,-1,0,-1,2,-2,0,0.0
0.37,0,0,0,1,1,-3,-1,-1,0.0
0.375,0,-2,-1,-2,1,1,-2,0,0.0
0.38,-1,-2,0,3,0,0,-2,0,0.0
0.385,-1,-1,-1,1,-2,0,-3,-1,0.0
0.39,-2,-1,-2,-4,-1,-4,-2,-3,0.0
0.395,-1,-1,-2,1,-3,0,-2,2,0.0
0.4,-2,-1,-1,-3,-3,2,-2,-2,0.0
0.405,-1,-2,-4,-9,-4,-4,-1,-2,0.0
0.41000000000000003,-1,1,3,4,-1,0,0,-2,0.0
0.41500000000000004,-2,-1,-1,-5,-5,-6,-2,-1,0.0
0.42,-2,1,-3,1,2,6,-1,0,0.0
0.425,-1,-3,-3,-3,-1,0,1,-1,0.0
0.43,0,-1,0,3,1,0,-2,-1,0.0
0.435,-1,-1,-2,0,1,-1,1,-2,0.0
0.44,-1,-1,-1,1,-1,-2,-2,-1,0.0
0.445,-1,-1,-1,0,-5,-1,0,-1,0.0
0.45,-1,-2,-4,-4,1,0,1,-1,0.0
0.455,-2,0,-2,2,1,0,-1,-1,0.0
0.46,-1,0,0,-5,-5,-3,0,-1,0.0
0.465,-1,-1,0,1,3,1,-1,-1,0.0
0.47000000000000003,0,-1,-3,-1,-4,-4,-2,1,0.0
0.47500000000000003,-1,-1,-2,0,1,-3,-1,-2,0.0
0.48,-2,-1,1,-2,-1,1,-1,0,0.0
0.485,-2,-1,0,-1,1,0,-3,-3,0.0
0.49,-1,-1,-2,-4,-3,-3,0,-2,0.0
0.495,-1,-2,1,-4,-3,1,-2,-1,0.0
0.5,0,-1,-2,-1,-1,-3,-1,0,0.0
0.505,-2,0,-1,1,0,0,-3,0,0.0
0.51,-1,-2,-1,-3,2,1,-2,-1,0.0
0.515,0,-1,-1,0,-3,-1,0,-1,0.0
0.52,-2,-1,0,-2,-4,-1,-3,-1,0.0
0.525,-1,-2,-1,-3,0,0,-2,1,0.0
0.53,-3,0,-2,-5,-7,-7,-2,-3,0.0
0.535,-3,-1,0,-3,-3,5,-2,-1,0.0
0.54,0,0,-3,0,3,-1,-1,-1,0.0
0.545,1,-2,-1,-1,0,8,0,0,0.0
0.55,0,-1,-2,2,-1,-13,-1,-1,0.0
0.555,0,-2,-2,-5,-2,-2,-1,-2,0.0
0.56,0,-2,-1,5,-2,-4,-1,0,0.0
0.5650000000000001,0,0,-1,-6,0,-4,-3,-1,0.0
0.5700000000000001,-1,-1,0,-2,1,6,2,0,0.0
0.5750000000000001,-2,-1,2,2,2,0,0,0,0.0
0.58,-1,-2,-1,0,0,-6,-3,-1,0.0
0.585,0,-1,-3,-4,1,1,1,-2,0.0
0.59,0,-1,2,-1,-1,0,-1,-1,0.0
0.595,0,1,0,0,-1,-2,-1,-1,0.0
0.6,-2,-1,0,-1,1,1,-1,-1,0.0
0.605,-1,-2,-1,1,-3,-2,0,0,0.0
0.61,-2,-2,-2,-1,-1,2,-1,-1,0.0
0.615,-1,-1,-1,2,2,1,0,0,0.0
0.62,-1,-2,-1,-4,-6,-2,-1,-3,0.0
0.625,-1,0,-1,-1,-4,-4,-3,-1,0.0
0.63,0,-2,-1,2,1,-1,-1,0,0.0
0.635,-1,-2,-3,-3,-2,0,0,-2,0.0
0.64,-1,0,-1,-1,-1,1,0,-1,0.0
0.645,-2,-1,-2,-3,-3,-1,-1,-1,0.0
0.65,-1,-1,-1,-1,0,0,-1,-2,0.0
0.655,0,-1,-1,-1,-3,-3,-3,-1,0.0
0.66,-3,-1,-1,-1,0,4,-2,-2,0.0
0.665,-2,-1,-1,0,-2,-7,-2,-2,0.0
0.67,-1,-1,-1,3,0,1,-1,-1,0.0
0.675,-1,-3,-1,-1,1,0,-3,-1,0.0
0.68,2,-1,-1,-1,0,1,1,-2,0.0
0.685,-1,0,0,0,-2,0,-2,-1,0.0
0.6900000000000001,-1,0,-2,-2,-2,1,-2,0,0.0
0.6950000000000001,0,-2,0,-2,-3,-3,-2,-1,0.0
0.7000000000000001,-1,-2,-1,-2,-2,2,-2,0,0.0
0.705,-1,-1,-1,1,0,-1,0,-2,0.0
0.71,0,0,-1,-2,0,-1,0,-1,0.0
0.715,0,2,0,1,-3,1,-1,-2,0.0
0.72,-1,0,0,1,3,-4,-2,-1,0.0
0.725,-1,-1,-1,-2,-1,4,0,0,0.0
0.73,-1,-2,-1,-3,-2,-1,-2,0,0.0
0.735,-1,-1,-2,2,1,1,-1,-1,0.0
0.74,0,-2,-3,-3,-1,-2,0,0,0.0
0.745,-2,-1,0,3,1,-2,-2,0,0.0
0.75,-1,-1,-2,-2,1,1,-2,-1,0.0
0.755,-1,1,0,0,-1,0,0,-2,0.0
0.76,1,0,-2,-6,-5,-3,0,-1,0.0
0.765,0,-1,-2,1,-2,-6,-3,-3,0.0
0.77,-3,-1,-1,-4,-2,0,-4,-1,0.0
0.775,-2,-4,-3,-4,1,-4,0,-1,0.0
0.78,-2,-1,-2,0,1,-1,-1,-1,0.0
0.785,-2,1,-1,0,2,0,0,-2,0.0
0.79,0,0,-2,-1,-2,-1,-2,-1,0.0
0.795,-1,-3,1,-1,0,-3,-1,0,0.0
0.8,-1,-1,-2,1,-1,2,0,-3,0.0
0.805,0,-3,-1,-1,-1,2,0,-2,0.0
0.81,-1,0,1,-3,-4,-2,-1,-2,0.0
0.8150000000000001,0,2,-1,-4,-2,1,-1,-1,0.0
0.8200000000000001,0,-2,1,4,-3,-1,1,-1,0.0
0.8250000000000001,-1,0,-1,-5,1,-3,-1,1,0.0
0.8300000000000001,-1,-2,0,4,0,3,1,-1,0.0
0.835,-1,-2,-2,-4,-2,-3,-2,-1,0.0
0.84,-1,1,1,1,-2,-3,-3,-3,0.0
0.845,-1,-1,-2,0,2,0,-1,-2,0.0
0.85,-2,0,-2,0,1,-1,0,2,0.0
0.855,0,0,1,3,1,6,-1,-1,0.0
0.86,-1,1,-3,-4,-1,-12,-4,-3,0.0
0.865,-2,1,0,-4,-6,1,-1,-3,0.0
0.87,-1,-2,-2,-3,-2,-5,-1,-3,0.0
0.875,-1,-3,-1,3,0,1,-2,0,0.0
0.88,-3,-1,-2,0,0,6,0,0,0.0
0.885,0,0,2,3,-1,0,-2,0,0.0
0.89,0,-2,-3,-4,0,1,-1,-1,0.0
0.895,-1,-1,0,-1,-3,-8,0,-3,0.0
0.9,-1,-3,1,0,-2,2,-2,0,0.0
0.905,0,-1,-3,-3,0,-3,-1,-2,0.0
0.91,0,-1,0,-1,1,1,0,-1,0.0
0.915,0,-1,-3,0,-1,-4,-3,0,0.0
0.92,-1,0,-2,-7,-1,-1,-3,-3,0.0
0.925,-2,0,0,2,-2,0,-2,-1,0.0
0.93,-3,0,-4,0,-2,-4,-1,0,0.0
0.935,-1,0,-1,-7,-6,-1,-1,-1,0.0
0.9400000000000001,-1,-1,-1,0,1,0,1,0,0.0
0.9450000000000001,-1,-2,-1,1,0,2,-1,0,0.0
0.9500000000000001,-2,-1,-2,0,0,2,-1,-1,0.0
0.9550000000000001,-2,0,-1,-2,-2,-2,-1,-1,0.0
0.96,-1,-2,-3,-2,1,1,-4,-1,0.0
0.965,0,-2,-2,-5,-3,-1,-1,-1,0.0
0.97,0,-1,1,-3,-1,-6,-4,-1,0.0
0.975,-1,-1,-1,8,1,1,0,-1,0.0
0.98,-1,-2,-2,-9,-7,-4,-1,-1,0.0
0.985,0,0,-1,-1,0,-1,-1,-2,0.0
0.99,0,-2,-1,-1,0,1,-1,-1,0.0
0.995,1,0,0,-2,-2,0,-3,-1,0.0
1.0,-1,-1,0,1,1,-2,-1,0,0.0
1.0050000000000001,0,-1,-2,0,2,-1,0,-1,0.0
1.01,-2,1,-1,0,-2,0,0,-1,0.0
1.0150000000000001,-3,0,-3,-3,-2,-2,-1,-1,0.0
1.02,-1,0,0,4,0,5,1,-1,0.0
1.025,0,-2,0,-6,-4,-2,-2,1,0.0
1.03,-1,-3,-1,-1,-1,-1,1,-2,0.0
1.035,0,2,1,-2,1,-2,-1,-1,0.0
1.04,-2,-2,-3,-1,-2,-2,-2,-3,0.0
1.045,-2,-1,-1,2,0,1,0,0,0.0
1.05,-1,-1,-1,2,-1,-1,-3,-2,0.0
1.055,-2,-2,-3,-6,-1,3,-1,0,0.0
1.06,1,-1,-1,2,0,-2,-1,-2,0.0
1.065,-1,-2,1,1,1,3,0,-1,0.0
1.07,-2,-1,-1,-2,-2,-1,-2,0,0.0
1.075,-2,-2,-1,-1,3,1,1,-1,0.0
1.08,0,0,-1,0,-5,-1,-1,-2,0.0
1.085,-2,-1,0,2,1,1,0,-2,0.0
1.09,0,-1,-2,0,-2,-1,-3,0,0.0
1.095,0,-2,0,-3,0,-1,-1,-1,0.0
1.1,-2,0,0,-2,-1,-1,-1,1,0.0
1.105,-1,0,-4,-2,0,-2,-1,-2,0.0
1.11,-1,-2,0,0,-4,-2,-2,-2,0.0
1.115,1,-1,-4,0,-2,-2,-1,-2,0.0
1.12,0,-1,-2,-4,-1,-2,-2,-1,0.0
1.125,-1,-1,-1,0,-2,-3,-3,-2,0.0
1.1300000000000001,1,-2,-2,-3,-1,2,0,-1,0.0
1.135,-1,-3,-2,-2,0,1,0,1,0.0
1.1400000000000001,-1,-1,0,1,1,-1,0,0,0.0
1.145,0,0,-1,0,-3,-3,-2,-2,0.0
1.1500000000000001,-1,1,-1,0,2,3,1,0,0.0
1.155,0,-1,-3,-4,-3,-2,0,0,0.0
1.16,0,-2,-2,-1,0,-4,-1,-1,0.0
1.165,-2,-1,0,-1,-1,1,0,-1,0.0
1.17,-3,-1,1,3,1,-2,0,-2,0.0
1.175,-2,-1,0,1,1,0,-2,0,0.0
1.18,0,-3,-5,-5,-4,-4,-2,-2,0.0
1.185,0,-1,0,-1,0,-5,-2,0,0.0
1.19,-1,0,-3,-3,0,2,-2,-2,0.0
1.195,-2,0,2,0,-2,0,-4,-3,0.0
1.2,-1,0,-2,-3,2,1,-1,-2,0.0
1.205,-1,-2,-2,-4,-3,-2,-3,-1,0.0
1.21,-1,-1,-1,0,-3,-7,-1,-1,0.0
1.215,0,0,-2,-3,-3,-1,1,0,0.0
1.22,-2,-1,0,3,1,-2,-1,0,0.0
1.225,-2,-2,-2,2,0,1,0,-2,0.0
1.23,-1,-1,-2,-5,-1,0,1,-2,0.0
1.235,-1,-1,-2,-4,-2,1,0,-2,0.0
1.24,-1,0,0,-3,-2,-1,-1,-1,0.0
1.245,-3,-2,-4,-1,-2,-2,-1,0,0.0
1.25,0,0,1,1,-4,-1,-2,-2,0.0
1.2550000000000001,-1,-1,0,4,3,-1,-1,-1,0.0
1.26,-2,-2,0,-1,2,1,-1,-2,0.0
1.2650000000000001,1,0,0,3,1,-1,-3,0,0.0
1.27,0,-2,-4,-6,-2,-3,0,0,0.0
1.2750000000000001,-2,0,-1,2,-3,-4,-1,-2,0.0
1.28,-1,0,-2,-4,-3,1,-2,0,0.0
1.285,-1,-1,0,0,1,1,-2,-2,0.0
1.29,1,-2,1,-1,-2,-1,-3,-1,0.0
1.295,0,0,-1,-2,-2,-1,-1,0,0.0
1.3,-1,-1,0,5,0,1,-1,-1,0.0
1.305,-1,-2,-2,-4,0,-1,-1,-1,0.0
1.31,-2,-1,-1,0,0,0,0,0,0.0
1.315,1,-1,-4,-9,-6,-3,-1,-3,0.0
1.32,0,-1,-2,-2,0,-1,-2,-2,0.0
1.325,-1,0,-2,-2,0,-3,0,0,0.0
1.33,-1,0,-1,2,0,1,-1,-2,0.0
1.335,-1,-2,0,1,0,-3,-2,0,0.0
1.34,-2,-1,0,3,-3,0,0,0,0.0
1.345,0,-1,-1,-3,-3,-1,-3,-1,0.0
1.35,-1,-1,0,4,2,0,-3,0,0.0
1.355,-1,-3,-2,-6,-4,1,-1,-1,0.0
1.36,-2,0,0,-3,-1,-2,-1,0,0.0
1.365,-1,-2,-2,-2,0,-2,-1,-1,0.0
1.37,-1,-1,0,0,-2,0,-2,-1,0.0
1.375,-2,0,0,2,1,-2,-3,-1,0.0
1.3800000000000001,0,-2,-1,-1,-2,2,0,-1,0.0
1.385,-2,-1,1,-4,-6,-4,1,-2,0.0
1.3900000000000001,-1,-1,-2,0,-2,-2,-3,-3,0.0
1.395,-2,-2,-1,1,2,-1,2,0,0.0
1.4000000000000001,-1,-2,0,-6,-6,-3,-1,-1,0.0
1.405,-2,-1,-3,0,2,-2,-2,0,0.0
1.41,1,-2,-4,-8,-5,-1,0,-3,0.0
1.415,-1,-3,-1,0,2,-4,-4,-2,0.0
1.42,-1,0,0,4,-3,3,1,-3,0.0
1.425,0,0,-3,-2,3,2,0,-1,0.0
1.43,-2,-3,-2,0,-1,1,-1,0,0.0
1.435,-1,-1,-2,0,-3,-2,-1,-1,0.0
1.44,-1,-2,-1,1,3,-4,-1,1,0.0
1.445,-1,-1,-1,-2,-3,2,-2,-2,0.0
1.45,-2,1,0,1,1,-2,0,1,0.0
1.455,0,-1,-2,-4,-2,2,-1,0,0.0
1.46,-1,-3,-2,-1,0,0,-1,-1,0.0
1.465,-1,-1,0,1,-1,-1,0,-2,0.0
1.47,-2,0,1,-1,-1,-2,-3,0,0.0
1.475,-1,0,2,1,-1,1,-1,-1,0.0
1.48,-1,0,-2,-5,-1,0,-1,-2,0.0
1.485,-2,0,0,3,-2,-1,-2,0,0.0
1.49,-1,-3,-2,-4,0,0,1,-2,0.0
1.495,-1,-1,-1,2,1,-4,-2,-1,0.0
1.5,-1,-1,1,2,-3,-4,-2,-1,0.0
1.5050000000000001,-1,-2,-1,-2,-3,-1,-2,0,0.0
1.51,-1,-2,-2,-2,0,-3,0,-1,0.0
1.5150000000000001,0,-1,0,0,0,0,0,0,0.0
1.52,-2,-1,-2,-3,0,-1,-1,-2,0.0
1.5250000000000001,0,-1,-1,4,-4,0,-1,-2,0.0
1.53,0,-2,1,-2,0,0,-2,-2,0.0
1.5350000000000001,-1,-1,-2,-2,1,0,0,-2,0.0
1.54,0,-3,-2,-3,-4,-1,-3,-1,0.0
1.545,-2,-1,0,-3,0,-2,-1,-1,0.0
1.55,-1,0,-1,0,-1,-2,-1,-1,0.0
1.555,0,0,-2,-6,-1,-1,-2,-2,0.0
1.56,-2,1,-1,0,1,1,0,0,0.0
1.565,-2,-1,-2,-2,-1,0,2,-2,0.0
1.57,0,0,0,2,-3,-4,-2,-1,0.0
1.575,-2,-2,0,1,1,6,-1,-1,0.0
1.58,0,-3,-2,-3,-2,-4,-1,-2,0.0
1.585,-2,-1,-1,-5,-2,1,-3,-1,0.0
1.59,0,0,-2,0,-1,-2,0,-1,0.0
1.595,0,-1,-3,-8,-5,-5,1,-2,0.0
1.6,-1,0,-1,3,0,1,-2,-1,0.0
1.605,1,-2,0,3,-1,-3,-1,0,0.0
1.61,-1,-1,-2,-4,-2,0,0,-1,0.0
1.615,-2,0,-1,0,-2,-1,-2,-1,0.0
1.62,0,-1,-1,1,3,1,-1,0,0.0
1.625,-1,-1,1,0,-1,2,0,0,0.0
1.6300000000000001,-2,0,0,2,2,-2,-1,0,0.0
1.635,0,-2,-1,0,1,-3,-2,0,0.0
1.6400000000000001,-2,-1,1,-3,1,-1,1,0,0.0
1.645,-2,-2,-2,0,1,-2,-1,-2,0.0
1.6500000000000001,-3,-1,-2,-1,-1,2,-2,-1,0.0
1.655,-2,0,0,2,-4,-4,-1,-1,0.0
1.6600000000000001,0,0,-1,3,4,0,-2,-2,0.0
1.665,0,-1,-3,-15,-8,-3,-2,-2,0.0
1.67,-1,-2,-1,-1,-1,-5,0,-1,0.0
1.675,-2,0,0,-1,0,2,-2,-1,0.0
1.68,-3,-2,-1,2,-1,-1,-1,-3,0.0
1.685,0,-3,-1,3,1,-2,1,-1,0.0
1.69,0,0,-2,-6,-4,0,-1,-2,0.0
1.695,-1,0,-1,1,-1,-2,-2,-2,0.0
1.7,-1,-2,-1,-5,-1,-2,-2,1,0.0
1.705,0,0,-1,3,-1,-4,-2,0,0.0
1.71,-1,0,-2,-1,-1,2,1,0,0.0
1.715,-1,-3,-2,-3,-3,-1,-1,-2,0.0
1.72,-1,0,0,-2,-3,-1,0,-1,0.0
1.725,-1,-2,0,2,-1,-4,-2,-3,0.0
1.73,0,-1,-1,-3,-1,1,2,-1,0.0
1.735,0,-2,-1,4,0,-1,-2,-1,0.0
1.74,-2,-1,-5,-10,-5,-2,-1,1,0.0
1.745,0,1,0,1,-1,0,-1,0,0.0
1.75,-2,-2,-2,0,3,0,-3,-2,0.0
1.7550000000000001,0,-2,-2,0,1,1,2,-2,0.0
1.76,1,-1,0,4,1,1,-1,-2,0.0
1.7650000000000001,-1,1,-1,-2,-1,-4,-2,0,0.0
1.77,0,-1,1,1,-2,-2,-1,0,0.0
1.7750000000000001,0,-2,-1,-2,-3,-3,-2,-2,0.0
1.78,-1,-2,-2,1,0,-1,-1,-2,0.0
1.7850000000000001,-1,-2,-2,-4,-2,0,0,-2,0.0
1.79,-1,-1,-2,0,-1,-5,-1,0,0.0
1.795,-3,0,-1,2,0,-2,-1,-1,0.0
1.8,1,0,0,1,-6,1,-3,-2,0.0
1.805,-1,-4,-2,-3,-1,-2,0,-4,0.0
1.81,0,-1,-1,0,3,-1,-2,0,0.0
1.815,-1,-3,0,1,-3,0,0,2,0.0
1.82,-1,-2,0,2,1,-2,0,-1,0.0
1.825,-2,0,-3,-2,0,0,-2,-1,0.0
1.83,-2,-2,-1,-2,-4,-1,-1,-2,0.0
1.835,-2,-1,-1,-3,-2,-1,-3,0,0.0
1.84,-1,1,1,1,-1,-5,-1,0,0.0
1.845,1,-1,0,-1,2,2,0,-1,0.0
1.85,-1,-1,-2,-1,-4,-1,-3,-1,0.0
1.855,-1,1,1,1,1,-1,1,0,0.0
1.86,-3,-1,-2,-5,-5,1,-2,-3,0.0
1.865,-2,-2,-3,0,-5,-6,-3,-1,0.0
1.87,-1,-1,-2,-10,-6,1,-1,-1,0.0
1.875,0,-3,-1,-2,2,-2,1,-1,0.0
1.8800000000000001,-2,1,-2,3,1,-4,-1,-1,0.0
1.885,-2,-1,-3,-3,-4,-1,-4,0,0.0
1.8900000000000001,-2,-2,0,6,3,-4,0,-3,0.0
1.895,0,0,-3,-5,-3,-1,-1,-2,0.0
1.9000000000000001,0,-1,-2,-7,0,0,-2,-1,0.0
1.905,-2,-2,0,3,1,0,-1,1,0.0
1.9100000000000001,-2,-2,-4,-7,-6,-1,-1,0,0.0
1.915,-1,0,-1,1,1,-1,-1,-1,0.0
1.92,-1,-1,0,0,1,-1,-1,0,0.0
1.925,-1,0,-2,0,-1,3,0,0,0.0
1.93,0,-1,-2,-2,0,0,-1,0,0.0
1.935,-1,0,-1,-3,-4,-1,0,-1,0.0
1.94,0,-2,-6,-9,-2,-1,0,0,0.0
1.945,-2,0,2,2,-2,-4,-1,-3,0.0
1.95,-2,0,-2,-7,-5,-1,0,-1,0.0
1.955,-1,0,-2,0,0,0,-1,-1,0.0
1.96,-2,-2,1,0,3,-1,-1,-2,0.0
1.965,-3,-2,-2,0,3,2,1,-1,0.0
1.97,1,2,3,0,1,-3,-2,-2,0.0
1.975,-3,-1,0,-1,-2,1,-2,-2,0.0
1.98,-2,0,1,1,-1,-3,-1,0,0.0
1.985,1,0,-1,0,1,-1,0,1,0.0
1.99,-2,-3,1,2,-1,-2,-2,-1,0.0
1.995,0,-1,-1,-1,3,-4,-1,-2,0.0
2.0,-1,-2,-3,-5,-5,-2,1,-1,0.0
2.005,1,1,-3,-5,-2,-2,-3,-2,0.0
2.0100000000000002,-1,-3,-1,0,2,0,0,0,0.0
2.015,-1,-2,-1,-2,-1,-3,-2,0,0.0
2.02,-1,-2,-1,0,0,-2,-1,-1,0.0
2.025,0,-1,1,-2,-1,-1,0,-1,0.0
2.0300000000000002,-1,0,-1,3,4,4,1,-2,0.0
2.035,-1,-1,-1,0,-3,-4,1,0,0.0
2.04,-1,-2,-1,2,-1,-2,-3,-2,0.0
2.045,-2,-2,-2,-2,0,-1,0,-1,0.0
2.05,1,0,0,1,0,-3,-1,-1,0.0
2.055,-3,0,-1,2,-2,-2,-4,-1,0.0
2.06,0,0,-2,-5,-1,0,-2,-1,0.0
2.065,-2,0,-2,-2,-3,1,0,-4,0.0
2.07,-2,-1,-1,-1,0,1,0,-1,0.0
2.075,-2,-2,-2,-1,-1,-2,1,1,0.0
2.08,-1,-1,0,2,1,-7,0,-1,0.0
2.085,-1,-2,0,-1,1,5,-1,-1,0.0
2.09,-1,1,-1,5,-1,-3,-2,-3,0.0
2.095,-2,-2,-4,-9,-7,-2,-1,0,0.0
2.1,0,-2,-2,1,-2,1,0,0,0.0
2.105,-2,-3,0,0,-3,-4,-2,-1,0.0
2.11,-1,-2,-2,-2,-2,-1,-1,-2,0.0
2.115,1,0,0,-2,0,-4,-3,-2,0.0
2.12,0,-3,-1,2,3,1,0,-1,0.0
2.125,-1,-1,-1,-7,-4,-2,-2,-2,0.0
2.13,0,-2,-3,-1,0,3,-3,0,0.0
2.1350000000000002,-3,-3,-2,-1,0,-4,0,1,0.0
2.14,0,0,1,-1,-2,0,0,-1,0.0
2.145,-2,-1,-4,-1,-1,-1,-1,0,0.0
2.15,-2,0,-1,-2,-1,3,-1,-3,0.0
2.1550000000000002,0,-3,-5,0,2,1,0,0,0.0
2.16,-3,-1,-1,-3,-1,-1,-2,0,0.0
2.165,0,-2,-2,-1,-2,-3,-1,0,0.0
2.17,-1,-1,-1,-3,-5,-3,0,-1,0.0
2.1750000000000003,0,-1,1,2,1,0,1,-2,0.0
2.18,0,-2,-2,-2,-2,1,-2,-1,0.0
2.185,-1,-1,-2,-1,0,-3,-2,-1,0.0
2.19,0,-1,-1,-1,-2,-3,-2,0,0.0
2.195,-1,1,2,3,1,-3,0,-2,0.0
2.2,-1,-1,-3,-11,-6,2,-2,-2,0.0
2.205,-1,0,1,2,1,-1,0,-1,0.0
2.21,-2,-3,-1,-3,-2,-2,-4,0,0.0
2.215,-2,-1,-1,-1,-2,-2,-1,-1,0.0
2.22,-2,0,-1,3,-2,-4,0,-1,0.0
2.225,-2,-1,-1,0,0,-2,1,0,0.0
2.23,-1,-1,0,-2,-1,-2,0,-1,0.0
2.235,-1,-2,-3,-3,-1,2,-2,0,0.0
2.24,-1,-1,2,2,-1,-2,-1,0,0.0
2.245,-1,-2,-2,-2,0,-1,-2,-1,0.0
2.25,0,-1,-1,1,0,-3,-1,-1,0.0
2.255,-1,-2,-1,-3,-2,2,0,-1,0.0
2.2600000000000002,-1,-2,-2,-2,-1,-1,0,0,0.0
2.265,-1,0,1,0,-3,0,1,0,0.0
2.27,-1,-2,-1,2,0,2,0,-2,0.0
2.275,-2,-1,-1,2,2,3,-1,-1,0.0
2.2800000000000002,-2,-1,-2,-1,0,1,-1,-2,0.0
2.285,-2,-1,-3,-2,-1,0,-1,-2,0.0
2.29,-1,-2,0,-7,-2,-7,0,-1,0.0
2.295,1,-1,1,7,1,7,-4,-3,0.0
2.3000000000000003,-1,-2,0,2,0,-1,0,-1,0.0
2.305,-3,-2,0,0,1,0,-1,-2,0.0
2.31,-1,-1,-2,-2,-4,-3,0,1,0.0
2.315,-1,0,0,-1,2,-3,0,-1,0.0
2.32,-1,-1,-2,-3,-3,-3,-2,0,0.0
2.325,2,-2,0,-1,1,2,0,2,0.0
2.33,-1,0,-1,1,1,1,-1,-1,0.0
2.335,-1,-1,0,-5,-3,-3,-1,-1,0.0
