timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.36,-3,-1,-1,0,-1,2,-4,-9,0.0
11.365,-1,-1,-1,0,1,-6,0,6,0.0
11.370000000000001,0,-1,-2,-4,-1,2,-2,-2,0.0
11.375,-3,-1,-1,-1,-2,-9,-3,2,0.0
11.38,2,2,1,1,-1,-2,3,1,0.0
11.385,-1,-5,-2,-4,-3,-8,2,1,0.0
11.39,-5,-3,-3,-2,-2,-10,-6,-6,0.0
11.395,8,3,-2,-2,-1,1,0,1,0.0
11.4,-3,-3,-2,-2,-3,-2,0,-2,0.0
11.405,-1,-2,0,0,-1,0,-3,-3,0.0
11.41,-6,-2,-1,0,-2,-2,6,1,0.0
11.415000000000001,2,-1,-2,-2,-2,-1,0,8,0.0
11.42,-1,-1,1,0,-1,-1,2,-9,0.0
11.425,-2,-2,-3,-3,-4,1,0,5,0.0
11.43,-1,1,2,1,-1,1,-4,3,0.0
11.435,-2,-1,0,0,0,2,-1,-4,0.0
11.44,5,0,-1,0,1,-2,-2,-2,0.0
11.445,-1,-3,0,1,-1,-1,-4,1,0.0
11.450000000000001,-7,-1,-3,-1,0,-2,2,-1,0.0
11.455,5,0,-2,-1,-3,-2,1,3,0.0
11.46,-3,-2,-1,-2,-1,-6,0,-5,0.0
11.465,-4,0,1,0,1,-1,-2,-4,0.0
11.47,5,1,-3,1,-1,0,-4,0,0.0
11.475,-12,-6,-1,0,0,1,-5,-12,0.0
11.48,2,-2,-3,-2,-3,2,-2,2,0.0
11.485,0,1,0,1,-3,-8,6,4,0.0
11.49,-3,-2,-2,0,-1,4,0,-17,0.0
11.495000000000001,3,0,0,-1,-3,-3,-1,-16,0.0
11.5,-6,-3,-1,-1,-2,-2,-3,26,0.0
11.505,5,-1,-1,-4,-3,3,2,9,0.0
11.51,-3,-3,1,0,0,-1,-1,-14,0.0
11.515,-4,-2,-2,0,-2,-2,0,-5,0.0
11.52,-3,-1,0,-2,-3,-1,0,-9,0.0
11.525,2,0,-2,-2,-1,-3,-3,3,0.0
11.53,2,-4,-3,-2,-2,-5,3,7,0.0
11.535,0,1,2,1,-1,1,-4,2,0.0
11.540000000000001,0,-2,0,1,1,-4,11,1,0.0
11.545,-6,-1,-3,-3,-1,2,-6,-11,0.0
11.55,-2,-1,1,1,0,-3,-5,0,0.0
11.555,-3,-4,-3,0,-2,2,-4,1,0.0
11.56,-3,-4,-3,-2,-3,2,-5,-4,0.0
11.565,-2,1,1,0,-1,3,-1,-7,0.0
11.57,-1,-2,-3,-3,-1,2,2,3,0.0
11.575000000000001,-1,0,1,0,0,-1,-3,4,0.0
11.58,-2,0,-1,-1,-1,-1,-1,-1,0.0
11.585,-3,-3,-4,0,0,-1,3,-16,0.0
11.59,-1,0,-1,0,-2,-3,-8,18,0.0
11.595,1,-2,0,-3,0,3,9,1,0.0
11.6,1,-1,-3,0,0,-6,-18,-4,0.0
11.605,-3,0,-3,-2,0,0,-3,-6,0.0
11.61,7,1,0,-2,0,3,2,4,0.0
11.615,-9,-5,1,0,-2,-2,0,-3,0.0
11.620000000000001,1,-1,-4,-4,-1,-1,1,-10,0.0
11.625,2,0,-1,-1,0,1,-1,5,0.0
11.63,-4,2,-2,1,0,-3,1,0,0.0
11.635,3,-2,-3,-3,-2,-12,-5,0,0.0
11.64,-1,1,3,1,-1,-1,-3,-5,0.0
11.645,4,-1,-2,-2,-2,4,-10,7,0.0
11.65,-1,-3,-2,-1,-1,-5,1,-5,0.0
11.655,-2,2,-1,-1,0,-1,-2,-10,0.0
11.66,-4,-3,-3,-2,-3,2,4,11,0.0
11.665000000000001,5,0,-1,0,3,-5,-1,1,0.0
11.67,-2,-1,0,-1,-2,0,-1,-9,0.0
11.675,-3,-2,-4,-3,1,9,2,4,0.0
11.68,1,-1,-2,0,-1,-5,8,2,0.0
11.685,-5,0,-2,-2,-3,1,4,-23,0.0
11.69,2,-2,-1,-2,-2,0,0,21,0.0
11.695,-3,3,-1,1,-1,1,-2,-2,0.0
11.700000000000001,0,-6,-3,0,-2,0,1,0,0.0
11.705,-2,-1,1,-1,-3,-6,13,2,0.0
11.71,-2,-1,-1,-2,1,1,-5,-12,0.0
11.715,0,-1,-2,-2,-2,-4,2,1,0.0
11.72,0,2,0,-1,-2,-1,1,2,0.0
11.725,-4,-1,1,2,-1,-5,-4,-1,0.0
11.73,8,-1,0,-1,-2,12,1,-5,0.0
11.735,-3,0,0,-1,0,-1,-2,5,0.0
11.74,-3,0,-2,-2,-1,3,-2,-6,0.0
11.745000000000001,-3,-3,-3,-2,-3,0,-6,5,0.0
11.75,-5,-3,-3,0,0,-5,0,2,0.0
11.755,7,0,-1,1,-1,-2,-1,0,0.0
11.76,-1,-2,-3,-3,0,0,-6,-14,0.0
11.765,-3,-2,-1,-1,-2,-1,-2,7,0.0
11.77,-1,5,0,0,-1,-7,-5,-7,0.0
11.775,-6,-10,-2,-1,-2,-7,-1,-9,0.0
11.78,-2,1,0,1,1,-2,-4,-3,0.0
11.785,0,0,-1,-2,0,0,-1,10,0.0
11.790000000000001,1,0,0,-2,-2,-1,0,-17,0.0
11.795,1,0,0,0,0,-1,1,5,0.0
11.8,-3,-4,-2,-4,-5,-5,-6,-1,0.0
11.805,0,-3,0,0,0,0,-3,-3,0.0
11.81,-2,-3,-4,-1,-1,-2,3,-15,0.0
11.815,1,0,-1,0,-1,-5,-2,26,0.0
11.82,3,0,-3,-2,0,2,-1,0,0.0
11.825000000000001,1,-1,1,-1,-4,-9,1,1,0.0
11.83,-3,-3,-1,-2,-2,-4,-4,-3,0.0
11.835,-1,-3,-1,-3,-3,-1,-2,-17,0.0
11.84,0,0,-2,-2,-1,-4,-1,10,0.0
11.845,0,2,-3,-3,-3,-4,-3,-3,0.0
11.85,-5,-11,-2,0,0,-3,1,4,0.0
11.855,-3,1,-1,-1,-1,1,-4,-3,0.0
11.86,0,-1,0,1,-1,-2,2,-4,0.0
11.865,-1,-3,0,-2,-1,-3,-1,-5,0.0
11.870000000000001,4,4,-2,-1,0,-1,0,8,0.0
11.875,-3,-2,-1,-3,-1,5,0,1,0.0
11.88,-1,-1,0,-1,-1,-1,-2,-4,0.0
11.885,-1,-2,-2,-1,1,4,-3,-1,0.0
11.89,-1,0,1,0,0,-1,-5,10,0.0
11.895,-6,-1,-2,-3,0,1,-1,-21,0.0
11.9,0,1,-2,0,-1,0,1,-11,0.0
11.905,-6,-3,-3,-2,-2,-1,-4,6,0.0
11.91,2,-2,0,0,-2,-1,2,5,0.0
11.915000000000001,4,0,-2,-1,-1,-3,-3,-4,0.0
11.92,0,0,0,-2,0,-1,-1,1,0.0
11.925,-3,-5,-2,-2,-1,3,-1,-7,0.0
11.93,-1,-1,-2,-2,-1,1,-2,-1,0.0
11.935,3,2,-1,-2,-1,6,4,10,0.0
11.94,-6,-3,-1,-2,0,0,-2,-5,0.0
11.945,2,-1,0,1,-1,-4,-14,2,0.0
11.950000000000001,0,2,-2,-2,-2,-6,2,1,0.0
11.955,-5,-3,-2,0,-2,-7,-1,-10,0.0
11.96,0,0,0,1,0,1,-6,0,0.0
11.965,-2,-2,-1,0,0,8,0,6,0.0
11.97,0,-2,-2,-2,-1,3,-3,1,0.0
11.975,-1,1,-1,-1,-2,-3,-1,-12,0.0
11.98,-1,-2,0,-2,-1,-4,4,1,0.0
11.985,-5,1,0,-1,0,-4,-3,-9,0.0
11.99,3,0,0,0,0,1,-6,-6,0.0
11.995000000000001,-2,0,-2,-2,-3,0,2,18,0.0
12.0,0,-4,-2,0,-2,2,-3,1,0.0
12.005,-1,0,-1,0,0,0,4,-2,0.0
12.01,-2,2,-1,-1,-4,-3,-1,-1,0.0
12.015,-4,-3,-3,0,1,-5,-3,-8,0.0
12.02,-3,1,-1,1,-2,-1,-4,-4,0.0
12.025,3,-2,-2,-1,-2,-1,4,6,0.0
12.030000000000001,-4,-2,0,-1,1,-2,1,-4,0.0
12.035,0,-1,-1,-2,-2,-2,-4,0,0.0
12.040000000000001,-5,-4,0,0,0,-4,2,2,0.0
12.045,-2,-2,0,0,0,1,-3,-5,0.0
12.05,-1,1,-2,-2,-3,7,1,0,0.0
12.055,-3,-1,0,0,-1,-4,-6,-2,0.0
12.06,1,2,0,0,1,-4,3,7,0.0
12.065,-2,2,-4,-2,-4,-6,6,-14,0.0
12.07,-2,-8,-2,-1,-2,-9,1,4,0.0
12.075000000000001,2,-1,0,-1,-3,0,2,5,0.0
12.08,-2,-2,-2,-2,-2,0,-7,-9,0.0
12.085,1,-3,-2,-2,-3,0,3,3,0.0
12.09,1,-1,-2,-2,-1,0,2,13,0.0
12.095,-4,-3,-1,0,0,0,2,0,0.0
12.1,-2,-1,-1,-2,-2,-2,2,0,0.0
12.105,0,0,-1,-1,0,4,1,-8,0.0
12.11,-6,-1,-3,-2,-4,0,-3,-6,0.0
12.115,-2,-1,-2,0,1,0,-1,4,0.0
12.120000000000001,0,1,0,1,-1,-2,-5,-8,0.0
12.125,0,-1,-1,-1,-2,-10,5,4,0.0
12.13,-3,-3,-2,-1,-1,2,-1,-3,0.0
12.135,-1,1,-1,0,0,-2,-1,0,0.0
12.14,-1,-7,-2,-2,-1,2,7,8,0.0
12.145,-5,-1,-2,-2,0,3,-6,-1,0.0
12.15,5,-1,1,1,-1,-4,1,0,0.0
12.155000000000001,-3,-1,-2,-2,-4,-1,-2,-3,0.0
12.16,-3,0,-1,-4,-3,-5,-7,-5,0.0
12.165000000000001,2,-2,0,1,-2,-5,2,12,0.0
12.17,-7,-2,-2,-3,-2,-15,-9,-24,0.0
12.175,3,0,-2,-3,1,-1,-2,14,0.0
12.18,-3,-2,-2,-2,-1,-1,-1,-5,0.0
12.185,0,0,-1,-1,-2,-6,-6,-2,0.0
12.19,7,2,1,0,-2,0,0,2,0.0
12.195,-4,-1,0,2,-1,-4,-4,-10,0.0
12.200000000000001,-1,1,-1,-1,-1,-2,-1,0,0.0
12.205,-6,-9,-1,-1,0,3,-1,-2,0.0
12.21,5,3,-1,-1,0,3,-1,3,0.0
12.215,-4,-2,-1,-2,-1,4,-3,-7,0.0
12.22,-2,1,0,0,-1,3,6,5,0.0
12.225,3,1,0,1,0,1,-4,-6,0.0
12.23,-3,-1,-2,-3,0,1,-1,2,0.0
12.235,0,-2,-2,-1,-1,0,1,1,0.0
12.24,1,-1,-1,1,1,5,-2,5,0.0
12.245000000000001,-5,0,0,0,-3,5,1,-24,0.0
12.25,-1,-3,1,2,0,0,0,5,0.0
12.255,1,1,-1,-2,-1,1,2,-1,0.0
12.26,0,-1,-1,1,0,-5,3,1,0.0
12.265,7,3,-4,-4,-1,3,-5,16,0.0
12.27,-7,-6,-1,0,0,-3,2,-5,0.0
12.275,-5,-3,-1,-1,-2,3,-3,-5,0.0
12.280000000000001,0,-2,-1,-3,-3,-7,14,-4,0.0
12.285,5,1,-2,-2,-1,-5,-1,2,0.0
12.290000000000001,-6,0,-4,0,-1,-3,-3,-4,0.0
12.295,-2,-3,-3,-4,-3,-2,-1,0,0.0
12.3,1,-1,0,-2,-2,-2,-4,-3,0.0
12.305,-8,-4,-1,0,-2,-3,-1,-3,0.0
12.31,6,1,-2,-2,-1,3,0,1,0.0
12.315,0,-1,0,-2,-1,0,3,-4,0.0
12.32,-6,-4,-1,-2,-4,-2,-9,-11,0.0
12.325000000000001,-3,-1,-1,0,1,-1,1,5,0.0
12.33,2,-3,-1,-1,-1,2,-1,3,0.0
12.335,0,2,0,-1,-2,-2,-1,-1,0.0
12.34,2,1,-1,-1,0,0,-7,-23,0.0
12.345,0,-1,0,0,1,5,1,17,0.0
12.35,-5,-1,-1,-2,0,6,3,-1,0.0
12.355,2,0,1,1,-2,-4,-3,-8,0.0
12.36,-1,-6,-1,-2,0,9,-4,9,0.0
12.365,-4,-3,-1,-3,0,1,-1,-13,0.0
12.370000000000001,-1,0,-1,-1,-3,-3,1,3,0.0
12.375,-3,-3,0,-1,-1,-12,-2,4,0.0
12.38,2,0,-3,1,-2,0,-4,-1,0.0
12.385,-5,-2,-1,-1,-4,-2,-1,-2,0.0
12.39,4,0,0,0,1,-9,-13,0,0.0
12.395,-2,-1,-2,-2,0,-1,-4,-6,0.0
12.4,-3,0,-1,-1,-3,-4,3,3,0.0
12.405000000000001,5,2,-3,-2,-3,1,-6,-1,0.0
12.41,-12,-3,1,-2,-1,0,-5,-6,0.0
12.415000000000001,3,-1,-2,-2,-2,2,2,9,0.0
12.42,1,-2,-4,-2,0,-1,0,-14,0.0
12.425,2,0,1,-1,-1,-3,4,12,0.0
12.43,-5,0,-1,-2,-2,0,1,-23,0.0
12.435,2,-1,-1,0,-3,1,2,25,0.0
12.44,-2,-1,0,0,-1,0,1,4,0.0
12.445,-7,-3,0,-1,-1,-3,-1,-7,0.0
12.450000000000001,9,2,-2,-2,-2,5,-3,0,0.0
12.455,-4,-4,1,0,1,-1,0,-14,0.0
12.46,-2,-2,-3,-2,0,5,-7,3,0.0
12.465,0,-2,0,0,-1,-5,0,-3,0.0
12.47,-4,-2,-4,-2,-1,-2,3,6,0.0
12.475,-1,-1,-3,1,-2,-3,1,-6,0.0
12.48,-2,0,1,0,-2,-9,-3,2,0.0
12.485,0,-3,-2,-3,1,8,-1,-4,0.0
12.49,-1,1,0,0,-2,8,0,4,0.0
12.495000000000001,-1,0,-1,1,2,2,-24,-9,0.0
12.5,-4,-2,-4,-1,-1,-2,5,11,0.0
12.505,6,1,-3,-1,0,-6,2,-6,0.0
12.51,-2,-1,0,-1,0,0,-5,-5,0.0
12.515,0,0,-2,-1,-1,-1,6,1,0.0
12.52,0,0,1,-1,-3,-14,-4,-1,0.0
12.525,-4,0,-1,-2,-1,-4,-1,-8,0.0
12.530000000000001,-5,-6,-2,-3,-1,-4,3,-2,0.0
12.535,2,-1,-2,-3,-3,-1,5,16,0.0
12.540000000000001,1,1,1,1,1,1,1,11,0.0
12.545,-5,-1,-1,-3,-4,-4,-6,-29,0.0
12.55,1,0,-1,-1,0,-6,3,-3,0.0
12.555,-4,-3,0,0,0,-1,-3,-6,0.0
12.56,1,0,-4,-3,-2,-4,-4,-1,0.0
12.565,-4,-1,0,-1,-3,0,1,6,0.0
12.57,2,-1,-3,-2,-2,8,-2,2,0.0
12.575000000000001,-2,-2,-3,-2,-1,-5,1,-5,0.0
12.58,1,0,0,-1,-1,-1,-1,-1,0.0
12.585,-2,-3,-1,0,0,2,-2,2,0.0
12.59,-3,-2,-1,-1,-1,-5,1,7,0.0
12.595,0,3,0,-1,-1,0,1,-2,0.0
12.6,0,-3,0,-1,0,2,-1,-10,0.0
12.605,-2,1,-2,-2,-1,-3,-3,4,0.0
12.61,-9,-2,0,1,-3,-27,2,-7,0.0
12.615,13,-2,-3,-6,-2,4,-1,9,0.0
12.620000000000001,-4,0,-2,-2,-2,0,2,1,0.0
12.625,0,1,-1,1,0,-8,-4,-8,0.0
12.63,-1,-3,-2,-1,-1,0,3,21,0.0
12.635,-6,-2,-1,-2,0,-2,-1,-19,0.0
12.64,1,-2,-1,-1,1,3,3,7,0.0
12.645,-1,-3,-2,-3,-2,6,-1,-4,0.0
12.65,-1,3,0,1,1,4,-3,-11,0.0
12.655000000000001,-5,-3,-4,-2,-2,-3,0,8,0.0
12.66,-1,3,-1,-3,-1,3,-6,-21,0.0
12.665000000000001,-4,-9,-4,-1,-2,-1,0,11,0.0
12.67,-3,-1,-1,-3,-5,-14,-1,-5,0.0
12.675,-1,0,0,0,-1,-4,-4,-2,0.0
12.68,-2,-3,-2,-3,-1,-1,0,2,0.0
12.685,5,3,-2,-1,0,-1,0,9,0.0
12.69,-3,-3,-2,-2,-3,-1,0,1,0.0
12.695,-5,-2,-1,0,-2,-1,2,-4,0.0
12.700000000000001,-3,-2,-1,1,-1,-2,-1,-2,0.0
12.705,3,1,0,0,-1,-5,-4,-1,0.0
12.71,1,-1,-1,-2,0,4,-1,-11,0.0
12.715,-4,0,-1,-2,-1,1,-1,13,0.0
12.72,3,-1,-2,-1,0,9,0,2,0.0
12.725,-4,-1,-2,-1,2,2,-18,-4,0.0
12.73,2,0,0,2,1,-1,-6,-3,0.0
12.735,1,1,-1,-1,1,2,4,8,0.0
12.74,-2,-2,0,0,-1,-2,-8,-12,0.0
12.745000000000001,-4,-3,0,0,-2,0,6,0,0.0
12.75,-2,-2,-4,-3,0,6,-1,0,0.0
12.755,-3,-1,-1,-1,1,-2,8,-1,0.0
12.76,3,2,1,0,2,4,6,2,0.0
12.765,-1,-2,-2,-3,-2,5,2,-10,0.0
12.77,-4,-2,0,0,-1,5,-2,3,0.0
12.775,-1,-1,-2,-1,-2,3,-2,-6,0.0
12.780000000000001,-2,-3,-1,-2,-1,-4,0,1,0.0
12.785,-1,-1,-1,0,-1,-1,3,-2,0.0
12.790000000000001,0,0,-1,-1,-2,-3,-2,8,0.0
12.795,-2,-2,-1,-3,-5,-1,-6,-10,0.0
12.8,2,-1,-2,1,-4,-6,0,-5,0.0
12.805,-2,-3,-3,-3,0,-6,0,21,0.0
12.81,-2,1,0,0,2,-3,-2,4,0.0
12.815,1,-7,-2,0,-1,-4,-4,-13,0.0
12.82,-2,0,-1,-2,-1,1,-1,0,0.0
12.825000000000001,3,1,1,0,-1,0,1,3,0.0
12.83,-8,-2,-2,-3,-1,3,0,-11,0.0
12.835,-2,3,2,2,2,1,-23,-7,0.0
12.84,4,-2,-3,-1,0,-4,-10,0,0.0
12.845,-4,-4,-1,0,0,1,1,-4,0.0
12.85,3,-1,0,-1,-2,-1,2,4,0.0
12.855,-3,-1,-1,-1,-2,-3,2,-7,0.0
12.86,-2,-2,-3,-2,-2,-2,-1,3,0.0
12.865,0,2,-1,-2,2,0,-1,2,0.0
12.870000000000001,1,-2,-1,-1,-1,-4,0,-6,0.0
12.875,-1,2,3,1,-2,-15,-3,-6,0.0
12.88,-5,-2,-1,-1,1,-3,-2,3,0.0
12.885,0,-1,-2,0,-2,-3,4,-1,0.0
12.89,0,0,-3,-3,-3,0,1,-1,0.0
12.895,-2,-6,-5,-1,-1,-9,11,2,0.0
12.9,-1,1,1,1,-1,-7,0,-7,0.0
12.905000000000001,-3,-2,0,0,-3,0,-5,8,0.0
12.91,-2,-4,-1,0,0,0,-1,6,0.0
12.915000000000001,-3,1,-2,-2,-1,3,-5,-13,0.0
12.92,-8,-2,0,-2,2,-1,2,1,0.0
12.925,7,2,0,0,0,-5,-6,-13,0.0
12.93,-6,0,-1,-1,0,-2,-5,-2,0.0
12.935,5,-1,-3,-4,1,2,1,5,0.0
12.94,1,-2,-2,-1,-2,0,2,3,0.0
12.945,-9,-2,-2,-2,-4,0,-6,-21,0.0
12.950000000000001,2,-3,-2,0,-3,-13,7,12,0.0
12.955,-2,-1,-2,-1,-2,0,1,-3,0.0
12.96,-3,3,1,-1,-1,-1,0,-3,0.0
12.965,6,-5,-2,-4,-2,0,1,5,0.0
12.97,0,-2,-1,-1,-2,0,-2,-4,0.0
12.975,0,0,3,2,1,7,-1,-11,0.0
12.98,-1,-2,-3,-2,-3,-3,2,9,0.0
12.985,-5,1,-3,-1,-3,-1,5,2,0.0
12.99,4,-3,-3,-4,-3,2,-7,-3,0.0
12.995000000000001,0,-3,2,-1,-3,0,-2,1,0.0
13.0,-1,1,0,-1,0,1,-3,-4,0.0
13.005,-5,-3,1,2,0,1,-4,-4,0.0
13.01,-1,0,-3,-1,-1,-1,-1,-9,0.0
13.015,1,1,-2,-1,-2,-3,-5,5,0.0
13.02,-1,-2,-1,-1,-1,-3,1,-1,0.0
13.025,-10,-1,-1,-1,-1,-2,1,-2,0.0
13.030000000000001,12,2,0,-3,-1,-10,-6,2,0.0
13.035,-7,-9,-3,-1,0,-1,3,2,0.0
13.040000000000001,5,0,-2,-2,-2,2,-3,-4,0.0
13.045,-6,-3,-4,-2,0,-4,-1,-3,0.0
13.05,-4,0,-3,-2,-3,-11,7,-4,0.0
13.055,-1,0,-2,-1,-2,1,3,9,0.0
13.06,1,-2,0,-1,-3,-2,-3,-3,0.0
13.065,5,1,0,-2,-3,-9,-11,0,0.0
13.07,0,-3,-1,-1,3,13,-2,9,0.0
13.075000000000001,-3,-1,-2,-1,0,-2,-1,-19,0.0
13.08,-6,-7,-4,-1,-1,0,1,-19,0.0
13.085,4,2,1,0,-2,-2,4,26,0.0
13.09,-2,-1,-1,-1,-2,-2,-1,-6,0.0
13.095,-4,-3,-3,-2,-2,-9,-4,-2,0.0
13.1,1,2,-1,-2,1,2,-3,-2,0.0
13.105,-4,-7,-2,-2,0,3,0,-13,0.0
13.11,-1,-3,-2,-2,-1,2,-1,1,0.0
13.115,-2,1,1,1,1,-1,-7,4,0.0
13.120000000000001,1,0,-2,-3,-2,-2,-4,-7,0.0
13.125,-4,0,-2,-2,-2,-1,4,4,0.0
13.13,3,-2,1,0,2,2,0,4,0.0
13.135,4,-2,-3,-2,-3,2,3,0,0.0
13.14,-3,-1,0,-1,-1,-1,-3,4,0.0
13.145,1,0,1,-1,0,1,0,4,0.0
13.15,-6,-2,-1,-1,-1,5,4,-17,0.0
13.155000000000001,3,1,-2,0,2,5,-17,-17,0.0
13.16,-5,-3,-2,0,-4,-2,-3,20,0.0
13.165000000000001,7,0,-3,-4,-2,2,2,-2,0.0
13.17,-4,1,2,1,-3,-8,0,-1,0.0
13.175,-1,-7,-2,-5,-3,1,8,3,0.0
13.18,0,1,0,1,2,11,-3,-2,0.0
13.185,-4,1,0,0,-2,-2,2,-6,0.0
13.19,0,3,-1,-2,0,-2,-4,-3,0.0
13.195,2,-2,-2,-3,-3,-2,11,8,0.0
13.200000000000001,-1,1,1,0,0,1,-8,-3,0.0
13.205,-4,-1,-1,1,-1,-4,-2,-5,0.0
13.21,4,0,0,3,1,0,-2,7,0.0
13.215,-6,0,-2,-1,-3,-7,-5,-11,0.0
13.22,-7,-4,-3,-3,-3,-4,6,-2,0.0
13.225,11,0,-2,0,-1,-1,-1,2,0.0
13.23,-6,-4,-1,-2,-2,-4,-3,3,0.0
13.235,-1,2,1,0,0,-8,-4,-19,0.0
13.24,2,0,-1,0,-1,-7,-3,28,0.0
13.245000000000001,-1,2,1,2,1,-5,-3,-9,0.0
13.25,-7,-9,-4,-2,0,8,-6,5,0.0
13.255,6,-2,-1,-1,0,9,2,9,0.0
13.26,1,-1,-1,-1,-1,-3,0,-11,0.0
13.265,-3,-1,-3,-4,-1,-4,0,4,0.0
13.27,-1,3,2,0,-2,-2,2,-12,0.0
13.275,-3,2,-2,-2,0,-2,0,10,0.0
13.280000000000001,-7,-3,-4,-3,-2,-2,2,-2,0.0
13.285,7,1,-1,0,-2,3,-10,-4,0.0
13.290000000000001,-6,-6,-1,-3,-2,1,2,-3,0.0
13.295,-1,2,-1,-1,-1,-10,6,1,0.0
13.3,2,-2,0,1,0,1,0,3,0.0
13.305,-5,-2,-2,-3,0,-2,2,3,0.0
13.31,-3,-1,-2,-1,-1,-1,-1,-17,0.0
13.315,-2,1,0,-2,-2,1,-1,-8,0.0
13.32,2,-2,-1,-1,0,-2,0,23,0.0
13.325000000000001,-6,0,0,0,0,-1,0,-1,0.0
13.33,5,-5,-3,-1,-3,-14,8,4,0.0
13.335,-5,-3,-1,-2,-3,-2,-5,-3,0.0
13.34,2,1,1,0,1,-2,0,-18,0.0
13.345,0,-2,0,-2,-1,2,-4,0,0.0
13.35,-4,-2,-3,-1,-3,11,0,4,0.0
13.355,1,-1,2,2,1,1,6,5,0.0
13.36,-2,-1,-2,-2,-2,1,-2,-7,0.0
13.365,-1,-2,0,-1,-1,-2,4,3,0.0
13.370000000000001,-6,1,-1,-3,1,0,-2,-5,0.0
13.375,1,1,0,1,-1,-5,-1,17,0.0
13.38,8,-1,-2,0,-2,-1,-5,-6,0.0
13.385,-3,-5,-3,-3,-1,0,3,-1,0.0
13.39,1,2,0,0,-2,-4,-10,-2,0.0
13.395,-5,-3,-2,-1,0,3,-3,-5,0.0
13.4,-3,0,0,-1,-2,-4,0,0,0.0
13.405000000000001,-2,-4,-4,-1,-3,-12,4,-5,0.0
13.41,-4,-3,-2,1,-1,0,0,-5,0.0
13.415000000000001,2,-1,-2,-3,-3,0,-3,10,0.0
13.42,-9,-4,-2,0,2,3,8,-4,0.0
13.425,9,3,2,1,1,8,-22,2,0.0
13.43,1,-1,-2,-2,-1,2,-3,2,0.0
13.435,0,-2,-2,-2,0,-4,-3,-2,0.0
13.44,-3,-3,-1,-3,-2,2,-3,-4,0.0
13.445,-4,-2,-1,-1,-2,2,2,-7,0.0
13.450000000000001,1,0,-1,0,-1,-5,0,4,0.0
13.455,0,-2,-2,-1,-2,5,-8,-2,0.0
13.46,-1,2,1,-1,-1,-2,-3,-2,0.0
13.465,-7,-8,-3,-1,-1,0,2,-1,0.0
13.47,3,-2,-1,-1,-1,3,-9,-8,0.0
13.475,-5,-2,-3,0,-1,0,4,10,0.0
13.48,5,1,-1,-1,-2,-5,-1,-6,0.0
13.485,-3,-1,-1,0,0,-5,-4,4,0.0
13.49,-3,-1,0,-1,-1,0,-3,-13,0.0
13.495000000000001,-4,-2,0,-1,1,1,1,-9,0.0
13.5,-4,-4,-4,-3,-1,-1,-1,-6,0.0
13.505,2,1,-2,-2,-2,2,1,9,0.0
13.51,-1,0,0,0,-1,-6,-2,-5,0.0
13.515,2,1,1,1,-2,0,-4,1,0.0
13.52,-5,-2,-3,-2,-1,0,0,0,0.0
13.525,4,-1,-2,-5,-3,-12,5,1,0.0
13.530000000000001,-5,0,0,-1,-4,-11,-8,-6,0.0
13.535,3,2,1,0,-2,-2,-1,-6,0.0
13.540000000000001,-4,-8,1,2,-3,-14,0,8,0.0
13.545,-4,0,-2,-1,-1,2,-9,-19,0.0
13.55,3,2,-1,-2,-3,1,4,10,0.0
13.555,-6,-3,-2,-1,0,-3,2,2,0.0
13.56,1,1,1,0,1,3,-9,-9,0.0
13.565,-2,-1,-2,-1,0,-2,9,1,0.0
13.57,2,-1,-1,-1,-1,0,2,6,0.0
13.575000000000001,-4,-4,-4,-2,2,0,-3,-3,0.0
13.58,-4,-1,-2,-2,-2,3,0,-5,0.0
13.585,1,-3,-2,0,0,-3,1,5,0.0
13.59,-2,1,0,-2,2,1,2,-6,0.0
13.595,0,0,-2,-2,-1,1,-4,2,0.0
13.6,0,1,-1,0,-2,-2,-2,-3,0.0
13.605,1,-6,-2,-1,-3,3,-4,-2,0.0
13.61,-2,-3,-3,-2,-2,-1,1,-1,0.0
13.615,-2,-1,-1,2,-2,-2,1,-2,0.0
13.620000000000001,-2,0,-1,-1,-1,1,-3,-4,0.0
13.625,-2,2,-2,-2,-2,-1,1,-1,0.0
13.63,0,1,0,0,0,-1,-5,0,0.0
13.635,-1,-3,-2,-2,-3,-6,-6,-5,0.0
13.64,0,0,0,-1,0,-6,4,5,0.0
13.645,-7,-2,-2,-1,0,6,-4,-5,0.0
13.65,6,-1,-1,0,-2,7,7,5,0.0
13.655000000000001,2,3,-1,-1,1,8,-12,-1,0.0
13.66,-4,-6,-3,0,1,-1,-1,-4,0.0
13.665000000000001,0,1,0,0,-1,-2,-1,-3,0.0
13.67,-4,-2,0,-1,-3,-1,2,3,0.0
13.675,-5,-3,0,-1,-3,2,0,-3,0.0
13.68,8,3,-1,-1,-2,5,1,-6,0.0
13.685,-2,-1,0,0,-1,4,-6,-6,0.0
13.69,0,-2,-2,-1,0,-4,-1,-2,0.0
13.695,0,3,0,-1,-2,-1,1,6,0.0
13.700000000000001,-1,-7,-3,-3,-1,-1,0,-2,0.0
13.705,1,1,-2,-2,-3,-3,2,7,0.0
13.71,-2,-1,1,2,2,-4,-8,0,0.0
13.715,-2,-4,-1,-2,-1,-4,8,-1,0.0
13.72,-2,1,1,0,0,1,-3,-2,0.0
13.725,-1,1,0,0,0,-4,0,-2,0.0
