timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
21.39,2,0,2,5,2,-1,-4,4,0.0
21.395,-2,-3,-2,-2,-1,-3,-3,0,0.0
21.400000000000002,-1,0,-3,-2,2,0,0,0,0.0
21.405,-1,-4,-3,-2,-1,-2,-1,-6,0.0
21.41,-2,1,1,-4,-1,-1,0,-1,0.0
21.415,0,0,-4,-3,0,2,-5,-3,0.0
21.42,-2,1,-1,5,4,-2,0,-6,0.0
21.425,-2,-2,3,1,-3,0,2,1,0.0
21.43,-1,1,-3,0,-3,3,2,2,0.0
21.435,-1,-2,2,1,-2,-2,0,-2,0.0
21.44,0,0,-5,-6,-9,-4,0,1,0.0
21.445,-2,0,0,-4,-3,0,-5,2,0.0
21.45,-4,-2,-1,-3,3,-2,-2,-4,0.0
21.455000000000002,4,1,2,1,3,0,3,1,0.0
21.46,1,1,2,3,0,-1,4,-5,0.0
21.465,2,1,-1,0,3,-2,-2,4,0.0
21.47,-2,-2,0,3,-4,-2,-1,-1,0.0
21.475,-5,-4,-2,0,2,4,5,0,0.0
21.48,2,1,0,0,-3,-2,0,-7,0.0
21.485,1,1,-2,-3,0,-1,-1,-3,0.0
21.490000000000002,-3,-1,-2,-7,-1,-2,-5,-2,0.0
21.495,-3,-2,-4,1,0,2,1,1,0.0
21.5,-8,-6,0,-4,5,3,-7,0,0.0
21.505,-1,-1,1,0,2,2,3,0,0.0
21.51,-6,-4,-1,-3,-2,1,2,2,0.0
21.515,-1,-2,0,1,-6,-3,-5,-3,0.0
21.52,-5,-1,-3,-5,-1,-6,-2,-3,0.0
21.525000000000002,0,0,-1,1,2,2,-1,-3,0.0
21.53,-2,0,0,0,1,2,-3,-2,0.0
21.535,-3,2,4,2,1,0,-3,-1,0.0
21.54,0,-2,2,4,4,-1,-1,3,0.0
21.545,-1,-5,1,-7,-6,2,2,2,0.0
21.55,-2,0,-2,-7,-2,-6,-2,-3,0.0
21.555,1,-4,-2,-3,1,-4,-1,1,0.0
21.56,-3,-2,-5,-5,-2,-3,-3,-1,0.0
21.565,2,0,-2,-4,-3,-3,2,-3,0.0
21.57,0,-1,-5,-3,-8,-3,-4,4,0.0
21.575,-4,3,0,-1,-2,-2,-1,-1,0.0
21.580000000000002,-1,4,-1,-3,-7,1,-4,2,0.0
21.585,-1,-1,0,1,2,-4,-4,2,0.0
21.59,0,-4,2,-2,-1,2,2,-3,0.0
21.595,-3,5,-1,-1,3,-1,-1,-4,0.0
21.6,0,-6,1,3,-5,-2,-2,4,0.0
21.605,-7,2,-4,8,6,2,0,-2,0.0
21.61,-2,3,-1,1,7,-1,0,-4,0.0
21.615000000000002,3,-2,2,1,0,-1,-2,2,0.0
21.62,-1,-2,-2,-1,-1,-1,-4,0,0.0
21.625,-2,3,-3,3,-2,0,-4,-1,0.0
21.63,-2,-2,-2,0,-6,-5,-2,-1,0.0
21.635,-4,-6,-1,-3,-6,-2,0,0,0.0
21.64,-5,0,-2,-5,-1,-2,-2,-3,0.0
21.645,-2,-2,-3,-4,-3,-4,-2,-1,0.0
21.650000000000002,2,1,-3,-2,-2,2,-2,0,0.0
21.655,1,1,0,-3,-4,-6,-1,-3,0.0
21.66,1,3,0,-1,-4,-5,2,-3,0.0
21.665,0,0,1,0,1,2,0,-3,0.0
21.67,-4,-1,1,-1,0,-3,-2,-3,0.0
21.675,-4,-2,-2,3,3,-1,-2,2,0.0
21.68,0,1,2,0,2,-1,-2,3,0.0
21.685,-1,1,4,-3,-6,-1,1,-1,0.0
21.69,-1,-4,-6,-5,1,2,1,6,0.0
21.695,-2,-7,-5,-4,-4,1,-4,0,0.0
21.7,2,-3,-3,0,6,0,2,-3,0.0
21.705000000000002,-2,-3,0,0,0,0,-3,1,0.0
21.71,0,-5,-1,-5,-5,-1,-5,-6,0.0
21.715,-2,0,-2,0,1,-4,1,-1,0.0
21.72,-1,-3,-7,-2,1,0,2,3,0.0
21.725,-1,-2,-1,0,1,0,-3,-1,0.0
21.73,0,-5,1,5,3,0,-1,-1,0.0
21.735,-4,2,1,-1,-1,2,-1,0,0.0
21.740000000000002,-2,-2,-3,-6,-4,2,-3,-1,0.0
21.745,0,-1,2,1,-2,-2,-1,2,0.0
21.75,-1,1,2,1,-4,-1,-1,0,0.0
21.755,1,1,-2,0,-3,-2,1,-4,0.0
21.76,-5,0,3,-3,-2,1,-2,1,0.0
21.765,-5,-1,0,1,-1,-1,1,-3,0.0
21.77,-4,-3,-5,-1,1,-3,-2,-3,0.0
21.775000000000002,1,-1,-1,2,-2,-2,0,2,0.0
21.78,0,-1,-1,-2,-1,-1,3,-3,0.0
21.785,2,2,-5,-3,-4,-4,-4,-1,0.0
21.79,-2,-1,-5,-2,-4,-1,-1,-2,0.0
21.795,0,3,-2,-2,0,-1,-2,-2,0.0
21.8,1,-6,-4,-2,-3,1,-4,-1,0.0
21.805,-1,0,-4,-3,0,1,-3,-6,0.0
21.81,-3,-6,0,-1,0,-4,1,-4,0.0
21.815,0,0,-5,-3,1,-2,-1,-1,0.0
21.82,1,1,1,2,0,-2,1,-3,0.0
21.825,-2,-3,3,-3,-6,0,1,0,0.0
21.830000000000002,1,-1,1,-1,2,3,3,-1,0.0
21.835,-3,0,-2,0,3,-3,-3,-1,0.0
21.84,0,1,5,4,-2,0,-2,3,0.0
21.845,-3,-2,-3,-1,-2,-2,1,0,0.0
21.85,1,2,0,-1,-4,0,0,1,0.0
21.855,0,-4,-5,-1,-1,0,-3,-5,0.0
21.86,-2,0,-1,-1,5,-1,2,2,0.0
21.865000000000002,2,0,0,-5,-2,-4,-4,-2,0.0
21.87,-7,2,-6,1,-1,1,-3,3,0.0
21.875,-1,-4,-2,-2,2,-1,-3,4,0.0
21.88,4,-2,4,-2,-3,1,-3,-2,0.0
21.885,-2,-6,-2,-3,-5,-2,-3,-4,0.0
21.89,-1,-2,1,2,3,1,0,-1,0.0
21.895,1,-3,4,-8,-11,-2,-4,-3,0.0
21.900000000000002,-4,4,2,-1,-1,-2,0,1,0.0
21.905,2,-1,-4,-6,1,-3,-1,4,0.0
21.91,4,4,-1,0,0,4,4,5,0.0
21.915,1,-1,4,0,-3,-1,1,-8,0.0
21.92,-1,0,-5,0,4,-2,0,-4,0.0
21.925,6,-3,-1,2,-1,1,0,3,0.0
21.93,1,-1,-2,-3,-4,-4,-4,-1,0.0
21.935,3,-2,-3,0,-4,2,0,-2,0.0
21.94,2,0,-1,-5,-1,-3,1,2,0.0
21.945,-5,-3,-4,-3,4,3,-1,-2,0.0
21.95,0,0,1,3,5,-4,1,2,0.0
21.955000000000002,1,-9,-4,1,3,0,3,4,0.0
21.96,-1,-2,-6,-5,-7,-4,-2,-5,0.0
21.965,-1,-1,1,-1,-4,-6,1,-4,0.0
21.97,-5,-4,-4,-9,-7,-2,-3,-3,0.0
21.975,0,3,2,0,-2,2,2,1,0.0
21.98,0,-2,-7,-1,-7,-1,-1,-2,0.0
21.985,-4,-7,-2,5,-1,2,-3,0,0.0
21.990000000000002,-2,-3,-3,-2,-5,-2,2,-2,0.0
21.995,1,2,1,-4,0,0,-5,1,0.0
22.0,-4,-5,0,-2,4,-2,-4,-1,0.0
22.005,-1,-3,-2,-3,-6,0,0,0,0.0
22.01,-1,-2,-1,3,5,2,-8,-4,0.0
22.015,-5,-2,-6,-7,-1,0,0,1,0.0
22.02,0,-1,0,-2,-1,0,0,-2,0.0
22.025000000000002,2,1,-2,1,3,-1,0,-2,0.0
22.03,3,-3,0,-5,-2,-4,-2,1,0.0
22.035,-1,-3,-2,-4,0,1,-4,-2,0.0
22.04,0,1,1,-4,-6,-1,-4,0,0.0
22.045,-2,-4,-2,-2,-3,0,1,-5,0.0
22.05,0,-5,-4,-4,-2,6,2,-4,0.0
22.055,-5,-2,-3,-3,0,-4,-1,-7,0.0
22.06,-1,3,-4,4,3,-2,-1,0,0.0
22.065,3,3,4,0,-5,-3,0,-1,0.0
22.07,3,-1,-2,-1,-2,-5,1,-4,0.0
22.075,-3,-4,-4,0,-1,-5,-2,-7,0.0
22.080000000000002,-1,-6,0,-1,1,-1,-1,-4,0.0
22.085,-1,1,-3,-3,1,-4,-7,-2,0.0
22.09,-4,0,-2,-3,-1,-7,-4,1,0.0
22.095,0,0,1,-3,-2,-4,-2,3,0.0
22.1,0,-2,-1,5,4,-1,4,2,0.0
22.105,-1,-2,-2,0,4,2,1,-1,0.0
22.11,1,2,-2,-5,-3,-1,1,-4,0.0
22.115000000000002,-3,2,-3,1,-2,-1,-2,2,0.0
22.12,-4,4,-3,-5,-4,-4,-3,-5,0.0
22.125,-1,2,-2,-3,-1,-1,-1,-2,0.0
22.13,2,1,-1,0,3,0,-6,-6,0.0
22.135,2,-1,4,2,2,-2,-2,3,0.0
22.14,1,-2,2,-1,4,-2,2,-2,0.0
22.145,2,-2,-3,0,-4,-3,-3,-3,0.0
22.150000000000002,-1,-2,1,-5,-1,-3,3,-3,0.0
22.155,-2,2,-4,-6,1,0,4,-2,0.0
22.16,-2,-1,-3,-3,-1,-1,-5,4,0.0
22.165,2,0,0,1,3,-3,1,-5,0.0
22.17,-5,-2,0,2,1,-1,-7,2,0.0
22.175,3,-2,1,-1,-1,1,-3,-2,0.0
22.18,-1,-3,1,0,-4,-2,1,-2,0.0
22.185,-2,-2,-7,-4,-3,1,-3,3,0.0
22.19,2,0,1,-3,-4,-5,3,-6,0.0
22.195,0,2,-5,-3,-7,-6,0,0,0.0
22.2,-2,1,-1,-7,-5,-3,-2,-4,0.0
22.205000000000002,-2,1,-5,-2,-5,1,0,-3,0.0
22.21,-3,-1,-3,-1,1,1,-3,-4,0.0
22.215,-1,-5,0,-2,-4,3,-2,-7,0.0
22.22,2,2,-2,2,2,5,2,1,0.0
22.225,0,1,2,-8,-4,3,-2,-4,0.0
22.23,0,0,-4,-3,-5,3,-1,-4,0.0
22.235,-3,0,4,4,5,4,0,3,0.0
22.240000000000002,0,0,-4,0,-1,-6,-3,1,0.0
22.245,-2,-2,-6,-3,-3,-2,-3,1,0.0
22.25,-8,5,-2,-4,1,0,-1,1,0.0
22.255,-4,4,0,-1,-3,1,-2,-2,0.0
22.26,-1,0,-3,0,-4,5,1,-1,0.0
22.265,1,3,2,3,3,-4,-4,2,0.0
22.27,0,3,-4,2,-6,1,2,-4,0.0
22.275000000000002,-1,-1,-1,3,3,-2,-1,0,0.0
22.28,-2,0,0,0,2,1,-6,0,0.0
22.285,-2,-5,-5,-7,-7,-8,-5,-1,0.0
22.29,1,-1,-2,4,-1,-3,-8,1,0.0
22.295,0,-4,2,2,1,-3,-1,-4,0.0
22.3,0,-2,-9,-6,-9,3,-2,-6,0.0
22.305,-7,3,-1,2,1,4,-1,-5,0.0
22.31,2,4,-1,1,4,0,0,-2,0.0
22.315,3,0,-3,-9,-5,-6,-3,-1,0.0
22.32,0,2,4,0,2,0,-1,-6,0.0
22.325,-5,-6,-1,-1,3,4,0,-3,0.0
22.330000000000002,0,-5,-1,-2,-1,0,-4,3,0.0
22.335,-1,6,1,-3,-4,-3,-6,-1,0.0
22.34,-2,-7,0,-2,-1,1,3,2,0.0
22.345,3,-3,1,-4,-2,-3,-6,1,0.0
22.35,-2,-5,0,-3,-7,-1,-5,-4,0.0
22.355,-6,0,-3,-1,-6,3,0,3,0.0
22.36,2,4,1,0,-4,-5,2,-4,0.0
22.365000000000002,-1,4,0,1,-1,1,4,0,0.0
22.37,-1,-5,3,-1,2,-2,-4,4,0.0
22.375,3,-1,-4,-1,1,3,-3,-5,0.0
22.38,-2,1,0,-2,-7,-2,-8,-2,0.0
22.385,0,-5,1,3,1,2,0,-2,0.0
22.39,1,-6,-1,-2,-5,-3,2,-8,0.0
22.395,-2,-4,-1,-3,-5,1,0,-1,0.0
22.400000000000002,-3,-1,2,-5,0,-3,-2,2,0.0
22.405,-2,1,-1,-4,-2,-6,0,0,0.0
22.41,-4,-5,-4,-2,5,-1,3,-1,0.0
22.415,0,-5,-3,-3,3,1,-3,-4,0.0
22.42,2,-2,0,4,-1,-2,-2,-1,0.0
22.425,0,-1,-3,3,3,4,0,3,0.0
22.43,-3,-1,-1,-1,3,-1,-3,1,0.0
22.435,-2,0,1,-2,-1,-4,-2,-5,0.0
22.44,-1,-1,0,1,1,-1,-1,4,0.0
22.445,-1,-3,-5,0,-4,-3,-1,-4,0.0
22.45,-3,1,-2,-1,-4,2,0,2,0.0
22.455000000000002,-1,-2,-6,-2,1,-1,-3,-1,0.0
22.46,-1,-1,-2,5,4,0,-3,-4,0.0
22.465,1,3,6,4,5,-4,0,1,0.0
22.47,2,-2,-2,-4,-8,1,-2,-2,0.0
22.475,1,-3,2,-4,-3,-4,-2,0,0.0
22.48,2,-2,-3,-3,1,1,1,-3,0.0
22.485,-6,-2,-3,-7,0,1,0,7,0.0
22.490000000000002,-2,-1,-1,-1,0,-6,2,1,0.0
22.495,0,1,-4,4,-2,0,-1,-5,0.0
22.5,-1,-3,2,-2,-1,-1,-1,-4,0.0
22.505,0,-4,1,-2,-1,-3,2,3,0.0
22.51,2,0,2,1,-1,0,0,-4,0.0
22.515,-2,-8,1,0,0,-3,0,-2,0.0
22.52,-4,-3,-1,-6,0,-5,-6,0,0.0
22.525000000000002,-2,0,-3,-3,-2,1,-7,-4,0.0
22.53,0,1,-1,-1,-4,3,1,8,0.0
22.535,3,2,-5,1,-3,-1,-1,-2,0.0
22.54,-1,-3,-2,-4,-3,0,1,0,0.0
22.545,0,1,-1,-2,0,-4,-5,-6,0.0
22.55,2,-2,-1,0,3,-1,3,-3,0.0
22.555,-1,-3,1,2,3,0,-3,-1,0.0
22.56,-1,5,-1,-2,-9,-4,-1,-1,0.0
22.565,-1,-1,-5,-5,-2,-2,-3,0,0.0
22.57,-1,-2,-1,2,2,-1,-2,-4,0.0
22.575,-1,-1,-2,0,-1,-2,0,1,0.0
22.580000000000002,0,0,0,-1,0,-2,-1,-4,0.0
22.585,3,0,-3,2,-1,-4,-3,-3,0.0
22.59,-1,1,-3,0,6,0,-4,-4,0.0
22.595,-2,0,2,3,3,-1,2,-2,0.0
22.6,-3,-6,-2,-1,-2,-1,-2,-8,0.0
22.605,-2,3,1,2,-5,0,1,-4,0.0
22.61,-3,-2,-3,2,0,-5,-6,-1,0.0
22.615000000000002,-3,-1,-4,3,3,6,-1,2,0.0
22.62,0,-4,-4,-7,-4,-3,0,4,0.0
22.625,-2,0,-3,1,0,-4,12,-3,0.0
22.63,-3,-2,0,-3,-9,-3,-6,-3,0.0
22.635,-2,-1,-1,-4,3,-5,1,2,0.0
22.64,-1,4,1,5,-5,3,0,-4,0.0
22.645,-5,-3,-1,-1,4,-1,-1,-1,0.0
22.650000000000002,0,1,0,-4,-5,-2,-4,0,0.0
22.655,2,-1,-1,0,-5,-1,4,1,0.0
22.66,-1,0,3,-2,1,-2,-2,2,0.0
22.665,0,0,0,0,-4,0,-2,0,0.0
22.67,-6,0,-3,-2,1,-2,2,0,0.0
22.675,-3,1,3,-1,-2,-3,-3,-3,0.0
22.68,2,-2,-1,-4,4,-3,-4,-2,0.0
22.685,-2,0,0,-1,-2,-4,-5,-7,0.0
22.69,-2,-2,-2,-1,-1,1,-6,-2,0.0
22.695,0,-2,-4,-2,1,-2,2,-1,0.0
22.7,-3,-2,-3,3,2,0,0,0,0.0
22.705000000000002,-3,-4,0,-1,-2,3,-1,2,0.0
22.71,0,-1,-4,-5,-4,-1,2,-1,0.0
22.715,-1,2,-3,4,3,2,-4,-3,0.0
22.72,0,-4,0,2,3,0,-1,-2,0.0
22.725,-3,0,0,6,2,1,2,-4,0.0
22.73,-3,-1,-1,0,5,0,3,2,0.0
22.735,6,4,0,1,-8,3,1,-4,0.0
22.740000000000002,0,0,-3,3,2,-2,2,2,0.0
22.745,-1,-2,-5,-2,0,-2,-4,1,0.0
22.75,3,2,2,2,3,-7,-1,-7,0.0
22.755,-3,1,0,-3,1,-7,-6,-3,0.0
22.76,-2,3,0,2,2,-4,2,-4,0.0
22.765,-4,0,2,2,3,5,4,1,0.0
22.77,-1,4,-2,-1,-2,-2,-3,-4,0.0
22.775000000000002,1,-4,-1,1,-4,1,7,5,0.0
22.78,3,0,-4,-4,-4,-2,2,2,0.0
22.785,0,0,1,-2,3,-1,4,-3,0.0
22.79,-7,-1,0,-2,-7,1,1,2,0.0
22.795,-2,1,0,3,0,-1,2,-4,0.0
22.8,-5,0,-4,-1,-1,1,-7,0,0.0
22.805,-2,0,1,-1,0,-1,-7,1,0.0
22.81,0,-4,-2,-5,-6,1,-6,-1,0.0
22.815,-4,1,0,2,-1,1,-4,0,0.0
22.82,-2,0,0,0,0,-5,-2,-5,0.0
22.825,2,-1,-4,0,4,-4,-2,-4,0.0
22.830000000000002,1,-6,0,-1,2,2,4,-2,0.0
22.835,-1,-2,-1,-2,6,-4,-2,1,0.0
22.84,1,2,0,2,5,3,1,-2,0.0
22.845,-5,3,-3,-6,-4,-1,-6,-3,0.0
22.85,1,2,-4,1,1,0,1,0,0.0
22.855,-2,-6,-2,-2,-4,3,3,-3,0.0
22.86,-1,-1,-3,-1,2,4,3,-1,0.0
22.865000000000002,3,-1,0,-1,-6,-1,-1,-6,0.0
22.87,1,0,4,3,-1,3,-1,1,0.0
22.875,-2,-4,0,-2,-2,-3,-6,1,0.0
22.88,-4,0,0,0,1,3,0,-6,0.0
22.885,2,-1,-1,-3,-2,-1,-3,-5,0.0
22.89,1,2,-1,-7,-6,-8,-3,-3,0.0
22.895,-7,-2,0,-4,0,0,-3,-2,0.0
22.900000000000002,-1,-5,4,-2,-5,0,-3,7,0.0
22.905,-4,-7,-3,-3,3,-2,0,-3,0.0
22.91,-5,-3,-2,0,0,-1,0,-3,0.0
22.915,2,1,-2,1,0,0,1,-6,0.0
22.92,3,-1,-3,-3,-3,-4,1,-1,0.0
22.925,0,-2,0,1,0,-1,4,4,0.0
22.93,2,-1,-2,3,2,1,-1,-2,0.0
22.935,-3,0,2,-3,-3,-2,0,-1,0.0
22.94,-3,2,0,-3,-2,-2,-1,-6,0.0
22.945,-3,-2,-4,0,-4,1,-4,2,0.0
22.95,4,-7,-5,0,1,2,2,0,0.0
22.955000000000002,-2,1,2,-1,-3,-3,-4,-2,0.0
22.96,0,-5,-4,-2,-3,1,0,-3,0.0
22.965,-4,1,-1,-2,-1,-1,-1,0,0.0
22.97,-2,-1,2,2,4,-3,0,-3,0.0
22.975,-2,1,2,2,-2,0,-3,-5,0.0
22.98,1,-1,-5,-7,-8,-6,-3,-3,0.0
22.985,1,-1,-3,3,0,-4,1,-3,0.0
22.990000000000002,-1,-2,-3,-4,-2,-3,-2,-2,0.0
22.995,-2,-3,-3,-6,-9,-3,2,-2,0.0
23.0,-6,1,-1,-2,-2,-5,-2,1,0.0
23.005,-3,-4,-6,-8,-6,0,0,0,0.0
23.01,-4,1,-1,-3,-10,-6,0,-3,0.0
23.015,1,-5,-2,0,4,-1,-1,1,0.0
23.02,-3,0,1,2,1,5,-4,-2,0.0
23.025000000000002,2,0,0,1,-2,-1,-1,-1,0.0
23.03,-3,-3,-3,-5,1,4,-5,0,0.0
23.035,2,-2,-5,-3,0,-3,-2,-5,0.0
23.04,-2,-6,-6,-2,-2,-4,-1,-2,0.0
23.045,1,-3,2,-4,-2,-8,-1,-1,0.0
23.05,1,2,-4,4,5,-2,-4,-4,0.0
23.055,0,1,0,-7,-1,6,0,2,0.0
23.06,-2,-5,-3,-4,-4,-5,-5,2,0.0
23.065,2,-5,-1,-7,-6,2,-1,-3,0.0
23.07,-2,-4,-3,0,-4,-4,-2,-1,0.0
23.075,-1,0,-2,-2,-1,-4,2,-1,0.0
23.080000000000002,0,4,2,0,-2,2,1,0,0.0
23.085,1,0,-3,3,4,0,-1,-4,0.0
23.09,1,-6,-5,2,2,3,0,1,0.0
23.095,2,-2,0,2,-2,-2,-1,-2,0.0
23.1,0,-3,-1,-1,-3,-2,-1,-1,0.0
23.105,-3,3,-4,-1,-5,-1,0,-5,0.0
23.11,1,-4,-6,3,-3,1,-2,1,0.0
23.115000000000002,-2,0,0,-2,-1,-5,-1,-5,0.0
23.12,2,-5,-4,-3,-2,-3,-2,0,0.0
23.125,-2,-1,3,0,-5,-2,-2,1,0.0
23.13,0,0,2,-3,-5,-5,0,-3,0.0
23.135,-6,-5,-2,1,-4,-2,-5,3,0.0
23.14,-1,0,3,0,-2,-2,-3,-7,0.0
23.145,-1,-4,1,3,-2,-4,-1,-2,0.0
23.150000000000002,-3,-1,2,-1,-4,-1,-1,4,0.0
23.155,2,-4,-1,2,-2,-1,-1,-4,0.0
23.16,-3,0,-1,0,1,5,1,2,0.0
23.165,1,0,-2,-2,-1,-6,-5,-4,0.0
23.17,-4,3,-2,-6,-4,-1,-1,0,0.0
23.175,2,0,-6,-2,-3,2,2,1,0.0
23.18,-1,-4,-3,1,-1,-2,1,1,0.0
23.185,-2,-1,1,3,0,-3,-6,0,0.0
23.19,5,2,-4,-1,1,2,1,-4,0.0
23.195,2,-2,0,1,-3,1,-3,0,0.0
23.2,2,-3,2,-2,0,-1,-1,1,0.0
23.205000000000002,-4,-6,-4,-1,2,2,0,1,0.0
23.21,-4,-2,5,-2,2,-4,-4,-4,0.0
23.215,0,-1,-4,-4,2,1,1,1,0.0
23.22,0,-5,-2,-2,1,-2,-1,-4,0.0
23.225,-2,-2,2,-1,-5,2,2,1,0.0
23.23,-1,1,3,-3,-7,-5,-4,0,0.0
23.235,-5,-2,0,-7,0,-3,-4,-4,0.0
23.240000000000002,-4,-5,-1,-4,-3,2,-3,-3,0.0
23.245,0,5,-3,-1,2,0,-1,-5,0.0
23.25,-1,-2,0,0,-3,1,2,-5,0.0
23.255,0,2,3,1,-8,1,-7,2,0.0
23.26,-1,0,-1,3,2,-2,-3,2,0.0
23.265,-1,-3,-1,-7,-3,1,-3,-1,0.0
23.27,-3,-1,1,-4,0,-5,-2,-7,0.0
23.275000000000002,1,-1,-6,-2,0,-4,3,2,0.0
23.28,2,1,-2,1,-5,-3,5,-2,0.0
23.285,0,0,-4,-3,-3,-6,-6,-5,0.0
23.29,-1,-1,-2,-5,-3,0,-3,-4,0.0
23.295,0,1,4,-2,-3,1,-1,-1,0.0
23.3,-7,1,2,-2,1,0,-1,1,0.0
23.305,-1,2,-6,-4,-4,-1,-1,0,0.0
23.31,-3,0,0,0,1,-5,-5,4,0.0
23.315,-2,-2,-3,3,5,-8,1,1,0.0
23.32,-2,2,-2,0,3,-1,-1,-2,0.0
23.325,-1,-2,0,3,4,-5,-3,-1,0.0
23.330000000000002,0,1,4,4,0,-1,-4,2,0.0
23.335,5,-1,-3,-2,-1,4,1,-2,0.0
23.34,0,-1,-4,1,0,-2,-3,4,0.0
23.345,-4,-3,-2,-4,-3,0,1,-2,0.0
23.35,0,-3,-7,-4,-3,-1,3,1,0.0
23.355,-6,0,-4,-3,0,-1,2,-5,0.0
23.36,3,-1,2,2,-3,-4,-2,-1,0.0
23.365000000000002,-3,1,-1,-6,-5,1,0,-3,0.0
23.37,3,-3,-4,2,2,0,-1,-1,0.0
23.375,1,1,-1,2,-2,2,-7,-2,0.0
23.38,-1,-2,-4,-4,-1,0,-5,1,0.0
23.385,-2,-5,-4,-6,-2,-4,0,0,0.0
23.39,6,5,2,-2,4,-1,-5,1,0.0
23.395,-2,-1,-2,-2,-1,-7,-4,-1,0.0
23.400000000000002,-2,2,-1,1,-3,-1,-2,-1,0.0
23.405,0,-1,1,3,-1,0,-2,0,0.0
23.41,-3,1,-1,1,1,0,0,-4,0.0
23.415,-1,0,-2,1,2,-3,2,-2,0.0
23.42,-2,-7,-1,1,-1,1,0,-2,0.0
23.425,0,-3,3,4,1,2,3,2,0.0
23.43,-2,-2,-2,-3,-6,-3,-4,2,0.0
23.435,-1,-4,-2,2,-1,4,0,-1,0.0
23.44,-3,-4,1,-1,-2,-3,0,0,0.0
23.445,0,0,-4,1,1,-2,0,-2,0.0
23.45,-2,-3,-6,-2,-7,-1,-4,4,0.0
23.455000000000002,2,-1,3,-2,-1,-1,-2,-4,0.0
23.46,1,-7,-3,-4,0,-4,2,-5,0.0
23.465,1,1,0,4,5,-1,-1,0,0.0
23.47,1,-3,-3,2,-3,-3,5,-2,0.0
23.475,0,-1,1,-2,-5,-4,-3,0,0.0
23.48,-2,1,-1,3,-1,2,3,-4,0.0
23.485,-5,0,0,-2,1,-3,1,1,0.0
23.490000000000002,-6,-3,0,0,1,-3,0,0,0.0
23.495,1,-4,-2,-3,-2,-1,-2,-4,0.0
23.5,-1,0,-1,2,3,-2,0,-3,0.0
23.505,2,-2,-1,2,-2,1,-1,-5,0.0
23.51,-1,2,0,5,4,-1,-3,4,0.0
23.515,-2,0,-3,3,-2,-2,-1,-4,0.0
23.52,1,3,-1,-3,3,2,-4,0,0.0
23.525000000000002,0,-1,1,-5,-10,-4,-3,-1,0.0
23.53,-4,1,0,-4,-4,2,3,-5,0.0
23.535,-3,-1,1,-2,-3,-2,-2,2,0.0
23.54,-3,-1,0,-7,-2,-1,-5,2,0.0
23.545,1,0,0,1,-2,3,0,1,0.0
23.55,2,0,-5,-1,1,-3,-2,-6,0.0
23.555,-4,1,-1,2,-1,-4,-2,-1,0.0
23.56,1,-1,-2,0,0,-1,0,0,0.0
23.565,1,0,2,-10,-1,-5,-6,-1,0.0
23.57,0,-1,-2,1,-4,-4,2,-1,0.0
23.575,-1,-3,-3,-4,6,0,1,-2,0.0
23.580000000000002,2,1,0,0,-1,-2,0,-1,0.0
23.585,-5,0,-5,2,-1,2,-2,-3,0.0
23.59,1,-2,-1,-4,-2,-2,2,-3,0.0
23.595,-2,-1,-1,-5,-4,0,-3,3,0.0
23.6,-4,2,-1,-5,0,-5,-3,1,0.0
23.605,1,-4,-1,-2,-1,-1,-3,1,0.0
23.61,-2,-5,3,-4,-8,-3,0,-2,0.0
23.615000000000002,-1,-1,3,1,-3,2,0,-1,0.0
23.62,-1,2,-3,-3,-1,-5,0,-3,0.0
23.625,0,-3,0,0,1,0,0,-3,0.0
23.63,2,-3,0,-5,0,-1,-7,-6,0.0
23.635,-2,-2,-5,-6,-3,0,-2,-3,0.0
23.64,2,-2,-1,-1,-12,0,-8,-1,0.0
23.645,-3,4,3,2,-4,-4,-2,0,0.0
23.650000000000002,-4,5,-1,-3,0,-2,3,-1,0.0
23.655,1,0,3,-1,-3,-5,-1,-2,0.0
23.66,-6,4,1,-2,1,-4,-1,0,0.0
23.665,-4,-4,-4,-8,-6,-3,-1,1,0.0
23.67,-3,-6,-1,-7,-4,2,-4,-4,0.0
23.675,-1,2,1,0,6,-1,0,-8,0.0
23.68,0,-4,-5,-3,3,2,3,-5,0.0
23.685,-3,-1,-2,0,-5,-2,-2,-3,0.0
23.69,2,3,-1,1,1,0,-8,3,0.0
23.695,1,-5,-1,-5,2,-3,0,2,0.0
23.7,2,2,-1,0,0,-1,0,-5,0.0
23.705000000000002,-4,-3,-2,-7,-3,-4,-1,-5,0.0
23.71,5,0,-1,-1,-5,-3,-2,5,0.0
23.715,-1,-1,-3,2,-5,0,-5,5,0.0
23.72,2,-3,-2,1,-7,2,1,-4,0.0
23.725,-4,-3,-6,-1,-4,-3,6,-2,0.0
23.73,-5,0,-5,0,2,2,2,-4,0.0
23.735,-2,-1,1,2,-1,-3,1,-3,0.0
23.740000000000002,-4,-2,-2,0,0,2,0,0,0.0
23.745,2,1,-5,0,-2,1,-2,2,0.0
23.75,-7,-6,-6,-4,2,1,-2,-2,0.0
23.755,-3,0,2,-1,4,4,-1,0,0.0
23.76,-4,-7,-2,-2,-5,-1,2,-4,0.0
23.765,-2,0,1,1,-2,-1,-2,-1,0.0
23.77,-3,-2,2,-3,2,1,6,0,0.0
23.775000000000002,-3,-1,-4,-5,-2,-3,-3,-2,0.0
