timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.745,0,1,1,13,-2,2,2,-1,0.0
0.75,2,1,5,-3,4,-1,-1,-1,0.0
0.755,-1,-2,-4,-15,-6,-3,-1,-1,0.0
0.76,-3,0,-9,-2,1,0,-2,0,0.0
0.765,-2,-4,8,5,2,0,-2,-3,0.0
0.77,-3,0,-14,-14,-3,-1,1,-1,0.0
0.775,1,0,3,-3,-3,-1,-3,-1,0.0
0.78,-1,-2,-13,0,-1,-1,-6,0,0.0
0.785,-1,2,13,-9,0,3,-2,-2,0.0
0.79,0,-4,-4,10,0,-5,-1,-2,0.0
0.795,0,5,15,11,6,6,2,0,0.0
0.8,-3,-3,-7,0,1,1,1,-2,0.0
0.805,-3,-3,8,-26,-23,-4,-1,0,0.0
0.81,-2,-3,-13,21,18,0,-1,0,0.0
0.8150000000000001,0,0,15,-22,-19,1,-1,-1,0.0
0.8200000000000001,-3,0,-8,-1,6,-6,0,-1,0.0
0.8250000000000001,-2,-3,-9,9,-7,-3,-1,0,0.0
0.8300000000000001,0,-2,-3,-13,7,2,-2,-2,0.0
0.835,-3,-8,10,33,7,-5,-1,-3,0.0
0.84,-1,3,-4,-17,-31,-2,2,0,0.0
0.845,0,-1,-3,0,8,2,-2,0,0.0
0.85,-1,-1,5,6,-9,-4,-1,-1,0.0
0.855,0,-1,-8,0,4,0,-2,-1,0.0
0.86,-3,-3,-3,-6,8,0,-1,-2,0.0
0.865,1,2,-7,-1,0,2,2,-2,0.0
0.87,-3,-1,7,3,-4,1,-3,0,0.0
0.875,0,-5,-9,-7,2,-2,-1,-1,0.0
0.88,-2,-1,-2,-6,0,0,-2,-1,0.0
0.885,1,0,3,1,1,-1,-1,0,0.0
0.89,-1,0,-2,8,0,-3,-1,-3,0.0
0.895,0,1,1,-5,-4,-3,0,0,0.0
0.9,-1,-1,-2,-1,-5,-1,-3,-1,0.0
0.905,1,0,-3,1,3,0,-2,-1,0.0
0.91,-1,-4,3,-5,-2,-1,0,0,0.0
0.915,-4,-2,-6,-3,-2,0,-2,-2,0.0
0.92,0,0,2,1,1,1,1,-1,0.0
0.925,-3,-3,-1,4,2,2,-1,-2,0.0
0.93,0,1,-6,-6,6,-2,-1,0,0.0
0.935,-2,1,2,-11,-9,-2,-3,-3,0.0
0.9400000000000001,0,-4,-2,2,5,-1,-1,-1,0.0
0.9450000000000001,-2,-4,-7,-8,-7,-5,-2,0,0.0
0.9500000000000001,-1,-3,5,10,2,-1,-2,-3,0.0
0.9550000000000001,1,3,1,2,1,0,0,0,0.0
0.96,-2,-1,-3,-4,-1,1,0,-2,0.0
0.965,-1,2,2,-6,1,0,0,-3,0.0
0.97,-2,0,-3,11,-2,-1,-1,-3,0.0
0.975,-1,-1,-8,-17,-5,-4,-2,-3,0.0
0.98,-2,-3,3,9,1,-1,0,-1,0.0
0.985,-2,1,3,7,0,0,-1,-1,0.0
0.99,-1,2,-2,-24,-6,1,-2,1,0.0
0.995,0,0,2,8,3,-4,-1,0,0.0
1.0,-2,-2,-2,1,-3,-4,0,-1,0.0
1.0050000000000001,-2,-1,-2,2,6,2,-1,0,0.0
1.01,-1,-1,5,0,-8,-2,-4,-2,0.0
1.0150000000000001,-1,-1,-7,18,13,4,0,-1,0.0
1.02,-1,-1,1,-17,-18,-6,-3,-1,0.0
1.025,-2,-2,-6,-30,3,4,-1,-1,0.0
1.03,-1,3,13,19,-9,-9,-2,0,0.0
1.035,-1,-5,-9,-15,-1,-4,-1,-3,0.0
1.04,-1,-1,-3,17,17,4,-1,-1,0.0
1.045,2,-2,-3,2,-13,-1,-1,-1,0.0
1.05,0,-1,-4,-2,11,3,0,1,0.0
1.055,-3,0,0,5,-2,-1,-1,0,0.0
1.06,-1,1,4,-3,-3,-1,0,1,0.0
1.065,0,0,-1,9,1,-4,-1,-1,0.0
1.07,-3,-4,-7,-12,-2,1,-3,-2,0.0
1.075,1,1,4,23,2,0,-1,1,0.0
1.08,-2,-2,-4,-6,-4,0,-3,-2,0.0
1.085,0,0,-1,-10,-2,-2,-2,-1,0.0
1.09,-4,-6,-6,-11,-12,-3,0,-1,0.0
1.095,-1,-1,-3,0,10,3,0,-1,0.0
1.1,1,1,4,19,3,-1,-1,0,0.0
1.105,-1,3,6,-3,5,-1,-2,0,0.0
1.11,-2,-1,-6,-9,-4,-2,-2,-1,0.0
1.115,-2,-3,-4,-11,-11,-1,0,-1,0.0
1.12,-1,-3,-4,-4,3,0,-1,-4,0.0
1.125,-2,-5,0,29,10,-4,0,-2,0.0
1.1300000000000001,1,0,-2,-11,3,0,1,-2,0.0
1.135,-1,1,2,-18,-15,-2,-1,1,0.0
1.1400000000000001,-1,-1,-1,-2,7,-1,4,-1,0.0
1.145,-1,-4,-6,-3,-4,-3,-10,-4,0.0
1.1500000000000001,-1,-3,-2,2,-14,-2,-1,1,0.0
1.155,2,0,3,21,3,2,1,1,0.0
1.16,-1,-1,-5,1,6,1,-1,1,0.0
1.165,-4,-2,-2,-14,1,-3,2,-2,0.0
1.17,-2,-2,-2,15,10,-2,-1,-4,0.0
1.175,-2,-1,1,-11,-7,-1,-4,0,0.0
1.18,-1,-2,0,3,0,0,1,-1,0.0
1.185,0,-2,-1,-4,-7,-1,1,2,0.0
1.19,0,-1,1,-3,1,-1,-2,-2,0.0
1.195,-2,-1,-2,-2,1,-1,-1,-2,0.0
1.2,-2,-1,-4,-14,-7,-1,-3,-3,0.0
1.205,1,1,1,3,-2,-1,-2,-1,0.0
1.21,1,3,2,2,3,0,-2,0,0.0
1.215,-1,-1,-1,-2,-1,-1,0,-3,0.0
1.22,-1,-4,-8,-9,-12,-3,-2,1,0.0
1.225,-2,3,6,4,0,-1,-1,-1,0.0
1.23,1,-1,-3,2,1,1,2,0,0.0
1.235,0,0,1,-7,-1,0,-2,-1,0.0
1.24,-3,-2,1,11,0,-1,-2,-1,0.0
1.245,-1,-1,-15,-16,3,-3,1,-1,0.0
1.25,-2,0,16,6,-20,-4,-3,-1,0.0
1.2550000000000001,1,0,-6,-26,4,-3,-3,-1,0.0
1.26,-3,-2,0,16,2,1,-2,-2,0.0
1.2650000000000001,-2,-4,-12,-4,-5,-1,-1,0,0.0
1.27,1,5,3,-5,-4,3,-1,0,0.0
1.2750000000000001,-1,0,8,5,-1,-5,-2,-3,0.0
1.28,0,1,-1,-25,-13,-1,0,-1,0.0
1.285,-1,-3,-2,6,8,5,0,-2,0.0
1.29,-2,-4,-10,-2,1,-9,-1,-1,0.0
1.295,-3,-4,-10,11,-6,0,0,0,0.0
1.3,-1,-1,14,-9,7,-1,-2,-3,0.0
1.305,3,8,12,1,-10,8,3,3,0.0
1.31,-8,-8,-14,-12,12,-8,-3,-4,0.0
1.315,-2,-2,11,18,13,0,-1,-1,0.0
1.32,2,-3,-22,-28,-27,-2,-3,0,0.0
1.325,-3,-4,-2,2,-2,-3,-4,-2,0.0
1.33,1,1,4,1,-3,1,1,0,0.0
1.335,-7,-7,-5,-3,0,-1,-1,-2,0.0
1.34,-2,0,-3,3,6,-1,-1,-1,0.0
1.345,0,-1,4,4,-7,-6,-1,-1,0.0
1.35,0,-1,-3,8,2,2,-2,0,0.0
1.355,0,-1,-3,-10,-3,-5,0,-2,0.0
1.36,0,1,1,-5,-3,-1,0,0,0.0
1.365,-2,0,-3,8,-1,-3,-1,-2,0.0
1.37,0,-1,1,14,8,3,-1,-2,0.0
1.375,1,-2,-4,-10,-8,1,-1,1,0.0
1.3800000000000001,-2,-2,-2,-6,2,-2,-1,0,0.0
1.385,-2,-2,-1,-12,-5,-3,-3,-3,0.0
1.3900000000000001,-1,-1,-1,2,2,1,-1,1,0.0
1.395,1,2,-1,2,-6,-1,0,1,0.0
1.4000000000000001,-2,1,0,2,1,-4,-3,-3,0.0
1.405,-2,-1,3,5,3,0,-1,1,0.0
1.41,0,-2,-3,3,-3,0,-1,-1,0.0
1.415,0,-1,-9,-8,-5,-2,-2,-3,0.0
1.42,-2,0,6,8,4,-1,-2,-1,0.0
1.425,-2,-4,2,12,0,-3,-1,-1,0.0
1.43,-1,-2,-19,-22,-7,-1,0,-2,0.0
1.435,-1,8,14,7,4,0,0,-1,0.0
1.44,1,-1,-6,-14,-16,-3,0,-1,0.0
1.445,0,-4,-1,4,11,0,-2,-2,0.0
1.45,-1,-4,-7,-2,-4,1,0,-2,0.0
1.455,-1,-5,5,8,2,-1,-3,-2,0.0
1.46,0,-1,-13,-7,6,2,-2,-4,0.0
1.465,-1,1,15,10,-3,-2,-1,-1,0.0
1.47,0,-1,-1,-2,-2,-3,-1,0,0.0
1.475,-1,-2,-2,-4,3,4,1,0,0.0
1.48,-1,-1,3,19,7,-1,0,-1,0.0
1.485,-2,-2,-14,-54,-24,-11,-2,-2,0.0
1.49,-2,-2,1,7,11,3,0,-1,0.0
1.495,-1,-1,2,13,-15,-6,-1,1,0.0
1.5,0,-1,-4,-24,-7,-1,-2,-2,0.0
1.5050000000000001,-1,-3,-6,-8,-3,2,0,-2,0.0
1.51,0,0,9,-3,-2,0,-2,0,0.0
1.5150000000000001,-1,-1,-6,-6,0,-1,0,-2,0.0
1.52,-1,-3,2,19,4,2,1,1,0.0
1.5250000000000001,-1,1,2,7,7,1,-3,1,0.0
1.53,1,3,-3,-15,-5,-1,0,0,0.0
1.5350000000000001,-1,-5,5,12,-6,-2,-1,-1,0.0
1.54,0,-1,-20,-13,1,2,-1,0,0.0
1.545,0,0,8,6,-1,1,-2,-2,0.0
1.55,-2,-2,0,3,-3,-1,-1,-2,0.0
1.555,-2,-3,-7,-4,3,0,-2,-1,0.0
1.56,-2,-1,5,2,-3,-3,-1,-2,0.0
1.565,-3,-3,-14,0,-6,0,1,-1,0.0
1.57,-2,-2,13,16,24,-1,-2,-2,0.0
1.575,0,-1,-15,-33,-18,-2,0,-1,0.0
1.58,0,2,15,21,4,0,0,-2,0.0
1.585,-1,-1,-10,-3,2,-2,0,0,0.0
1.59,-2,-3,-5,1,-2,-1,-2,1,0.0
1.595,-9,-3,-5,-4,2,0,0,-4,0.0
1.6,-5,-4,2,8,-1,-2,-3,0,0.0
1.605,1,-2,-3,-1,5,2,0,-2,0.0
1.61,0,1,2,5,-2,0,1,0,0.0
1.615,1,4,0,-9,-10,-13,-2,0,0.0
1.62,-5,-5,0,2,-12,-6,-3,-2,0.0
1.625,-3,-2,6,11,21,5,-2,-3,0.0
1.6300000000000001,0,-2,-6,-18,-13,1,-1,-1,0.0
1.635,0,0,3,10,-1,-7,-1,-2,0.0
1.6400000000000001,2,1,-7,-9,4,1,-1,-1,0.0
1.645,0,-2,0,-2,-8,-4,-1,-1,0.0
1.6500000000000001,-1,1,-2,1,-4,1,-2,-1,0.0
1.655,-1,-3,-5,3,9,5,-1,-2,0.0
1.6600000000000001,0,-4,-9,2,2,-2,-2,1,0.0
1.665,0,8,25,12,19,2,2,0,0.0
1.67,-3,-3,-1,-20,-48,-4,-2,-2,0.0
1.675,-2,-2,-4,-7,-3,0,0,-2,0.0
1.68,-2,-3,-4,2,5,0,0,-2,0.0
1.685,-3,-3,-8,-9,-5,-1,-1,-1,0.0
1.69,0,0,2,13,14,-1,-1,0,0.0
1.695,0,-1,2,-4,1,0,-2,-2,0.0
1.7,-1,-3,0,-16,-5,1,-2,-1,0.0
1.705,0,-4,-8,5,-3,-3,0,0,0.0
1.71,2,2,8,2,-2,-4,-2,-1,0.0
1.715,1,1,-6,4,2,2,-2,-1,0.0
1.72,-1,2,8,2,5,0,0,0,0.0
1.725,-3,-5,-7,-1,-8,-4,-1,-3,0.0
1.73,-2,-3,-6,-3,8,7,0,-2,0.0
1.735,-2,-1,1,-2,6,-11,-4,-1,0.0
1.74,-4,-1,-1,5,-11,0,-1,-2,0.0
1.745,-2,0,2,-13,-4,2,-2,-2,0.0
1.75,2,0,-12,-4,0,-4,-1,0,0.0
1.7550000000000001,1,1,13,-8,6,10,0,1,0.0
1.76,0,-2,-8,17,-2,-12,-1,-1,0.0
1.7650000000000001,-1,-5,-4,-4,-10,-1,-2,0,0.0
1.77,-3,-4,-8,4,4,-1,-1,-4,0.0
1.7750000000000001,-1,0,6,-7,7,3,1,1,0.0
1.78,1,-1,-3,-1,-10,1,2,-2,0.0
1.7850000000000001,-2,-3,-5,7,8,-2,-1,-1,0.0
1.79,-1,-2,-3,-11,-2,-4,-1,-2,0.0
1.795,0,1,7,19,12,0,0,0,0.0
1.8,0,0,0,-21,-13,0,-2,-2,0.0
1.805,1,0,-4,11,-1,-5,-1,-1,0.0
1.81,0,2,4,-4,-6,-3,-1,0,0.0
1.815,-1,-5,-9,-6,-1,-1,0,-1,0.0
1.82,-3,-2,2,2,2,0,1,1,0.0
1.825,-1,5,5,-9,1,2,0,-2,0.0
1.83,-2,-2,-6,4,-1,-2,-2,0,0.0
1.835,-1,-3,-3,-2,-7,0,-3,-1,0.0
1.84,-1,-2,0,1,-1,-2,-2,-1,0.0
1.845,1,-1,-2,-4,2,-2,-2,-3,0.0
1.85,-3,0,5,7,1,-2,0,0,0.0
1.855,-3,-3,-12,5,-6,0,-2,-1,0.0
1.86,0,1,6,-5,6,0,-1,0,0.0
1.865,-1,0,0,-8,-8,-4,-2,2,0.0
1.87,0,-2,0,-5,4,-1,-1,0,0.0
1.875,-1,-5,-11,0,-6,-2,0,-1,0.0
1.8800000000000001,-1,0,7,9,6,-1,-2,-2,0.0
1.885,1,2,5,1,-5,-3,1,-2,0.0
1.8900000000000001,-7,-1,-2,-6,-4,-1,0,-2,0.0
1.895,10,1,-2,-4,-2,-1,-1,1,0.0
1.9000000000000001,-2,-2,-6,-9,-1,-3,-2,0,0.0
1.905,-3,-5,-2,7,-2,0,-2,-1,0.0
1.9100000000000001,0,-3,-6,-3,-2,-3,-1,-1,0.0
1.915,-3,1,10,-5,5,5,0,-2,0.0
1.92,2,0,-14,0,11,-3,-3,-1,0.0
1.925,0,-1,16,3,-21,-1,-1,0,0.0
1.93,-2,-3,-5,-2,1,0,-2,-2,0.0
1.935,-4,-4,-5,0,1,-1,1,-2,0.0
1.94,0,-2,-1,-2,6,0,1,-1,0.0
1.945,-3,-1,-10,-4,1,-1,-1,-1,0.0
1.95,0,-1,4,-4,-4,-3,-3,0,0.0
1.955,0,2,4,24,3,-4,-2,1,0.0
1.96,1,3,0,-26,-6,3,-2,1,0.0
1.965,-1,-5,-8,6,-1,-7,-1,-2,0.0
1.97,-1,1,1,5,-9,-3,0,-2,0.0
1.975,-1,-1,-7,-16,-6,-3,-2,-2,0.0
1.98,-4,-1,-1,5,1,-1,-1,-1,0.0
1.985,-2,-4,-9,-4,-11,0,-1,0,0.0
1.99,0,-2,-1,5,7,2,0,0,0.0
1.995,-1,3,12,5,-3,-2,-1,-1,0.0
2.0,1,6,3,6,-9,-3,-1,2,0.0
2.005,-2,-4,-7,-3,6,3,-2,-2,0.0
2.0100000000000002,1,0,-5,-13,1,0,-2,-2,0.0
2.015,-4,-5,-10,-10,-5,3,0,-1,0.0
2.02,-1,-2,5,9,6,-3,-2,-4,0.0
2.025,-1,0,-4,-2,-3,-5,-1,-1,0.0
2.0300000000000002,-1,-1,4,2,-2,1,-1,-2,0.0
2.035,-3,-3,0,8,-5,-1,0,-1,0.0
2.04,0,-2,0,0,-10,-1,0,-2,0.0
2.045,1,4,1,-30,7,1,-2,1,0.0
2.05,0,-4,1,15,4,0,-1,-1,0.0
2.055,-2,1,-5,-4,0,-1,-1,-3,0.0
2.06,-3,-5,-2,6,-2,-1,-1,-1,0.0
2.065,-2,-4,-3,-6,-3,-2,-1,-2,0.0
2.07,-2,2,3,-2,0,-1,-1,0,0.0
2.075,-2,-1,-1,-6,-7,0,0,-1,0.0
2.08,0,-2,1,-3,-22,-3,1,0,0.0
2.085,-1,-3,-5,2,33,-1,-4,-3,0.0
2.09,1,0,2,-9,-11,-2,-1,-1,0.0
2.095,-2,-2,-6,3,5,0,-2,-1,0.0
2.1,-1,-1,-5,-6,-5,-1,-1,-1,0.0
2.105,-1,0,1,6,-6,-1,1,-2,0.0
2.11,-2,-1,-9,9,11,0,0,1,0.0
2.115,-1,0,4,-10,-5,-2,-1,0,0.0
2.12,-1,-2,1,-5,3,-4,-1,-4,0.0
2.125,0,-1,-1,27,3,2,1,0,0.0
2.13,-1,2,-1,-28,0,-2,0,0,0.0
2.1350000000000002,0,0,-1,-2,-7,-3,-1,0,0.0
2.14,-1,-4,-2,-2,6,2,-1,-3,0.0
2.145,-1,-2,-5,-1,-2,-3,0,-2,0.0
2.15,-2,-1,2,16,-10,-1,-2,-1,0.0
2.1550000000000002,-2,-2,-1,-2,-7,-2,0,-1,0.0
2.16,0,-1,-3,-9,6,1,-2,-1,0.0
2.165,0,1,6,5,-6,0,-1,0,0.0
2.17,-1,1,-6,-13,0,-1,-2,-1,0.0
2.1750000000000003,-2,0,-3,0,7,-2,-1,-2,0.0
2.18,-3,-2,-3,8,1,-3,-3,-1,0.0
2.185,-3,-1,0,-4,-8,-1,-1,-2,0.0
2.19,0,-2,0,1,7,-1,1,0,0.0
2.195,1,-1,1,8,-1,-1,-3,-2,0.0
2.2,-1,2,3,-15,-7,1,1,1,0.0
2.205,-2,-1,-1,-3,4,-9,-3,-1,0.0
2.21,-1,-3,-5,2,1,0,0,-1,0.0
2.215,-1,-3,-6,-1,-2,-3,-2,-2,0.0
2.22,1,-2,-5,5,4,4,0,-1,0.0
2.225,-1,-1,-2,-9,-2,1,-1,-1,0.0
2.23,0,-2,8,0,-7,-3,-1,-2,0.0
2.235,1,4,-4,-3,1,0,1,1,0.0
2.24,-1,0,2,2,0,0,-2,-1,0.0
2.245,-2,-1,-12,-6,-3,1,0,-1,0.0
2.25,-2,-4,8,10,-4,0,-1,-3,0.0
2.255,1,0,-1,-4,0,-11,-2,-1,0.0
2.2600000000000002,-1,0,5,1,0,2,0,1,0.0
2.265,-2,-2,-6,2,1,-3,-1,-1,0.0
2.27,0,1,-5,-7,7,0,-2,0,0.0
2.275,-3,-2,10,3,-8,3,-1,-2,0.0
2.2800000000000002,0,-4,-13,-3,3,-3,-1,-1,0.0
2.285,1,3,8,-2,-1,-2,-2,-1,0.0
2.29,-2,-4,0,1,0,-3,0,-2,0.0
2.295,-1,-3,-5,0,2,-2,-3,-1,0.0
2.3000000000000003,-2,-1,-2,-3,-4,-4,-2,-1,0.0
2.305,-2,-2,0,-4,-8,1,0,0,0.0
2.31,0,-1,0,6,-2,-4,-1,-1,0.0
2.315,0,1,-5,-10,-1,1,0,-2,0.0
2.32,-3,0,2,0,-5,-4,-2,-2,0.0
2.325,-1,0,1,-2,-5,-2,-2,-2,0.0
2.33,-2,-2,-6,15,0,-1,-1,-1,0.0
2.335,0,3,11,-17,0,-2,0,0,0.0
2.34,2,1,4,16,10,2,-1,0,0.0
2.345,-1,-2,-4,-21,-16,-4,-2,-2,0.0
2.35,-2,-2,-7,-1,4,2,-1,-2,0.0
2.355,-3,-3,-2,5,-4,-3,0,-2,0.0
2.36,-3,0,-3,3,1,0,0,0,0.0
2.365,-1,-3,3,5,3,1,2,-2,0.0
2.37,0,-3,-4,-15,-4,2,-1,-1,0.0
2.375,1,2,5,16,-1,2,-1,0,0.0
