timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.31,-2,-3,1,-1,-2,0,-1,-2,0.0
0.315,0,-1,-1,1,-2,0,0,1,0.0
0.32,0,-1,-1,0,-2,-1,-2,-2,0.0
0.325,-2,-1,0,-1,0,-1,-1,-2,0.0
0.33,-2,-1,0,-3,1,-2,-2,-2,0.0
0.335,-1,-1,-1,-1,-1,-2,-2,-2,0.0
0.34,-1,0,-1,-2,-2,-2,-2,0,0.0
0.34500000000000003,0,-1,1,-1,-1,-1,-1,-2,0.0
0.35000000000000003,-1,0,-1,0,-1,-2,-1,0,0.0
0.355,0,-1,0,-1,0,0,-1,-2,0.0
0.36,0,-2,-1,-3,1,-1,-1,-1,0.0
0.365,-1,-1,-1,0,0,-2,0,1,0.0
0.37,-2,-1,-1,-1,-3,-1,-1,0,0.0
0.375,-2,-1,-2,0,-3,-1,0,-1,0.0
0.38,0,-3,0,-1,-2,-2,0,-1,0.0
0.385,-2,0,-3,-2,-1,-1,-3,-1,0.0
0.39,0,-1,-1,-2,-1,-2,0,-2,0.0
0.395,-2,-2,-2,-1,0,1,-1,-1,0.0
0.4,-1,-1,-1,4,0,-2,-1,0,0.0
0.405,-2,-2,-2,-1,0,-1,0,-2,0.0
0.41000000000000003,-2,-1,1,-9,-4,-2,-2,-1,0.0
0.41500000000000004,-2,-2,-5,-5,-3,-2,-2,0,0.0
0.42,-2,0,-2,-2,-2,-2,0,-3,0.0
0.425,-1,0,-11,0,-1,-1,-2,-2,0.0
0.43,-1,0,8,7,-1,0,0,-2,0.0
0.435,-1,0,4,12,2,-1,0,-1,0.0
0.44,-1,-2,-5,-6,-2,-2,-2,0,0.0
0.445,0,-1,-1,-1,-2,-3,0,-2,0.0
0.45,-3,-3,-11,-7,-2,-1,-3,0,0.0
0.455,-1,-1,-1,-4,-3,-2,0,-1,0.0
0.46,-2,0,2,3,0,0,-2,-2,0.0
0.465,-2,-3,-2,-2,-2,-1,-1,-1,0.0
0.47000000000000003,-1,2,0,1,-2,-1,-2,-1,0.0
0.47500000000000003,-4,0,0,-2,-3,-1,-1,-1,0.0
0.48,-4,0,-1,-2,-2,-2,-2,0,0.0
0.485,-2,-2,2,-4,-1,-3,-1,1,0.0
0.49,0,-2,-1,0,1,1,-1,0,0.0
0.495,3,-1,1,0,0,-3,-2,-1,0.0
0.5,-1,-2,-3,-5,-3,-1,-1,-1,0.0
0.505,-2,-2,3,-1,-2,0,-2,-2,0.0
0.51,-1,0,-1,1,0,-2,-1,-1,0.0
0.515,-1,-2,-3,-4,0,-1,-2,-1,0.0
0.52,-1,-1,-1,-2,-1,-3,-3,-1,0.0
0.525,-1,0,0,0,2,-3,-1,-1,0.0
0.53,-1,-2,-1,-3,-1,0,-1,-2,0.0
0.535,-1,-1,-2,-2,-3,-1,-1,0,0.0
0.54,-2,-1,0,-1,-1,0,0,0,0.0
0.545,-1,-1,-3,-1,-4,-1,-1,1,0.0
0.55,0,-2,-2,-1,-2,0,-2,1,0.0
0.555,0,0,0,-3,-1,-2,0,-1,0.0
0.56,-1,-1,2,-1,0,-1,0,-2,0.0
0.5650000000000001,-1,0,0,0,-1,-2,0,0,0.0
0.5700000000000001,-1,-2,-2,0,2,-2,0,1,0.0
0.5750000000000001,-3,-2,-1,-2,-1,-1,-2,-1,0.0
0.58,0,-1,-2,-1,-2,-1,-1,-2,0.0
0.585,0,0,1,-3,-1,-1,-2,-1,0.0
0.59,-1,-1,-1,-1,-2,-2,0,-1,0.0
0.595,0,0,0,-1,-1,1,-1,-1,0.0
0.6,-1,-2,-1,1,-1,0,1,-1,0.0
0.605,-2,-3,-1,-1,-1,-2,-1,0,0.0
0.61,-1,-1,1,-1,-1,0,-3,-3,0.0
0.615,-2,-1,0,0,-1,-1,-2,-1,0.0
0.62,-3,-1,-1,0,-1,-1,-1,0,0.0
0.625,-2,0,-2,0,-2,-1,0,0,0.0
0.63,0,-2,-3,-1,-1,-3,-1,0,0.0
0.635,-3,0,-2,-1,-2,-2,-2,0,0.0
0.64,0,-2,-1,-1,-2,-1,-2,0,0.0
0.645,-3,-2,-1,2,-1,-2,1,-2,0.0
0.65,0,0,-2,0,-2,-1,1,-2,0.0
0.655,0,-2,-1,-2,-2,-1,0,0,0.0
0.66,1,0,0,-2,-2,-2,0,0,0.0
0.665,-1,-2,-1,-2,0,0,-2,0,0.0
0.67,0,-1,0,-2,-1,-2,-1,-1,0.0
0.675,0,-1,-2,-3,-1,-2,-1,-3,0.0
0.68,-3,-1,-2,-2,1,0,-1,0,0.0
0.685,-1,0,0,0,-2,-1,0,1,0.0
0.6900000000000001,-1,0,0,0,-3,-2,-2,-1,0.0
0.6950000000000001,0,-1,0,-1,-1,1,-1,-1,0.0
0.7000000000000001,0,-1,-1,-1,-2,-2,0,-1,0.0
0.705,1,0,-1,-2,0,1,-2,-1,0.0
0.71,-2,-1,-1,-1,-1,0,-2,1,0.0
0.715,-1,-2,-4,-1,-1,-3,-1,-1,0.0
0.72,0,-2,-2,-2,-1,-2,-3,0,0.0
0.725,0,-1,1,0,-2,-3,0,-3,0.0
0.73,-2,0,0,-2,-1,0,1,-2,0.0
0.735,-1,-1,0,-1,0,-1,-3,0,0.0
0.74,-1,-1,0,1,-1,-1,-1,0,0.0
0.745,0,-2,-2,-1,-2,0,-2,1,0.0
0.75,-3,0,-2,-1,1,-1,0,-1,0.0
0.755,-1,-1,-1,-1,-3,-3,1,1,0.0
0.76,-1,-1,-3,1,-2,-2,0,-2,0.0
0.765,-1,-1,0,-1,-2,0,-1,-1,0.0
0.77,-1,-1,-1,-1,0,-1,0,-2,0.0
0.775,-1,0,-4,0,0,-1,-2,-1,0.0
0.78,-1,-1,1,-1,-1,-1,-2,0,0.0
0.785,-1,0,-3,-1,-1,-1,-1,-1,0.0
0.79,1,1,-1,-2,0,-3,-1,-2,0.0
0.795,-2,-1,0,-2,-2,-2,-1,0,0.0
0.8,-1,-1,-1,-1,-2,0,-1,-1,0.0
0.805,-2,-2,0,-1,-2,0,-3,-3,0.0
0.81,-2,-2,-2,0,-3,-1,-1,-1,0.0
0.8150000000000001,-1,-2,0,1,0,-1,0,-1,0.0
0.8200000000000001,0,-1,-1,0,0,-1,0,-1,0.0
0.8250000000000001,-2,-1,0,-3,0,-2,-1,1,0.0
0.8300000000000001,0,-3,-3,-2,-1,-2,0,0,0.0
0.835,-1,-2,0,-3,-2,-1,-3,-2,0.0
0.84,-2,-2,-1,-2,0,1,-1,-1,0.0
0.845,-1,0,-2,0,0,-2,0,-2,0.0
0.85,-2,-2,-2,0,-1,-1,-2,-1,0.0
0.855,-3,-1,-2,0,-1,-1,-2,-2,0.0
0.86,-2,0,0,-2,-1,-1,-1,-2,0.0
0.865,-1,-2,-2,-1,-3,-3,-1,-1,0.0
0.87,0,-1,0,-1,-1,-2,0,0,0.0
0.875,1,-2,1,1,-1,-1,-1,-1,0.0
0.88,-2,-1,-3,0,0,-2,-1,-2,0.0
0.885,-1,-1,0,0,-2,-1,-1,-1,0.0
0.89,-1,-1,-1,-1,-2,-2,-1,-1,0.0
0.895,-3,-1,-1,-1,-1,-3,-1,0,0.0
0.9,-1,0,0,-2,0,-2,-2,-1,0.0
0.905,0,1,-1,-1,0,-2,-1,-2,0.0
0.91,0,-2,-1,-2,-1,0,-2,-1,0.0
0.915,-2,1,-1,-2,-1,1,-1,-1,0.0
0.92,-1,0,-3,-2,-1,-3,-1,0,0.0
0.925,-2,-1,0,-1,-1,1,0,0,0.0
0.93,0,-1,-1,1,-2,-1,-1,-1,0.0
0.935,-2,-1,-1,-1,-1,0,-1,-1,0.0
0.9400000000000001,-1,-1,0,-2,-2,0,-2,-1,0.0
0.9450000000000001,0,-2,-1,-2,-2,0,-2,-2,0.0
0.9500000000000001,-1,-1,-1,-1,-1,-1,-1,0,0.0
0.9550000000000001,0,-4,-2,-1,1,1,-1,-1,0.0
0.96,-2,-2,-1,0,-2,-1,-1,0,0.0
0.965,-1,-2,0,-2,0,-2,-2,-1,0.0
0.97,-2,0,-2,-2,0,-1,-1,-1,0.0
0.975,1,-1,-1,-1,-1,-2,-1,0,0.0
0.98,-1,-1,-1,-2,-1,0,1,-1,0.0
0.985,0,-3,-1,-1,-1,-2,0,-1,0.0
0.99,-1,-1,1,0,-2,-3,-1,0,0.0
0.995,0,1,-2,0,0,-1,-1,-2,0.0
1.0,-1,-2,-2,0,-1,-1,-1,-1,0.0
1.0050000000000001,-3,0,1,-2,-2,0,-4,-1,0.0
1.01,0,-1,-2,-1,-2,0,0,-1,0.0
1.0150000000000001,0,0,-1,-1,-3,-1,0,1,0.0
1.02,-1,0,-2,1,-1,-2,-1,-1,0.0
1.025,0,-1,-3,-1,-3,0,-2,-1,0.0
1.03,-1,-1,-1,-2,-1,-1,0,-1,0.0
1.035,0,0,-2,-1,0,0,0,-2,0.0
1.04,-2,-1,-1,-2,0,-2,-4,-1,0.0
1.045,-2,0,0,1,6,-1,1,0,0.0
1.05,-1,-1,-3,-2,-7,-2,-1,-2,0.0
1.055,0,-4,-3,1,1,-2,-1,0,0.0
1.06,-1,-2,-3,-8,-15,-3,-3,-5,0.0
1.065,-1,-1,-2,2,15,0,-1,0,0.0
1.07,-1,0,-1,-3,-21,-1,-2,-1,0.0
1.075,-1,1,1,1,4,0,-1,1,0.0
1.08,-1,-2,-1,2,2,0,-2,-1,0.0
1.085,0,-1,-2,1,-3,-1,-1,-1,0.0
1.09,-2,-1,-1,0,6,1,-1,0,0.0
1.095,-1,-2,-1,-4,-3,-3,-2,-1,0.0
1.1,-1,0,0,-2,2,-1,-2,1,0.0
1.105,-1,-1,-1,-1,-2,-2,1,0,0.0
1.11,-1,-2,1,0,5,-1,0,-2,0.0
1.115,-4,-1,0,-3,-5,-1,-3,-1,0.0
1.12,0,-1,-1,-1,2,-2,0,-1,0.0
1.125,-1,-2,0,-3,-6,-2,-1,1,0.0
1.1300000000000001,0,0,0,-2,-1,0,-1,0,0.0
1.135,-2,0,-3,-3,0,0,-2,-2,0.0
1.1400000000000001,0,-1,0,1,-1,1,-2,-1,0.0
1.145,-3,0,-1,-3,-6,-2,-1,-1,0.0
1.1500000000000001,0,-1,-2,0,5,-1,-2,0,0.0
1.155,0,-1,-1,-3,-1,-1,0,0,0.0
1.16,-1,0,-1,-2,1,-1,0,0,0.0
1.165,-1,-1,-2,-3,-5,0,-1,-2,0.0
1.17,-3,-1,-1,2,5,0,-1,-1,0.0
1.175,-2,-2,-1,0,-3,-2,0,0,0.0
1.18,-1,-1,-3,-2,-3,-1,0,-2,0.0
1.185,-1,0,-2,0,-2,-1,-1,0,0.0
1.19,-1,-1,-3,1,2,0,-1,-2,0.0
1.195,0,-1,0,-1,-4,-1,0,-3,0.0
1.2,-1,-3,-1,-1,1,-3,-2,-1,0.0
1.205,0,-1,-2,0,-1,-1,0,-1,0.0
1.21,-2,-4,-1,-1,0,-2,-1,-1,0.0
1.215,0,-1,0,2,-2,1,0,0,0.0
1.22,-1,-1,-1,-1,0,-1,-1,0,0.0
1.225,-1,-3,-3,-3,-1,-3,-2,-1,0.0
1.23,-1,-1,0,-2,0,-3,-1,-1,0.0
1.235,-1,-2,-4,-1,-1,-2,-1,-2,0.0
1.24,-2,0,-1,-1,1,-1,1,0,0.0
1.245,0,-1,-2,0,-4,0,-1,-2,0.0
1.25,0,-1,0,-1,-2,-1,-1,-2,0.0
1.2550000000000001,-1,0,0,-2,4,-1,-1,-1,0.0
1.26,-2,-1,-2,0,0,1,-1,-2,0.0
1.2650000000000001,-2,-2,0,-1,-3,0,-2,0,0.0
1.27,-1,-1,-3,-1,-2,-2,-3,0,0.0
1.2750000000000001,0,-1,-1,-1,1,-1,-1,-2,0.0
1.28,0,-1,-2,-1,-7,-1,0,-1,0.0
1.285,-1,-1,-3,0,3,-2,1,-3,0.0
1.29,0,0,-2,-1,-5,-2,0,-3,0.0
1.295,-2,-1,-2,-2,0,-3,-3,-1,0.0
1.3,-3,-1,2,0,1,0,-1,1,0.0
1.305,0,1,0,-3,-2,-3,-2,-1,0.0
1.31,0,0,-2,-2,1,0,0,-1,0.0
1.315,0,-1,-1,-1,-3,-1,0,-3,0.0
1.32,-2,-1,-2,-2,-1,0,-1,-2,0.0
1.325,-2,-1,1,-1,1,0,-2,-1,0.0
1.33,-1,-2,-2,-1,0,-2,-1,1,0.0
1.335,-3,-1,-1,-1,-3,-2,0,-1,0.0
1.34,0,-2,-2,1,1,-1,0,-1,0.0
1.345,-1,-1,-1,-1,-2,-1,-1,-2,0.0
1.35,-1,-1,-1,-2,-3,-1,-1,-2,0.0
1.355,1,-1,-2,1,1,-2,0,0,0.0
1.36,0,-1,0,-2,-1,-2,0,-3,0.0
1.365,-1,0,-1,-1,-3,-1,1,-4,0.0
1.37,-1,-2,-2,-1,-1,0,0,-2,0.0
1.375,0,-3,-1,0,0,-1,-1,-2,0.0
1.3800000000000001,-1,-2,-1,0,0,0,-2,-2,0.0
1.385,-2,1,-3,0,-3,0,-3,-2,0.0
1.3900000000000001,-2,-2,-2,-3,0,0,-2,-2,0.0
1.395,-1,-1,-3,-1,-1,-3,-1,-1,0.0
1.4000000000000001,0,-1,-1,-1,-1,-3,-1,0,0.0
1.405,-2,-2,0,-1,0,0,-1,0,0.0
1.41,0,-1,1,1,-4,-2,-1,-1,0.0
1.415,-2,1,-2,0,-2,-3,-1,-1,0.0
1.42,-1,0,0,0,-2,-2,0,-1,0.0
1.425,1,-1,-2,0,-2,-1,-1,0,0.0
1.43,-2,-2,-1,-1,-1,-2,0,-3,0.0
1.435,-2,-2,-1,0,-1,0,-1,-1,0.0
1.44,-1,-1,-1,0,-1,-1,-1,0,0.0
1.445,0,-2,-1,-2,-1,-1,-2,-1,0.0
1.45,0,0,0,-1,1,-1,0,1,0.0
1.455,0,-1,-1,-1,-1,-2,-3,-2,0.0
1.46,-3,-2,-1,0,0,-2,-2,-1,0.0
1.465,-1,-2,-1,0,-1,-1,-1,-1,0.0
1.47,-2,-2,-2,-1,-2,0,-2,-1,0.0
1.475,-1,-1,0,-1,-1,2,0,-2,0.0
1.48,0,-1,-1,-2,-2,-2,-2,0,0.0
1.485,-1,-2,-1,-1,-1,-3,-1,-3,0.0
1.49,-2,0,-1,-2,-1,-1,-1,0,0.0
1.495,0,-1,-1,0,-4,-1,-3,-1,0.0
1.5,-1,0,0,-1,-1,-1,0,-1,0.0
1.5050000000000001,0,-2,-2,-1,0,-1,-1,-1,0.0
1.51,0,-1,-2,1,-2,-2,0,-2,0.0
1.5150000000000001,-2,-1,-1,-2,-1,0,-2,0,0.0
1.52,0,-1,-2,-1,-3,-1,0,-1,0.0
1.5250000000000001,-3,-1,0,1,-3,-1,-1,1,0.0
1.53,0,-1,-3,0,-1,-2,-2,0,0.0
1.5350000000000001,-1,0,-1,-3,-1,-3,-1,1,0.0
1.54,-2,0,-1,-2,0,0,-1,-2,0.0
1.545,0,-1,-1,-2,-1,1,-1,-1,0.0
1.55,0,1,-1,-2,-2,-1,0,1,0.0
1.555,0,-2,0,1,-1,0,-1,-2,0.0
1.56,0,0,-1,-3,-1,-2,-2,-3,0.0
1.565,-2,-3,-1,-2,-1,-3,-2,0,0.0
1.57,-1,-1,1,0,-1,-2,-2,-3,0.0
1.575,-2,-1,0,-2,0,0,2,-2,0.0
1.58,-1,-2,0,-3,-2,-1,0,-2,0.0
1.585,-1,0,-1,-2,-1,-1,-1,-1,0.0
1.59,-1,-2,-1,-1,-2,0,-1,-1,0.0
1.595,-1,-1,-1,1,-2,-1,1,0,0.0
1.6,-1,-3,-2,1,-1,-1,-3,-2,0.0
1.605,0,-1,-2,-2,0,-1,0,-2,0.0
1.61,-2,-1,-2,-2,0,-1,-1,0,0.0
1.615,-1,0,-3,-2,-2,0,-1,0,0.0
1.62,-3,-1,0,-1,-1,-1,-1,-1,0.0
1.625,-2,-1,-1,0,-3,-1,-1,-3,0.0
1.6300000000000001,0,1,0,-1,0,-2,-1,-1,0.0
1.635,-2,-2,-1,-2,0,-1,0,-2,0.0
1.6400000000000001,0,0,-2,-1,-1,0,-1,0,0.0
1.645,-2,-1,0,-1,-2,-3,-1,1,0.0
1.6500000000000001,-1,-4,-2,0,0,0,-1,-1,0.0
1.655,-2,-1,-1,-2,-3,0,-1,-4,0.0
1.6600000000000001,0,0,-1,1,0,0,0,0,0.0
1.665,0,-2,-1,0,1,-1,1,-1,0.0
1.67,-1,0,0,-1,-1,-1,0,-2,0.0
1.675,-1,-2,0,-1,-3,-3,-3,-2,0.0
1.68,-1,-2,1,-2,-2,-2,-2,0,0.0
1.685,-1,0,-2,-1,-1,0,-1,0,0.0
1.69,-2,0,-3,-1,-1,-3,-2,-1,0.0
1.695,0,-1,-1,-1,0,0,1,0,0.0
1.7,-1,-2,-3,-2,-1,-2,-3,0,0.0
1.705,-2,-1,0,-3,-1,0,-2,0,0.0
1.71,-3,-1,-1,1,-1,-1,-2,-3,0.0
1.715,-1,0,-1,-1,0,-2,-2,0,0.0
1.72,-2,-2,-1,-1,0,0,0,0,0.0
1.725,-1,0,-1,-2,-2,-2,0,-2,0.0
1.73,1,-1,1,-2,-2,-1,1,0,0.0
1.735,-1,-2,0,-1,-2,-1,-1,-1,0.0
1.74,1,-1,-1,0,0,-1,-1,-2,0.0
1.745,-1,-2,-1,0,0,-2,-1,-1,0.0
1.75,0,0,0,0,-2,-1,-1,0,0.0
1.7550000000000001,0,0,1,0,-1,-2,-3,1,0.0
1.76,-2,-2,-1,-2,-2,-1,-3,-2,0.0
1.7650000000000001,0,-1,-3,-1,0,-1,-2,0,0.0
1.77,1,-1,-2,-2,1,0,0,-2,0.0
1.7750000000000001,0,-2,-3,-4,0,-1,-2,0,0.0
1.78,-1,0,-1,0,1,-1,-1,0,0.0
1.7850000000000001,0,-1,-1,0,-3,-2,0,-1,0.0
1.79,-1,-2,-1,1,0,-1,0,-2,0.0
1.795,-1,0,0,-1,-1,1,-2,-1,0.0
1.8,0,0,-1,-2,-1,-2,0,-3,0.0
1.805,-1,-1,-4,0,-2,-2,-1,-2,0.0
1.81,-2,-2,-2,-3,-3,-1,-1,0,0.0
1.815,0,-1,-3,-1,0,-2,-1,-1,0.0
1.82,-1,-1,1,-1,-4,0,-2,-2,0.0
1.825,0,0,1,0,-1,0,0,-1,0.0
1.83,0,-2,-1,-1,-2,-2,-1,0,0.0
1.835,-2,-2,-1,-1,-1,-3,-2,-1,0.0
1.84,0,-2,-1,-2,-1,-1,-1,0,0.0
1.845,-3,-1,-1,-1,-1,-1,-1,-2,0.0
1.85,-1,-1,-1,-2,-1,-1,-2,-1,0.0
1.855,0,1,-2,-1,-1,-2,0,-2,0.0
1.86,-2,-1,-3,-1,-1,-2,0,-1,0.0
1.865,-2,0,0,-2,-1,-1,-1,1,0.0
1.87,-1,-3,-1,0,-1,-1,-1,-2,0.0
1.875,1,-2,-1,-2,-4,-2,0,-1,0.0
1.8800000000000001,-2,-1,-1,-1,-1,-2,0,0,0.0
1.885,-1,-1,-1,0,-2,0,-1,-2,0.0
1.8900000000000001,-1,-1,-3,-2,-1,-1,-2,-1,0.0
1.895,-1,0,-2,-1,-1,-2,-1,-1,0.0
1.9000000000000001,0,-1,-1,-2,1,-2,-1,0,0.0
1.905,-1,-1,-2,-2,-1,-2,0,-2,0.0
1.9100000000000001,0,-1,-1,-1,0,0,1,1,0.0
1.915,-2,-2,0,0,-2,1,-1,-2,0.0
1.92,0,-3,-1,-1,-7,-1,-1,-2,0.0
1.925,-2,0,1,-1,2,0,-2,-2,0.0
1.93,-1,-1,0,0,2,-1,-2,-2,0.0
1.935,-2,-1,-2,-1,0,-1,0,-1,0.0
1.94,-2,-1,-2,0,-2,-1,0,0,0.0
1.945,-1,-1,-1,-1,-4,-2,1,0,0.0
1.95,0,-1,-1,-1,-3,-2,-1,-2,0.0
1.955,-2,-1,1,-3,1,-1,0,0,0.0
1.96,-1,-2,0,-2,-2,-1,-2,-2,0.0
1.965,0,-1,-1,0,-1,-2,-2,0,0.0
1.97,-3,-1,0,1,-2,-2,0,-1,0.0
1.975,-2,0,0,1,-2,-2,-1,1,0.0
1.98,-2,-2,-2,-2,0,0,1,-2,0.0
1.985,0,-1,1,11,1,-3,-1,-1,0.0
1.99,-3,-1,-4,-17,-5,-3,0,-1,0.0
1.995,0,-1,0,-1,6,0,0,-3,0.0
2.0,-1,-1,-1,0,1,2,-1,-1,0.0
2.005,-2,-1,0,-2,0,-1,-2,0,0.0
2.0100000000000002,-1,0,-1,3,-4,-2,-1,-1,0.0
2.015,0,-2,-8,2,-2,-1,0,-1,0.0
2.02,-2,0,6,0,3,-2,-2,-2,0.0
2.025,2,3,-4,-12,-1,-2,1,-1,0.0
2.0300000000000002,-3,-1,-5,-10,-1,-1,-1,0,0.0
2.035,-1,-1,-2,-4,-3,-2,-3,0,0.0
2.04,-1,-2,-3,4,-2,-1,0,-1,0.0
2.045,-2,-5,-1,3,-4,0,-1,-1,0.0
2.05,0,1,3,1,0,-2,-2,-1,0.0
2.055,-1,0,0,1,-2,0,-2,0,0.0
2.06,0,0,-3,-2,0,0,-2,0,0.0
2.065,-1,-1,0,1,-1,0,0,0,0.0
2.07,-1,-1,-5,-3,-1,0,0,-1,0.0
2.075,-3,-1,0,-2,-2,-1,-2,0,0.0
2.08,-1,0,0,1,-1,-3,0,-1,0.0
2.085,0,0,-1,-4,-2,-2,-3,-1,0.0
2.09,-1,-2,1,9,0,-1,-2,0,0.0
2.095,-1,-1,1,1,-2,-2,0,-1,0.0
2.1,0,-2,0,-5,0,-2,0,-1,0.0
2.105,0,-1,-3,1,1,-1,0,-2,0.0
2.11,0,1,0,0,-2,-2,-1,0,0.0
2.115,-1,-2,0,-4,0,-1,-1,-2,0.0
2.12,-3,-2,-3,-1,-3,0,-1,-1,0.0
2.125,-2,0,-2,-2,-2,-1,-1,-1,0.0
2.13,-1,-2,1,0,-1,0,0,-1,0.0
2.1350000000000002,-1,-1,-2,-3,0,0,-1,-1,0.0
2.14,1,-2,-1,0,0,-2,-3,-1,0.0
2.145,-2,-2,-3,-2,-1,0,-1,-2,0.0
2.15,0,3,3,-1,0,0,-2,-2,0.0
2.1550000000000002,-2,-2,-1,2,-2,0,-2,-1,0.0
2.16,-1,-1,-1,-3,-2,0,1,-1,0.0
2.165,-1,0,-1,-3,0,-2,-3,-1,0.0
2.17,-1,-3,-3,1,-1,-2,-3,-2,0.0
2.1750000000000003,0,-3,-1,-2,-1,-1,-2,-1,0.0
2.18,-2,0,-2,-2,-1,-2,-2,-1,0.0
2.185,-1,-2,-2,-1,-3,0,-1,1,0.0
2.19,-3,-3,-2,-1,-2,-1,0,-1,0.0
2.195,1,0,1,-3,-1,-3,-1,1,0.0
2.2,-1,-1,-3,-3,-1,0,-2,-3,0.0
2.205,-2,-1,0,-3,-1,-1,-1,0,0.0
2.21,-1,-1,-3,0,2,-2,0,-1,0.0
2.215,-2,-1,-1,1,-2,-1,-2,0,0.0
2.22,-2,1,0,-1,0,-1,0,1,0.0
2.225,-2,0,0,-1,-2,-2,0,0,0.0
2.23,0,-2,-2,1,-2,1,-1,0,0.0
2.235,-1,0,-1,-2,-2,-2,-1,0,0.0
2.24,-1,-2,-2,0,-2,0,-2,0,0.0
2.245,-1,-2,0,0,-1,-1,-2,-2,0.0
2.25,-1,-1,-2,-2,0,-2,0,0,0.0
2.255,1,-1,-1,-1,0,0,0,-2,0.0
2.2600000000000002,-1,-2,-1,0,-4,-1,-1,-2,0.0
2.265,-1,0,0,-1,0,-1,-1,-1,0.0
2.27,-2,-2,0,-2,-2,-1,-3,-1,0.0
2.275,-1,-2,-1,-1,-1,-2,-2,-2,0.0
2.2800000000000002,-1,-1,0,-1,-2,-2,-1,-2,0.0
2.285,-1,-3,0,-3,-1,-1,-1,0,0.0
2.29,1,-1,1,0,0,-1,-1,0,0.0
2.295,-3,0,-1,-1,0,-3,0,-2,0.0
2.3000000000000003,-1,-1,-2,-3,-1,-2,-2,-1,0.0
