timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
19.17,-1,-5,-8,-4,-21,-8,-2,-2,0.0
19.175,-3,0,2,-5,1,0,1,-4,0.0
19.18,-3,-1,-4,7,14,-5,-2,-4,0.0
19.185,-2,1,-2,-6,-4,-2,-4,-1,0.0
19.19,0,-1,-2,-3,1,-2,-1,-1,0.0
19.195,0,0,-3,-1,-3,-1,-2,1,0.0
19.2,-2,-3,-1,-4,10,6,1,2,0.0
19.205000000000002,-2,-2,-2,11,18,-1,-2,0,0.0
19.21,-2,1,3,-23,-26,-1,1,-1,0.0
19.215,-2,1,0,0,5,0,0,-3,0.0
19.22,-2,0,-4,3,2,0,-2,1,0.0
19.225,-1,-3,1,-5,-19,-6,0,-4,0.0
19.23,-2,-1,-2,-1,20,2,-3,-3,0.0
19.235,0,-1,-2,1,-7,0,0,0,0.0
19.240000000000002,-2,0,-2,7,1,-2,-1,-1,0.0
19.245,-3,0,0,-5,4,-2,-2,-1,0.0
19.25,-3,-2,-1,3,-8,3,1,1,0.0
19.255,-2,-3,-4,-3,-8,-6,-3,0,0.0
19.26,0,-3,1,-2,-1,4,0,-1,0.0
19.265,-1,1,0,2,5,2,-3,-4,0.0
19.27,1,-1,-3,1,-7,0,-1,-2,0.0
19.275000000000002,-1,1,-3,-4,-2,0,-3,-1,0.0
19.28,-3,0,-2,1,4,-2,0,-2,0.0
19.285,-1,-1,0,-11,-15,-10,-3,-3,0.0
19.29,-2,-2,-1,7,2,0,-4,-4,0.0
19.295,0,-2,-2,-4,12,0,2,2,0.0
19.3,0,2,-1,2,7,5,3,1,0.0
19.305,1,1,-1,1,-2,2,-2,-3,0.0
19.31,0,-4,-2,-1,-5,-8,-2,1,0.0
19.315,0,-1,-1,-1,2,-2,-4,-6,0.0
19.32,-2,0,-1,0,2,-2,-1,3,0.0
19.325,-3,-1,-2,0,3,-1,-2,1,0.0
19.330000000000002,-2,-1,0,2,0,0,-2,-2,0.0
19.335,-3,-1,0,-3,1,5,-1,0,0.0
19.34,1,0,0,2,-9,-5,1,-1,0.0
19.345,-4,-5,0,0,4,2,0,-2,0.0
19.35,0,-1,-2,-4,-7,-1,-2,-1,0.0
19.355,-5,-1,-3,-2,1,-1,-1,-2,0.0
19.36,-2,-2,0,2,3,-1,0,-3,0.0
19.365000000000002,2,0,2,4,0,3,0,-2,0.0
19.37,1,0,2,1,2,0,1,3,0.0
19.375,2,0,0,-3,-2,-5,-2,-3,0.0
19.38,-1,-2,-3,-1,0,5,-1,-1,0.0
19.385,-2,-1,-3,4,1,0,0,-1,0.0
19.39,-1,-2,-1,-6,-7,-4,-3,-2,0.0
19.395,1,-1,-1,-4,-2,-2,0,-1,0.0
19.400000000000002,-1,-1,1,-3,-2,-4,-4,1,0.0
19.405,0,-1,0,8,-2,-3,-1,1,0.0
19.41,1,-1,-1,-9,20,6,3,1,0.0
19.415,-1,-1,-5,-17,-80,-13,-2,0,0.0
19.42,0,1,1,11,25,3,-1,-2,0.0
19.425,-4,-7,-6,-8,8,0,-3,-1,0.0
19.43,-2,-1,5,9,17,-2,1,-1,0.0
19.435,-5,-4,-10,-17,-20,-10,-8,-3,0.0
19.44,3,-1,0,-5,8,2,-2,-3,0.0
19.445,0,1,0,-4,-7,-2,1,0,0.0
19.45,0,0,-2,9,1,-4,-1,-1,0.0
19.455000000000002,-1,-2,-1,19,32,6,4,2,0.0
19.46,-2,1,4,0,-40,-11,-1,-4,0.0
19.465,0,-2,-2,-14,9,4,-2,-3,0.0
19.47,0,0,3,4,-28,-2,-1,0,0.0
19.475,0,-1,-1,19,45,4,-2,1,0.0
19.48,-1,1,-1,-9,-33,-9,-4,-1,0.0
19.485,-1,-1,-3,-5,15,2,2,1,0.0
19.490000000000002,-2,1,-2,-3,-25,5,-2,-1,0.0
19.495,1,0,0,8,50,10,-2,-2,0.0
19.5,-1,-2,-6,-7,-22,-3,0,3,0.0
19.505,0,0,-1,3,-23,-3,1,1,0.0
19.51,0,-2,5,15,81,7,3,-6,0.0
19.515,-8,-8,-18,-13,-34,-13,-9,2,0.0
19.52,0,0,2,-31,-4,-4,1,-3,0.0
19.525000000000002,-2,-4,-4,-6,34,-4,-3,-3,0.0
19.53,4,5,9,12,34,29,10,3,0.0
19.535,-1,-2,-2,-3,-101,-31,0,2,0.0
19.54,-6,-10,-11,18,87,-14,-14,-7,0.0
19.545,1,1,7,27,42,18,6,2,0.0
19.55,-2,-2,-13,-67,-21,-20,-10,-4,0.0
19.555,6,5,9,21,26,26,16,3,0.0
19.56,3,0,10,8,53,3,6,-2,0.0
19.565,-5,-3,-12,21,-7,-30,-21,1,0.0
19.57,1,-2,0,-3,-14,15,8,0,0.0
19.575,2,3,5,17,127,38,-6,0,0.0
19.580000000000002,0,1,4,12,23,20,14,2,0.0
19.585,-2,-4,-8,-34,-27,8,4,2,0.0
19.59,0,1,7,43,8,-16,9,2,0.0
19.595,-4,-6,-14,-28,-64,29,-18,-10,0.0
19.6,-2,0,9,-54,19,11,5,1,0.0
19.605,1,1,4,31,-33,-39,4,4,0.0
19.61,-3,-4,-17,-21,-45,8,-7,1,0.0
19.615000000000002,-4,-2,-9,16,24,3,-3,-6,0.0
19.62,-2,-3,-4,22,78,27,-5,-2,0.0
19.625,0,0,12,-3,-76,-18,11,2,0.0
19.63,-3,-1,-17,-13,-19,-62,-16,-4,0.0
19.635,3,3,14,8,-18,-19,6,2,0.0
19.64,-1,1,0,21,10,-16,8,0,0.0
19.645,-5,-10,-9,38,0,33,-18,-11,0.0
19.650000000000002,-3,-7,6,22,48,71,20,0,0.0
19.655,1,1,3,34,-7,-1,-2,1,0.0
19.66,-2,4,0,-118,-49,-20,-14,0,0.0
19.665,4,4,-2,-43,25,30,2,4,0.0
19.67,-8,0,17,42,0,-32,1,-7,0.0
19.675,12,-1,4,-2,19,82,14,4,0.0
19.68,-6,-10,-26,66,18,-23,-13,-11,0.0
19.685,-5,0,-8,-68,34,54,10,-1,0.0
19.69,-3,-7,-5,79,4,-20,-18,-11,0.0
19.695,1,2,3,-116,-2,4,11,18,0.0
19.7,2,-1,23,38,-47,61,7,5,0.0
19.705000000000002,-2,-8,9,-52,-27,4,13,-9,0.0
19.71,-4,0,-5,75,22,3,-22,-10,0.0
19.715,-5,-5,-11,8,17,13,1,-5,0.0
19.72,-6,0,11,93,-14,-18,-10,-7,0.0
19.725,-9,-7,-13,-78,-67,14,-37,-2,0.0
19.73,1,4,22,62,-8,7,34,3,0.0
19.735,1,3,-8,-72,-10,-50,-17,-10,0.0
19.740000000000002,7,1,-16,-81,-53,6,11,18,0.0
19.745,0,2,17,22,47,-42,2,-13,0.0
19.75,-7,-8,-23,-65,-35,36,-18,-2,0.0
19.755,4,5,17,109,56,-21,0,0,0.0
19.76,4,5,5,-49,-31,-11,-13,0,0.0
19.765,-7,-10,3,13,-4,-78,4,-1,0.0
19.77,2,2,-12,-33,20,18,-2,5,0.0
19.775000000000002,-6,-9,-18,-36,-11,1,-11,-8,0.0
19.78,1,10,27,-49,-58,-101,5,15,0.0
19.785,-4,-2,-4,-25,-16,19,-8,2,0.0
19.79,1,-5,-17,-3,13,-40,-4,-1,0.0
19.795,-2,-3,2,0,-16,0,5,0,0.0
19.8,-2,1,-3,-1,8,37,3,-5,0.0
19.805,6,5,-3,8,-1,-61,6,3,0.0
19.81,0,-2,-5,-76,-54,-33,-17,4,0.0
19.815,-1,0,11,25,22,-23,0,-5,0.0
19.82,-2,1,19,82,-14,1,-16,-11,0.0
19.825,1,1,2,17,15,-13,8,2,0.0
19.830000000000002,-3,-2,0,-31,13,27,5,-1,0.0
19.835,-1,-1,-3,19,44,-7,-5,0,0.0
19.84,2,-2,-5,29,-16,-10,-2,-2,0.0
19.845,-1,-3,-13,-11,16,21,2,-1,0.0
19.85,-1,-2,-10,-52,-18,17,4,0,0.0
19.855,0,4,7,18,5,-4,1,-1,0.0
19.86,2,-1,-1,-9,16,2,3,-2,0.0
19.865000000000002,-3,-3,-5,6,-20,10,-5,0,0.0
19.87,0,-1,3,-3,-47,10,-3,2,0.0
19.875,-10,2,-1,4,-55,0,0,0,0.0
19.88,10,-3,-10,1,5,-2,0,-1,0.0
19.885,-1,3,-5,-4,12,-1,2,1,0.0
19.89,-3,-5,3,1,15,-1,-2,-4,0.0
19.895,0,4,4,-7,-9,3,1,2,0.0
19.900000000000002,-6,-1,-4,11,-3,4,0,-4,0.0
19.905,-2,-1,-2,10,-8,-14,-1,-1,0.0
19.91,0,-1,-6,-17,2,-8,-1,3,0.0
19.915,1,-5,0,6,-7,-2,-4,-2,0.0
19.92,-4,-4,-6,2,2,-12,-4,-1,0.0
19.925,3,5,1,-6,8,-3,1,1,0.0
19.93,-2,-4,-1,-10,3,-7,0,2,0.0
19.935,2,-4,-3,-5,-2,5,1,2,0.0
19.94,-3,2,1,10,-1,-1,-3,-8,0.0
19.945,1,-3,-4,-7,-5,-1,-1,3,0.0
19.95,-2,2,-1,-5,5,5,5,-3,0.0
19.955000000000002,-1,1,0,11,-1,-3,-2,-5,0.0
19.96,1,-2,-1,2,-7,-3,-1,0,0.0
19.965,-1,-2,1,5,-2,-2,-1,4,0.0
19.97,1,0,-4,-5,5,-7,-1,5,0.0
19.975,1,-1,0,-1,1,-1,-4,-3,0.0
19.98,-2,-1,-3,-2,-2,1,2,-4,0.0
19.985,-3,-3,-3,-2,2,1,-1,5,0.0
19.990000000000002,2,-1,0,-4,-2,1,-5,-3,0.0
19.995,1,4,2,2,0,3,1,1,0.0
20.0,-10,-3,-5,-4,-1,-3,-2,-3,0.0
20.005,9,-1,2,0,0,-1,1,-5,0.0
20.01,-5,0,-1,-4,0,-10,-3,1,0.0
20.015,-2,0,-3,-1,-6,-5,0,-4,0.0
20.02,1,-2,-1,0,1,-3,-1,2,0.0
20.025000000000002,-1,1,-2,-1,-2,-2,-3,-4,0.0
20.03,-7,-5,-2,0,0,-2,-2,-3,0.0
20.035,0,0,0,-2,3,-3,-1,2,0.0
20.04,-3,-1,-2,0,-1,12,2,2,0.0
20.045,0,-2,-1,0,3,-2,-3,-1,0.0
20.05,3,4,1,-3,3,0,-2,-2,0.0
20.055,-1,-2,-2,3,-1,-2,0,0,0.0
20.06,1,-1,-2,0,0,-1,3,3,0.0
20.065,-4,-1,-3,-1,-4,-3,-2,-3,0.0
20.07,-4,-1,-5,0,4,2,0,-6,0.0
20.075,-1,-1,1,-2,4,-1,-2,0,0.0
20.080000000000002,-2,2,0,-1,1,-6,-3,0,0.0
20.085,-5,-3,-2,-1,-1,2,2,-5,0.0
20.09,0,-2,-1,1,1,2,-1,-2,0.0
20.095,-2,-1,-1,-2,-6,-7,-4,-1,0.0
20.1,2,1,0,-1,-7,-4,-1,-2,0.0
20.105,-3,-1,-2,0,2,-2,-1,-2,0.0
20.11,4,1,0,1,-2,-15,-2,2,0.0
20.115000000000002,-7,-3,-2,-9,-2,4,1,-2,0.0
20.12,3,0,2,3,0,-3,-2,2,0.0
20.125,-6,-2,-3,-5,-1,1,1,0,0.0
20.13,0,2,1,6,0,3,-1,-3,0.0
20.135,1,1,0,-3,-3,5,-1,-5,0.0
20.14,-4,-4,1,7,-2,-7,2,0,0.0
20.145,0,3,0,17,3,3,1,-2,0.0
20.150000000000002,-1,-4,-6,-16,-12,-6,-5,-4,0.0
20.155,-1,1,-2,-27,-14,-14,-3,-3,0.0
20.16,-2,-4,-4,-10,4,21,-2,-1,0.0
20.165,3,-2,0,5,3,13,5,2,0.0
20.17,-3,0,-2,4,2,8,-3,-1,0.0
20.175,0,-5,-4,13,4,1,1,-1,0.0
20.18,-1,-1,-4,-12,-8,-9,-2,-1,0.0
20.185,0,1,2,-2,-4,-2,2,0,0.0
20.19,1,-3,-1,0,8,5,3,0,0.0
20.195,-2,-2,1,2,9,-4,-5,-2,0.0
20.2,0,-2,-2,1,-1,0,0,-2,0.0
20.205000000000002,-4,-2,-3,-6,-2,-7,-3,-1,0.0
20.21,-1,0,2,-3,0,1,-2,2,0.0
20.215,1,-1,-1,4,1,-1,-1,-2,0.0
20.22,-3,-3,-3,-1,-5,-7,-5,-3,0.0
20.225,0,-4,-2,8,1,-11,-4,-2,0.0
20.23,-1,-1,-1,-6,-8,-1,-1,-1,0.0
20.235,1,-2,-1,-13,-4,4,0,2,0.0
20.240000000000002,-2,-1,-5,7,1,-5,0,0,0.0
20.245,1,1,2,-19,-3,-1,0,-1,0.0
20.25,1,-2,0,13,2,0,0,-2,0.0
20.255,-2,0,-2,12,12,4,-1,-2,0.0
20.26,0,-4,-3,-6,-2,-5,2,1,0.0
20.265,-5,-1,-5,7,10,0,-3,-2,0.0
20.27,0,-2,2,-2,-14,-2,2,2,0.0
20.275000000000002,0,-1,-1,-3,26,2,1,-3,0.0
20.28,-1,-1,3,7,1,4,-2,-3,0.0
20.285,1,0,-1,-4,16,1,-2,-4,0.0
20.29,-3,1,-2,-6,-22,-2,1,0,0.0
20.295,-3,2,2,9,8,5,-1,-1,0.0
20.3,0,1,0,4,2,-7,-1,-2,0.0
20.305,-2,0,1,-10,-8,0,-1,0,0.0
20.31,-1,-1,-1,37,2,-4,0,0,0.0
20.315,-4,-3,-2,-2,-6,-1,-2,-6,0.0
20.32,0,0,-3,-11,-35,4,1,0,0.0
20.325,0,-3,4,31,-4,-4,-1,-4,0.0
20.330000000000002,-6,-8,-8,-16,5,-14,-13,-6,0.0
20.335,1,0,-1,7,10,5,1,4,0.0
20.34,0,0,2,-25,13,0,-3,-2,0.0
20.345,0,1,0,12,-27,-13,-1,-1,0.0
20.35,-2,-6,1,-6,22,2,-5,-4,0.0
20.355,-1,-3,-12,-43,-26,-6,-6,1,0.0
20.36,3,7,14,8,16,13,5,-2,0.0
20.365000000000002,1,-1,-4,-10,21,-22,-4,1,0.0
20.37,-3,-1,1,34,-13,21,8,-2,0.0
20.375,-8,-5,-11,-18,-24,-54,-16,-4,0.0
20.38,-3,1,-4,8,6,10,-6,0,0.0
20.385,3,0,8,-12,57,24,10,0,0.0
20.39,3,1,-7,-13,-77,-70,-5,0,0.0
20.395,0,-4,1,-17,53,25,7,2,0.0
20.400000000000002,-7,-9,-6,46,39,27,-12,-13,0.0
20.405,4,6,2,-39,-25,25,16,10,0.0
20.41,-3,0,4,9,-44,-6,-7,-1,0.0
20.415,-4,-5,-6,18,79,13,-10,-6,0.0
20.42,1,-2,-1,21,-6,-47,2,1,0.0
20.425,-6,-1,-9,-28,-104,-10,-9,2,0.0
20.43,-4,-6,-5,-1,22,32,-2,-7,0.0
20.435,4,6,5,-19,-59,-30,8,3,0.0
20.44,2,-3,-2,-1,27,-51,3,4,0.0
20.445,-4,-2,-7,1,-13,7,-6,-8,0.0
20.45,0,-1,14,-6,-24,-48,0,2,0.0
20.455000000000002,-3,-3,-14,1,-15,-10,-12,2,0.0
20.46,1,1,5,-1,-22,27,5,1,0.0
20.465,3,1,4,16,33,-6,-1,1,0.0
20.47,-2,0,-5,14,-17,20,1,0,0.0
20.475,0,0,12,8,-21,29,13,2,0.0
20.48,-2,-2,5,-38,4,-17,-5,0,0.0
20.485,-2,-4,0,36,61,2,-5,-6,0.0
20.490000000000002,-3,0,-1,-41,-25,7,-5,-2,0.0
20.495,1,-2,-5,10,-8,22,1,0,0.0
20.5,0,3,6,16,-29,11,1,1,0.0
20.505,-4,-5,2,3,8,8,-3,-6,0.0
20.51,1,-1,-8,16,47,-3,4,2,0.0
20.515,2,2,6,-50,-42,-7,0,1,0.0
20.52,-1,-1,-13,13,-19,5,3,1,0.0
20.525000000000002,-2,-2,5,25,-7,-5,-4,0,0.0
20.53,3,0,-4,-24,27,18,0,1,0.0
20.535,-1,-2,2,37,71,-2,3,-2,0.0
20.54,-2,-1,-5,-27,-43,-2,0,-3,0.0
20.545,-2,-2,4,17,55,-19,0,-3,0.0
20.55,-4,-6,-15,-25,-39,22,-4,-1,0.0
20.555,2,1,11,23,6,19,1,-3,0.0
20.56,-2,-2,-4,-7,41,-3,-3,-1,0.0
20.565,0,1,-4,10,-54,-3,0,1,0.0
20.57,-1,-3,-4,-43,14,-5,1,0,0.0
20.575,0,1,-1,7,-16,-3,2,1,0.0
20.580000000000002,0,-4,-2,6,-3,-4,-3,0,0.0
20.585,-2,-1,-5,-21,-2,1,-1,1,0.0
20.59,1,1,3,61,-9,-1,3,-1,0.0
20.595,-2,3,-2,-69,3,-2,0,-1,0.0
20.6,0,-2,0,13,9,5,-5,-1,0.0
20.605,-4,-3,-7,-25,9,29,-7,-1,0.0
20.61,1,-3,-6,22,-11,-38,-2,-1,0.0
20.615000000000002,-3,-4,-9,-25,-30,-29,-4,-2,0.0
20.62,-2,0,2,-5,8,-9,-3,-1,0.0
20.625,2,4,-2,1,-4,-10,-1,3,0.0
20.63,-5,-1,0,-7,1,-18,3,-3,0.0
20.635,-2,-2,2,4,1,4,1,-1,0.0
20.64,-3,-4,-5,12,-5,-2,-2,-5,0.0
20.645,3,-2,-4,-6,-9,0,-4,2,0.0
20.650000000000002,-1,1,4,8,19,-2,1,-2,0.0
20.655,-5,-1,1,6,9,-1,-3,-2,0.0
20.66,9,2,4,8,0,-1,-2,2,0.0
20.665,-2,-5,-2,-1,10,-3,-2,0,0.0
20.67,0,0,-6,-12,-13,1,-1,-2,0.0
20.675,0,2,0,1,14,-5,-1,-2,0.0
20.68,-7,-1,-3,-5,-8,-4,2,-1,0.0
20.685,-2,-4,0,-6,-1,-2,-2,-2,0.0
20.69,2,-4,-3,-3,-15,-3,-1,-1,0.0
20.695,-2,0,2,2,-2,1,-1,1,0.0
20.7,-2,-1,0,-4,1,-1,-2,0,0.0
20.705000000000002,1,0,-1,7,4,-2,-2,-4,0.0
20.71,-3,-1,-4,-9,-9,-5,-1,-1,0.0
20.715,1,-3,-4,3,4,1,-1,-1,0.0
20.72,-2,-2,-2,-4,-1,0,-1,-1,0.0
20.725,0,-3,2,3,5,-2,-2,2,0.0
20.73,1,-2,1,-3,-5,3,3,2,0.0
20.735,2,0,-5,-4,-1,-10,-5,0,0.0
20.740000000000002,-2,-1,-3,-2,-2,2,-1,-3,0.0
20.745,-2,0,-1,-2,-1,-2,-1,-1,0.0
20.75,-2,-3,-2,-4,-3,-4,-2,-1,0.0
20.755,0,-3,0,4,0,0,-2,-2,0.0
20.76,-4,-2,-3,-3,0,0,0,0,0.0
20.765,0,0,0,0,1,-4,-1,-1,0.0
20.77,0,0,-1,-2,-2,-5,-3,1,0.0
20.775000000000002,-2,1,-3,-2,2,0,-1,-2,0.0
20.78,-4,-2,-1,0,-2,-2,-2,-4,0.0
20.785,-1,-1,-3,-4,0,-1,-1,-1,0.0
20.79,-2,-2,-1,-1,-4,1,2,1,0.0
20.795,0,-1,0,-1,2,-3,0,-1,0.0
20.8,1,1,2,2,-2,-2,0,2,0.0
20.805,-1,1,-3,-4,2,10,3,0,0.0
20.81,-1,-2,-1,2,-3,1,-2,-1,0.0
20.815,-1,1,-1,-3,-1,-2,0,2,0.0
20.82,-1,-3,-3,-2,0,-1,0,-4,0.0
20.825,-3,-3,-3,0,0,0,-2,-2,0.0
20.830000000000002,-3,-2,-1,0,-3,-6,-1,-1,0.0
20.835,-2,-4,-2,-1,-1,0,0,1,0.0
20.84,0,-2,-2,3,1,2,0,-1,0.0
20.845,-2,-1,-2,-3,-3,-8,-2,-2,0.0
20.85,3,-1,-3,-2,0,1,-1,-2,0.0
20.855,0,-3,-1,-7,-1,-5,-2,-1,0.0
20.86,-3,1,-1,0,-2,1,0,0,0.0
20.865000000000002,-1,-3,-4,0,-2,-3,-2,-2,0.0
20.87,1,-1,-1,5,3,1,0,0,0.0
20.875,-1,4,1,5,-3,-4,0,1,0.0
20.88,-2,-2,-2,-3,-3,1,-1,1,0.0
20.885,-1,1,-1,-6,-3,1,-1,-1,0.0
20.89,-4,0,0,-3,-3,-1,-2,-5,0.0
20.895,-1,-2,0,2,1,2,-1,1,0.0
20.900000000000002,-3,-1,-1,-2,1,-2,0,0,0.0
20.905,-1,2,4,4,-4,-4,-1,-2,0.0
20.91,0,-1,-3,-7,-7,-4,-2,-1,0.0
20.915,-1,1,-1,1,2,3,-1,-1,0.0
20.92,0,-1,-2,4,1,-2,-2,-1,0.0
20.925,-1,-3,-2,-5,-4,0,1,-4,0.0
20.93,-2,1,-1,0,-1,-1,1,0,0.0
20.935,0,-1,-1,6,2,1,0,-3,0.0
20.94,0,-2,-4,-9,-8,-13,-5,0,0.0
20.945,1,-1,-2,-8,3,-2,0,1,0.0
20.95,-1,-3,-2,1,-1,-3,-2,-1,0.0
20.955000000000002,0,1,-2,5,0,3,-1,-2,0.0
20.96,-3,-1,-2,4,2,1,-2,-5,0.0
20.965,-1,0,2,5,2,-2,0,0,0.0
20.97,0,0,-2,-8,-7,-2,-2,-1,0.0
20.975,-1,-2,-2,-3,-1,-7,-2,1,0.0
20.98,-1,-4,1,6,10,7,-2,-1,0.0
20.985,-3,-2,-2,3,-26,7,0,0,0.0
20.990000000000002,-1,0,0,-6,5,-4,-4,-1,0.0
20.995,2,0,2,-3,17,6,0,-5,0.0
21.0,0,0,-2,-2,-5,0,1,0,0.0
21.005,-4,1,-1,7,11,-2,-3,-2,0.0
21.01,-1,1,1,1,-7,5,4,0,0.0
21.015,-3,-4,-1,-3,-19,-14,-2,-3,0.0
21.02,-1,-3,-4,-16,5,4,-3,2,0.0
21.025000000000002,0,1,0,4,15,4,-1,1,0.0
21.03,-1,-1,1,1,17,4,0,0,0.0
21.035,-2,0,-4,-2,-57,-4,1,0,0.0
21.04,0,-1,2,0,7,-4,-1,-3,0.0
21.045,-4,0,0,13,-3,-6,-3,-1,0.0
21.05,1,1,-4,-21,-26,-1,2,1,0.0
21.055,-2,-4,-3,-1,24,8,-1,-3,0.0
21.06,1,0,3,-1,-2,0,2,0,0.0
21.065,-1,-5,-4,-11,9,-6,-3,-3,0.0
21.07,-1,2,0,-16,-40,-4,1,2,0.0
21.075,-2,-4,-8,-9,-2,-10,-3,-3,0.0
21.080000000000002,-1,3,0,1,-16,-3,1,2,0.0
21.085,2,-2,2,17,50,-2,1,-1,0.0
21.09,-2,-2,-4,-4,-28,5,-4,-2,0.0
21.095,-3,1,-2,-21,-47,7,0,2,0.0
21.1,-3,-1,2,29,68,-1,-4,-5,0.0
21.105,-1,-2,-1,-5,2,-2,1,-1,0.0
21.11,0,-3,-2,7,5,1,1,-2,0.0
21.115000000000002,-3,-4,-8,-19,30,-23,-11,0,0.0
21.12,0,1,-3,-21,-16,4,0,0,0.0
21.125,-1,-3,-5,-4,11,5,0,-2,0.0
21.13,-2,-3,1,6,34,-16,-7,-3,0.0
21.135,-1,-1,6,15,78,12,4,-3,0.0
21.14,-4,-2,-5,-7,-20,-4,-1,-3,0.0
21.145,1,3,-3,-16,-35,-12,1,3,0.0
21.150000000000002,0,0,6,19,45,10,0,-4,0.0
21.155,0,-2,-7,-35,15,17,5,1,0.0
21.16,-1,0,13,40,3,-13,-9,-1,0.0
21.165,-2,-2,-10,1,24,7,-2,0,0.0
21.17,-3,0,6,-14,43,4,-1,-1,0.0
21.175,-5,-3,-7,-9,-6,-31,-12,-5,0.0
21.18,4,2,6,16,54,9,9,3,0.0
21.185,-3,-5,-3,-15,-36,20,-3,-5,0.0
21.19,-1,0,3,28,14,-4,2,-2,0.0
21.195,0,3,-1,-5,-20,13,-6,2,0.0
21.2,-3,-4,-8,-5,-9,-1,2,-3,0.0
21.205000000000002,-6,-5,-1,15,94,-24,-20,-11,0.0
21.21,1,0,-13,-35,-111,-9,6,5,0.0
21.215,0,0,6,8,26,15,0,-3,0.0
21.22,-1,-1,7,5,-10,3,2,0,0.0
21.225,-1,1,-4,-30,-72,-51,0,5,0.0
21.23,-4,-2,-1,24,72,-7,-4,-2,0.0
21.235,-1,0,-4,35,-35,-6,-4,-4,0.0
21.240000000000002,-3,-2,-7,-64,-52,-6,-3,2,0.0
21.245,3,-1,6,14,44,38,9,-2,0.0
21.25,2,1,3,6,-56,5,-1,-2,0.0
21.255,-1,-7,0,32,56,11,5,1,0.0
21.26,0,-1,-10,-27,-55,-4,-5,-2,0.0
21.265,-3,0,-3,-11,-19,19,3,4,0.0
21.27,-2,-4,-9,-8,50,6,-5,-3,0.0
21.275000000000002,-1,0,2,25,-33,11,3,-3,0.0
21.28,0,2,-1,-42,8,0,0,-1,0.0
21.285,0,-4,-10,29,21,-10,-5,-4,0.0
21.29,-3,1,-3,8,23,-18,-2,0,0.0
21.295,1,0,-3,-15,-2,-12,-2,3,0.0
21.3,-3,-1,-1,14,56,-2,5,-3,0.0
21.305,1,4,16,9,-69,1,-10,-3,0.0
21.31,-4,-9,-29,-74,-5,-51,-3,5,0.0
21.315,0,2,17,28,51,-13,-2,-3,0.0
21.32,-3,-3,-5,87,54,40,-9,-6,0.0
21.325,-6,-7,-18,-75,-1,-34,-5,0,0.0
21.330000000000002,4,9,26,74,-12,21,-1,-2,0.0
21.335,0,4,12,-43,16,-21,-2,-5,0.0
21.34,-2,-6,-11,18,6,-31,-4,0,0.0
21.345,0,1,10,20,-51,9,7,0,0.0
21.35,-2,-1,-3,-59,-47,24,-7,-3,0.0
21.355,5,6,-2,45,-55,15,6,5,0.0
21.36,-4,1,-7,-26,67,-7,-11,-4,0.0
21.365000000000002,-1,-11,-5,85,11,-24,6,6,0.0
21.37,1,3,9,27,16,-13,11,4,0.0
21.375,0,0,-13,-80,-89,12,-4,-1,0.0
21.38,-1,-6,-18,-26,-44,-21,-2,0,0.0
21.385,1,7,1,-21,-9,24,7,-2,0.0
21.39,-1,-4,-12,-5,-1,-2,-2,2,0.0
21.395,-2,-5,-1,-42,37,-19,0,-3,0.0
21.400000000000002,-5,-4,2,70,38,5,-7,-4,0.0
21.405,2,-3,-10,-3,-43,5,2,3,0.0
21.41,-4,-3,1,10,19,-4,-13,-14,0.0
21.415,-6,-9,-12,3,101,9,-1,-1,0.0
21.42,5,6,8,-22,-30,3,7,4,0.0
21.425,-1,0,0,-32,-33,6,1,2,0.0
21.43,-3,-4,2,-4,-16,-6,0,0,0.0
21.435,-1,-1,1,8,5,2,-2,0,0.0
21.44,2,0,-1,-9,1,2,1,-1,0.0
21.445,-4,-2,-4,3,24,-6,-4,-4,0.0
21.45,4,1,2,3,-15,-2,5,0,0.0
21.455000000000002,-2,-3,-1,5,-14,-2,-3,2,0.0
21.46,-3,-2,-1,-17,-22,-1,-1,-3,0.0
21.465,0,1,3,4,10,2,-3,0,0.0
21.47,-2,-1,-1,7,-10,-10,-1,0,0.0
21.475,-2,0,1,-5,20,2,-5,-3,0.0
21.48,-1,-3,-3,-7,-26,5,1,3,0.0
21.485,-2,-4,-10,-17,26,-7,-7,-3,0.0
21.490000000000002,-1,0,1,23,42,-1,-1,-4,0.0
21.495,4,5,7,2,1,-3,1,1,0.0
21.5,-1,0,1,3,-8,0,0,-1,0.0
21.505,-2,-1,-5,-6,5,1,-2,-4,0.0
21.51,-2,-1,-1,-14,-29,-3,4,0,0.0
21.515,-1,-3,-2,3,-5,1,-2,-3,0.0
21.52,-1,0,-1,-4,18,0,-3,-3,0.0
21.525000000000002,1,3,3,-1,-12,4,0,0,0.0
21.53,-2,-1,0,0,-6,-7,0,-1,0.0
21.535,-1,-2,-5,-1,-16,0,0,2,0.0
21.54,-2,1,3,1,-7,-3,1,0,0.0
21.545,-1,-2,-1,2,-3,-5,-1,-3,0.0
21.55,0,-2,1,-9,-17,-4,-2,1,0.0
21.555,-1,0,0,6,0,2,0,-3,0.0
21.56,-3,-4,-4,-7,-2,-2,-4,-3,0.0
21.565,-1,0,0,3,0,0,-2,-1,0.0
21.57,-1,1,1,-6,-5,-1,1,-2,0.0
21.575,-1,-4,-1,2,-11,0,2,-3,0.0
