timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
29.555,-3,2,1,-4,-2,-1,-1,-2,0.0
29.560000000000002,0,0,-2,-1,-1,-3,-1,-1,0.0
29.565,-1,-2,0,37,5,0,1,-3,0.0
29.57,-1,-1,-6,-97,-15,-5,-3,0,0.0
29.575,-2,-3,3,31,4,0,-1,-2,0.0
29.580000000000002,0,-4,13,23,3,6,0,-1,0.0
29.585,0,5,-7,0,-9,-5,-2,-2,0.0
29.59,2,4,11,6,4,4,-1,1,0.0
29.595,-2,-2,-21,-9,2,-2,-2,-2,0.0
29.6,0,-5,6,-9,3,0,-1,-2,0.0
29.605,-3,1,14,33,2,2,0,-1,0.0
29.61,-3,-5,-11,34,4,-1,-2,0,0.0
29.615000000000002,1,-1,-4,-35,-4,-2,0,0,0.0
29.62,-4,-5,-7,10,-2,-3,-3,-1,0.0
29.625,-2,-4,-7,-21,-1,-1,-2,-2,0.0
29.63,0,3,2,27,3,1,0,-4,0.0
29.635,0,1,10,-11,0,-1,-1,-1,0.0
29.64,-3,0,-1,14,-6,-6,-1,-3,0.0
29.645,1,3,-15,-103,-10,1,0,2,0.0
29.650000000000002,-3,-2,3,7,-9,-4,-3,-3,0.0
29.655,-2,-6,4,9,0,0,1,-3,0.0
29.66,2,3,-1,19,3,-3,-1,-1,0.0
29.665,-2,-1,-1,-20,1,-2,-2,-2,0.0
29.67,-2,-6,-21,47,9,2,0,-1,0.0
29.675,-2,3,30,-25,-3,-1,-3,-2,0.0
29.68,2,0,-18,-52,0,1,-1,3,0.0
29.685000000000002,1,0,-8,10,-1,-1,-1,-3,0.0
29.69,0,-2,14,49,2,2,1,0,0.0
29.695,0,6,-9,-37,-6,1,0,1,0.0
29.7,-2,-1,5,22,2,1,-2,-4,0.0
29.705000000000002,-2,-3,-9,1,2,3,0,1,0.0
29.71,-2,-2,4,-6,-8,-11,-1,-3,0.0
29.715,0,-1,-6,40,1,-1,-2,1,0.0
29.72,-1,1,-1,-40,-3,0,-1,-4,0.0
29.725,-1,-3,-3,20,3,1,1,0,0.0
29.73,-4,0,11,16,-9,1,-4,-2,0.0
29.735,-4,-6,-18,-14,-3,-4,-2,0,0.0
29.740000000000002,0,0,7,3,-3,-4,1,-1,0.0
29.745,0,1,1,13,-2,-1,1,-2,0.0
29.75,1,0,7,-10,6,2,0,1,0.0
29.755,-1,-3,-5,5,0,1,-2,0,0.0
29.76,-3,2,29,42,-3,-5,-5,-1,0.0
29.765,-1,-2,-23,-21,-1,0,2,2,0.0
29.77,-5,-15,-13,49,9,4,2,-5,0.0
29.775000000000002,3,15,9,-93,-14,-2,1,0,0.0
29.78,-1,3,3,19,-4,-4,-3,0,0.0
29.785,-3,-4,4,26,0,-1,-1,-1,0.0
29.79,0,0,-13,-5,1,-3,-3,1,0.0
29.795,-5,-8,-3,21,4,-2,-2,-5,0.0
29.8,-2,-2,-19,-20,-2,-3,0,-3,0.0
29.805,-2,1,28,-7,-4,-2,-3,0,0.0
29.810000000000002,1,3,-6,-51,-7,1,-1,2,0.0
29.815,-1,-4,2,32,3,-1,-2,-2,0.0
29.82,0,-2,-6,-22,-4,1,2,0,0.0
29.825,-2,-8,-9,31,3,-2,-2,-3,0.0
29.830000000000002,-1,4,13,-32,-6,-4,-3,-1,0.0
29.835,-1,1,9,41,4,-2,-2,1,0.0
29.84,0,-2,-22,-69,-8,0,0,1,0.0
29.845,-2,-5,-3,20,3,1,0,-3,0.0
29.85,-3,-2,18,22,-2,-4,-2,-3,0.0
29.855,-1,-2,-11,-17,-1,1,-1,0,0.0
29.86,-4,-3,-1,53,2,-4,0,-1,0.0
29.865000000000002,2,3,5,-53,-5,0,0,0,0.0
29.87,0,3,-1,-8,0,0,0,-1,0.0
29.875,-2,-6,-7,44,4,1,0,-1,0.0
29.88,-1,-8,-2,-31,-3,1,-3,-3,0.0
29.885,1,7,16,14,-6,-4,-2,-1,0.0
29.89,4,4,-14,-59,-3,-2,0,2,0.0
29.895,-4,-6,-6,11,-3,-2,0,-1,0.0
29.900000000000002,0,1,18,16,1,-3,-3,-1,0.0
29.905,-4,-3,-17,20,-1,1,-1,0,0.0
29.91,-2,-7,1,7,4,-2,0,0,0.0
29.915,0,3,6,4,-9,-2,0,-1,0.0
29.92,2,3,0,-6,3,-1,-1,1,0.0
29.925,0,-6,-6,-10,1,-3,-4,-2,0.0
29.93,-3,-4,-2,1,-2,2,-2,-4,0.0
29.935000000000002,1,1,-9,6,0,0,0,-1,0.0
29.94,-2,0,-1,-4,-5,2,1,0,0.0
29.945,0,3,10,46,4,0,-2,0,0.0
29.95,2,2,-27,-80,-4,0,-1,-1,0.0
29.955000000000002,-3,-7,2,29,2,0,-1,-4,0.0
29.96,0,1,-9,7,0,-1,-2,-4,0.0
29.965,0,-3,2,3,-6,1,1,1,0.0
29.97,-1,-2,-2,-2,-4,1,2,-1,0.0
29.975,1,5,0,-10,-3,-3,-3,0,0.0
29.98,-2,-3,0,17,2,-2,1,2,0.0
29.985,-3,1,10,-45,-1,0,-2,-2,0.0
29.990000000000002,-4,-3,4,38,-5,-3,-1,-1,0.0
29.995,0,-1,-1,-43,-4,-2,-2,-1,0.0
30.0,-4,-5,-9,24,2,-1,-1,-3,0.0
30.005,-2,-1,-1,16,2,-3,0,-2,0.0
30.01,-1,-1,-13,-35,3,1,0,-2,0.0
30.015,-2,1,5,-9,-10,-1,-1,0,0.0
30.02,3,-2,1,10,1,2,0,3,0.0
30.025000000000002,-3,-2,0,11,-2,-3,-2,-2,0.0
30.03,-4,-10,-22,17,3,2,0,0,0.0
30.035,0,-1,6,-17,5,-4,-1,-2,0.0
30.04,1,6,1,-8,0,-3,-3,0,0.0
30.045,0,-1,-19,3,-3,-4,-1,0,0.0
30.05,-1,2,16,-7,-17,-5,-2,-4,0.0
30.055,-5,-10,-17,23,4,4,1,-2,0.0
30.060000000000002,-2,6,30,-80,-4,-2,1,-2,0.0
30.065,2,-4,-14,16,-1,5,-3,2,0.0
30.07,-6,-4,-3,31,8,-4,-3,-4,0.0
30.075,-1,0,-9,1,-3,0,2,-2,0.0
30.080000000000002,-4,-9,-9,10,0,0,0,-1,0.0
30.085,5,6,10,-24,2,-2,-2,0,0.0
30.09,-2,-1,0,18,7,5,3,2,0.0
30.095,9,14,12,25,-14,-9,-7,3,0.0
30.1,3,9,-10,36,0,1,0,4,0.0
30.105,-12,-12,-8,-23,6,-3,2,-8,0.0
30.11,2,-10,-2,10,-6,1,0,2,0.0
30.115000000000002,-3,8,6,-3,10,-2,-4,-4,0.0
30.12,-1,-7,-5,-8,-27,-3,-1,-2,0.0
30.125,-2,-2,3,50,38,-5,-2,-2,0.0
30.13,0,7,-6,-39,-39,-1,0,-2,0.0
30.135,-6,-16,-2,-5,-16,3,2,-1,0.0
30.14,-3,-5,-1,51,43,-3,-4,-2,0.0
30.145,4,7,-8,-61,-49,1,0,2,0.0
30.150000000000002,0,3,22,-39,16,-3,-1,0,0.0
30.155,-4,-7,-11,17,-22,-5,-5,-4,0.0
30.16,-1,6,2,16,0,2,3,2,0.0
30.165,-2,-8,-20,31,37,-8,-4,-5,0.0
30.17,-3,4,18,-7,-7,1,0,1,0.0
30.175,-2,-7,-10,0,-30,5,3,1,0.0
30.18,-1,-4,1,-24,-24,-10,-6,-2,0.0
30.185000000000002,-7,-3,8,-24,-3,1,-1,-4,0.0
30.19,7,6,-10,0,-18,-6,-4,3,0.0
30.195,-2,-4,22,27,36,4,3,0,0.0
30.2,-3,-7,-11,-41,-37,-5,-2,-4,0.0
30.205000000000002,6,5,0,-14,15,6,4,6,0.0
30.21,-4,-9,8,52,41,7,-1,-4,0.0
30.215,-2,-8,-12,-50,-62,-9,-2,-4,0.0
30.22,0,-28,-9,9,19,4,1,1,0.0
30.225,1,-12,11,-10,10,3,-3,-1,0.0
30.23,0,-58,-3,5,-26,-1,-3,-1,0.0
30.235,1,-107,14,-11,7,-1,1,2,0.0
30.240000000000002,-5,-126,-11,-9,-27,1,-3,-5,0.0
30.245,3,-97,9,71,12,2,4,4,0.0
30.25,-1,22,-2,-24,-7,-3,-4,-2,0.0
30.255,5,45,-11,-5,56,3,1,1,0.0
30.26,-5,124,8,10,3,-5,-6,-8,0.0
30.265,-8,127,-7,8,6,-2,-1,-4,0.0
30.27,1,75,0,-19,-3,-12,-4,-1,0.0
30.275000000000002,6,127,-3,16,13,-1,-1,5,0.0
30.28,1,74,-14,-18,5,12,0,-3,0.0
30.285,-1,46,11,-3,-44,-2,-5,-2,0.0
30.29,-12,43,-7,28,36,6,2,-6,0.0
30.295,-5,25,-21,-36,-70,3,2,1,0.0
30.3,-5,-14,54,31,19,0,-1,-3,0.0
30.305,1,-30,-4,-5,7,-5,-2,-1,0.0
30.310000000000002,0,-38,-20,34,-11,-1,-4,-4,0.0
30.315,-4,-15,8,-31,20,8,1,-2,0.0
30.32,-2,-2,-7,-15,-25,2,0,-5,0.0
30.325,3,-29,10,0,-14,-2,0,2,0.0
30.330000000000002,4,-36,-1,-12,15,0,-1,4,0.0
30.335,-2,-32,2,36,18,-4,-8,-4,0.0
30.34,1,-30,-7,-80,18,-10,-1,2,0.0
30.345,-6,-24,-13,-24,20,-2,-3,-6,0.0
30.35,-1,1,7,19,5,0,2,1,0.0
30.355,-1,-2,5,30,26,-6,-4,-3,0.0
30.36,-1,-13,-10,-5,-4,1,2,0,0.0
30.365000000000002,4,9,-10,-5,-33,-7,-3,-1,0.0
30.37,3,3,9,4,-6,-5,1,1,0.0
30.375,-22,-27,-11,-26,-9,-6,-1,-14,0.0
30.38,19,7,3,25,11,-11,-2,11,0.0
30.385,-5,-4,-3,-13,-5,-5,0,-2,0.0
30.39,-9,-19,-8,-1,-6,7,2,-4,0.0
30.395,4,0,8,0,25,-4,-2,0,0.0
30.400000000000002,-13,-5,-18,-1,6,2,5,-2,0.0
30.405,9,13,27,-9,6,-9,-5,-1,0.0
30.41,7,-2,-18,-7,-14,-7,-4,2,0.0
30.415,-5,-4,-11,4,7,7,0,-2,0.0
30.42,-6,0,9,15,2,11,-4,-8,0.0
30.425,-4,-3,-13,-14,-37,0,-3,-3,0.0
30.43,4,5,8,-9,-8,-2,-4,0,0.0
30.435000000000002,5,0,4,1,-9,-10,-2,3,0.0
30.44,-6,-6,-12,12,-2,7,1,-2,0.0
30.445,3,5,3,2,-11,-6,0,5,0.0
30.45,-5,-3,2,-3,-9,-12,-1,-4,0.0
30.455000000000002,-1,-3,-4,-1,-10,19,1,0,0.0
30.46,11,12,7,9,2,-5,-3,5,0.0
30.465,-10,-8,-6,-11,-10,-3,-4,-5,0.0
30.47,1,6,3,1,0,-19,-1,1,0.0
30.475,3,-3,-7,-5,-5,-11,5,1,0.0
30.48,-2,-5,-5,-15,-7,-23,-5,-2,0.0
30.485,-3,1,1,18,13,2,1,-3,0.0
30.490000000000002,0,-1,0,8,7,6,-6,-3,0.0
30.495,3,-1,9,-7,-8,-8,-1,-2,0.0
30.5,-6,-6,-17,3,20,12,2,-6,0.0
30.505,4,5,25,-7,-3,-24,-1,6,0.0
30.51,-7,-7,-21,-2,10,24,2,-3,0.0
30.515,-2,-3,1,33,10,8,-4,-3,0.0
30.52,4,5,11,-15,-6,-7,2,5,0.0
30.525000000000002,-5,-6,-6,67,11,20,2,-3,0.0
30.53,-4,0,5,-115,-12,-1,0,-3,0.0
30.535,-3,-4,-12,8,-3,7,-1,-3,0.0
30.54,3,2,-6,6,6,-7,-2,0,0.0
30.545,-3,-4,-4,30,-5,-5,5,1,0.0
30.55,-1,2,7,-3,-5,-6,-4,0,0.0
30.555,-6,0,1,-3,4,-6,-11,-8,0.0
30.560000000000002,-12,-7,-5,-8,-14,-22,-8,-10,0.0
30.565,8,-4,-11,-21,-1,33,10,11,0.0
30.57,-2,-5,2,31,0,-6,1,0,0.0
30.575,0,-1,2,-15,-3,-4,2,-8,0.0
30.580000000000002,2,7,5,5,2,-6,-1,1,0.0
30.585,-2,-2,-10,-19,-7,3,-12,-12,0.0
30.59,-2,2,9,25,8,12,7,1,0.0
30.595,-16,-7,-8,-30,-1,-8,8,-28,0.0
30.6,4,-4,6,23,-13,1,-3,18,0.0
30.605,0,-3,-12,-50,-10,-6,-6,8,0.0
30.61,0,-2,-12,0,-2,-9,-5,-5,0.0
30.615000000000002,5,1,-1,-3,5,-9,-4,12,0.0
30.62,-4,-1,10,8,-7,-19,0,-10,0.0
30.625,-9,-2,-5,-2,-1,1,6,-10,0.0
30.63,-2,-3,-3,-1,-6,3,0,-3,0.0
30.635,6,-4,-8,10,0,2,2,3,0.0
30.64,2,4,1,3,2,-6,-5,0,0.0
30.645,-9,-2,-1,-16,-3,2,-3,-4,0.0
30.650000000000002,1,-1,-1,26,0,-9,-8,-4,0.0
30.655,12,5,4,4,1,-3,1,10,0.0
30.66,-1,-6,-4,-14,-9,0,4,4,0.0
30.665,2,-1,2,4,6,6,-5,-1,0.0
30.67,-6,2,0,-6,-7,-14,0,-9,0.0
30.675,-4,-6,2,-7,2,-3,-6,15,0.0
30.68,7,0,-7,-9,2,29,-2,-6,0.0
30.685000000000002,2,1,-3,11,3,6,6,9,0.0
30.69,6,-2,1,6,0,8,5,5,0.0
30.695,-8,-1,5,-11,-7,2,5,-4,0.0
30.7,-2,2,-5,4,1,25,-7,-6,0.0
30.705000000000002,-6,-2,-1,1,-1,-21,-9,-11,0.0
30.71,3,3,1,-1,-1,7,8,5,0.0
30.715,1,-6,-4,-2,-4,0,2,5,0.0
30.72,6,10,8,13,5,-4,-4,-5,0.0
30.725,2,2,3,-1,-2,7,4,-3,0.0
30.73,-2,-2,0,-1,2,2,-4,3,0.0
30.735,-1,-4,-3,5,1,2,-5,-4,0.0
30.740000000000002,-9,-8,-6,-8,-4,28,1,-14,0.0
30.745,6,3,3,2,3,-6,-1,19,0.0
30.75,1,-5,-6,-4,-3,5,9,5,0.0
30.755,2,9,8,16,0,-13,-2,-4,0.0
30.76,-9,-8,-8,-3,-4,-2,3,1,0.0
30.765,-4,-1,0,10,10,6,4,-11,0.0
30.77,-7,-5,-1,7,-10,-9,-6,-6,0.0
30.775000000000002,4,-1,-1,-10,-2,-2,-1,4,0.0
30.78,-5,-6,-6,-10,-6,-19,-4,-2,0.0
30.785,3,4,5,22,1,-20,-10,-3,0.0
30.79,-9,-5,-4,-7,3,7,0,-2,0.0
30.795,9,2,-3,-23,-9,-13,0,0,0.0
30.8,-15,-6,-1,9,5,2,-2,-3,0.0
30.805,-18,-15,-12,-15,-7,20,5,-8,0.0
30.810000000000002,34,17,13,17,3,-27,-9,9,0.0
30.815,-9,-1,-4,-4,-9,-3,-1,-3,0.0
30.82,1,-4,-7,-13,0,-1,7,3,0.0
30.825,-9,-3,0,10,-5,-8,-9,-9,0.0
30.830000000000002,-16,-5,-2,-6,1,2,-2,-8,0.0
30.835,6,0,-8,0,-4,0,3,10,0.0
30.84,6,1,12,7,3,-9,-9,-2,0.0
30.845000000000002,2,0,-7,-10,2,2,-3,-2,0.0
30.85,-5,-3,-2,-6,5,-9,8,10,0.0
30.855,2,-3,-2,1,-1,1,-6,-11,0.0
30.86,-4,-4,-8,0,-5,4,11,3,0.0
30.865000000000002,2,2,1,-13,-8,-23,-20,-9,0.0
30.87,5,-2,-2,-5,1,11,5,-3,0.0
30.875,-4,1,1,13,6,-20,-12,1,0.0
30.88,-1,-3,-5,-13,-9,3,6,-2,0.0
30.885,-7,-4,-2,-1,8,4,6,4,0.0
30.89,6,2,0,0,-9,-9,-12,-6,0.0
30.895,-9,-3,2,5,3,1,-1,-4,0.0
30.900000000000002,4,3,1,-5,-5,-10,0,-2,0.0
30.905,-2,-1,-4,-7,-1,-5,5,-1,0.0
30.91,-4,0,1,9,7,12,-4,-3,0.0
30.915,-3,-3,0,-7,-11,-27,-1,-3,0.0
30.92,7,9,4,5,2,-5,-5,6,0.0
30.925,1,-1,-1,-5,-8,-14,2,1,0.0
30.93,-8,-4,-8,-10,-2,6,-2,-6,0.0
30.935000000000002,4,2,10,2,4,2,1,1,0.0
30.94,-7,-4,-9,-5,-9,-9,-3,-3,0.0
30.945,4,1,-3,-2,4,-3,7,2,0.0
30.95,3,0,9,15,1,-10,-1,0,0.0
30.955000000000002,-5,-6,-15,-16,-8,17,-7,-2,0.0
30.96,-1,-4,-4,5,5,-3,1,-1,0.0
30.965,6,8,19,-1,-5,-11,1,2,0.0
30.970000000000002,-8,-7,-7,17,-1,2,0,-2,0.0
30.975,2,4,-1,-29,0,-7,-3,1,0.0
30.98,1,1,1,4,3,3,-5,-7,0.0
30.985,0,-4,-7,-15,-2,7,2,4,0.0
30.990000000000002,-6,-5,-5,5,-4,1,-4,-3,0.0
30.995,0,2,3,-3,1,1,-1,-5,0.0
31.0,3,0,-2,17,-3,-9,1,2,0.0
31.005,0,1,3,12,10,6,0,-2,0.0
31.01,-7,-7,-7,-19,-3,-5,-5,-3,0.0
31.015,-1,0,9,10,-4,2,2,3,0.0
31.02,0,-7,-18,-21,3,-3,-11,3,0.0
31.025000000000002,4,4,-9,-16,-16,-4,3,2,0.0
31.03,-3,-2,10,10,0,-11,-1,-2,0.0
31.035,-2,2,-12,-10,0,8,2,-2,0.0
31.04,-2,-3,9,9,14,16,1,1,0.0
31.045,-4,-4,1,5,-7,4,-6,-4,0.0
31.05,1,-3,-8,-17,-1,10,-3,3,0.0
31.055,-1,-1,2,17,-3,1,2,-1,0.0
31.060000000000002,-3,-1,1,-14,-8,-6,-3,-2,0.0
31.065,2,2,-8,0,12,0,3,1,0.0
31.07,-2,-1,1,1,-6,20,3,-3,0.0
31.075,3,1,7,16,2,-5,0,0,0.0
31.080000000000002,-2,-6,-8,-7,-7,-2,7,-2,0.0
31.085,-1,0,1,2,0,5,-10,-2,0.0
31.09,4,5,8,1,0,-10,-11,-1,0.0
31.095000000000002,-8,-6,-10,-7,2,-5,-4,-8,0.0
31.1,1,3,2,1,3,12,7,-1,0.0
31.105,-11,-7,3,0,-8,-15,-21,-4,0.0
31.11,4,4,-3,-9,-8,-3,8,6,0.0
31.115000000000002,-4,-7,-11,0,4,0,-2,-5,0.0
31.12,0,3,12,-5,1,-13,-10,0,0.0
31.125,-2,-3,-7,0,-10,6,14,0,0.0
31.13,-3,2,-3,-1,5,-9,-1,-4,0.0
31.135,-6,-8,-6,-2,13,7,-4,-6,0.0
31.14,-2,-1,-5,-2,-18,-4,-4,-1,0.0
31.145,-3,-4,-3,1,3,-7,-1,-1,0.0
31.150000000000002,-2,1,3,6,0,0,-2,-3,0.0
31.155,4,2,8,6,-2,-8,5,7,0.0
31.16,-2,-5,-2,3,6,1,-5,-4,0.0
31.165,-6,0,6,4,-10,-7,-1,-3,0.0
31.17,1,-5,-7,-5,3,6,-4,-1,0.0
31.175,7,6,6,-11,-9,-7,-14,2,0.0
31.18,-5,-3,2,11,-2,9,8,-2,0.0
31.185000000000002,7,3,4,-7,-2,-18,0,7,0.0
31.19,-10,-5,1,13,-8,-3,5,-5,0.0
31.195,5,3,-5,6,4,3,4,6,0.0
31.2,5,1,4,-5,-3,-8,-6,1,0.0
31.205000000000002,-5,-2,-4,-8,-4,1,2,-3,0.0
31.21,-5,-6,-10,-19,-10,-16,2,-1,0.0
31.215,-3,-8,-3,3,-7,-9,-16,-1,0.0
31.220000000000002,0,-5,-2,-2,1,-4,4,-1,0.0
31.225,10,10,3,2,5,-22,-1,-1,0.0
31.23,0,-2,-2,0,7,12,-5,-1,0.0
31.235,-8,-6,-4,10,-2,-1,3,-6,0.0
31.240000000000002,-7,-1,-3,-13,-9,-2,2,-4,0.0
31.245,1,-5,-5,-8,-2,1,1,0,0.0
31.25,-2,4,2,-2,3,-4,0,0,0.0
31.255,7,-4,-2,-6,-3,-20,8,1,0.0
31.26,-5,-3,-5,0,1,-10,-10,-2,0.0
31.265,-2,0,3,4,-4,3,7,0,0.0
31.27,2,0,1,7,-2,-17,-12,-2,0.0
31.275000000000002,-6,-3,-13,-17,-7,8,9,-3,0.0
31.28,-4,-1,10,8,-1,-19,-6,2,0.0
31.285,2,3,-2,18,-6,-4,-5,0,0.0
31.29,1,-5,-11,-18,-4,-5,4,-2,0.0
31.295,15,6,1,-2,0,-6,3,6,0.0
31.3,-17,-7,-3,-13,-9,5,-2,-11,0.0
31.305,20,6,-3,5,15,12,1,7,0.0
31.310000000000002,-6,-2,7,9,-5,4,-2,-1,0.0
31.315,-8,-2,0,0,0,-4,-11,-7,0.0
31.32,-5,-2,-3,-1,2,-17,14,2,0.0
31.325,-14,-10,-4,-20,-21,17,-4,-6,0.0
31.330000000000002,-7,-3,-6,8,31,-5,-1,1,0.0
31.335,-3,-6,2,-3,-6,6,-2,3,0.0
31.34,8,7,-2,6,7,6,1,-2,0.0
31.345000000000002,-4,-6,-4,-7,-8,-14,-3,-2,0.0
31.35,1,0,3,-3,-4,14,8,1,0.0
31.355,-9,1,4,8,6,2,3,-3,0.0
31.36,-16,-7,-8,-11,-3,-6,-8,-5,0.0
31.365000000000002,31,11,8,5,0,9,7,9,0.0
31.37,0,-5,-7,-6,6,-5,-2,-2,0.0
31.375,-6,1,1,6,-8,6,3,-3,0.0
31.38,7,3,6,-2,-2,-8,0,1,0.0
31.385,-11,-4,-4,-15,-1,7,-2,-6,0.0
31.39,-8,-8,-2,-7,-8,-3,-4,-5,0.0
31.395,-12,-3,6,22,1,-7,-5,-7,0.0
31.400000000000002,14,1,-7,-19,4,17,-2,7,0.0
31.405,-7,-3,3,17,9,-4,0,-5,0.0
31.41,2,2,0,-17,-8,-12,-13,-3,0.0
31.415,-4,-2,-3,2,-1,7,4,0,0.0
31.42,8,-4,-1,13,0,0,-5,1,0.0
31.425,-13,-2,-5,-9,6,4,0,-1,0.0
31.43,16,4,3,11,0,2,3,3,0.0
31.435000000000002,-1,0,0,-7,-8,10,-2,-4,0.0
31.44,-6,3,6,7,-1,-13,-3,2,0.0
31.445,-7,-6,-13,-11,-3,1,-2,-5,0.0
31.45,4,5,17,7,-4,-6,-1,1,0.0
31.455000000000002,-1,-5,-5,-10,0,5,2,1,0.0
31.46,0,1,-7,4,2,4,6,2,0.0
31.465,-1,-3,0,4,-2,-1,-4,-3,0.0
31.470000000000002,-3,-1,-5,-24,-6,2,-5,-5,0.0
31.475,2,-1,-1,1,-1,-10,-2,-1,0.0
31.48,-2,-2,-3,9,-5,10,-4,-2,0.0
31.485,2,3,0,4,9,-7,1,0,0.0
31.490000000000002,-9,-4,-5,0,2,8,3,-1,0.0
31.495,14,4,3,11,-2,9,-2,1,0.0
31.5,2,0,-3,-13,-3,0,-1,1,0.0
31.505,0,-4,-12,-32,-4,-3,-2,-1,0.0
31.51,1,0,17,-10,0,3,2,-1,0.0
31.515,-2,-3,-12,-4,6,-1,4,1,0.0
31.52,1,1,1,13,-6,6,2,-3,0.0
31.525000000000002,-7,-4,0,-6,-5,7,-4,-2,0.0
31.53,-3,-3,-11,-7,-3,-8,-7,-1,0.0
31.535,0,1,-1,7,2,-2,-5,-5,0.0
31.54,-1,-2,0,-13,0,4,8,-2,0.0
31.545,-5,-7,-4,11,5,-5,3,-2,0.0
31.55,2,9,1,37,-10,8,-2,1,0.0
31.555,-1,-3,14,-25,-5,-12,-2,2,0.0
31.560000000000002,0,3,17,20,0,-13,-4,1,0.0
31.565,-1,-2,-10,45,6,24,-1,-3,0.0
31.57,1,1,-3,-71,-11,-9,-1,-2,0.0
31.575,-3,-1,1,14,4,-2,0,-1,0.0
31.580000000000002,-2,-6,-14,-1,-2,-6,0,-4,0.0
31.585,3,6,18,31,8,-29,-5,2,0.0
31.59,-3,-3,-3,3,0,-9,4,-1,0.0
31.595000000000002,-2,-3,-8,-8,-34,-19,-1,1,0.0
31.6,-2,-5,-18,10,8,-11,-3,-4,0.0
31.605,-3,4,18,-29,-12,-14,0,-1,0.0
31.61,0,-4,-12,44,11,-8,1,2,0.0
31.615000000000002,0,0,-5,-46,-1,6,-2,0,0.0
31.62,0,-3,2,31,3,2,-4,0,0.0
31.625,-2,0,2,2,-10,6,0,-1,0.0
31.63,3,4,6,8,1,22,1,0,0.0
31.635,0,1,5,-29,19,6,-1,1,0.0
31.64,0,-1,-10,-25,-17,3,-3,-2,0.0
31.645,-2,-3,-1,15,-14,17,-4,-2,0.0
31.650000000000002,0,0,0,-33,-3,-55,-1,0,0.0
31.655,-3,1,-4,33,8,9,-3,-2,0.0
31.66,-1,-1,5,-20,13,24,-1,-2,0.0
31.665,1,0,-7,-34,6,-19,-2,0,0.0
31.67,-4,-2,-2,46,1,-8,-3,-4,0.0
31.675,7,2,0,-34,-10,-13,2,5,0.0
31.68,0,0,3,6,0,-11,-4,0,0.0
31.685000000000002,-1,-4,-5,5,-2,44,0,-2,0.0
31.69,-2,-5,-10,-40,-9,21,2,-1,0.0
31.695,3,2,12,37,16,-11,0,0,0.0
31.7,-2,-1,-4,-26,-11,-5,-2,-2,0.0
31.705000000000002,-2,-3,-3,8,10,-26,-4,-2,0.0
31.71,0,0,4,9,6,-14,-1,-2,0.0
31.715,-3,0,-3,6,-9,8,2,0,0.0
31.720000000000002,2,-1,0,-2,-2,-16,-8,0,0.0
31.725,-3,-2,-5,-9,8,-11,2,-2,0.0
31.73,-2,-2,-2,4,-17,9,-1,-3,0.0
31.735,-6,-5,-6,0,13,6,-1,-2,0.0
31.740000000000002,0,2,7,8,6,7,4,0,0.0
31.745,2,0,6,-13,-11,-2,-1,2,0.0
31.75,-10,6,3,9,9,2,-4,-3,0.0
31.755,4,-13,-17,19,50,-6,-2,-5,0.0
31.76,-21,-11,-3,-24,-48,-8,-3,-3,0.0
31.765,56,36,1,14,26,3,2,18,0.0
31.77,18,-7,8,-24,-15,1,6,-1,0.0
31.775000000000002,-24,1,19,47,13,2,-4,-2,0.0
31.78,39,-2,-17,-1,41,3,-4,1,0.0
31.785,-39,-13,-1,5,1,-2,-2,-9,0.0
31.79,17,0,-15,29,41,16,1,8,0.0
31.795,6,1,2,-34,-27,2,-2,-5,0.0
31.8,-27,-9,0,-15,-8,7,1,-3,0.0
31.805,0,-5,-6,-3,13,-10,-5,-3,0.0
31.810000000000002,-8,1,-3,-4,14,5,-1,-1,0.0
31.815,-10,-5,2,20,-25,6,1,-2,0.0
31.82,3,2,-6,-28,3,-13,-4,-3,0.0
31.825,-5,-3,-3,-12,21,1,1,-6,0.0
31.830000000000002,-15,-6,0,11,4,-2,-2,0,0.0
31.835,7,1,-7,-9,-19,-2,-4,-1,0.0
31.84,2,3,0,-29,-71,-6,2,2,0.0
31.845000000000002,-7,-3,-6,21,33,-5,-3,-4,0.0
31.85,-8,-6,-2,-34,-17,-1,-3,-3,0.0
31.855,2,0,-2,40,31,-3,-2,2,0.0
31.86,-2,3,10,-1,10,-4,2,-1,0.0
31.865000000000002,-4,-3,-4,3,13,5,1,-1,0.0
31.87,12,2,7,17,-80,-11,-2,2,0.0
31.875,13,-1,-17,-64,-3,3,0,-1,0.0
31.88,-5,-2,8,42,39,-3,-4,-3,0.0
31.885,-4,-3,-7,-19,-4,-3,1,-1,0.0
31.89,-7,4,12,-11,-23,-3,-4,-2,0.0
31.895,4,-4,-12,-7,-27,1,1,0,0.0
31.900000000000002,-6,-1,11,-24,15,-3,-2,1,0.0
31.905,2,1,0,3,-4,1,-2,0,0.0
31.91,0,-5,-9,29,1,-3,-3,-3,0.0
31.915,-13,-3,0,-23,2,3,3,-2,0.0
31.92,-5,1,-2,50,-18,-2,-4,-9,0.0
31.925,1,-2,-2,-23,-17,-3,-1,5,0.0
31.93,-4,-4,-23,17,-8,1,-1,-3,0.0
31.935000000000002,5,6,39,-22,-3,-6,-2,1,0.0
31.94,1,-2,-18,27,7,0,1,-1,0.0
31.945,-4,-7,6,-8,-52,-2,-3,-1,0.0
