timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.74,-2,-2,14,27,3,1,0,-1,0.0
11.745000000000001,-1,-1,-2,1,8,2,1,0,0.0
11.75,0,2,9,6,-17,-7,0,1,0.0
11.755,1,7,12,3,5,2,-1,-2,0.0
11.76,-4,-5,-12,-66,-3,-4,-2,-4,0.0
11.765,0,0,0,4,-2,2,0,1,0.0
11.77,2,-1,22,70,7,1,0,1,0.0
11.775,6,7,6,-55,-3,2,1,1,0.0
11.78,-1,8,7,17,9,-1,-1,-3,0.0
11.785,-4,-8,-6,-42,-18,2,-2,-2,0.0
11.790000000000001,-2,3,-18,-34,-15,-9,-1,-1,0.0
11.795,-5,-9,4,77,0,-1,-3,-3,0.0
11.8,-2,-5,-11,-53,6,-7,-1,-1,0.0
11.805,1,-1,2,47,-23,-1,0,0,0.0
11.81,0,0,21,7,-8,6,-1,-1,0.0
11.815,1,-1,-39,-16,3,1,1,1,0.0
11.82,-4,0,39,4,1,19,1,-2,0.0
11.825000000000001,-1,-5,-13,46,10,-17,-6,-4,0.0
11.83,-1,3,13,43,39,16,3,1,0.0
11.835,1,0,-12,2,-33,-7,1,2,0.0
11.84,2,-3,-28,-46,17,8,1,1,0.0
11.845,-2,-3,-17,24,21,1,2,-1,0.0
11.85,4,13,70,44,25,14,3,1,0.0
11.855,-2,-4,-21,-57,-20,-8,-3,-4,0.0
11.86,2,3,15,9,-11,-4,2,3,0.0
11.865,-2,-9,-16,38,11,0,-3,-4,0.0
11.870000000000001,-6,-7,-16,-62,-16,-24,-9,-5,0.0
11.875,-2,1,11,37,47,6,0,-2,0.0
11.88,6,4,2,-41,-29,-10,-2,0,0.0
11.885,-6,-4,-32,37,-42,26,-1,-4,0.0
11.89,-4,-2,40,-34,21,-19,-8,-5,0.0
11.895,2,0,1,5,-20,-1,1,1,0.0
11.9,-1,-4,-21,32,52,0,-2,-3,0.0
11.905,-2,-5,-2,10,49,2,0,-1,0.0
11.91,-1,2,-9,-56,-59,-17,-3,-2,0.0
11.915000000000001,-4,-9,-10,23,6,4,0,-2,0.0
11.92,-4,-1,7,34,21,7,-3,-3,0.0
11.925,-2,5,20,-40,5,-6,1,-1,0.0
11.93,-1,-6,-33,-48,-4,4,1,-1,0.0
11.935,1,8,27,2,24,8,0,1,0.0
11.94,-1,-6,-17,17,-52,-19,-2,0,0.0
11.945,1,4,15,-5,-3,-7,-4,0,0.0
11.950000000000001,0,-4,-28,15,1,7,1,-2,0.0
11.955,-1,0,3,-32,-13,-3,-1,-2,0.0
11.96,-4,-3,-9,20,13,-4,-3,0,0.0
11.965,-2,-1,20,25,8,1,0,2,0.0
11.97,0,-1,-14,-19,-18,-2,-2,-1,0.0
11.975,0,-2,-17,9,9,-3,-1,-2,0.0
11.98,-4,-4,2,-16,-14,-2,-1,-2,0.0
11.985,-2,-1,7,41,0,-6,-1,-3,0.0
11.99,2,-1,-24,-42,10,11,0,2,0.0
11.995000000000001,-3,-3,7,-2,-8,-1,-2,-2,0.0
12.0,-4,-3,-16,0,-10,-1,0,-1,0.0
12.005,1,2,14,7,2,1,0,-1,0.0
12.01,1,-1,3,15,-5,-3,0,1,0.0
12.015,-1,-3,-4,-5,-5,-3,-2,-2,0.0
12.02,-1,0,-4,-9,-5,-4,-1,-1,0.0
12.025,0,2,2,-10,-1,-1,0,-1,0.0
12.030000000000001,-2,-2,-7,-1,0,-1,1,-2,0.0
12.035,0,1,4,1,-3,-4,-3,1,0.0
12.040000000000001,-3,-2,1,3,0,2,0,-1,0.0
12.045,-3,-1,2,-20,-9,-2,-1,-1,0.0
12.05,-1,0,-9,8,3,1,-1,0,0.0
12.055,-3,-4,0,7,-1,0,-2,-2,0.0
12.06,1,2,-1,-10,-6,-2,-1,1,0.0
12.065,-1,2,0,-11,-3,-2,-2,0,0.0
12.07,-2,-2,-3,8,2,0,-1,-2,0.0
12.075000000000001,-4,-2,0,2,1,0,-1,-5,0.0
12.08,3,0,-1,-9,-6,1,-3,-2,0.0
12.085,0,-2,0,-9,-5,-5,-2,0,0.0
12.09,-2,-3,-4,11,3,1,-2,-1,0.0
12.095,0,2,2,-4,-4,-4,-1,1,0.0
12.1,2,0,-2,-2,-2,-1,-1,-1,0.0
12.105,0,0,-1,-1,1,-1,1,-1,0.0
12.11,-4,-3,-2,-2,0,2,0,0,0.0
12.115,-4,-5,0,0,-2,0,-1,-1,0.0
12.120000000000001,-2,-2,-3,-3,-2,-2,-4,-1,0.0
12.125,0,-1,1,-4,-3,-2,3,0,0.0
12.13,0,0,-2,-1,-2,-3,-9,-3,0.0
12.135,-2,-1,2,1,0,1,-1,0,0.0
12.14,1,0,0,1,1,1,-1,-2,0.0
12.145,0,-3,0,-4,-2,-2,-2,-2,0.0
12.15,-2,-2,-4,0,-1,0,2,0,0.0
12.155000000000001,-2,-2,-2,1,-2,-1,-2,-1,0.0
12.16,-4,-1,1,-1,0,0,1,-1,0.0
12.165000000000001,0,2,0,-3,0,-2,-1,-1,0.0
12.17,-3,-2,0,3,1,1,2,0,0.0
12.175,0,-2,-2,-2,-5,-2,-3,-1,0.0
12.18,-3,-3,-4,-5,-2,1,1,1,0.0
12.185,0,2,1,0,1,-2,-1,0,0.0
12.19,-2,-2,-3,1,-3,-2,0,-1,0.0
12.195,0,0,1,1,-3,-3,-1,-3,0.0
12.200000000000001,-3,-2,0,-4,-2,-2,-2,-4,0.0
12.205,-2,-1,-1,1,0,2,-2,0,0.0
12.21,1,-3,-3,-3,-1,-3,-3,-2,0.0
12.215,1,0,-2,0,-4,1,1,0,0.0
12.22,0,1,-2,0,-3,2,0,2,0.0
12.225,-5,-3,-2,-1,3,-6,-2,-2,0.0
12.23,3,-2,-2,-5,-5,-1,1,0,0.0
12.235,-2,-2,0,-2,4,0,-1,0,0.0
12.24,-8,-3,2,0,1,-1,-3,-4,0.0
12.245000000000001,-2,-3,-2,1,1,3,-2,-3,0.0
12.25,-1,2,1,0,2,-6,0,-1,0.0
12.255,8,0,1,0,0,0,-2,2,0.0
12.26,-2,-3,-5,-1,-1,-5,-2,-2,0.0
12.265,-3,0,-3,-3,-3,-5,-2,-3,0.0
12.27,-3,-2,-4,-1,-2,3,0,-3,0.0
12.275,-2,-1,1,0,0,2,0,0,0.0
12.280000000000001,0,1,0,-4,-5,-12,-1,0,0.0
12.285,-1,-3,0,-2,-6,1,0,-2,0.0
12.290000000000001,-1,1,2,0,0,2,0,-1,0.0
12.295,-2,0,-2,-2,-1,0,-1,-1,0.0
12.3,-1,-1,-2,1,-1,3,1,0,0.0
12.305,-1,0,1,-3,-3,-1,-1,-1,0.0
12.31,-3,-2,1,1,-2,-1,-2,-2,0.0
12.315,-3,-3,-2,-1,0,-4,-2,-2,0.0
12.32,1,-2,1,2,-2,-1,0,0,0.0
12.325000000000001,0,-1,-1,0,1,-2,-2,1,0.0
12.33,1,-1,-4,-4,-7,-3,-2,-2,0.0
12.335,-3,-3,0,-1,-1,-5,-1,-1,0.0
12.34,-2,-2,-4,-5,-6,-5,-1,-2,0.0
12.345,-1,-3,-3,-3,-4,0,-2,-1,0.0
12.35,-5,-3,-2,-3,-1,4,-1,-4,0.0
12.355,7,3,0,-2,0,-1,-1,-3,0.0
12.36,3,1,1,1,2,2,-1,-1,0.0
12.365,0,2,0,2,-3,1,1,0,0.0
12.370000000000001,-2,-3,-2,1,0,-2,-1,1,0.0
12.375,-4,-3,-3,-4,-6,-2,-4,-3,0.0
12.38,-4,0,-2,-1,-1,-2,-4,0,0.0
12.385,0,-5,-2,-2,-1,1,1,-2,0.0
12.39,1,1,0,-1,2,0,-2,1,0.0
12.395,1,0,-1,-1,-1,-2,-3,7,0.0
12.4,-3,-1,0,-2,-4,-4,-7,-17,0.0
12.405000000000001,-2,-2,-1,-2,-2,-1,-5,-1,0.0
12.41,0,-1,-3,1,4,-4,2,11,0.0
12.415000000000001,-3,-1,-3,-6,-3,-4,1,-18,0.0
12.42,1,-4,-2,-1,-2,-8,0,5,0.0
12.425,-2,-2,-1,-1,-1,0,0,-4,0.0
12.43,3,-1,0,2,-1,-8,-4,4,0.0
12.435,-8,-1,1,2,1,-1,-8,-6,0.0
12.44,3,-2,-2,0,-3,3,8,2,0.0
12.445,-1,-3,-4,-3,-6,-3,2,-3,0.0
12.450000000000001,2,3,0,3,1,0,-1,-8,0.0
12.455,-8,-3,-2,-3,-6,-1,0,12,0.0
12.46,-3,2,1,-1,1,-3,14,0,0.0
12.465,9,-2,-2,-2,-1,2,-2,12,0.0
12.47,-7,-1,0,-3,-3,5,-3,2,0.0
12.475,-14,-2,1,3,5,0,-1,-3,0.0
12.48,13,-5,-5,-5,-3,1,-29,5,0.0
12.485,-5,2,-1,-3,0,-1,7,-33,0.0
12.49,-6,-3,-1,0,2,3,9,-20,0.0
12.495000000000001,2,-1,-2,-2,-4,-2,-10,-4,0.0
12.5,-12,-2,-1,0,0,1,4,-3,0.0
12.505,0,1,-1,0,3,2,-1,10,0.0
12.51,3,-3,-2,-4,-3,-2,-6,-2,0.0
12.515,-5,-3,-2,0,0,-2,6,-6,0.0
12.52,0,0,-1,0,-2,4,2,1,0.0
12.525,1,-2,-2,-1,-3,-1,-6,2,0.0
12.530000000000001,-2,0,-1,-1,2,1,1,-1,0.0
12.535,6,0,-2,0,1,2,4,8,0.0
12.540000000000001,1,0,-1,-2,-3,-5,-3,1,0.0
12.545,-3,0,1,0,0,-3,-3,0,0.0
12.55,-3,0,-1,-4,-1,-4,-3,-2,0.0
12.555,3,0,1,3,-2,-3,0,1,0.0
12.56,0,-2,-3,-4,-4,-1,-3,-4,0.0
12.565,-6,-3,-2,1,-1,2,0,-4,0.0
12.57,1,-1,-3,0,-5,-1,-2,2,0.0
12.575000000000001,1,-2,-2,-6,-1,0,-1,1,0.0
12.58,-2,-1,-2,-2,6,4,3,-2,0.0
12.585,2,1,1,0,-5,-6,0,6,0.0
12.59,1,-2,-1,-1,-6,-7,-1,1,0.0
12.595,2,-2,-3,0,1,3,0,0,0.0
12.6,-5,-3,-2,-4,-5,0,-3,-3,0.0
12.605,-2,-3,-11,12,-2,-3,-1,-1,0.0
12.61,1,-1,4,7,-1,0,0,-1,0.0
12.615,1,2,-1,-35,-2,-2,1,1,0.0
12.620000000000001,1,2,-4,14,-1,-6,0,2,0.0
12.625,-4,-5,-3,9,4,2,-4,-3,0.0
12.63,-3,-4,-5,43,-1,2,0,-2,0.0
12.635,2,3,11,-73,-19,-6,-1,-1,0.0
12.64,2,-4,-8,4,12,3,1,2,0.0
12.645,-4,-3,-8,-14,-19,-2,-3,-2,0.0
12.65,-4,-5,13,27,15,5,-1,-2,0.0
12.655000000000001,6,5,-9,-46,-15,-2,1,3,0.0
12.66,0,4,13,6,4,-2,0,1,0.0
12.665000000000001,-3,2,14,87,18,1,-2,-1,0.0
12.67,0,1,-14,-78,-1,1,0,1,0.0
12.675,-2,-10,-16,62,22,-3,-2,-2,0.0
12.68,0,3,7,45,-7,6,3,-1,0.0
12.685,1,0,1,-26,-10,0,-2,-1,0.0
12.69,-1,1,10,-16,-66,-13,-6,-2,0.0
12.695,-2,-2,-12,-30,55,-4,-3,-2,0.0
12.700000000000001,-3,-4,-6,60,8,2,3,-2,0.0
12.705,0,7,14,-59,4,-5,-2,1,0.0
12.71,-1,1,5,88,71,7,0,-3,0.0
12.715,-2,-7,-14,-112,-102,-9,-4,-3,0.0
12.72,-2,-4,1,124,16,10,-1,-4,0.0
12.725,3,6,-3,-51,45,1,2,3,0.0
12.73,2,1,-14,-82,-92,-33,-6,-2,0.0
12.735,-1,-3,-3,122,41,14,3,0,0.0
12.74,-5,-9,4,-38,6,-1,-5,-4,0.0
12.745000000000001,2,1,1,55,-9,11,6,3,0.0
12.75,-2,-1,-7,-128,18,9,-4,-4,0.0
12.755,-5,-4,7,127,119,15,2,-2,0.0
12.76,-1,6,14,-128,-91,-59,-12,-3,0.0
12.765,-3,-7,-12,-27,24,11,-3,-2,0.0
12.77,2,4,10,63,21,17,7,4,0.0
12.775,-1,-1,-15,-18,-67,-13,-3,-2,0.0
12.780000000000001,0,-1,-4,4,19,22,4,2,0.0
12.785,0,-5,-3,-28,-27,-15,-4,-1,0.0
12.790000000000001,-4,-7,-8,69,53,-8,-5,-3,0.0
12.795,3,6,20,19,-16,11,2,1,0.0
12.8,1,-4,-21,-128,-85,-6,-3,1,0.0
12.805,-1,-1,4,49,-38,-4,-2,-1,0.0
12.81,-3,0,-6,-20,4,0,-2,-3,0.0
12.815,1,2,11,21,25,-3,-2,-1,0.0
12.82,0,2,-6,7,66,-11,7,4,0.0
12.825000000000001,2,1,9,20,8,17,2,0,0.0
12.83,0,-2,-9,-42,-94,-22,-6,-1,0.0
12.835,-3,1,10,53,79,5,-3,-1,0.0
12.84,-4,-5,-10,-82,-78,-7,0,2,0.0
12.845,-5,-5,-11,37,45,0,-5,-6,0.0
12.85,0,3,9,53,86,8,-2,7,0.0
12.855,-2,-3,-4,1,-36,0,10,-5,0.0
12.86,4,6,5,-9,20,12,-2,0,0.0
12.865,-7,-5,-10,-55,-57,-20,-10,-7,0.0
12.870000000000001,3,1,-2,-25,-9,6,1,3,0.0
12.875,3,3,5,0,-20,-2,2,0,0.0
12.88,-3,-4,-1,48,28,6,0,1,0.0
12.885,1,0,-3,-42,11,-4,0,-1,0.0
12.89,-2,-4,-4,33,-31,-6,5,6,0.0
12.895,-3,1,0,-44,-41,3,-26,-7,0.0
12.9,-1,-5,-6,-16,21,3,5,-4,0.0
12.905000000000001,1,0,3,10,35,5,1,3,0.0
12.91,-1,-2,1,41,-10,-16,-4,-2,0.0
12.915000000000001,0,-1,-7,-62,-75,-11,-10,-1,0.0
12.92,-2,0,-2,9,47,6,-3,-5,0.0
12.925,-4,-2,1,-8,9,5,-3,1,0.0
12.93,-1,0,1,-5,37,23,6,2,0.0
12.935,-1,-2,-5,-23,-61,-21,8,6,0.0
12.94,-3,-2,-1,25,32,-1,-6,-8,0.0
12.945,-1,2,-1,-2,-12,-4,5,5,0.0
12.950000000000001,-1,-1,1,1,65,12,3,-16,0.0
12.955,-4,-6,-8,-46,-21,-1,4,-1,0.0
12.96,-3,-3,-1,33,-64,2,-18,-10,0.0
12.965,-3,-1,-3,9,-1,-14,2,3,0.0
12.97,-1,-2,0,8,-6,0,5,2,0.0
12.975,-2,-1,0,-5,74,6,-4,-3,0.0
12.98,-1,1,0,13,-6,0,-1,1,0.0
12.985,-2,-1,-1,4,10,-1,4,-7,0.0
12.99,-2,-2,-7,-22,-58,-14,-10,0,0.0
12.995000000000001,-1,1,6,37,54,11,6,5,0.0
13.0,-1,-2,-3,24,23,1,2,-3,0.0
13.005,-4,-6,-4,-34,-90,-13,-4,-3,0.0
13.01,0,3,3,-10,3,4,2,0,0.0
13.015,-1,-6,-5,-4,-13,-7,-7,-4,0.0
13.02,0,-1,-7,-20,-30,-6,6,0,0.0
13.025,1,1,2,14,36,7,-11,-2,0.0
13.030000000000001,-2,-3,-3,19,2,1,0,-6,0.0
13.035,0,1,-1,-26,1,-16,-3,1,0.0
13.040000000000001,-3,0,2,6,18,4,-2,11,0.0
13.045,1,-1,-3,0,23,16,1,-2,0.0
13.05,0,-1,-1,-14,-13,-24,-2,4,0.0
13.055,-1,3,4,17,15,2,9,2,0.0
13.06,-2,0,0,13,48,-7,2,-2,0.0
13.065,3,5,4,1,8,3,5,0,0.0
13.07,-3,-6,-5,10,-9,-6,-9,-5,0.0
13.075000000000001,-1,-5,-11,5,-16,2,14,7,0.0
13.08,0,-1,3,-18,16,4,7,-1,0.0
13.085,3,2,1,1,-8,-8,-5,1,0.0
13.09,-2,-1,1,0,15,7,0,-3,0.0
13.095,-1,-1,2,-13,20,0,-2,-5,0.0
13.1,0,1,0,8,-60,-6,-4,1,0.0
13.105,-5,-5,-2,10,36,-3,1,4,0.0
13.11,-2,-3,-2,-14,2,-2,-5,-12,0.0
13.115,0,0,0,8,-17,-4,-7,7,0.0
13.120000000000001,-1,0,-1,-9,14,2,-6,-14,0.0
13.125,-2,-2,-2,-5,-17,-8,-5,-3,0.0
13.13,-2,-1,-3,-2,1,4,2,4,0.0
13.135,0,-1,2,-1,-2,2,-7,-1,0.0
13.14,2,0,-3,-8,1,-6,1,1,0.0
13.145,0,2,-1,14,3,-3,1,-6,0.0
13.15,-3,-3,0,-5,-4,2,1,-1,0.0
13.155000000000001,1,-3,-1,1,3,-2,-2,-7,0.0
13.16,-2,-3,-1,-2,7,0,-4,5,0.0
13.165000000000001,-3,-3,-1,3,-13,-4,-1,-2,0.0
13.17,0,0,-1,-10,0,-2,-4,4,0.0
13.175,-1,-1,-1,-3,-4,3,0,-3,0.0
13.18,-1,-2,-2,1,3,-4,1,-2,0.0
13.185,-1,-2,-2,-2,-3,1,-4,0,0.0
13.19,0,1,1,-7,-2,1,1,0,0.0
13.195,-4,-2,-1,3,-2,-2,-3,-2,0.0
13.200000000000001,-2,-2,-1,-1,-1,1,0,0,0.0
13.205,-2,-3,-4,-2,1,-5,1,-4,0.0
13.21,1,0,-1,-3,-4,-3,-4,0,0.0
13.215,-3,1,1,2,-6,-1,1,-2,0.0
13.22,1,1,-1,-3,2,5,-1,-1,0.0
13.225,1,0,1,-1,-3,-9,-2,1,0.0
13.23,-3,-3,-2,-3,-2,-2,-1,-3,0.0
13.235,0,2,2,2,2,-1,-2,0,0.0
13.24,-3,-2,-1,0,1,2,0,1,0.0
13.245000000000001,-3,0,-1,1,-1,1,0,0,0.0
13.25,0,-1,-2,-1,0,3,0,-1,0.0
13.255,-2,-2,-4,-1,-2,-3,-3,-4,0.0
13.26,1,-3,-1,0,-1,-6,0,0,0.0
13.265,-2,-2,-2,1,0,6,1,0,0.0
13.27,0,3,-1,-8,-2,0,-2,0,0.0
13.275,-1,-3,-1,-1,-3,-2,-2,-1,0.0
13.280000000000001,-1,-2,-2,5,1,-2,-3,-2,0.0
13.285,0,-2,-4,-5,-7,-1,-3,0,0.0
13.290000000000001,1,-3,-2,0,0,1,2,0,0.0
13.295,-3,-3,-2,-1,3,-3,-3,-4,0.0
13.3,0,0,3,0,0,0,-1,-1,0.0
13.305,-2,-2,-5,-2,-4,-3,-2,-3,0.0
13.31,0,-1,0,1,3,1,-1,0,0.0
13.315,1,-1,-1,-1,1,-2,-1,0,0.0
13.32,1,2,0,0,0,-2,-3,0,0.0
13.325000000000001,-3,-4,-2,2,-2,-2,-2,0,0.0
13.33,0,1,1,2,-1,-1,0,0,0.0
13.335,-1,0,-3,-2,-4,1,-1,-3,0.0
13.34,-2,-1,0,-2,0,0,-1,-2,0.0
13.345,-1,-2,0,1,1,-4,-1,-1,0.0
13.35,-1,0,-2,2,-1,-3,-1,0,0.0
13.355,2,0,1,2,2,2,-1,-1,0.0
13.36,0,-1,0,-3,-3,-4,0,-1,0.0
13.365,-2,-1,-1,-5,-4,-4,0,-2,0.0
13.370000000000001,-3,-3,-4,-2,-2,-2,0,-1,0.0
13.375,-3,-1,-1,-2,-1,1,0,-1,0.0
13.38,-1,0,-4,-4,-2,-7,-2,-1,0.0
13.385,1,0,1,-1,-1,2,-1,-1,0.0
13.39,0,-1,2,-1,2,2,0,0,0.0
13.395,-1,-2,-1,-2,-1,-4,0,-2,0.0
13.4,-4,-2,-2,1,2,5,-1,-1,0.0
13.405000000000001,0,-2,-4,0,-2,-10,-1,-1,0.0
13.41,-3,-1,-2,-4,-4,0,-3,-2,0.0
13.415000000000001,-3,-4,-2,-1,-3,-2,-1,-3,0.0
13.42,-4,-2,-2,-2,-1,3,0,-3,0.0
13.425,-4,-1,-1,-3,0,0,0,-4,0.0
13.43,0,-1,-1,1,1,0,0,0,0.0
13.435,-2,-3,-2,-2,0,-3,-3,-1,0.0
13.44,-2,-1,-3,2,-1,-1,-1,2,0.0
13.445,-4,-2,-2,-1,-1,-3,-3,-1,0.0
13.450000000000001,-1,-5,-2,-1,0,-3,-1,0,0.0
13.455,-1,-2,-2,0,4,2,-1,0,0.0
13.46,1,-2,0,-3,-5,-3,0,0,0.0
13.465,-3,-2,-4,0,0,3,0,-2,0.0
13.47,-3,-3,-2,-3,-5,-2,0,-1,0.0
13.475,0,0,0,0,0,-2,0,-1,0.0
13.48,-1,-1,-1,-1,-4,-3,-1,-2,0.0
13.485,-2,-1,-2,-2,-8,-1,-1,-2,0.0
13.49,-1,0,-1,-3,-2,-3,-2,-1,0.0
13.495000000000001,-3,-2,-3,-3,-2,0,1,-1,0.0
13.5,-3,-2,-2,1,-1,-4,-3,-1,0.0
13.505,-2,-3,-1,-2,-1,4,1,-1,0.0
13.51,-2,-3,-7,8,1,-2,-2,-3,0.0
13.515,-2,0,11,5,0,1,-1,0,0.0
13.52,-3,-2,-10,-23,-6,-1,-1,-2,0.0
13.525,1,2,1,4,3,-1,-3,0,0.0
13.530000000000001,-2,-3,-6,-2,2,2,1,-2,0.0
13.535,-1,-3,-2,33,1,-7,-1,-1,0.0
13.540000000000001,-1,-1,14,-2,-3,1,0,-2,0.0
13.545,3,3,-7,-16,2,-1,-1,2,0.0
13.55,-2,-5,-10,23,-8,2,0,-1,0.0
13.555,-3,1,-5,-50,-3,-5,-3,-4,0.0
13.56,0,1,8,16,3,-1,-2,-2,0.0
13.565,0,-2,-1,10,2,-5,-1,-4,0.0
13.57,1,3,7,5,2,4,2,0,0.0
13.575000000000001,-3,-7,-12,8,-5,-1,-4,-3,0.0
13.58,-1,0,-16,-54,-5,-3,0,1,0.0
13.585,0,-1,12,27,0,4,1,-2,0.0
13.59,0,2,1,-63,-10,-5,-5,-2,0.0
13.595,-3,-6,-8,42,1,-3,-2,-2,0.0
13.6,1,3,26,7,3,-1,-2,-2,0.0
13.605,-3,-6,-25,-38,9,3,-1,1,0.0
13.61,-1,-4,9,93,-11,-3,-3,-3,0.0
13.615,-1,4,16,-60,-9,3,-1,1,0.0
13.620000000000001,3,-2,-17,18,11,8,3,0,0.0
13.625,-1,-4,9,47,-7,-10,-4,-3,0.0
13.63,-4,-2,1,-88,-6,-4,-4,-4,0.0
13.635,2,-1,-19,81,4,6,3,3,0.0
13.64,-2,2,11,-22,-6,0,0,1,0.0
13.645,1,-6,-13,47,-8,-4,2,3,0.0
13.65,-2,0,-18,-66,30,9,-3,-2,0.0
13.655000000000001,-2,3,21,64,-4,-8,0,-2,0.0
13.66,-5,-6,-7,42,-20,-9,-6,-5,0.0
13.665000000000001,-4,-2,-7,3,14,9,-1,-3,0.0
13.67,2,3,8,9,2,6,3,1,0.0
13.675,0,-3,6,-18,-6,-7,0,-1,0.0
13.68,-1,4,0,-17,16,-4,-2,-1,0.0
13.685,0,-2,7,1,1,4,-2,-2,0.0
13.69,1,2,1,-14,-5,3,1,3,0.0
13.695,-2,4,13,-14,31,-3,-3,-1,0.0
13.700000000000001,-1,-5,-22,-28,-26,0,-2,1,0.0
13.705,-7,-4,-6,-20,-31,-18,-5,-1,0.0
13.71,0,1,9,34,10,4,3,0,0.0
13.715,-2,-6,-21,-41,-53,-11,-9,-4,0.0
13.72,-3,-4,6,31,24,-1,1,-4,0.0
13.725,-1,0,-8,-81,-28,3,-3,-3,0.0
13.73,0,-2,3,61,20,-5,0,-1,0.0
13.735,2,2,5,-15,30,7,1,0,0.0
13.74,-1,-6,-13,-49,-12,3,-1,1,0.0
13.745000000000001,0,5,10,34,-9,-12,-2,1,0.0
13.75,-2,-3,1,29,19,-1,1,-1,0.0
13.755,-1,-1,-12,-7,31,0,-4,-4,0.0
13.76,0,1,7,9,-25,-1,-2,-1,0.0
13.765,0,0,4,17,31,10,5,0,0.0
13.77,-5,-5,-18,-41,-25,-11,-6,-3,0.0
13.775,0,3,6,18,12,1,2,1,0.0
13.780000000000001,0,0,-5,-28,-36,-3,-1,-1,0.0
13.785,-1,-3,-3,-28,26,4,-3,-5,0.0
13.790000000000001,-3,-2,1,20,-6,-7,-1,-4,0.0
13.795,-2,-4,-6,-10,11,5,0,1,0.0
13.8,-1,-3,3,40,40,-4,-3,-4,0.0
13.805,-1,2,2,13,12,2,-1,0,0.0
13.81,1,1,4,10,-11,0,0,0,0.0
13.815,-1,-1,-7,-1,1,15,0,-3,0.0
13.82,-3,-3,-7,-19,-10,-9,-1,0,0.0
13.825000000000001,-1,0,8,36,-2,-15,-3,-1,0.0
13.83,-3,-6,-6,-16,-41,-5,-5,-3,0.0
13.835,-1,-7,-13,-26,-47,0,0,1,0.0
13.84,1,4,16,21,68,13,2,-1,0.0
13.845,-2,-3,-9,-32,-25,-4,-4,-1,0.0
13.85,-1,-1,-3,17,30,-9,-3,0,0.0
13.855,-2,3,0,-21,-57,-3,0,-3,0.0
13.86,-5,-7,-10,34,56,-3,-2,-5,0.0
13.865,0,2,-1,-27,-39,-3,-1,0,0.0
13.870000000000001,0,-1,-1,-16,-1,5,1,2,0.0
13.875,1,1,8,37,39,5,1,2,0.0
13.88,-1,-4,-6,-18,-60,8,0,-1,0.0
13.885,-4,-3,2,24,32,-17,-3,-2,0.0
13.89,-4,-3,-3,-24,-2,-5,-2,-1,0.0
13.895,-2,-3,0,-32,-61,-4,-2,-2,0.0
13.9,-1,-2,-2,32,12,3,-3,-2,0.0
13.905000000000001,3,4,5,4,-6,0,0,0,0.0
13.91,-2,-1,-2,-10,-7,1,-1,0,0.0
13.915000000000001,0,1,1,-5,27,-5,0,1,0.0
13.92,-4,-2,-6,1,31,2,-2,0,0.0
13.925,-1,-2,-1,-12,-22,7,-2,0,0.0
13.93,-1,2,6,15,-4,-5,-4,-4,0.0
13.935,-1,2,-1,50,10,3,2,4,0.0
13.94,0,-2,-4,-14,59,3,1,-1,0.0
13.945,-1,-3,-2,-12,-29,-3,-3,-3,0.0
13.950000000000001,3,1,0,15,-5,0,-1,0,0.0
13.955,-2,-4,-3,-1,8,-3,-3,-7,0.0
13.96,0,3,3,-5,-22,0,1,1,0.0
13.965,-1,1,1,-4,5,4,3,0,0.0
13.97,-3,-4,-2,0,-4,-2,-3,-4,0.0
13.975,2,3,-1,-20,1,-2,-3,-1,0.0
13.98,1,-1,2,16,-26,-7,-1,1,0.0
13.985,-3,-1,-3,-9,3,4,-1,-2,0.0
13.99,-2,-2,-1,-7,-1,1,0,-1,0.0
13.995000000000001,0,0,1,29,16,-3,-1,0,0.0
14.0,-3,-1,-3,-38,-32,-6,-2,-4,0.0
14.005,-1,-2,-2,8,6,-1,0,-2,0.0
14.01,0,0,1,-6,8,1,1,2,0.0
14.015,-1,-4,-2,-9,-5,-5,0,-3,0.0
14.02,-1,0,0,12,-19,-6,-10,-4,0.0
14.025,-2,-1,-1,-5,5,1,-2,2,0.0
14.030000000000001,-3,-2,-3,1,2,0,3,-4,0.0
14.035,-2,-3,-1,-16,-2,1,4,2,0.0
14.040000000000001,3,0,-2,7,-16,-6,-1,0,0.0
14.045,2,-2,0,-6,10,1,-6,-2,0.0
14.05,-8,1,-1,3,-8,-4,-1,4,0.0
14.055,1,-1,-3,-8,-1,-3,-3,-1,0.0
14.06,-5,-3,-4,-1,-7,1,2,-6,0.0
14.065,-3,0,0,0,-2,-3,-1,-1,0.0
14.07,14,-2,-3,0,0,0,0,2,0.0
14.075000000000001,-6,1,-5,-8,-2,1,-6,-2,0.0
14.08,18,2,1,3,-7,-1,3,8,0.0
14.085,-7,-2,-2,-1,2,2,0,-3,0.0
14.09,-6,0,-1,-3,-5,-6,-5,-3,0.0
14.095,-1,-3,-1,-10,-1,-4,-1,-5,0.0
14.1,-5,-3,-1,3,-7,-3,-2,-1,0.0
14.105,2,-2,-3,0,3,3,1,-4,0.0
14.11,2,-1,1,-2,3,-2,-2,-1,0.0
14.115,-7,-1,0,-2,-1,0,-1,-1,0.0
14.120000000000001,2,0,0,0,-7,-4,-2,0,0.0
