timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
1.145,-1,-2,-1,-3,3,0,-6,-3,0.0
1.1500000000000001,-1,-2,-1,-3,-2,-1,-1,1,0.0
1.155,0,0,-1,-3,-1,-1,0,-2,0.0
1.16,-2,1,0,1,2,-1,-2,-1,0.0
1.165,0,0,-1,0,-2,0,1,-1,0.0
1.17,-1,-1,-2,-3,-3,-2,-3,-2,0.0
1.175,0,0,-1,0,0,-1,-1,0,0.0
1.18,-1,-1,-1,-2,-1,-2,-1,-1,0.0
1.185,-1,-1,-1,-2,-1,-1,0,-1,0.0
1.19,-1,-2,0,1,0,-1,-1,-2,0.0
1.195,-2,-1,-3,0,1,-1,-2,0,0.0
1.2,-1,0,0,-1,2,0,-2,-2,0.0
1.205,-2,-1,1,-5,-5,-2,-1,0,0.0
1.21,0,-1,-1,-2,-1,-1,0,-1,0.0
1.215,-1,-1,0,-2,-2,0,-2,-1,0.0
1.22,-1,-1,-1,0,-1,-2,-1,-1,0.0
1.225,-1,-3,-2,0,-1,-1,-1,-2,0.0
1.23,-1,-1,-1,0,0,0,-3,-1,0.0
1.235,-2,-2,1,-4,-4,-1,-2,-2,0.0
1.24,-1,0,-2,1,1,-1,-1,0,0.0
1.245,-2,-1,0,-3,3,-1,0,-1,0.0
1.25,-1,0,0,1,-15,0,-1,-1,0.0
1.2550000000000001,-2,-2,0,-2,6,0,1,-1,0.0
1.26,-1,-1,1,-2,-1,0,0,-2,0.0
1.2650000000000001,-1,-1,-2,-1,0,-1,-1,0,0.0
1.27,-1,-2,-1,-3,2,-1,0,-1,0.0
1.2750000000000001,0,-2,-1,-2,-4,-1,-1,-1,0.0
1.28,-1,-2,-2,-1,-3,-2,0,-2,0.0
1.285,-1,1,-3,-2,-4,-2,-2,-3,0.0
1.29,-2,1,-1,0,1,-1,-1,-1,0.0
1.295,-2,0,-3,1,1,-2,-1,0,0.0
1.3,0,-2,-2,-1,-1,1,0,1,0.0
1.305,-1,-1,-2,-1,-3,-2,-3,0,0.0
1.31,-1,-2,-1,-1,-2,-3,-2,0,0.0
1.315,-1,-1,-1,-2,-5,-1,0,-1,0.0
1.32,0,0,-1,0,4,1,-2,-1,0.0
1.325,-2,-1,-2,-3,-4,-1,1,0,0.0
1.33,-2,-1,-1,-2,-1,-2,0,-1,0.0
1.335,0,-2,-1,-3,-3,-1,-2,0,0.0
1.34,-4,-2,0,0,-2,0,-1,-3,0.0
1.345,-1,-1,-1,0,-2,0,-1,-3,0.0
1.35,0,-1,-1,-1,-3,-1,-1,-3,0.0
1.355,-1,-2,0,-3,2,-1,0,-4,0.0
1.36,-2,1,-3,-1,-10,-3,-2,0,0.0
1.365,0,-1,-1,0,3,-2,-2,-1,0.0
1.37,0,-1,0,0,4,1,-2,1,0.0
1.375,1,1,0,-2,-3,-1,-3,-2,0.0
1.3800000000000001,-1,-2,0,-3,4,0,1,-2,0.0
1.385,-1,-2,-1,0,-9,-1,-1,1,0.0
1.3900000000000001,-2,-1,-2,-3,-4,-4,0,-1,0.0
1.395,-1,-2,-2,-1,0,-2,-1,-2,0.0
1.4000000000000001,-1,-2,0,-2,1,-1,-2,-1,0.0
1.405,-2,-1,-1,-1,2,-2,-1,0,0.0
1.41,-2,-1,0,0,2,0,-2,-1,0.0
1.415,-3,-1,-2,2,-3,-1,0,1,0.0
1.42,-1,-1,-1,-1,2,-2,-1,-1,0.0
1.425,0,-1,-1,-1,0,1,-1,-1,0.0
1.43,1,0,-1,-1,-2,-1,0,-1,0.0
1.435,-2,-2,-1,-3,-4,-3,0,-2,0.0
1.44,-2,-1,-1,0,-2,-1,-1,-1,0.0
1.445,-2,-1,1,0,0,0,-2,-2,0.0
1.45,-1,0,-1,-2,0,-1,-1,-2,0.0
1.455,-1,-1,-1,-1,1,-1,-2,0,0.0
1.46,-2,-3,-1,0,-1,-1,-2,0,0.0
1.465,0,-2,-2,-2,-5,-1,-1,-1,0.0
1.47,-1,-1,0,-1,4,-1,0,0,0.0
1.475,0,-1,-1,-2,2,-1,-1,-1,0.0
1.48,-1,-2,-1,-2,-7,-4,-1,-1,0.0
1.485,0,-2,-3,-2,1,-2,-1,-1,0.0
1.49,-1,-2,0,-1,2,0,-2,-1,0.0
1.495,-1,-1,-1,0,-1,-1,-3,-1,0.0
1.5,2,0,-1,-3,1,0,0,0,0.0
1.5050000000000001,-2,0,0,-1,0,-1,0,-2,0.0
1.51,0,-1,-1,-1,-3,-1,-1,0,0.0
1.5150000000000001,1,-1,0,-2,-4,-1,-1,-1,0.0
1.52,-1,-2,-1,1,3,-1,0,-2,0.0
1.5250000000000001,-1,-1,-1,0,0,-1,-2,-1,0.0
1.53,-2,-1,-4,-1,0,0,0,-4,0.0
1.5350000000000001,-2,-1,1,0,1,-1,0,1,0.0
1.54,-3,0,0,0,5,-2,-2,-1,0.0
1.545,-1,0,-1,-1,-9,-2,-1,-1,0.0
1.55,0,-1,-2,-1,2,0,-1,-1,0.0
1.555,0,-1,-2,-1,-8,0,0,0,0.0
1.56,-1,-1,-1,-2,1,-2,-1,-1,0.0
1.565,2,-2,-1,-2,0,-1,-1,-1,0.0
1.57,-3,0,-2,-1,-1,-2,-2,-2,0.0
1.575,-1,0,0,-1,3,1,-2,-2,0.0
1.58,1,-3,0,-2,-4,-1,-1,0,0.0
1.585,-1,-2,-1,-1,1,0,1,-2,0.0
1.59,-1,-1,1,-1,-3,-2,-2,-2,0.0
1.595,-3,-1,-3,-1,2,-1,-2,0,0.0
1.6,0,-1,-2,-1,-5,-1,1,-2,0.0
1.605,0,-1,-1,1,2,-2,-1,-1,0.0
1.61,0,-3,0,-2,1,-1,-2,-2,0.0
1.615,-2,-1,0,1,-1,-3,-1,-1,0.0
1.62,-1,0,0,-2,-1,-1,-1,-3,0.0
1.625,-2,-3,-2,-2,1,-1,-1,0,0.0
1.6300000000000001,-1,-1,-1,-1,-1,-2,1,1,0.0
1.635,-1,-2,-2,-2,5,-1,0,-2,0.0
1.6400000000000001,-1,-1,-1,-2,-7,-3,-2,-2,0.0
1.645,-1,-1,0,0,0,1,0,0,0.0
1.6500000000000001,0,0,0,-2,-3,-2,-2,-3,0.0
1.655,1,-3,0,0,5,0,-1,-1,0.0
1.6600000000000001,-2,-1,-1,-1,2,-3,0,-1,0.0
1.665,-2,-2,0,-3,-4,-3,-2,-2,0.0
1.67,-2,-2,-3,-1,2,0,-2,-1,0.0
1.675,0,0,-2,-1,-5,-3,0,0,0.0
1.68,-1,-1,-1,0,-3,-1,0,0,0.0
1.685,-1,-2,-1,1,1,1,0,-2,0.0
1.69,0,-1,-1,0,1,1,-1,-1,0.0
1.695,-1,-1,-2,-4,-2,-3,1,-3,0.0
1.7,-2,0,-1,-1,0,-1,0,0,0.0
1.705,-3,-1,-3,0,0,0,-1,-1,0.0
1.71,-1,-2,-1,-2,-1,0,-1,0,0.0
1.715,-1,-3,-2,-1,-1,1,-1,-3,0.0
1.72,-1,1,-1,-2,0,-2,-2,0,0.0
1.725,-1,-1,-1,-1,0,-1,-2,0,0.0
1.73,-1,-1,-2,-2,-3,-3,-2,-3,0.0
1.735,-2,-2,-2,-2,-5,-1,-1,1,0.0
1.74,-3,-1,-1,-2,2,-1,-1,-2,0.0
1.745,-1,-1,-1,0,-1,-1,1,-3,0.0
1.75,-1,-1,-2,-1,-3,-1,-1,-1,0.0
1.7550000000000001,0,0,-1,-1,1,0,0,0,0.0
1.76,-1,-2,-2,-1,-3,-2,-3,-1,0.0
1.7650000000000001,-2,2,-1,-2,0,-1,0,-3,0.0
1.77,1,-2,0,-2,-1,-1,1,0,0.0
1.7750000000000001,-1,-1,-3,-1,7,-2,-2,-3,0.0
1.78,1,-2,-2,1,0,-1,-2,-2,0.0
1.7850000000000001,-1,-2,-2,-4,-19,-3,-1,0,0.0
1.79,-1,0,-1,-2,-3,-1,-1,-1,0.0
1.795,-2,0,0,0,-1,-3,-1,-2,0.0
1.8,1,-1,-1,-1,0,0,-1,-2,0.0
1.805,-1,-1,0,-1,2,-1,-2,-1,0.0
1.81,-2,-3,-2,-1,2,-2,-3,0,0.0
1.815,-1,-2,-2,-1,-6,-2,-2,-1,0.0
1.82,-2,0,0,-1,5,2,0,-2,0.0
1.825,1,-2,-2,-1,-2,-3,-1,-1,0.0
1.83,-3,1,-1,-1,-3,-1,1,-2,0.0
1.835,-2,0,-1,-1,1,-2,0,-1,0.0
1.84,0,-2,-2,-2,-3,-2,-1,-1,0.0
1.845,-1,-2,-2,-1,1,0,-3,-1,0.0
1.85,-1,-2,0,0,4,0,-1,-1,0.0
1.855,-1,-1,-1,0,-6,-1,-2,0,0.0
1.86,-1,-1,-1,-1,-2,-1,1,-1,0.0
1.865,-1,-1,0,-1,0,0,1,-1,0.0
1.87,1,0,-1,0,-3,-3,-2,-1,0.0
1.875,-1,-1,0,-1,6,-1,-1,0,0.0
1.8800000000000001,-2,-2,-2,1,-7,0,-1,1,0.0
1.885,-2,-1,0,-1,0,-2,-2,0,0.0
1.8900000000000001,0,-1,-1,0,0,-2,-1,-2,0.0
1.895,0,-2,1,0,0,0,-1,-3,0.0
1.9000000000000001,-1,-2,-2,0,0,-2,-1,0,0.0
1.905,-2,-2,-2,-1,3,0,-1,-1,0.0
1.9100000000000001,-1,0,-2,-1,-5,1,0,-1,0.0
1.915,-1,-1,-1,-1,-5,-2,0,-1,0.0
1.92,-2,0,1,-1,2,-2,0,-3,0.0
1.925,0,-3,-1,-2,-5,-3,-1,-1,0.0
1.93,-2,-2,0,-1,6,0,-1,-2,0.0
1.935,-2,-2,-1,0,0,1,-3,-2,0.0
1.94,0,-1,-1,-2,-6,-2,-2,0,0.0
1.945,-1,-1,0,1,5,1,0,-1,0.0
1.95,-2,-2,-2,-1,-3,-3,-1,0,0.0
1.955,0,-1,-2,-3,-4,-1,0,0,0.0
1.96,-2,-2,-1,-1,-2,-3,-2,0,0.0
1.965,-1,0,-2,-2,-1,-2,-1,0,0.0
1.97,-1,-1,-1,-2,-4,0,-1,-2,0.0
1.975,0,-1,-1,0,-5,-1,-1,-2,0.0
1.98,0,0,-2,-1,0,1,-1,0,0.0
1.985,-1,-1,-1,-1,-13,0,-2,-2,0.0
1.99,0,-1,-1,1,0,-4,-1,-2,0.0
1.995,0,0,-3,-3,1,-2,0,0,0.0
2.0,-2,0,-1,-2,0,0,-1,-2,0.0
2.005,-1,1,1,0,6,0,-1,-2,0.0
2.0100000000000002,0,0,-2,0,-1,-1,-1,2,0.0
2.015,-3,-1,0,0,-4,0,-2,-1,0.0
2.02,-1,-3,-1,-1,-1,-2,-1,-1,0.0
2.025,-3,0,-1,1,4,-2,0,-1,0.0
2.0300000000000002,-2,0,-1,-3,-13,-1,-2,-3,0.0
2.035,0,-1,-1,-1,4,-1,-1,-2,0.0
2.04,0,-2,0,-1,-2,0,-2,-1,0.0
2.045,0,-2,-2,0,0,-3,-1,-1,0.0
2.05,-2,-1,0,0,5,-2,-1,0,0.0
2.055,-1,-2,-1,-3,-7,-2,0,0,0.0
2.06,0,0,-1,-2,-7,-1,-2,-3,0.0
2.065,-1,-2,-2,-1,3,-1,1,0,0.0
2.07,-1,-2,1,-3,1,0,-1,0,0.0
2.075,-3,-1,-2,-3,-5,-1,-1,0,0.0
2.08,1,-2,0,3,10,-1,0,-1,0.0
2.085,0,-2,-3,-1,-20,0,-4,-1,0.0
2.09,-1,-1,-3,-1,0,-1,-2,-1,0.0
2.095,-1,-3,-1,0,0,-1,-1,-1,0.0
2.1,0,-1,-2,-3,-4,-2,-1,-1,0.0
2.105,0,1,0,0,2,-1,-2,-1,0.0
2.11,-3,-3,-4,-1,0,-4,-3,-1,0.0
2.115,0,1,1,0,-2,-1,0,-2,0.0
2.12,-2,-1,-1,-2,1,-1,0,0,0.0
2.125,0,-1,-3,-1,1,0,0,-2,0.0
2.13,-1,-1,-1,-1,-2,1,-1,-1,0.0
2.1350000000000002,0,-1,-3,1,2,-2,-2,-1,0.0
2.14,-3,-1,-2,-2,-8,-1,0,-1,0.0
2.145,-1,-2,-2,0,-2,-2,0,-1,0.0
2.15,-1,-2,-2,-1,2,0,0,0,0.0
2.1550000000000002,-2,-1,1,-2,-1,-4,-2,-1,0.0
2.16,-1,0,-1,-1,2,-1,-3,-3,0.0
2.165,-2,0,-1,0,1,-2,0,-1,0.0
2.17,-2,0,-3,0,0,-1,-1,-2,0.0
2.1750000000000003,-2,-3,1,1,-2,3,-1,0,0.0
2.18,-2,0,0,-2,-6,-8,-1,0,0.0
2.185,0,-1,0,0,6,-2,0,0,0.0
2.19,0,-3,-2,-1,-2,1,-1,-2,0.0
2.195,-2,-1,-2,-2,1,-1,-1,-1,0.0
2.2,0,-2,0,-1,0,1,-1,-2,0.0
2.205,0,-1,-2,-3,-4,-1,-2,-1,0.0
2.21,0,2,0,1,8,-3,-1,0,0.0
2.215,-1,-2,-3,-2,-6,0,0,-1,0.0
2.22,0,-2,-1,-1,-2,-2,-2,-2,0.0
2.225,-1,-2,-1,-1,0,-1,-2,-2,0.0
2.23,-1,-1,0,-1,0,1,-1,-1,0.0
2.235,0,-1,-1,0,0,-2,-1,-1,0.0
2.24,-1,-1,-2,-1,-4,0,-1,-1,0.0
2.245,-3,-1,-1,0,2,0,-2,0,0.0
2.25,0,-1,-1,-1,-5,-2,-1,-3,0.0
2.255,-1,-1,-1,-2,-2,-1,-1,0,0.0
2.2600000000000002,0,-1,0,-1,-1,0,0,0,0.0
2.265,-3,-2,0,-3,0,-1,-1,0,0.0
2.27,-1,-1,-1,-2,-3,-3,-2,-1,0.0
2.275,-3,0,-3,-1,10,-1,-1,-2,0.0
2.2800000000000002,0,-1,-1,-1,-6,0,-1,0,0.0
2.285,0,-1,-3,-1,-1,-2,-1,0,0.0
2.29,-1,-3,0,0,-2,1,0,-1,0.0
2.295,0,-1,0,-3,-1,-2,-2,-1,0.0
2.3000000000000003,-1,-2,-2,-2,2,0,-2,-2,0.0
2.305,-1,0,0,-1,3,0,0,-1,0.0
2.31,-1,-1,-1,-3,-5,-3,-3,0,0.0
2.315,-1,-1,-1,0,-2,-1,0,-1,0.0
