timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
20.335,-2,-3,-1,-2,2,-2,0,-1,0.0
20.34,-2,-1,0,-1,3,-1,-1,1,0.0
20.345,0,0,-1,0,-2,-1,-1,-2,0.0
20.35,1,0,-3,-2,-3,-1,1,1,0.0
20.355,-2,0,-1,-1,0,-1,-1,0,0.0
20.36,-3,-3,0,-2,-1,0,-1,-1,0.0
20.365000000000002,3,-1,0,-1,-2,-2,0,0,0.0
20.37,1,0,-2,-3,1,-3,-1,-3,0.0
20.375,-2,1,-2,-3,-5,0,1,-2,0.0
20.38,0,-1,0,-2,0,1,-1,-2,0.0
20.385,-4,-2,-3,-3,9,1,-2,-1,0.0
20.39,-1,-2,0,-1,-7,-1,-2,-2,0.0
20.395,1,-2,-5,-3,-4,-2,-1,0,0.0
20.400000000000002,1,1,0,0,1,-1,0,2,0.0
20.405,-1,2,4,1,-5,-1,-1,-3,0.0
20.41,0,1,0,1,3,0,-3,1,0.0
20.415,-2,-2,0,-1,1,-1,-2,-2,0.0
20.42,-4,-5,-4,-2,-6,-3,-1,-2,0.0
20.425,0,-1,-2,-2,0,1,-1,2,0.0
20.43,-2,-1,0,-1,-5,-2,0,-2,0.0
20.435,-2,-2,-1,1,-1,0,-1,-1,0.0
20.44,1,0,-2,-2,2,-1,-2,0,0.0
20.445,0,0,-2,-1,-1,-1,1,-2,0.0
20.45,0,-2,-1,1,0,-2,0,-2,0.0
20.455000000000002,1,0,-3,-2,-4,-3,-2,-1,0.0
20.46,-3,1,2,-1,-2,-2,-4,-1,0.0
20.465,-1,-2,-2,-2,-9,-2,-1,-1,0.0
20.47,1,-2,-2,2,10,2,-1,0,0.0
20.475,-2,0,1,3,0,-1,-3,-2,0.0
20.48,-3,-3,-3,-5,5,-2,-2,-1,0.0
20.485,3,0,-1,-1,-2,0,0,2,0.0
20.490000000000002,0,0,0,-2,0,-1,0,-1,0.0
20.495,-3,-1,-1,-3,-14,-3,-2,-1,0.0
20.5,1,-2,-1,5,17,3,1,-1,0.0
20.505,-4,-3,-3,-4,2,-2,-2,-2,0.0
20.51,-1,0,-1,1,0,1,-2,-2,0.0
20.515,-2,-3,-2,-5,-11,-1,-1,0,0.0
20.52,-1,1,-2,-1,-16,-8,-1,-3,0.0
20.525000000000002,-2,-3,-2,-1,-1,-3,0,-3,0.0
20.53,-3,-1,-1,-1,-9,0,-2,-1,0.0
20.535,0,1,-1,-4,-2,-2,1,-1,0.0
20.54,0,0,-1,-3,-11,-4,-1,-1,0.0
20.545,-1,0,0,-1,5,7,-1,0,0.0
20.55,-3,-3,-5,0,22,-11,-4,-3,0.0
20.555,-1,-1,-3,0,2,-2,-1,-2,0.0
20.56,1,-1,-1,-1,-1,-1,1,1,0.0
20.565,1,0,2,1,-12,-1,-1,-1,0.0
20.57,-1,0,0,-4,6,2,-3,0,0.0
20.575,-3,-4,0,0,4,2,0,0,0.0
20.580000000000002,-3,-2,-3,-4,-6,-4,-4,-3,0.0
20.585,-4,-3,-2,-3,-9,-3,0,-1,0.0
20.59,0,-3,-3,-2,-20,-1,-1,-1,0.0
20.595,0,0,0,2,12,-4,-1,-1,0.0
20.6,0,-3,-1,-3,-2,1,0,0,0.0
20.605,0,1,0,1,-4,-2,-3,-1,0.0
20.61,-2,-1,-2,-1,-9,-2,0,-2,0.0
20.615000000000002,0,0,-1,0,5,0,-3,1,0.0
20.62,-2,-1,-1,-1,-9,-1,-2,0,0.0
20.625,-3,-1,-3,-2,18,-1,-2,-2,0.0
20.63,-2,-1,1,-2,-4,-1,0,0,0.0
20.635,2,2,2,2,1,0,-1,0,0.0
20.64,-1,1,-1,4,24,4,-1,-1,0.0
20.645,-1,-1,-1,-1,-17,-7,-1,0,0.0
20.650000000000002,-4,0,-2,0,17,1,-2,0,0.0
20.655,0,-1,-3,-3,-16,-3,-2,0,0.0
20.66,-2,-2,-4,-2,1,-1,-1,-2,0.0
20.665,-5,-4,-1,-1,0,-2,-2,-2,0.0
20.67,1,0,1,0,-2,0,0,0,0.0
20.675,-2,-3,-1,-2,1,-2,-3,-2,0.0
20.68,-1,0,0,-2,-15,0,-2,-2,0.0
20.685,0,-2,-5,-2,-4,-5,-2,-2,0.0
20.69,0,-2,-1,-4,-11,-3,-3,-1,0.0
20.695,-1,0,-1,-2,18,0,-2,0,0.0
20.7,1,-1,1,1,1,0,1,-1,0.0
20.705000000000002,1,-1,-1,-3,-21,-5,-1,-1,0.0
20.71,-2,0,-1,1,1,0,-1,0,0.0
20.715,-1,-3,0,-1,0,-2,-1,-3,0.0
20.72,-1,-1,-2,0,-2,-1,-1,1,0.0
20.725,-2,-1,-1,-1,6,2,-1,-2,0.0
20.73,0,0,-3,-1,7,-1,0,-1,0.0
20.735,-2,-2,-3,-2,-18,-2,-2,-2,0.0
20.740000000000002,0,-1,0,-2,0,-1,-1,-1,0.0
20.745,0,-3,-1,-1,14,0,-1,1,0.0
20.75,-2,-3,-2,-3,-15,-2,0,-1,0.0
20.755,-2,-1,0,1,0,0,1,-1,0.0
20.76,-1,-3,0,-2,-2,-1,0,-1,0.0
20.765,1,1,-1,-1,9,3,0,1,0.0
20.77,-3,-1,-1,1,-11,-2,-1,-1,0.0
20.775000000000002,-1,-1,-3,-1,-9,-1,1,-1,0.0
20.78,1,1,0,0,-1,1,-3,0,0.0
20.785,-2,-2,-1,-1,-2,-2,-2,-3,0.0
20.79,-1,0,-1,0,3,1,-1,0,0.0
20.795,-3,-2,-1,0,6,-2,0,0,0.0
20.8,-3,-1,-1,-3,-6,-1,-1,-1,0.0
20.805,0,1,-1,-2,-1,-2,-1,-1,0.0
20.81,2,0,-1,-2,-4,0,-1,-1,0.0
20.815,0,0,-3,-1,3,0,-2,0,0.0
20.82,-2,-1,-1,-1,-2,2,0,1,0.0
20.825,-3,-2,-1,0,3,-1,-2,-3,0.0
20.830000000000002,-2,0,-1,0,-3,-3,0,-1,0.0
20.835,2,0,1,1,5,-3,0,0,0.0
20.84,-1,-2,-4,-1,-1,-1,-1,-1,0.0
20.845,-2,0,-1,-2,-4,-2,-1,-2,0.0
20.85,0,0,-2,0,1,-1,0,-1,0.0
20.855,-1,-2,-2,-3,-9,-2,-2,-1,0.0
20.86,0,-2,-1,0,10,-3,-1,-3,0.0
20.865000000000002,-1,-1,-4,-1,-10,0,-1,0,0.0
20.87,-1,1,1,0,-1,0,-1,-2,0.0
20.875,-2,-3,-2,-5,3,-2,-1,-3,0.0
20.88,-1,2,2,-2,0,-4,-2,0,0.0
20.885,-2,-4,0,0,-3,2,-1,-2,0.0
20.89,-1,-3,-2,-3,0,1,1,-2,0.0
20.895,-2,-2,0,0,-15,-1,0,0,0.0
20.900000000000002,-4,-3,0,0,0,-3,-2,-2,0.0
20.905,-2,0,0,-2,-1,-2,-2,1,0.0
20.91,0,-2,-2,-3,0,0,-2,-1,0.0
20.915,2,1,0,0,7,2,-1,-2,0.0
20.92,0,-2,-3,-2,-5,-6,-1,-1,0.0
20.925,0,-2,-1,-1,-3,-1,-1,-1,0.0
20.93,-1,-1,-3,-3,-5,-3,-2,-2,0.0
20.935,-1,0,-1,0,1,0,-1,-1,0.0
20.94,1,-2,0,-1,-2,-1,-2,0,0.0
20.945,-3,-5,-4,-1,2,-2,-3,-2,0.0
20.95,0,0,0,0,4,-1,-3,1,0.0
20.955000000000002,-2,-2,-2,0,0,-1,-2,0,0.0
20.96,0,0,-2,0,-7,-2,0,-2,0.0
20.965,-1,0,1,-1,4,-1,-2,-2,0.0
20.97,-1,-1,0,0,4,1,-2,-1,0.0
20.975,-2,-4,-3,-2,-2,-6,-2,-3,0.0
20.98,-1,-2,-2,0,-3,-1,-1,-1,0.0
20.985,1,-1,0,0,0,0,0,-1,0.0
20.990000000000002,0,-2,-1,-1,-4,-3,0,0,0.0
20.995,1,0,0,0,11,2,-1,0,0.0
21.0,0,-2,1,-1,-1,1,0,-1,0.0
21.005,-1,-1,0,0,-3,-4,1,0,0.0
21.01,0,-1,0,-1,4,0,-3,-1,0.0
21.015,-1,-1,-3,-2,-8,-2,0,-1,0.0
21.02,1,0,-1,0,2,0,-2,-1,0.0
21.025000000000002,-1,0,0,0,6,0,-2,0,0.0
21.03,-2,-3,-2,-4,-19,-2,-2,-2,0.0
21.035,-3,-2,-2,-1,-1,0,-2,-2,0.0
21.04,-3,1,-1,-2,-4,0,-1,0,0.0
21.045,-1,0,-1,-3,-6,0,2,0,0.0
21.05,-1,-1,-2,1,5,-1,-1,-1,0.0
21.055,-2,-1,0,-2,-1,1,0,-1,0.0
21.06,-1,0,-1,-2,-2,-2,0,-1,0.0
21.065,-5,-1,-1,-2,1,1,-2,-2,0.0
21.07,0,-1,-2,1,-3,-2,0,-2,0.0
21.075,1,-1,-1,-2,-21,-2,0,1,0.0
21.080000000000002,-2,-2,-2,-1,-3,-1,-2,-3,0.0
21.085,1,-3,-1,-1,-2,-3,0,0,0.0
21.09,-3,-1,-3,-1,0,-1,0,-1,0.0
21.095,0,0,-2,0,5,0,-1,-1,0.0
21.1,-1,1,2,-1,-1,-1,-1,0,0.0
21.105,-1,-4,-2,-2,-3,0,-2,-2,0.0
21.11,-1,-2,-1,-4,-2,0,-2,0,0.0
21.115000000000002,-1,-2,0,-1,0,-1,1,0,0.0
21.12,-1,1,-1,-2,-1,0,-1,1,0.0
21.125,0,0,0,0,10,-4,-1,1,0.0
21.13,-1,-3,0,-1,0,-4,-2,-2,0.0
21.135,-2,-2,0,0,2,0,1,0,0.0
21.14,0,-3,-2,-2,-9,-1,-1,-1,0.0
21.145,1,1,0,-1,-1,-1,-2,-2,0.0
21.150000000000002,-2,1,-1,-1,6,0,-1,-1,0.0
21.155,-1,-1,1,-3,-4,-3,-2,-2,0.0
21.16,3,1,-1,-1,2,2,0,-1,0.0
21.165,-4,-1,-2,2,-2,-1,-3,-3,0.0
21.17,1,-2,-1,-1,7,-1,0,0,0.0
21.175,-3,-1,0,-1,0,0,-1,-2,0.0
21.18,-3,-1,-1,1,2,-1,-1,-2,0.0
21.185,-2,-2,-2,-5,-9,-2,0,-1,0.0
21.19,0,-1,-1,0,-1,-1,-1,-2,0.0
21.195,-2,1,0,0,1,-1,-1,0,0.0
21.2,-3,-4,-3,-4,-4,-3,-2,-1,0.0
21.205000000000002,2,-1,0,1,3,-1,1,-1,0.0
21.21,-1,-2,-2,0,-6,-2,-2,-3,0.0
21.215,-2,-3,-1,0,0,0,-2,0,0.0
21.22,1,-2,0,0,-2,-2,-1,0,0.0
21.225,-2,-1,-2,-2,2,-1,0,0,0.0
21.23,1,-1,-2,0,-3,0,0,2,0.0
21.235,1,-1,-2,0,2,-3,-1,-3,0.0
21.240000000000002,-4,-2,-2,-1,-2,-2,1,-1,0.0
21.245,0,-5,-3,-3,-5,-1,0,-1,0.0
21.25,0,1,1,-2,-1,-1,-1,-1,0.0
21.255,-2,-1,-2,0,2,-1,-1,-2,0.0
21.26,-2,-1,-2,0,0,0,-1,-1,0.0
21.265,-2,0,-2,1,2,0,-1,-2,0.0
21.27,-3,0,0,-1,-1,-4,-3,-1,0.0
21.275000000000002,-1,-2,-1,-3,-17,-2,-3,-1,0.0
21.28,0,-2,-1,0,0,-1,-2,-2,0.0
21.285,-2,-2,-2,1,-3,-1,-2,-2,0.0
21.29,-2,-2,-1,-1,0,-1,1,1,0.0
21.295,-2,-2,-1,0,2,-2,-2,-2,0.0
21.3,0,0,-1,2,2,-1,1,1,0.0
21.305,-3,-1,0,-5,-13,1,-3,-2,0.0
21.31,-3,-1,1,3,-5,-1,-2,-2,0.0
21.315,0,-2,-2,-5,1,-1,-1,0,0.0
21.32,-2,-2,-4,-2,-3,0,-2,-2,0.0
21.325,-1,0,-3,1,6,0,-1,0,0.0
21.330000000000002,-1,0,-2,-3,1,3,0,0,0.0
21.335,-2,0,0,0,-2,0,1,0,0.0
21.34,-1,1,1,-2,1,-3,-2,-2,0.0
21.345,0,0,1,-3,-1,0,-1,0,0.0
21.35,-1,-1,-2,-2,-2,-1,0,-2,0.0
21.355,-1,-2,-2,0,4,-2,0,-2,0.0
21.36,-3,-1,-2,-2,-1,-2,-1,0,0.0
21.365000000000002,0,1,-2,0,-6,-5,-2,0,0.0
21.37,-1,1,-2,0,3,-1,1,-1,0.0
21.375,-2,-3,-1,-2,0,-1,-1,-2,0.0
21.38,-2,-1,-2,-2,-1,1,-1,-3,0.0
21.385,-2,-2,-1,-1,-2,-3,-1,0,0.0
21.39,-5,-4,-2,-2,-4,0,-2,-3,0.0
21.395,3,1,-1,0,4,-1,-2,-1,0.0
21.400000000000002,1,-2,1,-1,-6,-1,-1,-1,0.0
21.405,-1,1,1,-1,2,2,0,-1,0.0
21.41,-2,-4,-2,-1,3,-1,-1,-3,0.0
21.415,-1,-2,-2,-3,-14,-3,-1,1,0.0
21.42,0,-2,0,-1,2,-2,-1,0,0.0
21.425,-1,-1,-2,-1,-3,-2,-1,-1,0.0
21.43,0,-2,-1,2,11,1,-1,-2,0.0
21.435,-1,-2,-2,-6,-15,-2,-1,-1,0.0
21.44,1,0,0,0,0,-1,0,0,0.0
21.445,0,-3,0,-1,0,-1,-2,-2,0.0
21.45,-1,-2,-1,-4,-11,-5,-2,-1,0.0
21.455000000000002,-3,1,0,1,9,0,-1,-3,0.0
21.46,0,-1,-2,-1,-1,-1,-2,0,0.0
21.465,-3,-1,-1,0,-1,-1,-1,-2,0.0
21.47,3,2,1,0,2,1,-2,0,0.0
21.475,-1,0,1,2,3,-1,0,-1,0.0
21.48,-1,-2,-1,-3,-8,-3,-2,0,0.0
21.485,-3,-3,-1,0,4,-1,-1,-2,0.0
21.490000000000002,1,0,-1,-2,4,4,2,1,0.0
21.495,-3,-1,-3,0,-9,-6,-3,-1,0.0
21.5,1,1,0,0,-2,1,0,-1,0.0
21.505,0,-2,-1,-2,-6,-6,-2,-1,0.0
21.51,-1,-2,-1,-1,-2,1,0,1,0.0
21.515,-2,0,1,1,10,1,-1,0,0.0
21.52,-3,-1,-2,-1,-7,-1,-3,0,0.0
21.525000000000002,1,-1,-3,-2,8,-3,0,2,0.0
21.53,0,2,2,-2,-9,-1,-1,-2,0.0
21.535,1,0,-1,-2,2,1,0,1,0.0
21.54,-4,-6,-1,-1,-1,-3,-1,-3,0.0
21.545,-2,1,3,-1,7,1,1,0,0.0
21.55,0,-2,-2,-2,-5,-3,-4,-1,0.0
21.555,-2,-3,-3,-1,0,-2,0,-2,0.0
21.56,0,0,-3,2,5,3,0,-1,0.0
21.565,-4,0,-1,1,-2,-1,0,-2,0.0
21.57,-2,-2,-3,-3,-9,-4,0,-2,0.0
21.575,0,-2,-1,-1,-1,-2,0,-1,0.0
21.580000000000002,-2,-3,-2,-2,1,-2,0,0,0.0
21.585,0,-1,-2,2,3,3,-1,-2,0.0
21.59,-1,-2,-2,-4,-20,-10,-1,-1,0.0
21.595,-3,-3,-1,-1,4,2,-1,0,0.0
21.6,-2,-4,-4,-1,-6,0,1,-1,0.0
21.605,2,2,0,-1,3,-4,0,-1,0.0
21.61,-2,-3,-2,0,16,4,-1,-1,0.0
21.615000000000002,0,-1,-1,-1,1,-2,-1,-2,0.0
21.62,-2,1,-3,-2,-2,-2,-2,-1,0.0
21.625,1,-2,-1,0,3,0,1,-2,0.0
21.63,-2,0,-1,-1,2,-2,-1,-1,0.0
21.635,0,-4,-2,-3,-3,-1,-3,-2,0.0
21.64,-2,-1,-1,1,7,-3,0,-3,0.0
21.645,-1,-3,-2,-1,-9,-2,-2,0,0.0
21.650000000000002,-3,0,0,0,-2,1,-1,-1,0.0
21.655,-3,-3,-2,0,-6,-1,1,-2,0.0
21.66,-3,0,1,0,11,0,-2,0,0.0
21.665,-1,-1,-2,-5,-18,-1,-2,-1,0.0
21.67,-1,-1,0,0,-2,0,0,-2,0.0
21.675,-1,-2,-4,0,6,-2,-1,0,0.0
21.68,-1,-1,-1,-2,-9,-1,0,0,0.0
21.685,-1,-1,0,1,1,0,-1,-1,0.0
21.69,0,-2,-1,1,9,-2,0,0,0.0
21.695,1,1,-1,-1,0,2,-2,-2,0.0
21.7,0,0,0,-3,-18,-12,-2,-3,0.0
21.705000000000002,-4,-1,-1,-2,-2,-2,-4,-2,0.0
21.71,-1,-3,-4,-2,-4,-1,0,-1,0.0
21.715,1,2,0,-2,0,1,1,3,0.0
21.72,-1,0,1,0,8,6,0,0,0.0
21.725,-3,-4,-3,-3,-11,-8,-2,-3,0.0
21.73,-1,0,1,-1,-6,-2,0,-2,0.0
21.735,0,2,-1,-1,3,-2,0,-2,0.0
21.740000000000002,-1,-3,-2,-2,-3,-2,-3,0,0.0
21.745,-1,-2,-2,0,4,2,2,0,0.0
21.75,-1,-1,-3,1,4,-1,-1,0,0.0
21.755,-2,-2,-1,-3,-10,-1,-2,-2,0.0
21.76,1,-1,0,1,-2,0,-1,-1,0.0
21.765,1,0,-1,-2,-15,-2,0,0,0.0
21.77,0,-1,-1,-2,-3,-1,-2,-1,0.0
21.775000000000002,-3,-3,0,-1,6,1,-2,-2,0.0
21.78,2,2,2,1,1,1,-1,1,0.0
21.785,1,-2,-3,-3,3,-2,-1,-1,0.0
21.79,-3,-3,-2,-1,0,-2,-1,-3,0.0
21.795,-1,1,2,-3,-4,-1,-1,-2,0.0
21.8,0,-2,-2,-4,2,-4,-1,-1,0.0
21.805,0,-1,-1,-1,3,0,1,2,0.0
21.81,0,1,1,-2,-4,-1,0,1,0.0
21.815,0,-1,-1,2,0,0,-1,-1,0.0
21.82,-2,-1,-1,0,3,0,1,-1,0.0
21.825,-3,-1,0,1,2,-1,-1,-1,0.0
21.830000000000002,-1,-2,-2,0,-5,1,-1,-1,0.0
21.835,-4,-3,-3,-2,-3,-5,-1,-1,0.0
21.84,0,-1,-1,0,7,2,-1,0,0.0
21.845,-1,0,-1,1,-1,0,-2,-2,0.0
21.85,-2,-1,-1,-3,-1,0,-1,-1,0.0
21.855,-1,-1,-2,-1,-4,-4,-2,-2,0.0
21.86,-2,-1,-1,0,3,0,-1,0,0.0
21.865000000000002,0,1,0,1,6,-2,0,1,0.0
21.87,-2,-2,-1,-1,-2,3,-1,-2,0.0
21.875,0,-2,-1,-2,0,0,1,0,0.0
21.88,-1,-2,-2,-1,4,-4,-1,0,0.0
21.885,-1,0,-1,-3,-4,0,-1,-1,0.0
21.89,-3,-2,-1,-2,-2,-1,0,0,0.0
21.895,0,-1,-2,0,-3,-2,0,0,0.0
21.900000000000002,-4,-2,-1,-2,-3,-1,-2,-3,0.0
21.905,0,-1,-1,-2,-2,1,-2,-1,0.0
21.91,-1,0,-1,1,3,-2,-1,-1,0.0
21.915,-2,-1,-1,-1,-7,-1,-2,-1,0.0
21.92,-1,-1,-1,-1,-1,-3,1,-2,0.0
21.925,-2,0,0,-2,3,2,-1,-1,0.0
21.93,0,0,0,-1,-4,-3,-1,0,0.0
21.935,-1,-2,-1,-1,2,1,-1,-2,0.0
21.94,-1,-3,-3,-1,3,-2,-1,-1,0.0
21.945,-1,-2,-2,-2,-3,4,2,-1,0.0
21.95,-1,-1,-2,0,1,-1,-1,-1,0.0
21.955000000000002,-1,0,-1,0,-1,-1,0,0,0.0
21.96,-2,1,-2,-1,-5,0,-2,1,0.0
21.965,0,-1,-1,1,13,1,-1,-4,0.0
21.97,0,0,1,-4,-11,-5,-1,0,0.0
21.975,-1,-3,-3,-2,-1,0,-1,-1,0.0
21.98,-1,-1,-2,-2,-2,1,-1,1,0.0
21.985,-1,-3,0,1,5,-1,-2,-2,0.0
21.990000000000002,2,0,0,-4,-19,-2,-1,-1,0.0
21.995,-2,-1,1,0,-1,-1,-1,-2,0.0
22.0,0,1,-2,-1,-1,-2,-2,-2,0.0
22.005,0,-4,-3,0,-6,-1,-1,-1,0.0
22.01,-2,-1,-3,1,5,-4,-2,-3,0.0
22.015,-2,-2,-2,-3,2,-2,-1,-3,0.0
22.02,-1,1,0,0,-10,0,1,-1,0.0
22.025000000000002,-4,-1,-1,-1,-5,-4,0,-1,0.0
22.03,-1,-3,0,-1,2,2,0,0,0.0
22.035,-3,-1,-1,1,1,1,-3,-2,0.0
22.04,-3,-1,-2,-3,-3,-3,-1,-4,0.0
22.045,-2,-3,-3,-2,-5,-4,-2,-1,0.0
22.05,-2,-1,-1,-1,4,-1,0,0,0.0
22.055,0,-1,-1,0,-7,-3,0,0,0.0
22.06,1,-2,0,1,3,0,-1,-1,0.0
22.065,0,2,-1,-4,-22,-3,-2,0,0.0
22.07,-4,-3,-3,0,3,0,-2,-1,0.0
22.075,-2,-1,-1,0,3,1,0,-1,0.0
22.080000000000002,0,-1,-1,-1,0,0,-2,-1,0.0
22.085,0,-2,-3,-4,2,-3,-1,-2,0.0
22.09,1,2,0,0,6,3,1,0,0.0
22.095,1,1,0,1,-4,0,0,1,0.0
22.1,-1,-4,-1,-2,-1,-1,-2,-1,0.0
22.105,-1,-1,-1,-1,-1,-1,-2,-2,0.0
22.11,-1,-3,-2,0,-2,0,-3,-2,0.0
22.115000000000002,2,0,-1,-1,10,0,-1,-1,0.0
22.12,1,0,-1,-1,-2,-2,-1,0,0.0
22.125,-1,-1,-2,-2,0,-1,0,0,0.0
22.13,0,0,0,0,-2,-3,-2,-1,0.0
22.135,0,-2,-1,-1,-4,-1,-1,0,0.0
22.14,-2,-2,-1,-1,-2,-3,-1,-2,0.0
22.145,0,2,1,-2,-6,-1,-3,-1,0.0
22.150000000000002,-1,0,-1,0,0,-1,0,-1,0.0
22.155,-3,-2,-2,-2,-2,-2,-1,-2,0.0
22.16,-1,1,-1,-3,-3,1,-1,-1,0.0
22.165,1,-2,0,0,4,2,-1,-1,0.0
22.17,0,-2,-2,-1,0,-3,-1,-1,0.0
22.175,-1,0,-1,1,-3,2,-2,0,0.0
22.18,-1,-2,-1,-3,-14,-6,-1,0,0.0
22.185,-2,-3,-1,-1,-6,0,0,-1,0.0
22.19,0,0,0,0,1,-3,0,-1,0.0
22.195,-1,-1,-1,-4,-3,-2,-1,-1,0.0
22.2,-2,0,-3,0,6,1,0,-1,0.0
22.205000000000002,0,1,0,0,3,-4,-1,-1,0.0
22.21,-2,-1,-1,-1,-2,1,-3,-2,0.0
22.215,-3,-1,-2,-2,-8,-9,-2,-2,0.0
22.22,0,-2,1,-1,1,2,-1,-2,0.0
22.225,-1,-1,-2,-2,-3,-6,-1,0,0.0
22.23,-2,-2,-2,1,-1,-1,0,-2,0.0
22.235,-3,-2,-2,0,-1,1,0,-1,0.0
22.240000000000002,2,0,0,-2,0,0,0,2,0.0
22.245,0,-1,0,-1,-1,0,-1,-1,0.0
22.25,-4,-4,-3,-1,1,-2,-2,-1,0.0
22.255,-2,-4,-2,-2,1,-1,0,-1,0.0
22.26,-3,-2,-1,-1,-7,-2,0,-3,0.0
22.265,0,-3,-1,0,6,1,0,-1,0.0
22.27,-1,-1,-1,-2,-5,0,0,1,0.0
22.275000000000002,0,-2,-2,-1,-3,-1,-2,0,0.0
22.28,-2,-1,-1,2,9,-2,-3,-3,0.0
22.285,-4,-2,1,0,0,0,-1,-2,0.0
22.29,0,0,0,-3,-6,-3,0,-1,0.0
22.295,0,0,-1,-2,-2,-1,-1,-1,0.0
22.3,-1,-1,-1,-2,-2,-1,0,-2,0.0
22.305,-3,-2,-2,-1,-1,0,-2,-1,0.0
22.31,0,0,0,-4,1,2,0,-2,0.0
22.315,-1,-1,-3,-11,-1,-4,-1,-1,0.0
22.32,0,-2,-3,7,-1,0,1,0,0.0
22.325,0,1,0,3,2,0,-1,-1,0.0
22.330000000000002,-1,-2,-6,-10,-5,1,-1,-1,0.0
22.335,-3,-4,-1,1,5,0,-3,-1,0.0
22.34,0,-1,-2,-2,-4,-1,-2,-1,0.0
22.345,-1,0,-2,16,2,-3,-1,-1,0.0
22.35,1,0,1,-1,-1,-2,-1,-2,0.0
22.355,2,1,-1,-10,-6,1,2,3,0.0
22.36,-1,-1,0,-6,2,1,-2,0,0.0
22.365000000000002,-5,-5,-3,-4,-4,-1,-1,-2,0.0
22.37,1,1,1,-1,-3,-1,0,0,0.0
22.375,0,-3,-1,1,1,-2,-2,0,0.0
22.38,-3,1,1,0,0,0,-1,-2,0.0
22.385,-1,-2,2,1,-2,-1,1,-2,0.0
22.39,0,0,0,0,-1,-1,-1,-1,0.0
22.395,-3,0,0,0,-2,-1,-1,-3,0.0
22.400000000000002,-1,-2,-3,0,-1,-2,-3,1,0.0
22.405,-1,1,0,-7,-1,1,0,0,0.0
22.41,-2,-3,-5,-2,1,-1,-3,-1,0.0
22.415,1,-2,-2,-10,-6,1,1,0,0.0
22.42,0,-3,2,26,6,-2,-2,-1,0.0
22.425,-5,0,0,-7,1,-1,-4,-2,0.0
22.43,-8,-7,-2,-13,-4,-1,0,-2,0.0
22.435,-8,-5,-3,23,3,-2,-6,-8,0.0
22.44,-4,-3,-2,-14,-5,-4,-4,-3,0.0
22.445,-2,-8,-4,4,2,-1,-1,-1,0.0
22.45,11,8,2,2,-1,-2,0,5,0.0
22.455000000000002,-8,-5,-3,-30,-8,0,0,-3,0.0
22.46,1,0,0,31,11,-1,-1,-2,0.0
22.465,2,4,7,23,11,2,2,0,0.0
22.47,-3,-8,-9,-46,-47,-5,-2,-2,0.0
22.475,2,-2,-5,-26,-12,-6,-2,0,0.0
22.48,2,-2,3,18,13,3,-1,1,0.0
22.485,1,-1,-2,-9,3,-5,-2,-2,0.0
22.490000000000002,-1,1,4,59,19,3,-1,-1,0.0
22.495,-1,-2,-6,-91,-25,0,0,-1,0.0
22.5,-3,-3,-7,-55,-22,-2,0,0,0.0
22.505,7,0,-2,13,5,3,1,4,0.0
22.51,-1,1,2,17,16,-1,-2,1,0.0
22.515,-5,-1,3,39,7,-2,0,-2,0.0
22.52,0,-1,0,9,3,0,-2,-2,0.0
22.525000000000002,-4,-3,-5,-21,-10,-3,-2,-2,0.0
22.53,-2,-2,-1,-9,-4,-1,-1,-3,0.0
22.535,0,1,0,26,8,1,-2,3,0.0
22.54,-3,-2,-2,-11,-7,-1,0,-1,0.0
22.545,0,0,-1,-4,-8,-4,-3,-2,0.0
22.55,-2,-3,-3,-13,3,0,0,0,0.0
22.555,-3,-2,3,26,13,0,-2,-3,0.0
22.56,3,0,-1,-6,-6,-6,-2,0,0.0
22.565,1,1,-3,-5,9,1,0,0,0.0
22.57,-8,-4,-2,0,7,-4,-1,-4,0.0
22.575,5,6,5,10,12,3,0,3,0.0
22.580000000000002,-5,-3,-1,16,-11,-4,-2,0,0.0
22.585,0,0,-2,-8,-6,-2,0,0,0.0
22.59,-3,-3,0,-2,2,1,0,-1,0.0
22.595,3,3,0,5,0,1,1,-2,0.0
22.6,-1,-1,-1,-4,1,0,-1,-2,0.0
22.605,-3,-3,0,0,-2,-1,-1,-1,0.0
22.61,-3,-3,0,0,-2,0,0,-1,0.0
22.615000000000002,2,2,0,4,-3,-8,-2,1,0.0
22.62,0,-4,-3,-7,-1,-1,-3,-1,0.0
22.625,-1,-2,-3,-6,-7,-1,-1,-1,0.0
22.63,-6,-2,1,-1,1,-4,-2,-2,0.0
22.635,6,1,1,8,-2,0,0,2,0.0
22.64,-1,2,0,-6,-4,1,1,0,0.0
22.645,-2,-3,-3,-4,-1,-2,-2,0,0.0
22.650000000000002,0,0,0,0,0,2,-1,0,0.0
22.655,-6,-6,-4,4,-2,-1,-2,-3,0.0
22.66,4,2,1,-2,-2,-1,1,0,0.0
22.665,-2,-4,-2,-6,0,-1,-2,-3,0.0
22.67,1,1,2,5,3,-1,0,-3,0.0
22.675,-3,-4,-4,1,0,-3,-2,-2,0.0
22.68,-1,0,-2,-5,2,0,-2,-3,0.0
22.685,-4,-4,-2,-1,-3,-1,0,-2,0.0
22.69,-1,0,1,-1,-3,-3,-1,0,0.0
